segmentnr	original	stemmed
BO_K01_D0006-2_H0006-2:314a-0	skye bo mang po'i yid du 'ong ba dang / mnyam par bzhag pa dang / mnyam par 'jog par 'gyur ba de lta bu'i tshig smra @314a *//	skye bo mang po yid du ng ba dang mnyam ba jog ba dang mnyam ba jog ba gyur ba de lta bu tshig smra 
BO_K01_D0006-2_H0006-2:314a-1	bas; de'i tshig rtsub po las slar log pa yin no //	bas; de tshig rtsub po las slar log ba yin no 
BO_K01_D0006-2_H0006-2:314a-2	de tshig kyal pa smra ba spangs nas /	de tshig kyal ba smra ba spong nas 
BO_K01_D0006-2_H0006-2:314a-3	tshig kyal pa las slar log pa yin te /	tshig kyal ba las slar log ba yin te 
BO_K01_D0006-2_H0006-2:314a-4	des dus su smra ba yin /	des dus su smra ba yin 
BO_K01_D0006-2_H0006-2:314a-5	yang dag par smra ba yin /	yang dag ba smra ba yin 
BO_K01_D0006-2_H0006-2:314a-6	de kho na nyid smra ba yin /	de kho na nyid smra ba yin 
BO_K01_D0006-2_H0006-2:314a-7	don smra ba yin /	don smra ba yin 
BO_K01_D0006-2_H0006-2:314a-8	chos smra ba yin /	chos smra ba yin 
BO_K01_D0006-2_H0006-2:314a-9	nges par smra ba yin /	nges ba smra ba yin 
BO_K01_D0006-2_H0006-2:314a-10	rtogs par smra ba yin /	rtogs ba smra ba yin 
BO_K01_D0006-2_H0006-2:314a-11	khong du chud par byed pa'i tshig smra ba yin no //	khong du chud ba byed ba tshig smra ba yin no 
BO_K01_D0006-2_H0006-2:314a-12	dus dang ma 'dres pa dang / gleng gzhi dang bcas pa dang / dan rtags dang bcas pa dang / chos dang don dang ldan pa yin te /	dus dang ma dre ba dang gleng gzhi dang cha ba dang dan rtags dang cha ba dang chos dang don dang ldan ba yin te 
BO_K01_D0006-2_H0006-2:314a-13	de tshig kyal pa spangs nas /	de tshig kyal ba spong nas 
BO_K01_D0006-2_H0006-2:314a-14	tshig kyal pa las slar log pa yin no //	tshig kyal ba las slar log ba yin no 
BO_K01_D0006-2_H0006-2:314a-15	de nyo tshong spangs nas /	de nyo tshong spong nas 
BO_K01_D0006-2_H0006-2:314a-16	nyo tshong las slar log pa yin te /	nyo tshong las slar log ba yin te 
BO_K01_D0006-2_H0006-2:314a-17	de gzhal blugs la g-yo byed pa dang / srang la g-yo byed pa dang / tshad la g-yo byed pa spangs nas /	de jal blugs la g-yo byed ba dang srang la g-yo byed ba dang tshad la g-yo byed ba spong nas 
BO_K01_D0006-2_H0006-2:314a-18	de gzhal blugs la g-yo byed pa dang / srang la g-yo byed pa dang / tshad la g-yo byed pa las slar log pa yin no //	de jal blugs la g-yo byed ba dang srang la g-yo byed ba dang tshad la g-yo byed ba las slar log ba yin no 
BO_K01_D0006-2_H0006-2:314a-19	de gsug len pa dang / 'drid pa dang / bsdigs nas rang gir byed pa spangs nas /	de gsug len ba dang drid ba dang sdig nas rang gir byed ba spong nas 
BO_K01_D0006-2_H0006-2:314a-20	gsug len pa dang / 'drid pa dang / bsdigs nas rang gir byed pa las slar log pa yin no //	gsug len ba dang drid ba dang sdig nas rang gir byed ba las slar log ba yin no 
BO_K01_D0006-2_H0006-2:314a-21	de bsad pa dang / bcing ba dang / bcad pa dang / dbug pa dang / brdeg pa'i bsam pa spangs nas /	de bsad ba dang ching ba dang gcod ba dang bugs ba dang brdeg ba bsam ba spong nas 
BO_K01_D0006-2_H0006-2:314b-0	gsod pa dang / 'ching ba dang / gcod pa dang / 'bigs pa dang / brdeg pa'i bsam pa las slar @314b log pa yin no //	gsod ba dang ching ba dang gcod ba dang bigs ba dang brdeg ba bsam ba las slar log ba yin no 
BO_K01_D0006-2_H0006-2:314b-1	de 'od dang / bud med can dang lhan cig tu nyal ba spangs nas 'od dang / bud med can dang lhan cig tu nyal ba las slar log pa yin no //	de d dang bud med can dang lhan cig tu nyal ba spong nas d dang bud med can dang lhan cig tu nyal ba las slar log ba yin no 
BO_K01_D0006-2_H0006-2:314b-2	de zhing gi gzhi dang / khyim gyi gzhi dang / tshong khang gi gzhi len par spangs nas /	de zhing gi gzhi dang khyim gyi gzhi dang tshong khang gi gzhi len ba spong nas 
BO_K01_D0006-2_H0006-2:314b-3	zhing gi gzhi dang / khyim gyi gzhi dang / tshong khang gi gzhi len pa las slar log pa yin no //	zhing gi gzhi dang khyim gyi gzhi dang tshong khang gi gzhi len ba las slar log ba yin no 
BO_K01_D0006-2_H0006-2:314b-4	de glang po che dang / rta dang / ba lang dang; lug dang / bya gag dang / phag len pa spangs nas /	de glang po che dang rta dang ba lang dang; lug dang byed gag dang phag len ba spong nas 
BO_K01_D0006-2_H0006-2:314b-5	glang po che dang / rta dang / ba lang dang / lug dang / bya gag dang / phag len pa dag las slar log pa yin no //	glang po che dang rta dang ba lang dang lug dang byed gag dang phag len ba dag las slar log ba yin no 
BO_K01_D0006-2_H0006-2:314b-6	de bran pho dang / bran mo dang / las byed pa dang / zho shas 'tsho ba len pa dag spangs nas /	de bran pho dang bran mo dang las byed ba dang zho shas tsho ba len ba dag spong nas 
BO_K01_D0006-2_H0006-2:314b-7	bran pho dang / bran mo dang / las bya ba dang / zho shas 'tsho ba len pa dag las slar log pa yin no //	bran pho dang bran mo dang las byed ba dang zho shas tsho ba len ba dag las slar log ba yin no 
BO_K01_D0006-2_H0006-2:314b-8	de bud med dang; skyes pa dang / khye'u dang / bu mo len pa spangs nas /	de bud med dang; skye ba dang khyeu dang bu mo len ba spong nas 
BO_K01_D0006-2_H0006-2:314b-9	bud med dang / skyes pa dang / khye'u dang / bu mo len pa las slar log pa yin no //	bud med dang skye ba dang khyeu dang bu mo len ba las slar log ba yin no 
BO_K01_D0006-2_H0006-2:314b-10	de gser dang / dngul len pa spangs nas /	de gser dang dngul len ba spong nas 
BO_K01_D0006-2_H0006-2:314b-11	gser dang / dngul len pa las slar log pa yin no //	gser dang dngul len ba las slar log ba yin no 
BO_K01_D0006-2_H0006-2:314b-12	de 'bru ma nyams pa len pa dag spangs nas /	de bru ma nyams ba len ba dag spong nas 
BO_K01_D0006-2_H0006-2:314b-13	'bru ma nyams pa len pa las slar log pa yin no //	bru ma nyams ba len ba las slar log ba yin no 
BO_K01_D0006-2_H0006-2:314b-14	de zan gcig pa yin te /	de zan gcig ba yin te 
BO_K01_D0006-2_H0006-2:314b-15	nub mo'i spangs shing; dus ma yin pa'i kha zas spangs pa yin /	nub mo spong shing; dus ma yin ba kha zas spong ba yin 
BO_K01_D0006-2_H0006-2:314b-16	dus su rgyu zhing dus su spyod pa la sbyor ba la brtson pa yin /	dus su rgyu zhing dus su spyod ba la sbyor ba la brtson ba yin 
BO_K01_D0006-2_H0006-2:314b-17	de lus kyi bgo ba ran pas chog shes shing tshod zin pa yin /	de lus kyi bgod ba ran ba chog shes shing tshod zin ba yin 
BO_K01_D0006-2_H0006-2:315a-0	bsod snyoms @315a *//	bsod snyom 
BO_K01_D0006-2_H0006-2:315a-1	lto 'grangs kyis chog shes shing tshod zin pa yin /	lto grang kyis chog shes shing tshod zin ba yin 
BO_K01_D0006-2_H0006-2:315a-2	de lus kyi bgo ba ran bas chog shes shing tshod zin pa yin zhing /	de lus kyi bgod ba ran ba chog shes shing tshod zin ba yin zhing 
BO_K01_D0006-2_H0006-2:315a-3	bsod snyoms lto 'grangs kyis chog shes shing tshod zin pa yin pas /	bsod snyom lto grang kyis chog shes shing tshod zin ba yin ba 
BO_K01_D0006-2_H0006-2:315a-4	gang dang gang du 'gro ba na lhung bzed dang bcas /	gang dang gang du gro ba na lhung bzed dang cha 
BO_K01_D0006-2_H0006-2:315a-5	chos gos dang bcas pas 'gro'o //	chos gos dang cha ba gro 
BO_K01_D0006-2_H0006-2:315a-6	dper na / 'dab chags bya gang dang gang du lding ba der 'dab ma dang chas /	dper na dab chags byed gang dang gang du lding ba der dab ma dang cha 
BO_K01_D0006-2_H0006-2:315a-7	gshog pa dang chas te /	gshog ba dang cha te 
BO_K01_D0006-2_H0006-2:315a-8	lding ba de bzhin du /	lding ba de bzhin du 
BO_K01_D0006-2_H0006-2:315a-9	de lus kyi bgo ba ran pa chos gos kyis chog shes shing tshod zin pa yin /	de lus kyi bgod ba ran ba chos gos kyis chog shes shing tshod zin ba yin 
BO_K01_D0006-2_H0006-2:315a-10	bsod snyoms lto 'grangs kyis chog shes shing tshod zin pa yin te /	bsod snyom lto grang kyis chog shes shing tshod zin ba yin te 
BO_K01_D0006-2_H0006-2:315a-11	gang dang gang du 'gro ba der lhung bzed dang bcas /	gang dang gang du gro ba der lhung bzed dang cha 
BO_K01_D0006-2_H0006-2:315a-12	chos gos dang bcas shing 'gro ba yin no //	chos gos dang cha shing gro ba yin no 
BO_K01_D0006-2_H0006-2:315a-13	ma sdug 'di ltar yang dge sbyong dang bram ze kha cig dad pas byin pa dag spyad nas /	ma sdug di ltar yang dge sbyong dang bram ze kha cig dad ba byin ba dag spyod nas 
BO_K01_D0006-2_H0006-2:315a-14	sa bon gyi tshogs dang / 'byung po'i tshogs sna tshogs rtsom pa la sbyor bar brtson bse gnas pa 'di lta ste /	sa bon gyi tshogs dang byung po tshogs sna tshogs rtsom ba la sbyor ba brtson bse gnas ba di lta ste 
BO_K01_D0006-2_H0006-2:315a-15	rtsa ba'i sa bon dang / sdong bu'i sa bon dang / thor to'i sa bon dang / 'gas pa'i sa bon dang / lnga pa ni sa bon gyi sa bon nyid de /	rtsa ba sa bon dang sdong bu sa bon dang thor to sa bon dang gas ba sa bon dang lnga ba ni sa bon gyi sa bon nyid de 
BO_K01_D0006-2_H0006-2:315a-16	dge sbyong dang bram ze rnams kyi sa bon gyi tshogs dang / 'byung po'i tshogs sna tshogs rtsom pa la sbyor bar brtson pa de lta bu las slar log pa yin no //	dge sbyong dang bram ze rnams kyi sa bon gyi tshogs dang byung po tshogs sna tshogs rtsom ba la sbyor ba brtson ba de lta bu las slar log ba yin no 
BO_K01_D0006-2_H0006-2:315a-17	ma sdug 'di ltar yang dge sbyong dang / bram ze kha cig dad pas byin pa dag spyad nas /	ma sdug di ltar yang dge sbyong dang bram ze kha cig dad ba byin ba dag spyod nas 
BO_K01_D0006-2_H0006-2:315a-18	gsog 'jog sna tshogs rtsom pa la sbyor bar brtson pas gnas pa 'di lta ste /	gsog jog sna tshogs rtsom ba la sbyor ba brtson ba gnas ba di lta ste 
BO_K01_D0006-2_H0006-2:315b-0	zas kyi gsog 'jog dang / @315b skom gyi gsog 'jog dang / gos kyi gsog 'jog dang / dri'i gsog 'jog dang / ro'i gsog 'jog dang / lo ma'i gsog 'jog dang / me tog gi gsog 'jog dang / 'bras bu'i gsog 'jog ste /	zas kyi gsog jog dang skom gyi gsog jog dang gos kyi gsog jog dang dri gsog jog dang ro gsog jog dang lo ma gsog jog dang me tog gi gsog jog dang bras bu gsog jog ste 
BO_K01_D0006-2_H0006-2:315b-1	dge sbyong dang / bram ze rnams kyi gsog 'jog rnam pa sna tshogs rtsom pa la sbyor bar brtson pa de lta bu las slar log pa yin no //	dge sbyong dang bram ze rnams kyi gsog jog rnam ba sna tshogs rtsom ba la sbyor ba brtson ba de lta bu las slar log ba yin no 
BO_K01_D0006-2_H0006-2:315b-2	ma sdug 'di ltar yang dge sbyong dang / bram ze kha cig dad pas byin bdag spyad nas /	ma sdug di ltar yang dge sbyong dang bram ze kha cig dad ba byin bdag spyod nas 
BO_K01_D0006-2_H0006-2:315b-3	gnas mal mthon po dang / gnas mal chen po rtsom pa la sbyor bar brtson pas gnas par byed pa 'di lta ste /	gnas mal mthon po dang gnas mal chen po rtsom ba la sbyor ba brtson ba gnas ba byed ba di lta ste 
BO_K01_D0006-2_H0006-2:315b-4	stan dang / khri dang / khri snam bu can dang / ras kyi snam bu can dang / stan nang tshangs can dang / ras yug chen dang / ras khra bo dang / pa le la'i ras kyis g-yogs pa dang / glang po che'i 'thab stan dang /	stan dang khri dang khri snam bu can dang ras kyi snam bu can dang stan nang tshangs can dang ras yug chen dang ras khra bo dang ba le la ras kyis g-yogs ba dang glang po che thab stan dang 
BO_K01_D0006-2_H0006-2:315b-5	rta'i 'thab stan dang / ngos gcig bal las byas pa dang / ngos gnyis bal las byas pa dang / stod bal las byas pa dang / rgyab bal las byas pa dang / ka ling gi gos kyi stod g-yogs dang / steng g-yogs dang bcas pa'i gos dang /	rta thab stan dang ngos gcig bal las byed ba dang ngos gnyis bal las byed ba dang stod bal las byed ba dang rgyab bal las byed ba dang ka ling gi gos kyi stod g-yogs dang steng g-yogs dang cha ba gos dang 
BO_K01_D0006-2_H0006-2:315b-6	phyogs gnyis su sngas dmar po las byas pa ste /	phyogs gnyis su bsngas dmar po las byed ba ste 
BO_K01_D0006-2_H0006-2:315b-7	dge sbyong dang / bram ze rnams kyi gnas mal mthon po dang / gnas mal chen po rtsom pa la sbyor ba de lta bu las slar log pa yin no //	dge sbyong dang bram ze rnams kyi gnas mal mthon po dang gnas mal chen po rtsom ba la sbyor ba de lta bu las slar log ba yin no 
BO_K01_D0006-2_H0006-2:316a-0	ma sdug 'di ltar yang dge sbyong dang / bram ze kha cig dad pas byin pa dag yongs su spyad nas cha ba dang / bzhag pa rnam pa sna tshogs rtsom pa la sbyor bas brtson pa @316a *//	ma sdug di ltar yang dge sbyong dang bram ze kha cig dad ba byin ba dag yongs su spyod nas cha ba dang jog ba rnam ba sna tshogs rtsom ba la sbyor ba brtson ba 
BO_K01_D0006-2_H0006-2:316a-1	gnas pa 'di lta ste /	gnas ba di lta ste 
BO_K01_D0006-2_H0006-2:316a-2	mnye ba dang / bkru ba dang / dril phyi dang / phreng ba dang / dri dang / byug pa dang / kha dog 'chang ba dang / sen mo'i kha dog dang / so'i kha dog dang / kha'i phye ma dang / gdong gi byi dor dang /	mnyed ba dang khrud ba dang dril phyi dang phreng ba dang dri dang byug ba dang kha dog chang ba dang sen mo kha dog dang so kha dog dang kha byed ma dang gdong gi byi dor dang 
BO_K01_D0006-2_H0006-2:316a-3	me long la lta ba dang / lag ngar brgyan pa dang / gtsug tor 'ching ba dang / gdugs kyi rtsa ba sbu gu can dang / ral gri dang / rnga yab nor bu'i yu ba can dang / mchil lham khra bo dang / gos sar pa dang /	me long la lta ba dang lag ngar rgyan ba dang gtsug tor ching ba dang gdugs kyi rtsa ba sbu gu can dang ral gri dang rnga yab nor bu yu ba can dang mchil lham khra bo dang gos sar ba dang 
BO_K01_D0006-2_H0006-2:316a-4	ras sar pa kha tshar ring po can 'chang ba'i rang bzhin can dag ste /	ras sar ba kha tshar ring po can chang ba rang bzhin can dag ste 
BO_K01_D0006-2_H0006-2:316a-5	dge sbyong dang / bram ze rnams kyi bzhag pa dang / cha ba rnam pa sna tshogs rtsom pa la sbyor bar brtson pa de lta bu las slar log pa yin no //	dge sbyong dang bram ze rnams kyi jog ba dang cha ba rnam ba sna tshogs rtsom ba la sbyor ba brtson ba de lta bu las slar log ba yin no 
BO_K01_D0006-2_H0006-2:316a-6	ma sdug 'di ltar yang /	ma sdug di ltar yang 
BO_K01_D0006-2_H0006-2:316a-7	dge sbyong dang / bram ze kha cig dad pas byin pa dag yongs su spyad nas /	dge sbyong dang bram ze kha cig dad ba byin ba dag yongs su spyod nas 
BO_K01_D0006-2_H0006-2:316a-8	ltad mo sna tshogs rtsom pa la sbyor bar brtson pa la gnas pa 'di lta ste /	ltad mo sna tshogs rtsom ba la sbyor ba brtson ba la gnas ba di lta ste 
BO_K01_D0006-2_H0006-2:316a-9	glang po ches 'gyed pa dang / rtas 'gyes pa dang / shing rtas 'gyed pa dang / dpung bu chung gis 'gyed pa dang / dbyug bas 'gyed pa dang / khu tshur gyis 'gyed pa dang / khyu mchog gis 'gyed pa dang / ma hes 'gyed pa dang /	glang po ches gyed ba dang rtas gyes ba dang shing rtas gyed ba dang dpung bu chung gis gyed ba dang dbyug ba gyed ba dang khu tshur gyis gyed ba dang khyu mchog gis gyed ba dang ma hes gyed ba dang 
BO_K01_D0006-2_H0006-2:316a-10	ras 'gyed pa dang / bya gag 'thab pa dang / mchil pa 'thab pa dang / 'ur pa 'thab pa dang / bya gag dang 'ur pa 'thab pa dang / bud med 'thab pa dang / skyes pa 'thab pa dang / gzhon nu 'thab pa dang /	ras gyed ba dang byed gag thab ba dang mchil ba thab ba dang ur ba thab ba dang byed gag dang ur ba thab ba dang bud med thab ba dang skye ba thab ba dang gzhon nu thab ba dang 
BO_K01_D0006-2_H0006-2:316b-0	gzhon nu ma 'thab pa dang / shing la 'dzeg pa dang / @316b bro gar gyi tshogs dang / phrag pa nas mchong ba dang / rgyal mtshan gyi rtse mo dang / stobs kyi mchog dang / dmag gi tshogs mang po la lta ba dang /	gzhon nu ma thab ba dang shing la dzeg ba dang bro gar gyi tshogs dang phrag ba nas mchong ba dang rgyal mtshan gyi rtse mo dang stobs kyi mchog dang dmag gi tshogs mang po la lta ba dang 
BO_K01_D0006-2_H0006-2:316b-1	mang po 'dus pa la lta bar 'dod pa ste /	mang po du ba la lta ba dod ba ste 
BO_K01_D0006-2_H0006-2:316b-2	dge sbyong gi ltad mo rnam pa sna tshogs rtsom pa la sbyor bar brtson pa de lta bu las slar log pa yin no //	dge sbyong gi ltad mo rnam ba sna tshogs rtsom ba la sbyor ba brtson ba de lta bu las slar log ba yin no 
BO_K01_D0006-2_H0006-2:316b-3	ma sdug 'di ltar yang dge sbyong dang / bram ze kha cig dad pas byin pa dag yongs su spyad nas /	ma sdug di ltar yang dge sbyong dang bram ze kha cig dad ba byin ba dag yongs su spyod nas 
BO_K01_D0006-2_H0006-2:316b-4	de sgra rnam pa sna tshogs nyan par rtsom pa la sbyor bar brtson par gnas pa 'di lta ste /	de sgra rnam ba sna tshogs nyan ba rtsom ba la sbyor ba brtson ba gnas ba di lta ste 
BO_K01_D0006-2_H0006-2:316b-5	glang po che'i sgra dang / rta'i sgra dang / shing rta'i sgra dang / dpung bu chung gi sgra dang / dung gi sgra dang / rnga pa ta ha'i sgra dang / rnga bo che'i sgra dang / rol mo sna tshogs pa'i sgra dang / gar mkhan gyi glu sgra dang /	glang po che sgra dang rta sgra dang shing rta sgra dang dpung bu chung gi sgra dang dung gi sgra dang rnga ba ta ha sgra dang rnga bo che sgra dang rol mo sna tshogs ba sgra dang gar mkhan gyi glu sgra dang 
BO_K01_D0006-2_H0006-2:316b-6	rol mo'i sgra dang / 'khar gsil gyi sgra dang / se gol gyi sgra dang / thal mo'i sgra dang / bum pa'i sgra dang / rang bzo'i sgra dang / snyan dngags dang / yi ge sna tshogs dang / tshig sna tshogs dang / 'jig rten rgyang phan pa dang ldan pa'i grags pa'i gtam nyan 'dod pa dag ste /	rol mo sgra dang khar gsil gyi sgra dang se gol gyi sgra dang thal mo sgra dang bum ba sgra dang rang bzo sgra dang snyan dngags dang yi ge sna tshogs dang tshig sna tshogs dang jig rten rgyang phan ba dang ldan ba grags ba dam nyan dod ba dag ste 
BO_K01_D0006-2_H0006-2:316b-7	dge sbyong rnams kyi sgra rnam pa sna tshogs nyan par brtson pa la sbyor ba de lta bu las slar log pa yin no //	dge sbyong rnams kyi sgra rnam ba sna tshogs nyan ba brtson ba la sbyor ba de lta bu las slar log ba yin no 
BO_K01_D0006-2_H0006-2:316b-8	ma sdug 'di ltar yang /	ma sdug di ltar yang 
BO_K01_D0006-2_H0006-2:316b-9	dge sbyong dang / bram ze kha cig dad pas byin pa dag yongs su spyad nas /	dge sbyong dang bram ze kha cig dad ba byin ba dag yongs su spyod nas 
BO_K01_D0006-2_H0006-2:316b-10	aug shud dang / khras dang / cho lo rtsom pa la sbyor bar brtson pas gnas pa 'di lta ste /	aug shud dang khras dang cho lo rtsom ba la sbyor ba brtson ba gnas ba di lta ste 
BO_K01_D0006-2_H0006-2:317a-0	mig brgyad pa dang / mig bcu pa dang / na ya'i mig dang / phyogs phyogs nas 'ged pa dang / bum pa dang / stobs dang / @317a *//	mig brgyad ba dang mig chu ba dang na ya mig dang phyogs phyogs nas ged ba dang bum ba dang stobs dang 
BO_K01_D0006-2_H0006-2:317a-1	skyod pa dang / pheg dang / cho lo dang / aug shud dang / gul tshab dang / thur ma dang / lag rgyan nam ji ltar skugs btsugs nas 'gyed pa ste /	skyod ba dang pheg dang cho lo dang aug shud dang gul tshab dang thur ma dang lag rgyan nam ji ltar skugs btsugs nas gyed ba ste 
BO_K01_D0006-2_H0006-2:317a-2	dge sbyong rnams kyi aug shud dang / khras dang / cho lo rtsom pa la sbyor bar brtson pa de lta bu las slar log pa yin no //	dge sbyong rnams kyi aug shud dang khras dang cho lo rtsom ba la sbyor ba brtson ba de lta bu las slar log ba yin no 
BO_K01_D0006-2_H0006-2:317a-3	ma sdug 'di ltar yang /	ma sdug di ltar yang 
BO_K01_D0006-2_H0006-2:317a-4	dge sbyong dang bram ze kha cig dad pas byin pa dag yongs su spyad nas /	dge sbyong dang bram ze kha cig dad ba byin ba dag yongs su spyod nas 
BO_K01_D0006-2_H0006-2:317a-5	gtam rnam pa sna tshogs rtsom pa la sbyor bar brtson par gnas pa 'di lta ste /	dam rnam ba sna tshogs rtsom ba la sbyor ba brtson ba gnas ba di lta ste 
BO_K01_D0006-2_H0006-2:317a-6	rgyal po'i gtam dang / chom rkun pa'i gtam dang / dmag gi gtam dang / zas kyi gtam dang / skom gyi gtam dang / gos kyi gtam dang / tshong 'dus kyi gtam dang / smad 'tshong ma'i gtam dang / lam ngan par brjod pa'i gtam dang /	rgyal po dam dang chom rkun ba dam dang dmag gi dam dang zas kyi dam dang skom gyi dam dang gos kyi dam dang tshong du kyi dam dang smad tshong ma dam dang lam ngan ba rjod ba dam dang 
BO_K01_D0006-2_H0006-2:317a-7	rgya mtsho brjod pa'i gtam dang / ljongs dang / sna chen po la gtogs pa brjod pa'i gtam ste /	rgya mtsho rjod ba dam dang ljongs dang sna chen po la gtogs ba rjod ba dam ste 
BO_K01_D0006-2_H0006-2:317a-8	dge sbyong rnams kyi gtam rnam pa sna tshogs rtsom pa la sbyor bar brtson pa de lta bu las slar log pa yin no //	dge sbyong rnams kyi dam rnam ba sna tshogs rtsom ba la sbyor ba brtson ba de lta bu las slar log ba yin no 
BO_K01_D0006-2_H0006-2:317a-9	ma sdug 'di ltar yang dge sbyong dang / bram ze kha cig dad pas byin pa dag yongs su spyad nas /	ma sdug di ltar yang dge sbyong dang bram ze kha cig dad ba byin ba dag yongs su spyod nas 
BO_K01_D0006-2_H0006-2:317a-10	rtsod pa rnam pa sna tshogs rtsom pa la sbyor bar brtson pa la gnas pa 'di lta ste /	rtsod ba rnam ba sna tshogs rtsom ba la sbyor ba brtson ba la gnas ba di lta ste 
BO_K01_D0006-2_H0006-2:317a-11	kho bos ni chos 'dul ba 'di rab tu shes so //	kho bod ni chos dul ba di rab tu shes so 
BO_K01_D0006-2_H0006-2:317a-12	khyod kyis ni chos 'dul ba 'di mi shes so //	khyod kyis ni chos dul ba di mi shes so 
BO_K01_D0006-2_H0006-2:317a-13	ji ltar kho bos chos 'dul ba 'di kun shes pa ltar /	ji ltar kho bod chos dul ba di kun shes ba ltar 
BO_K01_D0006-2_H0006-2:317a-14	khyod kyis kyang chos 'dul ba 'di kun mi shes so //	khyod kyis kyang chos dul ba di kun mi shes so 
BO_K01_D0006-2_H0006-2:317a-15	kho bos ni rigs pa dang ldan par yin gyi /	kho bod ni rigs ba dang ldan ba yin gyi 
BO_K01_D0006-2_H0006-2:317a-16	khyod kyis ni rigs pa dang ldan par ma yin no //	khyod kyis ni rigs ba dang ldan ba ma yin no 
BO_K01_D0006-2_H0006-2:317b-0	kho @317b bos ni 'brel par yin gyi /	kho bod ni brel ba yin gyi 
BO_K01_D0006-2_H0006-2:317b-1	khyod kyis ni 'brel par ma yin te /	khyod kyis ni brel ba ma yin te 
BO_K01_D0006-2_H0006-2:317b-2	sngar smra bar bya ba ni phyis smras /	sngar smra ba byed ba ni byid smras 
BO_K01_D0006-2_H0006-2:317b-3	phyis smra bar bya ba ni sngar smras la /	byid smra ba byed ba ni sngar smras la 
BO_K01_D0006-2_H0006-2:317b-4	khyod kyis ha cang myur bar smra bas mi gsal lo //	khyod kyis ha cang myur ba smra ba mi gsal lo 
BO_K01_D0006-2_H0006-2:317b-5	brtsad pas mjug brtul gyi khyod kyis brtsad pa'i don du smra ba'i tshig de thong zhig /	brtsad ba mjug brtul gyi khyod kyis brtsad ba don du smra ba tshig de thong jig 
BO_K01_D0006-2_H0006-2:317b-6	tshar bcad par shes sam /	tshar gcod ba shes sam 
BO_K01_D0006-2_H0006-2:317b-7	gal te lan thebs pa lta na /	gal te lan thebs ba lta na 
BO_K01_D0006-2_H0006-2:317b-8	dris pa dang smros shig ces bya ba dge sbyong rnams kyi rtsod pa rnam pa sna tshogs rtsom pa la sbyor bar brtson pa de lta bu las slar log pa yin no //	dri ba dang smros shig ces byed ba dge sbyong rnams kyi rtsod ba rnam ba sna tshogs rtsom ba la sbyor ba brtson ba de lta bu las slar log ba yin no 
BO_K01_D0006-2_H0006-2:317b-9	ma sdug 'di ltar yang dge sbyong dang / bram ze kha cig dad pas byin pa dag yongs su spyad nas /	ma sdug di ltar yang dge sbyong dang bram ze kha cig dad ba byin ba dag yongs su spyod nas 
BO_K01_D0006-2_H0006-2:317b-10	pho nyar 'gro ba dang / gtong ba log pa'i 'tsho bas 'tsho bar byed pa 'di lta ste /	pho nyar gro ba dang gtong ba log ba tsho ba tsho ba byed ba di lta ste 
BO_K01_D0006-2_H0006-2:317b-11	de dag rgyal po'i 'am /	de dag rgyal po mang 
BO_K01_D0006-2_H0006-2:317b-12	blon po chen po rnams kyi'am /	blon po chen po rnams kyi 
BO_K01_D0006-2_H0006-2:317b-13	bram ze rnams kyi'am /	bram ze rnams kyi 
BO_K01_D0006-2_H0006-2:317b-14	khyim bdag rnams kyi'am /	khyim bdag rnams kyi 
BO_K01_D0006-2_H0006-2:317b-15	grong mi rnams kyi'am /	grong mi rnams kyi 
BO_K01_D0006-2_H0006-2:317b-16	yul mi rnams kyi'am /	yul mi rnams kyi 
BO_K01_D0006-2_H0006-2:317b-17	nor can rnams kyi'am /	nor can rnams kyi 
BO_K01_D0006-2_H0006-2:317b-18	tshong dpon rnams kyi'am /	tshong dpon rnams kyi 
BO_K01_D0006-2_H0006-2:317b-19	ded dpon rnams kyi pho nya tshu bi nas khrid de /	ded dpon rnams kyi pho nya tshu bi nas khrid de 
BO_K01_D0006-2_H0006-2:317b-20	pha bir sna 'dren par byed pa dang / pha bi nas pho nya khrid de /	pha bir sna bgrang ba byed ba dang pha bi nas pho nya khrid de 
BO_K01_D0006-2_H0006-2:317b-21	tshu bir sna 'dren par byed pa ste /	tshu bir sna bgrang ba byed ba ste 
BO_K01_D0006-2_H0006-2:317b-22	dge sbyong rnams kyi pho nyar 'gro ba dang / gtong ba log pa'i 'tsho ba de lta bu las slar log pa yin no //	dge sbyong rnams kyi pho nyar gro ba dang gtong ba log ba tsho ba de lta bu las slar log ba yin no 
BO_K01_D0006-2_H0006-2:317b-23	ma sdug 'di ltar yang dge sbyong dang / bram ze kha cig dad pas byin pa dag yongs su spyad nas /	ma sdug di ltar yang dge sbyong dang bram ze kha cig dad ba byin ba dag yongs su spyod nas 
BO_K01_D0006-2_H0006-2:317b-24	tshul 'chos pa dang / kha gsag dang / gzhog slong dang / 'thob kyis 'jal ba dang / rnyed pa las rnyed pa sgrub par byed de /	tshul chos ba dang kha gsag dang gzhog slong dang thob kyis jal ba dang rnyed ba las rnyed ba sgrub ba byed de 
BO_K01_D0006-2_H0006-2:318a-0	dge sbyong rnams kyi tshul 'chos pa dang / kha gsag dang / gzhog slong @318a *//	dge sbyong rnams kyi tshul chos ba dang kha gsag dang gzhog slong 
