segmentnr	original	stemmed
BO_K10_D0112_H0115:225b-4	gang la mtshams med pa'i las rnams med pa de ni tshe 'di nyid la las gzhan thams cad ma lus par zad cing tshe ba rjes nas kyang sa dang po gnon par byed do //	gang la mtshams med ba las rnams med ba de ni tshe di nyid la las gzhan thams cad ma lus ba zad cing tshe ba rjes nas kyang sa dang po gnon ba byed do 
BO_K10_D0112_H0115:225b-5	gang sgom par mi byed //	gang sgom ba mi byed 
BO_K10_D0112_H0115:225b-6	kha ton tu mi byed kyang nyan cing chos smra ba la dar gyis 'ching ba byed na de la 'jig rten gyi khams gzhan dag na bzhugs pa'i sangs rgyas bcom ldan 'das gangg'a'i klung gi bye ma snyed dag bzhugs te 'tsho zhing gzhes apa rnams kyi kyang legs	kha ton tu mi byed kyang nyan cing chos smra ba la dar gyis ching ba byed na de la jig rten gyi khams gzhan dag na bzhugs ba sangs rgya joms ldan da gangga klung gi bye ma snyed dag bzhugs te tsho zhing gzhes apa rnams kyi kyang legs 
BO_K10_D0112_H0115:225b-7	so zhes bya ba sbyin par 'gyur zhing /	so zhes byed ba sbyin ba gyur zhing 
BO_K10_D0112_H0115:225b-8	sangs rgyas bcom ldan 'das de dag gis bla na med pa yang dag par rdzogs pa'i byang chub tu lung ston te /	sangs rgya joms ldan da de dag gis bla na med ba yang dag ba rdzogs ba byang chub tu lung ston te 
BO_K10_D0112_H0115:226a-0	byang chub sems dpa' de ni der yongs su btang bas ring por mig @226a *//	byang chub sems dpa de ni der yongs su gtong ba ring por mig 
BO_K10_D0112_H0115:226a-1	thogs par rgyal tshab tu dbang bskur zhing /	thogs ba rgyal tshab tu dbang skur zhing 
BO_K10_D0112_H0115:226a-2	bla na med pa yang dag par rdzogs pa'i byang chub tu skye ba gcig gis thogs par 'gyur ro //	bla na med ba yang dag ba rdzogs ba byang chub tu skye ba gcig gis thogs ba gyur ro 
BO_K10_D0112_H0115:226a-3	de bzhin du gang la la chos smra ba la spos kyis mchod pa byed na de'ang ring po mi thogs par bla na med pa yang dag par rdzogs pa'i byang chub kyi spos 'thob bo //	de bzhin du gang la la chos smra ba la spros kyis mchod ba byed na de ring po mi thogs ba bla na med ba yang dag ba rdzogs ba byang chub kyi spros thob bo 
BO_K10_D0112_H0115:226a-4	chos smra ba la me tog gis mchod pa byed na bla na med pa ye shes kyi me tog dag 'thob bo //	chos smra ba la me tog gis mchod ba byed na bla na med ba ye shes kyi me tog dag thob bo 
BO_K10_D0112_H0115:226a-5	chos smra ba la 'bras chan dang / bza' ba dang / btung ba dag byin na de bzhin gshegs pa'i zas bla na med pa 'thob par 'gyur ro //	chos smra ba la bras chan dang bza ba dang thung ba dag byin na de bzhin gshegs ba zas bla na med ba thob ba gyur ro 
BO_K10_D0112_H0115:226a-6	byang chub sems dpa' chos smra ba la gos kyis bkab na de bzhin gshegs pa'i sku mdog bla na med pa 'thob bo //	byang chub sems dpa chos smra ba la gos kyis gebs na de bzhin gshegs ba sku mdog bla na med ba thob bo 
BO_K10_D0112_H0115:226a-7	gang zhig chos smra ba la rin po che dag gis 'gengs par byed na de'ang ring po mi thogs par byang chub kyi phyogs sum cu rtsa bdun gyi chos rin po che rnams 'thob ste /	gang jig chos smra ba la rin po che dag gis gengs ba byed na de ring po mi thogs ba byang chub kyi phyogs sum cu rtsa bdun gyi chos rin po che rnams thob ste 
BO_K10_D0112_H0115:226a-8	rigs kyi bu /	rigs kyi bu 
BO_K10_D0112_H0115:226a-9	byang chub sems dpa' sems dpa' chen po rnams kyi thams cad mkhyen pa nyid kyi rnam pa'i gzungs kyi sgo la 'jug pa de ni de ltar don che ba yin no //	byang chub sems dpa sems dpa chen po rnams kyi thams cad mkhyen ba nyid kyi rnam ba gzungs kyi sgo la jug ba de ni de ltar don che ba yin no 
BO_K10_D0112_H0115:226a-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0112_H0115:226b-0	'di ltar byang chub sems dpa'i sde snod thams cad der bstan pas na thams cad mkhyen pa nyid kyi rnam pa'i gzungs kyi sgo la 'jug pa 'dis byang chub sems dpa' sems dpa' chen po thogs pa med pa'i spobs pa 'thob cing yid @226b du'ong ba'i chos bzhi'ang	di ltar byang chub sems dpa sde snod thams cad der ston ba na thams cad mkhyen ba nyid kyi rnam ba gzungs kyi sgo la jug ba dis byang chub sems dpa sems dpa chen po thogs ba med ba spobs ba thob cing yid dung ba chos bzhi 
BO_K10_D0112_H0115:226b-1	'thob par byed pa'i phyir ro //	thob ba byed ba phyir ro 
BO_K10_D0112_H0115:226b-2	rigs kyi bu /	rigs kyi bu 
BO_K10_D0112_H0115:226b-3	gang gi tshe de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas zla ba dam pas byang chub sems dpa' sems dpa' chen po nam mkha'i phyag rgya la thams cad mkhyen pa nyid kyi rnam pa'i gzungs kyi sgo la 'jug pa de dag gis	gang gi tshe de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya zla ba dam ba byang chub sems dpa sems dpa chen po nam mkha phyag rgya la thams cad mkhyen ba nyid kyi rnam ba gzungs kyi sgo la jug ba de dag gis 
BO_K10_D0112_H0115:226b-4	gtams pa de nyid kyi tshe'ang de bzhin du sa g-yos par gyur cing /	gtams ba de nyid kyi tshe de bzhin du sa g-yos ba gyur cing 
BO_K10_D0112_H0115:226b-5	'jig rten du snang ba chen po'ang byung bar gyur te /	jig rten du snang ba chen po byung ba gyur te 
BO_K10_D0112_H0115:226b-6	phyogs bcu'i sangs rgyas kyi zhing bgrang ba las yang dag par 'das pa dag kyang snang ba rgya chen pos khyab par gyur to //	phyogs chu sangs rgya kyi zhing bgrong ba las yang dag ba da ba dag kyang snang ba rgya chen pos khyab ba gyur to 
BO_K10_D0112_H0115:226b-7	de bzhin du sa phyogs mi mnyam pa dag kyang lag mthil ltar mnyam par snang ngo //	de bzhin du sa phyogs mi mnyam ba dag kyang lag mthil ltar mnyam ba snang ngo 
BO_K10_D0112_H0115:226b-8	der byang chub sems dpa' sems dpa' chen po gang dag 'dus pa de dag gis kyang phyogs bcu'i sangs rgyas kyi zhing bgrang ba las yang dag par 'das pa dag gi sangs rgyas bcom ldan 'das rnams mthong bar gyur to //	der byang chub sems dpa sems dpa chen po gang dag du ba de dag gis kyang phyogs chu sangs rgya kyi zhing bgrong ba las yang dag ba da ba dag gi sangs rgya joms ldan da rnams mthong ba gyur to 
BO_K10_D0112_H0115:226b-9	de bzhin du phyogs bcu'i sangs rgyas kyi zhing bgrang ba las yang dag par 'das pa dag nas byang chub sems dpa' bgrang ba las yang dag par 'das pa dag kyang de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas zla ba dam pa	de bzhin du phyogs chu sangs rgya kyi zhing bgrong ba las yang dag ba da ba dag nas byang chub sems dpa bgrong ba las yang dag ba da ba dag kyang de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya zla ba dam ba 
BO_K10_D0112_H0115:227a-0	la phyag bya ba dang / bsnyen bkur bya ba dang / thams cad mkhyen pa nyid kyi rnam pa'i gzungs kyi sgo la 'jug pa 'di nyid kyang mnyan pa'i phyir 'jig rten gyi khams tsandan du @227a *//	la phyag byed ba dang snyen bkur byed ba dang thams cad mkhyen ba nyid kyi rnam ba gzungs kyi sgo la jug ba di nyid kyang nyan ba phyir jig rten gyi khams tsandan du 
BO_K10_D0112_H0115:227a-1	lhags so // rigs kyi bu /	lhags so rigs kyi bu 
BO_K10_D0112_H0115:227a-2	de nas de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas zla ba dam pas byang chub sems dpa' sems dpa' chen po rnams la bka' stsal pa /	de nas de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya zla ba dam ba byang chub sems dpa sems dpa chen po rnams la bka stsal ba 
BO_K10_D0112_H0115:227a-3	rigs kyi bu dag /	rigs kyi bu dag 
BO_K10_D0112_H0115:227a-4	ngas mngon par shes te /	ngas mngon ba shes te 
BO_K10_D0112_H0115:227a-5	gang dag skye ba gcig gis thogs pa'i byang chub sems dpa' 'di dag ni 'gog pa la mnyam par bzhag pa'i sems kyis bar gyi bskal pa bcu po 'di dag 'da' bar byed do //	gang dag skye ba gcig gis thogs ba byang chub sems dpa di dag ni gog ba la mnyam ba jog ba sems kyis ba gyi bskal ba chu po di dag da ba byed do 
BO_K10_D0112_H0115:227a-6	byang chub sems dpa' sems dpa' chen po lhag ma rnams kyis ni bar gyi bskal pa bcu po 'di dag la /	byang chub sems dpa sems dpa chen po lhag ma rnams kyis ni ba gyi bskal ba chu po di dag la 
BO_K10_D0112_H0115:227a-7	byang chub sems dpa' sems dpa' chen po nam mkha'i phyag rgya 'di las thams cad mkhyen pa nyid kyi rnam pa'i gzungs kyi sgo la 'jug pa zhes bya ba byang chub sems dpa'i sde snod kyi chos 'di nyid thos  par gyur cing /	byang chub sems dpa sems dpa chen po nam mkha phyag rgya di las thams cad mkhyen ba nyid kyi rnam ba gzungs kyi sgo la jug ba zhes byed ba byang chub sems dpa sde snod kyi chos di nyid thos ba gyur cing 
BO_K10_D0112_H0115:227a-8	bar gyi bskal pa bcu po 'di dag la chos rnams thos nas kyang phyogs bcu'i sangs rgyas kyi zhing bgrang ba las yang dag par 'das pa de dag na /	ba gyi bskal ba chu po di dag la chos rnams thos nas kyang phyogs chu sangs rgya kyi zhing bgrong ba las yang dag ba da ba de dag na 
BO_K10_D0112_H0115:227a-9	sangs rgyas bcom ldan 'das bgrang ba las yang dag par 'das pa dag bzhugs te 'tsho zhing gzhes la /	sangs rgya joms ldan da bgrong ba las yang dag ba da ba dag bzhugs te tsho zhing gzhes la 
BO_K10_D0112_H0115:227a-10	de dag sems mngon par rab tu dang bar byas te sems rab tu dang pa'i rgyu des dge ba'i rtsa ba bskyed par gyur nas /	de dag sems mngon ba rab tu dang ba byed te sems rab tu dang ba rgyu des dge ba rtsa ba skyed ba gyur nas 
BO_K10_D0112_H0115:227b-0	byang chub sems dpa'i rnam par 'phrul pa rnam pa sna tshogs dag gis de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas zla ba dam pa la @227b mchod pa byas nas /	byang chub sems dpa rnam ba phrul ba rnam ba sna tshogs dag gis de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya zla ba dam ba la mchod ba byed nas 
BO_K10_D0112_H0115:227b-1	bcom ldan 'das la 'di skad du /	joms ldan da la di skad du 
BO_K10_D0112_H0115:227b-2	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K10_D0112_H0115:227b-3	bar gyi bskal pa bcu po 'di dag 'das nas byang chub sems dpa' sems dpa' chen po nam mkha'i phyag rgya 'di chos dang ldan pa'i chos kyi 'khor lo bla na med pa bskor bar 'gyur lags sam zhes gsol pa dang / bka' stsal pa /	ba gyi bskal ba chu po di dag da nas byang chub sems dpa sems dpa chen po nam mkha phyag rgya di chos dang ldan ba chos kyi khor lo bla na med ba skor ba gyur lags sam zhes gsol ba dang bka stsal ba 
BO_K10_D0112_H0115:227b-4	rigs kyi bu dag //	rigs kyi bu dag 
BO_K10_D0112_H0115:227b-5	de de bzhin no //	de de bzhin no 
BO_K10_D0112_H0115:227b-6	de de bzhin te /	de de bzhin te 
BO_K10_D0112_H0115:227b-7	bar gyi bskal pa bcu po 'di dag 'das nas byang chub sems dpa' sems dpa' chen po nam mkha'i phyag rgya bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur te /	ba gyi bskal ba chu po di dag da nas byang chub sems dpa sems dpa chen po nam mkha phyag rgya bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur te 
BO_K10_D0112_H0115:227b-8	de gang gi nub mo bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur pa de nyid kyi nub mo 'das nas chos dang ldan pa'i chos kyi 'khor lo bskor bar 'gyur zhing /	de gang gi nub mo bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur ba de nyid kyi nub mo da nas chos dang ldan ba chos kyi khor lo skor ba gyur zhing 
BO_K10_D0112_H0115:227b-9	der byang chub sems dpa' rnams la bar gyi bskal pa bcur thams cad mkhyen pa nyid kyi rnam pa'i gzungs kyi sgo la 'jug pa 'di nyid ston par 'gyur ro //	der byang chub sems dpa rnams la ba gyi bskal ba jur thams cad mkhyen ba nyid kyi rnam ba gzungs kyi sgo la jug ba di nyid ston ba gyur ro 
BO_K10_D0112_H0115:227b-10	de na byang chub sems dpa' sems dpa' chen po gang dag de la chos nyan par 'gyur ba de dag ni chos de thos pas dge ba'i rtsa ba dag bskyed nas /	de na byang chub sems dpa sems dpa chen po gang dag de la chos nyan ba gyur ba de dag ni chos de thos ba dge ba rtsa ba dag skyed nas 
BO_K10_D0112_H0115:227b-11	gang gi tshe byang chub sems dpa' nam mkha'i phyag rgya bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur zhing /	gang gi tshe byang chub sems dpa nam mkha phyag rgya bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur zhing 
BO_K10_D0112_H0115:227b-12	des byang chub tu mngon par rdzogs par sangs rgyas nas chos dang ldan pa'i chos kyi 'khor lo /	des byang chub tu mngon ba rdzogs ba sangs rgya nas chos dang ldan ba chos kyi khor lo 
BO_K10_D0112_H0115:228a-0	rab mchog gi @228a *//	rab mchog gi 
BO_K10_D0112_H0115:228a-1	'khor lo / phyir mi ldog pa'i 'khor lo bskor te /	khor lo phyir mi ldog ba khor lo skor te 
BO_K10_D0112_H0115:228a-2	byang chub sems dpa' bye ba khrag khrig 'bum phrag mang po rnams phyir mi ldog pa la bkod cing /	byang chub sems dpa bye ba khrag khrig bum phrag mang po rnams phyir mi ldog ba la bkod cing 
BO_K10_D0112_H0115:228a-3	der bar gyi bskal pa bcur thams cad mkhyen pa nyid kyi rnam pa'i gzungs kyi sgo la 'jug pa'i chos 'di ston pa na byang chub sems dpa' de dag de las nyan par 'gyur te /	der ba gyi bskal ba jur thams cad mkhyen ba nyid kyi rnam ba gzungs kyi sgo la jug ba chos di ston ba na byang chub sems dpa de dag de las nyan ba gyur te 
BO_K10_D0112_H0115:228a-4	de'i tshe de dag gis chos thos nas skye ba gcig gis thogs par 'gyur ro //	de tshe de dag gis chos thos nas skye ba gcig gis thogs ba gyur ro 
BO_K10_D0112_H0115:228a-5	gang dag bskal par nyan par 'gyur ba'i byang chub sems dpa' de dag ni de'i tshe nas las yang dag par 'da' bar 'gyur zhing /	gang dag bskal ba nyan ba gyur ba byang chub sems dpa de dag ni de tshe nas las yang dag ba da ba gyur zhing 
BO_K10_D0112_H0115:228a-6	bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog par 'gyur te de nyid kyi tshe na gzungs 'di'ang mthar thug pa thob par 'gyur ro //	bla na med ba yang dag ba rdzogs ba byang chub las phyir mi ldog ba gyur te de nyid kyi tshe na gzungs di mthar thug ba thob ba gyur ro 
BO_K10_D0112_H0115:228a-7	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas zla ba dam pas byang chub sems dpa' sems dpa' chen po rnams la de skad ces bka' stsal te /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya zla ba dam ba byang chub sems dpa sems dpa chen po rnams la de skad ces bka stsal te 
BO_K10_D0112_H0115:228a-8	sangs rgyas kyi yul gyi cho 'phrul sna tshogs dag yang dag par bstan nas byang chub sems dpa' sems dpa' chen po nam mkha'i phyag rgya la ting nge 'dzin sred med kyi bu zhes bya ba bstan te /	sangs rgya kyi yul gyi cho phrul sna tshogs dag yang dag ba ston nas byang chub sems dpa sems dpa chen po nam mkha phyag rgya la ting nge dzin sred med kyi bu zhes byed ba ston te 
BO_K10_D0112_H0115:228a-9	lus rdo rje lta bur byin gyis rlob par mdzad pa dang / ting nge 'dzin 'od bkod pa zhes bya ba nges par ston cing /	lus rdo rje lta bur byin gyis rlob ba mdzad ba dang ting nge dzin d bkod ba zhes byed ba nges ba ston cing 
BO_K10_D0112_H0115:228b-0	der bar gyi bskal pa bcur byang chub sems dpa' rnams la thams cad mkhyen pa @228b nyid kyi rnam pa'i gzungs kyi sgo la 'jug pa'i chos bstan pa 'dis chos kyi 'khor lo bskor te /	der ba gyi bskal ba jur byang chub sems dpa rnams la thams cad mkhyen ba nyid kyi rnam ba gzungs kyi sgo la jug ba chos ston ba dis chos kyi khor lo skor te 
BO_K10_D0112_H0115:228b-1	sangs rgyas kyi zhing thams cad du sangs rgyas kyi sku mtshan dang dpe byad bzang pos brgyan pa dag gsal zhing snang bar byed pa dang / ting nge 'dzin rdo rje'i dkyil 'khor zhes bya ba nges par ston cing /	sangs rgya kyi zhing thams cad du sangs rgya kyi sku mtshan dang dpe byad bzang pos rgyan ba dag gsal zhing snang ba byed ba dang ting nge dzin rdo rje dkyil khor zhes byed ba nges ba ston cing 
BO_K10_D0112_H0115:228b-2	des byang chub kyi gdan la chos kyi 'khor lo shin tu bskor te byang chub sems dpa' rnams la chos ston par byed pa dang / ting nge 'dzin 'khor lo'i phreng ba zhes bya ba nges par ston cing /	des byang chub kyi gdan la chos kyi khor lo shin tu skor te byang chub sems dpa rnams la chos ston ba byed ba dang ting nge dzin khor lo phreng ba zhes byed ba nges ba ston cing 
BO_K10_D0112_H0115:228b-3	de chos kyi 'khor lo bskor ba na srog chags bye ba khrag khrig 'bum phrag mang po rnams kyang chos kyi 'khor lo bskor bar 'gyur ba'i phyir phyir mi ldog pa nyid la 'god par rig nas byang chub sems dpa' sems dpa' chen po nam mkha'i phyag rgya	de chos kyi khor lo skor ba na srog chags bye ba khrag khrig bum phrag mang po rnams kyang chos kyi khor lo skor ba gyur ba phyir phyir mi ldog ba nyid la god ba rig nas byang chub sems dpa sems dpa chen po nam mkha phyag rgya 
BO_K10_D0112_H0115:228b-4	dang / byang chub sems dpa'i dge 'dun dpag tu med pa dag gis bcom ldan 'das la mchod pa byas nas /	dang byang chub sems dpa dge dun dpog tu med ba dag gis joms ldan da la mchod ba byed nas 
BO_K10_D0112_H0115:228b-5	rang rang gi khang pa brtsegs pa dag tu zhugs te 'dug go /	rang rang gi khang ba brtsegs ba dag tu jug te dug go 
BO_K10_D0112_H0115:228b-6	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas zla ba dam pa'ang de nyid kyi nub mo phung po'i lhag ma med pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'das so //	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya zla ba dam ba de nyid kyi nub mo phung po lhag ma med ba mya ngan las da ba dbyings su yongs su mya ngan las da so 
BO_K10_D0112_H0115:228b-7	byang chub sems dpa' de dag kyang de nyid kyi mtshan mo 'das nas /	byang chub sems dpa de dag kyang de nyid kyi mtshan mo da nas 
BO_K10_D0112_H0115:228b-8	bcom ldan 'das de'i sku gdung la mchod pa byas te /	joms ldan da de sku gdung la mchod ba byed te 
BO_K10_D0112_H0115:228b-9	rang rang gi khang pa brtsegs pa dag tu zhugs par gyur to //	rang rang gi khang ba brtsegs ba dag tu jug ba gyur to 
BO_K10_D0112_H0115:229a-0	byang @229a *// chub sems dpa' gzhan dag ni rang rang gi sangs rgyas kyi zhing du dong ngo //	byang chub sems dpa gzhan dag ni rang rang gi sangs rgya kyi zhing du dong ngo 
BO_K10_D0112_H0115:229a-1	de na gang dag skye ba gcig gis thogs pa'i byang chub sems dpa' de dag ni 'gog pa la snyoms par zhugs pa nyid kyis bar gyi bskal pa bcu po de dag 'da' bar byed do //	de na gang dag skye ba gcig gis thogs ba byang chub sems dpa de dag ni gog ba la snyom ba jug ba nyid kyis ba gyi bskal ba chu po de dag da ba byed do 
BO_K10_D0112_H0115:229a-2	byang chub sems dpa' sems dpa' chen po nam mkha'i phyag rgya ni byang chub sems dpa' sems dpa' chen po rnams las brtsams te chos ston par byed cing /	byang chub sems dpa sems dpa chen po nam mkha phyag rgya ni byang chub sems dpa sems dpa chen po rnams las brtsams te chos ston ba byed cing 
BO_K10_D0112_H0115:229a-3	byang chub sems dpa' sems dpa' chen po de dag gis kyang bar gyi bskal pa bcur dge ba'i rtsa ba dag bskyed par 'gyur te /	byang chub sems dpa sems dpa chen po de dag gis kyang ba gyi bskal ba jur dge ba rtsa ba dag skyed ba gyur te 
BO_K10_D0112_H0115:229a-4	mdang bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas /	mdang bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas 
BO_K10_D0112_H0115:229a-5	des da nang chos kyi 'khor lo bskor te cho 'phrul chen po bstan nas /	des da nang chos kyi khor lo skor te cho phrul chen po ston nas 
BO_K10_D0112_H0115:229a-6	srog chags bye ba khrag khrig 'bum phrag du ma dag bla na med pa yang dag par rdzogs pa'i byang chub la rab tu bkod do //	srog chags bye ba khrag khrig bum phrag du ma dag bla na med ba yang dag ba rdzogs ba byang chub la rab tu bkod do 
BO_K10_D0112_H0115:229a-7	thams cad mkhyen pa nyid kyi rnam pa'i gzungs kyi sgo la 'jug pa 'di bshad pa na byang chub sems dpa' khrag khrig sa ya phrag brgyad kyis mi skye ba'i chos la bzod pa thob par gyur to //	thams cad mkhyen ba nyid kyi rnam ba gzungs kyi sgo la jug ba di chad ba na byang chub sems dpa khrag khrig sa ya phrag brgyad kyis mi skye ba chos la bzod ba thob ba gyur to 
BO_K10_D0112_H0115:229a-8	srog chags dung phyur phrag dgu dang bye ba phrag gnyis ni bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog pa la bkod do //	srog chags dung phyur phrag dgu dang bye ba phrag gnyis ni bla na med ba yang dag ba rdzogs ba byang chub las phyir mi ldog ba la bkod do 
BO_K10_D0112_H0115:229b-0	byang chub sems dpa' khrag khrig phrag bdun cu rtsa gnyis kyis ni thams cad mkhyen pa nyid kyi rnam pa'i @229b gzungs kyi sgo la 'jug pa'i gzungs 'di thob bo //	byang chub sems dpa khrag khrig phrag bdun cu rtsa gnyis kyis ni thams cad mkhyen ba nyid kyi rnam ba gzungs kyi sgo la jug ba gzungs di thob bo 
BO_K10_D0112_H0115:229b-1	lha dang mi bgrang ba las yang dag par 'das pa rnams kyis de bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed do //	lha dang mi bgrong ba las yang dag ba da ba rnams kyis de bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed do 
BO_K10_D0112_H0115:229b-2	de nas bcom ldan 'das la byang chub sems dpa' sems dpa' chen po rin po che rnam par snang byed kyis 'di skad ces gsol to //	de nas joms ldan da la byang chub sems dpa sems dpa chen po rin po che rnam ba snang byed kyis di skad ces gsol to 
BO_K10_D0112_H0115:229b-3	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K10_D0112_H0115:229b-4	byang chub sems dpa' sems dpa' chen po chos du dang ldan na gzungs 'di 'thob lags /	byang chub sems dpa sems dpa chen po chos du dang ldan na gzungs di thob lags 
BO_K10_D0112_H0115:229b-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0112_H0115:229b-6	rigs kyi bu /	rigs kyi bu 
BO_K10_D0112_H0115:229b-7	byang chub sems dpa' sems dpa' chen po chos bzhi dang ldan na gzungs 'di 'thob ste /	byang chub sems dpa sems dpa chen po chos bzhi dang ldan na gzungs di thob ste 
BO_K10_D0112_H0115:229b-8	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0112_H0115:229b-9	'di la byang chub sems dpa' sems dpa' chen po 'phags pa'i rigs bzhi la legs par gnas pa yin te /	di la byang chub sems dpa sems dpa chen po phag ba rigs bzhi la legs ba gnas ba yin te 
BO_K10_D0112_H0115:229b-10	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0112_H0115:229b-11	'di la byang chub sems dpa' sems dpa' chen po gos ngan ngon tsam gyis dga' zhing chog shes la /	di la byang chub sems dpa sems dpa chen po gos ngan ngon tsam gyis dga zhing chog shes la 
BO_K10_D0112_H0115:229b-12	gos ngan ngon tsam gyis chog shes pa'i bsngags pa'ang brjod par byed cing /	gos ngan ngon tsam gyis chog shes ba bsngags ba rjod ba byed cing 
BO_K10_D0112_H0115:229b-13	de gos kyi phyir tshul dang mi mthun par mi byed la /	de gos kyi phyir tshul dang mi mthun ba mi byed la 
BO_K10_D0112_H0115:229b-14	gos ma rnyed na'ang yongs su gdung ba med cing /	gos ma rnyed na yongs su gdung ba med cing 
BO_K10_D0112_H0115:229b-15	gos rnyed na'ang chags pa med pa dang / zhen pa med pa dang / 'khren pa med pa dang / mdud pa por ba med pa dang / brgyal ba med pa dang / lhag par chags pa med pa dang / lhag par chags par gyur pa med par yongs su spyod par byed cing /	gos rnyed na chags ba med ba dang zhen ba med ba dang khren ba med ba dang mdud ba por ba med ba dang brgyal ba med ba dang lhag ba chags ba med ba dang lhag ba chags ba gyur ba med ba yongs su spyod ba byed cing 
BO_K10_D0112_H0115:230a-0	nyes dmigs su lta la nges par 'byung bar rab tu shes @230a *//	nyes dmigs su lta la nges ba byung ba rab tu shes 
BO_K10_D0112_H0115:230a-1	shing yongs su spyod par byed pa ste /	shing yongs su spyod ba byed ba ste 
BO_K10_D0112_H0115:230a-2	de ni byang chub sems dpa' sems dpa' chen po 'phags pa'i rigs la legs par gnas pa dang po yin no //	de ni byang chub sems dpa sems dpa chen po phag ba rigs la legs ba gnas ba dang po yin no 
BO_K10_D0112_H0115:230a-3	gos la ji lta ba bzhin du bsod snyoms dang / mal cha dang / stan la'ang de bzhin no //	gos la ji lta ba bzhin du bsod snyom dang mal cha dang stan la de bzhin no 
BO_K10_D0112_H0115:230a-4	gzhan yang byang chub sems dpa' sems dpa' chen po na ba'i gsos sman dang / yo byad ngan ngon ca tsam gyis dga' zhing chog shes la /	gzhan yang byang chub sems dpa sems dpa chen po na ba gsos sman dang yo byad ngan ngon ca tsam gyis dga zhing chog shes la 
BO_K10_D0112_H0115:230a-5	na ba'i gsos sman dang / yo byad ngan ngon tsam gyis chog shes pa'i bsngags pa'ang rjod par byed cing de na ba'i gsos sman dang / yo byad kyi phyir tshul dang mi mthun pa 'tshol bar mi byed la /	na ba gsos sman dang yo byad ngan ngon tsam gyis chog shes ba bsngags ba rjod ba byed cing de na ba gsos sman dang yo byad kyi phyir tshul dang mi mthun ba tshol ba mi byed la 
BO_K10_D0112_H0115:230a-6	de na ba'i gsos sman dang / yo byad ma rnyed na'ang yongs su gdung ba med cing rnyed na'ang chags pa med pa dang / zhen pa med pa dang / 'khren pa med pa dang / mdud pa bor ba med pa dang / brgyal ba med pa dang /	de na ba gsos sman dang yo byad ma rnyed na yongs su gdung ba med cing rnyed na chags ba med ba dang zhen ba med ba dang khren ba med ba dang mdud ba bor ba med ba dang brgyal ba med ba dang 
BO_K10_D0112_H0115:230a-7	lhag par chags pa med pa dang / lhag par chags par gyur pa med par yongs su spyod par byed cing /	lhag ba chags ba med ba dang lhag ba chags ba gyur ba med ba yongs su spyod ba byed cing 
BO_K10_D0112_H0115:230a-8	nyes dmigs su lta ba la nges par 'byung ba rab tu shes shing yongs su spyod par byed pa ste /	nyes dmigs su lta ba la nges ba byung ba rab tu shes shing yongs su spyod ba byed ba ste 
BO_K10_D0112_H0115:230a-9	'phags pa'i rigs bzhi po de dag la legs par gnas shing /	phag ba rigs bzhi po de dag la legs ba gnas shing 
