segmentnr	original	stemmed
BO_K01_D0003-3_H0003-3:10b-1	de nyon cig /	de nyon cig 
BO_K01_D0003-3_H0003-3:10b-2	dge slong dag /	dge slong dag 
BO_K01_D0003-3_H0003-3:10b-3	sngon byung ba 'das pa'i dus na /	sngon byung ba da ba dus na 
BO_K01_D0003-3_H0003-3:10b-4	rdzing zhig na rus sbal gcig dang ngang pa gnyis shig 'khod de /	rdzing jig na rus sbal gcig dang ngang ba gnyis shig khod de 
BO_K01_D0003-3_H0003-3:10b-5	da nas dus gzhan zhig na /	da nas dus gzhan jig na 
BO_K01_D0003-3_H0003-3:10b-6	lo bcu gnyis su than pa byung nas des rdzing de bskam par brtsams so; ;chos nyid kyis na 'jig rten gnas pa chags nas ring po ma lon pa'i tshe na dud 'gro dag kyang smra shes pas /	lo chu gnyis su than ba byung nas des rdzing de skem ba brtsams so; ;chos nyid kyis na jig rten gnas ba chags nas ring po ma lon ba tshe na dud gro dag kyang smra shes ba 
BO_K01_D0003-3_H0003-3:10b-7	ngang pa gnyis kyis rus sbal la smras pa /	ngang ba gnyis kyis rus sbal la smras ba 
BO_K01_D0003-3_H0003-3:10b-8	grogs po kho bo cag gnyis ni rdzing gzhan du 'gro'o //	grogs po kho bo cag gnyis ni rdzing gzhan du gro 
BO_K01_D0003-3_H0003-3:10b-9	rus sbal gyis smras pa /	rus sbal gyis smras ba 
BO_K01_D0003-3_H0003-3:10b-10	grogs po gnyis kho bo yang khrid de song zhig /	grogs po gnyis kho bo yang khrid de gro jig 
BO_K01_D0003-3_H0003-3:10b-11	ngang pa gnyis kyis smras pa /	ngang ba gnyis kyis smras ba 
BO_K01_D0003-3_H0003-3:10b-12	khyod ji ltar khrid de 'gro bar bya /	khyod ji ltar khrid de gro ba byed 
BO_K01_D0003-3_H0003-3:10b-13	rus sbal gyis smras pa /	rus sbal gyis smras ba 
BO_K01_D0003-3_H0003-3:10b-14	kho bos shing gi dbus su khas gzung bar byas /	kho bod shing gi dbus su khas gzung ba byed 
BO_K01_D0003-3_H0003-3:10b-15	khyed gnyis kyis rtse mo gnyis nas bzung la deng zhig /	khyed gnyis kyis rtse mo gnyis nas bzung la deng jig 
BO_K01_D0003-3_H0003-3:10b-16	ngang pa gnyis kyis smras pa /	ngang ba gnyis kyis smras ba 
BO_K01_D0003-3_H0003-3:10b-17	khyod smra 'dod pa yin pas tshig srung mi nus kyi /	khyod smra dod ba yin ba tshig srung mi nus kyi 
BO_K01_D0003-3_H0003-3:10b-18	kho bo cag gnyis khyer te mi 'gro'o //	kho bo cag gnyis khyer te mi gro 
BO_K01_D0003-3_H0003-3:10b-19	rus sbal gyis smras pa /	rus sbal gyis smras ba 
BO_K01_D0003-3_H0003-3:10b-20	tshig bsrung bar bya'o //	tshig bsrung ba byed 
BO_K01_D0003-3_H0003-3:10b-21	ngang pa gnyis kyis rus sbal de khyer te steng gi nam mkha' la 'phags nas ji tsam na ri brags shig gi steng na phar song ba dang / khye'u dang bu mo dag gis mthong nas de dag gis smras pa /	ngang ba gnyis kyis rus sbal de khyer te steng gi nam mkha la phag nas ji tsam na ri brags shig gi steng na phar gro ba dang khyeu dang bu mo dag gis mthong nas de dag gis smras ba 
BO_K01_D0003-3_H0003-3:10b-22	shes ldan dag ltos shig /	shes ldan dag ltos shig 
BO_K01_D0003-3_H0003-3:10b-23	ngang pa gnyis kyis rus sbal zhig khyer te song ngo zhes zer ba na /	ngang ba gnyis kyis rus sbal jig khyer te gro ngo zhes zer ba na 
BO_K01_D0003-3_H0003-3:11a-0	rus @11a *// sbal des kyang dang du blangs so //	rus sbal des kyang dang du blangs so 
BO_K01_D0003-3_H0003-3:11a-1	de nas ri brags gzhan zhig gi steng na phar song ba dang / yang khye'u dang bu mo dag gis mthong nas de dag gis smras pa /	de nas ri brags gzhan jig gi steng na phar gro ba dang yang khyeu dang bu mo dag gis mthong nas de dag gis smras ba 
BO_K01_D0003-3_H0003-3:11a-2	shes ldan dag ltos shig /	shes ldan dag ltos shig 
BO_K01_D0003-3_H0003-3:11a-3	ngang pa gnyis kyis rus sbal zhig khyer te song ngo zhes zer ba dang / rus sbal des bsams pa /	ngang ba gnyis kyis rus sbal jig khyer te gro ngo zhes zer ba dang rus sbal des bsams ba 
BO_K01_D0003-3_H0003-3:11a-4	bdag gis yun ji srid du mtho 'tsham pa mnags par bya snyam nas smras pa /	bdag gis yun ji srid du mtho tsham ba mnag ba byed snyam nas smras ba 
BO_K01_D0003-3_H0003-3:11a-5	ngang pa gnyis kyis kho bo khyer ba ma yin gyi 'di ltar kho bo rang 'gro'o zhes byas pa dang / shing shor nas de sa la lhung ste /	ngang ba gnyis kyis kho bo khyer ba ma yin gyi di ltar kho bo rang gro zhes byed ba dang shing chor nas de sa la lhung ste 
BO_K01_D0003-3_H0003-3:11a-6	de dag gis bzung nas tshul ma yin pas sdug bsngal bar byas pa dang / lhas tshigs su bcad pa smras pa /	de dag gis bzung nas tshul ma yin ba sdug sngal ba byed ba dang lhas tshigs su gcod ba smras ba 
BO_K01_D0003-3_H0003-3:11a-7	mdza' bshes phan par 'dod rnams kyis //	mdza bshes phan ba dod rnams kyis 
BO_K01_D0003-3_H0003-3:11a-8	smras pa gang zhig mi 'dzin pa //	smras ba gang jig mi dzin ba 
BO_K01_D0003-3_H0003-3:11a-9	rus sbal gyis ni shing btang ltar //	rus sbal gyis ni shing gtong ltar 
BO_K01_D0003-3_H0003-3:11a-10	de ni lhung zhing las par gyur //	de ni lhung zhing las ba gyur 
BO_K01_D0003-3_H0003-3:11a-11	dge slong dag de'i tshe de'i dus na ngang pa ches rgan pa cig shos gang yin pa de ni nga yin no //	dge slong dag de tshe de dus na ngang ba ches rgan ba cig shos gang yin ba de ni nga yin no 
BO_K01_D0003-3_H0003-3:11a-12	de'i tshe de'i dus na ngang pa cig shos gang yin pa de ni kun dga' bo yin no //	de tshe de dus na ngang ba cig shos gang yin ba de ni kun dga bo yin no 
BO_K01_D0003-3_H0003-3:11a-13	de'i tshe de'i dus na rus sbal gang yin pa de ni 'dun pa 'di yin te /	de tshe de dus na rus sbal gang yin ba de ni dun ba di yin te 
BO_K01_D0003-3_H0003-3:11a-14	'di de'i tshe na yang dge ba'i bshes gnyen rnams kyi ngag mi nyan pas tshul ma yin pas sdug bsngal bar gyur la /	di de tshe na yang dge ba bshes gnyen rnams kyi ngag mi nyan ba tshul ma yin ba sdug sngal ba gyur la 
BO_K01_D0003-3_H0003-3:11a-15	da ltar yang 'di tshangs pa mtshungs par spyod pa rnams kyi ngag mi nyan pas bsgo ba rna la gzon pa dang cang mi smra bas rna la gzon pa'i grangs su bcug go /	da ltar yang di tshangs ba mtshungs ba spyod ba rnams kyi ngag mi nyan ba sgo ba rna la gzon ba dang cang mi smra ba rna la gzon ba grangs su jug go 
BO_K01_D0003-3_H0003-3:11b-0	@11b bsgo ba rna la gzon pa'i ltung byed de bcu gsum pa rdzogs so ////	sgo ba rna la gzon ba ltung byed de chu gsum ba rdzogs so 
BO_K01_D0003-3_H0003-3:11b-1	sangs rgyas bcom ldan 'das mnyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	sangs rgya joms ldan da nyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0003-3_H0003-3:11b-2	de'i tshe na khyim bdag gcig gis sangs rgyas la sogs pa dge slong gi dge 'dun khyim gzhan du gdugs tshod la spyan drangs pa dang dge slong gi dge 'dun ni zhugs so //	de tshe na khyim bdag gcig gis sangs rgya la sogs ba dge slong gi dge dun khyim gzhan du gdugs tshod la spyan drangs ba dang dge slong gi dge dun ni jug so 
BO_K01_D0003-3_H0003-3:11b-3	bcom ldan 'das ni rdzas las byung ba na bzhugs shing /	joms ldan da ni rdzas las byung ba na bzhugs shing 
BO_K01_D0003-3_H0003-3:11b-4	bsod snyoms mngon par bsgrubs so //	bsod snyom mngon ba sgrub so 
BO_K01_D0003-3_H0003-3:11b-5	sangs rgyas bcom ldan 'das ni rgyu lngas rdzas las byung ba na bzhugs shing bsod snyoms mngon par bsgrubs par mdzad de /	sangs rgya joms ldan da ni rgyu lngas rdzas las byung ba na bzhugs shing bsod snyom mngon ba sgrub ba mdzad de 
BO_K01_D0003-3_H0003-3:11b-6	lnga gang zhe na /	lnga gang zhe na 
BO_K01_D0003-3_H0003-3:11b-7	nang du yang dag 'jog la bzhed pa dang / lha rnams la chos ston par bzhed pa dang / nad pa la lta bar bzhed pa dang / gnas mal la rtog par bzhed pa dang / 'dul ba la nyan thos rnams kyi bslab pa'i gzhi bca' bar bzhed pa'o //	nang du yang dag jog la bzhed ba dang lha rnams la chos ston ba bzhed ba dang nad ba la lta ba bzhed ba dang gnas mal la rtogs ba bzhed ba dang dul ba la nyan thos rnams kyi bslab ba gzhi chos ba bzhed ba 
BO_K01_D0003-3_H0003-3:11b-8	don 'dir ni bcom ldan 'das gnas mal la rtog par bzhed pa dang / 'dul ba la nyan thos rnams kyi bslab pa'i gzhi 'cha' bar bzhed pas rdzas las byung ba na bzhugs shing /	don dir ni joms ldan da gnas mal la rtogs ba bzhed ba dang dul ba la nyan thos rnams kyi bslab ba gzhi cha ba bzhed ba rdzas las byung ba na bzhugs shing 
BO_K01_D0003-3_H0003-3:11b-9	bsod snyoms mngon par bsgrub pa mdzad do //	bsod snyom mngon ba sgrub ba mdzad do 
BO_K01_D0003-3_H0003-3:11b-10	de nas bcom ldan 'das kyis dge slong gi dge 'dun song nas ring po ma lon par thugs su chud nas lde mig bsnams te kun dga'i ra ba nas kun dga'i ra bar /	de nas joms ldan da kyis dge slong gi dge dun gro nas ring po ma lon ba thugs su chud nas lde mig snom te kun dga ra ba nas kun dga ra ba 
BO_K01_D0003-3_H0003-3:11b-11	gtsug lag khang nas gtsug lag khang du /	gtsug lag khang nas gtsug lag khang du 
BO_K01_D0003-3_H0003-3:12a-0	khang khyim nas khang khyim @12a *//	khang khyim nas khang khyim 
BO_K01_D0003-3_H0003-3:12a-1	du / 'chag sa nas 'chag sar dang / gol bar gshegs shing mthar gyis gshegs pa na /	du chag sa nas chag sar dang gol ba gshegs shing mthar gyis gshegs ba na 
BO_K01_D0003-3_H0003-3:12a-2	khang pa chen po'i gtsug lag khang zhig ga la ba der gshegs so //	khang ba chen po gtsug lag khang jig ga la ba der gshegs so 
BO_K01_D0003-3_H0003-3:12a-3	de'i tshe na khang pa chen po'i gtsug lag khang de na gnas mal rab tu mang po dag bla gab med par bzhag cing /	de tshe na khang ba chen po gtsug lag khang de na gnas mal rab tu mang po dag bla gab med ba jog cing 
BO_K01_D0003-3_H0003-3:12a-4	dus ma yin pa'i sprin chen po yang 'dus par gyur ro //	dus ma yin ba sprin chen po yang du ba gyur ro 
BO_K01_D0003-3_H0003-3:12a-5	bcom ldan 'das kyis khang pa chen po'i gtsug lag khang de na gnas mal rab tu mang po dag bla gab med par bzhag cing dus ma yin pa'i sprin chen po 'dus pa yang gzigs so //	joms ldan da kyis khang ba chen po gtsug lag khang de na gnas mal rab tu mang po dag bla gab med ba jog cing dus ma yin ba sprin chen po du ba yang gzigs so 
BO_K01_D0003-3_H0003-3:12a-6	gzigs nas kyang ae ma zhes gsung zhing smad nas 'di snyam du dgongs te bram ze dang khyim bdag dad pa can dag gis pags pa dang sha dang khrag dag btsir cing btsir cing sbyin pa dag sbyin /	gzigs nas kyang ae ma zhes gsung zhing smad nas di snyam du dgongs te bram ze dang khyim bdag dad ba can dag gis pags ba dang sha dang khrag dag btsir cing btsir cing sbyin ba dag sbyin 
BO_K01_D0003-3_H0003-3:12a-7	bsod nams dag byed pa gang yin pa de la dge slong dag drod mi shes pa dang / so sor mi rtog par yongs su longs spyod do snyam du dgongs so //	bsod nams dag byed ba gang yin ba de la dge slong dag drod mi shes ba dang so sor mi rtogs ba yongs su longs spyod do snyam du dgongs so 
BO_K01_D0003-3_H0003-3:12a-8	de nas bcom ldan 'das kyis rdzu 'phrul gyis dus ma yin pa'i sprin chen po de phyir dgag pa mdzad de /	de nas joms ldan da kyis rdzu phrul gyis dus ma yin ba sprin chen po de phyir gog ba mdzad de 
BO_K01_D0003-3_H0003-3:12a-9	bcom ldan 'das kyis rdzu 'phrul gyis dgag pa mdzad pas de steng gi bar snang la chu lon lta bur gyur te /	joms ldan da kyis rdzu phrul gyis gog ba mdzad ba de steng gi ba snang la chu lon lta bur gyur te 
BO_K01_D0003-3_H0003-3:12a-10	mtha' na 'dug cing shas cher bcom ldan 'das la sdod cing 'dug go /	mtha na dug cing shas cher joms ldan da la sdod cing dug go 
BO_K01_D0003-3_H0003-3:12a-11	de nas bcom ldan 'das kyis gnas mal rab tu mang po de dag skyabs yod par brubs nas dbyar gyi na bza' ras chen bsnams te /	de nas joms ldan da kyis gnas mal rab tu mang po de dag skyob yod ba brub nas dbyar gyi na bza ras chen snom te 
BO_K01_D0003-3_H0003-3:12b-0	sku bsil bar @12b bzhed nas bang rim na bzhugs so //	sku bsil ba bzhed nas bang rim na bzhugs so 
BO_K01_D0003-3_H0003-3:12b-1	de nas bcom ldan 'das kyis dus ma yin pa'i sprin chen po de dgag pa'i rdzu 'phrul de slar bsdu ba mdzad do //	de nas joms ldan da kyis dus ma yin ba sprin chen po de gog ba rdzu phrul de slar sdud ba mdzad do 
BO_K01_D0003-3_H0003-3:12b-2	bcom ldan 'das kyis rdzu 'phrul de slar bsdu ba mdzad nas /	joms ldan da kyis rdzu phrul de slar sdud ba mdzad nas 
BO_K01_D0003-3_H0003-3:12b-3	'brug grags shing char gyis gshong dang thang thams cad tshim par gyur to //	brug grags shing char gyis gshong dang thang thams cad tshim ba gyur to 
BO_K01_D0003-3_H0003-3:12b-4	de nas bcom ldan 'das kyis sku dag bsil nas zhabs gnyis bsil te /	de nas joms ldan da kyis sku dag bsil nas zhabs gnyis bsil te 
BO_K01_D0003-3_H0003-3:12b-5	nang du yang dag 'jog gi slad du gtsug lag khang du gshegs so //	nang du yang dag jog gi slad du gtsug lag khang du gshegs so 
BO_K01_D0003-3_H0003-3:12b-6	de nas dge slong bsod snyoms sgrub pas bsod snyoms blangs nas bcom ldan 'das ga la ba der song ngo //	de nas dge slong bsod snyom sgrub ba bsod snyom blangs nas joms ldan da ga la ba der gro ngo 
BO_K01_D0003-3_H0003-3:12b-7	sangs rgyas bcom ldan 'das rnams ni chos nyid kyis bsod snyoms sgrub pa'i dge slong la /	sangs rgya joms ldan da rnams ni chos nyid kyis bsod snyom sgrub ba dge slong la 
BO_K01_D0003-3_H0003-3:12b-8	dge slong ji lta ba zas bsod dam /	dge slong ji lta ba zas bsod dam 
BO_K01_D0003-3_H0003-3:12b-9	dge slong gi dge 'dun tshim par byas sam zhes so sor kun dga' bar mdzad pa 'dis so sor kun dga' bar mdzad pa yin pas /	dge slong gi dge dun tshim ba byed sam zhes so sor kun dga ba mdzad ba dis so sor kun dga ba mdzad ba yin ba 
BO_K01_D0003-3_H0003-3:12b-10	bcom ldan 'das kyis dge slong bsod snyoms sgrub pa la /	joms ldan da kyis dge slong bsod snyom sgrub ba la 
BO_K01_D0003-3_H0003-3:12b-11	dge slong ji lta zas bsod dam /	dge slong ji lta zas bsod dam 
BO_K01_D0003-3_H0003-3:12b-12	dge slong gi dge 'dun tshim par byas sam zhes so sor kun dga' bar mdzad pa dang / des gsol ba /	dge slong gi dge dun tshim ba byed sam zhes so sor kun dga ba mdzad ba dang des gsol ba 
BO_K01_D0003-3_H0003-3:12b-13	btsun pa te por zas bsod cing /	btsun ba te por zas bsod cing 
BO_K01_D0003-3_H0003-3:12b-14	dge slong gi dge 'dun tshim par bgyis so //	dge slong gi dge dun tshim ba bgyid so 
BO_K01_D0003-3_H0003-3:12b-15	de nas bcom ldan 'das zhal zas kyi bya ba mdzad nas gtsug lag khang gi slad rol tu zhabs gnyis bsil te /	de nas joms ldan da zhal zas kyi byed ba mdzad nas gtsug lag khang gi slad rol tu zhabs gnyis bsil te 
BO_K01_D0003-3_H0003-3:12b-16	nang du yang dag 'jog gi slad du gtsug lag khang du gshegs so //	nang du yang dag jog gi slad du gtsug lag khang du gshegs so 
BO_K01_D0003-3_H0003-3:12b-17	de nas bcom ldan 'das phyi dro nang du yang dag 'jog las bzhengs nas /	de nas joms ldan da phyi dro nang du yang dag jog las bzhengs nas 
BO_K01_D0003-3_H0003-3:13a-0	@13a *// dge slong gi dge 'dun gyi gong du gdan bshams pa nyid la bzhugs so //	dge slong gi dge dun gyi gong du gdan bshams ba nyid la bzhugs so 
BO_K01_D0003-3_H0003-3:13a-1	bzhugs nas bcom ldan 'das kyis /	bzhugs nas joms ldan da kyis 
BO_K01_D0003-3_H0003-3:13a-2	dge slong rnams la bka' stsal pa /	dge slong rnams la bka stsal ba 
BO_K01_D0003-3_H0003-3:13a-3	dge slong dag ngas 'di na dge slong gi dge 'dun song nas ring po ma lon par shes nas /	dge slong dag ngas di na dge slong gi dge dun gro nas ring po ma lon ba shes nas 
BO_K01_D0003-3_H0003-3:13a-4	lde mig khyer te kun dga'i ra ba nas kun dga'i ra bar /	lde mig khyer te kun dga ra ba nas kun dga ra ba 
BO_K01_D0003-3_H0003-3:13a-5	gtsug lag khang nas gtsug lag khang du /	gtsug lag khang nas gtsug lag khang du 
BO_K01_D0003-3_H0003-3:13a-6	khang khyim nas khang khyim du /	khang khyim nas khang khyim du 
BO_K01_D0003-3_H0003-3:13a-7	'chag sa nas 'chag sar dang / gol bar song zhig mthar gyis 'gro na /	chag sa nas chag sar dang gol ba gro jig mthar gyis gro na 
BO_K01_D0003-3_H0003-3:13a-8	khang pa chen po'i gtsug lag khang zhig ga la ba der phyin nas ngas khang pa chen po'i gtsug lag khang de na /	khang ba chen po gtsug lag khang jig ga la ba der phyin nas ngas khang ba chen po gtsug lag khang de na 
BO_K01_D0003-3_H0003-3:13a-9	gnas mal rab tu mang po dag bla gab med par bzhag cing dus ma yin pa'i sprin chen po 'dus pa mthong ngo //	gnas mal rab tu mang po dag bla gab med ba jog cing dus ma yin ba sprin chen po du ba mthong ngo 
BO_K01_D0003-3_H0003-3:13a-10	mthong nas kyang ae ma zhes byas te smad nas /	mthong nas kyang ae ma zhes byed te smad nas 
BO_K01_D0003-3_H0003-3:13a-11	'di snyam du bram ze dang khyim bdag dad pa can dag gis pags pa dang sha dang khrag dag btsir cing btsir cing sbyin pa dag sbyin /	di snyam du bram ze dang khyim bdag dad ba can dag gis pags ba dang sha dang khrag dag btsir cing btsir cing sbyin ba dag sbyin 
BO_K01_D0003-3_H0003-3:13a-12	bsod nams dag byed pa gang yin pa de la dge slong dag drod mi shes pa dang / so sor mi rtog par yongs su longs spyod do snyam du dgongs kyi /	bsod nams dag byed ba gang yin ba de la dge slong dag drod mi shes ba dang so sor mi rtogs ba yongs su longs spyod do snyam du dgongs kyi 
BO_K01_D0003-3_H0003-3:13b-0	dge slong dag khyed kyis dad pas sbyin par bya ba la drod ran par yongs su longs spyod pa dang / spang zhing yongs su longs spyad pa dang dus su yongs su longs spyad pa dang / brtag cing yongs su longs spyad pa dang / khad kyis yongs su longs @13b spyad na legs so //	dge slong dag khyed kyis dad ba sbyin ba byed ba la drod ran ba yongs su longs spyod ba dang spong zhing yongs su longs spyod ba dang dus su yongs su longs spyod ba dang rtog cing yongs su longs spyod ba dang khad kyis yongs su longs spyod na legs so 
BO_K01_D0003-3_H0003-3:13b-1	bar sdom la /	ba sdom la 
BO_K01_D0003-3_H0003-3:13b-2	drod ran pa dang spong ba dang / de bzhin dus dang brtag pa dang // khad kyis yongs su spyad pa yin /	drod ran ba dang spong ba dang de bzhin dus dang rtog ba dang khad kyis yongs su spyod ba yin 
BO_K01_D0003-3_H0003-3:13b-3	de nas bcom ldan 'das kyis drod ran pa dang spang ba dang / dus dang / brtag pa dang / khad kyis yongs su longs spyod pa'i bsngags pa brjod nas /	de nas joms ldan da kyis drod ran ba dang spong ba dang dus dang rtog ba dang khad kyis yongs su longs spyod ba bsngags ba rjod nas 
BO_K01_D0003-3_H0003-3:13b-4	dge slong rnams la bka' stsal pa /	dge slong rnams la bka stsal ba 
BO_K01_D0003-3_H0003-3:13b-5	dge slong dag de lta bas na phan yon bcu yang dag par gzigs pas 'dul ba la nyan thos rnams kyi bslab pa'i gzhi bca' bar bya ste zhes bya ba la sogs pa snga ma bzhin no //	dge slong dag de lta ba na phan yon chu yang dag ba gzigs ba dul ba la nyan thos rnams kyi bslab ba gzhi chos ba byed ste zhes byed ba la sogs ba snga ma bzhin no 
BO_K01_D0003-3_H0003-3:13b-6	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-3_H0003-3:13b-7	yang dge slong gang dge 'dun gyi khri'am khri'u 'am /	yang dge slong gang dge dun gyi khri khriu mang 
BO_K01_D0003-3_H0003-3:13b-8	stan nang tshangs can nam /	stan nang tshangs can nam 
BO_K01_D0003-3_H0003-3:13b-9	la ba'am / sngas sam /	la ba bsngas sam 
BO_K01_D0003-3_H0003-3:13b-10	gor bu bla gab med par bting ngam /	gor bu bla gab med ba bting ngam 
BO_K01_D0003-3_H0003-3:13b-11	'ding du bcug nas ma bsdus sam /	ding du jug nas ma sdud sam 
BO_K01_D0003-3_H0003-3:13b-12	sdud du ma bcug par de nas song na ltung byed do zhes bcom ldan 'das kyis 'dul ba la nyan thos rnams kyi bslab pa'i gzhi bca' ba mdzad do //	sdud du ma jug ba de nas gro na ltung byed do zhes joms ldan da kyis dul ba la nyan thos rnams kyi bslab ba gzhi chos ba mdzad do 
BO_K01_D0003-3_H0003-3:13b-13	dge slong rab tu mang po dag don mthun dang lhan cig ljongs rgyur dong pa na ri brags shig tu phyin nas /	dge slong rab tu mang po dag don mthun dang lhan cig ljongs rgyur dong ba na ri brags shig tu phyin nas 
BO_K01_D0003-3_H0003-3:13b-14	de dag gis ri brags der gnas btsal bar brtsams pa dang / ri brags de na gtsug lag khang zhig yod nas de na /	de dag gis ri brags der gnas btsal ba brtsams ba dang ri brags de na gtsug lag khang jig yod nas de na 
BO_K01_D0003-3_H0003-3:13b-15	de dag la mi zhig gis smras pa /	de dag la mi jig gis smras ba 
BO_K01_D0003-3_H0003-3:13b-16	'phags pa dag khyed cag gtsug lag khang du mi gnas sam /	phag ba dag khyed cag gtsug lag khang du mi gnas sam 
BO_K01_D0003-3_H0003-3:13b-17	bzhin bzang mi gnas te /	bzhin bzang mi gnas te 
BO_K01_D0003-3_H0003-3:14a-0	kho bo cag ni don mthun la rag @14a *//	kho bo cag ni don mthun la rag 
BO_K01_D0003-3_H0003-3:14a-1	las pa yin pas /	las ba yin ba 
BO_K01_D0003-3_H0003-3:14a-2	gal te kho bo cag gtsug lag khang du gnas par gyur na /	gal te kho bo cag gtsug lag khang du gnas ba gyur na 
BO_K01_D0003-3_H0003-3:14a-3	don mthun gyis kho bo cag bor te 'gro bar 'gyur ro //	don mthun gyis kho bo cag bor te gro ba gyur ro 
BO_K01_D0003-3_H0003-3:14a-4	des smras pa /	des smras ba 
BO_K01_D0003-3_H0003-3:14a-5	'phags pa dag bzhud la gtsug lag khang du gzims shig dang / don mthun cha ba'i dus kyi tshe na bdag gis 'phags pa dag bslang bar bgyi'o //	phag ba dag bzhud la gtsug lag khang du gzims shig dang don mthun cha ba dus kyi tshe na bdag gis phag ba dag bslang ba bgyid 
BO_K01_D0003-3_H0003-3:14a-6	de dag gtsug lag khang du dong ste gnas mal bshams nas nyal ba dang / don mthun chas te /	de dag gtsug lag khang du dong ste gnas mal bshams nas nyal ba dang don mthun cha te 
BO_K01_D0003-3_H0003-3:14a-7	glang tha ma bkal zin pa dang / de nas mi de sad nas de song ste /	glang tha ma khel zin ba dang de nas mi de sad nas de gro ste 
BO_K01_D0003-3_H0003-3:14a-8	dge slong rnams la smras pa /	dge slong rnams la smras ba 
BO_K01_D0003-3_H0003-3:14a-9	'phags pa dag don mthun chas kyi /	phag ba dag don mthun cha kyi 
BO_K01_D0003-3_H0003-3:14a-10	myur du spyon cig /	myur du spyon cig 
BO_K01_D0003-3_H0003-3:14a-11	de dag ji srid du lag pa dag bsnyal bar byed /	de dag ji srid du lag ba dag snyol ba byed 
BO_K01_D0003-3_H0003-3:14a-12	so shing dag 'dor bar byed /	so shing dag dor ba byed 
BO_K01_D0003-3_H0003-3:14a-13	gnas mal dag gtod par byed pa de srid du don mthun thal bar gyur nas /	gnas mal dag gtod ba byed ba de srid du don mthun thal ba gyur nas 
BO_K01_D0003-3_H0003-3:14a-14	de dag phyi bzhin 'brang zhing 'dong ba na /	de dag phyi bzhin brang zhing dong ba na 
BO_K01_D0003-3_H0003-3:14a-15	chom rkun pa dag gis bcom par gyur nas /	chom rkun ba dag gis joms ba gyur nas 
BO_K01_D0003-3_H0003-3:14a-16	de dag mthar gyis gtsug lag khang du phyin pa dang / de dag dge slong rnams kyis mthong nas smras pa /	de dag mthar gyis gtsug lag khang du phyin ba dang de dag dge slong rnams kyis mthong nas smras ba 
BO_K01_D0003-3_H0003-3:14a-17	tshe dang ldan pa dag 'ongs pa legs so //	tshe dang ldan ba dag ngs ba legs so 
BO_K01_D0003-3_H0003-3:14a-18	'ongs pa legs so //	ngs ba legs so 
BO_K01_D0003-3_H0003-3:14a-19	ji lta bde bar brgyus sam /	ji lta bde ba rgyud sam 
BO_K01_D0003-3_H0003-3:14a-20	tshe dang ldan pa dag bde bar brgyus re skan /	tshe dang ldan ba dag bde ba rgyud re skan 
BO_K01_D0003-3_H0003-3:14a-21	ci nyes / tshe dang ldan pa dag /	ci nyes tshe dang ldan ba dag 
BO_K01_D0003-3_H0003-3:14b-0	kho bo cag chom rkun pa dag gis bcom zhes zer ba'i skabs de dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal @14b pa /	kho bo cag chom rkun ba dag gis joms zhes zer ba skabs de dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0003-3_H0003-3:14b-1	dge slong 'khod pa dag la bcol bar bya'o //	dge slong khod ba dag la chol ba byed 
BO_K01_D0003-3_H0003-3:14b-2	bcom ldan 'das kyis dge slong 'khod pa dag la bcol bar bya'o zhes bka' stsal nas /	joms ldan da kyis dge slong khod ba dag la chol ba byed zhes bka stsal nas 
BO_K01_D0003-3_H0003-3:14b-3	mnyan yod na khyim bdag gnyis shig 'khod pa de gnyis phan tshun 'khon yod cing gcig ni dad pa dang ldan pa yin la gcig ni ma dad pa yin nas /	nyan yod na khyim bdag gnyis shig khod ba de gnyis phan tshun khon yod cing gcig ni dad ba dang ldan ba yin la gcig ni ma dad ba yin nas 
BO_K01_D0003-3_H0003-3:14b-4	dad pa can gyis bsams pa /	dad ba can gyis bsams ba 
BO_K01_D0003-3_H0003-3:14b-5	khon spel bas ci bya ste /	khon spel ba ci byed ste 
BO_K01_D0003-3_H0003-3:14b-6	khon zhi bar byas te /	khon zhi ba byed te 
BO_K01_D0003-3_H0003-3:14b-7	song la rab tu 'byung bar bya'o snyam nas /	gro la rab tu byung ba byed snyam nas 
BO_K01_D0003-3_H0003-3:14b-8	de rgyal byed kyi tshal du song ste /	de rgyal byed kyi tshal du gro ste 
BO_K01_D0003-3_H0003-3:14b-9	dge slong gi gan du rab tu byung ngo //	dge slong gi gan du rab tu byung ngo 
BO_K01_D0003-3_H0003-3:14b-10	khyim bdag ma dad pa shos des mi zhig la dris pa /	khyim bdag ma dad ba shos des mi jig la dri ba 
BO_K01_D0003-3_H0003-3:14b-11	bzhin bzang khyim bdag che ge mo zhes bya ba de gar song /	bzhin bzang khyim bdag che ge mo zhes byed ba de gar gro 
