segmentnr	original	stemmed
BO_K10_D0145=D0847_H0100:457a-12	'di lta ste /	di lta ste 
BO_K10_D0145=D0847_H0100:457a-13	phan par bya ba'i sems dang / bde bar bya ba'i sems dang / snying brtse ba'i sems dang / mnyen pa'i sems dang / sdug pa'i sems dang / phan gdags pa'i sems dang / kun tu srung ba'i sems dang / snyoms pa'i sems dang / slob dpon gyi sems dang /	phan ba byed ba sems dang bde ba byed ba sems dang snying brtse ba sems dang mnyen ba sems dang sdug ba sems dang phan dogs ba sems dang kun tu srung ba sems dang snyom ba sems dang slob dpon gyi sems dang 
BO_K10_D0145=D0847_H0100:457a-14	ston pa'i sems te sems rnam pa bcu po 'di dag bskyed do //	ston ba sems te sems rnam ba chu po di dag skyed do 
BO_K10_D0145=D0847_H0100:457b-0	kye rgyal ba'i sras @457b dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:457b-1	'di ni las dang po pa'i byang chub sems dpa'o //	di ni las dang po ba byang chub sems dpa 
BO_K10_D0145=D0847_H0100:457b-2	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:457b-3	las dang po pa'i byang chub sems dpa' de lung ma nod pa dang / kha ton la sbyar bar bya'o //	las dang po ba byang chub sems dpa de lung ma nod ba dang kha ton la sbyor ba byed 
BO_K10_D0145=D0847_H0100:457b-4	mang du thos nas rab tu dben pa la sbyar bar bya'o //	mang du thos nas rab tu dben ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:457b-5	rab tu dben par gyur nas dge ba'i bshes gnyen la mngon par dga' ba la sbyar bar bya'o //	rab tu dben ba gyur nas dge ba bshes gnyen la mngon ba dga ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:457b-6	dge ba'i bshes gnyen la mngon par dga' nas bka' blo bde ba la sbyar bar bya'o //	dge ba bshes gnyen la mngon ba dga nas bka blo bde ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:457b-7	bka' blo bde bar gyur nas dus shes pa la sbyar bar bya'o //	bka blo bde ba gyur nas dus shes ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:457b-8	dus shes par gyur nas mi 'jigs pa la sbyar bar bya'o //	dus shes ba gyur nas mi jigs ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:457b-9	mi 'jigs par gyur nas don shes pa la sbyar bar bya'o //	mi jigs ba gyur nas don shes ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:457b-10	don shes par gyur nas chos kyi rjes su 'brang ba la sbyar bar bya'o //	don shes ba gyur nas chos kyi rjes su brang ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:457b-11	chos kyi rjes su 'brang bar gyur nas brjed pa med pa'i chos nyid la sbyar bar bya'o //	chos kyi rjes su brang ba gyur nas brjed ba med ba chos nyid la sbyor ba byed 
BO_K10_D0145=D0847_H0100:457b-12	rmongs pa med par gyur nas chos rnam par dgod pa la sbyar bar bya'o //	rmongs ba med ba gyur nas chos rnam ba god ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:457b-13	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0145=D0847_H0100:457b-14	'di ltar sems bskyed ma thag pa de nyid kyis shas cher sangs rgyas kyi chos thams cad la mngon par brtson par byed cing gong du gnas gang dag thos pa'i gnas de dag la yang bdag nyid sbyor gyi /	di ltar sems skyed ma thag ba de nyid kyis shas cher sangs rgya kyi chos thams cad la mngon ba brtson ba byed cing gong du gnas gang dag thos ba gnas de dag la yang bdag nyid sbyor gyi 
BO_K10_D0145=D0847_H0100:457b-15	gzhan gyi dring la mi 'jog pa thob pa'i phyir te /	gzhan gyi dring la mi jog ba thob ba phyir te 
BO_K10_D0145=D0847_H0100:457b-16	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:457b-17	'di ni las dang po ba'i byang chub sems dpa' rnam par gzhag pa'o //	di ni las dang po ba byang chub sems dpa rnam ba jog ba 
BO_K10_D0145=D0847_H0100:457b-18	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:458a-0	de la rnal 'byor spyod pa'i byang chub sems dpa' rnam par gzhag pa @458a *//	de la rnal byor spyod ba byang chub sems dpa rnam ba jog ba 
BO_K10_D0145=D0847_H0100:458a-1	gang zhe na /	gang zhe na 
BO_K10_D0145=D0847_H0100:458a-2	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:458a-3	rnal 'byor spyod pa'i byang chub sems dpa' ni dmigs pa rnam pa bcus chos rnams rtogs par byed de /	rnal byor spyod ba byang chub sems dpa ni dmigs ba rnam ba chu chos rnams rtogs ba byed de 
BO_K10_D0145=D0847_H0100:458a-4	bcu gang zhe na; 'di lta ste /	chu gang zhe na; di lta ste 
BO_K10_D0145=D0847_H0100:458a-5	chos thams cad la mi rtag pa nyid du rtogs par byed pa dang / chos thams cad la sdug bsngal ba nyid dang / bdag med pa nyid dang / stong pa nyid dang / g-yo ba med pa nyid dang / dbugs 'byin pa med pa nyid dang /	chos thams cad la mi rtag ba nyid du rtogs ba byed ba dang chos thams cad la sdug sngal ba nyid dang bdag med ba nyid dang stong ba nyid dang g-yo ba med ba nyid dang dbugs byin ba med ba nyid dang 
BO_K10_D0145=D0847_H0100:458a-6	gnas med pa nyid dang / rnam par rtog pa med pa nyid dang / rtsol ba med pa nyid dang / mngon par 'du byed pa med pa nyid du rtog par byed de /	gnas med ba nyid dang rnam ba rtogs ba med ba nyid dang rtsol ba med ba nyid dang mngon ba du byed ba med ba nyid du rtogs ba byed de 
BO_K10_D0145=D0847_H0100:458a-7	chos kyi rjes su 'brang bar gyur pa'i phyir sbyor ba yang mi byed /	chos kyi rjes su brang ba gyur ba phyir sbyor ba yang mi byed 
BO_K10_D0145=D0847_H0100:458a-8	mi sbyor bar yang mi byed de /	mi sbyor ba yang mi byed de 
BO_K10_D0145=D0847_H0100:458a-9	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:458a-10	'di ni rnal 'byor spyod pa'i byang chub sems dpa'o //	di ni rnal byor spyod ba byang chub sems dpa 
BO_K10_D0145=D0847_H0100:458a-11	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:458a-12	rnal 'byor spyod pa'i byang chub sems dpa' de ni sems can gyi khams brtag pa la sbyar bar bya'o //	rnal byor spyod ba byang chub sems dpa de ni sems can gyi khams rtog ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:458a-13	chos kyi dbyings brtag pa la sbyar bar bya'o //	chos kyi dbyings rtog ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:458a-14	'jig rten gyi khams brtag pa la sbyar bar bya'o //	jig rten gyi khams rtog ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:458a-15	sa'i khams brtag pa la sbyar bar bya'o //	sa khams rtog ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:458a-16	chu'i khams dang / me'i khams dang / rlung gi khams dang / nam mkha'i khams dang / gzugs kyi khams dang / gzugs med pa'i khams brtag pa la sbyar bar bya'o //	chu khams dang me khams dang rlung gi khams dang nam mkha khams dang gzugs kyi khams dang gzugs med ba khams rtog ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:458a-17	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0145=D0847_H0100:458b-0	'di ltar de ni shas cher chos @458b rnams la snang ba 'jug cing gong du gnas gang dag thos pa'i gnas de dag la yang bdag nyid sbyor gyi /	di ltar de ni shas cher chos rnams la snang ba jug cing gong du gnas gang dag thos ba gnas de dag la yang bdag nyid sbyor gyi 
BO_K10_D0145=D0847_H0100:458b-1	gzhan gyi dring la mi 'jog pa thob pa'i phyir te /	gzhan gyi dring la mi jog ba thob ba phyir te 
BO_K10_D0145=D0847_H0100:458b-2	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:458b-3	'di ni rnal 'byor spyod pa'i byang chub sems dpa' rnam par gzhag pa'o //	di ni rnal byor spyod ba byang chub sems dpa rnam ba jog ba 
BO_K10_D0145=D0847_H0100:458b-4	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:458b-5	skye bar skyes pa'i byang chub sems dpa' rnam par gzhag pa gang zhe na /	skye ba skye ba byang chub sems dpa rnam ba jog ba gang zhe na 
BO_K10_D0145=D0847_H0100:458b-6	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:458b-7	'di la skye bar skyes pa'i byang chub sems dpa' ni yongs su sbyong ba byed pa bcus gsung rab 'phags par skyes pa yin te /	di la skye ba skye ba byang chub sems dpa ni yongs su sbyong ba byed ba chu gsung rab phag ba skye ba yin te 
BO_K10_D0145=D0847_H0100:458b-8	bcu gang zhe na /	chu gang zhe na 
BO_K10_D0145=D0847_H0100:458b-9	'di lta ste /	di lta ste 
BO_K10_D0145=D0847_H0100:458b-10	chos nyid las phyir mi ldog pa dang / sangs rgyas la mi phyed pa'i dad pa mthar thug par gyur pa yongs su grub pa dang / chos nges par sems pa dang / sems can la rnam par dpyod pa dang / zhing la rnam par dpyod pa dang /	chos nyid las phyir mi ldog ba dang sangs rgya la mi phyed ba dad ba mthar thug ba gyur ba yongs su grub ba dang chos nges ba sems ba dang sems can la rnam ba dpyod ba dang zhing la rnam ba dpyod ba dang 
BO_K10_D0145=D0847_H0100:458b-11	'jig rten la rnam par dpyod pa dang / las la rnam par dpyod pa dang / rnam par smin pa la rnam par dpyod pa dag 'khor ba la rnam par dpyod pa dang / mya ngan las 'das pa la rnam par dpyod pa ste /	jig rten la rnam ba dpyod ba dang las la rnam ba dpyod ba dang rnam ba smin ba la rnam ba dpyod ba dag khor ba la rnam ba dpyod ba dang mya ngan las da ba la rnam ba dpyod ba ste 
BO_K10_D0145=D0847_H0100:458b-12	yongs su sbyong ba byed pa bcu po de dag gis gsung rab 'phags par skyes pa yin te /	yongs su sbyong ba byed ba chu po de dag gis gsung rab phag ba skye ba yin te 
BO_K10_D0145=D0847_H0100:458b-13	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:458b-14	'di ni skye bar skyes pa'i byang chub sems dpa'o //	di ni skye ba skye ba byang chub sems dpa 
BO_K10_D0145=D0847_H0100:458b-15	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:459a-0	skye bar skyes pa'i byang chub sems dpa' de ni 'das pa'i sangs rgyas kyi chos mnyam pa nyid rnam par dpyad pa la @459a *//	skye ba skye ba byang chub sems dpa de ni da ba sangs rgya kyi chos mnyam ba nyid rnam ba dpyod ba la 
BO_K10_D0145=D0847_H0100:459a-1	sbyar bar bya'o //	sbyor ba byed 
BO_K10_D0145=D0847_H0100:459a-2	ma byon pa'i sangs rgyas kyi chos mnyam pa nyid rnam par dpyad pa la sbyar bar bya'o //	ma byon ba sangs rgya kyi chos mnyam ba nyid rnam ba dpyod ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:459a-3	da ltar byung ba'i sangs rgyas kyi chos mnyam pa nyid rnam par dpyad pa la sbyar bar bya'o //	da ltar byung ba sangs rgya kyi chos mnyam ba nyid rnam ba dpyod ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:459a-4	sangs rgyas thams cad kyi chos mnyam pa nyid rnam par dpyad pa la sbyar bar bya'o //	sangs rgya thams cad kyi chos mnyam ba nyid rnam ba dpyod ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:459a-5	'das pa'i sangs rgyas kyi chos yang dag par 'grub pa rnam par dpyad pa la sbyar bar bya'o //	da ba sangs rgya kyi chos yang dag ba grub ba rnam ba dpyod ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:459a-6	ma byon pa'i sangs rgyas kyi chos yang dag par 'grub pa rnam par dpyad pa la sbyar bar bya'o //	ma byon ba sangs rgya kyi chos yang dag ba grub ba rnam ba dpyod ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:459a-7	da ltar byung ba'i sangs rgyas kyi chos yang dag par 'grub pa rnam par dpyad pa la sbyar par bya'o //	da ltar byung ba sangs rgya kyi chos yang dag ba grub ba rnam ba dpyod ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:459a-8	sangs rgyas thams cad kyi chos yang dag par 'grub pa rnam par dpyad pa la sbyar bar bya'o //	sangs rgya thams cad kyi chos yang dag ba grub ba rnam ba dpyod ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:459a-9	'das pa'i sangs rgyas kyi chos yongs su 'grub pa mnyam pa nyid rnam par dpyad pa la sbyar bar bya'o //	da ba sangs rgya kyi chos yongs su grub ba mnyam ba nyid rnam ba dpyod ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:459a-10	ma byon pa'i sangs rgyas kyi chos yongs su 'grub pa mnyam pa nyid rnam par dpyad pa la spyar bar bya'o //	ma byon ba sangs rgya kyi chos yongs su grub ba mnyam ba nyid rnam ba dpyod ba la spyar ba byed 
BO_K10_D0145=D0847_H0100:459a-11	da ltar byung ba'i sangs rgyas kyi chos yongs su 'grub pa mnyam pa nyid rnam par dpyad pa la sbyar bar bya'o //	da ltar byung ba sangs rgya kyi chos yongs su grub ba mnyam ba nyid rnam ba dpyod ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:459a-12	sangs rgyas thams cad kyi chos yongs su 'grub pa mnyam pa nyid rnam par dpyad pa la sbyar bar bya'o //	sangs rgya thams cad kyi chos yongs su grub ba mnyam ba nyid rnam ba dpyod ba la sbyor ba byed 
BO_K10_D0145=D0847_H0100:459a-13	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0145=D0847_H0100:459a-14	'di ltar de ni shas cher dus gsum mnyam pa nyid du rtogs par byed cing /	di ltar de ni shas cher dus gsum mnyam ba nyid du rtogs ba byed cing 
BO_K10_D0145=D0847_H0100:459b-0	@459b gong du gnas gang dag thos pa'i gnas de dag la yang bdag nyid sbyor gyi /	gong du gnas gang dag thos ba gnas de dag la yang bdag nyid sbyor gyi 
BO_K10_D0145=D0847_H0100:459b-1	gzhan gyi dring la mi 'jog pa thob pa'i phyir te /	gzhan gyi dring la mi jog ba thob ba phyir te 
BO_K10_D0145=D0847_H0100:459b-2	kye rgyal pa'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:459b-3	'di ni skye bar skyes pa'i byang chub sems dpa' rnam par gzhag pa'o //	di ni skye ba skye ba byang chub sems dpa rnam ba jog ba 
BO_K10_D0145=D0847_H0100:459b-4	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:459b-5	de la sbyor ba phun sum tshogs pa'i byang chub sems dpa'i rnam par gzhag pa gang zhe na /	de la sbyor ba phun sum tshogs ba byang chub sems dpa rnam ba jog ba gang zhe na 
BO_K10_D0145=D0847_H0100:459b-6	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:459b-7	'di la sbyor ba phun sum tshogs pa'i byang chub sems dpa' ni dge ba'i las gang ci rtsom yang de thams cad sems can thams cad yongs su bskyab pa dang / sems can thams cad la phan par 'dod par bya ba dang / sems can thams cad la bde bar sbyar ba dang /	di la sbyor ba phun sum tshogs ba byang chub sems dpa ni dge ba las gang ci rtsom yang de thams cad sems can thams cad yongs su bskyab ba dang sems can thams cad la phan ba dod ba byed ba dang sems can thams cad la bde ba sbyor ba dang 
BO_K10_D0145=D0847_H0100:459b-8	sems can thams cad la snying brtse bar bya ba dang / sems can thams cad rab tu thar par bya ba dang / sems can thams cad la gnod pa med par bya ba dang / sems can thams cad drang bar bya ba dang / sems can thams cad dang bar bya ba dang /	sems can thams cad la snying brtse ba byed ba dang sems can thams cad rab tu thar ba byed ba dang sems can thams cad la gnod ba med ba byed ba dang sems can thams cad dren ba byed ba dang sems can thams cad dang ba byed ba dang 
BO_K10_D0145=D0847_H0100:459b-9	sems can thams cad gdul bar bya ba dang / sems can thams cad yongs su mya ngan las bzla ba'i phyir rtsol te /	sems can thams cad gdul ba byed ba dang sems can thams cad yongs su mya ngan las bzla ba phyir rtsol te 
BO_K10_D0145=D0847_H0100:459b-10	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:459b-11	'di ni sbyor ba phun sum tshogs pa'i byang chub sems dpa'o //	di ni sbyor ba phun sum tshogs ba byang chub sems dpa 
BO_K10_D0145=D0847_H0100:459b-12	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:459b-13	sbyor ba phun sum tshogs pa'i byang chub sems dpa' de la gnas bcu yang dag par brjod par bya ste /	sbyor ba phun sum tshogs ba byang chub sems dpa de la gnas chu yang dag ba rjod ba byed ste 
BO_K10_D0145=D0847_H0100:459b-14	bcu gang zhe na /	chu gang zhe na 
BO_K10_D0145=D0847_H0100:459b-15	'di lta ste /	di lta ste 
BO_K10_D0145=D0847_H0100:460a-0	sems @460a *// can mtha' yas pa dang / sems can dpag tu med pa dang / sems can grangs med pa dang / sems can bsam gyis mi khyab pa dang / sems can mtshungs pa med pa dang / sems can gzhal du med pa dang /	sems can mtha yas ba dang sems can dpog tu med ba dang sems can grangs med ba dang sems can bsam gyis mi khyab ba dang sems can mtshungs ba med ba dang sems can jal du med ba dang 
BO_K10_D0145=D0847_H0100:460a-1	sems can stong pa nyid dang / sems can g-yo ba med pa nyid dang / sems can med pa nyid dang / sems can rang bzhin med pa nyid do //	sems can stong ba nyid dang sems can g-yo ba med ba nyid dang sems can med ba nyid dang sems can rang bzhin med ba nyid do 
BO_K10_D0145=D0847_H0100:460a-2	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0145=D0847_H0100:460a-3	'di ltar de shas cher mngon par zhen pa med pa la sems 'jog cing gong du gnas gang dag thos pa'i gnas de dag la yang bdag nyid sbyor gyi gzhan gyi dring la mi 'jog pa thob pa'i phyir te /	di ltar de shas cher mngon ba zhen ba med ba la sems jog cing gong du gnas gang dag thos ba gnas de dag la yang bdag nyid sbyor gyi gzhan gyi dring la mi jog ba thob ba phyir te 
BO_K10_D0145=D0847_H0100:460a-4	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:460a-5	'di ni sbyor ba phun sum tshogs pa'i byang chub sems dpa' rnam par gzhag pa'o; ;kye rgyal ba'i sras dag /	di ni sbyor ba phun sum tshogs ba byang chub sems dpa rnam ba jog pa; ;kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:460a-6	de la bsam pa phun sum tshogs pa'i byang chub sems dpa' rnam par gzhag pa gang zhe na /	de la bsam ba phun sum tshogs ba byang chub sems dpa rnam ba jog ba gang zhe na 
BO_K10_D0145=D0847_H0100:460a-7	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:460a-8	'di la bsam pa phun sum tshogs pa'i byang chub sems dpa' ni chos bcu thob pa na sangs rgyas kyi chos rnams la bsam pa nges pa yin te /	di la bsam ba phun sum tshogs ba byang chub sems dpa ni chos chu thob ba na sangs rgya kyi chos rnams la bsam ba nges ba yin te 
BO_K10_D0145=D0847_H0100:460a-9	bcu gang zhe na /	chu gang zhe na 
BO_K10_D0145=D0847_H0100:460a-10	'di lta ste /	di lta ste 
BO_K10_D0145=D0847_H0100:460a-11	sangs rgyas kyi bsngags pa'am /	sangs rgya kyi bsngags ba 
BO_K10_D0145=D0847_H0100:460a-12	bsngags pa ma yin pa 'chad kyang rung ste /	bsngags ba ma yin ba chad kyang rung ste 
BO_K10_D0145=D0847_H0100:460a-13	sangs rgyas kyi chos rnams la bsam pa nges pa yin /	sangs rgya kyi chos rnams la bsam ba nges ba yin 
BO_K10_D0145=D0847_H0100:460a-14	chos kyi bsngags pa'am /	chos kyi bsngags ba 
BO_K10_D0145=D0847_H0100:460b-0	bsngags pa ma yin pa @460b 'chad kyang rung ste /	bsngags ba ma yin ba chad kyang rung ste 
BO_K10_D0145=D0847_H0100:460b-1	sangs rgyas kyi chos rnams la bsam pa nges pa yin /	sangs rgya kyi chos rnams la bsam ba nges ba yin 
BO_K10_D0145=D0847_H0100:460b-2	byang chub sems dpa' rnams kyi bsngags pa'am /	byang chub sems dpa rnams kyi bsngags ba 
BO_K10_D0145=D0847_H0100:460b-3	bsngags pa ma yin pa 'chad kyang rung ste /	bsngags ba ma yin ba chad kyang rung ste 
BO_K10_D0145=D0847_H0100:460b-4	sangs rgyas kyi chos rnams la bsam pa nges pa yin /	sangs rgya kyi chos rnams la bsam ba nges ba yin 
BO_K10_D0145=D0847_H0100:460b-5	byang chub sems dpa'i spyod pa'i bsngags pa'am /	byang chub sems dpa spyod ba bsngags ba 
BO_K10_D0145=D0847_H0100:460b-6	bsngags pa ma yin pa 'chad kyang rung ste /	bsngags ba ma yin ba chad kyang rung ste 
BO_K10_D0145=D0847_H0100:460b-7	sangs rgyas kyi chos rnams la bsam pa nges pa yin /	sangs rgya kyi chos rnams la bsam ba nges ba yin 
BO_K10_D0145=D0847_H0100:460b-8	sems can gyi khams rgya chung zhes 'chad pa'am /	sems can gyi khams rgya chung zhes chad ba 
BO_K10_D0145=D0847_H0100:460b-9	sems can gyi khams rgya che zhe'am /	sems can gyi khams rgya che zhe 
BO_K10_D0145=D0847_H0100:460b-10	sems can gyi khams kun nas nyon mongs pa can zhe'am; sems can gyi khams kun nas nyon mongs pa can ma yin pa zhe'am /	sems can gyi khams kun nas nyon mongs ba can zhe; sems can gyi khams kun nas nyon mongs ba can ma yin ba zhe 
BO_K10_D0145=D0847_H0100:460b-11	sems can gyi khams gdul sla zhe'am /	sems can gyi khams gdul sla zhe 
BO_K10_D0145=D0847_H0100:460b-12	sems can gyi khams gdul dka' zhe'am /	sems can gyi khams gdul dka zhe 
BO_K10_D0145=D0847_H0100:460b-13	chos kyi dbying rgya chung zhe'am /	chos kyi dbying rgya chung zhe 
BO_K10_D0145=D0847_H0100:460b-14	chos kyi dbyings rgya che zhe'am /	chos kyi dbyings rgya che zhe 
BO_K10_D0145=D0847_H0100:460b-15	'jig rten gyi khams dag 'jig ce'am /	jig rten gyi khams dag jig ce 
BO_K10_D0145=D0847_H0100:460b-16	mi 'jig ce'am /	mi jig ce 
BO_K10_D0145=D0847_H0100:460b-17	chos kyi dbyings yod ce'am /	chos kyi dbyings yod ce 
BO_K10_D0145=D0847_H0100:460b-18	chos kyi dbyings med ces 'chad kyang rung ste /	chos kyi dbyings med ces chad kyang rung ste 
BO_K10_D0145=D0847_H0100:460b-19	sangs rgyas kyi chos rnams la bsam pa nges pa yin te /	sangs rgya kyi chos rnams la bsam ba nges ba yin te 
BO_K10_D0145=D0847_H0100:460b-20	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:460b-21	'di ni bsam pa phun sum tshogs pa'i byang chub sems dpa'o; ;kye rgyal ba'i sras dag /	di ni bsam ba phun sum tshogs ba byang chub sems dpa; ;kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:460b-22	bsam pa phun sum tshogs pa'i byang chub sems dpa' de la chos kyi rjes su 'jug pa bcu yang dag par brjod par bya ste /	bsam ba phun sum tshogs ba byang chub sems dpa de la chos kyi rjes su jug ba chu yang dag ba rjod ba byed ste 
BO_K10_D0145=D0847_H0100:460b-23	bcu gang zhe na /	chu gang zhe na 
BO_K10_D0145=D0847_H0100:461a-0	@461a *// 'di lta ste /	di lta ste 
BO_K10_D0145=D0847_H0100:461a-1	chos thams cad mtshan ma med pa nyid du yang dag par brjod par bya ba dang / chos thams cad mtshan nyid med pa nyid dang / dngos po med pa nyid dang / med pa nyid dang / rdzun pa nyid dang / dben pa nyid dang /	chos thams cad mtshan ma med ba nyid du yang dag ba rjod ba byed ba dang chos thams cad mtshan nyid med ba nyid dang dngos po med ba nyid dang med ba nyid dang rdzun ba nyid dang dben ba nyid dang 
BO_K10_D0145=D0847_H0100:461a-2	ngo bo nyid med pa nyid dang / sgyu ma lta bu nyid dang / rmi lam lta bu nyid dang / rnam par rtog pa med pa nyid du yang dag par brjod par bya'o //	ngo bo nyid med ba nyid dang sgyu ma lta bu nyid dang rmi lam lta bu nyid dang rnam ba rtogs ba med ba nyid du yang dag ba rjod ba byed 
BO_K10_D0145=D0847_H0100:461a-3	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0145=D0847_H0100:461a-4	'di ltar de mi 'phrog pa'i phyir shas cher lhag pa'i bsam pa rnam par 'phel ba'i chos can du gyur cing /	di ltar de mi phrog ba phyir shas cher lhag ba bsam ba rnam ba phel ba chos can du gyur cing 
BO_K10_D0145=D0847_H0100:461a-5	gong du gnas gang dag thos pa'i gnas de dag la yang bdag nyid sbyor gyi /	gong du gnas gang dag thos ba gnas de dag la yang bdag nyid sbyor gyi 
BO_K10_D0145=D0847_H0100:461a-6	gzhan gyi dring la mi 'jog pa thob pa'i phyir te /	gzhan gyi dring la mi jog ba thob ba phyir te 
BO_K10_D0145=D0847_H0100:461a-7	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:461a-8	'di ni bsam pa phun sum tshogs pa'i byang chub sems dpa' rnam par gzhag pa'o //	di ni bsam ba phun sum tshogs ba byang chub sems dpa rnam ba jog ba 
BO_K10_D0145=D0847_H0100:461a-9	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:461a-10	de la phyir mi ldog pa'i byang chub sems dpa' rnam par gzhag pa gang zhe na /	de la phyir mi ldog ba byang chub sems dpa rnam ba jog ba gang zhe na 
BO_K10_D0145=D0847_H0100:461a-11	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K10_D0145=D0847_H0100:461a-12	'di la phyir mi ldog pa'i byang chub sems dpa' mi dmigs pa bcu thos nas sangs rgyas kyi chos rnams las phyir mi ldog ste /	di la phyir mi ldog ba byang chub sems dpa mi dmigs ba chu thos nas sangs rgya kyi chos rnams las phyir mi ldog ste 
BO_K10_D0145=D0847_H0100:461a-13	bcu gang zhe na /	chu gang zhe na 
BO_K10_D0145=D0847_H0100:461a-14	'di lta ste /	di lta ste 
BO_K10_D0145=D0847_H0100:461a-15	sangs rgyas kyi yod do zhe'am /	sangs rgya kyi yod do zhe 
BO_K10_D0145=D0847_H0100:461a-16	med do zhes thos kyang sangs rgyas kyi chos rnama las phyir mi ldog pa dang / chos yod do zhe'am /	med do zhes thos kyang sangs rgya kyi chos rnama las phyir mi ldog ba dang chos yod do zhe 
BO_K10_D0145=D0847_H0100:461b-0	med do zhes bya ba dang / byang chub sems dpa' yod do @461b zhe'am; med do zhes bya ba dang / byang chub sems dpa'i spyod pa yod do zhe'am /	med do zhes byed ba dang byang chub sems dpa yod do zhe; med do zhes byed ba dang byang chub sems dpa spyod ba yod do zhe 
BO_K10_D0145=D0847_H0100:461b-1	med do zhes bya ba dang / byang chub sems dpa' byang chub sems dpa'i spyod pa la nges par 'byung ngo zhe'am /	med do zhes byed ba dang byang chub sems dpa byang chub sems dpa spyod ba la nges ba byung ngo zhe 
BO_K10_D0145=D0847_H0100:461b-2	nges par mi 'byung ngo zhes bya ba dang / de bzhin gshegs pa dag 'das so zhe'am /	nges ba mi byung ngo zhes byed ba dang de bzhin gshegs ba dag da so zhe 
BO_K10_D0145=D0847_H0100:461b-3	ma 'das so zhes bya ba dang / de bzhin gshegs pa ma byon to zhe'am /	ma da so zhes byed ba dang de bzhin gshegs ba ma byon to zhe 
