segmentnr	original	stemmed
BO_K01_D0001-3_H0001-3:413a-0	kye ma / bdag sangs rgyas kyi yum du gyur cig ces smon lam btab ba dang / byang chub sems dpa' zla ba bcur rum du 'dzin nus pa dang / rang gi don yang @413a *//	kye ma bdag sangs rgya kyi yum du gyur cig ces smon lam debs ba dang byang chub sems dpa zla ba jur rum du dzin nus ba dang rang gi don yang 
BO_K01_D0001-3_H0001-3:413a-1	nyams par mi byed pa yin par gzigs nas 'di snyam du dgongs te /	nyams ba mi byed ba yin ba gzigs nas di snyam du dgongs te 
BO_K01_D0001-3_H0001-3:413a-2	sgyu 'phrul chen mo 'di ni /	sgyu phrul chen mo di ni 
BO_K01_D0001-3_H0001-3:413a-3	ma mes dang / pha mes zung bdun gyi bar spyod pa la skyon med cing gzugs dang ldan pa dang / tshul dang ldan pa dang / rgod bag can ma yin pa dang / rigs 'phel bar 'gyur ba dang / byang chub sems dpa' rum du zla ba bcur 'dzin nus pa dang /	ma mes dang pha mes zung bdun gyi ba spyod ba la skyon med cing gzugs dang ldan ba dang tshul dang ldan ba dang rgod bag can ma yin ba dang rigs phel ba gyur ba dang byang chub sems dpa rum du zla ba jur dzin nus ba dang 
BO_K01_D0001-3_H0001-3:413a-4	rang gi don yang mi nyams pa 'di ltar sgyu 'phrul chen mos sngon sangs rgyas rnams la /	rang gi don yang mi nyams ba di ltar sgyu phrul chen mos sngon sangs rgya rnams la 
BO_K01_D0001-3_H0001-3:413a-5	kye ma bdag sangs rgyas kyi yum du gyur cig /	kye ma bdag sangs rgya kyi yum du gyur cig 
BO_K01_D0001-3_H0001-3:413a-6	ces smon lam btab pa yang yin pas /	ces smon lam debs ba yang yin ba 
BO_K01_D0001-3_H0001-3:413a-7	bdag la gzhan dag /	bdag la gzhan dag 
BO_K01_D0001-3_H0001-3:413a-8	byang chub sems dpa' mtshan ngan pa dang ldan pa'i bud med kyi rum du nying mtshams sbyor ba blangs so //	byang chub sems dpa mtshan ngan ba dang ldan ba bud med kyi rum du nying mtshams sbyor ba blangs so 
BO_K01_D0001-3_H0001-3:413a-9	zhes gzhi 'dis kha zer bar mi 'gyur ro //	zhes gzhi dis kha zer ba mi gyur ro 
BO_K01_D0001-3_H0001-3:413a-10	snyam mo // 'di ltar /	snyam mo di ltar 
BO_K01_D0001-3_H0001-3:413a-11	byang chub sems dpas smad par mi 'gyur ba'i las byas shing bsags pa dang / sangs rgyas bcom ldan 'das rnams ni /	byang chub sems dpas smad ba mi gyur ba las byed shing bsags ba dang sangs rgya joms ldan da rnams ni 
BO_K01_D0001-3_H0001-3:413a-12	chos bshad pa 'bras bu med pa ma yin pas rgyu 'dis na /	chos chad ba bras bu med ba ma yin ba rgyu dis na 
BO_K01_D0001-3_H0001-3:413a-13	byang chub sems dpa' rnams bud med la gzigs par mdzad do //	byang chub sems dpa rnams bud med la gzigs ba mdzad do 
BO_K01_D0001-3_H0001-3:413a-14	de nas byang chub sems dpas gzigs nas 'dod pa na spyod pa'i lha'i ris drug la lan gsum du bsgrags pa /	de nas byang chub sems dpas gzigs nas dod ba na spyod ba lha ris drug la lan gsum du sgrog ba 
BO_K01_D0001-3_H0001-3:413a-15	grogs po dag /	grogs po dag 
BO_K01_D0001-3_H0001-3:413a-16	dga' ldan gyi ris 'di nas nga shi 'phos te /	dga ldan gyi ris di nas nga chi pho te 
BO_K01_D0001-3_H0001-3:413a-17	mi rnams kyi nang du rgyal po zas gtsang gi chung ma dam pa'i rum du nying mtshams sbyor ba blangs la /	mi rnams kyi nang du rgyal po zas gtsang gi chung ma dam ba rum du nying mtshams sbyor ba blangs la 
BO_K01_D0001-3_H0001-3:413a-18	de'i bur gyur te bdud rtsi rtogs par bya'i /	de bur gyur te bdud rtsi rtogs ba byed 
BO_K01_D0001-3_H0001-3:413b-0	khyed cag las gang dag bdud rtsi don @413b du gnyer ba de phal cher yul dbus su nying mtshams sbyor pa longs shig /	khyed cag las gang dag bdud rtsi don du gnyer ba de phal cher yul dbus su nying mtshams sbyor ba longs shig 
BO_K01_D0001-3_H0001-3:413b-1	de skad ces bka' stsal pa dang / dga' ldan gyi ris kyi lha rnams kyis byang chub sems dpa' la 'di skad ces gsol to //	de skad ces bka stsal ba dang dga ldan gyi ris kyi lha rnams kyis byang chub sems dpa la di skad ces gsol to 
BO_K01_D0001-3_H0001-3:413b-2	byang chub sems dpa' mkhyen par mdzod cig /	byang chub sems dpa mkhyen ba mdzod cig 
BO_K01_D0001-3_H0001-3:413b-3	da ltar 'jig rten ni sdig pas gos pa /	da ltar jig rten ni sdig ba gos ba 
BO_K01_D0001-3_H0001-3:413b-4	skye rgu ma rung ba'i bsam pa can /	skye rgu ma rung ba bsam ba can 
BO_K01_D0001-3_H0001-3:413b-5	'dzam bu gling rtog ge pa drug dang / rjes su sgrog pa drug dang / snyoms par 'jug pa drug gis dkrugs pa lags so //	dzam bu gling rtogs ge ba drug dang rjes su sgrog ba drug dang snyom ba jug ba drug gis dkrug ba lags so 
BO_K01_D0001-3_H0001-3:413b-6	de la rtog gi ba drug gang zhe na /	de la rtogs gi ba drug gang zhe na 
BO_K01_D0001-3_H0001-3:413b-7	'di lta ste /	di lta ste 
BO_K01_D0001-3_H0001-3:413b-8	'od srung rdzogs byed dang / kun tu rgyu gnag lhas kyi bu dang / smra 'dod kyi bu mo'i bu yang dag rgyal ba can dang / mi pham skra'i la ba can dang / ka ta'i bu nog can dang / gcer bu pa gnyen gyi bu'o //	d srung rdzogs byed dang kun tu rgyu gnag lhas kyi bu dang smra dod kyi bu mo bu yang dag rgyal ba can dang mi pham skra la ba can dang ka ta bu nogs can dang bcer bu ba gnyen gyi bu 
BO_K01_D0001-3_H0001-3:413b-9	rjes su sgrog pa drug gang zhe na /	rjes su sgrog ba drug gang zhe na 
BO_K01_D0001-3_H0001-3:413b-10	'di lta ste /	di lta ste 
BO_K01_D0001-3_H0001-3:413b-11	bram ze rgyus brgal dang / bram ze gnas rdeg dang / bram ze bzang ldan dang / bram ze tshangs pa'i tshe dang / bram ze padma'i snying po dang / bram ze dmar po'o //	bram ze rgyus rgol dang bram ze gnas rdeg dang bram ze bzang ldan dang bram ze tshangs ba tshe dang bram ze padma snying po dang bram ze dmar po 
BO_K01_D0001-3_H0001-3:413b-12	snyoms par 'jug pa drug gang zhe na /	snyom ba jug ba drug gang zhe na 
BO_K01_D0001-3_H0001-3:413b-13	'di lta ste /	di lta ste 
BO_K01_D0001-3_H0001-3:413b-14	rangs byed kyi bu lhag spyod dang / sgyu rtsal shes kyi bu ring 'phur dang / kun tu rgyu legs bzang dang / bram ze'i khye'u rgyal dang / drang srong ma bcings pa dang / lteng rgyas 'od srung ral pa can no //	rangs byed kyi bu lhag spyod dang sgyu rtsal shes kyi bu ring phur dang kun tu rgyu legs bzang dang bram ze khyeu rgyal dang dren srong ma ching ba dang lteng rgya d srung ral ba can no 
BO_K01_D0001-3_H0001-3:413b-15	'dir ni / chos mnyan pa'i slad du byang chub sems dpa'i gdan dpag tshad bcu gnyis pa bsham par bgyi zhing /	dir ni chos nyan ba slad du byang chub sems dpa gdan dpog tshad chu gnyis ba bsham ba bgyid zhing 
BO_K01_D0001-3_H0001-3:413b-16	bdag cag 'di snyam du /	bdag cag di snyam du 
BO_K01_D0001-3_H0001-3:413b-17	bdag cag la dga' ldan gyi gnas na byang chub sems dpa' bzhugs pas chos bshad de /	bdag cag la dga ldan gyi gnas na byang chub sems dpa bzhugs ba chos chad de 
BO_K01_D0001-3_H0001-3:414a-0	chos de bdag @414a *//	chos de bdag 
BO_K01_D0001-3_H0001-3:414a-1	cag gis thos nas /	cag gis thos nas 
BO_K01_D0001-3_H0001-3:414a-2	ci nas kyang bdag cag gi yun ring po'i don dang / sman pa dang / bde bar 'gyur ba de lta de ltar sgyur par bgyid par sems lags so //	ci nas kyang bdag cag gi yun ring po don dang sman ba dang bde ba gyur ba de lta de ltar sgyur ba bgyid ba sems lags so 
BO_K01_D0001-3_H0001-3:414a-3	de skad ces smras pa dang / byang chub sems dpas dga' ldan gyi ris kyi lha rnams la 'di skad ces smras so //	de skad ces smras ba dang byang chub sems dpas dga ldan gyi ris kyi lha rnams la di skad ces smras so 
BO_K01_D0001-3_H0001-3:414a-4	grogs po dag /	grogs po dag 
BO_K01_D0001-3_H0001-3:414a-5	de'i phyir rol mo'i cha byad thams cad rdungs shig /	de phyir rol mo cha byad thams cad rdungs shig 
BO_K01_D0001-3_H0001-3:414a-6	dga' ldan gyi ris kyi lha rnams kyis rol mo'i cha byad thams cad brdungs pa dang / byang chub sems dpas kyang dung bus te smras pa /	dga ldan gyi ris kyi lha rnams kyis rol mo cha byad thams cad rdung ba dang byang chub sems dpas kyang dung bud te smras ba 
BO_K01_D0001-3_H0001-3:414a-7	grogs po dag /	grogs po dag 
BO_K01_D0001-3_H0001-3:414a-8	'di la sgra lhag par gang che /	di la sgra lhag ba gang che 
BO_K01_D0001-3_H0001-3:414a-9	bcom ldan 'das /	joms ldan da 
BO_K01_D0001-3_H0001-3:414a-10	dung gi sgra lags so //	dung gi sgra lags so 
BO_K01_D0001-3_H0001-3:414a-11	grogs po dag /	grogs po dag 
BO_K01_D0001-3_H0001-3:414a-12	ji ltar dung gi sgras rol mo'i cha byad thams cad zil gyis mnan te gnas pa de bzhin du ngas kyang 'dzam bu'i gling du song la rtog ge pa drug dang / rjes su sgrog pa drug dang snyoms par 'jug pa drug zil gyis mnan nas bdud rtsi rtogs par bya ste /	ji ltar dung gi sgras rol mo cha byad thams cad zil gyis gnon te gnas ba de bzhin du ngas kyang dzam bu gling du gro la rtogs ge ba drug dang rjes su sgrog ba drug dang snyom ba jug ba drug zil gyis gnon nas bdud rtsi rtogs ba byed ste 
BO_K01_D0001-3_H0001-3:414a-13	bdud rtsis 'gro ba tshim par bya'o //	bdud rtsis gro ba tshim ba byed 
BO_K01_D0001-3_H0001-3:414a-14	mi rtag pa'i dung 'bud par bya'o //	mi rtag ba dung bud ba byed 
BO_K01_D0001-3_H0001-3:414a-15	stong pa nyid kyi rnga brdung bar bya'o //	stong ba nyid kyi rnga rdung ba byed 
BO_K01_D0001-3_H0001-3:414a-16	bdag med pa'i seng ge'i sgra bsgrag par bya'o //	bdag med ba seng ge sgra sgrog ba byed 
BO_K01_D0001-3_H0001-3:414a-17	zhes smras nas tshigs su bcad de smras pa /	zhes smras nas tshigs su gcod de smras ba 
BO_K01_D0001-3_H0001-3:414a-18	seng ge gcig gis gcan gzan tshogs ni du ma 'joms //	seng ge gcig gis gcan gzan tshogs ni du ma joms 
BO_K01_D0001-3_H0001-3:414a-19	rdo rje gcig gis brag gi rtse mo du ma 'jig /	rdo rje gcig gis brag gi rtse mo du ma jig 
BO_K01_D0001-3_H0001-3:414a-20	brgya byin gcig gis lha ma yin dbang du ma 'joms //	brgya byin gcig gis lha ma yin dbang du ma joms 
BO_K01_D0001-3_H0001-3:414a-21	nyi ma gcig gis mun pa du ma rnam par sel //	nyi ma gcig gis mun ba du ma rnam ba sel 
BO_K01_D0001-3_H0001-3:414a-22	grogs po dag /	grogs po dag 
BO_K01_D0001-3_H0001-3:414b-0	khyed cag las gang bdud rtsi don du gnyer ba de yul dbus kyi grong khyer chen po drug tu nying mtshams @414b sbyor ba longs shig /	khyed cag las gang bdud rtsi don du gnyer ba de yul dbus kyi grong khyer chen po drug tu nying mtshams sbyor ba longs shig 
BO_K01_D0001-3_H0001-3:414b-1	de nas lha rnams kyi dbang po brgya byin 'di snyam du sems te /	de nas lha rnams kyi dbang po brgya byin di snyam du sems te 
BO_K01_D0001-3_H0001-3:414b-2	byang chub sems dpa' bcom ldan 'das 'di ni /	byang chub sems dpa joms ldan da di ni 
BO_K01_D0001-3_H0001-3:414b-3	btsun mo sgyu 'phrul chen mo'i lhums su nying mtshams sbyor pa len par bzhed kyi /	btsun mo sgyu phrul chen mo lhums su nying mtshams sbyor ba len ba bzhed kyi 
BO_K01_D0001-3_H0001-3:414b-4	ma la bdag gis de la gzi brjid bsgrub par bya /	ma la bdag gis de la gzi brjid sgrub ba byed 
BO_K01_D0001-3_H0001-3:414b-5	lhums kyang sbyang bar bya'o //	lhums kyang sbyong ba byed 
BO_K01_D0001-3_H0001-3:414b-6	snyam nas / lha rnams kyi dbang po brgya byin gyis btsun mo sgyu 'phrul chen mo la gzi brjid bsgrubs shing lhums kyang gtsang bar byas so //	snyam nas lha rnams kyi dbang po brgya byin gyis btsun mo sgyu phrul chen mo la gzi brjid sgrub shing lhums kyang gtsang ba byed so 
BO_K01_D0001-3_H0001-3:414b-7	de nas byang chub sems dpa' dga' ldan gyi gnas na bzhugs pa gzigs pa lngas gzigs te /	de nas byang chub sems dpa dga ldan gyi gnas na bzhugs ba gzigs ba lngas gzigs te 
BO_K01_D0001-3_H0001-3:414b-8	'dod pa na spyod pa'i lha drug la lan gsum du bsgrags nas nam gyi gung thun la glang po cher bstan te /	dod ba na spyod ba lha drug la lan gsum du sgrog nas nam gyi gung thun la glang po cher ston te 
BO_K01_D0001-3_H0001-3:414b-9	btsun mo sgyu 'phrul chen mo'i lhums su zhugs so //	btsun mo sgyu phrul chen mo lhums su jug so 
BO_K01_D0001-3_H0001-3:414b-10	smras pa / 'gro ba yongs su bskyab phyir dam bzhes na //	smras ba gro ba yongs su bskyab phyir dam bzhes na 
BO_K01_D0001-3_H0001-3:414b-11	lha rnams la bsgo de nas shi 'phos te //	lha rnams la sgo de nas chi pho te 
BO_K01_D0001-3_H0001-3:414b-12	nang par sprin rum nyi ma gsar 'char ltar //	nang ba sprin rum nyi ma gsar char ltar 
BO_K01_D0001-3_H0001-3:414b-13	de ni bu ram shing pa'i lhums zhugs so //	de ni bu ram shing ba lhums jug so 
BO_K01_D0001-3_H0001-3:414b-14	'di ltar / sgyu 'phrul chen mos rmi lam bzhi rmis pa /	di ltar sgyu phrul chen mos rmi lam bzhi rmis ba 
BO_K01_D0001-3_H0001-3:414b-15	glang po che dam pa dkar po mche ba drug pa zhig bdag gi rum dral nas zhugs ba dang / steng gi nam mkha' la 'gro ba dang / ri brag chen po la 'dzeg pa dang / bdag la skye bo'i tshogs chen po phyag byed pa'o //	glang po che dam ba dkar po mche ba drug ba jig bdag gi rum dral nas jug ba dang steng gi nam mkha la gro ba dang ri brag chen po la dzeg ba dang bdag la skye bo tshogs chen po phyag byed ba 
BO_K01_D0001-3_H0001-3:414b-16	des rgyal po zas gtsang la smras pa dang / rgyal pos blon po rnams la bsgo ba /	des rgyal po zas gtsang la smras ba dang rgyal pos blon po rnams la sgo ba 
BO_K01_D0001-3_H0001-3:414b-17	shes ldan dag /	shes ldan dag 
BO_K01_D0001-3_H0001-3:414b-18	rmi lam ston mkhan dang / mtshan mkhan gyi bram ze rnams khug cig /	rmi lam ston mkhan dang mtshan mkhan gyi bram ze rnams khug cig 
BO_K01_D0001-3_H0001-3:415a-0	de dag gis rmi lam ston mkhan dang / mtshan mkhan gyi bram ze rnams bkug pa dang / de nas rgyal pos @415a *//	de dag gis rmi lam ston mkhan dang mtshan mkhan gyi bram ze rnams gugs ba dang de nas rgyal pos 
BO_K01_D0001-3_H0001-3:415a-1	de rnams la rmi lam bsnyad pa las /	de rnams la rmi lam snyad ba las 
BO_K01_D0001-3_H0001-3:415a-2	de rnams kyis smras pa /	de rnams kyis smras ba 
BO_K01_D0001-3_H0001-3:415a-3	lha / bstan bcos las ji ltar g-yar sngar bab pa dang sbyar na /	lha ston chos las ji ltar g-yar sngar bab ba dang sbyor na 
BO_K01_D0001-3_H0001-3:415a-4	sras skyes bu chen po'i mtshan sum cu rtsa gnyis kyis brgyan pa zhig bltams par 'gyur te /	sras skye bu chen po mtshan sum cu rtsa gnyis kyis rgyan ba jig ltems ba gyur te 
BO_K01_D0001-3_H0001-3:415a-5	gal te khyim pa khyim na gnas par gyur na /	gal te khyim ba khyim na gnas ba gyur na 
BO_K01_D0001-3_H0001-3:415a-6	'khor los bsgyur ba'i rgyal por 'gyur ro //	khor los sgyur ba rgyal por gyur ro 
BO_K01_D0001-3_H0001-3:415a-7	gal te skra dang kha spu bregs nas gos ngur smrig bgos te dad pa yang dag pa kho nas khyim nas khyim med par rab tu byung bar gyur na /	gal te skra dang kha spu bregs nas gos ngur smrig bgod te dad ba yang dag ba kho nas khyim nas khyim med ba rab tu byung ba gyur na 
BO_K01_D0001-3_H0001-3:415a-8	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas zhes bya bar 'jig rten du sgra rnam par grags par 'gyur ro //	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya zhes byed ba jig rten du sgra rnam ba grags ba gyur ro 
BO_K01_D0001-3_H0001-3:415a-9	bar sdom la /	ba sdom la 
BO_K01_D0001-3_H0001-3:415a-10	'chi 'pho lha dang rin po che //	chi pho lha dang rin po che 
BO_K01_D0001-3_H0001-3:415a-11	zur brgyad dub dang brtul zhugs brtan //	zur brgyad dub dang brtul jug brtan 
BO_K01_D0001-3_H0001-3:415a-12	chos nyid kyis /	chos nyid kyis 
BO_K01_D0001-3_H0001-3:415a-13	gang gi tshe byang chub sems dpa' dga' ldan gyi lha'i ris nas shi 'phos te yum gyi lhums su zhugs pa de'i tshe sa chen po 'di shin tu g-yos par gyur /	gang gi tshe byang chub sems dpa dga ldan gyi lha ris nas chi pho te yum gyi lhums su jug ba de tshe sa chen po di shin tu g-yos ba gyur 
BO_K01_D0001-3_H0001-3:415a-14	'jig rten 'di thams cad snang ba rgya chen pos gsal bar gyur cing /	jig rten di thams cad snang ba rgya chen pos gsal ba gyur cing 
BO_K01_D0001-3_H0001-3:415a-15	'jig rten na 'jig rten gyi bar gyi mun pa /	jig rten na jig rten gyi ba gyi mun ba 
BO_K01_D0001-3_H0001-3:415a-16	mun nag / smag tu rgyu pa gang du nyi ma dang zla ba 'di ltar rdzu 'phrul che ba /	mun nag smag tu rgyu ba gang du nyi ma dang zla ba di ltar rdzu phrul che ba 
BO_K01_D0001-3_H0001-3:415a-17	'di ltar mthu che ba dag gis kyang 'od kyis snang bar mi nus pa de dag kyang de'i tshe snang brgya chen pos gsal bar gyur to //	di ltar mthu che ba dag gis kyang d kyis snang ba mi nus ba de dag kyang de tshe snang brgya chen pos gsal ba gyur to 
BO_K01_D0001-3_H0001-3:415a-18	der sems can gang dag skyes pa de dag rang gi lag pa brkyang pa yang mi mthong ba las /	der sems can gang dag skye ba de dag rang gi lag ba rkyong ba yang mi mthong ba las 
BO_K01_D0001-3_H0001-3:415a-19	de rnams snang ba des sems can gcig gis gcig mthong nas shes ldan dag /	de rnams snang ba des sems can gcig gis gcig mthong nas shes ldan dag 
BO_K01_D0001-3_H0001-3:415b-0	sems can @415b gzhan yang 'dir skyes so //	sems can gzhan yang dir skye so 
BO_K01_D0001-3_H0001-3:415b-1	shes ldan dag /	shes ldan dag 
BO_K01_D0001-3_H0001-3:415b-2	sems can gzhan yang 'dir skyes so //	sems can gzhan yang dir skye so 
BO_K01_D0001-3_H0001-3:415b-3	zhes bya bar shes so //	zhes byed ba shes so 
BO_K01_D0001-3_H0001-3:415b-4	chos nyid kyis /	chos nyid kyis 
BO_K01_D0001-3_H0001-3:415b-5	gang gi tshe byang chub sems dpa' bcom ldan 'das yum gyi lhums su zhugs pa de'i tshe lha rnams kyi dbang po brgya byin gyis /	gang gi tshe byang chub sems dpa joms ldan da yum gyi lhums su jug ba de tshe lha rnams kyi dbang po brgya byin gyis 
BO_K01_D0001-3_H0001-3:415b-6	de la mi'am mi ma yin pa sus kyang 'tshe bar mi 'gyur bar lha'i bu bzhi yum gyi srung mar 'jog pa ni /	de la mi mi ma yin ba sus kyang tshe ba mi gyur ba lha bu bzhi yum gyi srung mar jog ba ni 
BO_K01_D0001-3_H0001-3:415b-7	lag na ral gri dang / lag na mdung dang / lag na mdung thung dang / lag na mda' bo che'o //	lag na ral gri dang lag na mdung dang lag na mdung thung dang lag na mda bo che 
BO_K01_D0001-3_H0001-3:415b-8	chos nyid kyis /	chos nyid kyis 
BO_K01_D0001-3_H0001-3:415b-9	gang gi tshe byang chub sems dpa' yum gyi lhums na bzhugs pa ni /	gang gi tshe byang chub sems dpa yum gyi lhums na bzhugs ba ni 
BO_K01_D0001-3_H0001-3:415b-10	mdzod kyi nang du rdzas bzhag pa bzhin du mngal gyi dri ma dang / sha ma'i dri ma dang / khrag gi dri ma dang / mi gtsang ba gang yang rung ba sna tshogs kyis ma sbags so //	mdzod kyi nang du rdzas jog ba bzhin du mngal gyi dri ma dang sha ma dri ma dang khrag gi dri ma dang mi gtsang ba gang yang rung ba sna tshogs kyis ma sbag so 
BO_K01_D0001-3_H0001-3:415b-11	dper na / nor bu rin po che ka shi'i ras kyis mi gos pa dang / ka shi'i ras kyang nor bu rin po ches mi gos pa de bzhin du gang gi tshe /	dper na nor bu rin po che ka chi ras kyis mi gos ba dang ka chi ras kyang nor bu rin po ches mi gos ba de bzhin du gang gi tshe 
BO_K01_D0001-3_H0001-3:415b-12	byang chub sems dpa' yum gyi lhums na bzhugs pa na /	byang chub sems dpa yum gyi lhums na bzhugs ba na 
BO_K01_D0001-3_H0001-3:415b-13	mdzod kyi nang du rdzas bzhag pa bzhin du mngal gyi dri ma dang / sha'i dri ma dang / khrag gi dri ma dang / mi gtsang ba gang yang rung ba sna tshogs kyis ma sbags so //	mdzod kyi nang du rdzas jog ba bzhin du mngal gyi dri ma dang sha dri ma dang khrag gi dri ma dang mi gtsang ba gang yang rung ba sna tshogs kyis ma sbag so 
BO_K01_D0001-3_H0001-3:415b-14	chos nyis kyis /	chos nyis kyis 
BO_K01_D0001-3_H0001-3:415b-15	gang gi tshe byang chub sems dpa' bcom ldan 'das yum gyi lhums na bzhugs pa de'i tshe yum gyi lhums na de dag thams cad yongs su rdzogs pas bzhugs pa mthong ngo //	gang gi tshe byang chub sems dpa joms ldan da yum gyi lhums na bzhugs ba de tshe yum gyi lhums na de dag thams cad yongs su rdzogs ba bzhugs ba mthong ngo 
BO_K01_D0001-3_H0001-3:415b-16	dper na / bee d'urya zur brgyad pa /	dper na bee durya zur brgyad ba 
BO_K01_D0001-3_H0001-3:415b-17	bzang po'i rigs dang ldan pa /	bzang po rigs dang ldan ba 
BO_K01_D0001-3_H0001-3:415b-18	dang ba / gsal ba /	dang ba gsal ba 
BO_K01_D0001-3_H0001-3:415b-19	dri ma med pa /	dri ma med ba 
BO_K01_D0001-3_H0001-3:415b-20	tshon skud sna lnga /	tshon skud sna lnga 
BO_K01_D0001-3_H0001-3:416a-0	sngon po dang / ser po @416a *//	sngon po dang ser po 
BO_K01_D0001-3_H0001-3:416a-1	dang / dmar po dang / dkar po dang / leb rgan la brgyus pa de /	dang dmar po dang dkar po dang leb rgan la rgyud ba de 
BO_K01_D0001-3_H0001-3:416a-2	skyes bu mig dang ldan pas mthong na /	skye bu mig dang ldan ba mthong na 
BO_K01_D0001-3_H0001-3:416a-3	'di ni / skud pa'o //	di ni skud ba 
BO_K01_D0001-3_H0001-3:416a-4	'di ni / nor bu'o //	di ni nor bu 
BO_K01_D0001-3_H0001-3:416a-5	skud pa 'di la nor bu brgyus pa yin no //	skud ba di la nor bu rgyud ba yin no 
BO_K01_D0001-3_H0001-3:416a-6	zhes shes pa de bzhin du byang chub sems dpa' bcom ldan 'das gang gi tshe yum gyi lhums na bzhugs pa de'i tshe /	zhes shes ba de bzhin du byang chub sems dpa joms ldan da gang gi tshe yum gyi lhums na bzhugs ba de tshe 
BO_K01_D0001-3_H0001-3:416a-7	yum gyi lhums na de thams cad yongs su rdzogs pas bzhugs pa mthong ngo //	yum gyi lhums na de thams cad yongs su rdzogs ba bzhugs ba mthong ngo 
BO_K01_D0001-3_H0001-3:416a-8	chos nyid kyis /	chos nyid kyis 
BO_K01_D0001-3_H0001-3:416a-9	gang gi tshe byang chub sems dpa' bcom ldan 'das yum gyi lhums na bzhugs pa de'i tshe /	gang gi tshe byang chub sems dpa joms ldan da yum gyi lhums na bzhugs ba de tshe 
BO_K01_D0001-3_H0001-3:416a-10	de'i yum 'di lta ste /	de yum di lta ste 
BO_K01_D0001-3_H0001-3:416a-11	byang chub sems dpa' 'dzin pas lus ngal ba'am lus dub par 'gyur ba med do //	byang chub sems dpa dzin ba lus ngal ba lus dub ba gyur ba med do 
BO_K01_D0001-3_H0001-3:416a-12	chos nyid kyis /	chos nyid kyis 
BO_K01_D0001-3_H0001-3:416a-13	gang gi tshe byang chub sems dpa' bcom ldan 'das yum gyi lhums na bzhugs pa de'i tshe /	gang gi tshe byang chub sems dpa joms ldan da yum gyi lhums na bzhugs ba de tshe 
BO_K01_D0001-3_H0001-3:416a-14	yum deng phan chad ji srid 'tsho'i bar du brtul zhugs lnga'i gzhi blangs par gyur te /	yum deng phan chad ji srid tsho ba du brtul jug lnga gzhi blangs ba gyur te 
BO_K01_D0001-3_H0001-3:416a-15	ji srid 'tsho'i bar du srog gcod pa spangs te srog gcod pa las slar ldog go /	ji srid tsho ba du srog gcod ba spong te srog gcod ba las slar ldog go 
BO_K01_D0001-3_H0001-3:416a-16	ma byin par len pa dang / mi tshangs par spyod pa dang / brdzun du smra ba dang / sbyar ba'i chang dang / 'bru'i chang myos par 'gyur ba bag med pa'i gnas spangs te /	ma byin ba len ba dang mi tshangs ba spyod ba dang brdzun du smra ba dang sbyor ba chang dang bru chang myos ba gyur ba bag med ba gnas spong te 
BO_K01_D0001-3_H0001-3:416a-17	sbyar ba'i chang dang / 'bru'i chang myos par 'gyur ba bag med pa'i gnas las slar ldog par byed do //	sbyor ba chang dang bru chang myos ba gyur ba bag med ba gnas las slar ldog ba byed do 
BO_K01_D0001-3_H0001-3:416a-18	srog mi gcod dang ma byin mi len dang // brdzun du mi smra chang la mi brkam dang // 'khrig pa'i mi tshangs spyod pa spong ba 'di //	srog mi gcod dang ma byin mi len dang brdzun du mi smra chang la mi rkam dang khrig ba mi tshangs spyod ba spong ba di 
BO_K01_D0001-3_H0001-3:416a-19	'di ni don grub yum gyi chos nyid yin /	di ni don grub yum gyi chos nyid yin 
BO_K01_D0001-3_H0001-3:416b-0	chos @416b nyid kyis /	chos nyid kyis 
BO_K01_D0001-3_H0001-3:416b-1	gang gi tshe byang chub sems dpa' bcom ldan 'das yum gyi lhums na bzhugs pa de'i tshe de'i yum 'di lta ste /	gang gi tshe byang chub sems dpa joms ldan da yum gyi lhums na bzhugs ba de tshe de yum di lta ste 
BO_K01_D0001-3_H0001-3:416b-2	skyes pa rnams la 'dod pa dang ldan pa'i yid gtod pa med do //	skye ba rnams la dod ba dang ldan ba yid gtod ba med do 
BO_K01_D0001-3_H0001-3:416b-3	nyon mongs rnams la chags par mi 'gyur zhing //	nyon mongs rnams la chags ba mi gyur zhing 
BO_K01_D0001-3_H0001-3:416b-4	de ni 'dod rgyus sems gdungs mi 'gyur la //	de ni dod rgyus sems gdung mi gyur la 
BO_K01_D0001-3_H0001-3:416b-5	de yul 'dod pa'i yon tan ldan pa yi //	de yul dod ba yon tan ldan ba yi 
BO_K01_D0001-3_H0001-3:416b-6	skyes pa rnams la sems ni gtod pa med //	skye ba rnams la sems ni gtod ba med 
BO_K01_D0001-3_H0001-3:416b-7	sgyu 'phrul chen mo 'dod pa skyes pa /	sgyu phrul chen mo dod ba skye ba 
BO_K01_D0001-3_H0001-3:416b-8	kye ma / bdag gis rgya mtsho chen po bzhi'i chu btung ngo //	kye ma bdag gis rgya mtsho chen po bzhi chu thung ngo 
BO_K01_D0001-3_H0001-3:416b-9	snyam nas / des rgyal po zas gtsang la smras pa dang / rgyal po zas gtsang gis mtshan mkhan rnams la smras pa /	snyam nas des rgyal po zas gtsang la smras ba dang rgyal po zas gtsang gis mtshan mkhan rnams la smras ba 
