segmentnr	original	stemmed
BO_K10_D0181_H0182:71a-12	byang chub sems dpa' gang yang dag pa'i mtha' mngon sum du byed pa de thabs la mkhas pa zhes bya'am /	byang chub sems dpa gang yang dag ba mtha mngon sum du byed ba de thabs la mkhas ba zhes byed 
BO_K10_D0181_H0182:71a-13	smras pa / tshe dang ldan pa gang po byang chub sems dpa' gang yang dag pa'i mtha' mngon sum du byed pa de ni thabs mkhas pa zhes mi bya'o //	smras ba tshe dang ldan ba gang po byang chub sems dpa gang yang dag ba mtha mngon sum du byed ba de ni thabs mkhas ba zhes mi byed 
BO_K10_D0181_H0182:71a-14	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0181_H0182:71a-15	nyan thos kyi sa'am /	nyan thos kyi sa 
BO_K10_D0181_H0182:71b-0	rang @71b sangs rgyas kyi sar lhung ba gang yin pa de ni byang chub sems dpa' thabs la mkhas pa'i rgyu mthun pa ma yin gyi /	rang sangs rgya kyi sar lhung ba gang yin ba de ni byang chub sems dpa thabs la mkhas ba rgyu mthun ba ma yin gyi 
BO_K10_D0181_H0182:71b-1	de ni thabs la mi mkhas pa'i rgyu mthun pa yin pa'i phyir ro //	de ni thabs la mi mkhas ba rgyu mthun ba yin ba phyir ro 
BO_K10_D0181_H0182:71b-2	tshe dang ldan pa gang po /	tshe dang ldan ba gang po 
BO_K10_D0181_H0182:71b-3	gzhan yang / gal te byang chub sems dpa' byang chub tu spyod pa na bdag ni myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur gyi /	gzhan yang gal te byang chub sems dpa byang chub tu spyod ba na bdag ni myur du bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur gyi 
BO_K10_D0181_H0182:71b-4	byang chub sems dpa' gzhan dag ni ma yin no snyam du rnam par rtog na de spyod yul ma yin pa la spyod de /	byang chub sems dpa gzhan dag ni ma yin no snyam du rnam ba rtogs na de spyod yul ma yin ba la spyod de 
BO_K10_D0181_H0182:71b-5	gang spyod yul ma yin pa de ni de'i tshul khrims kyi skyon yin no //	gang spyod yul ma yin ba de ni de tshul khrims kyi skyon yin no 
BO_K10_D0181_H0182:71b-6	tshe dang ldan pa gang po /	tshe dang ldan ba gang po 
BO_K10_D0181_H0182:71b-7	gzhan yang / gal te byang chub sems dpa' 'di snyam du bdag ni sbyin pa ches mang ba byin pa yin no //	gzhan yang gal te byang chub sems dpa di snyam du bdag ni sbyin ba ches mang ba byin ba yin no 
BO_K10_D0181_H0182:71b-8	bdag ni tshul khrims srung ba'o //	bdag ni tshul khrims srung ba 
BO_K10_D0181_H0182:71b-9	bdag ni bzod pa sgrub pa'o //	bdag ni bzod ba sgrub ba 
BO_K10_D0181_H0182:71b-10	bdag ni brtson 'grus rtsom pa'o //	bdag ni brtson grus rtsom ba 
BO_K10_D0181_H0182:71b-11	bdag ni bsam gtan la mnyam par 'jog pa'o //	bdag ni bsam gtan la mnyam ba jog ba 
BO_K10_D0181_H0182:71b-12	bdag ni shes rab kyi pha rol tu phyin pa la spyod pa yin gyi /	bdag ni shes rab kyi pha rol tu phyin ba la spyod ba yin gyi 
BO_K10_D0181_H0182:71b-13	byang chub sems dpa' gzhan dag ni ma yin no snyam du de ltar rnam par rtog na'ang spyod yul ma yin pa la spyod de /	byang chub sems dpa gzhan dag ni ma yin no snyam du de ltar rnam ba rtogs na spyod yul ma yin ba la spyod de 
BO_K10_D0181_H0182:71b-14	spyod yul ma yin pa gang yin pa de ni de'i tshul khrims kyi skyon yin no //	spyod yul ma yin ba gang yin ba de ni de tshul khrims kyi skyon yin no 
BO_K10_D0181_H0182:71b-15	tshe dang ldan pa gang po /	tshe dang ldan ba gang po 
BO_K10_D0181_H0182:72a-0	gzhan yang / gal te byang chub sems dpa' 'di snyam du bdag ni ji ltar yongs su bsngo bar bya ba'i yongs su bsngo ba'i thabs shes kyi byang chub sems dpa' @72a *//	gzhan yang gal te byang chub sems dpa di snyam du bdag ni ji ltar yongs su sngo ba byed ba yongs su sngo ba thabs shes kyi byang chub sems dpa 
BO_K10_D0181_H0182:72a-1	gzhan dag ni de ltar mi shes so snyam du sems na'ang spyod yul ma yin pa la spyod de /	gzhan dag ni de ltar mi shes so snyam du sems na spyod yul ma yin ba la spyod de 
BO_K10_D0181_H0182:72a-2	spyod yul ma yin pa gang yin pa de ni de'i tshul khrims kyi skyon no //	spyod yul ma yin ba gang yin ba de ni de tshul khrims kyi skyon no 
BO_K10_D0181_H0182:72a-3	tshe dang ldan pa gang po /	tshe dang ldan ba gang po 
BO_K10_D0181_H0182:72a-4	gzhan yang / byang chub sems dpa' 'di snyam du bdag gis byang chub sems dpa' gzhan dag bskal pa gangg'a'i klung gi bye ma snyed du 'dug la /	gzhan yang byang chub sems dpa di snyam du bdag gis byang chub sems dpa gzhan dag bskal ba gangga klung gi bye ma snyed du dug la 
BO_K10_D0181_H0182:72a-5	'khor los bsgyur ba'i kha zas sbyin zhing yongs su gtong ba'ang bsod snyoms gcig dang / sems bskyed pa gcig gis zil gyis mnan par bya'o snyam du sems na spyod yul ma yin pa la spyod de /	khor los sgyur ba kha zas sbyin zhing yongs su gtong ba bsod snyom gcig dang sems skyed ba gcig gis zil gyis gnon ba byed snyam du sems na spyod yul ma yin ba la spyod de 
BO_K10_D0181_H0182:72a-6	spyod yul ma yin pa gang yin pa de ni de'i tshul khrims kyi skyon yin te /	spyod yul ma yin ba gang yin ba de ni de tshul khrims kyi skyon yin te 
BO_K10_D0181_H0182:72a-7	byang chub sems dpa' de ni thabs la mkhas pa yin du zin kyang rnam par rtog pa 'di ji ltar rnam par rtog na de thabs la mkhas pa zhes mi bya'o //	byang chub sems dpa de ni thabs la mkhas ba yin du zin kyang rnam ba rtogs ba di ji ltar rnam ba rtogs na de thabs la mkhas ba zhes mi byed 
BO_K10_D0181_H0182:72a-8	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0181_H0182:72a-9	byang chub sems dpas ni byang chub sems dpa' dang mi mthun par mi bya /	byang chub sems dpas ni byang chub sems dpa dang mi mthun ba mi byed 
BO_K10_D0181_H0182:72a-10	byang chub sems dpas ni byang chub sems dpa' la khyad du gsad par mi bya /	byang chub sems dpas ni byang chub sems dpa la khyad du gsad ba mi byed 
BO_K10_D0181_H0182:72a-11	byang chub sems dpas ni byang chub sems dpa' la brnyas par mi bya yi /	byang chub sems dpas ni byang chub sems dpa la brnyas ba mi byed yi 
BO_K10_D0181_H0182:72a-12	de bzhin gshegs pa la gus par rim gro bya ba bzhin du byang chub sems dpas byang chub sems dpa' la gus pa bskyed par bya ba'i phyir ro //	de bzhin gshegs ba la gus ba rim gro byed ba bzhin du byang chub sems dpas byang chub sems dpa la gus ba skyed ba byed ba phyir ro 
BO_K10_D0181_H0182:72a-13	smras pa / tshe dang ldan pa sh'a radva ti'i bu /	smras ba tshe dang ldan ba sha radva ti bu 
BO_K10_D0181_H0182:72b-0	ci byang chub sems @72b dpa' 'ba' zhig la gus par rim gror bya yi /	ci byang chub sems dpa ba jig la gus ba rim gror byed yi 
BO_K10_D0181_H0182:72b-1	sems can gzhan dag la ni gus par rim gro mi bya'am /	sems can gzhan dag la ni gus ba rim gro mi byed 
BO_K10_D0181_H0182:72b-2	smras pa / tshe dang ldan pa gang po /	smras ba tshe dang ldan ba gang po 
BO_K10_D0181_H0182:72b-3	sems can thams cad la'ang ji ltar de bzhin gshegs pa la gus par rim gro bya ba bzhin du gus pa bskyed par bya'o //	sems can thams cad la ji ltar de bzhin gshegs ba la gus ba rim gro byed ba bzhin du gus ba skyed ba byed 
BO_K10_D0181_H0182:72b-4	de bzhin du byang chub sems dpas byang chub sems dpa' mthong na gus par rim gro bya'o //	de bzhin du byang chub sems dpas byang chub sems dpa mthong na gus ba rim gro byed 
BO_K10_D0181_H0182:72b-5	de bzhin du tshangs pa mtshungs par spyod pa rnams mthong na'ang gus par rim gro bya'o //	de bzhin du tshangs ba mtshungs ba spyod ba rnams mthong na gus ba rim gro byed 
BO_K10_D0181_H0182:72b-6	de bzhin du sems can gzhan dag la'ang gus par rim gro bya'o //	de bzhin du sems can gzhan dag la gus ba rim gro byed 
BO_K10_D0181_H0182:72b-7	de bzhin du byang chub sems dpas dma' ba'i sems dang / gus pa dang bcas pa dang / zhes dang bcas par bya ste /	de bzhin du byang chub sems dpas dma ba sems dang gus ba dang cha ba dang zhes dang cha ba byed ste 
BO_K10_D0181_H0182:72b-8	nga rgyal spangs pas gus par rim gro bya'o //	nga rgyal spong ba gus ba rim gro byed 
BO_K10_D0181_H0182:72b-9	'di ltar yang bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas sems can 'di dag yongs su mya ngan las 'da' bar bya'o //	di ltar yang bdag bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas sems can di dag yongs su mya ngan las da ba byed 
BO_K10_D0181_H0182:72b-10	sems can rnams kyi nyon mongs pa spang ba'i phyir chos kyang bstan par bya'o snyam du sems bskyed par bya zhing de ltar bsam par bya'o //	sems can rnams kyi nyon mongs ba spong ba phyir chos kyang ston ba byed snyam du sems skyed ba byed zhing de ltar bsam ba byed 
BO_K10_D0181_H0182:72b-11	tshe dang ldan pa gang po /	tshe dang ldan ba gang po 
BO_K10_D0181_H0182:72b-12	'di ltar byang chub sems dpa' sems dpa' chen pos sems can rnams la dma' ba'i sems su bya'o //	di ltar byang chub sems dpa sems dpa chen pos sems can rnams la dma ba sems su byed 
BO_K10_D0181_H0182:72b-13	byams pa'i sems su bya'o //	byams ba sems su byed 
BO_K10_D0181_H0182:72b-14	sems can de dag gi mchog tu 'gyur bar bya'o //	sems can de dag gi mchog tu gyur ba byed 
BO_K10_D0181_H0182:72b-15	mchog kyang byed du gzhug par bya'o //	mchog kyang byed du jug ba byed 
BO_K10_D0181_H0182:72b-16	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0181_H0182:73a-0	mchog nyid ni @73a *//	mchog nyid ni 
BO_K10_D0181_H0182:73a-1	'di lta ste /	di lta ste 
BO_K10_D0181_H0182:73a-2	sangs rgyas nyid yin pa'i phyir ro //	sangs rgya nyid yin ba phyir ro 
BO_K10_D0181_H0182:73a-3	'di ltar 'di la byang chub sems dpas sems can thams cad la'ang byams pa bskyed par bya'o //	di ltar di la byang chub sems dpas sems can thams cad la byams ba skyed ba byed 
BO_K10_D0181_H0182:73a-4	sems can thams cad kyang chos kyi bdag po la bdag po byed du gzhug par bya'o //	sems can thams cad kyang chos kyi bdag po la bdag po byed du jug ba byed 
BO_K10_D0181_H0182:73a-5	tshul khrims kyi pha rol tu phyin pa las /	tshul khrims kyi pha rol tu phyin ba las 
BO_K10_D0181_H0182:73a-6	le'u bzhi pa'o ////	leu bzhi ba 
BO_K10_D0181_H0182:73a-7	de nas tshe dang ldan pa byams ma'i bu gang pos tshe dang ldan pa sh'a radva ti'i bu la 'di skad ces smras so //	de nas tshe dang ldan ba byams ma bu gang pos tshe dang ldan ba sha radva ti bu la di skad ces smras so 
BO_K10_D0181_H0182:73a-8	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K10_D0181_H0182:73a-9	byang chub sems dpa' bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas sems can thams cad kyang chos kyi bdag por mchog byed du 'jug ste /	byang chub sems dpa bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas sems can thams cad kyang chos kyi bdag por mchog byed du jug ste 
BO_K10_D0181_H0182:73a-10	'doms shing rjes su ston par 'gyur ram /	doms shing rjes su ston ba gyur ram 
BO_K10_D0181_H0182:73a-11	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K10_D0181_H0182:73a-12	dper na / sgyu ma mkhan gyi slob ma mkhas pas dpung gi tshogs yan lag bzhi ba mngon par sprul te /	dper na sgyu ma mkhan gyi slob ma mkhas ba dpung gi tshogs yan lag bzhi ba mngon ba sprul te 
BO_K10_D0181_H0182:73a-13	rgyal po dang bcas pa'i sde mngon par sprul na /	rgyal po dang cha ba sde mngon ba sprul na 
BO_K10_D0181_H0182:73a-14	ci sgyu ma'i mi de dag 'di snyam du gang bdag cag la dbang byed pa'i rgyal po ni yod do snyam du sems sam /	ci sgyu ma mi de dag di snyam du gang bdag cag la dbang byed ba rgyal po ni yod do snyam du sems sam 
BO_K10_D0181_H0182:73a-15	smras pa / tshe dang ldan pa /	smras ba tshe dang ldan ba 
BO_K10_D0181_H0182:73a-16	de ni ma yin no //	de ni ma yin no 
BO_K10_D0181_H0182:73a-17	smras pa / ci rgyal po de 'di snyam du bdag gi dpung gi tshogs yan lag bzhi pa 'di dag ni yod do snyam du sems sam /	smras ba ci rgyal po de di snyam du bdag gi dpung gi tshogs yan lag bzhi ba di dag ni yod do snyam du sems sam 
BO_K10_D0181_H0182:73a-18	smras pa / tshe dang ldan pa /	smras ba tshe dang ldan ba 
BO_K10_D0181_H0182:73a-19	de ni ma yin no //	de ni ma yin no 
BO_K10_D0181_H0182:73b-0	smras pa / dpung gi tshogs yan lag bzhi pa de dag thams cad ni rjes @73b su gtogs pa ma yin /	smras ba dpung gi tshogs yan lag bzhi ba de dag thams cad ni rjes su gtogs ba ma yin 
BO_K10_D0181_H0182:73b-1	dngos por gtogs pa ma yin te /	dngos por gtogs ba ma yin te 
BO_K10_D0181_H0182:73b-2	rdzas ma yin par gtogs pa /	rdzas ma yin ba gtogs ba 
BO_K10_D0181_H0182:73b-3	dngos po ma yin par gtogs pa yin pas de dag la bdag po byed du 'jug par mi 'gyur la /	dngos po ma yin ba gtogs ba yin ba de dag la bdag po byed du jug ba mi gyur la 
BO_K10_D0181_H0182:73b-4	chos thams cad ni sgyu ma lta bu'o zhes bcom ldan 'das kyis gsungs na ji ltar de dag mchog byed du 'jug par 'gyur /	chos thams cad ni sgyu ma lta bu zhes joms ldan da kyis gsungs na ji ltar de dag mchog byed du jug ba gyur 
BO_K10_D0181_H0182:73b-5	byang chub sems dpas gang dag mchog byed du gzhug par bya ba'i chos rnams ni gang yin /	byang chub sems dpas gang dag mchog byed du jug ba byed ba chos rnams ni gang yin 
BO_K10_D0181_H0182:73b-6	gang mchog byed du 'jug pa'i chos de ni gang yin /	gang mchog byed du jug ba chos de ni gang yin 
BO_K10_D0181_H0182:73b-7	smras pa / tshe dang ldan pa gang po /	smras ba tshe dang ldan ba gang po 
BO_K10_D0181_H0182:73b-8	gal te byang chub sems dpas chos 'ga' zhig yang dag par rjes su mthong na byang chub sems dpa' shes rab kyi pha rol tu phyin pa la spyod pa ma yin no //	gal te byang chub sems dpas chos ga jig yang dag ba rjes su mthong na byang chub sems dpa shes rab kyi pha rol tu phyin ba la spyod ba ma yin no 
BO_K10_D0181_H0182:73b-9	gang gi tshe chos ci'ang yang dag par rjes su mi mthong ba de'i tshe /	gang gi tshe chos ci yang dag ba rjes su mi mthong ba de tshe 
BO_K10_D0181_H0182:73b-10	byang chub sems dpa' shes rab kyi pha rol tu phyin pa dang ma bral ba yin te /	byang chub sems dpa shes rab kyi pha rol tu phyin ba dang ma bral ba yin te 
BO_K10_D0181_H0182:73b-11	de ni byang chub sems dpa'i thabs la mkhas pa yin no //	de ni byang chub sems dpa thabs la mkhas ba yin no 
BO_K10_D0181_H0182:73b-12	chos gang mchog byed du 'jug pa'i chos ci'ang yang dag par rjes su ma mthong la /	chos gang mchog byed du jug ba chos ci yang dag ba rjes su ma mthong la 
BO_K10_D0181_H0182:73b-13	de las kyang phyir mi ldog par de nyid ni de'i brtson 'grus kyi pha rol tu phyin pa'o //	de las kyang phyir mi ldog ba de nyid ni de brtson grus kyi pha rol tu phyin ba 
BO_K10_D0181_H0182:73b-14	gang sgyu ma lta bu'i chos rnams kyi bdag por nye bar gnas la de las kyang phyir mi ldog pa dang / btsal ba'ang 'bras bu dang bcas par mthong la chos ci'ang yang dag par rjes su ma mthong ba bzhin du /	gang sgyu ma lta bu chos rnams kyi bdag por nye ba gnas la de las kyang phyir mi ldog ba dang btsal ba bras bu dang cha ba mthong la chos ci yang dag ba rjes su ma mthong ba bzhin du 
BO_K10_D0181_H0182:74a-0	de las kyang phyir mi ldog pa gang yin pa de ni byang chub @74a *//	de las kyang phyir mi ldog ba gang yin ba de ni byang chub 
BO_K10_D0181_H0182:74a-1	sems dpa' brtson 'grus kyi go cha chen po bgos pa zhes bya'o //	sems dpa brtson grus kyi go cha chen po bgod ba zhes byed 
BO_K10_D0181_H0182:74a-2	de ltar 'dir lha dang / mi dang / lha ma yin gyi 'jig rten du bcas pa'i 'jig rten rab tu 'jig la /	de ltar dir lha dang mi dang lha ma yin gyi jig rten du cha ba jig rten rab tu jig la 
BO_K10_D0181_H0182:74a-3	'dir 'jig pa'ang gang yang med de /	dir jig ba gang yang med de 
BO_K10_D0181_H0182:74a-4	de lta bur bdag nyid mngon par rdzogs par sangs rgyas te /	de lta bur bdag nyid mngon ba rdzogs ba sangs rgya te 
BO_K10_D0181_H0182:74a-5	bla na med pa yang dag par rdzogs pa'i byang chub thob nas 'di ltar ming gi tshogs dang / tshig gi tshogs dang / yi ge'i tshogs rnams kyis zhi ba'i chos nyid bshad par bya'o //	bla na med ba yang dag ba rdzogs ba byang chub thob nas di ltar ming gi tshogs dang tshig gi tshogs dang yi ge tshogs rnams kyis zhi ba chos nyid chad ba byed 
BO_K10_D0181_H0182:74a-6	chos thams cad kyi rang bzhin gang yin pa de ni brjod par mi nus te /	chos thams cad kyi rang bzhin gang yin ba de ni rjod ba mi nus te 
BO_K10_D0181_H0182:74a-7	tshe dang ldan pa gang po /	tshe dang ldan ba gang po 
BO_K10_D0181_H0182:74a-8	'on kyang chos thams cad ni rab tu gsal ba yin la de dag ni bsten par yang mi nus so //	n kyang chos thams cad ni rab tu gsal ba yin la de dag ni sten ba yang mi nus so 
BO_K10_D0181_H0182:74a-9	de la byang chub sems dpa' bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas sems can rnams la /	de la byang chub sems dpa bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas sems can rnams la 
BO_K10_D0181_H0182:74a-10	'di skad du /	di skad du 
BO_K10_D0181_H0182:74a-11	chos nyid 'di ni rab tu gsal ba ste /	chos nyid di ni rab tu gsal ba ste 
BO_K10_D0181_H0182:74a-12	'di dag ni nga mngon par rdzogs par sangs rgyas nas bstan pa ma yin mod kyi ngas ji ltar mngon par rdzogs par sangs rgyas pa de bzhin du bstan to //	di dag ni nga mngon ba rdzogs ba sangs rgya nas ston ba ma yin mod kyi ngas ji ltar mngon ba rdzogs ba sangs rgya ba de bzhin du ston to 
BO_K10_D0181_H0182:74a-13	'on kyang su la'ang bstan pa med cing su la'ang bstan pa mi 'gyur ro zhes gsungs so //	n kyang su la ston ba med cing su la ston ba mi gyur ro zhes gsungs so 
BO_K10_D0181_H0182:74b-0	de bas na 'di la byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya @74b bar 'dod pa'i sems phyir mi ldog cing zhum par mi 'gyur te /	de ba na di la byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba dod ba sems phyir mi ldog cing zhum ba mi gyur te 
BO_K10_D0181_H0182:74b-1	brtson 'grus 'ba' zhig yang dag par 'dzin la brtson 'grus kyi pha rol tu phyin pa de thams cad mkhyen pa nyid du yongs su bsngos na 'di ni de'i tshul khrims kyi pha rol tu phyin pa yin no //	brtson grus ba jig yang dag ba dzin la brtson grus kyi pha rol tu phyin ba de thams cad mkhyen ba nyid du yongs su sngo na di ni de tshul khrims kyi pha rol tu phyin ba yin no 
BO_K10_D0181_H0182:74b-2	de'i brtson 'grus kyi pha rol tu phyin pa thams cad mkhyen pa nyid du yongs su bsngos pa /	de brtson grus kyi pha rol tu phyin ba thams cad mkhyen ba nyid du yongs su sngo ba 
BO_K10_D0181_H0182:74b-3	tshul khrims kyi pha rol tu phyin pa gang yin pa de ni yongs su dag pa'i tshul khrims yin te /	tshul khrims kyi pha rol tu phyin ba gang yin ba de ni yongs su dag ba tshul khrims yin te 
BO_K10_D0181_H0182:74b-4	ji ltar thams cad mkhyen pa nyid du yongs su bsngo ba de tsam gyis ni byang chub sems dpa' tshul khrims yongs su dag pa yin no //	ji ltar thams cad mkhyen ba nyid du yongs su sngo ba de tsam gyis ni byang chub sems dpa tshul khrims yongs su dag ba yin no 
BO_K10_D0181_H0182:74b-5	smras pa / tshe dang ldan pa sh'a radva ti'i bu /	smras ba tshe dang ldan ba sha radva ti bu 
BO_K10_D0181_H0182:74b-6	sgyu ma lta bu'i chos rnams thams cad mkhyen pa nyid du ji ltar yongs su bsngo bar bya /	sgyu ma lta bu chos rnams thams cad mkhyen ba nyid du ji ltar yongs su sngo ba byed 
BO_K10_D0181_H0182:74b-7	smras pa / tshe dang ldan pa gang po /	smras ba tshe dang ldan ba gang po 
BO_K10_D0181_H0182:74b-8	gal te chos 'di dag sgyu ma lta bu ma yin du zin na ni thams cad mkhyen pa nyid du yongs su bsngo bar yang shin tu mi nus te /	gal te chos di dag sgyu ma lta bu ma yin du zin na ni thams cad mkhyen ba nyid du yongs su sngo ba yang shin tu mi nus te 
BO_K10_D0181_H0182:74b-9	gang gi phyir chos 'di dag sgyu ma lta bur gyur pa de'i tshe chos 'di dag thams cad mkhyen pa nyid du yongs su bsngo bar nus so //	gang gi phyir chos di dag sgyu ma lta bur gyur ba de tshe chos di dag thams cad mkhyen ba nyid du yongs su sngo ba nus so 
BO_K10_D0181_H0182:74b-10	de ltar na byang chub sems dpa'i rtsol ba'ang mthu dang ldan pa yin zhing brtson 'grus kyang shin tu rdzogs pa yin no //	de ltar na byang chub sems dpa rtsol ba mthu dang ldan ba yin zhing brtson grus kyang shin tu rdzogs ba yin no 
BO_K10_D0181_H0182:74b-11	smras pa / rtsol ba mthu dang ldan pa gang yin pa 'di gang gi gnas yin /	smras ba rtsol ba mthu dang ldan ba gang yin ba di gang gi gnas yin 
BO_K10_D0181_H0182:74b-12	smras pa / 'di ni thabs la mkhas pa'i gnas yin te /	smras ba di ni thabs la mkhas ba gnas yin te 
BO_K10_D0181_H0182:75a-0	thabs la mkhas pa la brten @75a *//	thabs la mkhas ba la rten 
BO_K10_D0181_H0182:75a-1	nas 'di ltar chos 'di dag ni da ltar thabs la mkhas pa la gnas so snyam du shes te /	nas di ltar chos di dag ni da ltar thabs la mkhas ba la gnas so snyam du shes te 
BO_K10_D0181_H0182:75a-2	de la goms par yang mi byed /	de la goms ba yang mi byed 
BO_K10_D0181_H0182:75a-3	yang dag pa'i mthar yang mi ltung ngo //	yang dag ba mthar yang mi ltung ngo 
BO_K10_D0181_H0182:75a-4	'di lta ste /	di lta ste 
BO_K10_D0181_H0182:75a-5	dper na / mi zhig brag gi rtse mor 'dug pas lag pa gnyis na gdugs thogs te dam du bzung nas brag de'i khar brten la rkang pa ya gcig gis nur te; g-yang sa mi bzad pa la blta na g-yang sar bzhag kyang gdugs kyis rlung thogs par byas pa'i gdugs	dper na mi jig brag gi rtse mor dug ba lag ba gnyis na gdugs thogs te dam du bzung nas brag de khar rten la rkang ba ya gcig gis nur te; g-yang sa mi bzad ba la lta na g-yang sar jog kyang gdugs kyis rlung thogs ba byed ba gdugs 
BO_K10_D0181_H0182:75a-6	de dag dang / rlung de'i stobs kyi shugs des der ltung bar yang mi 'gyur ro //	de dag dang rlung de stobs kyi shugs des der ltung ba yang mi gyur ro 
BO_K10_D0181_H0182:75a-7	de ltar brag gi khan 'dug pa'i mi des bdag nyid g-yang sar 'dug tu zin kyang gdugs de dag gis rlung thogs par byas pa'i 'du byed kyis brten pas de g-yang sa de la'ang lta zhing der ltung bar yang mi 'gyur ro //	de ltar brag gi khan dug ba mi des bdag nyid g-yang sar dug tu zin kyang gdugs de dag gis rlung thogs ba byed ba du byed kyis rten ba de g-yang sa de la lta zhing der ltung ba yang mi gyur ro 
BO_K10_D0181_H0182:75a-8	tshe dang ldan pa gang po /	tshe dang ldan ba gang po 
BO_K10_D0181_H0182:75a-9	de bzhin du thabs la mkhas pa'i byang chub sems dpa' sems dpa' chen po'ang thabs la mkhas pa la'ang brten cing snying rje chen pos kyang sgyu ma lta bu'i chos rnams yang dag pa ji lta ba bzhin du shes la rnam par lta ste /	de bzhin du thabs la mkhas ba byang chub sems dpa sems dpa chen po thabs la mkhas ba la rten cing snying rje chen pos kyang sgyu ma lta bu chos rnams yang dag ba ji lta ba bzhin du shes la rnam ba lta ste 
BO_K10_D0181_H0182:75a-10	thabs la mkhas pa des yongs su zin pas chos de dag la goms par byed par yang mi ltung la de'i sems kyang zhum par mi 'gyur /	thabs la mkhas ba des yongs su zin ba chos de dag la goms ba byed ba yang mi ltung la de sems kyang zhum ba mi gyur 
BO_K10_D0181_H0182:75a-11	chos de dag kyang mngon sum du mi byed do //	chos de dag kyang mngon sum du mi byed do 
BO_K10_D0181_H0182:75a-12	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0181_H0182:75b-0	g-yang @75b sa chen po mi bzang pa de ni /	g-yang sa chen po mi bzang ba de ni 
BO_K10_D0181_H0182:75b-1	'di lta ste /	di lta ste 
BO_K10_D0181_H0182:75b-2	chos thams cad stong pa nyid mngon sum du byed pa'o //	chos thams cad stong ba nyid mngon sum du byed ba 
BO_K10_D0181_H0182:75b-3	de ltar na byang chub sems dpa' sems dpa' chen po go cha chen po bgos shing /	de ltar na byang chub sems dpa sems dpa chen po go cha chen po bgod shing 
BO_K10_D0181_H0182:75b-4	thabs la mkhas pas yongs su zin pa ni tshul khrims kyi pha rol tu phyin pa'i phung po dam pa dang ldan pa yin par rig par bya'o //	thabs la mkhas ba yongs su zin ba ni tshul khrims kyi pha rol tu phyin ba phung po dam ba dang ldan ba yin ba rig ba byed 
BO_K10_D0181_H0182:75b-5	gang mngon par 'du bya ba dang / gang mngon par rdzogs par byang chub par bya ba'i chos ci'ang yang dag par rjes su mi mthong ba de nyid byang chub sems dpa'i tshul khrims yin te /	gang mngon ba du byed ba dang gang mngon ba rdzogs ba byang chub ba byed ba chos ci yang dag ba rjes su mi mthong ba de nyid byang chub sems dpa tshul khrims yin te 
BO_K10_D0181_H0182:75b-6	'di nyid byang chub sems dpa'i tshul khrims kyi pha rol tu phyin pa yin par rig par bya'o //	di nyid byang chub sems dpa tshul khrims kyi pha rol tu phyin ba yin ba rig ba byed 
BO_K10_D0181_H0182:75b-7	thabs la mkhas pa'i pha rol tu phyin pas yongs su zin pa'i byang chub sems dpa' sems dpa' chen po ni pha rol tu phyin pa thams cad kyis yongs su zin par rig par bya'o //	thabs la mkhas ba pha rol tu phyin ba yongs su zin ba byang chub sems dpa sems dpa chen po ni pha rol tu phyin ba thams cad kyis yongs su zin ba rig ba byed 
BO_K10_D0181_H0182:75b-8	byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa thams cad dang ma bral ba de ni thams cad mkhyen pa nyid kyi sgo na gnas pa yin par rig par bya ste /	byang chub sems dpa sems dpa chen po pha rol tu phyin ba thams cad dang ma bral ba de ni thams cad mkhyen ba nyid kyi sgo na gnas ba yin ba rig ba byed ste 
BO_K10_D0181_H0182:75b-9	nyan thos dang / rang sangs rgyas thams cad zil gyis mnan nas 'gro'o //	nyan thos dang rang sangs rgya thams cad zil gyis gnon nas gro 
BO_K10_D0181_H0182:75b-10	de ci'i phyir zhe na /	de ci phyir zhe na 
