segmentnr	original	stemmed
BO_K02_D0008-8_H0009-8:490b-4	nam mkha'i khams la mi sbyor mi 'byed de /	nam mkha khams la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:490b-5	gang gi tshe nam mkha'i khams la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe nam mkha khams la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:490b-6	nam mkha'i khams la brtson par byed do //	nam mkha khams la brtson ba byed do 
BO_K02_D0008-8_H0009-8:490b-7	rnam par shes pa'i khams la mi sbyor mi 'byed de /	rnam ba shes ba khams la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:490b-8	gang gi tshe rnam par shes pa'i khams la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe rnam ba shes ba khams la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:490b-9	rnam par shes pa'i khams la brtson par byed do //	rnam ba shes ba khams la brtson ba byed do 
BO_K02_D0008-8_H0009-8:490b-10	ma rig pa la mi sbyor mi 'byed de /	ma rig ba la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:490b-11	gang gi tshe ma rig pa la ma sbyor mi 'byed pa de'i tshe; ma rig pa la brtson par byed do //	gang gi tshe ma rig ba la ma sbyor mi byed ba de tshe; ma rig ba la brtson ba byed do 
BO_K02_D0008-8_H0009-8:490b-12	'du byed la mi sbyor mi 'byed de /	du byed la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:490b-13	gang gi tshe 'du byed la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe du byed la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:490b-14	'du byed la brtson par byed do //	du byed la brtson ba byed do 
BO_K02_D0008-8_H0009-8:490b-15	rnam par shes pa la mi sbyor mi 'byed de /	rnam ba shes ba la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:490b-16	gang gi tshe rnam par shes pa la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe rnam ba shes ba la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:490b-17	rnam par shes pa la brtson par byed do //	rnam ba shes ba la brtson ba byed do 
BO_K02_D0008-8_H0009-8:490b-18	ming dang gzugs la mi sbyor mi 'byed de /	ming dang gzugs la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:490b-19	gang gi tshe ming dang gzugs la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe ming dang gzugs la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:490b-20	ming dang gzugs la brtson par byed do //	ming dang gzugs la brtson ba byed do 
BO_K02_D0008-8_H0009-8:490b-21	skye mched drug la mi sbyor mi 'byed de /	skye mched drug la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:490b-22	gang gi tshe skye mched drug la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe skye mched drug la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:490b-23	skye mched drug la brtson par byed do //	skye mched drug la brtson ba byed do 
BO_K02_D0008-8_H0009-8:490b-24	reg pa la mi sbyor mi 'byed de /	reg ba la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:490b-25	gang gi tshe reg pa la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe reg ba la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:490b-26	reg pa la brtson par byed do //	reg ba la brtson ba byed do 
BO_K02_D0008-8_H0009-8:490b-27	tshor ba la mi sbyor mi 'byed de /	tshor ba la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491a-0	gang gi tshe tshor ba la @491a *//	gang gi tshe tshor ba la 
BO_K02_D0008-8_H0009-8:491a-1	mi sbyor mi 'byed pa de'i tshe /	mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:491a-2	tshor ba la brtson par byed do //	tshor ba la brtson ba byed do 
BO_K02_D0008-8_H0009-8:491a-3	sred pa la mi sbyor mi 'byed de /	sred ba la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491a-4	gang gi tshe sred pa la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe sred ba la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:491a-5	sred pa la brtson par byed do //	sred ba la brtson ba byed do 
BO_K02_D0008-8_H0009-8:491a-6	len pa la mi sbyor mi 'byed de /	len ba la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491a-7	gang gi tshe len pa la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe len ba la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:491a-8	len pa la brtson par byed do //	len ba la brtson ba byed do 
BO_K02_D0008-8_H0009-8:491a-9	srid pa la mi sbyor mi 'byed de /	srid ba la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491a-10	gang gi tshe srid pa la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe srid ba la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:491a-11	srid pa la brtson par byed do //	srid ba la brtson ba byed do 
BO_K02_D0008-8_H0009-8:491a-12	skye ba la mi sbyor mi 'byed de /	skye ba la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491a-13	gang gi tshe skye ba la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe skye ba la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:491a-14	skye ba la brtson par byed do //	skye ba la brtson ba byed do 
BO_K02_D0008-8_H0009-8:491a-15	rga shi la mi sbyor mi 'byed de /	rga chi la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491a-16	gang gi tshe rga shi la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe rga chi la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:491a-17	rga shi la brtson par byed do //	rga chi la brtson ba byed do 
BO_K02_D0008-8_H0009-8:491a-18	sbyin pa'i pha rol tu phyin pa la mi sbyor mi 'byed de /	sbyin ba pha rol tu phyin ba la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491a-19	gang gi tshe sbyin pa'i pha rol tu phyin pa la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe sbyin ba pha rol tu phyin ba la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:491a-20	sbyin pa'i pha rol tu phyin pa la brtson par byed do //	sbyin ba pha rol tu phyin ba la brtson ba byed do 
BO_K02_D0008-8_H0009-8:491a-21	tshul khrims kyi pha rol tu phyin pa la mi sbyor mi 'byed de /	tshul khrims kyi pha rol tu phyin ba la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491a-22	gang gi tshe tshul khrims kyi pha rol tu phyin pa la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe tshul khrims kyi pha rol tu phyin ba la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:491a-23	tshul khrims kyi pha rol tu phyin pa la brtson par byed do //	tshul khrims kyi pha rol tu phyin ba la brtson ba byed do 
BO_K02_D0008-8_H0009-8:491a-24	bzod pa'i pha rol tu phyin pa la mi sbyor mi 'byed de /	bzod ba pha rol tu phyin ba la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491a-25	gang gi tshe bzod pa'i pha rol tu phyin pa la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe bzod ba pha rol tu phyin ba la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:491a-26	bzod pa'i pha rol tu phyin pa la brtson par byed do //	bzod ba pha rol tu phyin ba la brtson ba byed do 
BO_K02_D0008-8_H0009-8:491a-27	brtson 'grus kyi pha rol tu phyin pa la mi sbyor mi 'byed de /	brtson grus kyi pha rol tu phyin ba la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491b-0	gang gi tshe brtson 'grus kyi pha rol tu phyin pa la mi sbyor mi @491b 'byed pa de'i tshe /	gang gi tshe brtson grus kyi pha rol tu phyin ba la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:491b-1	brtson 'grus kyi pha rol tu phyin pa la brtson par byed do //	brtson grus kyi pha rol tu phyin ba la brtson ba byed do 
BO_K02_D0008-8_H0009-8:491b-2	bsam gtan gyi pha rol tu phyin pa la mi sbyor mi 'byed de /	bsam gtan gyi pha rol tu phyin ba la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491b-3	gang gi tshe bsam gtan gyi pha rol tu phyin pa la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe bsam gtan gyi pha rol tu phyin ba la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:491b-4	bsam gtan gyi pha rol tu phyin pa la brtson par byed do //	bsam gtan gyi pha rol tu phyin ba la brtson ba byed do 
BO_K02_D0008-8_H0009-8:491b-5	shes rab kyi pha rol tu phyin pa la mi sbyor mi 'byed de /	shes rab kyi pha rol tu phyin ba la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491b-6	gang gi tshe shes rab kyi pha rol tu phyin pa la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe shes rab kyi pha rol tu phyin ba la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:491b-7	shes rab kyi pha rol tu phyin pa la brtson par byed do //	shes rab kyi pha rol tu phyin ba la brtson ba byed do 
BO_K02_D0008-8_H0009-8:491b-8	nang stong pa nyid la mi sbyor mi 'byed de /	nang stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491b-9	gang gi tshe nang stong pa nyid la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe nang stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:491b-10	nang stong pa nyid la brtson par byed do //	nang stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:491b-11	phyi stong pa nyid la mi sbyor mi 'byed de /	phyi stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491b-12	gang gi tshe phyi stong pa nyid la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe phyi stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:491b-13	phyi stong pa nyid la brtson par byed do //	phyi stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:491b-14	phyi nang stong pa nyid la mi sbyor mi 'byed de /	phyi nang stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491b-15	gang gi tshe phyi nang stong pa nyid la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe phyi nang stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:491b-16	phyi nang stong pa nyid la brtson par byed do //	phyi nang stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:491b-17	stong pa nyid stong pa nyid la mi sbyor mi 'byed de /	stong ba nyid stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491b-18	gang gi tshe stong pa nyid stong pa nyid la mi sbyor mi byed pa de'i tshe /	gang gi tshe stong ba nyid stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:491b-19	stong pa nyid stong pa nyid la brtson par byed do //	stong ba nyid stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:491b-20	chen po stong pa nyid la mi sbyor mi 'byed de /	chen po stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491b-21	gang gi tshe chen po stong pa nyid la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe chen po stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:491b-22	chen po stong pa nyid la brtson par byed do //	chen po stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:491b-23	don dam pa stong pa nyid la mi sbyor mi 'byed de /	don dam ba stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:491b-24	gang gi tshe don dam pa stong pa nyid la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe don dam ba stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:492a-0	don dam pa @492a *//	don dam ba 
BO_K02_D0008-8_H0009-8:492a-1	stong pa nyid la brtson par byed do //	stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:492a-2	'dus byas stong pa nyid la mi sbyor mi 'byed de /	du byed stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:492a-3	gang gi tshe 'dus byas stong pa nyid la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe du byed stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:492a-4	'dus byas stong pa nyid la brtson par byed do //	du byed stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:492a-5	'dus ma byas stong pa nyid la mi sbyor mi 'byed de /	du ma byed stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:492a-6	gang gi tshe 'dus ma byas stong pa nyid la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe du ma byed stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:492a-7	'dus ma byas stong pa nyid la brtson par byed do //	du ma byed stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:492a-8	mtha' las 'das pa stong pa nyid la mi sbyor mi 'byed de /	mtha las da ba stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:492a-9	gang gi tshe mtha' las 'das pa stong pa nyid la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe mtha las da ba stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:492a-10	mtha' las 'das pa stong pa nyid la brtson par byed do //	mtha las da ba stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:492a-11	thog ma dang tha ma med pa stong pa nyid la mi sbyor mi 'byed de /	thogs ma dang tha ma med ba stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:492a-12	gang gi tshe thog ma dang tha ma med pa stong pa nyid la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe thogs ma dang tha ma med ba stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:492a-13	thog ma dang tha ma med pa stong pa nyid la brtson par byed do //	thogs ma dang tha ma med ba stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:492a-14	dor ba med pa stong pa nyid la mi sbyor mi 'byed de /	dor ba med ba stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:492a-15	gang gi tshe dor ba med pa stong pa nyid la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe dor ba med ba stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:492a-16	dor ba med pa stong pa nyid la brtson par byed do //	dor ba med ba stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:492a-17	rang bzhin stong pa nyid la mi sbyor mi 'byed de /	rang bzhin stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:492a-18	gang gi tshe rang bzhin stong pa nyid la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe rang bzhin stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:492a-19	rang bzhin stong pa nyid la brtson par byed do //	rang bzhin stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:492a-20	chos thams cad stong pa nyid la mi sbyor mi 'byed de /	chos thams cad stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:492a-21	gang gi tshe chos thams cad stong pa nyid la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe chos thams cad stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:492b-0	chos @492b thams cad stong pa nyid la brtson par byed do //	chos thams cad stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:492b-1	rang gi mtshan nyid stong pa nyid la mi sbyor mi 'byed de /	rang gi mtshan nyid stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:492b-2	gang gi tshe rang gi mtshan nyid stong pa nyid la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe rang gi mtshan nyid stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:492b-3	rang gi mtshan nyid stong pa nyid la brtson par byed do //	rang gi mtshan nyid stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:492b-4	mi dmigs pa stong pa nyid la mi sbyor mi 'byed de /	mi dmigs ba stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:492b-5	gang gi tshe mi dmigs pa stong pa nyid la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe mi dmigs ba stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:492b-6	mi dmigs pa stong pa nyid la brtson par byed do //	mi dmigs ba stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:492b-7	dngos po med pa stong pa nyid la mi sbyor mi 'byed de /	dngos po med ba stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:492b-8	gang gi tshe dngos po med pa stong pa nyid la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe dngos po med ba stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:492b-9	dngos po med pa stong pa nyid la brtson par byed do //	dngos po med ba stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:492b-10	ngo bo nyid stong pa nyid la mi sbyor mi 'byed de /	ngo bo nyid stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:492b-11	gang gi tshe ngo bo nyid stong pa nyid la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe ngo bo nyid stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:492b-12	ngo bo nyid stong pa nyid la brtson par byed do //	ngo bo nyid stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:492b-13	dngos po med pa'i ngo bo nyid stong pa nyid la mi sbyor mi 'byed de /	dngos po med ba ngo bo nyid stong ba nyid la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:492b-14	gang gi tshe dngos po med pa'i ngo bo nyid stong pa nyid la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe dngos po med ba ngo bo nyid stong ba nyid la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:492b-15	dngos po med pa'i ngo bo nyid stong pa nyid la brtson par byed do //	dngos po med ba ngo bo nyid stong ba nyid la brtson ba byed do 
BO_K02_D0008-8_H0009-8:492b-16	dran pa nye bar bzhag pa rnams la mi sbyor mi 'byed de /	dran ba nye ba jog ba rnams la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:492b-17	gang gi tshe dran pa nye bar bzhag pa rnams la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe dran ba nye ba jog ba rnams la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:492b-18	dran pa nye bar bzhag pa rnams la brtson par byed do //	dran ba nye ba jog ba rnams la brtson ba byed do 
BO_K02_D0008-8_H0009-8:492b-19	yang dag par spong ba rnams la mi sbyor mi 'byed de /	yang dag ba spong ba rnams la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:492b-20	gang gi tshe yang dag par spong ba rnams la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe yang dag ba spong ba rnams la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:493a-0	yang dag par spong ba rnams la brtson par @493a *//	yang dag ba spong ba rnams la brtson ba 
BO_K02_D0008-8_H0009-8:493a-1	byed do // rdzu 'phrul gyi rkang pa rnams la mi sbyor mi 'byed de /	byed do rdzu phrul gyi rkang ba rnams la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:493a-2	gang gi tshe rdzu 'phrul gyi rkang pa rnams la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe rdzu phrul gyi rkang ba rnams la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:493a-3	rdzu 'phrul gyi rkang pa rnams la brtson par byed do //	rdzu phrul gyi rkang ba rnams la brtson ba byed do 
BO_K02_D0008-8_H0009-8:493a-4	dbang po rnams la mi sbyor mi 'byed de /	dbang po rnams la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:493a-5	gang gi tshe dbang po rnams la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe dbang po rnams la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:493a-6	dbang po rnams la brtson par byed do //	dbang po rnams la brtson ba byed do 
BO_K02_D0008-8_H0009-8:493a-7	stobs rnams la mi sbyor mi 'byed de /	stobs rnams la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:493a-8	gang gi tshe stobs rnams la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe stobs rnams la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:493a-9	stobs rnams la brtson par byed do //	stobs rnams la brtson ba byed do 
BO_K02_D0008-8_H0009-8:493a-10	byang chub kyi yan lag rnams la mi sbyor mi 'byed de /	byang chub kyi yan lag rnams la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:493a-11	gang gi tshe byang chub kyi yan lag rnams la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe byang chub kyi yan lag rnams la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:493a-12	byang chub kyi yan lag rnams la brtson par byed do //	byang chub kyi yan lag rnams la brtson ba byed do 
BO_K02_D0008-8_H0009-8:493a-13	'phags pa'i lam yan lag brgyad pa la mi sbyor mi 'byed de; gang gi tshe 'phags pa'i lam yan lag brgyad pa la mi sbyor mi 'byed pa de'i tshe /	phag ba lam yan lag brgyad ba la mi sbyor mi byed de; gang gi tshe phag ba lam yan lag brgyad ba la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:493a-14	'phags pa'i lam yan lag brgyad pa la brtson par byed do //	phag ba lam yan lag brgyad ba la brtson ba byed do 
BO_K02_D0008-8_H0009-8:493a-15	'phags pa'i bden pa rnams la mi sbyor mi 'byed de /	phag ba bden ba rnams la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:493a-16	gang gi tshe 'phags pa'i bden pa rnams la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe phag ba bden ba rnams la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:493a-17	'phags pa'i bden pa rnams la brtson par byed do //	phag ba bden ba rnams la brtson ba byed do 
BO_K02_D0008-8_H0009-8:493a-18	bsam gtan rnams la mi sbyor mi 'byed de /	bsam gtan rnams la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:493a-19	gang gi tshe bsam gtan rnams la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe bsam gtan rnams la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:493a-20	bsam gtan rnams la brtson par byed do //	bsam gtan rnams la brtson ba byed do 
BO_K02_D0008-8_H0009-8:493a-21	tshad med pa rnams la mi sbyor mi 'byed de /	tshad med ba rnams la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:493b-0	@493b gang gi tshe tshad med pa rnams la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe tshad med ba rnams la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:493b-1	tshad med pa rnams la brtson par byed do //	tshad med ba rnams la brtson ba byed do 
BO_K02_D0008-8_H0009-8:493b-2	gzugs med pa'i snyoms par 'jug pa rnams la mi sbyor mi 'byed de /	gzugs med ba snyom ba jug ba rnams la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:493b-3	gang gi tshe gzugs med pa'i snyoms par 'jug pa rnams la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe gzugs med ba snyom ba jug ba rnams la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:493b-4	gzugs med pa'i snyoms par 'jug pa rnams la brtson par byed do //	gzugs med ba snyom ba jug ba rnams la brtson ba byed do 
BO_K02_D0008-8_H0009-8:493b-5	rnam par thar pa brgyad la mi sbyor mi 'byed de /	rnam ba thar ba brgyad la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:493b-6	gang gi tshe rnam par thar pa brgyad la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe rnam ba thar ba brgyad la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:493b-7	rnam par thar pa brgyad la brtson par byed do //	rnam ba thar ba brgyad la brtson ba byed do 
BO_K02_D0008-8_H0009-8:493b-8	mthar gyis gnas pa'i snyoms par 'jug pa dgu la mi sbyor mi 'byed de /	mthar gyis gnas ba snyom ba jug ba dgu la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:493b-9	gang gi tshe mthar gyis gnas pa'i snyoms par 'jug pa dgu la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe mthar gyis gnas ba snyom ba jug ba dgu la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:493b-10	mthar gyis gnas pa'i snyoms par 'jug pa dgu la brtson par byed do; ;rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa la mi sbyor mi 'byed de /	mthar gyis gnas ba snyom ba jug ba dgu la brtson ba byed do; ;rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:493b-11	gang gi tshe rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:493b-12	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa la brtson par byed do //	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba la brtson ba byed do 
BO_K02_D0008-8_H0009-8:493b-13	mngon par shes pa rnams la mi sbyor mi 'byed de /	mngon ba shes ba rnams la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:493b-14	gang gi tshe mngon par shes pa rnams la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe mngon ba shes ba rnams la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:493b-15	mngon par shes pa rnams la brtson par byed do //	mngon ba shes ba rnams la brtson ba byed do 
BO_K02_D0008-8_H0009-8:493b-16	ting nge 'dzin rnams la mi sbyor mi 'byed de /	ting nge dzin rnams la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:494a-0	@494a *// gang gi tshe ting nge 'dzin rnams la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe ting nge dzin rnams la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:494a-1	ting nge 'dzin rnams la brtson par byed do //	ting nge dzin rnams la brtson ba byed do 
BO_K02_D0008-8_H0009-8:494a-2	gzungs kyi sgo rnams la mi sbyor mi 'byed de /	gzungs kyi sgo rnams la mi sbyor mi byed de 
BO_K02_D0008-8_H0009-8:494a-3	gang gi tshe gzungs kyi sgo rnams la mi sbyor mi 'byed pa de'i tshe /	gang gi tshe gzungs kyi sgo rnams la mi sbyor mi byed ba de tshe 
BO_K02_D0008-8_H0009-8:494a-4	gzungs kyi sgo rnams la brtson par byed do //	gzungs kyi sgo rnams la brtson ba byed do 
