segmentnr	original	stemmed
BO_K02_D0008-10_H0009-10:171b-14	rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid ni ji lta bu lags /	rnam ba thams cad mkhyen ba nyid kyi de bzhin nyid ni ji lta bu lags 
BO_K02_D0008-10_H0009-10:171b-15	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-10_H0009-10:171b-16	rab 'byor / gzugs kyi de bzhin nyid de la gzugs kyang med /	rab byor gzugs kyi de bzhin nyid de la gzugs kyang med 
BO_K02_D0008-10_H0009-10:171b-17	gzugs las gud na'ang de bzhin nyid med de /	gzugs las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:171b-18	gzugs kyi de bzhin nyid ni de lta bu'o //	gzugs kyi de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:171b-19	rab 'byor / tshor ba'i de bzhin nyid de la tshor ba'ang med /	rab byor tshor ba de bzhin nyid de la tshor ba med 
BO_K02_D0008-10_H0009-10:171b-20	tshor ba las gud na'ang de bzhin nyid med de /	tshor ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:171b-21	tshor ba'i de bzhin nyid ni de lta bu'o //	tshor ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:171b-22	rab 'byor / 'du shes kyi de bzhin nyid de la 'du shes kyang med /	rab byor du shes kyi de bzhin nyid de la du shes kyang med 
BO_K02_D0008-10_H0009-10:171b-23	'du shes las gud na'ang de bzhin nyid med de /	du shes las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:171b-24	'du shes kyi de bzhin nyid de lta bu'o //	du shes kyi de bzhin nyid de lta bu 
BO_K02_D0008-10_H0009-10:171b-25	rab 'byor / 'du byed kyi de bzhin nyid de la 'du byed kyang med /	rab byor du byed kyi de bzhin nyid de la du byed kyang med 
BO_K02_D0008-10_H0009-10:171b-26	'du byed las gud na'ang de bzhin nyid med de /	du byed las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172a-0	'du byed kyi de bzhin nyid ni de lta @172a *//	du byed kyi de bzhin nyid ni de lta 
BO_K02_D0008-10_H0009-10:172a-1	bu'o; ;rab 'byor /	bu; ;rab byor 
BO_K02_D0008-10_H0009-10:172a-2	rnam par shes pa'i de bzhin nyid de la rnam par shes pa'ang med /	rnam ba shes ba de bzhin nyid de la rnam ba shes ba med 
BO_K02_D0008-10_H0009-10:172a-3	rnam par shes pa las gud na'ang de bzhin nyid med de /	rnam ba shes ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172a-4	rnam par shes pa'i de bzhin nyid ni de lta bu'o //	rnam ba shes ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:172a-5	rab 'byor / mig gi de bzhin nyid de la mig kyang med /	rab byor mig gi de bzhin nyid de la mig kyang med 
BO_K02_D0008-10_H0009-10:172a-6	mig las gud na'ang de bzhin nyid med de /	mig las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172a-7	mig gi de bzhin nyid ni de lta bu'o //	mig gi de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:172a-8	rab 'byor / rna ba'i de bzhin nyid de la rna ba'ang med /	rab byor rna ba de bzhin nyid de la rna ba med 
BO_K02_D0008-10_H0009-10:172a-9	rna ba las gud na'ang de bzhin nyid med de /	rna ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172a-10	rna ba'i de bzhin nyid ni de lta bu'o //	rna ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:172a-11	rab 'byor / sna'i de bzhin nyid de la sna'ang med /	rab byor sna de bzhin nyid de la sna med 
BO_K02_D0008-10_H0009-10:172a-12	sna las gud na'ang de bzhin nyid med de /	sna las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172a-13	sna'i de bzhin nyid ni de lta bu'o //	sna de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:172a-14	rab 'byor / lce'i de bzhin nyid de la lce'ang med /	rab byor lce de bzhin nyid de la lce med 
BO_K02_D0008-10_H0009-10:172a-15	lce las gud na'ang de bzhin nyid med de /	lce las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172a-16	lce'i de bzhin nyid ni de lta bu'o //	lce de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:172a-17	rab 'byor / lus kyi de bzhin nyid de la lus kyang med /	rab byor lus kyi de bzhin nyid de la lus kyang med 
BO_K02_D0008-10_H0009-10:172a-18	lus las gud na'ang de bzhin nyid med de /	lus las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172a-19	lus kyi de bzhin nyid ni de lta bu'o //	lus kyi de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:172a-20	rab 'byor / yid kyi de bzhin nyid de la yid kyang med /	rab byor yid kyi de bzhin nyid de la yid kyang med 
BO_K02_D0008-10_H0009-10:172a-21	yid las gud na'ang de bzhin nyid med de /	yid las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172a-22	yid kyi de bzhin nyid ni de lta bu'o //	yid kyi de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:172a-23	rab 'byor / gzugs kyi de bzhin nyid de la gzugs kyang med /	rab byor gzugs kyi de bzhin nyid de la gzugs kyang med 
BO_K02_D0008-10_H0009-10:172a-24	gzugs las gud na'ang de bzhin nyid med de /	gzugs las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172a-25	gzugs kyi de bzhin nyid ni de lta bu'o //	gzugs kyi de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:172a-26	rab 'byor / sgra'i de bzhin nyid de la sgra'ang med /	rab byor sgra de bzhin nyid de la sgra med 
BO_K02_D0008-10_H0009-10:172a-27	sgra las gud na'ang de bzhin nyid med de /	sgra las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172a-28	sgra'i de bzhin nyid ni de lta bu'o //	sgra de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:172b-0	rab 'byor / dri'i de bzhin nyid de @172b la dri'ang med /	rab byor dri de bzhin nyid de la dri med 
BO_K02_D0008-10_H0009-10:172b-1	dri las gud na'ang de bzhin nyid med de /	dri las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172b-2	dri de bzhin nyid ni de lta bu'o //	dri de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:172b-3	rab 'byor / ro'i de bzhin nyid de la ro'ang med /	rab byor ro de bzhin nyid de la ro med 
BO_K02_D0008-10_H0009-10:172b-4	ro las gud na'ang de bzhin nyid med de /	ro las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172b-5	ro'i de bzhin nyid ni de lta bu'o //	ro de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:172b-6	rab 'byor / reg gi de bzhin nyid de la reg kyang med /	rab byor reg gi de bzhin nyid de la reg kyang med 
BO_K02_D0008-10_H0009-10:172b-7	reg las gud na'ang de bzhin nyid med de /	reg las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172b-8	reg gi de bzhin nyid ni de lta bu'o //	reg gi de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:172b-9	rab 'byor / chos kyi de bzhin nyid de la chos kyang med; chos las gud na'ang de bzhin nyid med de /	rab byor chos kyi de bzhin nyid de la chos kyang med; chos las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172b-10	chos kyi de bzhin nyid ni de lta bu'o //	chos kyi de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:172b-11	rab 'byor / mig gi rnam par shes pa'i de bzhin nyid de la mig gi rnam par shes pa'ang med /	rab byor mig gi rnam ba shes ba de bzhin nyid de la mig gi rnam ba shes ba med 
BO_K02_D0008-10_H0009-10:172b-12	mig gi rnam par shes pa las gud na'ang de bzhin nyid med de /	mig gi rnam ba shes ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172b-13	mig gi rnam par shes pa'i de bzhin nyid ni de lta bu'o //	mig gi rnam ba shes ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:172b-14	rab 'byor / rna ba'i rnam par shes pa'i de bzhin nyid de la rna ba'i rnam par shes pa'ang med /	rab byor rna ba rnam ba shes ba de bzhin nyid de la rna ba rnam ba shes ba med 
BO_K02_D0008-10_H0009-10:172b-15	rna ba'i rnam par shes pa las gud na'ang de bzhin nyid med de /	rna ba rnam ba shes ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172b-16	rna ba'i rnam par shes pa'i de bzhin nyid ni de lta bu'o //	rna ba rnam ba shes ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:172b-17	rab 'byor / sna'i rnam par shes pa'i de bzhin nyid de la sna'i rnam par shes pa'ang med /	rab byor sna rnam ba shes ba de bzhin nyid de la sna rnam ba shes ba med 
BO_K02_D0008-10_H0009-10:172b-18	sna'i rnam par shes pa las gud na'ang de bzhin nyid med de /	sna rnam ba shes ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172b-19	sna'i rnam par shes pa'i de bzhin nyid ni de lta bu'o //	sna rnam ba shes ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:172b-20	rab 'byor / lce'i rnam par shes pa'i de bzhin nyid de la lce'i rnam par shes pa'ang med /	rab byor lce rnam ba shes ba de bzhin nyid de la lce rnam ba shes ba med 
BO_K02_D0008-10_H0009-10:172b-21	lce'i rnam par shes pa las gud na'ang de bzhin nyid med de /	lce rnam ba shes ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:172b-22	lce'i rnam par shes pa'i de bzhin nyid ni de lta bu'o //	lce rnam ba shes ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:173a-0	rab 'byor / lus kyi rnam par shes pa'i de bzhin nyid de la @173a *//	rab byor lus kyi rnam ba shes ba de bzhin nyid de la 
BO_K02_D0008-10_H0009-10:173a-1	lus kyi rnam par shes pa'ang med /	lus kyi rnam ba shes ba med 
BO_K02_D0008-10_H0009-10:173a-2	lus kyi rnam par shes pa las gud na'ang de bzhin nyid med de /	lus kyi rnam ba shes ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:173a-3	lus kyi rnam par shes pa'i de bzhin nyid ni de lta bu'o //	lus kyi rnam ba shes ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:173a-4	rab 'byor / yid kyi rnam par shes pa'i de bzhin nyid de la yid kyi rnam par shes pa'ang med /	rab byor yid kyi rnam ba shes ba de bzhin nyid de la yid kyi rnam ba shes ba med 
BO_K02_D0008-10_H0009-10:173a-5	yid kyi rnam par shes pa las gud na'ang de bzhin nyid med de /	yid kyi rnam ba shes ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:173a-6	yid kyi rnam par shes pa'i de bzhin nyid ni de lta bu'o //	yid kyi rnam ba shes ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:173a-7	rab 'byor / mig gi 'dus te reg pa'i de bzhin nyid de la mig gi 'dus te reg pa'ang med /	rab byor mig gi du te reg ba de bzhin nyid de la mig gi du te reg ba med 
BO_K02_D0008-10_H0009-10:173a-8	mig gi 'dus te reg pa las gud na'ang de bzhin nyid med de /	mig gi du te reg ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:173a-9	mig gi 'dus te reg pa'i de bzhin nyid ni de lta bu'o //	mig gi du te reg ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:173a-10	rab 'byor / rna ba'i 'dus te reg pa'i de bzhin nyid de la rna ba'i 'dus te reg pa'ang med /	rab byor rna ba du te reg ba de bzhin nyid de la rna ba du te reg ba med 
BO_K02_D0008-10_H0009-10:173a-11	rna ba'i 'dus te reg pa las gud na'ang de bzhin nyid med de /	rna ba du te reg ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:173a-12	rna ba'i 'dus te reg pa'i de bzhin nyid ni de lta bu'o //	rna ba du te reg ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:173a-13	rab 'byor / sna'i 'dus te reg pa'i de bzhin nyid de la sna'i 'dus te reg pa'ang med /	rab byor sna du te reg ba de bzhin nyid de la sna du te reg ba med 
BO_K02_D0008-10_H0009-10:173a-14	sna'i 'dus te reg pa las gud na'ang de bzhin nyid med de /	sna du te reg ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:173a-15	sna'i 'dus te reg pa'i de bzhin nyid ni de lta bu'o //	sna du te reg ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:173a-16	rab 'byor / lce'i 'dus te reg pa'i de bzhin nyid de la lce'i 'dus te reg pa'ang med /	rab byor lce du te reg ba de bzhin nyid de la lce du te reg ba med 
BO_K02_D0008-10_H0009-10:173a-17	lce'i 'dus te reg pa las gud na'ang de bzhin nyid med de /	lce du te reg ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:173a-18	lce'i 'dus te reg pa'i de bzhin nyid ni de lta bu'o //	lce du te reg ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:173a-19	rab 'byor / lus kyi 'dus te reg pa'i de bzhin nyid de la lus kyi 'dus te reg pa'ang med /	rab byor lus kyi du te reg ba de bzhin nyid de la lus kyi du te reg ba med 
BO_K02_D0008-10_H0009-10:173b-0	lus kyi 'dus te reg pa las gud na'ang @173b de bzhin nyid med de /	lus kyi du te reg ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:173b-1	lus kyi 'dus te reg pa'i de bzhin nyid ni de lta bu'o //	lus kyi du te reg ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:173b-2	rab 'byor / yid kyi 'dus te reg pa'i de bzhin nyid de la yid kyi 'dus te reg pa'ang med /	rab byor yid kyi du te reg ba de bzhin nyid de la yid kyi du te reg ba med 
BO_K02_D0008-10_H0009-10:173b-3	yid kyi 'dus te reg pa las gud na'ang de bzhin nyid med de /	yid kyi du te reg ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:173b-4	yid kyi 'dus te reg pa'i de bzhin nyid ni de lta bu'o //	yid kyi du te reg ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:173b-5	rab 'byor / mig gi 'dus te reg pa'i rkyen gyis tshor ba'i de bzhin nyid de la mig gi 'dus te reg pa'i rkyen gyis tshor ba'ang med /	rab byor mig gi du te reg ba rkyen gyis tshor ba de bzhin nyid de la mig gi du te reg ba rkyen gyis tshor ba med 
BO_K02_D0008-10_H0009-10:173b-6	mig gi 'dus te reg pa'i rkyen gyis tshor ba las gud na'ang de bzhin nyid med de /	mig gi du te reg ba rkyen gyis tshor ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:173b-7	mig gi 'dus te reg pa'i rkyen gyis tshor ba'i de bzhin nyid ni de lta bu'o //	mig gi du te reg ba rkyen gyis tshor ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:173b-8	rab 'byor / rna ba'i 'dus te reg pa'i rkyen gyis tshor ba'i de bzhin nyid de la rna ba'i 'dus te reg pa'i rkyen gyis tshor ba'ang med /	rab byor rna ba du te reg ba rkyen gyis tshor ba de bzhin nyid de la rna ba du te reg ba rkyen gyis tshor ba med 
BO_K02_D0008-10_H0009-10:173b-9	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba las gud na'ang de bzhin nyid med de /	rna ba du te reg ba rkyen gyis tshor ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:173b-10	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba'i de bzhin nyid ni de lta bu'o //	rna ba du te reg ba rkyen gyis tshor ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:173b-11	rab 'byor / sna'i 'dus te reg pa'i rkyen gyis tshor ba'i de bzhin nyid de la sna'i 'dus te reg pa'i rkyen gyis tshor ba'ang med /	rab byor sna du te reg ba rkyen gyis tshor ba de bzhin nyid de la sna du te reg ba rkyen gyis tshor ba med 
BO_K02_D0008-10_H0009-10:173b-12	sna'i 'dus te reg pa'i rkyen gyis tshor ba las gud na'ang de bzhin nyid med de /	sna du te reg ba rkyen gyis tshor ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:173b-13	sna'i 'dus te reg pa'i rkyen gyis tshor ba'i de bzhin nyid ni de lta bu'o //	sna du te reg ba rkyen gyis tshor ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:173b-14	rab 'byor / lce'i 'dus te reg pa'i rkyen gyis tshor ba'i de bzhin nyid de la lce'i 'dus te reg pa'i rkyen gyis tshor ba'ang med /	rab byor lce du te reg ba rkyen gyis tshor ba de bzhin nyid de la lce du te reg ba rkyen gyis tshor ba med 
BO_K02_D0008-10_H0009-10:173b-15	lce'i 'dus te reg pa'i rkyen gyis tshor ba las gud na'ang de bzhin nyid med de /	lce du te reg ba rkyen gyis tshor ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:174a-0	lce'i 'dus te reg pa'i rkyen @174a *//	lce du te reg ba rkyen 
BO_K02_D0008-10_H0009-10:174a-1	gyis tshor ba'i de bzhin nyid ni de lta bu'o //	gyis tshor ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:174a-2	rab 'byor / lus kyi 'dus te reg pa'i rkyen gyis tshor ba'i de bzhin nyid de la lus kyi 'dus te reg pa'i rkyen gyis tshor ba'ang med; lus kyi 'dus te reg pa'i rkyen gyis tshor ba las gud na'ang de bzhin nyid med de /	rab byor lus kyi du te reg ba rkyen gyis tshor ba de bzhin nyid de la lus kyi du te reg ba rkyen gyis tshor ba med; lus kyi du te reg ba rkyen gyis tshor ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:174a-3	lus kyi 'dus te reg pa'i rkyen gyis tshor ba'i de bzhin nyid ni de lta bu'o //	lus kyi du te reg ba rkyen gyis tshor ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:174a-4	rab 'byor / yid kyi 'dus te reg pa'i rkyen gyis tshor ba'i de bzhin nyid de la yid kyi 'dus te reg pa'i rkyen gyis tshor ba'ang med /	rab byor yid kyi du te reg ba rkyen gyis tshor ba de bzhin nyid de la yid kyi du te reg ba rkyen gyis tshor ba med 
BO_K02_D0008-10_H0009-10:174a-5	yid kyi 'dus te reg pa'i rkyen gyis tshor ba las gud na'ang de bzhin nyid med de /	yid kyi du te reg ba rkyen gyis tshor ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:174a-6	yid kyi 'dus te reg pa'i rkyen gyis tshor ba'i de bzhin nyid ni de lta bu'o //	yid kyi du te reg ba rkyen gyis tshor ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:174a-7	rab 'byor / sa'i khams kyi de bzhin nyid de la sa'i khams kyang med /	rab byor sa khams kyi de bzhin nyid de la sa khams kyang med 
BO_K02_D0008-10_H0009-10:174a-8	sa'i khams las gud na'ang de bzhin nyid med de /	sa khams las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:174a-9	sa'i khams kyi de bzhin nyid ni de lta bu'o //	sa khams kyi de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:174a-10	rab 'byor / chu'i khams kyi de bzhin nyid de la chu'i khams kyang med /	rab byor chu khams kyi de bzhin nyid de la chu khams kyang med 
BO_K02_D0008-10_H0009-10:174a-11	chu'i khams las gud na'ang de bzhin nyid med de /	chu khams las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:174a-12	chu'i khams kyi de bzhin nyid ni de lta bu'o //	chu khams kyi de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:174a-13	rab 'byor / me'i khams kyi de bzhin nyid de la me'i khams kyang med /	rab byor me khams kyi de bzhin nyid de la me khams kyang med 
BO_K02_D0008-10_H0009-10:174a-14	me'i khams las gud na'ang de bzhin nyid med de /	me khams las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:174a-15	me'i khams kyi de bzhin nyid ni de lta bu'o //	me khams kyi de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:174a-16	rab 'byor / rlung gi khams kyi de bzhin nyid de la rlung gi khams kyang med /	rab byor rlung gi khams kyi de bzhin nyid de la rlung gi khams kyang med 
BO_K02_D0008-10_H0009-10:174a-17	rlung gi khams las gud na'ang de bzhin nyid med de /	rlung gi khams las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:174a-18	rlung gi khams kyi de bzhin nyid ni de lta bu'o //	rlung gi khams kyi de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:174b-0	rab 'byor / nam mkha'i khams kyi de @174b bzhin nyid de la /	rab byor nam mkha khams kyi de bzhin nyid de la 
BO_K02_D0008-10_H0009-10:174b-1	nam mkha'i khams kyang med /	nam mkha khams kyang med 
BO_K02_D0008-10_H0009-10:174b-2	nam mkha'i khams las gud na'ang de bzhin nyid med de /	nam mkha khams las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:174b-3	nam mkha'i khams kyi de bzhin nyid ni de lta bu'o //	nam mkha khams kyi de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:174b-4	rab 'byor / rnam par shes pa'i khams kyi de bzhin nyid de la rnam par shes pa'i khams kyang med /	rab byor rnam ba shes ba khams kyi de bzhin nyid de la rnam ba shes ba khams kyang med 
BO_K02_D0008-10_H0009-10:174b-5	rnam par shes pa'i khams las gud na'ang de bzhin nyid med de /	rnam ba shes ba khams las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:174b-6	rnam par shes pa'i khams kyi de bzhin nyid ni de lta bu'o //	rnam ba shes ba khams kyi de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:174b-7	rab 'byor / ma rig pa'i de bzhin nyid de la ma rig pa'ang med /	rab byor ma rig ba de bzhin nyid de la ma rig ba med 
BO_K02_D0008-10_H0009-10:174b-8	ma rig pa las gud na'ang de bzhin nyid med de /	ma rig ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:174b-9	ma rig pa'i de bzhin nyid ni de lta bu'o //	ma rig ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:174b-10	rab 'byor / 'du byed kyi de bzhin nyid de la 'du byed kyang med; 'du byed las gud na'ang de bzhin nyid med de /	rab byor du byed kyi de bzhin nyid de la du byed kyang med; du byed las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:174b-11	'du byed kyi de bzhin nyid ni de lta bu'o //	du byed kyi de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:174b-12	rab 'byor / rnam par shes pa'i de bzhin nyid de la /	rab byor rnam ba shes ba de bzhin nyid de la 
BO_K02_D0008-10_H0009-10:174b-13	rnam par shes pa'ang med /	rnam ba shes ba med 
BO_K02_D0008-10_H0009-10:174b-14	rnam par shes pa las gud na'ang de bzhin nyid med de /	rnam ba shes ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:174b-15	rnam par shes pa'i de bzhin nyid ni de lta bu'o //	rnam ba shes ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:174b-16	rab 'byor / ming dang gzugs kyi de bzhin nyid de la /	rab byor ming dang gzugs kyi de bzhin nyid de la 
BO_K02_D0008-10_H0009-10:174b-17	ming dang gzugs kyang med /	ming dang gzugs kyang med 
BO_K02_D0008-10_H0009-10:174b-18	ming dang gzugs las gud na'ang de bzhin nyid med de /	ming dang gzugs las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:174b-19	ming dang gzugs kyi de bzhin nyid ni de lta bu'o //	ming dang gzugs kyi de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:174b-20	rab 'byor / skye mched drug gi de bzhin nyid de la skye mched drug kyang med /	rab byor skye mched drug gi de bzhin nyid de la skye mched drug kyang med 
BO_K02_D0008-10_H0009-10:174b-21	skye mched drug las gud na'ang de bzhin nyid med de /	skye mched drug las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:174b-22	skye mched drug gi de bzhin nyid ni de lta bu'o //	skye mched drug gi de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:174b-23	rab 'byor / reg pa'i de bzhin nyid de la reg pa'ang med /	rab byor reg ba de bzhin nyid de la reg ba med 
BO_K02_D0008-10_H0009-10:174b-24	reg pa las gud na'ang de bzhin nyid med de /	reg ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:175a-0	reg @175a *// pa'i de bzhin nyid ni de lta bu'o //	reg ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:175a-1	rab 'byor / tshor ba'i de bzhin nyid de la tshor ba'ang med /	rab byor tshor ba de bzhin nyid de la tshor ba med 
BO_K02_D0008-10_H0009-10:175a-2	tshor ba las gud na'ang de bzhin nyid med de /	tshor ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:175a-3	tshor ba'i de bzhin nyid ni de lta bu'o //	tshor ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:175a-4	rab 'byor / sred pa'i de bzhin nyid de la sred pa'ang med /	rab byor sred ba de bzhin nyid de la sred ba med 
BO_K02_D0008-10_H0009-10:175a-5	sred pa las gud na'ang de bzhin nyid med de /	sred ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:175a-6	sred pa'i de bzhin nyid ni de lta bu'o //	sred ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:175a-7	rab 'byor / len pa'i de bzhin nyid de la len pa'ang med /	rab byor len ba de bzhin nyid de la len ba med 
BO_K02_D0008-10_H0009-10:175a-8	len pa las gud na'ang de bzhin nyid med de /	len ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:175a-9	len pa'i de bzhin nyid ni de lta bu'o //	len ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:175a-10	rab 'byor / srid pa'i de bzhin nyid de la srid pa'ang med /	rab byor srid ba de bzhin nyid de la srid ba med 
BO_K02_D0008-10_H0009-10:175a-11	srid pa las gud na'ang de bzhin nyid med de /	srid ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:175a-12	srid pa'i de bzhin nyid ni de lta bu'o //	srid ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:175a-13	rab 'byor / skye ba'i de bzhin nyid de la skye ba'ang med /	rab byor skye ba de bzhin nyid de la skye ba med 
BO_K02_D0008-10_H0009-10:175a-14	skye ba las gud na'ang de bzhin nyid med de /	skye ba las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:175a-15	skye ba'i de bzhin nyid ni de lta bu'o //	skye ba de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:175a-16	rab 'byor / rga shi'i de bzhin nyid de la rga shi'ang med /	rab byor rga chi de bzhin nyid de la rga chi med 
BO_K02_D0008-10_H0009-10:175a-17	rga shi las gud na'ang de bzhin nyid med de /	rga chi las gud na de bzhin nyid med de 
BO_K02_D0008-10_H0009-10:175a-18	rga shi'i de bzhin nyid ni de lta bu'o //	rga chi de bzhin nyid ni de lta bu 
BO_K02_D0008-10_H0009-10:175a-19	rab 'byor; sbyin pa'i pha rol tu phyin pa'i de bzhin nyid de la sbyin pa'i pha rol tu phyin pa'ang med /	rab byor; sbyin ba pha rol tu phyin ba de bzhin nyid de la sbyin ba pha rol tu phyin ba med 
