segmentnr	original	stemmed
BO_K01_D0003-2_H0003-2:318b-14	sangs rgyas bcom ldan 'das mnyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	sangs rgya joms ldan da nyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0003-2_H0003-2:318b-15	de'i tshe na dge slong drug sde dag /	de tshe na dge slong drug sde dag 
BO_K01_D0003-2_H0003-2:318b-16	dge slong rnams la 'di lta ste /	dge slong rnams la di lta ste 
BO_K01_D0003-2_H0003-2:318b-17	zhar ba dag /	zhar ba dag 
BO_K01_D0003-2_H0003-2:318b-18	'theng po dang / smad 'chal dag /	theng po dang smad chal dag 
BO_K01_D0003-2_H0003-2:318b-19	lag sor rdum po dag /	lag sor rdum po dag 
BO_K01_D0003-2_H0003-2:318b-20	sgur po dag /	sgur po dag 
BO_K01_D0003-2_H0003-2:318b-21	mi'u thung dag /	miu thung dag 
BO_K01_D0003-2_H0003-2:318b-22	lba ba can dag /	lba ba can dag 
BO_K01_D0003-2_H0003-2:318b-23	lkug pa dag /	lkugs ba dag 
BO_K01_D0003-2_H0003-2:318b-24	'on pa dag /	n ba dag 
BO_K01_D0003-2_H0003-2:318b-25	rten 'phye dag /	rten phye dag 
BO_K01_D0003-2_H0003-2:318b-26	rkang bam dag /	rkang bam dag 
BO_K01_D0003-2_H0003-2:318b-27	gyol po dag /	gyol po dag 
BO_K01_D0003-2_H0003-2:318b-28	mchu 'phyang dag /	mchu phyang dag 
BO_K01_D0003-2_H0003-2:318b-29	mgo bo che dag ces mi'i skyon nas smra bas kun tu spyod par byed do //	mgo bo che dag ces mi skyon nas smra ba kun tu spyod ba byed do 
BO_K01_D0003-2_H0003-2:318b-30	mi'i skyon nas smra bas kun tu spyod pa na /	mi skyon nas smra ba kun tu spyod ba na 
BO_K01_D0003-2_H0003-2:318b-31	dge slong dag spa gong ba dang / gzengs dmas pa dang / zhum par gyur nas /	dge slong dag spa gong ba dang gzengs dmas ba dang zhum ba gyur nas 
BO_K01_D0003-2_H0003-2:318b-32	lung nod pa dang / klog pa dang / kha ton dang / rnal 'byor dang / yid la bya ba dang / nang gi sems kyi zhi gnas gtong zhing /	lung nod ba dang klog ba dang kha ton dang rnal byor dang yid la byed ba dang nang gi sems kyi zhi gnas gtong zhing 
BO_K01_D0003-2_H0003-2:319a-0	sdug bsngal dang / yid mi bde @319a *//	sdug sngal dang yid mi bde 
BO_K01_D0003-2_H0003-2:319a-1	ba mang bar gnas so //	ba mang ba gnas so 
BO_K01_D0003-2_H0003-2:319a-2	dge slong don nyung ngu dag /	dge slong don nyung ngu dag 
BO_K01_D0003-2_H0003-2:319a-3	ci'i phyir dge slong dag /	ci phyir dge slong dag 
BO_K01_D0003-2_H0003-2:319a-4	dge slong rnams la 'di lta ste /	dge slong rnams la di lta ste 
BO_K01_D0003-2_H0003-2:319a-5	zhar ba dag /	zhar ba dag 
BO_K01_D0003-2_H0003-2:319a-6	'theng po dag /	theng po dag 
BO_K01_D0003-2_H0003-2:319a-7	smad 'chal dag /	smad chal dag 
BO_K01_D0003-2_H0003-2:319a-8	lag sor rdum po dag /	lag sor rdum po dag 
BO_K01_D0003-2_H0003-2:319a-9	sgur po dag /	sgur po dag 
BO_K01_D0003-2_H0003-2:319a-10	mi'u thung dag /	miu thung dag 
BO_K01_D0003-2_H0003-2:319a-11	lba ba can dag /	lba ba can dag 
BO_K01_D0003-2_H0003-2:319a-12	lkug pa dag /	lkugs ba dag 
BO_K01_D0003-2_H0003-2:319a-13	'on pa dag /	n ba dag 
BO_K01_D0003-2_H0003-2:319a-14	rten 'phye dag /	rten phye dag 
BO_K01_D0003-2_H0003-2:319a-15	rkang bam dag /	rkang bam dag 
BO_K01_D0003-2_H0003-2:319a-16	gyol po dag /	gyol po dag 
BO_K01_D0003-2_H0003-2:319a-17	mchu 'phyang dag /	mchu phyang dag 
BO_K01_D0003-2_H0003-2:319a-18	mgo bo che dag ces mi'i skyon nas smra bas kun tu spyod par byed ces smod par byed /	mgo bo che dag ces mi skyon nas smra ba kun tu spyod ba byed ces smod ba byed 
BO_K01_D0003-2_H0003-2:319a-19	'phyar ka gtong bar byed /	phyor ka gtong ba byed 
BO_K01_D0003-2_H0003-2:319a-20	kha zer bar byed pa'i skabs de /	kha zer ba byed ba skabs de 
BO_K01_D0003-2_H0003-2:319a-21	dge slong rnams kyis bcom ldan 'das la gsol to //	dge slong rnams kyis joms ldan da la gsol to 
BO_K01_D0003-2_H0003-2:319a-22	de nas bcom ldan 'das kyis byung ba 'di dang / gleng gzhi 'di dang / skabs 'di la dge slong gi dge 'dun bsdu ba mdzad do //	de nas joms ldan da kyis byung ba di dang gleng gzhi di dang skabs di la dge slong gi dge dun sdud ba mdzad do 
BO_K01_D0003-2_H0003-2:319a-23	zhes bya ba la sogs pa snga ma bzhin no //	zhes byed ba la sogs ba snga ma bzhin no 
BO_K01_D0003-2_H0003-2:319a-24	sangs rgyas bcom ldan 'das rnams ni /	sangs rgya joms ldan da rnams ni 
BO_K01_D0003-2_H0003-2:319a-25	mkhyen bzhin du rmed par mdzad pa ste zhes bya ba la sogs pa yang snga ma bzhin no //	mkhyen bzhin du rmed ba mdzad ba ste zhes byed ba la sogs ba yang snga ma bzhin no 
BO_K01_D0003-2_H0003-2:319a-26	sangs rgyas bcom ldan 'das kyis dge slong drug sde dag la rmas pa /	sangs rgya joms ldan da kyis dge slong drug sde dag la rmas ba 
BO_K01_D0003-2_H0003-2:319a-27	dge slong dag /	dge slong dag 
BO_K01_D0003-2_H0003-2:319a-28	khyed dge slong rnams la 'di lta ste /	khyed dge slong rnams la di lta ste 
BO_K01_D0003-2_H0003-2:319a-29	zhar ba dag /	zhar ba dag 
BO_K01_D0003-2_H0003-2:319a-30	'theng po dag /	theng po dag 
BO_K01_D0003-2_H0003-2:319a-31	smad 'chal dag /	smad chal dag 
BO_K01_D0003-2_H0003-2:319a-32	lag sor rdum po dag /	lag sor rdum po dag 
BO_K01_D0003-2_H0003-2:319a-33	sgur po dag /	sgur po dag 
BO_K01_D0003-2_H0003-2:319a-34	mi'u thung dag /	miu thung dag 
BO_K01_D0003-2_H0003-2:319a-35	lba ba can dag /	lba ba can dag 
BO_K01_D0003-2_H0003-2:319a-36	lkug pa dag /	lkugs ba dag 
BO_K01_D0003-2_H0003-2:319a-37	'on pa dag /	n ba dag 
BO_K01_D0003-2_H0003-2:319a-38	rten 'phye dag /	rten phye dag 
BO_K01_D0003-2_H0003-2:319a-39	rkang bam dag /	rkang bam dag 
BO_K01_D0003-2_H0003-2:319a-40	gyol po dag /	gyol po dag 
BO_K01_D0003-2_H0003-2:319a-41	mchu 'phyang dag /	mchu phyang dag 
BO_K01_D0003-2_H0003-2:319a-42	mgo bo che dag ces mi'i skyon nas smras pas kun tu spyod par byed pa bden nam /	mgo bo che dag ces mi skyon nas smras ba kun tu spyod ba byed ba bden nam 
BO_K01_D0003-2_H0003-2:319a-43	btsun pa / med do //	btsun ba med do 
BO_K01_D0003-2_H0003-2:319a-44	sangs rgyas bcom ldan 'das kyis dge sbyong gi tshul ma yin pa /	sangs rgya joms ldan da kyis dge sbyong gi tshul ma yin ba 
BO_K01_D0003-2_H0003-2:319a-45	rjes su mthun pa ma yin pa /	rjes su mthun ba ma yin ba 
BO_K01_D0003-2_H0003-2:319a-46	rung ba ma yin pa /	rung ba ma yin ba 
BO_K01_D0003-2_H0003-2:319b-0	tshul dang mthun pa ma yin pa @319b de ni /	tshul dang mthun ba ma yin ba de ni 
BO_K01_D0003-2_H0003-2:319b-1	rab tu byung bas bya ba ma yin no //	rab tu byung ba byed ba ma yin no 
BO_K01_D0003-2_H0003-2:319b-2	zhes rnam par smad par mdzad do //	zhes rnam ba smad ba mdzad do 
BO_K01_D0003-2_H0003-2:319b-3	dge slong dag /	dge slong dag 
BO_K01_D0003-2_H0003-2:319b-4	sngon byung ba 'das pa'i dus na /	sngon byung ba da ba dus na 
BO_K01_D0003-2_H0003-2:319b-5	ri brag cig na khyim bdag cig 'dug pa des /	ri brag cig na khyim bdag cig dug ba des 
BO_K01_D0003-2_H0003-2:319b-6	rigs mnyam pa las chung ma blangs te /	rigs mnyam ba las chung ma blangs te 
BO_K01_D0003-2_H0003-2:319b-7	de de dang lhan cig rtse bar byed /	de de dang lhan cig rtse ba byed 
BO_K01_D0003-2_H0003-2:319b-8	dga' bar byed /	dga ba byed 
BO_K01_D0003-2_H0003-2:319b-9	dga' mgur spyod par byed do //	dga mgur spyod ba byed do 
BO_K01_D0003-2_H0003-2:319b-10	de la bu mo zhig byung nas de bsrings bskyed nas chen mor gyur to //	de la bu mo jig byung nas de bsrings skyed nas chen mor gyur to 
BO_K01_D0003-2_H0003-2:319b-11	khyim bdag de zhing pa yin pas rang nyid zhing rmo bar byed do //	khyim bdag de zhing ba yin ba rang nyid zhing rmo ba byed do 
BO_K01_D0003-2_H0003-2:319b-12	khyim bdag cig gi bu pha ma dang bral nas dgon pa nas shing khur thogs te /	khyim bdag cig gi bu pha ma dang bral nas dgon ba nas shing khur thogs te 
BO_K01_D0003-2_H0003-2:319b-13	de'i zhing dang nye bar shing ljon pa'i drung du khur bzhag ste ngal bsos nas des smras pa /	de zhing dang nye ba shing ljon ba drung du khur jog ste ngal bsos nas des smras ba 
BO_K01_D0003-2_H0003-2:319b-14	zhang po / ci'i phyir khyod rang nyid zhing rmo bar byed /	zhang po ci phyir khyod rang nyid zhing rmo ba byed 
BO_K01_D0003-2_H0003-2:319b-15	khyod kyis grong du grong gi bya ba bya ba'i rigs na /	khyod kyis grong du grong gi byed ba byed ba rigs na 
BO_K01_D0003-2_H0003-2:319b-16	khyod dgon par dgon pa'i bya ba byed dam /	khyod dgon ba dgon ba byed ba byed dam 
BO_K01_D0003-2_H0003-2:319b-17	tsha bo / kho bo la bu yang med /	tsha bo kho bo la bu yang med 
BO_K01_D0003-2_H0003-2:319b-18	phu nu yang med do //	phu nu yang med do 
BO_K01_D0003-2_H0003-2:319b-19	zhang po / gshol 'on cig dang kho bos rmo'i /	zhang po gshol n cig dang kho bod rmo 
BO_K01_D0003-2_H0003-2:319b-20	khyod re shig ngal sos shig /	khyod re shig ngal sos shig 
BO_K01_D0003-2_H0003-2:319b-21	ces des zhing rmo bar brtsams pa dang / khyim bdag des de'i zan khyer te 'ongs nas smras pa /	ces des zhing rmo ba brtsams ba dang khyim bdag des de zan khyer te ngs nas smras ba 
BO_K01_D0003-2_H0003-2:319b-22	tsha bo / tshur shog /	tsha bo tshur shog 
BO_K01_D0003-2_H0003-2:319b-23	zan bza'o // de gnyis kyis zan zos nas khyim bdag gi bu des smras pa /	zan bza de gnyis kyis zan zos nas khyim bdag gi bu des smras ba 
BO_K01_D0003-2_H0003-2:319b-24	zhang po / kho bos khyod kyi khyim mi shes kyi khyod song zhig dang kho bos zhing rmo'i /	zhang po kho bod khyod kyi khyim mi shes kyi khyod gro jig dang kho bod zhing rmo 
BO_K01_D0003-2_H0003-2:319b-25	dgongs kar gsus shig /	dgongs kar gsus shig 
BO_K01_D0003-2_H0003-2:319b-26	khyim bdag de song ba dang / khyim bdag gi bu des kyang yud tsam zhig zhing rmos nas zhing tshigs kyi phyogs su glang gnyis zar bcug ste /	khyim bdag de gro ba dang khyim bdag gi bu des kyang yud tsam jig zhing rmos nas zhing tshigs kyi phyogs su glang gnyis zar jug ste 
BO_K01_D0003-2_H0003-2:319b-27	dgongs kar rtsva khur zhig thogs nas ri brag der 'jug par brtsams pa dang / khyim bdag des kyang de bsus nas khyim bdag des de khyim du khrid do //	dgongs kar rtsva khur jig thogs nas ri brag der jug ba brtsams ba dang khyim bdag des kyang de bsus nas khyim bdag des de khyim du khrid do 
BO_K01_D0003-2_H0003-2:320a-0	khyim bdag gi bu des glang brag tu stsal te bcal @320a *//	khyim bdag gi bu des glang brag tu stsal te jal 
BO_K01_D0003-2_H0003-2:320a-1	bkram nas du ba btul te glang gnyis kyi mdun du rtsva bkram pa dang / khyim bdag des bsam pa /	grem nas du ba dul te glang gnyis kyi mdun du rtsva grem ba dang khyim bdag des bsam ba 
BO_K01_D0003-2_H0003-2:320a-2	bdag khyim bdag gi bu 'dis bde bar gyur gyi /	bdag khyim bdag gi bu dis bde ba gyur gyi 
BO_K01_D0003-2_H0003-2:320a-3	bdag gis bu mo 'di 'di la chung mar sbyin no //	bdag gis bu mo di di la chung mar sbyin no 
BO_K01_D0003-2_H0003-2:320a-4	snyam nas des de la smras pa /	snyam nas des de la smras ba 
BO_K01_D0003-2_H0003-2:320a-5	tsha bo / mngon par dga' bzhin du las gyis shig dang / bu mo 'di khyod la chung mar sbyin no //	tsha bo mngon ba dga bzhin du las gyis shig dang bu mo di khyod la chung mar sbyin no 
BO_K01_D0003-2_H0003-2:320a-6	des der khyim rtsig par brtsams pa dang / de'i glang zhing zan zhig zhing la bros nas /	des der khyim rtsig ba brtsams ba dang de glang zhing zan jig zhing la bros nas 
BO_K01_D0003-2_H0003-2:320a-7	des de bzlog kyang ma bzlog nas des de la spyos te shing tshal zhig 'phangs pa dang / des de'i rva chag nas de'i ming ru chag ces bya bar btags so //	des de bzlog kyang ma bzlog nas des de la spyo te shing tshal jig phen ba dang des de rva chag nas de ming ru chag ces byed ba dogs so 
BO_K01_D0003-2_H0003-2:320a-8	dus gzhan zhig na yang de yang zhing la bros nas des de bzlog kyang ma bzlog nas /	dus gzhan jig na yang de yang zhing la bros nas des de bzlog kyang ma bzlog nas 
BO_K01_D0003-2_H0003-2:320a-9	des de la spyos te zor ba 'phangs pa dang / des de'i mjug mchad nas de'i ming mjug rdum zhes bya bar btags so //	des de la spyo te zor ba phen ba dang des de mjug mchad nas de ming mjug rdum zhes byed ba dogs so 
BO_K01_D0003-2_H0003-2:320a-10	de ltar de'i ming ru chag dang mjug rdum zhes btags nas /	de ltar de ming ru chag dang mjug rdum zhes dogs nas 
BO_K01_D0003-2_H0003-2:320a-11	de phyin chad glang de'i ming chag rdum zhes bya bar btags so //	de phyin chad glang de ming chag rdum zhes byed ba dogs so 
BO_K01_D0003-2_H0003-2:320a-12	dus gzhan zhig na khyim bdag gi bu des khyim bdag de la smras pa /	dus gzhan jig na khyim bdag gi bu des khyim bdag de la smras ba 
BO_K01_D0003-2_H0003-2:320a-13	zhang po / ji ltar khas blangs pa bzhin gyis shig /	zhang po ji ltar khas blangs ba bzhin gyis shig 
BO_K01_D0003-2_H0003-2:320a-14	khyim bdag des chung ma la smras pa /	khyim bdag des chung ma la smras ba 
BO_K01_D0003-2_H0003-2:320a-15	bzang mo / bag rdzongs sta gon gyis shig /	bzang mo bag rdzongs sta gon gyis shig 
BO_K01_D0003-2_H0003-2:320a-16	bu mo bag mar gtang bar bya'o //	bu mo bag mar gtong ba byed 
BO_K01_D0003-2_H0003-2:320a-17	chung mas smras pa /	chung mas smras ba 
BO_K01_D0003-2_H0003-2:320a-18	rje'i sras / bu mo 'di su la yang ma stsal na /	rje sras bu mo di su la yang ma stsal na 
BO_K01_D0003-2_H0003-2:320a-19	ji ltar bag mar gtang bar bgyi /	ji ltar bag mar gtong ba bgyid 
BO_K01_D0003-2_H0003-2:320a-20	des smras pa /	des smras ba 
BO_K01_D0003-2_H0003-2:320a-21	kho bos 'di gzhan la byin no //	kho bod di gzhan la byin no 
BO_K01_D0003-2_H0003-2:320a-22	su la stsal /	su la stsal 
BO_K01_D0003-2_H0003-2:320a-23	khyim bdag gi bu 'di la'o //	khyim bdag gi bu di la 
BO_K01_D0003-2_H0003-2:320a-24	chung mas smras pa /	chung mas smras ba 
BO_K01_D0003-2_H0003-2:320b-0	kho mos / na le sham dkar po bzhin du ji ltar byung gtol @320b med pa gang yin pa 'di la bu mo sbyin re skan /	kho mos na le sham dkar po bzhin du ji ltar byung gtol med ba gang yin ba di la bu mo sbyin re skan 
BO_K01_D0003-2_H0003-2:320b-1	'di ltar / gang du kho mo bgo bar bya ba dang / bza' bar bya ba yod pa der kho mos bu mo sbyin par bya'o //	di ltar gang du kho mo bgod ba byed ba dang bza ba byed ba yod ba der kho mos bu mo sbyin ba byed 
BO_K01_D0003-2_H0003-2:320b-2	des smras pa /	des smras ba 
BO_K01_D0003-2_H0003-2:320b-3	bzang mo / khyim bdag gi bu 'dis kho bo bde bar gyur te /	bzang mo khyim bdag gi bu dis kho bo bde ba gyur te 
BO_K01_D0003-2_H0003-2:320b-4	gal te 'di 'gro bar gyur na yang kho bos zhing rmo dgos par 'gyur ro //	gal te di gro ba gyur na yang kho bod zhing rmo dgos ba gyur ro 
BO_K01_D0003-2_H0003-2:320b-5	chung mas smras pa /	chung mas smras ba 
BO_K01_D0003-2_H0003-2:320b-6	kho mos / lto khol ba 'di la bu mo sbyin par mi nus so //	kho mos lto khol ba di la bu mo sbyin ba mi nus so 
BO_K01_D0003-2_H0003-2:320b-7	khyim bdag gis bsam pa /	khyim bdag gis bsam ba 
BO_K01_D0003-2_H0003-2:320b-8	gal te bdag gis khye'u 'di la kho bos khyod la bu mo mi sbyin no //	gal te bdag gis khyeu di la kho bod khyod la bu mo mi sbyin no 
BO_K01_D0003-2_H0003-2:320b-9	zhes smras na /	zhes smras na 
BO_K01_D0003-2_H0003-2:320b-10	deng nyid du 'di 'gro bar 'gyur zhing /	deng nyid du di gro ba gyur zhing 
BO_K01_D0003-2_H0003-2:320b-11	bdag sdug bsngal bar 'gyur ro //	bdag sdug sngal ba gyur ro 
BO_K01_D0003-2_H0003-2:320b-12	snyam nas / de la sgyong ba byas so //	snyam nas de la sgyong ba byed so 
BO_K01_D0003-2_H0003-2:320b-13	khyim bdag gi bu des khyim bdag de la yang smras pa /	khyim bdag gi bu des khyim bdag de la yang smras ba 
BO_K01_D0003-2_H0003-2:320b-14	zhang po / ji ltar khas blangs pa bzhin gyis shig /	zhang po ji ltar khas blangs ba bzhin gyis shig 
BO_K01_D0003-2_H0003-2:320b-15	des smras pa /	des smras ba 
BO_K01_D0003-2_H0003-2:320b-16	tsha bo / kho bo nye du'i 'khor rgya chen po dag la zan sbyar dgos kyi /	tsha bo kho bo nye du khor rgya chen po dag la zan sbyor dgos kyi 
BO_K01_D0003-2_H0003-2:320b-17	re zhig s'a lu dag sgrubs shig /	re jig sa lu dag sgrubs shig 
BO_K01_D0003-2_H0003-2:320b-18	des s'a lu dag bsgrubs nas smras pa /	des sa lu dag sgrub nas smras ba 
BO_K01_D0003-2_H0003-2:320b-19	zhang po // bag ma rdzongs shig /	zhang po bag ma rdzongs shig 
BO_K01_D0003-2_H0003-2:320b-20	des smras pa /	des smras ba 
BO_K01_D0003-2_H0003-2:320b-21	tsha bo / de la bu ram dag kyang dgos kyi /	tsha bo de la bu ram dag kyang dgos kyi 
BO_K01_D0003-2_H0003-2:320b-22	re zhig bu ram shing dag sgrubs shig /	re jig bu ram shing dag sgrubs shig 
BO_K01_D0003-2_H0003-2:320b-23	des bu ram shing dag bsgrubs nas smras pa /	des bu ram shing dag sgrub nas smras ba 
BO_K01_D0003-2_H0003-2:320b-24	zhang po; da bag me rdzongs shig /	zhang po; da bag me rdzongs shig 
BO_K01_D0003-2_H0003-2:320b-25	des smras pa /	des smras ba 
BO_K01_D0003-2_H0003-2:320b-26	tsha bo / de la 'khur ba dag kyang dgos kyi /	tsha bo de la khur ba dag kyang dgos kyi 
BO_K01_D0003-2_H0003-2:320b-27	re zhig gro dag sgrubs shig /	re jig gro dag sgrubs shig 
BO_K01_D0003-2_H0003-2:320b-28	des gro dag kyang bsgrubs nas smras pa /	des gro dag kyang sgrub nas smras ba 
BO_K01_D0003-2_H0003-2:320b-29	zhang po / da bag ma rdzongs shig /	zhang po da bag ma rdzongs shig 
BO_K01_D0003-2_H0003-2:320b-30	khyim bdag gis smras pa /	khyim bdag gis smras ba 
BO_K01_D0003-2_H0003-2:320b-31	tsha bo / s'a lu snga ma dag zad kyi /	tsha bo sa lu snga ma dag zad kyi 
BO_K01_D0003-2_H0003-2:320b-32	da yang re zhig s'a lu dag sgrubs shig /	da yang re jig sa lu dag sgrubs shig 
BO_K01_D0003-2_H0003-2:320b-33	khyim bdag gi bu des bsam pa /	khyim bdag gi bu des bsam ba 
BO_K01_D0003-2_H0003-2:320b-34	de gsum ni /	de gsum ni 
BO_K01_D0003-2_H0003-2:321a-0	rang bzhin gyis dus gcig tu sgrub par mi nus pas 'di sgyong bar @321a *//	rang bzhin gyis dus gcig tu sgrub ba mi nus ba di sgyong ba 
BO_K01_D0003-2_H0003-2:321a-1	byed kyi / skye bo phal po che'i nang du song ste khas len du bcug la /	byed kyi skye bo phal po che nang du gro ste khas len du jug la 
BO_K01_D0003-2_H0003-2:321a-2	gal te mi ster na /	gal te mi ster na 
BO_K01_D0003-2_H0003-2:321a-3	rgyal po'i pho brang nas bde bar sbyin du gzhug go /	rgyal po pho brang nas bde ba sbyin du jug go 
BO_K01_D0003-2_H0003-2:321a-4	snyam nas / des skye bo phal po che'i nang du de la smras pa /	snyam nas des skye bo phal po che nang du de la smras ba 
BO_K01_D0003-2_H0003-2:321a-5	zhang po / bag ma rdzongs shig /	zhang po bag ma rdzongs shig 
BO_K01_D0003-2_H0003-2:321a-6	khyim bdag des spyos te smras pa /	khyim bdag des spyo te smras ba 
BO_K01_D0003-2_H0003-2:321a-7	shes ldan dag /	shes ldan dag 
BO_K01_D0003-2_H0003-2:321a-8	mi 'di kho bo'i lto khol pa /	mi di kho bo lto khol ba 
BO_K01_D0003-2_H0003-2:321a-9	lto glas las byed pa yin na /	lto glas las byed ba yin na 
BO_K01_D0003-2_H0003-2:321a-10	kho bos 'di la bu mo sbyin re skan /	kho bod di la bu mo sbyin re skan 
BO_K01_D0003-2_H0003-2:321a-11	khyim bdag gi bu des bsam pa /	khyim bdag gi bu des bsam ba 
BO_K01_D0003-2_H0003-2:321a-12	bdag gis karsha pa na dag kyang ma thob /	bdag gis karsha ba na dag kyang ma thob 
BO_K01_D0003-2_H0003-2:321a-13	bu mo yang ma thob pas 'di la gnod pa cung zhig byas te 'gro'o //	bu mo yang ma thob ba di la gnod ba cung jig byed te gro 
BO_K01_D0003-2_H0003-2:321a-14	snyam nas / des glang de dag nyin par zhing rmos nas lcag mang pos bzhus te nyi ma la shing skam la btags te song ngo //	snyam nas des glang de dag nyin ba zhing rmos nas lcag mang pos ju te nyi ma la shing skam la dogs te gro ngo 
BO_K01_D0003-2_H0003-2:321a-15	chos nyid kyis na /	chos nyid kyis na 
BO_K01_D0003-2_H0003-2:321a-16	'jig rten gnas pa chags nas ring po ma lon pa'i tshe na dud 'gro dag kyang smra shes pa yin pas glang de dag gis de la smras pa /	jig rten gnas ba chags nas ring po ma lon ba tshe na dud gro dag kyang smra shes ba yin ba glang de dag gis de la smras ba 
BO_K01_D0003-2_H0003-2:321a-17	kye / mi khyod /	kye mi khyod 
BO_K01_D0003-2_H0003-2:321a-18	kho bo cag gi pha ma 'dra bar 'dug 'dug ste /	kho bo cag gi pha ma dra ba dug dug ste 
BO_K01_D0003-2_H0003-2:321a-19	rtag tu kho bo cag legs par bde bas yongs su skyong bar byed na /	rtag tu kho bo cag legs ba bde ba yongs su skyong ba byed na 
BO_K01_D0003-2_H0003-2:321a-20	de ci'i phyir nyin par zhing rmos nas lcag mang pos bzhus te nyi ma la shing skam la btags te 'gro /	de ci phyir nyin ba zhing rmos nas lcag mang pos ju te nyi ma la shing skam la dogs te gro 
BO_K01_D0003-2_H0003-2:321a-21	ci kho bo cag gis khyod la nyes pa zhig byas sam /	ci kho bo cag gis khyod la nyes ba jig byed sam 
BO_K01_D0003-2_H0003-2:321a-22	khyed cag gis kho bo la nyes pa cung zad kyang ma byas te /	khyed cag gis kho bo la nyes ba cung zad kyang ma byed te 
BO_K01_D0003-2_H0003-2:321a-23	'di ltar / khyed cag gi bdag pos kho bo la nyes pa byas so //	di ltar khyed cag gi bdag pos kho bo la nyes ba byed so 
BO_K01_D0003-2_H0003-2:321a-24	des ci byas /	des ci byed 
BO_K01_D0003-2_H0003-2:321a-25	kho bo la bu mo sbyin par khas blangs nas ma ster ro //	kho bo la bu mo sbyin ba khas blangs nas ma ster ro 
BO_K01_D0003-2_H0003-2:321a-26	'o na rgyal po'i pho brang du ci'i phyir mi 'gro /	mang na rgyal po pho brang du ci phyir mi gro 
BO_K01_D0003-2_H0003-2:321a-27	che bzhi dag med do //	che bzhi dag med do 
BO_K01_D0003-2_H0003-2:321a-28	song zhig dang / kho bo cag gis che bzhi dbye'o //	gro jig dang kho bo cag gis che bzhi byed 
BO_K01_D0003-2_H0003-2:321b-0	ci / mi'i skad du smra bar @321b 'gyur ram /	ci mi skad du smra ba gyur ram 
BO_K01_D0003-2_H0003-2:321b-1	ma yin te /	ma yin te 
BO_K01_D0003-2_H0003-2:321b-2	'di ltar / khyod kyis bden pas gsol bar bya ste /	di ltar khyod kyis bden ba gsol ba byed ste 
BO_K01_D0003-2_H0003-2:321b-3	kho bo cag zhag bdun gyi bar du brag tu btags te rtsva yang sbyin par mi bya /	kho bo cag zhag bdun gyi ba du brag tu dogs te rtsva yang sbyin ba mi byed 
BO_K01_D0003-2_H0003-2:321b-4	chu yang blud par mi bya bar gzhag par bya zhing /	chu yang blud ba mi byed ba jog ba byed zhing 
BO_K01_D0003-2_H0003-2:321b-5	nyi ma bdun pa la rtsva phun sum tshogs pa dang / chu phun sum tshogs pa'i phyogs su gtang bar bya ste /	nyi ma bdun ba la rtsva phun sum tshogs ba dang chu phun sum tshogs ba phyogs su gtong ba byed ste 
BO_K01_D0003-2_H0003-2:321b-6	de'i tshe khyod kyis rgyal po'i mdun du gal te bdag bden na /	de tshe khyod kyis rgyal po mdun du gal te bdag bden na 
BO_K01_D0003-2_H0003-2:321b-7	glang 'di dag rtsva yang mi za /	glang di dag rtsva yang mi za 
BO_K01_D0003-2_H0003-2:321b-8	chu yang mi 'thung bar gyur cig /	chu yang mi thung ba gyur cig 
BO_K01_D0003-2_H0003-2:321b-9	ces bden pa'i tshig gis gsol cig dang / kho bo cag ji srid du rgyal po yid ches par ma gyur gyi bar du rtsva yang mi za /	ces bden ba tshig gis gsol cig dang kho bo cag ji srid du rgyal po yid ches ba ma gyur gyi ba du rtsva yang mi za 
BO_K01_D0003-2_H0003-2:321b-10	chu yang mi 'thung ngo //	chu yang mi thung ngo 
BO_K01_D0003-2_H0003-2:321b-11	khyim bdag gi bu des rgyal po'i pho brang du song ste rgyal po la gsol pa /	khyim bdag gi bu des rgyal po pho brang du gro ste rgyal po la gsol ba 
BO_K01_D0003-2_H0003-2:321b-12	lha / khyim bdag che ge mo zhig gis bdag la bu mo stsal bar mchid kyis 'tshal nas mi ster ro //	lha khyim bdag che ge mo jig gis bdag la bu mo stsal ba mchid kyis tshal nas mi ster ro 
BO_K01_D0003-2_H0003-2:321b-13	rgyal pos smras pa /	rgyal pos smras ba 
BO_K01_D0003-2_H0003-2:321b-14	khyod la che bzhi 'ga' yod dam /	khyod la che bzhi ga yod dam 
BO_K01_D0003-2_H0003-2:321b-15	lha / mchis so //	lha mchis so 
BO_K01_D0003-2_H0003-2:321b-16	ci / mi dag gam; mi ma yin pa dag /	ci mi dag gam; mi ma yin ba dag 
BO_K01_D0003-2_H0003-2:321b-17	mi ma lags pa glang dag go /	mi ma lags ba glang dag go 
BO_K01_D0003-2_H0003-2:321b-18	ci / mi'i skad du smra bar 'gyur ram /	ci mi skad du smra ba gyur ram 
BO_K01_D0003-2_H0003-2:321b-19	ma lags te /	ma lags te 
BO_K01_D0003-2_H0003-2:321b-20	'di ltar / bdag gis bden pas gsol bar bgyi ste /	di ltar bdag gis bden ba gsol ba bgyid ste 
