segmentnr	original	stemmed
BO_K10_D0156_H0157:325b-1	de'i phyir gzhan dag chos la mos par byed pa ni /	de phyir gzhan dag chos la mos ba byed ba ni 
BO_K10_D0156_H0157:325b-2	bsdu ba'i dngos po'i lam zhes bya'o //	sdud ba dngos po lam zhes byed 
BO_K10_D0156_H0157:325b-3	de la mngon par shes pa'i lam ni /	de la mngon ba shes ba lam ni 
BO_K10_D0156_H0157:325b-4	gang lha'i mig gis sangs rgyas kyi zhing thams cad mthong /	gang lha mig gis sangs rgya kyi zhing thams cad mthong 
BO_K10_D0156_H0157:325b-5	sems can shi 'pho dang skye ba'ang mthong /	sems can chi pho dang skye ba mthong 
BO_K10_D0156_H0157:325b-6	sangs rgyas bcom ldan 'das nyan thos kyi dge 'dun dang bcas pa'ang mthong ngo //	sangs rgya joms ldan da nyan thos kyi dge dun dang cha ba mthong ngo 
BO_K10_D0156_H0157:325b-7	de dag mthong nas kyang rnam pa gang dag yongs su gzung bar bya ba de dag ni /	de dag mthong nas kyang rnam ba gang dag yongs su gzung ba byed ba de dag ni 
BO_K10_D0156_H0157:325b-8	yongs su 'dzin /	yongs su dzin 
BO_K10_D0156_H0157:325b-9	gang dag yongs su spang bar bya ba de dag ni /	gang dag yongs su spong ba byed ba de dag ni 
BO_K10_D0156_H0157:325b-10	yongs su spang ngo //	yongs su spong ngo 
BO_K10_D0156_H0157:325b-11	gang lha'i rna bas sangs rgyas bcom ldan 'das rnams kyis gsungs pa thos so //	gang lha rna ba sangs rgya joms ldan da rnams kyis gsungs ba thos so 
BO_K10_D0156_H0157:325b-12	thos nas kyang 'dzin cing chud mi gson to //	thos nas kyang dzin cing chud mi gson to 
BO_K10_D0156_H0157:325b-13	de sems can gzhan dag dang / gang zag gzhan rnams kyi sems kyi rgyu ba'ang rab tu shes te /	de sems can gzhan dag dang gang zag gzhan rnams kyi sems kyi rgyu ba rab tu shes te 
BO_K10_D0156_H0157:325b-14	shes nas kyang so sor ci rigs par chos ston to //	shes nas kyang so sor ci rigs ba chos ston to 
BO_K10_D0156_H0157:325b-15	de sngon gyi gnas rjes su dran te /	de sngon gyi gnas rjes su dran te 
BO_K10_D0156_H0157:325b-16	dran nas kyang sngon byas pa'i dge ba'i rtsa ba chud mi gzon to //	dran nas kyang sngon byed ba dge ba rtsa ba chud mi gzon to 
BO_K10_D0156_H0157:325b-17	rdzu 'phrul gyis kyang sangs rgyas kyi zhing mtha' yas pa dag tu 'gro zhing sems can gang dag rdzu 'phrul gyis 'dul ba dag kyang rdzu 'phrul gyis 'dul te /	rdzu phrul gyis kyang sangs rgya kyi zhing mtha yas ba dag tu gro zhing sems can gang dag rdzu phrul gyis dul ba dag kyang rdzu phrul gyis dul te 
BO_K10_D0156_H0157:325b-18	de'i phyir mngon par shes pa'i lam zhes bya'o //	de phyir mngon ba shes ba lam zhes byed 
BO_K10_D0156_H0157:325b-19	de la tshad med pa'i lam ni /	de la tshad med ba lam ni 
BO_K10_D0156_H0157:326a-0	gang sdug pa'i rnam par ltung ba'i tshangs pa rnams dang / gzugs na spyod @326a *//	gang sdug ba rnam ba ltung ba tshangs ba rnams dang gzugs na spyod 
BO_K10_D0156_H0157:326a-1	pa'i lha gzhan dag gi sems kyi 'jug pa'ang rab tu shes te /	ba lha gzhan dag gi sems kyi jug ba rab tu shes te 
BO_K10_D0156_H0157:326a-2	'di ni / byams pa'i sems /	di ni byams ba sems 
BO_K10_D0156_H0157:326a-3	'di ni / snying rje chen po'i sems /	di ni snying rje chen po sems 
BO_K10_D0156_H0157:326a-4	'di ni / dga' ba'i sems /	di ni dga ba sems 
BO_K10_D0156_H0157:326a-5	'di ni / btang snyoms kyi sems so //	di ni gtong snyom kyi sems so 
BO_K10_D0156_H0157:326a-6	zhes de lta bus 'dul ba de bzhin du rab tu 'dren te /	zhes de lta bud dul ba de bzhin du rab tu bgrang te 
BO_K10_D0156_H0157:326a-7	de ci'i phyir tshad med pa'i lam zhes bya'o //	de ci phyir tshad med ba lam zhes byed 
BO_K10_D0156_H0157:326a-8	de la yan lag brgyad pa'i lam ni /	de la yan lag brgyad ba lam ni 
BO_K10_D0156_H0157:326a-9	sems can thams cad kyi rjes su song ba dang / nyan thos kyi theg pa'i rjes su song ba dang / rang sangs rgyas kyi theg pa'i rjes su song ba dang / theg pa chen po'i rjes su song ba ste /	sems can thams cad kyi rjes su gro ba dang nyan thos kyi theg ba rjes su gro ba dang rang sangs rgya kyi theg ba rjes su gro ba dang theg ba chen po rjes su gro ba ste 
BO_K10_D0156_H0157:326a-10	thams cad kyi rjes su 'gro bas de'i phyir yang lag brgyad pa'i lam zhes bya'o //	thams cad kyi rjes su gro ba de phyir yang lag brgyad ba lam zhes byed 
BO_K10_D0156_H0157:326a-11	de la sems can thams cad la sems mnyam pa'i lam ni /	de la sems can thams cad la sems mnyam ba lam ni 
BO_K10_D0156_H0157:326a-12	'di'i ni / bya'o; ;'di'i ni /	di ni bya; ;di ni 
BO_K10_D0156_H0157:326a-13	mi bya'o // 'di la ni /	mi byed di la ni 
BO_K10_D0156_H0157:326a-14	bshad do // 'di la ni /	chad do di la ni 
BO_K10_D0156_H0157:326a-15	mi bshad do //	mi chad do 
BO_K10_D0156_H0157:326a-16	'di ni / sbyin gnas so //	di ni sbyin gnas so 
BO_K10_D0156_H0157:326a-17	'di ni / sbyin gnas ma yin no //	di ni sbyin gnas ma yin no 
BO_K10_D0156_H0157:326a-18	zhes de rnam par rtog pa la mi spyod de /	zhes de rnam ba rtogs ba la mi spyod de 
BO_K10_D0156_H0157:326a-19	sems can thams cad la mnyam pa nyid kyi rjes su 'gro bas de'i phyir sems can thams cad la sems mnyam pa'i lam zhes bya'o //	sems can thams cad la mnyam ba nyid kyi rjes su gro ba de phyir sems can thams cad la sems mnyam ba lam zhes byed 
BO_K10_D0156_H0157:326a-20	de la rnam par thar pa gsum gyi lam ni /	de la rnam ba thar ba gsum gyi lam ni 
BO_K10_D0156_H0157:326b-0	dmigs pa thams cad spang ba'i phyir stong pa nyid dang / rtog pa dang / rnam par rtog pa dang / yongs su rtog pa dang / mtshan ma dang / rnam par rtog pa thams cad spang ba'i phyir mtshan ma @326b med pa dang / khams gsum pa la rton pa spang ba'i phyir smon pa med pa ste /	dmigs ba thams cad spong ba phyir stong ba nyid dang rtogs ba dang rnam ba rtogs ba dang yongs su rtogs ba dang mtshan ma dang rnam ba rtogs ba thams cad spong ba phyir mtshan ma med ba dang khams gsum ba la rton ba spong ba phyir smon ba med ba ste 
BO_K10_D0156_H0157:326b-1	de'i phyir rnam par thar pa gsum gyi lam zhes bya'o //	de phyir rnam ba thar ba gsum gyi lam zhes byed 
BO_K10_D0156_H0157:326b-2	de la mi skye ba'i chos la bzod pa rab tu thob pa'i lam ni /	de la mi skye ba chos la bzod ba rab tu thob ba lam ni 
BO_K10_D0156_H0157:326b-3	byang chub sems dpa' lung bstan pa rab tu thob pa yin te /	byang chub sems dpa lung ston ba rab tu thob ba yin te 
BO_K10_D0156_H0157:326b-4	mi skye ba la bzod pa de dang ldan par rig nas sangs rgyas bcom ldan 'das rnams byang chub sems dpa' bla na med pa yang dag par rdzogs pa'i byang chub tu lung ston te /	mi skye ba la bzod ba de dang ldan ba rig nas sangs rgya joms ldan da rnams byang chub sems dpa bla na med ba yang dag ba rdzogs ba byang chub tu lung ston te 
BO_K10_D0156_H0157:326b-5	de'i phyir mi skye ba'i chos la bzod pa rab tu thob pa'i lam zhes bya'o //	de phyir mi skye ba chos la bzod ba rab tu thob ba lam zhes byed 
BO_K10_D0156_H0157:326b-6	klu'i bdag po /	klu bdag po 
BO_K10_D0156_H0157:326b-7	byang chub sems dpa' rnams kyi rnam par dag pa'i lam brgyad po 'di dag ni /	byang chub sems dpa rnams kyi rnam ba dag ba lam brgyad po di dag ni 
BO_K10_D0156_H0157:326b-8	gcig pu bgrod pa'i lam du yang dag par 'du ba ste /	gcig pu bgrod ba lam du yang dag ba du ba ste 
BO_K10_D0156_H0157:326b-9	'di ltar byang chub sems dpa' grogs med par gcig bu gnyis su med par skad cig gcig dang ldan pa'i shes rab kyis byang chub kyi snying por gang thob par bya ba de rjes su thob pa'o //	di ltar byang chub sems dpa grogs med ba gcig bu gnyis su med ba skad cig gcig dang ldan ba shes rab kyis byang chub kyi snying por gang thob ba byed ba de rjes su thob ba 
BO_K10_D0156_H0157:326b-10	de bzhin gshegs pa zhes bya ba ci zhe na /	de bzhin gshegs ba zhes byed ba ci zhe na 
BO_K10_D0156_H0157:326b-11	gang 'di chos thams cad kyi de bzhin nyid rjes su thob pa ste /	gang di chos thams cad kyi de bzhin nyid rjes su thob ba ste 
BO_K10_D0156_H0157:326b-12	de'i phyir de bzhin gshegs pa zhes bya'o //	de phyir de bzhin gshegs ba zhes byed 
BO_K10_D0156_H0157:326b-13	klu'i bdag po /	klu bdag po 
BO_K10_D0156_H0157:326b-14	byang chub sems dpa' rnams kyi rnam par dag pa'i lam brgyad po 'di dag ni /	byang chub sems dpa rnams kyi rnam ba dag ba lam brgyad po di dag ni 
BO_K10_D0156_H0157:326b-15	sems can tha dad pa dang / sna tshogs la spyod pa rnams la bstan pa ste /	sems can tha dad ba dang sna tshogs la spyod ba rnams la ston ba ste 
BO_K10_D0156_H0157:326b-16	gang 'di mi dmigs pa nye bar bzung nas bstan pa de thams cad ni /	gang di mi dmigs ba nye ba bzung nas ston ba de thams cad ni 
BO_K10_D0156_H0157:326b-17	bstan pa gcig pa'o //	ston ba gcig ba 
BO_K10_D0156_H0157:326b-18	de la lam de'i rnam par dag pa gang zhe na /	de la lam de rnam ba dag ba gang zhe na 
BO_K10_D0156_H0157:326b-19	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327a-0	rdul med pas @327a *//	rdul med ba 
BO_K10_D0156_H0157:327a-1	rdul dang bral ba'o //	rdul dang bral ba 
BO_K10_D0156_H0157:327a-2	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327a-3	shin tu mi 'khrugs pas zhe sdang med pa'o //	shin tu mi khrugs ba zhe sdang med ba 
BO_K10_D0156_H0157:327a-4	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327a-5	shes rab kyi snang bas rmongs pa med pa'o //	shes rab kyi snang ba rmongs ba med ba 
BO_K10_D0156_H0157:327a-6	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327a-7	rang bzhin gyis rnam par dag pas kun nas nyon mongs pa can ma yin pa'o //	rang bzhin gyis rnam ba dag ba kun nas nyon mongs ba can ma yin ba 
BO_K10_D0156_H0157:327a-8	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327a-9	phyin ci log bzhi las byung ba'i phyir skye ba med pa'o //	phyin ci log bzhi las byung ba phyir skye ba med ba 
BO_K10_D0156_H0157:327a-10	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327a-11	ngo bo nyid kyis yang dag pa ma yin par mthong bas ngo bo nyid med pa'o //	ngo bo nyid kyis yang dag ba ma yin ba mthong ba ngo bo nyid med ba 
BO_K10_D0156_H0157:327a-12	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327a-13	'dod pa dang / gzugs dang / gzugs med pa rnam par shes pas zag pa med pa'o //	dod ba dang gzugs dang gzugs med ba rnam ba shes ba zag ba med ba 
BO_K10_D0156_H0157:327a-14	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327a-15	dmigs pa tha dad pa dang bral bas nye bar zhi ba'o //	dmigs ba tha dad ba dang bral ba nye ba zhi ba 
BO_K10_D0156_H0157:327a-16	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327a-17	gang yang mi 'gro zhing gang nas kyang mi 'ong bas 'ong ba dang 'gro ba med pa'o //	gang yang mi gro zhing gang nas kyang mi ng ba ng ba dang gro ba med ba 
BO_K10_D0156_H0157:327a-18	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327a-19	nyon mongs pa thams cad mi gnas pas legs par gnas pa'o //	nyon mongs ba thams cad mi gnas ba legs ba gnas ba 
BO_K10_D0156_H0157:327a-20	lam 'di la ni /	lam di la ni 
BO_K10_D0156_H0157:327a-21	bdud rnams kyis 'gro ba med pa'o //	bdud rnams kyis gro ba med ba 
BO_K10_D0156_H0157:327a-22	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327a-23	mu stegs can rnams kyis ma yin no //	mu stegs can rnams kyis ma yin no 
BO_K10_D0156_H0157:327a-24	lam 'di la ni /	lam di la ni 
BO_K10_D0156_H0157:327a-25	mngon pa'i nga rgyal can rnams kyi skabs med do //	mngon ba nga rgyal can rnams kyi skabs med do 
BO_K10_D0156_H0157:327a-26	lam 'dir ni /	lam dir ni 
BO_K10_D0156_H0157:327a-27	mi brtson pa rnams 'jug pa ma yin no //	mi brtson ba rnams jug ba ma yin no 
BO_K10_D0156_H0157:327a-28	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327a-29	dmigs pa can rnams dang shin tu ring zhing rnam par ring ngo //	dmigs ba can rnams dang shin tu ring zhing rnam ba ring ngo 
BO_K10_D0156_H0157:327a-30	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327a-31	skyes bu ngan pa rnams kyis rnam par spangs pa'o //	skye bu ngan ba rnams kyis rnam ba spong ba 
BO_K10_D0156_H0157:327a-32	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327a-33	skyes bu dam pa rnams kyis bsten pa'o //	skye bu dam ba rnams kyis sten ba 
BO_K10_D0156_H0157:327a-34	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327a-35	rnal 'byor spyod pa rnams rjes su 'dod pa'o //	rnal byor spyod ba rnams rjes su dod ba 
BO_K10_D0156_H0157:327a-36	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327b-0	tshul bzhin la @327b brtson pa rnams kyis bgrod par bde ba'o //	tshul bzhin la brtson ba rnams kyis bgrod ba bde ba 
BO_K10_D0156_H0157:327b-1	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327b-2	yang dag par lta ba la yang dag par gnas pa rnams kyi rnal du 'jug pa'o //	yang dag ba lta ba la yang dag ba gnas ba rnams kyi rnal du jug ba 
BO_K10_D0156_H0157:327b-3	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327b-4	brtson pa rnams la mi sgrib pas yangs pa'o //	brtson ba rnams la mi sgrib ba yangs ba 
BO_K10_D0156_H0157:327b-5	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327b-6	yang dag par song ba dang / yang dag par zhugs pa rnams la mi sgrib pa'o //	yang dag ba gro ba dang yang dag ba jug ba rnams la mi sgrib ba 
BO_K10_D0156_H0157:327b-7	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327b-8	'dod chags dang / zhe sdang dang / gti mug gi nyon mongs pa rnams kyi dri ma med pa'o //	dod chags dang zhe sdang dang gti mug gi nyon mongs ba rnams kyi dri ma med ba 
BO_K10_D0156_H0157:327b-9	lam 'di ni /	lam di ni 
BO_K10_D0156_H0157:327b-10	shin tu kun nas nyon mongs pa can ma yin pas rnam par dag pa ste /	shin tu kun nas nyon mongs ba can ma yin ba rnam ba dag ba ste 
BO_K10_D0156_H0157:327b-11	de'i phyir rnam par dag pa'i lam zhes bya'o //	de phyir rnam ba dag ba lam zhes byed 
BO_K10_D0156_H0157:327b-12	klu'i bdag po /	klu bdag po 
BO_K10_D0156_H0157:327b-13	gang la la dag rnam par dag pa'i lam 'di la zhugs pa dang / 'jug pa dang / 'jug par 'gyur ba de dag thams cad ni /	gang la la dag rnam ba dag ba lam di la jug ba dang jug ba dang jug ba gyur ba de dag thams cad ni 
BO_K10_D0156_H0157:327b-14	chos kyi dbyings rnam par dag pas bdag gi dbyings rnam par dag par rjes su rtogs so //	chos kyi dbyings rnam ba dag ba bdag gi dbyings rnam ba dag ba rjes su rtogs so 
BO_K10_D0156_H0157:327b-15	bdag gi dbyings rnam par dag pas chos kyi dbyings rnam par dag par rjes su rtogs so //	bdag gi dbyings rnam ba dag ba chos kyi dbyings rnam ba dag ba rjes su rtogs so 
BO_K10_D0156_H0157:327b-16	chos kyi dbyings rnam par dag pas sems can gyi khams rnam par dag par rjes su rtogs so //	chos kyi dbyings rnam ba dag ba sems can gyi khams rnam ba dag ba rjes su rtogs so 
BO_K10_D0156_H0157:327b-17	sems can gyi khams thams cad rnam par dag pas mig gi khams rnam par dag par rjes su rtogs pa nas yid kyi khams kyi bar du rnam par dag par rjes su rtogs so //	sems can gyi khams thams cad rnam ba dag ba mig gi khams rnam ba dag ba rjes su rtogs ba nas yid kyi khams kyi ba du rnam ba dag ba rjes su rtogs so 
BO_K10_D0156_H0157:327b-18	yid kyi khams rnam par dag pas 'dod pa dang / gzugs dang / gzugs med pa'i khams rnam par dag par rjes su rtogs so //	yid kyi khams rnam ba dag ba dod ba dang gzugs dang gzugs med ba khams rnam ba dag ba rjes su rtogs so 
BO_K10_D0156_H0157:328a-0	'dod pa dang / gzugs dang / gzugs med pa'i khams rnam par dag pas nam mkha'i khams rnam par @328a *//	dod ba dang gzugs dang gzugs med ba khams rnam ba dag ba nam mkha khams rnam ba 
BO_K10_D0156_H0157:328a-1	dag par rjes su rtogs so //	dag ba rjes su rtogs so 
BO_K10_D0156_H0157:328a-2	nam mkha'i khams rnam par dag pas chos thams cad rnam par dag par rjes su rtogs te /	nam mkha khams rnam ba dag ba chos thams cad rnam ba dag ba rjes su rtogs te 
BO_K10_D0156_H0157:328a-3	'di ltar nam mkha' rnam par dag pa'i rnam par dag pa 'dis chos thams cad mnyam mo //	di ltar nam mkha rnam ba dag ba rnam ba dag ba dis chos thams cad mnyam mo 
BO_K10_D0156_H0157:328a-4	de ltar na /	de ltar na 
BO_K10_D0156_H0157:328a-5	nam mkha' rnam par dag pa dang / chos thams cad rnam par dag pa dang / bdag rnam par dag pa 'di ni /	nam mkha rnam ba dag ba dang chos thams cad rnam ba dag ba dang bdag rnam ba dag ba di ni 
BO_K10_D0156_H0157:328a-6	gnyis su med de gnyis su dbyer med do //	gnyis su med de gnyis su dbyer med do 
BO_K10_D0156_H0157:328a-7	gnyis su med pa rnam par dag pa 'dis lam de rnam par dag ste /	gnyis su med ba rnam ba dag ba dis lam de rnam ba dag ste 
BO_K10_D0156_H0157:328a-8	de'i phyir rnam par dag pa'i lam zhes bya'o //	de phyir rnam ba dag ba lam zhes byed 
BO_K10_D0156_H0157:328a-9	de la tshor ba med pas lam de ni /	de la tshor ba med ba lam de ni 
BO_K10_D0156_H0157:328a-10	tshor ba med pa ste /	tshor ba med ba ste 
BO_K10_D0156_H0157:328a-11	tshor ba thams cad kyi rgyun bcad pa'o //	tshor ba thams cad kyi rgyun gcod ba 
BO_K10_D0156_H0157:328a-12	de la ni /	de la ni 
BO_K10_D0156_H0157:328a-13	mya ngan las 'das pa'i tshor ba'ang med de /	mya ngan las da ba tshor ba med de 
BO_K10_D0156_H0157:328a-14	de'i phyir tshor ba med pa zhes bya'o //	de phyir tshor ba med ba zhes byed 
BO_K10_D0156_H0157:328a-15	lam de ni /	lam de ni 
BO_K10_D0156_H0157:328a-16	sems dang / yid dang / rnam par shes pa dang bral bas de la ni /	sems dang yid dang rnam ba shes ba dang bral ba de la ni 
BO_K10_D0156_H0157:328a-17	chos la sems pa ci'ang med de /	chos la sems ba ci med de 
BO_K10_D0156_H0157:328a-18	de'i phyir rnam par dag pa'i lam zhes bya'o //	de phyir rnam ba dag ba lam zhes byed 
BO_K10_D0156_H0157:328a-19	bcom ldan 'das kyis rnam par dag pa'i lam sgom pa'i yon tan gyi le'u 'di bshad pa na yongs su sbyang ba byas pa'i srog chags khri nyis stong gis bzod pa rab tu thob par gyur to //	joms ldan da kyis rnam ba dag ba lam sgom ba yon tan gyi leu di chad ba na yongs su sbyong ba byed ba srog chags khri nyis stong gis bzod ba rab tu thob ba gyur to 
BO_K10_D0156_H0157:328a-20	de nas bcom ldan 'das la klu'i rgyal po ma dros pas 'di skad ces gsol to //	de nas joms ldan da la klu rgyal po ma dro ba di skad ces gsol to 
BO_K10_D0156_H0157:328a-21	bcom ldan 'das /	joms ldan da 
BO_K10_D0156_H0157:328a-22	byang chub sems dpas ji ltar 'phags pa'i lam bsgom par bgyi /	byang chub sems dpas ji ltar phag ba lam bsgom ba bgyid 
BO_K10_D0156_H0157:328a-23	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0156_H0157:328a-24	klu'i bdag po /	klu bdag po 
BO_K10_D0156_H0157:328b-0	@328b 'di la byang chub sems dpa'i 'phags pa rnam par dag pa'i lam sgom par 'dod pas rnam par dag pa'i spyod pa la mkhas par bya ste /	di la byang chub sems dpa phag ba rnam ba dag ba lam sgom ba dod ba rnam ba dag ba spyod ba la mkhas ba byed ste 
BO_K10_D0156_H0157:328b-1	de'i lus yongs su dag par bya /	de lus yongs su dag ba byed 
BO_K10_D0156_H0157:328b-2	ngag dang / sems yongs su dag par bya'o //	ngag dang sems yongs su dag ba byed 
BO_K10_D0156_H0157:328b-3	de la lus yongs su dag pa gang zhe na /	de la lus yongs su dag ba gang zhe na 
BO_K10_D0156_H0157:328b-4	gang rang gi lus stong pa nyid pas sems can thams cad kyi lus stong pa nyid du rjes su rtogs pa dang / rang gi lus dben pas sems can thams cad kyi lus dben pa nyid du rjes su rtogs pa dang / rang gi lus bem po pas sems can thams cad kyi lus bem por rjes su rtogs pa dang /	gang rang gi lus stong ba nyid ba sems can thams cad kyi lus stong ba nyid du rjes su rtogs ba dang rang gi lus dben ba sems can thams cad kyi lus dben ba nyid du rjes su rtogs ba dang rang gi lus bem po ba sems can thams cad kyi lus bem por rjes su rtogs ba dang 
BO_K10_D0156_H0157:328b-5	rang gi lus g-yo ba med pas sems can thams cad kyi lus g-yo ba med par rjes su rtogs pa dang / rang gi lus mig yor dang 'dra bas sems can thams cad kyi lus mig yor lta bur rjes su rtogs pa dang / rang gi lus rnam par dag pas sems can thams cad kyi lus rnam par dag par rjes su rtogs pa ste /	rang gi lus g-yo ba med ba sems can thams cad kyi lus g-yo ba med ba rjes su rtogs ba dang rang gi lus mig yor dang dra ba sems can thams cad kyi lus mig yor lta bur rjes su rtogs ba dang rang gi lus rnam ba dag ba sems can thams cad kyi lus rnam ba dag ba rjes su rtogs ba ste 
BO_K10_D0156_H0157:328b-6	'di ni / lus rnam par dag pa zhes bya'o //	di ni lus rnam ba dag ba zhes byed 
BO_K10_D0156_H0157:328b-7	klu'i bdag po //	klu bdag po 
BO_K10_D0156_H0157:328b-8	gzhan yang lus yongs su dag pa ni /	gzhan yang lus yongs su dag ba ni 
BO_K10_D0156_H0157:328b-9	lus kyi las la mngon par 'du mi byed par rtog pa ste /	lus kyi las la mngon ba du mi byed ba rtogs ba ste 
BO_K10_D0156_H0157:328b-10	de mngon par 'du byed pa la'ang mngon par 'du byed par rtog cing mngon par 'du byed pa dang / mngon par 'du mi byed pa'ang mnyam par byed; mngon par 'du mi byed pa dang / mngon par 'du byed pa'ang mnyam par byed pa'o //	de mngon ba du byed ba la mngon ba du byed ba rtogs cing mngon ba du byed ba dang mngon ba du mi byed ba mnyam ba byed; mngon ba du mi byed ba dang mngon ba du byed ba mnyam ba byed ba 
BO_K10_D0156_H0157:328b-11	de la lus kyang yongs su shes shing lus kyi chos nyid kyang rab tu shes so //	de la lus kyang yongs su shes shing lus kyi chos nyid kyang rab tu shes so 
BO_K10_D0156_H0157:329a-0	de la lus kyi chos nyid @329a *//	de la lus kyi chos nyid 
BO_K10_D0156_H0157:329a-1	gang zhe na /	gang zhe na 
BO_K10_D0156_H0157:329a-2	sngon gyi mtha' nas ma skyes pa ni /	sngon gyi mtha nas ma skye ba ni 
BO_K10_D0156_H0157:329a-3	chos nyid do //	chos nyid do 
BO_K10_D0156_H0157:329a-4	phyi ma'i mthar mi 'pho ba ni /	phyi ma mthar mi pho ba ni 
BO_K10_D0156_H0157:329a-5	chos nyid do //	chos nyid do 
BO_K10_D0156_H0157:329a-6	da ltar byung ba ni /	da ltar byung ba ni 
BO_K10_D0156_H0157:329a-7	mig yor lta bu'i chos nyid de /	mig yor lta bu chos nyid de 
BO_K10_D0156_H0157:329a-8	'di ni / lus kyi chos nyid ces bya'o //	di ni lus kyi chos nyid ces byed 
BO_K10_D0156_H0157:329a-9	gzhan yang lus kyi chos nyid ni /	gzhan yang lus kyi chos nyid ni 
BO_K10_D0156_H0157:329a-10	rgyu dang / rkyen tshogs pa'i chos nyid de /	rgyu dang rkyen tshogs ba chos nyid de 
BO_K10_D0156_H0157:329a-11	rgyu dang / rkyen gang yin pa de dag kyang sems pa med pa'i phyir stong pa /	rgyu dang rkyen gang yin ba de dag kyang sems ba med ba phyir stong ba 
BO_K10_D0156_H0157:329a-12	g-yo ba med pa; ngo bo nyid kyis dben pa'o //	g-yo ba med pa; ngo bo nyid kyis dben ba 
BO_K10_D0156_H0157:329a-13	klu'i bdag po /	klu bdag po 
BO_K10_D0156_H0157:329a-14	byang chub sems dpa' lus kyi chos nyid 'di lta bu 'di dag la rtog pa gang yin pa 'di'ang lus yongs su dag pa'o //	byang chub sems dpa lus kyi chos nyid di lta bu di dag la rtogs ba gang yin ba di lus yongs su dag ba 
BO_K10_D0156_H0157:329a-15	gzhan yang lus yongs su dag pa ni /	gzhan yang lus yongs su dag ba ni 
BO_K10_D0156_H0157:329a-16	ji ltar de bzhin gshegs pa'i sku zag pa med cing khams gsum du gtogs pa ma yin pa de bzhin du /	ji ltar de bzhin gshegs ba sku zag ba med cing khams gsum du gtogs ba ma yin ba de bzhin du 
BO_K10_D0156_H0157:329a-17	rang gi lus kyang zag pa med cing khams gsum du gtogs pa ma yin par rtog pa ste /	rang gi lus kyang zag ba med cing khams gsum du gtogs ba ma yin ba rtogs ba ste 
BO_K10_D0156_H0157:329a-18	de zag pa med pa'i lus kyi srid par skye ba sgrub kyang zag pa med pa yang dag pa'i mtha' de'ang mi 'dor ro //	de zag ba med ba lus kyi srid ba skye ba sgrub kyang zag ba med ba yang dag ba mtha de mi dor ro 
BO_K10_D0156_H0157:329a-19	de zag pa med pa'i lus kyis gzugs kyi lus yongs su grub pa'ang ston la /	de zag ba med ba lus kyis gzugs kyi lus yongs su grub ba ston la 
BO_K10_D0156_H0157:329a-20	rang bzhin gyis lus kyi chos nyid kyi rang bzhin 'di'ang mi 'dor ro //	rang bzhin gyis lus kyi chos nyid kyi rang bzhin di mi dor ro 
BO_K10_D0156_H0157:329a-21	de de bzhin gshegs pa'i sku rnam par dag pas rang gi lus rnam par dag par rtogs pa dang / rang gi lus rnam par dag pas sems can thams cad kyi lus rnam par dag par rtogs pa 'di'ang lus yongs su dag pa'o //	de de bzhin gshegs ba sku rnam ba dag ba rang gi lus rnam ba dag ba rtogs ba dang rang gi lus rnam ba dag ba sems can thams cad kyi lus rnam ba dag ba rtogs ba di lus yongs su dag ba 
BO_K10_D0156_H0157:329a-22	de la ngag yongs su dag pa gang zhe na /	de la ngag yongs su dag ba gang zhe na 
BO_K10_D0156_H0157:329b-0	@329b gang 'phags pa rnams dang / gang 'phags pa ma yin pa rnams kyi ngag thams cad ni /	gang phag ba rnams dang gang phag ba ma yin ba rnams kyi ngag thams cad ni 
BO_K10_D0156_H0157:329b-1	rnam par dag pa yin na /	rnam ba dag ba yin na 
BO_K10_D0156_H0157:329b-2	sgro btags par na ni byis pa so so'i skye bo rnams ni /	sgro dogs ba na ni byis ba so so skye bo rnams ni 
BO_K10_D0156_H0157:329b-3	kun nas nyon mongs par 'gyur /	kun nas nyon mongs ba gyur 
BO_K10_D0156_H0157:329b-4	legs par thos pa dang / nyes par thos pa rnams la rjes su chags pa dang / khong khro bar 'gyur ro //	legs ba thos ba dang nyes ba thos ba rnams la rjes su chags ba dang khong khro ba gyur ro 
