segmentnr	original	stemmed
BO_K08_D0082_H0082:89a-16	bdag gi sems kyis gang bsams pa'i //	bdag gi sems kyis gang bsams ba 
BO_K08_D0082_H0082:89a-17	nongs pa de ni khyod la 'chags //	nongs ba de ni khyod la chag 
BO_K08_D0082_H0082:89a-18	srog chags kun la sman slad du //	srog chags kun la sman slad du 
BO_K08_D0082_H0082:89a-19	bdag ni byang chub 'dun pa bskyed //	bdag ni byang chub dun ba skyed 
BO_K08_D0082_H0082:89a-20	kun dga' bo /	kun dga bo 
BO_K08_D0082_H0082:89a-21	de ltar byang chub sems dpa' tshogs can rab mchog rgyal pos thabs la mkhas pa des /	de ltar byang chub sems dpa tshogs can rab mchog rgyal pos thabs la mkhas ba des 
BO_K08_D0082_H0082:89a-22	sring mo de bla na med pa yang dag par rdzogs pa'i byang chub yang dag par bstan /	sring mo de bla na med ba yang dag ba rdzogs ba byang chub yang dag ba ston 
BO_K08_D0082_H0082:89b-0	yang dag par gzengs @89b bstod /	yang dag ba gzengs bstod 
BO_K08_D0082_H0082:89b-1	yang dag par 'dzin du bcug /	yang dag ba dzin du jug 
BO_K08_D0082_H0082:89b-2	yang dag par rab tu bzhag nas stan las langs te song ngo //	yang dag ba rab tu jog nas stan las ldang te gro ngo 
BO_K08_D0082_H0082:89b-3	kun dga' bo /	kun dga bo 
BO_K08_D0082_H0082:89b-4	de'i lhag pa'i bsam pa'i khyad par la ltos /	de lhag ba bsam ba khyad ba la ltos 
BO_K08_D0082_H0082:89b-5	kun dga' bo /	kun dga bo 
BO_K08_D0082_H0082:89b-6	nga ni sring mo de 'di nas shi 'phos nas bud med kyi lus bsgyur te /	nga ni sring mo de di nas chi pho nas bud med kyi lus sgyur te 
BO_K08_D0082_H0082:89b-7	bskal pa grangs med pa 'bum phrag dgu bcu rtsa dgu 'das pa'i 'og tu de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kun nas ldang ba dang bral ba zhes bya bar 'gyur te /	bskal ba grangs med ba bum phrag dgu chu rtsa dgu da ba g tu de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kun nas ldang ba dang bral ba zhes byed ba gyur te 
BO_K08_D0082_H0082:89b-8	'jig rten du 'byung bar 'gyur zhing /	jig rten du byung ba gyur zhing 
BO_K08_D0082_H0082:89b-9	des byang chub 'thob pa'i sangs rgyas kyi zhing de na yang sems can mi dge pa'i kun nas ldang ba'i sems dang ldan pa 'ga' yang 'byung bar mi 'gyur bar lung ston to //	des byang chub thob ba sangs rgya kyi zhing de na yang sems can mi dge ba kun nas ldang ba sems dang ldan ba ga yang byung ba mi gyur ba lung ston to 
BO_K08_D0082_H0082:89b-10	kun dga' bo /	kun dga bo 
BO_K08_D0082_H0082:89b-11	rnam grangs des kyang 'di ltar byang chub sems dpa' ni 'khor gang bzung na log par ltung ba'i chos su 'gyur ba de 'dzin par mi byed par rig par bya'o //	rnam grangs des kyang di ltar byang chub sems dpa ni khor gang bzung na log ba ltung ba chos su gyur ba de dzin ba mi byed ba rig ba byed 
BO_K08_D0082_H0082:89b-12	de nas byang chub sems dpa' tshogs can rab mchog rgyal po bar snang de las babs te /	de nas byang chub sems dpa tshogs can rab mchog rgyal po ba snang de las bab te 
BO_K08_D0082_H0082:89b-13	bcom ldan 'das kyi zhabs gnyis la mgo bos phyag 'tshal nas bcom ldan 'das la 'di skad ces gsol to //	joms ldan da kyi zhabs gnyis la mgo bod phyag tshal nas joms ldan da la di skad ces gsol to 
BO_K08_D0082_H0082:89b-14	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K08_D0082_H0082:89b-15	byang chub sems dpas ni thabs la mkhas pa dang / snying rje chen po la gnas par bgyi lags te /	byang chub sems dpas ni thabs la mkhas ba dang snying rje chen po la gnas ba bgyid lags te 
BO_K08_D0082_H0082:89b-16	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K08_D0082_H0082:89b-17	'di la bdag ni 'di snyam du /	di la bdag ni di snyam du 
BO_K08_D0082_H0082:90a-0	gal te byang chub sems dpas ni sems can gcig gi dge ba'i rtsa ba yang dag par @90a *//	gal te byang chub sems dpas ni sems can gcig gi dge ba rtsa ba yang dag ba 
BO_K08_D0082_H0082:90a-1	bskyed pa'i slad du 'di lta bu'i nongs pa 'byung bar 'gyur zhing /	skyed ba slad du di lta bu nongs ba byung ba gyur zhing 
BO_K08_D0082_H0082:90a-2	nongs pa ji lta bu byung bas bskal pa 'bum gyi bar du sems can dmyal ba chen por bsreg par 'gyur yang /	nongs ba ji lta bu byung ba bskal ba bum gyi ba du sems can dmyal ba chen por bsreg ba gyur yang 
BO_K08_D0082_H0082:90a-3	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K08_D0082_H0082:90a-4	byang chub sems dpas ni nongs pa 'byung ba de dang / sems can dmyal ba'i sdug bsngal de la spro bar bgyi lags kyi /	byang chub sems dpas ni nongs ba byung ba de dang sems can dmyal ba sdug sngal de la spro ba bgyid lags kyi 
BO_K08_D0082_H0082:90a-5	sems can gcig po de'i dge ba'i rtsa ba yongs su btang ba la ni ma lags so snyam du sems lags so //	sems can gcig po de dge ba rtsa ba yongs su gtong ba la ni ma lags so snyam du sems lags so 
BO_K08_D0082_H0082:90a-6	de nas bcom ldan 'das kyis byang chub sems dpa' tshogs can rab mchog rgyal po la legs so zhes bya ba byin te /	de nas joms ldan da kyis byang chub sems dpa tshogs can rab mchog rgyal po la legs so zhes byed ba byin te 
BO_K08_D0082_H0082:90a-7	skyes bu dam pa /	skye bu dam ba 
BO_K08_D0082_H0082:90a-8	legs so // legs so //	legs so legs so 
BO_K08_D0082_H0082:90a-9	byang chub sems dpa' snying rje chen po de lta bu dang ldan pa ni nyes pa'i chos dang yang ldan par mi 'gyur la /	byang chub sems dpa snying rje chen po de lta bu dang ldan ba ni nyes ba chos dang yang ldan ba mi gyur la 
BO_K08_D0082_H0082:90a-10	nyes pa thams cad spong bar yang byed do //	nyes ba thams cad spong ba yang byed do 
BO_K08_D0082_H0082:90a-11	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K08_D0082_H0082:90a-12	rigs kyi bu /	rigs kyi bu 
BO_K08_D0082_H0082:90a-13	ngas mngon par shes pa'i phyir te /	ngas mngon ba shes ba phyir te 
BO_K08_D0082_H0082:90a-14	sngon 'das pa'i dus na bskal pa grangs med pa'i yang ches grangs med pa /	sngon da ba dus na bskal ba grangs med ba yang ches grangs med ba 
BO_K08_D0082_H0082:90a-15	rgya che ba dpag tu med pa /	rgya che ba dpog tu med ba 
BO_K08_D0082_H0082:90a-16	bsam gyis mi khyab pa de'i pha rol gyi yang ches pha rol tu gyur pa de'i tshe de'i dus na bram ze'i khye'u skar ma zhes bya ba zhig byung bar gyur te /	bsam gyis mi khyab ba de pha rol gyi yang ches pha rol tu gyur ba de tshe de dus na bram ze khyeu skar ma zhes byed ba jig byung ba gyur te 
BO_K08_D0082_H0082:90a-17	des lo bzhi khri nyis stong gi bar du nags 'dab dag tu tshangs par spyad pa spyad nas de lo bzhi khri nyis stong po de dag 'das pa dang rgyal po'i pho brang legs 'byor ces bya bar zhugs so //	des lo bzhi khri nyis stong gi ba du nags dab dag tu tshangs ba spyod ba spyod nas de lo bzhi khri nyis stong po de dag da ba dang rgyal po pho brang legs byor ces byed ba jug so 
BO_K08_D0082_H0082:90b-0	de @90b grong khyer chen po der zhugs pa na tshong dpon gyi bu mo zhig gis bram ze'i khye'u gzugs bzang ba mdzes pa blta na sdug pa de mthong nas /	de grong khyer chen po der jug ba na tshong dpon gyi bu mo jig gis bram ze khyeu gzugs bzang ba mdzes ba lta na sdug ba de mthong nas 
BO_K08_D0082_H0082:90b-1	de 'dod pa la 'dod chags kyis kun nas dkris pa'i sems kyis bram ze'i khye'u de'i mdun du rab tu brgyugs te rkang pa la gtugs so //	de dod ba la dod chags kyis kun nas dkri ba sems kyis bram ze khyeu de mdun du rab tu rgyug te rkang ba la gtugs so 
BO_K08_D0082_H0082:90b-2	rigs kyi bu /	rigs kyi bu 
BO_K08_D0082_H0082:90b-3	de nas bram ze'i khye'u skar ma des bu mo la 'di skad ces smras so //	de nas bram ze khyeu skar ma des bu mo la di skad ces smras so 
BO_K08_D0082_H0082:90b-4	sring mo khyod ci 'dod /	sring mo khyod ci dod 
BO_K08_D0082_H0082:90b-5	des de la 'di skad ces smras so //	des de la di skad ces smras so 
BO_K08_D0082_H0082:90b-6	bram ze'i khye'u /	bram ze khyeu 
BO_K08_D0082_H0082:90b-7	kho mo ni khyod 'tshal lo //	kho mo ni khyod tshal lo 
BO_K08_D0082_H0082:90b-8	des de la 'di skad ces smras so //	des de la di skad ces smras so 
BO_K08_D0082_H0082:90b-9	sring mo kho bo ni 'dod pa rnams don du gnyer ba ma yin gyi /	sring mo kho bo ni dod ba rnams don du gnyer ba ma yin gyi 
BO_K08_D0082_H0082:90b-10	kho bo ni tshangs par spyod pa yin no //	kho bo ni tshangs ba spyod ba yin no 
BO_K08_D0082_H0082:90b-11	des de la 'di skad ces smras so //	des de la di skad ces smras so 
BO_K08_D0082_H0082:90b-12	bram ze'i khye'u gal te khyod dang lhan cig tu 'grogs par mi 'gyur ba lta na bdag 'gum par 'gyur lags so //	bram ze khyeu gal te khyod dang lhan cig tu grogs ba mi gyur ba lta na bdag gum ba gyur lags so 
BO_K08_D0082_H0082:90b-13	de nas bram ze'i khye'u skar ma 'di snyam du sems par gyur te /	de nas bram ze khyeu skar ma di snyam du sems ba gyur te 
BO_K08_D0082_H0082:90b-14	bdag gis lo bzhi khri nyis stong gi bar du tshangs par spyod pa spyad nas /	bdag gis lo bzhi khri nyis stong gi ba du tshangs ba spyod ba spyod nas 
BO_K08_D0082_H0082:90b-15	deng brtul zhugs gzhig pa 'di ni bdag gi tshul dang mthun pa ma yin no snyam nas /	deng brtul jug jig ba di ni bdag gi tshul dang mthun ba ma yin no snyam nas 
BO_K08_D0082_H0082:90b-16	des bu mo de mthus spangs te bor nas gom pa bdun bor ba dang / de gom pa bdun pa la gnas pa'i tshe snying rje skyes par gyur nas /	des bu mo de mthus spong te bor nas gom ba bdun bor ba dang de gom ba bdun ba la gnas ba tshe snying rje skye ba gyur nas 
BO_K08_D0082_H0082:90b-17	'di ltar bdag gi brtul zhugs bshig ste sems can dmyal bar 'gro bar gyur kyang /	di ltar bdag gi brtul jug jig ste sems can dmyal ba gro ba gyur kyang 
BO_K08_D0082_H0082:90b-18	bdag gis sems can dmyal ba'i sdug bsngal myong bar gyur pa de bzod par bya zhing /	bdag gis sems can dmyal ba sdug sngal myong ba gyur ba de bzod ba byed zhing 
BO_K08_D0082_H0082:91a-0	bu mo 'di bde bar 'gyur ba dang 'chi ba'i dus byed @91a *//	bu mo di bde ba gyur ba dang chi ba dus byed 
BO_K08_D0082_H0082:91a-1	par mi 'gyur bar bya gor ma chags snyam mo //	ba mi gyur ba byed gor ma chags snyam mo 
BO_K08_D0082_H0082:91a-2	rigs kyi bu /	rigs kyi bu 
BO_K08_D0082_H0082:91a-3	de nas bram ze'i khye'u skar ma de de nas phyir log ste lag pa g-yas pas bu mo de bzung nas /	de nas bram ze khyeu skar ma de de nas phyir log ste lag ba g-yas ba bu mo de bzung nas 
BO_K08_D0082_H0082:91a-4	de la 'di skad ces smras so //	de la di skad ces smras so 
BO_K08_D0082_H0082:91a-5	bzang mo / longs shig dang / kho bos khyod ci 'dod pa bzhin du bya'o //	bzang mo longs shig dang kho bod khyod ci dod ba bzhin du byed 
BO_K08_D0082_H0082:91a-6	de nas bram ze'i khye'u skar ma de lo bcu gnyis kyi bar du de'i khyim na gnas nas /	de nas bram ze khyeu skar ma de lo chu gnyis kyi ba du de khyim na gnas nas 
BO_K08_D0082_H0082:91a-7	yang mngon par byung ste /	yang mngon ba byung ste 
BO_K08_D0082_H0082:91a-8	tshangs pa'i gnas pa bzhi bskyed nas /	tshangs ba gnas ba bzhi skyed nas 
BO_K08_D0082_H0082:91a-9	de nas shi 'phos ma thag tu tshangs pa'i 'jig rten du skyes par gyur to //	de nas chi pho ma thag tu tshangs ba jig rten du skye ba gyur to 
BO_K08_D0082_H0082:91a-10	rigs kyi bu /	rigs kyi bu 
BO_K08_D0082_H0082:91a-11	de'i tshe de'i dus na bram ze'i khye'u skar ma zhes bya bar gyur ba de gzhan zhig yin snyam du khyod yid gnyis dang / the tshom za bar gyur na /	de tshe de dus na bram ze khyeu skar ma zhes byed ba gyur ba de gzhan jig yin snyam du khyod yid gnyis dang the tshom za ba gyur na 
BO_K08_D0082_H0082:91a-12	khyod kyis de ltar mi blta'o //	khyod kyis de ltar mi lta 
BO_K08_D0082_H0082:91a-13	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K08_D0082_H0082:91a-14	nga nyid de'i tshe de'i dus na bram ze'i khye'u skar ma zhes bya ba der gyur to //	nga nyid de tshe de dus na bram ze khyeu skar ma zhes byed ba der gyur to 
BO_K08_D0082_H0082:91a-15	sh'akya'i bu mo sa 'tsho ma ni de'i tshe de'i dus na tshong dpon gyi bu mor gyur to //	shakya bu mo sa tsho ma ni de tshe de dus na tshong dpon gyi bu mor gyur to 
BO_K08_D0082_H0082:91a-16	rigs kyi bu /	rigs kyi bu 
BO_K08_D0082_H0082:91a-17	ngas snying rje chen po dang ldan pa'i sems bskyed pa des cung zad tsam zhig 'dod pa dang ldan par byas pas kyang bskal pa khrir 'khor ba bsnyil zhing spangs par gyur to //	ngas snying rje chen po dang ldan ba sems skyed ba des cung zad tsam jig dod ba dang ldan ba byed ba kyang bskal ba khrir khor ba snyil zhing spong ba gyur to 
BO_K08_D0082_H0082:91a-18	rigs kyi bu /	rigs kyi bu 
BO_K08_D0082_H0082:91a-19	sems can gzhan dag gi sems can dmyal par 'gro bar 'gyur ba'i las gang yin pa de yang byang chub sems dpa' thabs la mkhas pa la tshangs pa'i 'jig rten du skye bar 'gyur ba la ltos /	sems can gzhan dag gi sems can dmyal ba gro ba gyur ba las gang yin ba de yang byang chub sems dpa thabs la mkhas ba la tshangs ba jig rten du skye ba gyur ba la ltos 
BO_K08_D0082_H0082:91b-0	de nas bcom ldan 'das kyis yang @91b byang chub sems dpa' sems dpa' chen po ye shes dam pa la 'di skad ces bka' stsal to //	de nas joms ldan da kyis yang byang chub sems dpa sems dpa chen po ye shes dam ba la di skad ces bka stsal to 
BO_K08_D0082_H0082:91b-1	rigs kyi bu /	rigs kyi bu 
BO_K08_D0082_H0082:91b-2	gal te dge slong sh'a ri'i bu dang / mo'u 'gal gyi bu dag thabs la mkhas pa yin par gyur na ni /	gal te dge slong sha ri bu dang mou gal gyi bu dag thabs la mkhas ba yin ba gyur na ni 
BO_K08_D0082_H0082:91b-3	dge slong ko ka li ka yang sems can dmyal bar 'gro bar mi 'gyur ro //	dge slong ko ka li ka yang sems can dmyal ba gro ba mi gyur ro 
BO_K08_D0082_H0082:91b-4	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K08_D0082_H0082:91b-5	rigs kyi bu /	rigs kyi bu 
BO_K08_D0082_H0082:91b-6	ngas mngon par shes pa'i phyir te /	ngas mngon ba shes ba phyir te 
BO_K08_D0082_H0082:91b-7	sngon 'das pa'i dus na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'khor ba 'jig gi gsung rab la dge slong dri med ces bya ba chos smra ba zhig byung bar gyur to //	sngon da ba dus na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya khor ba jig gi gsung rab la dge slong dri med ces byed ba chos smra ba jig byung ba gyur to 
BO_K08_D0082_H0082:91b-8	de dgon pa'i phug cig la gnas so //	de dgon ba bugs cig la gnas so 
BO_K08_D0082_H0082:91b-9	de dang ha cang yang mi ring ba na drang srong lnga brgya zhig kyang gnas te /	de dang ha cang yang mi ring ba na dren srong lnga brgya jig kyang gnas te 
BO_K08_D0082_H0082:91b-10	de'i tshe na dus ma yin par sprin chen po 'dus shing char chen po bab par gyur to //	de tshe na dus ma yin ba sprin chen po du shing char chen po bab ba gyur to 
BO_K08_D0082_H0082:91b-11	de nas bud med gnyis shig grong bar gyi lam na 'dug pa de gnyis char pa de bskyab pa'i phyir /	de nas bud med gnyis shig grong ba gyi lam na dug ba de gnyis char ba de bskyab ba phyir 
BO_K08_D0082_H0082:91b-12	dge slong dri med gnas pa'i phug tu zhugs te /	dge slong dri med gnas ba bugs tu jug te 
BO_K08_D0082_H0082:91b-13	phug de nas phyir byung ba dang / drang srong lnga brgya tsam po de dag gis bud med gnyis dge slong dri med kyi phug nas phyir byung ba mthong ngo //	bugs de nas phyir byung ba dang dren srong lnga brgya tsam po de dag gis bud med gnyis dge slong dri med kyi bugs nas phyir byung ba mthong ngo 
BO_K08_D0082_H0082:91b-14	mthong nas kyang drang srong lnga brgya tsam po de dag 'di snyam du /	mthong nas kyang dren srong lnga brgya tsam po de dag di snyam du 
BO_K08_D0082_H0082:91b-15	ae ma'o dge slong dri med 'di ni sdig pa 'dod pa /	ae ma dge slong dri med di ni sdig ba dod ba 
BO_K08_D0082_H0082:91b-16	mi tshangs par spyod pa yin no snyam nas tha ba dang zhe sdang gi 'du shes skyes par gyur to //	mi tshangs ba spyod ba yin no snyam nas tha ba dang zhe sdang gi du shes skye ba gyur to 
BO_K08_D0082_H0082:91b-17	de nas dge slong dri med kyis drang srong lnga brgya tsam po de dag gi sems kyi yongs su rtog pa sems kyis shes nas /	de nas dge slong dri med kyis dren srong lnga brgya tsam po de dag gi sems kyi yongs su rtogs ba sems kyis shes nas 
BO_K08_D0082_H0082:92a-0	de'i tshe steng gi @92a *//	de tshe steng gi 
BO_K08_D0082_H0082:92a-1	bar snang gi nam mkha' la ta la bdun srid tsam du mngon par 'phags te 'dug pa drang srong de dag gis mthong nas /	ba snang gi nam mkha la ta la bdun srid tsam du mngon ba phag te dug ba dren srong de dag gis mthong nas 
BO_K08_D0082_H0082:92a-2	de dag 'di snyam du sems te /	de dag di snyam du sems te 
BO_K08_D0082_H0082:92a-3	bdag cag gi bstan bcos dag las ni mi tshangs par spyod pas ni steng gi bar snang la mngon par 'phags te 'dug par mi nus so zhes 'byung ngo snyam nas /	bdag cag gi ston chos dag las ni mi tshangs ba spyod ba ni steng gi ba snang la mngon ba phag te dug ba mi nus so zhes byung ngo snyam nas 
BO_K08_D0082_H0082:92a-4	de dag gis de'i mod la dge slong dri med kyi rkang pa la yan lag lngas gtugs te nyes pa la nyes par bshags so //	de dag gis de mod la dge slong dri med kyi rkang ba la yan lag lngas gtugs te nyes ba la nyes ba chags so 
BO_K08_D0082_H0082:92a-5	rigs kyi bu /	rigs kyi bu 
BO_K08_D0082_H0082:92a-6	gal te dge slong dri med de'i tshe steng gi nam mkha' la mngon par 'phags te 'dug par ma gyur na ni /	gal te dge slong dri med de tshe steng gi nam mkha la mngon ba phag te dug ba ma gyur na ni 
BO_K08_D0082_H0082:92a-7	drang srong lnga brgya tsam po de dag rang rang gi lus de nyid kyis sems can dmyal ba chen por lhung bar 'gyur ro //	dren srong lnga brgya tsam po de dag rang rang gi lus de nyid kyis sems can dmyal ba chen por lhung ba gyur ro 
BO_K08_D0082_H0082:92a-8	rigs kyi bu /	rigs kyi bu 
BO_K08_D0082_H0082:92a-9	'di ji snyam du sems /	di ji snyam du sems 
BO_K08_D0082_H0082:92a-10	de'i tshe de'i dus na dge slong dri med ces bya bar gyur pa de gzhan zhig yin snyam du khyod yid gnyis dang / the tshom za bar gyur na /	de tshe de dus na dge slong dri med ces byed ba gyur ba de gzhan jig yin snyam du khyod yid gnyis dang the tshom za ba gyur na 
BO_K08_D0082_H0082:92a-11	khyod kyis de ltar mi blta'o //	khyod kyis de ltar mi lta 
BO_K08_D0082_H0082:92a-12	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K08_D0082_H0082:92a-13	byang chub sems dpa' byams pa 'di de'i tshe de'i dus na dge slong dri med ces bya bar der gyur to //	byang chub sems dpa byams ba di de tshe de dus na dge slong dri med ces byed ba der gyur to 
BO_K08_D0082_H0082:92a-14	rigs kyi bu /	rigs kyi bu 
BO_K08_D0082_H0082:92a-15	rnam grangs des khyod kyis 'di ltar gal te dge slong sh'a ri'i bu dang / mo'u 'gal gyi bu gnyis de'i tshe steng gi bar snang la mngon par 'phags te 'dug par gyur na ni /	rnam grangs des khyod kyis di ltar gal te dge slong sha ri bu dang mou gal gyi bu gnyis de tshe steng gi ba snang la mngon ba phag te dug ba gyur na ni 
BO_K08_D0082_H0082:92a-16	dge slong ko ka li ka yang sems can dmyal bar 'gro bar mi 'gyur bar rig par bya'o //	dge slong ko ka li ka yang sems can dmyal ba gro ba mi gyur ba rig ba byed 
BO_K08_D0082_H0082:92a-17	rigs kyi bu /	rigs kyi bu 
BO_K08_D0082_H0082:92b-0	rnam grangs des kyang @92b khyod kyis 'di ltar gang du byang chub sems dpa' thabs la mkhas pa'i ye shes 'jug par 'gyur ba de ni nyan thos dang rang sangs rgyas thams cad kyis ma yin par rig par bya'o //	rnam grangs des kyang khyod kyis di ltar gang du byang chub sems dpa thabs la mkhas ba ye shes jug ba gyur ba de ni nyan thos dang rang sangs rgya thams cad kyis ma yin ba rig ba byed 
BO_K08_D0082_H0082:92b-1	rigs kyi bu; 'di lta ste /	rigs kyi bu; di lta ste 
BO_K08_D0082_H0082:92b-2	dper na / smad 'tshong ma sgyu rtsal drug cu rtsa bzhi'i bya ba shes shing legs par lobs pa ni de'i 'og tu nor 'dod pa'i phyir /	dper na smad tshong ma sgyu rtsal drug cu rtsa bzhi byed ba shes shing legs ba lobs ba ni de g tu nor dod ba phyir 
BO_K08_D0082_H0082:92b-3	skyes bu gzhan gyi drung du ci nas kyang bdag nyid yongs su btang zhing dga' ba ston pa dang / ji srid du skyes bu des las 'dod pa don thams cad ma bsgrubs kyi bar du de la yo byad thams cad sri bar mi byed pa de lta de ltar de gnas par byed do; ;de nas don bsgrubs zin pa'i 'og tu de la mi lta /	skye bu gzhan gyi drung du ci nas kyang bdag nyid yongs su gtong zhing dga ba ston ba dang ji srid du skye bu des las dod ba don thams cad ma sgrub kyi ba du de la yo byad thams cad sri ba mi byed ba de lta de ltar de gnas ba byed do; ;de nas don sgrub zin ba g tu de la mi lta 
BO_K08_D0082_H0082:92b-4	mi sems par spong bar byed cing /	mi sems ba spong ba byed cing 
BO_K08_D0082_H0082:92b-5	de gzhi de las 'gyod pa'i sems gcig tsam yang 'byung bar mi 'gyur ba de bzhin du /	de gzhi de las gyod ba sems gcig tsam yang byung ba mi gyur ba de bzhin du 
BO_K08_D0082_H0082:92b-6	rigs kyi bu; byang chub sems dpa' thabs la mkhas pa yang thabs la mkhas pa des sems can 'di dag yongs su smin par bya'o zhes bya bar shes te /	rigs kyi bu; byang chub sems dpa thabs la mkhas ba yang thabs la mkhas ba des sems can di dag yongs su smin ba byed zhes byed ba shes te 
BO_K08_D0082_H0082:92b-7	rnam grangs des sems can de dag gi bsam pa ji lta ba bzhin du drung du sbyor bar byed cing de dag la yo byad thams cad kyang mi sri bar byed do //	rnam grangs des sems can de dag gi bsam ba ji lta ba bzhin du drung du sbyor ba byed cing de dag la yo byad thams cad kyang mi sri ba byed do 
BO_K08_D0082_H0082:92b-8	sems can rnams kyi dge ba la dga' bas bdag nyid kyang yongs su gtong bar byed kyi /	sems can rnams kyi dge ba la dga ba bdag nyid kyang yongs su gtong ba byed kyi 
BO_K08_D0082_H0082:92b-9	yo byad la dga' bas ni ma yin no //	yo byad la dga ba ni ma yin no 
BO_K08_D0082_H0082:92b-10	gang gi tshe kye ma sems can 'di dag ni dge ba'i rtsa ba byas par gyur ba dag ste /	gang gi tshe kye ma sems can di dag ni dge ba rtsa ba byed ba gyur ba dag ste 
BO_K08_D0082_H0082:93a-0	'di dag gis phyir yongs su nyams par byed mi nus par shes @93a *//	di dag gis phyir yongs su nyams ba byed mi nus ba shes 
BO_K08_D0082_H0082:93a-1	nas ni de'i 'og tu 'dod pa'i dga' ba dang rtsed mo thams cad la mi lta bar spangs te /	nas ni de g tu dod ba dga ba dang rtsed mo thams cad la mi lta ba spong te 
BO_K08_D0082_H0082:93a-2	'gro zhing de de dang 'brel ba'i sems la gnas par mi byed do; ;rigs kyi bu /	gro zhing de de dang brel ba sems la gnas ba mi byed do; ;rigs kyi bu 
BO_K08_D0082_H0082:93a-3	'di lta ste /	di lta ste 
BO_K08_D0082_H0082:93a-4	dper na / mes yongs su gdungs pa'i sa bon rnams ni kha dog yongs su nyams par med kyang /	dper na mes yongs su gdung ba sa bon rnams ni kha dog yongs su nyams ba med kyang 
BO_K08_D0082_H0082:93a-5	myu gu 'byung ba'i skal ba ni med pa de bzhin du; rigs kyi bu /	myu gu byung ba skal ba ni med ba de bzhin du; rigs kyi bu 
BO_K08_D0082_H0082:93a-6	byang chub sems dpa'i nyon mongs pa rnams kyang stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / bdag med pa dang / shes rab kyi pha rol tu phyin pas yongs su gdungs na de 'dod pa'i dga' ba thams cad la yongs su spyod par byed kyang /	byang chub sems dpa nyon mongs ba rnams kyang stong ba nyid dang mtshan ma med ba dang smon ba med ba dang bdag med ba dang shes rab kyi pha rol tu phyin ba yongs su gdung na de dod ba dga ba thams cad la yongs su spyod ba byed kyang 
BO_K08_D0082_H0082:93a-7	log par ltung bar 'gro ba'i kun nas nyon mongs pa yongs su 'dzin par mi byed la /	log ba ltung ba gro ba kun nas nyon mongs ba yongs su dzin ba mi byed la 
BO_K08_D0082_H0082:93a-8	sangs rgyas kyi kha dog las yongs su nyams par yang mi 'gyur ro //	sangs rgya kyi kha dog las yongs su nyams ba yang mi gyur ro 
BO_K08_D0082_H0082:93a-9	rigs kyi bu /	rigs kyi bu 
BO_K08_D0082_H0082:93a-10	'di lta ste /	di lta ste 
BO_K08_D0082_H0082:93a-11	dper na / dud 'gro'i skye gnas su song ba'i srog chags bung ba ni me tog thams cad las dri snom zhing ro myang bar byed kyang /	dper na dud gro skye gnas su gro ba srog chags bung ba ni me tog thams cad las dri snom zhing ro myang ba byed kyang 
BO_K08_D0082_H0082:93a-12	gang la yang rtag pa'i 'du shes sgom par mi byed /	gang la yang rtag ba du shes sgom ba mi byed 
BO_K08_D0082_H0082:93a-13	gnas kyi sred pa skyed par mi byed cing /	gnas kyi sred ba skyed ba mi byed cing 
BO_K08_D0082_H0082:93a-14	de dag las dri dang / 'dab ma dang / sdong bu dang / me tog 'phrog par mi byed pa de bzhin du /	de dag las dri dang dab ma dang sdong bu dang me tog phrog ba mi byed ba de bzhin du 
BO_K08_D0082_H0082:93a-15	rigs kyi bu /	rigs kyi bu 
BO_K08_D0082_H0082:93a-16	byang chub sems dpa' thabs la mkhas pa yang sems can yongs su smin par bya ba'i phyir /	byang chub sems dpa thabs la mkhas ba yang sems can yongs su smin ba byed ba phyir 
BO_K08_D0082_H0082:93b-0	'dod pa'i @93b dga' ba dang rtsed mo thams cad la yongs su longs spyod par byed kyang /	dod ba dga ba dang rtsed mo thams cad la yongs su longs spyod ba byed kyang 
BO_K08_D0082_H0082:93b-1	de dag la rtag pa'i 'du shes sgom par yang mi byed /	de dag la rtag ba du shes sgom ba yang mi byed 
BO_K08_D0082_H0082:93b-2	gnas kyi sred pa skyed par yang mi byed la /	gnas kyi sred ba skyed ba yang mi byed la 
BO_K08_D0082_H0082:93b-3	bdag kyang smas par mi 'gyur /	bdag kyang smas ba mi gyur 
BO_K08_D0082_H0082:93b-4	gzhan yang smas par mi 'gyur bar byed do //	gzhan yang smas ba mi gyur ba byed do 
BO_K08_D0082_H0082:93b-5	rigs kyi bu /	rigs kyi bu 
BO_K08_D0082_H0082:93b-6	'di lta ste /	di lta ste 
