segmentnr	original	stemmed
BO_K10_D0318_H0322:293b-4	bag yod pa dang / yul du gnas pa dang / dbang po rnams kyi sgo bsrungs pa nyid dang / zas kyi tshod rig pa nyid dang / nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa nyid dang /	bag yod ba dang yul du gnas ba dang dbang po rnams kyi sgo bsrungs ba nyid dang zas kyi tshod rig ba nyid dang nam gyi cha stod dang nam gyi cha smad la mi nyal ba sbyor ba rjes su brtson ba nyid dang 
BO_K10_D0318_H0322:293b-5	dben pa la mngon par dga' ba dang / ji lta ba bzhin la so sor rtog pa'o //	dben ba la mngon ba dga ba dang ji lta ba bzhin la so sor rtogs ba 
BO_K10_D0318_H0322:293b-6	tshe dang ldan pa dag /	tshe dang ldan ba dag 
BO_K10_D0318_H0322:293b-7	gnas nyi shu rtsa gnyis po 'di dag ni rab tu byung bas yang dang yang du so sor brtag par bya ba ste; bdag ni khyim pa'i rtags spangs pa ste mi sdug pa'o zhes gnas 'di rab tu byung bas yang dang yang du so sor brtag par bya'o	gnas nyi shu rtsa gnyis po di dag ni rab tu byung ba yang dang yang du so sor rtog ba byed ba ste; bdag ni khyim ba rtags spong ba ste mi sdug ba zhes gnas di rab tu byung ba yang dang yang du so sor rtog ba byed 
BO_K10_D0318_H0322:293b-8	// bdag ni mi 'dra ba khas blangs pa ste /	bdag ni mi dra ba khas blangs ba ste 
BO_K10_D0318_H0322:293b-9	bdag gi cha byad dang / bya ba gzhan yin no //	bdag gi cha byad dang byed ba gzhan yin no 
BO_K10_D0318_H0322:293b-10	bdag gi 'tsho ba ni gzhan la rag las pa ste /	bdag gi tsho ba ni gzhan la rag las ba ste 
BO_K10_D0318_H0322:293b-11	ji srid 'tsho'i bar du bdag gi /	ji srid tsho ba du bdag gi 
BO_K10_D0318_H0322:293b-12	'di lta ste /	di lta ste 
BO_K10_D0318_H0322:294a-0	chos gos dang / bsod snyoms dang / @294a *//	chos gos dang bsod snyom dang 
BO_K10_D0318_H0322:294a-1	mal stan dang / na ba'i gsos sman dang / yo byad pha rol las btsal dgos pa'o //	mal stan dang na ba gsos sman dang yo byad pha rol las btsal dgos ba 
BO_K10_D0318_H0322:294a-2	bdag ni ji srid 'tsho'i bar du mi rnams kyi 'dod pa dag las ldog pa byas pa'o //	bdag ni ji srid tsho ba du mi rnams kyi dod ba dag las ldog ba byed ba 
BO_K10_D0318_H0322:294a-3	bdag ni ji srid 'tsho'i bar du mi rnams kyi rtsed mo'i dga' ba dag las ldog pa byas pa'o //	bdag ni ji srid tsho ba du mi rnams kyi rtsed mo dga ba dag las ldog ba byed ba 
BO_K10_D0318_H0322:294a-4	ci ga bdag gis bdag tshul khrims dag gis ma smad dam /	ci ga bdag gis bdag tshul khrims dag gis ma smad dam 
BO_K10_D0318_H0322:294a-5	ci ga bdag la tshangs pa mtshungs par spyod pa mkhas pa rnams kyis chos nyid kyis ma smad dam /	ci ga bdag la tshangs ba mtshungs ba spyod ba mkhas ba rnams kyis chos nyid kyis ma smad dam 
BO_K10_D0318_H0322:294a-6	ci ga bdag nyid ma smras pa dang / ma nyams par spyod dam /	ci ga bdag nyid ma smras ba dang ma nyams ba spyod dam 
BO_K10_D0318_H0322:294a-7	ci g-yul 'khor gyi bsod snyoms don yod par za'am /	ci g-yul khor gyi bsod snyom don yod ba za 
BO_K10_D0318_H0322:294a-8	ci ga gcig pu kun dga' ra bar stong par mngon par dga' ba'am /	ci ga gcig pu kun dga ra ba stong ba mngon ba dga ba 
BO_K10_D0318_H0322:294a-9	bdag ji lta bur gyur pas nyin mtshan 'da'/	bdag ji lta bur gyur ba nyin mtshan 
BO_K10_D0318_H0322:294a-10	ci ga 'du byed thams cad zhi ba /	ci ga du byed thams cad zhi ba 
BO_K10_D0318_H0322:294a-11	stong pa nyid du dmigs pa /	stong ba nyid du dmigs ba 
BO_K10_D0318_H0322:294a-12	sred pa zad pa /	sred ba zad ba 
BO_K10_D0318_H0322:294a-13	'dod chags dang bral ba'i mya ngan las 'das pa la bdag gi sems rab tu 'jug ba dang / dang ba dang / yang dag par gnas pa dang / rnam par grol bar gyur tam /	dod chags dang bral ba mya ngan las da ba la bdag gi sems rab tu jug ba dang dang ba dang yang dag ba gnas ba dang rnam ba grol ba gyur tam 
BO_K10_D0318_H0322:294a-14	ci ga phung po mi rtag pa nyid dang / phung po gsob nyid dang / phung po snying po med pa nyid la bdag gi sems rab tu 'jug pa dang / dad pa dang / yang dag par gnas pa dang / rnam par grol bar gyur tam /	ci ga phung po mi rtag ba nyid dang phung po gsob nyid dang phung po snying po med ba nyid la bdag gi sems rab tu jug ba dang dad ba dang yang dag ba gnas ba dang rnam ba grol ba gyur tam 
BO_K10_D0318_H0322:294b-0	ci ga bdag 'chi ba'i tshe tshangs pa mtshungs par spyod @294b pa mkhas pa rnams kyis bdag la dris na yul yul po ma yin zhing bag tsha ba med pa dang / 'jigs pa med par yang dag par lung ston par lung bstan par bya ba gang yin pa dge slong gi 'bras bu bzhi las 'bras bu gang yang rung ba zhig 'thob bam /	ci ga bdag chi ba tshe tshangs ba mtshungs ba spyod ba mkhas ba rnams kyis bdag la dri na yul yul po ma yin zhing bag tsha ba med ba dang jigs ba med ba yang dag ba lung ston ba lung ston ba byed ba gang yin ba dge slong gi bras bu bzhi las bras bu gang yang rung ba jig thob bam 
BO_K10_D0318_H0322:294b-1	bdag ni skye ba'i chos can te /	bdag ni skye ba chos can te 
BO_K10_D0318_H0322:294b-2	skye ba'i chos nyid las ma 'das pa /	skye ba chos nyid las ma da ba 
BO_K10_D0318_H0322:294b-3	rga ba'i chos can /	rga ba chos can 
BO_K10_D0318_H0322:294b-4	na ba'i chos can /	na ba chos can 
BO_K10_D0318_H0322:294b-5	'chi ba'i chos can te /	chi ba chos can te 
BO_K10_D0318_H0322:294b-6	bdag ni 'dod pa dang / sdug pa dang / phangs pa dang / yid du 'ong ba thams cad dang / 'bye ba dang / med pa dang / bral ba dang / mi ldan par 'gyur ba'o; ;bdag ni las bdag gir bya ba /	bdag ni dod ba dang sdug ba dang phang ba dang yid du ng ba thams cad dang bye ba dang med ba dang bral ba dang mi ldan ba gyur ba; ;bdag ni las bdag gir byed ba 
BO_K10_D0318_H0322:294b-7	las kyi skye gnas dang / las kyi bgo skal la spyod pa /	las kyi skye gnas dang las kyi bgod skal la spyod ba 
BO_K10_D0318_H0322:294b-8	las brtan par bya ba ste /	las brtan ba byed ba ste 
BO_K10_D0318_H0322:294b-9	las dge ba'am /	las dge ba 
BO_K10_D0318_H0322:294b-10	mi dge ba gang dang / gang byed pa las de dang / de nyid kyi skal pa can du 'gyur ro snyam du gnas 'di rab tu byung bas yang dang yang du so sor brtag par bya'o //	mi dge ba gang dang gang byed ba las de dang de nyid kyi skal ba can du gyur ro snyam du gnas di rab tu byung ba yang dang yang du so sor rtog ba byed 
BO_K10_D0318_H0322:294b-11	gnas nyi shu rtsa gnyis po 'di dag la yang dang; yang du so sor rtog pa de'i dge sbyong gi 'du shes yongs su rdzogs par 'gyur ro //	gnas nyi shu rtsa gnyis po di dag la yang dang; yang du so sor rtogs ba de dge sbyong gi du shes yongs su rdzogs ba gyur ro 
BO_K10_D0318_H0322:294b-12	dge sbyong gi 'du shes yongs su rdzogs na 'du shes bdun yongs su rdzogs par 'gyur te; rtag par rgyun du byed pa dang / rgyun du 'jug pa dang / brnab sems dang / gnod sems med pa dang / yang dag pa'i dran pa dang /	dge sbyong gi du shes yongs su rdzogs na du shes bdun yongs su rdzogs ba gyur te; rtag ba rgyun du byed ba dang rgyun du jug ba dang rnab sems dang gnod sems med ba dang yang dag ba dran ba dang 
BO_K10_D0318_H0322:295a-0	nga rgyal med pa dang / 'tsho @295a *//	nga rgyal med ba dang tsho 
BO_K10_D0318_H0322:295a-1	ba'i yo byad rnams de'i ched du ting nge 'dzin la dbang thob pa yongs su rdzogs pa'o //	ba yo byad rnams de ched du ting nge dzin la dbang thob ba yongs su rdzogs ba 
BO_K10_D0318_H0322:295a-2	tshe dang ldan pa dag /	tshe dang ldan ba dag 
BO_K10_D0318_H0322:295a-3	sems dang / yid dang / rnam par shes pa gang yun ring por gzugs la chags pa dang / sgra la chags pa dang / dri la chags pa dang / ro la chags pa dang / reg bya la chags pa dang / gzugs dang / sgra dang /	sems dang yid dang rnam ba shes ba gang yun ring por gzugs la chags ba dang sgra la chags ba dang dri la chags ba dang ro la chags ba dang reg byed la chags ba dang gzugs dang sgra dang 
BO_K10_D0318_H0322:295a-4	dri dang / ro dang / reg bya dag gis kun tu bsags pa /	dri dang ro dang reg byed dag gis kun tu bsags ba 
BO_K10_D0318_H0322:295a-5	nye bar bsags pa de ni so sor brtags pas /	nye ba bsags ba de ni so sor rtog ba 
BO_K10_D0318_H0322:295a-6	'di lta ste /	di lta ste 
BO_K10_D0318_H0322:295a-7	mi 'chi ba'i dpyings la nye bar rnam par bzhag pa ma yin par 'gyur ro //	mi chi ba dpyings la nye ba rnam ba jog ba ma yin ba gyur ro 
BO_K10_D0318_H0322:295a-8	tshe dang ldan pa dag /	tshe dang ldan ba dag 
BO_K10_D0318_H0322:295a-9	so so'i skye bos rnam pa nyi shus sems skyo bar bya ste /	so so skye bod rnam ba nyi shus sems skyo ba byed ste 
BO_K10_D0318_H0322:295a-10	bdag ni rtogs pas gsog yin no //	bdag ni rtogs ba gsog yin no 
BO_K10_D0318_H0322:295a-11	ma dul bar 'chi bar 'gyur ro //	ma dul ba chi ba gyur ro 
BO_K10_D0318_H0322:295a-12	g-yang sar ltung bar 'gyur ro //	g-yang sar ltung ba gyur ro 
BO_K10_D0318_H0322:295a-13	'jigs pa dang bcas pa'i phyogs su 'gro bar 'gyur ro //	jigs ba dang cha ba phyogs su gro ba gyur ro 
BO_K10_D0318_H0322:295a-14	'jigs pa med pa'i phyogs mi shes pa'o //	jigs ba med ba phyogs mi shes ba 
BO_K10_D0318_H0322:295a-15	las mi shes pa'o //	las mi shes ba 
BO_K10_D0318_H0322:295a-16	ting nge 'dzin ma thob pa'o //	ting nge dzin ma thob ba 
BO_K10_D0318_H0322:295a-17	yang srid pa ni sdug bsngal ba'o //	yang srid ba ni sdug sngal ba 
BO_K10_D0318_H0322:295a-18	dal pa phun sum tshogs pa ni rnyed dka' ba'o //	dal ba phun sum tshogs ba ni rnyed dka ba 
BO_K10_D0318_H0322:295a-19	'dod pa gsod par byed pas rtag tu rjes su bcings pa'o //	dod ba gsod ba byed ba rtag tu rjes su ching ba 
BO_K10_D0318_H0322:295a-20	bdag ni 'gro ba las ma 'das pa'o //	bdag ni gro ba las ma da ba 
BO_K10_D0318_H0322:295a-21	bdag ni ngan song dag las yongs su ma grol ba'o //	bdag ni ngan gro dag las yongs su ma grol ba 
BO_K10_D0318_H0322:295a-22	bdag ni lta bar gyur pa dpag tu med pa dang yang dag par ldan pa'o //	bdag ni lta ba gyur ba dpog tu med ba dang yang dag ba ldan ba 
BO_K10_D0318_H0322:295b-0	bdag ni @295b mtshams med pa'i las rnams mi bya ba'i phyir gegs ma byas pa'o //	bdag ni mtshams med ba las rnams mi byed ba phyir gegs ma byed ba 
BO_K10_D0318_H0322:295b-1	bdag ni skye ba'i 'khor ba thog ma dang / tha ma med pa'i mthar ma byas pa'o //	bdag ni skye ba khor ba thogs ma dang tha ma med ba mthar ma byed ba 
BO_K10_D0318_H0322:295b-2	mthar ma byas na byed pa gzhan med do; ;ma byas na bde ba'i ngo bo med do //	mthar ma byed na byed ba gzhan med do; ;ma byed na bde ba ngo bo med do 
BO_K10_D0318_H0322:295b-3	las byas pa rnams ni chud za ba med do //	las byed ba rnams ni chud za ba med do 
BO_K10_D0318_H0322:295b-4	bdag ni ma rig par gyur cing mi mkhas la 'chi ba'i dus byed par 'gyur ro zhes so so'i skye bos sems skyo bar bya'o //	bdag ni ma rig ba gyur cing mi mkhas la chi ba dus byed ba gyur ro zhes so so skye bod sems skyo ba byed 
BO_K10_D0318_H0322:295b-5	de rnam pa nyi shu po de rnams kyis sems skyo /	de rnam ba nyi shu po de rnams kyis sems skyo 
BO_K10_D0318_H0322:295b-6	shin tu skyo /	shin tu skyo 
BO_K10_D0318_H0322:295b-7	skrag / shin tu skrag /	skrag shin tu skrag 
BO_K10_D0318_H0322:295b-8	bkag / shin tu bkag na /	gog shin tu gog na 
BO_K10_D0318_H0322:295b-9	rnam pa gzhan nyi shus sems myur ba myur bar yang dag par gnas te /	rnam ba gzhan nyi shus sems myur ba myur ba yang dag ba gnas te 
BO_K10_D0318_H0322:295b-10	des sems kyi mtshan ma yid la byed pa'i sems myur ba myur bar yang dag par gnas so //	des sems kyi mtshan ma yid la byed ba sems myur ba myur ba yang dag ba gnas so 
BO_K10_D0318_H0322:295b-11	de sems bla na med pa'am /	de sems bla na med ba 
BO_K10_D0318_H0322:295b-12	sems rtse gcig pa'am /	sems rtse gcig ba 
BO_K10_D0318_H0322:295b-13	ting nge 'dzin gyi mtshan ma'am /	ting nge dzin gyi mtshan ma 
BO_K10_D0318_H0322:295b-14	ting nge 'dzin la gnas pa'i mtshan ma'am /	ting nge dzin la gnas ba mtshan ma 
BO_K10_D0318_H0322:295b-15	ting nge 'dzin las ldang ba'i mtshan ma'am /	ting nge dzin las ldang ba mtshan ma 
BO_K10_D0318_H0322:295b-16	zhi gnas kyi mtshan ma'am /	zhi gnas kyi mtshan ma 
BO_K10_D0318_H0322:295b-17	rab tu 'dzin pa'i mtshan ma'am /	rab tu dzin ba mtshan ma 
BO_K10_D0318_H0322:295b-18	btang snyoms kyi mtshan ma'am /	gtong snyom kyi mtshan ma 
BO_K10_D0318_H0322:295b-19	spyod yul ma yin pa spong ba'am /	spyod yul ma yin ba spong ba 
BO_K10_D0318_H0322:295b-20	spyod yu la gus pa'am /	spyod yu la gus ba 
BO_K10_D0318_H0322:295b-21	mdor bstan pa'am /	mdor ston ba 
BO_K10_D0318_H0322:295b-22	dmigs kyis bsal ba'am /	dmigs kyis bsal ba 
BO_K10_D0318_H0322:295b-23	kun tu skyo ba mang ba'am /	kun tu skyo ba mang ba 
BO_K10_D0318_H0322:295b-24	bla ma la brten pa'am /	bla ma la rten ba 
BO_K10_D0318_H0322:295b-25	yang dag pa'i sbyor ba yid la byed pa'i sems myur ba myur bar yang dag par gnas so //	yang dag ba sbyor ba yid la byed ba sems myur ba myur ba yang dag ba gnas so 
BO_K10_D0318_H0322:296a-0	de dbugs rdub pa dang / 'byung ba dran pa sgom pa'i sems @296a *//	de dbugs rdub ba dang byung ba dran ba sgom ba sems 
BO_K10_D0318_H0322:296a-1	myur ba myur bar yang dag par gnas so //	myur ba myur ba yang dag ba gnas so 
BO_K10_D0318_H0322:296a-2	de dran pa nye bar gzhag pa rnams sgom pa'i sems myur ba myur bar yang dag par gnas so //	de dran ba nye ba jog ba rnams sgom ba sems myur ba myur ba yang dag ba gnas so 
BO_K10_D0318_H0322:296a-3	tshe dang ldan pa dag /	tshe dang ldan ba dag 
BO_K10_D0318_H0322:296a-4	'phags pa nyan thos de ltar yang dag par tshul bzhin yid la byas pa'i bdag nyid kyi bar du gcod pa ni bcu gcig tu rig par bya ste /	phag ba nyan thos de ltar yang dag ba tshul bzhin yid la byed ba bdag nyid kyi ba du gcod ba ni chu gcig tu rig ba byed ste 
BO_K10_D0318_H0322:296a-5	'di lta ste /	di lta ste 
BO_K10_D0318_H0322:296a-6	yang dang / yang du tshogs par 'du ba dang / zas la gdu ba nyid dang / las la dga' ba nyid dang / smra ba la dga' ba nyid dang / 'du 'dzi'i gtam la dga' ba nyid dang / 'du 'dzi la dga' ba nyid dang /	yang dang yang du tshogs ba du ba dang zas la gdu ba nyid dang las la dga ba nyid dang smra ba la dga ba nyid dang du dzi dam la dga ba nyid dang du dzi la dga ba nyid dang 
BO_K10_D0318_H0322:296a-7	bdag tu 'dzin pa dang / 'phyar ba dang / bag med pa dang / yul du mi gnas pa'o //	bdag tu dzin ba dang phyor ba dang bag med ba dang yul du mi gnas ba 
BO_K10_D0318_H0322:296a-8	tshe dang ldan pa dag /	tshe dang ldan ba dag 
BO_K10_D0318_H0322:296a-9	bar du gcod pa bcom pa de dag yang dag par 'joms pa mkhas pa bcu la bslab par bya ste /	ba du gcod ba joms ba de dag yang dag ba joms ba mkhas ba chu la bslab ba byed ste 
BO_K10_D0318_H0322:296a-10	'di lta ste /	di lta ste 
BO_K10_D0318_H0322:296a-11	ting nge 'dzin la mkhas pa dang / ting nge 'dzin la gnas pa la mkhas pa dang / ting nge 'dzin las ldang ba la mkhas pa dang / rab tu 'dzin pa la mkhas pa dang / btang snyoms la mkhas pa dang / skye mched la mkhas pa dang /	ting nge dzin la mkhas ba dang ting nge dzin la gnas ba la mkhas ba dang ting nge dzin las ldang ba la mkhas ba dang rab tu dzin ba la mkhas ba dang gtong snyom la mkhas ba dang skye mched la mkhas ba dang 
BO_K10_D0318_H0322:296a-12	thabs la mkhas pa dang / mngon pa sgrub pa la mkhas pa'o //	thabs la mkhas ba dang mngon ba sgrub ba la mkhas ba 
BO_K10_D0318_H0322:296a-13	tshe dang ldan pa dag /	tshe dang ldan ba dag 
BO_K10_D0318_H0322:296a-14	'phags pa nyan thos de ltar mngon par sgrub pa la mkhas pa la mchog tu dga' ba'i dngos po bcu gsum skye ba na skye ste /	phag ba nyan thos de ltar mngon ba sgrub ba la mkhas ba la mchog tu dga ba dngos po chu gsum skye ba na skye ste 
BO_K10_D0318_H0322:296a-15	dad pa can de ston pa'am /	dad ba can de ston ba 
BO_K10_D0318_H0322:296a-16	chos sam / dge 'dun nas /	chos sam dge dun nas 
BO_K10_D0318_H0322:296b-0	bdag gi @296b tshul khrims sam /	bdag gi tshul khrims sam 
BO_K10_D0318_H0322:296b-1	gzhan gyi tshul khrims sam /	gzhan gyi tshul khrims sam 
BO_K10_D0318_H0322:296b-2	bdag gi sbyin par bya ba'i chos rnams sam /	bdag gi sbyin ba byed ba chos rnams sam 
BO_K10_D0318_H0322:296b-3	bdag gi rtogs pa'am /	bdag gi rtogs ba 
BO_K10_D0318_H0322:296b-4	gzhan gyi rtogs pa yid la byed pa na mchog tu dga' ba skyes pa 'di ni dad pa can gyi mchog tu dga' ba'i dngos po yin no //	gzhan gyi rtogs ba yid la byed ba na mchog tu dga ba skye ba di ni dad ba can gyi mchog tu dga ba dngos po yin no 
BO_K10_D0318_H0322:296b-5	bcom ldan 'das de bdag gi sdug bsngal gyi chos mang po sel ba'o zhes mchog tu dga' ba skye ba 'di ni dad pa can gyi mchog tu dga' ba'i dngos po yin no //	joms ldan da de bdag gi sdug sngal gyi chos mang po sel ba zhes mchog tu dga ba skye ba di ni dad ba can gyi mchog tu dga ba dngos po yin no 
BO_K10_D0318_H0322:296b-6	bcom ldan 'das de bdag gi bde ba'i chos mang po sgrub pa'o zhes mchog tu dga' ba skye ba 'di ni dad pa can gyi mchog tu dga' ba'i dngos po yin no //	joms ldan da de bdag gi bde ba chos mang po sgrub ba zhes mchog tu dga ba skye ba di ni dad ba can gyi mchog tu dga ba dngos po yin no 
BO_K10_D0318_H0322:296b-7	bcom ldan 'das de bdag gi sdig pa mi dge ba'i chos rnam pa du ma sel ba'o zhes mchog tu dga' ba skye ba 'di ni dad pa can gyi mchog tu dga' ba'i dngos po yin no //	joms ldan da de bdag gi sdig ba mi dge ba chos rnam ba du ma sel ba zhes mchog tu dga ba skye ba di ni dad ba can gyi mchog tu dga ba dngos po yin no 
BO_K10_D0318_H0322:296b-8	bcom ldan 'das de bdag gi dge ba'i chos rnam pa du ma sgrub pa'o zhes mchog tu dga' ba skye ba 'di ni dad pa can gyi mchog tu dga' ba'i dngos po yin no //	joms ldan da de bdag gi dge ba chos rnam ba du ma sgrub ba zhes mchog tu dga ba skye ba di ni dad ba can gyi mchog tu dga ba dngos po yin no 
BO_K10_D0318_H0322:296b-9	tshe dang ldan pa dag /	tshe dang ldan ba dag 
BO_K10_D0318_H0322:296b-10	'phags pa nyan thos chos bzhi la brten na chos lnga bsgom pa yongs su rdzogs par 'gyur te /	phag ba nyan thos chos bzhi la rten na chos lnga bsgom ba yongs su rdzogs ba gyur te 
BO_K10_D0318_H0322:296b-11	'dun pa dang / brtson 'grus dang; dben pa dang / phyir mi bzlog pa'o //	dun ba dang brtson grus dang; dben ba dang phyir mi bzlog ba 
BO_K10_D0318_H0322:296b-12	chos lnga po gang dag bsgom pa yongs su rdzogs par 'gyur zhe na /	chos lnga po gang dag bsgom ba yongs su rdzogs ba gyur zhe na 
BO_K10_D0318_H0322:297a-0	mchog tu dga' ba dang / dga' ba dang / shin tu sbyangs pa @297a *//	mchog tu dga ba dang dga ba dang shin tu sbyong ba 
BO_K10_D0318_H0322:297a-1	dang / bde ba dang / ting nge 'dzin to //	dang bde ba dang ting nge dzin to 
BO_K10_D0318_H0322:297a-2	tshe dang ldan pa dag /	tshe dang ldan ba dag 
BO_K10_D0318_H0322:297a-3	de chos lnga po de dag kun tu bsags shing nye bar bsags na zug rngu brgyad med par 'gyur te /	de chos lnga po de dag kun tu bsags shing nye ba bsags na zug rngu brgyad med ba gyur te 
BO_K10_D0318_H0322:297a-4	'di lta ste /	di lta ste 
BO_K10_D0318_H0322:297a-5	'dod chags kyi zug rngu dang / zhe sdang gi zug rngu dang / gti mug gi zug rngu dang / nga rgyal gyi zug rngu dang / spyod pa'i zug rngu dang / lta ba'i zug rngu dang / the tshom dang som nyi'i zug rngu'o //	dod chags kyi zug rngu dang zhe sdang gi zug rngu dang gti mug gi zug rngu dang nga rgyal gyi zug rngu dang spyod ba zug rngu dang lta ba zug rngu dang the tshom dang som nyi zug rngu 
BO_K10_D0318_H0322:297a-6	zug rngu'i brgyad po de dag med par gyur na mi slob pa'i chos bcu thob par 'gyur te /	zug rngu brgyad po de dag med ba gyur na mi slob ba chos chu thob ba gyur te 
BO_K10_D0318_H0322:297a-7	mi slob pa'i yang dag pa'i lta ba dang / yang dag pa'i rtog pa dang / yang dag pa'i ngag dang / yang dag pa'i las kyi mtha' dang / yang dag pa'i 'tsho ba dang / yang dag pa'i rtsol ba dang / yang dag pa'i dran pa dang /	mi slob ba yang dag ba lta ba dang yang dag ba rtogs ba dang yang dag ba ngag dang yang dag ba las kyi mtha dang yang dag ba tsho ba dang yang dag ba rtsol ba dang yang dag ba dran ba dang 
BO_K10_D0318_H0322:297a-8	yang dag pa'i ting nge 'dzin dang / yang dag pa'i rnam par grol ba dang / yang dag pa'i ye shes so //	yang dag ba ting nge dzin dang yang dag ba rnam ba grol ba dang yang dag ba ye shes so 
BO_K10_D0318_H0322:297a-9	mi slob pa'i chos bcu po de dag skyes shing thob ste ldan na 'phags pa yan lag lnga spangs pa /	mi slob ba chos chu po de dag skye shing thob ste ldan na phag ba yan lag lnga spong ba 
BO_K10_D0318_H0322:297a-10	yan lag drug dang ldan pa /	yan lag drug dang ldan ba 
BO_K10_D0318_H0322:297a-11	bsrung ba gcig pa /	bsrung ba gcig ba 
BO_K10_D0318_H0322:297a-12	rton pa bzhi dang ldan pa /	rton ba bzhi dang ldan ba 
BO_K10_D0318_H0322:297a-13	so so'i bden pa bsal ba /	so so bden ba bsal ba 
BO_K10_D0318_H0322:297a-14	bsal ba spangs pa /	bsal ba spong ba 
BO_K10_D0318_H0322:297a-15	kun tu rtog pa'i rnyog pa med par brnyed do //	kun tu rtogs ba rnyog ba med ba rnyed do 
