segmentnr	original	stemmed
BO_K01_D0006-2_H0006-2:454a-14	yul yangs pa can gyi rgyal rigs li tsa byi rnams dpung gi tshogs yan lag bzhi pa go bskon te /	yul yangs ba can gyi rgyal rigs li tsa byi rnams dpung gi tshogs yan lag bzhi ba go skon te 
BO_K01_D0006-2_H0006-2:454a-15	grong khyer rtsva can du sku gdung la mchod pa byed cing /	grong khyer rtsva can du sku gdung la mchod ba byed cing 
BO_K01_D0006-2_H0006-2:454a-16	der sku gdung gi skal ba len du song ngo //	der sku gdung gi skal ba len du gro ngo 
BO_K01_D0006-2_H0006-2:454b-0	@454b zhes thos so //	zhes thos so 
BO_K01_D0006-2_H0006-2:454b-1	thos nas kyang yul ma ga dha'i sna chen po la gtogs pa bram ze dbyar byed la 'di skad ces smras so //	thos nas kyang yul ma ga dha sna chen po la gtogs ba bram ze dbyar byed la di skad ces smras so 
BO_K01_D0006-2_H0006-2:454b-2	dbyar byed ngas ni bcom ldan 'das yongs su mya ngan las 'das nas sdig pa can gyi gyad rnams dang / yul rtog pa g-yo ba'i rgyal rigs bu lu ka dang / grong khyer sgra sgrogs kyi rgyal rigs krod tya dang / khyab 'jug gling gi bram ze dang /	dbyar byed ngas ni joms ldan da yongs su mya ngan las da nas sdig ba can gyi gyad rnams dang yul rtogs ba g-yo ba rgyal rigs bu lu ka dang grong khyer sgra sgrogs kyi rgyal rigs krod tya dang khyab jug gling gi bram ze dang 
BO_K01_D0006-2_H0006-2:454b-3	yul ser skya na gnas pa'i rgyal rigs sh'akya dang / yul yangs pa can gyi rgyal rigs li tsa byi rnams dpung gi tshogs yan lag bzhi pa go bskon te /	yul ser skya na gnas ba rgyal rigs shakya dang yul yangs ba can gyi rgyal rigs li tsa byi rnams dpung gi tshogs yan lag bzhi ba go skon te 
BO_K01_D0006-2_H0006-2:454b-4	grong khyer rtsva can du sku gdung la mchod pa byed cing /	grong khyer rtsva can du sku gdung la mchod ba byed cing 
BO_K01_D0006-2_H0006-2:454b-5	der sku gdung gi skal ba len du song ngo //	der sku gdung gi skal ba len du gro ngo 
BO_K01_D0006-2_H0006-2:454b-6	zhes thos na /	zhes thos na 
BO_K01_D0006-2_H0006-2:454b-7	khyod kyis shes sam /	khyod kyis shes sam 
BO_K01_D0006-2_H0006-2:454b-8	de bas na bdag cag kyang dpung gi tshogs yan lag bzhi pa go bskon te /	de ba na bdag cag kyang dpung gi tshogs yan lag bzhi ba go skon te 
BO_K01_D0006-2_H0006-2:454b-9	bcom ldan 'das kyi sku gdung gi sgal ba blang bar bya'o //	joms ldan da kyi sku gdung gi sgal ba blang ba byed 
BO_K01_D0006-2_H0006-2:454b-10	des lha de bzhin du go bskon par bgyi'o //	des lha de bzhin du go skon ba bgyid 
BO_K01_D0006-2_H0006-2:454b-11	zhes smras nas /	zhes smras nas 
BO_K01_D0006-2_H0006-2:454b-12	des dpung gi tshogs yan lag bzhi pa go bskon te /	des dpung gi tshogs yan lag bzhi ba go skon te 
BO_K01_D0006-2_H0006-2:454b-13	rgyal po ma skyes dgra yang glang po che la zhon pa dang / des bcom ldan 'das kyis yon tan rjes su dran pas brgyal bar gyur to //	rgyal po ma skye dgra yang glang po che la zhon ba dang des joms ldan da kyis yon tan rjes su dran ba brgyal ba gyur to 
BO_K01_D0006-2_H0006-2:454b-14	de nas glang po che las phab ste /	de nas glang po che las bebs ste 
BO_K01_D0006-2_H0006-2:454b-15	rta la bskyon pa dang / der yang brgyal bar gyur te /	rta la skyon ba dang der yang brgyal ba gyur te 
BO_K01_D0006-2_H0006-2:454b-16	des smras pa /	des smras ba 
BO_K01_D0006-2_H0006-2:454b-17	dbyar byed ngas ni mi nus kyi /	dbyar byed ngas ni mi nus kyi 
BO_K01_D0006-2_H0006-2:454b-18	khyod nyid dpung gi tshogs yan lag bzhi pa go bskon te song la /	khyod nyid dpung gi tshogs yan lag bzhi ba go skon te gro la 
BO_K01_D0006-2_H0006-2:455a-0	grong khyer rtsva can gyi gyad rnams la nga'i @455a *//	grong khyer rtsva can gyi gyad rnams la nga 
BO_K01_D0006-2_H0006-2:455a-1	bkas / gnod pa chung ngam /	gas gnod ba chung ngam 
BO_K01_D0006-2_H0006-2:455a-2	nyam nga ba nyung ngam /	nyam nga ba nyung ngam 
BO_K01_D0006-2_H0006-2:455a-3	bskyod pa yang ngam /	skyod ba yang ngam 
BO_K01_D0006-2_H0006-2:455a-4	'tsho'am / stobs dang bde ba la reg par gnas sam /	tsho stobs dang bde ba la reg ba gnas sam 
BO_K01_D0006-2_H0006-2:455a-5	zhes nad dris la 'di skad ces /	zhes nad dri la di skad ces 
BO_K01_D0006-2_H0006-2:455a-6	shes ldan dag /	shes ldan dag 
BO_K01_D0006-2_H0006-2:455a-7	bcom ldan 'das ni nga la yun ring po nas phangs shing sdug pa /	joms ldan da ni nga la yun ring po nas phang shing sdug ba 
BO_K01_D0006-2_H0006-2:455a-8	bla mar gyur pa yin te /	bla mar gyur ba yin te 
BO_K01_D0006-2_H0006-2:455a-9	de khyod kyi grong gi nye 'khor du yongs su mya ngan las 'das par gyur na /	de khyod kyi grong gi nye khor du yongs su mya ngan las da ba gyur na 
BO_K01_D0006-2_H0006-2:455a-10	shes ldan dag /	shes ldan dag 
BO_K01_D0006-2_H0006-2:455a-11	bcom ldan 'das de'i sku gdung sha ri ram gyi skal ba nga la byin cig dang / des na ngas rgyal po'i khab tu bcom ldan 'das de'i sku gdung gi mchod rten brtsigs la /	joms ldan da de sku gdung sha ri ram gyi skal ba nga la byin cig dang des na ngas rgyal po khab tu joms ldan da de sku gdung gi mchod rten brtsigs la 
BO_K01_D0006-2_H0006-2:455a-12	gdugs dang / rgyal mtshan dang / ba dan gzugs shing /	gdugs dang rgyal mtshan dang ba dan gzugs shing 
BO_K01_D0006-2_H0006-2:455a-13	dri dang / phreng ba dang / bdug pa dang / phye ma dang / rol mo'i sgras bkur stir bya /	dri dang phreng ba dang bdug ba dang byed ma dang rol mo sgras bkur stir byed 
BO_K01_D0006-2_H0006-2:455a-14	bla mar bya /	bla mar byed 
BO_K01_D0006-2_H0006-2:455a-15	ri mor bya /	ri mor byed 
BO_K01_D0006-2_H0006-2:455a-16	mchod par bya ste /	mchod ba byed ste 
BO_K01_D0006-2_H0006-2:455a-17	mchod par byas nas dus ston chen po yang bya'o //	mchod ba byed nas dus ston chen po yang byed 
BO_K01_D0006-2_H0006-2:455a-18	zhes bsgo zhig /	zhes sgo jig 
BO_K01_D0006-2_H0006-2:455a-19	lha de bzhin du bgyi'o //	lha de bzhin du bgyid 
BO_K01_D0006-2_H0006-2:455a-20	zhes yul ma ga dha'i sna chen po la gtogs pa bram ze dbyar byed kyis /	zhes yul ma ga dha sna chen po la gtogs ba bram ze dbyar byed kyis 
BO_K01_D0006-2_H0006-2:455a-21	rgyal po ma skyes dgra la mnyan nas dpung gi tshogs yan lag bzhi pa go bskon te /	rgyal po ma skye dgra la nyan nas dpung gi tshogs yan lag bzhi ba go skon te 
BO_K01_D0006-2_H0006-2:455a-22	grong khyer rtsva can ga la ba der song ste phyin pa dang / grong khyer rtsva can gyi gyad rnams la 'di skad ces smras so //	grong khyer rtsva can ga la ba der gro ste phyin ba dang grong khyer rtsva can gyi gyad rnams la di skad ces smras so 
BO_K01_D0006-2_H0006-2:455a-23	grong khyer rtsva can gyi gyad kyi 'khor mang po tshogs shing 'dus pa /	grong khyer rtsva can gyi gyad kyi khor mang po tshogs shing du ba 
BO_K01_D0006-2_H0006-2:455a-24	shes ldan dag nyon cig /	shes ldan dag nyon cig 
BO_K01_D0006-2_H0006-2:455b-0	shes ldan dag la yul @455b ma ga dha'i rgyal po lus 'phags ma'i bu /	shes ldan dag la yul ma ga dha rgyal po lus phag ma bu 
BO_K01_D0006-2_H0006-2:455b-1	rgyal po ma skyes dgra gnod pa chung ngam /	rgyal po ma skye dgra gnod ba chung ngam 
BO_K01_D0006-2_H0006-2:455b-2	nyam nga ba chung ngam /	nyam nga ba chung ngam 
BO_K01_D0006-2_H0006-2:455b-3	bskyod pa yang ngam /	skyod ba yang ngam 
BO_K01_D0006-2_H0006-2:455b-4	'tsho'am / stobs dang bde ba la reg par gnas sam zhes nad 'dri zhing /	tsho stobs dang bde ba la reg ba gnas sam zhes nad bri zhing 
BO_K01_D0006-2_H0006-2:455b-5	'di skad ces shes ldan dag /	di skad ces shes ldan dag 
BO_K01_D0006-2_H0006-2:455b-6	bcom ldan 'das de ni nga la yun ring po nas phangs shing sdug pa /	joms ldan da de ni nga la yun ring po nas phang shing sdug ba 
BO_K01_D0006-2_H0006-2:455b-7	bla mar gyur pa yin te /	bla mar gyur ba yin te 
BO_K01_D0006-2_H0006-2:455b-8	de khyed kyi grong gi nye 'khor du yongs su mya ngan las 'das na /	de khyed kyi grong gi nye khor du yongs su mya ngan las da na 
BO_K01_D0006-2_H0006-2:455b-9	bcom ldan 'das de'i sku gdung shir ram gyi skal ba ngal byin cig dang / des na ngas rgyal po'i khab tu bcom ldan 'das de'i sku gdung gi mchod rten brtsigs la /	joms ldan da de sku gdung shir ram gyi skal ba ngal byin cig dang des na ngas rgyal po khab tu joms ldan da de sku gdung gi mchod rten brtsigs la 
BO_K01_D0006-2_H0006-2:455b-10	gdugs dang / rgyal mtshan dang / ba dan gzugs shing /	gdugs dang rgyal mtshan dang ba dan gzugs shing 
BO_K01_D0006-2_H0006-2:455b-11	dri dang / phreng ba dang / bdug pa dang / phye ma dang / rol mo'i sgras bkur stir bya /	dri dang phreng ba dang bdug ba dang byed ma dang rol mo sgras bkur stir byed 
BO_K01_D0006-2_H0006-2:455b-12	bla mar bya /	bla mar byed 
BO_K01_D0006-2_H0006-2:455b-13	ri mor bya mchod par bya'o //	ri mor byed mchod ba byed 
BO_K01_D0006-2_H0006-2:455b-14	mchod par byas nas dus ston chen po yang bya'o //	mchod ba byed nas dus ston chen po yang byed 
BO_K01_D0006-2_H0006-2:455b-15	zhes bka' stsal to //	zhes bka stsal to 
BO_K01_D0006-2_H0006-2:455b-16	dbyar byed bcom ldan 'das de ni nged la yang yun ring po nas phangs shing sdug pa /	dbyar byed joms ldan da de ni nged la yang yun ring po nas phang shing sdug ba 
BO_K01_D0006-2_H0006-2:455b-17	bla mar gyur pa yin te /	bla mar gyur ba yin te 
BO_K01_D0006-2_H0006-2:455b-18	de nged kyi grong gi nye 'khor du yongs su mya ngan las 'das pas nged kyis de'i sku gdung sha ri ram gyi skal ba sbyin par mi bya'o //	de nged kyi grong gi nye khor du yongs su mya ngan las da ba nged kyis de sku gdung sha ri ram gyi skal ba sbyin ba mi byed 
BO_K01_D0006-2_H0006-2:455b-19	de nas yul ma ga dha'i sna chen po la gtogs pa bram ze dbyar byed kyis grong khyer rtsva can gyi gyad rnams la 'di skad ces smras so //	de nas yul ma ga dha sna chen po la gtogs ba bram ze dbyar byed kyis grong khyer rtsva can gyi gyad rnams la di skad ces smras so 
BO_K01_D0006-2_H0006-2:455b-20	gal te byin na de lta na legs /	gal te byin na de lta na legs 
BO_K01_D0006-2_H0006-2:456a-0	ji ste ma byin par gyur na dmag gis dbrog par @456a *//	ji ste ma byin ba gyur na dmag gis dbrog ba 
BO_K01_D0006-2_H0006-2:456a-1	bya'o // grong khyer rtsva can gyi gyad rnams kyi de bzhin du bya'o //	byed grong khyer rtsva can gyi gyad rnams kyi de bzhin du byed 
BO_K01_D0006-2_H0006-2:456a-2	zhes mnyan nas de dag gis rgyal po'i 'khor mang po 'dus pa mthong nas gyad kyi chung ma dang / gyad gzhon nu dag kyang mda' 'phong bslabs so //	zhes nyan nas de dag gis rgyal po khor mang po du ba mthong nas gyad kyi chung ma dang gyad gzhon nu dag kyang mda phong bslabs so 
BO_K01_D0006-2_H0006-2:456a-3	ji tsam na yul sdig pa can gyi gyad rnams dang / yul rtog pa g-yo ba'i rgyal rigs bu lu ka dang / grong khyer sgra sgrogs kyi rgyal rigs krod tya dang / khyab 'jug gling gi bram ze dang / yul ser skya na gnas pa'i rgyal rigs sh'akya dang /	ji tsam na yul sdig ba can gyi gyad rnams dang yul rtogs ba g-yo ba rgyal rigs bu lu ka dang grong khyer sgra sgrogs kyi rgyal rigs krod tya dang khyab jug gling gi bram ze dang yul ser skya na gnas ba rgyal rigs shakya dang 
BO_K01_D0006-2_H0006-2:456a-4	yul yangs pa can gyi rgyal rigs li tsa byi dang / yul ma ga dha'i sna chen po la gtogs pa bram ze dbyar byed rnams kyis dpung gi tshogs yan lag bzhi pa glang po che'i tshogs dang / rta'i tshogs dang / shing rta'i tshogs dang /	yul yangs ba can gyi rgyal rigs li tsa byi dang yul ma ga dha sna chen po la gtogs ba bram ze dbyar byed rnams kyis dpung gi tshogs yan lag bzhi ba glang po che tshogs dang rta tshogs dang shing rta tshogs dang 
BO_K01_D0006-2_H0006-2:456a-5	dpung bu chung gi tshogs go bskon te /	dpung bu chung gi tshogs go skon te 
BO_K01_D0006-2_H0006-2:456a-6	grong khyer rtsva can gyi gyad rnams kyi drung du dmag brgal ba'i phyir lhags so //	grong khyer rtsva can gyi gyad rnams kyi drung du dmag rgol ba phyir lhags so 
BO_K01_D0006-2_H0006-2:456a-7	de nas grong khyer rtsva can gyi gyad rnams kyis gyad kyi chung ma dang / gyad gzhon nu dag grong khyer gyi phyir bkod de /	de nas grong khyer rtsva can gyi gyad rnams kyis gyad kyi chung ma dang gyad gzhon nu dag grong khyer gyi phyir bkod de 
BO_K01_D0006-2_H0006-2:456a-8	dpung gi tshogs yan lag bzhi pa glang po che'i tshogs dang / rta pa'i tshogs dang / shing rta'i tshogs dang / dpung bu chung gi tshogs go bskon te /	dpung gi tshogs yan lag bzhi ba glang po che tshogs dang rta ba tshogs dang shing rta tshogs dang dpung bu chung gi tshogs go skon te 
BO_K01_D0006-2_H0006-2:456a-9	pha rol po'i dmag gi tshogs bdun po dag gi drung du dmag brgal ba'i phyir byung ngo //	pha rol po dmag gi tshogs bdun po dag gi drung du dmag rgol ba phyir byung ngo 
BO_K01_D0006-2_H0006-2:456a-10	de'i tshe bram ze'i rigs bre bo dang mnyam pa 'khor 'dus pa de nyid du 'ongs te /	de tshe bram ze rigs bre bo dang mnyam ba khor du ba de nyid du ngs te 
BO_K01_D0006-2_H0006-2:456b-0	de nas @456b bram ze'i rigs bre bo dang mnyam pa /	de nas bram ze rigs bre bo dang mnyam ba 
BO_K01_D0006-2_H0006-2:456b-1	phan tshun gnyis ka nas g-yul mang po bshams pa 'thabs par gyur na /	phan tshun gnyis ka nas g-yul mang po bshams ba thabs ba gyur na 
BO_K01_D0006-2_H0006-2:456b-2	ring por mi thogs par gcig la gcig 'chi bar 'gyur bar rig nas g-yang gzhi bskor te /	ring por mi thogs ba gcig la gcig chi ba gyur ba rig nas g-yang gzhi skor te 
BO_K01_D0006-2_H0006-2:456b-3	grong khyer rtsva can gyi gyad ga la ba der song ste phyin nas /	grong khyer rtsva can gyi gyad ga la ba der gro ste phyin nas 
BO_K01_D0006-2_H0006-2:456b-4	grong khyer rtsva can gyi gyad rnams la 'di skad ces smras so //	grong khyer rtsva can gyi gyad rnams la di skad ces smras so 
BO_K01_D0006-2_H0006-2:456b-5	grong khyer rtsva can gyi gyad kyi 'khor mang po tshogs shing 'dus pa shes ldan dag nyon cig /	grong khyer rtsva can gyi gyad kyi khor mang po tshogs shing du ba shes ldan dag nyon cig 
BO_K01_D0006-2_H0006-2:456b-6	bcom ldan 'das go'u ta ma de ni yun ring po nas bzod pa dang ldan pa /	joms ldan da gou ta ma de ni yun ring po nas bzod ba dang ldan ba 
BO_K01_D0006-2_H0006-2:456b-7	bzod pa'i bsngags pa brjod pa yin no //	bzod ba bsngags ba rjod ba yin no 
BO_K01_D0006-2_H0006-2:456b-8	shes ldan dag /	shes ldan dag 
BO_K01_D0006-2_H0006-2:456b-9	bcom ldan 'das go'u ta ma de bzod pa dang ldan zhing /	joms ldan da gou ta ma de bzod ba dang ldan zhing 
BO_K01_D0006-2_H0006-2:456b-10	bzod pa'i bsngags pa brjod pa yin na /	bzod ba bsngags ba rjod ba yin na 
BO_K01_D0006-2_H0006-2:456b-11	sku gdung gi phyir phan tshun gcig la gcig gsod par byed pa mi rigs par /	sku gdung gi phyir phan tshun gcig la gcig gsod ba byed ba mi rigs ba 
BO_K01_D0006-2_H0006-2:456b-12	kho bos bcom ldan 'das go'u ta ma'i sku gdung cha brgyad du bgo bar spro bar byas /	kho bod joms ldan da gou ta ma sku gdung cha brgyad du bgod ba spro ba byed 
BO_K01_D0006-2_H0006-2:456b-13	gang gi phyir bum par sku gdung bcug pa'i bum pa de kho bo la byin cig dang / des na kho bos bre bo'i grong khyer du bcom ldan 'das go'u ta ma de'i sku gdung gi mchod rten ne brtsigs la /	gang gi phyir bum ba sku gdung jug ba bum ba de kho bo la byin cig dang des na kho bod bre bo grong khyer du joms ldan da gou ta ma de sku gdung gi mchod rten ne brtsigs la 
BO_K01_D0006-2_H0006-2:456b-14	gdugs dang / rgyal mtshan dang / ba dan gzugs shing /	gdugs dang rgyal mtshan dang ba dan gzugs shing 
BO_K01_D0006-2_H0006-2:456b-15	dri dang / phreng ba dang / bdug pa dang / phye ma dang / rol mo'i sgras bkur stir bya'o /	dri dang phreng ba dang bdug ba dang byed ma dang rol mo sgras bkur stir byed 
BO_K01_D0006-2_H0006-2:456b-16	bla mar bya'o //	bla mar byed 
BO_K01_D0006-2_H0006-2:456b-17	ri mor bya'o //	ri mor byed 
BO_K01_D0006-2_H0006-2:456b-18	mchod par bya'o //	mchod ba byed 
BO_K01_D0006-2_H0006-2:456b-19	mchod par byas nas dus ston chen po yang bya'o //	mchod ba byed nas dus ston chen po yang byed 
BO_K01_D0006-2_H0006-2:457a-0	grong khyer rtsva can gyi gyad rnams kyis bram ze'i rigs @457a *//	grong khyer rtsva can gyi gyad rnams kyis bram ze rigs 
BO_K01_D0006-2_H0006-2:457a-1	bre bo dang mnyam pa la de bzhin du bya'o //	bre bo dang mnyam ba la de bzhin du byed 
BO_K01_D0006-2_H0006-2:457a-2	zhes mnyan to //	zhes nyan to 
BO_K01_D0006-2_H0006-2:457a-3	de nas bram ze'i rigs bre bo dang mnyam pa /	de nas bram ze rigs bre bo dang mnyam ba 
BO_K01_D0006-2_H0006-2:457a-4	yul sdig pa can gyi gyad rnams dang / yul rtog pa g-yo ba'i rgyal rigs bu lu ka dang / grong khyer sgra sgrogs kyi rgyal rigs krod tya dang / khyab 'jug gling gi bram ze dang / yul ser skya na gnas pa'i rgyal rigs sh'akya dang /	yul sdig ba can gyi gyad rnams dang yul rtogs ba g-yo ba rgyal rigs bu lu ka dang grong khyer sgra sgrogs kyi rgyal rigs krod tya dang khyab jug gling gi bram ze dang yul ser skya na gnas ba rgyal rigs shakya dang 
BO_K01_D0006-2_H0006-2:457a-5	yul yangs pa can gyi rgyal rigs li tsa byi dang / yul ma ga dha'i sna chen po la gtogs pa bram ze dbyar byed ga la ba der song ste phyin nas /	yul yangs ba can gyi rgyal rigs li tsa byi dang yul ma ga dha sna chen po la gtogs ba bram ze dbyar byed ga la ba der gro ste phyin nas 
BO_K01_D0006-2_H0006-2:457a-6	yul ma ga dha'i sna chen po la gtogs pa bram ze dbyar byed la 'di skad ces smras so //	yul ma ga dha sna chen po la gtogs ba bram ze dbyar byed la di skad ces smras so 
BO_K01_D0006-2_H0006-2:457a-7	dbyar byed shes par gyis shig /	dbyar byed shes ba gyis shig 
BO_K01_D0006-2_H0006-2:457a-8	bcom ldan 'das go'u ta ma de ni yun ring po nas bzod pa dang / ldan zhing /	joms ldan da gou ta ma de ni yun ring po nas bzod ba dang ldan zhing 
BO_K01_D0006-2_H0006-2:457a-9	bzod pa'i bsngags pa brjod pa yin no //	bzod ba bsngags ba rjod ba yin no 
BO_K01_D0006-2_H0006-2:457a-10	bcom ldan 'das go'u ta ma de bzod pa dang ldan zhing /	joms ldan da gou ta ma de bzod ba dang ldan zhing 
BO_K01_D0006-2_H0006-2:457a-11	bzod pa'i bsngags pa brjod pa yin na /	bzod ba bsngags ba rjod ba yin na 
BO_K01_D0006-2_H0006-2:457a-12	shes ldan dbyar byed /	shes ldan dbyar byed 
BO_K01_D0006-2_H0006-2:457a-13	khyod sku gdung gi phyir /	khyod sku gdung gi phyir 
BO_K01_D0006-2_H0006-2:457a-14	phan tshun gcig la gcig gsod par byed pa ni mi rigs pas /	phan tshun gcig la gcig gsod ba byed ba ni mi rigs ba 
BO_K01_D0006-2_H0006-2:457a-15	kho bos bcom ldan 'das go'u ta ma de'i sku gdung de cha brgyad du bgo bar spro bar byas /	kho bod joms ldan da gou ta ma de sku gdung de cha brgyad du bgod ba spro ba byed 
BO_K01_D0006-2_H0006-2:457b-0	gang gi phyir bum par sku gdung bcug pa'i bum pa de kho bo la byin cig dang / des na kho bo'i grong khyer du bcom ldan 'das go'u ta ma de'i sku gdung gi mchod rten @457b brtsigs la /	gang gi phyir bum ba sku gdung jug ba bum ba de kho bo la byin cig dang des na kho bo grong khyer du joms ldan da gou ta ma de sku gdung gi mchod rten brtsigs la 
BO_K01_D0006-2_H0006-2:457b-1	gdugs dang / rgyal mtshan dang / ba dan gzugs shing /	gdugs dang rgyal mtshan dang ba dan gzugs shing 
BO_K01_D0006-2_H0006-2:457b-2	dri dang / phreng ba dang / bdug pa dang / phye ma dang / rol mo'i sgras bkur stir bya'o //	dri dang phreng ba dang bdug ba dang byed ma dang rol mo sgras bkur stir byed 
BO_K01_D0006-2_H0006-2:457b-3	bla mar bya'o //	bla mar byed 
BO_K01_D0006-2_H0006-2:457b-4	ri mor bya'o //	ri mor byed 
BO_K01_D0006-2_H0006-2:457b-5	mchod par bya'o //	mchod ba byed 
BO_K01_D0006-2_H0006-2:457b-6	mchod par byas nas dus ston chen po yang bya'o //	mchod ba byed nas dus ston chen po yang byed 
BO_K01_D0006-2_H0006-2:457b-7	yul ma ga dha'i sna chen po la gtogs pa bram ze dbyar byed la sogs pas bram ze'i rigs bre bo dang mnyam pa la de bzhin du bya'o //	yul ma ga dha sna chen po la gtogs ba bram ze dbyar byed la sogs ba bram ze rigs bre bo dang mnyam ba la de bzhin du byed 
BO_K01_D0006-2_H0006-2:457b-8	zhes mnyan to //	zhes nyan to 
BO_K01_D0006-2_H0006-2:457b-9	de nas bram ze'i rigs bre bo dang mnyam pas /	de nas bram ze rigs bre bo dang mnyam ba 
BO_K01_D0006-2_H0006-2:457b-10	bcom ldan 'das kyi sku gdung cha brgyad du bgos te /	joms ldan da kyi sku gdung cha brgyad du bgod te 
BO_K01_D0006-2_H0006-2:457b-11	cha gcig grong khyer rtsva can gyi gyad rnams la byin no //	cha gcig grong khyer rtsva can gyi gyad rnams la byin no 
BO_K01_D0006-2_H0006-2:457b-12	de nas grong khyer rtsva can gyi gyad rnams kyis /	de nas grong khyer rtsva can gyi gyad rnams kyis 
BO_K01_D0006-2_H0006-2:457b-13	bcom ldan 'das kyi sku gdung gi mchod rten brtsigs nas gdugs dang / rgyal mtshan dang / ba dan btsugs nas /	joms ldan da kyi sku gdung gi mchod rten brtsigs nas gdugs dang rgyal mtshan dang ba dan btsugs nas 
BO_K01_D0006-2_H0006-2:457b-14	dri dang / phreng ba dang / bdug pa dang / phye ma dang / rol mo'i sgras bkur stir byas /	dri dang phreng ba dang bdug ba dang byed ma dang rol mo sgras bkur stir byed 
BO_K01_D0006-2_H0006-2:457b-15	bla mar byas /	bla mar byed 
BO_K01_D0006-2_H0006-2:457b-16	ri mor byas /	ri mor byed 
BO_K01_D0006-2_H0006-2:457b-17	mchod par byas te /	mchod ba byed te 
BO_K01_D0006-2_H0006-2:457b-18	dus ston chen po yang byas so //	dus ston chen po yang byed so 
BO_K01_D0006-2_H0006-2:457b-19	cha gnyis pa ni /	cha gnyis ba ni 
BO_K01_D0006-2_H0006-2:457b-20	yul sdig pa can gyi gyad rnams la /	yul sdig ba can gyi gyad rnams la 
BO_K01_D0006-2_H0006-2:457b-21	cha gsum pa ni /	cha gsum ba ni 
BO_K01_D0006-2_H0006-2:457b-22	yul rtog pa g-yo ba'i rgyal rigs bu lu ka la /	yul rtogs ba g-yo ba rgyal rigs bu lu ka la 
BO_K01_D0006-2_H0006-2:457b-23	cha bzhi pa ni /	cha bzhi ba ni 
BO_K01_D0006-2_H0006-2:457b-24	grong khyer sgra sgrogs kyi rgyal rigs krod tya la /	grong khyer sgra sgrogs kyi rgyal rigs krod tya la 
BO_K01_D0006-2_H0006-2:457b-25	cha lnga pa ni /	cha lnga ba ni 
BO_K01_D0006-2_H0006-2:457b-26	khyab 'jug gling gi bram ze la /	khyab jug gling gi bram ze la 
BO_K01_D0006-2_H0006-2:457b-27	cha drug pa ni /	cha drug ba ni 
BO_K01_D0006-2_H0006-2:457b-28	yul ser skya na gnas pa'i rgyal rigs sh'akya rnams la /	yul ser skya na gnas ba rgyal rigs shakya rnams la 
BO_K01_D0006-2_H0006-2:458a-0	cha bdun @458a *//	cha bdun 
BO_K01_D0006-2_H0006-2:458a-1	pa ni / yul yangs pa can na gnas pa'i rgyal rigs li tsa byi rnams la /	ba ni yul yangs ba can na gnas ba rgyal rigs li tsa byi rnams la 
BO_K01_D0006-2_H0006-2:458a-2	cha brgyad pa ni /	cha brgyad ba ni 
BO_K01_D0006-2_H0006-2:458a-3	yul ma ga dha'i sna chen po la gtogs pa bram ze dbyar byed la byin te /	yul ma ga dha sna chen po la gtogs ba bram ze dbyar byed la byin te 
BO_K01_D0006-2_H0006-2:458a-4	des na yul ma ga dha'i rgyal po lus 'phags ma'i bu ma skyes dgras /	des na yul ma ga dha rgyal po lus phag ma bu ma skye dgras 
BO_K01_D0006-2_H0006-2:458a-5	bcom ldan 'das kyi sku gdung gi mchod rten brtsigs te /	joms ldan da kyi sku gdung gi mchod rten brtsigs te 
BO_K01_D0006-2_H0006-2:458a-6	gdugs dang / rgyal mtshan dang / ba dan btsugs nas /	gdugs dang rgyal mtshan dang ba dan btsugs nas 
BO_K01_D0006-2_H0006-2:458a-7	dri dang / phreng ba dang / bdug pa dang / phye ma dang / rol mo'i sgras bkur stir byas /	dri dang phreng ba dang bdug ba dang byed ma dang rol mo sgras bkur stir byed 
BO_K01_D0006-2_H0006-2:458a-8	bla mar byas /	bla mar byed 
BO_K01_D0006-2_H0006-2:458a-9	ri mor byas /	ri mor byed 
BO_K01_D0006-2_H0006-2:458a-10	mchod pa byas te /	mchod ba byed te 
BO_K01_D0006-2_H0006-2:458a-11	dus ston chen po yang byas so //	dus ston chen po yang byed so 
BO_K01_D0006-2_H0006-2:458a-12	de nas grong khyer rtsva can gyi gyad rnams kyis gang gi phyir /	de nas grong khyer rtsva can gyi gyad rnams kyis gang gi phyir 
BO_K01_D0006-2_H0006-2:458a-13	bum par sku gdung bcug pa'i bum pa de bram ze'i rigs bre bo dang mnyam pa la byin no //	bum ba sku gdung jug ba bum ba de bram ze rigs bre bo dang mnyam ba la byin no 
BO_K01_D0006-2_H0006-2:458a-14	de nas bram ze'i rigs bre bos /	de nas bram ze rigs bre bod 
BO_K01_D0006-2_H0006-2:458a-15	bre bo dang mnyam pa'i grong khyer du bcom ldan 'das kyi sku gdung gi mchod rten brtsigs te /	bre bo dang mnyam ba grong khyer du joms ldan da kyi sku gdung gi mchod rten brtsigs te 
BO_K01_D0006-2_H0006-2:458a-16	gdugs dang / rgyal mtshan dang / ba dan btsugs nas /	gdugs dang rgyal mtshan dang ba dan btsugs nas 
BO_K01_D0006-2_H0006-2:458a-17	dri dang / phreng ba dang / bdug pa dang / phye ma dang / rol mo'i sgras bkur stir byas /	dri dang phreng ba dang bdug ba dang byed ma dang rol mo sgras bkur stir byed 
BO_K01_D0006-2_H0006-2:458a-18	bla mar byas /	bla mar byed 
BO_K01_D0006-2_H0006-2:458a-19	ri mor byas /	ri mor byed 
