segmentnr	original	stemmed
BO_K06_D0011-2_H0013-2:126b-1	de bzhin du bram ze'i rigs shing s'a la chen po lta bu dag 'jig rten du 'byung bar 'gyur /	de bzhin du bram ze rigs shing sa la chen po lta bu dag jig rten du byung ba gyur 
BO_K06_D0011-2_H0013-2:126b-2	khyim bdag gi rigs shing s'a la chen po lta ba dag 'jig rten du 'byung bar 'gyur /	khyim bdag gi rigs shing sa la chen po lta ba dag jig rten du byung ba gyur 
BO_K06_D0011-2_H0013-2:126b-3	de bzhin du 'khor los sgyur ba'i rgyal po rnams 'jig rten du 'byung bar 'gyur lags so //	de bzhin du khor los sgyur ba rgyal po rnams jig rten du byung ba gyur lags so 
BO_K06_D0011-2_H0013-2:126b-4	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:126b-5	de bzhin du byang chub sems dpa' sems dpa' chen po la brten nas rgyal chen bzhi'i ris kyi lha rnams mchis lags so //	de bzhin du byang chub sems dpa sems dpa chen po la rten nas rgyal chen bzhi ris kyi lha rnams mchis lags so 
BO_K06_D0011-2_H0013-2:126b-6	de bzhin du 'og min gyi bar gyi lha rnams mchis lags so //	de bzhin du g min gyi ba gyi lha rnams mchis lags so 
BO_K06_D0011-2_H0013-2:126b-7	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:126b-8	de bzhin du byang chub sems dpa' sems dpa' chen po la brten nas /	de bzhin du byang chub sems dpa sems dpa chen po la rten nas 
BO_K06_D0011-2_H0013-2:126b-9	rgyun du zhugs pa'i 'bras bu mchis lags so //	rgyun du jug ba bras bu mchis lags so 
BO_K06_D0011-2_H0013-2:126b-10	rgyun du zhugs pa mchis lags so //	rgyun du jug ba mchis lags so 
BO_K06_D0011-2_H0013-2:126b-11	de bzhin du lan gcig phyir 'ong ba'i 'bras bu dang / lan gcig phyir 'ong ba dang / phyir mi 'ong ba'i 'bras bu dang / phyir mi 'ong ba dang / de bzhin du dgra bcom pa'i 'bras bu dang / dgra bcom pa nyid mchis lags so //	de bzhin du lan gcig phyir ng ba bras bu dang lan gcig phyir ng ba dang phyir mi ng ba bras bu dang phyir mi ng ba dang de bzhin du dgra joms ba bras bu dang dgra joms ba nyid mchis lags so 
BO_K06_D0011-2_H0013-2:126b-12	rang byang chub mchis lags so //	rang byang chub mchis lags so 
BO_K06_D0011-2_H0013-2:126b-13	rang sangs rgyas mchis lags so //	rang sangs rgya mchis lags so 
BO_K06_D0011-2_H0013-2:126b-14	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:126b-15	de bzhin du byang chub sems dpa' sems dpa' chen po la brten nas /	de bzhin du byang chub sems dpa sems dpa chen po la rten nas 
BO_K06_D0011-2_H0013-2:126b-16	sems can thams cad yongs su smin par bgyi ba mchis lags so //	sems can thams cad yongs su smin ba bgyid ba mchis lags so 
BO_K06_D0011-2_H0013-2:127a-0	sangs rgyas kyi zhing yongs @127a *//	sangs rgya kyi zhing yongs 
BO_K06_D0011-2_H0013-2:127a-1	su dag par bgyi ba ma chis lags so //	su dag ba bgyid ba ma chis lags so 
BO_K06_D0011-2_H0013-2:127a-2	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas bzhugs lags so //	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya bzhugs lags so 
BO_K06_D0011-2_H0013-2:127a-3	chos kyi 'khor lo bskor ba dag kyang 'jig rten na mchis lags so //	chos kyi khor lo skor ba dag kyang jig rten na mchis lags so 
BO_K06_D0011-2_H0013-2:127a-4	de bzhin du sangs rgyas dkon mchog bzhugs lags so //	de bzhin du sangs rgya dkon(d) mchog bzhugs lags so 
BO_K06_D0011-2_H0013-2:127a-5	chos dkon mchog bzhugs lags so //	chos dkon(d) mchog bzhugs lags so 
BO_K06_D0011-2_H0013-2:127a-6	dge 'dun dkon mchog bzhugs lags te /	dge dun dkon(d) mchog bzhugs lags te 
BO_K06_D0011-2_H0013-2:127a-7	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:127a-8	rnam grangs des na /	rnam grangs des na 
BO_K06_D0011-2_H0013-2:127a-9	byang chub sems dpa' ni lha dang mi dang lha ma yin du bcas pa'i 'jig rten gyis bsrung ba dang / bskyab pa dang / spa bar bgyi ba lags so //	byang chub sems dpa ni lha dang mi dang lha ma yin du cha ba jig rten gyis bsrung ba dang bskyab ba dang spa ba bgyid ba lags so 
BO_K06_D0011-2_H0013-2:127a-10	de skad ces gsol pa dang / bcom ldan 'das kyis lha'i dbang po brgya byin la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis lha dbang po brgya byin la di skad ces bka stsal to 
BO_K06_D0011-2_H0013-2:127a-11	koo shi ka /	koo chi ka 
BO_K06_D0011-2_H0013-2:127a-12	de de bzhin no //	de de bzhin no 
BO_K06_D0011-2_H0013-2:127a-13	khyod kyis ji skad smras pa bzhin te /	khyod kyis ji skad smras ba bzhin te 
BO_K06_D0011-2_H0013-2:127a-14	koo shi ka /	koo chi ka 
BO_K06_D0011-2_H0013-2:127a-15	byang chub sems dpa' sems dpa' chen po la brten nas sems can dmyal ba thams cad rgyun chad par 'gyur /	byang chub sems dpa sems dpa chen po la rten nas sems can dmyal ba thams cad rgyun chad ba gyur 
BO_K06_D0011-2_H0013-2:127a-16	gshin rje'i 'jig rten rnams rgyun chad par 'gyur /	gshin rje jig rten rnams rgyun chad ba gyur 
BO_K06_D0011-2_H0013-2:127a-17	byol song gi skye gnas thams cad rgyun chad par 'gyur /	byol gro gi skye gnas thams cad rgyun chad ba gyur 
BO_K06_D0011-2_H0013-2:127a-18	da bzhin du sbyar te /	da bzhin du sbyor te 
BO_K06_D0011-2_H0013-2:127a-19	sangs rgyas dkon mchog gi bar dag 'jig rten du 'byung bar 'gyur /	sangs rgya dkon(d) mchog gi ba dag jig rten du byung ba gyur 
BO_K06_D0011-2_H0013-2:127a-20	de bzhin du chos dkon mchog dang / dge 'dun dkon mchog 'jig rten du 'byung bar 'gyur te /	de bzhin du chos dkon(d) mchog dang dge dun dkon(d) mchog jig rten du byung ba gyur te 
BO_K06_D0011-2_H0013-2:127a-21	koo shi ka /	koo chi ka 
BO_K06_D0011-2_H0013-2:127b-0	de lta bas na byang chub sems dpa' sems dpa' chen po rnams ni lha dang mi dang lha @127b ma yin du bcas pa'i 'jig rten gyis bsti stang du bya /	de lta ba na byang chub sems dpa sems dpa chen po rnams ni lha dang mi dang lha ma yin du cha ba jig rten gyis sti stang du byed 
BO_K06_D0011-2_H0013-2:127b-1	bla mar bya /	bla mar byed 
BO_K06_D0011-2_H0013-2:127b-2	ri mor bya /	ri mor byed 
BO_K06_D0011-2_H0013-2:127b-3	mchod par bya zhing /	mchod ba byed zhing 
BO_K06_D0011-2_H0013-2:127b-4	de dag la rtag tu rgyun mi 'chad par bsrung ba dang / bskyab pa dang / sba bar bya'o //	de dag la rtag tu rgyun mi chad ba bsrung ba dang bskyab ba dang sbed ba byed 
BO_K06_D0011-2_H0013-2:127b-5	koo shi ka /	koo chi ka 
BO_K06_D0011-2_H0013-2:127b-6	gang zhig byang chub sems dpa' sems dpa' chen po la bsti stang du bya ba dang / bla mar bya ba dang / ri mo bya ba dang / mchod pa bya bar sems pa de ni /	gang jig byang chub sems dpa sems dpa chen po la sti stang du byed ba dang bla mar byed ba dang ri mo byed ba dang mchod ba byed ba sems ba de ni 
BO_K06_D0011-2_H0013-2:127b-7	nga la bsti stang du bya ba dang / bla mar bya ba dang / ri me bya ba dang / mchod par bya bar sems pa yin no //	nga la sti stang du byed ba dang bla mar byed ba dang ri me byed ba dang mchod ba byed ba sems ba yin no 
BO_K06_D0011-2_H0013-2:127b-8	koo shi ka /	koo chi ka 
BO_K06_D0011-2_H0013-2:127b-9	de lta bas na byang chub sems dpa' sems dpa' chen po ni lha dang mi dang lha ma yin du bcas pa'i 'jig rten gyis rtag tu bsti stang du bya /	de lta ba na byang chub sems dpa sems dpa chen po ni lha dang mi dang lha ma yin du cha ba jig rten gyis rtag tu sti stang du byed 
BO_K06_D0011-2_H0013-2:127b-10	bla mar bya /	bla mar byed 
BO_K06_D0011-2_H0013-2:127b-11	ri mo bya /	ri mo byed 
BO_K06_D0011-2_H0013-2:127b-12	mchod pa bya zhing /	mchod ba byed zhing 
BO_K06_D0011-2_H0013-2:127b-13	de dag la rtag tu rgyun mi 'chad par bsrung ba dang / bskyab pa dang / sba bar bya'o //	de dag la rtag tu rgyun mi chad ba bsrung ba dang bskyab ba dang sbed ba byed 
BO_K06_D0011-2_H0013-2:127b-14	koo shi ka ;stong gsum gyi stong chen po'i 'jig rten gyi khams 'di nyan thos sam /	koo chi ka ;stong gsum gyi stong chen po jig rten gyi khams di nyan thos sam 
BO_K06_D0011-2_H0013-2:127b-15	rang sangs rgyas sha stag gis /	rang sangs rgya sha stag gis 
BO_K06_D0011-2_H0013-2:127b-16	'di lta ste /	di lta ste 
BO_K06_D0011-2_H0013-2:127b-17	'dam bu'i tshal lam /	dam bu tshal lam 
BO_K06_D0011-2_H0013-2:127b-18	smyig ma'i tshal lam /	smyig ma tshal lam 
BO_K06_D0011-2_H0013-2:127b-19	bu ram shing gi tshal lam /	bu ram shing gi tshal lam 
BO_K06_D0011-2_H0013-2:127b-20	'bras kyi zhing ngam /	bras kyi zhing ngam 
BO_K06_D0011-2_H0013-2:127b-21	til gyi zhing ltar yongs su gang la /	til gyi zhing ltar yongs su gang la 
BO_K06_D0011-2_H0013-2:127b-22	de dag la rigs kyi bu'am /	de dag la rigs kyi bu 
BO_K06_D0011-2_H0013-2:127b-23	rigs kyi bu mo gang la la zhig gis ji srid 'tsho'i bar du yo byad thams cad kyis bsti stang du byas /	rigs kyi bu mo gang la la jig gis ji srid tsho ba du yo byad thams cad kyis sti stang du byed 
BO_K06_D0011-2_H0013-2:127b-24	bla mar byas /	bla mar byed 
BO_K06_D0011-2_H0013-2:127b-25	ri mo byas /	ri mo byed 
BO_K06_D0011-2_H0013-2:128a-0	mchod pa byas pa bas gang gis byang chub sems dpa' sems dpa' chen po sems dang po bskyed pa pha rol tu phyin pa drug dang ma bral @128a *//	mchod ba byed ba ba gang gis byang chub sems dpa sems dpa chen po sems dang po skyed ba pha rol tu phyin ba drug dang ma bral 
BO_K06_D0011-2_H0013-2:128a-1	pa gcig la bsti stang byas /	ba gcig la sti stang byed 
BO_K06_D0011-2_H0013-2:128a-2	bla mar byas /	bla mar byed 
BO_K06_D0011-2_H0013-2:128a-3	ri mo byas /	ri mo byed 
BO_K06_D0011-2_H0013-2:128a-4	mchod pa byas na /	mchod ba byed na 
BO_K06_D0011-2_H0013-2:128a-5	de nyid rigs kyi bu'am /	de nyid rigs kyi bu 
BO_K06_D0011-2_H0013-2:128a-6	rigs kyi bu mo de ches bsod nams mang du bskyed do //	rigs kyi bu mo de ches bsod nams mang du skyed do 
BO_K06_D0011-2_H0013-2:128a-7	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:128a-8	koo shi ka /	koo chi ka 
BO_K06_D0011-2_H0013-2:128a-9	nyan thos dang / rang sangs rgyas la brten nas byang chub sems dpa' sems dpa' chen po rnams dang / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams 'jig rten na yod pa ma yin gyi /	nyan thos dang rang sangs rgya la rten nas byang chub sems dpa sems dpa chen po rnams dang de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams jig rten na yod ba ma yin gyi 
BO_K06_D0011-2_H0013-2:128a-10	koo shi ka /	koo chi ka 
BO_K06_D0011-2_H0013-2:128a-11	byang chub sems dpa' sems dpa' chen po la brten nas ni nyan thos dang / rang sangs rgyas thams cad dang / de bzhin du de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams 'jig rten na yod pa yin pa'i phyir ro //	byang chub sems dpa sems dpa chen po la rten nas ni nyan thos dang rang sangs rgya thams cad dang de bzhin du de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams jig rten na yod ba yin ba phyir ro 
BO_K06_D0011-2_H0013-2:128a-12	koo shi ka /	koo chi ka 
BO_K06_D0011-2_H0013-2:128a-13	de lta bas na byang chub sems dpa' sems dpa' chen po rnams la lha dang mi dang lha ma yin du bcas pa'i 'jig rten gyis rtag tu bsti stang du bya /	de lta ba na byang chub sems dpa sems dpa chen po rnams la lha dang mi dang lha ma yin du cha ba jig rten gyis rtag tu sti stang du byed 
BO_K06_D0011-2_H0013-2:128a-14	bla mar bya /	bla mar byed 
BO_K06_D0011-2_H0013-2:128a-15	ri mo bya /	ri mo byed 
BO_K06_D0011-2_H0013-2:128a-16	mchod pa bya zhing /	mchod ba byed zhing 
BO_K06_D0011-2_H0013-2:128a-17	de dag la rtag tu rgyun mi 'chad par bsrung ba dang / bskyab pa dang / spa bar bya'o //	de dag la rtag tu rgyun mi chad ba bsrung ba dang bskyab ba dang spa ba byed 
BO_K06_D0011-2_H0013-2:128a-18	shes rab kyi pha rol tu phyin pa khri pa las /	shes rab kyi pha rol tu phyin ba khri ba las 
BO_K06_D0011-2_H0013-2:128a-19	rnam par rtog pa'i le'u zhes bya ste bcu drug pa'o ////	rnam ba rtogs ba leu zhes byed ste chu drug ba 
BO_K06_D0011-2_H0013-2:128a-20	de nas bcom ldan 'das la /	de nas joms ldan da la 
BO_K06_D0011-2_H0013-2:128a-21	tshe dang ldan pa sh'a radva ti'i bus 'di skad ces gsol to //	tshe dang ldan ba sha radva ti bud di skad ces gsol to 
BO_K06_D0011-2_H0013-2:128a-22	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:128b-0	shes rab kyi pha rol tu phyin pa ni shin tu rnam par dag pa'i slad @128b du snang ba bgyid pa lags so //	shes rab kyi pha rol tu phyin ba ni shin tu rnam ba dag ba slad du snang ba bgyid ba lags so 
BO_K06_D0011-2_H0013-2:128b-1	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:128b-2	shes rab kyi pha rol tu phyin pa la bdag phyag 'tshal lags so //	shes rab kyi pha rol tu phyin ba la bdag phyag tshal lags so 
BO_K06_D0011-2_H0013-2:128b-3	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:128b-4	shes rab kyi pha rol tu phyin pa ni khams gsum gyis mi gos pa lags so //	shes rab kyi pha rol tu phyin ba ni khams gsum gyis mi gos ba lags so 
BO_K06_D0011-2_H0013-2:128b-5	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:128b-6	shes rab kyi pha rol tu phyin pa ni nyon mongs pa dang / lta bar gyur pa thams cad kyi rab rib sel bar bgyid pa lags so //	shes rab kyi pha rol tu phyin ba ni nyon mongs ba dang lta ba gyur ba thams cad kyi rab rib sel ba bgyid ba lags so 
BO_K06_D0011-2_H0013-2:128b-7	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:128b-8	shes rab kyi pha rol tu phyin pa ni byang chub kyi phyogs thams cad kyi sdon du mchi pa lags so //	shes rab kyi pha rol tu phyin ba ni byang chub kyi phyogs thams cad kyi sdon du mchi ba lags so 
BO_K06_D0011-2_H0013-2:128b-9	btsun pa bcom ldan 'das shes rab kyi pha rol tu phyin pa ni 'jigs pa dang / 'khon du 'dzin pa dang / gnod pa thams cad las bde bar bgyid pa lags so //	btsun ba joms ldan da shes rab kyi pha rol tu phyin ba ni jigs ba dang khon du dzin ba dang gnod ba thams cad las bde ba bgyid ba lags so 
BO_K06_D0011-2_H0013-2:128b-10	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:128b-11	shes rab kyi pha rol tu phyin pa ni mig yongs su gzung ba'i slad du sems can thams cad la snang ba bgyid pa lags so //	shes rab kyi pha rol tu phyin ba ni mig yongs su gzung ba slad du sems can thams cad la snang ba bgyid ba lags so 
BO_K06_D0011-2_H0013-2:128b-12	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:128b-13	shes rab kyi pha rol tu phyin pa ni mtha' gnyis rnam par spangs pa'i slad du lam gol bar zhugs pa rnams la lam ston pa lags so //	shes rab kyi pha rol tu phyin ba ni mtha gnyis rnam ba spong ba slad du lam gol ba jug ba rnams la lam ston ba lags so 
BO_K06_D0011-2_H0013-2:128b-14	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:128b-15	shes rab kyi pha rol tu phyin pa ni nyon mongs pa dang / bag chags dang mtshams sbyor ba thams cad spangs pa'i slad du rnam pa thams cad mkhyen pa nyid lags so //	shes rab kyi pha rol tu phyin ba ni nyon mongs ba dang bag chags dang mtshams sbyor ba thams cad spong ba slad du rnam ba thams cad mkhyen ba nyid lags so 
BO_K06_D0011-2_H0013-2:128b-16	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:129a-0	shes rab kyi pha rol tu phyin pa ni sangs rgyas kyi chos @129a *//	shes rab kyi pha rol tu phyin ba ni sangs rgya kyi chos 
BO_K06_D0011-2_H0013-2:129a-1	thams cad skyed pa'i slad du byang chub sems dpa' rnams kyi ma lags so //	thams cad skyed ba slad du byang chub sems dpa rnams kyi ma lags so 
BO_K06_D0011-2_H0013-2:129a-2	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:129a-3	shes rab kyi pha rol tu phyin pa ni rang gi mtshan nyid kyis stong pa'i slad du skye ba ma mchis pa dang / 'jig pa ma mchis pa lags so //	shes rab kyi pha rol tu phyin ba ni rang gi mtshan nyid kyis stong ba slad du skye ba ma mchis ba dang jig ba ma mchis ba lags so 
BO_K06_D0011-2_H0013-2:129a-4	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:129a-5	shes rab kyi pha rol tu phyin pa ni ther zug tu gnas pa dang / 'jig pa ma mchis pa'i slad du 'khor ba rnam par spong bar bgyid pa lags so //	shes rab kyi pha rol tu phyin ba ni ther zug tu gnas ba dang jig ba ma mchis ba slad du khor ba rnam ba spong ba bgyid ba lags so 
BO_K06_D0011-2_H0013-2:129a-6	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:129a-7	shes rab kyi pha rol tu phyin pa ni rin po che thams cad stsol ba'i slad du mgon ma mchis pa rnams kyi mgon bgyid pa lags so //	shes rab kyi pha rol tu phyin ba ni rin po che thams cad stsol ba slad du mgon ma mchis ba rnams kyi mgon bgyid ba lags so 
BO_K06_D0011-2_H0013-2:129a-8	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:129a-9	shes rab kyi pha rol tu phyin pa ni /	shes rab kyi pha rol tu phyin ba ni 
BO_K06_D0011-2_H0013-2:129a-10	phas kyi rgol ba thams cad kyis mi brdzi ba'i slad du stobs yongs su rdzogs pa lags so //	phas kyi rgol ba thams cad kyis mi brdzi ba slad du stobs yongs su rdzogs ba lags so 
BO_K06_D0011-2_H0013-2:129a-11	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:129a-12	shes rab kyi pha rol tu phyin pa ni bskor ba dang ldog pa ma mchis pa'i slad du lan gsum du bzlas te chos kyi 'khor lo rnam pa bcu gnyis su bskor bar bgyid pa lags so //	shes rab kyi pha rol tu phyin ba ni skor ba dang ldog ba ma mchis ba slad du lan gsum du bzlas te chos kyi khor lo rnam ba chu gnyis su skor ba bgyid ba lags so 
BO_K06_D0011-2_H0013-2:129a-13	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:129a-14	shes rab kyi pha rol tu phyin pa ni dngos po ma mchis pa'i ngo bo nyid stong pa nyid kyi slad du chos thams cad kyi ngo bo nyid yang dag par ston pa lags so //	shes rab kyi pha rol tu phyin ba ni dngos po ma mchis ba ngo bo nyid stong ba nyid kyi slad du chos thams cad kyi ngo bo nyid yang dag ba ston ba lags so 
BO_K06_D0011-2_H0013-2:129a-15	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K06_D0011-2_H0013-2:129a-16	byang chub sems dpa' ma /	byang chub sems dpa ma 
BO_K06_D0011-2_H0013-2:129a-17	byang chub sems dpa'i theg pa'am /	byang chub sems dpa theg ba 
BO_K06_D0011-2_H0013-2:129b-0	nyan thos @129b kyi theg pa'am /	nyan thos kyi theg ba 
BO_K06_D0011-2_H0013-2:129b-1	rang sangs rgyas kyi theg pa pas ji ltar shes rab kyi pha rol tu phyin pa la gnas par bgyi /	rang sangs rgya kyi theg ba ba ji ltar shes rab kyi pha rol tu phyin ba la gnas ba bgyid 
BO_K06_D0011-2_H0013-2:129b-2	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K06_D0011-2_H0013-2:129b-3	sh'a radva ti'i bu /	sha radva ti bu 
BO_K06_D0011-2_H0013-2:129b-4	ji ltar ston pa la gnas par bya ba dang / ji ltar ston pa la phyag bya ba ltar shes rab kyi pha rol tu phyin pa de la'ang de ltar bya'o //	ji ltar ston ba la gnas ba byed ba dang ji ltar ston ba la phyag byed ba ltar shes rab kyi pha rol tu phyin ba de la de ltar byed 
BO_K06_D0011-2_H0013-2:129b-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K06_D0011-2_H0013-2:129b-6	sh'a radva ti'i bu /	sha radva ti bu 
BO_K06_D0011-2_H0013-2:129b-7	'di lta ste /	di lta ste 
BO_K06_D0011-2_H0013-2:129b-8	shes rab kyi pha rol tu phyin pa 'di nyid ston pa yin te /	shes rab kyi pha rol tu phyin ba di nyid ston ba yin te 
BO_K06_D0011-2_H0013-2:129b-9	ston pa'ang gzhan la /	ston ba gzhan la 
BO_K06_D0011-2_H0013-2:129b-10	shes rab kyi pha rol tu phyin pa'ang gzhan ma yin gyi /	shes rab kyi pha rol tu phyin ba gzhan ma yin gyi 
BO_K06_D0011-2_H0013-2:129b-11	ston pa nyid shes rab kyi pha rol tu phyin pa yin la /	ston ba nyid shes rab kyi pha rol tu phyin ba yin la 
BO_K06_D0011-2_H0013-2:129b-12	shes rab kyi pha rol tu phyin pa nyid ston pa yin pa'i phyir ro //	shes rab kyi pha rol tu phyin ba nyid ston ba yin ba phyir ro 
BO_K06_D0011-2_H0013-2:129b-13	shes rab kyi pha rol tu phyin pa 'dis ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams rab tu phye ba yin zhing /	shes rab kyi pha rol tu phyin ba dis ni de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams rab tu byed ba yin zhing 
BO_K06_D0011-2_H0013-2:129b-14	de bzhin du byang chub sems dpa' rnams dang / rang sangs rgyas rnams dang / dgra bcom pa rnams dang / de bzhin du sbyar te /	de bzhin du byang chub sems dpa rnams dang rang sangs rgya rnams dang dgra joms ba rnams dang de bzhin du sbyor te 
BO_K06_D0011-2_H0013-2:129b-15	rgyun du zhugs pa'i bar du rab tu phye ba dang / shes rab kyi pha rol tu phyin pa 'dis ni dge ba bcu'i las kyi lam rnams 'jig rten la rab tu phye ba dang / de bzhin du bsam gtan bzhi dang / tshad med pa bzhi dang /	rgyun du jug ba ba du rab tu byed ba dang shes rab kyi pha rol tu phyin ba dis ni dge ba chu las kyi lam rnams jig rten la rab tu byed ba dang de bzhin du bsam gtan bzhi dang tshad med ba bzhi dang 
BO_K06_D0011-2_H0013-2:129b-16	gzugs med pa'i snyoms par 'jug pa bzhi dang / mngon par shes pa lnga dang / sbyin pa'i pha rol tu phyin pa nas /	gzugs med ba snyom ba jug ba bzhi dang mngon ba shes ba lnga dang sbyin ba pha rol tu phyin ba nas 
BO_K06_D0011-2_H0013-2:129b-17	shes rab kyi pha rol tu phyin pa'i bar dang / nang stong pa nyid nas /	shes rab kyi pha rol tu phyin ba ba dang nang stong ba nyid nas 
BO_K06_D0011-2_H0013-2:130a-0	dngos po med pa'i ngo bo nyid stong @130a *//	dngos po med ba ngo bo nyid stong 
BO_K06_D0011-2_H0013-2:130a-1	pa nyid kyi bar dag 'jig rten la rab tu phye ba yin no //	ba nyid kyi ba dag jig rten la rab tu byed ba yin no 
BO_K06_D0011-2_H0013-2:130a-2	de bzhin du shes rab kyi pha rol tu phyin pa 'dis ni de bzhin gshegs pa'i stobs bcu rab tu phye ba nas /	de bzhin du shes rab kyi pha rol tu phyin ba dis ni de bzhin gshegs ba stobs chu rab tu byed ba nas 
BO_K06_D0011-2_H0013-2:130a-3	sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar dag rab tu phye zhing /	sangs rgya kyi chos ma dre ba chos brgyad kyi ba dag rab tu byed zhing 
BO_K06_D0011-2_H0013-2:130a-4	rnam pa thams cad mkhyen pa nyid kyi bar du rab tu phye ba'o //	rnam ba thams cad mkhyen ba nyid kyi ba du rab tu byed ba 
BO_K06_D0011-2_H0013-2:130a-5	de nas lha'i dbang po brgya byin 'di snyam du sems te /	de nas lha dbang po brgya byin di snyam du sems te 
BO_K06_D0011-2_H0013-2:130a-6	tshe dang ldan pa sh'a radva ti'i bu'i zhu ba 'di ga las byung /	tshe dang ldan ba sha radva ti bu ju ba di ga las byung 
BO_K06_D0011-2_H0013-2:130a-7	gleng gzhi ni gang zhig yin snyam mo //	gleng gzhi ni gang jig yin snyam mo 
BO_K06_D0011-2_H0013-2:130a-8	de nas lha'i dbang po brgya byin gyis tshe dang ldan pa sh'a radva ti'i bu la 'di skad ces smras so //	de nas lha dbang po brgya byin gyis tshe dang ldan ba sha radva ti bu la di skad ces smras so 
BO_K06_D0011-2_H0013-2:130a-9	btsun pa sh'a radva ti'i bu /	btsun ba sha radva ti bu 
BO_K06_D0011-2_H0013-2:130a-10	zhu ba 'di ga las byung /	ju ba di ga las byung 
BO_K06_D0011-2_H0013-2:130a-11	gleng gzhi ni gang yin /	gleng gzhi ni gang yin 
BO_K06_D0011-2_H0013-2:130a-12	de skad ces smras pa dang / tshe dang ldan pa sh'a radva ti'i bus la'i dbang po brgya byin la 'di skad ces smras so //	de skad ces smras ba dang tshe dang ldan ba sha radva ti bud la dbang po brgya byin la di skad ces smras so 
BO_K06_D0011-2_H0013-2:130a-13	koo shi ka /	koo chi ka 
BO_K06_D0011-2_H0013-2:130a-14	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa yongs su zin pa rnams ni thabs la mkhas pas /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba yongs su zin ba rnams ni thabs la mkhas ba 
BO_K06_D0011-2_H0013-2:130a-15	sangs rgyas bcom ldan 'das 'das pa dang / ma byon pa dang / da ltar byung ba de dag gi thugs dang po bskyed pa nas bzung ste /	sangs rgya joms ldan da da ba dang ma byon ba dang da ltar byung ba de dag gi thugs dang po skyed ba nas bzung ste 
BO_K06_D0011-2_H0013-2:130a-16	ji srid du dam pa'i chos gnas pa'i bar skabs der dge ba'i rtsa ba gang dag yin pa dang / sangs rgyas bcom ldan 'das nyan thos kyi dge 'dun dang bcas pa de dag dang / rang sangs rgyas rnams kyi dge ba'i rtsa ba dag dang /	ji srid du dam ba chos gnas ba ba skabs der dge ba rtsa ba gang dag yin ba dang sangs rgya joms ldan da nyan thos kyi dge dun dang cha ba de dag dang rang sangs rgya rnams kyi dge ba rtsa ba dag dang 
