segmentnr	original	stemmed
BO_K01_D0007B-2_H0008-2:238b-18	zhes smras pa dang / de lan med nas cang mi smra bar 'dug go /	zhes smras ba dang de lan med nas cang mi smra ba dug go 
BO_K01_D0007B-2_H0008-2:238b-19	de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang bcom ldan 'das kyis bka' stsal pa /	de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:238b-20	dge slong rnams /	dge slong rnams 
BO_K01_D0007B-2_H0008-2:238b-21	'gron pa mang po 'phya ba ni /	gron ba mang po phya ba ni 
BO_K01_D0007B-2_H0008-2:238b-22	yus te / de bas na /	yus te de ba na 
BO_K01_D0007B-2_H0008-2:238b-23	dge slong dag gis 'gron pa mang po bcom pa'i gos ma bkur cig /	dge slong dag gis gron ba mang po joms ba gos ma bkur cig 
BO_K01_D0007B-2_H0008-2:238b-24	dge slong dag gis 'gron pa mang po bcom pa'i gos khyer na /	dge slong dag gis gron ba mang po joms ba gos khyer na 
BO_K01_D0007B-2_H0008-2:238b-25	'das pa dang bcas par 'gyur ro //	da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:238b-26	gzhan yang dad par gyur pa de dag gis /	gzhan yang dad ba gyur ba de dag gis 
BO_K01_D0007B-2_H0008-2:238b-27	'phags pa dag /	phag ba dag 
BO_K01_D0007B-2_H0008-2:239a-0	ci bder @239a *//	ci bder 
BO_K01_D0007B-2_H0008-2:239a-1	snoms shig / ces smras na /	snoms shig ces smras na 
BO_K01_D0007B-2_H0008-2:239a-2	dge slong dag the tshom du gyur nas mi len to //	dge slong dag the tshom du gyur nas mi len to 
BO_K01_D0007B-2_H0008-2:239a-3	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:239a-4	de ste ci bder khyer cig /	de ste ci bder khyer cig 
BO_K01_D0007B-2_H0008-2:239a-5	ces smra na //	ces smra na 
BO_K01_D0007B-2_H0008-2:239a-6	longs la the tshom du ma byed cig /	longs la the tshom du ma byed cig 
BO_K01_D0007B-2_H0008-2:239a-7	gleng gzhi ni /	gleng gzhi ni 
BO_K01_D0007B-2_H0008-2:239a-8	rgyal po'i khab na ste /	rgyal po khab na ste 
BO_K01_D0007B-2_H0008-2:239a-9	dge slong drug sde dag gis bsil ba tshal gyi dur khrod du dong ba dang / shi ba'i yo byad gdugs dang / shing dang / gos dag mang po bor ba de dag gis mthong nas de'i nang nas gcig gis /	dge slong drug sde dag gis bsil ba tshal gyi dur khrod du dong ba dang chi ba yo byad gdugs dang shing dang gos dag mang po bor ba de dag gis mthong nas de nang nas gcig gis 
BO_K01_D0007B-2_H0008-2:239a-10	dga' bo nye dga' bo /	dga bo nye dga bo 
BO_K01_D0007B-2_H0008-2:239a-11	phyag dar khrod kyi gos rnyed kyi /	phyag dar khrod kyi gos rnyed kyi 
BO_K01_D0007B-2_H0008-2:239a-12	bkur ro // zhes smras pa dang / dga' bos legs kyi /	bkur ro zhes smras ba dang dga bod legs kyi 
BO_K01_D0007B-2_H0008-2:239a-13	bkur ro // zhes smras nas de dag gis blangs te dong ngo //	bkur ro zhes smras nas de dag gis blangs te dong ngo 
BO_K01_D0007B-2_H0008-2:239a-14	dur khrod kyi srung ma rigs ngan dag 'ongs nas des bsam pa /	dur khrod kyi srung ma rigs ngan dag ngs nas des bsam ba 
BO_K01_D0007B-2_H0008-2:239a-15	dur khrod 'di na cung zad kyang med pas na /	dur khrod di na cung zad kyang med ba na 
BO_K01_D0007B-2_H0008-2:239a-16	kha cig gis dur brkus par gdon mi za'o //	kha cig gis dur rku ba don mi za 
BO_K01_D0007B-2_H0008-2:239a-17	snyam bsam nas yang 'di snyam du /	snyam bsam nas yang di snyam du 
BO_K01_D0007B-2_H0008-2:239a-18	gang gis brkus pa de rnyogs pas slar yang 'ongs par gdon mi za'i /	gang gis rku ba de rnyogs ba slar yang ngs ba don mi za 
BO_K01_D0007B-2_H0008-2:239a-19	mngon par gab ste 'dug go /	mngon ba gab ste dug go 
BO_K01_D0007B-2_H0008-2:239a-20	snyam du bsam ste de nags stug po'i nang du zhugs nas nyin gcig bzhin du sdod cing 'dug pa dang / drug sde zhag bdun nam brgyad lon te dga' bo nye dga' bo /	snyam du bsam ste de nags stug po nang du jug nas nyin gcig bzhin du sdod cing dug ba dang drug sde zhag bdun nam brgyad lon te dga bo nye dga bo 
BO_K01_D0007B-2_H0008-2:239a-21	bdag cag gis dur khrod du ma dong nas da ring zhig lon te cung zad tsam rnyed kyang srid kyi /	bdag cag gis dur khrod du ma dong nas da ring jig lon te cung zad tsam rnyed kyang srid kyi 
BO_K01_D0007B-2_H0008-2:239a-22	yang 'dong ngo //	yang dong ngo 
BO_K01_D0007B-2_H0008-2:239a-23	zhes smras nas de dag dong ngo //	zhes smras nas de dag dong ngo 
BO_K01_D0007B-2_H0008-2:239b-0	ji tsam na de na gos dang / gdugs dang / shing dag bor ba de dag gis @239b blang par brtsams pa dang / rigs ngan nags tshal stug po na 'dug pa des mthong nas rgyugs te 'ongs nas des /	ji tsam na de na gos dang gdugs dang shing dag bor ba de dag gis blang ba brtsams ba dang rigs ngan nags tshal stug po na dug ba des mthong nas rgyugs te ngs nas des 
BO_K01_D0007B-2_H0008-2:239b-1	'phags pa dag /	phag ba dag 
BO_K01_D0007B-2_H0008-2:239b-2	bdag cag phu nu dang / gnyen dang / grogs po dag rgyal po'i bka' bzhin du byed pa yang dur khrod kyi gos 'di'i phyir yin na /	bdag cag phu nu dang gnyen dang grogs po dag rgyal po bka bzhin du byed ba yang dur khrod kyi gos di phyir yin na 
BO_K01_D0007B-2_H0008-2:239b-3	khyed cag gis ci'i phyir bdag po yod pa'i dur khrod kyi shi ba'i yo byad dag bkur par bya zhes smras pa dang / de dag gis /	khyed cag gis ci phyir bdag po yod ba dur khrod kyi chi ba yo byad dag bkur ba byed zhes smras ba dang de dag gis 
BO_K01_D0007B-2_H0008-2:239b-4	bzhin bzang / nged cag gis ni /	bzhin bzang nged cag gis ni 
BO_K01_D0007B-2_H0008-2:239b-5	phyag dar khrod pa'i gos blangs so //	phyag dar khrod ba gos blangs so 
BO_K01_D0007B-2_H0008-2:239b-6	des / 'phags pa /	des phag ba 
BO_K01_D0007B-2_H0008-2:239b-7	'di la de dag phyag dar khrod kyi gos yin na rab tu legs so //	di la de dag phyag dar khrod kyi gos yin na rab tu legs so 
BO_K01_D0007B-2_H0008-2:239b-8	zhes smras pa dang / de dag lan med nas cang mi zer bar 'dug go /	zhes smras ba dang de dag lan med nas cang mi zer ba dug go 
BO_K01_D0007B-2_H0008-2:239b-9	de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang bcom ldan 'das kyis bka' stsal pa /	de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:239b-10	dge slong dag /	dge slong dag 
BO_K01_D0007B-2_H0008-2:239b-11	rigs ngan 'phya ba ni /	rigs ngan phya ba ni 
BO_K01_D0007B-2_H0008-2:239b-12	yus te / de bas na /	yus te de ba na 
BO_K01_D0007B-2_H0008-2:239b-13	dge slong dag /	dge slong dag 
BO_K01_D0007B-2_H0008-2:239b-14	bdag po yod pa'i dur khrod nas phyag dar khrod kyi gos ma len cig /	bdag po yod ba dur khrod nas phyag dar khrod kyi gos ma len cig 
BO_K01_D0007B-2_H0008-2:239b-15	dge slong dag gis bdag po yod pa'i dur khrod kyi phyag dar khrod pa'i gos blangs na /	dge slong dag gis bdag po yod ba dur khrod kyi phyag dar khrod ba gos blangs na 
BO_K01_D0007B-2_H0008-2:239b-16	'das pa dang bcas par 'gyur ro //	da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:239b-17	gzhan yang dad par gyur pa dag gis de dag la /	gzhan yang dad ba gyur ba dag gis de dag la 
BO_K01_D0007B-2_H0008-2:239b-18	'phags pa dag /	phag ba dag 
BO_K01_D0007B-2_H0008-2:239b-19	ci bde bar khyer cig ces smras pa dang / dge slong dag the tshom du gyur te ma blangs pa dang / bcom ldan 'das kyis bka' stsal pa /	ci bde ba khyer cig ces smras ba dang dge slong dag the tshom du gyur te ma blangs ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:239b-20	de ste ci bde bar longs shig /	de ste ci bde ba longs shig 
BO_K01_D0007B-2_H0008-2:239b-21	ces zer na /	ces zer na 
BO_K01_D0007B-2_H0008-2:239b-22	blang bar bya ste /	blang ba byed ste 
BO_K01_D0007B-2_H0008-2:239b-23	de la the tshom du ma byed cig /	de la the tshom du ma byed cig 
BO_K01_D0007B-2_H0008-2:239b-24	rkyang pa'i sgo gnyis pa'i mdo'i tshigs su bcad pa dang po'o ////	rkyang ba sgo gnyis ba mdo tshigs su gcod ba dang po 
BO_K01_D0007B-2_H0008-2:240a-0	@240a *// 'dul ba gzhung dam pa /	dul ba gzhung dam ba 
BO_K01_D0007B-2_H0008-2:240a-1	bam po bzhi bcu pa /	bam po bzhi chu ba 
BO_K01_D0007B-2_H0008-2:240a-2	mdor na / gos la sogs pa shing bal dang // lha khang nas 'phrog de bzhin te //	mdor na gos la sogs ba shing bal dang lha khang nas phrog de bzhin te 
BO_K01_D0007B-2_H0008-2:240a-3	dge 'dun gyi ni chos gos gsum //	dge dun gyi ni chos gos gsum 
BO_K01_D0007B-2_H0008-2:240a-4	gang zag dag las blang mi bya //	gang zag dag las blang mi byed 
BO_K01_D0007B-2_H0008-2:240a-5	sangs rgyas bcom ldan 'das mnyan du yod pa'i dze ta'i tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs te /	sangs rgya joms ldan da nyan du yod ba dze ta tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs te 
BO_K01_D0007B-2_H0008-2:240a-6	drug sde bzhon pa mang po shing rta dang lhan cig lam du zhugs nas lam gyi phyed du phyin pa dang / shing rta gcig gi srog shing chag nas tshong pa des srog shing yang brjes nas srog shing chag pa bor te song ngo //	drug sde bzhon ba mang po shing rta dang lhan cig lam du jug nas lam gyi phyed du phyin ba dang shing rta gcig gi srog shing chag nas tshong ba des srog shing yang rje nas srog shing chag ba bor te gro ngo 
BO_K01_D0007B-2_H0008-2:240a-7	nye dga' bos shing rta'i srog shing de blangs te lam po che'i bzhi mdor bor nas smras pa /	nye dga bod shing rta srog shing de blangs te lam po che bzhi mdor bor nas smras ba 
BO_K01_D0007B-2_H0008-2:240a-8	dga' bo nye dga' bo /	dga bo nye dga bo 
BO_K01_D0007B-2_H0008-2:240a-9	'di ni / bdag cag gi srog shing dbang phyug ces bya ba'i lha rten du bca' ba'i phyir btsugs so //	di ni bdag cag gi srog shing dbang phyug ces byed ba lha rten du chos ba phyir btsugs so 
BO_K01_D0007B-2_H0008-2:240a-10	zhes byas te dong ba las /	zhes byed te dong ba las 
BO_K01_D0007B-2_H0008-2:240a-11	khyim bdag gzhan dag gis kyang der stegs su brtsigs so //	khyim bdag gzhan dag gis kyang der stegs su brtsigs so 
BO_K01_D0007B-2_H0008-2:240a-12	gzhan zhig gis kyang de la gsol ba btab ste /	gzhan jig gis kyang de la gsol ba debs ste 
BO_K01_D0007B-2_H0008-2:240a-13	gal te bdag gi don 'di dang 'di lta bu zhig grub na /	gal te bdag gi don di dang di lta bu jig grub na 
BO_K01_D0007B-2_H0008-2:240a-14	bdag gis 'dir khang pa brtsigs la bram ze brgya rtsa brgyad la ston mo bya'o //	bdag gis dir khang ba brtsigs la bram ze brgya rtsa brgyad la ston mo byed 
BO_K01_D0007B-2_H0008-2:240a-15	zhes smras pa las /	zhes smras ba las 
BO_K01_D0007B-2_H0008-2:240a-16	de'ang rten cing 'brel par 'byung ba dang ldan pas de'i de'ang grub nas des der dam ji ltar bcas pa thams cad bsgrubs nas de log pa'i lha khang du gyur te lha khang bas kyang byin gyis brlabs so //	de rten cing brel ba byung ba dang ldan ba de de grub nas des der dam ji ltar cha ba thams cad sgrub nas de log ba lha khang du gyur te lha khang ba kyang byin gyis brlabs so 
BO_K01_D0007B-2_H0008-2:240b-0	de nas tshong pa 'gron po mang po dag cig lam @240b der zhugs pa dang / der gos dang / bal dang / shing bal ngag mang du phul lo //	de nas tshong ba gron po mang po dag cig lam der jug ba dang der gos dang bal dang shing bal ngag mang du bul lo 
BO_K01_D0007B-2_H0008-2:240b-1	drug sde dag slar log pa'i tshe lha khang de rab tu rgyas par mthong nas de dag gis smras pa /	drug sde dag slar log ba tshe lha khang de rab tu rgya ba mthong nas de dag gis smras ba 
BO_K01_D0007B-2_H0008-2:240b-2	dga' bo nye dga' bo /	dga bo nye dga bo 
BO_K01_D0007B-2_H0008-2:240b-3	shing rta'i srog shing dbang phyug gos dang / bal dang / shing bal dag rab tu mang zhing phun sum tshogs pa de bkur ro //	shing rta srog shing dbang phyug gos dang bal dang shing bal dag rab tu mang zhing phun sum tshogs ba de bkur ro 
BO_K01_D0007B-2_H0008-2:240b-4	zhes de dag gis blang bar brtsams pa dang / lha khang pa dag lhags te de dag gis /	zhes de dag gis blang ba brtsams ba dang lha khang ba dag lhags te de dag gis 
BO_K01_D0007B-2_H0008-2:240b-5	'phags pa dag /	phag ba dag 
BO_K01_D0007B-2_H0008-2:240b-6	lha khang 'di ni /	lha khang di ni 
BO_K01_D0007B-2_H0008-2:240b-7	bdag cag gi ste /	bdag cag gi ste 
BO_K01_D0007B-2_H0008-2:240b-8	'di ni / las dang / byi dor bdag cag gis bgyis na /	di ni las dang byi dor bdag cag gis bgyid na 
BO_K01_D0007B-2_H0008-2:240b-9	lha'i gos rnams ci'i phyir len cing dbrog /	lha gos rnams ci phyir len cing dbrog 
BO_K01_D0007B-2_H0008-2:240b-10	khyed cag ma byin par len pa ma spangs sam zhes smras pa dang / de dag gis bkren pa /	khyed cag ma byin ba len ba ma spong sam zhes smras ba dang de dag gis bkren ba 
BO_K01_D0007B-2_H0008-2:240b-11	'di ji ltar khyed kyi lha khang /	di ji ltar khyed kyi lha khang 
BO_K01_D0007B-2_H0008-2:240b-12	ded cag gis shing rta srog shing chag pa zhig rten thabs su btsugs te bzhag go /	ded cag gis shing rta srog shing chag ba jig rten thabs su btsugs te jog go 
BO_K01_D0007B-2_H0008-2:240b-13	zhes smras so //	zhes smras so 
BO_K01_D0007B-2_H0008-2:240b-14	lha khang pa des ku co bton pa dang / de nas nye dga' bo khros nas de rdog pa gcig brgyab nas bsgyel bar byas so //	lha khang ba des ku co don ba dang de nas nye dga bo khro nas de rdog ba gcig rgyag nas sgyel ba byed so 
BO_K01_D0007B-2_H0008-2:240b-15	de nas de snyems shing dregs pa rnams spa gong nas 'phags pa; khyed dam /	de nas de snyems shing dregs ba rnams spa gong nas phag pa; khyed dam 
BO_K01_D0007B-2_H0008-2:240b-16	gzhan zhig gis byas par gyur kyang bdag cag ni /	gzhan jig gis byed ba gyur kyang bdag cag ni 
BO_K01_D0007B-2_H0008-2:240b-17	'di la brten cing /	di la rten cing 
BO_K01_D0007B-2_H0008-2:240b-18	'tsho ba yang 'di la ltos na /	tsho ba yang di la ltos na 
BO_K01_D0007B-2_H0008-2:240b-19	ci'i phyir khyed kyis 'phags pa'i chos ma yin pa byed ces smras pa dang / de dag ma spobs te cang mi zer bar 'dug go /	ci phyir khyed kyis phag ba chos ma yin ba byed ces smras ba dang de dag ma spobs te cang mi zer ba dug go 
BO_K01_D0007B-2_H0008-2:240b-20	de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:240b-21	dge slong dag /	dge slong dag 
BO_K01_D0007B-2_H0008-2:241a-0	log par lta ba'i @241a *//	log ba lta ba 
BO_K01_D0007B-2_H0008-2:241a-1	lha khang na gnas pa dag 'phya ba ni /	lha khang na gnas ba dag phya ba ni 
BO_K01_D0007B-2_H0008-2:241a-2	yus te / de lta bas na /	yus te de lta ba na 
BO_K01_D0007B-2_H0008-2:241a-3	dge slong gis lha khang bdag po yod pa'i gos la sogs pa blang bar mi bya'o //	dge slong gis lha khang bdag po yod ba gos la sogs ba blang ba mi byed 
BO_K01_D0007B-2_H0008-2:241a-4	dge slong dag gis lha khang bdag po yod pa'i gos la sogs pa blangs na /	dge slong dag gis lha khang bdag po yod ba gos la sogs ba blangs na 
BO_K01_D0007B-2_H0008-2:241a-5	'das pa dang bcas par 'gyur ro //	da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:241a-6	log pa'i lha khang pa dad pa gzhan gyis ci bde bar spyod cig /	log ba lha khang ba dad ba gzhan gyis ci bde ba spyod cig 
BO_K01_D0007B-2_H0008-2:241a-7	ces smras pa dang / dge slong de dag the tshom skyes te ma blangs pa dang / bcom ldan 'das kyis bka' stsal pa /	ces smras ba dang dge slong de dag the tshom skye te ma blangs ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:241a-8	gal te ci bder byas pa ni /	gal te ci bder byed ba ni 
BO_K01_D0007B-2_H0008-2:241a-9	blang bar bya ste /	blang ba byed ste 
BO_K01_D0007B-2_H0008-2:241a-10	de la the tshom du ma byed cig /	de la the tshom du ma byed cig 
BO_K01_D0007B-2_H0008-2:241a-11	gleng gzhi mnyan du yod pa na ste /	gleng gzhi nyan du yod ba na ste 
BO_K01_D0007B-2_H0008-2:241a-12	bcom ldan 'das kyis nad pa la skul cig ces gsungs pa dang / ji tsam zhig na dge slong zhig na bar gyur pa de'i nad g-yog gis /	joms ldan da kyis nad ba la skul cig ces gsungs ba dang ji tsam jig na dge slong jig na ba gyur ba de nad g-yog gis 
BO_K01_D0007B-2_H0008-2:241a-13	tshe dang ldan pa /	tshe dang ldan ba 
BO_K01_D0007B-2_H0008-2:241a-14	dge 'dun la cung zad cig phul cig ces smras pa dang; des kyang bdag la cung zad tsam yang med mod kyi /	dge dun la cung zad cig bul cig ces smras ba dang; des kyang bdag la cung zad tsam yang med mod kyi 
BO_K01_D0007B-2_H0008-2:241a-15	chos gos gsum dbul lo //	chos gos gsum bul lo 
BO_K01_D0007B-2_H0008-2:241a-16	zhes smras pa dang / de cang mi zer bar 'dug go /	zhes smras ba dang de cang mi zer ba dug go 
BO_K01_D0007B-2_H0008-2:241a-17	des chos gos gsum phul nas de dag gis btsongs te bgos so //	des chos gos gsum bul nas de dag gis btsongs te bgod so 
BO_K01_D0007B-2_H0008-2:241a-18	dge slong de phyis sos te langs nas chos gos gsum gyis phongs par gyur te /	dge slong de byid sos te ldang nas chos gos gsum gyis phong ba gyur te 
BO_K01_D0007B-2_H0008-2:241a-19	de ltar gyur pa bcom ldan 'das la dge slong rnams kyis gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	de ltar gyur ba joms ldan da la dge slong rnams kyis gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:241a-20	dge slong dag gis dge slong la dge 'dun gyis chos gos gsum ma blang cig /	dge slong dag gis dge slong la dge dun gyis chos gos gsum ma blang cig 
BO_K01_D0007B-2_H0008-2:241a-21	blangs na / 'das pa dang bcas par 'gyur ro //	blangs na da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:241b-0	dge 'dun gyis @241b kyang ma len cig /	dge dun gyis kyang ma len cig 
BO_K01_D0007B-2_H0008-2:241b-1	de ste blangs na yang ma 'ged cig /	de ste blangs na yang ma ged cig 
BO_K01_D0007B-2_H0008-2:241b-2	bgos na / 'das pa dang bcas par 'gyur ro //	bgod na da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:241b-3	rkyang pa'i sgo gnyis kyi mdo'i tshigs su bcad pa gnyis pa'o //	rkyang ba sgo gnyis kyi mdo tshigs su gcod ba gnyis ba 
BO_K01_D0007B-2_H0008-2:241b-4	mdor na / gnyi ga la yang gnang ba dang // rnam pa tha dad rjes su gnang //	mdor na gnyi ga la yang gnang ba dang rnam ba tha dad rjes su gnang 
BO_K01_D0007B-2_H0008-2:241b-5	sum cha dang yang dge tshul dang // dge slob ma dang dge tshul ma //	sum cha dang yang dge tshul dang dge slob ma dang dge tshul ma 
BO_K01_D0007B-2_H0008-2:241b-6	sangs rgyas bcom ldan 'das mnyan du yod pa'i dze ta'i tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	sangs rgya joms ldan da nyan du yod ba dze ta tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0007B-2_H0008-2:241b-7	dge slong drug cu zhig ljongs rgyu ba spyod cing ri brag gi grong zhig tu phyin nas de na khyim bdag dad pa zhig gnas pa des de dag de'i khyim du bshos la spyan drangs nas des dge slong re re zhing ras yug re re dbul lo //	dge slong drug cu jig ljongs rgyu ba spyod cing ri brag gi grong jig tu phyin nas de na khyim bdag dad ba jig gnas ba des de dag de khyim du bshos la spyan drangs nas des dge slong re re zhing ras yug re re bul lo 
BO_K01_D0007B-2_H0008-2:241b-8	snyam du bsam mo //	snyam du bsam mo 
BO_K01_D0007B-2_H0008-2:241b-9	de dag za ba la zhugs pa dang / dge slong ma drug cu zhig kyang ljongs rgyu ba spyod cing ri brag gi grong der phyin pa dang bsod snyoms slong ba la zhugs so //	de dag za ba la jug ba dang dge slong ma drug cu jig kyang ljongs rgyu ba spyod cing ri brag gi grong der phyin ba dang bsod snyom slong ba la jug so 
BO_K01_D0007B-2_H0008-2:241b-10	gzhan zhig gis khyim bdag 'di'i khyim na /	gzhan jig gis khyim bdag di khyim na 
BO_K01_D0007B-2_H0008-2:241b-11	dge slong dag bshos gsol gyi /	dge slong dag bshos gsol gyi 
BO_K01_D0007B-2_H0008-2:241b-12	der bzhud cig /	der bzhud cig 
BO_K01_D0007B-2_H0008-2:241b-13	ces smras pa dang / de dag der song ste de dag gis kyang zan zos pa dang / de nas khyim bdag des ras yug drug cu zhig rgan rim gyi mdun du bzhag go /	ces smras ba dang de dag der gro ste de dag gis kyang zan zos ba dang de nas khyim bdag des ras yug drug cu jig rgan rim gyi mdun du jog go 
BO_K01_D0007B-2_H0008-2:241b-14	dge slong dag ji lta bur bgo ba mi shes nas de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	dge slong dag ji lta bur bgod ba mi shes nas de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:241b-15	dge 'dun sde gnyis kyis 'thob pa yin gyi /	dge dun sde gnyis kyis thob ba yin gyi 
BO_K01_D0007B-2_H0008-2:241b-16	dge 'dun sde gnyis su bgos shig /	dge dun sde gnyis su bgod shig 
BO_K01_D0007B-2_H0008-2:241b-17	gleng gzhi ni /	gleng gzhi ni 
BO_K01_D0007B-2_H0008-2:242a-0	mnyan du yod @242a *//	nyan du yod 
BO_K01_D0007B-2_H0008-2:242a-1	pa na ste /	ba na ste 
BO_K01_D0007B-2_H0008-2:242a-2	mnyan du yod pa na khyim bdag gzhan zhig gis gtsug lag khang zhig brtsigs te /	nyan du yod ba na khyim bdag gzhan jig gis gtsug lag khang jig brtsigs te 
BO_K01_D0007B-2_H0008-2:242a-3	des de'i zhal bsros te dge 'dun sde gnyis bshos gsol nas rnyed pa yang mang du phul te dge slong dag gis bgos pa dang / dge slong dag /	des de zhal bsros te dge dun sde gnyis bshos gsol nas rnyed ba yang mang du bul te dge slong dag gis bgod ba dang dge slong dag 
BO_K01_D0007B-2_H0008-2:242a-4	nged cag la ni /	nged cag la ni 
BO_K01_D0007B-2_H0008-2:242a-5	chos gos gsum dgos kyi /	chos gos gsum dgos kyi 
BO_K01_D0007B-2_H0008-2:242a-6	dge tshul pha dag la ni /	dge tshul pha dag la ni 
BO_K01_D0007B-2_H0008-2:242a-7	stod g-yogs dang mthang gos su zad na /	stod g-yogs dang mthang gos su zad na 
BO_K01_D0007B-2_H0008-2:242a-8	ji ltar bdag cag dang mthang gos su mnyam par bgo zhes bya'o //	ji ltar bdag cag dang mthang gos su mnyam ba bgod zhes byed 
BO_K01_D0007B-2_H0008-2:242a-9	de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:242a-10	dge slong dang dge slong ma ni /	dge slong dang dge slong ma ni 
BO_K01_D0007B-2_H0008-2:242a-11	skal ba mnyam par bgos shig /	skal ba mnyam ba bgod shig 
BO_K01_D0007B-2_H0008-2:242a-12	dge tshul pha dang / dge tshul ma dang / dge slob ma dag la ni /	dge tshul pha dang dge tshul ma dang dge slob ma dag la ni 
BO_K01_D0007B-2_H0008-2:242a-13	sum cha gcig byin cig /	sum cha gcig byin cig 
BO_K01_D0007B-2_H0008-2:242a-14	bcom ldan 'das kyis dge tshul pha dag la sum cha gcig byin cig ces bka' stsal pa dang / ji tsam zhig na dge tshul pha gzhan zhig lo nyi shu yang tshang zhing bsnyen par rdzogs par 'dod na /	joms ldan da kyis dge tshul pha dag la sum cha gcig byin cig ces bka stsal ba dang ji tsam jig na dge tshul pha gzhan jig lo nyi shu yang tshang zhing snyen ba rdzogs ba dod na 
BO_K01_D0007B-2_H0008-2:242a-15	de la dge slong gis tshe dang ldan pa lo yang nyi shu tshang na /	de la dge slong gis tshe dang ldan ba lo yang nyi shu tshang na 
BO_K01_D0007B-2_H0008-2:242a-16	ci'i phyir bsnyen par rdzogs par mi byed ces smras pa dang / des kyang bcom ldan 'das kyis ni /	ci phyir snyen ba rdzogs ba mi byed ces smras ba dang des kyang joms ldan da kyis ni 
BO_K01_D0007B-2_H0008-2:242a-17	bdag cag gi rnyed pa 'di lta bur bcas na /	bdag cag gi rnyed ba di lta bur cha na 
BO_K01_D0007B-2_H0008-2:242a-18	stod g-yogs dang mthang gos su mi ldan na /	stod g-yogs dang mthang gos su mi ldan na 
BO_K01_D0007B-2_H0008-2:242a-19	chos gos gsum du lta ci smos te /	chos gos gsum du lta ci smos te 
BO_K01_D0007B-2_H0008-2:242a-20	ji ltar bsnyen par rdzogs par bya zhes smras so //	ji ltar snyen ba rdzogs ba byed zhes smras so 
BO_K01_D0007B-2_H0008-2:242b-0	de lta bur gyur pa dge slong dag gis @242b bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	de lta bur gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:242b-1	dge tshul pha bsnyen par rdzogs par 'dod pa dang / dge slob ma la sum gnyis byin cig /	dge tshul pha snyen ba rdzogs ba dod ba dang dge slob ma la sum gnyis byin cig 
BO_K01_D0007B-2_H0008-2:242b-2	dge tshul dang dge tshul ma gzhan ni /	dge tshul dang dge tshul ma gzhan ni 
BO_K01_D0007B-2_H0008-2:242b-3	skal ba sum char zad do //	skal ba sum char zad do 
BO_K01_D0007B-2_H0008-2:242b-4	rkyang pa'i sgo gnyis pa'i mdo'i tshigs su bcad pa gsum pa'o //	rkyang ba sgo gnyis ba mdo tshigs su gcod ba gsum ba 
BO_K01_D0007B-2_H0008-2:242b-5	mdor na / ko sa la na drug cu dang // brgya phrag phyed dang bcu gsum dang // sgra gcan 'dzin dang dpal sbed dang // gtsug lag khang dang mchod rten te //	mdor na ko sa la na drug cu dang brgya phrag phyed dang chu gsum dang sgra gcan dzin dang dpal sbed dang gtsug lag khang dang mchod rten te 
BO_K01_D0007B-2_H0008-2:242b-6	gdugs dang bris pa de bzhin sbyar //	gdugs dang bri ba de bzhin sbyor 
