segmentnr	original	stemmed
BO_K10_D0287-2_H0289-2:185b-3	kye ma / 'khor ba 'di ni shin tu mi bzad pa yin zhing /	kye ma khor ba di ni shin tu mi bzad ba yin zhing 
BO_K10_D0287-2_H0289-2:185b-4	shin tu 'jigs pa yin la /	shin tu jigs ba yin la 
BO_K10_D0287-2_H0289-2:185b-5	mchog tu mi dga' bar byed pa yin no //	mchog tu mi dga ba byed ba yin no 
BO_K10_D0287-2_H0289-2:185b-6	sum cu rtsa gsum gyi dbang phyug ces bya ba shin tu bde ba'i skal ba can gang yin pa de dag kyang mchog tu mi zad pa'i gnas skabs 'di dag tu song ba lta zhig snyam sems so //	sum cu rtsa gsum gyi dbang phyug ces byed ba shin tu bde ba skal ba can gang yin ba de dag kyang mchog tu mi zad ba gnas skabs di dag tu gro ba lta jig snyam sems so 
BO_K10_D0287-2_H0289-2:185b-7	de ltar de yid byung nas bdag nyid la rtog par byed de /	de ltar de yid byung nas bdag nyid la rtogs ba byed de 
BO_K10_D0287-2_H0289-2:185b-8	de bdag nyid kyi ngan song gi 'gro ba ni bcad /	de bdag nyid kyi ngan gro gi gro ba ni gcod 
BO_K10_D0287-2_H0289-2:185b-9	lha dag las mi rnams kyi nang du skye zhing /	lha dag las mi rnams kyi nang du skye zhing 
BO_K10_D0287-2_H0289-2:185b-10	mi dag las tshe 'phos nas de nas yang lha rnams kyi nang du skye bar 'gyur ba mthong ngo //	mi dag las tshe pho nas de nas yang lha rnams kyi nang du skye ba gyur ba mthong ngo 
BO_K10_D0287-2_H0289-2:185b-11	gang gi tshe mi rnams kyi nang du skye bar 'gyur ba de'i tshe yul bzang po shin tu rgyas pa'i ljongs dang / grong dang / grong khyer dang / rigs bzang po dang / spyod pa bzang zhing yon tan phun sum tshogs pa dang / lta ba log pa dang /	gang gi tshe mi rnams kyi nang du skye ba gyur ba de tshe yul bzang po shin tu rgya ba ljongs dang grong dang grong khyer dang rigs bzang po dang spyod ba bzang zhing yon tan phun sum tshogs ba dang lta ba log ba dang 
BO_K10_D0287-2_H0289-2:185b-12	khengs pa dang / rgyags pa dang / nga rgyal dang bral ba'i rigs bzang por skye bar 'gyur ro //	kheng ba dang rgyags ba dang nga rgyal dang bral ba rigs bzang por skye ba gyur ro 
BO_K10_D0287-2_H0289-2:185b-13	gal te'ang bdag nyid mi rnams kyi nang du skyes na'ang de rgyal po'i rigs sam /	gal te bdag nyid mi rnams kyi nang du skye na de rgyal po rigs sam 
BO_K10_D0287-2_H0289-2:186a-0	gal te blon @186a *//	gal te blon 
BO_K10_D0287-2_H0289-2:186a-1	po rtag tu spyod pa gtsang zhing yon tan phun sum tshogs pa dbang phyug dam pa mthu chen por 'gyur ba mthong ngo //	po rtag tu spyod ba gtsang zhing yon tan phun sum tshogs ba dbang phyug dam ba mthu chen por gyur ba mthong ngo 
BO_K10_D0287-2_H0289-2:186a-2	'di ltar bdag mi yul de nas shi nas yang gar skye bar 'gyur zhig gu snyam mo //	di ltar bdag mi yul de nas chi nas yang gar skye ba gyur jig gu snyam mo 
BO_K10_D0287-2_H0289-2:186a-3	de bdag nyid lha rnams kyi nang du skyes te /	de bdag nyid lha rnams kyi nang du skye te 
BO_K10_D0287-2_H0289-2:186a-4	mchog tu rdzu 'phrul che zhing shin tu mthu che ba dang / ngo tsha'i kha na las pa med par 'gyur ba mthong ngo //	mchog tu rdzu phrul che zhing shin tu mthu che ba dang ngo tsha kha na las ba med ba gyur ba mthong ngo 
BO_K10_D0287-2_H0289-2:186a-5	lha gzhan rnams kha zas za ba'i dus de'i tshe lha rnams bdag nyid kyis sdig pa dang 'dres pa'i zas kyi las ngan pa bskyed pa des shin tu ngo tsha bar 'gyur ro //	lha gzhan rnams kha zas za ba dus de tshe lha rnams bdag nyid kyis sdig ba dang dre ba zas kyi las ngan ba skyed ba des shin tu ngo tsha ba gyur ro 
BO_K10_D0287-2_H0289-2:186a-6	gang gi ji srid du las kyi rnam pa byas pa de srid du de'i zas kyi rnam pa de lta bu 'byung bar 'gyur te /	gang gi ji srid du las kyi rnam ba byed ba de srid du de zas kyi rnam ba de lta bu byung ba gyur te 
BO_K10_D0287-2_H0289-2:186a-7	zas de mngon par mthong nas lha rnams shin tu ngo tsha bar gyur to //	zas de mngon ba mthong nas lha rnams shin tu ngo tsha ba gyur to 
BO_K10_D0287-2_H0289-2:186a-8	de ltar bdag gi zas shin tu che ba mchog tu zhim po rab tu mang ba de dag bdag nyid kyis mthong na /	de ltar bdag gi zas shin tu che ba mchog tu zhim po rab tu mang ba de dag bdag nyid kyis mthong na 
BO_K10_D0287-2_H0289-2:186a-9	de 'di snyam du sems te /	de di snyam du sems te 
BO_K10_D0287-2_H0289-2:186a-10	bdag tshe rabs ji snyed cig tu 'di ltar 'gyur snyam nas des khang pa brtsegs pa'i rtsig pa de nyid la brtags na /	bdag tshe rabs ji snyed cig tu di ltar gyur snyam nas des khang ba brtsegs ba rtsig ba de nyid la rtog na 
BO_K10_D0287-2_H0289-2:186a-11	dge ba'i las des bdag lha rnams kyi nang du lan bdun /	dge ba las des bdag lha rnams kyi nang du lan bdun 
BO_K10_D0287-2_H0289-2:186a-12	mi rnams kyi nang du lan bdun /	mi rnams kyi nang du lan bdun 
BO_K10_D0287-2_H0289-2:186a-13	phan tshun tshe 'pho ba lan bdun mthong nas /	phan tshun tshe pho ba lan bdun mthong nas 
BO_K10_D0287-2_H0289-2:186b-0	bdag gi tshe 'phob brgyad pa lha rnams dang / mi rnams dang / sems can dmyal ba rnams dang / dud 'gro rnams dang / yi dvags @186b rnams kyi nang du skye ba mthong nas /	bdag gi tshe phob brgyad ba lha rnams dang mi rnams dang sems can dmyal ba rnams dang dud gro rnams dang yi dvags rnams kyi nang du skye ba mthong nas 
BO_K10_D0287-2_H0289-2:186b-1	de 'di snyam du sems te /	de di snyam du sems te 
BO_K10_D0287-2_H0289-2:186b-2	'di dag gang du'ang bdag nyid ma mthong ste /	di dag gang du bdag nyid ma mthong ste 
BO_K10_D0287-2_H0289-2:186b-3	bdag gang du ji ltar skye bar 'gyur zhig gu snyam mo //	bdag gang du ji ltar skye ba gyur jig gu snyam mo 
BO_K10_D0287-2_H0289-2:186b-4	de bdag nyid gang du'ang ma mthong nas /	de bdag nyid gang du ma mthong nas 
BO_K10_D0287-2_H0289-2:186b-5	de shin tu ngo mtshar cher skyes te /	de shin tu ngo mtshar cher skye te 
BO_K10_D0287-2_H0289-2:186b-6	kye ma / bdag gi tshe brgyad pa ma mthong ngo snyams pas /	kye ma bdag gi tshe brgyad ba ma mthong ngo snyams ba 
BO_K10_D0287-2_H0289-2:186b-7	de sems shing 'dug 'dug pa las yun ring zhig lon pa dang / dran pa rnyed de /	de sems shing dug dug ba las yun ring jig lon ba dang dran ba rnyed de 
BO_K10_D0287-2_H0289-2:186b-8	bdag gis bcom ldan 'das las bdag tshe rabs bdun brjes nas rgyun du zhugs par 'gyur la /	bdag gis joms ldan da las bdag tshe rabs bdun rje nas rgyun du jug ba gyur la 
BO_K10_D0287-2_H0289-2:186b-9	phyis phung po'i lhag ma med pa'i dbyings la 'jug par 'gyur ro zhes thos so //	byid phung po lhag ma med ba dbyings la jug ba gyur ro zhes thos so 
BO_K10_D0287-2_H0289-2:186b-10	da ni bdag skal pa de lta bu dang ldan par 'gyur ro snyam ste /	da ni bdag skal ba de lta bu dang ldan ba gyur ro snyam ste 
BO_K10_D0287-2_H0289-2:186b-11	de ltar brtags nas /	de ltar rtog nas 
BO_K10_D0287-2_H0289-2:186b-12	de nas yang bcom ldan 'das la phyag 'tshal bar byed de /	de nas yang joms ldan da la phyag tshal ba byed de 
BO_K10_D0287-2_H0289-2:186b-13	yid shin tu dang zhing rnyog pa med pas bcom ldan 'das la phyag 'tshal bar byed do //	yid shin tu dang zhing rnyog ba med ba joms ldan da la phyag tshal ba byed do 
BO_K10_D0287-2_H0289-2:186b-14	yid rab tu dga' bas phyag byas nas /	yid rab tu dga ba phyag byed nas 
BO_K10_D0287-2_H0289-2:186b-15	de nas yang gding ba shin tu 'byor ba btags pa las byas pa ma yin pa phun sum tshogs pa dang / dzambu chu bo'i gser bzang po'i stan de nyid la 'dug pa dang / brgya byin gyi gzugs de nyid rtsig pa'i nang na snang ba mthong ngo //	de nas yang ding ba shin tu byor ba dogs ba las byed ba ma yin ba phun sum tshogs ba dang dzambu chu bo gser bzang po stan de nyid la dug ba dang brgya byin gyi gzugs de nyid rtsig ba nang na snang ba mthong ngo 
BO_K10_D0287-2_H0289-2:186b-16	de nas lha'i rgyal po brgya byin 'di snyam du sems te /	de nas lha rgyal po brgya byin di snyam du sems te 
BO_K10_D0287-2_H0289-2:186b-17	'di ltar bdag yang lha'i mdun sa chos bzang du lha rnams yang dag par blta bar bya ba'i phyir 'jug par bya'o snyam mo //	di ltar bdag yang lha mdun sa chos bzang du lha rnams yang dag ba lta ba byed ba phyir jug ba byed snyam mo 
BO_K10_D0287-2_H0289-2:187a-0	@187a *// de nas lha'i rgyal po brgya byin stan de las langs nas tshal sna tshogs kyi phyogs ga la ba der 'gro bar byed de /	de nas lha rgyal po brgya byin stan de las ldang nas tshal sna tshogs kyi phyogs ga la ba der gro ba byed de 
BO_K10_D0287-2_H0289-2:187a-1	der yang lha dang / lha mo'i nang na dga' bar byed /	der yang lha dang lha mo nang na dga ba byed 
BO_K10_D0287-2_H0289-2:187a-2	dga' dgur spyod par byed la /	dga dgur spyod ba byed la 
BO_K10_D0287-2_H0289-2:187a-3	lha'i 'dod pa'i yon tan lnga rnams 'byor cing ldan par gyur pas dga' bar byed /	lha dod ba yon tan lnga rnams byor cing ldan ba gyur ba dga ba byed 
BO_K10_D0287-2_H0289-2:187a-4	yongs su spyod par byed do //	yongs su spyod ba byed do 
BO_K10_D0287-2_H0289-2:187a-5	bya dang / shing ljon pa dang / padma'i rdzing dang / lteng ka dang / nye ba'i tshal gyi rnam pas mdzes par byas pa'i tshal sna tshogs su de dag gis lha'i rgyal po brgya byin de mngon par mthong nas /	byed dang shing ljon ba dang padma rdzing dang lteng ka dang nye ba tshal gyi rnam ba mdzes ba byed ba tshal sna tshogs su de dag gis lha rgyal po brgya byin de mngon ba mthong nas 
BO_K10_D0287-2_H0289-2:187a-6	de dag thams cad kyis sil snyan dang / rol mo rnam pa sna tshogs dag blangs te /	de dag thams cad kyis sil snyan dang rol mo rnam ba sna tshogs dag blangs te 
BO_K10_D0287-2_H0289-2:187a-7	lha'i rgyal po brgya byin ga la ba der 'dong bar byed do //	lha rgyal po brgya byin ga la ba der dong ba byed do 
BO_K10_D0287-2_H0289-2:187a-8	dong nas kyang brgya byin la gsong por smras shing brgya byin yongs su bskor nas /	dong nas kyang brgya byin la gsong por smras shing brgya byin yongs su skor nas 
BO_K10_D0287-2_H0289-2:187a-9	lha'i tshogs thams cad bro rdung bar byed /	lha tshogs thams cad bro rdung ba byed 
BO_K10_D0287-2_H0289-2:187a-10	glu dbyangs len /	glu dbyangs len 
BO_K10_D0287-2_H0289-2:187a-11	rgod par byed do //	rgod ba byed do 
BO_K10_D0287-2_H0289-2:187a-12	brgya byin sngar 'gro la /	brgya byin sngar gro la 
BO_K10_D0287-2_H0289-2:187a-13	lha mo cha byad dang / gzugs sna tshogs dang ldan pa dag phyi bzhin 'brang zhing rol mo'i sgra sna tshogs kyis lha'i mdun sa chos bzang der 'gro bar byed do //	lha mo cha byad dang gzugs sna tshogs dang ldan ba dag phyi bzhin brang zhing rol mo sgra sna tshogs kyis lha mdun sa chos bzang der gro ba byed do 
BO_K10_D0287-2_H0289-2:187a-14	de dag thams cad yid rab tu dga' bas sil snyan dang / rol mo sna tshogs dang / gar byas /	de dag thams cad yid rab tu dga ba sil snyan dang rol mo sna tshogs dang gar byed 
BO_K10_D0287-2_H0289-2:187a-15	gad mo bgad /	gad mo dgod 
BO_K10_D0287-2_H0289-2:187a-16	dga' bar byas /	dga ba byed 
BO_K10_D0287-2_H0289-2:187a-17	rtsed mo rtses nas lhan cig tu 'dong bar byed do //	rtsed mo rtses nas lhan cig tu dong ba byed do 
BO_K10_D0287-2_H0289-2:187b-0	de nas chos bzang na gnas pa'i @187b lha brgya byin la rim gro byed par 'dod pa rnams kyang /	de nas chos bzang na gnas ba lha brgya byin la rim gro byed ba dod ba rnams kyang 
BO_K10_D0287-2_H0289-2:187b-1	lha'i rgyal po brgya byin ga la ba der 'dong bar byed do //	lha rgyal po brgya byin ga la ba der dong ba byed do 
BO_K10_D0287-2_H0289-2:187b-2	de nas sil snyan dang / glu dbyangs kyi sgra sna tshogs 'byin pa'i lha de rnams kyang phyir byung nas de dag phan tshun 'dus so //	de nas sil snyan dang glu dbyangs kyi sgra sna tshogs byin ba lha de rnams kyang phyir byung nas de dag phan tshun du so 
BO_K10_D0287-2_H0289-2:187b-3	lha'i tshogs 'dus shing yang dag par dga' la /	lha tshogs du shing yang dag ba dga la 
BO_K10_D0287-2_H0289-2:187b-4	mngon par mthong ba de rnams kyi bro gar dang / glu'i sgra shin tu snyan pa sreg pa kun tu ston pa'i sgra des lha'i 'jig rten dang bcas pa thams cad kun tu gang ngo //	mngon ba mthong ba de rnams kyi bro gar dang glu sgra shin tu snyan ba sreg ba kun tu ston ba sgra des lha jig rten dang cha ba thams cad kun tu gang ngo 
BO_K10_D0287-2_H0289-2:187b-5	sgra de dag thos nas lha gang tshal dang / nye ba'i tshal gzhan rnams kyi nang na 'khod pa dag lha'i 'dod pa'i yon tan lnga rnams 'byor cing ldan par gyur pas dga' bar byed /	sgra de dag thos nas lha gang tshal dang nye ba tshal gzhan rnams kyi nang na khod ba dag lha dod ba yon tan lnga rnams byor cing ldan ba gyur ba dga ba byed 
BO_K10_D0287-2_H0289-2:187b-6	rtse bar byed /	rtse ba byed 
BO_K10_D0287-2_H0289-2:187b-7	dga' dgur spyod par byed do //	dga dgur spyod ba byed do 
BO_K10_D0287-2_H0289-2:187b-8	de dag kyang lha'i mdun sa chos bzang ga la ba der 'dong bar byed de /	de dag kyang lha mdun sa chos bzang ga la ba der dong ba byed de 
BO_K10_D0287-2_H0289-2:187b-9	dong nas kyang brgya byin la gsong por smras shing rgyal bar spyon cig ces brjod nas /	dong nas kyang brgya byin la gsong por smras shing rgyal ba spyon cig ces rjod nas 
BO_K10_D0287-2_H0289-2:187b-10	'bum phrag du mar yongs su bskor te lha'i mdun sa chos bzang ga la ba der 'dong bar byed do //	bum phrag du mar yongs su skor te lha mdun sa chos bzang ga la ba der dong ba byed do 
BO_K10_D0287-2_H0289-2:187b-11	dge ba'i las sna tshogs kyi glu len /	dge ba las sna tshogs kyi glu len 
BO_K10_D0287-2_H0289-2:187b-12	bro rdung zhing cha byad dang / rgyan rnam pa bzhi thogs pa der skyes pa dag ni tshul khrims phun sum tshogs pa legs par bsrungs shing bsgoms pa de'i 'bras bu'i rnam pa yin te /	bro rdung zhing cha byad dang rgyan rnam ba bzhi thogs ba der skye ba dag ni tshul khrims phun sum tshogs ba legs ba bsrungs shing sgom ba de bras bu rnam ba yin te 
BO_K10_D0287-2_H0289-2:187b-13	de la nye bar spyod par byed do //	de la nye ba spyod ba byed do 
BO_K10_D0287-2_H0289-2:187b-14	lha'i tshogs thams cad chos bzang du zhugs te /	lha tshogs thams cad chos bzang du jug te 
BO_K10_D0287-2_H0289-2:188a-0	brgya byin gyi gnas @188a *//	brgya byin gyi gnas 
BO_K10_D0287-2_H0289-2:188a-1	dpag tshad lnga brgyar rgya che zhing gser btso mas rnam par brgyan pa /	dpog tshad lnga brgyar rgya che zhing gser btso mas rnam ba rgyan ba 
BO_K10_D0287-2_H0289-2:188a-2	bee d'urya'i shing ljon pas nye bar mdzes par byas pa /	bee durya shing ljon ba nye ba mdzes ba byed ba 
BO_K10_D0287-2_H0289-2:188a-3	shing ljon pa gzhan rnams kyis kyang mdzes par byas pa /	shing ljon ba gzhan rnams kyis kyang mdzes ba byed ba 
BO_K10_D0287-2_H0289-2:188a-4	me tog 'jam pos rgyas pa shin tu dri zhim zhing dpag tshad lnga'i bar du dri rab tu 'byung bar byed pa /	me tog jam pos rgya ba shin tu dri zhim zhing dpog tshad lnga ba du dri rab tu byung ba byed ba 
BO_K10_D0287-2_H0289-2:188a-5	yid du 'ong ba dga' bar byed la /	yid du ng ba dga ba byed la 
BO_K10_D0287-2_H0289-2:188a-6	sdug cing yid du 'thad pa gzhan gyis mi thub pa dag yod do /	sdug cing yid du thad ba gzhan gyis mi thub ba dag yod do 
BO_K10_D0287-2_H0289-2:188a-7	de dag thams cad kyang lha'i mdun sar brgya byin gyis yongs su bskyangs pa yin no //	de dag thams cad kyang lha mdun sar brgya byin gyis yongs su skyong ba yin no 
BO_K10_D0287-2_H0289-2:188a-8	de dag lha'i dbang po brgya byin dang bcas shing lha mo'i tshogs bye ba phrag dgu bcu rnams dang lhan cig tu 'dod pa'i yon tan lnga po de rnams kyis dga' bar byed /	de dag lha dbang po brgya byin dang cha shing lha mo tshogs bye ba phrag dgu chu rnams dang lhan cig tu dod ba yon tan lnga po de rnams kyis dga ba byed 
BO_K10_D0287-2_H0289-2:188a-9	rtse bar byed do //	rtse ba byed do 
BO_K10_D0287-2_H0289-2:188a-10	der zhugs nas; khang bzang rab tu dga' bar gnas pa zhes bya ba de'i nang du 'dong bar byed do //	der jug nas; khang bzang rab tu dga ba gnas ba zhes byed ba de nang du dong ba byed do 
BO_K10_D0287-2_H0289-2:188a-11	bee d'urya dang / gser dang / dngul dang / spug pas byas pa'i ka ba rnams dang / gser las byas pa'i stan rnams kyis nye bar mdzes par byas pa /	bee durya dang gser dang dngul dang spug ba byed ba ka ba rnams dang gser las byed ba stan rnams kyis nye ba mdzes ba byed ba 
BO_K10_D0287-2_H0289-2:188a-12	thags su btags pa ma yin pa'i stan khra bo 'jam la nems zhes byed cing 'phar la lhod pa rnams bting ba /	thags su dogs ba ma yin ba stan khra bo jam la nem zhes byed cing phar la lhod ba rnams bting ba 
BO_K10_D0287-2_H0289-2:188a-13	steng du gding ba yon tan phun sum tshogs pa'i stan rnams la lha'i tshogs thams cad brgya byin gyis gnang nas 'khod do //	steng du ding ba yon tan phun sum tshogs ba stan rnams la lha tshogs thams cad brgya byin gyis gnang nas khod do 
BO_K10_D0287-2_H0289-2:188b-0	de nas lha'i dbang po brgya byin gyis lha rnams la @188b 'di skad smras so //	de nas lha dbang po brgya byin gyis lha rnams la di skad smras so 
BO_K10_D0287-2_H0289-2:188b-1	bdag cag legs par byas pa'i las des lha'i 'jig rten 'dir skyes la /	bdag cag legs ba byed ba las des lha jig rten dir skye la 
BO_K10_D0287-2_H0289-2:188b-2	de zad nas ltung ba ni gdon mi za'o //	de zad nas ltung ba ni don mi za 
BO_K10_D0287-2_H0289-2:188b-3	bdag cag thams cad las kyi 'bras bu'i bgo skal la ji ltar spyod pa bzhin bdag cag lha rnams kyi nang du 'ong la /	bdag cag thams cad las kyi bras bu bgod skal la ji ltar spyod ba bzhin bdag cag lha rnams kyi nang du ng la 
BO_K10_D0287-2_H0289-2:188b-4	de nas yang bdag cag ltung ba'i mthar 'gyur te /	de nas yang bdag cag ltung ba mthar gyur te 
BO_K10_D0287-2_H0289-2:188b-5	de lta bas na /	de lta ba na 
BO_K10_D0287-2_H0289-2:188b-6	lha dag / sdug bsngal de dag thams cad mngon par shes par byas la dge ba la 'bad par gyis shig /	lha dag sdug sngal de dag thams cad mngon ba shes ba byed la dge ba la bad ba gyis shig 
BO_K10_D0287-2_H0289-2:188b-7	de nas brgya byin gyi tshig de thos nas /	de nas brgya byin gyi tshig de thos nas 
BO_K10_D0287-2_H0289-2:188b-8	de dag kun gyi /	de dag kun gyi 
BO_K10_D0287-2_H0289-2:188b-9	brgya byin la 'di skad smras so /	brgya byin la di skad smras so 
BO_K10_D0287-2_H0289-2:188b-10	brgya byin / khyod kyis de ji ltar thugs su chud pa de bzhin lags te /	brgya byin khyod kyis de ji ltar thugs su chud ba de bzhin lags te 
BO_K10_D0287-2_H0289-2:188b-11	bdag cag kun de ltar rang gi las kyi 'bras bu la nye bar spyod pa lha'i dga' ba dang / bde ba de las ltung bar 'gyur na /	bdag cag kun de ltar rang gi las kyi bras bu la nye ba spyod ba lha dga ba dang bde ba de las ltung ba gyur na 
BO_K10_D0287-2_H0289-2:188b-12	de las gzhan pa bdag cag rgyu gang gis ltung bar mi 'gyur ba bstan du gsol /	de las gzhan ba bdag cag rgyu gang gis ltung ba mi gyur ba ston du gsol 
BO_K10_D0287-2_H0289-2:188b-13	de nas brgya byin gyis lha de rnams la 'di skad smras so //	de nas brgya byin gyis lha de rnams la di skad smras so 
BO_K10_D0287-2_H0289-2:188b-14	gang 'dus byas kyi rnam pa 'jig pa'i mtha' can rtag par 'gyur ba'am //	gang du byed kyi rnam ba jig ba mtha can rtag ba gyur ba 
BO_K10_D0287-2_H0289-2:188b-15	ther zug tu 'gyur ba'am /	ther zug tu gyur ba 
BO_K10_D0287-2_H0289-2:188b-16	mi 'gyur ba'i chos can gyi gnas de ni 'og gam /	mi gyur ba chos can gyi gnas de ni g gam 
BO_K10_D0287-2_H0289-2:188b-17	thad ka'am / dbus sam /	thad ka dbus sam 
BO_K10_D0287-2_H0289-2:188b-18	steng na'ang med do //	steng na med do 
BO_K10_D0287-2_H0289-2:188b-19	kun nas nyon mongs pa la rtag tu chags pa'i blo des ni cho ga 'grangs te /	kun nas nyon mongs ba la rtag tu chags ba blo des ni cho ga grang te 
BO_K10_D0287-2_H0289-2:188b-20	sdug bsngal la mtha' med cing legs pa med /	sdug sngal la mtha med cing legs ba med 
BO_K10_D0287-2_H0289-2:188b-21	bde ba'i rang bzhin ma yin /	bde ba rang bzhin ma yin 
BO_K10_D0287-2_H0289-2:188b-22	rgyu dang / rkyen khong du chud pa skyed pa ma yin /	rgyu dang rkyen khong du chud ba skyed ba ma yin 
BO_K10_D0287-2_H0289-2:189a-0	yang dag par @189a *//	yang dag ba 
BO_K10_D0287-2_H0289-2:189a-1	skyed pa yin /	skyed ba yin 
BO_K10_D0287-2_H0289-2:189a-2	sdug bsngal gyi mtha' 'di lta bu la rtog par mi byed de /	sdug sngal gyi mtha di lta bu la rtogs ba mi byed de 
BO_K10_D0287-2_H0289-2:189a-3	khyed cag phal cher mtho ris nas tshe 'phos te /	khyed cag phal cher mtho ris nas tshe pho te 
BO_K10_D0287-2_H0289-2:189a-4	sems can dmyal ba dang / yi dvags dang / dud 'gro rnams kyi nang du skye'o //	sems can dmyal ba dang yi dvags dang dud gro rnams kyi nang du skye 
BO_K10_D0287-2_H0289-2:189a-5	de nas yang legs par byas pa'i las kyis 'dir skyes pa rnams rang gi las kyi 'bras bu'i bgo skal la spyod pa mtho ris na lha'i bde ba dag myong bar 'gyur ro //	de nas yang legs ba byed ba las kyis dir skye ba rnams rang gi las kyi bras bu bgod skal la spyod ba mtho ris na lha bde ba dag myong ba gyur ro 
BO_K10_D0287-2_H0289-2:189a-6	de nas yang las kyis gzings pa rnams ltung bar 'gyur te /	de nas yang las kyis gzings ba rnams ltung ba gyur te 
BO_K10_D0287-2_H0289-2:189a-7	sems can dmyal ba dang / yi dvags dang / dud 'gro rnams kyi nang du nye bar spyod par 'gyur gyi lha rnams de la shin tu bag yod par gyis shig /	sems can dmyal ba dang yi dvags dang dud gro rnams kyi nang du nye ba spyod ba gyur gyi lha rnams de la shin tu bag yod ba gyis shig 
BO_K10_D0287-2_H0289-2:189a-8	'di ltar bdag gis gangg'a'i klung gi bye ma snyed kyi sangs rgyas rnams kyis mdor bsdus te gsungs pa'i chos de kho na dang / gzhan gang gis 'khor ba las thar par 'gyur ba bshad par bya'o //	di ltar bdag gis gangga klung gi bye ma snyed kyi sangs rgya rnams kyis mdor sdud te gsungs ba chos de kho na dang gzhan gang gis khor ba las thar ba gyur ba chad ba byed 
BO_K10_D0287-2_H0289-2:189a-9	'di lta ste /	di lta ste 
BO_K10_D0287-2_H0289-2:189a-10	ma rig pa'i rkyen gyis 'du byed rnams /	ma rig ba rkyen gyis du byed rnams 
BO_K10_D0287-2_H0289-2:189a-11	'du byed kyi rkyen gyis rnam par shes pa /	du byed kyi rkyen gyis rnam ba shes ba 
BO_K10_D0287-2_H0289-2:189a-12	rnam par shes pa'i rkyen gyis ming dang / gzugs /	rnam ba shes ba rkyen gyis ming dang gzugs 
BO_K10_D0287-2_H0289-2:189a-13	ming dang / gzugs kyi rkyan gyis skye mched drug /	ming dang gzugs kyi rkyan gyis skye mched drug 
BO_K10_D0287-2_H0289-2:189a-14	skye mched drug gi rkyen gyis reg pa /	skye mched drug gi rkyen gyis reg ba 
BO_K10_D0287-2_H0289-2:189a-15	reg pa'i rkyen gyis tshor ba /	reg ba rkyen gyis tshor ba 
BO_K10_D0287-2_H0289-2:189a-16	tshor ba'i rkyen gyis sred pa /	tshor ba rkyen gyis sred ba 
BO_K10_D0287-2_H0289-2:189a-17	srid pa'i rkyen gyis len pa /	srid ba rkyen gyis len ba 
BO_K10_D0287-2_H0289-2:189a-18	len pa'i rkyen gyis srid pa /	len ba rkyen gyis srid ba 
BO_K10_D0287-2_H0289-2:189a-19	srid pa'i rkyen gyis skye ba /	srid ba rkyen gyis skye ba 
BO_K10_D0287-2_H0289-2:189b-0	skye ba'i rkyen gyis rga shi dang / mya @189b ngan dang / smre sngags 'don pa dang / sdug bsngal ba dang / yid mi bde ba dang / 'khrug pa rnams 'byung bar 'gyur te /	skye ba rkyen gyis rga chi dang mya ngan dang smre sngags don ba dang sdug sngal ba dang yid mi bde ba dang khrug ba rnams byung ba gyur te 
BO_K10_D0287-2_H0289-2:189b-1	de ltar sdug bsngal gyi phung po chen po 'di 'ba' zhig 'byung bar 'gyur ro //	de ltar sdug sngal gyi phung po chen po di ba jig byung ba gyur ro 
BO_K10_D0287-2_H0289-2:189b-2	yang ma rig pa 'gags pas 'du byed 'gag par 'gyur la /	yang ma rig ba gag ba du byed gag ba gyur la 
BO_K10_D0287-2_H0289-2:189b-3	'du byed 'gags pas rnam par shes pa 'gag /	du byed gag ba rnam ba shes ba gag 
BO_K10_D0287-2_H0289-2:189b-4	rnam par shes pa 'gags pas ming dang / gzugs 'gag /	rnam ba shes ba gag ba ming dang gzugs gag 
BO_K10_D0287-2_H0289-2:189b-5	ming dang / gzugs 'gags pas skye mched drug 'gag /	ming dang gzugs gag ba skye mched drug gag 
BO_K10_D0287-2_H0289-2:189b-6	skye mched drug 'gags pas reg pa 'gag /	skye mched drug gag ba reg ba gag 
BO_K10_D0287-2_H0289-2:189b-7	reg pa 'gags pas tshor ba 'gag /	reg ba gag ba tshor ba gag 
BO_K10_D0287-2_H0289-2:189b-8	tshor ba 'gags pas sred pa 'gag /	tshor ba gag ba sred ba gag 
BO_K10_D0287-2_H0289-2:189b-9	sred pa 'gags pas len pa 'gag /	sred ba gag ba len ba gag 
BO_K10_D0287-2_H0289-2:189b-10	len pa 'gags pas srid pa 'gag /	len ba gag ba srid ba gag 
BO_K10_D0287-2_H0289-2:189b-11	srid pa 'gags pas skye ba 'gag /	srid ba gag ba skye ba gag 
BO_K10_D0287-2_H0289-2:189b-12	skye ba 'gags pas rga ba dang / na pa dang / 'chi ba dang / mya ngan dang / smre sngags 'don pa dang / sdug bsngal dang / yid mi bde ba dang / 'khrug pa rnams 'gag par 'gyur te /	skye ba gag ba rga ba dang na ba dang chi ba dang mya ngan dang smre sngags don ba dang sdug sngal dang yid mi bde ba dang khrug ba rnams gag ba gyur te 
BO_K10_D0287-2_H0289-2:189b-13	de ltar sdug bsngal gyi phung po chen po 'di 'ba' zhig 'gag par 'gyur ro //	de ltar sdug sngal gyi phung po chen po di ba jig gag ba gyur ro 
BO_K10_D0287-2_H0289-2:189b-14	de ltar lha dag /	de ltar lha dag 
