segmentnr	original	stemmed
BO_K05_D0010_H0012:312b-11	de bzhin du stong pa nyid la ma 'ongs pa'i gzugs dmigs su med de /	de bzhin du stong ba nyid la ma ngs ba gzugs dmigs su med de 
BO_K05_D0010_H0012:312b-12	stong pa nyid kyang stong pa nyid kyis stong pas dmigs su med na /	stong ba nyid kyang stong ba nyid kyis stong ba dmigs su med na 
BO_K05_D0010_H0012:312b-13	stong pa nyid la ma 'ongs pa'i gzugs dmigs par lta ga la 'gyur /	stong ba nyid la ma ngs ba gzugs dmigs ba lta ga la gyur 
BO_K05_D0010_H0012:312b-14	stong pa nyid la ma 'ongs pa'i tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa dmigs su med de /	stong ba nyid la ma ngs ba tshor ba dang du shes dang du byed rnams dang rnam ba shes ba dmigs su med de 
BO_K05_D0010_H0012:312b-15	stong pa nyid kyang stong pa nyid kyis stong pas dmigs su med na /	stong ba nyid kyang stong ba nyid kyis stong ba dmigs su med na 
BO_K05_D0010_H0012:313a-0	stong pa nyid la ma 'ongs pa'i tshor ba dang / 'du shes dang / 'du byed @313a *//	stong ba nyid la ma ngs ba tshor ba dang du shes dang du byed 
BO_K05_D0010_H0012:313a-1	rnams dang / rnam par shes pa dmigs par lta ga la 'gyur /	rnams dang rnam ba shes ba dmigs ba lta ga la gyur 
BO_K05_D0010_H0012:313a-2	stong pa nyid la da ltar byung ba'i gzugs dmigs su med de /	stong ba nyid la da ltar byung ba gzugs dmigs su med de 
BO_K05_D0010_H0012:313a-3	stong pa nyid kyang stong pa nyid kyis stong pas dmigs su med na /	stong ba nyid kyang stong ba nyid kyis stong ba dmigs su med na 
BO_K05_D0010_H0012:313a-4	stong pa nyid la da ltar byung ba'i gzugs dmigs par lta ga la 'gyur /	stong ba nyid la da ltar byung ba gzugs dmigs ba lta ga la gyur 
BO_K05_D0010_H0012:313a-5	stong pa nyid la da ltar byung ba'i tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa dmigs su med de /	stong ba nyid la da ltar byung ba tshor ba dang du shes dang du byed rnams dang rnam ba shes ba dmigs su med de 
BO_K05_D0010_H0012:313a-6	stong pa nyid kyang stong pa nyid kyis stong pas dmigs su med na /	stong ba nyid kyang stong ba nyid kyis stong ba dmigs su med na 
BO_K05_D0010_H0012:313a-7	stong pa nyid la da ltar byung ba'i tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa dmigs par lta ga la 'gyur /	stong ba nyid la da ltar byung ba tshor ba dang du shes dang du byed rnams dang rnam ba shes ba dmigs ba lta ga la gyur 
BO_K05_D0010_H0012:313a-8	rab 'byor / sbyin pa'i pha rol tu phyin pa ni sngon gyi mthar mi dmigs so //	rab byor sbyin ba pha rol tu phyin ba ni sngon gyi mthar mi dmigs so 
BO_K05_D0010_H0012:313a-9	rab 'byor / sbyin pa'i pha rol tu phyin pa ni phyi ma'i mthar mi dmigs so //	rab byor sbyin ba pha rol tu phyin ba ni phyi ma mthar mi dmigs so 
BO_K05_D0010_H0012:313a-10	rab 'byor / sbyin pa'i pha rol tu phyin pa ni da ltar byung bar mi dmigs so //	rab byor sbyin ba pha rol tu phyin ba ni da ltar byung ba mi dmigs so 
BO_K05_D0010_H0012:313a-11	rab 'byor / sbyin pa'i pha rol tu phyin pa ni dus gsum mnyam pa nyid la mi dmigs te /	rab byor sbyin ba pha rol tu phyin ba ni dus gsum mnyam ba nyid la mi dmigs te 
BO_K05_D0010_H0012:313a-12	rab 'byor / mnyam pa nyid la ni 'das pa'i dus mi dmigs so //	rab byor mnyam ba nyid la ni da ba dus mi dmigs so 
BO_K05_D0010_H0012:313a-13	mnyam pa nyid la ni ma 'ongs pa'i dus mi dmigs so //	mnyam ba nyid la ni ma ngs ba dus mi dmigs so 
BO_K05_D0010_H0012:313a-14	mnyam pa nyid la ni da ltar byung ba'i dus mi dmigs te /	mnyam ba nyid la ni da ltar byung ba dus mi dmigs te 
BO_K05_D0010_H0012:313a-15	mnyam pa nyid la mnyam pa nyid mi dmigs na /	mnyam ba nyid la mnyam ba nyid mi dmigs na 
BO_K05_D0010_H0012:313b-0	mnyam pa nyid la 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i sbyin pa'i pha rol tu phyin pa dmigs par lta ga la @313b 'gyur; rab 'byor /	mnyam ba nyid la da ba dang ma ngs ba dang da ltar byung ba sbyin ba pha rol tu phyin ba dmigs ba lta ga la gyur; rab byor 
BO_K05_D0010_H0012:313b-1	tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa ni sngon gyi mtha' dang / phyi ma'i mtha' dang / da ltar byung ba'i dus rnams ni mi dmigs so //	tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba ni sngon gyi mtha dang phyi ma mtha dang da ltar byung ba dus rnams ni mi dmigs so 
BO_K05_D0010_H0012:313b-2	rab 'byor / shes rab kyi pha rol tu phyin pa ni sngon gyi mtha' dang / phyi ma'i mtha' dang / da ltar byung ba'i dus rnams ni mi dmigs so //	rab byor shes rab kyi pha rol tu phyin ba ni sngon gyi mtha dang phyi ma mtha dang da ltar byung ba dus rnams ni mi dmigs so 
BO_K05_D0010_H0012:313b-3	shes rab kyi pha rol tu phyin pa ni dus gsum mnyam pa nyid la mi dmigs te /	shes rab kyi pha rol tu phyin ba ni dus gsum mnyam ba nyid la mi dmigs te 
BO_K05_D0010_H0012:313b-4	rab 'byor / mnyam pa nyid la ni 'das pa dang / ma 'ongs pa dang; da ltar byung ba'i dus mi dmigs te /	rab byor mnyam ba nyid la ni da ba dang ma ngs ba dang; da ltar byung ba dus mi dmigs te 
BO_K05_D0010_H0012:313b-5	mnyam pa nyid la mnyam pa nyid kyang mi dmigs na /	mnyam ba nyid la mnyam ba nyid kyang mi dmigs na 
BO_K05_D0010_H0012:313b-6	mnyam pa nyid la 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i shes rab kyi pha rol tu phyin pa dmigs par lta ga la 'gyur /	mnyam ba nyid la da ba dang ma ngs ba dang da ltar byung ba shes rab kyi pha rol tu phyin ba dmigs ba lta ga la gyur 
BO_K05_D0010_H0012:313b-7	rab 'byor / gzhan yang dran pa nye bar bzhag pa rnams ni sngon gyi mtha' dang / phyi ma'i mtha' dang / dbus rnams ni mi dmigs so; ;dran pa nye bar bzhag pa rnams ni dus gsum mnyam pa nyid la mi dmigs so //	rab byor gzhan yang dran ba nye ba jog ba rnams ni sngon gyi mtha dang phyi ma mtha dang dbus rnams ni mi dmigs so; ;dran ba nye ba jog ba rnams ni dus gsum mnyam ba nyid la mi dmigs so 
BO_K05_D0010_H0012:313b-8	rab 'byor / mnyam pa nyid la ni 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i dus mi dmigs te /	rab byor mnyam ba nyid la ni da ba dang ma ngs ba dang da ltar byung ba dus mi dmigs te 
BO_K05_D0010_H0012:313b-9	mnyam pa nyid la mnyam pa nyid kyang mi dmigs na /	mnyam ba nyid la mnyam ba nyid kyang mi dmigs na 
BO_K05_D0010_H0012:314a-0	mnyam pa nyid la 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i dran pa nye bar bzhag pa rnams dmigs par lta ga @314a *//	mnyam ba nyid la da ba dang ma ngs ba dang da ltar byung ba dran ba nye ba jog ba rnams dmigs ba lta ga 
BO_K05_D0010_H0012:314a-1	la 'gyur / rab 'byor /	la gyur rab byor 
BO_K05_D0010_H0012:314a-2	de bzhin du yang dag par spong ba dang / rdzu 'phrul gyi rkang pa dang / dbang po dang / stobs dang / byang chub kyi yan lag dang / lam dang; stobs bcu dang / mi 'jigs pa dang / so so yang dag par rig pa dang /	de bzhin du yang dag ba spong ba dang rdzu phrul gyi rkang ba dang dbang po dang stobs dang byang chub kyi yan lag dang lam dang; stobs chu dang mi jigs ba dang so so yang dag ba rig ba dang 
BO_K05_D0010_H0012:314a-3	sangs rgyas kyi chos ma 'dres pa bco brgyad po dag ni sngon gyi mtha' dang / phyi ma'i mtha' dang / dbus rnams su mi dmigs so //	sangs rgya kyi chos ma dre ba chos brgyad po dag ni sngon gyi mtha dang phyi ma mtha dang dbus rnams su mi dmigs so 
BO_K05_D0010_H0012:314a-4	sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar ni dus gsum mnyam pa nyid la mi dmigs so //	sangs rgya kyi chos ma dre ba chos brgyad kyi ba ni dus gsum mnyam ba nyid la mi dmigs so 
BO_K05_D0010_H0012:314a-5	rab 'byor / mnyam pa nyid la ni 'das pa'i dus mi dmigs /	rab byor mnyam ba nyid la ni da ba dus mi dmigs 
BO_K05_D0010_H0012:314a-6	ma 'ongs pa'i dus mi dmigs /	ma ngs ba dus mi dmigs 
BO_K05_D0010_H0012:314a-7	da ltar byung ba'i dus mi dmigs te /	da ltar byung ba dus mi dmigs te 
BO_K05_D0010_H0012:314a-8	mnyam pa nyid la mnyam pa nyid kyang mi dmigs na /	mnyam ba nyid la mnyam ba nyid kyang mi dmigs na 
BO_K05_D0010_H0012:314a-9	mnyam pa nyid la 'das pa dang / ma 'ongs pa dang; da ltar byung ba'i sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar dag dmigs par lta ga la 'gyur /	mnyam ba nyid la da ba dang ma ngs ba dang; da ltar byung ba sangs rgya kyi chos ma dre ba chos brgyad kyi ba dag dmigs ba lta ga la gyur 
BO_K05_D0010_H0012:314a-10	rab 'byor / gzhan yang so so'i skye bo ni sngon gyi mthar mi dmigs so; ;so so'i skye bo ni phyi ma'i mthar mi dmigs so //	rab byor gzhan yang so so skye bo ni sngon gyi mthar mi dmigs so; ;so so skye bo ni phyi ma mthar mi dmigs so 
BO_K05_D0010_H0012:314a-11	so so'i skye bo ni da ltar byung bar mi dmigs so //	so so skye bo ni da ltar byung ba mi dmigs so 
BO_K05_D0010_H0012:314a-12	so so'i skye bo ni dus gsum mnyam pa nyid la mi dmigs so //	so so skye bo ni dus gsum mnyam ba nyid la mi dmigs so 
BO_K05_D0010_H0012:314a-13	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010_H0012:314a-14	rab 'byor / sems can dmigs su med pa'i phyir ro //	rab byor sems can dmigs su med ba phyir ro 
BO_K05_D0010_H0012:314a-15	rab 'byor / gzhan yang nyan thos ni sngon gyi mthar mi dmigs so //	rab byor gzhan yang nyan thos ni sngon gyi mthar mi dmigs so 
BO_K05_D0010_H0012:314b-0	rang sangs rgyas dang / byang chub sems @314b dpa' ni sngon gyi mthar mi dmigs so //	rang sangs rgya dang byang chub sems dpa ni sngon gyi mthar mi dmigs so 
BO_K05_D0010_H0012:314b-1	de bzhin gshegs pa ni sngon gyi mthar mi dmigs so //	de bzhin gshegs ba ni sngon gyi mthar mi dmigs so 
BO_K05_D0010_H0012:314b-2	de bzhin gshegs pa ni phyi ma'i mthar mi dmigs so //	de bzhin gshegs ba ni phyi ma mthar mi dmigs so 
BO_K05_D0010_H0012:314b-3	de bzhin gshegs pa ni da ltar byung bar mi dmigs so //	de bzhin gshegs ba ni da ltar byung ba mi dmigs so 
BO_K05_D0010_H0012:314b-4	de bzhin gshegs pa ni dus gsum mnyam pa nyid la mi dmigs so //	de bzhin gshegs ba ni dus gsum mnyam ba nyid la mi dmigs so 
BO_K05_D0010_H0012:314b-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010_H0012:314b-6	sems can dmigs su med pa'i phyir ro //	sems can dmigs su med ba phyir ro 
BO_K05_D0010_H0012:314b-7	rab 'byor / byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa la de ltar gnas te /	rab byor byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba la de ltar gnas te 
BO_K05_D0010_H0012:314b-8	dus gsum mnyam pa nyid la de ltar bslabs shing /	dus gsum mnyam ba nyid la de ltar bslabs shing 
BO_K05_D0010_H0012:314b-9	rnam pa thams cad mkhyen pa nyid yongs su rdzogs par bya'o //	rnam ba thams cad mkhyen ba nyid yongs su rdzogs ba byed 
BO_K05_D0010_H0012:314b-10	rab 'byor / de ni byang chub sems dpa' sems dpa' chen po'i dus gsum mnyam pa nyid ces bya ba'i theg pa chen po yin te /	rab byor de ni byang chub sems dpa sems dpa chen po dus gsum mnyam ba nyid ces byed ba theg ba chen po yin te 
BO_K05_D0010_H0012:314b-11	de la gnas nas byang chub sems dpa' sems dpa' chen pos lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan nas rnam pa thams cad mkhyen pa nyid du nges par 'byung bar 'gyur ro //	de la gnas nas byang chub sems dpa sems dpa chen pos lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon nas rnam ba thams cad mkhyen ba nyid du nges ba byung ba gyur ro 
BO_K05_D0010_H0012:314b-12	de nas bcom ldan 'das la /	de nas joms ldan da la 
BO_K05_D0010_H0012:314b-13	tshe dang ldan pa rab 'byor gyis 'di skad ces gsol to //	tshe dang ldan ba rab byor gyis di skad ces gsol to 
BO_K05_D0010_H0012:314b-14	bcom ldan 'das /	joms ldan da 
BO_K05_D0010_H0012:314b-15	ji tsam du bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po rnams kyi dus gsum mnyam pa nyid ces bgyi ba'i theg pa chen po 'di legs par bka' stsal pa ni /	ji tsam du joms ldan da kyis byang chub sems dpa sems dpa chen po rnams kyi dus gsum mnyam ba nyid ces bgyid ba theg ba chen po di legs ba bka stsal ba ni 
BO_K05_D0010_H0012:314b-16	legs so // legs so /	legs so legs so 
BO_K05_D0010_H0012:314b-17	legs so // bcom ldan 'das /	legs so joms ldan da 
BO_K05_D0010_H0012:315a-0	@315a *// 'das pa'i byang chub sems dpa' sems dpa' chen po rnams kyis kyang theg pa chen po 'di la bslabs nas /	da ba byang chub sems dpa sems dpa chen po rnams kyis kyang theg ba chen po di la bslabs nas 
BO_K05_D0010_H0012:315a-1	rnam pa thams cad mkhyen pa nyid thob lags so //	rnam ba thams cad mkhyen ba nyid thob lags so 
BO_K05_D0010_H0012:315a-2	bcom ldan 'das /	joms ldan da 
BO_K05_D0010_H0012:315a-3	ma 'ongs pa'i byang chub sems dpa' sems dpa' chen po rnams kyang theg pa chen po 'di la slob cing /	ma ngs ba byang chub sems dpa sems dpa chen po rnams kyang theg ba chen po di la slob cing 
BO_K05_D0010_H0012:315a-4	rnam pa thams cad mkhyen pa nyid thob par 'gyur lags so //	rnam ba thams cad mkhyen ba nyid thob ba gyur lags so 
BO_K05_D0010_H0012:315a-5	bcom ldan 'das /	joms ldan da 
BO_K05_D0010_H0012:315a-6	gang dag da ltar phyogs bcu'i 'jig rten gyi khams dpag tu ma mchis grangs ma mchis tshad ma mchis pa dag na mchis pa'i byang chub sems dpa' sems dpa' chen po dpag tu ma mchis /	gang dag da ltar phyogs chu jig rten gyi khams dpog tu ma mchis grangs ma mchis tshad ma mchis ba dag na mchis ba byang chub sems dpa sems dpa chen po dpog tu ma mchis 
BO_K05_D0010_H0012:315a-7	grangs ma mchis /	grangs ma mchis 
BO_K05_D0010_H0012:315a-8	tshad ma mchis pa de dag kyang theg pa chen po 'di la bslabs shing /	tshad ma mchis ba de dag kyang theg ba chen po di la bslabs shing 
BO_K05_D0010_H0012:315a-9	rnam pa thams cad mkhyen pa nyid thob par bgyid lags te /	rnam ba thams cad mkhyen ba nyid thob ba bgyid lags te 
BO_K05_D0010_H0012:315a-10	bcom ldan 'das de'i slad du de ni byang chub sems dpa' sems dpa' chen po rnams kyi theg pa chen po lags te /	joms ldan da de slad du de ni byang chub sems dpa sems dpa chen po rnams kyi theg ba chen po lags te 
BO_K05_D0010_H0012:315a-11	'di ltar dus gsum mnyam pa nyid ces bgyi ba'i theg pa lags so //	di ltar dus gsum mnyam ba nyid ces bgyid ba theg ba lags so 
BO_K05_D0010_H0012:315a-12	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa rab 'byor la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba rab byor la di skad ces bka stsal to 
BO_K05_D0010_H0012:315a-13	rab 'byor / de de bzhin no //	rab byor de de bzhin no 
BO_K05_D0010_H0012:315a-14	de de bzhin te /	de de bzhin te 
BO_K05_D0010_H0012:315b-0	'das pa dang / ma byon pa dang / da ltar byung ba'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyis @315b kyang theg pa chen po 'di la bslabs shing /	da ba dang ma byon ba dang da ltar byung ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyis kyang theg ba chen po di la bslabs shing 
BO_K05_D0010_H0012:315b-1	rnam pa thams cad mkhyen pa nyid brnyes so //	rnam ba thams cad mkhyen ba nyid brnyes so 
BO_K05_D0010_H0012:315b-2	brnyes par 'gyur ro //	brnyes ba gyur ro 
BO_K05_D0010_H0012:315b-3	brnyes par mdzad do //	brnyes ba mdzad do 
BO_K05_D0010_H0012:315b-4	shes rab kyi pha rol tu phyin pa khri brgyad stong pa las /	shes rab kyi pha rol tu phyin ba khri brgyad stong ba las 
BO_K05_D0010_H0012:315b-5	zil gyis gnon pa'i le'u zhes bya ste bcu dgu pa'o ////	zil gyis gnon ba leu zhes byed ste chu dgu ba 
BO_K05_D0010_H0012:315b-6	shes rab kyi pha rol tu phyin pa khri brgyad stong pa /	shes rab kyi pha rol tu phyin ba khri brgyad stong ba 
BO_K05_D0010_H0012:315b-7	bam po bcu drug pa /	bam po chu drug ba 
BO_K05_D0010_H0012:315b-8	de nas bcom ldan 'das la /	de nas joms ldan da la 
BO_K05_D0010_H0012:315b-9	tshe dang ldan pa byams ma'i bu gang pos 'di skad ces gsol to //	tshe dang ldan ba byams ma bu gang pos di skad ces gsol to 
BO_K05_D0010_H0012:315b-10	bcom ldan 'das /	joms ldan da 
BO_K05_D0010_H0012:315b-11	gnas brtan rab 'byor 'di ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis shes rab kyi pha rol tu phyin pa'i slad du bskul ba mdzad pas /	gnas brtan rab byor di ni de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyis shes rab kyi pha rol tu phyin ba slad du skul ba mdzad ba 
BO_K05_D0010_H0012:315b-12	'di ni theg pa chen po bstan par sems lags so //	di ni theg ba chen po ston ba sems lags so 
BO_K05_D0010_H0012:315b-13	de nas bcom ldan 'das la tshe dang ldan pa rab 'byor gyis 'di skad ces gsol to //	de nas joms ldan da la tshe dang ldan ba rab byor gyis di skad ces gsol to 
BO_K05_D0010_H0012:315b-14	bcom ldan 'das bdag gis shes rab kyi pha rol tu phyin pa dang 'gal bar theg pa chen po bstan pa'am /	joms ldan da bdag gis shes rab kyi pha rol tu phyin ba dang gal ba theg ba chen po ston ba 
BO_K05_D0010_H0012:315b-15	gcig tu ma gyur lags sam /	gcig tu ma gyur lags sam 
BO_K05_D0010_H0012:315b-16	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K05_D0010_H0012:315b-17	rab 'byor / de ltar gyur pa med de /	rab byor de ltar gyur ba med de 
BO_K05_D0010_H0012:315b-18	rab 'byor / khyod ni shes rab kyi pha rol tu phyin pa dang mthun par theg pa chen po ston pa yin no //	rab byor khyod ni shes rab kyi pha rol tu phyin ba dang mthun ba theg ba chen po ston ba yin no 
BO_K05_D0010_H0012:315b-19	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010_H0012:315b-20	rab 'byor / 'di ltar nyan thos kyi chos rnams sam /	rab byor di ltar nyan thos kyi chos rnams sam 
BO_K05_D0010_H0012:315b-21	rang sangs rgyas kyi chos rnams sam /	rang sangs rgya kyi chos rnams sam 
BO_K05_D0010_H0012:315b-22	byang chub sems dpa'i chos rnams sam /	byang chub sems dpa chos rnams sam 
BO_K05_D0010_H0012:316a-0	sangs @316a *// rgyas kyi chos rnams sam /	sangs rgya kyi chos rnams sam 
BO_K05_D0010_H0012:316a-1	dge ba'i chos gang ci'ang rung ba de dag thams cad ni shes rab kyi pha rol tu phyin pa'i nang du 'dus shing /	dge ba chos gang ci rung ba de dag thams cad ni shes rab kyi pha rol tu phyin ba nang du du shing 
BO_K05_D0010_H0012:316a-2	yang dag par gzhol ba'i phyir ro /	yang dag ba gzhol ba phyir ro 
BO_K05_D0010_H0012:316a-3	rab 'byor gyis gsol pa /	rab byor gyis gsol ba 
BO_K05_D0010_H0012:316a-4	bcom ldan 'das /	joms ldan da 
BO_K05_D0010_H0012:316a-5	nyan thos kyi chos dang / rang sangs rgyas kyi chos dang / byang chub sems dpa'i chos dang / sangs rgyas kyi chos gang dag shes rab kyi pha rol tu phyin pa'i nang du 'dus shing yang dag par gzhol ba'i byang chub kyi phyogs kyi dge ba'i chos de dag gang lags /	nyan thos kyi chos dang rang sangs rgya kyi chos dang byang chub sems dpa chos dang sangs rgya kyi chos gang dag shes rab kyi pha rol tu phyin ba nang du du shing yang dag ba gzhol ba byang chub kyi phyogs kyi dge ba chos de dag gang lags 
BO_K05_D0010_H0012:316a-6	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K05_D0010_H0012:316a-7	rab 'byor / 'di lta ste /	rab byor di lta ste 
BO_K05_D0010_H0012:316a-8	dran pa nye bar bzhag pa bzhi dang / yang dag par spong ba bzhi dang / rdzu 'phrul gyi rkang pa bzhi dang / dbang po lnga dang / stobs lnga dang / byang chub kyi yan lag bdun dang / 'phags pa'i lam yan lag brgyad pa dang /	dran ba nye ba jog ba bzhi dang yang dag ba spong ba bzhi dang rdzu phrul gyi rkang ba bzhi dang dbang po lnga dang stobs lnga dang byang chub kyi yan lag bdun dang phag ba lam yan lag brgyad ba dang 
BO_K05_D0010_H0012:316a-9	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / bsam gtan bzhi dang / tshad med pa bzhi dang / gzugs med pa'i snyoms par 'jug pa bzhi dang / sbyin pa'i pha rol tu phyin pa dang /	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba dang bsam gtan bzhi dang tshad med ba bzhi dang gzugs med ba snyom ba jug ba bzhi dang sbyin ba pha rol tu phyin ba dang 
BO_K05_D0010_H0012:316a-10	tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa dang /	tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang shes rab kyi pha rol tu phyin ba dang 
BO_K05_D0010_H0012:316b-0	de bzhin gshegs pa'i stobs bcu @316b dang; mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / byams pa chen po dang / snying rje chen po dang / sangs rgyas kyi chos ma 'dres pa bco brgyad dang / bsnyel ba mi mnga' ba'i chos nyid dang /	de bzhin gshegs ba stobs chu dang; mi jigs ba bzhi dang so so yang dag ba rig ba bzhi dang byams ba chen po dang snying rje chen po dang sangs rgya kyi chos ma dre ba chos brgyad dang snyel ba mi mnga ba chos nyid dang 
BO_K05_D0010_H0012:316b-1	rtag tu btang snyoms su gnas pa ste /	rtag tu gtong snyom su gnas ba ste 
BO_K05_D0010_H0012:316b-2	rab 'byor / de dag ni nyan thos kyi chos dang / rang sangs rgyas kyi chos dang / byang chub sems dpa'i chos dang / sangs rgyas kyi chos gang dag shes rab kyi pha rol tu phyin pa'i nang du 'dus shing /	rab byor de dag ni nyan thos kyi chos dang rang sangs rgya kyi chos dang byang chub sems dpa chos dang sangs rgya kyi chos gang dag shes rab kyi pha rol tu phyin ba nang du du shing 
BO_K05_D0010_H0012:316b-3	yang dag par gzhol ba'i byang chub kyi phyogs kyi dge ba'i chos rnams yin no //	yang dag ba gzhol ba byang chub kyi phyogs kyi dge ba chos rnams yin no 
BO_K05_D0010_H0012:316b-4	rab 'byor / de la theg pa chen po gang yin pa dang / shes rab kyi pha rol tu phyin pa gang yin pa dang / bsam gtan gyi pha rol tu phyin pa gang yin pa dang / brtson 'grus kyi pha rol tu phyin pa gang yin pa dang /	rab byor de la theg ba chen po gang yin ba dang shes rab kyi pha rol tu phyin ba gang yin ba dang bsam gtan gyi pha rol tu phyin ba gang yin ba dang brtson grus kyi pha rol tu phyin ba gang yin ba dang 
BO_K05_D0010_H0012:316b-5	bzod pa'i pha rol tu phyin pa gang yin pa dang / tshul khrims kyi pha rol tu phyin pa gang yin pa dang / sbyin pa'i pha rol tu phyin pa gang yin pa dang / gzugs gang yin pa dang / tshor ba dang / 'du shes dang /	bzod ba pha rol tu phyin ba gang yin ba dang tshul khrims kyi pha rol tu phyin ba gang yin ba dang sbyin ba pha rol tu phyin ba gang yin ba dang gzugs gang yin ba dang tshor ba dang du shes dang 
BO_K05_D0010_H0012:316b-6	'du byed rnams dang / rnam par shes pa gang yin pa dang / mig gang yin pa dang / gzugs gang yin pa dang / mig gi rnam par shes pa gang yin pa dang / mig gi 'dus te reg pa gang yin pa dang / mig gi 'dus te reg pa las byung ba'i chor  ba gang yin pa dang /	du byed rnams dang rnam ba shes ba gang yin ba dang mig gang yin ba dang gzugs gang yin ba dang mig gi rnam ba shes ba gang yin ba dang mig gi du te reg ba gang yin ba dang mig gi du te reg ba las byung ba chor ba gang yin ba dang 
BO_K05_D0010_H0012:317a-0	rna ba dang / sna dang / lce dang / lus dang / yid gang yin pa dang / chos rnams gang yin @317a *//	rna ba dang sna dang lce dang lus dang yid gang yin ba dang chos rnams gang yin 
BO_K05_D0010_H0012:317a-1	pa dang / yid kyi rnam par shes pa gang yin pa dang / yid kyi 'dus te reg pa gang yin pa dang / yid kyi 'dus te reg pa'i rkyen gyis tshor ba gang yin pa dang / dran pa nye bar bzhag pa rnams dang /	ba dang yid kyi rnam ba shes ba gang yin ba dang yid kyi du te reg ba gang yin ba dang yid kyi du te reg ba rkyen gyis tshor ba gang yin ba dang dran ba nye ba jog ba rnams dang 
BO_K05_D0010_H0012:317a-2	yang dag par spong ba rnams dang / rdzu 'phrul gyi rkang pa rnams dang / dbang po rnams dang / stobs rnams dang / byang chub kyi yan lag rnams dang lam dang / de bzhin gshegs pa'i stobs rnams dang / mi 'jigs pa rnams dang /	yang dag ba spong ba rnams dang rdzu phrul gyi rkang ba rnams dang dbang po rnams dang stobs rnams dang byang chub kyi yan lag rnams dang lam dang de bzhin gshegs ba stobs rnams dang mi jigs ba rnams dang 
BO_K05_D0010_H0012:317a-3	so so yang dag par rig pa rnams dang / stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / 'dus byas kyi chos rnams dang / 'dus ma byas kyi chos rnams dang / sdug bsngal dang / kun 'byung ba dang /	so so yang dag ba rig ba rnams dang stong ba nyid dang mtshan ma med ba dang smon ba med ba dang du byed kyi chos rnams dang du ma byed kyi chos rnams dang sdug sngal dang kun byung ba dang 
BO_K05_D0010_H0012:317a-4	'gog pa dang / lam dang / 'dod pa'i khams dang / gzugs kyi khams dang / gzugs med pa'i khams gang yin pa dang / nang stong pa nyid dang / dngos po med pa'i ngo bo nyid stong pa nyid kyi bar gang yin pa dang /	gog ba dang lam dang dod ba khams dang gzugs kyi khams dang gzugs med ba khams gang yin ba dang nang stong ba nyid dang dngos po med ba ngo bo nyid stong ba nyid kyi ba gang yin ba dang 
