segmentnr	original	stemmed
BO_K10_D0256_H0257:119b-2	nga da ltar zla ba phyed phyed cing bdag gis sangs rgyas thams cad kyi tshul khrims kha ton du klog go /	nga da ltar zla ba phyed phyed cing bdag gis sangs rgya thams cad kyi tshul khrims kha ton du klog go 
BO_K10_D0256_H0257:119b-3	khyed la sogs pa thog ma sems bskyed pa'i byang chub sems dpa' thams cad kyis kyang kha ton du lhogs shig /	khyed la sogs ba thogs ma sems skyed ba byang chub sems dpa thams cad kyis kyang kha ton du lhogs shig 
BO_K10_D0256_H0257:119b-4	sems g-yos te phyogs bcu dang / g-yo zhing bskyed pa bcu dang / rdo rje bcu dang / sa bcu'i byang chub sems dpa' rnams kyis kyang kha ton du lhogs shig /	sems g-yos te phyogs chu dang g-yo zhing skyed ba chu dang rdo rje chu dang sa chu byang chub sems dpa rnams kyis kyang kha ton du lhogs shig 
BO_K10_D0256_H0257:119b-5	'ung na tshul khrims kyi 'od kha nas byung ste rgyu yod /	ung na tshul khrims kyi d kha nas byung ste rgyu yod 
BO_K10_D0256_H0257:119b-6	rkyen med pa'i 'od ma yin te /	rkyen med ba d ma yin te 
BO_K10_D0256_H0257:119b-7	'od sngon po dang / dmar po dang / ser po /	d sngon po dang dmar po dang ser po 
BO_K10_D0256_H0257:119b-8	dkar po / nag po'ang ma yin /	dkar po nag po ma yin 
BO_K10_D0256_H0257:119b-9	kha dog kyang ma yin /	kha dog kyang ma yin 
BO_K10_D0256_H0257:119b-10	sems kyang ma yin /	sems kyang ma yin 
BO_K10_D0256_H0257:119b-11	yod pa'ang ma yin; med pa'ang ma yin /	yod ba ma yin; med ba ma yin 
BO_K10_D0256_H0257:119b-12	rgyu rkyen gyi chos kyang ma yin te /	rgyu rkyen gyi chos kyang ma yin te 
BO_K10_D0256_H0257:119b-13	sangs rgyas thams cad kyi ni /	sangs rgya thams cad kyi ni 
BO_K10_D0256_H0257:119b-14	gdod ma phyi mo byang chub sems dpa' thams cad kyi ni /	gdod ma phyi mo byang chub sems dpa thams cad kyi ni 
BO_K10_D0256_H0257:119b-15	lam gyi rtsa ba bas na /	lam gyi rtsa ba ba na 
BO_K10_D0256_H0257:119b-16	mang po thams cad dang / sangs rgyas kyi bu rnams kyi rtsa ba'i phyi mo zhes bya'o //	mang po thams cad dang sangs rgya kyi bu rnams kyi rtsa ba phyi mo zhes byed 
BO_K10_D0256_H0257:119b-17	'di lta ste /	di lta ste 
BO_K10_D0256_H0257:120a-0	sangs rgyas kyi bu rnams kyis kyang gzungs su bzung ba'i rigs @120a *//	sangs rgya kyi bu rnams kyis kyang gzungs su bzung ba rigs 
BO_K10_D0256_H0257:120a-1	so; ;legs par bslab pa'i rigs so //	so; ;legs ba bslab ba rigs so 
BO_K10_D0256_H0257:120a-2	sangs rgyas kyi bu rnams brtag par nyon cig /	sangs rgya kyi bu rnams rtog ba nyon cig 
BO_K10_D0256_H0257:120a-3	sangs rgyas kyi tshul khrims nod na ni rgyal po dang / rgyal bu dang / blon po che phra dang / dge slong pho mo dang / gzugs kyi khams kyi gnam bco brgyad dang / 'dod pa'i khams gnam drug dang / gdol pa dang / nying grum dang /	sangs rgya kyi tshul khrims nod na ni rgyal po dang rgyal bu dang blon po che phra dang dge slong pho mo dang gzugs kyi khams kyi gnam chos brgyad dang dod ba khams gnam drug dang gdol ba dang nying grum dang 
BO_K10_D0256_H0257:120a-4	pho g-yem dang / mo g-yem dang / bran pho mo dang / lha ma srin sde brgyad dang / phyag brnyan dang / byol song dang / 'phrul zhing 'gyur ba'i mi la sogs te chos kyi mkhan po'i tshig brda phrad pa'i rnams thams cad tshul khrims mnod du rung ste /	pho g-yem dang mo g-yem dang bran pho mo dang lha ma srin sde brgyad dang phyag rnyan dang byol gro dang phrul zhing gyur ba mi la sogs te chos kyi mkhan po tshig brda phrad ba rnams thams cad tshul khrims mnod du rung ste 
BO_K10_D0256_H0257:120a-5	kun kyang ming rab tu gtsang ma zhes bya'o //	kun kyang ming rab tu gtsang ma zhes byed 
BO_K10_D0256_H0257:120a-6	sangs rgyas kyis sangs rgyas kyi bu rnams la bka' stsal pa /	sangs rgya kyis sangs rgya kyi bu rnams la bka stsal ba 
BO_K10_D0256_H0257:120a-7	so sor thar pa la phas pham pa bcu yod do //	so sor thar ba la phas pham ba chu yod do 
BO_K10_D0256_H0257:120a-8	sangs rgyas kyi tshul khrims mnos pa ni /	sangs rgya kyi tshul khrims mno ba ni 
BO_K10_D0256_H0257:120a-9	tshul khrims 'di kha ton du ma blags na /	tshul khrims di kha ton du ma blag na 
BO_K10_D0256_H0257:120a-10	byang chub sems dpa' yang ma yin /	byang chub sems dpa yang ma yin 
BO_K10_D0256_H0257:120a-11	sangs rgyas kyi sa bon yang ma yin /	sangs rgya kyi sa bon yang ma yin 
BO_K10_D0256_H0257:120a-12	nga'ang 'di bzhin du kha ton du klog go /	nga di bzhin du kha ton du klog go 
BO_K10_D0256_H0257:120b-0	lobs zin pa'i byang chub sems dpa' thams cad dang / phyis slob pa'i byang chub sems dpa' thams cad dang / da ltar slob pa'i byang chub sems dpa' thams cad la ngas @120b so sor thar pa'i gzungs kyi mdo tsam zhig bshad kyi /	lobs zin ba byang chub sems dpa thams cad dang byid slob ba byang chub sems dpa thams cad dang da ltar slob ba byang chub sems dpa thams cad la ngas so sor thar ba gzungs kyi mdo tsam jig chad kyi 
BO_K10_D0256_H0257:120b-1	bslab cing gzungs su gzung ba'i rigs so //	bslab cing gzungs su gzung ba rigs so 
BO_K10_D0256_H0257:120b-2	sangs rgyas kyis sangs rgyas kyi bu rnams la bka' stsal pa /	sangs rgya kyis sangs rgya kyi bu rnams la bka stsal ba 
BO_K10_D0256_H0257:120b-3	bdag gis bsad pa dang / mi gzhan gsod du bcug pa dang / thams cad kyis gsod pa gsod pa la sdod pa gsod pa mthong na dga' bar sems pa /	bdag gis bsad ba dang mi gzhan gsod du jug ba dang thams cad kyis gsod ba gsod ba la sdod ba gsod ba mthong na dga ba sems ba 
BO_K10_D0256_H0257:120b-4	sngags dang / rdad mo byas te bsad pa /	sngags dang rdad mo byed te bsad ba 
BO_K10_D0256_H0257:120b-5	gsad pa'i rgyu /	gsad ba rgyu 
BO_K10_D0256_H0257:120b-6	gsad pa'i rkyen /	gsad ba rkyen 
BO_K10_D0256_H0257:120b-7	gsad pa'i chos byed pa /	gsad ba chos byed ba 
BO_K10_D0256_H0257:120b-8	gsod pa'i las byed pa la sogs te sems yod do cog la ched kar gsad du mi rung /	gsod ba las byed ba la sogs te sems yod do cog la ched kar gsad du mi rung 
BO_K10_D0256_H0257:120b-9	'di lta ste /	di lta ste 
BO_K10_D0256_H0257:120b-10	byang chub sems dpa' de ni /	byang chub sems dpa de ni 
BO_K10_D0256_H0257:120b-11	rtag par snying rje ba dang / sri zhu che zhing mi 'gal ba'i sems rtag par g-yos te bags kyis sems can thams cad kyir mda' dang / 'or ba bya ba'i rigs so //	rtag ba snying rje ba dang sri ju che zhing mi gal ba sems rtag ba g-yos te bags kyis sems can thams cad kyir mda dang r ba byed ba rigs so 
BO_K10_D0256_H0257:120b-12	bdag gis rang nyams sam te snying tshim par sems can bsad na /	bdag gis rang nyams sam te snying tshim ba sems can bsad na 
BO_K10_D0256_H0257:120b-13	de ni / byang chub sems dpa'i phas pham pa'o //	de ni byang chub sems dpa phas pham ba 
BO_K10_D0256_H0257:120b-14	sangs rgyas kyi bu bdag gis ma byin par blangs sam /	sangs rgya kyi bu bdag gis ma byin ba blangs sam 
BO_K10_D0256_H0257:120b-15	pha log po ma byin par len du bcug gam /	pha log po ma byin ba len du jug gam 
BO_K10_D0256_H0257:120b-16	thabs kyis ma byin par blangs sam /	thabs kyis ma byin ba blangs sam 
BO_K10_D0256_H0257:120b-17	ma byin par len pa'i rgyu /	ma byin ba len ba rgyu 
BO_K10_D0256_H0257:120b-18	ma byin par len pa'i rkyen /	ma byin ba len ba rkyen 
BO_K10_D0256_H0257:120b-19	ma byin par len pa'i las byed pa /	ma byin ba len ba las byed ba 
BO_K10_D0256_H0257:121a-0	sngags sgyu ma byas te nor khyer ba la sogs te lha ma srin dang / bdag po @121a *//	sngags sgyu ma byed te nor khyer ba la sogs te lha ma srin dang bdag po 
BO_K10_D0256_H0257:121a-1	yod pa dang / yang blo'i nor rdzas dang / nor rdzas so cog la khab dang / rtsva nyag ma gcig langs ched kar ma byin par blang du mi rung ngo //	yod ba dang yang blo nor rdzas dang nor rdzas so cog la khab dang rtsva nyag ma gcig ldang ched kar ma byin ba blang du mi rung ngo 
BO_K10_D0256_H0257:121a-2	byang chub sems dpa' ni /	byang chub sems dpa ni 
BO_K10_D0256_H0257:121a-3	sangs rgyas kyi rang bzhin skyed la /	sangs rgya kyi rang bzhin skyed la 
BO_K10_D0256_H0257:121a-4	sri zhu'i yid dang mi 'ga' zhing /	sri ju yid dang mi ga zhing 
BO_K10_D0256_H0257:121a-5	byams shing snying rje bar byas te rtag par sems can no cog gi yon tan dang bsod nams bskyed pa'i rigs so //	byams shing snying rje ba byed te rtag ba sems can no cog gi yon tan dang bsod nams skyed ba rigs so 
BO_K10_D0256_H0257:121a-6	de la slar log par mi'i nor rdzas ma byin par blangs na byang chub sems dpa'i phas pham pa'o; ;sangs rgyas kyi bu bdag mi tshangs par spyod dam /	de la slar log ba mi nor rdzas ma byin ba blangs na byang chub sems dpa phas pham pa; ;sangs rgya kyi bu bdag mi tshangs ba spyod dam 
BO_K10_D0256_H0257:121a-7	gzhan mi tshangs par spyod par bstan nam /	gzhan mi tshangs ba spyod ba ston nam 
BO_K10_D0256_H0257:121a-8	bud med do cog la mi tshangs par spyod par byed pa dang / gzhan la mi tshangs par spyod pa dang / mi tshangs par spyod pa'i rgyu dang / mi tshangs par spyod pa'i rkyen dang / mi tshangs par spyod pa'i chos byed pa dang /	bud med do cog la mi tshangs ba spyod ba byed ba dang gzhan la mi tshangs ba spyod ba dang mi tshangs ba spyod ba rgyu dang mi tshangs ba spyod ba rkyen dang mi tshangs ba spyod ba chos byed ba dang 
BO_K10_D0256_H0257:121a-9	mi tshangs par spyod pa'i las byed pa dang / byol song dang / lha dang / lha ma srin gyi bu mo la mi tshangs par spyod pa dang / chos dang 'gal ba'i mi tshangs par spyod na; byang chub sems dpa' ni /	mi tshangs ba spyod ba las byed ba dang byol gro dang lha dang lha ma srin gyi bu mo la mi tshangs ba spyod ba dang chos dang gal ba mi tshangs ba spyod na; byang chub sems dpa ni 
BO_K10_D0256_H0257:121b-0	sri zhu dang mi 'gal ba'i sems kyis sems can thams cad thar pa'i ra mda' bya zhing chos gtsang ma gzhan la sbyin pa'i rigs @121b so; ;de la slar mi'o cog la mi tshangs par spyod pa bskyed de byol song dang / ma dang / bu mo dang /	sri ju dang mi gal ba sems kyis sems can thams cad thar ba ra mda byed zhing chos gtsang ma gzhan la sbyin ba rigs so; ;de la slar mi cog la mi tshangs ba spyod ba skyed de byol gro dang ma dang bu mo dang 
BO_K10_D0256_H0257:121b-1	sring mo la sogs te gnyen pa drug la mi tshangs par spyod pa byas te byams shing snying rje ba med na /	sring mo la sogs te gnyen ba drug la mi tshangs ba spyod ba byed te byams shing snying rje ba med na 
BO_K10_D0256_H0257:121b-2	de ni / byang chub sems dpa'i phas pham pa'o //	de ni byang chub sems dpa phas pham ba 
BO_K10_D0256_H0257:121b-3	sangs rgyas kyi bu bdag gis rdzun byas sam /	sangs rgya kyi bu bdag gis rdzun byed sam 
BO_K10_D0256_H0257:121b-4	pha rol po rdzun zer bar bstan tam; thabs kyis rdzun byas pa dang / rdzun gyi rgyu byas pa dang / rdzun gyi rkyen byas pa dang / rdzun gyi chos byed pa dang / rdzun gyi las byed pa dang / mthong ba la ma mthong zhes zer ba dang /	pha rol po rdzun zer ba ston tam; thabs kyis rdzun byed ba dang rdzun gyi rgyu byed ba dang rdzun gyi rkyen byed ba dang rdzun gyi chos byed ba dang rdzun gyi las byed ba dang mthong ba la ma mthong zhes zer ba dang 
BO_K10_D0256_H0257:121b-5	ma mthong ba la mthong zhes zer ba dang / lus dang sems kyis rdzun byas pa dang / byang chub sems dpa' ni /	ma mthong ba la mthong zhes zer ba dang lus dang sems kyis rdzun byed ba dang byang chub sems dpa ni 
BO_K10_D0256_H0257:121b-6	rtag par tshig drang po skye zhing gcig tu na sems can gyi tshig drang po bskyed pa yin na /	rtag ba tshig dren po skye zhing gcig tu na sems can gyi tshig dren po skyed ba yin na 
BO_K10_D0256_H0257:121b-7	de la slar log par sems can thams cad kyi tshig mi drang ba dang / yon po la lta ba dang / yon po'i las byed par bskyod na /	de la slar log ba sems can thams cad kyi tshig mi dren ba dang yon po la lta ba dang yon po las byed ba skyod na 
BO_K10_D0256_H0257:121b-8	de ni / byang chub sems dpa'i phas pham pa'o //	de ni byang chub sems dpa phas pham ba 
BO_K10_D0256_H0257:121b-9	sangs rgyas kyi bu smyo ba'i khu ba bdag tshong ngam /	sangs rgya kyi bu smyo ba khu ba bdag tshong ngam 
BO_K10_D0256_H0257:121b-10	pha log po smyo ba'i khu ba tshong bar bstan tam; thabs kyis smyo ba'i khu ba tshong ngam /	pha log po smyo ba khu ba tshong ba ston tam; thabs kyis smyo ba khu ba tshong ngam 
BO_K10_D0256_H0257:121b-11	smyo ba'i khu ba tshong ba'i rgyu byed dam /	smyo ba khu ba tshong ba rgyu byed dam 
BO_K10_D0256_H0257:121b-12	smyo ba'i khu ba tshong ba'i rkyen byed dam /	smyo ba khu ba tshong ba rkyen byed dam 
BO_K10_D0256_H0257:121b-13	smyo ba'i khu ba tshong ba'i chos byed dam /	smyo ba khu ba tshong ba chos byed dam 
BO_K10_D0256_H0257:122a-0	smyo ba'i @122a *//	smyo ba 
BO_K10_D0256_H0257:122a-1	khu ba tshod ba'i las byed pa la sogs te smyo ba'i khu ba 'o cog tshong du mi rung /	khu ba tshod ba las byed ba la sogs te smyo ba khu ba mang cog tshong du mi rung 
BO_K10_D0256_H0257:122a-2	smyo ba'i khu ba'i rkyen gyis kha na ma tho ba skye'o //	smyo ba khu ba rkyen gyis kha na ma tho ba skye 
BO_K10_D0256_H0257:122a-3	byang chub sems dpa' ni /	byang chub sems dpa ni 
BO_K10_D0256_H0257:122a-4	sems can thams cad la snang zhing thar pa'i shes rab bskyed pa'i rigs so //	sems can thams cad la snang zhing thar ba shes rab skyed ba rigs so 
BO_K10_D0256_H0257:122a-5	slar log par sems can thams cad kyi phyin ci log gi sems bskyed na byang chub sems dpa'i phas pham pa'o //	slar log ba sems can thams cad kyi phyin ci log gi sems skyed na byang chub sems dpa phas pham ba 
BO_K10_D0256_H0257:122a-6	sangs rgyas kyi bu rab tu byung ba dang / ma byung ba dang / byang chub sems dpa' dag dge slong dang / dge slong ma'i nyes pa bdag gis 'phyas su byas sam /	sangs rgya kyi bu rab tu byung ba dang ma byung ba dang byang chub sems dpa dag dge slong dang dge slong ma nyes ba bdag gis phya su byed sam 
BO_K10_D0256_H0257:122a-7	gzhan 'phyas byed par bstan tam /	gzhan phya byed ba ston tam 
BO_K10_D0256_H0257:122a-8	'phya ba'i rgyu byas sam /	phya ba rgyu byed sam 
BO_K10_D0256_H0257:122a-9	'phya ba'i rkyen byas sam /	phya ba rkyen byed sam 
BO_K10_D0256_H0257:122a-10	'phya ba'i chos dang / 'phya ba'i las byed na /	phya ba chos dang phya ba las byed na 
BO_K10_D0256_H0257:122a-11	byang chub sems dpa' ni /	byang chub sems dpa ni 
BO_K10_D0256_H0257:122a-12	mur 'dug dang / theg pa chung du rnam gnyis byed pa'i mi sangs rgyas kyi chos kyi nang na chos ma yin /	mur dug dang theg ba chung du rnam gnyis byed ba mi sangs rgya kyi chos kyi nang na chos ma yin 
BO_K10_D0256_H0257:122a-13	tshul khrims ma yin zhes zer na /	tshul khrims ma yin zhes zer na 
BO_K10_D0256_H0257:122a-14	rtag par snying rje bskyed de ngan pa'i rnams theg pa chen po la yid dga'/	rtag ba snying rje skyed de ngan ba rnams theg ba chen po la yid 
BO_K10_D0256_H0257:122a-15	yid ches par bstan cing bslab pa'i rigs na /	yid ches ba ston cing bslab ba rigs na 
BO_K10_D0256_H0257:122a-16	de la byang chub sems dpa' slar log par sangs rgyas kyi chos la nges shes bshad na /	de la byang chub sems dpa slar log ba sangs rgya kyi chos la nges shes chad na 
BO_K10_D0256_H0257:122a-17	de ni / byang chub sems dpa'i phas pham pa'o //	de ni byang chub sems dpa phas pham ba 
BO_K10_D0256_H0257:122b-0	sangs rgyas kyi bu la la zhig bdag gis bdag bstod @122b cing phar smod pa dang / gzhan la bdag bstod /	sangs rgya kyi bu la la jig bdag gis bdag bstod cing phar smod ba dang gzhan la bdag bstod 
BO_K10_D0256_H0257:122b-1	phar smod par ston pa /	phar smod ba ston ba 
BO_K10_D0256_H0257:122b-2	smod pa'i rgyu /	smod ba rgyu 
BO_K10_D0256_H0257:122b-3	smod pa'i rkyen byed pa /	smod ba rkyen byed ba 
BO_K10_D0256_H0257:122b-4	smod pa'i chos dang / smod pa'i las byed na /	smod ba chos dang smod ba las byed na 
BO_K10_D0256_H0257:122b-5	byang chub sems dpa' ni /	byang chub sems dpa ni 
BO_K10_D0256_H0257:122b-6	sems can thams cad kyi skyin par rmad bab cing ngan sems pa ni /	sems can thams cad kyi skyin ba rmad bab cing ngan sems ba ni 
BO_K10_D0256_H0257:122b-7	bdag gis blangs te dge zhing legs pa ni /	bdag gis blangs te dge zhing legs ba ni 
BO_K10_D0256_H0257:122b-8	gzhan la sbyin pa'i rigs na /	gzhan la sbyin ba rigs na 
BO_K10_D0256_H0257:122b-9	la la zhig gis bdag gi legs pa ni /	la la jig gis bdag gi legs ba ni 
BO_K10_D0256_H0257:122b-10	bsnyad / gzhan gyi legs pa ni /	snyad gzhan gyi legs ba ni 
BO_K10_D0256_H0257:122b-11	bcabs te gzhan la rmad bab par byas na /	chab te gzhan la rmad bab ba byed na 
BO_K10_D0256_H0257:122b-12	de ni / byang chub sems dpa'i phas pham pa'o //	de ni byang chub sems dpa phas pham ba 
BO_K10_D0256_H0257:122b-13	sangs rgyas kyi bu bdag ser sna che'am /	sangs rgya kyi bu bdag ser sna che 
BO_K10_D0256_H0257:122b-14	gzhan ser sna che bar ston tam /	gzhan ser sna che ba ston tam 
BO_K10_D0256_H0257:122b-15	ser sna che ba'i rgyu byed dam /	ser sna che ba rgyu byed dam 
BO_K10_D0256_H0257:122b-16	ser sna'i chos byed dam /	ser sna chos byed dam 
BO_K10_D0256_H0257:122b-17	ser sna'i las byed na /	ser sna las byed na 
BO_K10_D0256_H0257:122b-18	byang chub sems dpa' ni /	byang chub sems dpa ni 
BO_K10_D0256_H0257:122b-19	dbul po 'ongs so cog dang / gzhan ji 'dod pa bzhin dgos so //	bul po ngs so cog dang gzhan ji dod ba bzhin dgos so 
BO_K10_D0256_H0257:122b-20	byang chub sems dpa' sems la ngan du sems shing sems la gshe ba dang / dong tshe gcig gam /	byang chub sems dpa sems la ngan du sems shing sems la gshe ba dang dong tshe gcig gam 
BO_K10_D0256_H0257:122b-21	khab gcig gam /	khab gcig gam 
BO_K10_D0256_H0257:122b-22	rtsva nyag ma gcig mi ster ram /	rtsva nyag ma gcig mi ster ram 
BO_K10_D0256_H0257:122b-23	chos 'dod pa zhig 'ongs na tshig gcig /	chos dod ba jig ngs na tshig gcig 
BO_K10_D0256_H0257:122b-24	le'u gcig / rdul tsam gyi chos kyang ma bshad la /	leu gcig rdul tsam gyi chos kyang ma chad la 
BO_K10_D0256_H0257:122b-25	slar ngag ngan pas sbyos te rma phab na /	slar ngag ngan ba sbyos te rma bebs na 
BO_K10_D0256_H0257:122b-26	de ni / byang chub sems dpa'i phas pham pa'o //	de ni byang chub sems dpa phas pham ba 
BO_K10_D0256_H0257:122b-27	sangs rgyas kyi bu bdag khro'am /	sangs rgya kyi bu bdag khro 
BO_K10_D0256_H0257:122b-28	mi pha log po khro bar ston tam /	mi pha log po khro ba ston tam 
BO_K10_D0256_H0257:123a-0	khro ba'i rgyu @123a *//	khro ba rgyu 
BO_K10_D0256_H0257:123a-1	byed dam / khro ba'i rkyen byed dam /	byed dam khro ba rkyen byed dam 
BO_K10_D0256_H0257:123a-2	khro ba'i chos byed dam /	khro ba chos byed dam 
BO_K10_D0256_H0257:123a-3	khro ba'i las byed na /	khro ba las byed na 
BO_K10_D0256_H0257:123a-4	byang chub sems dpa' ni /	byang chub sems dpa ni 
BO_K10_D0256_H0257:123a-5	thams cad kyi nang na dge ba'i rtsa bskyed cing 'thab cing rtsod pa med par byas la rtag par snying rje bskyed cing bya ba'i rigs kyi /	thams cad kyi nang na dge ba rtsa skyed cing thab cing rtsod ba med ba byed la rtag ba snying rje skyed cing byed ba rigs kyi 
BO_K10_D0256_H0257:123a-6	phyir log par sems can thams cad kyi nang na sems can ma yin pa la kha ngan pas gshe zhing lag pas 'tshog pa dang / ral gri dang / dbyug pas gdab cing brdegs kyang snying brtse ma bri ste pha log po 'gyod cing tshig 'jam pos 'chags shing gnong ba bskur kyang khro ba'i mdud pa ma bkrol na /	phyir log ba sems can thams cad kyi nang na sems can ma yin ba la kha ngan ba gshe zhing lag ba tshog ba dang ral gri dang dbyug ba gdab cing rdeg kyang snying brtse ma bri ste pha log po gyod cing tshig jam pos chag shing gnong ba skur kyang khro ba mdud ba ma grol na 
BO_K10_D0256_H0257:123a-7	de ni / byang chub sems dpa'i phas pham pa'o //	de ni byang chub sems dpa phas pham ba 
BO_K10_D0256_H0257:123a-8	sangs rgyas kyi bu la la zhig gis dkon mchog gsum lam yin zhes zer ram /	sangs rgya kyi bu la la jig gis dkon(d) mchog gsum lam yin zhes zer ram 
BO_K10_D0256_H0257:123a-9	gzhan dkon mchog gsum lam yin zhes zer bar bstan nam /	gzhan dkon(d) mchog gsum lam yin zhes zer ba ston nam 
BO_K10_D0256_H0257:123a-10	ma yin zhes zer ba'i rgyu dang / rkyen byed dam /	ma yin zhes zer ba rgyu dang rkyen byed dam 
BO_K10_D0256_H0257:123a-11	ma yin pa'i chos byed dam /	ma yin ba chos byed dam 
BO_K10_D0256_H0257:123a-12	ma yin pa'i las byed na /	ma yin ba las byed na 
BO_K10_D0256_H0257:123a-13	byang chub sems dpa' ni /	byang chub sems dpa ni 
BO_K10_D0256_H0257:123a-14	mur 'dug dang / ma rabs kyi ngan tshig gcig sangs rgyas kyi sgra skad ma yin zhes zer ba zhig mthong ngam thos na mdung rtse kha gsum pa sum brgyas snying la zug pa dang mtshungs na /	mur dug dang ma rabs kyi ngan tshig gcig sangs rgya kyi sgra skad ma yin zhes zer ba jig mthong ngam thos na mdung rtse kha gsum ba sum brgyas snying la zug ba dang mtshungs na 
BO_K10_D0256_H0257:123b-0	@123b bdag gi kha nas ma yin zhes zer ba lta smos kyang ci dgos te /	bdag gi kha nas ma yin zhes zer ba lta smos kyang ci dgos te 
BO_K10_D0256_H0257:123b-1	yid ches pa'i sems sri zhu dang mi 'gal ba'i sems bskyed pa'i rigs na /	yid ches ba sems sri ju dang mi gal ba sems skyed ba rigs na 
BO_K10_D0256_H0257:123b-2	slar log par ma rabs log pa la lta zhing ma yin zhes zer ba'i grogs byed na /	slar log ba ma rabs log ba la lta zhing ma yin zhes zer ba grogs byed na 
BO_K10_D0256_H0257:123b-3	de ni / byang chub sems dpa'i phas pham pa'o //	de ni byang chub sems dpa phas pham ba 
BO_K10_D0256_H0257:123b-4	dge zhugs spyod pa'i rnams ni /	dge jug spyod ba rnams ni 
BO_K10_D0256_H0257:123b-5	byang chub sems dpa'i so sor thar pa 'di bslab pa'i rigs so //	byang chub sems dpa so sor thar ba di bslab ba rigs so 
BO_K10_D0256_H0257:123b-6	'di'i nang nas rdul phra mo tsam yang gzhig tu mi rung na tshul khrims bcu tshang bar bshig pa la lta smos kyang ci dgos; la la zhig gis tshul khrims bshig pa zhig na /	di nang nas rdul phra mo tsam yang jig tu mi rung na tshul khrims chu tshang ba jig ba la lta smos kyang ci dgos; la la jig gis tshul khrims jig ba jig na 
BO_K10_D0256_H0257:123b-7	da ltar gyi lus la byang chub sems dpa'i sems bskyed pa'i las ma nus te /	da ltar gyi lus la byang chub sems dpa sems skyed ba las ma nus te 
BO_K10_D0256_H0257:123b-8	rgyal po'i gral yang stor /	rgyal po gral yang stor 
BO_K10_D0256_H0257:123b-9	'khor lo bskor ba'i rgyal po'i gral yang stor /	khor lo skor ba rgyal po gral yang stor 
BO_K10_D0256_H0257:123b-10	dge slong dang / dge slong ma'i gral yang stor /	dge slong dang dge slong ma gral yang stor 
BO_K10_D0256_H0257:123b-11	g-yos shing phyogs pa bcu dang / bskyed cing gsod ba bcu dang / chos rdo rje dang mtshungs pa bcu dang / sa bcu'i sangs rgyas kyi ngo bo nyid rtag pa'o //	g-yos shing phyogs ba chu dang skyed cing gsod ba chu dang chos rdo rje dang mtshungs ba chu dang sa chu sangs rgya kyi ngo bo nyid rtag ba 
BO_K10_D0256_H0257:123b-12	yon tan zab mo la sogs pa zad par stor nas ngan song gsum du lhung ste bskal pa gnyis gsum gyi bar du pha ma dang / dkon mchog gsum gyi ming mkhan kyang mi thos te /	yon tan zab mo la sogs ba zad ba stor nas ngan gro gsum du lhung ste bskal ba gnyis gsum gyi ba du pha ma dang dkon(d) mchog gsum gyi ming mkhan kyang mi thos te 
BO_K10_D0256_H0257:123b-13	de bas na gcig kyang gzhig tu mi rung ngo //	de ba na gcig kyang jig tu mi rung ngo 
BO_K10_D0256_H0257:124a-0	khyed la sogs @124a *//	khyed la sogs 
BO_K10_D0256_H0257:124a-1	pa byang chub sems dpa' lobs pa dang / slobs pa dang / slob par 'gyur ba'i rnams tshul khrims 'di bcu bslabs la gus par byos te rtag par gzungs su gzung ba'i rigs so //	ba byang chub sems dpa lobs ba dang slobs ba dang slob ba gyur ba rnams tshul khrims di chu bslabs la gus ba byos te rtag ba gzungs su gzung ba rigs so 
BO_K10_D0256_H0257:124a-2	gsal bar ni /	gsal ba ni 
BO_K10_D0256_H0257:124a-3	le'u brgyad khri ba'i nang nas rgya cher bshad do //	leu brgyad khri ba nang nas rgya cher chad do 
BO_K10_D0256_H0257:124a-4	sangs rgyas kyis byang chub sems dpa' rnams la bka' stsal pa /	sangs rgya kyis byang chub sems dpa rnams la bka stsal ba 
BO_K10_D0256_H0257:124a-5	phas pham pa bcu ni /	phas pham ba chu ni 
BO_K10_D0256_H0257:124a-6	bshad zin to //	chad zin to 
BO_K10_D0256_H0257:124a-7	ltung ba bzhi bcu rtsa brgyad ni /	ltung ba bzhi chu rtsa brgyad ni 
BO_K10_D0256_H0257:124a-8	sangs rgyas kyi bu rgyal po'i gral thob pa'i tshe dang / 'khor los bskor ba'i rgyal po'i gral thob pa'i tshe dang / blon po'i gral thob pa'i tshe dang / sngar byang chub sems dpa'i tshul khrims mnod pa'i rigs so //	sangs rgya kyi bu rgyal po gral thob ba tshe dang khor los skor ba rgyal po gral thob ba tshe dang blon po gral thob ba tshe dang sngar byang chub sems dpa tshul khrims mnod ba rigs so 
BO_K10_D0256_H0257:124a-9	'ung tang lha ma srin thams cad kyang rgyal po'i lus dang / blon po'i lus kyi rim gro dang / skyabs byed do //	ung tang lha ma srin thams cad kyang rgyal po lus dang blon po lus kyi rim gro dang skyob byed do 
BO_K10_D0256_H0257:124a-10	sangs rgyas thams cad kyang dgyes so //	sangs rgya thams cad kyang dgyes so 
BO_K10_D0256_H0257:124a-11	tshul khrims thob zin na sri zhu dang mi 'gal ba'i sems dang / sems la gus par byas pa'i sems bskyed de gral mthon po na 'dug pa'i mkhan po dang / slob dpon dang / theg pa chen po la tshangs par spyod du mtshungs pa dang /	tshul khrims thob zin na sri ju dang mi gal ba sems dang sems la gus ba byed ba sems skyed de gral mthon po na dug ba mkhan po dang slob dpon dang theg ba chen po la tshangs ba spyod du mtshungs ba dang 
