segmentnr	original	stemmed
BO_K02_D0008-11_H0009-11:508a-10	rang gi mtshan nyid stong pa nyid la chags pa med do //	rang gi mtshan nyid stong ba nyid la chags ba med do 
BO_K02_D0008-11_H0009-11:508a-11	mi dmigs pa stong pa nyid la chags pa med do //	mi dmigs ba stong ba nyid la chags ba med do 
BO_K02_D0008-11_H0009-11:508a-12	dngos po med pa stong pa nyid la chags pa med do //	dngos po med ba stong ba nyid la chags ba med do 
BO_K02_D0008-11_H0009-11:508a-13	ngo bo nyid stong pa nyid la chags pa med do //	ngo bo nyid stong ba nyid la chags ba med do 
BO_K02_D0008-11_H0009-11:508a-14	dngos po med pa'i ngo bo nyid stong pa nyid la chags pa med do //	dngos po med ba ngo bo nyid stong ba nyid la chags ba med do 
BO_K02_D0008-11_H0009-11:508a-15	dran pa nye bar gzhag pa rnams la chags pa med do //	dran ba nye ba jog ba rnams la chags ba med do 
BO_K02_D0008-11_H0009-11:508a-16	yang dag par spong ba rnams la chags pa med do //	yang dag ba spong ba rnams la chags ba med do 
BO_K02_D0008-11_H0009-11:508a-17	rdzu 'phrul gyi rkang pa rnams la chags pa med do //	rdzu phrul gyi rkang ba rnams la chags ba med do 
BO_K02_D0008-11_H0009-11:508a-18	dbang po rnams la chags pa med do //	dbang po rnams la chags ba med do 
BO_K02_D0008-11_H0009-11:508a-19	stobs rnams la chags pa med do //	stobs rnams la chags ba med do 
BO_K02_D0008-11_H0009-11:508a-20	byang chub kyi yan lag rnams la chags pa med do //	byang chub kyi yan lag rnams la chags ba med do 
BO_K02_D0008-11_H0009-11:508a-21	'phags pa'i lam yan lag brgyad pa la chags pa med do //	phag ba lam yan lag brgyad ba la chags ba med do 
BO_K02_D0008-11_H0009-11:508a-22	'phags pa'i bden pa rnams la chags pa med do //	phag ba bden ba rnams la chags ba med do 
BO_K02_D0008-11_H0009-11:508a-23	bsam gtan rnams la chags pa med do //	bsam gtan rnams la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-0	tshad med pa rnams la chags @508b pa med do //	tshad med ba rnams la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-1	gzugs med pa'i snyoms par 'jug pa rnams la chags pa med do //	gzugs med ba snyom ba jug ba rnams la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-2	rnam par thar pa brgyad la chags pa med do //	rnam ba thar ba brgyad la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-3	mthar gyis gnas pa'i snyoms par 'jug pa dgu la chags pa med do //	mthar gyis gnas ba snyom ba jug ba dgu la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-4	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa la chags pa med do //	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-5	mngon par shes pa rnams la chags pa med do //	mngon ba shes ba rnams la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-6	ting nge 'dzin rnams la chags pa med do //	ting nge dzin rnams la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-7	gzungs kyi sgo rnams la chags pa med do //	gzungs kyi sgo rnams la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-8	de bzhin gshegs pa'i stobs rnams la chags pa med do //	de bzhin gshegs ba stobs rnams la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-9	mi 'jigs pa rnams la chags pa med do; ;so so yang dag par rig pa rnams la chags pa med do //	mi jigs ba rnams la chags ba med do; ;so so yang dag ba rig ba rnams la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-10	byams pa chen po la chags pa med do //	byams ba chen po la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-11	snying rje chen po la chags pa med do //	snying rje chen po la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-12	sangs rgyas kyi chos ma 'dres pa rnams la chags pa med do //	sangs rgya kyi chos ma dre ba rnams la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-13	rgyun du zhugs pa'i 'bras bu la chags pa med do //	rgyun du jug ba bras bu la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-14	lan gcig phyir 'ong ba'i 'bras bu la chags pa med do //	lan gcig phyir ng ba bras bu la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-15	phyir mi 'ong ba'i 'bras bu la chags pa med do; ;dgra bcom pa nyid la chags pa med do //	phyir mi ng ba bras bu la chags ba med do; ;dgra joms ba nyid la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-16	rang byang chub la chags pa med do //	rang byang chub la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-17	lam gyi rnam pa shes pa nyid la chags pa med do //	lam gyi rnam ba shes ba nyid la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-18	rnam pa thams cad mkhyen pa nyid la chags pa med do //	rnam ba thams cad mkhyen ba nyid la chags ba med do 
BO_K02_D0008-11_H0009-11:508b-19	de shes rab kyi pha rol tu phyin pa 'di la gnas shing sa dang po yongs su rdzogs par byed de /	de shes rab kyi pha rol tu phyin ba di la gnas shing sa dang po yongs su rdzogs ba byed de 
BO_K02_D0008-11_H0009-11:508b-20	de la 'dod pa'i 'dod chags mi skyed do //	de la dod ba dod chags mi skyed do 
BO_K02_D0008-11_H0009-11:508b-21	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-11_H0009-11:509a-0	de ni / 'di ltar @509a *//	de ni di ltar 
BO_K02_D0008-11_H0009-11:509a-1	des sa de'ang mi dmigs na /	des sa de mi dmigs na 
BO_K02_D0008-11_H0009-11:509a-2	de la 'dod pa'i 'dod chags skyed par sta ga la 'gyur te /	de la dod ba dod chags skyed ba sta ga la gyur te 
BO_K02_D0008-11_H0009-11:509a-3	de shes rab kyi pha rol tu phyin pa 'di la gnas shing sa gnyis pa yongs su rdzogs par byed de /	de shes rab kyi pha rol tu phyin ba di la gnas shing sa gnyis ba yongs su rdzogs ba byed de 
BO_K02_D0008-11_H0009-11:509a-4	de la 'dod pa'i 'dod chags mi skyed do //	de la dod ba dod chags mi skyed do 
BO_K02_D0008-11_H0009-11:509a-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-11_H0009-11:509a-6	de ni / 'di ltar des sa de'ang mi dmigs na /	de ni di ltar des sa de mi dmigs na 
BO_K02_D0008-11_H0009-11:509a-7	de la 'dod pa'i 'dod chags skyed par lta ga la 'gyur /	de la dod ba dod chags skyed ba lta ga la gyur 
BO_K02_D0008-11_H0009-11:509a-8	de shes rab kyi pha rol tu phyin pa 'di la gnas shing sa gsum pa yongs su rdzogs par byed de /	de shes rab kyi pha rol tu phyin ba di la gnas shing sa gsum ba yongs su rdzogs ba byed de 
BO_K02_D0008-11_H0009-11:509a-9	de la 'dod pa'i 'dod chags mi skyed do //	de la dod ba dod chags mi skyed do 
BO_K02_D0008-11_H0009-11:509a-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-11_H0009-11:509a-11	de ni; 'di ltar des sa de'ang mi dmigs na /	de ni; di ltar des sa de mi dmigs na 
BO_K02_D0008-11_H0009-11:509a-12	de la 'dod pa'i 'dod chags skyed par lta ga la 'gyur /	de la dod ba dod chags skyed ba lta ga la gyur 
BO_K02_D0008-11_H0009-11:509a-13	de shes rab kyi pha rol tu phyin pa 'di la gnas shing sa bzhi pa yongs su rdzogs par byed de /	de shes rab kyi pha rol tu phyin ba di la gnas shing sa bzhi ba yongs su rdzogs ba byed de 
BO_K02_D0008-11_H0009-11:509a-14	de la 'dod pa'i 'dod chags mi skyed do //	de la dod ba dod chags mi skyed do 
BO_K02_D0008-11_H0009-11:509a-15	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-11_H0009-11:509a-16	de ni / 'di ltar des sa de'ang mi dmigs na /	de ni di ltar des sa de mi dmigs na 
BO_K02_D0008-11_H0009-11:509a-17	de la 'dod pa'i 'dod chags skyed par lta ga la 'gyur /	de la dod ba dod chags skyed ba lta ga la gyur 
BO_K02_D0008-11_H0009-11:509a-18	de shes rab kyi pha rol tu phyin pa 'di la gnas shing sa lnga pa yongs su rdzogs par byed de /	de shes rab kyi pha rol tu phyin ba di la gnas shing sa lnga ba yongs su rdzogs ba byed de 
BO_K02_D0008-11_H0009-11:509a-19	de la 'dod pa'i 'dod chags mi skyed do //	de la dod ba dod chags mi skyed do 
BO_K02_D0008-11_H0009-11:509a-20	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-11_H0009-11:509a-21	de ni / 'di ltar des sa de'ang mi dmigs na /	de ni di ltar des sa de mi dmigs na 
BO_K02_D0008-11_H0009-11:509a-22	de la 'dod pa'i 'dod chags skyed par lta ga la 'gyur /	de la dod ba dod chags skyed ba lta ga la gyur 
BO_K02_D0008-11_H0009-11:509b-0	de shes rab kyi pha rol tu phyin pa 'di la gnas shing sa drug pa yongs su @509b rdzogs par byed de /	de shes rab kyi pha rol tu phyin ba di la gnas shing sa drug ba yongs su rdzogs ba byed de 
BO_K02_D0008-11_H0009-11:509b-1	de la 'dod pa'i 'dod chags mi skyed do //	de la dod ba dod chags mi skyed do 
BO_K02_D0008-11_H0009-11:509b-2	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-11_H0009-11:509b-3	de ni / 'di ltar des sa de'ang mi dmigs na /	de ni di ltar des sa de mi dmigs na 
BO_K02_D0008-11_H0009-11:509b-4	de la 'dod pa'i 'dod chags skyed par lta ga la 'gyur; de shes rab kyi pha rol tu phyin pa 'di la gnas shing sa bdun pa yongs su rdzogs par byed de /	de la dod ba dod chags skyed ba lta ga la gyur; de shes rab kyi pha rol tu phyin ba di la gnas shing sa bdun ba yongs su rdzogs ba byed de 
BO_K02_D0008-11_H0009-11:509b-5	de la 'dod pa'i 'dod chags mi skyed do //	de la dod ba dod chags mi skyed do 
BO_K02_D0008-11_H0009-11:509b-6	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-11_H0009-11:509b-7	de ni / 'di ltar des sa de'ang mi dmigs na /	de ni di ltar des sa de mi dmigs na 
BO_K02_D0008-11_H0009-11:509b-8	de la 'dod pa'i 'dod chags skyed par lta ga la 'gyur /	de la dod ba dod chags skyed ba lta ga la gyur 
BO_K02_D0008-11_H0009-11:509b-9	de shes rab kyi pha rol tu phyin pa 'di la gnas shing sa brgyad pa yongs su rdzogs par byed de; de la 'dod pa'i 'dod chags mi skyed do //	de shes rab kyi pha rol tu phyin ba di la gnas shing sa brgyad ba yongs su rdzogs ba byed de; de la dod ba dod chags mi skyed do 
BO_K02_D0008-11_H0009-11:509b-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-11_H0009-11:509b-11	de ni / 'di ltar des sa de'ang mi dmigs na /	de ni di ltar des sa de mi dmigs na 
BO_K02_D0008-11_H0009-11:509b-12	de la 'dod pa'i 'dod chags skyed par lta ga la 'gyur /	de la dod ba dod chags skyed ba lta ga la gyur 
BO_K02_D0008-11_H0009-11:509b-13	de shes rab kyi pha rol tu phyin pa 'di la gnas shing sa dgu pa yongs su rdzogs par byed de /	de shes rab kyi pha rol tu phyin ba di la gnas shing sa dgu ba yongs su rdzogs ba byed de 
BO_K02_D0008-11_H0009-11:509b-14	de la 'dod pa'i 'dod chags mi skyed do //	de la dod ba dod chags mi skyed do 
BO_K02_D0008-11_H0009-11:509b-15	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-11_H0009-11:509b-16	de ni / 'di ltar des sa de'ang mi dmigs na /	de ni di ltar des sa de mi dmigs na 
BO_K02_D0008-11_H0009-11:509b-17	de la 'dod pa'i 'dod chags skyed par lta ga la 'gyur /	de la dod ba dod chags skyed ba lta ga la gyur 
BO_K02_D0008-11_H0009-11:509b-18	de shes rab kyi pha rol tu phyin pa 'di la gnas shing sa bcu pa yongs su rdzogs par byed de /	de shes rab kyi pha rol tu phyin ba di la gnas shing sa chu ba yongs su rdzogs ba byed de 
BO_K02_D0008-11_H0009-11:509b-19	de la 'dod pa'i 'dod chags mi skyed do //	de la dod ba dod chags mi skyed do 
BO_K02_D0008-11_H0009-11:509b-20	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-11_H0009-11:509b-21	de ni / 'di ltar des sa de'ang mi dmigs na /	de ni di ltar des sa de mi dmigs na 
BO_K02_D0008-11_H0009-11:509b-22	de la 'dod pa'i 'dod chags skyed par lta ga la 'gyur /	de la dod ba dod chags skyed ba lta ga la gyur 
BO_K02_D0008-11_H0009-11:510a-0	de shes rab @510a *//	de shes rab 
BO_K02_D0008-11_H0009-11:510a-1	kyi pha rol tu phyin pa la gnas shing shes rab kyi pha rol tu phyin pa de'ang mi dmigs so //	kyi pha rol tu phyin ba la gnas shing shes rab kyi pha rol tu phyin ba de mi dmigs so 
BO_K02_D0008-11_H0009-11:510a-2	de mi dmigs pa'i shes rab kyi pha rol tu phyin pa la spyod pa'i tshe shes rab kyi pha rol tu phyin pa der chos thams cad kyang 'dus par mthong ste /	de mi dmigs ba shes rab kyi pha rol tu phyin ba la spyod ba tshe shes rab kyi pha rol tu phyin ba der chos thams cad kyang du ba mthong ste 
BO_K02_D0008-11_H0009-11:510a-3	chos de dag kyang mi dmigs so //	chos de dag kyang mi dmigs so 
BO_K02_D0008-11_H0009-11:510a-4	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-11_H0009-11:510a-5	de ni / 'di ltar chos de dag dang / shes rab kyi pha rol tu phyin pa de la gnyis su med de gnyis su byar med do //	de ni di ltar chos de dag dang shes rab kyi pha rol tu phyin ba de la gnyis su med de gnyis su byar med do 
BO_K02_D0008-11_H0009-11:510a-6	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-11_H0009-11:510a-7	de ni / 'di ltar chos de dag ni /	de ni di ltar chos de dag ni 
BO_K02_D0008-11_H0009-11:510a-8	tha dad du bya ba gang yang med de /	tha dad du byed ba gang yang med de 
BO_K02_D0008-11_H0009-11:510a-9	chos kyi dbyings su bstan pa dang / de bzhin nyid du bstan pa dang / yang dag pa'i mthar bstan pas chos thams cad dbyer med do //	chos kyi dbyings su ston ba dang de bzhin nyid du ston ba dang yang dag ba mthar ston ba chos thams cad dbyer med do 
BO_K02_D0008-11_H0009-11:510a-10	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-11_H0009-11:510a-11	de ltar chos thams cad dbyer ma mchis pa lags na /	de ltar chos thams cad dbyer ma mchis ba lags na 
BO_K02_D0008-11_H0009-11:510a-12	ji ltar dge ba dang mi dge ba'i chos rnams bstan pa lags /	ji ltar dge ba dang mi dge ba chos rnams ston ba lags 
BO_K02_D0008-11_H0009-11:510a-13	ji ltar 'jig rten pa dang / 'jig rten las 'das pa'i chos rnams bstan pa lags /	ji ltar jig rten ba dang jig rten las da ba chos rnams ston ba lags 
BO_K02_D0008-11_H0009-11:510a-14	ji ltar zag pa dang bcas pa dang / zag pa ma mchis pa'i chos rnams bstan pa lags /	ji ltar zag ba dang cha ba dang zag ba ma mchis ba chos rnams ston ba lags 
BO_K02_D0008-11_H0009-11:510a-15	ji ltar 'dus byas dang / 'dus ma byas kyi chos rnams bstan pa lags /	ji ltar du byed dang du ma byed kyi chos rnams ston ba lags 
BO_K02_D0008-11_H0009-11:510a-16	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:510a-17	rab 'byor / de ji snyam du sems /	rab byor de ji snyam du sems 
BO_K02_D0008-11_H0009-11:510a-18	chos rnams kyi chos nyid gang yin pa de la 'dus byas sam /	chos rnams kyi chos nyid gang yin ba de la du byed sam 
BO_K02_D0008-11_H0009-11:510b-0	'dus @510b ma byas sam /	du ma byed sam 
BO_K02_D0008-11_H0009-11:510b-1	rgyun du zhugs pa'i 'bras bu'am /	rgyun du jug ba bras bu 
BO_K02_D0008-11_H0009-11:510b-2	lan gcig phyir 'ong ba'i 'bras bu'am /	lan gcig phyir ng ba bras bu 
BO_K02_D0008-11_H0009-11:510b-3	phyir mi 'ong ba'i 'bras bu'am /	phyir mi ng ba bras bu 
BO_K02_D0008-11_H0009-11:510b-4	dgra bcom pa nyid dam /	dgra joms ba nyid dam 
BO_K02_D0008-11_H0009-11:510b-5	rang byang chub bam /	rang byang chub bam 
BO_K02_D0008-11_H0009-11:510b-6	sems gang yang brjod du yod dam /	sems gang yang rjod du yod dam 
BO_K02_D0008-11_H0009-11:510b-7	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-11_H0009-11:510b-8	de ni / ma lags so //	de ni ma lags so 
BO_K02_D0008-11_H0009-11:510b-9	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:510b-10	rab 'byor / de bas na /	rab byor de ba na 
BO_K02_D0008-11_H0009-11:510b-11	khyod kyis rnam grangs des 'di ltar chos thams cad dbyer med pa dang / chos thams cad mtshan nyid med pa dang / skye ba med pa dang / 'byung ba med par rig par bya'o //	khyod kyis rnam grangs des di ltar chos thams cad dbyer med ba dang chos thams cad mtshan nyid med ba dang skye ba med ba dang byung ba med ba rig ba byed 
BO_K02_D0008-11_H0009-11:510b-12	rab 'byor / ba sngon byang chub sems dpa'i spyad pa spyod pa'i tshe gzugs zhes bya ba'am /	rab byor ba sngon byang chub sems dpa spyod ba spyod ba tshe gzugs zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-13	tshor ba zhes bya ba'am /	tshor ba zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-14	'du shes zhes bya ba'am /	du shes zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-15	'du byed ces bya ba'am /	du byed ces byed ba 
BO_K02_D0008-11_H0009-11:510b-16	rnam par shes pa zhes bya ba'am /	rnam ba shes ba zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-17	mig ces bya ba'am /	mig ces byed ba 
BO_K02_D0008-11_H0009-11:510b-18	rna ba zhes bya ba'am /	rna ba zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-19	sna zhes bya ba'am /	sna zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-20	lce zhes bya ba'am /	lce zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-21	lus zhes bya ba'am /	lus zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-22	yid ces bya ba'am /	yid ces byed ba 
BO_K02_D0008-11_H0009-11:510b-23	gzugs zhes bya ba'am /	gzugs zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-24	sgra zhes bya ba'am /	sgra zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-25	dri zhes bya ba'am /	dri zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-26	ro zhes bya ba'am; reg ces bya ba'am /	ro zhes byed ba; reg ces byed ba 
BO_K02_D0008-11_H0009-11:510b-27	chos zhes bya ba'am /	chos zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-28	mig gi rnam par shes pa zhes bya ba'am /	mig gi rnam ba shes ba zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-29	rna ba'i rnam par shes pa zhes bya ba'am /	rna ba rnam ba shes ba zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-30	sna'i rnam par shes pa zhes bya ba'am /	sna rnam ba shes ba zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-31	lce'i rnam par shes pa zhes bya ba'am /	lce rnam ba shes ba zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-32	lus kyi rnam par shes pa zhes bya ba'am /	lus kyi rnam ba shes ba zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-33	yid kyi rnam par shes pa zhes bya ba'am /	yid kyi rnam ba shes ba zhes byed ba 
BO_K02_D0008-11_H0009-11:510b-34	mig gi 'dus te reg pa zhes bya ba'am /	mig gi du te reg ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-0	rna ba'i 'dus @511a *//	rna ba du 
BO_K02_D0008-11_H0009-11:511a-1	te reg pa zhes bya ba'am /	te reg ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-2	sna'i 'dus te reg pa zhes bya ba'am /	sna du te reg ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-3	lce'i 'dus te reg pa zhes bya ba'am /	lce du te reg ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-4	lus kyi 'dus te reg pa zhes bya ba'am /	lus kyi du te reg ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-5	yid kyi 'dus te reg pa zhes bya ba'am /	yid kyi du te reg ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-6	mig gi 'dus te reg pa'i rkyen gyis tshor ba zhes bya ba'am /	mig gi du te reg ba rkyen gyis tshor ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-7	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba zhes bya ba'am /	rna ba du te reg ba rkyen gyis tshor ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-8	sna'i 'dus te reg pa'i rkyen gyis tshor ba zhes bya ba'am /	sna du te reg ba rkyen gyis tshor ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-9	lce'i 'dus te reg pa'i rkyen gyis tshor ba zhes bya ba'am /	lce du te reg ba rkyen gyis tshor ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-10	lus kyi 'dus te reg pa'i rkyen gyis tshor ba zhes bya ba'am /	lus kyi du te reg ba rkyen gyis tshor ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-11	yid kyi 'dus te reg pa'i rkyen gyis tshor ba zhes bya ba'am /	yid kyi du te reg ba rkyen gyis tshor ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-12	sa'i khams zhes bya ba'am /	sa khams zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-13	chu'i khams zhes bya ba'am /	chu khams zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-14	me'i khams zhes bya ba'am /	me khams zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-15	rlung gi khams zhes bya ba'am /	rlung gi khams zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-16	nam mkha'i khams zhes bya ba'am /	nam mkha khams zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-17	rnam par shes pa'i khams zhes bya ba'am /	rnam ba shes ba khams zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-18	ma rig pa zhes bya ba'am /	ma rig ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-19	'du byed ces bya ba'am /	du byed ces byed ba 
BO_K02_D0008-11_H0009-11:511a-20	rnam par shes pa zhes bya ba'am /	rnam ba shes ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-21	ming dang gzugs zhes bya ba'am /	ming dang gzugs zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-22	skye mched drug zhes bya ba'am /	skye mched drug zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-23	reg pa zhes bya ba'am /	reg ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-24	tshor ba zhes bya ba'am /	tshor ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-25	sred pa zhes bya ba'am /	sred ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-26	len pa zhes bya ba'am /	len ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-27	srid pa zhes bya ba'am /	srid ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-28	skye ba zhes bya ba'am /	skye ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-29	rga shi zhes bya ba'am /	rga chi zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-30	sbyin pa'i pha rol tu phyin pa zhes bya ba'am /	sbyin ba pha rol tu phyin ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511a-31	tshul khrims kyi pha rol tu phyin pa zhes bya ba'am /	tshul khrims kyi pha rol tu phyin ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511b-0	bzod pa'i pha rol tu phyin pa zhes bya @511b ba'am; brtson 'grus kyi pha rol tu phyin pa zhes bya ba'am /	bzod ba pha rol tu phyin ba zhes byed ba; brtson grus kyi pha rol tu phyin ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511b-1	bsam gtan gyi pha rol tu phyin pa zhes bya ba'am shes rab kyi pha rol tu phyin pa zhes bya ba'am /	bsam gtan gyi pha rol tu phyin ba zhes byed ba shes rab kyi pha rol tu phyin ba zhes byed ba 
BO_K02_D0008-11_H0009-11:511b-2	nang stong pa nyid ces bya ba'am /	nang stong ba nyid ces byed ba 
BO_K02_D0008-11_H0009-11:511b-3	phyi stong pa nyid ces bya ba'am /	phyi stong ba nyid ces byed ba 
BO_K02_D0008-11_H0009-11:511b-4	phyi nang stong pa nyid ces bya ba'am /	phyi nang stong ba nyid ces byed ba 
BO_K02_D0008-11_H0009-11:511b-5	stong pa nyid stong pa nyid ces bya ba'am /	stong ba nyid stong ba nyid ces byed ba 
BO_K02_D0008-11_H0009-11:511b-6	chen po stong pa nyid ces bya ba'am /	chen po stong ba nyid ces byed ba 
BO_K02_D0008-11_H0009-11:511b-7	don dam pa stong pa nyid ces bya ba'am /	don dam ba stong ba nyid ces byed ba 
BO_K02_D0008-11_H0009-11:511b-8	'dus byas stong pa nyid ces bya ba'am /	du byed stong ba nyid ces byed ba 
BO_K02_D0008-11_H0009-11:511b-9	'dus ma byas stong pa nyid ces bya ba'am /	du ma byed stong ba nyid ces byed ba 
BO_K02_D0008-11_H0009-11:511b-10	mtha' las 'das pa stong pa nyid ces bya ba'am /	mtha las da ba stong ba nyid ces byed ba 
BO_K02_D0008-11_H0009-11:511b-11	thog ma dang tha ma med pa stong pa nyid ces bya ba'am /	thogs ma dang tha ma med ba stong ba nyid ces byed ba 
BO_K02_D0008-11_H0009-11:511b-12	dor ba med pa stong pa nyid ces bya ba'am /	dor ba med ba stong ba nyid ces byed ba 
BO_K02_D0008-11_H0009-11:511b-13	rang bzhin stong pa nyid ces bya ba'am /	rang bzhin stong ba nyid ces byed ba 
BO_K02_D0008-11_H0009-11:511b-14	chos thams cad stong pa nyid ces bya ba'am /	chos thams cad stong ba nyid ces byed ba 
BO_K02_D0008-11_H0009-11:511b-15	rang gi mtshan nyid stong pa nyid ces bya ba'am /	rang gi mtshan nyid stong ba nyid ces byed ba 
BO_K02_D0008-11_H0009-11:511b-16	mi dmigs pa stong pa nyid ces bya ba'am /	mi dmigs ba stong ba nyid ces byed ba 
BO_K02_D0008-11_H0009-11:511b-17	dngos po med pa stong pa nyid ces bya ba'am /	dngos po med ba stong ba nyid ces byed ba 
BO_K02_D0008-11_H0009-11:511b-18	ngo bo nyid stong pa nyid ces bya ba'am /	ngo bo nyid stong ba nyid ces byed ba 
BO_K02_D0008-11_H0009-11:511b-19	dngos po med pa'i ngo bo nyid stong pa nyid ces bya ba'am; dran pa nye bar gzhag pa rnams zhes bya ba'am /	dngos po med ba ngo bo nyid stong ba nyid ces byed ba; dran ba nye ba jog ba rnams zhes byed ba 
BO_K02_D0008-11_H0009-11:511b-20	yang dag par spong ba rnams zhes bya ba'am /	yang dag ba spong ba rnams zhes byed ba 
BO_K02_D0008-11_H0009-11:511b-21	rdzu 'phrul gyi rkang pa rnams zhes bya ba'am /	rdzu phrul gyi rkang ba rnams zhes byed ba 
BO_K02_D0008-11_H0009-11:511b-22	dbang po rnams zhes bya ba'am /	dbang po rnams zhes byed ba 
BO_K02_D0008-11_H0009-11:511b-23	stobs rnams zhes bya ba'am /	stobs rnams zhes byed ba 
BO_K02_D0008-11_H0009-11:511b-24	byang chub kyi yan lag rnams zhes bya ba'am /	byang chub kyi yan lag rnams zhes byed ba 
