segmentnr	original	stemmed
BO_K10_D0287-2_H0289-2:18a-19	long ba dang / bkren pa dang / sdug phongs pa rnams la'ang zas dang / skom dang / mal cha dang / stan mang po dag byin te /	long ba dang bkren ba dang sdug phong ba rnams la zas dang skom dang mal cha dang stan mang po dag byin te 
BO_K10_D0287-2_H0289-2:18a-20	de'i tshe ni yang dag pa'i lta ba dang ldan par gyur to //	de tshe ni yang dag ba lta ba dang ldan ba gyur to 
BO_K10_D0287-2_H0289-2:18a-21	de lan gcig cig na dge 'dun gyi gtsug lag khang mi thi la'i tshal zhes bya ba rgyar dpag tshad nyi shu yod la /	de lan gcig cig na dge dun gyi gtsug lag khang mi thi la tshal zhes byed ba rgyar dpog tshad nyi shu yod la 
BO_K10_D0287-2_H0289-2:18b-0	mchod @18b rten 'bum phrag du mas brgyan pa /	mchod rten bum phrag du mas rgyan ba 
BO_K10_D0287-2_H0289-2:18b-1	gser 'bar bas 'khor ba zhig /	gser bar ba khor ba jig 
BO_K10_D0287-2_H0289-2:18b-2	rgyal po ni mi zhes bya ba la sogs pa rgyal po lnga brgyas byas pa yod de /	rgyal po ni mi zhes byed ba la sogs ba rgyal po lnga brgyas byed ba yod de 
BO_K10_D0287-2_H0289-2:18b-3	de'i nang na 'ang mchod rten 'og gi gdan gser las byas pa /	de nang na mang mchod rten g gi gdan gser las byed ba 
BO_K10_D0287-2_H0289-2:18b-4	kho ra khor yug nas gser 'bar bas 'khor ba /	kho ra khor yug nas gser bar ba khor ba 
BO_K10_D0287-2_H0289-2:18b-5	rin po che sna bdun gyis mdzes par byas pa /	rin po che sna bdun gyis mdzes ba byed ba 
BO_K10_D0287-2_H0289-2:18b-6	'bur rnam pa sna tshogs kyis mdzes par byas pa /	bur rnam ba sna tshogs kyis mdzes ba byed ba 
BO_K10_D0287-2_H0289-2:18b-7	sangs rgyas kyi theg pa'i tshig sna tshogs kyis mdzes par byas pa zhig yod la /	sangs rgya kyi theg ba tshig sna tshogs kyis mdzes ba byed ba jig yod la 
BO_K10_D0287-2_H0289-2:18b-8	mchod rten de la'ang tshal dang / nags tshal bris pa dag yod de /	mchod rten de la tshal dang nags tshal bri ba dag yod de 
BO_K10_D0287-2_H0289-2:18b-9	snga ma bzhin no //	snga ma bzhin no 
BO_K10_D0287-2_H0289-2:18b-10	de'i tshen shing ljon pa gang dag sgra gcan gyi gnas su bris pa de dag thams cad dzambu'i gling na yod de /	de tshen shing ljon ba gang dag sgra gcan gyi gnas su bri ba de dag thams cad dzambu gling na yod de 
BO_K10_D0287-2_H0289-2:18b-11	ri mo mkhan rnams kyis ji ltar mthong ba bzhin du mchod rtan de la bris so //	ri mo mkhan rnams kyis ji ltar mthong ba bzhin du mchod rtan de la bri so 
BO_K10_D0287-2_H0289-2:18b-12	rdzid bu mang po byas pa gang ba dag kyang yod de /	rdzid bu mang po byed ba gang ba dag kyang yod de 
BO_K10_D0287-2_H0289-2:18b-13	snga ma bzhin no //	snga ma bzhin no 
BO_K10_D0287-2_H0289-2:18b-14	de lan gcig cig shing rta bzhi stong dang nags khung der song ste /	de lan gcig cig shing rta bzhi stong dang nags khung der gro ste 
BO_K10_D0287-2_H0289-2:18b-15	'gron po nags khung du dong ba rnams kyis phyir zas dang / thug pa dang / chu dag khyer ro //	gron po nags khung du dong ba rnams kyis phyir zas dang thug ba dang chu dag khyer ro 
BO_K10_D0287-2_H0289-2:18b-16	de nas re zhig na mchod rten 'phang du dpag tshad gnyis yod la /	de nas re jig na mchod rten phen du dpog tshad gnyis yod la 
BO_K10_D0287-2_H0289-2:18b-17	chu zheng du rgyang grags lnga yod pa der mi sdig can zhig gis gsar du me btang nas me des mchod rten de tshig la thug ste /	chu zheng du rgyang grags lnga yod ba der mi sdig can jig gis gsar du me gtong nas me des mchod rten de tshig la thug ste 
BO_K10_D0287-2_H0289-2:18b-18	khram ze des me shor ba de mthong nas /	khram ze des me chor ba de mthong nas 
BO_K10_D0287-2_H0289-2:18b-19	de 'di snyar du sems te /	de di snyar du sems te 
BO_K10_D0287-2_H0289-2:18b-20	bdag la 'di'i bsod nams kyang mi dgos /	bdag la di bsod nams kyang mi dgos 
BO_K10_D0287-2_H0289-2:19a-0	'di thams cad mkhyen pa'i gnas kyang ma yin @19a *//	di thams cad mkhyen ba gnas kyang ma yin 
BO_K10_D0287-2_H0289-2:19a-1	mod kyi / 'on kyang 'di mdzes pa kho na zhig pas mes tshig na mi rung la /	mod kyi n kyang di mdzes ba kho na jig ba mes tshig na mi rung la 
BO_K10_D0287-2_H0289-2:19a-2	rgyal bos kyang bdag la bka' gyod smrar med par bya'o snyam ste /	rgyal bod kyang bdag la bka gyod smrar med ba byed snyam ste 
BO_K10_D0287-2_H0289-2:19a-3	des dang cing gus pa med par shing rta de dag gis chu bskyas nas mchod rten de las me bsad de /	des dang cing gus ba med ba shing rta de dag gis chu skya nas mchod rten de las me bsad de 
BO_K10_D0287-2_H0289-2:19a-4	'di ltar des ched cher mi 'dzin par rgod bzhin du /	di ltar des ched cher mi dzin ba rgod bzhin du 
BO_K10_D0287-2_H0289-2:19a-5	gal te 'di las bsod nams kyi rnam par smin pa zhig yod na ni /	gal te di las bsod nams kyi rnam ba smin ba jig yod na ni 
BO_K10_D0287-2_H0289-2:19a-6	de rags pa zhig yin grang gi /	de rags ba jig yin grang gi 
BO_K10_D0287-2_H0289-2:19a-7	'di rnam par smin pas ci nas kyang 'dod pa'i khams na bdag las lus che ba gzhan med pa tsam du gyur cig ces byas te /	di rnam ba smin ba ci nas kyang dod ba khams na bdag las lus che ba gzhan med ba tsam du gyur cig ces byed te 
BO_K10_D0287-2_H0289-2:19a-8	dad pa med pa dang / sems pa med pa dang / rtag tu 'thab par sems pa'i phyir /	dad ba med ba dang sems ba med ba dang rtag tu thab ba sems ba phyir 
BO_K10_D0287-2_H0289-2:19a-9	las de'i mthus sems pa med pa'i las de'i 'bras bu zhing dam pa'i bsod nams las lha ma yin gyi dbang por skyes par mthong ngo //	las de mthus sems ba med ba las de bras bu zhing dam ba bsod nams las lha ma yin gyi dbang por skye ba mthong ngo 
BO_K10_D0287-2_H0289-2:19a-10	de nas yang dge slong las kyi 'bras bu rnam par smin pa shes pa des sgra gcan gyi yul sa gzhan yang ji tsam zhig yod ces des thos pa las byung ba'i shes pa'am /	de nas yang dge slong las kyi bras bu rnam ba smin ba shes ba des sgra gcan gyi yul sa gzhan yang ji tsam jig yod ces des thos ba las byung ba shes ba 
BO_K10_D0287-2_H0289-2:19a-11	lha'i mig gis brtags na /	lha mig gis rtog na 
BO_K10_D0287-2_H0289-2:19a-12	sa gzhi dpag tshad khri sum stong yod de /	sa gzhi dpog tshad khri sum stong yod de 
BO_K10_D0287-2_H0289-2:19b-0	gser gyi sa gzhi la tshal dang / nags tshal dang / lteng ka dang; rdzing dang / bya dang / shing ljon pa dang / khyim dang / grong khyer dang / gling dang / lha ma yin gyi bu mos gang ba dang / nor bu mang po dang ldan pa'i thang bud med gdu bus @19b brgyan pa bzhin du mdzes pa de na lha ma yin gyi dbang po sgra gcan dbang byed cing dgra zla med la /	gser gyi sa gzhi la tshal dang nags tshal dang lteng ka dang; rdzing dang byed dang shing ljon ba dang khyim dang grong khyer dang gling dang lha ma yin gyi bu mos gang ba dang nor bu mang po dang ldan ba thang bud med gdu bud rgyan ba bzhin du mdzes ba de na lha ma yin gyi dbang po sgra gcan dbang byed cing dgra zla med la 
BO_K10_D0287-2_H0289-2:19b-1	rang dgar byed cing gang dga' bar 'gro ba dang / lha ma yin gyi dbang po'i yul sa de na lha ma yin rnams kyi yul bcu gsum yod de /	rang dgar byed cing gang dga ba gro ba dang lha ma yin gyi dbang po yul sa de na lha ma yin rnams kyi yul chu gsum yod de 
BO_K10_D0287-2_H0289-2:19b-2	de na lha ma yin rnams gnas so //	de na lha ma yin rnams gnas so 
BO_K10_D0287-2_H0289-2:19b-3	de rnams kyi ming la /	de rnams kyi ming la 
BO_K10_D0287-2_H0289-2:19b-4	'di lta ste /	di lta ste 
BO_K10_D0287-2_H0289-2:19b-5	za ba po rnams dang / rab tu rgyug pa rnams dang / nad gtong ba la dga' ba rnams dang / nor bu'i do shal thogs pa rnams dang / bung ba ltar 'khyil ba rnams dang / mig dmar ba rnams dang / kun tu rgyug pa rnams dang /	za ba po rnams dang rab tu rgyug ba rnams dang nad gtong ba la dga ba rnams dang nor bu do shal thogs ba rnams dang bung ba ltar khyil ba rnams dang mig dmar ba rnams dang kun tu rgyug ba rnams dang 
BO_K10_D0287-2_H0289-2:19b-6	chu na gnas pa rnams dang / nam mkha' la gnas pa rnams dang / lhun po'i khong na gnas pa rnams pa rnams dang / lteng ka sdu gu rnams dang / nya gdong po rnams dang / la ma chen ldan rnams so //	chu na gnas ba rnams dang nam mkha la gnas ba rnams dang lhun po khong na gnas ba rnams ba rnams dang lteng ka sdu gu rnams dang nya gdong po rnams dang la ma chen ldan rnams so 
BO_K10_D0287-2_H0289-2:19b-7	de dag gi 'phel 'grib ni gang gi tshe skye dgu rnams dge sbyong du mi 'dzin /	de dag gi phel grib ni gang gi tshe skye dgu rnams dge sbyong du mi dzin 
BO_K10_D0287-2_H0289-2:19b-8	bram zer mi 'dzin pa de'i tshe ni lha'i phyogs ni 'grib par 'gyur la /	bram zer mi dzin ba de tshe ni lha phyogs ni grib ba gyur la 
BO_K10_D0287-2_H0289-2:19b-9	lha ma yin gyi phyogs ni 'phel bar 'gyur te /	lha ma yin gyi phyogs ni phel ba gyur te 
BO_K10_D0287-2_H0289-2:19b-10	de'i tshe chos dang mi ldan pa rnams ni ches mthu che la /	de tshe chos dang mi ldan ba rnams ni ches mthu che la 
BO_K10_D0287-2_H0289-2:19b-11	lha rnams ni zhan par 'gyur ro //	lha rnams ni zhan ba gyur ro 
BO_K10_D0287-2_H0289-2:19b-12	gang gi tshe skye dgu rnams dge sbyong du 'dzin cing bram zer 'dzin pa de'i tshe ni; lha ma yin gyi phyogs ni 'grib par 'gyur la /	gang gi tshe skye dgu rnams dge sbyong du dzin cing bram zer dzin ba de tshe ni; lha ma yin gyi phyogs ni grib ba gyur la 
BO_K10_D0287-2_H0289-2:19b-13	lha'i phyogs ni 'phel bar 'gyur te /	lha phyogs ni phel ba gyur te 
BO_K10_D0287-2_H0289-2:20a-0	lha dang / lha ma yin gnyis kyi 'phel 'grib ni de ltar chos dang / chos ma yin pa la rag @20a *//	lha dang lha ma yin gnyis kyi phel grib ni de ltar chos dang chos ma yin ba la rag 
BO_K10_D0287-2_H0289-2:20a-1	las so // de nas yang dge slong las kyi 'bras bu rnam par smin pa shes pa de sgra gcan gyi yul na gnas pa'i lha ma yin rnams kyi las dang chos la rtog par byed de /	las so de nas yang dge slong las kyi bras bu rnam ba smin ba shes ba de sgra gcan gyi yul na gnas ba lha ma yin rnams kyi las dang chos la rtogs ba byed de 
BO_K10_D0287-2_H0289-2:20a-2	des thos pa las byung ba'i shes rab kyis brtags na /	des thos ba las byung ba shes rab kyis rtog na 
BO_K10_D0287-2_H0289-2:20a-3	gang dag gis dud 'gro rnams la srog gi sbyin pa byas te /	gang dag gis dud gro rnams la srog gi sbyin ba byed te 
BO_K10_D0287-2_H0289-2:20a-4	nya rnams gson par bya ba'i phyir /	nya rnams gson ba byed ba phyir 
BO_K10_D0287-2_H0289-2:20a-5	nya pa'i rgya rnams dral ba dang / gang dag gis rnyed pa 'dod pa'i phyir ram /	nya ba rgya rnams dral ba dang gang dag gis rnyed ba dod ba phyir ram 
BO_K10_D0287-2_H0289-2:20a-6	grags pa 'dod pa'i phyir ram /	grags ba dod ba phyir ram 
BO_K10_D0287-2_H0289-2:20a-7	rgyal pos bka' stsal pa'i phyir ram /	rgyal pos bka stsal ba phyir ram 
BO_K10_D0287-2_H0289-2:20a-8	rigs kyi chos lugs su yod pa'i phyir srog chags legs par bsrungs la /	rigs kyi chos lugs su yod ba phyir srog chags legs ba bsrungs la 
BO_K10_D0287-2_H0289-2:20a-9	lhag ma gzhan ni chos ma yin pa thams cad byed pa de dag lus dang bral ba'i 'og tu ngan song log par ltung ba sgra gcan gyi yul du lha ma yin du skye bar 'gyur te /	lhag ma gzhan ni chos ma yin ba thams cad byed ba de dag lus dang bral ba g tu ngan gro log ba ltung ba sgra gcan gyi yul du lha ma yin du skye ba gyur te 
BO_K10_D0287-2_H0289-2:20a-10	de dag gi tshe'i tshad kyi khyad par ni mi rnams kyi lo lnga brgya gang yin pa de de dag gi nyin zhag gcig tu rtsi ba de lta bu'i lo lnga stong thub ste; bar ma dor 'chi ba ni yod do //	de dag gi tshe tshad kyi khyad ba ni mi rnams kyi lo lnga brgya gang yin ba de de dag gi nyin zhag gcig tu rtsi ba de lta bu lo lnga stong thub ste; ba ma dor chi ba ni yod do 
BO_K10_D0287-2_H0289-2:20a-11	rab 'bring du 'gyur ba ni sems la rag las so //	rab bring du gyur ba ni sems la rag las so 
BO_K10_D0287-2_H0289-2:20a-12	bod tshod dang / kha dog dang / mthu'ang las dang / chos la rag las te /	bod tshod dang kha dog dang mthu las dang chos la rag las te 
BO_K10_D0287-2_H0289-2:20a-13	sems can rnams kyi sems dang / mos pa sna tshogs las 'gyur ro ////	sems can rnams kyi sems dang mos ba sna tshogs las gyur ro 
BO_K10_D0287-2_H0289-2:20a-14	'phags pa dam pa'i chos dran pa nye bar gzhag pa /	phag ba dam ba chos dran ba nye ba jog ba 
BO_K10_D0287-2_H0289-2:20a-15	bam po nyer gnyis pa /	bam po nyer gnyis ba 
BO_K10_D0287-2_H0289-2:20b-0	de nas yang dge @20b slong las kyi 'bras bu rnam par smin pa shes pa de /	de nas yang dge slong las kyi bras bu rnam ba smin ba shes ba de 
BO_K10_D0287-2_H0289-2:20b-1	rgya mtsho'i gting sgra gcan gyi sa gzhi la rtog par byed de /	rgya mtsho gting sgra gcan gyi sa gzhi la rtogs ba byed de 
BO_K10_D0287-2_H0289-2:20b-2	des thos pa las byung ba'i shes pa shi ntu gsal zhing shin tu rnam par dag pas /	des thos ba las byung ba shes ba chi ntu gsal zhing shin tu rnam ba dag ba 
BO_K10_D0287-2_H0289-2:20b-3	sgra gcan gyis gzhi'i 'og na sa gzhi gnyis pa yul sa tha dad pa zla ba'i phreng ba zhes bya ba dpag tshad nyi khri chig stong yod pa ji ltar 'dug pa mthong ngo //	sgra gcan gyis gzhi g na sa gzhi gnyis ba yul sa tha dad ba zla ba phreng ba zhes byed ba dpog tshad nyi khri chig stong yod ba ji ltar dug ba mthong ngo 
BO_K10_D0287-2_H0289-2:20b-4	de na lha ma yin mgul phreng zhes bya ba gnas pa lha ma yin de rnams kyi bdag po mgul phreng zhes bya ba zhig yod de /	de na lha ma yin mgul phreng zhes byed ba gnas ba lha ma yin de rnams kyi bdag po mgul phreng zhes byed ba jig yod de 
BO_K10_D0287-2_H0289-2:20b-5	sa gzhi de na gnyis shing rtse ba zhes bya ba'i grong khyer dpag tshad brgyad stong pa tshal dang / nags tshal dang / lteng ka dang ldan pa padma'i rdzing dang / 'bab chu dang / ri sul dang / gser gyi ri bo dang / gser gyi brag dang /	sa gzhi de na gnyis shing rtse ba zhes byed ba grong khyer dpog tshad brgyad stong ba tshal dang nags tshal dang lteng ka dang ldan ba padma rdzing dang bab chu dang ri sul dang gser gyi ri bo dang gser gyi brag dang 
BO_K10_D0287-2_H0289-2:20b-6	pha bong dang / bya skyibs dang; ri dvags dang / bya spu sdug gu rnams kyis mdzes par byas pa /	pha bong dang byed skyibs dang; ri dvags dang byed spu sdug gu rnams kyis mdzes ba byed ba 
BO_K10_D0287-2_H0289-2:20b-7	bee d'urya'i sa gzhi dang / bsing ma mdog sdug gus mdzes par byas pa /	bee durya sa gzhi dang bsing ma mdog sdug gus mdzes ba byed ba 
BO_K10_D0287-2_H0289-2:20b-8	bya sna tshogs skad snyan pa 'byin pa lha ma yin gyi tshogs mang po yul gyi skye bo 'byor pas gang ba kun nas rin po che sna bdun mchog tu yid du 'ong bas brgyan pa /	byed sna tshogs skad snyan ba byin ba lha ma yin gyi tshogs mang po yul gyi skye bo byor ba gang ba kun nas rin po che sna bdun mchog tu yid du ng ba rgyan ba 
BO_K10_D0287-2_H0289-2:20b-9	shing ljon pa dag gis snga ma bzhin du mdzes par byas pa /	shing ljon ba dag gis snga ma bzhin du mdzes ba byed ba 
BO_K10_D0287-2_H0289-2:20b-10	klu'i me tog dang / klu'i shing mya ngan 'tshang dang / shing dha ba dang / seng ldeng dang / rgya skags kyi shing sna tshogs kyis mdzes par byas pa /	klu me tog dang klu shing mya ngan tshang dang shing dha ba dang seng ldeng dang rgya skags kyi shing sna tshogs kyis mdzes ba byed ba 
BO_K10_D0287-2_H0289-2:21a-0	de na shin ljon pa'i sna @21a *//	de na shin ljon ba sna 
BO_K10_D0287-2_H0289-2:21a-1	grangs 'di lta bu dag lhag par mang du yod do //	grangs di lta bu dag lhag ba mang du yod do 
BO_K10_D0287-2_H0289-2:21a-2	'di lta ste /	di lta ste 
BO_K10_D0287-2_H0289-2:21a-3	ni sha dang / pra ha sa dang / ai ti ni sha dang / pa gu da dang / ni han ta dang / me tog ljid dang / kun tu dga' dang / me tog rgyas dang / ljid kyi sa non dang / lo lnga zhing me tog 'byung ba dang /	ni sha dang pra ha sa dang ai ti ni sha dang ba gu da dang ni han ta dang me tog ljid dang kun tu dga dang me tog rgya dang ljid kyi sa non dang lo lnga zhing me tog byung ba dang 
BO_K10_D0287-2_H0289-2:21a-4	bung ba mngon dga' dang / sgra 'ur 'ur dang / bya skad ca co can dang / dkar por snang dang / lo mas rgyas rnams te /	bung ba mngon dga dang sgra ur ur dang byed skad ca co can dang dkar por snang dang lo mas rgya rnams te 
BO_K10_D0287-2_H0289-2:21a-5	gnyis shing rtse ba'i grong khyer de na shing ljon pa'i sna grangs de lta bu de dag lhag par mthong ngo //	gnyis shing rtse ba grong khyer de na shing ljon ba sna grangs de lta bu de dag lhag ba mthong ngo 
BO_K10_D0287-2_H0289-2:21a-6	grong khyer de'ang gser gyi ri rtse bzhi pa'i dbus na 'dug ste /	grong khyer de gser gyi ri rtse bzhi ba dbus na dug ste 
BO_K10_D0287-2_H0289-2:21a-7	'di lta ste /	di lta ste 
BO_K10_D0287-2_H0289-2:21a-8	ri'i rtse mo dga' byed dang / ri'i rtse mo lhang tsher dang / ri'i rtse mo rtse mi snang dang / ri'i rtse mo yid 'ong gser zhes bya ba rnams te /	ri rtse mo dga byed dang ri rtse mo lhang tsher dang ri rtse mo rtse mi snang dang ri rtse mo yid ng gser zhes byed ba rnams te 
BO_K10_D0287-2_H0289-2:21a-9	de dag kyang kun nas phang du dpag tshad lnga stong yod do //	de dag kyang kun nas phang du dpog tshad lnga stong yod do 
BO_K10_D0287-2_H0289-2:21a-10	de dag gi tshal rnams kyang 'bab chu dang / chu bo dang / chu bsil dang / ri dvags kyi tshogs kha dog rnam pa sna tshogs can rnams kyis mdzes par byas pa /	de dag gi tshal rnams kyang bab chu dang chu bo dang chu bsil dang ri dvags kyi tshogs kha dog rnam ba sna tshogs can rnams kyis mdzes ba byed ba 
BO_K10_D0287-2_H0289-2:21a-11	skyes pa dang / bud med kyi tshogs rtag tu dga' ba rnams kyis gang ba /	skye ba dang bud med kyi tshogs rtag tu dga ba rnams kyis gang ba 
BO_K10_D0287-2_H0289-2:21a-12	rin po che'i sgo sna tshogs rnams kyis mdzes par byas pa /	rin po che sgo sna tshogs rnams kyis mdzes ba byed ba 
BO_K10_D0287-2_H0289-2:21a-13	tsandan sa mchog gi shing ljon pa 'dud pa'i rlung ltar rtag tu bsil zhing dri zhim pa rnams kyis nye bar 'tshol /	tsandan sa mchog gi shing ljon ba dud ba rlung ltar rtag tu bsil zhing dri zhim ba rnams kyis nye ba tshol 
BO_K10_D0287-2_H0289-2:21a-14	me tog gi rnam pa dag gis rtag tu brgyan pa /	me tog gi rnam ba dag gis rtag tu rgyan ba 
BO_K10_D0287-2_H0289-2:21b-0	rma bya 'bum @21b phrag du ma sgra snyan pa 'byin pa /	rma byed bum phrag du ma sgra snyan ba byin ba 
BO_K10_D0287-2_H0289-2:21b-1	lha ma yi chen pos bskyangs ba /	lha ma yi chen pos skyong ba 
BO_K10_D0287-2_H0289-2:21b-2	grang ba dang / tshabs nyams pa med pa /	grang ba dang tshabs nyams ba med ba 
BO_K10_D0287-2_H0289-2:21b-3	skye bo rab tu dga' bas rtag tu gang ba /	skye bo rab tu dga ba rtag tu gang ba 
BO_K10_D0287-2_H0289-2:21b-4	rol mo'i sgra dang / glu dang / bro dang / dgod pas rtag tu dga' ba yin no //	rol mo sgra dang glu dang bro dang god ba rtag tu dga ba yin no 
BO_K10_D0287-2_H0289-2:21b-5	lha ma yin gyi grong khyer chen po skar phreng de dag gi dbus na mtsho chen po kun nas chu dang / zheng du dpag tshad lnga yod pa /	lha ma yin gyi grong khyer chen po skar phreng de dag gi dbus na mtsho chen po kun nas chu dang zheng du dpog tshad lnga yod ba 
BO_K10_D0287-2_H0289-2:21b-6	rab tu dang ba /	rab tu dang ba 
BO_K10_D0287-2_H0289-2:21b-7	ro shin tu zhim pa /	ro shin tu zhim ba 
BO_K10_D0287-2_H0289-2:21b-8	'dam rdzab dang / rnyog pa med pa /	dam rdzab dang rnyog ba med ba 
BO_K10_D0287-2_H0289-2:21b-9	chu rtag pa /	chu rtag ba 
BO_K10_D0287-2_H0289-2:21b-10	zla ba gnyis pa ltar rab tu gsal ba yin no //	zla ba gnyis ba ltar rab tu gsal ba yin no 
BO_K10_D0287-2_H0289-2:21b-11	skar phreng gi dbus na mtsho yod pa gang yin pa de ni kun mthong zhes bya la /	skar phreng gi dbus na mtsho yod ba gang yin ba de ni kun mthong zhes byed la 
BO_K10_D0287-2_H0289-2:21b-12	de'i mthu 'di lta bu yin te /	de mthu di lta bu yin te 
BO_K10_D0287-2_H0289-2:21b-13	gang gi tshe lha ma yin g-yul 'gyed par byed pa de'i tshe lha ma yin mgul phreng dag mtsho kun mthong der 'gro bar byed do //	gang gi tshe lha ma yin g-yul gyed ba byed ba de tshe lha ma yin mgul phreng dag mtsho kun mthong der gro ba byed do 
BO_K10_D0287-2_H0289-2:21b-14	de dag mtshon cha dang / go mtshon sna tshogs thogs nas g-yul 'gyed pa'i lhas blta ba'i phyir mtsho de yongs su bskor nas 'khod do //	de dag mtshon cha dang go mtshon sna tshogs thogs nas g-yul gyed ba lhas lta ba phyir mtsho de yongs su skor nas khod do 
BO_K10_D0287-2_H0289-2:21b-15	de dag gi gzugs brnyan de dag ji ltar me long g-ya' med pa'i nang na /	de dag gi gzugs rnyan de dag ji ltar me long g-ya med ba nang na 
BO_K10_D0287-2_H0289-2:21b-16	gzugs brnyan snang ba de ltar mtsho de'i nang na snang ngo //	gzugs rnyan snang ba de ltar mtsho de nang na snang ngo 
BO_K10_D0287-2_H0289-2:21b-17	de dag lha dang / lha ma yin gyi g-yul du gal te pham par 'gyur na /	de dag lha dang lha ma yin gyi g-yul du gal te pham ba gyur na 
BO_K10_D0287-2_H0289-2:21b-18	mtsho de'i nang du rang rang gi gzugs brnyan de dag 'bros par snang ngo //	mtsho de nang du rang rang gi gzugs rnyan de dag bros ba snang ngo 
BO_K10_D0287-2_H0289-2:21b-19	gang dag lha dang / lha ma yin gyi g-yul 'gyed pa der 'chi bar 'gyur na ni rang rang gi gzugs brnyan mtsho de'i nang na 'chi bar snang ngo //	gang dag lha dang lha ma yin gyi g-yul gyed ba der chi ba gyur na ni rang rang gi gzugs rnyan mtsho de nang na chi ba snang ngo 
BO_K10_D0287-2_H0289-2:22a-0	lha ma yin rnams @22a *//	lha ma yin rnams 
BO_K10_D0287-2_H0289-2:22a-1	kyi bdag po mgul phreng zhes bya ba gang yin pa de dang / lha ma yin gyi dbang po lha ma yin gyi grong khyer 'dod pa'i rlung zhes bya ba na 'dug pa gang yin pa de 'bros pa dang / nges par 'chi bar 'gyur pa de ltar mtsho de'i nang du mthong ngo //	kyi bdag po mgul phreng zhes byed ba gang yin ba de dang lha ma yin gyi dbang po lha ma yin gyi grong khyer dod ba rlung zhes byed ba na dug ba gang yin ba de bros ba dang nges ba chi ba gyur ba de ltar mtsho de nang du mthong ngo 
BO_K10_D0287-2_H0289-2:22a-2	de dag 'di snyam du sems te /	de dag di snyam du sems te 
BO_K10_D0287-2_H0289-2:22a-3	gang gis bdag cag kun mthong gi mtsho'i nang du lha rnams las pham zhing nyams par 'gyur ba mthong ba'i rgyu gang yin /	gang gis bdag cag kun mthong gi mtsho nang du lha rnams las pham zhing nyams ba gyur ba mthong ba rgyu gang yin 
BO_K10_D0287-2_H0289-2:22a-4	rkyen gang yin snyam byed do //	rkyen gang yin snyam byed do 
BO_K10_D0287-2_H0289-2:22a-5	de nas yang de rnams grong khyer de dag tu dong ste /	de nas yang de rnams grong khyer de dag tu dong ste 
BO_K10_D0287-2_H0289-2:22a-6	lo brgya lon nam /	lo brgya lon nam 
BO_K10_D0287-2_H0289-2:22a-7	lo lnga brgya lon nam /	lo lnga brgya lon nam 
BO_K10_D0287-2_H0289-2:22a-8	de ltar lo bcu lon nam /	de ltar lo chu lon nam 
BO_K10_D0287-2_H0289-2:22a-9	de nas yang mtsho kun mthong ga la bar lha ma yin mgul phreng dang / lha ma yin gyi dbang po brtan pa dang lhan cig dong ste /	de nas yang mtsho kun mthong ga la ba lha ma yin mgul phreng dang lha ma yin gyi dbang po brtan ba dang lhan cig dong ste 
BO_K10_D0287-2_H0289-2:22a-10	de ltar mtshon cha dang / go mtshon sna tshogs thogs pa /	de ltar mtshon cha dang go mtshon sna tshogs thogs ba 
BO_K10_D0287-2_H0289-2:22a-11	cha byad dang / me tog phreng dang / phye ma dang / byug pas lus bskus pa de dag mtsho kun ma thong de yongs su bskor nas 'khod do //	cha byad dang me tog phreng dang byed ma dang byug ba lus skud ba de dag mtsho kun ma thong de yongs su skor nas khod do 
BO_K10_D0287-2_H0289-2:22a-12	de nas yang mtsho yongs su bskor ba de dag nyid kyis mtsho de'i nang du dzambu'i gling gi mi mar 'dzin pa dang / phar 'dzin pa dang / dge sbyong du 'dzin pa dang / chos dang ldan zhing chos kyi rjes su 'jug pa /	de nas yang mtsho yongs su skor ba de dag nyid kyis mtsho de nang du dzambu gling gi mi mar dzin ba dang phar dzin ba dang dge sbyong du dzin ba dang chos dang ldan zhing chos kyi rjes su jug ba 
BO_K10_D0287-2_H0289-2:22a-13	lha dang mthun par sgrub pa de dag shi nas lha rnams kyi nang du skye bar 'gyur ba mthong ngo //	lha dang mthun ba sgrub ba de dag chi nas lha rnams kyi nang du skye ba gyur ba mthong ngo 
BO_K10_D0287-2_H0289-2:22b-0	de nas mtsho de'i nang du lha'i phyogs ni rgyal bar @22b 'gyur /	de nas mtsho de nang du lha phyogs ni rgyal ba gyur 
BO_K10_D0287-2_H0289-2:22b-1	lha ma yin gyi phyogs ni pham par 'gyur ba mthong ba dang / lha ma yin mgul phreng zhes bya ba dang / lha ma yin gyi dbang po brtan pa zhes bya ba de dag 'di snyam sems te /	lha ma yin gyi phyogs ni pham ba gyur ba mthong ba dang lha ma yin mgul phreng zhes byed ba dang lha ma yin gyi dbang po brtan ba zhes byed ba de dag di snyam sems te 
BO_K10_D0287-2_H0289-2:22b-2	kye ma; lha rnams ni mi la rag las /	kye ma; lha rnams ni mi la rag las 
BO_K10_D0287-2_H0289-2:22b-3	mi'i kha na las /	mi kha na las 
BO_K10_D0287-2_H0289-2:22b-4	mi la rten pa yin te /	mi la rten ba yin te 
