segmentnr	original	stemmed
BO_K12_D0494_H0462:257b-6	dbyings las byung ba 'di dag gnas gsum nas byung ste bdud sdig can rnams btul bar gyur te //	dbyings las byung ba di dag gnas gsum nas byung ste bdud sdig can rnams dul ba gyur te 
BO_K12_D0494_H0462:257b-7	de nas bcom ldan 'das kyi sku dang / gsung dang / thugs mnyam pa nyid brnyes nas nam mkha' tshad med pa'i phyir sku tshad med pa brnyes par gyur //	de nas joms ldan da kyi sku dang gsung dang thugs mnyam ba nyid brnyes nas nam mkha tshad med ba phyir sku tshad med ba brnyes ba gyur 
BO_K12_D0494_H0462:257b-8	de bzhin du gsung dang thugs tshad med pa yang brnyes par gyur to //	de bzhin du gsung dang thugs tshad med ba yang brnyes ba gyur to 
BO_K12_D0494_H0462:257b-9	de ltar ye shes tshad med pa dang ldan zhing chos thams cad la dbang thob pas 'di ltar gsang sngags kyi rgyal po tshig bcu gnyis po 'di dag nyid las brtsams te chos 'chad do //	de ltar ye shes tshad med ba dang ldan zhing chos thams cad la dbang thob ba di ltar gsang sngags kyi rgyal po tshig chu gnyis po di dag nyid las brtsams te chos chad do 
BO_K12_D0494_H0462:257b-10	rigs kyi bu /	rigs kyi bu 
BO_K12_D0494_H0462:258a-0	khyod kyang bcom ldan 'das rnam par snang @258a *//	khyod kyang joms ldan da rnam ba snang 
BO_K12_D0494_H0462:258a-1	mdzad kyi sku dang / gsung dang / thugs mnyam pa nyid la bzhugs pas na /	mdzad kyi sku dang gsung dang thugs mnyam ba nyid la bzhugs ba na 
BO_K12_D0494_H0462:258a-2	rdzogs pa'i sangs rgyas bzhin du snang ngo //	rdzogs ba sangs rgya bzhin du snang ngo 
BO_K12_D0494_H0462:258a-3	thams cad mkhyen pa rdzogs sangs rgyas //	thams cad mkhyen ba rdzogs sangs rgya 
BO_K12_D0494_H0462:258a-4	bcom ldan rnam par snang mdzad la //	joms ldan rnam ba snang mdzad la 
BO_K12_D0494_H0462:258a-5	sngags sbyang tshig mchog zhus shig dang // cho ga rgyas par bka' stsal to //	sngags sbyong tshig mchog zhus shig dang cho ga rgya ba bka stsal to 
BO_K12_D0494_H0462:258a-6	nged kyang sngon ni 'di rnams kyis //	nged kyang sngon ni di rnams kyis 
BO_K12_D0494_H0462:258a-7	bla med byang chub rtogs nas su //	bla med byang chub rtogs nas su 
BO_K12_D0494_H0462:258a-8	mya ngan 'das lam 'gro ba yi //	mya ngan da lam gro ba yi 
BO_K12_D0494_H0462:258a-9	mnyam pa med pa'i chos bshad pa //	mnyam ba med ba chos chad ba 
BO_K12_D0494_H0462:258a-10	'jig rten khams na bzhugs pa yi //	jig rten khams na bzhugs ba yi 
BO_K12_D0494_H0462:258a-11	rdzogs sangs rgyas rnams dbang du gyur //	rdzogs sangs rgya rnams dbang du gyur 
BO_K12_D0494_H0462:258a-12	de nas dpal ldan rdo rje 'dzin //	de nas dpal ldan rdo rje dzin 
BO_K12_D0494_H0462:258a-13	bsam pa mchog rab mgu gyur pa //	bsam ba mchog rab mgu gyur ba 
BO_K12_D0494_H0462:258a-14	rdzogs sangs rgyas kyis byin brlabs pas //	rdzogs sangs rgya kyis byin brlabs ba 
BO_K12_D0494_H0462:258a-15	'di skad ces ni tshig tu smras //	di skad ces ni tshig tu smras 
BO_K12_D0494_H0462:258a-16	chos 'di rnams ni mtshan nyid med //	chos di rnams ni mtshan nyid med 
BO_K12_D0494_H0462:258a-17	ngo bo nyid med gnas med pa //	ngo bo nyid med gnas med ba 
BO_K12_D0494_H0462:258a-18	las dang tshe las rnam par grol //	las dang tshe las rnam ba grol 
BO_K12_D0494_H0462:258a-19	rdzogs pa'i sangs rgyas 'dra bar 'dod //	rdzogs ba sangs rgya dra ba dod 
BO_K12_D0494_H0462:258a-20	thugs rjes mnga'i na mdzad pa yi //	thugs rjes mnga na mdzad ba yi 
BO_K12_D0494_H0462:258a-21	mgon po rnams kyi thabs kyis ni //	mgon po rnams kyi thabs kyis ni 
BO_K12_D0494_H0462:258a-22	rnam par sprul nas chos kyi ni //	rnam ba sprul nas chos kyi ni 
BO_K12_D0494_H0462:258a-23	mtshan nyid 'di dag rtogs par 'gyur //	mtshan nyid di dag rtogs ba gyur 
BO_K12_D0494_H0462:258a-24	de nas gsang ba pa'i bdag po phyag na rdo rjes ched du brjod pa'i tshigs su bcad pa de smras nas ma 'ongs pa'i dus kyi 'gro ba rnams la bltas te snying rje chen po'i snying po 'byung ba'i dkyil 'khor chen po 'di'i the tshom gcad pa'i phyir	de nas gsang ba ba bdag po phyag na rdo rjes ched du rjod ba tshigs su gcod ba de smras nas ma ngs ba dus kyi gro ba rnams la lta te snying rje chen po snying po byung ba dkyil khor chen po di the tshom gcod ba phyir 
BO_K12_D0494_H0462:258b-0	bcom ldan 'das rnam @258b par snang mdzad la zhus pa /	joms ldan da rnam ba snang mdzad la zhus ba 
BO_K12_D0494_H0462:258b-1	sems can kun gyi don gyi phyir //	sems can kun gyi don gyi phyir 
BO_K12_D0494_H0462:258b-2	kun mkhyen snyun dang bral ba po //	kun mkhyen snyun dang bral ba po 
BO_K12_D0494_H0462:258b-3	the tshom thams cad gcod mdzad pa //	the tshom thams cad gcod mdzad ba 
BO_K12_D0494_H0462:258b-4	'dren pa khyod la zhu ba ni //	bgrang ba khyod la ju ba ni 
BO_K12_D0494_H0462:258b-5	dkyil 'khor gyi ni sngon rol du //	dkyil khor gyi ni sngon rol du 
BO_K12_D0494_H0462:258b-6	ci zhig bgyi ba 'dren pas gsungs //	ci jig bgyid ba bgrang ba gsungs 
BO_K12_D0494_H0462:258b-7	thub pa chen po slob dpon dang // slob ma'ang rnam pa du ru bshad //	thub ba chen po slob dpon dang slob ma rnam ba du ru chad 
BO_K12_D0494_H0462:258b-8	sa gzhi ji 'drar 'tshal bar bgyi //	sa gzhi ji drar tshal ba bgyid 
BO_K12_D0494_H0462:258b-9	de yang ji ltar sbyang bar bgyi //	de yang ji ltar sbyong ba bgyid 
BO_K12_D0494_H0462:258b-10	ji ltar sa ni dag par 'gyur //	ji ltar sa ni dag ba gyur 
BO_K12_D0494_H0462:258b-11	ji ltar de ni brtan pa lags //	ji ltar de ni brtan ba lags 
BO_K12_D0494_H0462:258b-12	slob ma'i dgos pa gang gis bgyi //	slob ma dgos ba gang gis bgyid 
BO_K12_D0494_H0462:258b-13	sbyang ba'ang 'dren pas bka' stsol cig /	sbyong ba bgrang ba bka stsol cig 
BO_K12_D0494_H0462:258b-14	dag pa'i mtshan ma ci 'dra dang; ;gang gis de dag bsrung bar bgyi //	dag ba mtshan ma ci dra dang; ;gang gis de dag bsrung ba bgyid 
BO_K12_D0494_H0462:258b-15	sa ni gang gis byin gyis brlab //	sa ni gang gis byin gyis brlab 
BO_K12_D0494_H0462:258b-16	der ni dang por gang gis brtag /	der ni dang por gang gis rtog 
BO_K12_D0494_H0462:258b-17	sa yi cha las thig gdab pa'i //	sa yi cha las thig gdab ba 
BO_K12_D0494_H0462:258b-18	srad bu rnam du 'tshal bar bgyi //	srad bu rnam du tshal ba bgyid 
BO_K12_D0494_H0462:258b-19	mchod pa rnam pa du 'tshal bgyi //	mchod ba rnam ba du tshal bgyid 
BO_K12_D0494_H0462:258b-20	me tog bdug spos ci 'dra dang // me tog dang ni bdug spos dag /	me tog bdug spros ci dra dang me tog dang ni bdug spros dag 
BO_K12_D0494_H0462:258b-21	ji ltar dbul ba 'dren pas gsungs //	ji ltar bul ba bgrang ba gsungs 
BO_K12_D0494_H0462:258b-22	lha bshos sbyin sreg las rnams kyang //	lha bshos sbyin sreg las rnams kyang 
BO_K12_D0494_H0462:258b-23	gang dag la ni ji ltar bgyi //	gang dag la ni ji ltar bgyid 
BO_K12_D0494_H0462:258b-24	lha rnams kyi ni gdan dag kyang //	lha rnams kyi ni gdan dag kyang 
BO_K12_D0494_H0462:258b-25	gang la gang gis bgyi ba gsungs //	gang la gang gis bgyid ba gsungs 
BO_K12_D0494_H0462:258b-26	kha dog dbyibs dang gzugs rnams kyang //	kha dog dbyibs dang gzugs rnams kyang 
BO_K12_D0494_H0462:258b-27	go rim bzhin du mgon pos gsungs //	go rim bzhin du mgon pos gsungs 
BO_K12_D0494_H0462:258b-28	lha rnams dang ni phyag rgya dang // gdan gyi tshad kyang bshad du gsol //	lha rnams dang ni phyag rgya dang gdan gyi tshad kyang chad du gsol 
BO_K12_D0494_H0462:258b-29	phyag rgya rnams ni gang nas byung //	phyag rgya rnams ni gang nas byung 
BO_K12_D0494_H0462:258b-30	ci phyir phyag rgya zhes kyang bgyi //	ci phyir phyag rgya zhes kyang bgyid 
BO_K12_D0494_H0462:258b-31	dbang bskur rnam pa dur 'tshal bgyi //	dbang skur rnam ba dur tshal bgyid 
BO_K12_D0494_H0462:259a-0	dam @259a *// tshig rnam pa du zhig mchis //	dam tshig rnam ba du jig mchis 
BO_K12_D0494_H0462:259a-1	sngags spyad pa la brtson pa yi //	sngags spyod ba la brtson ba yi 
BO_K12_D0494_H0462:259a-2	sngags pa byang chub sems dpa' dang // thams cad mkhyen par ji ltar 'gyur //	sngags ba byang chub sems dpa dang thams cad mkhyen ba ji ltar gyur 
BO_K12_D0494_H0462:259a-3	ji ltar bden pa mthong bar 'gyur //	ji ltar bden ba mthong ba gyur 
BO_K12_D0494_H0462:259a-4	dngos grub rnam pa dur 'tshal bgyi //	dngos grub rnam ba dur tshal bgyid 
BO_K12_D0494_H0462:259a-5	grub pa'i dus kyang bka' stsol cig /	grub ba dus kyang bka stsol cig 
BO_K12_D0494_H0462:259a-6	grub nas nam mkhar 'gro ba dang // ji ltar mi snang 'gyur ba dang // gtso bo lus 'di ma bor bar //	grub nas nam mkhar gro ba dang ji ltar mi snang gyur ba dang gtso bo lus di ma bor ba 
BO_K12_D0494_H0462:259a-7	ji ltar lha yi lus thob 'gyur //	ji ltar lha yi lus thob gyur 
BO_K12_D0494_H0462:259a-8	sprul pa rnams ni sna tshogs la //	sprul ba rnams ni sna tshogs la 
BO_K12_D0494_H0462:259a-9	de la gang nas 'byung bar 'gyur //	de la gang nas byung ba gyur 
BO_K12_D0494_H0462:259a-10	nyi zla me dang phyogs rnams dang // rgyu skar gza' dang skar ma dang // yud tsam dang ni thang gcig dang // rga dang 'chi dang rgud pa dang // ltas ngan dag ni thams cad kyang //	nyi zla me dang phyogs rnams dang rgyu skar gza dang skar ma dang yud tsam dang ni thang gcig dang rga dang chi dang rgud ba dang ltas ngan dag ni thams cad kyang 
BO_K12_D0494_H0462:259a-11	de la ji ltar 'byung mi 'gyur //	de la ji ltar byung mi gyur 
BO_K12_D0494_H0462:259a-12	rkang gnyis gtso bo sangs rgyas dang // sngags pa ji ltar 'bral mi 'gyur //	rkang gnyis gtso bo sangs rgya dang sngags ba ji ltar bral mi gyur 
BO_K12_D0494_H0462:259a-13	sbyin sreg las dang me dag dang // tshim par bgyi ba dur 'tshal bgyi //	sbyin sreg las dang me dag dang tshim ba bgyid ba dur tshal bgyid 
BO_K12_D0494_H0462:259a-14	lha rnams kyang ni so so yi //	lha rnams kyang ni so so yi 
BO_K12_D0494_H0462:259a-15	ngo bo nyid ni 'dren pas gsungs //	ngo bo nyid ni bgrang ba gsungs 
BO_K12_D0494_H0462:259a-16	'jig rten pa yi sngags rnams dang // de bzhin 'jig rten 'das pa yi //	jig rten ba yi sngags rnams dang de bzhin jig rten da ba yi 
BO_K12_D0494_H0462:259a-17	tshad dang 'bras bu grangs rnams dang // ting nge 'dzin gyi khyad par dang // las kyi rnam pa gang du smin //	tshad dang bras bu grangs rnams dang ting nge dzin gyi khyad ba dang las kyi rnam ba gang du smin 
BO_K12_D0494_H0462:259a-18	ji ltar rnam par smin mi 'gyur //	ji ltar rnam ba smin mi gyur 
BO_K12_D0494_H0462:259a-19	sngags pa rnams ni nam zhig na //	sngags ba rnams ni nam jig na 
BO_K12_D0494_H0462:259a-20	las dang tshe las rnam grol 'gyur //	las dang tshe las rnam grol gyur 
BO_K12_D0494_H0462:259b-0	de nas kun mkhyen rdzogs sangs @259b rgyas; ;bcom ldan snyun dang bral ba yis //	de nas kun mkhyen rdzogs sangs rgyas; ;bcom ldan snyun dang bral ba yis 
BO_K12_D0494_H0462:259b-1	rdo rje 'dzin la 'di skad gsungs //	rdo rje dzin la di skad gsungs 
BO_K12_D0494_H0462:259b-2	snying rje chen po'i rtsa las byung //	snying rje chen po rtsa las byung 
BO_K12_D0494_H0462:259b-3	gsang ba'i dkyil 'khor rnam dgod pa //	gsang ba dkyil khor rnam god ba 
BO_K12_D0494_H0462:259b-4	lha rnams kyi ni gnas nges pa; ;theg pa chen po'i go 'phang mchog /	lha rnams kyi ni gnas nges pa; ;theg ba chen po go phen mchog 
BO_K12_D0494_H0462:259b-5	rdzogs sangs rgyas kyi rab gsang ba //	rdzogs sangs rgya kyi rab gsang ba 
BO_K12_D0494_H0462:259b-6	dpa' bo cher 'byung khyod kyis gang //	dpa bo cher byung khyod kyis gang 
BO_K12_D0494_H0462:259b-7	yongs su dris pa de legs so //	yongs su dri ba de legs so 
BO_K12_D0494_H0462:259b-8	lag na rdo rje stobs chen la; ;mdor ni bsdus nas bshad par bya //	lag na rdo rje stobs chen la; ;mdor ni sdud nas chad ba byed 
BO_K12_D0494_H0462:259b-9	dkyil 'khor gyi ni sngon rol du //	dkyil khor gyi ni sngon rol du 
BO_K12_D0494_H0462:259b-10	bya ba rnams ni nges pas nyon //	byed ba rnams ni nges ba nyon 
BO_K12_D0494_H0462:259b-11	so so'i las rnams 'dod pa yis //	so so las rnams dod ba yis 
BO_K12_D0494_H0462:259b-12	tshul shes pas na ci rigs par; ;rang gi ting 'dzin la gnas te //	tshul shes ba na ci rigs par; ;rang gi ting dzin la gnas te 
BO_K12_D0494_H0462:259b-13	rig sngags rgyal po stobs po che //	rig sngags rgyal po stobs po che 
BO_K12_D0494_H0462:259b-14	yan lag bcu gnyis tshig 'byung ba //	yan lag chu gnyis tshig byung ba 
BO_K12_D0494_H0462:259b-15	go rim bzhin du bzlas brjod bya //	go rim bzhin du bzlas rjod byed 
BO_K12_D0494_H0462:259b-16	gsang sngags phyag rgya rtogs shes pa'i //	gsang sngags phyag rgya rtogs shes ba 
BO_K12_D0494_H0462:259b-17	slob dpon rnam pa gnyis zhes bya //	slob dpon rnam ba gnyis zhes byed 
BO_K12_D0494_H0462:259b-18	zab dang mi zab bye brag las //	zab dang mi zab bye brag las 
BO_K12_D0494_H0462:259b-19	de yi mtshan nyid shes par bya //	de yi mtshan nyid shes ba byed 
BO_K12_D0494_H0462:259b-20	zab mo rgya cher shes par bya //	zab mo rgya cher shes ba byed 
BO_K12_D0494_H0462:259b-21	lus can rnams ni yid mi rton //	lus can rnams ni yid mi rton 
BO_K12_D0494_H0462:259b-22	sangs rgyas rnams kyi sras mchog ste //	sangs rgya rnams kyi sras mchog ste 
BO_K12_D0494_H0462:259b-23	mthong ba'i chos ni rnam par spangs //	mthong ba chos ni rnam ba spong 
BO_K12_D0494_H0462:259b-24	gnyis pa mthong ba'i chos rnams kyis //	gnyis ba mthong ba chos rnams kyis 
BO_K12_D0494_H0462:259b-25	myos par gyur pa dmigs pa can //	myos ba gyur ba dmigs ba can 
BO_K12_D0494_H0462:259b-26	sangs rgyas rkang gnyis mchog rnams kyis //	sangs rgya rkang gnyis mchog rnams kyis 
BO_K12_D0494_H0462:259b-27	'jig rten pa yi dkyil 'khor kun //	jig rten ba yi dkyil khor kun 
BO_K12_D0494_H0462:259b-28	de yis bri bar bya ba'i phyir //	de yis bri ba byed ba phyir 
BO_K12_D0494_H0462:259b-29	rjes su gnang zhing dbang yang bskur //	rjes su gnang zhing dbang yang skur 
BO_K12_D0494_H0462:259b-30	dus dang dus min bye brag las //	dus dang dus min bye brag las 
BO_K12_D0494_H0462:260a-0	slob ma rnam bzhir shes bya @260a *//	slob ma rnam bzhir shes byed 
BO_K12_D0494_H0462:260a-1	ste; ;gcig ni de yi mod la sgrub //	ste; ;gcig ni de yi mod la sgrub 
BO_K12_D0494_H0462:260a-2	gnyis su sgrub dang gnyi gar min //	gnyis su sgrub dang gnyi gar min 
BO_K12_D0494_H0462:260a-3	mtshan nyid thams cad rdzogs pa yis //	mtshan nyid thams cad rdzogs ba yis 
BO_K12_D0494_H0462:260a-4	slob ma de ni rgyal ba'i mchog /	slob ma de ni rgyal ba mchog 
BO_K12_D0494_H0462:260a-5	sa ni dang por shes par bya //	sa ni dang por shes ba byed 
BO_K12_D0494_H0462:260a-6	sems kyi sar ni bshad pa yin //	sems kyi sar ni chad ba yin 
BO_K12_D0494_H0462:260a-7	sbyang ba sngar ni bstan pa ste //	sbyong ba sngar ni ston ba ste 
BO_K12_D0494_H0462:260a-8	de yis de ni yongs su sbyang //	de yis de ni yongs su sbyong 
BO_K12_D0494_H0462:260a-9	nam zhig nyes dang bral ba na //	nam jig nyes dang bral ba na 
BO_K12_D0494_H0462:260a-10	sems kyis sa ni mi 'jigs pa //	sems kyis sa ni mi jigs ba 
BO_K12_D0494_H0462:260a-11	de tshe de ni dag pa ste //	de tshe de ni dag ba ste 
BO_K12_D0494_H0462:260a-12	nyes pa thams cad rnam par spangs //	nyes ba thams cad rnam ba spong 
BO_K12_D0494_H0462:260a-13	mngon par byang chub mthong bas na //	mngon ba byang chub mthong ba na 
BO_K12_D0494_H0462:260a-14	de ltar de ni brtan zhes bya //	de ltar de ni brtan zhes byed 
BO_K12_D0494_H0462:260a-15	de las gzhan dus sbyong ba //	de las gzhan dus sbyong ba 
BO_K12_D0494_H0462:260a-16	de ni dag par mi 'gyur ro //	de ni dag ba mi gyur ro 
BO_K12_D0494_H0462:260a-17	sngags pa rtog la gnas nas su //	sngags ba rtogs la gnas nas su 
BO_K12_D0494_H0462:260a-18	gang zhig sa spyod byed pa ni //	gang jig sa spyod byed ba ni 
BO_K12_D0494_H0462:260a-19	byang chub sems ni rnam spangs pa //	byang chub sems ni rnam spong ba 
BO_K12_D0494_H0462:260a-20	gsang ba'i bdag po de mi 'dag /	gsang ba bdag po de mi dag 
BO_K12_D0494_H0462:260a-21	de bas rtog pa rnam spangs nas //	de ba rtogs ba rnam spong nas 
BO_K12_D0494_H0462:260a-22	sa kun rnam par sbyang bar bya //	sa kun rnam ba sbyong ba byed 
BO_K12_D0494_H0462:260a-23	nga yis dkyil 'khor rnams kyi ni //	nga yis dkyil khor rnams kyi ni 
BO_K12_D0494_H0462:260a-24	cho ga rgyas par gang bstan pa //	cho ga rgya ba gang ston ba 
BO_K12_D0494_H0462:260a-25	de dag thog mar bstan pa ni //	de dag thogs mar ston ba ni 
BO_K12_D0494_H0462:260a-26	rmongs pa rnams kyis mi shes te; ;rtog pa sdug bsngal rgyur 'gyur ba //	rmongs ba rnams kyis mi shes te; ;rtog ba sdug sngal rgyur gyur ba 
BO_K12_D0494_H0462:260a-27	ji srid ma spangs bar du ni //	ji srid ma spong ba du ni 
BO_K12_D0494_H0462:260a-28	'jig rten 'di nas sangs rgyas min //	jig rten di nas sangs rgya min 
BO_K12_D0494_H0462:260a-29	kun mkhyen ces kyang mi bya'o //	kun mkhyen ces kyang mi byed 
BO_K12_D0494_H0462:260a-30	slob ma rnams la nan tan du //	slob ma rnams la nan tan du 
BO_K12_D0494_H0462:260a-31	byang chub sems kyi sbyang bar bya //	byang chub sems kyi sbyong ba byed 
BO_K12_D0494_H0462:260a-32	srung ba mi g-yo mgon po'am //	srung ba mi g-yo mgon po 
BO_K12_D0494_H0462:260a-33	khams gsum rnam par rgyal bas bya //	khams gsum rnam ba rgyal ba byed 
BO_K12_D0494_H0462:260a-34	slob ma nam zhig dmigs pa yis //	slob ma nam jig dmigs ba yis 
BO_K12_D0494_H0462:260a-35	nam yang g-yos par mi 'gyur ba //	nam yang g-yos ba mi gyur ba 
BO_K12_D0494_H0462:260b-0	@260b de tshe dri med nam mkha' bzhin //	de tshe dri med nam mkha bzhin 
BO_K12_D0494_H0462:260b-1	yang dag par ni dag par 'gyur //	yang dag ba ni dag ba gyur 
BO_K12_D0494_H0462:260b-2	sa byin brlab pa dang po ni //	sa byin brlab ba dang po ni 
BO_K12_D0494_H0462:260b-3	rdzogs sangs rgyas kyis bya bar bshad //	rdzogs sangs rgya kyis byed ba chad 
BO_K12_D0494_H0462:260b-4	gnyis pa sems kyi dbang gis te //	gnyis ba sems kyi dbang gis te 
BO_K12_D0494_H0462:260b-5	'dir ni gzhan du mi bya'o //	dir ni gzhan du mi byed 
BO_K12_D0494_H0462:260b-6	srad bu rnam pa bzhir bshad de //	srad bu rnam ba bzhir chad de 
BO_K12_D0494_H0462:260b-7	dkar po ser po dmar po dang // nag po zhes ni bya bar brjod //	dkar po ser po dmar po dang nag po zhes ni byed ba rjod 
BO_K12_D0494_H0462:260b-8	lnga pa nam mkha' lta bur bshad //	lnga ba nam mkha lta bur chad 
BO_K12_D0494_H0462:260b-9	bar snang la ni bzung nas su //	ba snang la ni bzung nas su 
BO_K12_D0494_H0462:260b-10	der ni dkyil 'khor brtag par bya //	der ni dkyil khor rtog ba byed 
BO_K12_D0494_H0462:260b-11	srad bu dag ni gnyis pa yis //	srad bu dag ni gnyis ba yis 
BO_K12_D0494_H0462:260b-12	sa la dkyil 'khor dgod par bya //	sa la dkyil khor god ba byed 
BO_K12_D0494_H0462:260b-13	sangs rgyas rnams ni thams cad dang // de'i sras blo can rnams kyi gdan //	sangs rgya rnams ni thams cad dang de sras blo can rnams kyi gdan 
BO_K12_D0494_H0462:260b-14	padma yid las byung ba'i mchog /	padma yid las byung ba mchog 
BO_K12_D0494_H0462:260b-15	bkra shis 'jig rten rnams kyis bsngags //	bkra shis jig rten rnams kyis bsngags 
BO_K12_D0494_H0462:260b-16	rang rgyal dang ni dgra bcom pa //	rang rgyal dang ni dgra joms ba 
BO_K12_D0494_H0462:260b-17	phyogs gcig shes par gang grags pa //	phyogs gcig shes ba gang grags ba 
BO_K12_D0494_H0462:260b-18	de dag stan du shes bya ba //	de dag stan du shes byed ba 
BO_K12_D0494_H0462:260b-19	padma las byung 'dab ma'o //	padma las byung dab ma 
BO_K12_D0494_H0462:260b-20	'jig rten gyi ni lha rnams gang //	jig rten gyi ni lha rnams gang 
BO_K12_D0494_H0462:260b-21	tshangs la sogs pa 'jig rten grags //	tshangs la sogs ba jig rten grags 
BO_K12_D0494_H0462:260b-22	de dag stan ni padma dmar //	de dag stan ni padma dmar 
BO_K12_D0494_H0462:260b-23	rgyal po rnams kyis bsngags pa'o //	rgyal po rnams kyis bsngags ba 
BO_K12_D0494_H0462:260b-24	phal pa rnams ni ci rigs par //	phal ba rnams ni ci rigs ba 
BO_K12_D0494_H0462:260b-25	sa yi bye brag dag las bsam //	sa yi bye brag dag las bsam 
BO_K12_D0494_H0462:260b-26	mchod pa rnam bzhir shes bya ste //	mchod ba rnam bzhir shes byed ste 
BO_K12_D0494_H0462:260b-27	phyag 'tshal thal mo sbyar ba dang // de bzhin byams dang snying rje dang // me tog bdug spos 'jig rten pa'i //	phyag tshal thal mo sbyor ba dang de bzhin byams dang snying rje dang me tog bdug spros jig rten ba 
BO_K12_D0494_H0462:260b-28	sor mo las byung me tog rnams //	sor mo las byung me tog rnams 
BO_K12_D0494_H0462:260b-29	skyob pa kun la dbul bar bya //	skyob ba kun la bul ba byed 
BO_K12_D0494_H0462:260b-30	yan lag kun 'byung phyag rgya ni //	yan lag kun byung phyag rgya ni 
BO_K12_D0494_H0462:260b-31	bcings nas byang chub sems bsgoms te //	ching nas byang chub sems sgom te 
BO_K12_D0494_H0462:261a-0	sor mo mgon po thams cad dang // de'i sras @261a *//	sor mo mgon po thams cad dang de sras 
BO_K12_D0494_H0462:261a-1	rnams la nan tan bya'o //	rnams la nan tan byed 
BO_K12_D0494_H0462:261a-2	'di ni skyon med me tog ste //	di ni skyon med me tog ste 
BO_K12_D0494_H0462:261a-3	rab tu bsung zhim rnam par mdzes //	rab tu bsung zhim rnam ba mdzes 
BO_K12_D0494_H0462:261a-4	chos kyi dbyings kyi ljon shing rnams //	chos kyi dbyings kyi ljon shing rnams 
BO_K12_D0494_H0462:261a-5	rgyal ba mchod pa'i phyir byung ba //	rgyal ba mchod ba phyir byung ba 
BO_K12_D0494_H0462:261a-6	ting 'dzin dbang gis bsgyur ba yi //	ting dzin dbang gis sgyur ba yi 
BO_K12_D0494_H0462:261a-7	sngags kyis de dag byin brlabs na //	sngags kyis de dag byin brlabs na 
BO_K12_D0494_H0462:261a-8	chos kyi dbyings las byung ba yi //	chos kyi dbyings las byung ba yi 
BO_K12_D0494_H0462:261a-9	sprin mang rgya cher dam pa rnams //	sprin mang rgya cher dam ba rnams 
BO_K12_D0494_H0462:261a-10	sangs rgyas rnams kyi spyan sngar ni; ;de tshe rtag tu char bzhin 'bab //	sangs rgya rnams kyi spyan sngar ni; ;de tshe rtag tu char bzhin bab 
BO_K12_D0494_H0462:261a-11	lha rnams phal pa gzhan la ni //	lha rnams phal ba gzhan la ni 
BO_K12_D0494_H0462:261a-12	me tog 'di rnams bsgrags pa ste //	me tog di rnams sgrog ba ste 
BO_K12_D0494_H0462:261a-13	rang gi sngags rgyud rgyas shes pas //	rang gi sngags brgyud rgya shes ba 
BO_K12_D0494_H0462:261a-14	ji ltar rigs par dbul bar bya //	ji ltar rigs ba bul ba byed 
BO_K12_D0494_H0462:261a-15	de bzhin me tog bdug spos rnams //	de bzhin me tog bdug spros rnams 
BO_K12_D0494_H0462:261a-16	ji ltar rig par rnam par bsam //	ji ltar rig ba rnam ba bsam 
BO_K12_D0494_H0462:261a-17	mthe bo srin lag sbyar ba ni //	mthe bo srin lag sbyor ba ni 
BO_K12_D0494_H0462:261a-18	bkra shis pa zhes bshad pa ste //	bkra shis ba zhes chad ba ste 
BO_K12_D0494_H0462:261a-19	de yis me tog de blangs nas //	de yis me tog de blangs nas 
BO_K12_D0494_H0462:261a-20	rang gi snying ga'i phyogs nas dbul //	rang gi snying ga phyogs nas bul 
BO_K12_D0494_H0462:261a-21	'jig rten pa yi lha rnams la //	jig rten ba yi lha rnams la 
BO_K12_D0494_H0462:261a-22	lte ba'i thad ga nas zhes bya //	lte ba thad ga nas zhes byed 
BO_K12_D0494_H0462:261a-23	bdug spos rdo rje'i khu tshur ram //	bdug spros rdo rje khu tshur ram 
BO_K12_D0494_H0462:261a-24	yang na padma'i phreng ba yis //	yang na padma phreng ba yis 
BO_K12_D0494_H0462:261a-25	bar snang la ni bzung nas su; ;'jig rten mgon skyob rnams la dbul //	ba snang la ni bzung nas su; ;jig rten mgon skyob rnams la bul 
BO_K12_D0494_H0462:261a-26	de las gzhan pa'i 'jig rten pa'i //	de las gzhan ba jig rten ba 
BO_K12_D0494_H0462:261a-27	lha rnams la ni go rim bzhin //	lha rnams la ni go rim bzhin 
BO_K12_D0494_H0462:261a-28	phyi dang nang gi bye brag gis //	phyi dang nang gi bye brag gis 
BO_K12_D0494_H0462:261a-29	sbyin sreg rnam pa gnyis zhes bya; ;las dang tshe las rnam par grol //	sbyin sreg rnam ba gnyis zhes bya; ;las dang tshe las rnam ba grol 
BO_K12_D0494_H0462:261a-30	slar yang sa bon 'byung ba ste //	slar yang sa bon byung ba ste 
BO_K12_D0494_H0462:261a-31	las 'dod pa yis sbyin sreg bya //	las dod ba yis sbyin sreg byed 
BO_K12_D0494_H0462:261a-32	nang gi sbyin sreg ces su bshad //	nang gi sbyin sreg ces su chad 
BO_K12_D0494_H0462:261a-33	phyi rol gyi ni gsum ldan zhing //	phyi rol gyi ni gsum ldan zhing 
BO_K12_D0494_H0462:261b-0	gnas @261b gsum dang ni gsum la gnas //	gnas gsum dang ni gsum la gnas 
BO_K12_D0494_H0462:261b-1	las gsum gyi ni las grub pa //	las gsum gyi ni las grub ba 
