segmentnr	original	stemmed
BO_K12_D0757=D0947_H0704:388b-6	tsartu nartu martu /	tsartu nartu martu 
BO_K12_D0757=D0947_H0704:388b-7	ku ru ku ru ku ru /	ku ru ku ru ku ru 
BO_K12_D0757=D0947_H0704:388b-8	hu ru hu ru hu ru /	hu ru hu ru hu ru 
BO_K12_D0757=D0947_H0704:388b-9	sems can chen po dran bar gyis shig /	sems can chen po dran ba gyis shig 
BO_K12_D0757=D0947_H0704:388b-10	h'um h'um h'um/ he he he; phat phat phat/	hum hum he he he; phat phat 
BO_K12_D0757=D0947_H0704:388b-11	tsanda tsanda tsanda /	tsanda tsanda tsanda 
BO_K12_D0757=D0947_H0704:388b-12	mah'a tsanda / hu rtu hurtu hurtu /	maha tsanda hu rtu hurtu hurtu 
BO_K12_D0757=D0947_H0704:388b-13	mu ru mu ru mu ru /	mu ru mu ru mu ru 
BO_K12_D0757=D0947_H0704:388b-14	grihna grihna grihna /	grihna grihna grihna 
BO_K12_D0757=D0947_H0704:388b-15	badzra p'a ni /	badzra pa ni 
BO_K12_D0757=D0947_H0704:388b-16	ha na ha na /	ha na ha na 
BO_K12_D0757=D0947_H0704:388b-17	ma ma sarbba sha tr'u n'am/	ma ma sarbba sha tru 
BO_K12_D0757=D0947_H0704:388b-18	m'urti t'a da ya phat/	murti ta da ya 
BO_K12_D0757=D0947_H0704:388b-19	ku ru ku ru ku ru /	ku ru ku ru ku ru 
BO_K12_D0757=D0947_H0704:388b-20	lag na rdo rje'i las dang 'gal bar ma byed cig /	lag na rdo rje las dang gal ba ma byed cig 
BO_K12_D0757=D0947_H0704:388b-21	dam tshig las 'gal bar byas na /	dam tshig las gal ba byed na 
BO_K12_D0757=D0947_H0704:388b-22	dam tshig dral ba dang / de bzhin gshegs pa'ang bslus par 'gyur ro //	dam tshig dral ba dang de bzhin gshegs ba bslus ba gyur ro 
BO_K12_D0757=D0947_H0704:388b-23	gsang sngags kyi gzhi ni /	gsang sngags kyi gzhi ni 
BO_K12_D0757=D0947_H0704:388b-24	'di rnams yin no //	di rnams yin no 
BO_K12_D0757=D0947_H0704:388b-25	tsu tsu tsu /	tsu tsu tsu 
BO_K12_D0757=D0947_H0704:388b-26	ha ra ha ra /	ha ra ha ra 
BO_K12_D0757=D0947_H0704:388b-27	phattu phattu phattu /	phattu phattu phattu 
BO_K12_D0757=D0947_H0704:388b-28	ta pa ni ta pa ni ta pa ni /	ta ba ni ta ba ni ta ba ni 
BO_K12_D0757=D0947_H0704:388b-29	pa tsa ni pa tsa ni pa tsa ni /	ba tsa ni ba tsa ni ba tsa ni 
BO_K12_D0757=D0947_H0704:388b-30	lag na rdo rje'i snying po de bzhin gshegs pas byin gyis brlabs pa dran par gyis shig /	lag na rdo rje snying po de bzhin gshegs ba byin gyis brlabs ba dran ba gyis shig 
BO_K12_D0757=D0947_H0704:388b-31	tsi li tsi li tsi li /	tsi li tsi li tsi li 
BO_K12_D0757=D0947_H0704:388b-32	phu lu phu lu phu lu /	phu lu phu lu phu lu 
BO_K12_D0757=D0947_H0704:388b-33	phu phu phu /	phu phu phu 
BO_K12_D0757=D0947_H0704:388b-34	bcom ldan 'das gal te bdag gi snying po 'di dang 'gal bar bgyis na /	joms ldan da gal te bdag gi snying po di dang gal ba bgyid na 
BO_K12_D0757=D0947_H0704:388b-35	de bzhin gshegs pas rab tu gsungs pa'i mtshams med pa lnga dang ldan par gyur cig /	de bzhin gshegs ba rab tu gsungs ba mtshams med ba lnga dang ldan ba gyur cig 
BO_K12_D0757=D0947_H0704:388b-36	da ra phu /	da ra phu 
BO_K12_D0757=D0947_H0704:388b-37	tsa ra phu /	tsa ra phu 
BO_K12_D0757=D0947_H0704:388b-38	na ra phu /	na ra phu 
BO_K12_D0757=D0947_H0704:388b-39	rdo rje 'dzin 'khor dang bcas pa la phyag 'tshal lo //	rdo rje dzin khor dang cha ba la phyag tshal lo 
BO_K12_D0757=D0947_H0704:388b-40	bdag la gsang sngags kyi gzhi 'di rnams grub par gyur cig /	bdag la gsang sngags kyi gzhi di rnams grub ba gyur cig 
BO_K12_D0757=D0947_H0704:388b-41	sv'ah'a / rdo rje 'dzin 'khor dang bcas pa la phyag 'tshal lo sv'ah'a /	svaha rdo rje dzin khor dang cha ba la phyag tshal lo svaha 
BO_K12_D0757=D0947_H0704:388b-42	rdo rje 'dzin gzi brjid chen po la phyag 'tshal lo sv'ah'a /	rdo rje dzin gzi brjid chen po la phyag tshal lo svaha 
BO_K12_D0757=D0947_H0704:388b-43	aom h'um h'um h'um phat phat phat sv'ah'a /	aom hum hum hum phat phat phat svaha 
BO_K12_D0757=D0947_H0704:389a-0	de nas de'i tshe de bzhin @389a *//	de nas de tshe de bzhin 
BO_K12_D0757=D0947_H0704:389a-1	gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub ba'i 'od zer kun tu 'bar ba'i snang bas stong gsum gyi stong chen po'i 'jig rten gyi khams las 'das nas bdud kyi khyim thams cad kun tu 'bar /	gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya shakya thub ba d zer kun tu bar ba snang ba stong gsum gyi stong chen po jig rten gyi khams las da nas bdud kyi khyim thams cad kun tu bar 
BO_K12_D0757=D0947_H0704:389a-2	rab tu 'bar /	rab tu bar 
BO_K12_D0757=D0947_H0704:389a-3	kun tu rab tu mched cing 'bar te me lce gcig tu 'bar bar kun tu snang ngo //	kun tu rab tu mched cing bar te me lce gcig tu bar ba kun tu snang ngo 
BO_K12_D0757=D0947_H0704:389a-4	de ltar gyur pa dang / bdud sdig can ral gri dang / 'khor lo dang / gzhu dang / mda' la sogs pa'i mtshon cha rnams lag na thogs te bgegs kyi rnam par 'phrul pa du ma byed do //	de ltar gyur ba dang bdud sdig can ral gri dang khor lo dang gzhu dang mda la sogs ba mtshon cha rnams lag na thogs te bgegs kyi rnam ba phrul ba du ma byed do 
BO_K12_D0757=D0947_H0704:389a-5	de nas skad cig de nyid la bdud sdig can bdud kyi ris kyi lha'i bu thams cad dang lhan cig tu bdud kyi rnam par 'phrul pa chen pos bcom ldan 'das ga la bzhugs pa der dong ngo /	de nas skad cig de nyid la bdud sdig can bdud kyi ris kyi lha bu thams cad dang lhan cig tu bdud kyi rnam ba phrul ba chen pos joms ldan da ga la bzhugs ba der dong ngo 
BO_K12_D0757=D0947_H0704:389a-6	de nas de ltar gyur pa dang / khro bo 'chol ba mdog dmar po /	de nas de ltar gyur ba dang khro bo chol ba mdog dmar po 
BO_K12_D0757=D0947_H0704:389a-7	sbrang rtsi ltar mig dmar ser po //	sbrang rtsi ltar mig dmar ser po 
BO_K12_D0757=D0947_H0704:389a-8	mche ba gtsigs pa /	mche ba gtsigs ba 
BO_K12_D0757=D0947_H0704:389a-9	mi bzad pa /	mi bzad ba 
BO_K12_D0757=D0947_H0704:389a-10	skra kham pa gyen du brdzes pa /	skra kham ba gyen du brdzes ba 
BO_K12_D0757=D0947_H0704:389a-11	lag pa g-yas pa na be con thogs pa /	lag ba g-yas ba na be con thogs ba 
BO_K12_D0757=D0947_H0704:389a-12	lag pa g-yon pa na rdo rje thogs pa /	lag ba g-yon ba na rdo rje thogs ba 
BO_K12_D0757=D0947_H0704:389a-13	sbrul gyis brgyan pa /	sbrul gyis rgyan ba 
BO_K12_D0757=D0947_H0704:389a-14	stag lpags kyi sham thabs bgos pa /	stag lpags kyi sham thabs bgod ba 
BO_K12_D0757=D0947_H0704:389a-15	shar phyogs kyi 'jig rten gyi khams gang+ga'i klung nyi shu rtsa gcig gi bye ma snyed 'das shing /	char phyogs kyi jig rten gyi khams gang+ga klung nyi shu rtsa gcig gi bye ma snyed da shing 
BO_K12_D0757=D0947_H0704:389a-16	de bzhin du lho dang / nub dang / byang gi phyogs su yang kun tu snang ngo //	de bzhin du lho dang nub dang byang gi phyogs su yang kun tu snang ngo 
BO_K12_D0757=D0947_H0704:389b-0	de nas bdud sdig can dang / bgegs bye ba khrag khrig brgya stong phrag @389b brgya khro bor tshol bas 'dar bar 'gyur to //	de nas bdud sdig can dang bgegs bye ba khrag khrig brgya stong phrag brgya khro bor tshol ba dar ba gyur to 
BO_K12_D0757=D0947_H0704:389b-1	bdud sdig can myos shing gzir te phongs nas srog la mi lta ba dang / gsang ba pa'i bdag po lag na rdo rjes zhags pas bcing pa lngas bcings so; ;de ltar gyur pa dang / de'i tshe 'thab bral dang / dga' ldan dang / 'phrul dga' dang /	bdud sdig can myos shing gzir te phong nas srog la mi lta ba dang gsang ba ba bdag po lag na rdo rjes zhags ba ching ba lngas ching so; ;de ltar gyur ba dang de tshe thab bral dang dga ldan dang phrul dga dang 
BO_K12_D0757=D0947_H0704:389b-2	gzhan 'phrul dbang byed kyi lha rnams kyis spos dang / me tog dang / rgyal mtshan dang / ba dan sna tshogs la sogs pas bcom ldan 'das la ci nus kyis mchod nas phyogs gcig tu 'khod do //	gzhan phrul dbang byed kyi lha rnams kyis spros dang me tog dang rgyal mtshan dang ba dan sna tshogs la sogs ba joms ldan da la ci nus kyis mchod nas phyogs gcig tu khod do 
BO_K12_D0757=D0947_H0704:389b-3	de nas byang chub sems dpa' sems dpa' chen po gsang ba pa'i bdag po lag na rdo rje sangs rgyas thams cad kyis bstod cing bsngags te mngon par dga' bar byas nas bcom ldan 'das kyis rjes su thugs rang ba mdzad pas sems can thams cad kyi don	de nas byang chub sems dpa sems dpa chen po gsang ba ba bdag po lag na rdo rje sangs rgya thams cad kyis bstod cing bsngags te mngon ba dga ba byed nas joms ldan da kyis rjes su thugs rang ba mdzad ba sems can thams cad kyi don 
BO_K12_D0757=D0947_H0704:389b-4	dang / lha dang mi rnams kyi don dang / phan pa dang / bde ba'i phyir rig sngags mchog gi rgyud chen po'i nang nas don 'dod pa thams cad sbyin pa zhes bya ba stobs dpag tu med pas pha rol gnon pa /	dang lha dang mi rnams kyi don dang phan ba dang bde ba phyir rig sngags mchog gi brgyud chen po nang nas don dod ba thams cad sbyin ba zhes byed ba stobs dpog tu med ba pha rol gnon ba 
BO_K12_D0757=D0947_H0704:389b-5	stobs po che stobs chen po'i rig sngags kyi rgyal po zhes bya ba'i gsang sngags kyi gzhi 'di dag smras so //	stobs po che stobs chen po rig sngags kyi rgyal po zhes byed ba gsang sngags kyi gzhi di dag smras so 
BO_K12_D0757=D0947_H0704:389b-6	gang la la zhig 'dzin tam /	gang la la jig dzin tam 
BO_K12_D0757=D0947_H0704:389b-7	'chang ngam / klog gam /	chang ngam klog gam 
BO_K12_D0757=D0947_H0704:389b-8	gzhan dag la yang rgya cher yang dag par rab tu ston tam /	gzhan dag la yang rgya cher yang dag ba rab tu ston tam 
BO_K12_D0757=D0947_H0704:389b-9	bsti stang du byed dam /	sti stang du byed dam 
BO_K12_D0757=D0947_H0704:389b-10	bla mar byed dam /	bla mar byed dam 
BO_K12_D0757=D0947_H0704:389b-11	rim gror byed dam /	rim gror byed dam 
BO_K12_D0757=D0947_H0704:389b-12	mchod par byed na /	mchod ba byed na 
BO_K12_D0757=D0947_H0704:389b-13	dkyil 'khor thams cad du zhugs par 'gyur ro //	dkyil khor thams cad du jug ba gyur ro 
BO_K12_D0757=D0947_H0704:390a-0	pha rol gyis byas pa'i gsang @390a *//	pha rol gyis byed ba gsang 
BO_K12_D0757=D0947_H0704:390a-1	sngags thams cad bshig pa dang / bcom pa dang / bsgyel bar yang 'gyur ro //	sngags thams cad jig ba dang joms ba dang sgyel ba yang gyur ro 
BO_K12_D0757=D0947_H0704:390a-2	de ltar bcom ldan 'das rdo rje 'dzin gyis rig sngags mchog gi rgyud chen po'i nang nas 'byung ba smras so //	de ltar joms ldan da rdo rje dzin gyis rig sngags mchog gi brgyud chen po nang nas byung ba smras so 
BO_K12_D0757=D0947_H0704:390a-3	de nas gsang ba pa'i bdag po lag na rdo rje bcom ldan 'das kyis rjes su thugs rangs pa mdzad pas don 'dod pa thams cad sbyin pa zhes bya ba stobs dpag tu med pas pha rol gnon pa /	de nas gsang ba ba bdag po lag na rdo rje joms ldan da kyis rjes su thugs rangs ba mdzad ba don dod ba thams cad sbyin ba zhes byed ba stobs dpog tu med ba pha rol gnon ba 
BO_K12_D0757=D0947_H0704:390a-4	stobs po che'i gsang sngags kyi gzhi smras pa /	stobs po che gsang sngags kyi gzhi smras ba 
BO_K12_D0757=D0947_H0704:390a-5	aom badzra kro dha mah'a ba la /	aom badzra kro dha maha ba la 
BO_K12_D0757=D0947_H0704:390a-6	ha na da ha pa tsa ma tha bi dhvam sa ya /	ha na da ha ba tsa ma tha bi dhvam sa ya 
BO_K12_D0757=D0947_H0704:390a-7	dza ti la bo da ra /	dza ti la bo da ra 
BO_K12_D0757=D0947_H0704:390a-8	autsushma kro dha h'um phat sv'ah'a /	autsushma kro dha hum phat svaha 
BO_K12_D0757=D0947_H0704:390a-9	de nas bcom ldan 'das la gsang ba pa'i bdag po lag na rdo rjes 'di skad ces gsol to //	de nas joms ldan da la gsang ba ba bdag po lag na rdo rjes di skad ces gsol to 
BO_K12_D0757=D0947_H0704:390a-10	bcom ldan 'das /	joms ldan da 
BO_K12_D0757=D0947_H0704:390a-11	rigs kyi bu'am rigs kyi bu mo gang la la zhig chos kyi rnam grangs 'di thos nas 'dzin tam /	rigs kyi bu rigs kyi bu mo gang la la jig chos kyi rnam grangs di thos nas dzin tam 
BO_K12_D0757=D0947_H0704:390a-12	'chang ngam / klog gam /	chang ngam klog gam 
BO_K12_D0757=D0947_H0704:390a-13	gzhan dag la rgya cher yang dag par rab tu ston tam /	gzhan dag la rgya cher yang dag ba rab tu ston tam 
BO_K12_D0757=D0947_H0704:390a-14	rim gror bgyid dam /	rim gror bgyid dam 
BO_K12_D0757=D0947_H0704:390a-15	mchod par bgyid na /	mchod ba bgyid na 
BO_K12_D0757=D0947_H0704:390a-16	dkyil 'khor thams cad du dbang bskur bar 'gyur ro //	dkyil khor thams cad du dbang skur ba gyur ro 
BO_K12_D0757=D0947_H0704:390a-17	gsang ba pa'i bdag po lag na rdo rjes yang gsol pa /	gsang ba ba bdag po lag na rdo rjes yang gsol ba 
BO_K12_D0757=D0947_H0704:390a-18	stobs po che'i snying po 'dzin pa la ni /	stobs po che snying po dzin ba la ni 
BO_K12_D0757=D0947_H0704:390a-19	gnod sbyin nam /	gnod sbyin nam 
BO_K12_D0757=D0947_H0704:390a-20	gnod sbyin gyi bu'am /	gnod sbyin gyi bu 
BO_K12_D0757=D0947_H0704:390a-21	srin po'am / srin po'i bu'am /	srin po srin po bu 
BO_K12_D0757=D0947_H0704:390a-22	grul bum mam /	grul bum mam 
BO_K12_D0757=D0947_H0704:390a-23	grul bum gyi bu'am /	grul bum gyi bu 
BO_K12_D0757=D0947_H0704:390a-24	nam mkha' lding ngam /	nam mkha lding ngam 
BO_K12_D0757=D0947_H0704:390a-25	nam mkha' lding gi bu'am /	nam mkha lding gi bu 
BO_K12_D0757=D0947_H0704:390b-0	klu'am / @390b klu'i bu'am /	klu klu bu 
BO_K12_D0757=D0947_H0704:390b-1	dri za'am / dri za'i bu'am /	dri za dri za bu 
BO_K12_D0757=D0947_H0704:390b-2	sha za'am / sha za' bu'am /	sha za sha za bu 
BO_K12_D0757=D0947_H0704:390b-3	smyo byed dam /	smyo byed dam 
BO_K12_D0757=D0947_H0704:390b-4	smyo byed kyi bu'am /	smyo byed kyi bu 
BO_K12_D0757=D0947_H0704:390b-5	mkha' 'gro 'am /	mkha gro mang 
BO_K12_D0757=D0947_H0704:390b-6	mkha' 'gro'i bu'am /	mkha gro bu 
BO_K12_D0757=D0947_H0704:390b-7	sgrub pa'am / sbrul 'dzin bcas pa la sogs pa dang / brjed byed dang / lus srul po dang / ro langs la sogs pa dang / gnon po'i gdon thams cad dang / brjed byed la sogs pa'i gdon thams cad kyis mi tshugs par 'gyur ro //	sgrub ba sbrul dzin cha ba la sogs ba dang brjed byed dang lus srul po dang ro ldang la sogs ba dang gnon po don thams cad dang brjed byed la sogs ba don thams cad kyis mi tshugs ba gyur ro 
BO_K12_D0757=D0947_H0704:390b-8	de nas bcom ldan 'das kyis gsang ba pa'i bdag po lag na rdo rje la 'di skad ces bka' stsal to //	de nas joms ldan da kyis gsang ba ba bdag po lag na rdo rje la di skad ces bka stsal to 
BO_K12_D0757=D0947_H0704:390b-9	gsang ba pa'i bdag po lag na rdo rje legs so legs so //	gsang ba ba bdag po lag na rdo rje legs so legs so 
BO_K12_D0757=D0947_H0704:390b-10	stong pa nyid do //	stong ba nyid do 
BO_K12_D0757=D0947_H0704:390b-11	don dam pa stong pa nyid do //	don dam ba stong ba nyid do 
BO_K12_D0757=D0947_H0704:390b-12	phyi ma'i mtha' stong pa nyid do //	phyi ma mtha stong ba nyid do 
BO_K12_D0757=D0947_H0704:390b-13	stong pa nyid stong pa nyid do //	stong ba nyid stong ba nyid do 
BO_K12_D0757=D0947_H0704:390b-14	chen po stong pa nyid do //	chen po stong ba nyid do 
BO_K12_D0757=D0947_H0704:390b-15	de bzhin nyid stong pa nyid do //	de bzhin nyid stong ba nyid do 
BO_K12_D0757=D0947_H0704:390b-16	de nas bcom ldan 'das la gsang ba pa'i bdag po lag na rdo rjes 'di skad ces gsol to //	de nas joms ldan da la gsang ba ba bdag po lag na rdo rjes di skad ces gsol to 
BO_K12_D0757=D0947_H0704:390b-17	gang mdo sde 'di rab tu ston pa de mchod par bgyi ba dang / phyag bgyi ba dang / rim gror bgyi ba dang / bskor bar bgyi ba'i 'os su 'gyur ba lags so //	gang mdo sde di rab tu ston ba de mchod ba bgyid ba dang phyag bgyid ba dang rim gror bgyid ba dang skor ba bgyid ba s su gyur ba lags so 
BO_K12_D0757=D0947_H0704:390b-18	de nas bcom ldan 'das lag na rdo rjes stobs dpag tu med pas pha rol gnod pa stobs po che'i gsang sngags kyi gzhi smras pa /	de nas joms ldan da lag na rdo rjes stobs dpog tu med ba pha rol gnod ba stobs po che gsang sngags kyi gzhi smras ba 
BO_K12_D0757=D0947_H0704:390b-19	che'i gsang sngags kyi gzhi smras pa /	che gsang sngags kyi gzhi smras ba 
BO_K12_D0757=D0947_H0704:390b-20	aom h'um h'um h'um/	aom hum hum 
BO_K12_D0757=D0947_H0704:390b-21	aom h'um h'um h'um/	aom hum hum 
BO_K12_D0757=D0947_H0704:390b-22	phat phat phat/ lag na mdung rtse gsum thogs pa drag shul can /	phat phat lag na mdung rtse gsum thogs ba drag shul can 
BO_K12_D0757=D0947_H0704:390b-23	h'um h'um h'um/ phat phat phat/	hum hum phat phat 
BO_K12_D0757=D0947_H0704:390b-24	aom dzyo ta ni rn'a di /	aom dzyo ta ni rna di 
BO_K12_D0757=D0947_H0704:390b-25	h'um h'um h'um/ aom aom aom/	hum hum aom aom 
BO_K12_D0757=D0947_H0704:390b-26	phat phat phat/ stobs po che la sv'ah'a /	phat phat stobs po che la svaha 
BO_K12_D0757=D0947_H0704:391a-0	@391a *// aom rdo rje khro bo stobs po che /	aom rdo rje khro bo stobs po che 
BO_K12_D0757=D0947_H0704:391a-1	ha na da ha ba tsa ma tha bi ki ra /	ha na da ha ba tsa ma tha bi ki ra 
BO_K12_D0757=D0947_H0704:391a-2	bi dhva na sa ya dza ti lam bo da ra /	bi dhva na sa ya dza ti lam bo da ra 
BO_K12_D0757=D0947_H0704:391a-3	au tsushma ko dha h'um phat/	au tsushma ko dha hum 
BO_K12_D0757=D0947_H0704:391a-4	aom dzva la dzva la /	aom dzva la dzva la 
BO_K12_D0757=D0947_H0704:391a-5	sarbba dushtam/ stam bha ya /	sarbba stam bha ya 
BO_K12_D0757=D0947_H0704:391a-6	stam bha ya; du r'a r'a /	stam bha ya; du ra ra 
BO_K12_D0757=D0947_H0704:391a-7	dushtan ni b'a ra ya /	dushtan ni ba ra ya 
BO_K12_D0757=D0947_H0704:391a-8	bdag la srung shig srungs shig sv'ah'a /	bdag la srung shig srungs shig svaha 
BO_K12_D0757=D0947_H0704:391a-9	aom aa nanta /	aom aa nanta 
BO_K12_D0757=D0947_H0704:391a-10	bi dza ya /	bi dza ya 
BO_K12_D0757=D0947_H0704:391a-11	ma h'a tsanda h'um phat sv'ah'a /	ma ha tsanda hum phat svaha 
BO_K12_D0757=D0947_H0704:391a-12	aom dhri ka h'um phat/	aom dhri ka hum 
BO_K12_D0757=D0947_H0704:391a-13	aom shri re ye /	aom shri re ye 
BO_K12_D0757=D0947_H0704:391a-14	shi ro m'a li ni /	chi ro ma li ni 
BO_K12_D0757=D0947_H0704:391a-15	si ni si ni; shi shi ni shi shi ni /	si ni si ni; chi chi ni chi chi ni 
BO_K12_D0757=D0947_H0704:391a-16	aom sarbba a'atma dza /	aom sarbba aatma dza 
BO_K12_D0757=D0947_H0704:391a-17	ma h'a te dza badzra /	ma ha te dza badzra 
BO_K12_D0757=D0947_H0704:391a-18	aa sha ni badzra /	aa sha ni badzra 
BO_K12_D0757=D0947_H0704:391a-19	p'a sha aa nu /	pa sha aa nu 
BO_K12_D0757=D0947_H0704:391a-20	pra bi shya sarbba dushta /	pra bi shya sarbba dushta 
BO_K12_D0757=D0947_H0704:391a-21	stam bha ya stam bha ya /	stam bha ya stam bha ya 
BO_K12_D0757=D0947_H0704:391a-22	h'um phat/ aom h'um bandha bandha h'um/	hum aom hum bandha bandha 
BO_K12_D0757=D0947_H0704:391a-23	aom aa nanta /	aom aa nanta 
BO_K12_D0757=D0947_H0704:391a-24	bi dza ya /	bi dza ya 
BO_K12_D0757=D0947_H0704:391a-25	ma h'a tsande /	ma ha tsande 
BO_K12_D0757=D0947_H0704:391a-26	h'um phat/ aom phat phat/	hum aom phat 
BO_K12_D0757=D0947_H0704:391a-27	badzra krodha h'um phat/	badzra krodha hum 
BO_K12_D0757=D0947_H0704:391a-28	aom badzra ka dha ka ri ka ra ka ra /	aom badzra ka dha ka ri ka ra ka ra 
BO_K12_D0757=D0947_H0704:391a-29	ctshinda tstshinda / h'um phat/	ctshinda tstshinda hum 
BO_K12_D0757=D0947_H0704:391a-30	aom badzra kro dha mah'a ba la dha ka dha ka /	aom badzra kro dha maha ba la dha ka dha ka 
BO_K12_D0757=D0947_H0704:391a-31	dzva la dzva la h'um phat/	dzva la dzva la hum 
BO_K12_D0757=D0947_H0704:391a-32	aom bi pu ra raksha badzra /	aom bi pu ra raksha badzra 
BO_K12_D0757=D0947_H0704:391a-33	pranydza ra h'um phat/	pranydza ra hum 
BO_K12_D0757=D0947_H0704:391a-34	aom ki li ki li /	aom ki li ki li 
BO_K12_D0757=D0947_H0704:391a-35	badzra badzri bhu ra bandha bandha h'um phat/	badzra badzri bhu ra bandha bandha hum 
BO_K12_D0757=D0947_H0704:391a-36	aom badzra kro dha mah'a pa la a'a karsha ya h'um phat/	aom badzra kro dha maha ba la aa karsha ya hum 
BO_K12_D0757=D0947_H0704:391a-37	aom badzra kro dha mah'a ba la /	aom badzra kro dha maha ba la 
BO_K12_D0757=D0947_H0704:391a-38	da ra da ra /	da ra da ra 
BO_K12_D0757=D0947_H0704:391a-39	d'a ra ya d'a ra ya h'um phat/	da ra ya da ra ya hum 
BO_K12_D0757=D0947_H0704:391a-40	aom badzra kro dha mah'a ba la /	aom badzra kro dha maha ba la 
BO_K12_D0757=D0947_H0704:391a-41	ha na ha na /	ha na ha na 
BO_K12_D0757=D0947_H0704:391a-42	da ra da ra /	da ra da ra 
BO_K12_D0757=D0947_H0704:391a-43	d'a ra ya d'a ra ya /	da ra ya da ra ya 
BO_K12_D0757=D0947_H0704:391a-44	pa ta ya pa ta ya /	ba ta ya ba ta ya 
BO_K12_D0757=D0947_H0704:391a-45	mo ta ya mo ta ya h'um phat/	mo ta ya mo ta ya hum 
BO_K12_D0757=D0947_H0704:391a-46	aom badzra kro dha mah'a ba la /	aom badzra kro dha maha ba la 
BO_K12_D0757=D0947_H0704:391a-47	ta ta ta ta /	ta ta ta ta 
BO_K12_D0757=D0947_H0704:391a-48	ta ta ya ta ta ya h'um phat/	ta ta ya ta ta ya hum 
BO_K12_D0757=D0947_H0704:391a-49	aom badzra kro dha mah'a ba la dzva la dzva la /	aom badzra kro dha maha ba la dzva la dzva la 
BO_K12_D0757=D0947_H0704:391a-50	pra dzra la pra dzva la /	pra dzra la pra dzva la 
BO_K12_D0757=D0947_H0704:391a-51	di pya da pyi /	di pya da pyi 
BO_K12_D0757=D0947_H0704:391a-52	d'i pa ya d'i pa ya /	d ba ya d ba ya 
BO_K12_D0757=D0947_H0704:391a-53	h'um phat/ aom tsu ru tsu ru /	hum aom tsu ru tsu ru 
BO_K12_D0757=D0947_H0704:391a-54	au tsushma kro dha /	au tsushma kro dha 
BO_K12_D0757=D0947_H0704:391a-55	shi kha ra ha ra ha ra h'um phat/	chi kha ra ha ra ha ra hum 
BO_K12_D0757=D0947_H0704:391b-0	dkon mchog @391b gsum la phyag 'tshal lo //	dkon(d) mchog gsum la phyag tshal lo 
BO_K12_D0757=D0947_H0704:391b-1	gnod spyin gyi sde dpon chen po lag na rdo rje drag bo la phyag 'tshal lo //	gnod spyin gyi sde dpon chen po lag na rdo rje drag bo la phyag tshal lo 
BO_K12_D0757=D0947_H0704:391b-2	aom badzra kro dha mah'a tsanda ha na da ha pa tsa ma tha bi ki ra bi dhva na sa ya /	aom badzra kro dha maha tsanda ha na da ha ba tsa ma tha bi ki ra bi dhva na sa ya 
BO_K12_D0757=D0947_H0704:391b-3	bcom ldan 'das tshur gshegs /	joms ldan da tshur gshegs 
BO_K12_D0757=D0947_H0704:391b-4	tshur gshegs / ha na ha na /	tshur gshegs ha na ha na 
BO_K12_D0757=D0947_H0704:391b-5	ha ra ha ra /	ha ra ha ra 
BO_K12_D0757=D0947_H0704:391b-6	da ha da ha /	da ha da ha 
BO_K12_D0757=D0947_H0704:391b-7	pa tsa pa tsa /	ba tsa ba tsa 
BO_K12_D0757=D0947_H0704:391b-8	bi dhva na sa ya /	bi dhva na sa ya 
BO_K12_D0757=D0947_H0704:391b-9	bi dhva na sa ya /	bi dhva na sa ya 
BO_K12_D0757=D0947_H0704:391b-10	lha dang lha ma yin gyi bdag pos mchod pa thams cad kyi bdag nyid las skyes pa /	lha dang lha ma yin gyi bdag pos mchod ba thams cad kyi bdag nyid las skye ba 
BO_K12_D0757=D0947_H0704:391b-11	gzi brjid chen po /	gzi brjid chen po 
BO_K12_D0757=D0947_H0704:391b-12	su ru su ru /	su ru su ru 
BO_K12_D0757=D0947_H0704:391b-13	mu ru mu ru /	mu ru mu ru 
BO_K12_D0757=D0947_H0704:391b-14	ku ru ku ru /	ku ru ku ru 
BO_K12_D0757=D0947_H0704:391b-15	ghu ru ghu ru /	ghu ru ghu ru 
BO_K12_D0757=D0947_H0704:391b-16	kurbba kurbba / mah'a kurba /	kurbba kurbba maha kurba 
BO_K12_D0757=D0947_H0704:391b-17	bi kurba / ku natti /	bi kurba ku natti 
BO_K12_D0757=D0947_H0704:391b-18	ku natti / na ti na ti /	ku natti na ti na ti 
BO_K12_D0757=D0947_H0704:391b-19	shi ni shi ni /	chi ni chi ni 
BO_K12_D0757=D0947_H0704:391b-20	khi ni khi ni /	khi ni khi ni 
BO_K12_D0757=D0947_H0704:391b-21	kha kha / kh'a hi kh'a hi /	kha kha kha hi kha hi 
BO_K12_D0757=D0947_H0704:391b-22	ku ru ku ru /	ku ru ku ru 
BO_K12_D0757=D0947_H0704:391b-23	tu ta tu ta /	tu ta tu ta 
BO_K12_D0757=D0947_H0704:391b-24	tutta tutta / tratta tratta /	tutta tutta tratta tratta 
BO_K12_D0757=D0947_H0704:391b-25	tu ru tu ru /	tu ru tu ru 
BO_K12_D0757=D0947_H0704:391b-26	'byung po'i bdag po /	byung po bdag po 
BO_K12_D0757=D0947_H0704:391b-27	klu'i bdag po /	klu bdag po 
