segmentnr	original	stemmed
BO_K12_D0654=D0975_H0599:456a-7	rtag tu don dang yi ge la //	rtag tu don dang yi ge la 
BO_K12_D0654=D0975_H0599:456a-8	de yi shes pa 'phel bar 'gyur //	de yi shes ba phel ba gyur 
BO_K12_D0654=D0975_H0599:456a-9	sum cu rtsa gsum lha rnams dang // mi mdzed bdag po tshangs pa yang //	sum cu rtsa gsum lha rnams dang mi mdzed bdag po tshangs ba yang 
BO_K12_D0654=D0975_H0599:456a-10	de yi legs bshad nyan pa rnams //	de yi legs chad nyan ba rnams 
BO_K12_D0654=D0975_H0599:456a-11	de yi mod la dran par byed //	de yi mod la dran ba byed 
BO_K12_D0654=D0975_H0599:456a-12	syad ya the dan /	syad ya the dan 
BO_K12_D0654=D0975_H0599:456a-13	hu ku na /	hu ku na 
BO_K12_D0654=D0975_H0599:456a-14	mu ku na /	mu ku na 
BO_K12_D0654=D0975_H0599:456a-15	ha ra na /	ha ra na 
BO_K12_D0654=D0975_H0599:456a-16	bi ha ra na /	bi ha ra na 
BO_K12_D0654=D0975_H0599:456a-17	ai sha sam kra ma na /	ai sha sam kra ma na 
BO_K12_D0654=D0975_H0599:456a-18	aom su mu kha /	aom su mu kha 
BO_K12_D0654=D0975_H0599:456a-19	ta ka na /	ta ka na 
BO_K12_D0654=D0975_H0599:456a-20	aa ga na /	aa ga na 
BO_K12_D0654=D0975_H0599:456a-21	aa pri ya; au stha me /	aa pri ya; au stha me 
BO_K12_D0654=D0975_H0599:456a-22	ko ba ha re /	ko ba ha re 
BO_K12_D0654=D0975_H0599:456a-23	au ru pa /	au ru ba 
BO_K12_D0654=D0975_H0599:456a-24	pra ba na ta na /	pra ba na ta na 
BO_K12_D0654=D0975_H0599:456a-25	sam gra me ba ha dza ga re /	sam gra me ba ha dza ga re 
BO_K12_D0654=D0975_H0599:456a-26	pra shi ga re /	pra chi ga re 
BO_K12_D0654=D0975_H0599:456a-27	gu dha pa ne /	gu dha ba ne 
BO_K12_D0654=D0975_H0599:456a-28	autta na / bi ku na /	autta na bi ku na 
BO_K12_D0654=D0975_H0599:456a-29	ai sha ku ni /	ai sha ku ni 
BO_K12_D0654=D0975_H0599:456a-30	aa tu la tu la /	aa tu la tu la 
BO_K12_D0654=D0975_H0599:456a-31	ai ti ba ti /	ai ti ba ti 
BO_K12_D0654=D0975_H0599:456a-32	ba ri tsa mo sha ;ha ra /	ba ri tsa mo sha ;ha ra 
BO_K12_D0654=D0975_H0599:456a-33	dza ga ta /	dza ga ta 
BO_K12_D0654=D0975_H0599:456a-34	ae pa sam pra mu khe /	ae ba sam pra mu khe 
BO_K12_D0654=D0975_H0599:456a-35	aa ga bha re /	aa ga bha re 
BO_K12_D0654=D0975_H0599:456a-36	tha hu sa hu /	tha hu sa hu 
BO_K12_D0654=D0975_H0599:456a-37	ai ti ya /	ai ti ya 
BO_K12_D0654=D0975_H0599:456a-38	th'a hu / tsa tur dv'i bi ka ya na /	tha hu tsa tur dv bi ka ya na 
BO_K12_D0654=D0975_H0599:456a-39	tha hu ma hu /	tha hu ma hu 
BO_K12_D0654=D0975_H0599:456a-40	auggra hu / dha ra sa hu /	auggra hu dha ra sa hu 
BO_K12_D0654=D0975_H0599:456a-41	sam gra ha /	sam gra ha 
BO_K12_D0654=D0975_H0599:456a-42	aa bi na gra ha; aa bi na gra ha /	aa bi na gra ha; aa bi na gra ha 
BO_K12_D0654=D0975_H0599:456a-43	pra dzny'a bri ddha ye /	pra dznya bri ddha ye 
BO_K12_D0654=D0975_H0599:456a-44	tha hu sa hu /	tha hu sa hu 
BO_K12_D0654=D0975_H0599:456a-45	ka ra ku ru /	ka ra ku ru 
BO_K12_D0654=D0975_H0599:456a-46	dhu sa hu /	dhu sa hu 
BO_K12_D0654=D0975_H0599:456a-47	de la 'di skad ces bya ste //	de la di skad ces byed ste 
BO_K12_D0654=D0975_H0599:456a-48	gsang sngags kyi ni tshig 'di dag /	gsang sngags kyi ni tshig di dag 
BO_K12_D0654=D0975_H0599:456a-49	gang gi lag dang lus la yod //	gang gi lag dang lus la yod 
BO_K12_D0654=D0975_H0599:456b-0	@456b de ni thos la rmongs pa med //	de ni thos la rmongs ba med 
BO_K12_D0654=D0975_H0599:456b-1	de ni shes rab med mi 'gyur //	de ni shes rab med mi gyur 
BO_K12_D0654=D0975_H0599:456b-2	skar mda' ji bzhin nyi ma bzhin //	skar mda ji bzhin nyi ma bzhin 
BO_K12_D0654=D0975_H0599:456b-3	zla ba ji ltar snang ba bzhin //	zla ba ji ltar snang ba bzhin 
BO_K12_D0654=D0975_H0599:456b-4	de ltar thos dang don gyis kyang //	de ltar thos dang don gyis kyang 
BO_K12_D0654=D0975_H0599:456b-5	mya ngan 'das pa'i bar la reg /	mya ngan da ba ba la reg 
BO_K12_D0654=D0975_H0599:456b-6	de nas bcom ldan 'das kyis de'i tshe gsang sngags 'di dag bka' stsal to //	de nas joms ldan da kyis de tshe gsang sngags di dag bka stsal to 
BO_K12_D0654=D0975_H0599:456b-7	sy'ad ya the dan /	syad ya the dan 
BO_K12_D0654=D0975_H0599:456b-8	tsa ra dhe /	tsa ra dhe 
BO_K12_D0654=D0975_H0599:456b-9	bi tsa ra dhe /	bi tsa ra dhe 
BO_K12_D0654=D0975_H0599:456b-10	aa mam ku te /	aa mam ku te 
BO_K12_D0654=D0975_H0599:456b-11	aa ti mi ti /	aa ti mi ti 
BO_K12_D0654=D0975_H0599:456b-12	pa ra ha re /	ba ra ha re 
BO_K12_D0654=D0975_H0599:456b-13	gha na bhe; hi pa ra me /	gha na bhe; hi ba ra me 
BO_K12_D0654=D0975_H0599:456b-14	m'a h'a pra ti ba h'a ne /	ma ha pra ti ba ha ne 
BO_K12_D0654=D0975_H0599:456b-15	dza ya dza ya /	dza ya dza ya 
BO_K12_D0654=D0975_H0599:456b-16	aa nu ke /	aa nu ke 
BO_K12_D0654=D0975_H0599:456b-17	pa la pa le /	ba la ba le 
BO_K12_D0654=D0975_H0599:456b-18	auggra ba ti /	auggra ba ti 
BO_K12_D0654=D0975_H0599:456b-19	sva ra sva ra /	sva ra sva ra 
BO_K12_D0654=D0975_H0599:456b-20	aa bi sa re /	aa bi sa re 
BO_K12_D0654=D0975_H0599:456b-21	gu gunte / pra bi ba dhe /	gu gunte pra bi ba dhe 
BO_K12_D0654=D0975_H0599:456b-22	sa me / aa dza ta dza ye /	sa me aa dza ta dza ye 
BO_K12_D0654=D0975_H0599:456b-23	nu pa la su kho ma su siddha ni ku ma no; ;sakshe /	nu ba la su kho ma su siddha ni ku ma no; ;sakshe 
BO_K12_D0654=D0975_H0599:456b-24	ts'a pe ts'a pe /	tsa pe tsa pe 
BO_K12_D0654=D0975_H0599:456b-25	tsu pe tsu pe /	tsu pe tsu pe 
BO_K12_D0654=D0975_H0599:456b-26	tsu lu tsu lu /	tsu lu tsu lu 
BO_K12_D0654=D0975_H0599:456b-27	pu lu pu lu /	pu lu pu lu 
BO_K12_D0654=D0975_H0599:456b-28	bya ba pra sa ra /	byed ba pra sa ra 
BO_K12_D0654=D0975_H0599:456b-29	ka ra ka bhi ndhe /	ka ra ka bhi ndhe 
BO_K12_D0654=D0975_H0599:456b-30	bi dzva bi dze /	bi dzva bi dze 
BO_K12_D0654=D0975_H0599:456b-31	aa pra ti sandhi /	aa pra ti sandhi 
BO_K12_D0654=D0975_H0599:456b-32	n'a n'a nu ma ti /	na na nu ma ti 
BO_K12_D0654=D0975_H0599:456b-33	pra n'a nu ma ti //	pra na nu ma ti 
BO_K12_D0654=D0975_H0599:456b-34	aa ri de si /	aa ri de si 
BO_K12_D0654=D0975_H0599:456b-35	dze shtha nu pa ni de /	dze shtha nu ba ni de 
BO_K12_D0654=D0975_H0599:456b-36	aa sam gra aa pa ti /	aa sam gra aa ba ti 
BO_K12_D0654=D0975_H0599:456b-37	rig sngags bsdus pa'i gsang sngags kyi tshig 'di dag lus la thogs te 'chang na /	rig sngags sdud ba gsang sngags kyi tshig di dag lus la thogs te chang na 
BO_K12_D0654=D0975_H0599:456b-38	gling bzhi pa chen po'i 'jig rten gyi khams na gnod sbyin dang / srin po dang; grul bum dang / yi dvags dang / sha za gnas pa de dag thams cad dbang du 'gyur zhing /	gling bzhi ba chen po jig rten gyi khams na gnod sbyin dang srin po dang; grul bum dang yi dvags dang sha za gnas ba de dag thams cad dbang du gyur zhing 
BO_K12_D0654=D0975_H0599:456b-39	dbang du ma gyur pa rnams kyang dbang du 'gyur ro //	dbang du ma gyur ba rnams kyang dbang du gyur ro 
BO_K12_D0654=D0975_H0599:456b-40	gdon thams cad kyang de bzhin gshegs pas gnang ba bzhin du 'cho ba'i mthar thug gi bar du 'chi bar mi 'gyur /	don thams cad kyang de bzhin gshegs ba gnang ba bzhin du cho ba mthar thug gi ba du chi ba mi gyur 
BO_K12_D0654=D0975_H0599:456b-41	de la cho ga ni /	de la cho ga ni 
BO_K12_D0654=D0975_H0599:456b-42	'di yin te /	di yin te 
BO_K12_D0654=D0975_H0599:457a-0	dgon par 'dug la gzungs lags 'di @457a *//	dgon ba dug la gzungs lags di 
BO_K12_D0654=D0975_H0599:457a-1	dag thams cad zhag bdun gyi bar du brjod de /	dag thams cad zhag bdun gyi ba du rjod de 
BO_K12_D0654=D0975_H0599:457a-2	nyin lan gsum mtshan lan gsum du dran par bya'o //	nyin lan gsum mtshan lan gsum du dran ba byed 
BO_K12_D0654=D0975_H0599:457a-3	de nas zhag bdun lon pa'i 'og tu bsam pa thams cad 'grub par 'gyur ro //	de nas zhag bdun lon ba g tu bsam ba thams cad grub ba gyur ro 
BO_K12_D0654=D0975_H0599:457a-4	bcom ldan 'das kyis de skad ces bka' stsal nas tshe dang ldan pa kun dga' bo dang / thams cad dang ldan pa'i 'khor de dang / lha dang; mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rang ste bcom ldan 'das kyis gsungs pa la mngon par bstod do //	joms ldan da kyis de skad ces bka stsal nas tshe dang ldan ba kun dga bo dang thams cad dang ldan ba khor de dang lha dang; mi dang lha ma yin dang dri zar cha ba jig rten yi rang ste joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K12_D0654=D0975_H0599:457a-5	'phags pa chos kyi rgya mtsho zhes bya ba'i gzungs rdzogs so ////	phag ba chos kyi rgya mtsho zhes byed ba gzungs rdzogs so 
BO_K12_D0654=D0975_H0599:457a-6	rgya gar gyi mkhan po su randra bo dhi dang / pra dzny'a wa rma dang / zhu chen gyi lo tsa ba bandhe ye shes sde la sogs pas bsgyur cing zhus te gtan la phab pa /	rgya gar gyi mkhan po su randra bo dhi dang pra dznya wa rma dang ju chen gyi lo tsa ba bandhe ye shes sde la sogs ba sgyur cing zhus te gtan la bebs ba 
