segmentnr	original	stemmed
BO_K05_D0010-3_H0012-3:244b-4	de skad ces bka' stsal pa dang / bcom ldan 'das la byang chub sems dpa' byams pas 'di skad ces gsol to //	de skad ces bka stsal ba dang joms ldan da la byang chub sems dpa byams ba di skad ces gsol to 
BO_K05_D0010-3_H0012-3:244b-5	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-3_H0012-3:244b-6	gal te byang chub sems dpa' brjod du ma mchis pa'i dbyings dang 'brel ba'i shes rab kyi spyod pa la gnas pa na /	gal te byang chub sems dpa rjod du ma mchis ba dbyings dang brel ba shes rab kyi spyod ba la gnas ba na 
BO_K05_D0010-3_H0012-3:244b-7	'di lta ste /	di lta ste 
BO_K05_D0010-3_H0012-3:244b-8	gzugs zhes bgyi ba dang / tshor ba zhes bgyi ba dang / 'du shes zhes bgyi ba dang / 'du byed rnams zhes bgyi ba dang / rnam par shes pa zhes bgyi ba dang / sangs rgyas kyi chos rnams zhes bgyi ba'i bar dag gang la glo bur du ming btags pa'i 'du byed kyi mtshan ma'i dngos po de mi dmigs na /	gzugs zhes bgyid ba dang tshor ba zhes bgyid ba dang du shes zhes bgyid ba dang du byed rnams zhes bgyid ba dang rnam ba shes ba zhes bgyid ba dang sangs rgya kyi chos rnams zhes bgyid ba ba dag gang la glo bur du ming dogs ba du byed kyi mtshan ma dngos po de mi dmigs na 
BO_K05_D0010-3_H0012-3:244b-9	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-3_H0012-3:244b-10	ci mchis pa mi dmigs lags sam; 'on te ma mchis pa mi dmigs pa lags /	ci mchis ba mi dmigs lags sam; n te ma mchis ba mi dmigs ba lags 
BO_K05_D0010-3_H0012-3:244b-11	de skad ces gsol pa dang / bcom ldan 'das kyis byang chub sems dpa' byams pa la bka' stsal pa /	de skad ces gsol ba dang joms ldan da kyis byang chub sems dpa byams ba la bka stsal ba 
BO_K05_D0010-3_H0012-3:245a-0	byams pa / 'du byed kyi @245a *//	byams ba du byed kyi 
BO_K05_D0010-3_H0012-3:245a-1	mtshan ma'i dngos po de la ni rang dbang nyid dam /	mtshan ma dngos po de la ni rang dbang nyid dam 
BO_K05_D0010-3_H0012-3:245a-2	yod pa nyid gang yang med do //	yod ba nyid gang yang med do 
BO_K05_D0010-3_H0012-3:245a-3	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010-3_H0012-3:245a-4	byams pa / gang gi tshe khyod 'du byed kyi mtshan ma'i dngos po de la rnam par rtog pa de'i tshe /	byams ba gang gi tshe khyod du byed kyi mtshan ma dngos po de la rnam ba rtogs ba de tshe 
BO_K05_D0010-3_H0012-3:245a-5	'du byed kyi mtshan ma'i dngos po de rnam par rtog pa rnams kyis gzung bar 'gyur ram /	du byed kyi mtshan ma dngos po de rnam ba rtogs ba rnams kyis gzung ba gyur ram 
BO_K05_D0010-3_H0012-3:245a-6	gang gi tshe brjod du med pa'i dbyings dang 'brel pa'i shes rab kyi spyod pa la gnas te /	gang gi tshe rjod du med ba dbyings dang brel ba shes rab kyi spyod ba la gnas te 
BO_K05_D0010-3_H0012-3:245a-7	rnam par mi rtog pa de'i tshe rnam par mi rtog pas gzung bar 'gyur ram /	rnam ba mi rtogs ba de tshe rnam ba mi rtogs ba gzung ba gyur ram 
BO_K05_D0010-3_H0012-3:245a-8	bcom ldan 'das de lta lags so //	joms ldan da de lta lags so 
BO_K05_D0010-3_H0012-3:245a-9	byams pa / de lta yin na /	byams ba de lta yin na 
BO_K05_D0010-3_H0012-3:245a-10	'di lta ste /	di lta ste 
BO_K05_D0010-3_H0012-3:245a-11	'du byed kyi mtshan ma'i dngos po gang la 'di ltar gzugs zhes bya ba dang / tshor ba zhes bya ba dang / 'du shes zhes bya ba dang / 'du byed rnams zhes bya ba dang / rnam par shes pa zhes bya ba dang / sangs rgyas kyi chos rnams zhes bya ba'i bar du glo bur du ming du btags pa de rnam par rtog pa tsam du zad dam /	du byed kyi mtshan ma dngos po gang la di ltar gzugs zhes byed ba dang tshor ba zhes byed ba dang du shes zhes byed ba dang du byed rnams zhes byed ba dang rnam ba shes ba zhes byed ba dang sangs rgya kyi chos rnams zhes byed ba ba du glo bur du ming du dogs ba de rnam ba rtogs ba tsam du zad dam 
BO_K05_D0010-3_H0012-3:245a-12	rnam par rtog pa tsam nyid do //	rnam ba rtogs ba tsam nyid do 
BO_K05_D0010-3_H0012-3:245a-13	de de ltar rnam par mi rtog pa'i dbyings la gnas te /	de de ltar rnam ba mi rtogs ba dbyings la gnas te 
BO_K05_D0010-3_H0012-3:245a-14	rnam par rtog pa rnams dang bral bar gyur pa na /	rnam ba rtogs ba rnams dang bral ba gyur ba na 
BO_K05_D0010-3_H0012-3:245a-15	'di lta ste /	di lta ste 
BO_K05_D0010-3_H0012-3:245a-16	gzugs zhes bya ba dang / tshor ba zhes bya ba dang / 'du shes zhes bya ba dang / 'du byed rnams zhes bya ba dang / rnam par shes pa zhes bya ba dang / sangs rgyas kyi chos rnams zhes bya ba'i bar du gang la glo bur du ming du btags pa de la yod pa gang yin /	gzugs zhes byed ba dang tshor ba zhes byed ba dang du shes zhes byed ba dang du byed rnams zhes byed ba dang rnam ba shes ba zhes byed ba dang sangs rgya kyi chos rnams zhes byed ba ba du gang la glo bur du ming du dogs ba de la yod ba gang yin 
BO_K05_D0010-3_H0012-3:245b-0	@245b gang yod pa ni /	gang yod ba ni 
BO_K05_D0010-3_H0012-3:245b-1	dmigs par 'gyur ro //	dmigs ba gyur ro 
BO_K05_D0010-3_H0012-3:245b-2	de skad ces bka' stsal pa dang / bcom ldan 'das la byang chub sems dpa' byams pas 'di skad ces gsol to //	de skad ces bka stsal ba dang joms ldan da la byang chub sems dpa byams ba di skad ces gsol to 
BO_K05_D0010-3_H0012-3:245b-3	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-3_H0012-3:245b-4	byang chub sems dpa' shes rab kyi pha rol tu phyin pa la spyod pa /	byang chub sems dpa shes rab kyi pha rol tu phyin ba la spyod ba 
BO_K05_D0010-3_H0012-3:245b-5	chos rab tu dbye ba mkhas pa la zhugs pas /	chos rab tu byed ba mkhas ba la jug ba 
BO_K05_D0010-3_H0012-3:245b-6	gzugs rab tu dbye ba'i btags pa rnam pa du zhig tu rtogs par bgyi /	gzugs rab tu byed ba dogs ba rnam ba du jig tu rtogs ba bgyid 
BO_K05_D0010-3_H0012-3:245b-7	tshor ba dang / 'du shes dang; 'du byed rnams dang / rnam par shes pa dang / sangs rgyas kyi chos rnams kyi bar du rab tu dbye ba'i btags pa rnam pa du zhig tu rtogs par bgyi lags /	tshor ba dang du shes dang; du byed rnams dang rnam ba shes ba dang sangs rgya kyi chos rnams kyi ba du rab tu byed ba dogs ba rnam ba du jig tu rtogs ba bgyid lags 
BO_K05_D0010-3_H0012-3:245b-8	de skad ces gsol pa dang; bcom ldan 'das kyis byang chub sems dpa' byams pa la bka' stsal pa /	de skad ces gsol ba dang; joms ldan da kyis byang chub sems dpa byams ba la bka stsal ba 
BO_K05_D0010-3_H0012-3:245b-9	byams pa / byang chub sems dpa' shes rab kyi pha rol tu phyin pa la spyod pa /	byams ba byang chub sems dpa shes rab kyi pha rol tu phyin ba la spyod ba 
BO_K05_D0010-3_H0012-3:245b-10	chos rab tu dbye ba mkhas pa la zhugs pas /	chos rab tu byed ba mkhas ba la jug ba 
BO_K05_D0010-3_H0012-3:245b-11	gzugs rab tu dbye ba'i btags pa rnam pa gsum du rtogs par bya /	gzugs rab tu byed ba dogs ba rnam ba gsum du rtogs ba byed 
BO_K05_D0010-3_H0012-3:245b-12	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa dang / sangs rgyas kyi chos rnams kyi bar du rab tu dbye ba'i btags pa rnam pa gsum du rtogs par bya ste /	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba dang sangs rgya kyi chos rnams kyi ba du rab tu byed ba dogs ba rnam ba gsum du rtogs ba byed ste 
BO_K05_D0010-3_H0012-3:245b-13	'di lta ste /	di lta ste 
BO_K05_D0010-3_H0012-3:245b-14	'di ni kun btags pa'i gzugs so //	di ni kun dogs ba gzugs so 
BO_K05_D0010-3_H0012-3:245b-15	'di ni rnam par btags pa'i gzugs so //	di ni rnam ba dogs ba gzugs so 
BO_K05_D0010-3_H0012-3:245b-16	'di ni chos nyid kyi gzugs so //	di ni chos nyid kyi gzugs so 
BO_K05_D0010-3_H0012-3:245b-17	'di lta ste /	di lta ste 
BO_K05_D0010-3_H0012-3:245b-18	'di ni kun btags pa'i tshor ba'o //	di ni kun dogs ba tshor ba 
BO_K05_D0010-3_H0012-3:245b-19	'di ni rnam par btags pa'i tshor ba'o //	di ni rnam ba dogs ba tshor ba 
BO_K05_D0010-3_H0012-3:245b-20	'di ni chos nyid kyi tshor ba'o //	di ni chos nyid kyi tshor ba 
BO_K05_D0010-3_H0012-3:245b-21	'di lta ste /	di lta ste 
BO_K05_D0010-3_H0012-3:246a-0	'di ni kun @246a *//	di ni kun 
BO_K05_D0010-3_H0012-3:246a-1	btags pa'i 'du shes so //	dogs ba du shes so 
BO_K05_D0010-3_H0012-3:246a-2	'di ni rnam par btags pa'i 'du shes so //	di ni rnam ba dogs ba du shes so 
BO_K05_D0010-3_H0012-3:246a-3	'di ni chos nyid kyi 'du shes so //	di ni chos nyid kyi du shes so 
BO_K05_D0010-3_H0012-3:246a-4	'di lta ste /	di lta ste 
BO_K05_D0010-3_H0012-3:246a-5	'di dag ni kun btags pa'i 'du byed rnams so //	di dag ni kun dogs ba du byed rnams so 
BO_K05_D0010-3_H0012-3:246a-6	'di dag ni rnam par btags pa'i 'du byed rnams so //	di dag ni rnam ba dogs ba du byed rnams so 
BO_K05_D0010-3_H0012-3:246a-7	'di dag ni chos nyid kyi 'du byed rnams so //	di dag ni chos nyid kyi du byed rnams so 
BO_K05_D0010-3_H0012-3:246a-8	'di lta ste /	di lta ste 
BO_K05_D0010-3_H0012-3:246a-9	'di ni kun btags pa'i rnam par shes pa'o //	di ni kun dogs ba rnam ba shes ba 
BO_K05_D0010-3_H0012-3:246a-10	'di ni rnam par btags pa'i rnam par shes pa'o //	di ni rnam ba dogs ba rnam ba shes ba 
BO_K05_D0010-3_H0012-3:246a-11	'di ni chos nyid kyi rnam par shes pa'o //	di ni chos nyid kyi rnam ba shes ba 
BO_K05_D0010-3_H0012-3:246a-12	'di lta ste /	di lta ste 
BO_K05_D0010-3_H0012-3:246a-13	'di dag ni kun btags pa'i sangs rgyas kyi chos rnams kyi bar dag go /	di dag ni kun dogs ba sangs rgya kyi chos rnams kyi ba dag go 
BO_K05_D0010-3_H0012-3:246a-14	'di dag ni rnam par btags pa'i sangs rgyas kyi chos rnams so //	di dag ni rnam ba dogs ba sangs rgya kyi chos rnams so 
BO_K05_D0010-3_H0012-3:246a-15	'di dag ni chos nyid kyi sangs rgyas kyi chos rnams so zhes bya ba'o //	di dag ni chos nyid kyi sangs rgya kyi chos rnams so zhes byed ba 
BO_K05_D0010-3_H0012-3:246a-16	de skad ces bka' stsal pa dang / bcom ldan 'das la byang chub sems dpa' byams pas 'di skad ces gsol to //	de skad ces bka stsal ba dang joms ldan da la byang chub sems dpa byams ba di skad ces gsol to 
BO_K05_D0010-3_H0012-3:246a-17	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-3_H0012-3:246a-18	kun btags pa'i gzugs ni gang lags /	kun dogs ba gzugs ni gang lags 
BO_K05_D0010-3_H0012-3:246a-19	rnam par btags pa'i gzugs ni gang lags /	rnam ba dogs ba gzugs ni gang lags 
BO_K05_D0010-3_H0012-3:246a-20	chos nyid kyi gzugs ni gang lags /	chos nyid kyi gzugs ni gang lags 
BO_K05_D0010-3_H0012-3:246a-21	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-3_H0012-3:246a-22	kun btags pa'i tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa dang / kun btags pa'i sangs rgyas kyi chos rnams kyi bar du ni gang lags /	kun dogs ba tshor ba dang du shes dang du byed rnams dang rnam ba shes ba dang kun dogs ba sangs rgya kyi chos rnams kyi ba du ni gang lags 
BO_K05_D0010-3_H0012-3:246a-23	rnam par btags pa'i sangs rgyas kyi chos rnams ni gang lags /	rnam ba dogs ba sangs rgya kyi chos rnams ni gang lags 
BO_K05_D0010-3_H0012-3:246a-24	chos nyid kyi sangs rgyas kyi chos rnams ni gang lags /	chos nyid kyi sangs rgya kyi chos rnams ni gang lags 
BO_K05_D0010-3_H0012-3:246b-0	@246b bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K05_D0010-3_H0012-3:246b-1	byams pa / gang 'du byed kyi mtshan ma'i dngos po de dang de la gzugs zhes bya ba'i ming dang / 'du shes dang / btags pa dang / tha snyad la brten nas gzugs kyi ngo bo nyid du yongs su rtog pa 'di ni kun btags pa'i gzugs so //	byams ba gang du byed kyi mtshan ma dngos po de dang de la gzugs zhes byed ba ming dang du shes dang dogs ba dang tha snyad la rten nas gzugs kyi ngo bo nyid du yongs su rtogs ba di ni kun dogs ba gzugs so 
BO_K05_D0010-3_H0012-3:246b-2	byams pa / gang 'du byed kyi mtshan ma'i dngos po de dang de la tshor ba zhes bya ba dang / 'du shes zhes bya ba dang / 'du byed rnams zhes bya ba dang / rnam par shes pa zhes bya ba dang / sangs rgyas kyi chos rnams zhes bya ba'i bar gyi ming dang /	byams ba gang du byed kyi mtshan ma dngos po de dang de la tshor ba zhes byed ba dang du shes zhes byed ba dang du byed rnams zhes byed ba dang rnam ba shes ba zhes byed ba dang sangs rgya kyi chos rnams zhes byed ba ba gyi ming dang 
BO_K05_D0010-3_H0012-3:246b-3	'du shes dang / btags pa dang / tha snyad la brten nas tshor ba'i ngo bo nyid dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa dang / sangs rgyas kyi chos rnams kyi bar gyi ngo bo nyid du yongs su rtog pa 'di ni kun btags pa'i tshor ba dang /	du shes dang dogs ba dang tha snyad la rten nas tshor ba ngo bo nyid dang du shes dang du byed rnams dang rnam ba shes ba dang sangs rgya kyi chos rnams kyi ba gyi ngo bo nyid du yongs su rtogs ba di ni kun dogs ba tshor ba dang 
BO_K05_D0010-3_H0012-3:246b-4	'du shes dang / 'du byed rnams dang / rnam par shes pa'o //	du shes dang du byed rnams dang rnam ba shes ba 
BO_K05_D0010-3_H0012-3:246b-5	'di dag ni kun btags pa'i sangs rgyas kyi chos rnams kyi bar dag go /	di dag ni kun dogs ba sangs rgya kyi chos rnams kyi ba dag go 
BO_K05_D0010-3_H0012-3:246b-6	'du byed kyi mtshan ma'i dngos po de rnam par rtog pa tsam gyi chos nyid la gnas pa'i rnam par rtog pa la brten nas /	du byed kyi mtshan ma dngos po de rnam ba rtogs ba tsam gyi chos nyid la gnas ba rnam ba rtogs ba la rten nas 
BO_K05_D0010-3_H0012-3:246b-7	mngon par brjod de /	mngon ba rjod de 
BO_K05_D0010-3_H0012-3:246b-8	gang la 'di ni gzugs so zhes bya ba dang / tshor ba'o zhes bya ba dang / 'du shes so zhes bya ba dang / 'du byed rnams so zhes bya ba dang / rnam par shes pa'o zhes bya ba dang / sangs rgyas kyi chos rnams so zhes bya ba'i bar gyi ming dang /	gang la di ni gzugs so zhes byed ba dang tshor ba zhes byed ba dang du shes so zhes byed ba dang du byed rnams so zhes byed ba dang rnam ba shes ba zhes byed ba dang sangs rgya kyi chos rnams so zhes byed ba ba gyi ming dang 
BO_K05_D0010-3_H0012-3:247a-0	'du shes dang / btags pa dang / tha snyad gang yin @247a *//	du shes dang dogs ba dang tha snyad gang yin 
BO_K05_D0010-3_H0012-3:247a-1	pa 'di ni rnam par btags pa'i gzugs so //	ba di ni rnam ba dogs ba gzugs so 
BO_K05_D0010-3_H0012-3:247a-2	'di ni rnam par btags pa'i tshor ba'o //	di ni rnam ba dogs ba tshor ba 
BO_K05_D0010-3_H0012-3:247a-3	'di ni rnam par btags pa'i 'du shes so //	di ni rnam ba dogs ba du shes so 
BO_K05_D0010-3_H0012-3:247a-4	'di ni rnam par btags pa'i 'du byed rnams so //	di ni rnam ba dogs ba du byed rnams so 
BO_K05_D0010-3_H0012-3:247a-5	'di ni rnam par btags pa'i rnam par shes pa'o //	di ni rnam ba dogs ba rnam ba shes ba 
BO_K05_D0010-3_H0012-3:247a-6	'di dag ni rnam par btags pa'i sangs rgyas kyi chos rnams kyi bar dag go /	di dag ni rnam ba dogs ba sangs rgya kyi chos rnams kyi ba dag go 
BO_K05_D0010-3_H0012-3:247a-7	gang de bzhin gshegs pa rnams byung yang rung /	gang de bzhin gshegs ba rnams byung yang rung 
BO_K05_D0010-3_H0012-3:247a-8	de bzhin gshegs pa rnams ma byung yang rung ste /	de bzhin gshegs ba rnams ma byung yang rung ste 
BO_K05_D0010-3_H0012-3:247a-9	chos nyid 'di ni gnas pa nyid dang / chos gnas pa'i dbyings dang / gang kun btags pa'i gzugs des rnam par btags pa'i gzugs rtag pa rtag pa'i dus dang / ther zug ther zug gi dus su ngo bo nyid med pa kho na dang /	chos nyid di ni gnas ba nyid dang chos gnas ba dbyings dang gang kun dogs ba gzugs des rnam ba dogs ba gzugs rtag ba rtag ba dus dang ther zug ther zug gi dus su ngo bo nyid med ba kho na dang 
BO_K05_D0010-3_H0012-3:247a-10	chos la bdag med pa dang / de bzhin nyid dang / yang dag pa'i mtha' 'di ni chos nyid kyi gzugs so //	chos la bdag med ba dang de bzhin nyid dang yang dag ba mtha di ni chos nyid kyi gzugs so 
BO_K05_D0010-3_H0012-3:247a-11	'di ni chos nyid kyi tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa'o //	di ni chos nyid kyi tshor ba dang du shes dang du byed rnams dang rnam ba shes ba 
BO_K05_D0010-3_H0012-3:247a-12	'di dag ni chos nyid kyi sangs rgyas kyi chos rnams kyi bar dag go /	di dag ni chos nyid kyi sangs rgya kyi chos rnams kyi ba dag go 
BO_K05_D0010-3_H0012-3:247a-13	de skad ces bka' stsal pa dang / bcom ldan 'das la byang chub sems dpa' byams pas 'di skad ces gsol to //	de skad ces bka stsal ba dang joms ldan da la byang chub sems dpa byams ba di skad ces gsol to 
BO_K05_D0010-3_H0012-3:247a-14	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-3_H0012-3:247a-15	gzugs gsum po 'di dag las rdzas su ma mchis par blta ba'i gzugs ni gang lags /	gzugs gsum po di dag las rdzas su ma mchis ba lta ba gzugs ni gang lags 
BO_K05_D0010-3_H0012-3:247a-16	rjes su mchis pa ni gang lags /	rjes su mchis ba ni gang lags 
BO_K05_D0010-3_H0012-3:247a-17	rdzas su ma mchis pa'ang ma lags la /	rdzas su ma mchis ba ma lags la 
BO_K05_D0010-3_H0012-3:247a-18	rdzas su mchis pa'ang ma lags shing /	rdzas su mchis ba ma lags shing 
BO_K05_D0010-3_H0012-3:247b-0	@247b don dam pas rab tu phye ba ni gang lags /	don dam ba rab tu byed ba ni gang lags 
BO_K05_D0010-3_H0012-3:247b-1	tshor ba gsum po 'di dag dang / 'du shes gsum po 'di dag dang / 'du byed gsum po 'di dag dang / rnam par shes pa gsum po 'di dag dang / sangs rgyas kyi chos rnams kyi bar du gsum po 'di dag las rdzas su ma mchis pa dag ni gang lags /	tshor ba gsum po di dag dang du shes gsum po di dag dang du byed gsum po di dag dang rnam ba shes ba gsum po di dag dang sangs rgya kyi chos rnams kyi ba du gsum po di dag las rdzas su ma mchis ba dag ni gang lags 
BO_K05_D0010-3_H0012-3:247b-2	rdzas su mchis pa dag ni gang lags /	rdzas su mchis ba dag ni gang lags 
BO_K05_D0010-3_H0012-3:247b-3	rdzas su ma mchis pa'ang ma lags la /	rdzas su ma mchis ba ma lags la 
BO_K05_D0010-3_H0012-3:247b-4	rdzas su mchis ba'ang ma lags shing /	rdzas su mchis ba ma lags shing 
BO_K05_D0010-3_H0012-3:247b-5	don dam pas rab tu phye ba dag ni gang lags /	don dam ba rab tu byed ba dag ni gang lags 
BO_K05_D0010-3_H0012-3:247b-6	de skad ces gsol pa dang / bcom ldan 'das kyis byang chub sems dpa' byams pa la bka' stsal pa /	de skad ces gsol ba dang joms ldan da kyis byang chub sems dpa byams ba la bka stsal ba 
BO_K05_D0010-3_H0012-3:247b-7	byams pa / gang kun btags pa'i gzugs de ni rdzas su med par blta bar bya'o //	byams ba gang kun dogs ba gzugs de ni rdzas su med ba lta ba byed 
BO_K05_D0010-3_H0012-3:247b-8	rnam par btags pa'i gzugs gang yin pa de ni rnam par rtog pa rdzas su yod pa'i phyir /	rnam ba dogs ba gzugs gang yin ba de ni rnam ba rtogs ba rdzas su yod ba phyir 
BO_K05_D0010-3_H0012-3:247b-9	rdzas su yod par blta bar bya ste /	rdzas su yod ba lta ba byed ste 
BO_K05_D0010-3_H0012-3:247b-10	rang dbang du 'byung ba'i phyir ni ma yin no //	rang dbang du byung ba phyir ni ma yin no 
BO_K05_D0010-3_H0012-3:247b-11	gang chos nyid kyi gzugs de ni rdzas su med pa'ang ma yin /	gang chos nyid kyi gzugs de ni rdzas su med ba ma yin 
BO_K05_D0010-3_H0012-3:247b-12	rdzas su yod pa'ang ma yin zhing /	rdzas su yod ba ma yin zhing 
BO_K05_D0010-3_H0012-3:247b-13	don dam pas rab tu phye bar blta bar bya'o //	don dam ba rab tu byed ba lta ba byed 
BO_K05_D0010-3_H0012-3:247b-14	kun btags pa'i tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa dang / gang dag kun btags pa'i sangs rgyas kyi chos rnams kyi bar de dag ni rdzas su med par blta bar bya'o //	kun dogs ba tshor ba dang du shes dang du byed rnams dang rnam ba shes ba dang gang dag kun dogs ba sangs rgya kyi chos rnams kyi ba de dag ni rdzas su med ba lta ba byed 
BO_K05_D0010-3_H0012-3:248a-0	gang rnam par btags pa'i tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa dang / gang dag rnam par btags pa'i sangs rgyas kyi chos rnams kyi bar de dag ni rnam par rtog pa rdzas su yod @248a *//	gang rnam ba dogs ba tshor ba dang du shes dang du byed rnams dang rnam ba shes ba dang gang dag rnam ba dogs ba sangs rgya kyi chos rnams kyi ba de dag ni rnam ba rtogs ba rdzas su yod 
BO_K05_D0010-3_H0012-3:248a-1	pa'i phyir rdzas su yod par blta bar bya ste /	ba phyir rdzas su yod ba lta ba byed ste 
BO_K05_D0010-3_H0012-3:248a-2	rang dbang du 'byung ba'i phyir ni ma yin no //	rang dbang du byung ba phyir ni ma yin no 
BO_K05_D0010-3_H0012-3:248a-3	byams pa / gang chos nyid kyi tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa dang / byams pa /	byams ba gang chos nyid kyi tshor ba dang du shes dang du byed rnams dang rnam ba shes ba dang byams ba 
BO_K05_D0010-3_H0012-3:248a-4	gang dag chos nyid kyi sangs rgyas kyi chos rnams kyi bar de dag ni rdzas su med pa'ang ma yin la /	gang dag chos nyid kyi sangs rgya kyi chos rnams kyi ba de dag ni rdzas su med ba ma yin la 
BO_K05_D0010-3_H0012-3:248a-5	rdzas su yod pa'ang ma yin zhing /	rdzas su yod ba ma yin zhing 
BO_K05_D0010-3_H0012-3:248a-6	don dam pas rab tu phye bar blta bar bya'o //	don dam ba rab tu byed ba lta ba byed 
BO_K05_D0010-3_H0012-3:248a-7	de skad ces bka' stsal pa dang / bcom ldan 'das la byang chub sems dpa' byams pas 'di skad ces gsol to //	de skad ces bka stsal ba dang joms ldan da la byang chub sems dpa byams ba di skad ces gsol to 
BO_K05_D0010-3_H0012-3:248a-8	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-3_H0012-3:248a-9	de ltar gzugs rab tu dbye ba'i btags pa'ang ma mchis la /	de ltar gzugs rab tu byed ba dogs ba ma mchis la 
BO_K05_D0010-3_H0012-3:248a-10	de ltar tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa dang / sangs rgyas kyi chos rnams kyi bar du rab tu dbye ba'i btags pa'ang ma mchis na /	de ltar tshor ba dang du shes dang du byed rnams dang rnam ba shes ba dang sangs rgya kyi chos rnams kyi ba du rab tu byed ba dogs ba ma mchis na 
BO_K05_D0010-3_H0012-3:248a-11	'di lta ste /	di lta ste 
BO_K05_D0010-3_H0012-3:248a-12	gzugs zhes bya ba de ni gnyis su med pa'i grangs su byas pa'o //	gzugs zhes byed ba de ni gnyis su med ba grangs su byed ba 
BO_K05_D0010-3_H0012-3:248a-13	'di lta ste /	di lta ste 
BO_K05_D0010-3_H0012-3:248a-14	tshor ba zhes bya ba dang / 'du shes zhes bya ba dang / 'du byed rnams zhes bya ba dang / rnam par shes pa zhes bya ba dang / sangs rgyas kyi chos rnams zhes bya ba'i bar 'di ni gnyis su med pa'i grangs su byas pa'o //	tshor ba zhes byed ba dang du shes zhes byed ba dang du byed rnams zhes byed ba dang rnam ba shes ba zhes byed ba dang sangs rgya kyi chos rnams zhes byed ba ba di ni gnyis su med ba grangs su byed ba 
BO_K05_D0010-3_H0012-3:248a-15	zhes bcom ldan 'das kyis gang bka' stsal pa de /	zhes joms ldan da kyis gang bka stsal ba de 
BO_K05_D0010-3_H0012-3:248a-16	bcom ldan 'das kyis ci la dgongs nas /	joms ldan da kyis ci la dgongs nas 
BO_K05_D0010-3_H0012-3:248a-17	'di lta ste /	di lta ste 
BO_K05_D0010-3_H0012-3:248a-18	gzugs zhes bya ba de ni gnyis su med pa'i grangs su byas pa'o //	gzugs zhes byed ba de ni gnyis su med ba grangs su byed ba 
BO_K05_D0010-3_H0012-3:248a-19	'di lta ste /	di lta ste 
BO_K05_D0010-3_H0012-3:248b-0	tshor @248b ba zhes bya ba dang / 'du shes zhes bya ba dang / 'du byed rnams zhes bya ba dang / rnam par shes pa zhes bya ba dang / sangs rgyas kyi chos kyi bar zhes bya ba de ni gnyis su med ba'i grangs su byas pa'o zhes bka' stsal /	tshor ba zhes byed ba dang du shes zhes byed ba dang du byed rnams zhes byed ba dang rnam ba shes ba zhes byed ba dang sangs rgya kyi chos kyi ba zhes byed ba de ni gnyis su med ba grangs su byed ba zhes bka stsal 
BO_K05_D0010-3_H0012-3:248b-1	de skad ces gsol pa dang / bcom ldan 'das kyis byang chub sems dpa' byams pa la bka' stsal pa /	de skad ces gsol ba dang joms ldan da kyis byang chub sems dpa byams ba la bka stsal ba 
BO_K05_D0010-3_H0012-3:248b-2	byams pa / 'di ji snyam du sems /	byams ba di ji snyam du sems 
BO_K05_D0010-3_H0012-3:248b-3	kun btags ba'i gzugs la rdzas su med pa nyid gang yin pa de gzugs yin nam /	kun dogs ba gzugs la rdzas su med ba nyid gang yin ba de gzugs yin nam 
BO_K05_D0010-3_H0012-3:248b-4	'on te ma yin /	n te ma yin 
BO_K05_D0010-3_H0012-3:248b-5	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K05_D0010-3_H0012-3:248b-6	de ni ma lags so //	de ni ma lags so 
BO_K05_D0010-3_H0012-3:248b-7	de la gzugs zhes bya ba ming dang / 'du shes dang / btags pa dang / tha snyad tsam nyid gang yin pa de cig gzugs yin nam /	de la gzugs zhes byed ba ming dang du shes dang dogs ba dang tha snyad tsam nyid gang yin ba de cig gzugs yin nam 
BO_K05_D0010-3_H0012-3:248b-8	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K05_D0010-3_H0012-3:248b-9	de ni ma lags so //	de ni ma lags so 
BO_K05_D0010-3_H0012-3:248b-10	byams pa / rnam grangs 'dis gang kun btags pa'i gzugs de gzugs kyang ma yin la /	byams ba rnam grangs dis gang kun dogs ba gzugs de gzugs kyang ma yin la 
BO_K05_D0010-3_H0012-3:248b-11	gzugs ma yin pa'ang ma yin te /	gzugs ma yin ba ma yin te 
