segmentnr	original	stemmed
BO_K10_D0319_H0323:301b-19	chos kyi rnam grangs 'di ni ngo mtshar lags so //	chos kyi rnam grangs di ni ngo mtshar lags so 
BO_K10_D0319_H0323:301b-20	bde bar gshegs pa /	bde ba gshegs ba 
BO_K10_D0319_H0323:301b-21	ngo mtshar lags so //	ngo mtshar lags so 
BO_K10_D0319_H0323:301b-22	chos kyi rnam grangs 'di'i ming ci lags /	chos kyi rnam grangs di ming ci lags 
BO_K10_D0319_H0323:301b-23	'di ji ltar gzung bar bgyi /	di ji ltar gzung ba bgyid 
BO_K10_D0319_H0323:302a-0	bka' @302a *// stsal pa /	bka stsal ba 
BO_K10_D0319_H0323:302a-1	kun dga' bo /	kun dga bo 
BO_K10_D0319_H0323:302a-2	de'i phyir chos kyi rnam grangs 'di rmad du byung ba'i chos kyi rnam grangs zhes bya bar zungs shig /	de phyir chos kyi rnam grangs di rmad du byung ba chos kyi rnam grangs zhes byed ba zungs shig 
BO_K10_D0319_H0323:302a-3	de bas na chos kyi rnam grangs 'di ni rmad du byung ba'i chos kyi rnam grangs zhes bya ba'i tshig bla dvags so //	de ba na chos kyi rnam grangs di ni rmad du byung ba chos kyi rnam grangs zhes byed ba tshig bla dvags so 
BO_K10_D0319_H0323:302a-4	bcom ldan 'das kyis de skad ces bka' stsal nas tshe dang ldan pa kun dga' bo yi rangs te /	joms ldan da kyis de skad ces bka stsal nas tshe dang ldan ba kun dga bo yi rangs te 
BO_K10_D0319_H0323:302a-5	bcom ldan 'das kyis gsungs pa la mngon par bstod do //	joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K10_D0319_H0323:302a-6	'phags pa rmad du byung ba'i chos kyi rnam grangs rdzogs so ////	phag ba rmad du byung ba chos kyi rnam grangs rdzogs so 
BO_K10_D0319_H0323:302a-7	rgya gar gyi mkhan po ji na mi tra dang / su rendra bo dhi dang / zhus chen gyi lo ts'a ba bande ye shes sdes zhus te gtan la phab pa //	rgya gar gyi mkhan po ji na mi tra dang su rendra bo dhi dang zhus chen gyi lo tsa ba bande ye shes sdes zhus te gtan la bebs ba 
