segmentnr	original	stemmed
BO_K02_D0008-10_H0009-10:445a-6	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:445a-7	rab 'byor / rna ba'i 'dus te reg pa las byung ba'i tshor ba nam mkha' ltar zad mi shes pas /	rab byor rna ba du te reg ba las byung ba tshor ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:445a-8	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:445a-9	rab 'byor / sna'i 'dus te reg pa las byung ba'i tshor ba nam mkha' ltar zad mi shes pas /	rab byor sna du te reg ba las byung ba tshor ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:445a-10	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o; ;rab 'byor /	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba bya; ;rab byor 
BO_K02_D0008-10_H0009-10:445a-11	lce'i 'dus te reg pa las byung ba'i tshor ba nam mkha' ltar zad mi shes pas /	lce du te reg ba las byung ba tshor ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:445b-0	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin @445b pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:445b-1	rab 'byor / lus kyi 'dus te reg pa las byung ba'i tshor ba nam mkha' ltar zad mi shes pas /	rab byor lus kyi du te reg ba las byung ba tshor ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:445b-2	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:445b-3	rab 'byor / yid kyi 'dus te reg pa las byung ba'i tshor ba nam mkha' ltar zad mi shes pas /	rab byor yid kyi du te reg ba las byung ba tshor ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:445b-4	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:445b-5	rab 'byor / sa'i khams nam mkha' ltar zad mi shes pas /	rab byor sa khams nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:445b-6	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:445b-7	rab 'byor / chu'i khams nam mkha' ltar zad mi shes pas /	rab byor chu khams nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:445b-8	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:445b-9	rab 'byor / me'i khams nam mkha' ltar zad mi shes pas /	rab byor me khams nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:445b-10	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:445b-11	rab 'byor / rlung gi khams nam mkha' ltar zad mi shes pas /	rab byor rlung gi khams nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:445b-12	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:445b-13	rab 'byor / nam mkha'i khams nam mkha' ltar zad mi shes pas /	rab byor nam mkha khams nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:446a-0	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par @446a *//	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba 
BO_K02_D0008-10_H0009-10:446a-1	bsgrub par bya'o //	sgrub ba byed 
BO_K02_D0008-10_H0009-10:446a-2	rab 'byor / rnam par shes pa'i khams nam mkha' ltar zad mi shes pas /	rab byor rnam ba shes ba khams nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:446a-3	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:446a-4	rab 'byor / ma rig pa nam mkha' ltar zad mi shes pas /	rab byor ma rig ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:446a-5	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:446a-6	rab 'byor / 'du byed nam mkha' ltar zad mi shes pas /	rab byor du byed nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:446a-7	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:446a-8	rab 'byor / rnam par shes pa nam mkha' ltar zad mi shes pas /	rab byor rnam ba shes ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:446a-9	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:446a-10	rab 'byor / ming dang gzugs nam mkha' ltar zad mi shes pas /	rab byor ming dang gzugs nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:446a-11	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:446a-12	rab 'byor / skye mched drug nam mkha' ltar zad mi shes pas /	rab byor skye mched drug nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:446a-13	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o; ;rab 'byor /	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba bya; ;rab byor 
BO_K02_D0008-10_H0009-10:446a-14	reg pa nam mkha' ltar zad mi shes pas /	reg ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:446a-15	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:446b-0	rab 'byor / tshor @446b ba nam mkha' ltar zad mi shes pas /	rab byor tshor ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:446b-1	byang chub sems dpa' sems dpa' chen pos /	byang chub sems dpa sems dpa chen pos 
BO_K02_D0008-10_H0009-10:446b-2	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:446b-3	rab 'byor / sred pa nam mkha' ltar zad mi shes pas /	rab byor sred ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:446b-4	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:446b-5	rab 'byor / len pa nam mkha' ltar zad mi shes pas /	rab byor len ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:446b-6	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:446b-7	rab 'byor / srid pa nam mkha' ltar zad mi shes pas /	rab byor srid ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:446b-8	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:446b-9	rab 'byor / skye ba nam mkha' ltar zad mi shes pas /	rab byor skye ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:446b-10	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:446b-11	rab 'byor / rga shi nam mkha' ltar zad mi shes pas /	rab byor rga chi nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:446b-12	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:446b-13	rab 'byor / sbyin pa'i pha rol tu phyin pa nam mkha' ltar zad mi shes pas /	rab byor sbyin ba pha rol tu phyin ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:446b-14	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:446b-15	rab 'byor / tshul khrims kyi pha rol tu phyin pa nam mkha' ltar zad mi shes pas /	rab byor tshul khrims kyi pha rol tu phyin ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:446b-16	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:447a-0	rab 'byor / bzod @447a *//	rab byor bzod 
BO_K02_D0008-10_H0009-10:447a-1	pa'i pha rol tu phyin pa nam mkha' ltar zad mi shes pas /	ba pha rol tu phyin ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:447a-2	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:447a-3	rab 'byor / brtson 'grus kyi pha rol tu phyin pa nam mkha' ltar zad mi shes pas /	rab byor brtson grus kyi pha rol tu phyin ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:447a-4	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o; ;rab 'byor /	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba bya; ;rab byor 
BO_K02_D0008-10_H0009-10:447a-5	bsam gtan gyi pha rol tu phyin pa nam mkha' ltar zad mi shes pas /	bsam gtan gyi pha rol tu phyin ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:447a-6	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:447a-7	rab 'byor / shes rab kyi pha rol tu phyin pa nam mkha' ltar zad mi shes pas /	rab byor shes rab kyi pha rol tu phyin ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:447a-8	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:447a-9	rab 'byor / nang stong pa nyid nam mkha' ltar zad mi shes pas /	rab byor nang stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:447a-10	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:447a-11	rab 'byor / phyi stong pa nyid nam mkha' ltar zad mi shes pas /	rab byor phyi stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:447a-12	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:447a-13	rab 'byor / phyi nang stong pa nyid nam mkha' ltar zad mi shes pas /	rab byor phyi nang stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:447a-14	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:447b-0	rab 'byor / stong @447b pa nyid stong pa nyid nam mkha' ltar zad mi shes pas /	rab byor stong ba nyid stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:447b-1	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:447b-2	rab 'byor / chen po stong pa nyid nam mkha' ltar zad mi shes pas /	rab byor chen po stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:447b-3	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o /	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:447b-4	rab 'byor / don dam pa stong pa nyid nam mkha' ltar zad mi shes pas /	rab byor don dam ba stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:447b-5	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:447b-6	rab 'byor / 'dus byas stong pa nyid nam mkha' ltar zad mi shes pas /	rab byor du byed stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:447b-7	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:447b-8	rab 'byor / 'dus ma byas stong pa nyid nam mkha' ltar zad mi shes pas /	rab byor du ma byed stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:447b-9	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:447b-10	rab 'byor / mtha' las 'das pa stong pa nyid nam mkha' ltar zad mi shes pas /	rab byor mtha las da ba stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:447b-11	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:447b-12	rab 'byor / thog ma dang tha ma med pa stong pa nyid nam mkha' ltar zad mi shes pas /	rab byor thogs ma dang tha ma med ba stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:447b-13	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:448a-0	rab 'byor / dor @448a *//	rab byor dor 
BO_K02_D0008-10_H0009-10:448a-1	ba med pa stong pa nyid nam mkha' ltar zad mi shes pas /	ba med ba stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:448a-2	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:448a-3	rab 'byor / rang bzhin stong pa nyid nam mkha' ltar zad mi shes pas /	rab byor rang bzhin stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:448a-4	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:448a-5	rab 'byor / chos thams cad stong pa nyid nam mkha' ltar zad mi shes pas /	rab byor chos thams cad stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:448a-6	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:448a-7	rab 'byor / rang gi mtshan nyid stong pa nyid nam mkha' ltar zad mi shes pas /	rab byor rang gi mtshan nyid stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:448a-8	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:448a-9	rab 'byor / mi dmigs pa stong pa nyid nam mkha' ltar zad mi shes pas /	rab byor mi dmigs ba stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:448a-10	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:448a-11	rab 'byor / dngos po med pa stong pa nyid nam mkha' ltar zad mi shes pas /	rab byor dngos po med ba stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:448a-12	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:448a-13	rab 'byor / ngo bo nyid stong pa nyid nam mkha' ltar zad mi shes pas /	rab byor ngo bo nyid stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:448b-0	byang chub sems dpa' sems dpa' chen @448b pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:448b-1	rab 'byor / dngos po med pa'i ngo bo nyid stong pa nyid nam mkha' ltar zad mi shes pas /	rab byor dngos po med ba ngo bo nyid stong ba nyid nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:448b-2	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:448b-3	rab 'byor / dran pa nye bar bzhag pa nam mkha' ltar zad mi shes pas /	rab byor dran ba nye ba jog ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:448b-4	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:448b-5	rab 'byor / yang dag par spong ba nam mkha' ltar zad mi shes pas /	rab byor yang dag ba spong ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:448b-6	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:448b-7	rab 'byor / rdzu 'phrul gyi rkang pa nam mkha' ltar zad mi shes pas /	rab byor rdzu phrul gyi rkang ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:448b-8	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:448b-9	rab 'byor / dbang po nam mkha' ltar zad mi shes pas /	rab byor dbang po nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:448b-10	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:448b-11	rab 'byor / stobs nam mkha' ltar zad mi shes pas /	rab byor stobs nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:448b-12	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o; ;rab 'byor /	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba bya; ;rab byor 
BO_K02_D0008-10_H0009-10:448b-13	byang chub kyi yan lag nam mkha' ltar zad mi shes pas /	byang chub kyi yan lag nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:448b-14	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:449a-0	@449a *// rab 'byor /	rab byor 
BO_K02_D0008-10_H0009-10:449a-1	'phags pa'i lam yan lag brgyad pa nam mkha' ltar zad mi shes pas /	phag ba lam yan lag brgyad ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:449a-2	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:449a-3	rab 'byor / 'phags pa'i bden pa nam mkha' ltar zad mi shes pas /	rab byor phag ba bden ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:449a-4	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:449a-5	rab 'byor / bsam gtan nam mkha' ltar zad mi shes pas /	rab byor bsam gtan nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:449a-6	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:449a-7	rab 'byor / tshad med pa nam mkha' ltar zad mi shes pas /	rab byor tshad med ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:449a-8	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:449a-9	rab 'byor / gzugs med pa'i snyoms par 'jug pa nam mkha' ltar zad mi shes pas /	rab byor gzugs med ba snyom ba jug ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:449a-10	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:449a-11	rab 'byor / rnam par thar pa nam mkha' ltar zad mi shes pas /	rab byor rnam ba thar ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:449a-12	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:449b-0	rab 'byor / mthar gyis gnas pa'i snyoms par 'jug pa nam @449b mkha' ltar zad mi shes pas /	rab byor mthar gyis gnas ba snyom ba jug ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:449b-1	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-10_H0009-10:449b-2	rab 'byor / rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa nam mkha' ltar zad mi shes pas /	rab byor rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba nam mkha ltar zad mi shes ba 
BO_K02_D0008-10_H0009-10:449b-3	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
