segmentnr	original	stemmed
BO_K10_D0168_H0169:398b-3	'di ltar / li yul du mi rgod mang po 'byung bar 'gyur te /	di ltar li yul du mi rgod mang po byung ba gyur te 
BO_K10_D0168_H0169:398b-4	de dag gis ni gang gi tshe gzhon nu dge byed skyes pa de la phan 'dogs par 'gyur ro //	de dag gis ni gang gi tshe gzhon nu dge byed skye ba de la phan dogs ba gyur ro 
BO_K10_D0168_H0169:398b-5	gang gi tshe sdig byed skyes pa na de la gnod pa byed par 'gyur te /	gang gi tshe sdig byed skye ba na de la gnod ba byed ba gyur te 
BO_K10_D0168_H0169:398b-6	de'i tshe mi rgod lnga brgya po de dag rgyal po yab kyi thad du gtong bar 'gyur ro //	de tshe mi rgod lnga brgya po de dag rgyal po yab kyi thad du gtong ba gyur ro 
BO_K10_D0168_H0169:398b-7	mi rgod de dag kyang li yul der skye ba len par 'gyur te /	mi rgod de dag kyang li yul der skye ba len ba gyur te 
BO_K10_D0168_H0169:398b-8	dge 'dun gyi nor dang / mchod rten gyi nor chud gzon par byed do //	dge dun gyi nor dang mchod rten gyi nor chud gzon ba byed do 
BO_K10_D0168_H0169:398b-9	mi rgod de dag kyang sngon ma byin par len pa byed byed pa'i phyir yan lag bcang nas bsad pa des na de dag gis kyang li'i rgyal po rnam par rgyal ba'i grags pa gsod par 'gyur ro //	mi rgod de dag kyang sngon ma byin ba len ba byed byed ba phyir yan lag chang nas bsad ba des na de dag gis kyang li rgyal po rnam ba rgyal ba grags ba gsod ba gyur ro 
BO_K10_D0168_H0169:398b-10	ma 'ongs pa'i dus su mi rgod de dag 'khor ba las grol bar byed pa'i dge slong zla ba dag pa zhes bya ba zhig kyang 'byung bar 'gyur te /	ma ngs ba dus su mi rgod de dag khor ba las grol ba byed ba dge slong zla ba dag ba zhes byed ba jig kyang byung ba gyur te 
BO_K10_D0168_H0169:398b-11	de'ang byang chub sems dpa' 'jam dpal sngon gyi sangs rgyas rnams kyi yab kyi bya ba byed byed pa 'di yin te /	de byang chub sems dpa jam dpal sngon gyi sangs rgya rnams kyi yab kyi byed ba byed byed ba di yin te 
BO_K10_D0168_H0169:399a-0	de bzhin du byang chub sems dpa' 'jam dpal 'di ni ma 'ongs pa'i dus na sangs rgyas bcom ldan 'das rnams 'byung bar 'gyur ba'i bskal @399a *//	de bzhin du byang chub sems dpa jam dpal di ni ma ngs ba dus na sangs rgya joms ldan da rnams byung ba gyur ba bskal 
BO_K10_D0168_H0169:399a-1	pa bzang po'i sangs rgyas de dag gi sku gdung yang 'dzin par 'gyur ro //	ba bzang po sangs rgya de dag gi sku gdung yang dzin ba gyur ro 
BO_K10_D0168_H0169:399a-2	gang gi tshe sangs rgyas bcom ldan 'das yongs su mya ngan las 'das pa de'i tshe'ang byang chub sems dpa' 'jam dpal bram ze dro na sa go tra zhes bya ba chos dang ldan pa zhig tu 'gyur ro //	gang gi tshe sangs rgya joms ldan da yongs su mya ngan las da ba de tshe byang chub sems dpa jam dpal bram ze dro na sa go tra zhes byed ba chos dang ldan ba jig tu gyur ro 
BO_K10_D0168_H0169:399a-3	gang gi tshe rgyal po rnams phan tshun du g-yul 'gyed par chas pa de'i tshe bram ze dro na sa go tras bum pa bzang po blangs nas sku gdung bged par byed do //	gang gi tshe rgyal po rnams phan tshun du g-yul gyed ba cha ba de tshe bram ze dro na sa go tras bum ba bzang po blangs nas sku gdung bged ba byed do 
BO_K10_D0168_H0169:399a-4	gang gi tshe li yul du byang chub sems dpa' phal po che ma byung ba dang / mchod rten phal po che dang / sangs rgyas kyi sku gzugs dang / dge 'dun gyi kun dga' ra ba mdzes pa dag ma byung ba de'i tshe byang chub sems dpa' 'jam dpal grong khyer du 'byung bar 'gyur te /	gang gi tshe li yul du byang chub sems dpa phal po che ma byung ba dang mchod rten phal po che dang sangs rgya kyi sku gzugs dang dge dun gyi kun dga ra ba mdzes ba dag ma byung ba de tshe byang chub sems dpa jam dpal grong khyer du byung ba gyur te 
BO_K10_D0168_H0169:399a-5	rigs dang ldan pa'i bud med du 'gyur ro //	rigs dang ldan ba bud med du gyur ro 
BO_K10_D0168_H0169:399a-6	byang chub sems dpa' 'jam dpal gyi spyod pa ji lta bu zhe na /	byang chub sems dpa jam dpal gyi spyod ba ji lta bu zhe na 
BO_K10_D0168_H0169:399a-7	tham cad du 'dod dgur sgyur ba'i gzugs can yin te /	tham cad du dod dgur sgyur ba gzugs can yin te 
BO_K10_D0168_H0169:399a-8	byang chub sems dpa'i rang bzhin ji lta ba bzhin du'ang snang /	byang chub sems dpa rang bzhin ji lta ba bzhin du snang 
BO_K10_D0168_H0169:399a-9	rgyal po ji lta ba bzhin du'ang snang /	rgyal po ji lta ba bzhin du snang 
BO_K10_D0168_H0169:399a-10	rgyal mo ji lta ba dang / dge sbyong dang / bram ze'i gzugs ji lta bu dang / 'dod pa'i khams su gtogs pa'i sems can rnams kyi bar du thams cad du 'jug par 'gyur te /	rgyal mo ji lta ba dang dge sbyong dang bram ze gzugs ji lta bu dang dod ba khams su gtogs ba sems can rnams kyi ba du thams cad du jug ba gyur te 
BO_K10_D0168_H0169:399b-0	rol mo mkhan rol mo'i gnas la mkhas @399b pa gzugs rnam pa sna tshogs thams cad ston pa bzhin no //	rol mo mkhan rol mo gnas la mkhas ba gzugs rnam ba sna tshogs thams cad ston ba bzhin no 
BO_K10_D0168_H0169:399b-1	chags pa'i sems dang ldan pa'i sems can gyi thad du'ang shin tu lhag par ston to //	chags ba sems dang ldan ba sems can gyi thad du shin tu lhag ba ston to 
BO_K10_D0168_H0169:399b-2	ci'i phyir byang chub sems dpa' 'jam dpal bud med kyi gzugs su ston ce na /	ci phyir byang chub sems dpa jam dpal bud med kyi gzugs su ston ce na 
BO_K10_D0168_H0169:399b-3	gang gi phyir bud med lhag par 'dod pa'i 'dod chags la chags pa'i sems dang ldan pa ni shin tu glen zhing shin tu ser sna che bas na de'i phyir byang chub sems dpa' 'jam dpal lhag par bud med du ston to //	gang gi phyir bud med lhag ba dod ba dod chags la chags ba sems dang ldan ba ni shin tu glen zhing shin tu ser sna che ba na de phyir byang chub sems dpa jam dpal lhag ba bud med du ston to 
BO_K10_D0168_H0169:399b-4	bud med byang chub kyi spyad pa spyod pa dag kyang yod pas na de'i phyir yang byang chub sems dpa' 'jam dpal de lta bur byed do //	bud med byang chub kyi spyod ba spyod ba dag kyang yod ba na de phyir yang byang chub sems dpa jam dpal de lta bur byed do 
BO_K10_D0168_H0169:399b-5	bud med du skyes nas snying rje chen po thob par 'gyur ba'i dus kyang yod do //	bud med du skye nas snying rje chen po thob ba gyur ba dus kyang yod do 
BO_K10_D0168_H0169:399b-6	bud med rnams kyang 'dzem par 'gyur ba dang / 'khor ba'i skyon rtogs par 'gyur ba dang / skyes pa gzhan spong bar 'gyur ba dag kyang yod do //	bud med rnams kyang dzem ba gyur ba dang khor ba skyon rtogs ba gyur ba dang skye ba gzhan spong ba gyur ba dag kyang yod do 
BO_K10_D0168_H0169:399b-7	gang gi tshe bdag sum pa der 'ongs te /	gang gi tshe bdag sum ba der ngs te 
BO_K10_D0168_H0169:399b-8	mchod rten chen po rnams dang / dri gtsang khang mang po dang / dge 'dun gyi kun dga' ra ba bzang po rnams bsreg par 'gyur bar lha mo dri ma med pa'i 'od kyis rtogs pa de'i tshe byang chub sems dpa' spyan ras gzigs dbang phyug gis lha mo de la 'di skad ces smras te /	mchod rten chen po rnams dang dri gtsang khang mang po dang dge dun gyi kun dga ra ba bzang po rnams bsreg ba gyur ba lha mo dri ma med ba d kyis rtogs ba de tshe byang chub sems dpa spyan ras gzigs dbang phyug gis lha mo de la di skad ces smras te 
BO_K10_D0168_H0169:399b-9	sring mo sdug pa /	sring mo sdug ba 
BO_K10_D0168_H0169:400a-0	gang gi tshe bcom ldan 'das rin chen snying po grong khyer du gshegs pa de ni nga @400a *//	gang gi tshe joms ldan da rin chen snying po grong khyer du gshegs ba de ni nga 
BO_K10_D0168_H0169:400a-1	khyod kyi dge ba'i bshes gnyen du gyur te /	khyod kyi dge ba bshes gnyen du gyur te 
BO_K10_D0168_H0169:400a-2	der 'u bu cag gnyis kyis byang chub kyi phyir dang / sems can 'jigs shing skrag pa ji snyed yod pa de dag thams cad bdag gis yongs su bskyang bar bya'o zhes smon lam btab pa'i dus de dran par gyis shig /	der u bu cag gnyis kyis byang chub kyi phyir dang sems can jigs shing skrag ba ji snyed yod ba de dag thams cad bdag gis yongs su skyong ba byed zhes smon lam debs ba dus de dran ba gyis shig 
BO_K10_D0168_H0169:400a-3	sring mo sdug pa /	sring mo sdug ba 
BO_K10_D0168_H0169:400a-4	ji ltar dri ma med pa'i 'od ces bya bar gyur pa'i tshe; rdo rje sde dang gnyis kyis bcom ldan 'das kyis bka' mnos pa dran par gyis shig /	ji ltar dri ma med ba d ces byed ba gyur ba tshe; rdo rje sde dang gnyis kyis joms ldan da kyis bka mno ba dran ba gyis shig 
BO_K10_D0168_H0169:400a-5	gzungs sngags de dag dang / sangs rgyas kyi mtshan de dag dang / 'od zer gang dag khyod kyis byang chub sems dpa'i spyad pa spyod pa'i tshe 'dir mthong ba de dag sangs rgyas par bshad kyi /	gzungs sngags de dag dang sangs rgya kyi mtshan de dag dang d zer gang dag khyod kyis byang chub sems dpa spyod ba spyod ba tshe dir mthong ba de dag sangs rgya ba chad kyi 
BO_K10_D0168_H0169:400a-6	khyod kyis gzung la bris te /	khyod kyis gzung la bri te 
BO_K10_D0168_H0169:400a-7	de ming po'i thad du khyer cig /	de ming po thad du khyer cig 
BO_K10_D0168_H0169:400a-8	mi mjed kyi 'jig rten gyi khams su sangs rgyas de dag gis 'od zer btang ba'ang /	mi mjed kyi jig rten gyi khams su sangs rgya de dag gis d zer gtong ba 
BO_K10_D0168_H0169:400a-9	li yul 'di bcom ldan 'das sh'akya thub pa'i phyag mtshan yin la bskal pa bzang po'i byang chub sems dpa' de dag sems can rnams la phan pa'i phyir der skye ba len par 'gyur ba'i phyir ro //	li yul di joms ldan da shakya thub ba phyag mtshan yin la bskal ba bzang po byang chub sems dpa de dag sems can rnams la phan ba phyir der skye ba len ba gyur ba phyir ro 
BO_K10_D0168_H0169:400a-10	chos kyi rgyal po'i mchod rten de dag la sangs rgyas bcom ldan 'das phal po che de dag gi sku gdung mang po gnas pa de dag lha mo de'i lag tu 'ong bar 'gyur te /	chos kyi rgyal po mchod rten de dag la sangs rgya joms ldan da phal po che de dag gi sku gdung mang po gnas ba de dag lha mo de lag tu ng ba gyur te 
BO_K10_D0168_H0169:400a-11	mchod pa'i phyir sems can de dag la bged par byed do //	mchod ba phyir sems can de dag la bged ba byed do 
BO_K10_D0168_H0169:400b-0	yul der lha @400b mo de snying rje skye bar 'gyur te /	yul der lha mo de snying rje skye ba gyur te 
BO_K10_D0168_H0169:400b-1	ci nas mchod pa'i gnas su 'gyur bar byed do //	ci nas mchod ba gnas su gyur ba byed do 
BO_K10_D0168_H0169:400b-2	de nas grong khyer gyi nang du khang pa shin tu mdzes par bya ste /	de nas grong khyer gyi nang du khang ba shin tu mdzes ba byed ste 
BO_K10_D0168_H0169:400b-3	grong khyer de na mi ji snyed gnas pa de dag der ci nas bsod nams byed par 'gyur zhing 'dzin pa dang / mchod pa dang / rtse bar byed par 'gyur ba dang / ci nas spyod pa de la 'jug par 'gyur bar bya'o //	grong khyer de na mi ji snyed gnas ba de dag der ci nas bsod nams byed ba gyur zhing dzin ba dang mchod ba dang rtse ba byed ba gyur ba dang ci nas spyod ba de la jug ba gyur ba byed 
BO_K10_D0168_H0169:400b-4	ci'i phyir sangs rgyas bcom ldan 'das rnams kyis li yul gyi phyir chos yang dag par bgro ba mdzad ce na /	ci phyir sangs rgya joms ldan da rnams kyis li yul gyi phyir chos yang dag ba bgro ba mdzad ce na 
BO_K10_D0168_H0169:400b-5	li yul bcom ldan 'das sh'akya thub pa'i phyag mtshan yin pa dang / bskal pa bzang po'i sangs rgyas bcom ldan 'das ji snyed pa de dag thams cad kyi phyag mtshan yin pa dang / ri glang mgo dang / go ma sa la gan dha'i mchod rten du bskal pa bzang po'i sangs rgyas thams cad 'du bar 'gyur ba dang /	li yul joms ldan da shakya thub ba phyag mtshan yin ba dang bskal ba bzang po sangs rgya joms ldan da ji snyed ba de dag thams cad kyi phyag mtshan yin ba dang ri glang mgo dang go ma sa la gan dha mchod rten du bskal ba bzang po sangs rgya thams cad du ba gyur ba dang 
BO_K10_D0168_H0169:400b-6	li yul byang chub sems dpa'i gnas su 'gyur ba'i phyir ro //	li yul byang chub sems dpa gnas su gyur ba phyir ro 
BO_K10_D0168_H0169:400b-7	de nas sangs rgyas bcom ldan 'das kyis byang chub sems dpa' 'phags pa spyan ras gzigs dbang phyug la bka' stsal pa /	de nas sangs rgya joms ldan da kyis byang chub sems dpa phag ba spyan ras gzigs dbang phyug la bka stsal ba 
BO_K10_D0168_H0169:400b-8	gang gi tshe gdong dmar dang rgya 'thab pa'i dus la bab pa de'i tshe nu bo khyod kyis bya ba'i dus la bab bo //	gang gi tshe gdong dmar dang rgya thab ba dus la bab ba de tshe nu bo khyod kyis byed ba dus la bab bo 
BO_K10_D0168_H0169:400b-9	rab nges kyang sems can la phan pa'i phyir shes bzhin du'ang skye ba len par 'gyur ro //	rab nges kyang sems can la phan ba phyir shes bzhin du skye ba len ba gyur ro 
BO_K10_D0168_H0169:400b-10	sangs rgyas bcom ldan 'das de dag gis 'dir 'od zer btang nas /	sangs rgya joms ldan da de dag gis dir d zer gtong nas 
BO_K10_D0168_H0169:401a-0	bcom ldan 'das sh'akya thub pa la @401a *//	joms ldan da shakya thub ba la 
BO_K10_D0168_H0169:401a-1	skyes bskur te /	skye skur te 
BO_K10_D0168_H0169:401a-2	skyes de dag kyang byang chub sems dpa' spyan ras gzigs dbang phyug gis 'dir khyer te 'ongs nas /	skye de dag kyang byang chub sems dpa spyan ras gzigs dbang phyug gis dir khyer te ngs nas 
BO_K10_D0168_H0169:401a-3	sems can 'jigs shing skrag pa rnams kyi don gyi phyir snying rjes sangs rgyas kyi zhing rnams kyang byung ngo //	sems can jigs shing skrag ba rnams kyi don gyi phyir snying rjes sangs rgya kyi zhing rnams kyang byung ngo 
BO_K10_D0168_H0169:401a-4	gzungs sngags de dag dang / 'od zer de dag kyang li yul gyi don du sangs rgyas kyis bzhes nas de dag gi grogs su 'gyur ro //	gzungs sngags de dag dang d zer de dag kyang li yul gyi don du sangs rgya kyis bzhes nas de dag gi grogs su gyur ro 
BO_K10_D0168_H0169:401a-5	byang chub sems dpa' dag kyang ci nas li yul de 'jig par mi 'gyur bar bya ba'i phyir sangs rgyas kyi zhing sna tshogs nas shi 'phos nas der skye ba len par 'gyur ro //	byang chub sems dpa dag kyang ci nas li yul de jig ba mi gyur ba byed ba phyir sangs rgya kyi zhing sna tshogs nas chi pho nas der skye ba len ba gyur ro 
BO_K10_D0168_H0169:401a-6	gang gi tshe li yul du gnod pa byung na de'i tshe sangs rgyas de dag gi mtshan dang / gzungs sngags de dag dang / 'od zer gyi ming de dag bris te /	gang gi tshe li yul du gnod ba byung na de tshe sangs rgya de dag gi mtshan dang gzungs sngags de dag dang d zer gyi ming de dag bri te 
BO_K10_D0168_H0169:401a-7	grong khyer gyi sgo rnams su bzhag la /	grong khyer gyi sgo rnams su jog la 
BO_K10_D0168_H0169:401a-8	dmag gi nang du'ang bris te /	dmag gi nang du bri te 
BO_K10_D0168_H0169:401a-9	rgyal mtshan la gdegs so //	rgyal mtshan la gdegs so 
BO_K10_D0168_H0169:401a-10	yang na ming de dag 'dzin du gzhug cing bklag pa dang bcang bar bya'o //	yang na ming de dag dzin du jug cing klog ba dang chang ba byed 
BO_K10_D0168_H0169:401a-11	pha rol gyi dmag tshogs dang / mu ge rab tu zhi bar bya ba dang / dge ba'i phyogs 'phel bar bya ba dang / sdig pa 'byang bar bya ba dang / nad las thar bar bya ba rnams la'ang phan par byed pa yin no //	pha rol gyi dmag tshogs dang mu ge rab tu zhi ba byed ba dang dge ba phyogs phel ba byed ba dang sdig ba byang ba byed ba dang nad las thar ba byed ba rnams la phan ba byed ba yin no 
BO_K10_D0168_H0169:401b-0	gang la sdig pa lci ba yod na des zhag nyi shu rtsa gcig gi bar du phyogs bcu'i sangs rgyas rnams la rim gro byas @401b te; sku gdung dang ldan pa'i mchod rten nam /	gang la sdig ba lci ba yod na des zhag nyi shu rtsa gcig gi ba du phyogs chu sangs rgya rnams la rim gro byed te; sku gdung dang ldan ba mchod rten nam 
BO_K10_D0168_H0169:401b-1	sangs rgyas kyi sku gzugs kyi spyan sdang dus gsum du bzlas brjod byas na dge ba'i phyogs las gang 'dod pa myur du thob par 'gyur te /	sangs rgya kyi sku gzugs kyi spyan sdang dus gsum du bzlas rjod byed na dge ba phyogs las gang dod ba myur du thob ba gyur te 
BO_K10_D0168_H0169:401b-2	'od zer de dag kyang de'i steng du gnas par 'gyur ro //	d zer de dag kyang de steng du gnas ba gyur ro 
BO_K10_D0168_H0169:401b-3	pha rol gyi dmag tshogs 'ong ba la'ang bzlas brjod bya'o //	pha rol gyi dmag tshogs ng ba la bzlas rjod byed 
BO_K10_D0168_H0169:401b-4	yang na nyin gcig bzhin du lan bdun bdun bklag par bya'o //	yang na nyin gcig bzhin du lan bdun bdun klog ba byed 
BO_K10_D0168_H0169:401b-5	gang sdug bsngal bar gyur pa'am /	gang sdug sngal ba gyur ba 
BO_K10_D0168_H0169:401b-6	nad pa'am / yang na ji lta bur 'dod kyang rung ste bzlas brjod bya'o //	nad ba yang na ji lta bur dod kyang rung ste bzlas rjod byed 
BO_K10_D0168_H0169:401b-7	yang na bklag par bya'o //	yang na klog ba byed 
BO_K10_D0168_H0169:401b-8	ci ste mi klog na'ang skud pa la mdud pa bdun bor te lan bdun bdun bzlas brjod byas nas btags na sdug bsngal las thar bar 'gyur ro //	ci ste mi klog na skud ba la mdud ba bdun bor te lan bdun bdun bzlas rjod byed nas dogs na sdug sngal las thar ba gyur ro 
BO_K10_D0168_H0169:401b-9	grong khyer gang gi sgo la btags na grong khyer der dgra 'ong mi nus par 'gyur ro //	grong khyer gang gi sgo la dogs na grong khyer der dgra ng mi nus ba gyur ro 
BO_K10_D0168_H0169:401b-10	de nas bcom ldan 'das kyis 'di skad ces bka' stsal to //	de nas joms ldan da kyis di skad ces bka stsal to 
BO_K10_D0168_H0169:401b-11	gang gi tshe gdong dmar dang / rgya 'thab pa'i dus la bab pa de'i tshe gzhon nu rdo rje sde bcom ldan 'das kyis las su bskos pa de rnam par rgyal ba'i go cha zhes bya bar gyur pa na phrin yig 'di gser gyi rigs kyi yul du khyer la phrin yig 'di gser gyi	gang gi tshe gdong dmar dang rgya thab ba dus la bab ba de tshe gzhon nu rdo rje sde joms ldan da kyis las su sko ba de rnam ba rgyal ba go cha zhes byed ba gyur ba na phrin yig di gser gyi rigs kyi yul du khyer la phrin yig di gser gyi 
BO_K10_D0168_H0169:401b-12	rigs kyi rgyal po la bstan par bya ste /	rigs kyi rgyal po la ston ba byed ste 
BO_K10_D0168_H0169:401b-13	mi mang po'i mig sngar ni bstan par mi bya'o //	mi mang po mig sngar ni ston ba mi byed 
BO_K10_D0168_H0169:401b-14	yul de'i glung kyang khyer la kha cig ni der bskur bar bya'o //	yul de glung kyang khyer la kha cig ni der skur ba byed 
BO_K10_D0168_H0169:401b-15	kha cig ni skar rdor gzhag par bya'o //	kha cig ni skar rdar jog ba byed 
BO_K10_D0168_H0169:402a-0	gang gi @402a *//	gang gi 
BO_K10_D0168_H0169:402a-1	tshe sangs rgyas bcom ldan 'das kyis /	tshe sangs rgya joms ldan da kyis 
BO_K10_D0168_H0169:402a-2	'di skad du /	di skad du 
BO_K10_D0168_H0169:402a-3	sngon byung ba ni 'di lta bu'o //	sngon byung ba ni di lta bu 
BO_K10_D0168_H0169:402a-4	ma 'ongs pa'i dus na ni 'di ltar 'gyur ro zhes bka' stsal pa /	ma ngs ba dus na ni di ltar gyur ro zhes bka stsal ba 
BO_K10_D0168_H0169:402a-5	de'i tshe bcom ldan 'das rdo rje'i dkyil 'khor zhes bya ba'i ting nge 'dzin la snyoms par zhugs so //	de tshe joms ldan da rdo rje dkyil khor zhes byed ba ting nge dzin la snyom ba jug so 
BO_K10_D0168_H0169:402a-6	zla ba'i tog ces bya ba'i ting nge 'dzin dang / dri ma med pa'i 'od ces bya ba'i ting nge 'dzin dang / mi g-yo ba zhes bya ba'i ting nge 'dzin dang / rnam pa thams cad med pa zhes bya ba'i ting nge 'dzin dang /	zla ba tog ces byed ba ting nge dzin dang dri ma med ba d ces byed ba ting nge dzin dang mi g-yo ba zhes byed ba ting nge dzin dang rnam ba thams cad med ba zhes byed ba ting nge dzin dang 
BO_K10_D0168_H0169:402a-7	dga' ba'i dbang bskur ba zhes bya ba'i ting nge 'dzin dang / thams cad kyi rgyan ces bya ba'i ting nge 'dzin dang / dpa' ba'i rgyal mtshan zhes bya ba'i ting nge 'dzin dang / 'od chen po zhes bya ba'i ting nge 'dzin dang / dpa' bar 'gro ba zhes bya ba'i ting nge 'dzin dang /	dga ba dbang skur ba zhes byed ba ting nge dzin dang thams cad kyi rgyan ces byed ba ting nge dzin dang dpa ba rgyal mtshan zhes byed ba ting nge dzin dang d chen po zhes byed ba ting nge dzin dang dpa ba gro ba zhes byed ba ting nge dzin dang 
BO_K10_D0168_H0169:402a-8	ting nge 'dzin bcu po 'di dag sangs rgyas bcom ldan 'das snyoms par zhugs nas smin mtshams kyi gseb nas snang ba chen po zhes bya ba'i 'od zer byung ngo //	ting nge dzin chu po di dag sangs rgya joms ldan da snyom ba jug nas smin mtshams kyi gseb nas snang ba chen po zhes byed ba d zer byung ngo 
BO_K10_D0168_H0169:402a-9	'od zer de las kyang 'od zer bcu byung nas sangs rgyas kyi zhing thams cad du song ngo //	d zer de las kyang d zer chu byung nas sangs rgya kyi zhing thams cad du gro ngo 
BO_K10_D0168_H0169:402a-10	song nas kyang sangs rgyas kyi zhing grangs med par 'phros so //	gro nas kyang sangs rgya kyi zhing grangs med ba phro so 
BO_K10_D0168_H0169:402b-0	sangs rgyas bcom ldan 'das rnams kyi sangs rgyas kyi zhing ji snyed yod pa'i zhing de dag thams cad du ji ltar li yul du rdo rje gzhon nu rdo rje sde dang / lha mo dri ma med pa'i 'od kyi @402b phyir sngar bshad pa bzhin du tshig tu brjod pa de dag byung ngo //	sangs rgya joms ldan da rnams kyi sangs rgya kyi zhing ji snyed yod ba zhing de dag thams cad du ji ltar li yul du rdo rje gzhon nu rdo rje sde dang lha mo dri ma med ba d kyi phyir sngar chad ba bzhin du tshig tu rjod ba de dag byung ngo 
BO_K10_D0168_H0169:402b-1	de nas de'i tshe sangs rgyas bcom ldan 'das de dag dang / bcom ldan 'das sh'akya thub pas dgongs pa mthun par rdo rje'i dkyil 'khor zhes bya ba'i gzungs sngags 'di gsungs so //	de nas de tshe sangs rgya joms ldan da de dag dang joms ldan da shakya thub ba dgongs ba mthun ba rdo rje dkyil khor zhes byed ba gzungs sngags di gsungs so 
BO_K10_D0168_H0169:402b-2	tadya th'a / bo dhi bo dhi /	tadya tha bo dhi bo dhi 
BO_K10_D0168_H0169:402b-3	sarba aa lang k'a ra ba ra ga ta /	sarba aa lang ka ra ba ra ga ta 
BO_K10_D0168_H0169:402b-4	dha rma tsakra ba ra ga ta /	dha rma tsakra ba ra ga ta 
BO_K10_D0168_H0169:402b-5	ma ra see n+ya pa ra ga ta /	ma ra see n+ya ba ra ga ta 
BO_K10_D0168_H0169:402b-6	aa b'i sha ya ba ra g'a t'a /	aa b sha ya ba ra ga ta 
BO_K10_D0168_H0169:402b-7	aa bidy'a pra ty'a ya /	aa bidya pra tya ya 
BO_K10_D0168_H0169:402b-8	sam ska ra pra ty'a ya /	sam ska ra pra tya ya 
BO_K10_D0168_H0169:402b-9	n'a ma ru pa pra ty'a ya /	na ma ru ba pra tya ya 
BO_K10_D0168_H0169:402b-10	bha ba pra ty'a ya /	bha ba pra tya ya 
BO_K10_D0168_H0169:402b-11	ni rud dha pra ty'a ya /	ni rud dha pra tya ya 
BO_K10_D0168_H0169:402b-12	ta th'a ga ta /	ta tha ga ta 
BO_K10_D0168_H0169:402b-13	ma ra na ha ra /	ma ra na ha ra 
BO_K10_D0168_H0169:402b-14	bud dhya sad tye na /	bud dhya sad tye na 
BO_K10_D0168_H0169:402b-15	de ba sad tye na /	de ba sad tye na 
BO_K10_D0168_H0169:402b-16	n'a ga sad tye na /	na ga sad tye na 
BO_K10_D0168_H0169:402b-17	r'a ksha sa sad tye na /	ra ksha sa sad tye na 
BO_K10_D0168_H0169:402b-18	aa su ra sad tye na /	aa su ra sad tye na 
BO_K10_D0168_H0169:402b-19	sarba ba ra sad tye na /	sarba ba ra sad tye na 
BO_K10_D0168_H0169:402b-20	rdo rje'i dkyil 'khor zhes bya ba'i gzungs sngags 'di ni sangs rgyas thams cad kyis gsungs te /	rdo rje dkyil khor zhes byed ba gzungs sngags di ni sangs rgya thams cad kyis gsungs te 
BO_K10_D0168_H0169:402b-21	gang gi tshe lha mo dri ma med pa'i 'od kyis thos pa de'i mod la rdo rje'i dkyil 'khor gyi gzungs sngags rtogs par 'gyur ro //	gang gi tshe lha mo dri ma med ba d kyis thos ba de mod la rdo rje dkyil khor gyi gzungs sngags rtogs ba gyur ro 
BO_K10_D0168_H0169:402b-22	gang gi tshe li yul gyi don gyi phyir sangs rgyas rnams kyis chos 'di gsungs pa de'i tshe /	gang gi tshe li yul gyi don gyi phyir sangs rgya rnams kyis chos di gsungs ba de tshe 
BO_K10_D0168_H0169:402b-23	lha mo dri ma med pa'i 'od kyis thal mo sbyar te 'di skad ces gsol to //	lha mo dri ma med ba d kyis thal mo sbyor te di skad ces gsol to 
BO_K10_D0168_H0169:402b-24	bdag ni sangs rgyas bcom ldan 'das nyid kyis mkhyen pa lags te /	bdag ni sangs rgya joms ldan da nyid kyis mkhyen ba lags te 
BO_K10_D0168_H0169:402b-25	bdag sangs rgyas kyis zhing yongs su dag pa /	bdag sangs rgya kyis zhing yongs su dag ba 
BO_K10_D0168_H0169:403a-0	rnam par snang mdzad kyi 'od zer gyis so sor brgyan pa'i 'jig rten gyi khams sangs rgyas bcom ldan 'das padma'i 'dab ma @403a *//	rnam ba snang mdzad kyi d zer gyis so sor rgyan ba jig rten gyi khams sangs rgya joms ldan da padma dab ma 
BO_K10_D0168_H0169:403a-1	dri ma med pa'i rgyu skar gyi rgyal po mngon par shes pa'i me tog kun tu rgyas pa'i sangs rgyas kyi zhing nas /	dri ma med ba rgyu skar gyi rgyal po mngon ba shes ba me tog kun tu rgya ba sangs rgya kyi zhing nas 
BO_K10_D0168_H0169:403a-2	mi mjed kyi 'jig rten gyi khams 'dir ma'i don bgyi ba dang / dam pa'i chos padma dkar po don du gnyer ba dang / de bzhin gshegs pa sh'akya thub pa'i drung du smon lam gdab pa'i slad du mchis te /	mi mjed kyi jig rten gyi khams dir ma don bgyid ba dang dam ba chos padma dkar po don du gnyer ba dang de bzhin gshegs ba shakya thub ba drung du smon lam gdab ba slad du mchis te 
BO_K10_D0168_H0169:403a-3	dge bsnyen ma hu sha zhes bya bar gyur nas bram ze rgya mtsho'i rdul dang mjal ba slan chad lung bstan pa thob ste /	dge snyen ma hu sha zhes byed ba gyur nas bram ze rgya mtsho rdul dang mjal ba slan chad lung ston ba thob ste 
BO_K10_D0168_H0169:403a-4	de'i tshe der smon lam btab pas /	de tshe der smon lam debs ba 
BO_K10_D0168_H0169:403a-5	gang du khyod sangs rgyas su 'gyur ba'i 'jig rten gyi khams der bdag byang chub kyi spyad pa spyod par gyur cig ces bgyis nas /	gang du khyod sangs rgya su gyur ba jig rten gyi khams der bdag byang chub kyi spyod ba spyod ba gyur cig ces bgyid nas 
