segmentnr	original	stemmed
BO_K01_D0003-4_H0003-4:222b-31	khyod kyi 'gro ba ni /	khyod kyi gro ba ni 
BO_K01_D0003-4_H0003-4:222b-32	cir 'gyur / skye ba ni /	cir gyur skye ba ni 
BO_K01_D0003-4_H0003-4:222b-33	cir 'gyur / tshe phyi ma ni /	cir gyur tshe phyi ma ni 
BO_K01_D0003-4_H0003-4:223a-0	@223a *// cir 'gyur /	cir gyur 
BO_K01_D0003-4_H0003-4:223a-1	des gsol pa /	des gsol ba 
BO_K01_D0003-4_H0003-4:223a-2	bcom ldan 'das /	joms ldan da 
BO_K01_D0003-4_H0003-4:223a-3	bdag gis ci bgyi ba bka' stsal du gsol /	bdag gis ci bgyid ba bka stsal du gsol 
BO_K01_D0003-4_H0003-4:223a-4	bzhin bzang / tshur shog /	bzhin bzang tshur shog 
BO_K01_D0003-4_H0003-4:223a-5	khyod nga'i spyan sngar skyabs su 'gro ba dang / bslab pa'i gzhi dag longs la 'brog gnas na gnas pa'i skye bo'i tshogs la mi 'jigs pa byin cig /	khyod nga spyan sngar skyob su gro ba dang bslab ba gzhi dag longs la brog gnas na gnas ba skye bo tshogs la mi jigs ba byin cig 
BO_K01_D0003-4_H0003-4:223a-6	btsun pa / bdag bcom ldan 'das kyi spyan sngar skyabs su mchi ba dang / bslab pa'i gzhi dag len cing /	btsun ba bdag joms ldan da kyi spyan sngar skyob su mchi ba dang bslab ba gzhi dag len cing 
BO_K01_D0003-4_H0003-4:223a-7	deng slan chad 'brog gnas na gnas pa'i skye bo'i tshogs la mi 'jigs pa stsol to //	deng slan chad brog gnas na gnas ba skye bo tshogs la mi jigs ba stsol to 
BO_K01_D0003-4_H0003-4:223a-8	des bcom ldan 'das kyi spyan sngar skyabs su 'gro ba dang / bslab pa'i gzhi dag blangs te /	des joms ldan da kyi spyan sngar skyob su gro ba dang bslab ba gzhi dag blangs te 
BO_K01_D0003-4_H0003-4:223a-9	des bslab pa'i gzhi dag blangs nas tshigs su bcad pa smras pa /	des bslab ba gzhi dag blangs nas tshigs su gcod ba smras ba 
BO_K01_D0003-4_H0003-4:223a-10	kye ma ston pa bdag don du //	kye ma ston ba bdag don du 
BO_K01_D0003-4_H0003-4:223a-11	sdum par yang dag gshegs gyur te //	sdum ba yang dag gshegs gyur te 
BO_K01_D0003-4_H0003-4:223a-12	bdag gis de ring phyi ma yi //	bdag gis de ring phyi ma yi 
BO_K01_D0003-4_H0003-4:223a-13	don ni rab tu shes par gyur //	don ni rab tu shes ba gyur 
BO_K01_D0003-4_H0003-4:223a-14	de nas khyim bdag des ba lang drug dang ldan pa'i shing rta zas kyis bkang ste /	de nas khyim bdag des ba lang drug dang ldan ba shing rta zas kyis geng ste 
BO_K01_D0003-4_H0003-4:223a-15	khye'u de yang shing rtar bcug nas bro dang / glu dang / rol mo'i sgras gnod sbyin gyi drung du 'phags pa dang / bram ze dang / khyim bdag kha cig gis thos nas smras pa /	khyeu de yang shing rtar jug nas bro dang glu dang rol mo sgras gnod sbyin gyi drung du phag ba dang bram ze dang khyim bdag kha cig gis thos nas smras ba 
BO_K01_D0003-4_H0003-4:223a-16	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:223a-17	bro dang / glu dang / rol mo'i sgra 'di ci yin /	bro dang glu dang rol mo sgra di ci yin 
BO_K01_D0003-4_H0003-4:223a-18	kha cig gis smras pa /	kha cig gis smras ba 
BO_K01_D0003-4_H0003-4:223a-19	khyod kyis mi shes sam /	khyod kyis mi shes sam 
BO_K01_D0003-4_H0003-4:223a-20	'di ni / khrag gi thigs pa de gnod sbyin gyi gan du khyer ba yin no //	di ni khrag gi thigs ba de gnod sbyin gyi gan du khyer ba yin no 
BO_K01_D0003-4_H0003-4:223a-21	skye bo phal po che'i tshogs 'dus te smras pa /	skye bo phal po che tshogs du te smras ba 
BO_K01_D0003-4_H0003-4:223a-22	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:223a-23	khrag gi thigs pa 'dis gnod sbyin mi mgu bas /	khrag gi thigs ba dis gnod sbyin mi mgu ba 
BO_K01_D0003-4_H0003-4:223a-24	gal te 'di ma ldog na /	gal te di ma ldog na 
BO_K01_D0003-4_H0003-4:223b-0	gdon mi za bar @223b gnod sbyin 'khrugs par 'gyur zhing /	don mi za ba gnod sbyin khrugs ba gyur zhing 
BO_K01_D0003-4_H0003-4:223b-1	bdag cag thams cad la gnod pa byed par 'gyur gyi /	bdag cag thams cad la gnod ba byed ba gyur gyi 
BO_K01_D0003-4_H0003-4:223b-2	'di ldog par bya'o //	di ldog ba byed 
BO_K01_D0003-4_H0003-4:223b-3	zhes de dag gis de ldog par brtsams pa dang / des smras pa /	zhes de dag gis de ldog ba brtsams ba dang des smras ba 
BO_K01_D0003-4_H0003-4:223b-4	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:223b-5	tshogs kyis khrims su bya ba bcas pa las /	tshogs kyis khrims su byed ba cha ba las 
BO_K01_D0003-4_H0003-4:223b-6	bdag nyid 'gro bar bya ba'am /	bdag nyid gro ba byed ba 
BO_K01_D0003-4_H0003-4:223b-7	bu gtang bar bya'i zhes byung bas /	bu gtong ba byed zhes byung ba 
BO_K01_D0003-4_H0003-4:223b-8	'di kho bo'i bu yin na /	di kho bo bu yin na 
BO_K01_D0003-4_H0003-4:223b-9	ci'i phyir ldog par byed /	ci phyir ldog ba byed 
BO_K01_D0003-4_H0003-4:223b-10	mi ldog par 'gro'o //	mi ldog ba gro 
BO_K01_D0003-4_H0003-4:223b-11	de dag cang mi smra bar 'khod do; ;bcom ldan 'das kyis gro dang / glu dang / rol mo'i sgra de gsan to //	de dag cang mi smra ba khod do; ;bcom ldan da kyis gro dang glu dang rol mo sgra de gsan to 
BO_K01_D0003-4_H0003-4:223b-12	gsan nas kyang gnod sbyin 'brog gnas la bka' stsal pa /	gsan nas kyang gnod sbyin brog gnas la bka stsal ba 
BO_K01_D0003-4_H0003-4:223b-13	grong dpon / gro dang / glu dang / rol mo'i sgra 'di ci yin /	grong dpon gro dang glu dang rol mo sgra di ci yin 
BO_K01_D0003-4_H0003-4:223b-14	btsun pa / bdag dam pa ma lags pa'i chos sdig pa de las slar log kyang /	btsun ba bdag dam ba ma lags ba chos sdig ba de las slar log kyang 
BO_K01_D0003-4_H0003-4:223b-15	skye bo dag gis da dung de bzhin du 'dzin par bgyid na /	skye bo dag gis da dung de bzhin du dzin ba bgyid na 
BO_K01_D0003-4_H0003-4:223b-16	ji ltar bsgrub par bgyi ma 'tshal to //	ji ltar sgrub ba bgyid ma tshal to 
BO_K01_D0003-4_H0003-4:223b-17	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0003-4_H0003-4:223b-18	grong dpon / 'di ci yin /	grong dpon di ci yin 
BO_K01_D0003-4_H0003-4:223b-19	des ji ltar gyur pa gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	des ji ltar gyur ba gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0003-4_H0003-4:223b-20	grong dpon / deng zas dang / skom longs la mi yang ma len /	grong dpon deng zas dang skom longs la mi yang ma len 
BO_K01_D0003-4_H0003-4:223b-21	glang yang ma len cig /	glang yang ma len cig 
BO_K01_D0003-4_H0003-4:223b-22	des bsam pa /	des bsam ba 
BO_K01_D0003-4_H0003-4:223b-23	'ongs kyang rung gi /	ngs kyang rung gi 
BO_K01_D0003-4_H0003-4:223b-24	bdag gi zan tha ma 'di bcom ldan 'das la bsod snyoms dbul lo //	bdag gi zan tha ma di joms ldan da la bsod snyom bul lo 
BO_K01_D0003-4_H0003-4:223b-25	snyam mo // khyim bdag des khye'u de shing rta nas phyung ste gnod sbyin la byin no //	snyam mo khyim bdag des khyeu de shing rta nas byin ste gnod sbyin la byin no 
BO_K01_D0003-4_H0003-4:223b-26	gnod sbyin gyis kyang bcom ldan 'das la phul lo //	gnod sbyin gyis kyang joms ldan da la bul lo 
BO_K01_D0003-4_H0003-4:223b-27	bcom ldan 'das kyis kyang pha la stsal to //	joms ldan da kyis kyang pha la stsal to 
BO_K01_D0003-4_H0003-4:223b-28	de nas phas gsol pa /	de nas phas gsol ba 
BO_K01_D0003-4_H0003-4:223b-29	bcom ldan 'das /	joms ldan da 
BO_K01_D0003-4_H0003-4:223b-30	khye'u 'di'i ming cir gdags /	khyeu di ming cir dogs 
BO_K01_D0003-4_H0003-4:224a-0	bcom ldan 'das kyis tshigs su bcad pa'i @224a *//	joms ldan da kyis tshigs su gcod ba 
BO_K01_D0003-4_H0003-4:224a-1	dbyangs kyis bka' stsal pa /	dbyangs kyis bka stsal ba 
BO_K01_D0003-4_H0003-4:224a-2	byis pa gang tshe gnod sbyin gyi /	byis ba gang tshe gnod sbyin gyi 
BO_K01_D0003-4_H0003-4:224a-3	lag nas nga yi lag tu thob //	lag nas nga yi lag tu thob 
BO_K01_D0003-4_H0003-4:224a-4	nga yi lag nas pha yi lag /	nga yi lag nas pha yi lag 
BO_K01_D0003-4_H0003-4:224a-5	de yi phyir na lag brgyud yin //	de yi phyir na lag brgyud yin 
BO_K01_D0003-4_H0003-4:224a-6	de'i ming lag brgyud ces bya bar btags so //	de ming lag brgyud ces byed ba dogs so 
BO_K01_D0003-4_H0003-4:224a-7	khyim bdag des de khyer te 'brog gnas su song ba dang / skye bo'i tshogs kyis mthong nas smras pa /	khyim bdag des de khyer te brog gnas su gro ba dang skye bo tshogs kyis mthong nas smras ba 
BO_K01_D0003-4_H0003-4:224a-8	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:224a-9	'di 'di ltar gyur cing /	di di ltar gyur cing 
BO_K01_D0003-4_H0003-4:224a-10	khrag gi thigs pa de khyer te 'ongs pa las na /	khrag gi thigs ba de khyer te ngs ba las na 
BO_K01_D0003-4_H0003-4:224a-11	gor ma chag par 'dis gnod sbyin 'khrugs par byas so //	gor ma chag ba dis gnod sbyin khrugs ba byed so 
BO_K01_D0003-4_H0003-4:224a-12	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:224a-13	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:224a-14	gnod sbyin ga la 'khrugs te /	gnod sbyin ga la khrugs te 
BO_K01_D0003-4_H0003-4:224a-15	bcom ldan 'das khye'u 'di la thugs brtse ba'i slad du de'i gnas su mtshan mo gnas par zhal gyis bzhes nas /	joms ldan da khyeu di la thugs brtse ba slad du de gnas su mtshan mo gnas ba zhal gyis bzhes nas 
BO_K01_D0003-4_H0003-4:224a-16	bcom ldan 'das kyis de btul te skyabs su 'gro ba dang / bslab pa'i gzhi dag la bzhag nas des 'brog gnas na gnas pa'i skye bo'i tshogs la mi 'jigs pa byin gyi /	joms ldan da kyis de dul te skyob su gro ba dang bslab ba gzhi dag la jog nas des brog gnas na gnas ba skye bo tshogs la mi jigs ba byin gyi 
BO_K01_D0003-4_H0003-4:224a-17	'tsher 'grib med par gyis shig /	tsher grib med ba gyis shig 
BO_K01_D0003-4_H0003-4:224a-18	de dag shin tu dga' ste smras pa /	de dag shin tu dga ste smras ba 
BO_K01_D0003-4_H0003-4:224a-19	khye'u 'di skyes ma thag tu gnod sbyin 'brog gnas btul bas /	khyeu di skye ma thag tu gnod sbyin brog gnas dul ba 
BO_K01_D0003-4_H0003-4:224a-20	khye'u 'di'i ming lag brgyud 'brog gnas zhes bya'o //	khyeu di ming lag brgyud brog gnas zhes byed 
BO_K01_D0003-4_H0003-4:224a-21	zhes de'i ming lag brgyud 'brog gnas zhes bya bar btags so //	zhes de ming lag brgyud brog gnas zhes byed ba dogs so 
BO_K01_D0003-4_H0003-4:224a-22	de chen por gyur nas yi ge dang / yig 'bru dag dang / sgyu rtsal gzhan dag la yang shin tu mkhas par gyur to //	de chen por gyur nas yi ge dang yig bru dag dang sgyu rtsal gzhan dag la yang shin tu mkhas ba gyur to 
BO_K01_D0003-4_H0003-4:224b-0	gang gi tshe sngo sangs can mgo bsgyur ran par gyur pa de'i tshe na de slong ba rgyal po dag dang / nor can dag dang / tshong dpon dag @224b dang / ded dpon dag dang / sh'akya dag dang / ko'u dya dag dang / li tsa byi dag dang /	gang gi tshe sngo sangs can mgo sgyur ran ba gyur ba de tshe na de slong ba rgyal po dag dang nor can dag dang tshong dpon dag dang ded dpon dag dang shakya dag dang kou dya dag dang li tsa byi dag dang 
BO_K01_D0003-4_H0003-4:224b-1	gzhan yang mang po dag lhags par gyur nas khyim bdag gdangs can 'di snyam du mang po dag sngo bsangs can slong ste /	gzhan yang mang po dag lhags ba gyur nas khyim bdag gdang can di snyam du mang po dag sngo bsangs can slong ste 
BO_K01_D0003-4_H0003-4:224b-2	gang dag la ma byin pa de dag bdag gi dgra bor 'gyur ro //	gang dag la ma byin ba de dag bdag gi dgra bor gyur ro 
BO_K01_D0003-4_H0003-4:224b-3	snyam nas lag pa la 'gram pa gtad de sems khong du chud cing 'dug go /	snyam nas lag ba la grams ba gtod de sems khong du chud cing dug go 
BO_K01_D0003-4_H0003-4:224b-4	sngo bsangs can gyis de mthong nas smras pa /	sngo bsangs can gyis de mthong nas smras ba 
BO_K01_D0003-4_H0003-4:224b-5	yab / khyod ci'i slad du phyag la zhal gtad de sems khong du chud cing bzhugs /	yab khyod ci slad du phyag la zhal gtod de sems khong du chud cing bzhugs 
BO_K01_D0003-4_H0003-4:224b-6	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:224b-7	bu mo / khyod slong ba rgyal po dag dang / nor can dag dang / tshong dpon dag dang / ded dpon dag dang / sh'akya dag dang / ko'u dya dag dang / li tsa byi dag dang / gzhan yang mang po dag lhags pas /	bu mo khyod slong ba rgyal po dag dang nor can dag dang tshong dpon dag dang ded dpon dag dang shakya dag dang kou dya dag dang li tsa byi dag dang gzhan yang mang po dag lhags ba 
BO_K01_D0003-4_H0003-4:224b-8	gang dag la khyod ma byin pa de dag nga'i dgrar 'gyur na /	gang dag la khyod ma byin ba de dag nga dgrar gyur na 
BO_K01_D0003-4_H0003-4:224b-9	kho bo ji ltar lag pa la 'gram pa gtad de sems khong du chud cing mi 'dug tu rung /	kho bo ji ltar lag ba la grams ba gtod de sems khong du chud cing mi dug tu rung 
BO_K01_D0003-4_H0003-4:224b-10	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:224b-11	yab / gal te de lta na mi dgyes par ma mdzad cig dang / deng nas gdugs bdun na ngan bu rang gis gnas btsal bar bgyi'o //	yab gal te de lta na mi dgyes ba ma mdzad cig dang deng nas gdugs bdun na ngan bu rang gis gnas btsal ba bgyid 
BO_K01_D0003-4_H0003-4:224b-12	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:224b-13	bu mo / de ltar gyis shig /	bu mo de ltar gyis shig 
BO_K01_D0003-4_H0003-4:224b-14	'on kyang re zhig lha la zhu bar bya'o //	n kyang re jig lha la ju ba byed 
BO_K01_D0003-4_H0003-4:224b-15	zhes de bad sa'i rgyal po shar pa'i gan du song ste smras pa /	zhes de bad sa rgyal po char ba gan du gro ste smras ba 
BO_K01_D0003-4_H0003-4:224b-16	lha / deng nas gdugs bdun na sngo bsangs can rang gis gnas tshol bar 'gyur gyi /	lha deng nas gdugs bdun na sngo bsangs can rang gis gnas tshol ba gyur gyi 
BO_K01_D0003-4_H0003-4:224b-17	lhas gnang bar mdzod cig /	lhas gnang ba mdzod cig 
BO_K01_D0003-4_H0003-4:224b-18	rgyal pos bsam pa /	rgyal pos bsam ba 
BO_K01_D0003-4_H0003-4:224b-19	des nga ma gtogs pa gzhan su zhig la gnas tshol bar 'gyur snyam nas gnang ngo //	des nga ma gtogs ba gzhan su jig la gnas tshol ba gyur snyam nas gnang ngo 
BO_K01_D0003-4_H0003-4:225a-0	des gnang nas @225a *//	des gnang nas 
BO_K01_D0003-4_H0003-4:225a-1	blon po rnams la bsgo ba /	blon po rnams la sgo ba 
BO_K01_D0003-4_H0003-4:225a-2	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:225a-3	grong khyer mdzes par byed du chug la 'di skad ces /	grong khyer mdzes ba byed du chug la di skad ces 
BO_K01_D0003-4_H0003-4:225a-4	deng nas nyi ma bdun na sngo sangs can rang gis gnas tshol bar 'gyur ro //	deng nas nyi ma bdun na sngo sangs can rang gis gnas tshol ba gyur ro 
BO_K01_D0003-4_H0003-4:225a-5	zhes dril sgrogs shig /	zhes dril sgrogs shig 
BO_K01_D0003-4_H0003-4:225a-6	blon po rnams kyis grong khyer de rdo ba dang / gseg ma dang / gyo mo med par rnam par bzhag nas tsandan gyi chus chag chag btab ste bdug spos dri zhim po'i snod nye bar bzhag nas dar gyi chun po dpyangs te rgyal mtshan dang /	blon po rnams kyis grong khyer de rdo ba dang gseg ma dang gyo mo med ba rnam ba jog nas tsandan gyi chus chag chag debs ste bdug spros dri zhim po snod nye ba jog nas dar gyi chun po dpyong te rgyal mtshan dang 
BO_K01_D0003-4_H0003-4:225a-7	ba dan bsgrengs nas me tog sna tshogs bkram ste lha'i skyed mos tshal dga' ba'i tshal ltar dga' bar 'gyur bar byas nas dril sgrog pa byed du bcug ste 'di skad ces /	ba dan sgreng nas me tog sna tshogs grem ste lha skyed mos tshal dga ba tshal ltar dga ba gyur ba byed nas dril sgrog ba byed du jug ste di skad ces 
BO_K01_D0003-4_H0003-4:225a-8	ko'u shambhi na gnas pa dang / pho brang 'khor gyi mi dang yul tha dad pa dag gnas lhags pa'i skye bo'i tshogs shes ldan dag nyon cig /	kou shambhi na gnas ba dang pho brang khor gyi mi dang yul tha dad ba dag gnas lhags ba skye bo tshogs shes ldan dag nyon cig 
BO_K01_D0003-4_H0003-4:225a-9	deng nas nyi ma bdun na sngo bsangs can rang gis gnas 'tshol bar 'gyur gyi /	deng nas nyi ma bdun na sngo bsangs can rang gis gnas tshol ba gyur gyi 
BO_K01_D0003-4_H0003-4:225a-10	de'i phyir khyed cag gis 'byor pa ji lta ba bzhin 'du bar bya'o //	de phyir khyed cag gis byor ba ji lta ba bzhin du ba byed 
BO_K01_D0003-4_H0003-4:225a-11	zhes bsgo'o // de nas srog chags 'bum phrag du ma dag 'dus par gyur pa na /	zhes sgo de nas srog chags bum phrag du ma dag du ba gyur ba na 
BO_K01_D0003-4_H0003-4:225a-12	nyi ma bdun pa la sngo bsangs can rgyan thams cad kyis klubs te shing rta la zhon nas me tog phreng gi chun po thogs te phyir byung nas skye bo phal po che'i tshogs la brtags par brtsams pa dang / bad sa'i rgyal po shar ba 'di snyam du 'dis gor ma chag par bdag gi steng du me tog phreng gi chun po 'phen par 'gyur ro //	nyi ma bdun ba la sngo bsangs can rgyan thams cad kyis klub te shing rta la zhon nas me tog phreng gi chun po thogs te phyir byung nas skye bo phal po che tshogs la rtog ba brtsams ba dang bad sa rgyal po char ba di snyam du dis gor ma chag ba bdag gi steng du me tog phreng gi chun po phen ba gyur ro 
BO_K01_D0003-4_H0003-4:225b-0	snyam @225b nas sems bsdus te bag yod par rtog cing 'dug go /	snyam nas sems sdud te bag yod ba rtogs cing dug go 
BO_K01_D0003-4_H0003-4:225b-1	sngo bsangs can gyis kun tu skye bo'i tshogs la rnam par bltas nas dris pa /	sngo bsangs can gyis kun tu skye bo tshogs la rnam ba lta nas dri ba 
BO_K01_D0003-4_H0003-4:225b-2	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:225b-3	glang po che'i rgyab tu zhon pa 'di dag gang gang yin /	glang po che rgyab tu zhon ba di dag gang gang yin 
BO_K01_D0003-4_H0003-4:225b-4	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0003-4_H0003-4:225b-5	'di ni / rgyal po gzugs can snying po'o //	di ni rgyal po gzugs can snying po 
BO_K01_D0003-4_H0003-4:225b-6	'di ni / rgyal po gsal rgyal lo //	di ni rgyal po gsal rgyal lo 
BO_K01_D0003-4_H0003-4:225b-7	'di ni / rgyal po tshangs byin no //	di ni rgyal po tshangs byin no 
BO_K01_D0003-4_H0003-4:225b-8	'di ni / bad sa'i rgyal po shar pa'o //	di ni bad sa rgyal po char ba 
BO_K01_D0003-4_H0003-4:225b-9	de bzhin du nor can dag dang / tshong dpon dag dang / ded dpon dag dang / ko'u dya dag dang / sh'akya dag dang / li tsa byi dag dang / gzhan yang mang po thams cad so sor dris nas de'i 'og tu smras pa /	de bzhin du nor can dag dang tshong dpon dag dang ded dpon dag dang kou dya dag dang shakya dag dang li tsa byi dag dang gzhan yang mang po thams cad so sor dri nas de g tu smras ba 
BO_K01_D0003-4_H0003-4:225b-10	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:225b-11	lag brgyud 'brog gnas zhes bya ba gang yin pa /	lag brgyud brog gnas zhes byed ba gang yin ba 
BO_K01_D0003-4_H0003-4:225b-12	bcom ldan 'das kyis gnod sbyin las thar par byas pa de 'dir shog cig /	joms ldan da kyis gnod sbyin las thar ba byed ba de dir shog cig 
BO_K01_D0003-4_H0003-4:225b-13	skye bo'i tshogs kyis smras pa /	skye bo tshogs kyis smras ba 
BO_K01_D0003-4_H0003-4:225b-14	de ma 'ongs so //	de ma ngs so 
BO_K01_D0003-4_H0003-4:225b-15	de phyogs gang na 'dug /	de phyogs gang na dug 
BO_K01_D0003-4_H0003-4:225b-16	ga ge mo zhig na'o //	ga ge mo jig na 
BO_K01_D0003-4_H0003-4:225b-17	des de'i phyogs su kha bltas te /	des de phyogs su kha lta te 
BO_K01_D0003-4_H0003-4:225b-18	de bdag gi khyim thab yin no //	de bdag gi khyim thab yin no 
BO_K01_D0003-4_H0003-4:225b-19	zhes me tog phreng gi chun po 'phangs pa dang / rgyal po dag dang / nor can dag dang / tshong dpon dag dang / ded dpon dag dang / ko'u dya dag dang / sh'akya dag dang / li tsa byi dag dang / gzhan yang mang po 'dus pa dag phyir phyogs te rang rang gi yul du dong ngo; ;khyim bdag gdangs can bag tsha zhing yid mi bde nas sngo bsangs can la smras pa /	zhes me tog phreng gi chun po phen ba dang rgyal po dag dang nor can dag dang tshong dpon dag dang ded dpon dag dang kou dya dag dang shakya dag dang li tsa byi dag dang gzhan yang mang po du ba dag phyir phyogs te rang rang gi yul du dong ngo; ;khyim bdag gdang can bag tsha zhing yid mi bde nas sngo bsangs can la smras ba 
BO_K01_D0003-4_H0003-4:226a-0	bu mo / gal te khyod kyis lag brgyud 'dam pas kho bo la rgyal po dag gnod pa byed par gyur @226a *//	bu mo gal te khyod kyis lag brgyud dam ba kho bo la rgyal po dag gnod ba byed ba gyur 
BO_K01_D0003-4_H0003-4:226a-1	na mi rung gi /	na mi rung gi 
BO_K01_D0003-4_H0003-4:226a-2	myur du song zhig /	myur du gro jig 
BO_K01_D0003-4_H0003-4:226a-3	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:226a-4	yab / ma nongs kyi /	yab ma nongs kyi 
BO_K01_D0003-4_H0003-4:226a-5	de bzhin bgyi'o //	de bzhin bgyid 
BO_K01_D0003-4_H0003-4:226a-6	khyim bdag gdangs can gyis de bzhin pa bzang po sbyar te rgyan rnam pa sna tshogs kyis brgyan nas 'khor dang bcas te 'brog gnas su btang ngo //	khyim bdag gdang can gyis de bzhin ba bzang po sbyor te rgyan rnam ba sna tshogs kyis rgyan nas khor dang cha te brog gnas su gtong ngo 
BO_K01_D0003-4_H0003-4:226a-7	de'i skabs su sangs rgyas bcom ldan 'das rnams la mi mkhyen pa dang / ma gzigs pa dang / ma rig pa dang / rnam par mi mkhyen pa cung zad kyang mi mnga' bas thugs rje chen po dang ldan pa /	de skabs su sangs rgya joms ldan da rnams la mi mkhyen ba dang ma gzigs ba dang ma rig ba dang rnam ba mi mkhyen ba cung zad kyang mi mnga ba thugs rje chen po dang ldan ba 
BO_K01_D0003-4_H0003-4:226a-8	'jig rten la phan par zhugs pa /	jig rten la phan ba jug ba 
BO_K01_D0003-4_H0003-4:226a-9	srung ba gcig bu pa /	srung ba gcig bu ba 
BO_K01_D0003-4_H0003-4:226a-10	nyag gcig dpa' ba /	nyag gcig dpa ba 
BO_K01_D0003-4_H0003-4:226a-11	gnyis pa med pa /	gnyis ba med ba 
BO_K01_D0003-4_H0003-4:226a-12	gnyis su mi gsung ba /	gnyis su mi gsung ba 
BO_K01_D0003-4_H0003-4:226a-13	zhi gnas dang lhag mthong gis bzhugs pa /	zhi gnas dang lhag mthong gis bzhugs ba 
BO_K01_D0003-4_H0003-4:226a-14	rig pa gsum gsal bar mdzad pa /	rig ba gsum gsal ba mdzad ba 
BO_K01_D0003-4_H0003-4:226a-15	bslab pa gsum la legs par bslab pa /	bslab ba gsum la legs ba bslab ba 
BO_K01_D0003-4_H0003-4:226a-16	dul ba'i gnas gsum gyi gzhi la mkhas pa; chu bo bzhi las brgal ba /	dul ba gnas gsum gyi gzhi la mkhas pa; chu bo bzhi las rgol ba 
BO_K01_D0003-4_H0003-4:226a-17	rdzu 'phrul gyi rkang pa bzhis spyod pa'i gzhi la legs par gnas pa /	rdzu phrul gyi rkang ba bzhis spyod ba gzhi la legs ba gnas ba 
BO_K01_D0003-4_H0003-4:226a-18	bsdu ba'i dngos po bzhi la yun ring po nas yongs su sbyang ba mdzad pa /	sdud ba dngos po bzhi la yun ring po nas yongs su sbyong ba mdzad ba 
BO_K01_D0003-4_H0003-4:226a-19	mi 'jigs pa bzhis bsnyengs pa mi mnga' ba /	mi jigs ba bzhis snyeng ba mi mnga ba 
BO_K01_D0003-4_H0003-4:226a-20	yan lag lnga spangs pa /	yan lag lnga spong ba 
BO_K01_D0003-4_H0003-4:226a-21	'gro ba lnga las yang dag par 'das pa yan lag drug dang ldan pa /	gro ba lnga las yang dag ba da ba yan lag drug dang ldan ba 
BO_K01_D0003-4_H0003-4:226a-22	pha rol tu phyin pa drug yongs su rdzogs pa /	pha rol tu phyin ba drug yongs su rdzogs ba 
BO_K01_D0003-4_H0003-4:226a-23	rtag tu gnas pa drug gis gnas pa /	rtag tu gnas ba drug gis gnas ba 
BO_K01_D0003-4_H0003-4:226a-24	byang chub kyi yan lag bdun gyi me tog gis phyug pa /	byang chub kyi yan lag bdun gyi me tog gis phyug ba 
BO_K01_D0003-4_H0003-4:226a-25	lam gyi yan lag brgyad ston pa /	lam gyi yan lag brgyad ston ba 
BO_K01_D0003-4_H0003-4:226b-0	mthar gyis gnas pa'i snyoms par 'jug pa dgu la mkhas @226b pa; stobs bcu'i stobs dang ldan pa /	mthar gyis gnas ba snyom ba jug ba dgu la mkhas pa; stobs chu stobs dang ldan ba 
BO_K01_D0003-4_H0003-4:226b-1	phyogs bcur snyan pas yang dag par rgyas pa /	phyogs jur snyan ba yang dag ba rgya ba 
BO_K01_D0003-4_H0003-4:226b-2	brgya phrag bcur dbang bsgyur ba las khyad par du 'phags pa rnams kyi chos nyid ni /	brgya phrag jur dbang sgyur ba las khyad ba du phag ba rnams kyi chos nyid ni 
BO_K01_D0003-4_H0003-4:226b-3	nyin lan gsum /	nyin lan gsum 
BO_K01_D0003-4_H0003-4:226b-4	mtshan lan gsum sangs rgyas kyi spyan gyis 'jig rten la rnam par gzigs nas gang ni /	mtshan lan gsum sangs rgya kyi spyan gyis jig rten la rnam ba gzigs nas gang ni 
BO_K01_D0003-4_H0003-4:226b-5	nyams par gyur /	nyams ba gyur 
BO_K01_D0003-4_H0003-4:226b-6	gang ni / 'phel bar gyur /	gang ni phel ba gyur 
BO_K01_D0003-4_H0003-4:226b-7	gang ni / gnod par gyur /	gang ni gnod ba gyur 
BO_K01_D0003-4_H0003-4:226b-8	gang ni / nyam nga bar 'gyur /	gang ni nyam nga ba gyur 
BO_K01_D0003-4_H0003-4:226b-9	gang ni / mi bde bar gyur /	gang ni mi bde ba gyur 
