segmentnr	original	stemmed
BO_K12_D0833_H0797:258b-19	'bar ba'i byin rlabs rmad po che //	bar ba byin rlabs rmad po che 
BO_K12_D0833_H0797:258b-20	de nyid du ni bdag la stsol //	de nyid du ni bdag la stsol 
BO_K12_D0833_H0797:258b-21	aom badzra kro dha sa ma ya stvam/	aom badzra kro dha sa ma ya 
BO_K12_D0833_H0797:258b-22	aom badzra kro dha sa ma ya phat/	aom badzra kro dha sa ma ya 
BO_K12_D0833_H0797:258b-23	aom badzra kro dha sa ma ya ho://	aom badzra kro dha sa ma ya 
BO_K12_D0833_H0797:258b-24	ai li au li t'a li ta p'a li /	ai li au li ta li ta pa li 
BO_K12_D0833_H0797:258b-25	damsht'a gho na roo tri /	damshta gho na roo tri 
BO_K12_D0833_H0797:258b-26	kha ram yo gi ni kh'a hi ho://	kha ram yo gi ni kha hi 
BO_K12_D0833_H0797:258b-27	h'um ha he phat bhyo ram/	hum ha he phat bhyo 
BO_K12_D0833_H0797:258b-28	gsang sngags drag po mthu yis ni //	gsang sngags drag po mthu yis ni 
BO_K12_D0833_H0797:258b-29	phyogs bcu tshig cing rab tu tshig /	phyogs chu tshig cing rab tu tshig 
BO_K12_D0833_H0797:258b-30	kun tu rab tu tshig par 'gyur //	kun tu rab tu tshig ba gyur 
BO_K12_D0833_H0797:258b-31	'bar ba rab 'byams kun tu 'bar //	bar ba rab byam kun tu bar 
BO_K12_D0833_H0797:258b-32	'bar ba'i dkyil 'khor khro tshogs kyis //	bar ba dkyil khor khro tshogs kyis 
BO_K12_D0833_H0797:258b-33	gang zhig rab gang kun tu gang //	gang jig rab gang kun tu gang 
BO_K12_D0833_H0797:258b-34	'khrugs dang rab 'khrugs kun tu 'khrugs //	khrugs dang rab khrugs kun tu khrugs 
BO_K12_D0833_H0797:258b-35	'thor zhing rab 'thor kun tu 'thor //	thor zhing rab thor kun tu thor 
BO_K12_D0833_H0797:258b-36	'gul zhing ldeg pa de bzhin te //	gul zhing ldeg ba de bzhin te 
BO_K12_D0833_H0797:258b-37	phyogs bcu dus bzhi gang la yi //	phyogs chu dus bzhi gang la yi 
BO_K12_D0833_H0797:258b-38	sgra bo che yang sgrog par byed //	sgra bo che yang sgrog ba byed 
BO_K12_D0833_H0797:258b-39	phyogs bcu'i gdug pa ma lus pa //	phyogs chu gdug ba ma lus ba 
BO_K12_D0833_H0797:258b-40	thul zhing brgyal nas myos gyur te //	thul zhing brgyal nas myos gyur te 
BO_K12_D0833_H0797:258b-41	de dag bde bas bslangs byas te //	de dag bde ba bslangs byed te 
BO_K12_D0833_H0797:259a-0	bde ba chen po dgyes pa'i @259a *//	bde ba chen po dgyes ba 
BO_K12_D0833_H0797:259a-1	gar; ;phyogs bcu nam mkha'i mtha' thug par //	gar; ;phyogs chu nam mkha mtha thug ba 
BO_K12_D0833_H0797:259a-2	rnam par 'phrul pa'i gzugs kyis byed //	rnam ba phrul ba gzugs kyis byed 
BO_K12_D0833_H0797:259a-3	rdo rje gsang ba'i rang bzhin las //	rdo rje gsang ba rang bzhin las 
BO_K12_D0833_H0797:259a-4	thig le chen po'i dkyil 'khor bsgyur //	thig le chen po dkyil khor sgyur 
BO_K12_D0833_H0797:259a-5	gdod nas thig le'i rang bzhin nyid //	gdod nas thig le rang bzhin nyid 
BO_K12_D0833_H0797:259a-6	ma bcos thig ler gnas pa nyid //	ma chos thig ler gnas ba nyid 
BO_K12_D0833_H0797:259a-7	ma lus thig ler rgyas btab pa //	ma lus thig ler rgya debs ba 
BO_K12_D0833_H0797:259a-8	nam mkha'i gzugs can de bzhin nyid //	nam mkha gzugs can de bzhin nyid 
BO_K12_D0833_H0797:259a-9	ma lus bde ba'i thig le nyid //	ma lus bde ba thig le nyid 
BO_K12_D0833_H0797:259a-10	khyab pa chen po'i rang bzhin te //	khyab ba chen po rang bzhin te 
BO_K12_D0833_H0797:259a-11	mtha' dbus bral ba bde ba che //	mtha dbus bral ba bde ba che 
BO_K12_D0833_H0797:259a-12	snying rje chen por brjod pa yin; ;kun gyi rgyu ni thig le ste //	snying rje chen por rjod ba yin; ;kun gyi rgyu ni thig le ste 
BO_K12_D0833_H0797:259a-13	ma lus sa bon rtsa ba nyid //	ma lus sa bon rtsa ba nyid 
BO_K12_D0833_H0797:259a-14	mi shigs snying ga'i pho brang nyid //	mi shigs snying ga pho brang nyid 
BO_K12_D0833_H0797:259a-15	ye shes rdzogs pa'i gzhal yas khang //	ye shes rdzogs ba jal yas khang 
BO_K12_D0833_H0797:259a-16	nam mkha' lta bu'i mtshan nyid de //	nam mkha lta bu mtshan nyid de 
BO_K12_D0833_H0797:259a-17	rgyal ba kun gyi bzhugs gnas so //	rgyal ba kun gyi bzhugs gnas so 
BO_K12_D0833_H0797:259a-18	nyon mongs gdug pa'i gdan khri nyid //	nyon mongs gdug ba gdan khri nyid 
BO_K12_D0833_H0797:259a-19	gdul bya thub pa nyid du bstan //	gdul byed thub ba nyid du ston 
BO_K12_D0833_H0797:259a-20	phung po nyon mongs lnga dag pa; ;rgyal po lnga yi rang bzhin te //	phung po nyon mongs lnga dag pa; ;rgyal po lnga yi rang bzhin te 
BO_K12_D0833_H0797:259a-21	rang snying dvangs mar bcas pa nyid //	rang snying dvangs mar cha ba nyid 
BO_K12_D0833_H0797:259a-22	dbang phyug lnga ru brjod pa nyid //	dbang phyug lnga ru rjod ba nyid 
BO_K12_D0833_H0797:259a-23	rnam shes yul du bcas pa nyid //	rnam shes yul du cha ba nyid 
BO_K12_D0833_H0797:259a-24	rten dang brten par bcas pa yi //	rten dang rten ba cha ba yi 
BO_K12_D0833_H0797:259a-25	bde ba phra men bcu drug nyid //	bde ba phra men chu drug nyid 
BO_K12_D0833_H0797:259a-26	phyi lta nang lta dkyil 'khor nyid //	phyi lta nang lta dkyil khor nyid 
BO_K12_D0833_H0797:259a-27	dgug dang 'dzin dang thig les bsdams //	gugs dang dzin dang thig les sdom 
BO_K12_D0833_H0797:259b-0	thig le'i rang bzhin gnyis @259b su med; ;dbu ma'i thig le bcas pa'i lam //	thig le rang bzhin gnyis su med; ;dbu ma thig le cha ba lam 
BO_K12_D0833_H0797:259b-1	dbang phyug nam mkha'i dbang mo tshogs //	dbang phyug nam mkha dbang mo tshogs 
BO_K12_D0833_H0797:259b-2	dbab pa nye ba'i tshul bzung nas //	bebs ba nye ba tshul bzung nas 
BO_K12_D0833_H0797:259b-3	thig le dbab pa'i thabs bzhi yis //	thig le bebs ba thabs bzhi yis 
BO_K12_D0833_H0797:259b-4	phab pas rang rgyud dngos po sreg /	bebs ba rang brgyud dngos po sreg 
BO_K12_D0833_H0797:259b-5	dran 'byung rig pa'i 'phro 'du tshogs //	dran byung rig ba phro du tshogs 
BO_K12_D0833_H0797:259b-6	bde ba chen po'i don la 'jug /	bde ba chen po don la jug 
BO_K12_D0833_H0797:259b-7	gnyis med thim pas dkyil 'khor 'bar //	gnyis med thim ba dkyil khor bar 
BO_K12_D0833_H0797:259b-8	sku gsung thugs su kun gsal bas //	sku gsung thugs su kun gsal ba 
BO_K12_D0833_H0797:259b-9	gnyis med thim pas mnyse par mdzad //	gnyis med thim ba mnyse ba mdzad 
BO_K12_D0833_H0797:259b-10	rang bzhin bde ba'i dkyil 'khor kun //	rang bzhin bde ba dkyil khor kun 
BO_K12_D0833_H0797:259b-11	rig pa nyams myong dbyings la thim //	rig ba nyams myong dbyings la thim 
BO_K12_D0833_H0797:259b-12	dran rtog 'byung ba nyon mongs kun //	dran rtogs byung ba nyon mongs kun 
BO_K12_D0833_H0797:259b-13	tshig pa gsum du shes par bya //	tshig ba gsum du shes ba byed 
BO_K12_D0833_H0797:259b-14	ye shes bde ba chen po nyid //	ye shes bde ba chen po nyid 
BO_K12_D0833_H0797:259b-15	'bar ba gsum du shes par bya //	bar ba gsum du shes ba byed 
BO_K12_D0833_H0797:259b-16	byang chub sems kyi bde ba yis //	byang chub sems kyi bde ba yis 
BO_K12_D0833_H0797:259b-17	ma lus gang zhig khyab par gyur //	ma lus gang jig khyab ba gyur 
BO_K12_D0833_H0797:259b-18	thig le gong 'og steng 'og nyid //	thig le gong g steng g nyid 
BO_K12_D0833_H0797:259b-19	thig le gong ma nyid 'og tu //	thig le gong ma nyid g tu 
BO_K12_D0833_H0797:259b-20	'og ma nyid ni steng du 'bar //	g ma nyid ni steng du bar 
BO_K12_D0833_H0797:259b-21	gcig gnyis lus kun khyab par 'thor; ;lus dang rtsar bcas 'gul ba dang // ldeg cing 'bar ba'i bde bas gang //	gcig gnyis lus kun khyab ba thor; ;lus dang rtsar cha gul ba dang ldeg cing bar ba bde ba gang 
BO_K12_D0833_H0797:259b-22	bde bsad dbang bsgyur tshim pa'i sgra //	bde bsad dbang sgyur tshim ba sgra 
BO_K12_D0833_H0797:259b-23	ma lus khyab par sgrog par byed; ;sku gsung thugs kyi bha ga nyid //	ma lus khyab ba sgrog ba byed; ;sku gsung thugs kyi bha ga nyid 
BO_K12_D0833_H0797:259b-24	bde ba chen po'i nam mkha'i dbyings //	bde ba chen po nam mkha dbyings 
BO_K12_D0833_H0797:259b-25	'byung bzhi rdo rje padma nyid //	byung bzhi rdo rje padma nyid 
BO_K12_D0833_H0797:259b-26	reg pa 'dus pa'i bde ba nyid //	reg ba du ba bde ba nyid 
BO_K12_D0833_H0797:260a-0	re dogs rgyu ba chad pa @260a *//	re dogs rgyu ba chad ba 
BO_K12_D0833_H0797:260a-1	nyid; ;de bzhin nyid du blta bar bya //	nyid; ;de bzhin nyid du lta ba byed 
BO_K12_D0833_H0797:260a-2	thig le 'dres pa'i bde ba yis //	thig le dre ba bde ba yis 
BO_K12_D0833_H0797:260a-3	sa yang bcu gsum khyab pa'i yid //	sa yang chu gsum khyab ba yid 
BO_K12_D0833_H0797:260a-4	ma lus mkha' ltar dri med pa'i //	ma lus mkha ltar dri med ba 
BO_K12_D0833_H0797:260a-5	rang byung phyogs med kun tu snang //	rang byung phyogs med kun tu snang 
BO_K12_D0833_H0797:260a-6	thabs dang shes rab bde ba yis //	thabs dang shes rab bde ba yis 
BO_K12_D0833_H0797:260a-7	'byung bzhi rim pa'i dvangs ma ste //	byung bzhi rim ba dvangs ma ste 
BO_K12_D0833_H0797:260a-8	sa bon bde ba'i rgyu zhes grags /	sa bon bde ba rgyu zhes grags 
BO_K12_D0833_H0797:260a-9	bha ga padma'i snying po nyid //	bha ga padma snying po nyid 
BO_K12_D0833_H0797:260a-10	sku gsung thugs kyi dkyil 'khor gyi //	sku gsung thugs kyi dkyil khor gyi 
BO_K12_D0833_H0797:260a-11	bzhugs gnas bde ba chen po'i rten //	bzhugs gnas bde ba chen po rten 
BO_K12_D0833_H0797:260a-12	sangs rgyas rin po che yi snod //	sangs rgya rin po che yi snod 
BO_K12_D0833_H0797:260a-13	phung po lnga dang nyon mongs lnga //	phung po lnga dang nyon mongs lnga 
BO_K12_D0833_H0797:260a-14	ye shes lnga yis zil gyis mnan //	ye shes lnga yis zil gyis gnon 
BO_K12_D0833_H0797:260a-15	nyi zla padma'i gdan la bzhugs //	nyi zla padma gdan la bzhugs 
BO_K12_D0833_H0797:260a-16	sangs rgyas kun gyi snying po ni //	sangs rgya kun gyi snying po ni 
BO_K12_D0833_H0797:260a-17	bde ba chen po'i rang bzhin nyid //	bde ba chen po rang bzhin nyid 
BO_K12_D0833_H0797:260a-18	thig le phrad pa'i dus nyid na //	thig le phrad ba dus nyid na 
BO_K12_D0833_H0797:260a-19	ye shes lnga yi ro dang ldan //	ye shes lnga yi ro dang ldan 
BO_K12_D0833_H0797:260a-20	gdul bya 'joms pa'i khro bo lnga //	gdul byed joms ba khro bo lnga 
BO_K12_D0833_H0797:260a-21	'byung lnga dbang phyug rnam par bstan //	byung lnga dbang phyug rnam ba ston 
BO_K12_D0833_H0797:260a-22	myong dang yul bcas rnam shes yul; ;phra men nyid du shes par bya //	myong dang yul cha rnam shes yul; ;phra men nyid du shes ba byed 
BO_K12_D0833_H0797:260a-23	phyag rgyar bcas pa'i sbyor ba bzhi //	phyag rgyar cha ba sbyor ba bzhi 
BO_K12_D0833_H0797:260a-24	sgor bcas nyid du shes par bya //	sgor cha nyid du shes ba byed 
BO_K12_D0833_H0797:260a-25	sgal tshigs 'jug pa'i thig le nyid //	sgal tshigs jug ba thig le nyid 
BO_K12_D0833_H0797:260a-26	dbang phyug bde bar shes par bya //	dbang phyug bde ba shes ba byed 
BO_K12_D0833_H0797:260a-27	gnyis ka phyogs pa'i rang bzhin nyid //	gnyis ka phyogs ba rang bzhin nyid 
BO_K12_D0833_H0797:260a-28	bde ba chen po spyan drangs pas //	bde ba chen po spyan drangs ba 
BO_K12_D0833_H0797:260a-29	rtog pa bde ba'i dkyil 'khor 'jug /	rtogs ba bde ba dkyil khor jug 
BO_K12_D0833_H0797:260b-0	rim pa gnyis @260b med brda 'jal mchog /	rim ba gnyis med brda jal mchog 
BO_K12_D0833_H0797:260b-1	sku gsung thugs kyi thig le nyid //	sku gsung thugs kyi thig le nyid 
BO_K12_D0833_H0797:260b-2	gnyis su med par thim par mdzad //	gnyis su med ba thim ba mdzad 
BO_K12_D0833_H0797:260b-3	rnal 'byor dbang phyug pho mo kun //	rnal byor dbang phyug pho mo kun 
BO_K12_D0833_H0797:260b-4	bde ba chen po mnyes par gyur //	bde ba chen po mnyes ba gyur 
BO_K12_D0833_H0797:260b-5	sangs rgyas gang tshe snying po la //	sangs rgya gang tshe snying po la 
BO_K12_D0833_H0797:260b-6	ma lus bde ba'i rang bzhin ldan //	ma lus bde ba rang bzhin ldan 
BO_K12_D0833_H0797:260b-7	thig le gnyis med bde ba'i ro //	thig le gnyis med bde ba ro 
BO_K12_D0833_H0797:260b-8	ye shes lnga ldan zag pa med //	ye shes lnga ldan zag ba med 
BO_K12_D0833_H0797:260b-9	phyi nang gang ba'i dkyil 'khor nyid //	phyi nang gang ba dkyil khor nyid 
BO_K12_D0833_H0797:260b-10	ma lus 'dus pa'i rang bzhin te //	ma lus du ba rang bzhin te 
BO_K12_D0833_H0797:260b-11	nyi zla 'dres pa'i gar thabs las //	nyi zla dre ba gar thabs las 
BO_K12_D0833_H0797:260b-12	lhan cig skyes pa gsal bar 'gyur //	lhan cig skye ba gsal ba gyur 
BO_K12_D0833_H0797:260b-13	sa ya bcu gsum gnyis 'dus pa'i //	sa ya chu gsum gnyis du ba 
BO_K12_D0833_H0797:260b-14	thig le rdo rje'i rang bzhin nyid //	thig le rdo rje rang bzhin nyid 
BO_K12_D0833_H0797:260b-15	gnyis med 'khril ba zhes bya ste //	gnyis med khril ba zhes byed ste 
BO_K12_D0833_H0797:260b-16	rang rig bde ba chen por thim //	rang rig bde ba chen por thim 
BO_K12_D0833_H0797:260b-17	sangs rgyas rin chen de yi dbyig /	sangs rgya rin chen de yi dbyig 
BO_K12_D0833_H0797:260b-18	kha sbyor snying po za ma tog /	kha sbyor snying po za ma tog 
BO_K12_D0833_H0797:260b-19	sku gsung thugs kyi pho brang las //	sku gsung thugs kyi pho brang las 
BO_K12_D0833_H0797:260b-20	ma lus thig le gnas par mdzad //	ma lus thig le gnas ba mdzad 
BO_K12_D0833_H0797:260b-21	sku gsung thugs kyi pho brang ni //	sku gsung thugs kyi pho brang ni 
BO_K12_D0833_H0797:260b-22	bde ba chen po'i gnas nyid de //	bde ba chen po gnas nyid de 
BO_K12_D0833_H0797:260b-23	rdo rje snying po rtsa dang 'brel //	rdo rje snying po rtsa dang brel 
BO_K12_D0833_H0797:260b-24	gnyis med bde ba'i thig ler gnas //	gnyis med bde ba thig ler gnas 
BO_K12_D0833_H0797:260b-25	gsang ba'i thig le chen po ni //	gsang ba thig le chen po ni 
BO_K12_D0833_H0797:260b-26	ma lus 'dus pa'i bcud yid de //	ma lus du ba bcud yid de 
BO_K12_D0833_H0797:260b-27	gsang ba yon tan rdzogs pa'i mdzod //	gsang ba yon tan rdzogs ba mdzod 
BO_K12_D0833_H0797:260b-28	snying po'i lam la gnas par bya //	snying po lam la gnas ba byed 
BO_K12_D0833_H0797:260b-29	rdo rje nyi ma'i snying po la //	rdo rje nyi ma snying po la 
BO_K12_D0833_H0797:260b-30	rdo rje zla ba'i 'od kyis brgyan //	rdo rje zla ba d kyis rgyan 
BO_K12_D0833_H0797:260b-31	gnyis med thig les gang ba yi //	gnyis med thig les gang ba yi 
BO_K12_D0833_H0797:260b-32	bde ba chen po'i rang bzhin 'char //	bde ba chen po rang bzhin char 
BO_K12_D0833_H0797:261a-0	brten nas 'byung ba'i rten @261a *//	rten nas byung ba rten 
BO_K12_D0833_H0797:261a-1	can nyid // gang la gang gis mnyam sbyor bas //	can nyid gang la gang gis mnyam sbyor ba 
BO_K12_D0833_H0797:261a-2	thabs chen thabs las byung ba yi //	thabs chen thabs las byung ba yi 
BO_K12_D0833_H0797:261a-3	bde ba chen po 'bar bar 'gyur //	bde ba chen po bar ba gyur 
BO_K12_D0833_H0797:261a-4	de nas rdo rje khrag 'thung nyid //	de nas rdo rje khrag thung nyid 
BO_K12_D0833_H0797:261a-5	rang rang thugs kyi dkyil 'khor nyid //	rang rang thugs kyi dkyil khor nyid 
BO_K12_D0833_H0797:261a-6	gdul bya'i ngo la dgongs mdzad de //	gdul byed ngo la dgongs mdzad de 
BO_K12_D0833_H0797:261a-7	thugs kyi dkyil 'khor snang bar mdzad //	thugs kyi dkyil khor snang ba mdzad 
BO_K12_D0833_H0797:261a-8	rdo rje rdo rje dril bu dang // 'jig rten 'khor yug bcas pa 'degs //	rdo rje rdo rje dril bu dang jig rten khor yug cha ba degs 
BO_K12_D0833_H0797:261a-9	de bzhin 'khor yug bcas pa 'degs //	de bzhin khor yug cha ba degs 
BO_K12_D0833_H0797:261a-10	de bzhin 'khor lo dgra sta dang // kha tv'am rab tu 'khrol ba 'o; ;nor bu rin chen rgyu zhags dang // rdo rje dgra sta rab tu rdeb //	de bzhin khor lo dgra sta dang kha tv rab tu khrol ba ; ;nor bu rin chen rgyu zhags dang rdo rje dgra sta rab tu rdeb 
BO_K12_D0833_H0797:261a-11	chags mchog padma chen po dang // dril bu rnga yi sgra sgrog pa'o //	chags mchog padma chen po dang dril bu rnga yi sgra sgrog ba 
BO_K12_D0833_H0797:261a-12	las ni ral gri gshol chen dang // 'jig rten rgyang mar 'phen pa ste //	las ni ral gri gshol chen dang jig rten rgyang mar phen ba ste 
BO_K12_D0833_H0797:261a-13	bar ma rdo rje dung mar 'khrug /	ba ma rdo rje dung mar khrug 
BO_K12_D0833_H0797:261a-14	sti ra chen po rab rdeb pa'o //	sti ra chen po rab rdeb ba 
BO_K12_D0833_H0797:261a-15	btsun mo khrag 'thung chen mo yang //	btsun mo khrag thung chen mo yang 
BO_K12_D0833_H0797:261a-16	'khril bas padma rakta stob //	khril ba padma rakta stob 
BO_K12_D0833_H0797:261a-17	gnas dang yul gyi phyag rgya ni //	gnas dang yul gyi phyag rgya ni 
BO_K12_D0833_H0797:261a-18	byis dbyug mda' gzhu rgyal mtshan dang // byis snying rdo rje za rdeg tshul //	byis dbyug mda gzhu rgyal mtshan dang byis snying rdo rje za rdeg tshul 
BO_K12_D0833_H0797:261a-19	byis snying dung dmar byis rgyu dang // mgo lus 'brel ba'i tshul du gnas //	byis snying dung dmar byis rgyu dang mgo lus brel ba tshul du gnas 
BO_K12_D0833_H0797:261a-20	steng 'og phyi nang bsnol ba dang // byis ldag khog pa dral zhing lta //	steng g phyi nang snol ba dang byis ldag khog ba dral zhing lta 
BO_K12_D0833_H0797:261a-21	rgyu mgo zhing khur rgyu gri dang // rdo rje lcags kyu 'dzin pa 'o //	rgyu mgo zhing khur rgyu gri dang rdo rje lcags kyu dzin ba mang 
BO_K12_D0833_H0797:261b-0	@261b lcags kyu zhags pa lcags sgrog dang // dril bu 'khrol bas slong bar byed //	lcags kyu zhags ba lcags sgrog dang dril bu khrol ba slong ba byed 
BO_K12_D0833_H0797:261b-1	slas dang byi mo bran mo'i tshogs //	slas dang byi mo bran mo tshogs 
BO_K12_D0833_H0797:261b-2	bcu gnyis dang ni brgyad kyis mdzes //	chu gnyis dang ni brgyad kyis mdzes 
BO_K12_D0833_H0797:261b-3	rang gi stan dang lag cha dang // ci bgyi zhes ni chas te gnas //	rang gi stan dang lag cha dang ci bgyid zhes ni cha te gnas 
BO_K12_D0833_H0797:261b-4	kun kyang mdzes pa'i rgyan dang bcas //	kun kyang mdzes ba rgyan dang cha 
BO_K12_D0833_H0797:261b-5	zhal 'dzum steg mig 'khril tshul can //	zhal dzum steg mig khril tshul can 
BO_K12_D0833_H0797:261b-6	dbu skra ral pa lcang lo bcings //	dbu skra ral ba lcang lo ching 
BO_K12_D0833_H0797:261b-7	sha da ba yi glu len cing //	sha da ba yi glu len cing 
BO_K12_D0833_H0797:261b-8	dmar la rdul ldem chags pa'i tshul //	dmar la rdul ldem chags ba tshul 
BO_K12_D0833_H0797:261b-9	snam zheng che la rked pa phra //	snam zheng che la rked ba phra 
BO_K12_D0833_H0797:261b-10	nu 'bur stod smad bye zhing 'gying //	nu bur stod smad bye zhing gying 
BO_K12_D0833_H0797:261b-11	dmar la klan zhing 'dud tshul can //	dmar la klan zhing dud tshul can 
BO_K12_D0833_H0797:261b-12	gus dang steg pa'i ngang tshul 'chang //	gus dang steg ba ngang tshul chang 
BO_K12_D0833_H0797:261b-13	so so'i gdan la 'khod pa ni //	so so gdan la khod ba ni 
BO_K12_D0833_H0797:261b-14	srin mo smug nag thod rlon 'chang //	srin mo smug nag thod rlon chang 
BO_K12_D0833_H0797:261b-15	tshangs ma dmar ser padma bsnams //	tshangs ma dmar ser padma snom 
BO_K12_D0833_H0797:261b-16	lha chen dkar ljang tri sh'u la; ;gtogs 'dod sngon mo 'khor lo 'chang //	lha chen dkar ljang tri shu la; ;gtogs dod sngon mo khor lo chang 
BO_K12_D0833_H0797:261b-17	gzhon nu dmar mo mdung thung 'phel //	gzhon nu dmar mo mdung thung phel 
BO_K12_D0833_H0797:261b-18	brgya byin dkar mo aindra gdengs //	brgya byin dkar mo aindra gdeng 
BO_K12_D0833_H0797:261b-19	rdo rje ser mo tsandan 'thung //	rdo rje ser mo tsandan thung 
BO_K12_D0833_H0797:261b-20	bdud rtsi dmar mo padma bsnams //	bdud rtsi dmar mo padma snom 
BO_K12_D0833_H0797:261b-21	zla ba dkar mo punda r'i //	zla ba dkar mo punda r 
BO_K12_D0833_H0797:261b-22	be con ljang nag dbyug tho 'phyar //	be con ljang nag dbyug tho phyor 
BO_K12_D0833_H0797:261b-23	srin mo dmar mo dung khrag 'thung //	srin mo dmar mo dung khrag thung 
BO_K12_D0833_H0797:261b-24	za ba ljang nag ba su 'dren //	za ba ljang nag ba su bgrang 
BO_K12_D0833_H0797:261b-25	dga' ba dmar mo ka tar 'chang //	dga ba dmar mo ka tar chang 
BO_K12_D0833_H0797:261b-26	stobs chen dkar mo gshol 'dzin ma //	stobs chen dkar mo gshol dzin ma 
BO_K12_D0833_H0797:261b-27	rdo rje ser mo spu gri gcod //	rdo rje ser mo spu gri gcod 
BO_K12_D0833_H0797:261b-28	'dod pa dmar mo mda' gzhu 'gengs //	dod ba dmar mo mda gzhu gengs 
BO_K12_D0833_H0797:261b-29	nor srung dkar mo bum pa 'dzin //	nor srung dkar mo bum ba dzin 
BO_K12_D0833_H0797:262a-0	@262a *// rlung lha sngon mo ba dan 'phyar //	rlung lha sngon mo ba dan phyor 
BO_K12_D0833_H0797:262a-1	gsod byed dkar mo ral gri so //	gsod byed dkar mo ral gri so 
BO_K12_D0833_H0797:262a-2	me mo dmar mo gsal shing 'chang //	me mo dmar mo gsal shing chang 
BO_K12_D0833_H0797:262a-3	phag mo nag mo che zhags can; ;rgan byad dmar mo zhing chung za //	phag mo nag mo che zhags can; ;rgan byad dmar mo zhing chung za 
BO_K12_D0833_H0797:262a-4	sna tshogs dkar mo thod khrag 'thung //	sna tshogs dkar mo thod khrag thung 
BO_K12_D0833_H0797:262a-5	chu lha dmar ser sbrul zhags 'dzin //	chu lha dmar ser sbrul zhags dzin 
BO_K12_D0833_H0797:262a-6	rdo rje nag mo lcags kyu 'dzin //	rdo rje nag mo lcags kyu dzin 
BO_K12_D0833_H0797:262a-7	rdo rje ser mo ra mgo zhags //	rdo rje ser mo ra mgo zhags 
BO_K12_D0833_H0797:262a-8	rdo rje dmar mo lcags sgrog sngom //	rdo rje dmar mo lcags sgrog sngom 
BO_K12_D0833_H0797:262a-9	rdo rje ljang nag dril 'khrol 'gying //	rdo rje ljang nag dril khrol gying 
BO_K12_D0833_H0797:262a-10	so so brjid pa'i stabs ldan pa'o //	so so brjid ba stabs ldan ba 
BO_K12_D0833_H0797:262a-11	de nas gzhan yang bshad bya ste; ;rnam par spro ba'i rgyas pa'i phyir //	de nas gzhan yang chad byed ste; ;rnam ba spro ba rgya ba phyir 
BO_K12_D0833_H0797:262a-12	sku dang gsung dang thugs nyid dang // yon tan 'phrin las khro bo'i phyir //	sku dang gsung dang thugs nyid dang yon tan phrin las khro bo phyir 
BO_K12_D0833_H0797:262a-13	lnga bcu brgyad ldan bye brag lnga //	lnga chu brgyad ldan bye brag lnga 
BO_K12_D0833_H0797:262a-14	sngags dang phyag rgya ting 'dzin dang // sku mdog bzhugs tshul rim pa dag /	sngags dang phyag rgya ting dzin dang sku mdog bzhugs tshul rim ba dag 
BO_K12_D0833_H0797:262a-15	rigs rnams ji ltar 'gyur ba brtag /	rigs rnams ji ltar gyur ba rtog 
BO_K12_D0833_H0797:262a-16	de ltar bsam dang dres pa dang // brjod dang mos pa'i sbyor ba yis //	de ltar bsam dang dres ba dang rjod dang mos ba sbyor ba yis 
BO_K12_D0833_H0797:262a-17	ji ltar 'tsham par bsgom par bya //	ji ltar tsham ba bsgom ba byed 
BO_K12_D0833_H0797:262a-18	de nas bcom ldan 'das dgyes chen pos //	de nas joms ldan da dgyes chen pos 
BO_K12_D0833_H0797:262a-19	rngam pa'i zhal gdams spyan zlog cing //	rngam ba zhal doms spyan zlog cing 
BO_K12_D0833_H0797:262a-20	mche gtsigs phyogs bcur gom pa yis //	mche gtsigs phyogs jur gom ba yis 
BO_K12_D0833_H0797:262a-21	'jigs pa'i stang stabs gar mdzad sa //	jigs ba stang stabs gar mdzad sa 
BO_K12_D0833_H0797:262a-22	'jigs byed bcu ni rnam par 'phrul //	jigs byed chu ni rnam ba phrul 
BO_K12_D0833_H0797:262a-23	aom aom aom aom aom aom aom aom aom aom/	aom aom aom aom aom aom aom aom aom 
BO_K12_D0833_H0797:262b-0	ba ba ba ba ba ba @262b ba ba ba ba /	ba ba ba ba ba ba ba ba ba ba 
BO_K12_D0833_H0797:262b-1	dzra dzra dzra dzra dzra dzra dzra dzra dzra dzra /	dzra dzra dzra dzra dzra dzra dzra dzra dzra dzra 
BO_K12_D0833_H0797:262b-2	kro kro kro kro kro kro kro kro kro kro /	kro kro kro kro kro kro kro kro kro kro 
BO_K12_D0833_H0797:262b-3	dha dha dha dha dha dha dha dha dha dha /	dha dha dha dha dha dha dha dha dha dha 
BO_K12_D0833_H0797:262b-4	h'um k'a ra bi dza ya /	hum ka ra bi dza ya 
BO_K12_D0833_H0797:262b-5	n'i la danda /	n la danda 
BO_K12_D0833_H0797:262b-6	ya m'anta ka /	ya manta ka 
BO_K12_D0833_H0797:262b-7	a'arya aa tsa la /	aarya aa tsa la 
BO_K12_D0833_H0797:262b-8	ha ya gr'i ba /	ha ya gr ba 
BO_K12_D0833_H0797:262b-9	aa ba r'i dzi ta /	aa ba r dzi ta 
BO_K12_D0833_H0797:262b-10	aa mri ta kunda li /	aa mri ta kunda li 
BO_K12_D0833_H0797:262b-11	tree lokya pi dza ya /	tree lokya pi dza ya 
BO_K12_D0833_H0797:262b-12	ma h'a ba la /	ma ha ba la 
