segmentnr	original	stemmed
BO_K06_D0032_H0033:339a-6	grong khyer gnyis na gnas pa'i mi rnams kyis byang chub sems dpa' khrid nas grong khyer ser skya'i gzhi kho nar phyin no //	grong khyer gnyis na gnas ba mi rnams kyis byang chub sems dpa khrid nas grong khyer ser skya gzhi kho nar phyin no 
BO_K06_D0032_H0033:339a-7	nyi ma de nyid la grong khyer ser skya'i gzhi la rgyal po chen po zas gtsang gi sras por bltams so //	nyi ma de nyid la grong khyer ser skya gzhi la rgyal po chen po zas gtsang gi sras por ltems so 
BO_K06_D0032_H0033:339a-8	gzhon nu 'di byang chub shing gi drung du bzhugs nas sangs rgyas su 'gyur ro zhes pa la sum cu rtsa gsum gyi gnas kyi lha rnams kyis dga' ba dang / tshim pas lag pa gyen du bskyod nas rtse zhing bstod pa byed do //	gzhon nu di byang chub shing gi drung du bzhugs nas sangs rgya su gyur ro zhes ba la sum cu rtsa gsum gyi gnas kyi lha rnams kyis dga ba dang tshim ba lag ba gyen du skyod nas rtse zhing bstod ba byed do 
BO_K06_D0032_H0033:339a-9	de'i tshe rgyal po chen po zas gtsang gis mchod gnas snyoms par 'jug pa brgyad thob pa'i dka' thub pa nag po lha len zhes bya ba kha zas bzang po la longs spyod do //	de tshe rgyal po chen po zas gtsang gis mchod gnas snyom ba jug ba brgyad thob ba dka thub ba nag po lha len zhes byed ba kha zas bzang po la longs spyod do 
BO_K06_D0032_H0033:339b-0	nyin mo nyi ma la mi gnas pa'i phyir sum cu rtsa gsum @339b gyi gnas su 'gro zhing der bde bar 'dug nas lha de rnams blta'o //	nyin mo nyi ma la mi gnas ba phyir sum cu rtsa gsum gyi gnas su gro zhing der bde ba dug nas lha de rnams lta 
BO_K06_D0032_H0033:339b-1	khyed rnams ci'i phyir 'di ltar dga' ba'i sems kyis rtse /	khyed rnams ci phyir di ltar dga ba sems kyis rtse 
BO_K06_D0032_H0033:339b-2	bdag kyang 'di rnams kyi ched du bya ba kho bo la ston cig ces dris so //	bdag kyang di rnams kyi ched du byed ba kho bo la ston cig ces dri so 
BO_K06_D0032_H0033:339b-3	lha rnams kyis smras pa /	lha rnams kyis smras ba 
BO_K06_D0032_H0033:339b-4	drang srong chen po //	dren srong chen po 
BO_K06_D0032_H0033:339b-5	rgyal po zas gtsang gi sras bltams so //	rgyal po zas gtsang gi sras ltems so 
BO_K06_D0032_H0033:339b-6	des byang chub shing gi drung du bzhugs nas sangs rgyas su gyur nas chos kyi 'khor lo bskor ro //	des byang chub shing gi drung du bzhugs nas sangs rgya su gyur nas chos kyi khor lo skor ro 
BO_K06_D0032_H0033:339b-7	de nas mtha' yas pa'i sangs rgyas kyi rol mo blta ba dang / chos thams cad thob bo snyam pa 'di rnams kyi rgyu mtshan gyis dga' bar gyur to //	de nas mtha yas ba sangs rgya kyi rol mo lta ba dang chos thams cad thob bo snyam ba di rnams kyi rgyu mtshan gyis dga ba gyur to 
BO_K06_D0032_H0033:339b-8	dka' thub pas de'i tshig thos nas myur du lha'i yul nas babs te /	dka thub ba de tshig thos nas myur du lha yul nas bab te 
BO_K06_D0032_H0033:339b-9	rgyal bo'i gnas su 'ongs nas /	rgyal bo gnas su ngs nas 
BO_K06_D0032_H0033:339b-10	gdan bshams pa la 'dug ste /	gdan bshams ba la dug ste 
BO_K06_D0032_H0033:339b-11	bu rnams / rgyal po chen po'i sras su gyur pa de bdag gis blta'o zhes smras so; ;rgyal pos rgyan dang ldan pa'i gzhon nu blangs nas dka' thub pa la phyag bya ba'i phyir byang chub sems dpa'i zhabs kyis bskor nas dka' thub pa'i ral pa'i steng na 'dug go /	bu rnams rgyal po chen po sras su gyur ba de bdag gis lta zhes smras so; ;rgyal pos rgyan dang ldan ba gzhon nu blangs nas dka thub ba la phyag byed ba phyir byang chub sems dpa zhabs kyis skor nas dka thub ba ral ba steng na dug go 
BO_K06_D0032_H0033:339b-12	byang chub sems dpas kyang de rnams kyis lus kyis phyag byed par rig pa gzhan med do //	byang chub sems dpas kyang de rnams kyis lus kyis phyag byed ba rig ba gzhan med do 
BO_K06_D0032_H0033:339b-13	gal te mi shes pas byang chub sems dpa'i dbu la dka' thub pa'i rkang pa bzhag na de'i mgo tshal pa bdun du 'gas par 'gyur ro //	gal te mi shes ba byang chub sems dpa dbu la dka thub ba rkang ba jog na de mgo tshal ba bdun du gas ba gyur ro 
BO_K06_D0032_H0033:339b-14	dka' thub pas bdag nyams pa'i phyir du rigs pa ma yin no //	dka thub ba bdag nyams ba phyir du rigs ba ma yin no 
BO_K06_D0032_H0033:340a-0	stan las langs nas byang chub sems dpa' la thal mo sbyar @340a *//	stan las ldang nas byang chub sems dpa la thal mo sbyor 
BO_K06_D0032_H0033:340a-1	ro; ;rgyal pos ya mtshan che ba gzigs nas rang gi sras la phyag byas so //	ro; ;rgyal pos ya mtshan che ba gzigs nas rang gi sras la phyag byed so 
BO_K06_D0032_H0033:340a-2	dka' thub bas 'das pa'i bskal ba bzhi bcu dang / ma 'ongs pa'i bskal pa bzhi bcu ste /	dka thub ba da ba bskal ba bzhi chu dang ma ngs ba bskal ba bzhi chu ste 
BO_K06_D0032_H0033:340a-3	bskal ba brgyad cu rjes su dran no //	bskal ba brgyad cu rjes su dran no 
BO_K06_D0032_H0033:340a-4	byang chub sems dpa'i mtshan nyid phun sum tshogs pa mthong nas sangs rgyas par 'gyur ram /	byang chub sems dpa mtshan nyid phun sum tshogs ba mthong nas sangs rgya ba gyur ram 
BO_K06_D0032_H0033:340a-5	mi 'gyur zhes brtags pas the tshom med pas sangs rgyas su 'gyur bar rtogs te /	mi gyur zhes rtog ba the tshom med ba sangs rgya su gyur ba rtogs te 
BO_K06_D0032_H0033:340a-6	'di ya mtshan che ba'i skyes bu yin no zhes bsams nas bgad do //	di ya mtshan che ba skye bu yin no zhes bsams nas dgod do 
BO_K06_D0032_H0033:340a-7	de nas 'di nas sangs rgyas nas bdag gis mthong ngam; mi mthong zhes brtags pas mi mthong ngo //	de nas di nas sangs rgya nas bdag gis mthong ngam; mi mthong zhes rtog ba mi mthong ngo 
BO_K06_D0032_H0033:340a-8	bar du dus las 'das nas sangs rgyas brgya'am /	ba du dus las da nas sangs rgya brgya 
BO_K06_D0032_H0033:340a-9	sangs rgyas stong gshegs nas brtag par mi nus pa'i gzugs med ba'i gnas su skye bar nges par mthong ngo //	sangs rgya stong gshegs nas rtog ba mi nus ba gzugs med ba gnas su skye ba nges ba mthong ngo 
BO_K06_D0032_H0033:340a-10	'di lta bu'i tshul gyis ya mtshan che ba'i skyes bu mthong bar mi nus so snyam ste /	di lta bu tshul gyis ya mtshan che ba skye bu mthong ba mi nus so snyam ste 
BO_K06_D0032_H0033:340a-11	bdag gi sems shin tu sdug bsngal bar gyur nas ngus so; ;de mi rnams kyis mthong ste /	bdag gi sems shin tu sdug sngal ba gyur nas ngu so; ;de mi rnams kyis mthong ste 
BO_K06_D0032_H0033:340a-12	bdag cag gi 'phags bar 'ga' ni dgod /	bdag cag gi phag ba ga ni god 
BO_K06_D0032_H0033:340a-13	re 'ga' ni du ba'i rgyu mtshan ci lags /	re ga ni du ba rgyu mtshan ci lags 
BO_K06_D0032_H0033:340a-14	bdag cag gi sras 'phags pa la bar du gcod pa 'ong ngam zhes dris so //	bdag cag gi sras phag ba la ba du gcod ba ng ngam zhes dri so 
BO_K06_D0032_H0033:340a-15	'di la bar du gcod pa mi 'byung zhing the tshom med par sangs rgyas su 'gyur ro zhes smras so //	di la ba du gcod ba mi byung zhing the tshom med ba sangs rgya su gyur ro zhes smras so 
BO_K06_D0032_H0033:340a-16	'o na gang gi phyir du zhes dris so //	mang na gang gi phyir du zhes dri so 
BO_K06_D0032_H0033:340b-0	'di lta bu'i @340b tshul gyi skyes bu sangs rgya bar 'gyur ba bdag gis mthong bar mi 'gyur bas bdag shin tu nges bar sdug bsngal lo //	di lta bu tshul gyi skye bu sangs rgya ba gyur ba bdag gis mthong ba mi gyur ba bdag shin tu nges ba sdug sngal lo 
BO_K06_D0032_H0033:340b-1	de'i phyir rang gi ched du mya ngan gyis ngu'o zhes smras so //	de phyir rang gi ched du mya ngan gyis ngu zhes smras so 
BO_K06_D0032_H0033:340b-2	de na ci'i phyir rang gi nye du rnams las 'ga' zhig gis 'di sangs rgyas su gyur nas mthong bar 'gyur ram /	de na ci phyir rang gi nye du rnams las ga jig gis di sangs rgya su gyur nas mthong ba gyur ram 
BO_K06_D0032_H0033:340b-3	mi 'gyur / zhes brtags pas tsha bo n'a la ka'i gzhon nus mthong ngo //	mi gyur zhes rtog ba tsha bo na la ka gzhon nus mthong ngo 
BO_K06_D0032_H0033:340b-4	de srid mo'i khang bar song ste /	de srid mo khang ba gro ste 
BO_K06_D0032_H0033:340b-5	n'a la ka gzhon nu de gang na yod /	na la ka gzhon nu de gang na yod 
BO_K06_D0032_H0033:340b-6	'phags pa / khang ba na yod do //	phag ba khang ba na yod do 
BO_K06_D0032_H0033:340b-7	de bos la shog /	de bod la shog 
BO_K06_D0032_H0033:340b-8	de rang gi gnas su 'ongs nas n'a la ka la smras so //	de rang gi gnas su ngs nas na la ka la smras so 
BO_K06_D0032_H0033:340b-9	tsha bo / rgyal po chen po zas gtsang gi rigs kyi bu 'khrungs so //	tsha bo rgyal po chen po zas gtsang gi rigs kyi bu khrung so 
BO_K06_D0032_H0033:340b-10	'di ni sangs rgyas kyi myu gu'o //	di ni sangs rgya kyi myu gu 
BO_K06_D0032_H0033:340b-11	lo sum cu rtsa lnga 'das nas sangs rgyas su 'gyur zhing /	lo sum cu rtsa lnga da nas sangs rgya su gyur zhing 
BO_K06_D0032_H0033:340b-12	khyod kyis 'di mthong bar 'gyur bas da ltar nyid du rab tu byung ba gyis shig ces smras so //	khyod kyis di mthong ba gyur ba da ltar nyid du rab tu byung ba gyis shig ces smras so 
BO_K06_D0032_H0033:340b-13	bye ba brgyad cu rtsa bdun gyi nor gyi rigs la skyes pa'i gzhon nus /	bye ba brgyad cu rtsa bdun gyi nor gyi rigs la skye ba gzhon nus 
BO_K06_D0032_H0033:340b-14	zhang po 'dis bdag la don med cing dgos pa med do zhes brjod par bsams so //	zhang po dis bdag la don med cing dgos ba med do zhes rjod ba bsams so 
BO_K06_D0032_H0033:340b-15	de ma thag tu rang gi tshong gnas su dur smrig gi gos nyid dang / sa'i lhung bzed blangs nas skra dang / kha spu bregs te /	de ma thag tu rang gi tshong gnas su dur smrig gi gos nyid dang sa lhung bzed blangs nas skra dang kha spu bregs te 
BO_K06_D0032_H0033:341a-0	dur smrig gi gos gyon na gang zhig 'jig rten ba'i gang zag gi mchog gi mchog la bsams shing bdag rab tu 'byung bar 'gyur ro zhes bsams te byang chub sems dpa'i phyogs su thal mo sbyar nas yan lag lnga'i phyag @341a *//	dur smrig gi gos gyon na gang jig jig rten ba gang zag gi mchog gi mchog la bsams shing bdag rab tu byung ba gyur ro zhes bsams te byang chub sems dpa phyogs su thal mo sbyor nas yan lag lnga phyag 
BO_K06_D0032_H0033:341a-1	byed do; ;lhung bzed snod du bcug nas phrag pa la gzar te gangs can du gshegs nas dge sbyong gi chos byed do //	byed do; ;lhung bzed snod du jug nas phrag ba la gzar te gangs can du gshegs nas dge sbyong gi chos byed do 
BO_K06_D0032_H0033:341a-2	des mchog tu mngon par rdzogs par sangs rgyas pa'i de bzhin gshegs pa'i drung du nye bar song ste /	des mchog tu mngon ba rdzogs ba sangs rgya ba de bzhin gshegs ba drung du nye ba gro ste 
BO_K06_D0032_H0033:341a-3	n'a la ka'i so so'i rtogs ba'i gtam thos nas slar yang gangs can du gshegs te dgra bcom pa thob /	na la ka so so rtogs ba dam thos nas slar yang gangs can du gshegs te dgra joms ba thob 
BO_K06_D0032_H0033:341a-4	mchog tu rtogs dka' ba rtogs nas zla ba bdun nyid kyi nang du tshe 'das te gser gyi ri gcig la brten nas 'dug ste lhag ma med par yongs su mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'das so //	mchog tu rtogs dka ba rtogs nas zla ba bdun nyid kyi nang du tshe da te gser gyi ri gcig la rten nas dug ste lhag ma med ba yongs su mya ngan las da ba dbyings su yongs su mya ngan las da so 
BO_K06_D0032_H0033:341a-5	byang chub sems dpa' yang zhag lnga nas dbu 'khru bar byed cing ming 'dogs par rigs so zhes bsams nas rgyal po'i pho brang la dri bzhi'i rigs kyis byug par byas te /	byang chub sems dpa yang zhag lnga nas dbu khrud ba byed cing ming dogs ba rigs so zhes bsams nas rgyal po pho brang la dri bzhi rigs kyis byug ba byed te 
BO_K06_D0032_H0033:341a-6	rin po che lnga'i me tog gcal du bkram nas chu med pa'i 'o ma btsos pa'i 'o thug 'tshod cing rig byed gsum gyi pha rol tu son pa'i bram ze brgya rtsa brgyad mgron du gnyer te rgyal po'i pho brang du bzhugs nas /	rin po che lnga me tog gcal du grem nas chu med ba mang ma btsos ba mang thug tshod cing rig byed gsum gyi pha rol tu son ba bram ze brgya rtsa brgyad mgron du gnyer te rgyal po pho brang du bzhugs nas 
BO_K06_D0032_H0033:341a-7	kha zas bzang po la longs spyod cing bkur sti chen po byas nas mtshan nyid ji lta bu zhes dris so //	kha zas bzang po la longs spyod cing bkur sti chen po byed nas mtshan nyid ji lta bu zhes dri so 
BO_K06_D0032_H0033:341a-8	de rnams las dga' byed dang / rgyal mtshan dang / mtshan nyid dang / rigs kyi bsngags pa dang / koo ndi n+ya dang / lag pa can dang / gshin rje bzang dang / legs sbyin te /	de rnams las dga byed dang rgyal mtshan dang mtshan nyid dang rigs kyi bsngags ba dang koo ndi n+ya dang lag ba can dang gshin rje bzang dang legs sbyin te 
BO_K06_D0032_H0033:341b-0	de rnams de'i @341b tshe bram ze brgyad yin no //	de rnams de tshe bram ze brgyad yin no 
BO_K06_D0032_H0033:341b-1	yan lag drug gi sngags brda sprad nas bram ze brgyad po 'di lta bu nyid kyi mtshan nyid so sor brjod nas dga' ldan gnas nas ma'i mngal du zhugs pa'i mtshan nyid 'di rnams kyis bshad do //	yan lag drug gi sngags brda sprod nas bram ze brgyad po di lta bu nyid kyi mtshan nyid so sor rjod nas dga ldan gnas nas ma mngal du jug ba mtshan nyid di rnams kyis chad do 
BO_K06_D0032_H0033:341b-2	de rnams las bram ze bdun gyis mdzub mo gnyis bsgrengs te don gnyis lung bstan no //	de rnams las bram ze bdun gyis mdzub mo gnyis sgreng te don gnyis lung ston no 
BO_K06_D0032_H0033:341b-3	mtshan nyid 'di dang ldan pas khyim na gnas na 'khor los bsgyur ba'i rgyal por 'gyur ro //	mtshan nyid di dang ldan ba khyim na gnas na khor los sgyur ba rgyal por gyur ro 
BO_K06_D0032_H0033:341b-4	rab tu byung na sangs rgya bar 'gyur ro //	rab tu byung na sangs rgya ba gyur ro 
BO_K06_D0032_H0033:341b-5	'khor los bsgyur ba'i phun sum tshogs pa thams cad bshad pa rdzogs nas; gzhan de rnams kyi nang nas thams cad kyi gzhon shos kyi rigs ni ko ndi n+ya bram ze'i khye'u 'o zhes bya ba'o //	khor los sgyur ba phun sum tshogs ba thams cad chad ba rdzogs nas; gzhan de rnams kyi nang nas thams cad kyi gzhon shos kyi rigs ni ko ndi n+ya bram ze khyeu mang zhes byed ba 
BO_K06_D0032_H0033:341b-6	byang chub sems dpa' de'i ma'i mtshan mchog rnams rdzogs par btags so //	byang chub sems dpa de ma mtshan mchog rnams rdzogs ba dogs so 
BO_K06_D0032_H0033:341b-7	'di ni khyim na gnas pa'i rgyu med pas mtha' gcig nyid du khyim na mi gnas par sangs rgya'o //	di ni khyim na gnas ba rgyu med ba mtha gcig nyid du khyim na mi gnas ba sangs rgya 
BO_K06_D0032_H0033:341b-8	mdzub mo gcig bsgrengs te 'di ltar lung bstan no; ;'di ni sngar gyi gzhi byas pas phyis mir gyur pa na shes rab dang ldan no //	mdzub mo gcig sgreng te di ltar lung ston no; ;di ni sngar gyi gzhi byed ba byid mir gyur ba na shes rab dang ldan no 
BO_K06_D0032_H0033:341b-9	bram ze bdun las lhag par gyur nas 'di'i mtshan nyid rigs par ldan nas khyim du gnas pa'i ming yang med do //	bram ze bdun las lhag ba gyur nas di mtshan nyid rigs ba ldan nas khyim du gnas ba ming yang med do 
BO_K06_D0032_H0033:341b-10	the tshom med par sangs rgya bar 'gyur te /	the tshom med ba sangs rgya ba gyur te 
BO_K06_D0032_H0033:341b-11	'gro ba gcig las gzhan ma mthong ngo //	gro ba gcig las gzhan ma mthong ngo 
BO_K06_D0032_H0033:342a-0	de'i phyir mdzub mo gcig bsgrengs te 'di ltar lung @342a *//	de phyir mdzub mo gcig sgreng te di ltar lung 
BO_K06_D0032_H0033:342a-1	bstan no // de nas bram ze de rnams rang gi khyim du 'gro zhing bu rnams bos te /	ston no de nas bram ze de rnams rang gi khyim du gro zhing bu rnams bod te 
BO_K06_D0032_H0033:342a-2	bu / bdag cag rnams rgan por gyur pas rgyal po chen po zas gtsang gi sras thams cad mkhyen pa thob par gyur pa na bdag cag dang mjal bar 'gyur ram /	bu bdag cag rnams rgan por gyur ba rgyal po chen po zas gtsang gi sras thams cad mkhyen ba thob ba gyur ba na bdag cag dang mjal ba gyur ram 
BO_K06_D0032_H0033:342a-3	mi 'gyur cha med kyi /	mi gyur cha med kyi 
BO_K06_D0032_H0033:342a-4	khyod de'i sras kyis thams cad mkhyen pa thob par gyur nas de'i bstan pa la rab tu byung zhig ces smras so //	khyod de sras kyis thams cad mkhyen ba thob ba gyur nas de ston ba la rab tu byung jig ces smras so 
BO_K06_D0032_H0033:342a-5	bram ze bdun po rnams kyis kyang ji srid tshe gnas kyi bar ji ltar byas pa'i las rtogs so //	bram ze bdun po rnams kyis kyang ji srid tshe gnas kyi ba ji ltar byed ba las rtogs so 
BO_K06_D0032_H0033:342a-6	bram ze'i khye'u ko ndi n+ya nyid nad med par gyur nas gnas so //	bram ze khyeu ko ndi n+ya nyid nad med ba gyur nas gnas so 
BO_K06_D0032_H0033:342a-7	de'i sems dpa' chen po blo dang ldan pa nges par 'byung ba chen pos mngon par byung nas go rim bzhin du lteng rgyas su song ngo //	de sems dpa chen po blo dang ldan ba nges ba byung ba chen pos mngon ba byung nas go rim bzhin du lteng rgya su gro ngo 
BO_K06_D0032_H0033:342a-8	sa phyogs 'di ni nyams dga' bas rigs kyi bu sa phyogs 'di dka' ba spyod pa'i gnas su rigs par sems skyes pas der gnas te skyes bu chen po rab tu byung ngo zhes thos nas bram ze'i bu'i gnas su nye bar song ngo //	sa phyogs di ni nyams dga ba rigs kyi bu sa phyogs di dka ba spyod ba gnas su rigs ba sems skye ba der gnas te skye bu chen po rab tu byung ngo zhes thos nas bram ze bu gnas su nye ba gro ngo 
BO_K06_D0032_H0033:342a-9	zhes smras so //	zhes smras so 
BO_K06_D0032_H0033:342a-10	gzhon nu don grub rab tu byung nas the tshom med par de sangs rgya bar 'gyur ro //	gzhon nu don grub rab tu byung nas the tshom med ba de sangs rgya ba gyur ro 
BO_K06_D0032_H0033:342a-11	gal te khyed rnams kyi pha nad med par gnas na /	gal te khyed rnams kyi pha nad med ba gnas na 
BO_K06_D0032_H0033:342a-12	de ring phyin nas rab tu byung ba byed do //	de ring phyin nas rab tu byung ba byed do 
BO_K06_D0032_H0033:342a-13	gal te khyod kyang 'dod na 'dir 'ongs nas bdag gis skyes bu de'i rjes su rab tu 'byung bar bgyi'o //	gal te khyod kyang dod na dir ngs nas bdag gis skye bu de rjes su rab tu byung ba bgyid 
BO_K06_D0032_H0033:342b-0	de thams cad 'dun pa gcig par ma nus @342b par skye bo bzhi po las ko ndi n+ya gtso bo byas nas skye bo lnga po rab tu byung ste /	de thams cad dun ba gcig ba ma nus ba skye bo bzhi po las ko ndi n+ya gtso bo byed nas skye bo lnga po rab tu byung ste 
BO_K06_D0032_H0033:342b-1	de rnams kyi skye bo lnga po ni gnas brtan lnga sde zhes bya ba'i rigs su gyur to //	de rnams kyi skye bo lnga po ni gnas brtan lnga sde zhes byed ba rigs su gyur to 
BO_K06_D0032_H0033:342b-2	gzhan yang / de'i tshe rgyal po 'di skad du gang mthong nas bdag gi bu rab tu 'byung zhes 'dri'o //	gzhan yang de tshe rgyal po di skad du gang mthong nas bdag gi bu rab tu byung zhes bri 
BO_K06_D0032_H0033:342b-3	sngon gyi mtshan ma bzhi mthong bas de gang dang rgas zhing 'khogs pa dang / na ba dang / 'chi ba dang / rab tu byung ba'o //	sngon gyi mtshan ma bzhi mthong ba de gang dang rga zhing khogs ba dang na ba dang chi ba dang rab tu byung ba 
BO_K06_D0032_H0033:342b-4	rgyal pos 'di rnams bzung nas 'di lta bu'i tshul bdag gi bu dang nye bar 'ong du ma 'jug cig /	rgyal pos di rnams bzung nas di lta bu tshul bdag gi bu dang nye ba ng du ma jug cig 
BO_K06_D0032_H0033:342b-5	bdag gi sras kyis sangs rgyas thob kyang don med do //	bdag gi sras kyis sangs rgya thob kyang don med do 
BO_K06_D0032_H0033:342b-6	bdag gi sras stong phrag gnyis kyi gling 'khor dang bcas pa'i gling chen po bzhi po rnams kyi dbang phyug gi bdag po'i rgyal po byed cing dpag tshad sum cu rtsa drug gi 'khor yug gi 'khor nam mkha'i dbyings su gshegs pa la blta bar 'dod do //	bdag gi sras stong phrag gnyis kyi gling khor dang cha ba gling chen po bzhi po rnams kyi dbang phyug gi bdag po rgyal po byed cing dpog tshad sum cu rtsa drug gi khor yug gi khor nam mkha dbyings su gshegs ba la lta ba dod do 
BO_K06_D0032_H0033:342b-7	slar yang 'di ltar brjod cing 'di lta bu'i rnam pa bzhi'i skyes bu gzhon nu'i mig lam du 'ong ba bsrung zhing phyogs bzhir rgyang grags bzhi bzhir bsrung ba bzhag go /	slar yang di ltar rjod cing di lta bu rnam ba bzhi skye bu gzhon nu mig lam du ng ba bsrung zhing phyogs bzhir rgyang grags bzhi bzhir bsrung ba jog go 
BO_K06_D0032_H0033:342b-8	de'i nyi ma la'ang bkra shis pa'i gnas su 'dus pa'i rigs kyi nye du stong phrag brgyad cu po re re'i bu brgya yongs su ster bar bsams so //	de nyi ma la bkra shis ba gnas su du ba rigs kyi nye du stong phrag brgyad cu po re re bu brgya yongs su ster ba bsams so 
BO_K06_D0032_H0033:342b-9	'di sangs rgyas su 'gyur ram /	di sangs rgya su gyur ram 
BO_K06_D0032_H0033:342b-10	rgyal por 'gyur ram /	rgyal por gyur ram 
BO_K06_D0032_H0033:342b-11	bdag gi bu re re ster ro //	bdag gi bu re re ster ro 
BO_K06_D0032_H0033:342b-12	gal te sangs rgyas bar gyur na rgyal rigs kyi dge sbyong nyid kyis mdun rgyab thams cad du bskong nas 'gro ba yin no //	gal te sangs rgya ba gyur na rgyal rigs kyi dge sbyong nyid kyis mdun rgyab thams cad du skong nas gro ba yin no 
BO_K06_D0032_H0033:343a-0	@343a *// gal te rgyal por gyur na rgyal rigs kyi gzhon nu nyid kyis mdun rgyab kun nas bskor nas 'gro'o zhes smra zhing 'bul lo //	gal te rgyal por gyur na rgyal rigs kyi gzhon nu nyid kyis mdun rgyab kun nas skor nas gro zhes smra zhing bul lo 
BO_K06_D0032_H0033:343a-1	rgyal pos kyang byang chub sems dpa' la gzugs ma chog dang ldan pa skyon thams cad spangs pa'i nu ma snun pa nyid gnas pa byin no //	rgyal pos kyang byang chub sems dpa la gzugs ma chog dang ldan ba skyon thams cad spong ba nu ma snun ba nyid gnas ba byin no 
BO_K06_D0032_H0033:343a-2	byang chub sems dpa' 'khor mtha' yas pa dpal dang / skal ba 'phel ba dang ldan no //	byang chub sems dpa khor mtha yas ba dpal dang skal ba phel ba dang ldan no 
BO_K06_D0032_H0033:343a-3	de nas nyi ma gcig la rgyal po'i 'bras 'debs pa la bkra shis byed do //	de nas nyi ma gcig la rgyal po bras debs ba la bkra shis byed do 
BO_K06_D0032_H0033:343a-4	de'i nyi ma la grong khyer thams cad du lha gshegs pa bzhin du brgyan no //	de nyi ma la grong khyer thams cad du lha gshegs ba bzhin du rgyan no 
BO_K06_D0032_H0033:343a-5	bran dang / las byed pa la sogs pas gos legs po gyon nas /	bran dang las byed ba la sogs ba gos legs po gyon nas 
BO_K06_D0032_H0033:343a-6	spos dang / me tog gi phreng ba la sogs pas brgyan par byas nas rgyal po'i pho brang gi nang du 'dus so //	spros dang me tog gi phreng ba la sogs ba rgyan ba byed nas rgyal po pho brang gi nang du du so 
BO_K06_D0032_H0033:343a-7	rgyal po'i gzhis rnams la zhing rmo ba stong phrag gcig rigs so //	rgyal po gzhis rnams la zhing rmo ba stong phrag gcig rigs so 
BO_K06_D0032_H0033:343a-8	slar yang de'i nyi ma la gcig gi dman pa'i zhing rmo ba brgyad brgya dang bcas pa'i glang gi gnya' shing gi thag pa dngul las byas pa dang / rgyal po 'dzin pa'i zhing rmo ba'i thong pa slar yang gser la byas par gyur ro //	slar yang de nyi ma la gcig gi dman ba zhing rmo ba brgyad brgya dang cha ba glang gi gnya shing gi thag ba dngul las byed ba dang rgyal po dzin ba zhing rmo ba thong ba slar yang gser la byed ba gyur ro 
BO_K06_D0032_H0033:343a-9	glang gi rva gnyis la gser gyis bskus so //	glang gi rva gnyis la gser gyis skud so 
BO_K06_D0032_H0033:343a-10	kha dang ske'i thag pa ni gser la'ang byas so //	kha dang ske thag ba ni gser la byed so 
BO_K06_D0032_H0033:343a-11	rgyal po'i 'khor chen po dang bcas pa byon nas sras blangs te gshegs so //	rgyal po khor chen po dang cha ba byon nas sras blangs te gshegs so 
BO_K06_D0032_H0033:343b-0	gzhis ka'i gnas na shing 'dzam bu gcig la lo ma mang pos grib ma stug por gyur pa zhig yod @343b pa'i 'og tu gzhon nu'i mal stan chen po byas nas steng du bla res gser gyi skar ma dang mtshungs pa bres te /	gzhis ka gnas na shing dzam bu gcig la lo ma mang pos grib ma stug por gyur ba jig yod ba g tu gzhon nu mal stan chen po byed nas steng du bla res gser gyi skar ma dang mtshungs ba bre te 
BO_K06_D0032_H0033:343b-1	lcags ri ltar yol bas phyogs kun nas bskor te /	lcags ri ltar yol ba phyogs kun nas skor te 
BO_K06_D0032_H0033:343b-2	rgyal po rgyan thams cad kyis brgyan par byas nas blon po 'khor dang bcas pa zhing rmo ba'i gnas su gshegs te /	rgyal po rgyan thams cad kyis rgyan ba byed nas blon po khor dang cha ba zhing rmo ba gnas su gshegs te 
BO_K06_D0032_H0033:343b-3	der rgyal pos gser gyi thong ba bzung ngo //	der rgyal pos gser gyi thong ba bzung ngo 
BO_K06_D0032_H0033:343b-4	gcig gis dman pa'i brgyad brgya'i dngul gyi thong pa blon pos bzung ste /	gcig gis dman ba brgyad brgya dngul gyi thong ba blon pos bzung ste 
BO_K06_D0032_H0033:343b-5	so nams byed pa'i skye bo rnams kyis thong pa lhag ma rnams bslangs so //	so nams byed ba skye bo rnams kyis thong ba lhag ma rnams bslangs so 
BO_K06_D0032_H0033:343b-6	de rnams kyi thong pa bzung nas de dang / der sgal rmo'o //	de rnams kyi thong ba bzung nas de dang der sgal rmo 
BO_K06_D0032_H0033:343b-7	rgyal pos slar yang 'di nas phar 'gro zhing pha rol nas tshur 'ongs /	rgyal pos slar yang di nas phar gro zhing pha rol nas tshur ngs 
BO_K06_D0032_H0033:343b-8	de'i gnas phun sum tshogs par 'gyur ro zhes bsams nas /	de gnas phun sum tshogs ba gyur ro zhes bsams nas 
BO_K06_D0032_H0033:343b-9	byang chub sems dpa' 'khor dang bcas pa bzhugs pa'i nu ma snun pa rnams rgyal po'i phun sum tshogs par blta'o //	byang chub sems dpa khor dang cha ba bzhugs ba nu ma snun ba rnams rgyal po phun sum tshogs ba lta 
BO_K06_D0032_H0033:343b-10	yol ba'i nang nas phyir 'thon no //	yol ba nang nas phyir thon no 
