segmentnr	original	stemmed
BO_K10_D0132_H0134:417a-2	sems can thams cad bsam pa bzhin du tshim par byed pa dang / tshul khrims 'chal pa dang / tshul khrims dang ldan pa la sbyin gnas su sems mnyam pa dang / byang chub sems dpa'i gsang ba thams cad thob pa dang / 'jig rten gyi khams thams cad du 'ong zer gtong ba dang; thams cad mkhyan pa'i rgya mtsho dug can pa gting dpag dka' ba shes pa dang /	sems can thams cad bsam ba bzhin du tshim ba byed ba dang tshul khrims chal ba dang tshul khrims dang ldan ba la sbyin gnas su sems mnyam ba dang byang chub sems dpa gsang ba thams cad thob ba dang jig rten gyi khams thams cad du ng zer gtong ba dang; thams cad mkhyan ba rgya mtsho dug can ba gting dpog dka ba shes ba dang 
BO_K10_D0132_H0134:417a-3	sems dang / chu dang / me dang / rlung dang mnyam pa dang / tshig bstan pa thams cad la chos kyi 'khor lo skor ba dang / de bzhin gshegs pa'i sa la 'jug pa dang / ma bstan par rang gis bzod pa dang / ye shes thob pa dang /	sems dang chu dang me dang rlung dang mnyam ba dang tshig ston ba thams cad la chos kyi khor lo skor ba dang de bzhin gshegs ba sa la jug ba dang ma ston ba rang gis bzod ba dang ye shes thob ba dang 
BO_K10_D0132_H0134:417a-4	rin po che lta bu'i sems bskyed bas kun nas nyon mongs pa thams cad kyi dri mas mi gos pa dang / spu gcig gi khung bur chu'i phung po thams cad chud par byed la /	rin po che lta bu sems skyed ba kun nas nyon mongs ba thams cad kyi dri mas mi gos ba dang spu gcig gi khung bur chu phung po thams cad chud ba byed la 
BO_K10_D0132_H0134:417b-0	chu na gnas pa'i sems can la'ang gnod par mi 'gyur ba dang / dge ba'i rtsa ba tshad med pa'i bsod nams gsog pa'i snying po yongs su bsngo ba la mkhas pa'i bya ba shes pa dang / @417b sems can thams cad kyi spyod pa dang /	chu na gnas ba sems can la gnod ba mi gyur ba dang dge ba rtsa ba tshad med ba bsod nams gsog ba snying po yongs su sngo ba la mkhas ba byed ba shes ba dang sems can thams cad kyi spyod ba dang 
BO_K10_D0132_H0134:417b-1	'phrul pa la ye shes thogs pa med pa dang / sangs rgyas kyi chos thams cad mngon par rdzogs par byang chub pa la dbugs 'byin pa thob pa dang / rang gi lus kyi smon lam gyis sems can 'dzin pa'i spyod pa'i gnas rgyun ma bcad pa kun tu ston pa dang /	phrul ba la ye shes thogs ba med ba dang sangs rgya kyi chos thams cad mngon ba rdzogs ba byang chub ba la dbugs byin ba thob ba dang rang gi lus kyi smon lam gyis sems can dzin ba spyod ba gnas rgyun ma gcod ba kun tu ston ba dang 
BO_K10_D0132_H0134:417b-2	sangs rgyas thams cad kyi spyod yul la 'jug pa dang / de bzhin gshegs pa'i ye shes la rnam par lta ba mngon sum du gyur pa dang / de bzhin gshegs pa'i gsang ba la 'jug pa dang / rtse ba dang / dga' ba dang /	sangs rgya thams cad kyi spyod yul la jug ba dang de bzhin gshegs ba ye shes la rnam ba lta ba mngon sum du gyur ba dang de bzhin gshegs ba gsang ba la jug ba dang rtse ba dang dga ba dang 
BO_K10_D0132_H0134:417b-3	longs spyod thams cad kun tu ston pa dang / sems zhi zhing rab tu zhil nye bar zhi ba dang / thos pa tshad med pa 'dzin pa rdzogs pa dang / thos pa thams cad kyi nan tan rgyun mi gcod pa dang / 'jig rten gyi bya ba rnam pa sna tshogs kyi rjes su 'jug pa dang /	longs spyod thams cad kun tu ston ba dang sems zhi zhing rab tu zhil nye ba zhi ba dang thos ba tshad med ba dzin ba rdzogs ba dang thos ba thams cad kyi nan tan rgyun mi gcod ba dang jig rten gyi byed ba rnam ba sna tshogs kyi rjes su jug ba dang 
BO_K10_D0132_H0134:417b-4	'jig rten gyi chos thams cad kyis mi gos pa dang / bskal pa grangs med pa snga dro gcig tu byin gyis rlob cing chos 'chad pa dang / spyod lam thams cad du lkug pa dang / grum po dang / rna ba mi gsang ba dang /	jig rten gyi chos thams cad kyis mi gos ba dang bskal ba grangs med ba snga dro gcig tu byin gyis rlob cing chos chad ba dang spyod lam thams cad du lkugs ba dang grum po dang rna ba mi gsang ba dang 
BO_K10_D0132_H0134:417b-5	glen pa dang / 'on pa dang / long ba ston cing sems can yongs su smin par byed pa dang / lce'i dbang pos sangs rgyas kyi zhing ma lus pa thams cad khebs bar byed pa dang / sangs rgyas med pa'i 'jig rten gyi khams su sangs rgyas 'byung ba ston pa dang /	glen ba dang n ba dang long ba ston cing sems can yongs su smin ba byed ba dang lce dbang pos sangs rgya kyi zhing ma lus ba thams cad khebs ba byed ba dang sangs rgya med ba jig rten gyi khams su sangs rgya byung ba ston ba dang 
BO_K10_D0132_H0134:418a-0	lag na rdo rje 'bum rtag tu phyi bzhin du @418a *//	lag na rdo rje bum rtag tu phyi bzhin du 
BO_K10_D0132_H0134:418a-1	'brang ba dang / sangs rgyas thams cad kyi byang chub rang byung gi ye shes la rnam par lta ba mngon sum du gyur pa dang / rtag par 'du shes pa'i sems can rnams la sreg pa'i bskal pa ston pa dang / tshe'i tshad bskal pa tshad med pa bye ba khrag khrig pa rgya stong du byin gyis rlob pa dang /	brang ba dang sangs rgya thams cad kyi byang chub rang byung gi ye shes la rnam ba lta ba mngon sum du gyur ba dang rtag ba du shes ba sems can rnams la sreg ba bskal ba ston ba dang tshe tshad bskal ba tshad med ba bye ba khrag khrig ba rgya stong du byin gyis rlob ba dang 
BO_K10_D0132_H0134:418a-2	sems kyi skad cig thang cig yud tsam la sangs rgyas kyi zhing thams cad ston cing 'gro ba shes pa dang / nyan thos dang / rang sangs rgyas thams cad kyi spyod la ma ston pa dang / byang chub sems dpa'i spyod pa thams cad rgyun mi gcod pa dang /	sems kyi skad cig thang cig yud tsam la sangs rgya kyi zhing thams cad ston cing gro ba shes ba dang nyan thos dang rang sangs rgya thams cad kyi spyod la ma ston ba dang byang chub sems dpa spyod ba thams cad rgyun mi gcod ba dang 
BO_K10_D0132_H0134:418a-3	zhi zhing rab tu zhi la nye bar zhi ba dang / mtshan ma med pa la gnas pa dang / sil snyan dang / pheg rdob pa dang / rol mo'i sgra dbyangs 'byin pa dang / de bya bzhin gshegs pa thams cad la blta ba dang /	zhi zhing rab tu zhi la nye ba zhi ba dang mtshan ma med ba la gnas ba dang sil snyan dang pheg rdob ba dang rol mo sgra dbyangs byin ba dang de byed bzhin gshegs ba thams cad la lta ba dang 
BO_K10_D0132_H0134:418a-4	bsnyen bkur bya ba dang / mchod par bya ba rgyun mi gcod pa dang / thos pa dang / mthong ba dang / phyag bya ba dang / 'dod pa dang / 'gro ba dang / bstan pa dang / rjes su dran par byas te /	snyen bkur byed ba dang mchod ba byed ba rgyun mi gcod ba dang thos ba dang mthong ba dang phyag byed ba dang dod ba dang gro ba dang ston ba dang rjes su dran ba byed te 
BO_K10_D0132_H0134:418a-5	sems can mtha' yas pa /	sems can mtha yas ba 
BO_K10_D0132_H0134:418a-6	tshad med pa /	tshad med ba 
BO_K10_D0132_H0134:418b-0	yongs su smin par byed pa dang / sems kyi skad cig sems kyi skad cig la 'dul ba'i sems can ji ltar yongs su smin pa la mngon par rdzogs par byang chub pa dang / rnam par grol pa ston pa dang / byang chub sems dpa' @418b dag mngal du 'jug pa dang /	yongs su smin ba byed ba dang sems kyi skad cig sems kyi skad cig la dul ba sems can ji ltar yongs su smin ba la mngon ba rdzogs ba byang chub ba dang rnam ba grol ba ston ba dang byang chub sems dpa dag mngal du jug ba dang 
BO_K10_D0132_H0134:418b-1	btsas pa dang / mngon par 'byung ba dang / dka' ba spyod pa dang / byang chub kyi snying por 'gro ba dang / bdud 'dul ba dang / byang chub mngon par rdzogs par 'tshang rgya ba dang / chos kyi 'khor lo bskor ba dang /	btsas ba dang mngon ba byung ba dang dka ba spyod ba dang byang chub kyi snying por gro ba dang bdud dul ba dang byang chub mngon ba rdzogs ba tshang rgya ba dang chos kyi khor lo skor ba dang 
BO_K10_D0132_H0134:418b-2	mya ngan las 'da' ba chen po dang / lus 'jig pa'ang ston la byang chub sems dpa'i chos nyid de'ang mi gtong zhing shin tu phung po med par yang mya ngan las mi 'da' ba 'di ni /	mya ngan las da ba chen po dang lus jig ba ston la byang chub sems dpa chos nyid de mi gtong zhing shin tu phung po med ba yang mya ngan las mi da ba di ni 
BO_K10_D0132_H0134:418b-3	blo gros brtan pa /	blo gros brtan ba 
BO_K10_D0132_H0134:418b-4	dpa' bar 'gor ba'i ting nge 'dzin ces bya ste /	dpa ba gor ba ting nge dzin ces byed ste 
BO_K10_D0132_H0134:418b-5	'di ni dpa' bar 'gro ba'i ting nge 'dzin gyi yul lo //	di ni dpa ba gro ba ting nge dzin gyi yul lo 
BO_K10_D0132_H0134:418b-6	gzhan yang dpag tu med pa dag yod do //	gzhan yang dpog tu med ba dag yod do 
BO_K10_D0132_H0134:418b-7	de la 'di skad ces bya ste /	de la di skad ces byed ste 
BO_K10_D0132_H0134:418b-8	ji ltar nam mkha' dag gyur cing //	ji ltar nam mkha dag gyur cing 
BO_K10_D0132_H0134:418b-9	rdul gyis gos par mi 'gyur bzhin //	rdul gyis gos ba mi gyur bzhin 
BO_K10_D0132_H0134:418b-10	dpa' 'gro ting 'dzin gnas pa yang /	dpa gro ting dzin gnas ba yang 
BO_K10_D0132_H0134:418b-11	yid ni de ltar sgom par byed //	yid ni de ltar sgom ba byed 
BO_K10_D0132_H0134:418b-12	gang phyir lus can thams cad kyi //	gang phyir lus can thams cad kyi 
BO_K10_D0132_H0134:418b-13	rnam par bcas pa'i sems shes pa //	rnam ba cha ba sems shes ba 
BO_K10_D0132_H0134:418b-14	des na 'di ni bdag nyid che //	des na di ni bdag nyid che 
BO_K10_D0132_H0134:418b-15	de yi mtshan mar rab tu shes //	de yi mtshan mar rab tu shes 
BO_K10_D0132_H0134:418b-16	dpa' 'gro rtogs par khong chud pas //	dpa gro rtogs ba khong chud ba 
BO_K10_D0132_H0134:418b-17	sems can dag gi dbang po rnams //	sems can dag gi dbang po rnams 
BO_K10_D0132_H0134:418b-18	rno ba dag dang rtul ba dang // gnas dang gnas ma yin pa shes //	rno ba dag dang rtul ba dang gnas dang gnas ma yin ba shes 
BO_K10_D0132_H0134:418b-19	lus kun rnam par phye ba dang // rnam par smin pa sna tshogs dang // sems can rnams kyi mos pa yang //	lus kun rnam ba byed ba dang rnam ba smin ba sna tshogs dang sems can rnams kyi mos ba yang 
BO_K10_D0132_H0134:418b-20	bde gshegs sras des shes par 'gyur //	bde gshegs sras des shes ba gyur 
BO_K10_D0132_H0134:418b-21	sems can khams ni mkhas pa la //	sems can khams ni mkhas ba la 
BO_K10_D0132_H0134:419a-0	de ni chags par 'gyur @419a *//	de ni chags ba gyur 
BO_K10_D0132_H0134:419a-1	ba med // gang phyir de yis mi rmongs pas //	ba med gang phyir de yis mi rmongs ba 
BO_K10_D0132_H0134:419a-2	tshangs dbyangs ting 'dzin shes par 'gyur //	tshangs dbyangs ting dzin shes ba gyur 
BO_K10_D0132_H0134:419a-3	rdo rje snying po'i ting nge 'dzin //	rdo rje snying po ting nge dzin 
BO_K10_D0132_H0134:419a-4	sra ba des ni shes gyur nas //	sra ba des ni shes gyur nas 
BO_K10_D0132_H0134:419a-5	ting nge 'dzin la mnyam gzhan ste //	ting nge dzin la mnyam gzhan ste 
BO_K10_D0132_H0134:419a-6	lag na 'dug bzhin mthong bar 'gyur //	lag na dug bzhin mthong ba gyur 
BO_K10_D0132_H0134:419a-7	chos rnams kun gyis lam gyur pa //	chos rnams kun gyis lam gyur ba 
BO_K10_D0132_H0134:419a-8	thams cad du ni gang 'gro ba'i //	thams cad du ni gang gro ba 
BO_K10_D0132_H0134:419a-9	dam pa thub pas bshad pa ste //	dam ba thub ba chad ba ste 
BO_K10_D0132_H0134:419a-10	de dag 'dis ni rtogs par 'gyur //	de dag dis ni rtogs ba gyur 
BO_K10_D0132_H0134:419a-11	de nas de yi sngon gyi gnas //	de nas de yi sngon gyi gnas 
BO_K10_D0132_H0134:419a-12	shes pa la ni 'jug par 'gyur //	shes ba la ni jug ba gyur 
BO_K10_D0132_H0134:419a-13	lha mig dri ma med pa yis //	lha mig dri ma med ba yis 
BO_K10_D0132_H0134:419a-14	'gro ba dag ni mthong bar 'gyur //	gro ba dag ni mthong ba gyur 
BO_K10_D0132_H0134:419a-15	zag pa dag ni zad byas kyang //	zag ba dag ni zad byed kyang 
BO_K10_D0132_H0134:419a-16	mkhas de mya ngan 'da' mi byed //	mkhas de mya ngan da mi byed 
BO_K10_D0132_H0134:419a-17	gzugs yod pa dang gzugs med pa'i //	gzugs yod ba dang gzugs med ba 
BO_K10_D0132_H0134:419a-18	mtshan nyid gcig pa mnyam pa shes //	mtshan nyid gcig ba mnyam ba shes 
BO_K10_D0132_H0134:419a-19	ji ltar sgyu ma'i mkhan po dag /	ji ltar sgyu ma mkhan po dag 
BO_K10_D0132_H0134:419a-20	sna tshogs rnam par rtse ba ltar //	sna tshogs rnam ba rtse ba ltar 
BO_K10_D0132_H0134:419a-21	dpa' bo des ni gzugs kun kyang //	dpa bo des ni gzugs kun kyang 
BO_K10_D0132_H0134:419a-22	ting nge 'dzin gyis rim gyis ston //	ting nge dzin gyis rim gyis ston 
BO_K10_D0132_H0134:419a-23	sgra kun gyi ni mnyam pa nyid //	sgra kun gyi ni mnyam ba nyid 
BO_K10_D0132_H0134:419a-24	brag ca lta bu rnam dag dang // sems can kun gyi skad rnams kyang //	brag ca lta bu rnam dag dang sems can kun gyi skad rnams kyang 
BO_K10_D0132_H0134:419a-25	skad cig tsam gyis des shes so //	skad cig tsam gyis des shes so 
BO_K10_D0132_H0134:419a-26	gzungs dang ye shes ldan pas na //	gzungs dang ye shes ldan ba na 
BO_K10_D0132_H0134:419a-27	skad kyi byed la myur du 'jug sgra dbyangs kyi ni thog ma'i mtha'//	skad kyi byed la myur du jug sgra dbyangs kyi ni thogs ma 
BO_K10_D0132_H0134:419a-28	ji lta bzhin du rtogs par 'gyur //	ji lta bzhin du rtogs ba gyur 
BO_K10_D0132_H0134:419a-29	rdul med dran dang blo gros kyis //	rdul med dran dang blo gros kyis 
BO_K10_D0132_H0134:419a-30	thub pa gshegs par myur du 'jug /	thub ba gshegs ba myur du jug 
BO_K10_D0132_H0134:419b-0	legs bshad pas @419b ni sems can la //	legs chad ba ni sems can la 
BO_K10_D0132_H0134:419b-1	sdig pa med pa yid dga' byed //	sdig ba med ba yid dga byed 
BO_K10_D0132_H0134:419b-2	sems can rnams la ci rigs par //	sems can rnams la ci rigs ba 
BO_K10_D0132_H0134:419b-3	dgra bcom pa ni chos 'chad de //	dgra joms ba ni chos chad de 
BO_K10_D0132_H0134:419b-4	mi yi dus dang dus ma yin //	mi yi dus dang dus ma yin 
BO_K10_D0132_H0134:419b-5	blos ni rnam par rtog par byed //	blos ni rnam ba rtogs ba byed 
BO_K10_D0132_H0134:419b-6	ji ltar dbang po rnams 'byung ba //	ji ltar dbang po rnams byung ba 
BO_K10_D0132_H0134:419b-7	de lta nyid du phyi phyir zhing //	de lta nyid du phyi phyir zhing 
BO_K10_D0132_H0134:419b-8	cho ga bzhin du shes gyur nas //	cho ga bzhin du shes gyur nas 
BO_K10_D0132_H0134:419b-9	brtan pa dam pa don yod ston //	brtan ba dam ba don yod ston 
BO_K10_D0132_H0134:419b-10	yang dag mtha' ni phra ba nyid //	yang dag mtha ni phra ba nyid 
BO_K10_D0132_H0134:419b-11	nad dang gral bas rtogs par 'gyur //	nad dang gral ba rtogs ba gyur 
BO_K10_D0132_H0134:419b-12	sems can bsdus dang char bcad la //	sems can sdud dang char gcod la 
BO_K10_D0132_H0134:419b-13	dus rnams kun tu mkhas par 'gyur //	dus rnams kun tu mkhas ba gyur 
BO_K10_D0132_H0134:419b-14	rtog dang rnam par rtog kun bcom //	rtogs dang rnam ba rtogs kun joms 
BO_K10_D0132_H0134:419b-15	kun tu rtog pas ma bsgribs pa; ;pha rol phyin pa'i pha rol thob //	kun tu rtogs ba ma sgrib pa; ;pha rol phyin ba pha rol thob 
BO_K10_D0132_H0134:419b-16	spyod lam la ni mi rtog go /	spyod lam la ni mi rtogs go 
BO_K10_D0132_H0134:419b-17	chos dbyings 'dres pa med pa yang //	chos dbyings dre ba med ba yang 
BO_K10_D0132_H0134:419b-18	ye shes kyis ni rtogs par 'gyur //	ye shes kyis ni rtogs ba gyur 
BO_K10_D0132_H0134:419b-19	sangs rgyas gang dag phyogs bzhugs pa //	sangs rgya gang dag phyogs bzhugs ba 
BO_K10_D0132_H0134:419b-20	skad cig tu yang kun tu snang //	skad cig tu yang kun tu snang 
BO_K10_D0132_H0134:419b-21	de bzhin gshegs pa thams cad kyi //	de bzhin gshegs ba thams cad kyi 
BO_K10_D0132_H0134:419b-22	chos bstan gang dang ci yod pa //	chos ston gang dang ci yod ba 
BO_K10_D0132_H0134:419b-23	de kun shes rab ldan pas len //	de kun shes rab ldan ba len 
BO_K10_D0132_H0134:419b-24	rmongs pa dag tu 'gyur pa med //	rmongs ba dag tu gyur ba med 
BO_K10_D0132_H0134:419b-25	mi g-yor lta bu'i lus rnams kyis //	mi g-yor lta bu lus rnams kyis 
BO_K10_D0132_H0134:419b-26	zhing kun du yang snang bar 'gyur //	zhing kun du yang snang ba gyur 
BO_K10_D0132_H0134:419b-27	nad med theg pa thams cad pa //	nad med theg ba thams cad ba 
BO_K10_D0132_H0134:419b-28	blo ldan na sangs rgyas bzhin du 'chad //	blo ldan na sangs rgya bzhin du chad 
BO_K10_D0132_H0134:419b-29	brtul zhugs brtan par gyur pa de //	brtul jug brtan ba gyur ba de 
BO_K10_D0132_H0134:419b-30	theg chen de las mi nyams te //	theg chen de las mi nyams te 
BO_K10_D0132_H0134:419b-31	dkon mchog gsum rigs gnas bya'i phyir //	dkon(d) mchog gsum rigs gnas byed phyir 
BO_K10_D0132_H0134:419b-32	de ltar rnam pa gsum du 'chad //	de ltar rnam ba gsum du chad 
BO_K10_D0132_H0134:420a-0	phyi ma'i mthar ni go bgos @420a *//	phyi ma mthar ni go bgod 
BO_K10_D0132_H0134:420a-1	kyang // de ni skyo bar mi 'gyur te //	kyang de ni skyo ba mi gyur te 
BO_K10_D0132_H0134:420a-2	snying rje las ni byung ba ste //	snying rje las ni byung ba ste 
BO_K10_D0132_H0134:420a-3	sems can ris ni kun na snang //	sems can ris ni kun na snang 
BO_K10_D0132_H0134:420a-4	shin tu blo dang ldan pa yis //	shin tu blo dang ldan ba yis 
BO_K10_D0132_H0134:420a-5	skye ba'i mtshan nyid kun bstan te //	skye ba mtshan nyid kun ston te 
BO_K10_D0132_H0134:420a-6	mkhas pas sems can thams cad ni //	mkhas ba sems can thams cad ni 
BO_K10_D0132_H0134:420a-7	myur du yongs su smin par byed //	myur du yongs su smin ba byed 
BO_K10_D0132_H0134:420a-8	sems can kun gyi bsam pa dang // sems kyi spyod yul shes pas na //	sems can kun gyi bsam ba dang sems kyi spyod yul shes ba na 
BO_K10_D0132_H0134:420a-9	de bas de ni nyan thos dang // lus can kun gyis rtogs par dka'//	de ba de ni nyan thos dang lus can kun gyis rtogs ba 
BO_K10_D0132_H0134:420a-10	gang du gnyis ni med pa der //	gang du gnyis ni med ba der 
BO_K10_D0132_H0134:420a-11	dbyangs kyi yan lag kun bsgrub sgrub //	dbyangs kyi yan lag kun sgrub sgrub 
BO_K10_D0132_H0134:420a-12	chos rnams kun las 'phags zhib //	chos rnams kun las phag zhib 
BO_K10_D0132_H0134:420a-13	gzhal yas chos ni ston par byed //	jal yas chos ni ston ba byed 
BO_K10_D0132_H0134:420a-14	rnam grol shes pa bskal gcig tu //	rnam grol shes ba bskal gcig tu 
BO_K10_D0132_H0134:420a-15	bskal ba du ma ston par byed //	bskal ba du ma ston ba byed 
BO_K10_D0132_H0134:420a-16	bskal pa rnam pa du ma dag /	bskal ba rnam ba du ma dag 
BO_K10_D0132_H0134:420a-17	bskal pa gcig tu ston par byed //	bskal ba gcig tu ston ba byed 
BO_K10_D0132_H0134:420a-18	zhing ni rnam pa du ma dag /	zhing ni rnam ba du ma dag 
BO_K10_D0132_H0134:420a-19	zhing gcig tu ni ston par byed //	zhing gcig tu ni ston ba byed 
BO_K10_D0132_H0134:420a-20	zhing gcig rnam pa du ma yi //	zhing gcig rnam ba du ma yi 
BO_K10_D0132_H0134:420a-21	zhing rnams su ni ston par byed //	zhing rnams su ni ston ba byed 
BO_K10_D0132_H0134:420a-22	skra yi rtse mo gcig tu yang; ;zhing rnams thams cad ston par byed //	skra yi rtse mo gcig tu yang; ;zhing rnams thams cad ston ba byed 
BO_K10_D0132_H0134:420a-23	de bzhin du ni lus gcig la //	de bzhin du ni lus gcig la 
BO_K10_D0132_H0134:420a-24	sdig med lus kun ston par byed //	sdig med lus kun ston ba byed 
BO_K10_D0132_H0134:420a-25	zhing kun dper na nam mkha' bzhin //	zhing kun dper na nam mkha bzhin 
BO_K10_D0132_H0134:420a-26	dag pa nyid du rtogs par 'gyur //	dag ba nyid du rtogs ba gyur 
BO_K10_D0132_H0134:420a-27	de ni bdag gi lus kyis kyang //	de ni bdag gi lus kyis kyang 
BO_K10_D0132_H0134:420a-28	zhing rnams thams cad khyab par byed //	zhing rnams thams cad khyab ba byed 
BO_K10_D0132_H0134:420a-29	bdag gi lus dang chos kyi dbyings //	bdag gi lus dang chos kyi dbyings 
BO_K10_D0132_H0134:420b-0	de gnyis mnyam par @420b rab tu shes //	de gnyis mnyam ba rab tu shes 
BO_K10_D0132_H0134:420b-1	chos kyi dbyings ni mtshan ma med //	chos kyi dbyings ni mtshan ma med 
BO_K10_D0132_H0134:420b-2	snang ba med pa nyid du rtogs //	snang ba med ba nyid du rtogs 
BO_K10_D0132_H0134:420b-3	sna tshogs kyi ni thabs la mkhas //	sna tshogs kyi ni thabs la mkhas 
BO_K10_D0132_H0134:420b-4	sgra bsam mi khyab nam mkha' bzhin //	sgra bsam mi khyab nam mkha bzhin 
BO_K10_D0132_H0134:420b-5	don rig tshig gcig brtsams byas nas //	don rig tshig gcig brtsams byed nas 
BO_K10_D0132_H0134:420b-6	bskal ba'i bar du 'chad par byed //	bskal ba ba du chad ba byed 
BO_K10_D0132_H0134:420b-7	sems can chen po chos kun la //	sems can chen po chos kun la 
BO_K10_D0132_H0134:420b-8	sangs rgyas kyis ni chos su rtogs //	sangs rgya kyis ni chos su rtogs 
BO_K10_D0132_H0134:420b-9	tshig gi rab tu dbye bstan la //	tshig gi rab tu byed ston la 
BO_K10_D0132_H0134:420b-10	de yi mkhas pa 'jug par 'gyur //	de yi mkhas ba jug ba gyur 
BO_K10_D0132_H0134:420b-11	rgyud kyi rnam pa sna tshogs pa //	brgyud kyi rnam ba sna tshogs ba 
BO_K10_D0132_H0134:420b-12	zung dang sgrel zhi sgrub par byed //	zung dang sgrel zhi sgrub ba byed 
BO_K10_D0132_H0134:420b-13	bdud kyi lam ni mnan 'gyur nas //	bdud kyi lam ni gnon gyur nas 
BO_K10_D0132_H0134:420b-14	lus las 'od zer gtong bar byed //	lus las d zer gtong ba byed 
BO_K10_D0132_H0134:420b-15	de yi lus dang dag yid kyi //	de yi lus dang dag yid kyi 
BO_K10_D0132_H0134:420b-16	las ni ye shes sngon du 'gro //	las ni ye shes sngon du gro 
BO_K10_D0132_H0134:420b-17	de ni tshe rabs tshe rabs su //	de ni tshe rabs tshe rabs su 
BO_K10_D0132_H0134:420b-18	rdzu 'phrul mngon par thob bar 'gyur //	rdzu phrul mngon ba thob ba gyur 
BO_K10_D0132_H0134:420b-19	so sor rig pa'i stobs bskyed pas //	so sor rig ba stobs skyed ba 
BO_K10_D0132_H0134:420b-20	dbang ldan chos kyi dbyings su ni //	dbang ldan chos kyi dbyings su ni 
BO_K10_D0132_H0134:420b-21	rnam par 'phrul pa du ma byed //	rnam ba phrul ba du ma byed 
BO_K10_D0132_H0134:420b-22	g-yo ba med pa'i gnas 'chad do //	g-yo ba med ba gnas chad do 
BO_K10_D0132_H0134:420b-23	bsdu ba rnam pa bzhi po yis //	sdud ba rnam ba bzhi po yis 
BO_K10_D0132_H0134:420b-24	sems can bu gcig bzhin du sdud //	sems can bu gcig bzhin du sdud 
BO_K10_D0132_H0134:420b-25	de dag gi ni smra ba dang / sgra dang skad kyang shes par 'gyur //	de dag gi ni smra ba dang sgra dang skad kyang shes ba gyur 
BO_K10_D0132_H0134:420b-26	des ni sgyu ma 'dra ba'i chos //	des ni sgyu ma dra ba chos 
BO_K10_D0132_H0134:420b-27	byin gyis brlabs nas rnam par 'phrul //	byin gyis brlabs nas rnam ba phrul 
BO_K10_D0132_H0134:420b-28	sems can thams cad skye bar gnas //	sems can thams cad skye ba gnas 
BO_K10_D0132_H0134:420b-29	nam mkha' lta bur snang bar 'gyur //	nam mkha lta bur snang ba gyur 
BO_K10_D0132_H0134:420b-30	rnam thos bu ni ji bzhin du; ;yo byad kun ldan phyug thob nas //	rnam thos bu ni ji bzhin du; ;yo byad kun ldan phyug thob nas 
BO_K10_D0132_H0134:420b-31	sems can rnams kyi 'dod pa yi //	sems can rnams kyi dod ba yi 
BO_K10_D0132_H0134:420b-32	bsam pa thams cad rdzogs par byed //	bsam ba thams cad rdzogs ba byed 
BO_K10_D0132_H0134:420b-33	tshul khrims 'chal dang khrims ldan la //	tshul khrims chal dang khrims ldan la 
BO_K10_D0132_H0134:421a-0	de yi @421a *//	de yi 
BO_K10_D0132_H0134:421a-1	sems ni de tshe mnyam //	sems ni de tshe mnyam 
BO_K10_D0132_H0134:421a-2	sangs rgyas rnams kyi gsang ba yang //	sangs rgya rnams kyi gsang ba yang 
BO_K10_D0132_H0134:421a-3	gang zag dam pas shes par 'gyur //	gang zag dam ba shes ba gyur 
BO_K10_D0132_H0134:421a-4	'od zer dra ba byas nas kyang //	d zer dra ba byed nas kyang 
BO_K10_D0132_H0134:421a-5	'jig rten khams rnams khyab byed de //	jig rten khams rnams khyab byed de 
BO_K10_D0132_H0134:421a-6	shes rab ldan pas gting dpag dka'//	shes rab ldan ba gting dpog 
BO_K10_D0132_H0134:421a-7	rgya mtsho chen po chu ldan bzhin //	rgya mtsho chen po chu ldan bzhin 
BO_K10_D0132_H0134:421a-8	sa chu me dang mtshungs pa dang // rlung dang nam mkha' 'dra ba'i yid; ;de ni rtag par sems can la //	sa chu me dang mtshungs ba dang rlung dang nam mkha dra ba yid; ;de ni rtag ba sems can la 
BO_K10_D0132_H0134:421a-9	snying brtse pa yi phyir 'jug go /	snying brtse ba yi phyir jug go 
BO_K10_D0132_H0134:421a-10	srid pa sel ba de yis ni //	srid ba sel ba de yis ni 
BO_K10_D0132_H0134:421a-11	mi skye dam pa'i bzod thob nas //	mi skye dam ba bzod thob nas 
BO_K10_D0132_H0134:421a-12	nor bu rin chen dag pa ltar //	nor bu rin chen dag ba ltar 
BO_K10_D0132_H0134:421a-13	de bzhin nyon mongs mi gos so //	de bzhin nyon mongs mi gos so 
BO_K10_D0132_H0134:421a-14	spu yi khung bu gcig tu ni //	spu yi khung bu gcig tu ni 
BO_K10_D0132_H0134:421a-15	chu yi phung po kun 'jug cing //	chu yi phung po kun jug cing 
BO_K10_D0132_H0134:421a-16	bskal pa chen po rnam par rtse //	bskal ba chen po rnam ba rtse 
BO_K10_D0132_H0134:421a-17	dge ba phun sum tshogs par byed //	dge ba phun sum tshogs ba byed 
BO_K10_D0132_H0134:421a-18	yongs su bsngo bar bya ba la //	yongs su sngo ba byed ba la 
BO_K10_D0132_H0134:421a-19	de yi shes pa mi rmongs te //	de yi shes ba mi rmongs te 
BO_K10_D0132_H0134:421a-20	sems can rnams kyi spyod shes nas //	sems can rnams kyi spyod shes nas 
BO_K10_D0132_H0134:421a-21	'phrul ba chen po byed par 'gyur //	phrul ba chen po byed ba gyur 
BO_K10_D0132_H0134:421a-22	chos kun rtogs par bya ba'i phyir //	chos kun rtogs ba byed ba phyir 
