segmentnr	original	stemmed
BO_K10_D0350_H0358:83b-4	de nas byang chub sems dpa' de gzhan du shing ljon pa'i drung ga la ba der song ste phyin nas /	de nas byang chub sems dpa de gzhan du shing ljon ba drung ga la ba der gro ste phyin nas 
BO_K10_D0350_H0358:83b-5	shing ljon pa'i drung der skyil mo krung bcas nas lus bsrang ste /	shing ljon ba drung der skyil mo krung cha nas lus bsrang ste 
BO_K10_D0350_H0358:83b-6	dga' ba dang / bde ba dang / dran pa mngon du bzhag nas 'dug go /	dga ba dang bde ba dang dran ba mngon du jog nas dug go 
BO_K10_D0350_H0358:83b-7	de nas byang chub sems dpa' de nye bar len pa'i phung po lnga rnams la skye ba dang / 'jig par rjes su lta zhing gnas te /	de nas byang chub sems dpa de nye ba len ba phung po lnga rnams la skye ba dang jig ba rjes su lta zhing gnas te 
BO_K10_D0350_H0358:83b-8	'di ni gzugs te /	di ni gzugs te 
BO_K10_D0350_H0358:83b-9	gzugs 'di ni skye ba'o //	gzugs di ni skye ba 
BO_K10_D0350_H0358:83b-10	gzugs 'di ni 'jig pa'o //	gzugs di ni jig ba 
BO_K10_D0350_H0358:83b-11	'di ni tshor ba /	di ni tshor ba 
BO_K10_D0350_H0358:83b-12	'di dag ni 'du shes /	di dag ni du shes 
BO_K10_D0350_H0358:83b-13	'di dag ni 'du byed /	di dag ni du byed 
BO_K10_D0350_H0358:83b-14	'di dag ni rnam par shes pa ste /	di dag ni rnam ba shes ba ste 
BO_K10_D0350_H0358:83b-15	rnam par shes pa 'di ni skye ba'o //	rnam ba shes ba di ni skye ba 
BO_K10_D0350_H0358:83b-16	rnam par shes pa 'di ni 'jig pa'o zhes de nye bar len pa'i phung po lnga po 'di rnams la skye ba dang / 'jig par rjes su lta zhing gnas so //	rnam ba shes ba di ni jig ba zhes de nye ba len ba phung po lnga po di rnams la skye ba dang jig ba rjes su lta zhing gnas so 
BO_K10_D0350_H0358:83b-17	gang cung zad skye ba'i chos de thams cad ni /	gang cung zad skye ba chos de thams cad ni 
BO_K10_D0350_H0358:83b-18	yun mi ring ba nyid du 'gag pa'i chos yin no zhes bya bar rig nas /	yun mi ring ba nyid du gag ba chos yin no zhes byed ba rig nas 
BO_K10_D0350_H0358:83b-19	de nyid du rang byang chub rjes su thob bo //	de nyid du rang byang chub rjes su thob bo 
BO_K10_D0350_H0358:83b-20	de nas bcom ldan 'das rang sangs rgyas de'i rkyen ji lta ba bzhin gyis chos thob pa mthong nas /	de nas joms ldan da rang sangs rgya de rkyen ji lta ba bzhin gyis chos thob ba mthong nas 
BO_K10_D0350_H0358:83b-21	de'i tshe tshigs su bcad pa 'di dag smras pa /	de tshe tshigs su gcod ba di dag smras ba 
BO_K10_D0350_H0358:83b-22	yang dag bsnyen nas chags gyur la //	yang dag snyen nas chags gyur la 
BO_K10_D0350_H0358:84a-0	@84a *// chags las sdug bsngal 'di byung ste //	chags las sdug sngal di byung ste 
BO_K10_D0350_H0358:84a-1	chags las sdug bsngal 'di 'jug pas //	chags las sdug sngal di jug ba 
BO_K10_D0350_H0358:84a-2	de phyir mkhas pas chags sun phyung //	de phyir mkhas ba chags sun byin 
BO_K10_D0350_H0358:84a-3	bse ru lta bur gcig pu spyad //	bse ru lta bur gcig pu spyod 
BO_K10_D0350_H0358:84a-4	de nas bcom ldan 'das rang sangs rgyas de 'di snyam du gyur te /	de nas joms ldan da rang sangs rgya de di snyam du gyur te 
BO_K10_D0350_H0358:84a-5	bdag gi sems can rnams kyi phyir /	bdag gi sems can rnams kyi phyir 
BO_K10_D0350_H0358:84a-6	dka' ba mang zhig spyad pas ni su la yang phan pa byas pa ma yin te /	dka ba mang jig spyod ba ni su la yang phan ba byed ba ma yin te 
BO_K10_D0350_H0358:84a-7	bdag gis deng su zhig la snying brtse bar bya zhing bdag gis deng su zhig la bsod snyoms blangs te /	bdag gis deng su jig la snying brtse ba byed zhing bdag gis deng su jig la bsod snyom blangs te 
BO_K10_D0350_H0358:84a-8	yongs su bza' bar bya snyam mo //	yongs su bza ba byed snyam mo 
BO_K10_D0350_H0358:84a-9	de nas bcom ldan 'das rang sangs rgyas de mi las shin tu 'das pa'i lha'i spyan gyis 'dzam bu'i gling 'di kun tu bltas pa dang / bcom ldan 'das rang sangs rgyas des 'dzam bu'i gling gi zas la sogs pa yongs su zad par mthong ste /	de nas joms ldan da rang sangs rgya de mi las shin tu da ba lha spyan gyis dzam bu gling di kun tu lta ba dang joms ldan da rang sangs rgya des dzam bu gling gi zas la sogs ba yongs su zad ba mthong ste 
BO_K10_D0350_H0358:84a-10	gzhan du na rgyal po gser mdog la zas kyi lhag ma bre'u chung gang zhig yod do //	gzhan du na rgyal po gser mdog la zas kyi lhag ma breu chung gang jig yod do 
BO_K10_D0350_H0358:84a-11	de 'di snyam du gyur te /	de di snyam du gyur te 
BO_K10_D0350_H0358:84a-12	bdag gis nges par rgyal po gser mdog la snying brtse bar bya zhing /	bdag gis nges ba rgyal po gser mdog la snying brtse ba byed zhing 
BO_K10_D0350_H0358:84a-13	bdag gis nges par rgyal po gser mdog la zas kyi lhag ma bre'u chung gang zhig yod pa las blangs te /	bdag gis nges ba rgyal po gser mdog la zas kyi lhag ma breu chung gang jig yod ba las blangs te 
BO_K10_D0350_H0358:84a-14	yongs su bza' bar bya'o snyam mo //	yongs su bza ba byed snyam mo 
BO_K10_D0350_H0358:84a-15	de nas bcom ldan 'das rang sangs rgyas de de'i rdzu 'phrul 'di lta bus nam mkha' la mngon du song ste /	de nas joms ldan da rang sangs rgya de de rdzu phrul di lta bud nam mkha la mngon du gro ste 
BO_K10_D0350_H0358:84a-16	lus snang bar bya bzhin du rdzu 'phrul gyis /	lus snang ba byed bzhin du rdzu phrul gyis 
BO_K10_D0350_H0358:84b-0	rgyal po'i pho brang gser can @84b gang na ba der song ngo //	rgyal po pho brang gser can gang na ba der gro ngo 
BO_K10_D0350_H0358:84b-1	de'i tshe rgyal po gser mdog blon po lnga stong tsam dang / khang bzang gi steng na 'khod bar gyur to //	de tshe rgyal po gser mdog blon po lnga stong tsam dang khang bzang gi steng na khod ba gyur to 
BO_K10_D0350_H0358:84b-2	bcom ldan 'das rang sangs rgyas de rgyang ring po nas 'di ltar 'ong ba na /	joms ldan da rang sangs rgya de rgyang ring po nas di ltar ng ba na 
BO_K10_D0350_H0358:84b-3	sna chen po la gtogs pa gcig gis mthong ngo //	sna chen po la gtogs ba gcig gis mthong ngo 
BO_K10_D0350_H0358:84b-4	mthong nas sna chen po la gtogs pa dag bos nas /	mthong nas sna chen po la gtogs ba dag bod nas 
BO_K10_D0350_H0358:84b-5	grong gi gtso bo dag /	grong gi gtso bo dag 
BO_K10_D0350_H0358:84b-6	ltos shig / 'di ltar rgyang ring po nas bya dmar po 'phur ba zhig 'ong ngo //	ltos shig di ltar rgyang ring po nas byed dmar po phur ba jig ng ngo 
BO_K10_D0350_H0358:84b-7	sna chen po la gtogs pa gnyis pas smras pa /	sna chen po la gtogs ba gnyis ba smras ba 
BO_K10_D0350_H0358:84b-8	grong gi gtso bo dag /	grong gi gtso bo dag 
BO_K10_D0350_H0358:84b-9	'di ni bya dmar po 'phur ba ma yin gyi /	di ni byed dmar po phur ba ma yin gyi 
BO_K10_D0350_H0358:84b-10	'di ni srin po mdangs 'phrog zhig 'ong ste /	di ni srin po mdangs phrog jig ng ste 
BO_K10_D0350_H0358:84b-11	'dis ni ded bdag cag zos par 'gyur ro //	dis ni ded bdag cag zos ba gyur ro 
BO_K10_D0350_H0358:84b-12	de nas rgyal po gser mdog lag pa gnyis kas bzhin legs par phyis te /	de nas rgyal po gser mdog lag ba gnyis kas bzhin legs ba byid te 
BO_K10_D0350_H0358:84b-13	sna chen po rnams la smras pa /	sna chen po rnams la smras ba 
BO_K10_D0350_H0358:84b-14	grong gi gtso bo dag /	grong gi gtso bo dag 
BO_K10_D0350_H0358:84b-15	'di ni; bya dmar po 'phur ba ma yin la /	di ni; byed dmar po phur ba ma yin la 
BO_K10_D0350_H0358:84b-16	srin po mdangs 'phrog pa yang ma yin no //	srin po mdangs phrog ba yang ma yin no 
BO_K10_D0350_H0358:84b-17	'di ni drang srong ste bdag cag la snying brtse ba'i phyir 'ong ngo //	di ni dren srong ste bdag cag la snying brtse ba phyir ng ngo 
BO_K10_D0350_H0358:84b-18	de nas bcom ldan 'das rang sangs rgyas de rgyal po gser mdog gi khang bzang gyi steng du babs so //	de nas joms ldan da rang sangs rgya de rgyal po gser mdog gi khang bzang gyi steng du bab so 
BO_K10_D0350_H0358:84b-19	de nas rgyal po gser mdog langs nas /	de nas rgyal po gser mdog ldang nas 
BO_K10_D0350_H0358:84b-20	bcom ldan 'das rang sangs rgyas de bsus nas /	joms ldan da rang sangs rgya de bsus nas 
BO_K10_D0350_H0358:84b-21	bcom ldan 'das rang sangs rgyas de'i zhabs la mgo bos phyag btsal te /	joms ldan da rang sangs rgya de zhabs la mgo bod phyag btsal te 
BO_K10_D0350_H0358:84b-22	stan bshams pa la bzhugs par gsol to //	stan bshams ba la bzhugs ba gsol to 
BO_K10_D0350_H0358:84b-23	de nas rgyal po gser mdog gis /	de nas rgyal po gser mdog gis 
BO_K10_D0350_H0358:85a-0	bcom ldan 'das rang @85a *//	joms ldan da rang 
BO_K10_D0350_H0358:85a-1	sangs rgyas de la 'di skad ces smras so //	sangs rgya de la di skad ces smras so 
BO_K10_D0350_H0358:85a-2	drang srong / ci'i phyir 'dir byon //	dren srong ci phyir dir byon 
BO_K10_D0350_H0358:85a-3	drang srong gis smras pa /	dren srong gis smras ba 
BO_K10_D0350_H0358:85a-4	rgyal po chen po /	rgyal po chen po 
BO_K10_D0350_H0358:85a-5	zas kyi phyir ro //	zas kyi phyir ro 
BO_K10_D0350_H0358:85a-6	de nas rgyal po gser mdog rab tu dus te /	de nas rgyal po gser mdog rab tu dus te 
BO_K10_D0350_H0358:85a-7	mchi ma phyung nas /	mchi ma byin nas 
BO_K10_D0350_H0358:85a-8	ae ma'o // bdag dbul te 'di ltar 'dzam bu'i gling gi dbang phyug dam pa byas kyis kyang /	ae ma bdag bul te di ltar dzam bu gling gi dbang phyug dam ba byed kyis kyang 
BO_K10_D0350_H0358:85a-9	drang srong gcig la bsod snyoms dbul bar ma nus so; ;de nas rgyal po'i pho brang gser can na gnas pa'i lha des rgyal po gser mdog la tshigs su bcad de smras pa /	dren srong gcig la bsod snyom bul ba ma nus so; ;de nas rgyal po pho brang gser can na gnas ba lha des rgyal po gser mdog la tshigs su gcod de smras ba 
BO_K10_D0350_H0358:85a-10	ci zhig sdug bsngal yin zhes na ni dbul ba'o //	ci jig sdug sngal yin zhes na ni bul ba 
BO_K10_D0350_H0358:85a-11	shin tu sdug bsngal gang yin dbul ba de nyid de //	shin tu sdug sngal gang yin bul ba de nyid de 
BO_K10_D0350_H0358:85a-12	dbul ba dag ni nang na shi dang mtshungs par gyur pa ste //	bul ba dag ni nang na chi dang mtshungs ba gyur ba ste 
BO_K10_D0350_H0358:85a-13	bdag ni shi yang bla yi dbul bar mi 'dod do //	bdag ni chi yang bla yi bul ba mi dod do 
BO_K10_D0350_H0358:85a-14	de nas rgyal po gser mdog gis mdzod pa pos nas /	de nas rgyal po gser mdog gis mdzod ba pos nas 
BO_K10_D0350_H0358:85a-15	'di skad ces smras so //	di skad ces smras so 
BO_K10_D0350_H0358:85a-16	grong gi gtso bo /	grong gi gtso bo 
BO_K10_D0350_H0358:85a-17	khyim na bza' ba cung zad yod na /	khyim na bza ba cung zad yod na 
BO_K10_D0350_H0358:85a-18	drang srong 'di la dbul bar bya'o //	dren srong di la bul ba byed 
BO_K10_D0350_H0358:85a-19	des smras pa /	des smras ba 
BO_K10_D0350_H0358:85a-20	gang lha nyid mkhyen pa lags te; 'dzam bu'i gling gi zas la sogs pa thams cad yongs su bas so //	gang lha nyid mkhyen ba lags te; dzam bu gling gi zas la sogs ba thams cad yongs su ba so 
BO_K10_D0350_H0358:85a-21	gzhan du na lha nyag gcig shos kyi lhag ma bre'u chung gang zhig mchis so //	gzhan du na lha nyag gcig shos kyi lhag ma breu chung gang jig mchis so 
BO_K10_D0350_H0358:85a-22	de nas rgyal po gser mdog 'di snyam du gyur te /	de nas rgyal po gser mdog di snyam du gyur te 
BO_K10_D0350_H0358:85a-23	gal te zos na ni 'tsho /	gal te zos na ni tsho 
BO_K10_D0350_H0358:85a-24	ci ste ma zos na ni 'chi'o snyam mo //	ci ste ma zos na ni chi snyam mo 
BO_K10_D0350_H0358:85a-25	de yang 'di snyam du gyur te /	de yang di snyam du gyur te 
BO_K10_D0350_H0358:85a-26	gal te zos kyang nges par bdag 'chi bar 'gyur te /	gal te zos kyang nges ba bdag chi ba gyur te 
BO_K10_D0350_H0358:85a-27	'tsho bas chog gi /	tsho ba chog gi 
BO_K10_D0350_H0358:85b-0	@85b ji ltar na /	ji ltar na 
BO_K10_D0350_H0358:85b-1	'di 'dra ba'i drang srong tshul khrims dang ldan pa /	di dra ba dren srong tshul khrims dang ldan ba 
BO_K10_D0350_H0358:85b-2	dge ba'i chos can de /	dge ba chos can de 
BO_K10_D0350_H0358:85b-3	de nas rgyal po gser mdog gis /	de nas rgyal po gser mdog gis 
BO_K10_D0350_H0358:85b-4	rtsis pa dang / sna chen po la gtogs pa dang / sgo ba dang / 'khor rnams bsdus nas 'di skad ces smras so //	rtsis ba dang sna chen po la gtogs ba dang sgo ba dang khor rnams sdud nas di skad ces smras so 
BO_K10_D0350_H0358:85b-5	grong gi gtso bo dag /	grong gi gtso bo dag 
BO_K10_D0350_H0358:85b-6	kyi hud / 'di ni gser mdog gi sbyin pa gtong ba mtha' ma yin te /	kyi hud di ni gser mdog gi sbyin ba gtong ba mtha ma yin te 
BO_K10_D0350_H0358:85b-7	rjes su yi rang bar gyis shig /	rjes su yi rang ba gyis shig 
BO_K10_D0350_H0358:85b-8	dge ba'i rtsa ba 'dis; 'dzam bu'i gling gi mi thams cad kyi dbul ba yang dag par gcod par gyur cig /	dge ba rtsa ba dis; dzam bu gling gi mi thams cad kyi bul ba yang dag ba gcod ba gyur cig 
BO_K10_D0350_H0358:85b-9	de nas rgyal po gser mdog gis zas bre'u chung gang yod pa de /	de nas rgyal po gser mdog gis zas breu chung gang yod ba de 
BO_K10_D0350_H0358:85b-10	bcom ldan 'das rang sangs rgyas de'i lhung bzed du blugs nas /	joms ldan da rang sangs rgya de lhung bzed du blugs nas 
BO_K10_D0350_H0358:85b-11	bcom ldan 'das rang sangs rgyas de'i lag pa g-yas par lhung bzed byin no //	joms ldan da rang sangs rgya de lag ba g-yas ba lhung bzed byin no 
BO_K10_D0350_H0358:85b-12	gang rang sangs rgyas kyi lus kyis chos ston pa ni chos nyid de; tshig gis ni ma yin no //	gang rang sangs rgya kyi lus kyis chos ston ba ni chos nyid de; tshig gis ni ma yin no 
BO_K10_D0350_H0358:85b-13	de nas bcom ldan 'das rang sangs rgyas de rgyal po gser mdog gi bsod snyoms blangs nas /	de nas joms ldan da rang sangs rgya de rgyal po gser mdog gi bsod snyom blangs nas 
BO_K10_D0350_H0358:85b-14	'di ltar rdzu 'phrul gyis nam mkha' la song ngo //	di ltar rdzu phrul gyis nam mkha la gro ngo 
BO_K10_D0350_H0358:85b-15	de nas rgyal po gser mdog thal mo sbyar nas /	de nas rgyal po gser mdog thal mo sbyor nas 
BO_K10_D0350_H0358:85b-16	mig rgyang gis song dag gi bar du mig mi 'dzum par bltas so //	mig rgyang gis gro dag gi ba du mig mi dzum ba lta so 
BO_K10_D0350_H0358:85b-17	de nas rgyal po gser mdog gis rtsis pa dang / sna chen po la gtogs pa dang / blon po dang / sgo ba dang / 'khor rnams bos nas 'di skad ces smras so //	de nas rgyal po gser mdog gis rtsis ba dang sna chen po la gtogs ba dang blon po dang sgo ba dang khor rnams bod nas di skad ces smras so 
BO_K10_D0350_H0358:85b-18	grong gi gtso bo dag /	grong gi gtso bo dag 
BO_K10_D0350_H0358:85b-19	rang rang gi gnas ji lta ba bzhin dengs shig /	rang rang gi gnas ji lta ba bzhin dengs shig 
BO_K10_D0350_H0358:86a-0	khang bzang 'dir bkres pa @86a *//	khang bzang dir bkres ba 
BO_K10_D0350_H0358:86a-1	dang / skom pas 'chi ba'i dus ma byed cig /	dang skom ba chi ba dus ma byed cig 
BO_K10_D0350_H0358:86a-2	de dag gis smras pa /	de dag gis smras ba 
BO_K10_D0350_H0358:86a-3	gang gi tshe lha'i dpal dang / sku dpal dang ldan par gyur pa'i de'i tshe /	gang gi tshe lha dpal dang sku dpal dang ldan ba gyur ba de tshe 
BO_K10_D0350_H0358:86a-4	bdag cag lha'i zhabs 'bring na rtse zhing dga' la longs spyod pa lags na /	bdag cag lha zhabs bring na rtse zhing dga la longs spyod ba lags na 
BO_K10_D0350_H0358:86a-5	'di lta ste /	di lta ste 
BO_K10_D0350_H0358:86a-6	bdag cag lha'i dus phyi ma dang / dus tshod phyi ma yongs su btang ba ga la zhig bzod /	bdag cag lha dus phyi ma dang dus tshod phyi ma yongs su gtong ba ga la jig bzod 
BO_K10_D0350_H0358:86a-7	de nas rgyal po gser mdog rab tu dus te mchi ma phyung ngo //	de nas rgyal po gser mdog rab tu dus te mchi ma byin ngo 
BO_K10_D0350_H0358:86a-8	mchi ma de legs par phyis nas rtsis pa dang / sna chen po la gtogs pa dang / blon po dang / sgo ba dang / 'khor rnams la 'di skad ces smras so //	mchi ma de legs ba byid nas rtsis ba dang sna chen po la gtogs ba dang blon po dang sgo ba dang khor rnams la di skad ces smras so 
BO_K10_D0350_H0358:86a-9	grong gi gtso bo dag /	grong gi gtso bo dag 
BO_K10_D0350_H0358:86a-10	rang gi gnas ji lta ba bzhin dengs shig /	rang gi gnas ji lta ba bzhin dengs shig 
BO_K10_D0350_H0358:86a-11	thams cad kyis khang bzang 'dir bkres pa dang / skom pa dag gis 'chi ba'i dus ma byed cig; de nas rtsis pa dang / sna chen po la gtogs pa dang / blon po dang / sgo ba dang / 'khor rnams rab tu dus te /	thams cad kyis khang bzang dir bkres ba dang skom ba dag gis chi ba dus ma byed cig; de nas rtsis ba dang sna chen po la gtogs ba dang blon po dang sgo ba dang khor rnams rab tu dus te 
BO_K10_D0350_H0358:86a-12	mchi ma phyung ngo //	mchi ma byin ngo 
BO_K10_D0350_H0358:86a-13	mchi ma legs par phyis nas /	mchi ma legs ba byid nas 
BO_K10_D0350_H0358:86a-14	rgyal po gser mdog ga la ba der song ste phyin nas /	rgyal po gser mdog ga la ba der gro ste phyin nas 
BO_K10_D0350_H0358:86a-15	rgyal po gser mdog gi rkang pa gnyis la phyag btsal te /	rgyal po gser mdog gi rkang ba gnyis la phyag btsal te 
BO_K10_D0350_H0358:86a-16	thal mo sbyar nas /	thal mo sbyor nas 
BO_K10_D0350_H0358:86a-17	rgyal po gser mdog la 'di skad ces smras so; ;bdag cag gis lha'i zhal lta ba'i phyi ma deng lags te bdag cag gis gang cung zad lha'i bka' las 'gal ba ci bgyis pa bzod par gsol lo //	rgyal po gser mdog la di skad ces smras so; ;bdag cag gis lha zhal lta ba phyi ma deng lags te bdag cag gis gang cung zad lha bka las gal ba ci bgyid ba bzod ba gsol lo 
BO_K10_D0350_H0358:86a-18	'di lta ste /	di lta ste 
BO_K10_D0350_H0358:86b-0	@86b bcom ldan 'das rang sangs rgyas des bsod snyoms de yongs su zos so //	joms ldan da rang sangs rgya des bsod snyom de yongs su zos so 
BO_K10_D0350_H0358:86b-1	de nas skad cig de nyid la phyogs bzhi nas sprin stug po bzhi langs so //	de nas skad cig de nyid la phyogs bzhi nas sprin stug po bzhi ldang so 
BO_K10_D0350_H0358:86b-2	rlung grang pa yang langs te /	rlung grang ba yang ldang te 
BO_K10_D0350_H0358:86b-3	de'i tshe 'dzam bu gling phyags so //	de tshe dzam bu gling phyags so 
BO_K10_D0350_H0358:86b-4	de nas de'i dus kyi bye brag la bca' bar bya ba dang / bza' bar bya ba rnam pa sna tshogs kyi char bab ste /	de nas de dus kyi bye brag la chos ba byed ba dang bza ba byed ba rnam ba sna tshogs kyi char bab ste 
BO_K10_D0350_H0358:86b-5	bza' bar bya ba'i dngos po 'di lta bu 'bras chan dang / phye dang / zan dron dang / sha dang / nya sha dang / bca' bar bya ba'i dngos po 'di lta bu bca' bar bya ba la phug dang / bza' bar bya ba lo ma dang /	bza ba byed ba dngos po di lta bu bras chan dang byed dang zan dron dang sha dang nya sha dang chos ba byed ba dngos po di lta bu chos ba byed ba la bugs dang bza ba byed ba lo ma dang 
BO_K10_D0350_H0358:86b-6	bza' bar bya ba me tog dang / bza' bar bya ba 'bras bu dang / bza' bar bya ba til dang / bza' bar bya ba til mar dang / bza' bar bya ba bu ram dang / bza' bar bya ba ka ra dang / gzhan yang /	bza ba byed ba me tog dang bza ba byed ba bras bu dang bza ba byed ba til dang bza ba byed ba til mar dang bza ba byed ba bu ram dang bza ba byed ba ka ra dang gzhan yang 
BO_K10_D0350_H0358:86b-7	bza' bar bya ba dang / bca' bar bya ba dang / myang bar bya ba rnam pa mang po'i bza' ba dag gi char bab bo //	bza ba byed ba dang chos ba byed ba dang myang ba byed ba rnam ba mang po bza ba dag gi char bab bo 
BO_K10_D0350_H0358:86b-8	de nas rgyal po gser mdog mgul la dga' zhing yid rangs te /	de nas rgyal po gser mdog mgul la dga zhing yid rangs te 
BO_K10_D0350_H0358:86b-9	rab tu dga' nas dga' ba dang / yid bde ba skyes te rtsis pa dang / sna chen po la gtogs pa dang / blon po dang / sgo ba dang / 'khor rnams bos nas 'di skad ces smras so //	rab tu dga nas dga ba dang yid bde ba skye te rtsis ba dang sna chen po la gtogs ba dang blon po dang sgo ba dang khor rnams bod nas di skad ces smras so 
BO_K10_D0350_H0358:86b-10	grong gi gtso bo dag /	grong gi gtso bo dag 
BO_K10_D0350_H0358:86b-11	ltos shig / kye ma /	ltos shig kye ma 
BO_K10_D0350_H0358:86b-12	deng bsod snyoms gcig phul ba'i myu gu byung bar gyur te /	deng bsod snyom gcig bul ba myu gu byung ba gyur te 
BO_K10_D0350_H0358:86b-13	'bras stan dang / lo ma dang / me tog ni phyis 'byung bar 'gyur ro //	bras stan dang lo ma dang me tog ni byid byung ba gyur ro 
BO_K10_D0350_H0358:87a-0	de nas nyi ma @87a *//	de nas nyi ma 
BO_K10_D0350_H0358:87a-1	gnyis pa la nyin bdun du nor dang / 'bru'i char rab tu phab bo //	gnyis ba la nyin bdun du nor dang bru char rab tu bebs bo 
BO_K10_D0350_H0358:87a-2	'di lta ste /	di lta ste 
BO_K10_D0350_H0358:87a-3	til dang / 'bras thug po che dang / mon sran gre'u dang / mon sran dkar du dang / nas dang / gro dang / span chung dang / 'bras s'a lu dang / 'bru'i rigs thams cad dang / zhag bdun du mar sar gyi char bab bo //	til dang bras thug po che dang mon sran greu dang mon sran dkar du dang nas dang gro dang span chung dang bras sa lu dang bru rigs thams cad dang zhag bdun du mar sar gyi char bab bo 
BO_K10_D0350_H0358:87a-4	zhag bdun du til mar gyi char bab bo //	zhag bdun du til mar gyi char bab bo 
BO_K10_D0350_H0358:87a-5	zhag bdun du be'u ras kyi char bab bo //	zhag bdun du beu ras kyi char bab bo 
BO_K10_D0350_H0358:87a-6	zhag bdun du rdzas rnam pa sna tshogs kyi char bab bo //	zhag bdun du rdzas rnam ba sna tshogs kyi char bab bo 
BO_K10_D0350_H0358:87a-7	zhag bdun du rin po che sna bdun la gser dang / dngul dang / shel dang / bee d'urya dang / mu tig dmar po dang / rdo'i snying po dang / spug rnams te /	zhag bdun du rin po che sna bdun la gser dang dngul dang shel dang bee durya dang mu tig dmar po dang rdo snying po dang spug rnams te 
BO_K10_D0350_H0358:87a-8	rin po che sna bdun po 'di dag gi char bab bo //	rin po che sna bdun po di dag gi char bab bo 
BO_K10_D0350_H0358:87a-9	rgyal po gser mdog gi mthus /	rgyal po gser mdog gi mthus 
BO_K10_D0350_H0358:87a-10	'dzam bu'i gling gi mi thams cad kyi dbul ba yang dag par bcad par gyur to //	dzam bu gling gi mi thams cad kyi bul ba yang dag ba gcod ba gyur to 
BO_K10_D0350_H0358:87a-11	dge slong dag de'i tshe de'i dus na /	dge slong dag de tshe de dus na 
BO_K10_D0350_H0358:87a-12	rgyal por gyur pa de gzhan zhig yin snyam du khyod kyis som nyi dang / yid gnyis su mi bya'o; ;dge slong dag de'i tshe de'i dus na /	rgyal por gyur ba de gzhan jig yin snyam du khyod kyis som nyi dang yid gnyis su mi bya; ;dge slong dag de tshe de dus na 
BO_K10_D0350_H0358:87a-13	rgyal po gser mdog ces bya ba 'byung ba de ni /	rgyal po gser mdog ces byed ba byung ba de ni 
BO_K10_D0350_H0358:87a-14	nga nyid yin par blta bar bya'o //	nga nyid yin ba lta ba byed 
BO_K10_D0350_H0358:87a-15	dge slong dag /	dge slong dag 
BO_K10_D0350_H0358:87a-16	rnam grangs des kyang 'di ltar rig par bya ste /	rnam grangs des kyang di ltar rig ba byed ste 
BO_K10_D0350_H0358:87a-17	ji ltar ngas sbyin pa'i 'bras bu dang / sbyin pa la 'ged pa'i rnam par smin pa shes pa ltar /	ji ltar ngas sbyin ba bras bu dang sbyin ba la ged ba rnam ba smin ba shes ba ltar 
BO_K10_D0350_H0358:87b-0	sems can rnams kyis kyang sbyin pa'i 'bras bu dang / sbyin pa @87b la 'ged pa'i rnam par smin pa shes par gyis shig /	sems can rnams kyis kyang sbyin ba bras bu dang sbyin ba la ged ba rnam ba smin ba shes ba gyis shig 
BO_K10_D0350_H0358:87b-1	gang kham phyi ma'i kham phyi ma gcig pu de yang gzhan dag la ma byin ma bgos par bdag gi bar mi bya'o //	gang kham phyi ma kham phyi ma gcig pu de yang gzhan dag la ma byin ma bgod ba bdag gi ba mi byed 
BO_K10_D0350_H0358:87b-2	ser sna'i sems kyi dri ma skyes pas kun nas dkris te 'dug par mi bya'o //	ser sna sems kyi dri ma skye ba kun nas dkri te dug ba mi byed 
BO_K10_D0350_H0358:87b-3	ji ltar ngas shes pa de bzhin du /	ji ltar ngas shes ba de bzhin du 
BO_K10_D0350_H0358:87b-4	'di ltar sems can dag gi sbyin pa dang / sbyin pa la 'ged pa'i rnam par smin pa mi shes te /	di ltar sems can dag gi sbyin ba dang sbyin ba la ged ba rnam ba smin ba mi shes te 
BO_K10_D0350_H0358:87b-5	de lta bas na sems can dag gang kham phyi ma phyi ma'i kham gcig pu de yang gzhan dag la ma byin ma bgos par bdag nyid kyis bza' bar mi bya'o //	de lta ba na sems can dag gang kham phyi ma phyi ma kham gcig pu de yang gzhan dag la ma byin ma bgod ba bdag nyid kyis bza ba mi byed 
BO_K10_D0350_H0358:87b-6	ser sna'i sems kyi dri ma skyes pas kun nas dkris te 'dug par mi bya'o //	ser sna sems kyi dri ma skye ba kun nas dkri te dug ba mi byed 
BO_K10_D0350_H0358:87b-7	sngon gyi dge dang mi dge byas pa chud mi za //	sngon gyi dge dang mi dge byed ba chud mi za 
BO_K10_D0350_H0358:87b-8	mkhas pa dag la brten pa chud ni mi za ste //	mkhas ba dag la rten ba chud ni mi za ste 
BO_K10_D0350_H0358:87b-9	'phags pa'i skye bos legs par bshad pa chud mi za //	phag ba skye bod legs ba chad ba chud mi za 
BO_K10_D0350_H0358:87b-10	byas pa gzo la byas pa rnams kyang chud mi za //	byed ba gzo la byed ba rnams kyang chud mi za 
BO_K10_D0350_H0358:87b-11	bcom ldan 'das kyis de skad ces bka' stsal pa dang / byang chub sems dpa' de dag dang / dge slong de dag dang / lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rangs te /	joms ldan da kyis de skad ces bka stsal ba dang byang chub sems dpa de dag dang dge slong de dag dang lha dang mi dang lha ma yin dang dri zar cha ba jig rten yi rangs te 
