segmentnr	original	stemmed
BO_K02_D0008-4_H0009-4:309b-33	rang gi mtshan nyid stong pa nyid kyang ma skyes pa /	rang gi mtshan nyid stong ba nyid kyang ma skye ba 
BO_K02_D0008-4_H0009-4:309b-34	mi dmigs pa stong pa nyid kyang ma skyes pa /	mi dmigs ba stong ba nyid kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310a-0	dngos po med @310a *//	dngos po med 
BO_K02_D0008-4_H0009-4:310a-1	pa stong pa nyid kyang ma skyes pa /	ba stong ba nyid kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310a-2	ngo bo nyid stong pa nyid kyang ma skyes pa /	ngo bo nyid stong ba nyid kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310a-3	dngos po med pa'i ngo bo nyid stong pa nyid kyang ma skyes pa /	dngos po med ba ngo bo nyid stong ba nyid kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310a-4	dran pa nye bar bzhag pa rnams kyang ma skyes la /	dran ba nye ba jog ba rnams kyang ma skye la 
BO_K02_D0008-4_H0009-4:310a-5	yang dag par spong ba rnams kyang ma skyes pa /	yang dag ba spong ba rnams kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310a-6	rdzu 'phrul gyi rkang pa rnams kyang ma skyes pa /	rdzu phrul gyi rkang ba rnams kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310a-7	dbang po rnams kyang ma skyes pa /	dbang po rnams kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310a-8	stobs rnams kyang ma skyes pa /	stobs rnams kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310a-9	byang chub kyi yan lag rnams kyang ma skyes pa /	byang chub kyi yan lag rnams kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310a-10	'phags pa'i lam yan lag brgyad pa'ang ma skyes pa /	phag ba lam yan lag brgyad ba ma skye ba 
BO_K02_D0008-4_H0009-4:310a-11	'phags pa'i bden pa rnams kyang ma skyes pa /	phag ba bden ba rnams kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310a-12	bsam gtan bzhi'ang ma skyes pa /	bsam gtan bzhi ma skye ba 
BO_K02_D0008-4_H0009-4:310a-13	tshad med pa bzhi'ang ma skyes pa /	tshad med ba bzhi ma skye ba 
BO_K02_D0008-4_H0009-4:310a-14	gzugs med pa'i snyoms par 'jug pa bzhi'ang ma skyes pa /	gzugs med ba snyom ba jug ba bzhi ma skye ba 
BO_K02_D0008-4_H0009-4:310a-15	rnam par thar pa brgyad kyang ma skyes pa /	rnam ba thar ba brgyad kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310a-16	mthar gyis gnas pa'i snyoms par 'jug pa dgu'ang ma skyes pa /	mthar gyis gnas ba snyom ba jug ba dgu ma skye ba 
BO_K02_D0008-4_H0009-4:310a-17	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'ang ma skyes pa /	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba ma skye ba 
BO_K02_D0008-4_H0009-4:310a-18	mngon par shes pa rnams kyang ma skyes pa /	mngon ba shes ba rnams kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310a-19	ting nge 'dzin rnams kyang ma skyes pa /	ting nge dzin rnams kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310a-20	gzungs kyi sgo rnams kyang ma skyes pa /	gzungs kyi sgo rnams kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310a-21	de bzhin gshegs pa'i stobs bcu'ang ma skyes pa /	de bzhin gshegs ba stobs chu ma skye ba 
BO_K02_D0008-4_H0009-4:310a-22	mi 'jigs pa bzhi'ang ma skyes pa /	mi jigs ba bzhi ma skye ba 
BO_K02_D0008-4_H0009-4:310a-23	so so yang dag par rig pa bzhi'ang ma skyes pa /	so so yang dag ba rig ba bzhi ma skye ba 
BO_K02_D0008-4_H0009-4:310a-24	byams pa chen po'ang ma skyes pa /	byams ba chen po ma skye ba 
BO_K02_D0008-4_H0009-4:310a-25	snying rje chen po'ang ma skyes pa /	snying rje chen po ma skye ba 
BO_K02_D0008-4_H0009-4:310a-26	sangs rgyas kyi chos ma 'dres pa bco brgyad kyang ma skyes pa /	sangs rgya kyi chos ma dre ba chos brgyad kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310a-27	thams cad shes pa nyid kyang ma skyes pa /	thams cad shes ba nyid kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310b-0	lam gyi rnam pa @310b shes pa nyid kyang ma skyes pa /	lam gyi rnam ba shes ba nyid kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310b-1	rnam pa thams cad mkhyen pa nyid kyang ma skyes pa /	rnam ba thams cad mkhyen ba nyid kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310b-2	so so'i skye bo'ang ma skyes pa /	so so skye bo ma skye ba 
BO_K02_D0008-4_H0009-4:310b-3	so so'i skye bo'i chos kyang ma skyes pa /	so so skye bo chos kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310b-4	rgyun du zhugs pa'ang ma skyes pa /	rgyun du jug ba ma skye ba 
BO_K02_D0008-4_H0009-4:310b-5	rgyun du zhugs pa'i chos kyang ma skyes pa /	rgyun du jug ba chos kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310b-6	lan cig phyir 'ong ba'ang ma skyes pa /	lan cig phyir ng ba ma skye ba 
BO_K02_D0008-4_H0009-4:310b-7	lan cig phyir 'ong ba'i chos kyang ma skyes pa /	lan cig phyir ng ba chos kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310b-8	phyir mi 'ong ba'ang ma skyes pa /	phyir mi ng ba ma skye ba 
BO_K02_D0008-4_H0009-4:310b-9	phyir mi 'ong ba'i chos kyang ma skyes pa /	phyir mi ng ba chos kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310b-10	dgra bcom pa'ang ma skyes pa /	dgra joms ba ma skye ba 
BO_K02_D0008-4_H0009-4:310b-11	dgra bcom pa'i chos kyang ma skyes pa /	dgra joms ba chos kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310b-12	rang sangs rgyas kyang ma skyes pa /	rang sangs rgya kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310b-13	rang sangs rgyas kyi chos kyang ma skyes pa /	rang sangs rgya kyi chos kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310b-14	byang chub sems dpa' yang ma skyes pa /	byang chub sems dpa yang ma skye ba 
BO_K02_D0008-4_H0009-4:310b-15	byang chub sems dpa'i chos kyang ma skyes pa /	byang chub sems dpa chos kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310b-16	sangs rgyas kyang ma skyes pa /	sangs rgya kyang ma skye ba 
BO_K02_D0008-4_H0009-4:310b-17	sangs rgyas kyi chos kyang ma skyes pa yin na /	sangs rgya kyi chos kyang ma skye ba yin na 
BO_K02_D0008-4_H0009-4:310b-18	tshe dang ldan pa rab 'byor /	tshe dang ldan ba rab byor 
BO_K02_D0008-4_H0009-4:310b-19	de ltar gal te /	de ltar gal te 
BO_K02_D0008-4_H0009-4:310b-20	gzugs kyang skye ba med la /	gzugs kyang skye ba med la 
BO_K02_D0008-4_H0009-4:310b-21	tshor ba'ang skye ba med /	tshor ba skye ba med 
BO_K02_D0008-4_H0009-4:310b-22	'du shes kyang skye ba med /	du shes kyang skye ba med 
BO_K02_D0008-4_H0009-4:310b-23	'du byed kyang skye ba med /	du byed kyang skye ba med 
BO_K02_D0008-4_H0009-4:310b-24	rnam par shes pa'ang skye ba med /	rnam ba shes ba skye ba med 
BO_K02_D0008-4_H0009-4:310b-25	mig kyang skye ba med la /	mig kyang skye ba med la 
BO_K02_D0008-4_H0009-4:310b-26	rna ba'ang skye ba med /	rna ba skye ba med 
BO_K02_D0008-4_H0009-4:310b-27	sna'ang skye ba med /	sna skye ba med 
BO_K02_D0008-4_H0009-4:310b-28	lce'ang skye ba med /	lce skye ba med 
BO_K02_D0008-4_H0009-4:310b-29	lus kyang skye ba med /	lus kyang skye ba med 
BO_K02_D0008-4_H0009-4:310b-30	yid kyang skye ba med /	yid kyang skye ba med 
BO_K02_D0008-4_H0009-4:310b-31	gzugs kyang skye ba med la /	gzugs kyang skye ba med la 
BO_K02_D0008-4_H0009-4:310b-32	sgra'ang skye ba med /	sgra skye ba med 
BO_K02_D0008-4_H0009-4:310b-33	dri'ang skye ba med /	dri skye ba med 
BO_K02_D0008-4_H0009-4:310b-34	ro'ang skye ba med /	ro skye ba med 
BO_K02_D0008-4_H0009-4:310b-35	reg kyang skye ba med /	reg kyang skye ba med 
BO_K02_D0008-4_H0009-4:310b-36	chos kyang skye ba med /	chos kyang skye ba med 
BO_K02_D0008-4_H0009-4:310b-37	mig gi rnam par shes pa'ang skye ba med la /	mig gi rnam ba shes ba skye ba med la 
BO_K02_D0008-4_H0009-4:310b-38	rna ba'i rnam par shes pa'ang skye ba med /	rna ba rnam ba shes ba skye ba med 
BO_K02_D0008-4_H0009-4:310b-39	sna'i rnam par shes pa'ang skye ba med /	sna rnam ba shes ba skye ba med 
BO_K02_D0008-4_H0009-4:310b-40	lce'i rnam par shes pa'ang skye ba med /	lce rnam ba shes ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-0	lus kyi rnam par shes @311a *//	lus kyi rnam ba shes 
BO_K02_D0008-4_H0009-4:311a-1	pa'ang skye ba med /	ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-2	yid kyi rnam par shes pa'ang skye ba med /	yid kyi rnam ba shes ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-3	mig gi 'dus te reg pa'ang skye ba med la /	mig gi du te reg ba skye ba med la 
BO_K02_D0008-4_H0009-4:311a-4	rna ba'i 'dus te reg pa'ang skye ba med /	rna ba du te reg ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-5	sna'i 'dus te reg pa'ang skye ba med /	sna du te reg ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-6	lce'i 'dus te reg pa'ang skye ba med /	lce du te reg ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-7	lus kyi 'dus te reg pa'ang skye ba med /	lus kyi du te reg ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-8	yid kyi 'dus te reg pa'ang skye ba med /	yid kyi du te reg ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-9	mig gi 'dus te reg pa'i rkyen gyis tshor ba'ang skye ba med la /	mig gi du te reg ba rkyen gyis tshor ba skye ba med la 
BO_K02_D0008-4_H0009-4:311a-10	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba'ang skye ba med /	rna ba du te reg ba rkyen gyis tshor ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-11	sna'i 'dus te reg pa'i rkyen gyis tshor ba'ang skye ba med /	sna du te reg ba rkyen gyis tshor ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-12	lce'i 'dus te reg pa'i rkyen gyis tshor ba'ang skye ba med /	lce du te reg ba rkyen gyis tshor ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-13	lus kyi 'dus te reg pa'i rkyen gyis tshor ba'ang skye ba med /	lus kyi du te reg ba rkyen gyis tshor ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-14	yid kyi 'dus te reg pa'i rkyen gyis tshor ba'ang skye ba med /	yid kyi du te reg ba rkyen gyis tshor ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-15	sa'i khams kyang skye ba med la /	sa khams kyang skye ba med la 
BO_K02_D0008-4_H0009-4:311a-16	chu'i khams kyang skye ba med /	chu khams kyang skye ba med 
BO_K02_D0008-4_H0009-4:311a-17	me'i khams kyang skye ba med /	me khams kyang skye ba med 
BO_K02_D0008-4_H0009-4:311a-18	rlung gi khams kyang skye ba med /	rlung gi khams kyang skye ba med 
BO_K02_D0008-4_H0009-4:311a-19	nam mkha'i khams kyang skye ba med /	nam mkha khams kyang skye ba med 
BO_K02_D0008-4_H0009-4:311a-20	rnam par shes pa'i khams kyang skye ba med /	rnam ba shes ba khams kyang skye ba med 
BO_K02_D0008-4_H0009-4:311a-21	ma rig pa'ang skye ba med la /	ma rig ba skye ba med la 
BO_K02_D0008-4_H0009-4:311a-22	'du byed kyang skye ba med /	du byed kyang skye ba med 
BO_K02_D0008-4_H0009-4:311a-23	rnam par shes pa'ang skye ba med /	rnam ba shes ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-24	ming dang gzugs kyang skye ba med /	ming dang gzugs kyang skye ba med 
BO_K02_D0008-4_H0009-4:311a-25	skye mched drug kyang skye ba med /	skye mched drug kyang skye ba med 
BO_K02_D0008-4_H0009-4:311a-26	reg pa'ang skye ba med /	reg ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-27	tshor ba'ang skye ba med /	tshor ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-28	sred pa'ang skye ba med /	sred ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-29	len pa'ang skye ba med /	len ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-30	srid pa'ang skye ba med /	srid ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-31	skye ba'ang skye ba med /	skye ba skye ba med 
BO_K02_D0008-4_H0009-4:311a-32	rga shi'ang skye ba med /	rga chi skye ba med 
BO_K02_D0008-4_H0009-4:311a-33	sbyin pa'i pha rol tu phyin pa'ang skye ba med la /	sbyin ba pha rol tu phyin ba skye ba med la 
BO_K02_D0008-4_H0009-4:311a-34	tshul khrims kyi pha rol tu phyin pa'ang skye ba med /	tshul khrims kyi pha rol tu phyin ba skye ba med 
BO_K02_D0008-4_H0009-4:311b-0	@311b bzod pa'i pha rol tu phyin pa'ang skye ba med /	bzod ba pha rol tu phyin ba skye ba med 
BO_K02_D0008-4_H0009-4:311b-1	brtson 'grus kyi pha rol tu phyin pa'ang skye ba med /	brtson grus kyi pha rol tu phyin ba skye ba med 
BO_K02_D0008-4_H0009-4:311b-2	bsam gtan gyi pha rol tu phyin pa'ang skye ba med /	bsam gtan gyi pha rol tu phyin ba skye ba med 
BO_K02_D0008-4_H0009-4:311b-3	shes rab kyi pha rol tu phyin pa'ang skye ba med /	shes rab kyi pha rol tu phyin ba skye ba med 
BO_K02_D0008-4_H0009-4:311b-4	nang stong pa nyid kyang skye ba med la /	nang stong ba nyid kyang skye ba med la 
BO_K02_D0008-4_H0009-4:311b-5	phyi stong pa nyid kyang skye ba med /	phyi stong ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-6	phyi nang stong pa nyid kyang skye ba med /	phyi nang stong ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-7	stong pa nyid stong pa nyid kyang skye ba med /	stong ba nyid stong ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-8	chen po stong pa nyid kyang skye ba med /	chen po stong ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-9	don dam pa stong pa nyid kyang skye ba med /	don dam ba stong ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-10	'dus byas stong pa nyid kyang skye ba med /	du byed stong ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-11	'dus ma byas stong pa nyid kyang skye ba med /	du ma byed stong ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-12	mtha' las 'das pa stong pa nyid kyang skye ba med /	mtha las da ba stong ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-13	thog ma dang tha ma med pa stong pa nyid kyang skye ba med /	thogs ma dang tha ma med ba stong ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-14	dor ba med pa stong pa nyid kyang skye ba med /	dor ba med ba stong ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-15	rang bzhin stong pa nyid kyang skye ba med /	rang bzhin stong ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-16	chos thams cad stong pa nyid kyang skye ba med /	chos thams cad stong ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-17	rang gi mtshan nyid stong pa nyid kyang skye ba med /	rang gi mtshan nyid stong ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-18	mi dmigs pa stong pa nyid kyang skye ba med /	mi dmigs ba stong ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-19	dngos po med pa stong pa nyid kyang skye ba med /	dngos po med ba stong ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-20	ngo bo nyid stong pa nyid kyang skye ba med /	ngo bo nyid stong ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-21	dngos po med pa'i ngo bo nyid stong pa nyid kyang skye ba med /	dngos po med ba ngo bo nyid stong ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-22	dran pa nye bar bzhag pa rnams kyang skye ba med la /	dran ba nye ba jog ba rnams kyang skye ba med la 
BO_K02_D0008-4_H0009-4:311b-23	yang dag par spong ba rnams kyang skye ba med /	yang dag ba spong ba rnams kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-24	rdzu 'phrul gyi rkang pa rnams kyang skye ba med /	rdzu phrul gyi rkang ba rnams kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-25	dbang po rnams kyang skye ba med /	dbang po rnams kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-26	stobs rnams kyang skye ba med /	stobs rnams kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-27	byang chub kyi yan lag rnams kyang skye ba med /	byang chub kyi yan lag rnams kyang skye ba med 
BO_K02_D0008-4_H0009-4:311b-28	'phags pa'i lam yan lag brgyad pa'ang skye ba med /	phag ba lam yan lag brgyad ba skye ba med 
BO_K02_D0008-4_H0009-4:311b-29	'phags pa'i bden pa rnams kyang skye ba med la /	phag ba bden ba rnams kyang skye ba med la 
BO_K02_D0008-4_H0009-4:312a-0	bsam gtan rnams kyang @312a *//	bsam gtan rnams kyang 
BO_K02_D0008-4_H0009-4:312a-1	skye ba med /	skye ba med 
BO_K02_D0008-4_H0009-4:312a-2	tshad med pa rnams kyang skye ba med /	tshad med ba rnams kyang skye ba med 
BO_K02_D0008-4_H0009-4:312a-3	gzugs med pa'i snyoms par 'jug pa rnams kyang skye ba med /	gzugs med ba snyom ba jug ba rnams kyang skye ba med 
BO_K02_D0008-4_H0009-4:312a-4	rnam par thar pa rnams kyang skye ba med /	rnam ba thar ba rnams kyang skye ba med 
BO_K02_D0008-4_H0009-4:312a-5	mthar gyis gnas pa'i snyoms par 'jug pa dgu'ang skye ba med /	mthar gyis gnas ba snyom ba jug ba dgu skye ba med 
BO_K02_D0008-4_H0009-4:312a-6	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'ang skye ba med /	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba skye ba med 
BO_K02_D0008-4_H0009-4:312a-7	mngon par shes pa rnams kyang skye ba med /	mngon ba shes ba rnams kyang skye ba med 
BO_K02_D0008-4_H0009-4:312a-8	ting nge 'dzin rnams kyang skye ba med /	ting nge dzin rnams kyang skye ba med 
BO_K02_D0008-4_H0009-4:312a-9	gzungs kyi sgo rnams kyang skye ba med /	gzungs kyi sgo rnams kyang skye ba med 
BO_K02_D0008-4_H0009-4:312a-10	de bzhin gshegs pa'i stobs rnams kyang skye ba med /	de bzhin gshegs ba stobs rnams kyang skye ba med 
BO_K02_D0008-4_H0009-4:312a-11	mi 'jigs pa rnams kyang skye ba med /	mi jigs ba rnams kyang skye ba med 
BO_K02_D0008-4_H0009-4:312a-12	so so yang dag par rig pa bzhi'ang skye ba med /	so so yang dag ba rig ba bzhi skye ba med 
BO_K02_D0008-4_H0009-4:312a-13	byams pa chen po'ang skye ba med /	byams ba chen po skye ba med 
BO_K02_D0008-4_H0009-4:312a-14	snying rje chen po'ang skye ba med /	snying rje chen po skye ba med 
BO_K02_D0008-4_H0009-4:312a-15	sangs rgyas kyi chos ma 'dres pa bco brgyad kyang skye ba med /	sangs rgya kyi chos ma dre ba chos brgyad kyang skye ba med 
BO_K02_D0008-4_H0009-4:312a-16	thams cad shes pa nyid kyang skye ba med la /	thams cad shes ba nyid kyang skye ba med la 
BO_K02_D0008-4_H0009-4:312a-17	lam gyi rnam pa shes pa nyid kyang skye ba med rnam pa thams cad mkhyen pa nyid kyang skye ba med /	lam gyi rnam ba shes ba nyid kyang skye ba med rnam ba thams cad mkhyen ba nyid kyang skye ba med 
BO_K02_D0008-4_H0009-4:312a-18	so so'i skye bo'ang skye ba med la /	so so skye bo skye ba med la 
BO_K02_D0008-4_H0009-4:312a-19	so so'i skye bo'i chos kyang skye ba med /	so so skye bo chos kyang skye ba med 
BO_K02_D0008-4_H0009-4:312a-20	rgyun du zhugs pa'ang skye ba med /	rgyun du jug ba skye ba med 
BO_K02_D0008-4_H0009-4:312a-21	rgyun du zhugs pa'i chos kyang skye ba med /	rgyun du jug ba chos kyang skye ba med 
BO_K02_D0008-4_H0009-4:312a-22	lan cig phyir 'ong ba'ang skye ba med /	lan cig phyir ng ba skye ba med 
BO_K02_D0008-4_H0009-4:312a-23	lan cig phyir 'ong ba'i chos kyang skye ba med /	lan cig phyir ng ba chos kyang skye ba med 
BO_K02_D0008-4_H0009-4:312a-24	phyir mi 'ong ba'ang skye ba med /	phyir mi ng ba skye ba med 
BO_K02_D0008-4_H0009-4:312a-25	phyir mi 'ong ba'i chos kyang skye ba med /	phyir mi ng ba chos kyang skye ba med 
BO_K02_D0008-4_H0009-4:312a-26	dgra bcom pa'ang skye ba med /	dgra joms ba skye ba med 
BO_K02_D0008-4_H0009-4:312a-27	dgra bcom pa'i chos kyang skye ba med /	dgra joms ba chos kyang skye ba med 
BO_K02_D0008-4_H0009-4:312a-28	rang sangs rgyas kyang skye ba med /	rang sangs rgya kyang skye ba med 
BO_K02_D0008-4_H0009-4:312b-0	rang sangs rgyas kyi chos kyang skye ba @312b med /	rang sangs rgya kyi chos kyang skye ba med 
BO_K02_D0008-4_H0009-4:312b-1	byang chub sems dpa' yang skye ba med /	byang chub sems dpa yang skye ba med 
BO_K02_D0008-4_H0009-4:312b-2	byang chub sems dpa'i chos kyang skye ba med /	byang chub sems dpa chos kyang skye ba med 
BO_K02_D0008-4_H0009-4:312b-3	sangs rgyas kyang skye ba med /	sangs rgya kyang skye ba med 
BO_K02_D0008-4_H0009-4:312b-4	sangs rgyas kyi chos kyang skye ba med na ni /	sangs rgya kyi chos kyang skye ba med na ni 
BO_K02_D0008-4_H0009-4:312b-5	nyan thos kyi theg pa pa rnams kyis kyang /	nyan thos kyi theg ba ba rnams kyis kyang 
BO_K02_D0008-4_H0009-4:312b-6	rgyun du zhugs pa'i 'bras bu dang / lan cig phyir 'ong ba'i 'bras bu dang / phyir mi 'ong ba'i 'bras bu dang / dgra bcom pa nyid thob zin par 'gyur ro //	rgyun du jug ba bras bu dang lan cig phyir ng ba bras bu dang phyir mi ng ba bras bu dang dgra joms ba nyid thob zin ba gyur ro 
BO_K02_D0008-4_H0009-4:312b-7	rang sangs rgyas kyi theg pa pa rnams kyis kyang /	rang sangs rgya kyi theg ba ba rnams kyis kyang 
BO_K02_D0008-4_H0009-4:312b-8	rang sangs rgyas kyi byang chub thob zin par 'gyur ro //	rang sangs rgya kyi byang chub thob zin ba gyur ro 
BO_K02_D0008-4_H0009-4:312b-9	byang chub sems dpa' sems dpa' chen pos kyang /	byang chub sems dpa sems dpa chen pos kyang 
BO_K02_D0008-4_H0009-4:312b-10	rnam pa thams cad mkhyen pa nyid thob zin par 'gyur ro //	rnam ba thams cad mkhyen ba nyid thob zin ba gyur ro 
BO_K02_D0008-4_H0009-4:312b-11	'gro ba lnga rnams kyang /	gro ba lnga rnams kyang 
BO_K02_D0008-4_H0009-4:312b-12	tha mi dad par 'gyur ro //	tha mi dad ba gyur ro 
BO_K02_D0008-4_H0009-4:312b-13	byang chub sems dpa' sems dpa' chen pos kyang /	byang chub sems dpa sems dpa chen pos kyang 
BO_K02_D0008-4_H0009-4:312b-14	byang chub rnam pa lnga thob zin par 'gyur ro //	byang chub rnam ba lnga thob zin ba gyur ro 
BO_K02_D0008-4_H0009-4:312b-15	tshe dang ldan pa rab 'byor /	tshe dang ldan ba rab byor 
BO_K02_D0008-4_H0009-4:312b-16	gal te chos thams cad ma skyes pa yin na /	gal te chos thams cad ma skye ba yin na 
BO_K02_D0008-4_H0009-4:312b-17	ci'i phyir na /	ci phyir na 
BO_K02_D0008-4_H0009-4:312b-18	rgyun du zhugs pas ni /	rgyun du jug ba ni 
BO_K02_D0008-4_H0009-4:312b-19	kun tu sbyor ba gsum spong ba'i phyir lam bsgoms /	kun tu sbyor ba gsum spong ba phyir lam sgom 
BO_K02_D0008-4_H0009-4:312b-20	lan cig phyir 'ong bas ni 'dod chags dang / zhe sdang dang / gti mug bsrab pa'i phyir lam bsgoms /	lan cig phyir ng ba ni dod chags dang zhe sdang dang gti mug bsrab ba phyir lam sgom 
BO_K02_D0008-4_H0009-4:312b-21	phyir mi 'ong bas ni /	phyir mi ng ba ni 
BO_K02_D0008-4_H0009-4:312b-22	dam pa ma yin pa'i cha can gyi kun tu sbyor ba lnga spang ba'i phyir lam bsgoms /	dam ba ma yin ba cha can gyi kun tu sbyor ba lnga spong ba phyir lam sgom 
BO_K02_D0008-4_H0009-4:312b-23	dgra bcom pas ni bla ma'i cha can gyi kun tu sbyor ba rnams spang pa'i phyir lam bsgoms /	dgra joms ba ni bla ma cha can gyi kun tu sbyor ba rnams spong ba phyir lam sgom 
BO_K02_D0008-4_H0009-4:312b-24	rang sangs rgyas kyi theg pa la zhugs pas ni /	rang sangs rgya kyi theg ba la jug ba ni 
BO_K02_D0008-4_H0009-4:312b-25	rang byang chub kyi don du lam bsgoms /	rang byang chub kyi don du lam sgom 
BO_K02_D0008-4_H0009-4:312b-26	ci'i phyir na /	ci phyir na 
BO_K02_D0008-4_H0009-4:313a-0	byang chub sems @313a *//	byang chub sems 
BO_K02_D0008-4_H0009-4:313a-1	dpa' sems dpa' chen po ni /	dpa sems dpa chen po ni 
BO_K02_D0008-4_H0009-4:313a-2	sems can rnams kyi don du de ltar sdug bsngal nyams su myong bar byed cing dka' ba'i spyad pa spyod /	sems can rnams kyi don du de ltar sdug sngal nyams su myong ba byed cing dka ba spyod ba spyod 
BO_K02_D0008-4_H0009-4:313a-3	ci'i phyir na /	ci phyir na 
BO_K02_D0008-4_H0009-4:313a-4	de bzhin gshegs pas ni /	de bzhin gshegs ba ni 
BO_K02_D0008-4_H0009-4:313a-5	bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas /	bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya 
BO_K02_D0008-4_H0009-4:313a-6	ci'i phyir na /	ci phyir na 
BO_K02_D0008-4_H0009-4:313a-7	de bzhin gshegs pas ni /	de bzhin gshegs ba ni 
BO_K02_D0008-4_H0009-4:313a-8	chos kyi 'khor lo bskor /	chos kyi khor lo skor 
BO_K02_D0008-4_H0009-4:313a-9	de skad ces smras pa dang / tshe dang ldan pa rab 'byor gyis /	de skad ces smras ba dang tshe dang ldan ba rab byor gyis 
BO_K02_D0008-4_H0009-4:313a-10	tshe dang ldan pa sh'a radva ti'i bu la 'di skad ces smras so //	tshe dang ldan ba sha radva ti bu la di skad ces smras so 
BO_K02_D0008-4_H0009-4:313a-11	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:313a-12	bdag ni chos ma skyes pa la 'thob pa yod pa dang / khong du chud pa yod par mi 'dod do //	bdag ni chos ma skye ba la thob ba yod ba dang khong du chud ba yod ba mi dod do 
