segmentnr	original	stemmed
BO_K03_D0009-2_H0010-2:360a-8	des de la 'di skad du rigs kyi bu khyod zang zing gi don du song ste ci rung /	des de la di skad du rigs kyi bu khyod zang zing gi don du gro ste ci rung 
BO_K03_D0009-2_H0010-2:360a-9	legs par bsam pa sems par gyis shig /	legs ba bsam ba sems ba gyis shig 
BO_K03_D0009-2_H0010-2:360a-10	zas thob ma thob dang / bsod mi bsod kyis 'gyod par gyur ta re zhes zer na /	zas thob ma thob dang bsod mi bsod kyis gyod ba gyur ta re zhes zer na 
BO_K03_D0009-2_H0010-2:360a-11	de'i phyir chos ston pa des kyang /	de phyir chos ston ba des kyang 
BO_K03_D0009-2_H0010-2:360a-12	thabs phra mos chos la spang ba byas par 'gyur te /	thabs phra mos chos la spong ba byed ba gyur te 
BO_K03_D0009-2_H0010-2:360a-13	de'ang mi dga' zhing 'di snyam du 'du shes te /	de mi dga zhing di snyam du du shes te 
BO_K03_D0009-2_H0010-2:360a-14	'di ni sbyin par 'dod pa'i mtshan ma ma yin gyi /	di ni sbyin ba dod ba mtshan ma ma yin gyi 
BO_K03_D0009-2_H0010-2:360a-15	spong ba'i mtshan ma yin no snyam na /	spong ba mtshan ma yin no snyam na 
BO_K03_D0009-2_H0010-2:360a-16	rab 'byor / de'ang shes rab kyi pha rol tu phyin pa zab mo 'di 'dri ba dang / lung 'bog pa dang / kha ton byed pa'i rgyu rkyen mi ldan pa ste /	rab byor de shes rab kyi pha rol tu phyin ba zab mo di bri ba dang lung bog ba dang kha ton byed ba rgyu rkyen mi ldan ba ste 
BO_K03_D0009-2_H0010-2:360a-17	rab 'byor / de'ang byang chub sems dpa' sems dpa' chen pos bdud kyi las su rig par bya'o //	rab byor de byang chub sems dpa sems dpa chen pos bdud kyi las su rig ba byed 
BO_K03_D0009-2_H0010-2:360b-0	rab 'byor / @360b gzhan yang dge slong chos smra ba ni gang na rkun po'i 'jigs pa dang / chom po'i 'jigs pa dang / rngon pa'i 'jigs pa dang / gcan gzan khro bo'i 'jigs pa dang / sprul gyi 'jigs pa dang / 'brog dgon pa'i 'jigs pa yod pa der 'gro bar 'dod la /	rab byor gzhan yang dge slong chos smra ba ni gang na rkun po jigs ba dang chom po jigs ba dang rngon ba jigs ba dang gcan gzan khro bo jigs ba dang sprul gyi jigs ba dang brog dgon ba jigs ba yod ba der gro ba dod la 
BO_K03_D0009-2_H0010-2:360b-1	chos nyan pa dag kyang chos kyi don du chos kyis skom zhing rjes su 'brang na /	chos nyan ba dag kyang chos kyi don du chos kyis skom zhing rjes su brang na 
BO_K03_D0009-2_H0010-2:360b-2	dge slong chos smra bas chos nyan pa de dag la 'di skad smras te /	dge slong chos smra ba chos nyan ba de dag la di skad smras te 
BO_K03_D0009-2_H0010-2:360b-3	rigs kyi bu dag /	rigs kyi bu dag 
BO_K03_D0009-2_H0010-2:360b-4	khyed gang na rkun po'i 'jigs pa dang / chom po'i 'jigs pa dang / rngon pa'i 'jigs pa dang / gcan gzan khro bo'i 'jigs pa dang / sbrul gyi 'jigs pa dang / 'brog dgon pa'i 'jigs pa yod pa der dong ste ci rung zhes /	khyed gang na rkun po jigs ba dang chom po jigs ba dang rngon ba jigs ba dang gcan gzan khro bo jigs ba dang sbrul gyi jigs ba dang brog dgon ba jigs ba yod ba der dong ste ci rung zhes 
BO_K03_D0009-2_H0010-2:360b-5	de ltar dge slong chos smra ba des chos mi bstan pa'i phyir /	de ltar dge slong chos smra ba des chos mi ston ba phyir 
BO_K03_D0009-2_H0010-2:360b-6	shes rab kyi pha rol tu phyin pa zab mo 'di 'drir gzhug par mi 'dod /	shes rab kyi pha rol tu phyin ba zab mo di drir jug ba mi dod 
BO_K03_D0009-2_H0010-2:360b-7	klog tu gzhug par mi 'dod /	klog tu jug ba mi dod 
BO_K03_D0009-2_H0010-2:360b-8	lung 'bog par mi 'dod /	lung bog ba mi dod 
BO_K03_D0009-2_H0010-2:360b-9	kha ton byed du gzhug par mi 'dod /	kha ton byed du jug ba mi dod 
BO_K03_D0009-2_H0010-2:360b-10	nyan du gzhug par mi 'dod par gyur la /	nyan du jug ba mi dod ba gyur la 
BO_K03_D0009-2_H0010-2:360b-11	de dag gis dge slong chos smra ba'i tshig de thos nas /	de dag gis dge slong chos smra ba tshig de thos nas 
BO_K03_D0009-2_H0010-2:360b-12	mi dga' zhing mi dga' ba'i tshul can du gyur te /	mi dga zhing mi dga ba tshul can du gyur te 
BO_K03_D0009-2_H0010-2:360b-13	dge slong chos smra ba gang na ba der 'gro bar mi 'dod na /	dge slong chos smra ba gang na ba der gro ba mi dod na 
BO_K03_D0009-2_H0010-2:360b-14	rab 'byor / de'ang shes rab kyi pha rol tu phyin pa zab mo 'di 'dri ba dang / lung 'bog pa dang / kha ton byed pa'i rgyu rkyen mi ldan pa ste /	rab byor de shes rab kyi pha rol tu phyin ba zab mo di bri ba dang lung bog ba dang kha ton byed ba rgyu rkyen mi ldan ba ste 
BO_K03_D0009-2_H0010-2:361a-0	rab 'byor / de'ang byang chub sems dpa' sems dpa' chen pos bdud kyi @361a *//	rab byor de byang chub sems dpa sems dpa chen pos bdud kyi 
BO_K03_D0009-2_H0010-2:361a-1	las su rig par bya'o //	las su rig ba byed 
BO_K03_D0009-2_H0010-2:361a-2	rab 'byor / gzhan yang dge slong chos smra ba bsod snyoms gtong ba'i grong khyer gtso bor byed par gyur te /	rab byor gzhan yang dge slong chos smra ba bsod snyom gtong ba grong khyer gtso bor byed ba gyur te 
BO_K03_D0009-2_H0010-2:361a-3	de bsod snyoms gtong ba'i grong khyer gtso bor gyur pas /	de bsod snyom gtong ba grong khyer gtso bor gyur ba 
BO_K03_D0009-2_H0010-2:361a-4	bsod snyoms gtong ba'i grong khyer de dag yang dang yang blta bar sems shing /	bsod snyom gtong ba grong khyer de dag yang dang yang lta ba sems shing 
BO_K03_D0009-2_H0010-2:361a-5	der yang dang yang blta bas chos nyan pa phyir zlog cing /	der yang dang yang lta ba chos nyan ba phyir zlog cing 
BO_K03_D0009-2_H0010-2:361a-6	tshe dang ldan pa dag /	tshe dang ldan ba dag 
BO_K03_D0009-2_H0010-2:361a-7	ngas ni bsod snyoms gtong ba'i grong blta dgos te /	ngas ni bsod snyom gtong ba grong lta dgos te 
BO_K03_D0009-2_H0010-2:361a-8	bsod snyoms gtong ba'i grong du 'gro dgos so zhes nas /	bsod snyom gtong ba grong du gro dgos so zhes nas 
BO_K03_D0009-2_H0010-2:361a-9	des chos nyan pa de dag phyir zlog pas phyir dong na /	des chos nyan ba de dag phyir zlog ba phyir dong na 
BO_K03_D0009-2_H0010-2:361a-10	rab 'byor / de'ang shes rab kyi pha rol tu phyin pa zab mo 'di 'dri ba dang / lung 'bog pa dang / kha ton byed pa'i rgyu rkyen mi ldan pa ste /	rab byor de shes rab kyi pha rol tu phyin ba zab mo di bri ba dang lung bog ba dang kha ton byed ba rgyu rkyen mi ldan ba ste 
BO_K03_D0009-2_H0010-2:361a-11	rab 'byor / de'ang byang chub sems dpa' sems dpa' chen pos bdud kyi las su rig par bya'o //	rab byor de byang chub sems dpa sems dpa chen pos bdud kyi las su rig ba byed 
BO_K03_D0009-2_H0010-2:361a-12	rab 'byor / gzhan yang bdud sdig to can dge slong gi cha byad du byas shing /	rab byor gzhan yang bdud sdig to can dge slong gi cha byad du byed shing 
BO_K03_D0009-2_H0010-2:361a-13	ci nas kyang shes rab kyi pha rol tu phyin pa zab mo 'di su yang 'dri bar mi 'gyur ba dang / lung 'bog par mi 'gyur ba dang / kha ton byed par mi 'gyur ba dang / tshul bzhin du yid la byed par mi 'gyur ba de lta de ltar thabs sbyor ro //	ci nas kyang shes rab kyi pha rol tu phyin ba zab mo di su yang bri ba mi gyur ba dang lung bog ba mi gyur ba dang kha ton byed ba mi gyur ba dang tshul bzhin du yid la byed ba mi gyur ba de lta de ltar thabs sbyor ro 
BO_K03_D0009-2_H0010-2:361a-14	de skad ces bka' stsal pa dang / tshe dang ldan pa rab 'byor gyis /	de skad ces bka stsal ba dang tshe dang ldan ba rab byor gyis 
BO_K03_D0009-2_H0010-2:361a-15	bcom ldan 'das la 'di skad ces gsol to //	joms ldan da la di skad ces gsol to 
BO_K03_D0009-2_H0010-2:361b-0	@361b bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:361b-1	ci'i slad du bdud sdig to can dag dge slong gi cha byad du bgyis shing /	ci slad du bdud sdig to can dag dge slong gi cha byad du bgyid shing 
BO_K03_D0009-2_H0010-2:361b-2	ci nas kyang shes rab kyi pha rol tu phyin pa zab mo 'di su'ang 'dri bar mi 'gyur ba dang; lung 'bog par mi 'gyur ba dang / kha ton bgyid par mi 'gyur ba dang / tshul bzhin du yid la bgyid par mi 'gyur ba de lta de ltar thabs sbyor ba lags /	ci nas kyang shes rab kyi pha rol tu phyin ba zab mo di su bri ba mi gyur ba dang; lung bog ba mi gyur ba dang kha ton bgyid ba mi gyur ba dang tshul bzhin du yid la bgyid ba mi gyur ba de lta de ltar thabs sbyor ba lags 
BO_K03_D0009-2_H0010-2:361b-3	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K03_D0009-2_H0010-2:361b-4	rab 'byor 'di la bdud sdig to can dag dge slong gi cha byad du byas shing 'di skad du nged kyis ji ltar khong du chud pa 'di ni /	rab byor di la bdud sdig to can dag dge slong gi cha byad du byed shing di skad du nged kyis ji ltar khong du chud ba di ni 
BO_K03_D0009-2_H0010-2:361b-5	shes rab kyi pha rol tu phyin pa 'di yin te /	shes rab kyi pha rol tu phyin ba di yin te 
BO_K03_D0009-2_H0010-2:361b-6	ji skad du khyed klog pa de ni shes rab kyi pha rol tu phyin pa ma yin no //	ji skad du khyed klog ba de ni shes rab kyi pha rol tu phyin ba ma yin no 
BO_K03_D0009-2_H0010-2:361b-7	zhes dbyen byed cing zlog la mos pa med par byed do //	zhes dbyen byed cing zlog la mos ba med ba byed do 
BO_K03_D0009-2_H0010-2:361b-8	rab 'byor / de la bdud sdig to can gyis de ltar dbyen byas pa'i tshe /	rab byor de la bdud sdig to can gyis de ltar dbyen byed ba tshe 
BO_K03_D0009-2_H0010-2:361b-9	byang chub sems dpa' gang lung ma bstan pa de dag ni the tshom skye bar 'gyur te /	byang chub sems dpa gang lung ma ston ba de dag ni the tshom skye ba gyur te 
BO_K03_D0009-2_H0010-2:361b-10	de dag the tshom du gyur nas /	de dag the tshom du gyur nas 
BO_K03_D0009-2_H0010-2:361b-11	shes rab kyi pha rol tu phyin pa zab mo 'di mi 'dri bar 'gyur /	shes rab kyi pha rol tu phyin ba zab mo di mi bri ba gyur 
BO_K03_D0009-2_H0010-2:361b-12	mi klog par 'gyur /	mi klog ba gyur 
BO_K03_D0009-2_H0010-2:361b-13	lung mi 'bog par 'gyur /	lung mi bog ba gyur 
BO_K03_D0009-2_H0010-2:361b-14	kha ton mi byed par 'gyur /	kha ton mi byed ba gyur 
BO_K03_D0009-2_H0010-2:361b-15	mi sgom par 'gyur /	mi sgom ba gyur 
BO_K03_D0009-2_H0010-2:361b-16	tshul bzhin du yid la mi byed par 'gyur te /	tshul bzhin du yid la mi byed ba gyur te 
BO_K03_D0009-2_H0010-2:361b-17	rab 'byor; de'ang shes rab kyi pha rol tu phyin pa zab mo 'di 'dri ba dang / lung 'bog pa dang / kha ton byed pa'i rgyu rkyen mi ldan pa ste /	rab byor; de shes rab kyi pha rol tu phyin ba zab mo di bri ba dang lung bog ba dang kha ton byed ba rgyu rkyen mi ldan ba ste 
BO_K03_D0009-2_H0010-2:362a-0	rab 'byor / de'ang byang chub sems dpa' sems @362a *//	rab byor de byang chub sems dpa sems 
BO_K03_D0009-2_H0010-2:362a-1	dpa' chen pos bdud kyi las su rig par bya'o //	dpa chen pos bdud kyi las su rig ba byed 
BO_K03_D0009-2_H0010-2:362a-2	rab 'byor / gzhan yang bdud sdig to can dag dge slong gi cha byad du byas nas /	rab byor gzhan yang bdud sdig to can dag dge slong gi cha byad du byed nas 
BO_K03_D0009-2_H0010-2:362a-3	byang chub sems dpa' sems dpa' chen po'i drung du 'ongs shing /	byang chub sems dpa sems dpa chen po drung du ngs shing 
BO_K03_D0009-2_H0010-2:362a-4	'di skad du byang chub sems dpa' sems dpa' chen po gang shes rab kyi pha rol tu phyin pa zab mo 'di la spyod pa de ni yang dag pa'i mtha' mngon du byed par 'gyur te /	di skad du byang chub sems dpa sems dpa chen po gang shes rab kyi pha rol tu phyin ba zab mo di la spyod ba de ni yang dag ba mtha mngon du byed ba gyur te 
BO_K03_D0009-2_H0010-2:362a-5	rgyun du zhugs pa'i 'bras bu thob par 'gyur ro //	rgyun du jug ba bras bu thob ba gyur ro 
BO_K03_D0009-2_H0010-2:362a-6	de ni lan gcig phyir 'ong ba'i 'bras bu dang / phyir mi 'ong ba'i 'bras bu dang / dgra bcom pa nyid thob par 'gyur ro //	de ni lan gcig phyir ng ba bras bu dang phyir mi ng ba bras bu dang dgra joms ba nyid thob ba gyur ro 
BO_K03_D0009-2_H0010-2:362a-7	de ni rang byang chub thob par 'gyur ro //	de ni rang byang chub thob ba gyur ro 
BO_K03_D0009-2_H0010-2:362a-8	zhes zer na /	zhes zer na 
BO_K03_D0009-2_H0010-2:362a-9	des tshig de thos nas shes rab kyi pha rol tu phyin pa la mi spyod na /	des tshig de thos nas shes rab kyi pha rol tu phyin ba la mi spyod na 
BO_K03_D0009-2_H0010-2:362a-10	rab 'byor / de'ang shes rab kyi pha rol tu phyin pa zab mo 'di 'dri ba dang / lung 'bog pa dang / kha ton byed pa'i rgyu rkyen mi ldan pa ste /	rab byor de shes rab kyi pha rol tu phyin ba zab mo di bri ba dang lung bog ba dang kha ton byed ba rgyu rkyen mi ldan ba ste 
BO_K03_D0009-2_H0010-2:362a-11	rab 'byor / de'ang byang chub sems dpa' sems dpa' chen pos bdud kyi las su rig par bya'o //	rab byor de byang chub sems dpa sems dpa chen pos bdud kyi las su rig ba byed 
BO_K03_D0009-2_H0010-2:362a-12	rab 'byor / gzhan yang shes rab kyi pha rol tu phyin pa zab mo 'di ston pa'i tshe /	rab byor gzhan yang shes rab kyi pha rol tu phyin ba zab mo di ston ba tshe 
BO_K03_D0009-2_H0010-2:362a-13	bar chad du 'gyur ba'i bdud kyi las mang du 'byung ste /	ba chad du gyur ba bdud kyi las mang du byung ste 
BO_K03_D0009-2_H0010-2:362b-0	bdud kyi las de dag byang chub sems dpa' sems dpa' chen pos bdud @362b kyi las su rig par bya'o //	bdud kyi las de dag byang chub sems dpa sems dpa chen pos bdud kyi las su rig ba byed 
BO_K03_D0009-2_H0010-2:362b-1	rig par byas nas rnam par spang bar bya'o //	rig ba byed nas rnam ba spong ba byed 
BO_K03_D0009-2_H0010-2:362b-2	de skad ces bka' stsal pa dang / tshe dang ldan pa rab 'byor gyis /	de skad ces bka stsal ba dang tshe dang ldan ba rab byor gyis 
BO_K03_D0009-2_H0010-2:362b-3	bcom ldan 'das la 'di skad ces gsol to //	joms ldan da la di skad ces gsol to 
BO_K03_D0009-2_H0010-2:362b-4	bcom ldan 'das /	joms ldan da 
BO_K03_D0009-2_H0010-2:362b-5	bdud kyi las byang chub sems dpa' sems dpa' chen pos rig par bgyi ste /	bdud kyi las byang chub sems dpa sems dpa chen pos rig ba bgyid ste 
BO_K03_D0009-2_H0010-2:362b-6	spang bar bgyi ba de dag gang lags /	spong ba bgyid ba de dag gang lags 
BO_K03_D0009-2_H0010-2:362b-7	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K03_D0009-2_H0010-2:362b-8	rab 'byor / shes rab kyi pha rol tu phyin pa'i gzugs brnyan ni bdud kyi las /	rab byor shes rab kyi pha rol tu phyin ba gzugs rnyan ni bdud kyi las 
BO_K03_D0009-2_H0010-2:362b-9	bsam gtan gyi pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / sbyin pa'i pha rol tu phyin pa'i gzugs brnyan ni bdud kyi las te /	bsam gtan gyi pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang sbyin ba pha rol tu phyin ba gzugs rnyan ni bdud kyi las te 
BO_K03_D0009-2_H0010-2:362b-10	de dag byang chub sems dpa' sems dpa' chen pos bdud kyi las su rig par bya ste /	de dag byang chub sems dpa sems dpa chen pos bdud kyi las su rig ba byed ste 
BO_K03_D0009-2_H0010-2:362b-11	rnam par spang bar bya'o //	rnam ba spong ba byed 
BO_K03_D0009-2_H0010-2:362b-12	rab 'byor / gzhan yang nyan thos kyi theg pa dang ldan pa dang / rang sangs rgyas dang ldan pa'i mdo sde dag kyang /	rab byor gzhan yang nyan thos kyi theg ba dang ldan ba dang rang sangs rgya dang ldan ba mdo sde dag kyang 
BO_K03_D0009-2_H0010-2:362b-13	byang chub sems dpa' sems dpa' chen pos bdud kyi las su rig par bya ste /	byang chub sems dpa sems dpa chen pos bdud kyi las su rig ba byed ste 
BO_K03_D0009-2_H0010-2:362b-14	rnam par spang bar bya'o //	rnam ba spong ba byed 
BO_K03_D0009-2_H0010-2:362b-15	rab 'byor / gzhan yang nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid dang / dngos po med pa'i ngo bo nyid stong pa nyid kyi bar dang / dran pa nye bar bzhag pa bzhi dang / yang dag par spong ba bzhi dang /	rab byor gzhan yang nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid dang dngos po med ba ngo bo nyid stong ba nyid kyi ba dang dran ba nye ba jog ba bzhi dang yang dag ba spong ba bzhi dang 
BO_K03_D0009-2_H0010-2:363a-0	rdzu 'phrul gyi rkang pa bzhi dang / dbang po lnga dang / stobs lnga dang / byang @363a *//	rdzu phrul gyi rkang ba bzhi dang dbang po lnga dang stobs lnga dang byang 
BO_K03_D0009-2_H0010-2:363a-1	chub kyi yan lag bdun dang / 'phags pa'i lam yan lag brgyad pa dang / 'phags pa'i bden pa bzhi dang / rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa gang gis rgyun du zhugs pa'i 'bras bu 'thob par 'gyur ba dang /	chub kyi yan lag bdun dang phag ba lam yan lag brgyad ba dang phag ba bden ba bzhi dang rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba gang gis rgyun du jug ba bras bu thob ba gyur ba dang 
BO_K03_D0009-2_H0010-2:363a-2	lan gcig phyir 'ong ba'i 'bras bu dang / phyir mi 'ong ba'i 'bras bu dang / dgra bcom pa nyid dang / rang byang chub 'thob par 'gyur ba de dag kyang /	lan gcig phyir ng ba bras bu dang phyir mi ng ba bras bu dang dgra joms ba nyid dang rang byang chub thob ba gyur ba de dag kyang 
BO_K03_D0009-2_H0010-2:363a-3	bdud sdig to can dag dge slong gi cha byad du byas shing /	bdud sdig to can dag dge slong gi cha byad du byed shing 
BO_K03_D0009-2_H0010-2:363a-4	byang chub sems dpa' sems dpa' chen po la nye bar bsten te /	byang chub sems dpa sems dpa chen po la nye ba sten te 
BO_K03_D0009-2_H0010-2:363a-5	de'ang de la dga' ba skyed na /	de de la dga ba skyed na 
BO_K03_D0009-2_H0010-2:363a-6	rab 'byor / de'ang shes rab kyi pha rol tu phyin pa zab mo 'di 'dri ba dang / lung 'bog pa dang / kha ton byed pa'i rgyu rkyen mi ldan pa ste /	rab byor de shes rab kyi pha rol tu phyin ba zab mo di bri ba dang lung bog ba dang kha ton byed ba rgyu rkyen mi ldan ba ste 
BO_K03_D0009-2_H0010-2:363a-7	rab 'byor / de'ang byang chub sems dpa' sems dpa' chen pos bdud kyi las su rig par bya'o //	rab byor de byang chub sems dpa sems dpa chen pos bdud kyi las su rig ba byed 
BO_K03_D0009-2_H0010-2:363a-8	rab 'byor / gzhan yang bdud sdig to can dag sangs rgyas kyi cha byad du lus gser gyi kha dog dang / mi chen po'i mtshan sum cu rtsa gnyis dang / 'od 'dom gang bar ldan par byas shing /	rab byor gzhan yang bdud sdig to can dag sangs rgya kyi cha byad du lus gser gyi kha dog dang mi chen po mtshan sum cu rtsa gnyis dang d dom gang ba ldan ba byed shing 
BO_K03_D0009-2_H0010-2:363a-9	byang chub sems dpa' sems dpa' chen po'i drung du 'ongs te /	byang chub sems dpa sems dpa chen po drung du ngs te 
BO_K03_D0009-2_H0010-2:363a-10	de la byang chub sems dpa' sems dpa' chen po'i mos pa skyed do //	de la byang chub sems dpa sems dpa chen po mos ba skyed do 
BO_K03_D0009-2_H0010-2:363b-0	des mos pa bskyed nas rnam pa thams cad mkhyen pa nyid las yongs su @363b nyams par 'gyur te /	des mos ba skyed nas rnam ba thams cad mkhyen ba nyid las yongs su nyams ba gyur te 
BO_K03_D0009-2_H0010-2:363b-1	rab 'byor / de'ang shes rab kyi pha rol tu phyin pa zab mo 'di 'dri ba dang / lung 'bog pa dang / kha ton byed pa'i rgyu rkyen mi ldan pa ste /	rab byor de shes rab kyi pha rol tu phyin ba zab mo di bri ba dang lung bog ba dang kha ton byed ba rgyu rkyen mi ldan ba ste 
BO_K03_D0009-2_H0010-2:363b-2	rab 'byor / de'ang byang chub sems dpa' sems dpa' chen pos bdud kyi las su rig par bya'o //	rab byor de byang chub sems dpa sems dpa chen pos bdud kyi las su rig ba byed 
BO_K03_D0009-2_H0010-2:363b-3	rab 'byor / gzhan yang bdud sdig to can dag rigs kyi bu'am rigs kyi bu mo de'i mdun du sangs rgyas la sogs pa dge slong gi dge 'dun nye bar ston to //	rab byor gzhan yang bdud sdig to can dag rigs kyi bu rigs kyi bu mo de mdun du sangs rgya la sogs ba dge slong gi dge dun nye ba ston to 
BO_K03_D0009-2_H0010-2:363b-4	des de la 'dod pa bskyed cing bdag kyang ma 'ongs pa'i dus na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'di lta bur shog cig /	des de la dod ba skyed cing bdag kyang ma ngs ba dus na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya di lta bur shog cig 
BO_K03_D0009-2_H0010-2:363b-5	ji ltar de bzhin gshegs pa 'dis tshogs yongs su bsdus pa de bzhin du bdag gis kyang /	ji ltar de bzhin gshegs ba dis tshogs yongs su sdud ba de bzhin du bdag gis kyang 
BO_K03_D0009-2_H0010-2:363b-6	tshogs yongs su bsdu bar bya'o //	tshogs yongs su sdud ba byed 
BO_K03_D0009-2_H0010-2:363b-7	de bzhin gshegs pa 'di chos ji ltar ston pa de bzhin du bdag gis kyang chos bstan par bgyi'o //	de bzhin gshegs ba di chos ji ltar ston ba de bzhin du bdag gis kyang chos ston ba bgyid 
BO_K03_D0009-2_H0010-2:363b-8	zhes de de la 'dod pa bskyed pas rnam pa thams cad mkhyen pa nyid las yongs su nyams par 'gyur te /	zhes de de la dod ba skyed ba rnam ba thams cad mkhyen ba nyid las yongs su nyams ba gyur te 
BO_K03_D0009-2_H0010-2:363b-9	rab 'byor / de'ang shes rab kyi pha rol tu phyin pa zab mo 'di 'dri ba dang / lung 'bog pa dang / kha ton byed pa'i rgyu rkyen mi ldan pa ste; rab 'byor /	rab byor de shes rab kyi pha rol tu phyin ba zab mo di bri ba dang lung bog ba dang kha ton byed ba rgyu rkyen mi ldan ba ste; rab byor 
BO_K03_D0009-2_H0010-2:363b-10	de'ang byang chub sems dpa' sems dpa' chen pos bdud kyi las su rig par bya'o //	de byang chub sems dpa sems dpa chen pos bdud kyi las su rig ba byed 
BO_K03_D0009-2_H0010-2:364a-0	rab 'byor / gzhan yang bdud sdig to can dag byang chub sems dpa' brgya @364a *//	rab byor gzhan yang bdud sdig to can dag byang chub sems dpa brgya 
BO_K03_D0009-2_H0010-2:364a-1	phrag du ma /	phrag du ma 
BO_K03_D0009-2_H0010-2:364a-2	byang chub sems dpa' stong phrag du ma /	byang chub sems dpa stong phrag du ma 
BO_K03_D0009-2_H0010-2:364a-3	byang chub sems dpa' brgya stong phrag du ma sbyin pa'i pha rol tu phyin pa la spyod pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang /	byang chub sems dpa brgya stong phrag du ma sbyin ba pha rol tu phyin ba la spyod ba dang tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang 
BO_K03_D0009-2_H0010-2:364a-4	bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa la spyod pa de lta bu dag nye bar ston te /	bsam gtan gyi pha rol tu phyin ba dang shes rab kyi pha rol tu phyin ba la spyod ba de lta bu dag nye ba ston te 
BO_K03_D0009-2_H0010-2:364a-5	de'ang byang chub sems dpa'i theg pa po de dag la 'dod pa skyed par 'gyur ro //	de byang chub sems dpa theg ba po de dag la dod ba skyed ba gyur ro 
BO_K03_D0009-2_H0010-2:364a-6	des de dag la 'dod pa bskyed nas rnam pa thams cad mkhyen pa nyid las yongs su nyams par 'gyur te /	des de dag la dod ba skyed nas rnam ba thams cad mkhyen ba nyid las yongs su nyams ba gyur te 
BO_K03_D0009-2_H0010-2:364a-7	rab 'byor / de'ang shes rab kyi pha rol tu phyin pa zab mo 'di 'dri ba dang / klog pa dang / lung 'bog pa dang / kha ton byed pa dang / sgom pa dang / tshul bzhin du yid la byed pa'i rgyu rkyen mi ldan pa ste /	rab byor de shes rab kyi pha rol tu phyin ba zab mo di bri ba dang klog ba dang lung bog ba dang kha ton byed ba dang sgom ba dang tshul bzhin du yid la byed ba rgyu rkyen mi ldan ba ste 
BO_K03_D0009-2_H0010-2:364a-8	rab 'byor / de'ang byang chub sems dpa' sems dpa' chen pos bdud kyi las su rig par bya'o; ;rab 'byor /	rab byor de byang chub sems dpa sems dpa chen pos bdud kyi las su rig ba bya; ;rab byor 
BO_K03_D0009-2_H0010-2:364a-9	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K03_D0009-2_H0010-2:364a-10	shes rab kyi pha rol tu phyin pa zab mo 'di la gzugs med do //	shes rab kyi pha rol tu phyin ba zab mo di la gzugs med do 
BO_K03_D0009-2_H0010-2:364a-11	tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa med do //	tshor ba dang du shes dang du byed dang rnam ba shes ba med do 
BO_K03_D0009-2_H0010-2:364a-12	skye mched dang / khams dang / rten cing 'brel par 'byung ba med do //	skye mched dang khams dang rten cing brel ba byung ba med do 
BO_K03_D0009-2_H0010-2:364a-13	pha rol tu phyin pa rnams med do //	pha rol tu phyin ba rnams med do 
BO_K03_D0009-2_H0010-2:364a-14	stong pa nyid rnams med do //	stong ba nyid rnams med do 
BO_K03_D0009-2_H0010-2:364a-15	byang chub kyi phyogs kyi chos rnams med do //	byang chub kyi phyogs kyi chos rnams med do 
BO_K03_D0009-2_H0010-2:364b-0	'phags @364b pa'i bden pa rnams med do //	phag ba bden ba rnams med do 
BO_K03_D0009-2_H0010-2:364b-1	bsam gtan rnams med do //	bsam gtan rnams med do 
BO_K03_D0009-2_H0010-2:364b-2	tshad med pa rnams med do //	tshad med ba rnams med do 
BO_K03_D0009-2_H0010-2:364b-3	gzugs med pa'i snyoms par 'jug pa rnams med do //	gzugs med ba snyom ba jug ba rnams med do 
BO_K03_D0009-2_H0010-2:364b-4	rnam par thar pa brgyad med do //	rnam ba thar ba brgyad med do 
BO_K03_D0009-2_H0010-2:364b-5	mthar gyis gnas pa'i snyoms par 'jug pa dgu med do //	mthar gyis gnas ba snyom ba jug ba dgu med do 
