segmentnr	original	stemmed
BO_K12_D0595_H0536:208a-15	sems can rnams la bcing ba dang / brdung ba la sogs pa spang bar bya'o //	sems can rnams la ching ba dang rdung ba la sogs ba spong ba byed 
BO_K12_D0595_H0536:208b-0	zla ba gzhan re re la mchod @208b pa nyis 'gyur du byas la brgyad brgya'i bzlas pa byas pa ni /	zla ba gzhan re re la mchod ba nyis gyur du byed la brgyad brgya bzlas ba byed ba ni 
BO_K12_D0595_H0536:208b-1	rang ngam rang dang 'dra bas bya'o //	rang ngam rang dang dra ba byed 
BO_K12_D0595_H0536:208b-2	cho ga 'dis ni /	cho ga dis ni 
BO_K12_D0595_H0536:208b-3	dus ma yin par 'chi ba brgyad med par 'gyur ro //	dus ma yin ba chi ba brgyad med ba gyur ro 
BO_K12_D0595_H0536:208b-4	blo rno ba dang / nad med pa dang / tshe lo brgya thub cing 'gro ba thams cad kyi yid du 'ong ba dang / skye ba dran par 'gyur ro //	blo rno ba dang nad med ba dang tshe lo brgya thub cing gro ba thams cad kyi yid du ng ba dang skye ba dran ba gyur ro 
BO_K12_D0595_H0536:208b-5	gang gi tshe 'chi ba'i dus byas pa de'i tshe sbrul shun pa brjes pa dang 'dra bar rang gi lus bor te mdzes pa'i lus bde ba can gyi 'jig rten gyi khams su skye bar 'gyur ro //	gang gi tshe chi ba dus byed ba de tshe sbrul shun ba rje ba dang dra ba rang gi lus bor te mdzes ba lus bde ba can gyi jig rten gyi khams su skye ba gyur ro 
BO_K12_D0595_H0536:208b-6	yang de ni /	yang de ni 
BO_K12_D0595_H0536:208b-7	dmyal ba dang byol song gi skye gnas dang / gshin rje'i 'jig rten gyi ngan 'gror skye bar mi 'gyur ro //	dmyal ba dang byol gro gi skye gnas dang gshin rje jig rten gyi ngan gror skye ba mi gyur ro 
BO_K12_D0595_H0536:208b-8	rna ba'i pu gar dmyal ba'i sgra yang thos par mi 'gyur na /	rna ba pu gar dmyal ba sgra yang thos ba mi gyur na 
BO_K12_D0595_H0536:208b-9	'bras bu smin pa lta ga la 'gyur /	bras bu smin ba lta ga la gyur 
BO_K12_D0595_H0536:208b-10	'di rnams kyi gnas su 'gro ba med do //	di rnams kyi gnas su gro ba med do 
BO_K12_D0595_H0536:208b-11	de nas bcom ldan 'das tshe dpag tu med pas gzhan yangs grub pa'i thabs bka' stsal pa /	de nas joms ldan da tshe dpog tu med ba gzhan yangs grub ba thabs bka stsal ba 
BO_K12_D0595_H0536:208b-12	gang gis sems can tshe dpag tu med par 'gyur ba dang / nyam nga ba'i 'khor ba las grol bar byed pa ni /	gang gis sems can tshe dpog tu med ba gyur ba dang nyam nga ba khor ba las grol ba byed ba ni 
BO_K12_D0595_H0536:208b-13	gzhon nu mas bkal ba'i skud pa la tshad dang ldan pa'i mdzes pa'i ras mkhas pas bya'o //	gzhon nu mas khel ba skud ba la tshad dang ldan ba mdzes ba ras mkhas ba byed 
BO_K12_D0595_H0536:208b-14	de nas gtsug tor rnam par rgyal ba zhes bya ba'i gzugs tshon sna ma lus pas gzungs kyi yi ge las sprul pa'i mchod rten gyi nang du bri bar bya'o //	de nas gtsug tor rnam ba rgyal ba zhes byed ba gzugs tshon sna ma lus ba gzungs kyi yi ge las sprul ba mchod rten gyi nang du bri ba byed 
BO_K12_D0595_H0536:208b-15	tshe dpag tu med pa 'od zer stong gi phreng ba can /	tshe dpog tu med ba d zer stong gi phreng ba can 
BO_K12_D0595_H0536:208b-16	padma dang zla ba'i gdan la bzhugs pa /	padma dang zla ba gdan la bzhugs ba 
BO_K12_D0595_H0536:208b-17	ston ka'i zla ba lta bu'i 'od can /	ston ka zla ba lta bu d can 
BO_K12_D0595_H0536:209a-0	rgyan @209a *// thams cad kyis brgyan pa /	rgyan thams cad kyis rgyan ba 
BO_K12_D0595_H0536:209a-1	zhal gsum pa /	zhal gsum ba 
BO_K12_D0595_H0536:209a-2	spyan gsum pa /	spyan gsum ba 
BO_K12_D0595_H0536:209a-3	`phyag brgyad pa /	`phyag brgyad ba 
BO_K12_D0595_H0536:209a-4	g-yas pa'i zhal zhi ba gser gyi 'od zer dang ldan pa'o //	g-yas ba zhal zhi ba gser gyi d zer dang ldan ba 
BO_K12_D0595_H0536:209a-5	g-yon pa ni /	g-yon ba ni 
BO_K12_D0595_H0536:209a-6	mche bas ma mchu mnan ba mi bzad pa /	mche ba ma mchu gnon ba mi bzad ba 
BO_K12_D0595_H0536:209a-7	autpa la sngon po'i 'od zer gyi 'od dang ldan pa'o //	autpa la sngon po d zer gyi d dang ldan ba 
BO_K12_D0595_H0536:209a-8	dbus ma ni /	dbus ma ni 
BO_K12_D0595_H0536:209a-9	sgeg pa dang bcas shing dkar ba'o //	sgeg ba dang cha shing dkar ba 
BO_K12_D0595_H0536:209a-10	g-yas pa'i phyag gis snying gar sna tshogs rdo rje'o //	g-yas ba phyag gis snying gar sna tshogs rdo rje 
BO_K12_D0595_H0536:209a-11	de bzhin du padma la gnas pa'i 'od dpag tu med pa dang / mda' dang / mchog sbyin pa'o //	de bzhin du padma la gnas ba d dpog tu med ba dang mda dang mchog sbyin ba 
BO_K12_D0595_H0536:209a-12	g-yon sngags mdzub dang bcas pa'i zhags pa dang / de bzhin du gzhu dang / mi 'jigs pa dang / bum pa'o //	g-yon sngags mdzub dang cha ba zhags ba dang de bzhin du gzhu dang mi jigs ba dang bum ba 
BO_K12_D0595_H0536:209a-13	yang mgo bor mchod rten la gnas pa'i aom dang / mgrin par a'a: dang // snying gar h'um ngo //	yang mgo bor mchod rten la gnas ba aom dang mgrin ba aa: dang snying gar hum ngo 
BO_K12_D0595_H0536:209a-14	dpral bar tram ngo //	dpral ba tram ngo 
BO_K12_D0595_H0536:209a-15	lte ba'i phyogs su hr'i'o //	lte ba phyogs su hr 
BO_K12_D0595_H0536:209a-16	rkang pa gnyis la aam aa:/	rkang ba gnyis la aam 
BO_K12_D0595_H0536:209a-17	yi ge 'di rnams bkod la raksha sv'ah'a dang bcas pa 'di'i nang du rang gi ming spel ba'o //	yi ge di rnams bkod la raksha svaha dang cha ba di nang du rang gi ming spel ba 
BO_K12_D0595_H0536:209a-18	de'i logs gnyis su padma dang rdo rje 'chang gnyis rnga yab dkar po phyag na bsnams pa bya'o; ;steng du bdud rtsi'i char gyi rgyun 'bebs bzhin pa'i gnas gtsang ma'i lha'i bu gnyis so //	de logs gnyis su padma dang rdo rje chang gnyis rnga yab dkar po phyag na snom ba bya; ;steng du bdud rtsi char gyi rgyun bebs bzhin ba gnas gtsang ma lha bu gnyis so 
BO_K12_D0595_H0536:209a-19	logs bzhin khro bo mi g-yo ba dang / 'dod pa'i rgyal po dang / dbyug pa sngon po dang / stobs po che zhes bya ba ste /	logs bzhin khro bo mi g-yo ba dang dod ba rgyal po dang dbyug ba sngon po dang stobs po che zhes byed ba ste 
BO_K12_D0595_H0536:209a-20	ral gri dang / lcags kyu dang / dbyug pa dang / rdo rje bsnams pa'o //	ral gri dang lcags kyu dang dbyug ba dang rdo rje snom ba 
BO_K12_D0595_H0536:209a-21	g-yon pa gdug pa can 'jigs pa'i sdigs mdzub ched du byed pa'o //	g-yon ba gdug ba can jigs ba sdigs mdzub ched du byed ba 
BO_K12_D0595_H0536:209b-0	@209b de ltar 'bad pas rdzogs par byas la ring bsrel dang bcas pa'i mchod rten la smyung bar gnas pas mchod pa chen po stong phrag gcig gis mchod pa byas la 'bum phrag gcig bzlas pa bya'o; ;de nas dkar po'i phyogs kyi tshes gcig nas bzung ste ji	de ltar bad ba rdzogs ba byed la ring bsrel dang cha ba mchod rten la smyung ba gnas ba mchod ba chen po stong phrag gcig gis mchod ba byed la bum phrag gcig bzlas ba bya; ;de nas dkar po phyogs kyi tshes gcig nas bzung ste ji 
BO_K12_D0595_H0536:209b-1	srid bco lnga'i bar du stong stong bzla bar bya'o //	srid chos lnga ba du stong stong bzla ba byed 
BO_K12_D0595_H0536:209b-2	de nas spa bar nam langs pa dang bcom ldan 'das ma zhal mthong bar 'gyur ro //	de nas spa ba nam ldang ba dang joms ldan da ma zhal mthong ba gyur ro 
BO_K12_D0595_H0536:209b-3	de nas ji ltar dngos grub 'dod pa ster ro //	de nas ji ltar dngos grub dod ba ster ro 
BO_K12_D0595_H0536:209b-4	yang na ni /	yang na ni 
BO_K12_D0595_H0536:209b-5	thang ga de dri zhim po dang bsres pa'i chus byugs pa'i phyogs gcig tu yang dag par bzhugs su gsol la /	thang ga de dri zhim po dang bsres ba chus byug ba phyogs gcig tu yang dag ba bzhugs su gsol la 
BO_K12_D0595_H0536:209b-6	mchod pa rgya chen po byas te nyi ma re re zhing brgyad brgya'i bzlas pa bya'o //	mchod ba rgya chen po byed te nyi ma re re zhing brgyad brgya bzlas ba byed 
BO_K12_D0595_H0536:209b-7	yang zla ba re re la stong stong gi mchod pa byas shing stong stong gi bzlas pa byas na /	yang zla ba re re la stong stong gi mchod ba byed shing stong stong gi bzlas ba byed na 
BO_K12_D0595_H0536:209b-8	tshe dpag tu med pa dang / stobs dpag tu med pas gzhan gnon pa dang / mkha' la 'gro ba dang / nad chen po med par byed do //	tshe dpog tu med ba dang stobs dpog tu med ba gzhan gnon ba dang mkha la gro ba dang nad chen po med ba byed do 
BO_K12_D0595_H0536:209b-9	sems can thams cad kyis nyi ma re re zhing tshigs bcad stong 'dzin pa'i byin ci ma log pa'i ngag tu 'gyur ro //	sems can thams cad kyis nyi ma re re zhing tshigs gcod stong dzin ba byin ci ma log ba ngag tu gyur ro 
BO_K12_D0595_H0536:209b-10	yang na kha cig gis de lta bu byed par mi nus na /	yang na kha cig gis de lta bu byed ba mi nus na 
BO_K12_D0595_H0536:209b-11	des rang gi khyim du dri zhim po dang bsres pa'i sa'i char bzhugs su gsol la /	des rang gi khyim du dri zhim po dang bsres ba sa char bzhugs su gsol la 
BO_K12_D0595_H0536:209b-12	ji ltar 'byor pa'i mchod pa byas la zla ba 'ong ngo cog gi tshes brgyad la brgyad brgya'i bzlas pa bya zhing /	ji ltar byor ba mchod ba byed la zla ba ng ngo cog gi tshes brgyad la brgyad brgya bzlas ba byed zhing 
BO_K12_D0595_H0536:209b-13	nyi ma re re la dus gsum du nyi shu rtsa gcig rtsa gcig brjod na /	nyi ma re re la dus gsum du nyi shu rtsa gcig rtsa gcig rjod na 
BO_K12_D0595_H0536:210a-0	blo rno ba dang / tshe ring ba dang / shes rab dang ldan pa dang / nad med pa dang / skyid pa @210a *//	blo rno ba dang tshe ring ba dang shes rab dang ldan ba dang nad med ba dang skyid ba 
BO_K12_D0595_H0536:210a-1	dang / lo brgya 'tsho ba dang / skye ba dran bar 'gyur ro //	dang lo brgya tsho ba dang skye ba dran ba gyur ro 
BO_K12_D0595_H0536:210a-2	yang na rang gis ma nus na /	yang na rang gis ma nus na 
BO_K12_D0595_H0536:210a-3	de'i tshe rang dang 'dra bas byas na tshe ring ba dang blo rno bar 'gyur ro //	de tshe rang dang dra ba byed na tshe ring ba dang blo rno ba gyur ro 
BO_K12_D0595_H0536:210a-4	de nas gzhan yang sbyin sreg gi cho ga sems can thams cad la phan pa'i phyir nye bar bshad par bya ste /	de nas gzhan yang sbyin sreg gi cho ga sems can thams cad la phan ba phyir nye ba chad ba byed ste 
BO_K12_D0595_H0536:210a-5	khru gang gi tshad kyi thab khung zlum po rdo rje phreng bas brgyan pa /	khru gang gi tshad kyi thab khung zlum po rdo rje phreng ba rgyan ba 
BO_K12_D0595_H0536:210a-6	tsandan dkar po'am sa dkar gyis byugs la me tog dkar po bkram ste logs bzhir zhun mar gyi mar me bzhi bzhag la bdug spos la sogs pas yang dag par mchod la /	tsandan dkar po sa dkar gyis byug la me tog dkar po grem ste logs bzhir zhun mar gyi mar me bzhi jog la bdug spros la sogs ba yang dag ba mchod la 
BO_K12_D0595_H0536:210a-7	phyogs bzhir mtshan nyid dang ldan pa'i bum pa rab tu mdzes pa gos dkar po g-yogs la yal gas kha brgyan pa bzhi gzhag par bya'o //	phyogs bzhir mtshan nyid dang ldan ba bum ba rab tu mdzes ba gos dkar po g-yogs la yal gas kha rgyan ba bzhi jog ba byed 
BO_K12_D0595_H0536:210a-8	'o ma can gyi yam shing la me sbar la me lha bkug la dgang blugs gsum byin la bsang gtor byas te gshegs su gsol /	mang ma can gyi yam shing la me sbor la me lha gugs la geng blugs gsum byin la bsang thor byed te gshegs su gsol 
BO_K12_D0595_H0536:210a-9	de nas tshe dpag tu med pa gsal por thab khung gi dbus su bsams la gtsug tor rnam par rgyal ba bzlas shing dgang blugs gsum dbul lo //	de nas tshe dpog tu med ba gsal por thab khung gi dbus su bsams la gtsug tor rnam ba rgyal ba bzlas shing geng blugs gsum bul lo 
BO_K12_D0595_H0536:210a-10	yang na aom aa mri ta a'a yurda de sv'ah'a zhes bya bas tshe dang ldan dang blo rno ba dang bcas pas brgyad brgya dus gsum du sbyin sreg bya'o //	yang na aom aa mri ta aa yurda de svaha zhes byed ba tshe dang ldan dang blo rno ba dang cha ba brgyad brgya dus gsum du sbyin sreg byed 
BO_K12_D0595_H0536:210a-11	gtsug tor rnam par rgyal ba lan bdun du bzlas pa byas na /	gtsug tor rnam ba rgyal ba lan bdun du bzlas ba byed na 
BO_K12_D0595_H0536:210a-12	tshe ring ba dang / blo rno ba dang / skyid pa dang / nad med par 'gyur ro //	tshe ring ba dang blo rno ba dang skyid ba dang nad med ba gyur ro 
BO_K12_D0595_H0536:210b-0	yang na zla ba re re'i dkar po'i phyogs kyi tshes @210b brgyad la mchod pa rgya chen po byas la dus gsum du tshe lo stong thub par 'dod pas sbyin sreg byas na /	yang na zla ba re re dkar po phyogs kyi tshes brgyad la mchod ba rgya chen po byed la dus gsum du tshe lo stong thub ba dod ba sbyin sreg byed na 
BO_K12_D0595_H0536:210b-1	mchog gi tshe ring ba dang / blo rno ba sbyin par byed do //	mchog gi tshe ring ba dang blo rno ba sbyin ba byed do 
BO_K12_D0595_H0536:210b-2	sems can rnams la smad par mi bya'o //	sems can rnams la smad ba mi byed 
BO_K12_D0595_H0536:210b-3	cho ga 'dis rang gi lus nad kyis gos par mi 'gyur zhing lo brgya lnga bcu 'tsho ba dang / dgra las rnam par rgyal ba dang / blo rno bar 'gyur ro //	cho ga dis rang gi lus nad kyis gos ba mi gyur zhing lo brgya lnga chu tsho ba dang dgra las rnam ba rgyal ba dang blo rno ba gyur ro 
BO_K12_D0595_H0536:210b-4	dbyangs snyan par 'gyur ro //	dbyangs snyan ba gyur ro 
BO_K12_D0595_H0536:210b-5	gal te rang gis ma nus na /	gal te rang gis ma nus na 
BO_K12_D0595_H0536:210b-6	de'i tshe rang dang 'dra bas byas na zhi ba chen por 'gyur ro //	de tshe rang dang dra ba byed na zhi ba chen por gyur ro 
BO_K12_D0595_H0536:210b-7	de nas gzhan yang sgrub par 'dod na /	de nas gzhan yang sgrub ba dod na 
BO_K12_D0595_H0536:210b-8	gtsug tor gyi rgyal po chen po tshe dang blo rno ba dang bcas pas 'bum phrag gcig sbyin sreg byas te dang po dang mthar stong stong gi mchod pa byas la 'bum phrag gcig bzlas pa byas na /	gtsug tor gyi rgyal po chen po tshe dang blo rno ba dang cha ba bum phrag gcig sbyin sreg byed te dang po dang mthar stong stong gi mchod ba byed la bum phrag gcig bzlas ba byed na 
BO_K12_D0595_H0536:210b-9	tshe lo 'bum phrag gcig thub par 'gyur ro //	tshe lo bum phrag gcig thub ba gyur ro 
BO_K12_D0595_H0536:210b-10	bye ba byas na /	bye ba byed na 
BO_K12_D0595_H0536:210b-11	bye ba thub bo //	bye ba thub bo 
BO_K12_D0595_H0536:210b-12	de ltar 'di'i cho ga'i rim pas tshe lo dpag tu med par 'gyur zhing nam mkha' la 'gro ba dang / dpa' ba dang / dgra las rgyal bar 'gyur ro //	de ltar di cho ga rim ba tshe lo dpog tu med ba gyur zhing nam mkha la gro ba dang dpa ba dang dgra las rgyal ba gyur ro 
BO_K12_D0595_H0536:210b-13	dpal 'dod na /	dpal dod na 
BO_K12_D0595_H0536:210b-14	'bum phrag gcig sbyin sreg byas na dpal chen po thob par 'gyur ro //	bum phrag gcig sbyin sreg byed na dpal chen po thob ba gyur ro 
BO_K12_D0595_H0536:210b-15	rgyal po 'dod na /	rgyal po dod na 
BO_K12_D0595_H0536:210b-16	padma 'bum phrag gcig sbyin sreg byas na rgyal po chen po thob par 'gyur ro //	padma bum phrag gcig sbyin sreg byed na rgyal po chen po thob ba gyur ro 
BO_K12_D0595_H0536:210b-17	bye ba gcig byas na 'khor los bsgyur ba thob par 'gyur ro //	bye ba gcig byed na khor los sgyur ba thob ba gyur ro 
BO_K12_D0595_H0536:210b-18	yang na ral gri la sogs pa sgrub par 'dod na /	yang na ral gri la sogs ba sgrub ba dod na 
BO_K12_D0595_H0536:211a-0	ring bsrel bcas pa'i mchod rten gyi mdun du thang sku bkram la stong @211a *//	ring bsrel cha ba mchod rten gyi mdun du thang sku grem la stong 
BO_K12_D0595_H0536:211a-1	gi mchod pa chen pos mchod la /	gi mchod ba chen pos mchod la 
BO_K12_D0595_H0536:211a-2	bzlas pa 'bum byas la /	bzlas ba bum byed la 
BO_K12_D0595_H0536:211a-3	yang na lcags lnga'i rang bzhin gyis ral gri la bzlas pa 'bum byas te lag pa g-yas par bcangs na yid kyis 'gro ba dang / 'dod pa'i gzugs 'dzin pa dang / stobs che zhing gzhan gnon pa dang / sems can thams cad kyi gcig tu 'dren pa por gyur nas sman pa chen po'i mchog tshe dpag tu med par 'gyur ro //	yang na lcags lnga rang bzhin gyis ral gri la bzlas ba bum byed te lag ba g-yas ba chang na yid kyis gro ba dang dod ba gzugs dzin ba dang stobs che zhing gzhan gnon ba dang sems can thams cad kyi gcig tu bgrang ba por gyur nas sman ba chen po mchog tshe dpog tu med ba gyur ro 
BO_K12_D0595_H0536:211a-4	de ltar rdo rje dang / 'khor lo dang / rtse gsum la sogs pa yang bsgrub par bya'o //	de ltar rdo rje dang khor lo dang rtse gsum la sogs ba yang sgrub ba byed 
BO_K12_D0595_H0536:211a-5	de ltar phan yon dpag tu med pa'i gzungs chen mo /	de ltar phan yon dpog tu med ba gzungs chen mo 
BO_K12_D0595_H0536:211a-6	de bzhin gshegs pa thams cad kyi snying por gyur pa /	de bzhin gshegs ba thams cad kyi snying por gyur ba 
BO_K12_D0595_H0536:211a-7	mchog tu rnyed par dka' ba 'di ji lta ji ltar sbyar ba de lta de ltar las grub par byed do //	mchog tu rnyed ba dka ba di ji lta ji ltar sbyor ba de lta de ltar las grub ba byed do 
BO_K12_D0595_H0536:211a-8	gang yang de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ba zhes bya ba'i gzungs 'di nyi ma re re la dus gsum du lan nyi shu rtsa gcig bzlas pa bya zhing mchod rten chen po byas te yang dag par bcangs la gzhan la yang	gang yang de bzhin gshegs ba thams cad kyi gtsug tor rnam ba rgyal ba zhes byed ba gzungs di nyi ma re re la dus gsum du lan nyi shu rtsa gcig bzlas ba byed zhing mchod rten chen po byed te yang dag ba chang la gzhan la yang 
BO_K12_D0595_H0536:211a-9	rgya cher gsal bar byas na /	rgya cher gsal ba byed na 
BO_K12_D0595_H0536:211a-10	de skyid pa 'thob cing stobs dang ldan pa dang / nad med pa dang / lo brgya thub pa dang / blo rno ba dang / skye ba dran par 'gyur ro //	de skyid ba thob cing stobs dang ldan ba dang nad med ba dang lo brgya thub ba dang blo rno ba dang skye ba dran ba gyur ro 
BO_K12_D0595_H0536:211b-0	gang gi tshe 'chi ba'i dus byed pa de'i tshe sbrul shun pa brjes pa dang 'dra bar rang gi lus bor te bde ba can @211b gyi 'jig rten gyi khams su skye bar 'gyur ro //	gang gi tshe chi ba dus byed ba de tshe sbrul shun ba rje ba dang dra ba rang gi lus bor te bde ba can gyi jig rten gyi khams su skye ba gyur ro 
BO_K12_D0595_H0536:211b-1	bmyal ba'i sgra rna bug tu yang thos par mi 'gyur na /	bmyal ba sgra rna bug tu yang thos ba mi gyur na 
BO_K12_D0595_H0536:211b-2	'bras bu smin par lta ga la 'gyur /	bras bu smin ba lta ga la gyur 
BO_K12_D0595_H0536:211b-3	gang dang gang du skyes pa de dang der skye ba dran par 'gyur ro //	gang dang gang du skye ba de dang der skye ba dran ba gyur ro 
BO_K12_D0595_H0536:211b-4	bcom ldan 'das kyis de skad ces bka' stsal pa dang / thams cad dang ldan pa'i 'khor de dag dang / lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rang ste bcom ldan 'das kyis gsungs pa la mngon par bstod do //	joms ldan da kyis de skad ces bka stsal ba dang thams cad dang ldan ba khor de dag dang lha dang mi dang lha ma yin dang dri zar cha ba jig rten yi rang ste joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K12_D0595_H0536:211b-5	de bzhin gshegs pa thams cad kyi gtsug tor rnam par rgyal ba zhes bya ba'i gzungs rtog pa dang bcas pa rdzogs so ////	de bzhin gshegs ba thams cad kyi gtsug tor rnam ba rgyal ba zhes byed ba gzungs rtogs ba dang cha ba rdzogs so 
