segmentnr	original	stemmed
BO_K02_D0008-5_H0009-5:443b-13	rnam pa thams cad mkhyen pa nyid sgom pa mi 'phrogs par 'gyur ba yin /	rnam ba thams cad mkhyen ba nyid sgom ba mi phrogs ba gyur ba yin 
BO_K02_D0008-5_H0009-5:443b-14	gzhan gyis phyir rgol ba ji snyed byung ba la'ang chos dang mthun par lan gdab pa'i mthu yod pa yin te /	gzhan gyis phyir rgol ba ji snyed byung ba la chos dang mthun ba lan gdab ba mthu yod ba yin te 
BO_K02_D0008-5_H0009-5:443b-15	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:443b-16	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-5_H0009-5:443b-17	rigs kyi bu mo gang shes rab kyi pha rol tu phyin pa 'di 'dzin pa dang / 'chang ba dang / klog pa dang / kun chub bar byed pa dang / tshul bzhin du yid la byed cing /	rigs kyi bu mo gang shes rab kyi pha rol tu phyin ba di dzin ba dang chang ba dang klog ba dang kun chub ba byed ba dang tshul bzhin du yid la byed cing 
BO_K02_D0008-5_H0009-5:444a-0	rnam pa thams cad mkhyen pa nyid kyi sems @444a *//	rnam ba thams cad mkhyen ba nyid kyi sems 
BO_K02_D0008-5_H0009-5:444a-1	dang yang ma bral bar byed pa dang / bris shing de la me tog dang / phreng ba dang / spos dang / byug pa dang / phye ma dang / na bza' dang / gdugs dang / rgyal mtshan dang / ba dan dang / sil snyan sna tshogs kyis rim gror byed pa dang /	dang yang ma bral ba byed ba dang bri shing de la me tog dang phreng ba dang spros dang byug ba dang byed ma dang na bza dang gdugs dang rgyal mtshan dang ba dan dang sil snyan sna tshogs kyis rim gror byed ba dang 
BO_K02_D0008-5_H0009-5:444a-2	bkur stir byed pa dang / phu dud du byed pa dang / mchod pa byed pa des tshe 'di'i yon tan 'di dag kyang yongs su zin par 'gyur ro ////	bkur stir byed ba dang phu dud du byed ba dang mchod ba byed ba des tshe di yon tan di dag kyang yongs su zin ba gyur ro 
BO_K02_D0008-5_H0009-5:444a-3	shes rab kyi pha rol tu phyin pa stong phrag brgya pa /	shes rab kyi pha rol tu phyin ba stong phrag brgya ba 
BO_K02_D0008-5_H0009-5:444a-4	bam po brgya nyer drug pa //	bam po brgya nyer drug ba 
BO_K02_D0008-5_H0009-5:444a-5	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:444a-6	gzhan yang rigs kyi bu'am /	gzhan yang rigs kyi bu 
BO_K02_D0008-5_H0009-5:444a-7	rigs kyi bu mo gang shes rab kyi pha rol tu phyin pa 'di bris shing glegs bam du byas te 'chang ba der stong gsum gyi stong chen po'i 'jig rten gyi khams kyi rgyal chen bzhi'i ris kyi lha'i bu bla na med pa yang dag par rdzogs pa'i	rigs kyi bu mo gang shes rab kyi pha rol tu phyin ba di bri shing glegs bam du byed te chang ba der stong gsum gyi stong chen po jig rten gyi khams kyi rgyal chen bzhi ris kyi lha bu bla na med ba yang dag ba rdzogs ba 
BO_K02_D0008-5_H0009-5:444a-8	byang chub tu yang dag par zhugs pa dang / sum cu rtsa gsum dang / mtshe ma dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed dang / tshangs ris kyi lha dang / tshangs lha nye phan dang / tshangs pa kun 'khor dang /	byang chub tu yang dag ba jug ba dang sum cu rtsa gsum dang mtshe ma dang dga ldan dang phrul dga dang gzhan phrul dbang byed dang tshangs ris kyi lha dang tshangs lha nye phan dang tshangs ba kun khor dang 
BO_K02_D0008-5_H0009-5:444a-9	tshangs chen dang / snang ba dang / chung snang dang / tshad med snang ba dang / kun snang dang ba dang / dge ba dang / chung dge dang / tshad med dge ba dang / dge rgyas dang / che ba dang / chung che dang /	tshangs chen dang snang ba dang chung snang dang tshad med snang ba dang kun snang dang ba dang dge ba dang chung dge dang tshad med dge ba dang dge rgya dang che ba dang chung che dang 
BO_K02_D0008-5_H0009-5:444b-0	tshad med che ba dang / 'bras bu che ba'i lha bla na med pa yang dag par rdzogs pa'i byang chub tu yang dag par zhugs pa de dag kyang der @444b dong zhing shes rab kyi pha rol tu phyin pa 'di bklag pa dang / gzung ba dang /	tshad med che ba dang bras bu che ba lha bla na med ba yang dag ba rdzogs ba byang chub tu yang dag ba jug ba de dag kyang der dong zhing shes rab kyi pha rol tu phyin ba di klog ba dang gzung ba dang 
BO_K02_D0008-5_H0009-5:444b-1	kun chub par bya ba dang / phyag bya ba dang / 'dud pa byas shing phyir 'dong bar sems so //	kun chub ba byed ba dang phyag byed ba dang dud ba byed shing phyir dong ba sems so 
BO_K02_D0008-5_H0009-5:444b-2	gnas gtsang ma'i ris mi che ba dang / mi gdung ba dang / shin tu mthong ba dang / gya nom snang ba dang / 'og min gyi lha de dag kyang der dong zhing shes rab kyi pha rol tu phyin pa 'di bklag pa dang /	gnas gtsang ma ris mi che ba dang mi gdung ba dang shin tu mthong ba dang gyas mnam snang ba dang g min gyi lha de dag kyang der dong zhing shes rab kyi pha rol tu phyin ba di klog ba dang 
BO_K02_D0008-5_H0009-5:444b-3	gzung ba dang / kun chub par bya ba dang / phyag bya ba dang / 'dud pa byas shing phyir 'dong bar sems so //	gzung ba dang kun chub ba byed ba dang phyag byed ba dang dud ba byed shing phyir dong ba sems so 
BO_K02_D0008-5_H0009-5:444b-4	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:444b-5	phyogs bcu'i 'jig rten gyi khams kyi rgyal chen bzhi'i ris kyi lha'i bu bla na med pa yang dag par rdzogs pa'i byang chub tu yang dag par zhugs pa dang / sum cu rtsa gsum dang / mtshe ma dang / dga' ldan dang / 'phrul dga' dang /	phyogs chu jig rten gyi khams kyi rgyal chen bzhi ris kyi lha bu bla na med ba yang dag ba rdzogs ba byang chub tu yang dag ba jug ba dang sum cu rtsa gsum dang mtshe ma dang dga ldan dang phrul dga dang 
BO_K02_D0008-5_H0009-5:444b-6	gzhan 'phrul dbang byed dang / tshangs ris kyi lha dang / tshangs lha nye phan dang / tshangs pa kun 'khor dang / tshangs chen dang / snang ba dang / chung snang dang / tshad med snang ba dang / kun snang dang ba dang / dge ba dang /	gzhan phrul dbang byed dang tshangs ris kyi lha dang tshangs lha nye phan dang tshangs ba kun khor dang tshangs chen dang snang ba dang chung snang dang tshad med snang ba dang kun snang dang ba dang dge ba dang 
BO_K02_D0008-5_H0009-5:444b-7	chung dge dang / tshad med dge ba dang / dge rgyas dang / che ba dang / chung che dang / tshad med che ba dang / 'bras bu che ba'i lha'i bu bla na med pa yang dag par rdzogs pa'i byang chub tu yang dag par zhugs pa dang /	chung dge dang tshad med dge ba dang dge rgya dang che ba dang chung che dang tshad med che ba dang bras bu che ba lha bu bla na med ba yang dag ba rdzogs ba byang chub tu yang dag ba jug ba dang 
BO_K02_D0008-5_H0009-5:445a-0	gnas gtsang ma'i ris mi che ba dang / mi gdung ba dang / shin tu mthong ba dang / gya nom snang ba dang / 'og min gyi lha dang / de ma yin pa'i lha dang / klu dang / gnod sbyin @445a *//	gnas gtsang ma ris mi che ba dang mi gdung ba dang shin tu mthong ba dang gyas mnam snang ba dang g min gyi lha dang de ma yin ba lha dang klu dang gnod sbyin 
BO_K02_D0008-5_H0009-5:445a-1	dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po gzi brjid che bar bya ba mang po dag kyang der dong zhing shes rab kyi pha rol tu phyin pa 'di bklag pa dang /	dang dri za dang lha ma yin dang nam mkha lding dang mi mang ci dang lto phye chen po gzi brjid che ba byed ba mang po dag kyang der dong zhing shes rab kyi pha rol tu phyin ba di klog ba dang 
BO_K02_D0008-5_H0009-5:445a-2	gzung ba dang / kun chub par bya ba dang / phyag bya ba dang / 'dud pa byas shing phyir 'dong bar sems so //	gzung ba dang kun chub ba byed ba dang phyag byed ba dang dud ba byed shing phyir dong ba sems so 
BO_K02_D0008-5_H0009-5:445a-3	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:445a-4	de la rigs kyi bu'am /	de la rigs kyi bu 
BO_K02_D0008-5_H0009-5:445a-5	rigs kyi bu mo de dag gis kyang sems 'di ltar bskyed par bya ste /	rigs kyi bu mo de dag gis kyang sems di ltar skyed ba byed ste 
BO_K02_D0008-5_H0009-5:445a-6	phyogs bcu'i 'jig rten gyi khams kyi rgyal chen bzhi'i ris kyi lha rnams dang / sum cu rtsa gsum dang / mtshe ma dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed dang / tshangs ris kyi lha'i bu dang / tshangs lha nye phan dang /	phyogs chu jig rten gyi khams kyi rgyal chen bzhi ris kyi lha rnams dang sum cu rtsa gsum dang mtshe ma dang dga ldan dang phrul dga dang gzhan phrul dbang byed dang tshangs ris kyi lha bu dang tshangs lha nye phan dang 
BO_K02_D0008-5_H0009-5:445a-7	tshangs pa kun 'khor dang / tshangs chen dang / snang ba dang / chung snang dang / tshad med snang ba dang / kun snang dang ba dang / dge ba dang / chung dge dang / tshad med dge ba dang / dge rgyas dang / che ba dang /	tshangs ba kun khor dang tshangs chen dang snang ba dang chung snang dang tshad med snang ba dang kun snang dang ba dang dge ba dang chung dge dang tshad med dge ba dang dge rgya dang che ba dang 
BO_K02_D0008-5_H0009-5:445a-8	chung che dang / tshad med che ba dang / 'bras bu che ba'i lha bla na med pa yang dag par rdzogs pa'i byang chub tu yang dag par zhugs pa dang / gnas gtsang ma'i ris mi che ba dang / mi gdung ba dang / shin tu mthong ba dang /	chung che dang tshad med che ba dang bras bu che ba lha bla na med ba yang dag ba rdzogs ba byang chub tu yang dag ba jug ba dang gnas gtsang ma ris mi che ba dang mi gdung ba dang shin tu mthong ba dang 
BO_K02_D0008-5_H0009-5:445b-0	gya nom snang ba dang / 'og min gyi lha dang / de ma yin pa'i lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po gzi brjid @445b chen po shes rab kyi pha rol tu phyin pa 'di bklag pa dang /	gyas mnam snang ba dang g min gyi lha dang de ma yin ba lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi mang ci dang lto phye chen po gzi brjid chen po shes rab kyi pha rol tu phyin ba di klog ba dang 
BO_K02_D0008-5_H0009-5:445b-1	gzung ba dang / kun chub par bya ba dang / phyag bya ba dang / mchod pa bya ba'i phyir lhags pa de dag la chos kyi sbyin pa 'di byin par gyur cig ces sems bskyed par byas te /	gzung ba dang kun chub ba byed ba dang phyag byed ba dang mchod ba byed ba phyir lhags ba de dag la chos kyi sbyin ba di byin ba gyur cig ces sems skyed ba byed te 
BO_K02_D0008-5_H0009-5:445b-2	de dag kyang shes rab kyi pha rol tu phyin pa 'di bklag pa dang / gzung ba dang / bcang ba dang / kun chub par bya ba dang / mchod pa byas shing phyag byas te /	de dag kyang shes rab kyi pha rol tu phyin ba di klog ba dang gzung ba dang chang ba dang kun chub ba byed ba dang mchod ba byed shing phyag byed te 
BO_K02_D0008-5_H0009-5:445b-3	'dud pa byas nas phyir 'dong ngo //	dud ba byed nas phyir dong ngo 
BO_K02_D0008-5_H0009-5:445b-4	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:445b-5	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-5_H0009-5:445b-6	rigs kyi bu mo de la stong gsum gyi stong chen po'i 'jig rten gyi khams 'di'i rgyal chen bzhi'i ris kyi lha rnams dang / sum cu rtsa gsum dang / mtshe ma dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed dang /	rigs kyi bu mo de la stong gsum gyi stong chen po jig rten gyi khams di rgyal chen bzhi ris kyi lha rnams dang sum cu rtsa gsum dang mtshe ma dang dga ldan dang phrul dga dang gzhan phrul dbang byed dang 
BO_K02_D0008-5_H0009-5:445b-7	tshangs ris dang / tshangs lha nye phan dang / tshangs pa kun 'khor dang / tshangs chen dang / snang ba dang / chung snang dang / tshad med snang ba dang / kun snang dang ba dang / dge ba dang / chung dge dang / tshad med dge ba dang /	tshangs ris dang tshangs lha nye phan dang tshangs ba kun khor dang tshangs chen dang snang ba dang chung snang dang tshad med snang ba dang kun snang dang ba dang dge ba dang chung dge dang tshad med dge ba dang 
BO_K02_D0008-5_H0009-5:445b-8	dge rgyas dang / che ba dang / chung che dang / tshad med che ba dang / 'bras bu che ba dang / mi che ba dang / mi gdung ba dang / shin tu mthong ba dang / gya nom snang ba dang / 'og min gyi lha'i bu dag dang /	dge rgya dang che ba dang chung che dang tshad med che ba dang bras bu che ba dang mi che ba dang mi gdung ba dang shin tu mthong ba dang gyas mnam snang ba dang g min gyi lha bu dag dang 
BO_K02_D0008-5_H0009-5:446a-0	phyogs bcu'i 'jig rten gyi khams kyi rgyal chen bzhi'i ris kyi lha rnams dang / sum cu rtsa gsum gyi lha dang / mtshe ma'i lha dang / dga' ldan gyi lha dang / 'phrul dga'i lha dang / gzhan 'phrul dbang byed kyi lha dang / tshangs @446a *//	phyogs chu jig rten gyi khams kyi rgyal chen bzhi ris kyi lha rnams dang sum cu rtsa gsum gyi lha dang mtshe ma lha dang dga ldan gyi lha dang phrul dga lha dang gzhan phrul dbang byed kyi lha dang tshangs 
BO_K02_D0008-5_H0009-5:446a-1	ris kyi lha dang / tshangs lha nye phan gyi lha dang / tshangs pa kun 'khor gyi lha dang / tshangs chen gyi lha dang / snang ba'i lha dang / chung snang gi lha dang / tshad med snang ba'i lha dang / kun snang dang ba'i lha dang /	ris kyi lha dang tshangs lha nye phan gyi lha dang tshangs ba kun khor gyi lha dang tshangs chen gyi lha dang snang ba lha dang chung snang gi lha dang tshad med snang ba lha dang kun snang dang ba lha dang 
BO_K02_D0008-5_H0009-5:446a-2	dge ba'i lha dang / chung dge'i lha dang / tshad med dge ba'i lha dang / dge rgyas kyi lha dang / che ba'i lha dang / chung che'i lha dang / tshad med che ba'i lha dang / 'bras bu che ba'i lha dang / mi che ba'i lha dang /	dge ba lha dang chung dge lha dang tshad med dge ba lha dang dge rgya kyi lha dang che ba lha dang chung che lha dang tshad med che ba lha dang bras bu che ba lha dang mi che ba lha dang 
BO_K02_D0008-5_H0009-5:446a-3	mi gdung ba'i lha dang / shin tu mthong ba'i lha dang / gya nom snang ba'i lha dang / 'og min gyi lha de dag kyang srung ba dang / skyob pa dang / skyong ba byed de /	mi gdung ba lha dang shin tu mthong ba lha dang gyas mnam snang ba lha dang g min gyi lha de dag kyang srung ba dang skyob ba dang skyong ba byed de 
BO_K02_D0008-5_H0009-5:446a-4	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:446a-5	de la las kyi rnam par smin pa ma gtogs par glags lta ba rnams kyis kyang glags mi rnyed de /	de la las kyi rnam ba smin ba ma gtogs ba glags lta ba rnams kyis kyang glags mi rnyed de 
BO_K02_D0008-5_H0009-5:446a-6	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:446a-7	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-5_H0009-5:446a-8	rigs kyi bu mo des tshe 'di'i yon tan de lta bu dag kyang yongs su zin par 'gyur ro //	rigs kyi bu mo des tshe di yon tan de lta bu dag kyang yongs su zin ba gyur ro 
BO_K02_D0008-5_H0009-5:446a-9	lha'i bu gang bla na med pa yang dag par rdzogs pa'i byang chub tu yang dag par zhugs pa de dag kyang der shes rab kyi pha rol tu phyin pa 'di la mchod pa bya ba dang / rigs kyi bu'am /	lha bu gang bla na med ba yang dag ba rdzogs ba byang chub tu yang dag ba jug ba de dag kyang der shes rab kyi pha rol tu phyin ba di la mchod ba byed ba dang rigs kyi bu 
BO_K02_D0008-5_H0009-5:446a-10	rigs kyi bu mo de dag la bsrung ba dang / bskyab pa dang / bskyang bar bya ba'i don du 'dong bar sems te /	rigs kyi bu mo de dag la bsrung ba dang bskyab ba dang skyong ba byed ba don du dong ba sems te 
BO_K02_D0008-5_H0009-5:446a-11	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-5_H0009-5:446a-12	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:446a-13	de ni / 'di ltar rigs kyi bu'am rigs kyi bu mo de dag ni /	de ni di ltar rigs kyi bu rigs kyi bu mo de dag ni 
BO_K02_D0008-5_H0009-5:446a-14	bla na med pa yang dag par rdzogs pa'i byang chub tu yang dag par zhugs pa ste /	bla na med ba yang dag ba rdzogs ba byang chub tu yang dag ba jug ba ste 
BO_K02_D0008-5_H0009-5:446b-0	sems can thams @446b cad bskyab pa dang / sems can thams cad yongs su smin par bya ba dang / sems can thams cad la phan pa dang / bde ba'i don du nye bar gnas pa'i phyir ro //	sems can thams cad bskyab ba dang sems can thams cad yongs su smin ba byed ba dang sems can thams cad la phan ba dang bde ba don du nye ba gnas ba phyir ro 
BO_K02_D0008-5_H0009-5:446b-1	brgya byin gyis gsol pa /	brgya byin gyis gsol ba 
BO_K02_D0008-5_H0009-5:446b-2	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-5_H0009-5:446b-3	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-5_H0009-5:446b-4	rigs kyi bu mo des 'dir phyogs bcu kun gyi 'jig rten gyi khams nas shes rab kyi pha rol tu phyin pa 'di bklag pa dang / gzung ba dang / kun chub bar bya ba dang / phyag bya ba dang / gdud pa bya ba dang /	rigs kyi bu mo des dir phyogs chu kun gyi jig rten gyi khams nas shes rab kyi pha rol tu phyin ba di klog ba dang gzung ba dang kun chub ba byed ba dang phyag byed ba dang gdud ba byed ba dang 
BO_K02_D0008-5_H0009-5:446b-5	rim gror bya ba dang / bkur stir bya ba dang / phu dud du bya ba dang / mchod pa'i phyir rgyal chen bzhi'i ris kyi lha rnams 'ongs so //	rim gror byed ba dang bkur stir byed ba dang phu dud du byed ba dang mchod ba phyir rgyal chen bzhi ris kyi lha rnams ngs so 
BO_K02_D0008-5_H0009-5:446b-6	zhes bgyi ba dang / 'dir sum cu rtsa gsum gyi lha rnams 'ongs so //	zhes bgyid ba dang dir sum cu rtsa gsum gyi lha rnams ngs so 
BO_K02_D0008-5_H0009-5:446b-7	zhes bgyi ba dang / 'dir mtshe ma'i lha rnams 'ongs so //	zhes bgyid ba dang dir mtshe ma lha rnams ngs so 
BO_K02_D0008-5_H0009-5:446b-8	zhes bgyi ba dang / 'dir dga' ldan gyi lha rnams 'ongs so //	zhes bgyid ba dang dir dga ldan gyi lha rnams ngs so 
BO_K02_D0008-5_H0009-5:446b-9	zhes bgyi ba dang / 'dir 'phrul dga'i lha rnams 'ongs so /	zhes bgyid ba dang dir phrul dga lha rnams ngs so 
BO_K02_D0008-5_H0009-5:446b-10	zhes bgyi ba dang / 'dir gzhan 'phrul dbang byed kyi lha rnams 'ongs so /	zhes bgyid ba dang dir gzhan phrul dbang byed kyi lha rnams ngs so 
BO_K02_D0008-5_H0009-5:446b-11	zhes bgyi ba dang / 'dir tshangs ris kyi lha rnams 'ongs so /	zhes bgyid ba dang dir tshangs ris kyi lha rnams ngs so 
BO_K02_D0008-5_H0009-5:446b-12	zhes bgyi ba dang / 'dir tshangs lha nye phan gyi lha rnams 'ongs so //	zhes bgyid ba dang dir tshangs lha nye phan gyi lha rnams ngs so 
BO_K02_D0008-5_H0009-5:446b-13	zhes bgyi ba dang / 'dir tshangs pa kun 'khor gyi lha rnams 'ongs so //	zhes bgyid ba dang dir tshangs ba kun khor gyi lha rnams ngs so 
BO_K02_D0008-5_H0009-5:446b-14	zhes bgyi ba dang / 'dir tshangs chen gyi lha rnams 'ongs so //	zhes bgyid ba dang dir tshangs chen gyi lha rnams ngs so 
BO_K02_D0008-5_H0009-5:446b-15	zhes bgyi ba dang / 'dir snang ba'i lha rnams 'ongs so //	zhes bgyid ba dang dir snang ba lha rnams ngs so 
BO_K02_D0008-5_H0009-5:446b-16	zhes bgyi ba dang / 'dir chung snang gi lha rnams 'ongs so //	zhes bgyid ba dang dir chung snang gi lha rnams ngs so 
BO_K02_D0008-5_H0009-5:447a-0	zhes bgyi ba dang / 'dir tshad med snang @447a *//	zhes bgyid ba dang dir tshad med snang 
BO_K02_D0008-5_H0009-5:447a-1	ba'i lha rnams 'ongs so //	ba lha rnams ngs so 
BO_K02_D0008-5_H0009-5:447a-2	zhes bgyi ba dang / 'dir kun snang dang ba'i lha rnams 'ongs so //	zhes bgyid ba dang dir kun snang dang ba lha rnams ngs so 
BO_K02_D0008-5_H0009-5:447a-3	zhes bgyi ba dang / 'dir dge ba'i lha rnams 'ongs so //	zhes bgyid ba dang dir dge ba lha rnams ngs so 
BO_K02_D0008-5_H0009-5:447a-4	zhes bgyi ba dang / 'dir chung dge'i lha rnams 'ongs so //	zhes bgyid ba dang dir chung dge lha rnams ngs so 
BO_K02_D0008-5_H0009-5:447a-5	zhes bgyi ba dang / 'dir tshad med dge ba'i lha rnams 'ongs so //	zhes bgyid ba dang dir tshad med dge ba lha rnams ngs so 
BO_K02_D0008-5_H0009-5:447a-6	zhes bgyi ba dang / 'dir dge rgyas kyi lha rnams 'ongs so //	zhes bgyid ba dang dir dge rgya kyi lha rnams ngs so 
BO_K02_D0008-5_H0009-5:447a-7	zhes bgyi ba dang / 'dir che ba'i lha rnams 'ongs so //	zhes bgyid ba dang dir che ba lha rnams ngs so 
BO_K02_D0008-5_H0009-5:447a-8	zhes bgyi ba dang / 'dir chung che'i lha rnams 'ongs so //	zhes bgyid ba dang dir chung che lha rnams ngs so 
BO_K02_D0008-5_H0009-5:447a-9	zhes bgyi ba dang / 'dir tshad med che ba'i lha rnams 'ongs so //	zhes bgyid ba dang dir tshad med che ba lha rnams ngs so 
BO_K02_D0008-5_H0009-5:447a-10	zhes bgyi ba dang / 'dir 'bras bu che ba'i lha rnams 'ongs so //	zhes bgyid ba dang dir bras bu che ba lha rnams ngs so 
BO_K02_D0008-5_H0009-5:447a-11	zhes bgyi ba dang / 'dir mi che ba'i lha rnams 'ongs so //	zhes bgyid ba dang dir mi che ba lha rnams ngs so 
BO_K02_D0008-5_H0009-5:447a-12	zhes bgyi ba dang / 'dir mi gdung ba'i lha rnams 'ongs so //	zhes bgyid ba dang dir mi gdung ba lha rnams ngs so 
BO_K02_D0008-5_H0009-5:447a-13	zhes bgyi ba dang / 'dir shin tu mthong ba'i lha rnams 'ongs so //	zhes bgyid ba dang dir shin tu mthong ba lha rnams ngs so 
BO_K02_D0008-5_H0009-5:447a-14	zhes bgyi ba dang / 'dir gya nom snang ba'i lha rnams 'ongs so //	zhes bgyid ba dang dir gyas mnam snang ba lha rnams ngs so 
BO_K02_D0008-5_H0009-5:447a-15	zhes bgyi ba dang / 'dir 'og min gyi lha rnams 'ongs so //	zhes bgyid ba dang dir g min gyi lha rnams ngs so 
BO_K02_D0008-5_H0009-5:447a-16	zhes bgyi bar ji ltar 'tshal bar 'gyur /	zhes bgyid ba ji ltar tshal ba gyur 
BO_K02_D0008-5_H0009-5:447a-17	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-5_H0009-5:447a-18	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:447a-19	gal te shes rab kyi pha rol tu phyin pa 'di gang du bzhag par snang ba chen po byung bar rigs kyi bu'am /	gal te shes rab kyi pha rol tu phyin ba di gang du jog ba snang ba chen po byung ba rigs kyi bu 
BO_K02_D0008-5_H0009-5:447a-20	rigs kyi bu mos mthong na /	rigs kyi bu mos mthong na 
BO_K02_D0008-5_H0009-5:447a-21	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-5_H0009-5:447a-22	rigs kyi bu mo des 'dir ni /	rigs kyi bu mo des dir ni 
BO_K02_D0008-5_H0009-5:447a-23	lha mthu bo che /	lha mthu bo che 
BO_K02_D0008-5_H0009-5:447a-24	mthu chen po //	mthu chen po 
BO_K02_D0008-5_H0009-5:447a-25	rdzu 'phrul che ba /	rdzu phrul che ba 
BO_K02_D0008-5_H0009-5:447a-26	dbang che ba /	dbang che ba 
BO_K02_D0008-5_H0009-5:447b-0	gzi brjid @447b che ba dang shes rab kyi pha rol tu phyin pa 'di bklag pa dang / bcang ba dang / kun chub bar bya ba dang / phyag bya ba dang / 'dud par bya ba dang / rim gror bya ba dang / bkur stir bya ba dang /	gzi brjid che ba dang shes rab kyi pha rol tu phyin ba di klog ba dang chang ba dang kun chub ba byed ba dang phyag byed ba dang dud ba byed ba dang rim gror byed ba dang bkur stir byed ba dang 
BO_K02_D0008-5_H0009-5:447b-1	phu dud du bya ba dang / mchod pa bya ba'i phyir lhags so //	phu dud du byed ba dang mchod ba byed ba phyir lhags so 
BO_K02_D0008-5_H0009-5:447b-2	zhes bya bar nges par khong du chud par bya'o //	zhes byed ba nges ba khong du chud ba byed 
BO_K02_D0008-5_H0009-5:447b-3	koo shi ka /	koo chi ka 
BO_K02_D0008-5_H0009-5:447b-4	gzhan yang gal te rigs kyi bu'am /	gzhan yang gal te rigs kyi bu 
BO_K02_D0008-5_H0009-5:447b-5	rigs kyi bu mo gtsang sbra'i spyod pa dang ldan na /	rigs kyi bu mo gtsang sbra spyod ba dang ldan na 
BO_K02_D0008-5_H0009-5:447b-6	de'i gtsang sbra'i spyod pa des lha de dag kyang nye bar 'ongs shing /	de gtsang sbra spyod ba des lha de dag kyang nye ba ngs shing 
BO_K02_D0008-5_H0009-5:447b-7	shes rab kyi pha rol tu phyin pa 'di bklag pa dang / gzung ba dang / kun chub par bya ba dang / rim gror bya ba dang / bkur stir bya ba dang / phu dud du bya ba dang / mchod pa byas nas shin tu dga' ba'i yid du 'gyur ro //	shes rab kyi pha rol tu phyin ba di klog ba dang gzung ba dang kun chub ba byed ba dang rim gror byed ba dang bkur stir byed ba dang phu dud du byed ba dang mchod ba byed nas shin tu dga ba yid du gyur ro 
BO_K02_D0008-5_H0009-5:447b-8	gnas de na lha mthu chung ngu ji snyed cig gnas pa de dag kyang lha mthu bo che mthu chen po de dag gi gzi brjid dang dpal dang zil mi bzod pa'i phyir gnas de nas gud du 'dong bar sems so //	gnas de na lha mthu chung ngu ji snyed cig gnas ba de dag kyang lha mthu bo che mthu chen po de dag gi gzi brjid dang dpal dang zil mi bzod ba phyir gnas de nas gud du dong ba sems so 
BO_K02_D0008-5_H0009-5:447b-9	ji lta ji ltar lha mthu chen po mthu chen po rdzu 'phrul che ba /	ji lta ji ltar lha mthu chen po mthu chen po rdzu phrul che ba 
BO_K02_D0008-5_H0009-5:447b-10	dbang che ba /	dbang che ba 
BO_K02_D0008-5_H0009-5:447b-11	gzi brjid che ba de dag nye bar 'ong bar sems pa de lta de ltar rigs kyi bu'am /	gzi brjid che ba de dag nye ba ng ba sems ba de lta de ltar rigs kyi bu 
BO_K02_D0008-5_H0009-5:447b-12	rigs kyi bu mo de'ang mos pa rgya chen po dang ldan par 'gyur ro //	rigs kyi bu mo de mos ba rgya chen po dang ldan ba gyur ro 
BO_K02_D0008-5_H0009-5:447b-13	de'i gnas kyi 'khor kun tu'ang gtsang sbra med pa'i spyad pa mi rgyu bar byas te /	de gnas kyi khor kun tu gtsang sbra med ba spyod ba mi rgyu ba byed te 
BO_K02_D0008-5_H0009-5:447b-14	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-5_H0009-5:447b-15	rigs kyi bu mo des shes rab kyi pha rol tu phyin pa 'di la mchod pa'i las kyi phyir de'i 'khor gyi sa'ang spos chu'i chag chag gis gdab bo //	rigs kyi bu mo des shes rab kyi pha rol tu phyin ba di la mchod ba las kyi phyir de khor gyi sa spros chu chag chag gis gdab bo 
BO_K02_D0008-5_H0009-5:448a-0	me tog dang / spos kyis @448a *//	me tog dang spros kyis 
BO_K02_D0008-5_H0009-5:448a-1	gtor to // bdug spos 'thul ba'i snod bzhag go /	thor to bdug spros thul ba snod jog go 
