segmentnr	original	stemmed
BO_K10_D0114=D0527_H0117:290a-4	'di la byang chub sems dpa' sems dpa' chen pos rgyun mi 'chad par dge ba'i bshes gnyen la blta bar 'dod pa dang / brtson 'grus brtsams pa dang / bsam pa yongs su dag pa dang / chos 'dod par bya ste /	di la byang chub sems dpa sems dpa chen pos rgyun mi chad ba dge ba bshes gnyen la lta ba dod ba dang brtson grus brtsams ba dang bsam ba yongs su dag ba dang chos dod ba byed ste 
BO_K10_D0114=D0527_H0117:290a-5	chos bzhi po de dag dang ldan pa'i byang chub sems dpa' sems dpa' chen pos dge ba'i bshes gnyen yongs su btsal bar bya'o //	chos bzhi po de dag dang ldan ba byang chub sems dpa sems dpa chen pos dge ba bshes gnyen yongs su btsal ba byed 
BO_K10_D0114=D0527_H0117:290a-6	byang chub sems dpa' lag na rdo rjes gsol ba /	byang chub sems dpa lag na rdo rjes gsol ba 
BO_K10_D0114=D0527_H0117:290a-7	bcom ldan 'das /	joms ldan da 
BO_K10_D0114=D0527_H0117:290a-8	byang chub sems dpa' dgon pa na gnas pas ji ltar bgyi lags /	byang chub sems dpa dgon ba na gnas ba ji ltar bgyid lags 
BO_K10_D0114=D0527_H0117:290a-9	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0114=D0527_H0117:290a-10	'di lta ste /	di lta ste 
BO_K10_D0114=D0527_H0117:290a-11	khyim na gnas pa yongs su spangs pa dang / mi dge ba'i bshes gnyen gyi 'du 'dzi yongs su spang ba dang / bdog pa thams cad yongs su gtang bar bya'o //	khyim na gnas ba yongs su spong ba dang mi dge ba bshes gnyen gyi du dzi yongs su spong ba dang bdog ba thams cad yongs su gtong ba byed 
BO_K10_D0114=D0527_H0117:290a-12	de nas bcom ldan 'das la byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug gis 'di skad ces gsol to //	de nas joms ldan da la byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug gis di skad ces gsol to 
BO_K10_D0114=D0527_H0117:290a-13	bcom ldan 'das /	joms ldan da 
BO_K10_D0114=D0527_H0117:290b-0	bdag gis ni gang gis chos kyi rnam grangs 'di thos nas ngan song du mchi bar 'gyur ba @290b de ma mthong ste /	bdag gis ni gang gis chos kyi rnam grangs di thos nas ngan gro du mchi ba gyur ba de ma mthong ste 
BO_K10_D0114=D0527_H0117:290b-1	de ni gnas ma mchis so //	de ni gnas ma mchis so 
BO_K10_D0114=D0527_H0117:290b-2	bcom ldan 'das /	joms ldan da 
BO_K10_D0114=D0527_H0117:290b-3	gang la la chos kyi rnam grangs 'di nyan pa dang / 'di la phyag 'tshal ba de ni rdzu 'phrul che zhing mthu che ba lags na; gang yi ger 'dri ba dang / yi ger 'drir stsol ba dang / 'chang ba dang / klog pa dang /	gang la la chos kyi rnam grangs di nyan ba dang di la phyag tshal ba de ni rdzu phrul che zhing mthu che ba lags na; gang yi ger bri ba dang yi ger drir stsol ba dang chang ba dang klog ba dang 
BO_K10_D0114=D0527_H0117:290b-4	gdugs dang / rgyal mtshan dang / ba dan rnams kyis mchod pa bgyid pa dang / chos smra ba de la'ang gos dang / rgyan rnams kyis mchod par bgyid pa lta smos kyang ci 'tshal te /	gdugs dang rgyal mtshan dang ba dan rnams kyis mchod ba bgyid ba dang chos smra ba de la gos dang rgyan rnams kyis mchod ba bgyid ba lta smos kyang ci tshal te 
BO_K10_D0114=D0527_H0117:290b-5	de ni sangs rgyas thams cad kyi byin gyis brlabs pa lags so //	de ni sangs rgya thams cad kyi byin gyis brlabs ba lags so 
BO_K10_D0114=D0527_H0117:290b-6	de ni de bzhin gshegs pas bde ba can gyi 'jig rten gyi khams su lung bstan pa kho na lags so //	de ni de bzhin gshegs ba bde ba can gyi jig rten gyi khams su lung ston ba kho na lags so 
BO_K10_D0114=D0527_H0117:290b-7	chos smra ba de ni de bzhin gshegs pa dang 'dra ba kho nar lta bar bgyi'o //	chos smra ba de ni de bzhin gshegs ba dang dra ba kho nar lta ba bgyid 
BO_K10_D0114=D0527_H0117:290b-8	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0114=D0527_H0117:290b-9	rigs kyi bu /	rigs kyi bu 
BO_K10_D0114=D0527_H0117:290b-10	de ni de bzhin te /	de ni de bzhin te 
BO_K10_D0114=D0527_H0117:290b-11	legs so // legs so //	legs so legs so 
BO_K10_D0114=D0527_H0117:290b-12	chos smra ba de la ni ngas kyang mchod pa bya'o //	chos smra ba de la ni ngas kyang mchod ba byed 
BO_K10_D0114=D0527_H0117:290b-13	'jig rten gyi khams bde ba can du'ang lung bstan par bya'o //	jig rten gyi khams bde ba can du lung ston ba byed 
BO_K10_D0114=D0527_H0117:290b-14	gang de bzhin gshegs pa la bla ma'i sri zhu byed cing me tog dang / bdug spos dang / spos dang / me tog phreng dang / byug pa dang / gos dang / rgyan rnams dang / gdugs dang / rgyal mtshan dang / ba dan rnams kyis mchod pa byed pa de ni dus ma yin par 'chi bas 'chi bar mi 'gyur ro //	gang de bzhin gshegs ba la bla ma sri ju byed cing me tog dang bdug spros dang spros dang me tog phreng dang byug ba dang gos dang rgyan rnams dang gdugs dang rgyal mtshan dang ba dan rnams kyis mchod ba byed ba de ni dus ma yin ba chi ba chi ba mi gyur ro 
BO_K10_D0114=D0527_H0117:291a-0	pha rol gyi dmag tshogs kyi 'jigs @291a *//	pha rol gyi dmag tshogs kyi jigs 
BO_K10_D0114=D0527_H0117:291a-1	pa'ang med / mu ge'i gnod pa'i 'jigs pa'ang med /	ba med mu ge gnod ba jigs ba med 
BO_K10_D0114=D0527_H0117:291a-2	bu las gyur pa'i yid mi bde ba'ang med /	bu las gyur ba yid mi bde ba med 
BO_K10_D0114=D0527_H0117:291a-3	chung ma las gyur pa'i yid mi bde ba'ang med la; bsam pa thams cad kyang yongs su rdzogs par 'gyur ro //	chung ma las gyur ba yid mi bde ba med la; bsam ba thams cad kyang yongs su rdzogs ba gyur ro 
BO_K10_D0114=D0527_H0117:291a-4	rigs kyi bu /	rigs kyi bu 
BO_K10_D0114=D0527_H0117:291a-5	de bzhin gshegs pa rnams 'byung ba dang / mdo sde'i rgyal po 'di thos pa ni dka'o //	de bzhin gshegs ba rnams byung ba dang mdo sde rgyal po di thos ba ni dka 
BO_K10_D0114=D0527_H0117:291a-6	rigs kyi bu /	rigs kyi bu 
BO_K10_D0114=D0527_H0117:291a-7	grong ngam / grong khyer ram /	grong ngam grong khyer ram 
BO_K10_D0114=D0527_H0117:291a-8	grong rdal lam /	grong rdal lam 
BO_K10_D0114=D0527_H0117:291a-9	khyim mam / dgon pa'i gnas gang la lar chos kyi rnam grangs 'di spyod pa'i sa phyogs de ni de bzhin gshegs pas yongs su bzung ba yin no //	khyim mam dgon ba gnas gang la lar chos kyi rnam grangs di spyod ba sa phyogs de ni de bzhin gshegs ba yongs su bzung ba yin no 
BO_K10_D0114=D0527_H0117:291a-10	de nas bcom ldan 'das la byang chub sems dpa' lag na rdo rjes 'di skad ces gsol to //	de nas joms ldan da la byang chub sems dpa lag na rdo rjes di skad ces gsol to 
BO_K10_D0114=D0527_H0117:291a-11	bcom ldan 'das /	joms ldan da 
BO_K10_D0114=D0527_H0117:291a-12	spyan ras gzigs dbang phyug /	spyan ras gzigs dbang phyug 
BO_K10_D0114=D0527_H0117:291a-13	spyan ras gzigs dbang phyug ces bgyi ba ci'i slad du de skad ces bgyi lags /	spyan ras gzigs dbang phyug ces bgyid ba ci slad du de skad ces bgyid lags 
BO_K10_D0114=D0527_H0117:291a-14	bka' stsal pa /	bka stsal ba 
BO_K10_D0114=D0527_H0117:291a-15	gang gi phyir 'di ltar 'jig rten thams cad la lta bar byed /	gang gi phyir di ltar jig rten thams cad la lta ba byed 
BO_K10_D0114=D0527_H0117:291a-16	rtog par byed /	rtogs ba byed 
BO_K10_D0114=D0527_H0117:291a-17	tshim par byed /	tshim ba byed 
BO_K10_D0114=D0527_H0117:291a-18	yongs su skyong bar byed /	yongs su skyong ba byed 
BO_K10_D0114=D0527_H0117:291a-19	yang dag par dbugs 'byin par byed cing /	yang dag ba dbugs byin ba byed cing 
BO_K10_D0114=D0527_H0117:291a-20	snying rje'i sems dang / bde ba'i sems dang; byams pa'i sems dang / snying brtse ba'i sems dang ldan la /	snying rje sems dang bde ba sems dang; byams ba sems dang snying brtse ba sems dang ldan la 
BO_K10_D0114=D0527_H0117:291b-0	bsam pa thams cad yongs su rdzogs par byed pas na de'i phyir spyan ras gzigs dbang phyug @291b ces bya'o //	bsam ba thams cad yongs su rdzogs ba byed ba na de phyir spyan ras gzigs dbang phyug ces byed 
BO_K10_D0114=D0527_H0117:291b-1	de nas byang chub sems dpa' lag na rdo rjes gsol ba /	de nas byang chub sems dpa lag na rdo rjes gsol ba 
BO_K10_D0114=D0527_H0117:291b-2	bcom ldan 'das /	joms ldan da 
BO_K10_D0114=D0527_H0117:291b-3	spyan ras gzigs dbang phyug gi ming tsam la rtog pa gang lags pa de'ang bsam pa thams cad yongs su rdzogs par 'gyur na /	spyan ras gzigs dbang phyug gi ming tsam la rtogs ba gang lags ba de bsam ba thams cad yongs su rdzogs ba gyur na 
BO_K10_D0114=D0527_H0117:291b-4	gang dag de bzhin gshegs pa la mngon par mchod pa dang / chos kyi rnam grangs 'di la mngon par dad pa dang / 'chang ba dang / klog pa dang / yi ger 'dri ba dang / yi ger 'drir stsol ba dang / gos dang /	gang dag de bzhin gshegs ba la mngon ba mchod ba dang chos kyi rnam grangs di la mngon ba dad ba dang chang ba dang klog ba dang yi ger bri ba dang yi ger drir stsol ba dang gos dang 
BO_K10_D0114=D0527_H0117:291b-5	rgyan gyi mchod pa chen po dag gis mchod par bgyid pa dang / rgyan gyis brgyan nas yi ger 'dri ba dang / yi ger 'drir stsol ba lta smos kyang ci 'tshal lags /	rgyan gyi mchod ba chen po dag gis mchod ba bgyid ba dang rgyan gyis rgyan nas yi ger bri ba dang yi ger drir stsol ba lta smos kyang ci tshal lags 
BO_K10_D0114=D0527_H0117:291b-6	de nas bcom ldan 'das la byang chub sems dpa' 'phags pa spyan ras gzigs dbang phyug gis 'di skad ces gsol to //	de nas joms ldan da la byang chub sems dpa phag ba spyan ras gzigs dbang phyug gis di skad ces gsol to 
BO_K10_D0114=D0527_H0117:291b-7	bcom ldan 'das /	joms ldan da 
BO_K10_D0114=D0527_H0117:291b-8	chos kyi rnam grangs 'di ni mthu che ste /	chos kyi rnam grangs di ni mthu che ste 
BO_K10_D0114=D0527_H0117:291b-9	de bzhin gshegs pa'i 'phrin las bgyid pa lags so //	de bzhin gshegs ba phrin las bgyid ba lags so 
BO_K10_D0114=D0527_H0117:291b-10	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0114=D0527_H0117:291b-11	rigs kyi bu /	rigs kyi bu 
BO_K10_D0114=D0527_H0117:291b-12	rgyal ba can zhes bya ba'i gzungs yod de /	rgyal ba can zhes byed ba gzungs yod de 
BO_K10_D0114=D0527_H0117:291b-13	de ni nga byang chub sems dpar gyur pa na de bzhin gshegs pa rgyal ba'i dbyangs las blangs te /	de ni nga byang chub sems dpar gyur ba na de bzhin gshegs ba rgyal ba dbyangs las blangs te 
BO_K10_D0114=D0527_H0117:291b-14	thos pa'i mod la'ang sa bcu thob par gyur la /	thos ba mod la sa chu thob ba gyur la 
BO_K10_D0114=D0527_H0117:291b-15	srog chags stong phrag du mas kyang chos la bzod pa thob par gyur to //	srog chags stong phrag du mas kyang chos la bzod ba thob ba gyur to 
BO_K10_D0114=D0527_H0117:291b-16	de nas byang chub sems dpa' de dag gis 'di skad ces gsol to //	de nas byang chub sems dpa de dag gis di skad ces gsol to 
BO_K10_D0114=D0527_H0117:292a-0	bcom @292a *// ldan 'das /	joms ldan da 
BO_K10_D0114=D0527_H0117:292a-1	gzungs mthu chen po bstan par gsol /	gzungs mthu chen po ston ba gsol 
BO_K10_D0114=D0527_H0117:292a-2	de nas bcom ldan 'das de bzhin gshegs pa bya ka la pingka'i sgra dang gdangs sgrogs pas gzungs 'di bka' stsal pa /	de nas joms ldan da de bzhin gshegs ba byed ka la pingka sgra dang gdang sgrogs ba gzungs di bka stsal ba 
BO_K10_D0114=D0527_H0117:292a-3	tadya th'a / dza ya dza ya /	tadya tha dza ya dza ya 
BO_K10_D0114=D0527_H0117:292a-4	dza ya ba ha /	dza ya ba ha 
BO_K10_D0114=D0527_H0117:292a-5	dza ya ba ha /	dza ya ba ha 
BO_K10_D0114=D0527_H0117:292a-6	kha ba ha /	kha ba ha 
BO_K10_D0114=D0527_H0117:292a-7	hu lu hu lu /	hu lu hu lu 
BO_K10_D0114=D0527_H0117:292a-8	padme pe / aa ba ma ma ba me /	padme pe aa ba ma ma ba me 
BO_K10_D0114=D0527_H0117:292a-9	sa ra sa ra ne /	sa ra sa ra ne 
BO_K10_D0114=D0527_H0117:292a-10	dhi ri dhi ri /	dhi ri dhi ri 
BO_K10_D0114=D0527_H0117:292a-11	dhi ri dhi ri /	dhi ri dhi ri 
BO_K10_D0114=D0527_H0117:292a-12	de ba t'a aa nu b'a l'a ni /	de ba ta aa nu ba la ni 
BO_K10_D0114=D0527_H0117:292a-13	yuddha autt'a re ne /	yuddha autta re ne 
BO_K10_D0114=D0527_H0117:292a-14	ba ra tsa kra ni pa ra ne /	ba ra tsa kra ni ba ra ne 
BO_K10_D0114=D0527_H0117:292a-15	p'u ra ya bha ga w'a na sarba a'a sh'a na /	pu ra ya bha ga wa na sarba aa sha na 
BO_K10_D0114=D0527_H0117:292a-16	ma ma sarba karma ksh'a pa ya /	ma ma sarba karma ksha ba ya 
BO_K10_D0114=D0527_H0117:292a-17	buddha aa dhishth'a ne na sv'a h'a /	buddha aa dhishtha ne na sva ha 
BO_K10_D0114=D0527_H0117:292a-18	rigs kyi bu /	rigs kyi bu 
BO_K10_D0114=D0527_H0117:292a-19	'di ni rgyal ba can zhes bya ba'i gzungs yin te /	di ni rgyal ba can zhes byed ba gzungs yin te 
BO_K10_D0114=D0527_H0117:292a-20	sdig pa thams cad zad par byed pa /	sdig ba thams cad zad ba byed ba 
BO_K10_D0114=D0527_H0117:292a-21	nor dang / 'bru rnam par 'phel bar byed pa /	nor dang bru rnam ba phel ba byed ba 
BO_K10_D0114=D0527_H0117:292a-22	pha rol gyi dmag tshogs zlog par byed pa /	pha rol gyi dmag tshogs zlog ba byed ba 
BO_K10_D0114=D0527_H0117:292a-23	mu ge'i gnod pa rab tu zhi bar byed pa /	mu ge gnod ba rab tu zhi ba byed ba 
BO_K10_D0114=D0527_H0117:292a-24	tshe nur bar byed pa ste /	tshe nur ba byed ba ste 
BO_K10_D0114=D0527_H0117:292a-25	'di ni de bzhin gshegs pa rnams kyi yab yum dang 'dra ba'i chos kyi rnam grangs yin no //	di ni de bzhin gshegs ba rnams kyi yab yum dang dra ba chos kyi rnam grangs yin no 
BO_K10_D0114=D0527_H0117:292a-26	rigs kyi bu la la zhig gis chos kyi rnam grangs 'di dang / gzungs kyi gsang sngags kyi tshig rnams la phyag 'tshal zhing bsam pa yongs su dag pas mchod pa byed de /	rigs kyi bu la la jig gis chos kyi rnam grangs di dang gzungs kyi gsang sngags kyi tshig rnams la phyag tshal zhing bsam ba yongs su dag ba mchod ba byed de 
BO_K10_D0114=D0527_H0117:292a-27	yi ger 'dri ba dang / yi ger 'drir 'jug pa dang / mchod pa chen pos chos smra ba de la mchod pa de ni las kyi sgrib pa thams cad zad par 'gyur ro //	yi ger bri ba dang yi ger drir jug ba dang mchod ba chen pos chos smra ba de la mchod ba de ni las kyi sgrib ba thams cad zad ba gyur ro 
BO_K10_D0114=D0527_H0117:292a-28	dus ma yin par 'chi bas 'chi bar mi 'gyur ro //	dus ma yin ba chi ba chi ba mi gyur ro 
BO_K10_D0114=D0527_H0117:292b-0	tshe 'di nyid la'ang @292b bde ba myong bar 'gyur te /	tshe di nyid la bde ba myong ba gyur te 
BO_K10_D0114=D0527_H0117:292b-1	bus yid bde bar 'gyur ba dang / chung mas yid bde bar 'gyur ba dang / khyim gyis yid bde bar 'gyur ba dang / rgyal srid kyis yid bde bar 'gyur la /	bud yid bde ba gyur ba dang chung mas yid bde ba gyur ba dang khyim gyis yid bde ba gyur ba dang rgyal srid kyis yid bde ba gyur la 
BO_K10_D0114=D0527_H0117:292b-2	bsam pa thams cad kyang yongs su rdzogs par 'gyur ro //	bsam ba thams cad kyang yongs su rdzogs ba gyur ro 
BO_K10_D0114=D0527_H0117:292b-3	de nas bcom ldan 'das la byang chub sems dpa' lag na rdo rjes 'di skad ces gsol to //	de nas joms ldan da la byang chub sems dpa lag na rdo rjes di skad ces gsol to 
BO_K10_D0114=D0527_H0117:292b-4	bcom ldan 'das chos kyi rnam grangs 'di la phyag 'tshal lo //	joms ldan da chos kyi rnam grangs di la phyag tshal lo 
BO_K10_D0114=D0527_H0117:292b-5	chos smra ba de dag dang / chos kyi rnam grangs 'di yi ger 'dri ba rnams dang / 'chang ba rnams dang / klog pa rnams la'ang mchod par 'tshal lo //	chos smra ba de dag dang chos kyi rnam grangs di yi ger bri ba rnams dang chang ba rnams dang klog ba rnams la mchod ba tshal lo 
BO_K10_D0114=D0527_H0117:292b-6	gang la la chos kyi rnam grangs 'di la mchod pa bgyid pa dang / chos smra ba de dag la'ang gos dang / rgyan rnams dang / gdugs dang / bzhon pa rnams kyis mchod par bgyid pa de dag gis ni /	gang la la chos kyi rnam grangs di la mchod ba bgyid ba dang chos smra ba de dag la gos dang rgyan rnams dang gdugs dang bzhon ba rnams kyis mchod ba bgyid ba de dag gis ni 
BO_K10_D0114=D0527_H0117:292b-7	de bzhin gshegs pa thams cad la mchod pa bgyid pa lags so //	de bzhin gshegs ba thams cad la mchod ba bgyid ba lags so 
BO_K10_D0114=D0527_H0117:292b-8	bcom ldan 'das /	joms ldan da 
BO_K10_D0114=D0527_H0117:292b-9	de ni bdag dang byang chub sems dpa' thams cad la'ang mchod pa'i mchog gis mchod pa bgyid pa lags so //	de ni bdag dang byang chub sems dpa thams cad la mchod ba mchog gis mchod ba bgyid ba lags so 
BO_K10_D0114=D0527_H0117:292b-10	rgyal srid thams cad la'ang bdag gis bsrung bar bgyi'o //	rgyal srid thams cad la bdag gis bsrung ba bgyid 
BO_K10_D0114=D0527_H0117:292b-11	bsam pa thams cad kyang yongs su rdzogs par bgyi'o //	bsam ba thams cad kyang yongs su rdzogs ba bgyid 
BO_K10_D0114=D0527_H0117:292b-12	rgyal sred thams cad la'ang mchod par 'gyur bar bgyi'o //	rgyal sred thams cad la mchod ba gyur ba bgyid 
BO_K10_D0114=D0527_H0117:293a-0	bcom ldan 'das bdag gis kyang chos nyan pa de dag gi don du @293a *//	joms ldan da bdag gis kyang chos nyan ba de dag gi don du 
BO_K10_D0114=D0527_H0117:293a-1	gzungs kyi gsang sngags kyi tshig rnams rjes su stsal bar 'tshal lo //	gzungs kyi gsang sngags kyi tshig rnams rjes su stsal ba tshal lo 
BO_K10_D0114=D0527_H0117:293a-2	bsam pa thams cad kyang yongs su rdzogs par bgyi'o //	bsam ba thams cad kyang yongs su rdzogs ba bgyid 
BO_K10_D0114=D0527_H0117:293a-3	snying blas su'ang bgyi'o //	snying blas su bgyid 
BO_K10_D0114=D0527_H0117:293a-4	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0114=D0527_H0117:293a-5	rigs kyi bu /	rigs kyi bu 
BO_K10_D0114=D0527_H0117:293a-6	sems can rnams kyi don gyi phyir smros shig /	sems can rnams kyi don gyi phyir smros shig 
BO_K10_D0114=D0527_H0117:293a-7	de nas byang chub sems dpa' lag na rdo rjes gzungs kyi gsang sngags kyi tshig 'di dag smras so //	de nas byang chub sems dpa lag na rdo rjes gzungs kyi gsang sngags kyi tshig di dag smras so 
BO_K10_D0114=D0527_H0117:293a-8	na ma: sarba ta th'a ga ta n'am/	na ma: sarba ta tha ga ta 
BO_K10_D0114=D0527_H0117:293a-9	na mo aa mri t'a bh'a ya /	na mo aa mri ta bha ya 
BO_K10_D0114=D0527_H0117:293a-10	ta th'a ga t'a ya /	ta tha ga ta ya 
BO_K10_D0114=D0527_H0117:293a-11	na ma: sarba buddha bo dhi satv'a n'am/	na ma: sarba buddha bo dhi satva 
BO_K10_D0114=D0527_H0117:293a-12	na ma: sarba mah'a ra dhi ke bhya: tadya th'a /	na ma: sarba maha ra dhi ke bhya: tadya tha 
BO_K10_D0114=D0527_H0117:293a-13	hu hu he he /	hu hu he he 
BO_K10_D0114=D0527_H0117:293a-14	ma ti ma ti /	ma ti ma ti 
BO_K10_D0114=D0527_H0117:293a-15	mah'a ma ti /	maha ma ti 
BO_K10_D0114=D0527_H0117:293a-16	badzra ma ti /	badzra ma ti 
BO_K10_D0114=D0527_H0117:293a-17	dri dy'a badzra ma ti /	dri dya badzra ma ti 
BO_K10_D0114=D0527_H0117:293a-18	ta th'a ga ta aa nu pa ri pa li te /	ta tha ga ta aa nu ba ri ba li te 
BO_K10_D0114=D0527_H0117:293a-19	sa ra sa ra /	sa ra sa ra 
BO_K10_D0114=D0527_H0117:293a-20	aa yo mu khi bhri ku ti /	aa yo mu khi bhri ku ti 
BO_K10_D0114=D0527_H0117:293a-21	bhri ku ta mu khi /	bhri ku ta mu khi 
BO_K10_D0114=D0527_H0117:293a-22	kri be kri b'a mu khi /	kri be kri ba mu khi 
BO_K10_D0114=D0527_H0117:293a-23	sa da tya ba tsa na /	sa da tya ba tsa na 
BO_K10_D0114=D0527_H0117:293a-24	ma nu sma ra /	ma nu sma ra 
BO_K10_D0114=D0527_H0117:293a-25	bha ga w'a na badzra p'a ni /	bha ga wa na badzra pa ni 
BO_K10_D0114=D0527_H0117:293a-26	sarba karma aa ba ra na ni ksha ba ya /	sarba karma aa ba ra na ni ksha ba ya 
BO_K10_D0114=D0527_H0117:293a-27	sarba aa sha ya pa ri p'u ra ya /	sarba aa sha ya ba ri pu ra ya 
BO_K10_D0114=D0527_H0117:293a-28	de he me pa ra ma /	de he me ba ra ma 
BO_K10_D0114=D0527_H0117:293a-29	buddha sad tye na /	buddha sad tye na 
BO_K10_D0114=D0527_H0117:293a-30	bo dhi satva sad tye na sv'ah'a /	bo dhi satva sad tye na svaha 
BO_K10_D0114=D0527_H0117:293a-31	btsun pa bcom ldan 'das /	btsun ba joms ldan da 
BO_K10_D0114=D0527_H0117:293a-32	gang la la byang chub sems dpa'i sa btsal 'tshal ba dang / de bzhin gshegs pa blta ba dang / sangs rgyas kyi zhing du skye ba dang / rgyal srid dang / longs spyod 'tshal ba dang / yul gru 'tshal ba dang / nor 'tshal ba dang /	gang la la byang chub sems dpa sa btsal tshal ba dang de bzhin gshegs ba lta ba dang sangs rgya kyi zhing du skye ba dang rgyal srid dang longs spyod tshal ba dang yul gru tshal ba dang nor tshal ba dang 
BO_K10_D0114=D0527_H0117:293b-0	'bru 'tshal ba des ni chos kyi rnam grangs 'di dang / chos smra ba de la mchod @293b pa chen pos mchod par bgyi'o //	bru tshal ba des ni chos kyi rnam grangs di dang chos smra ba de la mchod ba chen pos mchod ba bgyid 
BO_K10_D0114=D0527_H0117:293b-1	gang yi ger 'dri ba dang / 'chang ba dang / klog pa de la'ang spos dang / me tog phreng dang / byug pa dang / mal cha dang / stan dang / gos dang / rgyan rnams dang / gdugs dang / bzhon pa rnams kyis mchod par bgyi ste /	gang yi ger bri ba dang chang ba dang klog ba de la spros dang me tog phreng dang byug ba dang mal cha dang stan dang gos dang rgyan rnams dang gdugs dang bzhon ba rnams kyis mchod ba bgyid ste 
BO_K10_D0114=D0527_H0117:293b-2	bcom ldan 'das /	joms ldan da 
BO_K10_D0114=D0527_H0117:293b-3	de la ni bdag gis bsrung bar bgyi'o //	de la ni bdag gis bsrung ba bgyid 
BO_K10_D0114=D0527_H0117:293b-4	rgyal srid thams cad la'ang ches mchod par 'gyur bar bgyi'o //	rgyal srid thams cad la ches mchod ba gyur ba bgyid 
BO_K10_D0114=D0527_H0117:293b-5	ji ltar 'tshal ba bzhin du sems dang / yid bde bar bgyi'o //	ji ltar tshal ba bzhin du sems dang yid bde ba bgyid 
BO_K10_D0114=D0527_H0117:293b-6	bu gcig pa bzhin du yongs su bskyang bar bgyi'o //	bu gcig ba bzhin du yongs su skyong ba bgyid 
BO_K10_D0114=D0527_H0117:293b-7	gang la la bdag mthong bar 'tshal ba dang / stobs kyi 'khor los bsgyur bar 'gyur ba dang / ting nge 'dzin 'thob pa dang / thos pa 'dzin par 'gyur ba dang / khams rnam par smin par 'gyur ba dang / lus mi snang bar 'gyur ba dang /	gang la la bdag mthong ba tshal ba dang stobs kyi khor los sgyur ba gyur ba dang ting nge dzin thob ba dang thos ba dzin ba gyur ba dang khams rnam ba smin ba gyur ba dang lus mi snang ba gyur ba dang 
BO_K10_D0114=D0527_H0117:293b-8	nam mkha' la mchi bar 'tshal ba des ni zla ba yar gyi ngo tshes brgyad la nyin mtshan du smyung ba bgyis la gzugs bgyid du stsal te /	nam mkha la mchi ba tshal ba des ni zla ba yar gyi ngo tshes brgyad la nyin mtshan du smyung ba bgyid la gzugs bgyid du stsal te 
BO_K10_D0114=D0527_H0117:293b-9	rdo rje 'chang gi gzugs 'dam bu mda' rgyu'i mdog can rgyan thams cad kyis brgyan pa /	rdo rje chang gi gzugs dam bu mda rgyu mdog can rgyan thams cad kyis rgyan ba 
BO_K10_D0114=D0527_H0117:293b-10	zhi ba'i tshul can sku gdung dang ldan par bgyi'o //	zhi ba tshul can sku gdung dang ldan ba bgyid 
BO_K10_D0114=D0527_H0117:293b-11	dbus su ni de bzhin gshegs pa sh'akya thub pa bzhugs par bgyi'o //	dbus su ni de bzhin gshegs ba shakya thub ba bzhugs ba bgyid 
BO_K10_D0114=D0527_H0117:293b-12	g-yas logs su ni 'phags pa spyan ras gzigs dbang phyug lag pa bzhi pa rgyan thams cad kyis brgyan pa /	g-yas logs su ni phag ba spyan ras gzigs dbang phyug lag ba bzhi ba rgyan thams cad kyis rgyan ba 
BO_K10_D0114=D0527_H0117:294a-0	sku gdung dang bcas pa @294a *//	sku gdung dang cha ba 
BO_K10_D0114=D0527_H0117:294a-1	bzhag go / g-yas g-yon dag tu ni rgyal po chen po bzhi mchod pa bgyid pa bzhag go /	jog go g-yas g-yon dag tu ni rgyal po chen po bzhi mchod ba bgyid ba jog go 
BO_K10_D0114=D0527_H0117:294a-2	sgrub pa po'i rigs kyi bu des kyang gtsang sbra bgyi ba dang / dus gsum du khrus bgyi ba dang / dus gsum du gos brje bar bgyi'o //	sgrub ba po rigs kyi bu des kyang gtsang sbra bgyid ba dang dus gsum du khru bgyid ba dang dus gsum du gos rje ba bgyid 
BO_K10_D0114=D0527_H0117:294a-3	sems can thams cad la'ang byams pa'i sems su bgyi'o //	sems can thams cad la byams ba sems su bgyid 
BO_K10_D0114=D0527_H0117:294a-4	zla ba yar gyi ngo tshes brgyad nas brtsams te /	zla ba yar gyi ngo tshes brgyad nas brtsams te 
BO_K10_D0114=D0527_H0117:294a-5	zla ba phyi ma nya ba tshes bco lnga'i bar du zas su nas kyi 'o thug 'tshal zhing /	zla ba phyi ma nya ba tshes chos lnga ba du zas su nas kyi mang thug tshal zhing 
BO_K10_D0114=D0527_H0117:294a-6	dus gsum du bzlas brjod bgyi'o //	dus gsum du bzlas rjod bgyid 
BO_K10_D0114=D0527_H0117:294a-7	bdug pa ni aa ga ru dang / tsandan dang / ce pog dang / gu gul dbul lo //	bdug ba ni aa ga ru dang tsandan dang ce pog dang gu gul bul lo 
BO_K10_D0114=D0527_H0117:294a-8	lan sum 'bum gyi bar du bzlas brjod bgyi ste /	lan sum bum gyi ba du bzlas rjod bgyid ste 
