segmentnr	original	stemmed
BO_K01_D0001-3_H0001-3:201b-1	khyim rnams su zas la btang la /	khyim rnams su zas la gtong la 
BO_K01_D0001-3_H0001-3:201b-2	kho bo cag la ni ma yin no zhes bya ba'i bar gong ma bzhin du'o //	kho bo cag la ni ma yin no zhes byed ba ba gong ma bzhin du 
BO_K01_D0001-3_H0001-3:201b-3	gnas brtan dag /	gnas brtan dag 
BO_K01_D0001-3_H0001-3:201b-4	cung zad nyams par ma gyur tam /	cung zad nyams ba ma gyur tam 
BO_K01_D0001-3_H0001-3:201b-5	drug sde rnams mi bzod pa skyes nas smras pa /	drug sde rnams mi bzod ba skye nas smras ba 
BO_K01_D0001-3_H0001-3:201b-6	cang mi smra bar 'dug par bya ba gang yin pa des slar smra'am zhes de rnams kyis de smrar bcug nas cang mi smra bar 'dug go /	cang mi smra ba dug ba byed ba gang yin ba des slar smra zhes de rnams kyis de smrar jug nas cang mi smra ba dug go 
BO_K01_D0001-3_H0001-3:201b-7	de rnams kyis de la gleng ba ma byas /	de rnams kyis de la gleng ba ma byed 
BO_K01_D0001-3_H0001-3:201b-8	dran par ma byas shing khas blangs pa med par nan gyis gzhi med par gnas nas dbyung ba'i las byas so //	dran ba ma byed shing khas blangs ba med ba nan gyis gzhi med ba gnas nas byin ba las byed so 
BO_K01_D0001-3_H0001-3:201b-9	des bsam pa /	des bsam ba 
BO_K01_D0001-3_H0001-3:201b-10	bram ze dang / khyim bdag rnams dad par bya ba ni /	bram ze dang khyim bdag rnams dad ba byed ba ni 
BO_K01_D0001-3_H0001-3:201b-11	dka' la / ma dad par 'gyur ba ni /	dka la ma dad ba gyur ba ni 
BO_K01_D0001-3_H0001-3:201b-12	sla bas gal te 'dug na /	sla ba gal te dug na 
BO_K01_D0001-3_H0001-3:201b-13	gnas pa'i grong khyer gyi bram ze dang khyim bdag rnams dad pa ma yin par skye bar 'gyur bas /	gnas ba grong khyer gyi bram ze dang khyim bdag rnams dad ba ma yin ba skye ba gyur ba 
BO_K01_D0001-3_H0001-3:201b-14	bdag ni / rnam pa thams cad du 'gro bar bya'o snyam nas /	bdag ni rnam ba thams cad du gro ba byed snyam nas 
BO_K01_D0001-3_H0001-3:201b-15	des lhung bzed dang chos gos khyer te /	des lhung bzed dang chos gos khyer te 
BO_K01_D0001-3_H0001-3:201b-16	mnyan yod gang na ba der rgyu zhing song ste /	nyan yod gang na ba der rgyu zhing gro ste 
BO_K01_D0001-3_H0001-3:201b-17	rim gyis rgyu zhing song ba las mnyan yod du phyin pa dang / de dge slong rnams kyis mthong nas smras pa /	rim gyis rgyu zhing gro ba las nyan yod du phyin ba dang de dge slong rnams kyis mthong nas smras ba 
BO_K01_D0001-3_H0001-3:201b-18	tshe dang ldan pa sde 'joms la /	tshe dang ldan ba sde joms la 
BO_K01_D0001-3_H0001-3:201b-19	'ongs pa legs so //	ngs ba legs so 
BO_K01_D0001-3_H0001-3:201b-20	'ongs pa legs so //	ngs ba legs so 
BO_K01_D0001-3_H0001-3:201b-21	khyod ngo mthong ba ni /	khyod ngo mthong ba ni 
BO_K01_D0001-3_H0001-3:201b-22	bdag cag dga' na /	bdag cag dga na 
BO_K01_D0001-3_H0001-3:201b-23	'ongs pa ni ma yin no //	ngs ba ni ma yin no 
BO_K01_D0001-3_H0001-3:201b-24	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K01_D0001-3_H0001-3:202a-0	khyod la brten nas gnas pa'i grong khyer gyi bram ze dang khyim bdag @202a *//	khyod la rten nas gnas ba grong khyer gyi bram ze dang khyim bdag 
BO_K01_D0001-3_H0001-3:202a-1	rnams sangs rgyas dang chos dang dge 'dun la bya ba byed la /	rnams sangs rgya dang chos dang dge dun la byed ba byed la 
BO_K01_D0001-3_H0001-3:202a-2	dge slong glo bur pa gang dag lhags pa de rnams kyang gnas pa'i grong khyer du brten to //	dge slong glo bur ba gang dag lhags ba de rnams kyang gnas ba grong khyer du rten to 
BO_K01_D0001-3_H0001-3:202a-3	de ni / bden na /	de ni bden na 
BO_K01_D0001-3_H0001-3:202a-4	bdag la drug sde rnams kyis gleng bam byas /	bdag la drug sde rnams kyis gleng bam byed 
BO_K01_D0001-3_H0001-3:202a-5	dran par ma byas shing khas blangs pa med par nan gyis gzhi med pa'i gnas nas dbyung ba'i las byas so //	dran ba ma byed shing khas blangs ba med ba nan gyis gzhi med ba gnas nas byin ba las byed so 
BO_K01_D0001-3_H0001-3:202a-6	ci'i phyir / des ji ltar gyur pa rnams smras pa dang / de rnams smod par byed /	ci phyir des ji ltar gyur ba rnams smras ba dang de rnams smod ba byed 
BO_K01_D0001-3_H0001-3:202a-7	gzhogs 'phyas byed /	gzhogs phya byed 
BO_K01_D0001-3_H0001-3:202a-8	kha zer bar byed pa'i skabs de /	kha zer ba byed ba skabs de 
BO_K01_D0001-3_H0001-3:202a-9	bcom ldan 'das la dge slong rnams kyis gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	joms ldan da la dge slong rnams kyis gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:202a-10	dge slong dag /	dge slong dag 
BO_K01_D0001-3_H0001-3:202a-11	de lta bas na /	de lta ba na 
BO_K01_D0001-3_H0001-3:202a-12	deng phyin chad dge slong gis gleng ba ma byas /	deng phyin chad dge slong gis gleng ba ma byed 
BO_K01_D0001-3_H0001-3:202a-13	dran par ma byas shing khas blangs pa med par nan gyis gzhi med pa'i gnas dbyung ba'i las mi bya'o //	dran ba ma byed shing khas blangs ba med ba nan gyis gzhi med ba gnas byin ba las mi byed 
BO_K01_D0001-3_H0001-3:202a-14	byed na / 'gal tshabs can du 'gyur ro //	byed na gal tshabs can du gyur ro 
BO_K01_D0001-3_H0001-3:202a-15	sangs rgyas bcom ldan 'das tsam pa'i drang srong gar ga'i rdzing gi 'gram na bzhugs so //	sangs rgya joms ldan da tsam ba dren srong gar ga rdzing gi grams na bzhugs so 
BO_K01_D0001-3_H0001-3:202a-16	de'i tshe dge slong drug sde rnams chos ma yin pa'i las 'di lta bu dag byed de /	de tshe dge slong drug sde rnams chos ma yin ba las di lta bu dag byed de 
BO_K01_D0001-3_H0001-3:202a-17	'di lta ste /	di lta ste 
BO_K01_D0001-3_H0001-3:202a-18	chos ma yin pas mi mthun par byed pa dang / chos ma yin pas mthun par byed pa dang / chos kyis mi mthun par byed pa'i skabs de /	chos ma yin ba mi mthun ba byed ba dang chos ma yin ba mthun ba byed ba dang chos kyis mi mthun ba byed ba skabs de 
BO_K01_D0001-3_H0001-3:202a-19	bcom ldan 'das la dge slong rnams kyis gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	joms ldan da la dge slong rnams kyis gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:202a-20	de lta bas na /	de lta ba na 
BO_K01_D0001-3_H0001-3:202b-0	dge slong rnams kyis chos ma yin @202b pa'i las 'di lta ste /	dge slong rnams kyis chos ma yin ba las di lta ste 
BO_K01_D0001-3_H0001-3:202b-1	chos ma yin pas mthun pa dang / chos ma yin pas mi mthun pa dang / chos kyis mi mthun pa mi bya'o //	chos ma yin ba mthun ba dang chos ma yin ba mi mthun ba dang chos kyis mi mthun ba mi byed 
BO_K01_D0001-3_H0001-3:202b-2	byed na / 'gal tshabs can du 'gyur ro /	byed na gal tshabs can du gyur ro 
BO_K01_D0001-3_H0001-3:202b-3	sdom la / gcig gis gcig min gnyis min te //	sdom la gcig gis gcig min gnyis min te 
BO_K01_D0001-3_H0001-3:202b-4	mang po rnams kyi bya ba min //	mang po rnams kyi byed ba min 
BO_K01_D0001-3_H0001-3:202b-5	tshogs kyis tshogs kyi las min te //	tshogs kyis tshogs kyi las min te 
BO_K01_D0001-3_H0001-3:202b-6	dge 'dun lnga ni las la dbang //	dge dun lnga ni las la dbang 
BO_K01_D0001-3_H0001-3:202b-7	sangs rgyas bcom ldan 'das tsam pa'i drang srong gar ga'i rdzing 'gram na bzhugs so //	sangs rgya joms ldan da tsam ba dren srong gar ga rdzing grams na bzhugs so 
BO_K01_D0001-3_H0001-3:202b-8	de'i tshe dge slong drug sde rnams chos ma yin pa'i las 'di lta bu dag byed de /	de tshe dge slong drug sde rnams chos ma yin ba las di lta bu dag byed de 
BO_K01_D0001-3_H0001-3:202b-9	'di lta ste /	di lta ste 
BO_K01_D0001-3_H0001-3:202b-10	gcig gis gcig gi dang / gcig gis gnyis kyi dang / gcig gis mang po'i dang / gnyis kyis gnyis kyi dang / gnyis kyis gcig gi dang / gnyis kyis mang po'i dang / mang pos gcig gi dang / mang pos gnyis kyi dang / tshogs kyis tshogs kyi byed pa'i skabs de /	gcig gis gcig gi dang gcig gis gnyis kyi dang gcig gis mang po dang gnyis kyis gnyis kyi dang gnyis kyis gcig gi dang gnyis kyis mang po dang mang pos gcig gi dang mang pos gnyis kyi dang tshogs kyis tshogs kyi byed ba skabs de 
BO_K01_D0001-3_H0001-3:202b-11	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:202b-12	de lta bas na /	de lta ba na 
BO_K01_D0001-3_H0001-3:202b-13	gcig gis gcig gi las mi bya ste /	gcig gis gcig gi las mi byed ste 
BO_K01_D0001-3_H0001-3:202b-14	gcig gis gnyis kyi ma yin /	gcig gis gnyis kyi ma yin 
BO_K01_D0001-3_H0001-3:202b-15	gcig gis mang po'i ma yin /	gcig gis mang po ma yin 
BO_K01_D0001-3_H0001-3:202b-16	gnyis kyis gnyis kyi ma yin /	gnyis kyis gnyis kyi ma yin 
BO_K01_D0001-3_H0001-3:202b-17	gnyis kyis gcig gi ma yin /	gnyis kyis gcig gi ma yin 
BO_K01_D0001-3_H0001-3:202b-18	gnyis kyis mang po'i ma yin /	gnyis kyis mang po ma yin 
BO_K01_D0001-3_H0001-3:202b-19	mang pos mang po'i ma yin /	mang pos mang po ma yin 
BO_K01_D0001-3_H0001-3:202b-20	mang pos gcig gi ma yin /	mang pos gcig gi ma yin 
BO_K01_D0001-3_H0001-3:202b-21	mang pos gnyis kyi ma yin te /	mang pos gnyis kyi ma yin te 
BO_K01_D0001-3_H0001-3:202b-22	tshogs kyis tshogs kyi mi bya'o //	tshogs kyis tshogs kyi mi byed 
BO_K01_D0001-3_H0001-3:202b-23	byed na / 'gal tshabs can du 'gyur ro //	byed na gal tshabs can du gyur ro 
BO_K01_D0001-3_H0001-3:202b-24	dge slong dag /	dge slong dag 
BO_K01_D0001-3_H0001-3:203a-0	'on kyang las la dbang ba'i dge @203a *//	n kyang las la dbang ba dge 
BO_K01_D0001-3_H0001-3:203a-1	'dun lnga yod de /	dun lnga yod de 
BO_K01_D0001-3_H0001-3:203a-2	lnga gang zhe na /	lnga gang zhe na 
BO_K01_D0001-3_H0001-3:203a-3	dge slong bzhi'i dge 'dun dang / dge slong lnga'i dge 'dun dang / dge slong bcu'i dge 'dun dang / dge slong nyi shu'i dge 'dun dang / lhag pa'i dge 'dun no //	dge slong bzhi dge dun dang dge slong lnga dge dun dang dge slong chu dge dun dang dge slong nyi shu dge dun dang lhag ba dge dun no 
BO_K01_D0001-3_H0001-3:203a-4	gang na dge slong bzhi gnas pa de na dge 'dun gyi chos kyi las bya ba thams cad rung ste /	gang na dge slong bzhi gnas ba de na dge dun gyi chos kyi las byed ba thams cad rung ste 
BO_K01_D0001-3_H0001-3:203a-5	lnga'i dgag dbye dang / bcu'i bsnyen par rdzogs pa dang; nyi shu'i dbyung ba ni /	lnga gog byed dang chu snyen ba rdzogs ba dang; nyi shu byin ba ni 
BO_K01_D0001-3_H0001-3:203a-6	ma gtogs so //	ma gtogs so 
BO_K01_D0001-3_H0001-3:203a-7	gang na dge slong lnga gnas pa de na /	gang na dge slong lnga gnas ba de na 
BO_K01_D0001-3_H0001-3:203a-8	dge 'dun gyi las bya ba thams cad rung ste /	dge dun gyi las byed ba thams cad rung ste 
BO_K01_D0001-3_H0001-3:203a-9	bcu'i bsnyen par rdzogs pa dang / nyi shu'i dbyung ba ni; ma gtogs so //	chu snyen ba rdzogs ba dang nyi shu byin ba ni; ma gtogs so 
BO_K01_D0001-3_H0001-3:203a-10	gang na dge slong bcu gnas pa de na /	gang na dge slong chu gnas ba de na 
BO_K01_D0001-3_H0001-3:203a-11	dge 'dun gyi las bya ba thams cad rung ste /	dge dun gyi las byed ba thams cad rung ste 
BO_K01_D0001-3_H0001-3:203a-12	nyi shu'i dbyung ba ni /	nyi shu byin ba ni 
BO_K01_D0001-3_H0001-3:203a-13	ma gtogs so //	ma gtogs so 
BO_K01_D0001-3_H0001-3:203a-14	gang na dge slong nyi shu'am /	gang na dge slong nyi shu 
BO_K01_D0001-3_H0001-3:203a-15	lhag par gnas pa de /	lhag ba gnas ba de 
BO_K01_D0001-3_H0001-3:203a-16	dge 'dun gyi chos kyi las bya ba thams cad rung ngo //	dge dun gyi chos kyi las byed ba thams cad rung ngo 
BO_K01_D0001-3_H0001-3:203a-17	sdom la / bzhi yi tshogs kyi bya ba la //	sdom la bzhi yi tshogs kyi byed ba la 
BO_K01_D0001-3_H0001-3:203a-18	gang zag so sos byed pa dang // spobs pa dag dang bzhi yis ni //	gang zag so sos byed ba dang spobs ba dag dang bzhi yis ni 
BO_K01_D0001-3_H0001-3:203a-19	las bzhi rnam pa gnyis dran bya //	las bzhi rnam ba gnyis dran byed 
BO_K01_D0001-3_H0001-3:203a-20	bzhi'i tshogs kyi bya ba dge slong so so nas byed na /	bzhi tshogs kyi byed ba dge slong so so nas byed na 
BO_K01_D0001-3_H0001-3:203a-21	de ni chos ma yin pa'i las dang / 'dul ba ma yin pa'i las yin no //	de ni chos ma yin ba las dang dul ba ma yin ba las yin no 
BO_K01_D0001-3_H0001-3:203a-22	de ni / de lta bur mi bya ste; des ni /	de ni de lta bur mi byed ste; des ni 
BO_K01_D0001-3_H0001-3:203a-23	dge 'dun yang 'gal tshabs can du 'gyur ro //	dge dun yang gal tshabs can du gyur ro 
BO_K01_D0001-3_H0001-3:203a-24	bzhi'i tshogs kyi bya ba bzhi ba khyim pa dang byed na /	bzhi tshogs kyi byed ba bzhi ba khyim ba dang byed na 
BO_K01_D0001-3_H0001-3:203b-0	de ni / chos ma yin pa'i las dang / 'dul ba ma yin @203b pa'i las yin no //	de ni chos ma yin ba las dang dul ba ma yin ba las yin no 
BO_K01_D0001-3_H0001-3:203b-1	de ni / de lta bur mi bya ste /	de ni de lta bur mi byed ste 
BO_K01_D0001-3_H0001-3:203b-2	des ni dge 'dun yang 'gal tshabs can du 'gyur ro //	des ni dge dun yang gal tshabs can du gyur ro 
BO_K01_D0001-3_H0001-3:203b-3	de bzhin du bzhi pa dge tshul dang / za ma dang / ma ning dang / dge slong ma sun phyung ba dang / ma gsod pa dang / pha gsod pa dang / dgra bcom pa gsod pa dang / dge 'dun gyi dbyen byed pa dang /	de bzhin du bzhi ba dge tshul dang za ma dang ma ning dang dge slong ma sun byin ba dang ma gsod ba dang pha gsod ba dang dgra joms ba gsod ba dang dge dun gyi dbyen byed ba dang 
BO_K01_D0001-3_H0001-3:203b-4	de bzhin gshegs pa la ngan sems kyis khrag 'byin pa dang / mu stegs can dang; mu stegs can du zhugs pa dang / rku thabs su gnas pa dang / tha dad du gnas pa dang / gnas par mi bya ba dang / spo ba dang las byed na /	de bzhin gshegs ba la ngan sems kyis khrag byin ba dang mu stegs can dang; mu stegs can du jug ba dang rku thabs su gnas ba dang tha dad du gnas ba dang gnas ba mi byed ba dang spo ba dang las byed na 
BO_K01_D0001-3_H0001-3:203b-5	de ni / chos ma yin pa'i las dang / 'dul ba ma yin pa'i las yin no //	de ni chos ma yin ba las dang dul ba ma yin ba las yin no 
BO_K01_D0001-3_H0001-3:203b-6	de ni / de lta bur mi bya ste /	de ni de lta bur mi byed ste 
BO_K01_D0001-3_H0001-3:203b-7	des ni / dge 'dun yang 'gal tshabs can du 'gyur ro //	des ni dge dun yang gal tshabs can du gyur ro 
BO_K01_D0001-3_H0001-3:203b-8	bzhi'i tshogs kyi bya ba bzhi tshang bas chos kyi las byed na /	bzhi tshogs kyi byed ba bzhi tshang ba chos kyi las byed na 
BO_K01_D0001-3_H0001-3:203b-9	de ni chos kyi las dang / 'dul ba'i las yin no //	de ni chos kyi las dang dul ba las yin no 
BO_K01_D0001-3_H0001-3:203b-10	de ni / de lta bur bya ste /	de ni de lta bur byed ste 
BO_K01_D0001-3_H0001-3:203b-11	des ni / dge 'dun yang 'gal tshabs can du mi 'gyur ro //	des ni dge dun yang gal tshabs can du mi gyur ro 
BO_K01_D0001-3_H0001-3:203b-12	bzhi'i tshogs kyis byas pa'i las bzhi pa khyim pa ma yin /	bzhi tshogs kyis byed ba las bzhi ba khyim ba ma yin 
BO_K01_D0001-3_H0001-3:203b-13	dge tshul ma yin zhes bya ba nas bzhi pa gnas par mi bya ba ma yin pa dang / spo ba ma yin pas byed na zhes bya ba'i bar gong ma bzhin du ste /	dge tshul ma yin zhes byed ba nas bzhi ba gnas ba mi byed ba ma yin ba dang spo ba ma yin ba byed na zhes byed ba ba gong ma bzhin du ste 
BO_K01_D0001-3_H0001-3:203b-14	de ni / chos kyi las dang / 'dul ba'i las yin no //	de ni chos kyi las dang dul ba las yin no 
BO_K01_D0001-3_H0001-3:203b-15	de ni / de lta bur bya ste /	de ni de lta bur byed ste 
BO_K01_D0001-3_H0001-3:203b-16	des ni / dge 'dun yang 'gal tshabs can du mi 'gyur ro //	des ni dge dun yang gal tshabs can du mi gyur ro 
BO_K01_D0001-3_H0001-3:203b-17	lnga'i tshogs kyi bya ba lngar ma tshang bas las byed na /	lnga tshogs kyi byed ba lngar ma tshang ba las byed na 
BO_K01_D0001-3_H0001-3:204a-0	de ni / chos ma yin pa'i las @204a *//	de ni chos ma yin ba las 
BO_K01_D0001-3_H0001-3:204a-1	dang / 'dul ba ma yin pa'i las yin no //	dang dul ba ma yin ba las yin no 
BO_K01_D0001-3_H0001-3:204a-2	de ni / de lta bur mi bya ste /	de ni de lta bur mi byed ste 
BO_K01_D0001-3_H0001-3:204a-3	des ni / dge 'dun yang 'gal tshabs can du 'gyur ro //	des ni dge dun yang gal tshabs can du gyur ro 
BO_K01_D0001-3_H0001-3:204a-4	lnga'i tshogs kyi bya ba'i las lnga pa khyim pa dang zhes bya ba nas lnga pa spobs byed na zhes bya ba'i bar gong ma bzhin du ste /	lnga tshogs kyi byed ba las lnga ba khyim ba dang zhes byed ba nas lnga ba spobs byed na zhes byed ba ba gong ma bzhin du ste 
BO_K01_D0001-3_H0001-3:204a-5	de ni / chos ma yin pa'i las dang / 'dul ba ma yin pa'i las yin no //	de ni chos ma yin ba las dang dul ba ma yin ba las yin no 
BO_K01_D0001-3_H0001-3:204a-6	de ni / de lta bur bya ste /	de ni de lta bur byed ste 
BO_K01_D0001-3_H0001-3:204a-7	des ni / dge 'dun yang 'gal tshabs can du 'gyur ro //	des ni dge dun yang gal tshabs can du gyur ro 
BO_K01_D0001-3_H0001-3:204a-8	lnga'i tshogs kyi bya ba'i las lngar tshang bas byed na /	lnga tshogs kyi byed ba las lngar tshang ba byed na 
BO_K01_D0001-3_H0001-3:204a-9	de ni / chos kyi las dang / 'dul ba'i las yin no //	de ni chos kyi las dang dul ba las yin no 
BO_K01_D0001-3_H0001-3:204a-10	de ni / de lta bur bya ste /	de ni de lta bur byed ste 
BO_K01_D0001-3_H0001-3:204a-11	des ni / dge 'dun yang 'gal tshabs can du mi 'gyur ro //	des ni dge dun yang gal tshabs can du mi gyur ro 
BO_K01_D0001-3_H0001-3:204a-12	lnga'i tshogs kyi bya ba'i las lnga pa khyim pa ma yin pa dang / dge tshul ma yin pa dang zhes bya ba nas lnga pa spo ba ma yin pas byed na zhes bya ba'i bar gong ma bzhin du ste /	lnga tshogs kyi byed ba las lnga ba khyim ba ma yin ba dang dge tshul ma yin ba dang zhes byed ba nas lnga ba spo ba ma yin ba byed na zhes byed ba ba gong ma bzhin du ste 
BO_K01_D0001-3_H0001-3:204a-13	chos kyis byed na /	chos kyis byed na 
BO_K01_D0001-3_H0001-3:204a-14	de ni / chos kyi las dang 'dul ba'i las yin no //	de ni chos kyi las dang dul ba las yin no 
BO_K01_D0001-3_H0001-3:204a-15	de ni / de lta bur bya ste /	de ni de lta bur byed ste 
BO_K01_D0001-3_H0001-3:204a-16	des ni / dge 'dun yang 'gal tshabs can du mi 'gyur ro //	des ni dge dun yang gal tshabs can du mi gyur ro 
BO_K01_D0001-3_H0001-3:204a-17	bcu'i tshogs kyi bya ba'i las bcur ma tshang bas byed na /	chu tshogs kyi byed ba las jur ma tshang ba byed na 
BO_K01_D0001-3_H0001-3:204a-18	de ni / chos ma yin pa'i las dang / 'dul ba ma yin pa'i las yin te /	de ni chos ma yin ba las dang dul ba ma yin ba las yin te 
BO_K01_D0001-3_H0001-3:204a-19	de ni / de lta bur mi bya ste /	de ni de lta bur mi byed ste 
BO_K01_D0001-3_H0001-3:204a-20	des ni / dge 'dun yang 'gal tshabs can du 'gyur ro //	des ni dge dun yang gal tshabs can du gyur ro 
BO_K01_D0001-3_H0001-3:204b-0	bcu'i tshogs kyi bya ba'i las bcu pa khyim pa dang zhes bya ba nas bcu pa spo bas byed na zhes bya ba'i bar @204b gong ma bzhin du ste /	chu tshogs kyi byed ba las chu ba khyim ba dang zhes byed ba nas chu ba spo ba byed na zhes byed ba ba gong ma bzhin du ste 
BO_K01_D0001-3_H0001-3:204b-1	de ni / chos ma yin pa'i las dang / 'dul ba ma yin pa'i las yin no //	de ni chos ma yin ba las dang dul ba ma yin ba las yin no 
BO_K01_D0001-3_H0001-3:204b-2	de ni / de lta bur mi bya ste /	de ni de lta bur mi byed ste 
BO_K01_D0001-3_H0001-3:204b-3	des ni / dge 'dun yang 'gal tshabs can du 'gyur ro //	des ni dge dun yang gal tshabs can du gyur ro 
BO_K01_D0001-3_H0001-3:204b-4	bcu'i tshogs kyi bya ba'i las tshogs bcur tshang bas las byed na /	chu tshogs kyi byed ba las tshogs jur tshang ba las byed na 
BO_K01_D0001-3_H0001-3:204b-5	de ni / chos kyi las dang / 'dul ba'i las yin no //	de ni chos kyi las dang dul ba las yin no 
BO_K01_D0001-3_H0001-3:204b-6	de ni / de lta bur bya ste /	de ni de lta bur byed ste 
BO_K01_D0001-3_H0001-3:204b-7	des ni / dge 'dun yang 'gal tshabs can du mi 'gyur ro //	des ni dge dun yang gal tshabs can du mi gyur ro 
BO_K01_D0001-3_H0001-3:204b-8	bcu'i tshogs kyi bya ba'i las bcu pa khyim pa ma yin pa dang zhes bya ba nas bcu pa spo ba ma yin pas chos kyi las byed na zhes bya ba'i bar gong ma bzhin du ste /	chu tshogs kyi byed ba las chu ba khyim ba ma yin ba dang zhes byed ba nas chu ba spo ba ma yin ba chos kyi las byed na zhes byed ba ba gong ma bzhin du ste 
BO_K01_D0001-3_H0001-3:204b-9	de ni / chos kyi las dang / 'dul ba'i las yin no //	de ni chos kyi las dang dul ba las yin no 
BO_K01_D0001-3_H0001-3:204b-10	de ni / de ltar bya ste /	de ni de ltar byed ste 
BO_K01_D0001-3_H0001-3:204b-11	des ni / dge 'dun yang 'gal tshabs can du mi 'gyur ro //	des ni dge dun yang gal tshabs can du mi gyur ro 
BO_K01_D0001-3_H0001-3:204b-12	nyi shu'i tshogs kyi bya ba'i las nyi shur ma tshang bas byed na /	nyi shu tshogs kyi byed ba las nyi shur ma tshang ba byed na 
BO_K01_D0001-3_H0001-3:204b-13	de ni / chos ma yin pa dang / 'dul ba ma yin pa'i las yin no //	de ni chos ma yin ba dang dul ba ma yin ba las yin no 
BO_K01_D0001-3_H0001-3:204b-14	de ni / de lta bur mi bya ste /	de ni de lta bur mi byed ste 
BO_K01_D0001-3_H0001-3:204b-15	des ni / dge 'dun yang 'gal tshabs can du 'gyur ro //	des ni dge dun yang gal tshabs can du gyur ro 
BO_K01_D0001-3_H0001-3:204b-16	nyi shu'i tshogs kyi bya ba'i las nyi shu pa khyim pa dang dge tshul dang zhes bya ba nas nyi shu pa spo bas byed na zhes bya ba'i bar gong ma bzhin du ste /	nyi shu tshogs kyi byed ba las nyi shu ba khyim ba dang dge tshul dang zhes byed ba nas nyi shu ba spo ba byed na zhes byed ba ba gong ma bzhin du ste 
BO_K01_D0001-3_H0001-3:204b-17	de ni / chos ma yin pa'i las dang / 'dul ba ma yin pa'i las yin no //	de ni chos ma yin ba las dang dul ba ma yin ba las yin no 
BO_K01_D0001-3_H0001-3:204b-18	de ni / de lta bur mi bya ste /	de ni de lta bur mi byed ste 
BO_K01_D0001-3_H0001-3:204b-19	des ni / dge 'dun yang 'gal tshabs can du 'gyur ro //	des ni dge dun yang gal tshabs can du gyur ro 
BO_K01_D0001-3_H0001-3:204b-20	nyi shu'i tshogs kyi bya ba nyi shu tshang bas chos kyi las byed na /	nyi shu tshogs kyi byed ba nyi shu tshang ba chos kyi las byed na 
BO_K01_D0001-3_H0001-3:205a-0	de ni / chos kyi las dang / @205a *//	de ni chos kyi las dang 
BO_K01_D0001-3_H0001-3:205a-1	'dul ba'i las yin no //	dul ba las yin no 
BO_K01_D0001-3_H0001-3:205a-2	de ni / de lta bur bya ste /	de ni de lta bur byed ste 
BO_K01_D0001-3_H0001-3:205a-3	des ni / dge 'dun yang 'gal tshabs can du mi 'gyur ro //	des ni dge dun yang gal tshabs can du mi gyur ro 
BO_K01_D0001-3_H0001-3:205a-4	nyi shu'i tshogs kyi bya ba'i las nyi shu pa khyim pa ma yin pa dang / dge tshul ma yin pa dang zhes bya ba nas nyi shu pa spo ba ma yin pas chos kyi las byed na zhes bya ba'i bar gong ma bzhin du ste /	nyi shu tshogs kyi byed ba las nyi shu ba khyim ba ma yin ba dang dge tshul ma yin ba dang zhes byed ba nas nyi shu ba spo ba ma yin ba chos kyi las byed na zhes byed ba ba gong ma bzhin du ste 
BO_K01_D0001-3_H0001-3:205a-5	de ni / chos kyi las dang / 'dul ba'i las yin no //	de ni chos kyi las dang dul ba las yin no 
BO_K01_D0001-3_H0001-3:205a-6	de ni / de lta bur bya ste /	de ni de lta bur byed ste 
BO_K01_D0001-3_H0001-3:205a-7	des ni / dge 'dun yang 'gal tshabs can du mi 'gyur ro //	des ni dge dun yang gal tshabs can du mi gyur ro 
BO_K01_D0001-3_H0001-3:205a-8	sdom la / chos dang chos min las gang dang // gsol pa gang yin des byas pa dang // mngon sum dang ni khas blangs dang // 'khor lo lta bur bsgre bas 'brel //	sdom la chos dang chos min las gang dang gsol ba gang yin des byed ba dang mngon sum dang ni khas blangs dang khor lo lta bur sgre ba brel 
BO_K01_D0001-3_H0001-3:205a-9	chos ma yin pa'i las dang / chos kyi las te /	chos ma yin ba las dang chos kyi las te 
BO_K01_D0001-3_H0001-3:205a-10	chos ma yin pa'i las gang zhe na /	chos ma yin ba las gang zhe na 
BO_K01_D0001-3_H0001-3:205a-11	mi 'os pa las bslang ba la ma thug par slong zhing /	mi s ba las bslang ba la ma thug ba slong zhing 
BO_K01_D0001-3_H0001-3:205a-12	bslang bar bya ba la ji ltar rjes su bsgrag pa yin pa de bzhin du mi slong ba ni /	bslang ba byed ba la ji ltar rjes su sgrog ba yin ba de bzhin du mi slong ba ni 
BO_K01_D0001-3_H0001-3:205a-13	chos ma yin pa'i las so //	chos ma yin ba las so 
BO_K01_D0001-3_H0001-3:205a-14	'os pa la bslang ba la thug pa'i tshe slong zhing bslang bar bya ba la ji ltar bsgrag pa yin pa de bzhin du slong ba ni /	s ba la bslang ba la thug ba tshe slong zhing bslang ba byed ba la ji ltar sgrog ba yin ba de bzhin du slong ba ni 
BO_K01_D0001-3_H0001-3:205a-15	chos kyi las so //	chos kyi las so 
