segmentnr	original	stemmed
BO_K10_D0259_H0261:28b-1	de bzhin gshegs pas chos thams cad 'gag pa med par thugs su chud do //	de bzhin gshegs ba chos thams cad gag ba med ba thugs su chud do 
BO_K10_D0259_H0261:28b-2	rigs kyi bu /	rigs kyi bu 
BO_K10_D0259_H0261:28b-3	yang de bzhin gshegs pas chos thams cad mtha' gnyis las grol bar thugs su chud do //	yang de bzhin gshegs ba chos thams cad mtha gnyis las grol ba thugs su chud do 
BO_K10_D0259_H0261:28b-4	rigs kyi bu /	rigs kyi bu 
BO_K10_D0259_H0261:28b-5	de bzhin gshegs pas chos thams cad ma byung bar thugs su chud do //	de bzhin gshegs ba chos thams cad ma byung ba thugs su chud do 
BO_K10_D0259_H0261:28b-6	rigs kyi bu /	rigs kyi bu 
BO_K10_D0259_H0261:28b-7	de bzhin gshegs pas las bdag gir bya bar thugs su chud do //	de bzhin gshegs ba las bdag gir byed ba thugs su chud do 
BO_K10_D0259_H0261:28b-8	de bzhin gshegs pas chos thams cad rgyu dang rkyen la rag las par thugs su chud do //	de bzhin gshegs ba chos thams cad rgyu dang rkyen la rag las ba thugs su chud do 
BO_K10_D0259_H0261:28b-9	rigs kyi bu /	rigs kyi bu 
BO_K10_D0259_H0261:28b-10	de bzhin gshegs pas rgyu dang rkyen ni /	de bzhin gshegs ba rgyu dang rkyen ni 
BO_K10_D0259_H0261:28b-11	glog dang 'dra bar thugs su chud do //	glog dang dra ba thugs su chud do 
BO_K10_D0259_H0261:28b-12	de bzhin gshegs pas rgyu dang rkyen med pa las skye ba med par thugs su chud do //	de bzhin gshegs ba rgyu dang rkyen med ba las skye ba med ba thugs su chud do 
BO_K10_D0259_H0261:28b-13	de ltar de bzhin gshegs pas rnam par snang mdzad kyi snying po'i chos nyid thugs su chud do //	de ltar de bzhin gshegs ba rnam ba snang mdzad kyi snying po chos nyid thugs su chud do 
BO_K10_D0259_H0261:28b-14	ci'i phyir yongs su rtog pa dag rnam par snang mdzad kyi snying po zhes smra zhe na /	ci phyir yongs su rtogs ba dag rnam ba snang mdzad kyi snying po zhes smra zhe na 
BO_K10_D0259_H0261:28b-15	rigs kyi bu; 'jig rten pa dang / 'jig rten las 'das pa'i ye shes la sogs pa gang dag ci 'byung ba'i mngal de yin pa'i phyir ro //	rigs kyi bu; jig rten ba dang jig rten las da ba ye shes la sogs ba gang dag ci byung ba mngal de yin ba phyir ro 
BO_K10_D0259_H0261:28b-16	gang gi tshe ye shes de rang bzhin la yongs su rtog pa de'i tshe shes rab kyi pha rol tu phyin pa'i ni mngal du chud pa yin te /	gang gi tshe ye shes de rang bzhin la yongs su rtogs ba de tshe shes rab kyi pha rol tu phyin ba ni mngal du chud ba yin te 
BO_K10_D0259_H0261:28b-17	de'i tshe rnam par snang mdzad kyi snying po zhes bya ba'i ming thob bo //	de tshe rnam ba snang mdzad kyi snying po zhes byed ba ming thob bo 
BO_K10_D0259_H0261:28b-18	rigs kyi bu /	rigs kyi bu 
BO_K10_D0259_H0261:29a-0	yang de bzhin gshegs @29a *//	yang de bzhin gshegs 
BO_K10_D0259_H0261:29a-1	pas chos thams cad sgyu ma dang smig rgyu dang 'dra bar thugs su chud do //	ba chos thams cad sgyu ma dang smig rgyu dang dra ba thugs su chud do 
BO_K10_D0259_H0261:29a-2	de bzhin gshegs pas rang bzhin gyis rnam par grol ba'i rang gi chos nyid thugs su chud do //	de bzhin gshegs ba rang bzhin gyis rnam ba grol ba rang gi chos nyid thugs su chud do 
BO_K10_D0259_H0261:29a-3	rnam par grol ba gang yin pa de rnam par snang mdzad kyi snying po'i chos nyid do //	rnam ba grol ba gang yin ba de rnam ba snang mdzad kyi snying po chos nyid do 
BO_K10_D0259_H0261:29a-4	rigs kyi bu /	rigs kyi bu 
BO_K10_D0259_H0261:29a-5	yang de bzhin gshegs pas chos kyi sgo gcig thugs su chud do //	yang de bzhin gshegs ba chos kyi sgo gcig thugs su chud do 
BO_K10_D0259_H0261:29a-6	rigs kyi bu /	rigs kyi bu 
BO_K10_D0259_H0261:29a-7	gang la 'gro ba med pa dang / 'ong ba med pa dang / rgyu med pa dang / rkyen med pa dang / 'chi 'pho med pa dang / skye ba med pa dang / blang nga med pa dang / dor ba med pa dang / 'grib pa med pa dang /	gang la gro ba med ba dang ng ba med ba dang rgyu med ba dang rkyen med ba dang chi pho med ba dang skye ba med ba dang blang nga med ba dang dor ba med ba dang grib ba med ba dang 
BO_K10_D0259_H0261:29a-8	'phel ba med pa dang / rigs kyi bu /	phel ba med ba dang rigs kyi bu 
BO_K10_D0259_H0261:29a-9	gang rang bzhin gyis rang bzhin med de /	gang rang bzhin gyis rang bzhin med de 
BO_K10_D0259_H0261:29a-10	gang la dper bya bar mi nus pa dang / gang yi ge dang nges pa'i tshig gis brjod par mi nus pa'i chos kyi sgo gcig po de de bzhin gshegs pas thugs su chud do //	gang la dper byed ba mi nus ba dang gang yi ge dang nges ba tshig gis rjod ba mi nus ba chos kyi sgo gcig po de de bzhin gshegs ba thugs su chud do 
BO_K10_D0259_H0261:29a-11	bkod pa'i rgyal po bstan pa yi ge med pa'i za ma tog rnam par snang mdzad kyi snying po'i chos kyi rnam grangs 'di bshad pa na sa bcu la gnas pa'i byang chub sems dpa'i mig la rdul phra rab ji snyed snang bar 'gyur ba de snyed kyi	bkod ba rgyal po ston ba yi ge med ba za ma tog rnam ba snang mdzad kyi snying po chos kyi rnam grangs di chad ba na sa chu la gnas ba byang chub sems dpa mig la rdul phra rab ji snyed snang ba gyur ba de snyed kyi 
BO_K10_D0259_H0261:29a-12	sems can rnams kyis bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed do //	sems can rnams kyis bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed do 
BO_K10_D0259_H0261:29a-13	de snyed cig gis dgra bcom pa nyid mngon du byas so //	de snyed cig gis dgra joms ba nyid mngon du byed so 
BO_K10_D0259_H0261:29b-0	de bas ches mang ba'i sems can @29b dang / sems can dmyal ba nas shi 'phos nas lha dang mir skyes so //	de ba ches mang ba sems can dang sems can dmyal ba nas chi pho nas lha dang mir skye so 
BO_K10_D0259_H0261:29b-1	byang chub sems dpa' du ma ni /	byang chub sems dpa du ma ni 
BO_K10_D0259_H0261:29b-2	sa thob par gyur to //	sa thob ba gyur to 
BO_K10_D0259_H0261:29b-3	byang chub sems dpa' du ma ni /	byang chub sems dpa du ma ni 
BO_K10_D0259_H0261:29b-4	ting nge 'dzin brgya stong mngon du gyur to //	ting nge dzin brgya stong mngon du gyur to 
BO_K10_D0259_H0261:29b-5	mang du ci dgos te gtam 'di ni /	mang du ci dgos te dam di ni 
BO_K10_D0259_H0261:29b-6	su la'ang don med par ma gyur to //	su la don med ba ma gyur to 
BO_K10_D0259_H0261:29b-7	de nas bcom ldan 'das kyis tshe dang ldan pa sgra gcan zin la bka' stsal pa /	de nas joms ldan da kyis tshe dang ldan ba sgra gcan zin la bka stsal ba 
BO_K10_D0259_H0261:29b-8	sgra gcan zin; khyod nga'i chos kyi tshul 'di gzung bar spro bar gyis shig /	sgra gcan zin; khyod nga chos kyi tshul di gzung ba spro ba gyis shig 
BO_K10_D0259_H0261:29b-9	bcom ldan 'das kyis bka' stsal ma thag tu sangs rgyas kyi mthus 'khor de nas byang chub sems dpa' bye ba phrag dgu stan las langs te bcom ldan 'das la 'di skad ces gsol to //	joms ldan da kyis bka stsal ma thag tu sangs rgya kyi mthus khor de nas byang chub sems dpa bye ba phrag dgu stan las ldang te joms ldan da la di skad ces gsol to 
BO_K10_D0259_H0261:29b-10	bcom ldan 'das /	joms ldan da 
BO_K10_D0259_H0261:29b-11	de bzhin gshegs pa'i chos kyi tshul 'di bdag cag gis gzung bar bgyi'o //	de bzhin gshegs ba chos kyi tshul di bdag cag gis gzung ba bgyid 
BO_K10_D0259_H0261:29b-12	slad ma'i tshe slad ma'i dus na byang chub sems dpa'i snod du 'tshal bar bgyis la /	slad ma tshe slad ma dus na byang chub sems dpa snod du tshal ba bgyid la 
BO_K10_D0259_H0261:29b-13	'jig rten gyi khams mi mjed du yang dag par bshad par bgyi'o //	jig rten gyi khams mi mjed du yang dag ba chad ba bgyid 
BO_K10_D0259_H0261:29b-14	rgyal po chen po bzhis bcom ldan 'das la 'di skad ces gsol to //	rgyal po chen po bzhis joms ldan da la di skad ces gsol to 
BO_K10_D0259_H0261:29b-15	bcom ldan 'das /	joms ldan da 
BO_K10_D0259_H0261:29b-16	bdag cag gis gang dag 'di lta bu'i chos kyi snod du gyur pa 'byung bar 'gyur ba'i byang chub sems dpa' de dag gi bsam pa thams cad yongs su rdzogs par bgyi'o //	bdag cag gis gang dag di lta bu chos kyi snod du gyur ba byung ba gyur ba byang chub sems dpa de dag gi bsam ba thams cad yongs su rdzogs ba bgyid 
BO_K10_D0259_H0261:29b-17	de nas bcom ldan 'das kyis thams cad dang ldan pa'i 'khor de la gzigs nas bka' stsal pa /	de nas joms ldan da kyis thams cad dang ldan ba khor de la gzigs nas bka stsal ba 
BO_K10_D0259_H0261:30a-0	grogs @30a *// po dag /	grogs po dag 
BO_K10_D0259_H0261:30a-1	shin tu rgyas pa bsdus pa yi ge med pa'i za ma tog rnam par snang mdzad kyi snying po'i chos kyi rnam grangs 'di nyan pa de dag ni /	shin tu rgya ba sdud ba yi ge med ba za ma tog rnam ba snang mdzad kyi snying po chos kyi rnam grangs di nyan ba de dag ni 
BO_K10_D0259_H0261:30a-2	dge ba'i rtsa ba chung ngu dang ldan par mi 'gyur ro //	dge ba rtsa ba chung ngu dang ldan ba mi gyur ro 
BO_K10_D0259_H0261:30a-3	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0259_H0261:30a-4	nga la skyes bu dam pa de dag gis bkur stir byas /	nga la skye bu dam ba de dag gis bkur stir byed 
BO_K10_D0259_H0261:30a-5	bla mar byas /	bla mar byed 
BO_K10_D0259_H0261:30a-6	btsun par byas pa'i phyir ro //	btsun ba byed ba phyir ro 
BO_K10_D0259_H0261:30a-7	rigs kyi bu /	rigs kyi bu 
BO_K10_D0259_H0261:30a-8	de dag ni; nga'i byang chub phrag pa la thogs par 'gyur ro //	de dag ni; nga byang chub phrag ba la thogs ba gyur ro 
BO_K10_D0259_H0261:30a-9	de dag gi spobs pa phun sum tshogs pa rgyun mi 'chad par 'gyur ro //	de dag gi spobs ba phun sum tshogs ba rgyun mi chad ba gyur ro 
BO_K10_D0259_H0261:30a-10	de dag gi sangs rgyas kyi zhing shin tu yongs su dag par 'gyur ro //	de dag gi sangs rgya kyi zhing shin tu yongs su dag ba gyur ro 
BO_K10_D0259_H0261:30a-11	'chi ba'i dus kyi tshe na'ang de bzhin gshegs pa 'od dpag med nyan thos kyi dge 'dun gyis yongs su bskor cing byang chub sems dpa'i tshogs kyis mdun gyis bltas nas mdun na bzhugs par gyur te mthong bar 'gyur ro //	chi ba dus kyi tshe na de bzhin gshegs ba d dpog med nyan thos kyi dge dun gyis yongs su skor cing byang chub sems dpa tshogs kyis mdun gyis lta nas mdun na bzhugs ba gyur te mthong ba gyur ro 
BO_K10_D0259_H0261:30a-12	nga'ang byang chub sems dpa' 'di dag nyid dang thabs cig tu ri'i rgyal po bya rgod kyi phung po la gnas par mthong bar 'gyur ro //	nga byang chub sems dpa di dag nyid dang thabs cig tu ri rgyal po byed rgod kyi phung po la gnas ba mthong ba gyur ro 
BO_K10_D0259_H0261:30a-13	rigs kyi bu /	rigs kyi bu 
BO_K10_D0259_H0261:30a-14	de dag gi chos kyi mdzod mi zad par 'gyur ro //	de dag gi chos kyi mdzod mi zad ba gyur ro 
BO_K10_D0259_H0261:30a-15	de dag tshe rabs dran par 'gyur ro //	de dag tshe rabs dran ba gyur ro 
BO_K10_D0259_H0261:30a-16	ngan song rnams su skye bar mi 'gyur ro; ;rigs kyi bu /	ngan gro rnams su skye ba mi gyur ro; ;rigs kyi bu 
BO_K10_D0259_H0261:30a-17	nga ni / 'jig rten thams cad dang mi mthun pa'i tshig 'di smra ste /	nga ni jig rten thams cad dang mi mthun ba tshig di smra ste 
BO_K10_D0259_H0261:30a-18	rigs kyi bu /	rigs kyi bu 
BO_K10_D0259_H0261:30a-19	gal te mtshams med pa lnga byed par 'gyur la /	gal te mtshams med ba lnga byed ba gyur la 
BO_K10_D0259_H0261:30b-0	chos kyi rnam grangs @30b 'di lus la btags sam /	chos kyi rnam grangs di lus la dogs sam 
BO_K10_D0259_H0261:30b-1	yi ger 'bri'am /	yi ger bri 
BO_K10_D0259_H0261:30b-2	klog gam / kun chub par byed na /	klog gam kun chub ba byed na 
BO_K10_D0259_H0261:30b-3	da ni / ngan song ngan 'gro log par ltung bar 'gro bar ngas ma mthong ngo //	da ni ngan gro ngan gro log ba ltung ba gro ba ngas ma mthong ngo 
BO_K10_D0259_H0261:30b-4	byang chub sems dpa' de sangs rgyas thams cad kyis dbang bskur zhing mig lnga thob par 'gyur ro //	byang chub sems dpa de sangs rgya thams cad kyis dbang skur zhing mig lnga thob ba gyur ro 
BO_K10_D0259_H0261:30b-5	dbang po nyams par mi 'gyur ro //	dbang po nyams ba mi gyur ro 
BO_K10_D0259_H0261:30b-6	sangs rgyas thams cad kyis yongs su bzung ngo //	sangs rgya thams cad kyis yongs su bzung ngo 
BO_K10_D0259_H0261:30b-7	byang chub sems dpa' thams cad kyis yongs su bzung ngo //	byang chub sems dpa thams cad kyis yongs su bzung ngo 
BO_K10_D0259_H0261:30b-8	de'i las tshad med pa rnam par dag par 'gyur ro //	de las tshad med ba rnam ba dag ba gyur ro 
BO_K10_D0259_H0261:30b-9	rigs kyi bu /	rigs kyi bu 
BO_K10_D0259_H0261:30b-10	tshig 'di ni /	tshig di ni 
BO_K10_D0259_H0261:30b-11	tha mar smra ste /	tha mar smra ste 
BO_K10_D0259_H0261:30b-12	de mngon par rdzogs par sangs rgyas par ngas mthong ngo //	de mngon ba rdzogs ba sangs rgya ba ngas mthong ngo 
BO_K10_D0259_H0261:30b-13	bcom ldan 'das kyis de skad ces bka' stsal nas khyad par sems la sogs pa byang chub sems dpa' rnams dang / brgya byin la sogs pa lha'i bu rnams dang / rgyal po chen po bzhi dang / lha dang / mi dang / lha ma yin dang /	joms ldan da kyis de skad ces bka stsal nas khyad ba sems la sogs ba byang chub sems dpa rnams dang brgya byin la sogs ba lha bu rnams dang rgyal po chen po bzhi dang lha dang mi dang lha ma yin dang 
BO_K10_D0259_H0261:30b-14	dri zar bcas pa'i 'jig rten yi rang ste bcom ldan 'das kyis gsungs pa la mngon par bstod do; ;'phags pa yi ge med pa'i za ma tog rnam par snang mdzad kyi snying po zhes bya ba theg pa chen po'i mdo rdzogs so ////	dri zar cha ba jig rten yi rang ste joms ldan da kyis gsungs ba la mngon ba bstod do; ;phags ba yi ge med ba za ma tog rnam ba snang mdzad kyi snying po zhes byed ba theg ba chen po mdo rdzogs so 
BO_K10_D0259_H0261:30b-15	rgya gar gyi mkhan po dzi na mi tra dang / d'a na sh'i la dang / mu ni warma dang / zhu chen gyi lo ts'a ba bandhe ye shes sdes zhus nas gtan la phab pa /	rgya gar gyi mkhan po dzi na mi tra dang da na sh la dang mu ni warma dang ju chen gyi lo tsa ba bandhe ye shes sdes zhus nas gtan la bebs ba 
