segmentnr	original	stemmed
BO_K02_D0008-6_H0009-6:533b-5	gso ba rnam par dag pa ste /	gso ba rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:533b-6	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:533b-7	gso ba rnam par dag pa dang / lce'i rnam par shes pa rnam par dag pa 'di la gnyis su med de /	gso ba rnam ba dag ba dang lce rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:533b-8	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:533b-9	skyes bu rnam par dag pa gang yin pa de ni /	skye bu rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:533b-10	lce'i rnam par shes pa rnam par dag pa /	lce rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:533b-11	lce'i rnam par shes pa rnam par dag pa gang yin pa de ni /	lce rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:533b-12	skyes bu rnam par dag pa ste /	skye bu rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:533b-13	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:533b-14	skyes bu rnam par dag pa dang / lce'i rnam par shes pa rnam par dag pa 'di la gnyis su med de /	skye bu rnam ba dag ba dang lce rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:533b-15	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:533b-16	gang zag rnam par dag pa gang yin pa de ni /	gang zag rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:533b-17	lce'i rnam par shes pa rnam par dag pa /	lce rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:533b-18	lce'i rnam par shes pa rnam par dag pa gang yin pa de ni; gang zag rnam par dag pa ste /	lce rnam ba shes ba rnam ba dag ba gang yin ba de ni; gang zag rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:533b-19	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:533b-20	gang zag rnam par dag pa dang / lce'i rnam par shes pa rnam par dag pa 'di la gnyis su med de /	gang zag rnam ba dag ba dang lce rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:533b-21	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:533b-22	shed can rnam par dag pa gang yin pa de ni /	shed can rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:533b-23	lce'i rnam par shes pa rnam par dag pa /	lce rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:533b-24	lce'i rnam par shes pa rnam par dag pa gang yin pa de ni /	lce rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:534a-0	shed can rnam @534a *//	shed can rnam 
BO_K02_D0008-6_H0009-6:534a-1	par dag pa ste /	ba dag ba ste 
BO_K02_D0008-6_H0009-6:534a-2	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:534a-3	shed can rnam par dag pa dang / lce'i rnam par shes pa rnam par dag pa 'di la gnyis su med de /	shed can rnam ba dag ba dang lce rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:534a-4	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:534a-5	shed bdag rnam par dag pa gang yin pa de ni /	shed bdag rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:534a-6	lce'i rnam par shes pa rnam par dag pa /	lce rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:534a-7	lce'i rnam par shes pa rnam par dag pa gang yin pa de ni /	lce rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:534a-8	shed bdag rnam par dag pa ste /	shed bdag rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:534a-9	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:534a-10	shed bdag rnam par dag pa dang / lce'i rnam par shes pa rnam par dag pa 'di la gnyis su med de /	shed bdag rnam ba dag ba dang lce rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:534a-11	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:534a-12	byed pa po rnam par dag pa gang yin pa de ni /	byed ba po rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:534a-13	lce'i rnam par shes pa rnam par dag pa /	lce rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:534a-14	lce'i rnam par shes pa rnam par dag pa gang yin pa de ni /	lce rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:534a-15	byed pa po rnam par dag pa ste /	byed ba po rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:534a-16	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:534a-17	byed pa po rnam par dag pa dang / lce'i rnam par shes pa rnam par dag pa 'di la gnyis su med de /	byed ba po rnam ba dag ba dang lce rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:534a-18	gnyis su byar med so so ma yin tha mi dad do; ;tshor ba po rnam par dag pa gang yin pa de ni /	gnyis su byar med so so ma yin tha mi dad do; ;tshor ba po rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:534a-19	lce'i rnam par shes pa rnam par dag pa /	lce rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:534a-20	lce'i rnam par shes pa rnam par dag pa gang yin pa de ni /	lce rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:534a-21	tshor ba po rnam par dag pa ste /	tshor ba po rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:534a-22	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:534a-23	tshor ba po rnam par dag pa dang / lce'i rnam par shes pa rnam par dag pa 'di la gnyis su med de /	tshor ba po rnam ba dag ba dang lce rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:534a-24	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:534b-0	shes @534b pa po rnam par dag pa gang yin pa de ni /	shes ba po rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:534b-1	lce'i rnam par shes pa rnam par dag pa /	lce rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:534b-2	lce'i rnam par shes pa rnam par dag pa gang yin pa de ni /	lce rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:534b-3	shes pa po rnam par dag pa ste /	shes ba po rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:534b-4	de ltar na; shes pa po rnam par dag pa dang / lce'i rnam par shes pa rnam par dag pa 'di la gnyis su med de /	de ltar na; shes ba po rnam ba dag ba dang lce rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:534b-5	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:534b-6	mthong ba po rnam par dag pa gang yin pa de ni /	mthong ba po rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:534b-7	lce'i rnam par shes pa rnam par dag pa /	lce rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:534b-8	lce'i rnam par shes pa rnam par dag pa gang yin pa de ni /	lce rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:534b-9	mthong ba po rnam par dag pa ste /	mthong ba po rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:534b-10	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:534b-11	mthong ba po rnam par dag pa dang / lce'i rnam par shes pa rnam par dag pa 'di la gnyis su med de /	mthong ba po rnam ba dag ba dang lce rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:534b-12	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:534b-13	bdag rnam par dag pa gang yin pa de ni /	bdag rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:534b-14	lus kyi rnam par shes pa rnam par dag pa /	lus kyi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:534b-15	lus kyi rnam par shes pa rnam par dag pa gang yin pa de ni /	lus kyi rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:534b-16	bdag rnam par dag pa ste /	bdag rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:534b-17	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:534b-18	bdag rnam par dag pa dang / lus kyi rnam par shes pa rnam par dag pa 'di la gnyis su med de /	bdag rnam ba dag ba dang lus kyi rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:534b-19	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:534b-20	sems can rnam par dag pa gang yin pa de ni /	sems can rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:534b-21	lus kyi rnam par shes pa rnam par dag pa /	lus kyi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:534b-22	lus kyi rnam par shes pa rnam par dag pa gang yin pa de ni /	lus kyi rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:534b-23	sems can rnam par dag pa ste /	sems can rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:534b-24	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:535a-0	sems can rnam par dag pa dang / lus kyi rnam par shes @535a *//	sems can rnam ba dag ba dang lus kyi rnam ba shes 
BO_K02_D0008-6_H0009-6:535a-1	pa rnam par dag pa 'di la gnyis su med de /	ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:535a-2	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:535a-3	srog rnam par dag pa gang yin pa de ni /	srog rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:535a-4	lus kyi rnam par shes pa rnam par dag pa /	lus kyi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:535a-5	lus kyi rnam par shes pa rnam par dag pa gang yin pa de ni /	lus kyi rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:535a-6	srog rnam par dag pa ste /	srog rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:535a-7	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:535a-8	srog rnam par dag pa dang / lus kyi rnam par shes pa rnam par dag pa 'di la gnyis su med de /	srog rnam ba dag ba dang lus kyi rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:535a-9	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:535a-10	gso ba rnam par dag pa gang yin pa de ni /	gso ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:535a-11	lus kyi rnam par shes pa rnam par dag pa /	lus kyi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:535a-12	lus kyi rnam par shes pa rnam par dag pa gang yin pa de ni /	lus kyi rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:535a-13	gso ba rnam par dag pa ste /	gso ba rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:535a-14	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:535a-15	gso ba rnam par dag pa dang / lus kyi rnam par shes pa rnam par dag pa 'di la gnyis su med de /	gso ba rnam ba dag ba dang lus kyi rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:535a-16	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:535a-17	skyes bu rnam par dag pa gang yin pa de ni /	skye bu rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:535a-18	lus kyi rnam par shes pa rnam par dag pa /	lus kyi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:535a-19	lus kyi rnam par shes pa rnam par dag pa gang yin pa de ni /	lus kyi rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:535a-20	skyes bu rnam par dag pa ste /	skye bu rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:535a-21	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:535a-22	skyes bu rnam par dag pa dang / lus kyi rnam par shes pa rnam par dag pa 'di la gnyis su med de /	skye bu rnam ba dag ba dang lus kyi rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:535a-23	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:535a-24	gang zag rnam par dag pa gang yin pa de ni /	gang zag rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:535a-25	lus kyi rnam par shes pa rnam par dag pa /	lus kyi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:535b-0	lus kyi rnam par shes pa rnam par dag pa gang yin pa @535b de ni; gang zag rnam par dag pa ste /	lus kyi rnam ba shes ba rnam ba dag ba gang yin ba de ni; gang zag rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:535b-1	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:535b-2	gang zag rnam par dag pa dang / lus kyi rnam par shes pa rnam par dag pa 'di la gnyis su med de /	gang zag rnam ba dag ba dang lus kyi rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:535b-3	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:535b-4	shed can rnam par dag pa gang yin pa de ni /	shed can rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:535b-5	lus kyi rnam par shes pa rnam par dag pa /	lus kyi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:535b-6	lus kyi rnam par shes pa rnam par dag pa gang yin pa de ni /	lus kyi rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:535b-7	shed can rnam par dag pa ste /	shed can rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:535b-8	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:535b-9	shed can rnam par dag pa dang / lus kyi rnam par shes pa rnam par dag pa 'di la gnyis su med de /	shed can rnam ba dag ba dang lus kyi rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:535b-10	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:535b-11	shed bdag rnam par dag pa gang yin pa de ni /	shed bdag rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:535b-12	lus kyi rnam par shes pa rnam par dag pa /	lus kyi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:535b-13	lus kyi rnam par shes pa rnam par dag pa gang yin pa de ni /	lus kyi rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:535b-14	shed bdag rnam par dag pa ste /	shed bdag rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:535b-15	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:535b-16	shed bdag rnam par dag pa dang / lus kyi rnam par shes pa rnam par dag pa 'di la gnyis su med de /	shed bdag rnam ba dag ba dang lus kyi rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:535b-17	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:535b-18	byed pa po rnam par dag pa gang yin pa de ni /	byed ba po rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:535b-19	lus kyi rnam par shes pa rnam par dag pa /	lus kyi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:535b-20	lus kyi rnam par shes pa rnam par dag pa gang yin pa de ni /	lus kyi rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:535b-21	byed pa po rnam par dag pa ste /	byed ba po rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:535b-22	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:535b-23	byed pa po rnam par dag pa dang / lus kyi rnam par shes pa rnam par dag pa 'di la gnyis su med de /	byed ba po rnam ba dag ba dang lus kyi rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:535b-24	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:535b-25	tshor ba po rnam par dag pa gang yin pa de ni /	tshor ba po rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:536a-0	lus @536a *// kyi rnam par shes pa rnam par dag pa /	lus kyi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:536a-1	lus kyi rnam par shes pa rnam par dag pa gang yin pa de ni /	lus kyi rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:536a-2	tshor ba po rnam par dag pa ste /	tshor ba po rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:536a-3	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:536a-4	tshor ba po rnam par dag pa dang / lus kyi rnam par shes pa rnam par dag pa 'di la gnyis su med de /	tshor ba po rnam ba dag ba dang lus kyi rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:536a-5	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:536a-6	shes pa po rnam par dag pa gang yin pa de ni /	shes ba po rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:536a-7	lus kyi rnam par shes pa rnam par dag pa /	lus kyi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:536a-8	lus kyi rnam par shes pa rnam par dag pa gang yin pa de ni /	lus kyi rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:536a-9	shes pa po rnam par dag pa ste /	shes ba po rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:536a-10	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:536a-11	shes pa po rnam par dag pa dang / lus kyi rnam par shes pa rnam par dag pa 'di la gnyis su med de /	shes ba po rnam ba dag ba dang lus kyi rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:536a-12	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-6_H0009-6:536a-13	mthong ba po rnam par dag pa gang yin pa de ni /	mthong ba po rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:536a-14	lus kyi rnam par shes pa rnam par dag pa /	lus kyi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-6_H0009-6:536a-15	lus kyi rnam par shes pa rnam par dag pa gang yin pa de ni /	lus kyi rnam ba shes ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-6_H0009-6:536a-16	mthong ba po rnam par dag pa ste /	mthong ba po rnam ba dag ba ste 
BO_K02_D0008-6_H0009-6:536a-17	de ltar na /	de ltar na 
BO_K02_D0008-6_H0009-6:536a-18	mthong ba po rnam par dag pa dang / lus kyi rnam par shes pa rnam par dag pa 'di la gnyis su med de /	mthong ba po rnam ba dag ba dang lus kyi rnam ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-6_H0009-6:536a-19	gnyis su byar med so so ma yin tha mi dad do ////	gnyis su byar med so so ma yin tha mi dad do 
