segmentnr	original	stemmed
BO_K01_D0003-4_H0003-4:9a-25	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:9a-26	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:9b-0	phan yon bcu yang dag par gzigs @9b pas; 'dul ba la nyan thos rnams kyi bslab pa'i gzhi bca' bar bya ste zhes bya ba la sogs pa snga ma bzhin no //	phan yon chu yang dag ba gzigs pas; dul ba la nyan thos rnams kyi bslab ba gzhi chos ba byed ste zhes byed ba la sogs ba snga ma bzhin no 
BO_K01_D0003-4_H0003-4:9b-1	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-4_H0003-4:9b-2	dge slong gis zla ba bzhir mgron du bos pa bdag gir bya'o //	dge slong gis zla ba bzhir mgron du bod ba bdag gir byed 
BO_K01_D0003-4_H0003-4:9b-3	de las lhag par bdag gir byed na /	de las lhag ba bdag gir byed na 
BO_K01_D0003-4_H0003-4:9b-4	ltung byed do //	ltung byed do 
BO_K01_D0003-4_H0003-4:9b-5	zhes bcom ldan 'das kyis 'dul ba la nyan thos rnams kyi bslab pa'i gzhi de ltar bca' bar mdzad do //	zhes joms ldan da kyis dul ba la nyan thos rnams kyi bslab ba gzhi de ltar chos ba mdzad do 
BO_K01_D0003-4_H0003-4:9b-6	de nas bcom ldan 'das ser skya'i gnas su ci dgyes par bzhugs nas rgyal po'i khab ga la ba de logs su ljongs rgyu zhing gshegs te mthar gyis rgyu zhing gshegs pa na rgyal po'i khab tu byon nas rgyal po'i khab na 'od ma'i tshal ka landa ka'i	de nas joms ldan da ser skya gnas su ci dgyes ba bzhugs nas rgyal po khab ga la ba de logs su ljongs rgyu zhing gshegs te mthar gyis rgyu zhing gshegs ba na rgyal po khab tu byon nas rgyal po khab na d ma tshal ka landa ka 
BO_K01_D0003-4_H0003-4:9b-7	gnas na bzhugs so //	gnas na bzhugs so 
BO_K01_D0003-4_H0003-4:9b-8	ma ga dhar byung ba'i rgyal po bzo sbyangs gzugs can snying pos bcom ldan 'das sh'akya rnams kyi nang du ljongs rgyu zhing gshegs pa na /	ma ga dhar byung ba rgyal po bzo sbyong gzugs can snying pos joms ldan da shakya rnams kyi nang du ljongs rgyu zhing gshegs ba na 
BO_K01_D0003-4_H0003-4:9b-9	rgyal po'i khab tu byon nas rgyal po'i khab na 'od ma'i tshal ka landa ka'i gnas na bzhugs zhes thos so //	rgyal po khab tu byon nas rgyal po khab na d ma tshal ka landa ka gnas na bzhugs zhes thos so 
BO_K01_D0003-4_H0003-4:9b-10	thos nas kyang 'di snyam du sems te; sh'akya ming chen gyis bcom ldan 'das dge slong gi dge 'dun dang bcas pa zla ba bzhir yo byad thams cad kyis spyan drangs kyi /	thos nas kyang di snyam du sems te; shakya ming chen gyis joms ldan da dge slong gi dge dun dang cha ba zla ba bzhir yo byad thams cad kyis spyan drangs kyi 
BO_K01_D0003-4_H0003-4:9b-11	bdag gis kyang bcom ldan 'das dge slong gi dge 'dun dang bcas pa lan mang du gdugs tshod la khyim gzhan du spyan drangs te bshos gsol na /	bdag gis kyang joms ldan da dge slong gi dge dun dang cha ba lan mang du gdugs tshod la khyim gzhan du spyan drangs te bshos gsol na 
BO_K01_D0003-4_H0003-4:9b-12	lan 'ga' yang yo byad thams cad kyis spyan ma drangs kyi /	lan ga yang yo byad thams cad kyis spyan ma drangs kyi 
BO_K01_D0003-4_H0003-4:10a-0	bdag gis kyang bcom ldan 'das dge slong @10a *//	bdag gis kyang joms ldan da dge slong 
BO_K01_D0003-4_H0003-4:10a-1	gi dge 'dun dang bcas pa zla ba bzhir yo byad thams cad kyis spyan drang ngo //	gi dge dun dang cha ba zla ba bzhir yo byad thams cad kyis spyan dren ngo 
BO_K01_D0003-4_H0003-4:10a-2	snyam mo // de nas ma ga dhar byung ba'i rgyal po bzo sbyangs gzugs can snying po bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs gnyis la mgo bos phyag 'tshal te mtha' gcig tu 'dug go /	snyam mo de nas ma ga dhar byung ba rgyal po bzo sbyong gzugs can snying po joms ldan da ga la ba der gro ste phyin nas joms ldan da kyi zhabs gnyis la mgo bod phyag tshal te mtha gcig tu dug go 
BO_K01_D0003-4_H0003-4:10a-3	mtha' gcig tu 'dug nas bcom ldan 'das ma ga dhar byung ba'i rgyal po bzo sbyangs gzugs can snying po la chos dang ldan pa'i bka' mchid kyis yang dag par ston par mdzad /	mtha gcig tu dug nas joms ldan da ma ga dhar byung ba rgyal po bzo sbyong gzugs can snying po la chos dang ldan ba bka mchid kyis yang dag ba ston ba mdzad 
BO_K01_D0003-4_H0003-4:10a-4	yang dag par 'dzin du 'jug par mdzad /	yang dag ba dzin du jug ba mdzad 
BO_K01_D0003-4_H0003-4:10a-5	yang dag par gzengs bstod par mdzad /	yang dag ba gzengs bstod ba mdzad 
BO_K01_D0003-4_H0003-4:10a-6	yang dag par rab tu dga' bar mdzad do //	yang dag ba rab tu dga ba mdzad do 
BO_K01_D0003-4_H0003-4:10a-7	rnam grangs du mar chos dang ldan pa'i bka' mchid kyis yang dag par bstan /	rnam grangs du mar chos dang ldan ba bka mchid kyis yang dag ba ston 
BO_K01_D0003-4_H0003-4:10a-8	yang dag par 'dzin du bcug /	yang dag ba dzin du jug 
BO_K01_D0003-4_H0003-4:10a-9	yang dag par gzengs bstod /	yang dag ba gzengs bstod 
BO_K01_D0003-4_H0003-4:10a-10	yang dag par rab tu dga' bar mdzad nas cang mi gsung ngo //	yang dag ba rab tu dga ba mdzad nas cang mi gsung ngo 
BO_K01_D0003-4_H0003-4:10a-11	de nas ma ga dhar byung ba'i rgyal po bzo sbyangs gzugs can snying po stan las langs te bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di skad ces gsol to //	de nas ma ga dhar byung ba rgyal po bzo sbyong gzugs can snying po stan las ldang te joms ldan da ga la ba de logs su thal mo sbyor ba dud nas joms ldan da la di skad ces gsol to 
BO_K01_D0003-4_H0003-4:10a-12	bcom ldan 'das dge slong gi dge 'dun dang bcas pas dgung zla bzhir bdag gi na bza' dang / bsod snyoms dang / gnas mal dang / snyung ba'i rkyen dang / sman gyi yo byad dag bzhes par ci gnang /	joms ldan da dge slong gi dge dun dang cha ba dgung zla bzhir bdag gi na bza dang bsod snyom dang gnas mal dang snyung ba rkyen dang sman gyi yo byad dag bzhes ba ci gnang 
BO_K01_D0003-4_H0003-4:10b-0	bcom ldan 'das kyis ma ga dhar byung ba'i rgyal po bzo @10b sbyangs gzugs can snying po la cang mi gsung bas gnang ngo //	joms ldan da kyis ma ga dhar byung ba rgyal po bzo sbyong gzugs can snying po la cang mi gsung ba gnang ngo 
BO_K01_D0003-4_H0003-4:10b-1	ma ga dhar byung ba'i rgyal po bzo sbyangs gzugs can snying pos /	ma ga dhar byung ba rgyal po bzo sbyong gzugs can snying pos 
BO_K01_D0003-4_H0003-4:10b-2	bcom ldan 'das kyis cang mi gsung bas gnang bar rig nas bcom ldan 'das kyi zhabs gnyis la mgo bos phyag 'tshal te /	joms ldan da kyis cang mi gsung ba gnang ba rig nas joms ldan da kyi zhabs gnyis la mgo bod phyag tshal te 
BO_K01_D0003-4_H0003-4:10b-3	bcom ldan 'das kyi spyan snga nas song nas des snyung ba'i rung ba'i khang pa rtsig tu bcug cing snyung ba'i sman yang 'jog tu bcug bde ba'i sman dus su rung ba dang / thun tshod du rung ba dang / zhag bdun pa dang / 'tsho ba'i bar du bcang ba dang /	joms ldan da kyi spyan snga nas gro nas des snyung ba rung ba khang ba rtsig tu jug cing snyung ba sman yang jog tu jug bde ba sman dus su rung ba dang thun tshod du rung ba dang zhag bdun ba dang tsho ba ba du chang ba dang 
BO_K01_D0003-4_H0003-4:10b-4	rtsa ba'i sman dang / sdong bu'i sman dang / lo ma'i sman dang / me tog gi sman dang / 'bras bu'i sman dag kyang 'jog tu bcug /	rtsa ba sman dang sdong bu sman dang lo ma sman dang me tog gi sman dang bras bu sman dag kyang jog tu jug 
BO_K01_D0003-4_H0003-4:10b-5	zhun mar bskol ba dang / ma bskol ba dag kyang 'jog tu bcug /	zhun mar skol ba dang ma skol ba dag kyang jog tu jug 
BO_K01_D0003-4_H0003-4:10b-6	'bru mar bskol ba dang / ma bskol ba dag kyang 'jog tu bcug /	bru mar skol ba dang ma skol ba dag kyang jog tu jug 
BO_K01_D0003-4_H0003-4:10b-7	ba dag dang / ma he mo dag dang / ra bzhon dag kyang 'jog tu bcug /	ba dag dang ma he mo dag dang ra bzhon dag kyang jog tu jug 
BO_K01_D0003-4_H0003-4:10b-8	sman pa dang / snyung g-yog dag kyang 'jog tu bcug go /	sman ba dang snyung g-yog dag kyang jog tu jug go 
BO_K01_D0003-4_H0003-4:10b-9	tshe dang ldan pa pi lin da'i bu'i sring mo'i khyos /	tshe dang ldan ba pi lin da bu sring mo khyos 
BO_K01_D0003-4_H0003-4:10b-10	bcom ldan 'das sh'akya rnams kyi nang du ljongs rgyu zhing gshegs pa na /	joms ldan da shakya rnams kyi nang du ljongs rgyu zhing gshegs ba na 
BO_K01_D0003-4_H0003-4:10b-11	rgyal po'i khab na 'od ma'i tshal ka landa ka'i gnas na bzhugs zhes thos so //	rgyal po khab na d ma tshal ka landa ka gnas na bzhugs zhes thos so 
BO_K01_D0003-4_H0003-4:10b-12	thos nas kyang 'di snyam du sems te /	thos nas kyang di snyam du sems te 
BO_K01_D0003-4_H0003-4:11a-0	sh'akya ming chen gyis bcom ldan 'das dge slong gi dge 'dun dang bcas pa zla ba bzhir yo byad thams cad kyis spyan drangs te bdag gis kyang bcom ldan 'das dge slong gi dge 'dun dang bcas pa lan mang du gdugs tshod la khyim @11a *//	shakya ming chen gyis joms ldan da dge slong gi dge dun dang cha ba zla ba bzhir yo byad thams cad kyis spyan drangs te bdag gis kyang joms ldan da dge slong gi dge dun dang cha ba lan mang du gdugs tshod la khyim 
BO_K01_D0003-4_H0003-4:11a-1	gzhan du spyan drangs te bshos gsol na /	gzhan du spyan drangs te bshos gsol na 
BO_K01_D0003-4_H0003-4:11a-2	lan 'ga' yang yo byad thams cad kyis spyan ma drangs kyi /	lan ga yang yo byad thams cad kyis spyan ma drangs kyi 
BO_K01_D0003-4_H0003-4:11a-3	bdag gis bcom ldan 'das dge slong gi dge 'dun dang bcas pa zla ba bzhir yo byad thams cad kyis spyan drang ngo //	bdag gis joms ldan da dge slong gi dge dun dang cha ba zla ba bzhir yo byad thams cad kyis spyan dren ngo 
BO_K01_D0003-4_H0003-4:11a-4	snyam mo // de nas bram ze de bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs gnyis la mgo bos phyag 'tshal te mtha' gcig tu 'dug go /	snyam mo de nas bram ze de joms ldan da ga la ba der gro ste phyin nas joms ldan da kyi zhabs gnyis la mgo bod phyag tshal te mtha gcig tu dug go 
BO_K01_D0003-4_H0003-4:11a-5	mtha' gcig tu 'dug nas bcom ldan 'das bram ze de la chos dang ldan pa'i bka' mchid kyis yang dag par ston par mdzad /	mtha gcig tu dug nas joms ldan da bram ze de la chos dang ldan ba bka mchid kyis yang dag ba ston ba mdzad 
BO_K01_D0003-4_H0003-4:11a-6	yang dag par 'dzin du 'jug par mdzad /	yang dag ba dzin du jug ba mdzad 
BO_K01_D0003-4_H0003-4:11a-7	yang dag par gzengs bstod par mdzad /	yang dag ba gzengs bstod ba mdzad 
BO_K01_D0003-4_H0003-4:11a-8	yang dag par rab tu dga' bar mdzad do //	yang dag ba rab tu dga ba mdzad do 
BO_K01_D0003-4_H0003-4:11a-9	rnam grangs du mar chos dang ldan pa'i bka' mchid kyis yang dag par bstan /	rnam grangs du mar chos dang ldan ba bka mchid kyis yang dag ba ston 
BO_K01_D0003-4_H0003-4:11a-10	yang dag par 'dzin du bcug /	yang dag ba dzin du jug 
BO_K01_D0003-4_H0003-4:11a-11	yang dag par gzengs bstod /	yang dag ba gzengs bstod 
BO_K01_D0003-4_H0003-4:11a-12	yang dag par rab tu dga' bar mdzad nas cang mi gsung ngo //	yang dag ba rab tu dga ba mdzad nas cang mi gsung ngo 
BO_K01_D0003-4_H0003-4:11a-13	de nas bram ze de stan las langs te bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas /	de nas bram ze de stan las ldang te joms ldan da ga la ba de logs su thal mo sbyor ba dud nas 
BO_K01_D0003-4_H0003-4:11a-14	bcom ldan 'das la 'di skad ces gsol to //	joms ldan da la di skad ces gsol to 
BO_K01_D0003-4_H0003-4:11a-15	bcom ldan 'das dge slong gi dge 'dun dang bcas pas dgung zla bzhir bdag gi na bza' dang / bsod snyoms dang / gnas mal dang / snyung ba'i rkyen dang / sman gyi yo byad dag bzhes par ci gnang /	joms ldan da dge slong gi dge dun dang cha ba dgung zla bzhir bdag gi na bza dang bsod snyom dang gnas mal dang snyung ba rkyen dang sman gyi yo byad dag bzhes ba ci gnang 
BO_K01_D0003-4_H0003-4:11b-0	bram ze de'i dang por ma ga dhar byung ba'i rgyal po bzo sbyangs gzugs can snying pos spyan @11b drangs so //	bram ze de dang por ma ga dhar byung ba rgyal po bzo sbyong gzugs can snying pos spyan drangs so 
BO_K01_D0003-4_H0003-4:11b-1	bram ze des bsam pa /	bram ze des bsam ba 
BO_K01_D0003-4_H0003-4:11b-2	'phags pa pi linda'i bu bdag gi nye du yin pas de spyan drangs na /	phag ba pi linda bu bdag gi nye du yin ba de spyan drangs na 
BO_K01_D0003-4_H0003-4:11b-3	gnang bar 'gyur grang snyam nas de tshe dang ldan pa pi linda'i bu ga la ba der song ste phyin nas /	gnang ba gyur grang snyam nas de tshe dang ldan ba pi linda bu ga la ba der gro ste phyin nas 
BO_K01_D0003-4_H0003-4:11b-4	tshe dang ldan pa pi linda'i bu'i rkang pa gnyis la mgo bos phyag 'tshal te mtha' gcig tu 'dug go /	tshe dang ldan ba pi linda bu rkang ba gnyis la mgo bod phyag tshal te mtha gcig tu dug go 
BO_K01_D0003-4_H0003-4:11b-5	mtha' gcig tu 'dug nas tshe dang ldan pa pi linda'i bu bram ze de la chos dang ldan pa'i gtam gyis yang dag par ston par byed /	mtha gcig tu dug nas tshe dang ldan ba pi linda bu bram ze de la chos dang ldan ba dam gyis yang dag ba ston ba byed 
BO_K01_D0003-4_H0003-4:11b-6	yang dag par 'dzin du 'jug par byed /	yang dag ba dzin du jug ba byed 
BO_K01_D0003-4_H0003-4:11b-7	yang dag par gzengs bstod par byed /	yang dag ba gzengs bstod ba byed 
BO_K01_D0003-4_H0003-4:11b-8	yang dag par rab tu dga' bar byed do //	yang dag ba rab tu dga ba byed do 
BO_K01_D0003-4_H0003-4:11b-9	rnam grangs du mar chos dang ldan pa'i gtam gyis yang dag par bstan /	rnam grangs du mar chos dang ldan ba dam gyis yang dag ba ston 
BO_K01_D0003-4_H0003-4:11b-10	yang dag par 'dzin du bcug /	yang dag ba dzin du jug 
BO_K01_D0003-4_H0003-4:11b-11	yang dag par gzengs bstod /	yang dag ba gzengs bstod 
BO_K01_D0003-4_H0003-4:11b-12	yang dag par rab tu dga' bar byas nas cang mi smra'o //	yang dag ba rab tu dga ba byed nas cang mi smra 
BO_K01_D0003-4_H0003-4:11b-13	de nas bram ze de stan las langs te tshe dang ldan pa pi linda'i bu ga la ba de logs su thal mo sbyar ba btud nas tshe dang ldan pa pi lin da'i bu la 'di skad ces smras so //	de nas bram ze de stan las ldang te tshe dang ldan ba pi linda bu ga la ba de logs su thal mo sbyor ba dud nas tshe dang ldan ba pi lin da bu la di skad ces smras so 
BO_K01_D0003-4_H0003-4:11b-14	'phags pa dgung zla bzhir bdag gi na bza' dang / bsod snyoms dang / gnas mal dang / snyung ba'i rkyen dang / sman gyi yo byad dag bzhes par ci gnang /	phag ba dgung zla bzhir bdag gi na bza dang bsod snyom dang gnas mal dang snyung ba rkyen dang sman gyi yo byad dag bzhes ba ci gnang 
BO_K01_D0003-4_H0003-4:11b-15	tshe dang ldan pa pi linda'i bus smras pa /	tshe dang ldan ba pi linda bud smras ba 
BO_K01_D0003-4_H0003-4:11b-16	bcom ldan 'das la zhu'o //	joms ldan da la ju 
BO_K01_D0003-4_H0003-4:11b-17	de nas tshe dang ldan pa pi linda'i bu bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs gnyis la mgo bos phyag 'tshal te /	de nas tshe dang ldan ba pi linda bu joms ldan da ga la ba der gro ste phyin nas joms ldan da kyi zhabs gnyis la mgo bod phyag tshal te 
BO_K01_D0003-4_H0003-4:11b-18	bcom ldan 'das la 'di skad ces gsol to //	joms ldan da la di skad ces gsol to 
BO_K01_D0003-4_H0003-4:12a-0	btsun pa / bdag @12a *//	btsun ba bdag 
BO_K01_D0003-4_H0003-4:12a-1	gi mag pa bdag ga la ba der mchis nas /	gi mag ba bdag ga la ba der mchis nas 
BO_K01_D0003-4_H0003-4:12a-2	de bdag la 'phags pas dgung zla bzhir bdag gi na bza' dang / bsod snyoms dang / gnas mal dang / snyung ba'i rkyen dang sman gyi yo byad dag bzhes par ci gnang zhes mchi na /	de bdag la phag ba dgung zla bzhir bdag gi na bza dang bsod snyom dang gnas mal dang snyung ba rkyen dang sman gyi yo byad dag bzhes ba ci gnang zhes mchi na 
BO_K01_D0003-4_H0003-4:12a-3	de la mchid kyis 'tshal lam /	de la mchid kyis tshal lam 
BO_K01_D0003-4_H0003-4:12a-4	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0003-4_H0003-4:12a-5	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:12a-6	so sor mgron du bos pa ma gtogs te /	so sor mgron du bod ba ma gtogs te 
BO_K01_D0003-4_H0003-4:12a-7	dge slong gis so sor mgron du bos pa bdag gir bya'o //	dge slong gis so sor mgron du bod ba bdag gir byed 
BO_K01_D0003-4_H0003-4:12a-8	dge slong gzhan dag phyis lhags pa de dag gis bsam pa /	dge slong gzhan dag byid lhags ba de dag gis bsam ba 
BO_K01_D0003-4_H0003-4:12a-9	bdag cag rgyal pos mgron du ma bos kyi /	bdag cag rgyal pos mgron du ma bod kyi 
BO_K01_D0003-4_H0003-4:12a-10	bsod snyoms la 'jug par bya'o //	bsod snyom la jug ba byed 
BO_K01_D0003-4_H0003-4:12a-11	snyam du rig nas de dag bsod snyoms la zhugs pa dang / ma ga dhar byung ba'i rgyal po bzo sbyangs gzugs can snying po steng gi khang bzang gi gzhir gtogs pa na 'dug pas de dag bsod snyoms la rgyu ba mthong nas des blon po rnams la rmas pa /	snyam du rig nas de dag bsod snyom la jug ba dang ma ga dhar byung ba rgyal po bzo sbyong gzugs can snying po steng gi khang bzang gi gzhir gtogs ba na dug ba de dag bsod snyom la rgyu ba mthong nas des blon po rnams la rmas ba 
BO_K01_D0003-4_H0003-4:12a-12	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:12a-13	ci'i phyir 'phags pa 'di dag bsod snyoms la zhugs /	ci phyir phag ba di dag bsod snyom la jug 
BO_K01_D0003-4_H0003-4:12a-14	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0003-4_H0003-4:12a-15	lha / 'di dag slad kyis mchis pas 'di dag gi glo ba la dge slong gang dag bcom ldan 'das dang thabs cig lhags pa de dag rgyal pos mgron du bos kyi /	lha di dag slad kyis mchis ba di dag gi glo ba la dge slong gang dag joms ldan da dang thabs cig lhags ba de dag rgyal pos mgron du bod kyi 
BO_K01_D0003-4_H0003-4:12a-16	bdag cag phyis lhags pa dag rgyal pos mgron du ma bos so //	bdag cag byid lhags ba dag rgyal pos mgron du ma bod so 
BO_K01_D0003-4_H0003-4:12a-17	snyam du rig nas bsod snyoms la zhugs so //	snyam du rig nas bsod snyom la jug so 
BO_K01_D0003-4_H0003-4:12a-18	rgyal pos smras pa /	rgyal pos smras ba 
BO_K01_D0003-4_H0003-4:12a-19	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:12a-20	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:12a-21	yang dang yang du mgron du 'bod do //	yang dang yang du mgron du bod do 
BO_K01_D0003-4_H0003-4:12a-22	zhes zer ba'i skabs de /	zhes zer ba skabs de 
BO_K01_D0003-4_H0003-4:12b-0	dge @12b slong rnams kyis bcom ldan 'das la gsol ba dang / bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0003-4_H0003-4:12b-1	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:12b-2	yang dang yang du mgron du bos pa ma gtogs te /	yang dang yang du mgron du bod ba ma gtogs te 
BO_K01_D0003-4_H0003-4:12b-3	dge slong gis yang dang yang du mgron du bos ba bdag gir bya'o //	dge slong gis yang dang yang du mgron du bod ba bdag gir byed 
BO_K01_D0003-4_H0003-4:12b-4	dge slong dag gis bsam pa /	dge slong dag gis bsam ba 
BO_K01_D0003-4_H0003-4:12b-5	rgyal po gzugs can snying po ni /	rgyal po gzugs can snying po ni 
BO_K01_D0003-4_H0003-4:12b-6	bya ba mang po dang / byed pa mang ba yin la /	byed ba mang po dang byed ba mang ba yin la 
BO_K01_D0003-4_H0003-4:12b-7	bdag cag ni /	bdag cag ni 
BO_K01_D0003-4_H0003-4:12b-8	bya ba nyung ba dang / byed pa nyung ba yin gyi /	byed ba nyung ba dang byed ba nyung ba yin gyi 
BO_K01_D0003-4_H0003-4:12b-9	bdag cag bsod snyoms la 'jug par bya'o //	bdag cag bsod snyom la jug ba byed 
BO_K01_D0003-4_H0003-4:12b-10	snyam du rig nas de dag bsod snyoms la zhugs pa dang / ma ga dhar byung ba'i rgyal po bzo sbyangs gzugs can snying po steng gi khang bzang gi gzhir gtogs pa na 'dug pas de dag bsod snyoms la rgyu ba mthong nas des blon po rnams la rmas pa /	snyam du rig nas de dag bsod snyom la jug ba dang ma ga dhar byung ba rgyal po bzo sbyong gzugs can snying po steng gi khang bzang gi gzhir gtogs ba na dug ba de dag bsod snyom la rgyu ba mthong nas des blon po rnams la rmas ba 
BO_K01_D0003-4_H0003-4:12b-11	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:12b-12	ci'i phyir 'phags pa 'di dag bsod snyoms la zhugs /	ci phyir phag ba di dag bsod snyom la jug 
BO_K01_D0003-4_H0003-4:12b-13	de dag gis skabs de rgyas par brjod pa dang / rgyal pos smras pa /	de dag gis skabs de rgya ba rjod ba dang rgyal pos smras ba 
BO_K01_D0003-4_H0003-4:12b-14	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:12b-15	'phags pa dag dus kyis mgron du 'bod do //	phag ba dag dus kyis mgron du bod do 
BO_K01_D0003-4_H0003-4:12b-16	zhes zer ba'i skabs de /	zhes zer ba skabs de 
BO_K01_D0003-4_H0003-4:12b-17	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0003-4_H0003-4:12b-18	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:12b-19	dus kyis mgron du bos pa ma gtogs te /	dus kyis mgron du bod ba ma gtogs te 
BO_K01_D0003-4_H0003-4:12b-20	dge slong gis dus kyis mgron du bos pa bdag gir bya'o //	dge slong gis dus kyis mgron du bod ba bdag gir byed 
BO_K01_D0003-4_H0003-4:12b-21	rgyal po gzugs can snying pos bcom ldan 'das gshegs ston la spyan drangs nas /	rgyal po gzugs can snying pos joms ldan da gshegs ston la spyan drangs nas 
BO_K01_D0003-4_H0003-4:13a-0	phyi de nyin par dge slong rab tu mang po dag bsod snyoms la zhugs pa dang / ma ga dhar byung ba'i rgyal po bzo @13a *//	phyi de nyin ba dge slong rab tu mang po dag bsod snyom la jug ba dang ma ga dhar byung ba rgyal po bzo 
BO_K01_D0003-4_H0003-4:13a-1	sbyangs gzugs can snying po steng gi khang bzang gi gzhir gtogs pa na 'dug pas de dag bsod snyoms la rgyu ba mthong nas /	sbyong gzugs can snying po steng gi khang bzang gi gzhir gtogs ba na dug ba de dag bsod snyom la rgyu ba mthong nas 
BO_K01_D0003-4_H0003-4:13a-2	des blon po rnams la smras pa /	des blon po rnams la smras ba 
BO_K01_D0003-4_H0003-4:13a-3	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:13a-4	ci'i phyir 'phags pa 'di dag bsod snyoms la zhugs /	ci phyir phag ba di dag bsod snyom la jug 
BO_K01_D0003-4_H0003-4:13a-5	de dag gis skabs de rgyas par brjod pa dang / rgyal pos smras pa /	de dag gis skabs de rgya ba rjod ba dang rgyal pos smras ba 
BO_K01_D0003-4_H0003-4:13a-6	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:13a-7	'phags pa dag rtag tu mgron du 'bod do //	phag ba dag rtag tu mgron du bod do 
BO_K01_D0003-4_H0003-4:13a-8	zhes zer ba'i skabs de /	zhes zer ba skabs de 
BO_K01_D0003-4_H0003-4:13a-9	dge slong rnams kyis bcom ldan 'das la gsol ba dang / bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0003-4_H0003-4:13a-10	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:13a-11	rtag tu mgron du bos pa ma gtogs te /	rtag tu mgron du bod ba ma gtogs te 
BO_K01_D0003-4_H0003-4:13a-12	dge slong gis rtag tu mgron du bos pa bdag gir bya'o //	dge slong gis rtag tu mgron du bod ba bdag gir byed 
BO_K01_D0003-4_H0003-4:13a-13	de nas bcom ldan 'das kyis bslab pa 'dod pa dang / bslab pa la gus pa dang / bslab pa la yo byad bsnyungs pa'i bsngags pa brjod nas dge slong rnams la de dang mthun pa dang / de'i shas che ba dang / de dang 'tsham pa'i chos dang ldan pa'i bka' mchid mdzad nas dge slong rnams la bka' stsal pa /	de nas joms ldan da kyis bslab ba dod ba dang bslab ba la gus ba dang bslab ba la yo byad snyung ba bsngags ba rjod nas dge slong rnams la de dang mthun ba dang de shas che ba dang de dang tsham ba chos dang ldan ba bka mchid mdzad nas dge slong rnams la bka stsal ba 
BO_K01_D0003-4_H0003-4:13a-14	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:13a-15	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:13a-16	snga ma ni /	snga ma ni 
BO_K01_D0003-4_H0003-4:13a-17	bcas pa yin la /	cha ba yin la 
BO_K01_D0003-4_H0003-4:13a-18	'di ni / gnang ba yin te /	di ni gnang ba yin te 
BO_K01_D0003-4_H0003-4:13a-19	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-4_H0003-4:13a-20	dge slong gis zla ba bzhir mgron du bos pa bdag gir bya'o //	dge slong gis zla ba bzhir mgron du bod ba bdag gir byed 
BO_K01_D0003-4_H0003-4:13a-21	de las lhag pa bdag gir byed na /	de las lhag ba bdag gir byed na 
BO_K01_D0003-4_H0003-4:13a-22	ltung byed do //	ltung byed do 
BO_K01_D0003-4_H0003-4:13b-0	so sor mgron du bos pa dang / yang dang yang mgron du bos pa dang / dus kyis mgron du bos pa dang / @13b rtag tu mgron du bos pa ni /	so sor mgron du bod ba dang yang dang yang mgron du bod ba dang dus kyis mgron du bod ba dang rtag tu mgron du bod ba ni 
BO_K01_D0003-4_H0003-4:13b-1	ma gtogs te /	ma gtogs te 
