segmentnr	original	stemmed
BO_K01_D0006_H0006:429b-0	'phags @429b rgyal du 'ong bar 'dod ces thos so //	phag rgyal du ng ba dod ces thos so 
BO_K01_D0006_H0006:429b-1	khyo dang bral bas sdug bsngal ba dang / yid mi bde ba skyes pa dang / tshe dang ldan pa ka tya'i bu chen po 'ong ba thos nas lag pa 'gram pa la gtad de sems khong du chud cing 'dug go /	khyo dang bral ba sdug sngal ba dang yid mi bde ba skye ba dang tshe dang ldan ba ka tya bu chen po ng ba thos nas lag ba grams ba la gtod de sems khong du chud cing dug go 
BO_K01_D0006_H0006:429b-2	bu mo skra can mas ma de ltar 'dug pa mthong ngo //	bu mo skra can mas ma de ltar dug ba mthong ngo 
BO_K01_D0006_H0006:429b-3	mthong nas kyang smras pa /	mthong nas kyang smras ba 
BO_K01_D0006_H0006:429b-4	ma / ci'i phyir lag pa 'gram pa la gtad de sems khong du chud cing 'dug /	ma ci phyir lag ba grams ba la gtod de sems khong du chud cing dug 
BO_K01_D0006_H0006:429b-5	des smras pa /	des smras ba 
BO_K01_D0006_H0006:429b-6	bu mo / 'phags pa ka tya'i bu chen po khyod kyi pha'i chung po grogs 'di nas mi ring ba zhig na 'dug ste /	bu mo phag ba ka tya bu chen po khyod kyi pha chung po grogs di nas mi ring ba jig na dug ste 
BO_K01_D0006_H0006:429b-7	'phags rgyal du 'ong 'dod na /	phag rgyal du ng dod na 
BO_K01_D0006_H0006:429b-8	khyod kyi pha ni /	khyod kyi pha ni 
BO_K01_D0006_H0006:429b-9	dus las 'das /	dus las da 
BO_K01_D0006_H0006:429b-10	bdag cag gi khyim gyi gnas skabs ni /	bdag cag gi khyim gyi gnas skabs ni 
BO_K01_D0006_H0006:429b-11	'di lta bur gyur pas ring zhig na 'ongs pa de la nyi ma 'ga'i bsod snyoms kyang sbyin mi nus pas so //	di lta bur gyur ba ring jig na ngs ba de la nyi ma ga bsod snyom kyang sbyin mi nus ba so 
BO_K01_D0006_H0006:429b-12	des smras pa /	des smras ba 
BO_K01_D0006_H0006:429b-13	ma / gal te de lta na gar mkhan gyi slob dpon de bdag gi skra karsha pa na stong gis nyo bas de nyid du tshongs la 'phags pa ka tya'i bu chen po la bsod snyoms phul cig /	ma gal te de lta na gar mkhan gyi slob dpon de bdag gi skra karsha ba na stong gis nyo ba de nyid du tshongs la phag ba ka tya bu chen po la bsod snyom bul cig 
BO_K01_D0006_H0006:429b-14	bdag gi skra ni /	bdag gi skra ni 
BO_K01_D0006_H0006:429b-15	yang skye bar 'gyur gyi /	yang skye ba gyur gyi 
BO_K01_D0006_H0006:429b-16	mya ngan ma mdzad cig /	mya ngan ma mdzad cig 
BO_K01_D0006_H0006:429b-17	des de'i tshig dad pa las byung ba de thos nas bu mo //	des de tshig dad ba las byung ba de thos nas bu mo 
BO_K01_D0006_H0006:429b-18	legs kyi / de ltar bya'o //	legs kyi de ltar byed 
BO_K01_D0006_H0006:429b-19	zhes smras te /	zhes smras te 
BO_K01_D0006_H0006:429b-20	gar mkhan gyi slob dpon gang na ba der song ste phyin nas smras pa /	gar mkhan gyi slob dpon gang na ba der gro ste phyin nas smras ba 
BO_K01_D0006_H0006:429b-21	slob dpon / khyod kyis nga'i bu mo'i skra karsha pa na stong gis 'jal na /	slob dpon khyod kyis nga bu mo skra karsha ba na stong gis jal na 
BO_K01_D0006_H0006:429b-22	de snoms la karsha pa na stong stsol cig /	de snoms la karsha ba na stong stsol cig 
BO_K01_D0006_H0006:429b-23	des smras pa /	des smras ba 
BO_K01_D0006_H0006:429b-24	sring mo // de'i tshe ni /	sring mo de tshe ni 
BO_K01_D0006_H0006:429b-25	kho bo de dag dgos kyi /	kho bo de dag dgos kyi 
BO_K01_D0006_H0006:429b-26	da ni / de dag mi dgos /	da ni de dag mi dgos 
BO_K01_D0006_H0006:430a-0	'on kyang karsha pa na lnga brgyar 'tshong na @430a *//	n kyang karsha ba na lnga brgyar tshong na 
BO_K01_D0006_H0006:430a-1	blang ngo // des smras pa /	blang ngo des smras ba 
BO_K01_D0006_H0006:430a-2	slob dpon / stsol la 'di dag bzhes shig /	slob dpon stsol la di dag bzhes shig 
BO_K01_D0006_H0006:430a-3	des blangs so //	des blangs so 
BO_K01_D0006_H0006:430a-4	ji tsam na tshe dang ldan pa ka tya'i bu chen po yul ka n+ya kub dzar phyin nas de dben pa bla gab med pa zhig tu 'dug go /	ji tsam na tshe dang ldan ba ka tya bu chen po yul ka n+ya kub dzar phyin nas de dben ba bla gab med ba jig tu dug go 
BO_K01_D0006_H0006:430a-5	de nas bram ze mo de rtab por gom pa bslang ste tshe dang ldan pa katya'i bu chen po gang na ba der song ste phyin pa dang / tshe dang ldan pa ka tya'i bu chen po la 'di skad ces smras so //	de nas bram ze mo de rtab por gom ba bslang ste tshe dang ldan ba katya bu chen po gang na ba der gro ste phyin ba dang tshe dang ldan ba ka tya bu chen po la di skad ces smras so 
BO_K01_D0006_H0006:430a-6	'phags pa ka tya'i bu chen po /	phag ba ka tya bu chen po 
BO_K01_D0006_H0006:430a-7	sang bdag gi sdum par gdugs tshod gsol bar ci gnang /	sang bdag gi sdum ba gdugs tshod gsol ba ci gnang 
BO_K01_D0006_H0006:430a-8	des smras pa /	des smras ba 
BO_K01_D0006_H0006:430a-9	bram ze mo /	bram ze mo 
BO_K01_D0006_H0006:430a-10	nga'i 'khor skye bo phal po che'o /	nga khor skye bo phal po che 
BO_K01_D0006_H0006:430a-11	des smras pa /	des smras ba 
BO_K01_D0006_H0006:430a-12	'phags pa / 'khor ji snyed cig mchis /	phag ba khor ji snyed cig mchis 
BO_K01_D0006_H0006:430a-13	bram ze mo /	bram ze mo 
BO_K01_D0006_H0006:430a-14	nga'i 'khor lnga brgya yod do //	nga khor lnga brgya yod do 
BO_K01_D0006_H0006:430a-15	'phags pa / legs kyi /	phag ba legs kyi 
BO_K01_D0006_H0006:430a-16	de bzhin bgyi yi /	de bzhin bgyid yi 
BO_K01_D0006_H0006:430a-17	gnang bar mdzod cig /	gnang ba mdzod cig 
BO_K01_D0006_H0006:430a-18	tshe dang ldan pa ka tya'i bu chen pos bram ze mo de la cang mi zer bar khas blangs so //	tshe dang ldan ba ka tya bu chen pos bram ze mo de la cang mi zer ba khas blangs so 
BO_K01_D0006_H0006:430a-19	de nas bram ze mo de /	de nas bram ze mo de 
BO_K01_D0006_H0006:430a-20	tshe dang ldan pa ka tya'i bu chen pos cang mi zer bas khas blangs par rig nas rkang pa la phyag byas nas stan las langs te song ngo //	tshe dang ldan ba ka tya bu chen pos cang mi zer ba khas blangs ba rig nas rkang ba la phyag byed nas stan las ldang te gro ngo 
BO_K01_D0006_H0006:430a-21	de nas bram ze mo des /	de nas bram ze mo des 
BO_K01_D0006_H0006:430a-22	de nyid kyi nub mo gtsang zhing bsod pa'i bza' ba dang / bca' ba dag bshams te nang par sngar langs nas stan bting /	de nyid kyi nub mo gtsang zhing bsod ba bza ba dang chos ba dag bshams te nang ba sngar ldang nas stan bting 
BO_K01_D0006_H0006:430a-23	chu ra bzhag nas tshe dang ldan pa ka tya'i bu chen po la spyan 'dren gyis /	chu ra jog nas tshe dang ldan ba ka tya bu chen po la spyan bgrang gyis 
BO_K01_D0006_H0006:430a-24	'phags pa gdugs tshod bshams lags te /	phag ba gdugs tshod bshams lags te 
BO_K01_D0006_H0006:430b-0	'phags pa / da de'i dus la bab par dgongs su gsol zhes @430b dus gdas par byas so //	phag ba da de dus la bab ba dgongs su gsol zhes dus gdas ba byed so 
BO_K01_D0006_H0006:430b-1	de nas tshe dang ldan pa ka tya'i bu chen po snga dro chos gos dang sham thabs bgos /	de nas tshe dang ldan ba ka tya bu chen po snga dro chos gos dang sham thabs bgod 
BO_K01_D0006_H0006:430b-2	lhung bzed thogs nas dge slong mang pos bskor cing dge slong gi dge 'dun gyis mdun du bdar te bram ze mo de'i bkad sa gang na ba der song ngo //	lhung bzed thogs nas dge slong mang pos skor cing dge slong gi dge dun gyis mdun du bdar te bram ze mo de gad sa gang na ba der gro ngo 
BO_K01_D0006_H0006:430b-3	phyin nas dge slong gi dge 'dun gyi gung la stan bshams pa nyid la 'dug go /	phyin nas dge slong gi dge dun gyi gung la stan bshams ba nyid la dug go 
BO_K01_D0006_H0006:430b-4	de nas bram ze mo des ka tya'i bu chen po la sogs pa dge slong gi dge 'dun dag bde bar bzhugs par rig nas gtsang zhing bsod pa'i bza' ba dang / bca' ba dag rang gi lag nas bstar te yang dag par tshim par byed /	de nas bram ze mo des ka tya bu chen po la sogs ba dge slong gi dge dun dag bde ba bzhugs ba rig nas gtsang zhing bsod ba bza ba dang chos ba dag rang gi lag nas bstar te yang dag ba tshim ba byed 
BO_K01_D0006_H0006:430b-5	yang dag par stob par byed do //	yang dag ba stob ba byed do 
BO_K01_D0006_H0006:430b-6	rnam grangs du mar gtsang zhing bsod pa'i bza' ba dang / bca' ba dag rang gi lag nas bstar te yang dag par tshim par byas /	rnam grangs du mar gtsang zhing bsod ba bza ba dang chos ba dag rang gi lag nas bstar te yang dag ba tshim ba byed 
BO_K01_D0006_H0006:430b-7	yang dag par bstabs nas tshe dang ldan pa ka tya'i bu chen po bshos gsol nas /	yang dag ba stob nas tshe dang ldan ba ka tya bu chen po bshos gsol nas 
BO_K01_D0006_H0006:430b-8	lhung bzed gyu /	lhung bzed gyu 
BO_K01_D0006_H0006:430b-9	phyag bcabs par rig nas tshe dang ldan pa ka tya'i bu chen po'i mdun du chos mnyan pa'i phyir stan ches dma' ba zhig bting nas 'dug go /	phyag chab ba rig nas tshe dang ldan ba ka tya bu chen po mdun du chos nyan ba phyir stan ches dma ba jig bting nas dug go 
BO_K01_D0006_H0006:430b-10	de nas tshe dang ldan pa ka tya'i bu chen po bram ze mo de la chos 'chad par 'dod nas bram ze mo de la 'di skad ces smras so //	de nas tshe dang ldan ba ka tya bu chen po bram ze mo de la chos chad ba dod nas bram ze mo de la di skad ces smras so 
BO_K01_D0006_H0006:430b-11	bram ze'i bu mo skra can ga re /	bram ze bu mo skra can ga re 
BO_K01_D0006_H0006:430b-12	des smras pa /	des smras ba 
BO_K01_D0006_H0006:430b-13	'phags pa; spyod lam nyams lags so //	phag pa; spyod lam nyams lags so 
BO_K01_D0006_H0006:430b-14	dgra bcom pa rnams ni /	dgra joms ba rnams ni 
BO_K01_D0006_H0006:430b-15	ma bsam par ye shes mthong ba mi 'jug pas /	ma bsam ba ye shes mthong ba mi jug ba 
BO_K01_D0006_H0006:430b-16	des bu mo skra can gyi spyod pa bsam nas smras pa /	des bu mo skra can gyi spyod ba bsam nas smras ba 
BO_K01_D0006_H0006:430b-17	bram ze mo /	bram ze mo 
BO_K01_D0006_H0006:431a-0	dge ba'i @431a *//	dge ba 
BO_K01_D0006_H0006:431a-1	bsam pa can gyi bu mo de bos shig /	bsam ba can gyi bu mo de bod shig 
BO_K01_D0006_H0006:431a-2	des bos pa dang khang pa nas byung ste dad pa drag pos tshe dang ldan pa ka tya'i bu chen po'i rkang pa la phyag 'tshal te phyogs gcig tu 'dug pa dang / bram ze mo des smras pa /	des bod ba dang khang ba nas byung ste dad ba drag pos tshe dang ldan ba ka tya bu chen po rkang ba la phyag tshal te phyogs gcig tu dug ba dang bram ze mo des smras ba 
BO_K01_D0006_H0006:431a-3	'phags pa / skra can ma 'di sdig pa spangs pas khyod kyi sras ma lags te /	phag ba skra can ma di sdig ba spong ba khyod kyi sras ma lags te 
BO_K01_D0006_H0006:431a-4	de'i slad du ji ltar bgyis kyang bdag cag gis khyod kho na la zhu 'tshal na /	de slad du ji ltar bgyid kyang bdag cag gis khyod kho na la ju tshal na 
BO_K01_D0006_H0006:431a-5	'di bdag cag gis su la bstsal bar bgyi gsungs shig /	di bdag cag gis su la bstsal ba bgyid gsungs shig 
BO_K01_D0006_H0006:431a-6	des smras pa /	des smras ba 
BO_K01_D0006_H0006:431a-7	bram ze mos cha ma yin pa zhig dris te /	bram ze mos cha ma yin ba jig dri te 
BO_K01_D0006_H0006:431a-8	de ni / rab tu byung ba la 'tsham pa ma yin mod kyi /	de ni rab tu byung ba la tsham ba ma yin mod kyi 
BO_K01_D0006_H0006:431a-9	'on kyang bu mo 'dis gsang ba'i rgyan lnga brgya dang / phyi rol gyi rgyan lnga brgya dang / grong gi mchog lnga rnyed par 'gyur ro //	n kyang bu mo dis gsang ba rgyan lnga brgya dang phyi rol gyi rgyan lnga brgya dang grong gi mchog lnga rnyed ba gyur ro 
BO_K01_D0006_H0006:431a-10	des smras pa /	des smras ba 
BO_K01_D0006_H0006:431a-11	'phags pa / bdag cag bram ze ni /	phag ba bdag cag bram ze ni 
BO_K01_D0006_H0006:431a-12	dbul ba lags na /	bul ba lags na 
BO_K01_D0006_H0006:431a-13	bdag cag gis de dag ga las rnyed /	bdag cag gis de dag ga las rnyed 
BO_K01_D0006_H0006:431a-14	des smras pa /	des smras ba 
BO_K01_D0006_H0006:431a-15	bram ze mo /	bram ze mo 
BO_K01_D0006_H0006:431a-16	de skad ma zer cig /	de skad ma zer cig 
BO_K01_D0006_H0006:431a-17	bu mo 'dis zhing bzang po la dad pa drag pos bya ba byas pas bsod nams kyi dbang che bar grags pa yin te /	bu mo dis zhing bzang po la dad ba drag pos byed ba byed ba bsod nams kyi dbang che ba grags ba yin te 
BO_K01_D0006_H0006:431a-18	nges par 'di la thams cad 'byor bar 'gyur gyi /	nges ba di la thams cad byor ba gyur gyi 
BO_K01_D0006_H0006:431a-19	smre sngags ma 'don cig /	smre sngags ma don cig 
BO_K01_D0006_H0006:431a-20	ces byas pa dang / de cang mi zer bar 'dug go /	ces byed ba dang de cang mi zer ba dug go 
BO_K01_D0006_H0006:431a-21	tshe dang ldan pa ka tya'i bu chen pos bram ze mo de dang bu mo de la chos dang mthun pa'i gtam gyis yang dag par ston /	tshe dang ldan ba ka tya bu chen pos bram ze mo de dang bu mo de la chos dang mthun ba dam gyis yang dag ba ston 
BO_K01_D0006_H0006:431a-22	yang dag par len du 'jug /	yang dag ba len du jug 
BO_K01_D0006_H0006:431a-23	yang dag par gzengs bstod /	yang dag ba gzengs bstod 
BO_K01_D0006_H0006:431a-24	yang dag par dga' bar byed cing /	yang dag ba dga ba byed cing 
BO_K01_D0006_H0006:431b-0	rnam pa du mar @431b chos dang mthun pa'i gtam gyis yang dag par bstan /	rnam ba du mar chos dang mthun ba dam gyis yang dag ba ston 
BO_K01_D0006_H0006:431b-1	yang dag par len du bcug /	yang dag ba len du jug 
BO_K01_D0006_H0006:431b-2	yang dag par gzengs bstod /	yang dag ba gzengs bstod 
BO_K01_D0006_H0006:431b-3	yang dag par dga' bar byas nas stan las langs te song nas rim gyis 'phags rgyal du phyin to //	yang dag ba dga ba byed nas stan las ldang te gro nas rim gyis phag rgyal du phyin to 
BO_K01_D0006_H0006:431b-4	de grong khyer du zhugs pa'i tshe mod la yams kyi nad phyed zhi bar gyur pa dang / chab sgo bas rgyal po la sbran pa /	de grong khyer du jug ba tshe mod la yams kyi nad phyed zhi ba gyur ba dang chab sgo ba rgyal po la sbron ba 
BO_K01_D0006_H0006:431b-5	lha / sngon ma byung ba'i rtags dang / cha lugs 'chang ba'i dge sbyong zhig g-yog lnga brgya dang bcas pa mchis te /	lha sngon ma byung ba rtags dang cha lugs chang ba dge sbyong jig g-yog lnga brgya dang cha ba mchis te 
BO_K01_D0006_H0006:431b-6	de mchis pa'i mod la yams kyi nad phyed zhi bar gyur to //	de mchis ba mod la yams kyi nad phyed zhi ba gyur to 
BO_K01_D0006_H0006:431b-7	rgyal pos smras pa /	rgyal pos smras ba 
BO_K01_D0006_H0006:431b-8	kye skyes bu /	kye skye bu 
BO_K01_D0006_H0006:431b-9	legs kyi / de la bkur sti gyis shig /	legs kyi de la bkur sti gyis shig 
BO_K01_D0006_H0006:431b-10	bram ze rnams kyis smras pa /	bram ze rnams kyis smras ba 
BO_K01_D0006_H0006:431b-11	lha / bdag cag gis nyin mtshan du zhi ba'i las la brtson par bgyis pas na /	lha bdag cag gis nyin mtshan du zhi ba las la brtson ba bgyid ba na 
BO_K01_D0006_H0006:431b-12	bdag cag gi mthus yams kyi nad phyed zhi bar gyur te /	bdag cag gi mthus yams kyi nad phyed zhi ba gyur te 
BO_K01_D0006_H0006:431b-13	dgung ring mo mi thogs par thams cad yod ye zhi par bgyi'o //	dgung ring mo mi thogs ba thams cad yod ye zhi ba bgyid 
BO_K01_D0006_H0006:431b-14	dge slong dag gis ni /	dge slong dag gis ni 
BO_K01_D0006_H0006:431b-15	rgyal po gtum po rab snang la nad med par gyur cig ces smras nas cang mi zer bar dong ngo //	rgyal po thum po rab snang la nad med ba gyur cig ces smras nas cang mi zer ba dong ngo 
BO_K01_D0006_H0006:431b-16	rgyal pos blon po rnams la smras pa /	rgyal pos blon po rnams la smras ba 
BO_K01_D0006_H0006:431b-17	shes ldan dag /	shes ldan dag 
BO_K01_D0006_H0006:431b-18	chab sgo ba ni /	chab sgo ba ni 
BO_K01_D0006_H0006:431b-19	lha / sngon ma byung ba'i rtags dang / cha lugs 'chang ba'i dge sbyong zhig 'khor lnga brgya dang bcas pa 'dir mchis te /	lha sngon ma byung ba rtags dang cha lugs chang ba dge sbyong jig khor lnga brgya dang cha ba dir mchis te 
BO_K01_D0006_H0006:431b-20	de mchis pa'i mod nyid la yams kyi nad phyed zhi bar gyur to //	de mchis ba mod nyid la yams kyi nad phyed zhi ba gyur to 
BO_K01_D0006_H0006:431b-21	zhes zer / bram ze rnams ni /	zhes zer bram ze rnams ni 
BO_K01_D0006_H0006:431b-22	lha / bdag cag gis gdugs mtshan du zhi ba'i las la brtson par bgyis pas na /	lha bdag cag gis gdugs mtshan du zhi ba las la brtson ba bgyid ba na 
BO_K01_D0006_H0006:432a-0	bdag cag gi mthus yams kyi nad phyed zhi bar @432a *//	bdag cag gi mthus yams kyi nad phyed zhi ba 
BO_K01_D0006_H0006:432a-1	gyur to // zhes zer te /	gyur to zhes zer te 
BO_K01_D0006_H0006:432a-2	de gang gi mthus yin pa mi shes na /	de gang gi mthus yin ba mi shes na 
BO_K01_D0006_H0006:432a-3	deng la dge sbyong dang bram ze de dag glang po che'i bres kyi mi gtsang ba'i phyogs shig tu 'bras chan ngan pa dang / rtsabs dag gi zas byin la zos nas phyir byung ba dang / gnyi ga la zan ci 'dra ba zhig dris shig /	deng la dge sbyong dang bram ze de dag glang po che bre kyi mi gtsang ba phyogs shig tu bras chan ngan ba dang rtsabs dag gi zas byin la zos nas phyir byung ba dang gnyi ga la zan ci dra ba jig dri shig 
BO_K01_D0006_H0006:432a-4	lha / de ltar 'tshal lo //	lha de ltar tshal lo 
BO_K01_D0006_H0006:432a-5	zhes smras nas blon po rnams kyis ji ltar bsgo ba bzhin du glang po che'i bres kyi mi gtsang ba'i phyogs shig tu stan bting nas dge slong dang bram ze dag la zan byin te zos zin nas phyir byung ba dang / bram ze rnams la bsgo ba /	zhes smras nas blon po rnams kyis ji ltar sgo ba bzhin du glang po che bre kyi mi gtsang ba phyogs shig tu stan bting nas dge slong dang bram ze dag la zan byin te zos zin nas phyir byung ba dang bram ze rnams la sgo ba 
BO_K01_D0006_H0006:432a-6	kye bram ze chen po dag /	kye bram ze chen po dag 
BO_K01_D0006_H0006:432a-7	lhas khyed cag ci 'dra ba'i kha zas kyis tshim par byas zhes dris pa dang / de dag khros te smras pa /	lhas khyed cag ci dra ba kha zas kyis tshim ba byed zhes dri ba dang de dag khro te smras ba 
BO_K01_D0006_H0006:432a-8	byed stangs dang / rgyal po tha chad chos ma yin pa la gzhol ba zhig ste /	byed stangs dang rgyal po tha chad chos ma yin ba la gzhol ba jig ste 
BO_K01_D0006_H0006:432a-9	des bram ze rnams la 'bras chan mi gtsang ba dang / sran tshod yan lag gnyis pa dang / rtsabs mo byin te tshim par byas mod /	des bram ze rnams la bras chan mi gtsang ba dang sran tshod yan lag gnyis ba dang rtsabs mo byin te tshim ba byed mod 
BO_K01_D0006_H0006:432a-10	ces byas pa dang / de cang mi zer bar 'dug go /	ces byed ba dang de cang mi zer ba dug go 
BO_K01_D0006_H0006:432a-11	de dag dong nas dge slong rnams la dris pa /	de dag dong nas dge slong rnams la dri ba 
BO_K01_D0006_H0006:432a-12	'phags pa / khyed lhas ci 'dra ba'i kha zas kyis tshim par byas /	phag ba khyed lhas ci dra ba kha zas kyis tshim ba byed 
BO_K01_D0006_H0006:432a-13	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0006_H0006:432a-14	bzhin bzang / sbyin pa pos ni /	bzhin bzang sbyin ba pos ni 
BO_K01_D0006_H0006:432a-15	byin / len pa po rnams kyis ni /	byin len ba po rnams kyis ni 
BO_K01_D0006_H0006:432a-16	zos te 'byung ba chen po rnams tshim par byas shing /	zos te byung ba chen po rnams tshim ba byed shing 
BO_K01_D0006_H0006:432a-17	nyin zhag gi rgyags blangs so //	nyin zhag gi rgyags blangs so 
BO_K01_D0006_H0006:432a-18	sgo bas rgyal po la smras pa /	sgo ba rgyal po la smras ba 
BO_K01_D0006_H0006:432a-19	bram ze rnams ni /	bram ze rnams ni 
BO_K01_D0006_H0006:432a-20	'di skad mchi'o //	di skad mchi 
BO_K01_D0006_H0006:432a-21	dge slong rnams ni /	dge slong rnams ni 
BO_K01_D0006_H0006:432a-22	'di skad mchi'o //	di skad mchi 
BO_K01_D0006_H0006:432b-0	rgyal @432b pos blon po rnams la bsgo ba /	rgyal pos blon po rnams la sgo ba 
BO_K01_D0006_H0006:432b-1	shes ldan dag /	shes ldan dag 
BO_K01_D0006_H0006:432b-2	deng la da ni /	deng la da ni 
BO_K01_D0006_H0006:432b-3	gnyi ga glang po che'i bres gtsang ma'i phyogs shig tu kha zas bsod pa dag byin la de bzhin du dris shig /	gnyi ga glang po che bre gtsang ma phyogs shig tu kha zas bsod ba dag byin la de bzhin du dri shig 
BO_K01_D0006_H0006:432b-4	de dag gis glang po che'i bres gtsang ma'i phyogs shig tu stan bshams te kha zas bsod pas tshim par byas nas de bzhin du sgo bas dris pa dang / bram ze rnams kyis smras pa /	de dag gis glang po che bre gtsang ma phyogs shig tu stan bshams te kha zas bsod ba tshim ba byed nas de bzhin du sgo ba dri ba dang bram ze rnams kyis smras ba 
BO_K01_D0006_H0006:432b-5	byed stangs dang / rgyal po rgyal rigs spyi bo nas dbang bskur ba zhig ste /	byed stangs dang rgyal po rgyal rigs spyi bo nas dbang skur ba jig ste 
BO_K01_D0006_H0006:432b-6	zas ci 'dod pa byin nas tshim par byas so //	zas ci dod ba byin nas tshim ba byed so 
BO_K01_D0006_H0006:432b-7	des bram ze dag rgyal po'i pho brang 'di ni /	des bram ze dag rgyal po pho brang di ni 
BO_K01_D0006_H0006:432b-8	sgo sham pa'i kha na las pas /	sgo sham ba kha na las ba 
BO_K01_D0006_H0006:432b-9	res 'ga' ni /	res ga ni 
BO_K01_D0006_H0006:432b-10	ngan par gyur /	ngan ba gyur 
BO_K01_D0006_H0006:432b-11	res 'ga' ni /	res ga ni 
BO_K01_D0006_H0006:432b-12	bzang por gyur gyi /	bzang por gyur gyi 
BO_K01_D0006_H0006:432b-13	dam 'phya zhig /	dam phya jig 
BO_K01_D0006_H0006:432b-14	ces smras pa dang / de dag cang mi zer bar 'dug go /	ces smras ba dang de dag cang mi zer ba dug go 
BO_K01_D0006_H0006:432b-15	de dag dong nas dge slong dag la dris pa dang / de dag gis snga ma bzhin du smras so //	de dag dong nas dge slong dag la dri ba dang de dag gis snga ma bzhin du smras so 
BO_K01_D0006_H0006:432b-16	sgo bas rgyal po la de bzhin du smras so //	sgo ba rgyal po la de bzhin du smras so 
BO_K01_D0006_H0006:432b-17	glang po che'i bres ji lta ba bzhin du rta'i bres dang / phyag dar khrod dang / sa phyogs gtsang mar ngan pa dang / bsod pa dag sbyar bar byas so //	glang po che bre ji lta ba bzhin du rta bre dang phyag dar khrod dang sa phyogs gtsang mar ngan ba dang bsod ba dag sbyor ba byed so 
BO_K01_D0006_H0006:432b-18	rgyal po gtum po rab snang gis bsam pa /	rgyal po thum po rab snang gis bsam ba 
BO_K01_D0006_H0006:432b-19	dge slong dag sbyin gnas dam pa yin gyi /	dge slong dag sbyin gnas dam ba yin gyi 
BO_K01_D0006_H0006:432b-20	bram ze dag ni /	bram ze dag ni 
BO_K01_D0006_H0006:432b-21	ma yin no //	ma yin no 
BO_K01_D0006_H0006:432b-22	snyam du rig nas dad pa skyes nas tshe dang ldan pa ka tya'i bu chen po gang na ba der song ste phyin pa dang / tshe dang ldan pa ka tya'i bu chen po'i rkang pa la mgo bos phyag byas te phyogs gcig tu 'dug go /	snyam du rig nas dad ba skye nas tshe dang ldan ba ka tya bu chen po gang na ba der gro ste phyin ba dang tshe dang ldan ba ka tya bu chen po rkang ba la mgo bod phyag byed te phyogs gcig tu dug go 
BO_K01_D0006_H0006:433a-0	phyogs gcig tu 'dug pa dang / rgyal po gtum po rab @433a *//	phyogs gcig tu dug ba dang rgyal po thum po rab 
BO_K01_D0006_H0006:433a-1	snang la tshe dang ldan pa ka tya'i bu chen pos chos dang ldan pa'i gtam gyis yang dag par ston /	snang la tshe dang ldan ba ka tya bu chen pos chos dang ldan ba dam gyis yang dag ba ston 
BO_K01_D0006_H0006:433a-2	yang dag par len du 'jug /	yang dag ba len du jug 
BO_K01_D0006_H0006:433a-3	yang dag par gzengs bstod /	yang dag ba gzengs bstod 
BO_K01_D0006_H0006:433a-4	yang dag par dga' bar byed cing /	yang dag ba dga ba byed cing 
BO_K01_D0006_H0006:433a-5	rnam grangs du mar chos dang ldan pa'i gtam gyis yang dag par bstan /	rnam grangs du mar chos dang ldan ba dam gyis yang dag ba ston 
BO_K01_D0006_H0006:433a-6	yang dag par len du bcug /	yang dag ba len du jug 
BO_K01_D0006_H0006:433a-7	yang dag par gzengs bstod /	yang dag ba gzengs bstod 
BO_K01_D0006_H0006:433a-8	yang dag par rab tu dga' bar byas nas cang mi smra bar 'dug go /	yang dag ba rab tu dga ba byed nas cang mi smra ba dug go 
BO_K01_D0006_H0006:433a-9	de nas rgyal po gtum po rab snang stan las langs te /	de nas rgyal po thum po rab snang stan las ldang te 
BO_K01_D0006_H0006:433a-10	bla gos phrag pa gcig tu gzar nas tshe dang ldan pa ka tya'i bu chen po gang na ba de logs su thal mo sbyar ba btud de /	bla gos phrag ba gcig tu gzar nas tshe dang ldan ba ka tya bu chen po gang na ba de logs su thal mo sbyor ba dud de 
BO_K01_D0006_H0006:433a-11	tshe dang ldan pa ka tya'i bu chen po la 'di skad ces /	tshe dang ldan ba ka tya bu chen po la di skad ces 
BO_K01_D0006_H0006:433a-12	'phags pa ka tya'i bu chen po dge slong gi dge 'dun dang thabs cig tu sang bdag gi sdum par gdugs tshod gsol bar ci gnang zhes smras pa dang / tshe dang ldan pa ka tya'i bu chen pos rgyal po gtum po rab snang la cang mi smra bas gnang ngo //	phag ba ka tya bu chen po dge slong gi dge dun dang thabs cig tu sang bdag gi sdum ba gdugs tshod gsol ba ci gnang zhes smras ba dang tshe dang ldan ba ka tya bu chen pos rgyal po thum po rab snang la cang mi smra ba gnang ngo 
BO_K01_D0006_H0006:433a-13	de nas rgyal po gtum po rab snang gis tshe dang ldan pa ka tya'i bu chen pos cang mi smra bas gnang bar rig nas tshe dang ldan pa ka tya'i bu chen po'i rkang pa la mgo bos phyag 'tshal te stan las langs nas song ngo //	de nas rgyal po thum po rab snang gis tshe dang ldan ba ka tya bu chen pos cang mi smra ba gnang ba rig nas tshe dang ldan ba ka tya bu chen po rkang ba la mgo bod phyag tshal te stan las ldang nas gro ngo 
