segmentnr	original	stemmed
BO_K10_D0169_H0170:426a-2	chos kyi bar chad mi byed do //	chos kyi ba chad mi byed do 
BO_K10_D0169_H0170:426a-3	chos smra ba ni byang chub kyi phyir mi 'dra bar chos gang yang mi mthong ngo //	chos smra ba ni byang chub kyi phyir mi dra ba chos gang yang mi mthong ngo 
BO_K10_D0169_H0170:426a-4	stong pa nyid las grol ba'i chos mi ston to //	stong ba nyid las grol ba chos mi ston to 
BO_K10_D0169_H0170:426a-5	mtshan ma med pa dang / smon pa med pa las rnam par grol ba'i chos mi ston to //	mtshan ma med ba dang smon ba med ba las rnam ba grol ba chos mi ston to 
BO_K10_D0169_H0170:426a-6	chos kyi dbyings tha dad du mi byed do //	chos kyi dbyings tha dad du mi byed do 
BO_K10_D0169_H0170:426a-7	de bzhin nyid las mi g-yo'o //	de bzhin nyid las mi g-yo 
BO_K10_D0169_H0170:426a-8	yang dag pa'i mtha' las shin tu mi 'da'o //	yang dag ba mtha las shin tu mi da 
BO_K10_D0169_H0170:426a-9	tshig 'bru la rton pa ma yin no //	tshig bru la rton ba ma yin no 
BO_K10_D0169_H0170:426a-10	rnam par shes pa la rton pa ma yin no //	rnam ba shes ba la rton ba ma yin no 
BO_K10_D0169_H0170:426a-11	drang ba la rton pa ma yin no //	dren ba la rton ba ma yin no 
BO_K10_D0169_H0170:426a-12	don dang 'gal ba ma yin no //	don dang gal ba ma yin no 
BO_K10_D0169_H0170:426a-13	tshig 'bru dang 'gal ba ma yin no //	tshig bru dang gal ba ma yin no 
BO_K10_D0169_H0170:426a-14	ye shes dang 'gal ba ma yin no //	ye shes dang gal ba ma yin no 
BO_K10_D0169_H0170:426a-15	rnam par shes pa dang 'gal ba ma yin no //	rnam ba shes ba dang gal ba ma yin no 
BO_K10_D0169_H0170:426a-16	nges pa'i don dang 'gal ba ma yin no //	nges ba don dang gal ba ma yin no 
BO_K10_D0169_H0170:426a-17	drang ba'i don dang 'gal ba ma yin no //	dren ba don dang gal ba ma yin no 
BO_K10_D0169_H0170:426a-18	chos nyid dang 'gal ba ma yin no //	chos nyid dang gal ba ma yin no 
BO_K10_D0169_H0170:426a-19	gang zag dang 'gal ba ma yin no //	gang zag dang gal ba ma yin no 
BO_K10_D0169_H0170:426a-20	phyogs yongs su 'dzin par mi byed do //	phyogs yongs su dzin ba mi byed do 
BO_K10_D0169_H0170:426a-21	rten cing 'brel bar 'byung ba dang 'gal bar mi byed do //	rten cing brel ba byung ba dang gal ba mi byed do 
BO_K10_D0169_H0170:426a-22	chos smra ba ni 'jig rten gyi chos gang gis kyang rnam par dag par mi shes so //	chos smra ba ni jig rten gyi chos gang gis kyang rnam ba dag ba mi shes so 
BO_K10_D0169_H0170:426a-23	ser sna'i nyon mongs pas bsgribs pa ma yin no //	ser sna nyon mongs ba sgrib ba ma yin no 
BO_K10_D0169_H0170:426a-24	tshul khrims las nyams pa ma yin no //	tshul khrims las nyams ba ma yin no 
BO_K10_D0169_H0170:426b-0	ngang tshul ngan pa'i sems can @426b 'dor ba ma yin no //	ngang tshul ngan ba sems can dor ba ma yin no 
BO_K10_D0169_H0170:426b-1	khro ba dang / gnod sems dang / tha ba can ma yin no //	khro ba dang gnod sems dang tha ba can ma yin no 
BO_K10_D0169_H0170:426b-2	le lo'i dri ma dang lhan cig gnas pa ma yin no //	le lo dri ma dang lhan cig gnas ba ma yin no 
BO_K10_D0169_H0170:426b-3	chos smra ba ni byang chub kyi sems brjed pa ma yin no //	chos smra ba ni byang chub kyi sems brjed ba ma yin no 
BO_K10_D0169_H0170:426b-4	shes rab kyi rtsa ba nyan pa chud gson pa ma yin no //	shes rab kyi rtsa ba nyan ba chud gson ba ma yin no 
BO_K10_D0169_H0170:426b-5	gzhan la smod pa ma yin no //	gzhan la smod ba ma yin no 
BO_K10_D0169_H0170:426b-6	gang zag la sdang ba dang / chos la sdang bar mi byed do //	gang zag la sdang ba dang chos la sdang ba mi byed do 
BO_K10_D0169_H0170:426b-7	mdo sde dang mdo sde 'gal bar mi byed do //	mdo sde dang mdo sde gal ba mi byed do 
BO_K10_D0169_H0170:426b-8	'dul ba la 'dul ba ma yin par mi byed do //	dul ba la dul ba ma yin ba mi byed do 
BO_K10_D0169_H0170:426b-9	chos nyid dang 'gal bar mi byed do //	chos nyid dang gal ba mi byed do 
BO_K10_D0169_H0170:426b-10	tshul bzhin sbyor ba'i chos gang la'ang chos ma yin par mi mthong ngo //	tshul bzhin sbyor ba chos gang la chos ma yin ba mi mthong ngo 
BO_K10_D0169_H0170:426b-11	nga rgyal gyis nga rgyal 'phel bar mi byed ngo //	nga rgyal gyis nga rgyal phel ba mi byed ngo 
BO_K10_D0169_H0170:426b-12	chos las nyams pa ma yin no //	chos las nyams ba ma yin no 
BO_K10_D0169_H0170:426b-13	byas pa chud gson pa ma yin no //	byed ba chud gson ba ma yin no 
BO_K10_D0169_H0170:426b-14	bag la nyal mi 'dzin to //	bag la nyal mi dzin to 
BO_K10_D0169_H0170:426b-15	bsti stang la rjes su chags pa ma yin no //	sti stang la rjes su chags ba ma yin no 
BO_K10_D0169_H0170:426b-16	bsti stang med pa la khong khro ba ma yin no //	sti stang med ba la khong khro ba ma yin no 
BO_K10_D0169_H0170:426b-17	mdza' ba dang / mi mdza' ba la gnyis su 'du shes mi byed do //	mdza ba dang mi mdza ba la gnyis su du shes mi byed do 
BO_K10_D0169_H0170:426b-18	rgyu dang / 'bras bu chud mi gson to //	rgyu dang bras bu chud mi gson to 
BO_K10_D0169_H0170:426b-19	chos smra ba ni las kyi rnam par smin pa la mi mos pa ma yin no //	chos smra ba ni las kyi rnam ba smin ba la mi mos ba ma yin no 
BO_K10_D0169_H0170:426b-20	smras pa'i lan mi ster ba ma yin no //	smras ba lan mi ster ba ma yin no 
BO_K10_D0169_H0170:426b-21	chos smra ba ni dgra med pa'o //	chos smra ba ni dgra med ba 
BO_K10_D0169_H0170:426b-22	'khrul pa mi tshol lo //	khrul ba mi tshol lo 
BO_K10_D0169_H0170:426b-23	lce gnyis med do //	lce gnyis med do 
BO_K10_D0169_H0170:426b-24	lus dang / ngag dang / sems la tshul 'chos pa med do //	lus dang ngag dang sems la tshul chos ba med do 
BO_K10_D0169_H0170:426b-25	chos smra ba ni gzhan la nye bar bstan pa'i phyir dgon par gnas pa ma yin no //	chos smra ba ni gzhan la nye ba ston ba phyir dgon ba gnas ba ma yin no 
BO_K10_D0169_H0170:427a-0	'thob par @427a *//	thob ba 
BO_K10_D0169_H0170:427a-1	'dod pa'i phyir 'dod pa chung ba ltar ston pa ma yin no //	dod ba phyir dod ba chung ba ltar ston ba ma yin no 
BO_K10_D0169_H0170:427a-2	'dod chen che bas sdig pa ma yin no //	dod chen che ba sdig ba ma yin no 
BO_K10_D0169_H0170:427a-3	chos smra ba ni /	chos smra ba ni 
BO_K10_D0169_H0170:427a-4	sangs rgyas kyi byang chub gzhan gyis byas pa mi ston to //	sangs rgya kyi byang chub gzhan gyis byed ba mi ston to 
BO_K10_D0169_H0170:427a-5	mi mnyam par len pa mi rtsom mo //	mi mnyam ba len ba mi rtsom mo 
BO_K10_D0169_H0170:427a-6	nor bdun ma rung bar mi byed do //	nor bdun ma rung ba mi byed do 
BO_K10_D0169_H0170:427a-7	sha za ba ma yin no //	sha za ba ma yin no 
BO_K10_D0169_H0170:427a-8	pha'i rigs gcod pa ma yin no //	pha rigs gcod ba ma yin no 
BO_K10_D0169_H0170:427a-9	gzhan gyi yon tan ma rung bar mi byed do //	gzhan gyi yon tan ma rung ba mi byed do 
BO_K10_D0169_H0170:427a-10	bdag gi yon tan brjod pa ma yin no //	bdag gi yon tan rjod ba ma yin no 
BO_K10_D0169_H0170:427a-11	sangs rgyas kyi chos tshad yod par ston pa ma yin no //	sangs rgya kyi chos tshad yod ba ston ba ma yin no 
BO_K10_D0169_H0170:427a-12	nga chos smra ba ni theg pa chen po'i bsngags pa brjod pas mi ngoms te /	nga chos smra ba ni theg ba chen po bsngags ba rjod ba mi ngoms te 
BO_K10_D0169_H0170:427a-13	de'i phyir na chos smra ba zhes bya'o //	de phyir na chos smra ba zhes byed 
BO_K10_D0169_H0170:427a-14	bu mo / de la ji ltar na byang chub sems dpa' don smra ba yin zhe na /	bu mo de la ji ltar na byang chub sems dpa don smra ba yin zhe na 
BO_K10_D0169_H0170:427a-15	don zhes bya ba ni bsam pas bcos ma ma yin pa ni don to //	don zhes byed ba ni bsam ba chos ma ma yin ba ni don to 
BO_K10_D0169_H0170:427a-16	sbyor bas dge ba'i rtsa ba thams cad yang dag par sgrub pa ni don to //	sbyor ba dge ba rtsa ba thams cad yang dag ba sgrub ba ni don to 
BO_K10_D0169_H0170:427a-17	lhag pa'i bsam pa'i khyod par ni don to //	lhag ba bsam ba khyod ba ni don to 
BO_K10_D0169_H0170:427a-18	gzhan byang chub kyi sems yang dag par 'dzin du 'jug pa ni don to //	gzhan byang chub kyi sems yang dag ba dzin du jug ba ni don to 
BO_K10_D0169_H0170:427a-19	sbyin pas rnam par smin pa la mi re ba ni don to //	sbyin ba rnam ba smin ba la mi re ba ni don to 
BO_K10_D0169_H0170:427a-20	sems can rnams bde ba myong bar byed pa ni don to //	sems can rnams bde ba myong ba byed ba ni don to 
BO_K10_D0169_H0170:427a-21	tshul khrims las nyams pa med pa ni don to //	tshul khrims las nyams ba med ba ni don to 
BO_K10_D0169_H0170:427a-22	bzod pas ma rmas pa ni don to //	bzod ba ma rmas ba ni don to 
BO_K10_D0169_H0170:427a-23	brtson 'grus kyis dgos pa thams cad mthar 'byin pa ni don to //	brtson grus kyis dgos ba thams cad mthar byin ba ni don to 
BO_K10_D0169_H0170:427a-24	bsam gtan gyis nye bar zhi ba ni don to //	bsam gtan gyis nye ba zhi ba ni don to 
BO_K10_D0169_H0170:427b-0	@427b shes rab kyis the tshom med pa ni don to //	shes rab kyis the tshom med ba ni don to 
BO_K10_D0169_H0170:427b-1	byams pas sems can thams cad la sems snyoms pa ni don to //	byams ba sems can thams cad la sems snyom ba ni don to 
BO_K10_D0169_H0170:427b-2	snying rjes sems can thams cad kyi ci bya ba byed pa ni don to //	snying rjes sems can thams cad kyi ci byed ba byed ba ni don to 
BO_K10_D0169_H0170:427b-3	dga' bas chos la dga' zhing mos pa ni don to //	dga ba chos la dga zhing mos ba ni don to 
BO_K10_D0169_H0170:427b-4	btang snyoms kyis bde ba dang / sdug bsngal thams cad mi 'byed pa ni don to;/	gtong snyom kyis bde ba dang sdug sngal thams cad mi byed ba ni don 
BO_K10_D0169_H0170:427b-5	sbyin pas 'gyod pa med pa ni don to //	sbyin ba gyod ba med ba ni don to 
BO_K10_D0169_H0170:427b-6	snyan par smra bas khong khro ba med pa ni don to //	snyan ba smra ba khong khro ba med ba ni don to 
BO_K10_D0169_H0170:427b-7	don byed pas chos dang ldan pa'i bsam pa yongs su rdzogs par byed pa ni don to //	don byed ba chos dang ldan ba bsam ba yongs su rdzogs ba byed ba ni don to 
BO_K10_D0169_H0170:427b-8	don mthun pas sems can rnams theg pa chen po yang dag par 'dzin du 'jug pa ni don to //	don mthun ba sems can rnams theg ba chen po yang dag ba dzin du jug ba ni don to 
BO_K10_D0169_H0170:427b-9	bsdu ba'i dngos po rnams kyis sems can yongs su smin par byed pa ni don to //	sdud ba dngos po rnams kyis sems can yongs su smin ba byed ba ni don to 
BO_K10_D0169_H0170:427b-10	'du byed thams cad mi rtag pa dang / sdug bsngal ba ni don to //	du byed thams cad mi rtag ba dang sdug sngal ba ni don to 
BO_K10_D0169_H0170:427b-11	chos thams cad bdag med pa ni don to //	chos thams cad bdag med ba ni don to 
BO_K10_D0169_H0170:427b-12	nyon mongs pa thams cad zhi ba ni don to //	nyon mongs ba thams cad zhi ba ni don to 
BO_K10_D0169_H0170:427b-13	tshig 'bru las don la rton pa ni don to //	tshig bru las don la rton ba ni don to 
BO_K10_D0169_H0170:427b-14	rnam par shes pa las ye shes la rton pa ni don to //	rnam ba shes ba las ye shes la rton ba ni don to 
BO_K10_D0169_H0170:427b-15	mdo sde thams cad las nges pa'i don gyi mdo sde la rton pa ni don to //	mdo sde thams cad las nges ba don gyi mdo sde la rton ba ni don to 
BO_K10_D0169_H0170:427b-16	srog dang / gang zag gi sgra las chos nyid la rton pa ni don to //	srog dang gang zag gi sgra las chos nyid la rton ba ni don to 
BO_K10_D0169_H0170:427b-17	don so so yang dag par rig pas bstan pa mi zad pa ni don to //	don so so yang dag ba rig ba ston ba mi zad ba ni don to 
BO_K10_D0169_H0170:427b-18	chos so so yang dag par rig pas chos kyis dbyings 'dres pa med pa ni don to //	chos so so yang dag ba rig ba chos kyis dbyings dre ba med ba ni don to 
BO_K10_D0169_H0170:428a-0	nges pa'i tshig so so yang dag par @428a *//	nges ba tshig so so yang dag ba 
BO_K10_D0169_H0170:428a-1	rig pas phung po ma lus pa'i ye shes kyi rjes su 'jug pa ni don to //	rig ba phung po ma lus ba ye shes kyi rjes su jug ba ni don to 
BO_K10_D0169_H0170:428a-2	spobs pa so so yang dag par rig pas ci rigs par chos ston pa ni don to //	spobs ba so so yang dag ba rig ba ci rigs ba chos ston ba ni don to 
BO_K10_D0169_H0170:428a-3	sbyin pa'i tshogs kyis mi ngoms pa ni don to //	sbyin ba tshogs kyis mi ngoms ba ni don to 
BO_K10_D0169_H0170:428a-4	tshul khrims kyi tshogs las smon lam yongs su rdzogs par byed pa ni don to //	tshul khrims kyi tshogs las smon lam yongs su rdzogs ba byed ba ni don to 
BO_K10_D0169_H0170:428a-5	thos pa'i tshogs las nan tan snying por byed pa ni don to //	thos ba tshogs las nan tan snying por byed ba ni don to 
BO_K10_D0169_H0170:428a-6	bsod nams kyi tshogs las mtshan yongs su rdzogs par byed pa ni don to //	bsod nams kyi tshogs las mtshan yongs su rdzogs ba byed ba ni don to 
BO_K10_D0169_H0170:428a-7	ye shes kyi tshogs las sems can thams cad kyi dbang po mchog dang mchog ma yin pa shes pa ni don to //	ye shes kyi tshogs las sems can thams cad kyi dbang po mchog dang mchog ma yin ba shes ba ni don to 
BO_K10_D0169_H0170:428a-8	zhi gnas kyi tshogs las sems las su rung ba ni don to //	zhi gnas kyi tshogs las sems las su rung ba ni don to 
BO_K10_D0169_H0170:428a-9	lhag mthong gi tshogs las rig pa dang rnam par grol ba ni don to //	lhag mthong gi tshogs las rig ba dang rnam ba grol ba ni don to 
BO_K10_D0169_H0170:428a-10	dran pa nye bar bzhag pa rnams kyis dran pa nye bar gnas pa ni don to //	dran ba nye ba jog ba rnams kyis dran ba nye ba gnas ba ni don to 
BO_K10_D0169_H0170:428a-11	yang dag par spong ba rnams kyis dge ba'i chos thams cad skyed pa ni don to //	yang dag ba spong ba rnams kyis dge ba chos thams cad skyed ba ni don to 
BO_K10_D0169_H0170:428a-12	rdzu 'phrul gyi rkang pa rnams kyis phyogs bcur bgrod pa ni don to //	rdzu phrul gyi rkang ba rnams kyis phyogs jur bgrod ba ni don to 
BO_K10_D0169_H0170:428a-13	dbang po rnams kyis tshig rab tu 'byed pa ni don to //	dbang po rnams kyis tshig rab tu byed ba ni don to 
BO_K10_D0169_H0170:428a-14	stobs rnams kyis nyon mongs pa thams cad 'dul ba ni don to //	stobs rnams kyis nyon mongs ba thams cad dul ba ni don to 
BO_K10_D0169_H0170:428a-15	byang chub kyi yan lag rnams kyis chos thams cad khong du chud pa ni don to //	byang chub kyi yan lag rnams kyis chos thams cad khong du chud ba ni don to 
BO_K10_D0169_H0170:428a-16	lam gyis chos thams cad mi 'khrugs pa ni don to //	lam gyis chos thams cad mi khrugs ba ni don to 
BO_K10_D0169_H0170:428b-0	mngon par shes pa rnams las shin @428b tu nyams pa med pa ni don to //	mngon ba shes ba rnams las shin tu nyams ba med ba ni don to 
BO_K10_D0169_H0170:428b-1	de ltar na gang chos rnam pa 'di lta bu las don rab tu myong ba de ni 'di ltar don smra ba yin to /	de ltar na gang chos rnam ba di lta bu las don rab tu myong ba de ni di ltar don smra ba yin to 
BO_K10_D0169_H0170:428b-2	don ma yin pa smra ba ma yin no //	don ma yin ba smra ba ma yin no 
BO_K10_D0169_H0170:428b-3	de ltar na byang chub sems dpa' don smra ba yin no //	de ltar na byang chub sems dpa don smra ba yin no 
BO_K10_D0169_H0170:428b-4	bu mo / gzhan yang /	bu mo gzhan yang 
BO_K10_D0169_H0170:428b-5	dmigs par lta ba thams cad rab tu zhi bar bya ba'i phyir stong pa nyid kyi don ni don te /	dmigs ba lta ba thams cad rab tu zhi ba byed ba phyir stong ba nyid kyi don ni don te 
BO_K10_D0169_H0170:428b-6	byang chub sems dpa' stong pa nyid du smra ba ni don smra ba yin no //	byang chub sems dpa stong ba nyid du smra ba ni don smra ba yin no 
BO_K10_D0169_H0170:428b-7	rtog pa dang / rnam par rtog pa thams cad spang ba'i phyir mtshan ma med pa'i don ni don to //	rtogs ba dang rnam ba rtogs ba thams cad spong ba phyir mtshan ma med ba don ni don to 
BO_K10_D0169_H0170:428b-8	byang chub sems dpa' mtshan ma med pa smra ba ni don smra ba yin no //	byang chub sems dpa mtshan ma med ba smra ba ni don smra ba yin no 
BO_K10_D0169_H0170:428b-9	khams gsum pa thams cad kyi smon lam dang bral ba'i phyir smon pa med pa'i don ni don te /	khams gsum ba thams cad kyi smon lam dang bral ba phyir smon ba med ba don ni don te 
BO_K10_D0169_H0170:428b-10	byang chub sems dpa' smon pa med pa smra ba ni don smra ba yin no //	byang chub sems dpa smon ba med ba smra ba ni don smra ba yin no 
BO_K10_D0169_H0170:428b-11	de bzhin du bsdus te 'du byed thams cad kyi rgyun bcad pa'i phyir mngon par 'du mi byed pa'i don ni don to //	de bzhin du sdud te du byed thams cad kyi rgyun gcod ba phyir mngon ba du mi byed ba don ni don to 
BO_K10_D0169_H0170:428b-12	skye ba thams cad nye bar zhi bar bya ba'i phyir skye ba med pa'i don ni don to //	skye ba thams cad nye ba zhi ba byed ba phyir skye ba med ba don ni don to 
BO_K10_D0169_H0170:428b-13	skye ba nye bar len pa'i skye ba thams cad mi skye mi 'byung ba'i don ni don to //	skye ba nye ba len ba skye ba thams cad mi skye mi byung ba don ni don to 
BO_K10_D0169_H0170:428b-14	byang chub sems dpa' mi skye ba smra ba ni don smra ba yin no //	byang chub sems dpa mi skye ba smra ba ni don smra ba yin no 
BO_K10_D0169_H0170:428b-15	sdug bsngal dang / kun 'byung ba dang / lam dang / 'gog pa'i don ni don to //	sdug sngal dang kun byung ba dang lam dang gog ba don ni don to 
BO_K10_D0169_H0170:428b-16	'gog pa smra ba dang / chos thams cad la gang zag med pa'i don ni don te /	gog ba smra ba dang chos thams cad la gang zag med ba don ni don te 
BO_K10_D0169_H0170:429a-0	gang dag med pa smra ba dang / skang dang / tshig thams @429a *//	gang dag med ba smra ba dang skang dang tshig thams 
BO_K10_D0169_H0170:429a-1	cad brjod du med pa'i don ni don to //	cad rjod du med ba don ni don to 
BO_K10_D0169_H0170:429a-2	brjod du med pa smra ba dang / brtul zhugs thams cad yongs su rdzogs par bya ba'i phyir bden pa'i don ni don to //	rjod du med ba smra ba dang brtul jug thams cad yongs su rdzogs ba byed ba phyir bden ba don ni don to 
BO_K10_D0169_H0170:429a-3	bden pa smra ba dang / byang chub kyi phyogs kyi chos thams cad la bag yod pa'i don ni don to //	bden ba smra ba dang byang chub kyi phyogs kyi chos thams cad la bag yod ba don ni don to 
BO_K10_D0169_H0170:429a-4	bag yod pa smra ba dang / thos pa'i don thams cad la nan tan byed pa'i don ni don to //	bag yod ba smra ba dang thos ba don thams cad la nan tan byed ba don ni don to 
BO_K10_D0169_H0170:429a-5	nan tan byed pa smra ba dang / theg pa thams cad theg pa chen po'i don ni don to //	nan tan byed ba smra ba dang theg ba thams cad theg ba chen po don ni don to 
BO_K10_D0169_H0170:429a-6	byang chub sems dpa' theg pa chen po smra ba ni don smra ba yin no //	byang chub sems dpa theg ba chen po smra ba ni don smra ba yin no 
BO_K10_D0169_H0170:429a-7	bu mo / gzhan yang /	bu mo gzhan yang 
BO_K10_D0169_H0170:429a-8	dbyer med pa'i don ni don to //	dbyer med ba don ni don to 
BO_K10_D0169_H0170:429a-9	sems can med pa'i don ni don to //	sems can med ba don ni don to 
BO_K10_D0169_H0170:429a-10	ro gcig pa'i don ni don to //	ro gcig ba don ni don to 
BO_K10_D0169_H0170:429a-11	tha dad pa med pa'i don ni don to //	tha dad ba med ba don ni don to 
BO_K10_D0169_H0170:429a-12	tshul gcig pa'i don ni don to //	tshul gcig ba don ni don to 
BO_K10_D0169_H0170:429a-13	tshig med pa'i don ni don to //	tshig med ba don ni don to 
BO_K10_D0169_H0170:429a-14	mi zad pa'i don ni don to //	mi zad ba don ni don to 
BO_K10_D0169_H0170:429a-15	mi dge  ba'i don ni don to //	mi dge ba don ni don to 
BO_K10_D0169_H0170:429a-16	mi skye mi 'byung ba'i don ni don to //	mi skye mi byung ba don ni don to 
BO_K10_D0169_H0170:429a-17	'ong ba med pa dang / 'gro ba med pa'i don ni don to //	ng ba med ba dang gro ba med ba don ni don to 
BO_K10_D0169_H0170:429a-18	mi skye mi 'gag pa'i don ni don to //	mi skye mi gag ba don ni don to 
BO_K10_D0169_H0170:429a-19	rjes su 'gro ba'i don ni don to //	rjes su gro ba don ni don to 
BO_K10_D0169_H0170:429a-20	gdeg pa med cing gzhag pa med pa'i don ni don to //	gdeg ba med cing jog ba med ba don ni don to 
BO_K10_D0169_H0170:429a-21	mngon par 'du mi byed pa'i don ni don to //	mngon ba du mi byed ba don ni don to 
BO_K10_D0169_H0170:429a-22	'dus ma byas pa'i don ni don to //	du ma byed ba don ni don to 
BO_K10_D0169_H0170:429a-23	sgro btags pa med pa'i don ni don to //	sgro dogs ba med ba don ni don to 
BO_K10_D0169_H0170:429b-0	rnam par rig pa med pa'i don ni @429b don to //	rnam ba rig ba med ba don ni don to 
BO_K10_D0169_H0170:429b-1	'khor gsum yongs su sbyong ba'i don ni don to //	khor gsum yongs su sbyong ba don ni don to 
BO_K10_D0169_H0170:429b-2	dus gsum mnyam pa nyid kyi don ni don to //	dus gsum mnyam ba nyid kyi don ni don to 
BO_K10_D0169_H0170:429b-3	'khor gsum yongs su dag pa'i don ni don to //	khor gsum yongs su dag ba don ni don to 
BO_K10_D0169_H0170:429b-4	'gro ba med pa'i don ni don to //	gro ba med ba don ni don to 
BO_K10_D0169_H0170:429b-5	'jig pa med pa'i don ni don to //	jig ba med ba don ni don to 
BO_K10_D0169_H0170:429b-6	thun mong ma yin pa'i don ni don to //	thun mong ma yin ba don ni don to 
BO_K10_D0169_H0170:429b-7	yongs su gdung ba med pa'i don ni don to //	yongs su gdung ba med ba don ni don to 
BO_K10_D0169_H0170:429b-8	nye bar zhi ba'i don ni don to //	nye ba zhi ba don ni don to 
BO_K10_D0169_H0170:429b-9	'dri ba med pa'i don ni don to //	bri ba med ba don ni don to 
BO_K10_D0169_H0170:429b-10	rgyu ba med pa'i don ni don to //	rgyu ba med ba don ni don to 
BO_K10_D0169_H0170:429b-11	bzung ba med pa'i don ni don to //	bzung ba med ba don ni don to 
BO_K10_D0169_H0170:429b-12	sngon gyi mtha' dang / phyi ma'i mtha' yongs su mchad pa'i don ni don to //	sngon gyi mtha dang phyi ma mtha yongs su mchad ba don ni don to 
BO_K10_D0169_H0170:429b-13	mi 'khrugs pa'i don ni don to //	mi khrugs ba don ni don to 
BO_K10_D0169_H0170:429b-14	chos dang chos ma yin pa la rnam par mi tog pa'i don ni don to //	chos dang chos ma yin ba la rnam ba mi tog ba don ni don to 
BO_K10_D0169_H0170:429b-15	mtha' dang / mtha' med pa dang / chad pa dang / rtag pa mnyam pa nyid kyi ye shes la 'jug pa'i don ni don to //	mtha dang mtha med ba dang chad ba dang rtag ba mnyam ba nyid kyi ye shes la jug ba don ni don to 
BO_K10_D0169_H0170:429b-16	yi ge dang / nges pa'i tshig dang / sgra dang / tshig gi lam thams cad ji lta ba bzhin du nan tan bya ba dang / khong du chud par bya ba'i don ni don to //	yi ge dang nges ba tshig dang sgra dang tshig gi lam thams cad ji lta ba bzhin du nan tan byed ba dang khong du chud ba byed ba don ni don to 
BO_K10_D0169_H0170:429b-17	sems dang / yid dang / rnam par shes pa dang / spros pa la mi rgyu ba'i don ni don to //	sems dang yid dang rnam ba shes ba dang spros ba la mi rgyu ba don ni don to 
BO_K10_D0169_H0170:429b-18	'dod chags dang / zhe sdang dang / gti mug gi nyon mongs pa la rnam par mi rtog pa'i don ni don to //	dod chags dang zhe sdang dang gti mug gi nyon mongs ba la rnam ba mi rtogs ba don ni don to 
BO_K10_D0169_H0170:429b-19	chos thams cad mnyam pa nyid de tha mi dad cing sna tshogs med pa'i don ni don to //	chos thams cad mnyam ba nyid de tha mi dad cing sna tshogs med ba don ni don to 
BO_K10_D0169_H0170:430a-0	stong pa nyid dang / mtshan ma med pa dang / smon pa @430a *//	stong ba nyid dang mtshan ma med ba dang smon ba 
BO_K10_D0169_H0170:430a-1	med pa dang / mngon par 'du bya ba med pa'i don ni don to //	med ba dang mngon ba du byed ba med ba don ni don to 
BO_K10_D0169_H0170:430a-2	don dam pa'i bden pa'i don ni don to //	don dam ba bden ba don ni don to 
BO_K10_D0169_H0170:430a-3	gzhan gyi dring la mi 'jog pa'i don ni don to //	gzhan gyi dring la mi jog ba don ni don to 
BO_K10_D0169_H0170:430a-4	rnam par rig pa med pa'i mtshan nyid kyi don ni don to //	rnam ba rig ba med ba mtshan nyid kyi don ni don to 
BO_K10_D0169_H0170:430a-5	shin tu brtags pa'i mtshan nyid kyi don ni don to //	shin tu rtog ba mtshan nyid kyi don ni don to 
BO_K10_D0169_H0170:430a-6	sdug bsngal ba'i mtshan nyid kyi don ni don to; ;dben pa'i mtshan nyid kyi don ni don to //	sdug sngal ba mtshan nyid kyi don ni don to; ;dben ba mtshan nyid kyi don ni don to 
BO_K10_D0169_H0170:430a-7	gnas med pa'i mtshan nyid kyi don ni don to //	gnas med ba mtshan nyid kyi don ni don to 
BO_K10_D0169_H0170:430a-8	don bya ba ma rung bar mi byed pa'i don ni don to //	don byed ba ma rung ba mi byed ba don ni don to 
BO_K10_D0169_H0170:430a-9	dbyer med pa'i mtshan nyid kyi don ni don to //	dbyer med ba mtshan nyid kyi don ni don to 
BO_K10_D0169_H0170:430a-10	de kho na dang / de bzhin nyid dang / gzhan ma yin pa de kho na'i mtshan nyid kyi don ni don to //	de kho na dang de bzhin nyid dang gzhan ma yin ba de kho na mtshan nyid kyi don ni don to 
BO_K10_D0169_H0170:430a-11	shin tu dul ba nges pa'i don gyi mtshan nyid kyi don ni don to //	shin tu dul ba nges ba don gyi mtshan nyid kyi don ni don to 
BO_K10_D0169_H0170:430a-12	phung po sgyu ma'i ngo bo nyid kyi mtshan nyid kyi don ni don to //	phung po sgyu ma ngo bo nyid kyi mtshan nyid kyi don ni don to 
BO_K10_D0169_H0170:430a-13	khams chos kyi dbyings kyi mtshan nyid kyi don ni don to //	khams chos kyi dbyings kyi mtshan nyid kyi don ni don to 
BO_K10_D0169_H0170:430a-14	skye mched dben pa'i mtshan nyid kyi don ni don to //	skye mched dben ba mtshan nyid kyi don ni don to 
BO_K10_D0169_H0170:430a-15	nang nye bar zhi ba'i mtshan nyid kyi don ni don to //	nang nye ba zhi ba mtshan nyid kyi don ni don to 
BO_K10_D0169_H0170:430a-16	phyi rol tu rgyu ba med pa'i mtshan nyid kyi don ni don to //	phyi rol tu rgyu ba med ba mtshan nyid kyi don ni don to 
BO_K10_D0169_H0170:430a-17	sbyin pa dang / dul ba dang / nye bar zhi ba'i mtshan nyid kyi don ni don to //	sbyin ba dang dul ba dang nye ba zhi ba mtshan nyid kyi don ni don to 
