segmentnr	original	stemmed
BO_K01_D0007B-2_H0008-2:432b-4	tshes brgyad dang / bcu bzhi dang / bco lnga la gcig tu 'dus nas chos smra bar bya'o //	tshes brgyad dang chu bzhi dang chos lnga la gcig tu du nas chos smra ba byed 
BO_K01_D0007B-2_H0008-2:432b-5	de yang 'di lta bur smra bar bya ste /	de yang di lta bur smra ba byed ste 
BO_K01_D0007B-2_H0008-2:432b-6	chos smra ba'i dge slong gis don dang tshig gis 'khor rnams go bar byos shig /	chos smra ba dge slong gis don dang tshig gis khor rnams go ba byos shig 
BO_K01_D0007B-2_H0008-2:432b-7	de na dge slong dag tshig tha mal bar smra ste /	de na dge slong dag tshig tha mal ba smra ste 
BO_K01_D0007B-2_H0008-2:432b-8	tshig tha mal bar smras pas; 'khor rnams go bar ma gyur pa dang / de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol nas bcom ldan 'das kyis bka' stsal pa /	tshig tha mal ba smras pas; khor rnams go ba ma gyur ba dang de ltar gyur ba dge slong dag gis joms ldan da la gsol nas joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:432b-9	rjes su gnang gi /	rjes su gnang gi 
BO_K01_D0007B-2_H0008-2:432b-10	dbyangs kyis chos smra bar bya'o //	dbyangs kyis chos smra ba byed 
BO_K01_D0007B-2_H0008-2:432b-11	de dag gis ji ltar 'dug bzhin du smras pa dang / 'khor de dag gis go bar ma gyur te /	de dag gis ji ltar dug bzhin du smras ba dang khor de dag gis go ba ma gyur te 
BO_K01_D0007B-2_H0008-2:432b-12	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:432b-13	rjes su gnang gi /	rjes su gnang gi 
BO_K01_D0007B-2_H0008-2:432b-14	stan mthon po chos shig /	stan mthon po chos shig 
BO_K01_D0007B-2_H0008-2:432b-15	de dag gis mdo sde chen po bsdus shing smras pa dang / the tshom du gyur /	de dag gis mdo sde chen po sdud shing smras ba dang the tshom du gyur 
BO_K01_D0007B-2_H0008-2:432b-16	rgyas par yang mi byed la /	rgya ba yang mi byed la 
BO_K01_D0007B-2_H0008-2:432b-17	de nyid kyis nyi ma zad par byed de 'khor rnams skyo bar gyur te bcom ldan 'das kyis bka' stsal pa /	de nyid kyis nyi ma zad ba byed de khor rnams skyo ba gyur te joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:432b-18	rjes su gnang gi /	rjes su gnang gi 
BO_K01_D0007B-2_H0008-2:432b-19	don gyi dbang du ci bder rgyas par byos shig /	don gyi dbang du ci bder rgya ba byos shig 
BO_K01_D0007B-2_H0008-2:432b-20	de dag mdo sde las don nyi tshe thus te gtam brjod par bya gsungs pa bzhin du gzhung 'cha' bar 'dod pa dang / de dag mdo sde'i mtha' ma rung bar mi 'gyur ram snyam du the tshom du gyur nas bcom ldan 'das kyis bka' stsal pa /	de dag mdo sde las don nyi tshe thus te dam rjod ba byed gsungs ba bzhin du gzhung cha ba dod ba dang de dag mdo sde mtha ma rung ba mi gyur ram snyam du the tshom du gyur nas joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:432b-21	rjes su gnang gi /	rjes su gnang gi 
BO_K01_D0007B-2_H0008-2:433a-0	@433a *// mdo sde'i don nyi tshe thus la /	mdo sde don nyi tshe thus la 
BO_K01_D0007B-2_H0008-2:433a-1	skabs skabs su gtam rgyud du'ang bya gsungs pa yang gzhung bzhin byos te /	skabs skabs su dam brgyud du byed gsungs ba yang gzhung bzhin byos te 
BO_K01_D0007B-2_H0008-2:433a-2	don dang tshig tu sbrel bas 'khor rnams go bar gyis shig /	don dang tshig tu sbrel ba khor rnams go ba gyis shig 
BO_K01_D0007B-2_H0008-2:433a-3	mdo sde dag kyang de bzhin du gzung bar bya'o //	mdo sde dag kyang de bzhin du gzung ba byed 
BO_K01_D0007B-2_H0008-2:433a-4	de dag gnyis 'khor lhan cig tu 'khor gcig la 'chad nas bcom ldan 'das kyis bka' stsal pa /	de dag gnyis khor lhan cig tu khor gcig la chad nas joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:433a-5	'khor gcig gi nang du gnyis lhan cig ma 'chad cig /	khor gcig gi nang du gnyis lhan cig ma chad cig 
BO_K01_D0007B-2_H0008-2:433a-6	gang 'chad pa de ni /	gang chad ba de ni 
BO_K01_D0007B-2_H0008-2:433a-7	nyes byas su 'gyur ro //	nyes byed su gyur ro 
BO_K01_D0007B-2_H0008-2:433a-8	de dag 'khor 'khor du 'chad nas de dag 'khrugs par gyur nas bcom ldan 'das kyis bka' stsal pa /	de dag khor khor du chad nas de dag khrugs ba gyur nas joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:433a-9	'khor 'khor du ma 'chad cig /	khor khor du ma chad cig 
BO_K01_D0007B-2_H0008-2:433a-10	'chad na / 'das pa dang bcas par 'gyur ro //	chad na da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:433a-11	de yang 'khor gnyis la gcig car 'chad par gyur pa dang bcom ldan 'das kyis bka' stsal pa /	de yang khor gnyis la gcig car chad ba gyur ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:433a-12	'khor gnyis la gcig car ma 'chad cig /	khor gnyis la gcig car ma chad cig 
BO_K01_D0007B-2_H0008-2:433a-13	gang 'chad pa de ni /	gang chad ba de ni 
BO_K01_D0007B-2_H0008-2:433a-14	nyes byas su 'gyur ro //	nyes byed su gyur ro 
BO_K01_D0007B-2_H0008-2:433a-15	'di ltar 'chad pa las gnyis po 'khrugs par mi 'gyur pa de lta bur bshad par bya'o //	di ltar chad ba las gnyis po khrugs ba mi gyur ba de lta bur chad ba byed 
BO_K01_D0007B-2_H0008-2:433a-16	de dag 'khor ded cing 'dong nas bcom ldan 'das kyis bka' stsal pa /	de dag khor ded cing dong nas joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:433a-17	'khor ded cing ma 'dong zhig /	khor ded cing ma dong jig 
BO_K01_D0007B-2_H0008-2:433a-18	gang 'khor ded cing 'dong na /	gang khor ded cing dong na 
BO_K01_D0007B-2_H0008-2:433a-19	'das pa dang bcas par 'gyur ro //	da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:433a-20	bdag cag nyid dang / de 'dong ba la ni /	bdag cag nyid dang de dong ba la ni 
BO_K01_D0007B-2_H0008-2:433a-21	nyes pa med do //	nyes ba med do 
BO_K01_D0007B-2_H0008-2:433b-0	de dag chos kyi sgo nas rnyed pa tshol te chos 'tshong pas 'tsho bar byed pa @433b dang bcom ldan 'das kyis bka' stsal pa /	de dag chos kyi sgo nas rnyed ba tshol te chos tshong ba tsho ba byed ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:433b-1	chos kyi sgo nas rnyed pa'ang ma tshol cig /	chos kyi sgo nas rnyed ba ma tshol cig 
BO_K01_D0007B-2_H0008-2:433b-2	chos 'tshong zhing 'tsho bar yang ma byed cig /	chos tshong zhing tsho ba yang ma byed cig 
BO_K01_D0007B-2_H0008-2:433b-3	de nas smra ba med nas bcom ldan 'das kyis bka' stsal pa /	de nas smra ba med nas joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:433b-4	rjes su dran par byed pas rjes su dran par gyis shig /	rjes su dran ba byed ba rjes su dran ba gyis shig 
BO_K01_D0007B-2_H0008-2:433b-5	rjes su dran par byed pa'ang med nas rim gyis smra bar gyis shig /	rjes su dran ba byed ba med nas rim gyis smra ba gyis shig 
BO_K01_D0007B-2_H0008-2:433b-6	tshigs bcad pa dang dbyangs su sbyar zhing byas nas bcom ldan 'das kyis bka' stsal pa /	tshigs gcod ba dang dbyangs su sbyor zhing byed nas joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:433b-7	bdag nyid kyis smros shig /	bdag nyid kyis smros shig 
BO_K01_D0007B-2_H0008-2:433b-8	yang na dge slong gzhan la chol cig /	yang na dge slong gzhan la chol cig 
BO_K01_D0007B-2_H0008-2:433b-9	bcol ba'i gang zas kyang rig par bya /	chol ba gang zas kyang rig ba byed 
BO_K01_D0007B-2_H0008-2:433b-10	bdag nyid kyis kyang mi smra /	bdag nyid kyis kyang mi smra 
BO_K01_D0007B-2_H0008-2:433b-11	yang na dge slong gzhan la yang ma bcol /	yang na dge slong gzhan la yang ma chol 
BO_K01_D0007B-2_H0008-2:433b-12	bcol ba'i gang zag kyang shes par ma byas na /	chol ba gang zag kyang shes ba ma byed na 
BO_K01_D0007B-2_H0008-2:433b-13	'das pa dang bcas par 'gyur ro //	da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:433b-14	de dag rim bzhin du bskos pa dang / 'di ltar /	de dag rim bzhin du sko ba dang di ltar 
BO_K01_D0007B-2_H0008-2:433b-15	zhar ba dang / glen pa dang / sgur po dag la mu stegs kun tu rgyu ba gzhan dag /	zhar ba dang glen ba dang sgur po dag la mu stegs kun tu rgyu ba gzhan dag 
BO_K01_D0007B-2_H0008-2:433b-16	dge spyod sh'akya'i bu'i nang na 'di dag ni /	dge spyod shakya bu nang na di dag ni 
BO_K01_D0007B-2_H0008-2:433b-17	skyes bu dam pa'o /	skye bu dam ba 
BO_K01_D0007B-2_H0008-2:433b-18	skyes bu gtso bo'o /	skye bu gtso bo 
BO_K01_D0007B-2_H0008-2:433b-19	skyes bu mchog go /	skye bu mchog go 
BO_K01_D0007B-2_H0008-2:433b-20	zhes nyes pa ngor brjod cing 'phyas 'dogs /	zhes nyes ba ngor rjod cing phya dogs 
BO_K01_D0007B-2_H0008-2:433b-21	mi snyan par zer bar gyur to //	mi snyan ba zer ba gyur to 
BO_K01_D0007B-2_H0008-2:433b-22	ji ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	ji ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:433b-23	nus pa yod na /	nus ba yod na 
BO_K01_D0007B-2_H0008-2:433b-24	chos smra ba rim du ma bsko zhig /	chos smra ba rim du ma sko jig 
BO_K01_D0007B-2_H0008-2:433b-25	gang nus pa de bsko bar bya'i /	gang nus ba de sko ba byed 
BO_K01_D0007B-2_H0008-2:433b-26	'khor 'khrug par mi 'gyur ba de lta bu bsko bar bya'o //	khor khrug ba mi gyur ba de lta bu sko ba byed 
BO_K01_D0007B-2_H0008-2:433b-27	smra ba'i bya ba gzhan yang dus gang dang gang du'ang rung ste /	smra ba byed ba gzhan yang dus gang dang gang du rung ste 
BO_K01_D0007B-2_H0008-2:434a-0	dge @434a *// slong rnams 'dus shing 'khod pa dang chos kyi gtam nges pa rnams brjod par bya'o //	dge slong rnams du shing khod ba dang chos kyi dam nges ba rnams rjod ba byed 
BO_K01_D0007B-2_H0008-2:434a-1	de ste mi shes na'ang gcig la gcig dri bar bya /	de ste mi shes na gcig la gcig dri ba byed 
BO_K01_D0007B-2_H0008-2:434a-2	gcig pa la gcig zhu bar bya /	gcig ba la gcig ju ba byed 
BO_K01_D0007B-2_H0008-2:434a-3	bgam par mi bya /	bgam ba mi byed 
BO_K01_D0007B-2_H0008-2:434a-4	glags btsal ba'i phyir mi bya /	glags btsal ba phyir mi byed 
BO_K01_D0007B-2_H0008-2:434a-5	'phyas bya ba'i phyir mi bya /	phya byed ba phyir mi byed 
BO_K01_D0007B-2_H0008-2:434a-6	nyams bskyed par mi bya'i /	nyams skyed ba mi byed 
BO_K01_D0007B-2_H0008-2:434a-7	ci nas chos la rim gro dang / bkur sti'i phyir dri bar bya /	ci nas chos la rim gro dang bkur sti phyir dri ba byed 
BO_K01_D0007B-2_H0008-2:434a-8	zhu bar bya ste /	ju ba byed ste 
BO_K01_D0007B-2_H0008-2:434a-9	ci / dge ba'am; 'on te mi dge ba'am /	ci dge ba; n te mi dge ba 
BO_K01_D0007B-2_H0008-2:434a-10	ci / kha na ma tho ba dang bcas pa'am /	ci kha na ma tho ba dang cha ba 
BO_K01_D0007B-2_H0008-2:434a-11	'on te kha na ma tho ba med pa yin /	n te kha na ma tho ba med ba yin 
BO_K01_D0007B-2_H0008-2:434a-12	ji ltar byas na /	ji ltar byed na 
BO_K01_D0007B-2_H0008-2:434a-13	dge bar 'gyur ram /	dge ba gyur ram 
BO_K01_D0007B-2_H0008-2:434a-14	'on te sdig par 'gyur ba zhes bya ba 'di ni /	n te sdig ba gyur ba zhes byed ba di ni 
BO_K01_D0007B-2_H0008-2:434a-15	smra ba'i bya ba'o //	smra ba byed ba 
BO_K01_D0007B-2_H0008-2:434a-16	mi smra ba'i bya ba gang zhe na /	mi smra ba byed ba gang zhe na 
BO_K01_D0007B-2_H0008-2:434a-17	gnas gang na dge slong rnams smra zhing gzhan la brjod par mi 'dod pa de dag gis ji lta bur yid la bya ba grub pa de bzhin du bsgo bar bya /	gnas gang na dge slong rnams smra zhing gzhan la rjod ba mi dod ba de dag gis ji lta bur yid la byed ba grub ba de bzhin du sgo ba byed 
BO_K01_D0007B-2_H0008-2:434a-18	spyod lam bzhi la 'jug par bya /	spyod lam bzhi la jug ba byed 
BO_K01_D0007B-2_H0008-2:434a-19	phan tshun du mi smra bar 'jug pa la rgyas par bya ba ni /	phan tshun du mi smra ba jug ba la rgya ba byed ba ni 
BO_K01_D0007B-2_H0008-2:434a-20	'di lta ste /	di lta ste 
BO_K01_D0007B-2_H0008-2:434a-21	klung dga' ldan gyi dge slong rnams ji lta ba bzhin du bya ste /	klung dga ldan gyi dge slong rnams ji lta ba bzhin du byed ste 
BO_K01_D0007B-2_H0008-2:434a-22	'di ni / mi smra ba'i bya ba zhes bya'o //	di ni mi smra ba byed ba zhes byed 
BO_K01_D0007B-2_H0008-2:434a-23	dbyar tshul du 'jug pa'i bya ba gang zhe na /	dbyar tshul du jug ba byed ba gang zhe na 
BO_K01_D0007B-2_H0008-2:434a-24	dbyar tshul du 'jug par 'dod pa'i dge slong gis bsam pa shin tu bsam /	dbyar tshul du jug ba dod ba dge slong gis bsam ba shin tu bsam 
BO_K01_D0007B-2_H0008-2:434a-25	brtag pa shin tu brtags /	rtog ba shin tu rtog 
BO_K01_D0007B-2_H0008-2:434a-26	dpyad pa shin tu dpyad de tshul du 'jug par bya ste /	dpyod ba shin tu dpyod de tshul du jug ba byed ste 
BO_K01_D0007B-2_H0008-2:434a-27	bdag gnas de na dge slong ji ltar tshul khrims dang ldan /	bdag gnas de na dge slong ji ltar tshul khrims dang ldan 
BO_K01_D0007B-2_H0008-2:434a-28	yon tan dang ldan /	yon tan dang ldan 
BO_K01_D0007B-2_H0008-2:434a-29	mkhas pa dang ldan pa /	mkhas ba dang ldan ba 
BO_K01_D0007B-2_H0008-2:434a-30	dge ba'i chos dang ldan /	dge ba chos dang ldan 
BO_K01_D0007B-2_H0008-2:434a-31	lta ba mtshungs /	lta ba mtshungs 
BO_K01_D0007B-2_H0008-2:434b-0	@434b gnas pa mtshungs /	gnas ba mtshungs 
BO_K01_D0007B-2_H0008-2:434b-1	grogs su mtshungs /	grogs su mtshungs 
BO_K01_D0007B-2_H0008-2:434b-2	yid gcugs pa bdag dang lhan cig gang bde bar 'gyur ba ni /	yid gcugs ba bdag dang lhan cig gang bde ba gyur ba ni 
BO_K01_D0007B-2_H0008-2:434b-3	'di lta ste /	di lta ste 
BO_K01_D0007B-2_H0008-2:434b-4	'gro yang rung /	gro yang rung 
BO_K01_D0007B-2_H0008-2:434b-5	smra yang rung /	smra yang rung 
BO_K01_D0007B-2_H0008-2:434b-6	bdag gnas de na dge slong mdo sde 'dzin pa /	bdag gnas de na dge slong mdo sde dzin ba 
BO_K01_D0007B-2_H0008-2:434b-7	'dul ba 'dzin pa /	dul ba dzin ba 
BO_K01_D0007B-2_H0008-2:434b-8	ma lta bu 'dzin pa gang bdag the tshom ma skyes pa las ni /	ma lta bu dzin ba gang bdag the tshom ma skye ba las ni 
BO_K01_D0007B-2_H0008-2:434b-9	mi skyed / skyes pa ni /	mi skyed skye ba ni 
BO_K01_D0007B-2_H0008-2:434b-10	dul bar byed /	dul ba byed 
BO_K01_D0007B-2_H0008-2:434b-11	sdig pa lta bu ma skyes pa las ni /	sdig ba lta bu ma skye ba las ni 
BO_K01_D0007B-2_H0008-2:434b-12	mi skyed / skyes pa las ni /	mi skyed skye ba las ni 
BO_K01_D0007B-2_H0008-2:434b-13	dul bar byed pa yod dam /	dul ba byed ba yod dam 
BO_K01_D0007B-2_H0008-2:434b-14	gnas de na bdag na ba dang rjes su mthun pa'i sman dang / zas dang / yo byad dang / bsnyen bkur byed pa 'byor par 'gyur ram /	gnas de na bdag na ba dang rjes su mthun ba sman dang zas dang yo byad dang snyen bkur byed ba byor ba gyur ram 
BO_K01_D0007B-2_H0008-2:434b-15	gnas de na bdag gi lus kyang rung; sems kyang rung /	gnas de na bdag gi lus kyang rung; sems kyang rung 
BO_K01_D0007B-2_H0008-2:434b-16	bde bar 'gyur ram /	bde ba gyur ram 
BO_K01_D0007B-2_H0008-2:434b-17	gnas de na dge slong dag 'thab mo byed pa /	gnas de na dge slong dag thab mo byed ba 
BO_K01_D0007B-2_H0008-2:434b-18	mtshang 'dru bar byed /	mtshang dru ba byed 
BO_K01_D0007B-2_H0008-2:434b-19	'khrug par byed /	khrug ba byed 
BO_K01_D0007B-2_H0008-2:434b-20	rtsod pa pa gleng bar byed pa lta mi gnas grang /	rtsod ba ba gleng ba byed ba lta mi gnas grang 
BO_K01_D0007B-2_H0008-2:434b-21	des bdag la ma thob pa las thob pa dang / ma chud pa las chud par bya ba dang / mngon du ma byas pa la mngon du byed pa'i bar chad du mi 'gyur ram /	des bdag la ma thob ba las thob ba dang ma chud ba las chud ba byed ba dang mngon du ma byed ba la mngon du byed ba ba chad du mi gyur ram 
BO_K01_D0007B-2_H0008-2:434b-22	gnas de na dbyar gyi nang du dge 'dun dbye bar mi 'gyur grang zhes de bzhin du bsam pa shin tu bsam /	gnas de na dbyar gyi nang du dge dun byed ba mi gyur grang zhes de bzhin du bsam ba shin tu bsam 
BO_K01_D0007B-2_H0008-2:434b-23	brtag pa shin tu brtags /	rtog ba shin tu rtog 
BO_K01_D0007B-2_H0008-2:434b-24	dpyad pa shin tu dpyad de /	dpyod ba shin tu dpyod de 
BO_K01_D0007B-2_H0008-2:434b-25	na ba'i bsnyen bkur ba'i grogs mthun pa dang 'gro bar bya ste /	na ba snyen bkur ba grogs mthun ba dang gro ba byed ste 
BO_K01_D0007B-2_H0008-2:434b-26	'di ni; dbyar tshul du 'jug pa'i bya ba zhes bya'o //	di ni; dbyar tshul du jug ba byed ba zhes byed 
BO_K01_D0007B-2_H0008-2:434b-27	dbyar tshul du zhugs pa'i bya ba gang zhe na /	dbyar tshul du jug ba byed ba gang zhe na 
BO_K01_D0007B-2_H0008-2:435a-0	dbyar tshul du zhugs pa'i dge slong gis don med pa'i phyir zhag gcig kyang mtshams kyi phyi @435a *//	dbyar tshul du jug ba dge slong gis don med ba phyir zhag gcig kyang mtshams kyi phyi 
BO_K01_D0007B-2_H0008-2:435a-1	rol tu 'gro bar mi bya; don zhig yod par gyur na /	rol tu gro ba mi bya; don jig yod ba gyur na 
BO_K01_D0007B-2_H0008-2:435a-2	des zhag bdun nam /	des zhag bdun nam 
BO_K01_D0007B-2_H0008-2:435a-3	zhag bzhi bcur byin gyis brlabs la 'gro bar bya /	zhag bzhi jur byin gyis brlabs la gro ba byed 
BO_K01_D0007B-2_H0008-2:435a-4	de yang don gyi phyir te /	de yang don gyi phyir te 
BO_K01_D0007B-2_H0008-2:435a-5	don gang gi phyir zhe na; dge slong gi don nam /	don gang gi phyir zhe na; dge slong gi don nam 
BO_K01_D0007B-2_H0008-2:435a-6	dge slong ma'i don nam /	dge slong ma don nam 
BO_K01_D0007B-2_H0008-2:435a-7	dge tshul pha'i 'am /	dge tshul pha mang 
BO_K01_D0007B-2_H0008-2:435a-8	dge tshul ma'i'am /	dge tshul ma 
BO_K01_D0007B-2_H0008-2:435a-9	dge bsnyen pha'i'am /	dge snyen pha 
BO_K01_D0007B-2_H0008-2:435a-10	dge bsnyen ma'i don yang rung /	dge snyen ma don yang rung 
BO_K01_D0007B-2_H0008-2:435a-11	gnyen gyi don yang rung /	gnyen gyi don yang rung 
BO_K01_D0007B-2_H0008-2:435a-12	bdag gi don yang rung /	bdag gi don yang rung 
BO_K01_D0007B-2_H0008-2:435a-13	de ste sangs rgyas la'am /	de ste sangs rgya la 
BO_K01_D0007B-2_H0008-2:435a-14	chos la'am / dge 'dun la'am /	chos la dge dun la 
BO_K01_D0007B-2_H0008-2:435a-15	sdug bsngal la'am /	sdug sngal la 
BO_K01_D0007B-2_H0008-2:435a-16	'dus pa la'am /	du ba la 
BO_K01_D0007B-2_H0008-2:435a-17	'gog pa la'am /	gog ba la 
BO_K01_D0007B-2_H0008-2:435a-18	lam la yang rung /	lam la yang rung 
BO_K01_D0007B-2_H0008-2:435a-19	the tshom du gyur tam /	the tshom du gyur tam 
BO_K01_D0007B-2_H0008-2:435a-20	yid gnyis su gyur tam /	yid gnyis su gyur tam 
BO_K01_D0007B-2_H0008-2:435a-21	dogs par gyur kyang rung /	dogs ba gyur kyang rung 
BO_K01_D0007B-2_H0008-2:435a-22	ma thob pa las thob pa'i 'du shes su gyur tam /	ma thob ba las thob ba du shes su gyur tam 
BO_K01_D0007B-2_H0008-2:435a-23	ma chud pa las chud pa'i 'du shes dang / mngon du ma byas pa las mngon du bya ba'i 'du shes te /	ma chud ba las chud ba du shes dang mngon du ma byed ba las mngon du byed ba du shes te 
BO_K01_D0007B-2_H0008-2:435a-24	de 'di ltar mu stegs can kun tu rgyu ba gzhan dag gi don la'ang rung /	de di ltar mu stegs can kun tu rgyu ba gzhan dag gi don la rung 
BO_K01_D0007B-2_H0008-2:435a-25	de ste dge slong des gnas der dbyar dge 'dun dbye bar 'gyur ram /	de ste dge slong des gnas der dbyar dge dun byed ba gyur ram 
BO_K01_D0007B-2_H0008-2:435a-26	mchod rten nam /	mchod rten nam 
BO_K01_D0007B-2_H0008-2:435a-27	gtsug lag khang yang rung /	gtsug lag khang yang rung 
BO_K01_D0007B-2_H0008-2:435a-28	'dral bar 'gyur ram /	dral ba gyur ram 
BO_K01_D0007B-2_H0008-2:435a-29	tshig par 'gyur yang rung ste /	tshig ba gyur yang rung ste 
BO_K01_D0007B-2_H0008-2:435a-30	der dge slong des sangs rgyas kyang rung /	der dge slong des sangs rgya kyang rung 
BO_K01_D0007B-2_H0008-2:435a-31	chos sam / dge 'dun gyi don la yang rung ste /	chos sam dge dun gyi don la yang rung ste 
BO_K01_D0007B-2_H0008-2:435a-32	zhag bdun nam /	zhag bdun nam 
BO_K01_D0007B-2_H0008-2:435a-33	zhag bzhi bcur byin gyis brlabs la 'gro bar bya de ste /	zhag bzhi jur byin gyis brlabs la gro ba byed de ste 
BO_K01_D0007B-2_H0008-2:435a-34	der song ba las zhag bdun nam /	der gro ba las zhag bdun nam 
BO_K01_D0007B-2_H0008-2:435a-35	zhag bzhi bcu yang rung /	zhag bzhi chu yang rung 
BO_K01_D0007B-2_H0008-2:435a-36	lon par gyur na /	lon ba gyur na 
BO_K01_D0007B-2_H0008-2:435b-0	dge slong dbyar chad pa'i nyes @435b pa 'byung bar mi 'gyur te /	dge slong dbyar chad ba nyes ba byung ba mi gyur te 
BO_K01_D0007B-2_H0008-2:435b-1	de ni dbar tshul du zhugs pa'i bya ba zhes bya'o //	de ni dbar tshul du jug ba byed ba zhes byed 
BO_K01_D0007B-2_H0008-2:435b-2	dbyar tshul du zhugs pa'i gnas brtan gyi bya ba gang zhe na /	dbyar tshul du jug ba gnas brtan gyi byed ba gang zhe na 
BO_K01_D0007B-2_H0008-2:435b-3	dbyar tshul du zhugs pa'i dge slong gnas brtan gyis gtsug lag khang gi rnams dang / mchod rten gyi rnams shes par bya /	dbyar tshul du jug ba dge slong gnas brtan gyis gtsug lag khang gi rnams dang mchod rten gyi rnams shes ba byed 
BO_K01_D0007B-2_H0008-2:435b-4	ji ltar ral tshem bya ba dang / su byed pa la spro ba bskyed par bya /	ji ltar ral tshem byed ba dang su byed ba la spro ba skyed ba byed 
BO_K01_D0007B-2_H0008-2:435b-5	bsgrag par bya /	sgrog ba byed 
BO_K01_D0007B-2_H0008-2:435b-6	su mi byed pa de la ni bskul bar bya /	su mi byed ba de la ni skul ba byed 
BO_K01_D0007B-2_H0008-2:435b-7	dran par byed pa 'di ni dbyar tshul du zhugs pa'i gnas brtan gyi bya ba zhes bya'o //	dran ba byed ba di ni dbyar tshul du jug ba gnas brtan gyi byed ba zhes byed 
BO_K01_D0007B-2_H0008-2:435b-8	dbyar tshul na gnas pa'i bya ba gang zhe na /	dbyar tshul na gnas ba byed ba gang zhe na 
BO_K01_D0007B-2_H0008-2:435b-9	dbyar tshul na gnas pa'i dge slong rnams kyis las rnam pa gsum bya ste /	dbyar tshul na gnas ba dge slong rnams kyis las rnam ba gsum byed ste 
BO_K01_D0007B-2_H0008-2:435b-10	dbyar gang du gnas khang de dag gas pa dang / zhig pa rnams bcos su gzhug par bya /	dbyar gang du gnas khang de dag gas ba dang jig ba rnams chos su jug ba byed 
BO_K01_D0007B-2_H0008-2:435b-11	mtshan rtog par bya /	mtshan rtogs ba byed 
BO_K01_D0007B-2_H0008-2:435b-12	mtshan rtog par byed du gzhug /	mtshan rtogs ba byed du jug 
BO_K01_D0007B-2_H0008-2:435b-13	gnas der gos gang rnyed pa'i gos de gtan par gding bar bya /	gnas der gos gang rnyed ba gos de gtan ba ding ba byed 
BO_K01_D0007B-2_H0008-2:435b-14	yang na gding du gzhug par bya ba 'di ni dbyar tshul na gnas pa'i bya ba zhes bya'o //	yang na ding du jug ba byed ba di ni dbyar tshul na gnas ba byed ba zhes byed 
BO_K01_D0007B-2_H0008-2:435b-15	'khor gyi bya ba gang zhe na /	khor gyi byed ba gang zhe na 
BO_K01_D0007B-2_H0008-2:435b-16	'khor gyi gtso bo des dus dus su 'khor rnams la gang legs par spyod /	khor gyi gtso bo des dus dus su khor rnams la gang legs ba spyod 
BO_K01_D0007B-2_H0008-2:435b-17	gang legs par mi spyod pa dang / gang mdzes par sgrub /	gang legs ba mi spyod ba dang gang mdzes ba sgrub 
BO_K01_D0007B-2_H0008-2:435b-18	gang mi mdzes par sgrub pa brtags te /	gang mi mdzes ba sgrub ba rtog te 
BO_K01_D0007B-2_H0008-2:435b-19	gang legs par spyod cing mdzes par sgrub pa de la ni yongs su bskyang bar bya ste /	gang legs ba spyod cing mdzes ba sgrub ba de la ni yongs su skyong ba byed ste 
BO_K01_D0007B-2_H0008-2:435b-20	tshe dang ldan pa /	tshe dang ldan ba 
BO_K01_D0007B-2_H0008-2:435b-21	legs so // legs so //	legs so legs so 
BO_K01_D0007B-2_H0008-2:436a-0	ji lta bur khyod spyod pa de lta bur spyad par bya'o zhes spro ba bskyed @436a *//	ji lta bur khyod spyod ba de lta bur spyod ba byed zhes spro ba skyed 
BO_K01_D0007B-2_H0008-2:436a-1	par bya / yang dag par dga' bar bya /	ba byed yang dag ba dga ba byed 
BO_K01_D0007B-2_H0008-2:436a-2	de dus dus su phyi phyir bsten par bya /	de dus dus su phyi phyir sten ba byed 
BO_K01_D0007B-2_H0008-2:436a-3	bslab par bya'o //	bslab ba byed 
BO_K01_D0007B-2_H0008-2:436a-4	gang legs par mi spyod dam /	gang legs ba mi spyod dam 
BO_K01_D0007B-2_H0008-2:436a-5	mdzes par mi sgrub pa de la gang la ji lta bur 'os pa de lta bur chad pas gcad par bya ba ni /	mdzes ba mi sgrub ba de la gang la ji lta bur s ba de lta bur chad ba gcod ba byed ba ni 
