segmentnr	original	stemmed
BO_K10_D0231_H0232:12b-1	gdugs dang / rgyal mtshan dang / ba dan gyi sprin gyi char mngon par rab tu phab bo //	gdugs dang rgyal mtshan dang ba dan gyi sprin gyi char mngon ba rab tu bebs bo 
BO_K10_D0231_H0232:12b-2	de dag mngon par rab tu phab pas sems can gang la reg pa de dag thams cad rab tu bde bar gyur /	de dag mngon ba rab tu bebs ba sems can gang la reg ba de dag thams cad rab tu bde ba gyur 
BO_K10_D0231_H0232:12b-3	yul ga ya dang ga ya mgo'i ri la shing tha mal pa dang / sa phyogs tha mal pa gang yod pa de dag thams cad kyang med par gyur par snang ngo //	yul ga ya dang ga ya mgo ri la shing tha mal ba dang sa phyogs tha mal ba gang yod ba de dag thams cad kyang med ba gyur ba snang ngo 
BO_K10_D0231_H0232:12b-4	sa phyogs de dag rin po che'i shing rnams dang / dpag bsam gyi shing rnams dang / me tog gi shing rnams dang / 'bras bu'i shing rnams dang / tsandan gyi shing rnams dang / aa ga ru'i shing rnams kun tu snang ste /	sa phyogs de dag rin po che shing rnams dang dpog bsam gyi shing rnams dang me tog gi shing rnams dang bras bu shing rnams dang tsandan gyi shing rnams dang aa ga ru shing rnams kun tu snang ste 
BO_K10_D0231_H0232:12b-5	de dag kun tu bzang por 'dug par gyur to //	de dag kun tu bzang por dug ba gyur to 
BO_K10_D0231_H0232:12b-6	bar snang las lha'i sil snyan dag kyang sgra 'byin cing sil snyan de dag las 'di lta bu'i tshigs su bcad pa 'di dag kyang byung ngo //	ba snang las lha sil snyan dag kyang sgra byin cing sil snyan de dag las di lta bu tshigs su gcod ba di dag kyang byung ngo 
BO_K10_D0231_H0232:12b-7	lumbi'i tshal rab mchog tu gang skyes pa //	lumbi tshal rab mchog tu gang skye ba 
BO_K10_D0231_H0232:12b-8	mnyam med gzhar yang nyon mongs dbang mi 'gyur //	mnyam med gzhar yang nyon mongs dbang mi gyur 
BO_K10_D0231_H0232:12b-9	nam mkha' mtshungs mnyam de la phyag 'tshal du //	nam mkha mtshungs mnyam de la phyag tshal du 
BO_K10_D0231_H0232:12b-10	ri bo mchog rab 'di la bdag cag lhags //	ri bo mchog rab di la bdag cag lhags 
BO_K10_D0231_H0232:12b-11	byang chub mchog sus byang chub shing dbang drung //	byang chub mchog sus byang chub shing dbang drung 
BO_K10_D0231_H0232:12b-12	bdud kyi sde stobs bcom nas sangs rgyas pa //	bdud kyi sde stobs joms nas sangs rgya ba 
BO_K10_D0231_H0232:12b-13	dri med gzi ldan de la phyag 'tshal du //	dri med gzi ldan de la phyag tshal du 
BO_K10_D0231_H0232:12b-14	ri bo mchog rab 'di la bdag cag lhags //	ri bo mchog rab di la bdag cag lhags 
BO_K10_D0231_H0232:13a-0	chos tshul 'di dag sgyu ma smig rgyu dang // chu zla 'dra bar gang gis @13a *//	chos tshul di dag sgyu ma smig rgyu dang chu zla dra ba gang gis 
BO_K10_D0231_H0232:13a-1	rtogs gyur pa //	rtogs gyur ba 
BO_K10_D0231_H0232:13a-2	bsod nams zhing rab de la phyag 'tshal du //	bsod nams zhing rab de la phyag tshal du 
BO_K10_D0231_H0232:13a-3	ri bo mchog rab 'di la bdag cag lhags //	ri bo mchog rab di la bdag cag lhags 
BO_K10_D0231_H0232:13a-4	chos rnams sna tshogs 'ja' dang 'dra ba dang // gar mkhan tshon 'drar gang gis rab rtogs pa //	chos rnams sna tshogs ja dang dra ba dang gar mkhan tshon drar gang gis rab rtogs ba 
BO_K10_D0231_H0232:13a-5	mi g-yo bsod nams gter la phyag 'tshal du //	mi g-yo bsod nams gter la phyag tshal du 
BO_K10_D0231_H0232:13a-6	ri bo mchog rab 'di la bdag cag lhags //	ri bo mchog rab di la bdag cag lhags 
BO_K10_D0231_H0232:13a-7	gang gis bskal pa brgya phrag mang por ni //	gang gis bskal ba brgya phrag mang por ni 
BO_K10_D0231_H0232:13a-8	thugs rje'i thugs kyi tshogs kun rdzogs mdzad pa //	thugs rje thugs kyi tshogs kun rdzogs mdzad ba 
BO_K10_D0231_H0232:13a-9	dri med zla zhal de la phyag 'tshal du //	dri med zla zhal de la phyag tshal du 
BO_K10_D0231_H0232:13a-10	ri bo mchog rab 'di la bdag cag lhags //	ri bo mchog rab di la bdag cag lhags 
BO_K10_D0231_H0232:13a-11	byang chub sems dpa' bye ba brgya mang dang // lha yi tshogs kyis de bzhin gang mchod pa //	byang chub sems dpa bye ba brgya mang dang lha yi tshogs kyis de bzhin gang mchod ba 
BO_K10_D0231_H0232:13a-12	gti mug mun bral de la phyag 'tshal du //	gti mug mun bral de la phyag tshal du 
BO_K10_D0231_H0232:13a-13	ri bo mchog rab 'di la bdag cag lhags //	ri bo mchog rab di la bdag cag lhags 
BO_K10_D0231_H0232:13a-14	gang gis mchog gi chos kyi gter brnyes shing //	gang gis mchog gi chos kyi gter brnyes shing 
BO_K10_D0231_H0232:13a-15	thugs rje nyid kyis 'jig rten dag la btang //	thugs rje nyid kyis jig rten dag la gtong 
BO_K10_D0231_H0232:13a-16	mnyam med phan mdzad de la phyag 'tshal du //	mnyam med phan mdzad de la phyag tshal du 
BO_K10_D0231_H0232:13a-17	ri bo mchog rab 'di la bdag cag lhags; ;gang zhig thugs zhi rtag par byams pa'i yid //	ri bo mchog rab di la bdag cag lhags; ;gang jig thugs zhi rtag ba byams ba yid 
BO_K10_D0231_H0232:13a-18	padma chus ltar nyon mongs ma gos pa //	padma chus ltar nyon mongs ma gos ba 
BO_K10_D0231_H0232:13a-19	yon tan mchog rab mnga' la phyag 'tshal du //	yon tan mchog rab mnga la phyag tshal du 
BO_K10_D0231_H0232:13a-20	ri bo mchog rab 'di la bdag cag lhags //	ri bo mchog rab di la bdag cag lhags 
BO_K10_D0231_H0232:13a-21	mtshan gyi me tog rgyas pa yongs su dag pa'i sku //	mtshan gyi me tog rgya ba yongs su dag ba sku 
BO_K10_D0231_H0232:13a-22	dpe byad bzang po'i 'bru chags 'gro ba'i 'tsho ba gang //	dpe byad bzang po bru chags gro ba tsho ba gang 
BO_K10_D0231_H0232:13b-0	yal ga mtha' yas rin chen shing @13b la phyag 'tshal du //	yal ga mtha yas rin chen shing la phyag tshal du 
BO_K10_D0231_H0232:13b-1	bdag cag thams cad lhan cig mchod pa thogs te lhags //	bdag cag thams cad lhan cig mchod ba thogs te lhags 
BO_K10_D0231_H0232:13b-2	tshigs su bcad pa 'di dag byung ma thag tu de nas tshe dang ldan pa moonggal gyi bu chen po stan las langs te bla gos phrag pa gcig la gzar nas pus mo g-yas pa'i lha nga sa la btsugs te bcom ldan 'das ga la ba de logs	tshigs su gcod ba di dag byung ma thag tu de nas tshe dang ldan ba moonggal gyi bu chen po stan las ldang te bla gos phrag ba gcig la gzar nas pus mo g-yas ba lha nga sa la btsugs te joms ldan da ga la ba de logs 
BO_K10_D0231_H0232:13b-3	su thal mo sbyar ba btud nas bcom ldan 'das la 'di skad ces gsol to //	su thal mo sbyor ba dud nas joms ldan da la di skad ces gsol to 
BO_K10_D0231_H0232:13b-4	bcom ldan 'das /	joms ldan da 
BO_K10_D0231_H0232:13b-5	sngon ma thos /	sngon ma thos 
BO_K10_D0231_H0232:13b-6	sngon ma mthong ba'i snga ltas gda' ba 'di dag su'i lags /	sngon ma mthong ba snga ltas gda ba di dag su lags 
BO_K10_D0231_H0232:13b-7	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa moonggal gyi bu chen po la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba moonggal gyi bu chen po la di skad ces bka stsal to 
BO_K10_D0231_H0232:13b-8	moonggal gyi bu /	moonggal gyi bu 
BO_K10_D0231_H0232:13b-9	shar na sangs rgyas kyi zhing 'di nas 'jig rten gyi khams gangga'i klung gi bye ma snyed 'das pa na 'jig rten gyi khams padma can zhes bya ba zhig yod de /	char na sangs rgya kyi zhing di nas jig rten gyi khams gangga klung gi bye ma snyed da ba na jig rten gyi khams padma can zhes byed ba jig yod de 
BO_K10_D0231_H0232:13b-10	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas padma'i spyan zhes bya ba da ltar bzhugs so //	de na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya padma spyan zhes byed ba da ltar bzhugs so 
BO_K10_D0231_H0232:13b-11	'tsho'o // gzhes so //	tsho gzhes so 
BO_K10_D0231_H0232:13b-12	chos ston to //	chos ston to 
BO_K10_D0231_H0232:14a-0	de bzhin gshegs pa de'i sangs rgyas kyi zhing nas byang chub sems dpa' sems dpa' chen po sgrib pa thams cad rnam par sel ba zhes bya ba 'jig rten gyi khams mi mjed 'dir 'ongs pa dang / de ma yin pa'i byang chub sems dpa' gzhan bye ba khrag khrig brgya stong gang skyes @14a *//	de bzhin gshegs ba de sangs rgya kyi zhing nas byang chub sems dpa sems dpa chen po sgrib ba thams cad rnam ba sel ba zhes byed ba jig rten gyi khams mi mjed dir ngs ba dang de ma yin ba byang chub sems dpa gzhan bye ba khrag khrig brgya stong gang skye 
BO_K10_D0231_H0232:14a-1	bu dam pa de nyid dang lhan cig tu mi mjed kyi 'jig rten gyi khams 'dir 'ongs pa de dag gi snga ltas 'di yin no //	bu dam ba de nyid dang lhan cig tu mi mjed kyi jig rten gyi khams dir ngs ba de dag gi snga ltas di yin no 
BO_K10_D0231_H0232:14a-2	bcom ldan 'das kyis de skad ces bka' stsal ma thag tu de nas byang chub sems dpa' sgrib pa thams cad rnam par sel ba byang chub sems dpa' bye ba khrag khrig brgya stong phrag du mas bskor cing mdun du bdar te rdzu 'phrul gyi mthu chen po	joms ldan da kyis de skad ces bka stsal ma thag tu de nas byang chub sems dpa sgrib ba thams cad rnam ba sel ba byang chub sems dpa bye ba khrag khrig brgya stong phrag du mas skor cing mdun du bdar te rdzu phrul gyi mthu chen po 
BO_K10_D0231_H0232:14a-3	dang / byang chub sems dpa'i mthu chen pos bcom ldan 'das ga la ba der 'ongs te phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag btsal te byang chub sems dpa' de dag dang lhan cig tu bcom ldan 'das kyi spyan sngar 'khod nas bcom ldan 'das la	dang byang chub sems dpa mthu chen pos joms ldan da ga la ba der ngs te phyin nas joms ldan da kyi zhabs la mgo bod phyag btsal te byang chub sems dpa de dag dang lhan cig tu joms ldan da kyi spyan sngar khod nas joms ldan da la 
BO_K10_D0231_H0232:14a-4	tshul dang 'dra ba'i tshigs su bcad pa 'di dag gis mngon par bstod do //	tshul dang dra ba tshigs su gcod ba di dag gis mngon ba bstod do 
BO_K10_D0231_H0232:14a-5	grags chen shes rab chen po pa //	grags chen shes rab chen po ba 
BO_K10_D0231_H0232:14a-6	thub chen dpa' bo chen po pa //	thub chen dpa bo chen po ba 
BO_K10_D0231_H0232:14a-7	srid pa'i mya ngan rgal ba po //	srid ba mya ngan rgal ba po 
BO_K10_D0231_H0232:14a-8	nyon mongs rgal la phyag 'tshal lo //	nyon mongs rgal la phyag tshal lo 
BO_K10_D0231_H0232:14a-9	thams cad du yang tha le ste //	thams cad du yang tha le ste 
BO_K10_D0231_H0232:14a-10	kun nas rab tu lhan ner bzhugs //	kun nas rab tu lhan ner bzhugs 
BO_K10_D0231_H0232:14a-11	kun nas rnam par grol ba po //	kun nas rnam ba grol ba po 
BO_K10_D0231_H0232:14a-12	phyag 'tshal mi mtshungs mtshungs med la //	phyag tshal mi mtshungs mtshungs med la 
BO_K10_D0231_H0232:14a-13	rab tu mi sgul ri bo bzhin //	rab tu mi sgul ri bo bzhin 
BO_K10_D0231_H0232:14a-14	gting tshod yangs pa rgya mtsho 'dra //	gting tshod yangs ba rgya mtsho dra 
BO_K10_D0231_H0232:14a-15	mu stegs kun nas mi bskyod pa //	mu stegs kun nas mi skyod ba 
BO_K10_D0231_H0232:14a-16	chos rgyal khyod la phyag 'tshal lo //	chos rgyal khyod la phyag tshal lo 
BO_K10_D0231_H0232:14a-17	chos kyi 'khor lo bskor ba na //	chos kyi khor lo skor ba na 
BO_K10_D0231_H0232:14b-0	gzod nas zhi @14b zhing ma skyes pa //	gzod nas zhi zhing ma skye ba 
BO_K10_D0231_H0232:14b-1	rang bzhin mya ngan 'das pa yi //	rang bzhin mya ngan da ba yi 
BO_K10_D0231_H0232:14b-2	chos rnams mgon po khyod kyis bstan //	chos rnams mgon po khyod kyis ston 
BO_K10_D0231_H0232:14b-3	la la la ni lam yang bstan //	la la la ni lam yang ston 
BO_K10_D0231_H0232:14b-4	la la yang dag nyid la bkod //	la la yang dag nyid la bkod 
BO_K10_D0231_H0232:14b-5	la la yang dag mya ngan bzlas //	la la yang dag mya ngan bzlas 
BO_K10_D0231_H0232:14b-6	la la byang chub lung yang bstan //	la la byang chub lung yang ston 
BO_K10_D0231_H0232:14b-7	bag la nyal dang bsam pa mkhyen //	bag la nyal dang bsam ba mkhyen 
BO_K10_D0231_H0232:14b-8	khyod kyis mi mkhyen ci yang med //	khyod kyis mi mkhyen ci yang med 
BO_K10_D0231_H0232:14b-9	de phyir 'dul ba'i bya ba rnams //	de phyir dul ba byed ba rnams 
BO_K10_D0231_H0232:14b-10	gzigs pas khyod kyi bka' 'grub bo //	gzigs ba khyod kyi bka grub bo 
BO_K10_D0231_H0232:14b-11	byang chub snying por bzhugs pa na //	byang chub snying por bzhugs ba na 
BO_K10_D0231_H0232:14b-12	'dod chags zhe sdang gti mug dang // dri ma sna tshogs gzhan rnams kyang //	dod chags zhe sdang gti mug dang dri ma sna tshogs gzhan rnams kyang 
BO_K10_D0231_H0232:14b-13	khyod kyi ye shes me yis bsregs //	khyod kyi ye shes me yis bsregs 
BO_K10_D0231_H0232:14b-14	rgal nas sems can rnams sgrol zhing //	rgal nas sems can rnams sgrol zhing 
BO_K10_D0231_H0232:14b-15	grol nas skye rgu sgrol mdzad de //	grol nas skye rgu sgrol mdzad de 
BO_K10_D0231_H0232:14b-16	srid pa'i mya ngan 'khyams pa yi //	srid ba mya ngan khyam ba yi 
BO_K10_D0231_H0232:14b-17	'jig rten tshol ba khyod lags so //	jig rten tshol ba khyod lags so 
BO_K10_D0231_H0232:14b-18	srid pa'i btson rar sems can dag /	srid ba btson rar sems can dag 
BO_K10_D0231_H0232:14b-19	yun ring mi shes gnyid log rnams //	yun ring mi shes rnyid log rnams 
BO_K10_D0231_H0232:14b-20	sad par mdzad pa mgon po khyod //	sad ba mdzad ba mgon po khyod 
BO_K10_D0231_H0232:14b-21	gnyen gyur khyod la phyag 'tshal lo //	gnyen gyur khyod la phyag tshal lo 
BO_K10_D0231_H0232:14b-22	khyod kyi sras mchog 'di dag kyang //	khyod kyi sras mchog di dag kyang 
BO_K10_D0231_H0232:14b-23	thams cad byang chub slad du zhugs //	thams cad byang chub slad du jug 
BO_K10_D0231_H0232:14b-24	dam pa'i chos ni nyan 'tshal na //	dam ba chos ni nyan tshal na 
BO_K10_D0231_H0232:14b-25	'dren pas de dag bstan du gsol //	bgrang ba de dag ston du gsol 
BO_K10_D0231_H0232:14b-26	de nas bcom ldan 'das la byang chub sems dpa' sgrib pa thams cad rnam par sel bas tshul dang 'dra ba'i tshigs su bcad pa 'di dag gis mngon par bstod nas bcom ldan 'das kyis gnang ste padma'i snying po la phyogs gcig tu 'dug go /	de nas joms ldan da la byang chub sems dpa sgrib ba thams cad rnam ba sel ba tshul dang dra ba tshigs su gcod ba di dag gis mngon ba bstod nas joms ldan da kyis gnang ste padma snying po la phyogs gcig tu dug go 
BO_K10_D0231_H0232:15a-0	byang chub sems @15a *//	byang chub sems 
BO_K10_D0231_H0232:15a-1	dpa' de dag thams cad kyang bcom ldan 'das kyis gnang nas padma'i snying po la so so ci rigs par 'khod do //	dpa de dag thams cad kyang joms ldan da kyis gnang nas padma snying po la so so ci rigs ba khod do 
BO_K10_D0231_H0232:15a-2	de nas byang chub sems dpa' sgrib pa thams cad rnam par sel ba stan las langs te bla gos phrag pa gcig la gzar nas pus mo g-yas pa'i lha nga padma'i snying po la btsugs te bcom ldan 'das ga la ba de logs su thal mo sbyar ba	de nas byang chub sems dpa sgrib ba thams cad rnam ba sel ba stan las ldang te bla gos phrag ba gcig la gzar nas pus mo g-yas ba lha nga padma snying po la btsugs te joms ldan da ga la ba de logs su thal mo sbyor ba 
BO_K10_D0231_H0232:15a-3	btud de bcom ldan 'das la 'di skad ces gsol to //	dud de joms ldan da la di skad ces gsol to 
BO_K10_D0231_H0232:15a-4	gal te zhus nas zhu ba lung bstan pa'i slad du bcom ldan 'das kyis bdag la skabs phye na /	gal te zhus nas ju ba lung ston ba slad du joms ldan da kyis bdag la skabs byed na 
BO_K10_D0231_H0232:15a-5	bdag gis bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas la phyogs 'ga' zhig zhu'o //	bdag gis joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya la phyogs ga jig ju 
BO_K10_D0231_H0232:15a-6	de skad ces gsol pa dang / bcom ldan 'das kyis byang chub sems dpa' sgrib pa thams cad rnam par sel ba la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis byang chub sems dpa sgrib ba thams cad rnam ba sel ba la di skad ces bka stsal to 
BO_K10_D0231_H0232:15a-7	skyes bu dam pa khyod la de bzhin gshegs pa thams cad kyis rtag tu skabs phye'i /	skye bu dam ba khyod la de bzhin gshegs ba thams cad kyis rtag tu skabs byed 
BO_K10_D0231_H0232:15a-8	de bzhin gshegs pa la khyod ci dang ci 'dod pa dris shig dang / dris pa lung bstan pa de dang de nyid kyis ngas khyod kyi sems rangs par bya'o //	de bzhin gshegs ba la khyod ci dang ci dod ba dri shig dang dri ba lung ston ba de dang de nyid kyis ngas khyod kyi sems rangs ba byed 
BO_K10_D0231_H0232:15b-0	bcom ldan 'das kyis skabs phye ba dang / bcom ldan 'das la byang chub sems dpa' sgrib pa thams cad rnam par sel bas 'di skad @15b ces gsol to //	joms ldan da kyis skabs byed ba dang joms ldan da la byang chub sems dpa sgrib ba thams cad rnam ba sel ba di skad ces gsol to 
BO_K10_D0231_H0232:15b-1	bcom ldan 'das /	joms ldan da 
BO_K10_D0231_H0232:15b-2	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-3	byang chub sems dpa' sems dpa' chen po sbyin pa phun sum tshogs pa rnams lags /	byang chub sems dpa sems dpa chen po sbyin ba phun sum tshogs ba rnams lags 
BO_K10_D0231_H0232:15b-4	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-5	tshul khrims phun sum tshogs pa rnams lags; ji ltar na /	tshul khrims phun sum tshogs ba rnams lags; ji ltar na 
BO_K10_D0231_H0232:15b-6	bzod pa phun sum tshogs pa rnams lags /	bzod ba phun sum tshogs ba rnams lags 
BO_K10_D0231_H0232:15b-7	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-8	brtson 'grus phun sum tshogs pa rnams lags /	brtson grus phun sum tshogs ba rnams lags 
BO_K10_D0231_H0232:15b-9	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-10	bsam gtan phun sum tshogs pa rnams lags; ji ltar na /	bsam gtan phun sum tshogs ba rnams lags; ji ltar na 
BO_K10_D0231_H0232:15b-11	shes rab phun sum tshogs pa rnams lags /	shes rab phun sum tshogs ba rnams lags 
BO_K10_D0231_H0232:15b-12	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-13	thabs mkhas pa rnams lags /	thabs mkhas ba rnams lags 
BO_K10_D0231_H0232:15b-14	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-15	smon lam phun sum tshogs pa rnams lags /	smon lam phun sum tshogs ba rnams lags 
BO_K10_D0231_H0232:15b-16	ji ltar na; stobs phun sum tshogs pa rnams lags /	ji ltar na; stobs phun sum tshogs ba rnams lags 
BO_K10_D0231_H0232:15b-17	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-18	ye shes phun sum tshogs pa rnams lags /	ye shes phun sum tshogs ba rnams lags 
BO_K10_D0231_H0232:15b-19	bcom ldan 'das /	joms ldan da 
BO_K10_D0231_H0232:15b-20	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-21	byang chub sems dpa' sa dang mtshungs pa rnams lags /	byang chub sems dpa sa dang mtshungs ba rnams lags 
BO_K10_D0231_H0232:15b-22	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-23	chu dang mtshungs pa rnams lags /	chu dang mtshungs ba rnams lags 
BO_K10_D0231_H0232:15b-24	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-25	me dang mtshungs pa rnams lags /	me dang mtshungs ba rnams lags 
BO_K10_D0231_H0232:15b-26	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-27	rlung mar dang mtshungs pa rnams lags /	rlung mar dang mtshungs ba rnams lags 
BO_K10_D0231_H0232:15b-28	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-29	nam mkha' dang mtshungs pa rnams lags /	nam mkha dang mtshungs ba rnams lags 
BO_K10_D0231_H0232:15b-30	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-31	zla ba lta bu rnams lags /	zla ba lta bu rnams lags 
BO_K10_D0231_H0232:15b-32	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-33	nyi ma lta bu rnams lags /	nyi ma lta bu rnams lags 
BO_K10_D0231_H0232:15b-34	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-35	sengge lta bu rnams lags /	sengge lta bu rnams lags 
BO_K10_D0231_H0232:15b-36	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-37	dul ba rnams lags /	dul ba rnams lags 
BO_K10_D0231_H0232:15b-38	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-39	cang shes pa rnams lags /	cang shes ba rnams lags 
BO_K10_D0231_H0232:15b-40	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-41	padma lta bu rnams lags /	padma lta bu rnams lags 
BO_K10_D0231_H0232:15b-42	bcom ldan 'das /	joms ldan da 
BO_K10_D0231_H0232:15b-43	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:15b-44	byang chub sems dpa' sems rgya che ba rnams lags /	byang chub sems dpa sems rgya che ba rnams lags 
BO_K10_D0231_H0232:16a-0	@16a *// ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16a-1	sems rnam par dag pa rnams lags /	sems rnam ba dag ba rnams lags 
BO_K10_D0231_H0232:16a-2	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16a-3	sems nem nur ma mchis pa rnams lags /	sems nem nur ma mchis ba rnams lags 
BO_K10_D0231_H0232:16a-4	bcom ldan 'das /	joms ldan da 
BO_K10_D0231_H0232:16a-5	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16a-6	byang chub sems dpa' blo rgya mtsho lta bu rnams lags /	byang chub sems dpa blo rgya mtsho lta bu rnams lags 
BO_K10_D0231_H0232:16a-7	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16a-8	blo zhi ba pa rnams lags /	blo zhi ba ba rnams lags 
BO_K10_D0231_H0232:16a-9	bcom ldan 'das /	joms ldan da 
BO_K10_D0231_H0232:16a-10	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16a-11	byang chub sems dpa' rig pa'i spobs pa can rnams lags /	byang chub sems dpa rig ba spobs ba can rnams lags 
BO_K10_D0231_H0232:16a-12	ji ltar na; grol ba'i spobs pa can rnams lags /	ji ltar na; grol ba spobs ba can rnams lags 
BO_K10_D0231_H0232:16a-13	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16a-14	rnam par dag pa'i spobs pa can rnams lags /	rnam ba dag ba spobs ba can rnams lags 
BO_K10_D0231_H0232:16a-15	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16a-16	sems can thams cad mgu bar byed pa'i spobs pa can rnams lags /	sems can thams cad mgu ba byed ba spobs ba can rnams lags 
BO_K10_D0231_H0232:16a-17	bcom ldan 'das /	joms ldan da 
BO_K10_D0231_H0232:16a-18	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16a-19	byang chub sems dpa' tshig gzung ba rnams lags /	byang chub sems dpa tshig gzung ba rnams lags 
BO_K10_D0231_H0232:16a-20	bcom ldan 'das /	joms ldan da 
BO_K10_D0231_H0232:16a-21	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16a-22	byang chub sems dpa' chos brjod rnams lags /	byang chub sems dpa chos rjod rnams lags 
BO_K10_D0231_H0232:16a-23	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16a-24	chos kyi rjes su 'brang ba rnams lags /	chos kyi rjes su brang ba rnams lags 
BO_K10_D0231_H0232:16a-25	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16a-26	chos kyi dbyings la mkhas pa rnams lags /	chos kyi dbyings la mkhas ba rnams lags 
BO_K10_D0231_H0232:16a-27	bcom ldan 'das /	joms ldan da 
BO_K10_D0231_H0232:16a-28	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16a-29	byang chub sems dpa' stong pa nyid spyod yul ba rnams lags /	byang chub sems dpa stong ba nyid spyod yul ba rnams lags 
BO_K10_D0231_H0232:16a-30	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16a-31	mtshan ma med pa la gnas pa rnams lags /	mtshan ma med ba la gnas ba rnams lags 
BO_K10_D0231_H0232:16a-32	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16a-33	smon lam la gnas pa thams cad dang bral ba rnams lags; ji ltar na /	smon lam la gnas ba thams cad dang bral ba rnams lags; ji ltar na 
BO_K10_D0231_H0232:16a-34	byams pa'i bdag nyid can rnams lags /	byams ba bdag nyid can rnams lags 
BO_K10_D0231_H0232:16a-35	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16a-36	snying rje'i bdag nyid can rnams lags /	snying rje bdag nyid can rnams lags 
BO_K10_D0231_H0232:16a-37	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16a-38	dga' ba la gnas pa rnams lags /	dga ba la gnas ba rnams lags 
BO_K10_D0231_H0232:16b-0	ji ltar @16b na; btang snyoms la gnas pa rnams lags /	ji ltar na; gtong snyom la gnas ba rnams lags 
BO_K10_D0231_H0232:16b-1	bcom ldan 'das /	joms ldan da 
BO_K10_D0231_H0232:16b-2	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16b-3	byang chub sems dpa' mngon par shes pas rnam par rol pa rnams lags /	byang chub sems dpa mngon ba shes ba rnam ba rol ba rnams lags 
BO_K10_D0231_H0232:16b-4	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16b-5	mi khom pa brgyad rnam par spangs pa rnams lags /	mi khom ba brgyad rnam ba spong ba rnams lags 
BO_K10_D0231_H0232:16b-6	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16b-7	byang chub kyi sems kyi ma stor ba rnams lags /	byang chub kyi sems kyi ma stor ba rnams lags 
BO_K10_D0231_H0232:16b-8	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16b-9	skye ba dran pa rnams lags /	skye ba dran ba rnams lags 
BO_K10_D0231_H0232:16b-10	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16b-11	dge ba'i bshes gnyen dang ma bral ba rnams lags /	dge ba bshes gnyen dang ma bral ba rnams lags 
BO_K10_D0231_H0232:16b-12	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:16b-13	sdig pa'i grogs po yongs su spangs pa rnams lags /	sdig ba grogs po yongs su spong ba rnams lags 
BO_K10_D0231_H0232:16b-14	bcom ldan 'das /	joms ldan da 
BO_K10_D0231_H0232:16b-15	ji ltar na /	ji ltar na 
