segmentnr	original	stemmed
BO_K08_D0044_H0094:11b-1	nam mkha'i lha mu med pa dag dang yang thabs cig ste /	nam mkha lha mu med ba dag dang yang thabs cig ste 
BO_K08_D0044_H0094:11b-2	'di ltar nam mkha'i lha kun nas snang ba dri ma med pa'i 'od dang / mtha' yas shing zab pa kun tu rgyas par byed pa dang / rlung kun nas 'byung ba'i dpal dang / bsgribs pa thams cad dang mi gnas pa'i dkyil 'khor dang /	di ltar nam mkha lha kun nas snang ba dri ma med ba d dang mtha yas shing zab ba kun tu rgya ba byed ba dang rlung kun nas byung ba dpal dang sgrib ba thams cad dang mi gnas ba dkyil khor dang 
BO_K08_D0044_H0094:11b-3	rgya chen po kun tu gnon pa sna tshogs kyi gtsug phud dang / 'od zer snang ba'i 'od thogs pa med pa dang / stobs kyi rgyun thogs pa med pa'i dpal dang / phyogs dri ma med par snang ba'i 'od dang / dbyangs shin tu 'phags shing zab pa dang /	rgya chen po kun tu gnon ba sna tshogs kyi gtsug bud dang d zer snang ba d thogs ba med ba dang stobs kyi rgyun thogs ba med ba dpal dang phyogs dri ma med ba snang ba d dang dbyangs shin tu phag shing zab ba dang 
BO_K08_D0044_H0094:11b-4	nam mkha'i lha phyogs bcur mngon du ston pa'i 'od dang / de dag la sogs pa nam mkha'i lha mu med pa thams cad kyang sems rgya mtsho dri ma med cing yongs su dag pa sha stag dang thabs cig go /	nam mkha lha phyogs jur mngon du ston ba d dang de dag la sogs ba nam mkha lha mu med ba thams cad kyang sems rgya mtsho dri ma med cing yongs su dag ba sha stag dang thabs cig go 
BO_K08_D0044_H0094:11b-5	phyogs kyi lha mu med pa dag dang yang thabs cig ste; 'di ltar phyogs kyi lha phyogs kyi dbyings na rab tu gnas shing kun tu rgyas par 'gengs pa dang / mnyas pa nyid la mngon du lta ba dang / snang ba spyod pa'i rgyan dang /	phyogs kyi lha mu med ba dag dang yang thabs cig ste; di ltar phyogs kyi lha phyogs kyi dbyings na rab tu gnas shing kun tu rgya ba gengs ba dang mnyas ba nyid la mngon du lta ba dang snang ba spyod ba rgyan dang 
BO_K08_D0044_H0094:12a-0	kun tu rgyu zhing rjes su 'brang ba dang / rmongs pa med pa'i gtsug yongs su 'grub pa dang / nam mkha'i rgyud kun tu spyod pa dang / rnam par spyod pa'i sprin rgya chen po'i rgyal mtshan dang / @12a *//	kun tu rgyu zhing rjes su brang ba dang rmongs ba med ba gtsug yongs su grub ba dang nam mkha brgyud kun tu spyod ba dang rnam ba spyod ba sprin rgya chen po rgyal mtshan dang 
BO_K08_D0044_H0094:12a-1	mig tha dad pa med pa'i gtsug phud dang / 'jig rten gyi bya ba kun nas spyod pa dang / phyogs kyi lha phyogs su rnam par lta ba phreng ba'i 'od dang / de dag la sogs pa phyogs kyi lha mu med pa kun kyang sems can gyi rgyud kyi phyogs snang bar bya ba la brtson pa sha stag dang thabs cig go /	mig tha dad ba med ba gtsug bud dang jig rten gyi byed ba kun nas spyod ba dang phyogs kyi lha phyogs su rnam ba lta ba phreng ba d dang de dag la sogs ba phyogs kyi lha mu med ba kun kyang sems can gyi brgyud kyi phyogs snang ba byed ba la brtson ba sha stag dang thabs cig go 
BO_K08_D0044_H0094:12a-2	mtshan mo'i lha tshad med pa dag dang yang thabs cig ste; 'di ltar mtshan mo'i lha dpal dri ma med cing kun nas zab pa'i 'od dang / kun nas skyob pa'i mdangs kyi dpal dang / rab tu dga' ba'i mig gis 'gro ba la rnam par lta ba dang /	mtshan mo lha tshad med ba dag dang yang thabs cig ste; di ltar mtshan mo lha dpal dri ma med cing kun nas zab ba d dang kun nas skyob ba mdangs kyi dpal dang rab tu dga ba mig gis gro ba la rnam ba lta ba dang 
BO_K08_D0044_H0094:12a-3	sgras zhi ba rgya mtsho dang ldan pa dang / mtshan mo thams cad 'byung ba'i dpal dang / shing thams cad rab tu rgyas par byed pa'i 'od dang / kun nas skyong zhing srung ba'i dpal dang / dge ba thams cad kyi dga' ba la dbang sgyur ba dang /	sgras zhi ba rgya mtsho dang ldan ba dang mtshan mo thams cad byung ba dpal dang shing thams cad rab tu rgya ba byed ba d dang kun nas skyong zhing srung ba dpal dang dge ba thams cad kyi dga ba la dbang sgyur ba dang 
BO_K08_D0044_H0094:12a-4	mdud par 'dzin pa thams cad zhi bar bya bas dbang po rab tu dga' ba dang / mtshan mo'i lha dge ba'i bsod nams 'byung ba'i dpal ston pa dang / de dag la sogs pa mtshan mo'i lha tshad med pa kun kyang chos kyi dga' ba 'byung ba la mos par gnas pa la brtson pa sha stag dang thabs cig go /	mdud ba dzin ba thams cad zhi ba byed ba dbang po rab tu dga ba dang mtshan mo lha dge ba bsod nams byung ba dpal ston ba dang de dag la sogs ba mtshan mo lha tshad med ba kun kyang chos kyi dga ba byung ba la mos ba gnas ba la brtson ba sha stag dang thabs cig go 
BO_K08_D0044_H0094:12a-5	nyin mo'i lha gzhal du med pa dag dang yang thabs cig ste /	nyin mo lha jal du med ba dag dang yang thabs cig ste 
BO_K08_D0044_H0094:12b-0	'di ltar nyin mo'i lha khyim dang gzhal med khang gi gzugs shin tu ston pa dang / brtsams @12b pa'i blo gros mtshams sbyor ba'i dkyil 'khor dang / kun nas dga' ba'i dpal gyi rgyan dang / me tog dang spos yid du 'ong ba'i 'od dang /	di ltar nyin mo lha khyim dang jal med khang gi gzugs shin tu ston ba dang brtsams ba blo gros mtshams sbyor ba dkyil khor dang kun nas dga ba dpal gyi rgyan dang me tog dang spros yid du ng ba d dang 
BO_K08_D0044_H0094:12b-1	kun nas yid du 'ong ba'i sman sten pa sgrub pa'i dpal dang / dga' ba'i mig bzang pos tshim par byed pa dang / tshul rgya chen po'i phyogs kun nas byung ba'i dpal dang / snying rje rgya chen po'i gzi brjid kyi 'od dang / snang ba rgya chen po'i dge ba'i rtsa ba dang mi 'bral ba'i 'od dang /	kun nas yid du ng ba sman sten ba sgrub ba dpal dang dga ba mig bzang pos tshim ba byed ba dang tshul rgya chen po phyogs kun nas byung ba dpal dang snying rje rgya chen po gzi brjid kyi d dang snang ba rgya chen po dge ba rtsa ba dang mi bral ba d dang 
BO_K08_D0044_H0094:12b-2	nyin mo'i lha me tog gi phreng ba kun nas 'phyang ba'i dpal dang / de dag la sogs pa nyin mo'i lha gzhal du med pa kun kyang mos pa'i chos gzhal du med pa'i rgyan la rab tu brtson pa sha stag dang thabs cig go /	nyin mo lha me tog gi phreng ba kun nas phyang ba dpal dang de dag la sogs ba nyin mo lha jal du med ba kun kyang mos ba chos jal du med ba rgyan la rab tu brtson ba sha stag dang thabs cig go 
BO_K08_D0044_H0094:12b-3	lha ma yin gyi dbang po mtha' yas pa dag dang yang thabs cig ste /	lha ma yin gyi dbang po mtha yas ba dag dang yang thabs cig ste 
BO_K08_D0044_H0094:12b-4	'di ltar lha ma yin gyi dbang po sgra gcan dang / lha ma yin gyi dbang po thag bzang ris dang / lha ma yin gyi dbang po bde ba'i mchog dang / lha ma yin gyi dbang po mtshon cha chen po dang / lha ma yin gyi dbang po stobs can dang /	di ltar lha ma yin gyi dbang po sgra gcan dang lha ma yin gyi dbang po thag bzang ris dang lha ma yin gyi dbang po bde ba mchog dang lha ma yin gyi dbang po mtshon cha chen po dang lha ma yin gyi dbang po stobs can dang 
BO_K08_D0044_H0094:12b-5	lha ma yin gyi dbang po rnam par snang ba dang / lha ma yin gyi dbang po rdo rje sra ba sna tshogs kyi yan lag dang / lha ma yin gyi dbang po stobs rgya chen po'i rgyu'i blo gros dang / lha ma yin gyi dbang po dpal gyi be'u rab tu 'byung ba dang /	lha ma yin gyi dbang po rnam ba snang ba dang lha ma yin gyi dbang po rdo rje sra ba sna tshogs kyi yan lag dang lha ma yin gyi dbang po stobs rgya chen po rgyu blo gros dang lha ma yin gyi dbang po dpal gyi beu rab tu byung ba dang 
BO_K08_D0044_H0094:13a-0	lha ma yin gyi dbang po brtul zhugs bzang po'i dbyangs dang / de dag la sogs pa lha ma yin gyi dbang po kun kyang @13a *//	lha ma yin gyi dbang po brtul jug bzang po dbyangs dang de dag la sogs ba lha ma yin gyi dbang po kun kyang 
BO_K08_D0044_H0094:13a-1	sgyu dang / nga rgyal dang / kun nas nyon mongs pa rab tu zhi bar bya ba la brtson pa sha stag dang thabs cig go /	sgyu dang nga rgyal dang kun nas nyon mongs ba rab tu zhi ba byed ba la brtson ba sha stag dang thabs cig go 
BO_K08_D0044_H0094:13a-2	nam mkha' lding gi dbang po bsam gyis mi khyab pa dag dang yang thabs cig ste /	nam mkha lding gi dbang po bsam gyis mi khyab ba dag dang yang thabs cig ste 
BO_K08_D0044_H0094:13a-3	'di ltar nam mkha' lding gi dbang po mthu stobs chen po'i shugs dang / nam mkha' lding gi dbang po mi shigs pa'i sems rin chen gtsug phud dang / nam mkha' lding gi dbang po shugs dri ma med pa'i dpal dang / nam mkha' lding gi dbang po phyir mi ldog pa'i sems kyi rgyan dang /	di ltar nam mkha lding gi dbang po mthu stobs chen po shugs dang nam mkha lding gi dbang po mi shigs ba sems rin chen gtsug bud dang nam mkha lding gi dbang po shugs dri ma med ba dpal dang nam mkha lding gi dbang po phyir mi ldog ba sems kyi rgyan dang 
BO_K08_D0044_H0094:13a-4	nam mkha' lding gi dbang po rgya mtsho chen po'i 'od kyi tshul 'chang ba dang / nam mkha' lding gi dbang po chos brtan pa dri ma med pa'i 'od dang / nam mkha' lding gi dbang po cod pan sna tshogs dpal gyi gtsug phud dang /	nam mkha lding gi dbang po rgya mtsho chen po d kyi tshul chang ba dang nam mkha lding gi dbang po chos brtan ba dri ma med ba d dang nam mkha lding gi dbang po cod pan sna tshogs dpal gyi gtsug bud dang 
BO_K08_D0044_H0094:13a-5	nam mkha' lding gi dbang po bzhin kun tu khyab par ston pa'i shugs dang / nam mkha' lding gi dbang po dge ba'i rgya mtsho kun nas lta ba dang / nam mkha' lding gi dbang po klu'i sgra yangs pa kun tu lta ba'i dkyil 'khor dang /	nam mkha lding gi dbang po bzhin kun tu khyab ba ston ba shugs dang nam mkha lding gi dbang po dge ba rgya mtsho kun nas lta ba dang nam mkha lding gi dbang po klu sgra yangs ba kun tu lta ba dkyil khor dang 
BO_K08_D0044_H0094:13a-6	de dag la sogs pa nam mkha' lding gi dbang po mtha' yas pa kun kyang sems can thams cad yongs su bsdu ba'i thabs yangs pa rab tu thob pa sha stag dang thabs cig go /	de dag la sogs ba nam mkha lding gi dbang po mtha yas ba kun kyang sems can thams cad yongs su sdud ba thabs yangs ba rab tu thob ba sha stag dang thabs cig go 
BO_K08_D0044_H0094:13a-7	mi'am ci'i dbang po du ma dag dang yang thabs cig ste /	mi ci dbang po du ma dag dang yang thabs cig ste 
BO_K08_D0044_H0094:13b-0	'di ltar mi'am ci'i dbang po lha'i blo gros 'od dang / mi'am ci'i dbang po me @13b tog dpal gyi dkyil 'khor dang / mi'am ci'i dbang po rgyan rnam pa sna tshogs dang / mi 'am ci'i dbang po nga ro yid du 'ong ba'i dbyangs dang /	di ltar mi ci dbang po lha blo gros d dang mi ci dbang po me tog dpal gyi dkyil khor dang mi ci dbang po rgyan rnam ba sna tshogs dang mi mang ci dbang po nga ro yid du ng ba dbyangs dang 
BO_K08_D0044_H0094:13b-1	mi 'am ci'i dbang po shing rin po che'i yal ga'i 'od dang / mi 'am ci'i dbang po mthong na dga' zhing spro bar byed pa dang / mi 'am ci'i dbang po rgyan gyi dpal gyi 'od dang / mi 'am ci'i dbang po me tog tshon bzang po'i rgyal mtshan dang /	mi mang ci dbang po shing rin po che yal ga d dang mi mang ci dbang po mthong na dga zhing spro ba byed ba dang mi mang ci dbang po rgyan gyi dpal gyi d dang mi mang ci dbang po me tog tshon bzang po rgyal mtshan dang 
BO_K08_D0044_H0094:13b-2	mi 'am ci'i dbang po sa'i gzhi'i dpal dang / mi 'am ci'i dbang po drag shul gyi bdag po dang / de dag la sogs pa mi 'am ci'i dbang po du ma kun kyang chos thams cad la dge ba'i rtsa ba yang dag par skyed pa la rab tu brtson pa sha stag dang thabs cig go /	mi mang ci dbang po sa gzhi dpal dang mi mang ci dbang po drag shul gyi bdag po dang de dag la sogs ba mi mang ci dbang po du ma kun kyang chos thams cad la dge ba rtsa ba yang dag ba skyed ba la rab tu brtson ba sha stag dang thabs cig go 
BO_K08_D0044_H0094:13b-3	lto 'phye chen po'i dbang po 'phrul po che sa mtshams med pa dag dang yang thabs cig ste /	lto phye chen po dbang po phrul po che sa mtshams med ba dag dang yang thabs cig ste 
BO_K08_D0044_H0094:13b-4	'di ltar lto 'phye chen po'i dbang po blo gros bzang po'i gzi brjid dang / lto 'phye chen po'i dbang po gzi brjid kyi dbyangs la rdul med pa dang / lto 'phye chen po'i dbang po blo gros sna tshogs mchog gi gtsug phud dang / lto 'phye chen po'i dbang po mig bzang po'i bdag po dang /	di ltar lto phye chen po dbang po blo gros bzang po gzi brjid dang lto phye chen po dbang po gzi brjid kyi dbyangs la rdul med ba dang lto phye chen po dbang po blo gros sna tshogs mchog gi gtsug bud dang lto phye chen po dbang po mig bzang po bdag po dang 
BO_K08_D0044_H0094:13b-5	lto 'phye chen po'i dbang po sgron ma'i skyabs kyi rgyal po dang / lto 'phye chen po'i dbang po snang ba shugs bzang po'i rgyal mtshan dang / lto 'phye chen po'i dbang po sengge'i phru gu dang / lto 'phye chen po'i dbang po rgyan sna tshogs kyi dbyangs dang /	lto phye chen po dbang po sgron ma skyob kyi rgyal po dang lto phye chen po dbang po snang ba shugs bzang po rgyal mtshan dang lto phye chen po dbang po sengge phru gu dang lto phye chen po dbang po rgyan sna tshogs kyi dbyangs dang 
BO_K08_D0044_H0094:14a-0	lto 'phye chen po'i dbang po ri @14a *//	lto phye chen po dbang po ri 
BO_K08_D0044_H0094:14a-1	rab kyi bu dang / lto 'phye chen po'i dbang po yid du 'ong ba 'byung ba dang / de dag la sogs pa lto 'phye chen po'i dbang po sa mtshams med pa kun kyang sems can gyi gti mug gi dra ba chen po bsal ba la rab tu brtson pa sha stag dang thabs cig go /	rab kyi bu dang lto phye chen po dbang po yid du ng ba byung ba dang de dag la sogs ba lto phye chen po dbang po sa mtshams med ba kun kyang sems can gyi gti mug gi dra ba chen po bsal ba la rab tu brtson ba sha stag dang thabs cig go 
BO_K08_D0044_H0094:14a-2	dri za'i bdag po tshad med pa dag dang yang thabs cig ste /	dri za bdag po tshad med ba dag dang yang thabs cig ste 
BO_K08_D0044_H0094:14a-3	'di ltar dri za'i rgyal po gnas srung po dang / dri za'i rgyal po shing mi 'am ci'i 'od dang / dri za'i rgyal po mig gtsang ma dga' ba rab tu skye ba dang / dri za'i rgyal po me tog dang / dri za'i rgyal po shing shin tu rgyas pa'i cod pan dang /	di ltar dri za rgyal po gnas srung po dang dri za rgyal po shing mi mang ci d dang dri za rgyal po mig gtsang ma dga ba rab tu skye ba dang dri za rgyal po me tog dang dri za rgyal po shing shin tu rgya ba cod pan dang 
BO_K08_D0044_H0094:14a-4	dri za'i rgyal po dga' bas spyod pa kun tu sgrog pa dang / dri za'i rgyal po rab tu dga' ba rgyun du gnas pa'i mig bzang po dang / dri za'i rgyal po yid du 'ong ba'i dbyangs sengge'i rgyal mtshan dang / dri za'i rgyal po 'od zer kun tu 'gyed pa'i 'od dang /	dri za rgyal po dga ba spyod ba kun tu sgrog ba dang dri za rgyal po rab tu dga ba rgyun du gnas ba mig bzang po dang dri za rgyal po yid du ng ba dbyangs sengge rgyal mtshan dang dri za rgyal po d zer kun tu gyed ba d dang 
BO_K08_D0044_H0094:14a-5	dri za'i rgyal po rdo rje shing gi yal ga'i rgyal mtshan dang / dri za'i rgyal po rgyan thams cad la dga' ba'i rang bzhin gyi tshul ston pa dang / de dag la sogs pa dri za'i bdag po tshad med pa kun kyang mos pa dang /	dri za rgyal po rdo rje shing gi yal ga rgyal mtshan dang dri za rgyal po rgyan thams cad la dga ba rang bzhin gyi tshul ston ba dang de dag la sogs ba dri za bdag po tshad med ba kun kyang mos ba dang 
BO_K08_D0044_H0094:14a-6	dga' ba rgya chen po la rab tu brtson pa sha stag dang thabs cig go /	dga ba rgya chen po la rab tu brtson ba sha stag dang thabs cig go 
BO_K08_D0044_H0094:14a-7	grul bum gyi bdag po tshad med pa dag dang yang thabs cig ste /	grul bum gyi bdag po tshad med ba dag dang yang thabs cig ste 
BO_K08_D0044_H0094:14b-0	'di ltar grul bum gyi bdag po 'phags skyes po dang / grul bum gyi bdag po klu @14b bdag dang / grul bum gyi dbang po legs par spyad pa'i rgyal mtshan dang / grul bum gyi dbang po phan par spyod par 'phar ba dang / grul bum gyi dbang po 'jigs pa las sgrol ba dang /	di ltar grul bum gyi bdag po phag skye po dang grul bum gyi bdag po klu bdag dang grul bum gyi dbang po legs ba spyod ba rgyal mtshan dang grul bum gyi dbang po phan ba spyod ba phar ba dang grul bum gyi dbang po jigs ba las sgrol ba dang 
BO_K08_D0044_H0094:14b-1	grul bum gyi dbang po s'a la sna tshogs bzang po dang / grul bum gyi dbang po ri rab legs par byung ba dang / grul bum gyi dbang po sde dpa' ba dang / grul bum gyi dbang po dge ba'i mig gi 'od zer mtha' yas pa dang /	grul bum gyi dbang po sa la sna tshogs bzang po dang grul bum gyi dbang po ri rab legs ba byung ba dang grul bum gyi dbang po sde dpa ba dang grul bum gyi dbang po dge ba mig gi d zer mtha yas ba dang 
BO_K08_D0044_H0094:14b-2	grul bum gyi dbang po lha dang lha ma yin gyi sgo mtha' yas pa'i mig dang / de dag la sogs pa grul bum gyi bdag po tshad med pa kun kyang chags pa med pa'i chos snang ba mngon par sgrub pa la rab tu brtson pa sha stag dang thabs cig go /	grul bum gyi dbang po lha dang lha ma yin gyi sgo mtha yas ba mig dang de dag la sogs ba grul bum gyi bdag po tshad med ba kun kyang chags ba med ba chos snang ba mngon ba sgrub ba la rab tu brtson ba sha stag dang thabs cig go 
BO_K08_D0044_H0094:14b-3	klu'i bdag po mtha' yas pa dag dang yang thabs cig ste /	klu bdag po mtha yas ba dag dang yang thabs cig ste 
BO_K08_D0044_H0094:14b-4	'di ltar klu'i dbang po mig mi bzang dang / klu'i dbang po rgya mtsho dang / klu'i dbang po sprin sgra sna tshogs kyi rgyal mtshan dang / klu'i dbang po 'od 'phro ba'i sgo rgya mtsho rab tu snang ba dang / klu'i dbang po kun nas ri'i sprin gyi rgyal mtshan dang /	di ltar klu dbang po mig mi bzang dang klu dbang po rgya mtsho dang klu dbang po sprin sgra sna tshogs kyi rgyal mtshan dang klu dbang po d phro ba sgo rgya mtsho rab tu snang ba dang klu dbang po kun nas ri sprin gyi rgyal mtshan dang 
BO_K08_D0044_H0094:14b-5	klu'i dbang po 'jog po dang / klu'i dbang po mtha' yas par 'gro ba dang / klu'i dbang po mdzod spu'i gzi brjid dri ma med pa'i shugs dang / klu'i dbang po kun tu spyod pa rgya chen po'i dbyangs dang / klu'i dbang po ma dros pa dang /	klu dbang po jog po dang klu dbang po mtha yas ba gro ba dang klu dbang po mdzod spu gzi brjid dri ma med ba shugs dang klu dbang po kun tu spyod ba rgya chen po dbyangs dang klu dbang po ma dro ba dang 
BO_K08_D0044_H0094:15a-0	de dag la sogs pa klu'i dbang po mtha' yas pa kun kyang sems can gyi nyon mongs pas @15a *//	de dag la sogs ba klu dbang po mtha yas ba kun kyang sems can gyi nyon mongs ba 
BO_K08_D0044_H0094:15a-1	gdung ba'i tsha ba chen po char pa'i sprin gyis shin tu zhi bar bya ba la rab tu brtson pa sha stag dang thabs cig go /	gdung ba tsha ba chen po char ba sprin gyis shin tu zhi ba byed ba la rab tu brtson ba sha stag dang thabs cig go 
BO_K08_D0044_H0094:15a-2	gnod sbyin gyi bdag po kun tu mtha' yas pa dag dang yang thabs cig ste /	gnod sbyin gyi bdag po kun tu mtha yas ba dag dang yang thabs cig ste 
BO_K08_D0044_H0094:15a-3	'di ltar gnod sbyin gyi dbang po ngal bso po dang / gnod sbyin gyi dbang po dbyangs chen dbang phyug dang / gnod sbyin gyi dbang po sa la shin tu gtum pa'i mtshon cha dang / gnod sbyin gyi dbang po blo gros chen po dang /	di ltar gnod sbyin gyi dbang po ngal bso po dang gnod sbyin gyi dbang po dbyangs chen dbang phyug dang gnod sbyin gyi dbang po sa la shin tu thum ba mtshon cha dang gnod sbyin gyi dbang po blo gros chen po dang 
BO_K08_D0044_H0094:15a-4	gnod sbyin gyi dbang po mig 'od 'phro ba'i bdag po dang / gnod sbyin gyi dbang po mig rdo rje ltar brtan pa dang / gnod sbyin gyi dbang po sde mchog tu dpa' ba dang / gnod sbyin gyi dbang po sde'i rgyan chen pos rab tu gnon pa dang /	gnod sbyin gyi dbang po mig d phro ba bdag po dang gnod sbyin gyi dbang po mig rdo rje ltar brtan ba dang gnod sbyin gyi dbang po sde mchog tu dpa ba dang gnod sbyin gyi dbang po sde rgyan chen pos rab tu gnon ba dang 
BO_K08_D0044_H0094:15a-5	gnod sbyin gyi dbang po dge ba'i tshogs dang / gnod sbyin gyi dbang po ri bo'i stobs rab tu 'joms pa dang / de dag la sogs pa gnod sbyin gyi dbang po kun tu mtha' yas pa kun kyang sems can thams cad la phan pa dang /	gnod sbyin gyi dbang po dge ba tshogs dang gnod sbyin gyi dbang po ri bo stobs rab tu joms ba dang de dag la sogs ba gnod sbyin gyi dbang po kun tu mtha yas ba kun kyang sems can thams cad la phan ba dang 
BO_K08_D0044_H0094:15a-6	yongs su srung bar rab tu brtson pa sha stag dang thabs cig go /	yongs su srung ba rab tu brtson ba sha stag dang thabs cig go 
BO_K08_D0044_H0094:15a-7	zla ba'i ris su gtogs pa'i lha du ma dag dang yang thabs cig ste /	zla ba ris su gtogs ba lha du ma dag dang yang thabs cig ste 
BO_K08_D0044_H0094:15b-0	'di ltar lha'i bu zla ba dang / lha'i bu 'od kyi me tog rgyal po'i gtsug phud dang / lha'i bu dpal gyi tshogs sna tshogs kyi 'od dang / lha'i bu 'jig rten dga' ba'i bde ba sna tshogs dang / lha'i bu shing gi dbang po'i mig gi 'od @15b dang /	di ltar lha bu zla ba dang lha bu d kyi me tog rgyal po gtsug bud dang lha bu dpal gyi tshogs sna tshogs kyi d dang lha bu jig rten dga ba bde ba sna tshogs dang lha bu shing gi dbang po mig gi d dang 
BO_K08_D0044_H0094:15b-1	lha'i bu 'od bzang po ston pa dang / lha'i bu kun nas spyod pa mi sgul ba'i 'od dang / lha'i bu skar ma'i rgyal po'i bdag po dang / lha'i bu blo dri ma med pa'i zla ba dang / lha'i bu gzi brjid chen po'i 'od zer mdzes pa dang /	lha bu d bzang po ston ba dang lha bu kun nas spyod ba mi sgul ba d dang lha bu skar ma rgyal po bdag po dang lha bu blo dri ma med ba zla ba dang lha bu gzi brjid chen po d zer mdzes ba dang 
BO_K08_D0044_H0094:15b-2	de dag la sogs pa lha'i bu zla ba'i ris su gtogs pa du ma kun kyang sems can thams cad kyi sems rin po che snang bar bya ba la rab tu brtson pa sha stag dang thabs cig go /	de dag la sogs ba lha bu zla ba ris su gtogs ba du ma kun kyang sems can thams cad kyi sems rin po che snang ba byed ba la rab tu brtson ba sha stag dang thabs cig go 
BO_K08_D0044_H0094:15b-3	nyi ma'i ris su gtogs pa'i lha'i bu med pa dag dang yang thabs cig ste /	nyi ma ris su gtogs ba lha bu med ba dag dang yang thabs cig ste 
BO_K08_D0044_H0094:15b-4	'di ltar lha'i bu nyi ma dang / lha'i bu gzi brjid kyi 'od zer 'bar ba'i mig dang / ri bo'i rgyal mtshan gyi 'od dang / rin chen dri med rmad du byung ba dang / phyir mi ldog pa rab tu gnon pa dang / me tog gi phreng ba'i 'od kyi dpal dang /	di ltar lha bu nyi ma dang lha bu gzi brjid kyi d zer bar ba mig dang ri bo rgyal mtshan gyi d dang rin chen dri med rmad du byung ba dang phyir mi ldog ba rab tu gnon ba dang me tog gi phreng ba d kyi dpal dang 
BO_K08_D0044_H0094:15b-5	'od kyi dpal snang ba'i rgyal mtshan dang / rin chen gtsug phud rnam par snang ba dang / mig kun tu snang ba dang / sa'i dpal gyi be'u 'dzin pa dang / lha'i bu sgo thams cad skyob pa'i dpal gyi 'od dang / de dag la sogs pa lha'i bu nyi ma'i ris su gtogs pa mu med pa kun kyang dge ba'i rtsa ba shin tu sbyangs pa /	d kyi dpal snang ba rgyal mtshan dang rin chen gtsug bud rnam ba snang ba dang mig kun tu snang ba dang sa dpal gyi beu dzin ba dang lha bu sgo thams cad skyob ba dpal gyi d dang de dag la sogs ba lha bu nyi ma ris su gtogs ba mu med ba kun kyang dge ba rtsa ba shin tu sbyong ba 
BO_K08_D0044_H0094:15b-6	'gro ba thams cad la phan par rab tu brtson pa sha stag dang thabs cig go /	gro ba thams cad la phan ba rab tu brtson ba sha stag dang thabs cig go 
BO_K08_D0044_H0094:15b-7	sum cu rtsa gsum gyi ris su gtogs pa brgya byin lha'i dbang po la sogs pa tshad med pa dag dang yang thabs cig ste /	sum cu rtsa gsum gyi ris su gtogs ba brgya byin lha dbang po la sogs ba tshad med ba dag dang yang thabs cig ste 
BO_K08_D0044_H0094:16a-0	'di ltar lha'i dbang po brgya byin dang / lha'i bu sgra kun tu grags pa'i dbang @16a *//	di ltar lha dbang po brgya byin dang lha bu sgra kun tu grags ba dbang 
BO_K08_D0044_H0094:16a-1	phyug dkyil 'khor dang / byams par lta ba'i gtsug phud dang / rin po che'i 'od kun tu grags pa'i rgyal mtshan dang / dga' bde 'byung ba'i gtsug phud dang / dran pa yid du 'ong ba dang / ri bo'i sgra'i dpal dang / dran pa dang ldan pa dang /	phyug dkyil khor dang byams ba lta ba gtsug bud dang rin po che d kun tu grags ba rgyal mtshan dang dga bde byung ba gtsug bud dang dran ba yid du ng ba dang ri bo sgra dpal dang dran ba dang ldan ba dang 
BO_K08_D0044_H0094:16a-2	me tog dri ma med cing yid du 'ong ba'i 'od dang / ye shes nyi ma'i mig dang / lha'i bu yang dag par skul ba'i 'od kyi dbang phyug dang / de dag la sogs pa sum cu rtsa gsum gyi ris su gtogs pa'i lha'i bu tshad med pa kun kyang chos rgya chen po'i rang bzhin dang /	me tog dri ma med cing yid du ng ba d dang ye shes nyi ma mig dang lha bu yang dag ba skul ba d kyi dbang phyug dang de dag la sogs ba sum cu rtsa gsum gyi ris su gtogs ba lha bu tshad med ba kun kyang chos rgya chen po rang bzhin dang 
BO_K08_D0044_H0094:16a-3	'gro ba thams cad du skyes shing yang dag par bskul ba la rab tu brtson pa sha stag dang thabs cig go /	gro ba thams cad du skye shing yang dag ba skul ba la rab tu brtson ba sha stag dang thabs cig go 
BO_K08_D0044_H0094:16a-4	rab mtshe ma la sogs pa mtshe ma'i lha'i rgyal po grangs med pa dag dang yang thabs cig ste; 'di ltar lha'i rgyal po rab mtshe ma dang / dga' ba bde ba'i 'od dang / blo gros mi zad pa'i yon tan dpal dang / 'phrul ba bzang zhing dge ba dang /	rab mtshe ma la sogs ba mtshe ma lha rgyal po grangs med ba dag dang yang thabs cig ste; di ltar lha rgyal po rab mtshe ma dang dga ba bde ba d dang blo gros mi zad ba yon tan dpal dang phrul ba bzang zhing dge ba dang 
BO_K08_D0044_H0094:16a-5	sa dang ri bo'i 'od dang / bsam gyis mi khyab pa'i blo gros dang / 'khor lo'i gtsug dang / gzi brjid 'od 'phro ba dang / 'od rnam par snang ba dang / lha'i rgyal po grags pa'i phyogs su rnam par lta ba dang / de dag la sogs pa mtshe ma'i lha'i rgyal po grangs med pa kun kyang dga' ba dang /	sa dang ri bo d dang bsam gyis mi khyab ba blo gros dang khor lo gtsug dang gzi brjid d phro ba dang d rnam ba snang ba dang lha rgyal po grags ba phyogs su rnam ba lta ba dang de dag la sogs ba mtshe ma lha rgyal po grangs med ba kun kyang dga ba dang 
