segmentnr	original	stemmed
BO_K05_D0010-2_H0012-2:13b-1	stan dang / na ba'i gsos sman dang / yo byad rnams kyis bsti stang du byed /	stan dang na ba gsos sman dang yo byad rnams kyis sti stang du byed 
BO_K05_D0010-2_H0012-2:13b-2	bla mar byed /	bla mar byed 
BO_K05_D0010-2_H0012-2:13b-3	ri mor byed /	ri mor byed 
BO_K05_D0010-2_H0012-2:13b-4	mchod pa byed pa ni /	mchod ba byed ba ni 
BO_K05_D0010-2_H0012-2:13b-5	de lta ma yin no //	de lta ma yin no 
BO_K05_D0010-2_H0012-2:13b-6	shes rab kyi pha rol tu phyin pa khri brgyad stong pa las /	shes rab kyi pha rol tu phyin ba khri brgyad stong ba las 
BO_K05_D0010-2_H0012-2:13b-7	'dzin pa dang / ri mor byed pa'i phan yon gyi le'u zhes bya ste /	dzin ba dang ri mor byed ba phan yon gyi leu zhes byed ste 
BO_K05_D0010-2_H0012-2:13b-8	sum cu pa'o ////	sum cu ba 
BO_K05_D0010-2_H0012-2:13b-9	de nas bcom ldan 'das kyis lha'i dbang po brgya byin la 'di skad ces bka' stsal to //	de nas joms ldan da kyis lha dbang po brgya byin la di skad ces bka stsal to 
BO_K05_D0010-2_H0012-2:13b-10	koo shi ka /	koo chi ka 
BO_K05_D0010-2_H0012-2:13b-11	gal te dzambu gling 'di; de bzhin gshegs pa'i sku gdung gis byur bur byas te bkang la /	gal te dzambu gling di; de bzhin gshegs ba sku gdung gis byur bur byed te geng la 
BO_K05_D0010-2_H0012-2:13b-12	de dag la'ang me tog dang / bdug pa dang / spos dang / me tog phreng dang / byug pa dang / phye ma dang / gos dang / gdugs dang / rgyal mtshan dang / ba dan dag gis bsti stang du byed /	de dag la me tog dang bdug ba dang spros dang me tog phreng dang byug ba dang byed ma dang gos dang gdugs dang rgyal mtshan dang ba dan dag gis sti stang du byed 
BO_K05_D0010-2_H0012-2:13b-13	bla mar byed /	bla mar byed 
BO_K05_D0010-2_H0012-2:13b-14	ri mor byed /	ri mor byed 
BO_K05_D0010-2_H0012-2:13b-15	mchod pa byed pa gang yin pa dang / shes rab kyi pha rol tu phyin pa 'di khyod la byin pa gang yin pa cha 'di gnyis las khyod gang 'dam /	mchod ba byed ba gang yin ba dang shes rab kyi pha rol tu phyin ba di khyod la byin ba gang yin ba cha di gnyis las khyod gang dam 
BO_K05_D0010-2_H0012-2:13b-16	brgya byin gyis gsol pa /	brgya byin gyis gsol ba 
BO_K05_D0010-2_H0012-2:13b-17	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:13b-18	gal te dzambu'i gling 'di /	gal te dzambu gling di 
BO_K05_D0010-2_H0012-2:13b-19	de bzhin gshegs pa'i sku gdung gis byur bur gang ba bdag la stsal pa dang / shes rab kyi pha rol tu phyin pa 'di glegs bam du bris te stsal ba la /	de bzhin gshegs ba sku gdung gis byur bur gang ba bdag la stsal ba dang shes rab kyi pha rol tu phyin ba di glegs bam du bri te stsal ba la 
BO_K05_D0010-2_H0012-2:13b-20	bdag ni / cha 'di gnyis bzhag pa las shes rab kyi pha rol tu phyin pa 'tshal lags so //	bdag ni cha di gnyis jog ba las shes rab kyi pha rol tu phyin ba tshal lags so 
BO_K05_D0010-2_H0012-2:14a-0	de ci'i @14a *//	de ci 
BO_K05_D0010-2_H0012-2:14a-1	slad du zhe na /	slad du zhe na 
BO_K05_D0010-2_H0012-2:14a-2	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:14a-3	bdag ni / de bzhin gshegs pa'i sku gdung de dag la ma gus pa'ang ma lags so //	bdag ni de bzhin gshegs ba sku gdung de dag la ma gus ba ma lags so 
BO_K05_D0010-2_H0012-2:14a-4	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:14a-5	bdag ni; gus pa kho na lags te /	bdag ni; gus ba kho na lags te 
BO_K05_D0010-2_H0012-2:14a-6	bdag ni / de bzhin gshegs pa'i sku gdung dag la bsti stang bgyid par mi 'tshal ba'am /	bdag ni de bzhin gshegs ba sku gdung dag la sti stang bgyid ba mi tshal ba 
BO_K05_D0010-2_H0012-2:14a-7	bla mar bgyid par mi 'tshal ba'am /	bla mar bgyid ba mi tshal ba 
BO_K05_D0010-2_H0012-2:14a-8	ri mor bgyid par mi 'tshal ba'am /	ri mor bgyid ba mi tshal ba 
BO_K05_D0010-2_H0012-2:14a-9	mchod pa bgyid par mi 'tshal ba'ang ma lags mod kyi /	mchod ba bgyid ba mi tshal ba ma lags mod kyi 
BO_K05_D0010-2_H0012-2:14a-10	'on kyang bcom ldan 'das /	n kyang joms ldan da 
BO_K05_D0010-2_H0012-2:14a-11	'di ltar / de bzhin gshegs pa'i sku gdung rnams ni /	di ltar de bzhin gshegs ba sku gdung rnams ni 
BO_K05_D0010-2_H0012-2:14a-12	shes rab kyi pha rol tu phyin pa 'di las byung ba lags te /	shes rab kyi pha rol tu phyin ba di las byung ba lags te 
BO_K05_D0010-2_H0012-2:14a-13	de'i slad du de dag bsti stang du bgyi ba dang / bla mar bgyi ba dang / ri mor bgyi ba dang / mchod par bgyi ba lags so //	de slad du de dag sti stang du bgyid ba dang bla mar bgyid ba dang ri mor bgyid ba dang mchod ba bgyid ba lags so 
BO_K05_D0010-2_H0012-2:14a-14	de bzhin gshegs pa'i sku gdung rnams ni /	de bzhin gshegs ba sku gdung rnams ni 
BO_K05_D0010-2_H0012-2:14a-15	shes rab kyi pha rol tu phyin pas yongs su bsgos pa lags te /	shes rab kyi pha rol tu phyin ba yongs su sgo ba lags te 
BO_K05_D0010-2_H0012-2:14a-16	de'i slad du de bzhin gshegs pa'i sku gdung rnams kyis mchod pa brnyes pa lags so //	de slad du de bzhin gshegs ba sku gdung rnams kyis mchod ba brnyes ba lags so 
BO_K05_D0010-2_H0012-2:14a-17	de nas tshe dang ldan pa sh'a ri'i bus lha'i dbang po brgya byin la 'di skad ces smras so //	de nas tshe dang ldan ba sha ri bud lha dbang po brgya byin la di skad ces smras so 
BO_K05_D0010-2_H0012-2:14a-18	koo shi ka /	koo chi ka 
BO_K05_D0010-2_H0012-2:14a-19	shes rab kyi pha rol tu phyin pa 'di ni /	shes rab kyi pha rol tu phyin ba di ni 
BO_K05_D0010-2_H0012-2:14a-20	gzung du med pa /	gzung du med ba 
BO_K05_D0010-2_H0012-2:14a-21	bstan du med pa /	ston du med ba 
BO_K05_D0010-2_H0012-2:14a-22	thogs pa med pa ste /	thogs ba med ba ste 
BO_K05_D0010-2_H0012-2:14a-23	'di ltar / mtshan nyid med pa /	di ltar mtshan nyid med ba 
BO_K05_D0010-2_H0012-2:14a-24	mtshan nyid gcig pa yin na /	mtshan nyid gcig ba yin na 
BO_K05_D0010-2_H0012-2:14a-25	shes rab kyi pha rol tu phyin pa gzung du med pa /	shes rab kyi pha rol tu phyin ba gzung du med ba 
BO_K05_D0010-2_H0012-2:14a-26	bstan du med pa /	ston du med ba 
BO_K05_D0010-2_H0012-2:14a-27	thogs pa med pa /	thogs ba med ba 
BO_K05_D0010-2_H0012-2:14a-28	'di ltar / mtshan nyid med pa /	di ltar mtshan nyid med ba 
BO_K05_D0010-2_H0012-2:14b-0	@14b mtshan nyid gcig pa de khyod kyis ji ltar blang bar sems /	mtshan nyid gcig ba de khyod kyis ji ltar blang ba sems 
BO_K05_D0010-2_H0012-2:14b-1	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010-2_H0012-2:14b-2	shes rab kyi pha rol tu phyin pa ni /	shes rab kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:14b-3	gzung ba'am / mi gzung ba'am /	gzung ba mi gzung ba 
BO_K05_D0010-2_H0012-2:14b-4	'grib pa'am / 'phel ba'am /	grib ba phel ba 
BO_K05_D0010-2_H0012-2:14b-5	dbri ba'am / bsnan pa'am /	phri ba snon ba 
BO_K05_D0010-2_H0012-2:14b-6	kun nas nyon mongs pa'am /	kun nas nyon mongs ba 
BO_K05_D0010-2_H0012-2:14b-7	rnam par byang ba'i phyir gnas pa ma yin /	rnam ba byang ba phyir gnas ba ma yin 
BO_K05_D0010-2_H0012-2:14b-8	sangs rgyas kyi chos rnams sbyin par byed pa ma yin /	sangs rgya kyi chos rnams sbyin ba byed ba ma yin 
BO_K05_D0010-2_H0012-2:14b-9	so so'i skye bo'i chos rnams 'dor bar byed pa ma yin byang chub sems dpa'i chos rnams dang / rang sangs rgyas kyi chos rnams dang / slob pa'i chos rnams dang / mi slob pa'i chos rnams sbyin par byed pa ma yin /	so so skye bo chos rnams dor ba byed ba ma yin byang chub sems dpa chos rnams dang rang sangs rgya kyi chos rnams dang slob ba chos rnams dang mi slob ba chos rnams sbyin ba byed ba ma yin 
BO_K05_D0010-2_H0012-2:14b-10	so so'i skye bo'i chos rnams 'dor bar byed pa ma yin /	so so skye bo chos rnams dor ba byed ba ma yin 
BO_K05_D0010-2_H0012-2:14b-11	'dus ma byas kyi khams sbyin par byed pa ma yin /	du ma byed kyi khams sbyin ba byed ba ma yin 
BO_K05_D0010-2_H0012-2:14b-12	'dus byas kyi khams 'dor bar byed pa ma yin /	du byed kyi khams dor ba byed ba ma yin 
BO_K05_D0010-2_H0012-2:14b-13	nang stong pa nyid dang / dngos po med pa'i ngo bo nyid stong pa nyid kyi bar du sbyin par byed pa ma yin /	nang stong ba nyid dang dngos po med ba ngo bo nyid stong ba nyid kyi ba du sbyin ba byed ba ma yin 
BO_K05_D0010-2_H0012-2:14b-14	pha rol tu phyin pa rnams dang / dran pa nye bar gzhag pa rnams dang / yang dag par spong ba dang / rdzu 'phrul gyi rkang pa dang / dbang po dang / stobs dang / byang chub kyi yan lag dang / lam dang / sangs rgyas kyi chos ma 'dres pa bco brgyad sbyin par byed pa ma yin /	pha rol tu phyin ba rnams dang dran ba nye ba jog ba rnams dang yang dag ba spong ba dang rdzu phrul gyi rkang ba dang dbang po dang stobs dang byang chub kyi yan lag dang lam dang sangs rgya kyi chos ma dre ba chos brgyad sbyin ba byed ba ma yin 
BO_K05_D0010-2_H0012-2:14b-15	rnam pa thams cad mkhyen pa nyid sbyin par byed pa ma yin pa'i phyir ro //	rnam ba thams cad mkhyen ba nyid sbyin ba byed ba ma yin ba phyir ro 
BO_K05_D0010-2_H0012-2:14b-16	brgya byin gyis smras pa /	brgya byin gyis smras ba 
BO_K05_D0010-2_H0012-2:14b-17	btsun pa; sh'a ri'i bu /	btsun pa; sha ri bu 
BO_K05_D0010-2_H0012-2:14b-18	de de bzhin te /	de de bzhin te 
BO_K05_D0010-2_H0012-2:14b-19	shes rab kyi pha rol tu phyin pa ni /	shes rab kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:15a-0	sangs rgyas kyi chos rnams dang / rnam pa thams cad mkhyen pa nyid kyi bar du sbyin par byed pa ma yin par bdag gis kyang @15a *//	sangs rgya kyi chos rnams dang rnam ba thams cad mkhyen ba nyid kyi ba du sbyin ba byed ba ma yin ba bdag gis kyang 
BO_K05_D0010-2_H0012-2:15a-1	shes so; ;de ci'i phyir zhe na /	shes so; ;de ci phyir zhe na 
BO_K05_D0010-2_H0012-2:15a-2	shes rab kyi pha rol tu phyin pa gnyis su med pa'i phyir shes rab kyi pha rol tu phyin pa ni /	shes rab kyi pha rol tu phyin ba gnyis su med ba phyir shes rab kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:15a-3	gnyis su nye bar gnas pa ma yin no //	gnyis su nye ba gnas ba ma yin no 
BO_K05_D0010-2_H0012-2:15a-4	de bzhin du bsam gtan gyi pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / sbyin pa'i pha rol tu phyin pa'ang sbyin pa'i pha rol tu phyin pa gnyis su med pa'i phyir gnyis su nye bar gnas pa ma yin no //	de bzhin du bsam gtan gyi pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang sbyin ba pha rol tu phyin ba sbyin ba pha rol tu phyin ba gnyis su med ba phyir gnyis su nye ba gnas ba ma yin no 
BO_K05_D0010-2_H0012-2:15a-5	de nas bcom ldan 'das kyis lha'i dbang po brgya byin la legs so //	de nas joms ldan da kyis lha dbang po brgya byin la legs so 
BO_K05_D0010-2_H0012-2:15a-6	zhes bya ba byin te; koo shi ka /	zhes byed ba byin te; koo chi ka 
BO_K05_D0010-2_H0012-2:15a-7	de de bzhin no //	de de bzhin no 
BO_K05_D0010-2_H0012-2:15a-8	ji skad smras pa de bzhin te /	ji skad smras ba de bzhin te 
BO_K05_D0010-2_H0012-2:15a-9	legs so // legs so //	legs so legs so 
BO_K05_D0010-2_H0012-2:15a-10	shes rab kyi pha rol tu phyin pa gnyis su med pa'i phyir shes rab kyi pha rol tu phyin pa ni /	shes rab kyi pha rol tu phyin ba gnyis su med ba phyir shes rab kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:15a-11	gnyis su nye bar gnas pa ma yin no //	gnyis su nye ba gnas ba ma yin no 
BO_K05_D0010-2_H0012-2:15a-12	de bzhin du bsam gtan gyi pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / sbyin pa'i pha rol tu phyin pa'ang sbyin pa'i pha rol tu phyin pa gnyis su med pa'i phyir gnyis su nye bar gnas pa ma yin no //	de bzhin du bsam gtan gyi pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang sbyin ba pha rol tu phyin ba sbyin ba pha rol tu phyin ba gnyis su med ba phyir gnyis su nye ba gnas ba ma yin no 
BO_K05_D0010-2_H0012-2:15a-13	koo shi ka /	koo chi ka 
BO_K05_D0010-2_H0012-2:15a-14	shes rab kyi pha rol tu phyin pa la gnyis su 'dod pa gang yin pa de ni /	shes rab kyi pha rol tu phyin ba la gnyis su dod ba gang yin ba de ni 
BO_K05_D0010-2_H0012-2:15a-15	chos kyi dbyings la gnyis su 'dod par zad do //	chos kyi dbyings la gnyis su dod ba zad do 
BO_K05_D0010-2_H0012-2:15a-16	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010-2_H0012-2:15a-17	koo shi ka /	koo chi ka 
BO_K05_D0010-2_H0012-2:15a-18	chos kyi dbyings dang / shes rab kyi pha rol tu phyin pa ni /	chos kyi dbyings dang shes rab kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:15b-0	gnyis su @15b med cing gnyis su dbyer med do //	gnyis su med cing gnyis su dbyer med do 
BO_K05_D0010-2_H0012-2:15b-1	de bzhin du bsam gtan gyi pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang; sbyin pa'i pha rol tu phyin pa dang /	de bzhin du bsam gtan gyi pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang; sbyin ba pha rol tu phyin ba dang 
BO_K05_D0010-2_H0012-2:15b-2	chos kyi dbyings kyang gnyis su med cing gnyis su dbyer med do //	chos kyi dbyings kyang gnyis su med cing gnyis su dbyer med do 
BO_K05_D0010-2_H0012-2:15b-3	de bzhin du sbyar te /	de bzhin du sbyor te 
BO_K05_D0010-2_H0012-2:15b-4	shes rab kyi pha rol tu phyin pa la gnyis su 'dod pa gang yin pa de ni; de bzhin nyid la gnyis su 'dod par zad do //	shes rab kyi pha rol tu phyin ba la gnyis su dod ba gang yin ba de ni; de bzhin nyid la gnyis su dod ba zad do 
BO_K05_D0010-2_H0012-2:15b-5	de ni / yang dag pa'i mtha' dang / bsam gyis mi khyab pa'i dbyings kyi bar du gnyis su 'dod par zad do //	de ni yang dag ba mtha dang bsam gyis mi khyab ba dbyings kyi ba du gnyis su dod ba zad do 
BO_K05_D0010-2_H0012-2:15b-6	brgya byin gyis gsol pa /	brgya byin gyis gsol ba 
BO_K05_D0010-2_H0012-2:15b-7	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:15b-8	byang chub sems dpa' sems dpa' chen pos gang la bslab na /	byang chub sems dpa sems dpa chen pos gang la bslab na 
BO_K05_D0010-2_H0012-2:15b-9	bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur ba'i shes rab kyi pha rol tu phyin pa ni /	bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur ba shes rab kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:15b-10	lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten gyis phyag bgyi ba'i gnas lags so //	lha dang mi dang lha ma yin du cha ba jig rten gyis phyag bgyid ba gnas lags so 
BO_K05_D0010-2_H0012-2:15b-11	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:15b-12	gang gi tshe lha'i mdun sa chos bzang na lha'i dbang po'i stan la bdag mchis pa'i gnas la bdag mchis pa na /	gang gi tshe lha mdun sa chos bzang na lha dbang po stan la bdag mchis ba gnas la bdag mchis ba na 
BO_K05_D0010-2_H0012-2:15b-13	der lha'i bu dag bdag la bsnyen bkur bgyid pa'i slad du mchis te /	der lha bu dag bdag la snyen bkur bgyid ba slad du mchis te 
BO_K05_D0010-2_H0012-2:15b-14	gang gi tshe bdag gi sengge'i khri la bdag ma mchis pa de'i tshe lha'i bu de dag /	gang gi tshe bdag gi sengge khri la bdag ma mchis ba de tshe lha bu de dag 
BO_K05_D0010-2_H0012-2:15b-15	chos kyi stan 'di la lha'i dbang po brgya byin 'dug nas sum cu rtsa gsum gyi lha rnams la chos bstan to //	chos kyi stan di la lha dbang po brgya byin dug nas sum cu rtsa gsum gyi lha rnams la chos ston to 
BO_K05_D0010-2_H0012-2:15b-16	zhes bdag gi stan de la phyag bgyis nas slar mchis so //	zhes bdag gi stan de la phyag bgyid nas slar mchis so 
BO_K05_D0010-2_H0012-2:16a-0	@16a *// bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:16a-1	de bzhin du gang du shes rab kyi pha rol tu phyin pa 'di yi ger bris pa gnas sam /	de bzhin du gang du shes rab kyi pha rol tu phyin ba di yi ger bri ba gnas sam 
BO_K05_D0010-2_H0012-2:16a-2	kha ton du bgyid dam /	kha ton du bgyid dam 
BO_K05_D0010-2_H0012-2:16a-3	gzhan dag la yang dag par ston pa der phyogs bcu nas lha'i bu dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po gang lhags pa de dag shes rab kyi pha rol tu phyin pa 'di la phyag 'tshal du mchi zhing /	gzhan dag la yang dag ba ston ba der phyogs chu nas lha bu dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po gang lhags ba de dag shes rab kyi pha rol tu phyin ba di la phyag tshal du mchi zhing 
BO_K05_D0010-2_H0012-2:16a-4	phyag bgyis nas slar mchi bar sems lags so //	phyag bgyid nas slar mchi ba sems lags so 
BO_K05_D0010-2_H0012-2:16a-5	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K05_D0010-2_H0012-2:16a-6	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyang 'di las byung la /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyang di las byung la 
BO_K05_D0010-2_H0012-2:16a-7	sems can thams cad kyi bde ba'i yo byad rnams kyang 'di las skyes te /	sems can thams cad kyi bde ba yo byad rnams kyang di las skye te 
BO_K05_D0010-2_H0012-2:16a-8	de bzhin gshegs pa'i sku gdung gang lags pa de dag kyang shes rab kyi pha rol tu phyin pa 'di las byung ba'i slad du'o //	de bzhin gshegs ba sku gdung gang lags ba de dag kyang shes rab kyi pha rol tu phyin ba di las byung ba slad du 
BO_K05_D0010-2_H0012-2:16a-9	de bzhin du shes rab kyi pha rol tu phyin pa 'di ni /	de bzhin du shes rab kyi pha rol tu phyin ba di ni 
BO_K05_D0010-2_H0012-2:16a-10	de bzhin gshegs pa byang chub kyi spyad pa spyod pa na'ang rnam pa thams cad mkhyen pa nyid kyi rten du gyur cing /	de bzhin gshegs ba byang chub kyi spyod ba spyod ba na rnam ba thams cad mkhyen ba nyid kyi rten du gyur cing 
BO_K05_D0010-2_H0012-2:16a-11	rkyen du gyur /	rkyen du gyur 
BO_K05_D0010-2_H0012-2:16a-12	rgyur gyur / stobs par gyur pa lags so //	rgyur gyur stobs ba gyur ba lags so 
BO_K05_D0010-2_H0012-2:16a-13	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:16a-14	de lta lags pas bdag ni /	de lta lags ba bdag ni 
BO_K05_D0010-2_H0012-2:16a-15	cha de gnyis las /	cha de gnyis las 
BO_K05_D0010-2_H0012-2:16a-16	shes rab kyi pha rol tu phyin pa nyid 'tshal lags te /	shes rab kyi pha rol tu phyin ba nyid tshal lags te 
BO_K05_D0010-2_H0012-2:16a-17	shes rab kyi pha rol tu phyin pa 'di blangs nas dam pa'i chos la sems gdungs pas kha ton du bgyi'o //	shes rab kyi pha rol tu phyin ba di blangs nas dam ba chos la sems gdung ba kha ton du bgyid 
BO_K05_D0010-2_H0012-2:16a-18	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:16b-0	gang gi tshe bdag @16b shes rab kyi pha rol tu phyin pa yid la bgyid pa de'i tshe 'jigs par 'gyur ba'am /	gang gi tshe bdag shes rab kyi pha rol tu phyin ba yid la bgyid ba de tshe jigs ba gyur ba 
BO_K05_D0010-2_H0012-2:16b-1	bag 'khums par 'gyur ba'i rgyu yang dag par rjes su mi mthong lags so //	bag khums ba gyur ba rgyu yang dag ba rjes su mi mthong lags so 
BO_K05_D0010-2_H0012-2:16b-2	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K05_D0010-2_H0012-2:16b-3	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:16b-4	shes rab kyi pha rol tu phyin pa ni /	shes rab kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:16b-5	mtshan ma ma mchis shing /	mtshan ma ma mchis shing 
BO_K05_D0010-2_H0012-2:16b-6	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:16b-7	shes rab kyi pha rol tu phyin pa ni /	shes rab kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:16b-8	rtags ma mchis /	rtags ma mchis 
BO_K05_D0010-2_H0012-2:16b-9	brjod du ma mchis /	rjod du ma mchis 
BO_K05_D0010-2_H0012-2:16b-10	smos su ma mchis pa lags pa'i slad du'o //	smos su ma mchis ba lags ba slad du 
BO_K05_D0010-2_H0012-2:16b-11	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:16b-12	de bzhin du bsam gtan dang / brtson 'grus dang / bzod pa dang / tshul khrims dang / sbyin pa'i pha rol tu phyin pa nas rnam pa thams cad mkhyen pa nyid kyi bar du smos su ma mchis pa'i slad du'o //	de bzhin du bsam gtan dang brtson grus dang bzod ba dang tshul khrims dang sbyin ba pha rol tu phyin ba nas rnam ba thams cad mkhyen ba nyid kyi ba du smos su ma mchis ba slad du 
BO_K05_D0010-2_H0012-2:16b-13	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:16b-14	gal te shes rab kyi pha rol tu phyin pa mtshan ma dang bcas pa zhig lags te /	gal te shes rab kyi pha rol tu phyin ba mtshan ma dang cha ba jig lags te 
BO_K05_D0010-2_H0012-2:16b-15	mtshan ma ma mchis pa ma lags na ni /	mtshan ma ma mchis ba ma lags na ni 
BO_K05_D0010-2_H0012-2:16b-16	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis chos thams cad mtshan ma ma mchis pa dang / rtags ma mchis pa dang / brjod du ma mchis pa dang / smos su ma mchis par thugs su chud nas bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas te sems can rnams la mtshan ma ma mchis pa dang /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyis chos thams cad mtshan ma ma mchis ba dang rtags ma mchis ba dang rjod du ma mchis ba dang smos su ma mchis ba thugs su chud nas bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya te sems can rnams la mtshan ma ma mchis ba dang 
BO_K05_D0010-2_H0012-2:16b-17	rtags ma mchis pa dang / brjod du ma mchis pa dang / smos su ma mchis par chos ston par mi 'gyur ba zhig na /	rtags ma mchis ba dang rjod du ma mchis ba dang smos su ma mchis ba chos ston ba mi gyur ba jig na 
BO_K05_D0010-2_H0012-2:16b-18	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:17a-0	gang gi slad du shes rab kyi pha @17a *//	gang gi slad du shes rab kyi pha 
BO_K05_D0010-2_H0012-2:17a-1	rol tu phyin pa mtshan ma ma mchis /	rol tu phyin ba mtshan ma ma mchis 
BO_K05_D0010-2_H0012-2:17a-2	rtags ma mchis /	rtags ma mchis 
BO_K05_D0010-2_H0012-2:17a-3	brjod du ma mchis /	rjod du ma mchis 
BO_K05_D0010-2_H0012-2:17a-4	smos su ma mchis pa lags pa de'i slad du de bzhin gshegs pas chos thams cad mtshan ma ma mchis pa dang / rtags ma mchis pa dang / brjod du ma mchis pa dang / smos su ma mchis pa dang / bsam gyis mi khyab par thugs su chud nas bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas te sems can rnams la mtshan ma ma mchis pa dang /	smos su ma mchis ba lags ba de slad du de bzhin gshegs ba chos thams cad mtshan ma ma mchis ba dang rtags ma mchis ba dang rjod du ma mchis ba dang smos su ma mchis ba dang bsam gyis mi khyab ba thugs su chud nas bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya te sems can rnams la mtshan ma ma mchis ba dang 
BO_K05_D0010-2_H0012-2:17a-5	rtags ma mchis pa dang / brjod du ma mchis pa dang / smos su ma mchis pa dang / bsam gyis mi khyab pa dang / tha snyad ma mchis pa'i chos ston lags so //	rtags ma mchis ba dang rjod du ma mchis ba dang smos su ma mchis ba dang bsam gyis mi khyab ba dang tha snyad ma mchis ba chos ston lags so 
BO_K05_D0010-2_H0012-2:17a-6	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:17a-7	de ltar lags pas shes rab kyi pha rol tu phyin pa 'di la ni /	de ltar lags ba shes rab kyi pha rol tu phyin ba di la ni 
BO_K05_D0010-2_H0012-2:17a-8	lha dang bcas pa'i 'jig rten gyis me tog dang / bdug pa dang / spos dang / me tog phreng dang / byug pa dang / phye ma dang / na bza' dang / gdugs dang / rgyal mtshan dang / ba dan dag gis bsti stang du bgyi ba dang /	lha dang cha ba jig rten gyis me tog dang bdug ba dang spros dang me tog phreng dang byug ba dang byed ma dang na bza dang gdugs dang rgyal mtshan dang ba dan dag gis sti stang du bgyid ba dang 
BO_K05_D0010-2_H0012-2:17a-9	bla mar bgyi ba dang / ri mor bgyi ba dang / mchod par bgyi ba dang / bzung ba dang / bcang ba dang / bklag pa dang / kun chub par bgyi ba lags te /	bla mar bgyid ba dang ri mor bgyid ba dang mchod ba bgyid ba dang bzung ba dang chang ba dang klog ba dang kun chub ba bgyid ba lags te 
BO_K05_D0010-2_H0012-2:17a-10	de la ni /	de la ni 
