segmentnr	original	stemmed
BO_K01_D0007B-2_H0008-2:316b-26	bsnyen par rdzogs pa yang lags la /	snyen ba rdzogs ba yang lags la 
BO_K01_D0007B-2_H0008-2:316b-27	de dag la yang nongs par mi 'gyur ba mchis sam /	de dag la yang nongs ba mi gyur ba mchis sam 
BO_K01_D0007B-2_H0008-2:317a-0	@317a *// bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:317a-1	yod de / de 'di ltar /	yod de de di ltar 
BO_K01_D0007B-2_H0008-2:317a-2	dge slong ma de bslab pa phul te babs pa las /	dge slong ma de bslab ba bul te bab ba las 
BO_K01_D0007B-2_H0008-2:317a-3	de'i mtshan 'phos te mtshan 'phos par gyur pa de /	de mtshan pho te mtshan pho ba gyur ba de 
BO_K01_D0007B-2_H0008-2:317a-4	rab tu byung zhing bsnyen par rdzogs par byas na /	rab tu byung zhing snyen ba rdzogs ba byed na 
BO_K01_D0007B-2_H0008-2:317a-5	nyes par mi 'gyur ro //	nyes ba mi gyur ro 
BO_K01_D0007B-2_H0008-2:317a-6	btsun pa / bcom ldan 'das kyis sngar 'khrugs pa de rab tu ma dbyung zhig /	btsun ba joms ldan da kyis sngar khrugs ba de rab tu ma byin jig 
BO_K01_D0007B-2_H0008-2:317a-7	bsnyen par rdzogs par ma byed cig /	snyen ba rdzogs ba ma byed cig 
BO_K01_D0007B-2_H0008-2:317a-8	ces gsungs na /	ces gsungs na 
BO_K01_D0007B-2_H0008-2:317a-9	sngar 'khrugs pa de rab tu phyung la bsnyen par rdzogs par bgyis kyang bsnyen par rdzogs par yang 'gyur la nongs par yang mi 'gyur ba mchis sam /	sngar khrugs ba de rab tu byin la snyen ba rdzogs ba bgyid kyang snyen ba rdzogs ba yang gyur la nongs ba yang mi gyur ba mchis sam 
BO_K01_D0007B-2_H0008-2:317a-10	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:317a-11	yod de / de 'di ltar /	yod de de di ltar 
BO_K01_D0007B-2_H0008-2:317a-12	dge slong mthun mong ma yin pa'i phas pham pa'i nyes pa byung la /	dge slong mthun mong ma yin ba phas pham ba nyes ba byung la 
BO_K01_D0007B-2_H0008-2:317a-13	des bslab pa phul nas babs pa dang / de'i mtshan 'phos te mtshan 'phos nas skyes par gyur pa de /	des bslab ba bul nas bab ba dang de mtshan pho te mtshan pho nas skye ba gyur ba de 
BO_K01_D0007B-2_H0008-2:317a-14	rab tu phyung zhing bsnyen par rdzogs par byas kyang nyes par mi 'gyur ro //	rab tu byin zhing snyen ba rdzogs ba byed kyang nyes ba mi gyur ro 
BO_K01_D0007B-2_H0008-2:317a-15	las rnam pa dus na /	las rnam ba dus na 
BO_K01_D0007B-2_H0008-2:317a-16	thams cad 'dus par 'gyur /	thams cad du ba gyur 
BO_K01_D0007B-2_H0008-2:317a-17	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:317a-18	rnam pa gsum ste /	rnam ba gsum ste 
BO_K01_D0007B-2_H0008-2:317a-19	gsol ba dang / gsol ba dang gnyis dang / gsol ba dang bzhi'i las so //	gsol ba dang gsol ba dang gnyis dang gsol ba dang bzhi las so 
BO_K01_D0007B-2_H0008-2:317a-20	btsun pa / bcom ldan 'das kyis las brgya rtsa gcig go /	btsun ba joms ldan da kyis las brgya rtsa gcig go 
BO_K01_D0007B-2_H0008-2:317a-21	zhes bka' stsal na /	zhes bka stsal na 
BO_K01_D0007B-2_H0008-2:317a-22	de dag las gsol ba'i las kyis ni /	de dag las gsol ba las kyis ni 
BO_K01_D0007B-2_H0008-2:317a-23	du bsdus / gsol ba dang gnyis kyi las kyis du /	du sdud gsol ba dang gnyis kyi las kyis du 
BO_K01_D0007B-2_H0008-2:317a-24	gsol pa dang bzhi'i las kyis du /	gsol ba dang bzhi las kyis du 
BO_K01_D0007B-2_H0008-2:317a-25	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:317a-26	gsol ba'i las kyis ni /	gsol ba las kyis ni 
BO_K01_D0007B-2_H0008-2:317a-27	nyi shu rtsa bzhi'o //	nyi shu rtsa bzhi 
BO_K01_D0007B-2_H0008-2:317b-0	gsol @317b ba dang gnyis kyis ni /	gsol ba dang gnyis kyis ni 
BO_K01_D0007B-2_H0008-2:317b-1	bzhi bcu rtsa bdun no //	bzhi chu rtsa bdun no 
BO_K01_D0007B-2_H0008-2:317b-2	gsol ba dang bzhis ni /	gsol ba dang bzhis ni 
BO_K01_D0007B-2_H0008-2:317b-3	sum cu'o // tshig tu yang mi smra /	sum cu tshig tu yang mi smra 
BO_K01_D0007B-2_H0008-2:317b-4	lus kyis kyang ma rtsal kyang dge slong du mi rung ba mchis sam /	lus kyis kyang ma rtsal kyang dge slong du mi rung ba mchis sam 
BO_K01_D0007B-2_H0008-2:317b-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:317b-6	yod de / de 'di ltar dge slong mas dge slong ma'i phas pham pa'i ltung ba byung bar mthong la bcabs te skya rengs shar na /	yod de de di ltar dge slong mas dge slong ma phas pham ba ltung ba byung ba mthong la chab te skya rengs char na 
BO_K01_D0007B-2_H0008-2:317b-7	phas pham par 'gyur ro //	phas pham ba gyur ro 
BO_K01_D0007B-2_H0008-2:317b-8	dge slong gis nyes pa'i phung po bzhi byung la ma bshags slar ma bgyis par phyin cing nongs pa ma mchis par 'gyur ba mchis sam /	dge slong gis nyes ba phung po bzhi byung la ma chags slar ma bgyid ba phyin cing nongs ba ma mchis ba gyur ba mchis sam 
BO_K01_D0007B-2_H0008-2:317b-9	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:317b-10	yod de / mtshan 'phos pa'o //	yod de mtshan pho ba 
BO_K01_D0007B-2_H0008-2:317b-11	dge slong mas nyes pa sde lnga byung la ma bshags sam /	dge slong mas nyes ba sde lnga byung la ma chags sam 
BO_K01_D0007B-2_H0008-2:317b-12	slar las ma bgyis kyang phyin cing nongs par mi 'gyur ba mchis sam /	slar las ma bgyid kyang phyin cing nongs ba mi gyur ba mchis sam 
BO_K01_D0007B-2_H0008-2:317b-13	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:317b-14	yod de / mtshan 'phos pa'o //	yod de mtshan pho ba 
BO_K01_D0007B-2_H0008-2:317b-15	dge slong gis mi'i 'tsho ba dang phral na /	dge slong gis mi tsho ba dang phral na 
BO_K01_D0007B-2_H0008-2:317b-16	phas pham pa'i nongs par mi 'gyur ba mchis sam /	phas pham ba nongs ba mi gyur ba mchis sam 
BO_K01_D0007B-2_H0008-2:317b-17	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:317b-18	yod de / de 'di ltar /	yod de de di ltar 
BO_K01_D0007B-2_H0008-2:317b-19	gnyis lhan cig 'khod pa las gcig gsad do //	gnyis lhan cig khod ba las gcig gsad do 
BO_K01_D0007B-2_H0008-2:317b-20	snyam pa las gzhan bsad pa'o //	snyam ba las gzhan bsad ba 
BO_K01_D0007B-2_H0008-2:317b-21	mi tshangs par spyod pa gzhan gyis bgyis la gzhan la phas pham par 'gyur ba mchis sam /	mi tshangs ba spyod ba gzhan gyis bgyid la gzhan la phas pham ba gyur ba mchis sam 
BO_K01_D0007B-2_H0008-2:317b-22	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:317b-23	yod de / de 'di ltar /	yod de de di ltar 
BO_K01_D0007B-2_H0008-2:317b-24	dge slong ma mi tshangs par spyod par mthong ba bcabs na /	dge slong ma mi tshangs ba spyod ba mthong ba chab na 
BO_K01_D0007B-2_H0008-2:317b-25	skya rengs shar ba dang phas pham par 'gyur ro //	skya rengs char ba dang phas pham ba gyur ro 
BO_K01_D0007B-2_H0008-2:318a-0	dge slong mi tshangs par spyod pa las phas pham pa'i nongs par 'gyur ba dang / mi tshangs par spyod pa @318a *//	dge slong mi tshangs ba spyod ba las phas pham ba nongs ba gyur ba dang mi tshangs ba spyod ba 
BO_K01_D0007B-2_H0008-2:318a-1	bgyis kyang phas pham pa'i nongs par mi 'gyur ba mchis sam /	bgyid kyang phas pham ba nongs ba mi gyur ba mchis sam 
BO_K01_D0007B-2_H0008-2:318a-2	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:318a-3	yod de / de 'di ltar /	yod de de di ltar 
BO_K01_D0007B-2_H0008-2:318a-4	ma nyams pa dang lhan cig tu mi tshangs par spyad na /	ma nyams ba dang lhan cig tu mi tshangs ba spyod na 
BO_K01_D0007B-2_H0008-2:318a-5	phas pham par 'gyur ro //	phas pham ba gyur ro 
BO_K01_D0007B-2_H0008-2:318a-6	nyams pa dang lhan cig tu spyad na /	nyams ba dang lhan cig tu spyod na 
BO_K01_D0007B-2_H0008-2:318a-7	de la phas pham par mi 'gyur ro //	de la phas pham ba mi gyur ro 
BO_K01_D0007B-2_H0008-2:318a-8	dge slong gis ma byin par blangs pa las phas pham par 'gyur ba dang / ma byin par blangs pa las phas pham par mi 'gyur ba mchis sam /	dge slong gis ma byin ba blangs ba las phas pham ba gyur ba dang ma byin ba blangs ba las phas pham ba mi gyur ba mchis sam 
BO_K01_D0007B-2_H0008-2:318a-9	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:318a-10	yod de / de 'di ltar mi'i yo byad rin po che ma byin par blangs na /	yod de de di ltar mi yo byad rin po che ma byin ba blangs na 
BO_K01_D0007B-2_H0008-2:318a-11	de phas pham par 'gyur ro //	de phas pham ba gyur ro 
BO_K01_D0007B-2_H0008-2:318a-12	gang gis mi ma yin pa'i yo byad rin po che blangs kyang phas pham pa'i nyes par mi 'gyur ro //	gang gis mi ma yin ba yo byad rin po che blangs kyang phas pham ba nyes ba mi gyur ro 
BO_K01_D0007B-2_H0008-2:318a-13	dge slong gis mi'i 'tsho ba dang bral na /	dge slong gis mi tsho ba dang bral na 
BO_K01_D0007B-2_H0008-2:318a-14	phas pham par 'gyur ba dang / mi'i 'tsho ba dang bral kyang phas pham par mi 'gyur ba mchis sam /	phas pham ba gyur ba dang mi tsho ba dang bral kyang phas pham ba mi gyur ba mchis sam 
BO_K01_D0007B-2_H0008-2:318a-15	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:318a-16	yod de / gang rang gi lag gis mi'i 'tsho ba dang bral na /	yod de gang rang gi lag gis mi tsho ba dang bral na 
BO_K01_D0007B-2_H0008-2:318a-17	phas pham par 'gyur ro //	phas pham ba gyur ro 
BO_K01_D0007B-2_H0008-2:318a-18	mi'i 'tsho ba dang bral na /	mi tsho ba dang bral na 
BO_K01_D0007B-2_H0008-2:318a-19	phas pham pa'i nyes par mi 'gyur ba yang yod de /	phas pham ba nyes ba mi gyur ba yang yod de 
BO_K01_D0007B-2_H0008-2:318a-20	gang gis 'du shes gzhan du sbyor ba las mi'i 'tsho ba dang phral na /	gang gis du shes gzhan du sbyor ba las mi tsho ba dang phral na 
BO_K01_D0007B-2_H0008-2:318a-21	phas pham par mi 'gyur ro //	phas pham ba mi gyur ro 
BO_K01_D0007B-2_H0008-2:318a-22	dge slong gis med la med bzhin du mi las bla mar gyur pa'i chos bdag nyid kyis smras na /	dge slong gis med la med bzhin du mi las bla mar gyur ba chos bdag nyid kyis smras na 
BO_K01_D0007B-2_H0008-2:318b-0	phas pham par 'gyur ba dang / med la kun tu med bzhin du mi las bla mar @318b gyur pa'i chos bdag nyid kyis smras na /	phas pham ba gyur ba dang med la kun tu med bzhin du mi las bla mar gyur ba chos bdag nyid kyis smras na 
BO_K01_D0007B-2_H0008-2:318b-1	phas pham par mi 'gyur ba mchis sam /	phas pham ba mi gyur ba mchis sam 
BO_K01_D0007B-2_H0008-2:318b-2	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:318b-3	yod de / de 'di ltar /	yod de de di ltar 
BO_K01_D0007B-2_H0008-2:318b-4	'du shes bcabs nas bka' la lung bstan na /	du shes chab nas bka la lung ston na 
BO_K01_D0007B-2_H0008-2:318b-5	phas pham par 'gyur ro //	phas pham ba gyur ro 
BO_K01_D0007B-2_H0008-2:318b-6	rdeng yod de bka' la lung bstan na ni /	rdeng yod de bka la lung ston na ni 
BO_K01_D0007B-2_H0008-2:318b-7	de la phas pham par mi 'gyur ro //	de la phas pham ba mi gyur ro 
BO_K01_D0007B-2_H0008-2:318b-8	dngos po gang gis phas pham pa'i nongs par 'gyur ba'i dngos po de nyid kyis phas pham pa'i nongs par mi 'gyur ba mchis sam /	dngos po gang gis phas pham ba nongs ba gyur ba dngos po de nyid kyis phas pham ba nongs ba mi gyur ba mchis sam 
BO_K01_D0007B-2_H0008-2:318b-9	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:318b-10	yod de / dge slong mas lus la kun reg par byas na /	yod de dge slong mas lus la kun reg ba byed na 
BO_K01_D0007B-2_H0008-2:318b-11	phas pham par 'gyur ro //	phas pham ba gyur ro 
BO_K01_D0007B-2_H0008-2:318b-12	dge slong gis byas na /	dge slong gis byed na 
BO_K01_D0007B-2_H0008-2:318b-13	de la phas pham pa'i nyes par mi 'gyur ro //	de la phas pham ba nyes ba mi gyur ro 
BO_K01_D0007B-2_H0008-2:318b-14	dge slong mas shes bzhin du dge slong ma'i nyes pa sbom po bcabs na /	dge slong mas shes bzhin du dge slong ma nyes ba sbom po chab na 
BO_K01_D0007B-2_H0008-2:318b-15	skya rengs shar ba na phas pham pa'i nyes par 'gyur ro //	skya rengs char ba na phas pham ba nyes ba gyur ro 
BO_K01_D0007B-2_H0008-2:318b-16	dge slong gis bcabs na /	dge slong gis chab na 
BO_K01_D0007B-2_H0008-2:318b-17	phas pham pa'i nyes par mi 'gyur ro //	phas pham ba nyes ba mi gyur ro 
BO_K01_D0007B-2_H0008-2:318b-18	dge 'dun chos bzhin du 'dus pas dge slong la ma mthong ba'i phyir spangs par dge slong mas shes bzhin du de'i rjes su phyogs na /	dge dun chos bzhin du du ba dge slong la ma mthong ba phyir spong ba dge slong mas shes bzhin du de rjes su phyogs na 
BO_K01_D0007B-2_H0008-2:318b-19	de dge 'dun gyi nang du lan gsum gyi bar du bsgo yang slar yang mi gtong ba ni /	de dge dun gyi nang du lan gsum gyi ba du sgo yang slar yang mi gtong ba ni 
BO_K01_D0007B-2_H0008-2:318b-20	phas pham par 'gyur ro //	phas pham ba gyur ro 
BO_K01_D0007B-2_H0008-2:318b-21	dge slong la bsgo nas slar ma btang na /	dge slong la sgo nas slar ma gtong na 
BO_K01_D0007B-2_H0008-2:318b-22	phas pham pa'i nyes par mi 'gyur ro //	phas pham ba nyes ba mi gyur ro 
BO_K01_D0007B-2_H0008-2:318b-23	dngos po gang gis dge 'dun gyi lhag mar 'gyur ba'i dngos po de nyid kyis dge 'dun gyi lhag ma'i nongs par mi 'gyur ba mchis sam /	dngos po gang gis dge dun gyi lhag mar gyur ba dngos po de nyid kyis dge dun gyi lhag ma nongs ba mi gyur ba mchis sam 
BO_K01_D0007B-2_H0008-2:318b-24	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:319a-0	yod de / dge @319a *//	yod de dge 
BO_K01_D0007B-2_H0008-2:319a-1	slong gis bsam bzhin du khu ba phyung na /	slong gis bsam bzhin du khu ba byin na 
BO_K01_D0007B-2_H0008-2:319a-2	dge 'dun gyi lhag mar 'gyur ro //	dge dun gyi lhag mar gyur ro 
BO_K01_D0007B-2_H0008-2:319a-3	dge slong mas khu ba phyung na /	dge slong mas khu ba byin na 
BO_K01_D0007B-2_H0008-2:319a-4	de la dge 'dun gyi lhag ma'i nyes par mi 'gyur ro //	de la dge dun gyi lhag ma nyes ba mi gyur ro 
BO_K01_D0007B-2_H0008-2:319a-5	dge slong gis lus kyis kun tu reg na /	dge slong gis lus kyis kun tu reg na 
BO_K01_D0007B-2_H0008-2:319a-6	dge 'dun gyi lhag mar 'gyur ro //	dge dun gyi lhag mar gyur ro 
BO_K01_D0007B-2_H0008-2:319a-7	dge slong mas reg na /	dge slong mas reg na 
BO_K01_D0007B-2_H0008-2:319a-8	de la dge 'dun gyi lhag mar mi 'gyur ro //	de la dge dun gyi lhag mar mi gyur ro 
BO_K01_D0007B-2_H0008-2:319a-9	dge slong mas gnas bor te reg na /	dge slong mas gnas bor te reg na 
BO_K01_D0007B-2_H0008-2:319a-10	dge 'dun gyi lhag mar 'gyur ro //	dge dun gyi lhag mar gyur ro 
BO_K01_D0007B-2_H0008-2:319a-11	dge slong gis spyad na /	dge slong gis spyod na 
BO_K01_D0007B-2_H0008-2:319a-12	dge 'dun gyi lhag mar mi 'gyur ro //	dge dun gyi lhag mar mi gyur ro 
BO_K01_D0007B-2_H0008-2:319a-13	dngos po gang gis ltung bar 'gyur ba'i dngos po de nyid kyis ltung bar mi 'gyur ba mchis sam /	dngos po gang gis ltung ba gyur ba dngos po de nyid kyis ltung ba mi gyur ba mchis sam 
BO_K01_D0007B-2_H0008-2:319a-14	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:319a-15	yod de / dge slong mas bsam bzhin du khu ba phyung na /	yod de dge slong mas bsam bzhin du khu ba byin na 
BO_K01_D0007B-2_H0008-2:319a-16	ltung bar 'gyur ro //	ltung ba gyur ro 
BO_K01_D0007B-2_H0008-2:319a-17	dge slong gis phyung na /	dge slong gis byin na 
BO_K01_D0007B-2_H0008-2:319a-18	ltung bar mi 'gyur ro //	ltung ba mi gyur ro 
BO_K01_D0007B-2_H0008-2:319a-19	dge slong gis gnyen ma yin pa las bsod pa'i bza' ba dang / bca' ba blangs na /	dge slong gis gnyen ma yin ba las bsod ba bza ba dang chos ba blangs na 
BO_K01_D0007B-2_H0008-2:319a-20	ltung bar 'gyur /	ltung ba gyur 
BO_K01_D0007B-2_H0008-2:319a-21	dge slong mas blangs na /	dge slong mas blangs na 
BO_K01_D0007B-2_H0008-2:319a-22	ltung bar mi 'gyur ro //	ltung ba mi gyur ro 
BO_K01_D0007B-2_H0008-2:319a-23	dge slong mas rtsva sngon po'i steng du bshang gci byas na /	dge slong mas rtsva sngon po steng du bshang gci byed na 
BO_K01_D0007B-2_H0008-2:319a-24	ltung bar 'gyur ro //	ltung ba gyur ro 
BO_K01_D0007B-2_H0008-2:319a-25	dge slong gis byas na /	dge slong gis byed na 
BO_K01_D0007B-2_H0008-2:319a-26	ltung bar mi 'gyur ro //	ltung ba mi gyur ro 
BO_K01_D0007B-2_H0008-2:319a-27	dngos po gang gis slar bshags pa'i dngos po de nyid kyis slar bshags par mi 'gyur ba mchis sam /	dngos po gang gis slar chags ba dngos po de nyid kyis slar chags ba mi gyur ba mchis sam 
BO_K01_D0007B-2_H0008-2:319a-28	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:319a-29	dge slong mas gnyen ma yin pa las bsod pa'i bza' ba dang / bca' ba bslangs na /	dge slong mas gnyen ma yin ba las bsod ba bza ba dang chos ba bslangs na 
BO_K01_D0007B-2_H0008-2:319a-30	slar bshags par 'gyur ro //	slar chags ba gyur ro 
BO_K01_D0007B-2_H0008-2:319a-31	dge slong gis bslangs na /	dge slong gis bslangs na 
BO_K01_D0007B-2_H0008-2:319a-32	slar bshags pa'i nyes par mi 'gyur ro //	slar chags ba nyes ba mi gyur ro 
BO_K01_D0007B-2_H0008-2:319b-0	dge slong gis @319b bslab pa'i sdom pa bcas pa'i grong nas rang gi lag gis bza' ba dang / bca' ba bslangs na /	dge slong gis bslab ba sdom ba cha ba grong nas rang gi lag gis bza ba dang chos ba bslangs na 
BO_K01_D0007B-2_H0008-2:319b-1	slar bshags par 'gyur ro //	slar chags ba gyur ro 
BO_K01_D0007B-2_H0008-2:319b-2	dge slong mas bslangs na /	dge slong mas bslangs na 
BO_K01_D0007B-2_H0008-2:319b-3	slar bshags par mi 'gyur ro //	slar chags ba mi gyur ro 
BO_K01_D0007B-2_H0008-2:319b-4	dngos po gang gis nongs bgyis su 'gyur ba'i dngos po de nyid kyis nongs bgyis su mi 'gyur ba mchis sam /	dngos po gang gis nongs bgyid su gyur ba dngos po de nyid kyis nongs bgyid su mi gyur ba mchis sam 
BO_K01_D0007B-2_H0008-2:319b-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:319b-6	dge slong gis rtsva sngon po'i steng du bshang gci byas na /	dge slong gis rtsva sngon po steng du bshang gci byed na 
BO_K01_D0007B-2_H0008-2:319b-7	nyes byas su 'gyur ro //	nyes byed su gyur ro 
BO_K01_D0007B-2_H0008-2:319b-8	dge slong mas byas na /	dge slong mas byed na 
BO_K01_D0007B-2_H0008-2:319b-9	nyes byas su mi 'gyur ro //	nyes byed su mi gyur ro 
BO_K01_D0007B-2_H0008-2:319b-10	dge slong mas sham thabs kyis rked pa 'das tsam du bgos na /	dge slong mas sham thabs kyis rked ba da tsam du bgod na 
BO_K01_D0007B-2_H0008-2:319b-11	nyes byas su 'gyur ro //	nyes byed su gyur ro 
BO_K01_D0007B-2_H0008-2:319b-12	dge slong gis sham thabs kyis rked pa 'das par bgos kyang nyes pa med do //	dge slong gis sham thabs kyis rked ba da ba bgod kyang nyes ba med do 
BO_K01_D0007B-2_H0008-2:319b-13	dge slong phyin to //	dge slong phyin to 
BO_K01_D0007B-2_H0008-2:319b-14	snyam pa las ltung bar 'gyur ba dang / ltung ba'o //	snyam ba las ltung ba gyur ba dang ltung ba 
BO_K01_D0007B-2_H0008-2:319b-15	snyam pa las phyin par 'gyur ba mchis sam /	snyam ba las phyin ba gyur ba mchis sam 
BO_K01_D0007B-2_H0008-2:319b-16	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:319b-17	yod de / de 'di ltar /	yod de de di ltar 
BO_K01_D0007B-2_H0008-2:319b-18	dge slong la dge 'dun gyi lhag ma'i nongs pa byung nas de la dbyung ba'i las byed pa'i tshe lham gyon zhing 'dug pa dang / lag pas pus mo gnyi ga 'khyud cing 'dug pa dang / mgo g-yogs dang / rtsva sngon po gcod pa dang /	dge slong la dge dun gyi lhag ma nongs ba byung nas de la byin ba las byed ba tshe lham gyon zhing dug ba dang lag ba pus mo gnyi ga khyud cing dug ba dang mgo g-yogs dang rtsva sngon po gcod ba dang 
BO_K01_D0007B-2_H0008-2:319b-19	sa la ri mo 'bri ba las nyes pa byung ba ni /	sa la ri mo bri ba las nyes ba byung ba ni 
BO_K01_D0007B-2_H0008-2:319b-20	'di 'di ltar phyin to //	di di ltar phyin to 
BO_K01_D0007B-2_H0008-2:319b-21	snyam pa las nyes pa byung ba'o //	snyam ba las nyes ba byung ba 
BO_K01_D0007B-2_H0008-2:319b-22	dge slong gis nyes pa byung ngo //	dge slong gis nyes ba byung ngo 
BO_K01_D0007B-2_H0008-2:319b-23	snyam pa las phyin pa gang zhe na /	snyam ba las phyin ba gang zhe na 
BO_K01_D0007B-2_H0008-2:319b-24	de 'di ltar /	de di ltar 
BO_K01_D0007B-2_H0008-2:319b-25	dge slong de dge 'dun gyi lhag ma'i nyes pa mi mthun pa byung ngo //	dge slong de dge dun gyi lhag ma nyes ba mi mthun ba byung ngo 
BO_K01_D0007B-2_H0008-2:319b-26	snyam pa las de'i mtshan 'phos te /	snyam ba las de mtshan pho te 
BO_K01_D0007B-2_H0008-2:319b-27	mtshan 'phos pa dge slong ma la ni /	mtshan pho ba dge slong ma la ni 
BO_K01_D0007B-2_H0008-2:320a-0	phyin te / de @320a *//	phyin te de 
BO_K01_D0007B-2_H0008-2:320a-1	ltar na / nyes pa byung ngo //	ltar na nyes ba byung ngo 
BO_K01_D0007B-2_H0008-2:320a-2	snyam pa las phyin pa yin no //	snyam ba las phyin ba yin no 
BO_K01_D0007B-2_H0008-2:320a-3	mtshams bkrol lo //	mtshams grol lo 
BO_K01_D0007B-2_H0008-2:320a-4	snyam pa las bcad par 'gyur ba mchis sam /	snyam ba las gcod ba gyur ba mchis sam 
BO_K01_D0007B-2_H0008-2:320a-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:320a-6	yod de / las kyi mtshams bkrol yang grong gi mtshams ma bkrol bar 'gyur ro //	yod de las kyi mtshams grol yang grong gi mtshams ma grol ba gyur ro 
BO_K01_D0007B-2_H0008-2:320a-7	song ba'i rjes su song ba gang lags /	gro ba rjes su gro ba gang lags 
BO_K01_D0007B-2_H0008-2:320a-8	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:320a-9	mtshams so // dge slong gis nyes pa sde lnga byung ba mchis sam /	mtshams so dge slong gis nyes ba sde lnga byung ba mchis sam 
BO_K01_D0007B-2_H0008-2:320a-10	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:320a-11	yod de / bud med kyi gos byas na /	yod de bud med kyi gos byed na 
BO_K01_D0007B-2_H0008-2:320a-12	nyes byas su 'gyur ro //	nyes byed su gyur ro 
BO_K01_D0007B-2_H0008-2:320a-13	bslab pa'i sdom pa bcas pa'i grong nas rang gi lag gis bza' ba dang / bca' ba bslangs na /	bslab ba sdom ba cha ba grong nas rang gi lag gis bza ba dang chos ba bslangs na 
BO_K01_D0007B-2_H0008-2:320a-14	so sor bshags par 'gyur ro //	so sor chags ba gyur ro 
BO_K01_D0007B-2_H0008-2:320a-15	bud med la tshig lnga'am drug las lhag par chos bstan na /	bud med la tshig lnga drug las lhag ba chos ston na 
BO_K01_D0007B-2_H0008-2:320a-16	ltung bar 'gyur ro //	ltung ba gyur ro 
BO_K01_D0007B-2_H0008-2:320a-17	bud med la gnas ngan len gyi tshig smras na /	bud med la gnas ngan len gyi tshig smras na 
BO_K01_D0007B-2_H0008-2:320a-18	dge 'dun gyi lhag ma'i nyes pa sbom por 'gyur ro //	dge dun gyi lhag ma nyes ba sbom por gyur ro 
BO_K01_D0007B-2_H0008-2:320a-19	bud med la med bzhin du mi las bla mar gyur pa'i chos smras na /	bud med la med bzhin du mi las bla mar gyur ba chos smras na 
BO_K01_D0007B-2_H0008-2:320a-20	phas pham par 'gyur ro //	phas pham ba gyur ro 
BO_K01_D0007B-2_H0008-2:320a-21	btsun pa / bdag cag la 'dul ba 'dri ba zhig mchis na /	btsun ba bdag cag la dul ba bri ba jig mchis na 
BO_K01_D0007B-2_H0008-2:320a-22	bdag cag gis gang nas btsal bar bgyi /	bdag cag gis gang nas btsal ba bgyid 
BO_K01_D0007B-2_H0008-2:320a-23	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:320a-24	so sor thar pa gnyis dang / 'byed pa dang bcas pa las so //	so sor thar ba gnyis dang byed ba dang cha ba las so 
