segmentnr	original	stemmed
BO_K05_D0010-2_H0012-2:108a-2	rab 'byor / ji tsam du mtshan mar yid la byed pa de tsam du chags pa yin no //	rab byor ji tsam du mtshan mar yid la byed ba de tsam du chags ba yin no 
BO_K05_D0010-2_H0012-2:108a-3	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010-2_H0012-2:108a-4	rab 'byor / de bzhin gshegs pa ni /	rab byor de bzhin gshegs ba ni 
BO_K05_D0010-2_H0012-2:108a-5	mtshan mar yid la bya ba ma yin la /	mtshan mar yid la byed ba ma yin la 
BO_K05_D0010-2_H0012-2:108a-6	de dag las gzhan pa rnams kyi dge ba'i rtsa ba dag kyang mtshan mar yid la bya ba ma yin pa'i phyir ro //	de dag las gzhan ba rnams kyi dge ba rtsa ba dag kyang mtshan mar yid la byed ba ma yin ba phyir ro 
BO_K05_D0010-2_H0012-2:108a-7	de nas bcom ldan 'das la tshe dang ldan pa rab 'byor gyis 'di skad ces gsol to //	de nas joms ldan da la tshe dang ldan ba rab byor gyis di skad ces gsol to 
BO_K05_D0010-2_H0012-2:108a-8	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:108a-9	shes rab kyi pha rol tu phyin pa ni /	shes rab kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:108a-10	zab pa lags so //	zab ba lags so 
BO_K05_D0010-2_H0012-2:108a-11	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K05_D0010-2_H0012-2:108a-12	rab 'byor / chos thams cad rang bzhin gyis dben pa'i phyir ro //	rab byor chos thams cad rang bzhin gyis dben ba phyir ro 
BO_K05_D0010-2_H0012-2:108a-13	rab 'byor gyis gsol pa /	rab byor gyis gsol ba 
BO_K05_D0010-2_H0012-2:108a-14	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:108a-15	shes rab kyi pha rol tu phyin pa la bdag phyag 'tshal lags so //	shes rab kyi pha rol tu phyin ba la bdag phyag tshal lags so 
BO_K05_D0010-2_H0012-2:108a-16	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K05_D0010-2_H0012-2:108a-17	rab 'byor / 'di ltar shes rab kyi pha rol tu phyin pa ni /	rab byor di ltar shes rab kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:108a-18	ma byas shing mngon par 'dus ma byas pa ste /	ma byed shing mngon ba du ma byed ba ste 
BO_K05_D0010-2_H0012-2:108a-19	de ni / sus kyang mngon par rdzogs par rtogs par mi nus so //	de ni sus kyang mngon ba rdzogs ba rtogs ba mi nus so 
BO_K05_D0010-2_H0012-2:108a-20	rab 'byor gyis gsol pa /	rab byor gyis gsol ba 
BO_K05_D0010-2_H0012-2:108a-21	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:108a-22	chos thams cad ni /	chos thams cad ni 
BO_K05_D0010-2_H0012-2:108a-23	mngon par rdzogs par rtogs par dka' ba lags so //	mngon ba rdzogs ba rtogs ba dka ba lags so 
BO_K05_D0010-2_H0012-2:108a-24	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K05_D0010-2_H0012-2:108b-0	@108b rab 'byor /	rab byor 
BO_K05_D0010-2_H0012-2:108b-1	'di ltar / chos kyi rang bzhin ni /	di ltar chos kyi rang bzhin ni 
BO_K05_D0010-2_H0012-2:108b-2	gnyis ma yin te /	gnyis ma yin te 
BO_K05_D0010-2_H0012-2:108b-3	gcig tu zad do //	gcig tu zad do 
BO_K05_D0010-2_H0012-2:108b-4	rab 'byor / chos kyi rang bzhin gcig pa gang yin pa de ni /	rab byor chos kyi rang bzhin gcig ba gang yin ba de ni 
BO_K05_D0010-2_H0012-2:108b-5	rang bzhin ma yin no //	rang bzhin ma yin no 
BO_K05_D0010-2_H0012-2:108b-6	gang rang bzhin ma yin pa de ni /	gang rang bzhin ma yin ba de ni 
BO_K05_D0010-2_H0012-2:108b-7	ma byas pa'o //	ma byed ba 
BO_K05_D0010-2_H0012-2:108b-8	gang ma byas pa de ni /	gang ma byed ba de ni 
BO_K05_D0010-2_H0012-2:108b-9	mngon par 'dus ma byas pa ste /	mngon ba du ma byed ba ste 
BO_K05_D0010-2_H0012-2:108b-10	rab 'byor / byang chub sems dpa' sems dpa' chen po rang lta ba rang bzhin gcig pa dang / rang bzhin ma yin pa dang / ma byas pa dang / mngon par 'dus ma byas par shes na /	rab byor byang chub sems dpa sems dpa chen po rang lta ba rang bzhin gcig ba dang rang bzhin ma yin ba dang ma byed ba dang mngon ba du ma byed ba shes na 
BO_K05_D0010-2_H0012-2:108b-11	chags pa'i mtha' thams cad yongs su spangs pa yin no //	chags ba mtha thams cad yongs su spong ba yin no 
BO_K05_D0010-2_H0012-2:108b-12	rab 'byor gyis gsol pa /	rab byor gyis gsol ba 
BO_K05_D0010-2_H0012-2:108b-13	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:108b-14	shes rab kyi pha rol tu phyin pa ni /	shes rab kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:108b-15	rtogs par dka' ba lags so //	rtogs ba dka ba lags so 
BO_K05_D0010-2_H0012-2:108b-16	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K05_D0010-2_H0012-2:108b-17	rab 'byor / 'di ltar /	rab byor di ltar 
BO_K05_D0010-2_H0012-2:108b-18	shes rab kyi pha rol tu phyin pa ni /	shes rab kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:108b-19	sus kyang ma mthong /	sus kyang ma mthong 
BO_K05_D0010-2_H0012-2:108b-20	ma thos shing /	ma thos shing 
BO_K05_D0010-2_H0012-2:108b-21	bye brag ma phyed de /	bye brag ma phyed de 
BO_K05_D0010-2_H0012-2:108b-22	rnam par ma shes la /	rnam ba ma shes la 
BO_K05_D0010-2_H0012-2:108b-23	mngon par rdzogs par khong du ma chud pa yin no //	mngon ba rdzogs ba khong du ma chud ba yin no 
BO_K05_D0010-2_H0012-2:108b-24	rab 'byor gyis gsol pa /	rab byor gyis gsol ba 
BO_K05_D0010-2_H0012-2:108b-25	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:108b-26	shes rab kyi pha rol tu phyin pa ni /	shes rab kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:108b-27	bsam gyis mi khyab pa lags so //	bsam gyis mi khyab ba lags so 
BO_K05_D0010-2_H0012-2:108b-28	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K05_D0010-2_H0012-2:108b-29	rab 'byor / 'di ltar /	rab byor di ltar 
BO_K05_D0010-2_H0012-2:108b-30	shes rab kyi pha rol phyin pa ni /	shes rab kyi pha rol phyin ba ni 
BO_K05_D0010-2_H0012-2:108b-31	sus kyang mi shes pa ste; gzugs kyis mi shes so //	sus kyang mi shes ba ste; gzugs kyis mi shes so 
BO_K05_D0010-2_H0012-2:108b-32	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pas mi shes so //	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba mi shes so 
BO_K05_D0010-2_H0012-2:109a-0	khams dang / skye mched dang / rten cing 'brel bar 'byung @109a *//	khams dang skye mched dang rten cing brel ba byung 
BO_K05_D0010-2_H0012-2:109a-1	pa rnams kyis mi shes so //	ba rnams kyis mi shes so 
BO_K05_D0010-2_H0012-2:109a-2	pha rol tu phyin pa rnams dang / stong pa nyid thams cad dang / byang chub kyi phyogs kyi chos rnams kyis mi shes so //	pha rol tu phyin ba rnams dang stong ba nyid thams cad dang byang chub kyi phyogs kyi chos rnams kyis mi shes so 
BO_K05_D0010-2_H0012-2:109a-3	stobs rnams dang / mi 'jigs pa rnams dang / so so yang dag par rig pa rnams dang / sangs rgyas kyi chos ma 'dres pa rnams kyis ma shes so //	stobs rnams dang mi jigs ba rnams dang so so yang dag ba rig ba rnams dang sangs rgya kyi chos ma dre ba rnams kyis ma shes so 
BO_K05_D0010-2_H0012-2:109a-4	shes rab kyi pha rol tu phyin pa khri brgyad stong pa las /	shes rab kyi pha rol tu phyin ba khri brgyad stong ba las 
BO_K05_D0010-2_H0012-2:109a-5	chos thams cad rnam par dag par bstan pa'i le'u zhes bya ste /	chos thams cad rnam ba dag ba ston ba leu zhes byed ste 
BO_K05_D0010-2_H0012-2:109a-6	sum cu rtsa drug pa'o ////	sum cu rtsa drug ba 
BO_K05_D0010-2_H0012-2:109a-7	de nas bcom ldan 'das la tshe dang ldan pa rab 'byor gyis 'di skad ces gsol to //	de nas joms ldan da la tshe dang ldan ba rab byor gyis di skad ces gsol to 
BO_K05_D0010-2_H0012-2:109a-8	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:109a-9	shes rab kyi pha rol tu phyin pa ni /	shes rab kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:109a-10	bgyid pa po lags so //	bgyid ba po lags so 
BO_K05_D0010-2_H0012-2:109a-11	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K05_D0010-2_H0012-2:109a-12	rab 'byor / shes rab kyi pha rol tu phyin pa ni /	rab byor shes rab kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:109a-13	chos thams cad dmigs su med par byed pa'o //	chos thams cad dmigs su med ba byed ba 
BO_K05_D0010-2_H0012-2:109a-14	rab 'byor gyis gsol pa /	rab byor gyis gsol ba 
BO_K05_D0010-2_H0012-2:109a-15	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:109a-16	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa la ji ltar spyad par bgyi /	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba la ji ltar spyod ba bgyid 
BO_K05_D0010-2_H0012-2:109a-17	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K05_D0010-2_H0012-2:109a-18	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe gal te gzugs la mi spyod na /	rab byor di la byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe gal te gzugs la mi spyod na 
BO_K05_D0010-2_H0012-2:109a-19	shes rab kyi pha rol tu phyin pa la spyod pa yin no //	shes rab kyi pha rol tu phyin ba la spyod ba yin no 
BO_K05_D0010-2_H0012-2:109b-0	gal te tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par @109b shes pa la mi spyod na /	gal te tshor ba dang du shes dang du byed rnams dang rnam ba shes ba la mi spyod na 
BO_K05_D0010-2_H0012-2:109b-1	shes rab kyi pha rol tu phyin pa la spyod pa yin no //	shes rab kyi pha rol tu phyin ba la spyod ba yin no 
BO_K05_D0010-2_H0012-2:109b-2	de bzhin du khams rnams dang / skye mched rnams dang / rten cing 'brel bar 'byung ba rnams dang / pha rol tu phyin pa rnams dang / stong pa nyid thams cad dang / byang chub kyi phyogs kyi chos rnams dang / stobs rnams dang /	de bzhin du khams rnams dang skye mched rnams dang rten cing brel ba byung ba rnams dang pha rol tu phyin ba rnams dang stong ba nyid thams cad dang byang chub kyi phyogs kyi chos rnams dang stobs rnams dang 
BO_K05_D0010-2_H0012-2:109b-3	mi 'jigs rnams dang / so so yang dag par rig pa rnams dang / sangs rgyas kyi chos ma 'dres pa rnams dang / rnam pa thams cad mkhyen pa nyid kyi bar dag la mi spyod na /	mi jigs rnams dang so so yang dag ba rig ba rnams dang sangs rgya kyi chos ma dre ba rnams dang rnam ba thams cad mkhyen ba nyid kyi ba dag la mi spyod na 
BO_K05_D0010-2_H0012-2:109b-4	shes rab kyi pha rol tu phyin pa la spyod pa yin no //	shes rab kyi pha rol tu phyin ba la spyod ba yin no 
BO_K05_D0010-2_H0012-2:109b-5	gal te gzugs rtag ces bya ba'am /	gal te gzugs rtag ces byed ba 
BO_K05_D0010-2_H0012-2:109b-6	mi rtag ces bya bar mi spyod na /	mi rtag ces byed ba mi spyod na 
BO_K05_D0010-2_H0012-2:109b-7	shes rab kyi pha rol tu phyin pa la spyod pa yin no //	shes rab kyi pha rol tu phyin ba la spyod ba yin no 
BO_K05_D0010-2_H0012-2:109b-8	gal te gzugs bde zhes bya ba dang / sdug bsngal zhes bya ba dang / bdag ces bya ba dang / bdag med ces bya ba dang / sdug ces bya ba dang / mi sdug ces bya bar mi spyod na /	gal te gzugs bde zhes byed ba dang sdug sngal zhes byed ba dang bdag ces byed ba dang bdag med ces byed ba dang sdug ces byed ba dang mi sdug ces byed ba mi spyod na 
BO_K05_D0010-2_H0012-2:109b-9	shes rab kyi pha rol tu phyin pa la spyod pa yin no //	shes rab kyi pha rol tu phyin ba la spyod ba yin no 
BO_K05_D0010-2_H0012-2:109b-10	de bzhin du gal te rnam pa thams cad mkhyen pa nyid kyi bar du rtag ces bya ba dang / mi rtag ces bya bar mi spyod na /	de bzhin du gal te rnam ba thams cad mkhyen ba nyid kyi ba du rtag ces byed ba dang mi rtag ces byed ba mi spyod na 
BO_K05_D0010-2_H0012-2:109b-11	shes rab kyi pha rol tu phyin pa la spyod pa yin no //	shes rab kyi pha rol tu phyin ba la spyod ba yin no 
BO_K05_D0010-2_H0012-2:109b-12	bde zhes bya ba dang / sdug bsngal zhes bya ba dang / bdag ces bya ba dang / bdag med ces bya ba dang / sdug ces bya ba dang / mi sdug ces bya bar mi spyod na /	bde zhes byed ba dang sdug sngal zhes byed ba dang bdag ces byed ba dang bdag med ces byed ba dang sdug ces byed ba dang mi sdug ces byed ba mi spyod na 
BO_K05_D0010-2_H0012-2:109b-13	shes rab kyi pha rol tu phyin pa la spyod pa yin no //	shes rab kyi pha rol tu phyin ba la spyod ba yin no 
BO_K05_D0010-2_H0012-2:109b-14	de ci'i phyir zhen /	de ci phyir zhen 
BO_K05_D0010-2_H0012-2:109b-15	gang rtag pa'am /	gang rtag ba 
BO_K05_D0010-2_H0012-2:109b-16	mi rtag pa'am /	mi rtag ba 
BO_K05_D0010-2_H0012-2:110a-0	bde ba'am / sdug @110a *//	bde ba sdug 
BO_K05_D0010-2_H0012-2:110a-1	bsngal ba'am / bdag gam /	sngal ba bdag gam 
BO_K05_D0010-2_H0012-2:110a-2	bdag med pa'am /	bdag med ba 
BO_K05_D0010-2_H0012-2:110a-3	sdug pa'am / mi sdug par 'gyur ba de lta bu'i gzugs med la /	sdug ba mi sdug ba gyur ba de lta bu gzugs med la 
BO_K05_D0010-2_H0012-2:110a-4	gang rtag pa'am /	gang rtag ba 
BO_K05_D0010-2_H0012-2:110a-5	mi rtag pa'am /	mi rtag ba 
BO_K05_D0010-2_H0012-2:110a-6	bde ba'am / sdug bsngal ba'am /	bde ba sdug sngal ba 
BO_K05_D0010-2_H0012-2:110a-7	bdag gam / bdag med pa'am /	bdag gam bdag med ba 
BO_K05_D0010-2_H0012-2:110a-8	sdug pa'am / mi sdug par 'gyur ba de lta bu'i tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa'ang med cing /	sdug ba mi sdug ba gyur ba de lta bu tshor ba dang du shes dang du byed rnams dang rnam ba shes ba med cing 
BO_K05_D0010-2_H0012-2:110a-9	de bzhin du gang rtag pa'am /	de bzhin du gang rtag ba 
BO_K05_D0010-2_H0012-2:110a-10	mi rtag pa'am /	mi rtag ba 
BO_K05_D0010-2_H0012-2:110a-11	bde ba'am / sdug bsngal ba'am /	bde ba sdug sngal ba 
BO_K05_D0010-2_H0012-2:110a-12	bdag gam / bdag med pa'am /	bdag gam bdag med ba 
BO_K05_D0010-2_H0012-2:110a-13	sdug pa'am / mi sdug par 'gyur ba de lta bu'i rnam pa thams cad mkhyen pa nyid kyi bar dag kyang med pa'i phyir ro //	sdug ba mi sdug ba gyur ba de lta bu rnam ba thams cad mkhyen ba nyid kyi ba dag kyang med ba phyir ro 
BO_K05_D0010-2_H0012-2:110a-14	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe gal te gzugs yongs su rdzogs pa'am /	rab byor gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe gal te gzugs yongs su rdzogs ba 
BO_K05_D0010-2_H0012-2:110a-15	yongs su ma rdzogs pa zhes bya bar mi spyod na /	yongs su ma rdzogs ba zhes byed ba mi spyod na 
BO_K05_D0010-2_H0012-2:110a-16	shes rab kyi pha rol tu phyin pa la spyod pa yin no //	shes rab kyi pha rol tu phyin ba la spyod ba yin no 
BO_K05_D0010-2_H0012-2:110a-17	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa yongs su rdzogs pa'am /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba yongs su rdzogs ba 
BO_K05_D0010-2_H0012-2:110a-18	yongs su ma rdzogs pa zhes bya bar mi spyod na /	yongs su ma rdzogs ba zhes byed ba mi spyod na 
BO_K05_D0010-2_H0012-2:110a-19	shes rab kyi pha rol tu phyin pa la spyod pa yin no //	shes rab kyi pha rol tu phyin ba la spyod ba yin no 
BO_K05_D0010-2_H0012-2:110a-20	de bzhin du rnam pa thams cad mkhyen pa nyid kyi bar du yongs su rdzogs pa'am /	de bzhin du rnam ba thams cad mkhyen ba nyid kyi ba du yongs su rdzogs ba 
BO_K05_D0010-2_H0012-2:110a-21	yongs su ma rdzogs pa zhes bya bar mi spyod na /	yongs su ma rdzogs ba zhes byed ba mi spyod na 
BO_K05_D0010-2_H0012-2:110b-0	shes rab kyi pha rol @110b tu phyin pa la spyod pa yin no //	shes rab kyi pha rol tu phyin ba la spyod ba yin no 
BO_K05_D0010-2_H0012-2:110b-1	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010-2_H0012-2:110b-2	gzugs yongs su rdzogs pa'am /	gzugs yongs su rdzogs ba 
BO_K05_D0010-2_H0012-2:110b-3	yongs su ma rdzogs pa gang yin pa de /	yongs su ma rdzogs ba gang yin ba de 
BO_K05_D0010-2_H0012-2:110b-4	gzugs ma yin no //	gzugs ma yin no 
BO_K05_D0010-2_H0012-2:110b-5	zhes bya ba de ltar yang mi spyod na /	zhes byed ba de ltar yang mi spyod na 
BO_K05_D0010-2_H0012-2:110b-6	shes rab kyi pha rol tu phyin pa la spyod pa yin la /	shes rab kyi pha rol tu phyin ba la spyod ba yin la 
BO_K05_D0010-2_H0012-2:110b-7	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa yongs su rdzogs pa'am /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba yongs su rdzogs ba 
BO_K05_D0010-2_H0012-2:110b-8	yongs su ma rdzogs pa gang yin pa de /	yongs su ma rdzogs ba gang yin ba de 
BO_K05_D0010-2_H0012-2:110b-9	rnam par shes pa ma yin no //	rnam ba shes ba ma yin no 
BO_K05_D0010-2_H0012-2:110b-10	zhes bya ba de ltar yang mi spyod na /	zhes byed ba de ltar yang mi spyod na 
BO_K05_D0010-2_H0012-2:110b-11	shes rab kyi pha rol tu phyin pa la spyod pa yin zhing /	shes rab kyi pha rol tu phyin ba la spyod ba yin zhing 
BO_K05_D0010-2_H0012-2:110b-12	de bzhin du rnam pa thams cad mkhyen pa nyid kyi bar du yongs su rdzogs pa'am /	de bzhin du rnam ba thams cad mkhyen ba nyid kyi ba du yongs su rdzogs ba 
BO_K05_D0010-2_H0012-2:110b-13	yongs su ma rdzogs pa gang yin pa de /	yongs su ma rdzogs ba gang yin ba de 
BO_K05_D0010-2_H0012-2:110b-14	rnam pa thams cad mkhyen pa nyid kyi bar ma yin no //	rnam ba thams cad mkhyen ba nyid kyi ba ma yin no 
BO_K05_D0010-2_H0012-2:110b-15	zhes bya ba de ltar yang mi spyod na /	zhes byed ba de ltar yang mi spyod na 
BO_K05_D0010-2_H0012-2:110b-16	shes rab kyi pha rol tu phyin pa la spyod pa yin pa'i phyir ro //	shes rab kyi pha rol tu phyin ba la spyod ba yin ba phyir ro 
BO_K05_D0010-2_H0012-2:110b-17	de skad ces bka' stsal pa dang / bcom ldan 'das la /	de skad ces bka stsal ba dang joms ldan da la 
BO_K05_D0010-2_H0012-2:110b-18	tshe dang ldan pa rab 'byor gyis 'di skad ces gsol to //	tshe dang ldan ba rab byor gyis di skad ces gsol to 
BO_K05_D0010-2_H0012-2:110b-19	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:110b-20	'di ltar chags pa dang / chags pa ma mchis pa gang lags pa de dag /	di ltar chags ba dang chags ba ma mchis ba gang lags ba de dag 
BO_K05_D0010-2_H0012-2:110b-21	bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po rnams la legs par gsungs pa ni; ngo mtshar lags so //	joms ldan da kyis byang chub sems dpa sems dpa chen po rnams la legs ba gsungs ba ni; ngo mtshar lags so 
BO_K05_D0010-2_H0012-2:110b-22	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K05_D0010-2_H0012-2:110b-23	rab 'byor / de de bzhin no //	rab byor de de bzhin no 
BO_K05_D0010-2_H0012-2:110b-24	de de bzhin te /	de de bzhin te 
BO_K05_D0010-2_H0012-2:111a-0	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs @111a *//	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs 
BO_K05_D0010-2_H0012-2:111a-1	ba'i sangs rgyas kyis byang chub sems dpa' sems dpa' chen po rnams la chags pa dang / ma chags pa dag legs par bshad do //	ba sangs rgya kyis byang chub sems dpa sems dpa chen po rnams la chags ba dang ma chags ba dag legs ba chad do 
BO_K05_D0010-2_H0012-2:111a-2	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe gzugs chags pa med pa zhes bya bar mi spyod na /	rab byor gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe gzugs chags ba med ba zhes byed ba mi spyod na 
BO_K05_D0010-2_H0012-2:111a-3	shes rab kyi pha rol tu phyin pa la spyod pa yin no //	shes rab kyi pha rol tu phyin ba la spyod ba yin no 
BO_K05_D0010-2_H0012-2:111a-4	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa chags pa med pa zhes bya bar mi spyod na /	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba chags ba med ba zhes byed ba mi spyod na 
BO_K05_D0010-2_H0012-2:111a-5	shes rab kyi pha rol tu phyin pa la spyod pa yin no //	shes rab kyi pha rol tu phyin ba la spyod ba yin no 
BO_K05_D0010-2_H0012-2:111a-6	mig chags pa med pa zhes bya bar mi spyod na /	mig chags ba med ba zhes byed ba mi spyod na 
BO_K05_D0010-2_H0012-2:111a-7	shes rab kyi pha rol tu phyin pa la spyod pa yin no //	shes rab kyi pha rol tu phyin ba la spyod ba yin no 
BO_K05_D0010-2_H0012-2:111a-8	de bzhin du rna ba dang / sna dang / lce dang / lus dang / yid chags pa med pa zhes bya bar mi spyod na /	de bzhin du rna ba dang sna dang lce dang lus dang yid chags ba med ba zhes byed ba mi spyod na 
BO_K05_D0010-2_H0012-2:111a-9	shes rab kyi pha rol tu phyin pa la spyod pa yin no //	shes rab kyi pha rol tu phyin ba la spyod ba yin no 
BO_K05_D0010-2_H0012-2:111a-10	sbyin pa'i pha rol tu phyin pa chags pa med pa zhes bya bar mi spyod na /	sbyin ba pha rol tu phyin ba chags ba med ba zhes byed ba mi spyod na 
BO_K05_D0010-2_H0012-2:111a-11	shes rab kyi pha rol tu phyin pa la spyod pa yin no //	shes rab kyi pha rol tu phyin ba la spyod ba yin no 
BO_K05_D0010-2_H0012-2:111a-12	de bzhin du tshul khrims dang / bzod pa dang / brtson 'grus dang / bsam gtan dang / shes rab kyi pha rol tu phyin pa chags pa med pa zhes bya bar mi spyod na /	de bzhin du tshul khrims dang bzod ba dang brtson grus dang bsam gtan dang shes rab kyi pha rol tu phyin ba chags ba med ba zhes byed ba mi spyod na 
BO_K05_D0010-2_H0012-2:111a-13	shes rab kyi pha rol tu phyin pa la spyod pa yin no //	shes rab kyi pha rol tu phyin ba la spyod ba yin no 
BO_K05_D0010-2_H0012-2:111b-0	de bzhin du stobs bcu dang / mi 'jigs pa rnams dang / so so yang dag par rig pa rnams @111b dang / sangs rgyas kyi chos ma 'dres pa bco brgyad dang / rnam pa thams cad mkhyen pa nyid chags pa med pa zhes bya bar mi spyod na /	de bzhin du stobs chu dang mi jigs ba rnams dang so so yang dag ba rig ba rnams dang sangs rgya kyi chos ma dre ba chos brgyad dang rnam ba thams cad mkhyen ba nyid chags ba med ba zhes byed ba mi spyod na 
BO_K05_D0010-2_H0012-2:111b-1	shes rab kyi pha rol tu phyin pa la spyod pa yin no //	shes rab kyi pha rol tu phyin ba la spyod ba yin no 
BO_K05_D0010-2_H0012-2:111b-2	rab 'byor / byang chub sems dpa' sems dpa' chen po de ltar spyod pa ni /	rab byor byang chub sems dpa sems dpa chen po de ltar spyod ba ni 
BO_K05_D0010-2_H0012-2:111b-3	gzugs chags pa med pa zhes bya bar 'du shes pa med do //	gzugs chags ba med ba zhes byed ba du shes ba med do 
BO_K05_D0010-2_H0012-2:111b-4	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa chags pa med pa zhes bya bar 'du shes pa med do //	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba chags ba med ba zhes byed ba du shes ba med do 
BO_K05_D0010-2_H0012-2:111b-5	rnam pa thams cad mkhyen pa nyid kyi bar du chags pa med pa zhes bya bar 'du shes pa med do //	rnam ba thams cad mkhyen ba nyid kyi ba du chags ba med ba zhes byed ba du shes ba med do 
BO_K05_D0010-2_H0012-2:111b-6	rgyun du zhugs pa'i 'bras bu dang / lan gcig phyir 'ong ba'i 'bras bu dang / phyir mi 'ong ba'i 'bras bu dang / dgra bcom pa nyid dang / rang byang chub dang / bla na med pa yang dag par rdzogs pa'i byang chub chags pa med pa zhes bya bar 'du shes pa med do ////	rgyun du jug ba bras bu dang lan gcig phyir ng ba bras bu dang phyir mi ng ba bras bu dang dgra joms ba nyid dang rang byang chub dang bla na med ba yang dag ba rdzogs ba byang chub chags ba med ba zhes byed ba du shes ba med do 
BO_K05_D0010-2_H0012-2:111b-7	shes rab kyi pha rol tu phyin pa khri brgyad stong pa /	shes rab kyi pha rol tu phyin ba khri brgyad stong ba 
BO_K05_D0010-2_H0012-2:111b-8	bam po nyi shu dgu pa /	bam po nyi shu dgu ba 
BO_K05_D0010-2_H0012-2:111b-9	de nas bcom ldan 'das la tshe dang ldan pa rab 'byor gyis 'di skad ces gsol to //	de nas joms ldan da la tshe dang ldan ba rab byor gyis di skad ces gsol to 
BO_K05_D0010-2_H0012-2:111b-10	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:111b-11	'di ltar chos bstan pa zab mo 'di bshad kyang 'phel ba ma mchis la /	di ltar chos ston ba zab mo di chad kyang phel ba ma mchis la 
BO_K05_D0010-2_H0012-2:111b-12	ma bshad kyang 'grib pa ma mchis pa de ni /	ma chad kyang grib ba ma mchis ba de ni 
BO_K05_D0010-2_H0012-2:111b-13	ngo mtshar lags so //	ngo mtshar lags so 
BO_K05_D0010-2_H0012-2:111b-14	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa rab 'byor la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba rab byor la di skad ces bka stsal to 
BO_K05_D0010-2_H0012-2:111b-15	rab 'byor / de de bzhin no //	rab byor de de bzhin no 
BO_K05_D0010-2_H0012-2:111b-16	de de bzhin te /	de de bzhin te 
