segmentnr	original	stemmed
BO_K01_D0006-2_H0006-2:98b-18	bram ze de dbugs dbyung ba'i phyir /	bram ze de dbugs byin ba phyir 
BO_K01_D0006-2_H0006-2:98b-19	khyod mi dga' bar ma byed cig dang / de med na bdag nyid kyi nor las sbyin no //	khyod mi dga ba ma byed cig dang de med na bdag nyid kyi nor las sbyin no 
BO_K01_D0006-2_H0006-2:99a-0	de ltar bram @99a *//	de ltar bram 
BO_K01_D0006-2_H0006-2:99a-1	ze dbugs phyung nas smras pa /	ze dbugs byin nas smras ba 
BO_K01_D0006-2_H0006-2:99a-2	khyod kyi khyim na khyi lta yod dam /	khyod kyi khyim na khyi lta yod dam 
BO_K01_D0006-2_H0006-2:99a-3	bram ze des mchis so zhes smras so //	bram ze des mchis so zhes smras so 
BO_K01_D0006-2_H0006-2:99a-4	song la bram ze brgyad bos shig /	gro la bram ze brgyad bod shig 
BO_K01_D0006-2_H0006-2:99a-5	bzhi ni khyod kyis bos shig /	bzhi ni khyod kyis bod shig 
BO_K01_D0006-2_H0006-2:99a-6	bzhi ni chung ma la khyod kyis bos shig ces bsgo la /	bzhi ni chung ma la khyod kyis bod shig ces sgo la 
BO_K01_D0006-2_H0006-2:99a-7	de nas 'di skad smros shig /	de nas di skad smros shig 
BO_K01_D0006-2_H0006-2:99a-8	bdag khyim du slar dge zhing bkra shis par 'khor na bram ze brgyad la zas sbyin par lha dbang phyug gi spyan sngar khas blangs so //	bdag khyim du slar dge zhing bkra shis ba khor na bram ze brgyad la zas sbyin ba lha dbang phyug gi spyan sngar khas blangs so 
BO_K01_D0006-2_H0006-2:99a-9	zhes byos shig /	zhes byos shig 
BO_K01_D0006-2_H0006-2:99a-10	de nas de khyim du song ba chung ma la bdag lam du zhugs te song ba'i tshe /	de nas de khyim du gro ba chung ma la bdag lam du jug te gro ba tshe 
BO_K01_D0006-2_H0006-2:99a-11	lha'i spyan sngar ji ste dge zhing bkra shis te /	lha spyan sngar ji ste dge zhing bkra shis te 
BO_K01_D0006-2_H0006-2:99a-12	slar 'khor na /	slar khor na 
BO_K01_D0006-2_H0006-2:99a-13	bram ze brgyad la zan sbyin par dam bcas pa de da bod kyi khyod kyis ni bzhi pos shig /	bram ze brgyad la zan sbyin ba dam cha ba de da bod kyi khyod kyis ni bzhi pos shig 
BO_K01_D0006-2_H0006-2:99a-14	bdag gis kyang bzhi bod do //	bdag gis kyang bzhi bod do 
BO_K01_D0006-2_H0006-2:99a-15	de bzhin du bya'o zhes mnyan nas bram ze des bzhi bos /	de bzhin du byed zhes nyan nas bram ze des bzhi bod 
BO_K01_D0006-2_H0006-2:99a-16	bram ze mos kyang bzhi mgron du bos so //	bram ze mos kyang bzhi mgron du bod so 
BO_K01_D0006-2_H0006-2:99a-17	de ltar mgron du bos nas /	de ltar mgron du bod nas 
BO_K01_D0006-2_H0006-2:99a-18	sman chen po'i drung du song ste /	sman chen po drung du gro ste 
BO_K01_D0006-2_H0006-2:99a-19	de dag bos lags so //	de dag bod lags so 
BO_K01_D0006-2_H0006-2:99a-20	zhes smras pa dang / de nas yang sman chen pos smras pa /	zhes smras ba dang de nas yang sman chen pos smras ba 
BO_K01_D0006-2_H0006-2:99a-21	nam de dag khyim du khrid pa na /	nam de dag khyim du khrid ba na 
BO_K01_D0006-2_H0006-2:99a-22	bdag gi drung nas mi 'di khrid la /	bdag gi drung nas mi di khrid la 
BO_K01_D0006-2_H0006-2:99a-23	de dag nang du dong ba'i tshe sgor zhog cig /	de dag nang du dong ba tshe sgor zhog cig 
BO_K01_D0006-2_H0006-2:99a-24	zan za ba'i tshe ci yang byed du ma gzhug par mdun du zhog cig /	zan za ba tshe ci yang byed du ma jug ba mdun du zhog cig 
BO_K01_D0006-2_H0006-2:99a-25	mi de la yang khyod kyis mtshan ma rnams bzung ste /	mi de la yang khyod kyis mtshan ma rnams bzung ste 
BO_K01_D0006-2_H0006-2:99a-26	de dag nang du 'jug pa'i tshe /	de dag nang du jug ba tshe 
BO_K01_D0006-2_H0006-2:99a-27	bram ze gang la khyi zug pa dang / gang la mjug ma 'dril bar 'gyur ba ltos shig /	bram ze gang la khyi zug ba dang gang la mjug ma dril ba gyur ba ltos shig 
BO_K01_D0006-2_H0006-2:99b-0	khyi'i tshul ni 'di lta bu'o zhes @99b de la bsgo'o //	khyi tshul ni di lta bu zhes de la sgo 
BO_K01_D0006-2_H0006-2:99b-1	bram ze de la yang khyod kyis bram ze rnams la ma 'brim par /	bram ze de la yang khyod kyis bram ze rnams la ma brim ba 
BO_K01_D0006-2_H0006-2:99b-2	bram ze mo de nyid 'brim du chug cig ces bsgo'o //	bram ze mo de nyid brim du chug cig ces sgo 
BO_K01_D0006-2_H0006-2:99b-3	mi de la yang khyod kyis brtag pa ni /	mi de la yang khyod kyis rtog ba ni 
BO_K01_D0006-2_H0006-2:99b-4	bram ze mo de 'brim pa'i tshe /	bram ze mo de brim ba tshe 
BO_K01_D0006-2_H0006-2:99b-5	gang la mtshan mar byed /	gang la mtshan mar byed 
BO_K01_D0006-2_H0006-2:99b-6	mig btsugs shing lta ba dang / dgod cing tshig 'byin la lhag par 'grim pa rnams shes par gyis shig /	mig btsugs shing lta ba dang god cing tshig byin la lhag ba grim ba rnams shes ba gyis shig 
BO_K01_D0006-2_H0006-2:99b-7	ces bsgo'o // de ltar bstan pa dang / bram ze des mi de khrid de sgo drung du bzhag go /	ces sgo de ltar ston ba dang bram ze des mi de khrid de sgo drung du jog go 
BO_K01_D0006-2_H0006-2:99b-8	bram ze mo la khyod kyis /	bram ze mo la khyod kyis 
BO_K01_D0006-2_H0006-2:99b-9	bram ze gang mgron du bos pa de dag khyod nyid kyis bos shig ces bsgo nas /	bram ze gang mgron du bod ba de dag khyod nyid kyis bod shig ces sgo nas 
BO_K01_D0006-2_H0006-2:99b-10	rang gis gang mgron du bos pa de dag kyang /	rang gis gang mgron du bod ba de dag kyang 
BO_K01_D0006-2_H0006-2:99b-11	bdag nyid kyis bos so; ;de dag rim gyis nang du song ba la khyi zugs so //	bdag nyid kyis bod so; ;de dag rim gyis nang du gro ba la khyi zugs so 
BO_K01_D0006-2_H0006-2:99b-12	nam rna bo che de 'ongs pa dang / khyi des kha bltas nas rna ba phab /	nam rna bo che de ngs ba dang khyi des kha lta nas rna ba bebs 
BO_K01_D0006-2_H0006-2:99b-13	mjug ma 'dril nas phyi bzhin du 'brangs te /	mjug ma dril nas phyi bzhin du brang te 
BO_K01_D0006-2_H0006-2:99b-14	nang du zhugs nas khyi 'dris pa'i sgra 'byin pa dang / rgyal po'i mi des rna bo che 'di yin par shes so //	nang du jug nas khyi dris ba sgra byin ba dang rgyal po mi des rna bo che di yin ba shes so 
BO_K01_D0006-2_H0006-2:99b-15	de nas des zas 'brim pa la bltas na /	de nas des zas brim ba la lta na 
BO_K01_D0006-2_H0006-2:99b-16	bram ze mo de 'brim pa la zhugs pa dang / rna bo che de la smin ma'i brda byed cung zad dgod /	bram ze mo de brim ba la jug ba dang rna bo che de la smin ma brda byed cung zad god 
BO_K01_D0006-2_H0006-2:99b-17	mig der chags /	mig der chags 
BO_K01_D0006-2_H0006-2:99b-18	de dang lhan cig gtam zer /	de dang lhan cig dam zer 
BO_K01_D0006-2_H0006-2:99b-19	lhag par yang der 'brim pa dang / de nas rgyal po'i mi des ji ltar mthong ba bzhin du /	lhag ba yang der brim ba dang de nas rgyal po mi des ji ltar mthong ba bzhin du 
BO_K01_D0006-2_H0006-2:99b-20	jo bo / tshul 'di 'dra'o //	jo bo tshul di dra 
BO_K01_D0006-2_H0006-2:99b-21	zhes sman chen po la smras pa dang / sman chen pos de thos ma thag tu /	zhes sman chen po la smras ba dang sman chen pos de thos ma thag tu 
BO_K01_D0006-2_H0006-2:99b-22	rna bo che khug cig ces rgyal po'i mi btang ngo //	rna bo che khug cig ces rgyal po mi gtong ngo 
BO_K01_D0006-2_H0006-2:99b-23	de 'ongs nas /	de ngs nas 
BO_K01_D0006-2_H0006-2:99b-24	sman chen pos de la gzhan gyi nor dbrog par bya ba de lta bu ci /	sman chen pos de la gzhan gyi nor dbrog ba byed ba de lta bu ci 
BO_K01_D0006-2_H0006-2:100a-0	bram ze'i chos @100a *//	bram ze chos 
BO_K01_D0006-2_H0006-2:100a-1	yin nam / khyod kyis khyer ba de slar byin cig /	yin nam khyod kyis khyer ba de slar byin cig 
BO_K01_D0006-2_H0006-2:100a-2	ces bsgo na /	ces sgo na 
BO_K01_D0006-2_H0006-2:100a-3	des sdig bzhi par gyur cig /	des sdig bzhi ba gyur cig 
BO_K01_D0006-2_H0006-2:100a-4	bdag gis de yod ma 'tshal to zhes smras pa dang / de nas sman chen pos mi rnams la ngan pa can 'di btson rar chug la /	bdag gis de yod ma tshal to zhes smras ba dang de nas sman chen pos mi rnams la ngan ba can di btson rar chug la 
BO_K01_D0006-2_H0006-2:100a-5	ji nas rus pa byung ba de lta bur nan la bor cig ces bsgo ba dang / de de lta bus bsdigs pas /	ji nas rus ba byung ba de lta bur nan la bor cig ces sgo ba dang de de lta bud sdig ba 
BO_K01_D0006-2_H0006-2:100a-6	'jigs skrag shin tu gdungs pas na /	jigs skrag shin tu gdung ba na 
BO_K01_D0006-2_H0006-2:100a-7	lha skyobs shig dang / bdag gis de slar dbul lo zhes smras so //	lha skyobs shig dang bdag gis de slar bul lo zhes smras so 
BO_K01_D0006-2_H0006-2:100a-8	de nas rna bo che de dag gis khyim nas /	de nas rna bo che de dag gis khyim nas 
BO_K01_D0006-2_H0006-2:100a-9	gser gyi dong tse gna' ma lnga brgya bo ji ltar bcings pa bzhin du khyer te 'ongs nas sman chen po la phul lo //	gser gyi dong tse gna ma lnga brgya bo ji ltar ching ba bzhin du khyer te ngs nas sman chen po la bul lo 
BO_K01_D0006-2_H0006-2:100a-10	de nas sman chen pos kyang bram ze de la byin no //	de nas sman chen pos kyang bram ze de la byin no 
BO_K01_D0006-2_H0006-2:100a-11	de nas bram ze de dga' mgu nas yid rab tu dga' bar gyur te /	de nas bram ze de dga mgu nas yid rab tu dga ba gyur te 
BO_K01_D0006-2_H0006-2:100a-12	de nas bram ze de 'di snyam du sems par gyur to //	de nas bram ze de di snyam du sems ba gyur to 
BO_K01_D0006-2_H0006-2:100a-13	bdag gi gser gyi dong tse gna' ma lnga brgya po med pa las slar rnyed pa ni /	bdag gi gser gyi dong tse gna ma lnga brgya po med ba las slar rnyed ba ni 
BO_K01_D0006-2_H0006-2:100a-14	thams cad kyang sman chen po'i mthu yin te /	thams cad kyang sman chen po mthu yin te 
BO_K01_D0006-2_H0006-2:100a-15	ji nas bdag gis de la bkur sti bya zhing /	ji nas bdag gis de la bkur sti byed zhing 
BO_K01_D0006-2_H0006-2:100a-16	lan glan no //	lan glan no 
BO_K01_D0006-2_H0006-2:100a-17	sman chen po bdag la byams pa dang / bdag gis kyang lan glan par 'gyur ro snyam du bsams nas /	sman chen po bdag la byams ba dang bdag gis kyang lan glan ba gyur ro snyam du bsams nas 
BO_K01_D0006-2_H0006-2:100a-18	des gser gyi dong tse gna' ma de dag las phyed khyer te /	des gser gyi dong tse gna ma de dag las phyed khyer te 
BO_K01_D0006-2_H0006-2:100a-19	sman chen po'i drung du song nas /	sman chen po drung du gro nas 
BO_K01_D0006-2_H0006-2:100a-20	skyes 'di bzhes shig ces phul lo //	skye di bzhes shig ces bul lo 
BO_K01_D0006-2_H0006-2:100a-21	sman chen pos kyang blangs nas /	sman chen pos kyang blangs nas 
BO_K01_D0006-2_H0006-2:100a-22	de nyid la slar byin no //	de nyid la slar byin no 
BO_K01_D0006-2_H0006-2:100a-23	de'i snyan pas kyang grong khyer der khyab par byur /	de snyan ba kyang grong khyer der khyab ba byur 
BO_K01_D0006-2_H0006-2:100b-0	rgyal po dang @100b blon po dang / grong khyer ba rnams kyis kyang de mkhas pa dang ldan no //	rgyal po dang blon po dang grong khyer ba rnams kyis kyang de mkhas ba dang ldan no 
BO_K01_D0006-2_H0006-2:100b-1	zhes bya ba'i sgra kun tu bsgrags /	zhes byed ba sgra kun tu sgrog 
BO_K01_D0006-2_H0006-2:100b-2	bdag cag bsod nams dang ldan pas na /	bdag cag bsod nams dang ldan ba na 
BO_K01_D0006-2_H0006-2:100b-3	'di 'dra ba'i blon po bdog go snyam du sems so //	di dra ba blon po bdog go snyam du sems so 
BO_K01_D0006-2_H0006-2:100b-4	de nas gzhan zhig rang gi don zhig gi phyir /	de nas gzhan jig rang gi don jig gi phyir 
BO_K01_D0006-2_H0006-2:100b-5	yul gzhan du song song ba las slar log ste /	yul gzhan du gro gro ba las slar log ste 
BO_K01_D0006-2_H0006-2:100b-6	rdzing 'gram zhig tu song nas /	rdzing grams jig tu gro nas 
BO_K01_D0006-2_H0006-2:100b-7	phye'i rkyal pa kha phye ste /	byed rkyal ba kha byed ste 
BO_K01_D0006-2_H0006-2:100b-8	phye phyung nas /	byed byin nas 
BO_K01_D0006-2_H0006-2:100b-9	zan zos so //	zan zos so 
BO_K01_D0006-2_H0006-2:100b-10	zan zos nas rkyal pa kham bcings bzhin du /	zan zos nas rkyal ba kham ching bzhin du 
BO_K01_D0006-2_H0006-2:100b-11	phyi rol gyi sar song ngo //	phyi rol gyi sar gro ngo 
BO_K01_D0006-2_H0006-2:100b-12	de der 'dug pa dang / sprul reg na gdug pa'i dug can de'i rkyal ba'i nang du zhugs so //	de der dug ba dang sprul reg na gdug ba dug can de rkyal ba nang du jug so 
BO_K01_D0006-2_H0006-2:100b-13	mi de slar 'ongs te des ma bltas par rkyal pa'i kha bcings te /	mi de slar ngs te des ma lta ba rkyal ba kha ching te 
BO_K01_D0006-2_H0006-2:100b-14	phrag pa la thogs nas grong khyer chen por phyin pa dang / de nas ltas mkhan zhig gis rigs kyi bu 'di ni 'tsho ba dang bral du nye'o //	phrag ba la thogs nas grong khyer chen por phyin ba dang de nas ltas mkhan jig gis rigs kyi bu di ni tsho ba dang bral du nye 
BO_K01_D0006-2_H0006-2:100b-15	zhes lung bstan to //	zhes lung ston to 
BO_K01_D0006-2_H0006-2:100b-16	mi des kyang slar log ste de la bltas so //	mi des kyang slar log ste de la lta so 
BO_K01_D0006-2_H0006-2:100b-17	de nas de la tshig de skad thos pa'i 'og tu ci'i phyir bdag gis ltas mkhan de la ma dris zhes 'gyod pa skyes so //	de nas de la tshig de skad thos ba g tu ci phyir bdag gis ltas mkhan de la ma dri zhes gyod ba skye so 
BO_K01_D0006-2_H0006-2:100b-18	de the tshom skyes nas bdag gis don de'i phyir /	de the tshom skye nas bdag gis don de phyir 
BO_K01_D0006-2_H0006-2:100b-19	blon po sman chen po la ma dris kyi bar du khyim du mi 'gro'o snyam du bsams nas /	blon po sman chen po la ma dri kyi ba du khyim du mi gro snyam du bsams nas 
BO_K01_D0006-2_H0006-2:100b-20	tshig tu yang smras so //	tshig tu yang smras so 
BO_K01_D0006-2_H0006-2:100b-21	de sman chen po'i drung du song ste /	de sman chen po drung du gro ste 
BO_K01_D0006-2_H0006-2:100b-22	'di ltar bdag grong khyer du mchi ba'i tshe /	di ltar bdag grong khyer du mchi ba tshe 
BO_K01_D0006-2_H0006-2:100b-23	ltas mkhan gyis 'di ltar lung bstan pa'i don de dag smras nas /	ltas mkhan gyis di ltar lung ston ba don de dag smras nas 
BO_K01_D0006-2_H0006-2:100b-24	de la slar bdag gis ni ma dris te /	de la slar bdag gis ni ma dri te 
BO_K01_D0006-2_H0006-2:100b-25	de bas na khyod la gsol lo //	de ba na khyod la gsol lo 
BO_K01_D0006-2_H0006-2:100b-26	zhes dris pa dang / sman chen pos gang nas 'ongs /	zhes dri ba dang sman chen pos gang nas ngs 
BO_K01_D0006-2_H0006-2:101a-0	@101a *// zhes dris nas /	zhes dri nas 
BO_K01_D0006-2_H0006-2:101a-1	des ji lta bur gyur pa zhib tu smras so //	des ji lta bur gyur ba zhib tu smras so 
BO_K01_D0006-2_H0006-2:101a-2	des bsams pa /	des bsams ba 
BO_K01_D0006-2_H0006-2:101a-3	rkyal ba'i nang du sbrul reg na gdug pa yod yang dag gis ltas mkhan des kyang de'i phyir smras so //	rkyal ba nang du sbrul reg na gdug ba yod yang dag gis ltas mkhan des kyang de phyir smras so 
BO_K01_D0006-2_H0006-2:101a-4	snyam nas / de nas sman chen pos skye bo mang po'i mngon sum du rkyal pa 'di kha khrol la rgyang ma nas shing gis kha phye shig dang / gdod shes par 'gyur ro //	snyam nas de nas sman chen pos skye bo mang po mngon sum du rkyal ba di kha khrol la rgyang ma nas shing gis kha byed shig dang gdod shes ba gyur ro 
BO_K01_D0006-2_H0006-2:101a-5	de lta bur byas pa dang / sbrul reg na gdug pa de de'i nang nas mgo ni bteg /	de lta bur byed ba dang sbrul reg na gdug ba de de nang nas mgo ni bteg 
BO_K01_D0006-2_H0006-2:101a-6	dbugs ni rgod /	dbugs ni rgod 
BO_K01_D0006-2_H0006-2:101a-7	lce ni bskyod bzhin du phyir byung ba dang / sman chen pos khyod kyi dogs pa de ni 'di yin no zhes smras so //	lce ni skyod bzhin du phyir byung ba dang sman chen pos khyod kyi dogs ba de ni di yin no zhes smras so 
BO_K01_D0006-2_H0006-2:101a-8	de nas sman chen po yul blta ba'i phyir yan lag bzhi'i stobs mang po rnams go bskon te phyir byung ngo //	de nas sman chen po yul lta ba phyir yan lag bzhi stobs mang po rnams go skon te phyir byung ngo 
BO_K01_D0006-2_H0006-2:101a-9	de nas grong dang / grong khyer dang / tshong dus dag bltas nas /	de nas grong dang grong khyer dang tshong dus dag lta nas 
BO_K01_D0006-2_H0006-2:101a-10	grong dang grong khyer dang / grong 'dab 'di su'i yin zhes dris na /	grong dang grong khyer dang grong dab di su yin zhes dri na 
BO_K01_D0006-2_H0006-2:101a-11	yul na gnas pa dag gis 'di blon po che ge mo zhig gi lags so //	yul na gnas ba dag gis di blon po che ge mo jig gi lags so 
BO_K01_D0006-2_H0006-2:101a-12	'di ni 'di dag gi'o zhes smras pa dang / de nas sman chen pos brtags te bltas na /	di ni di dag gi zhes smras ba dang de nas sman chen pos rtog te lta na 
BO_K01_D0006-2_H0006-2:101a-13	'di ltar yul thams cad blon po drug gis kun rnogs te /	di ltar yul thams cad blon po drug gis kun rnogs te 
BO_K01_D0006-2_H0006-2:101a-14	rgyal po skyed pa bza' ba dang / btung ba tsam 'ba' zhig la dbang ngo //	rgyal po skyed ba bza ba dang thung ba tsam ba jig la dbang ngo 
BO_K01_D0006-2_H0006-2:101a-15	snyam du bsams so //	snyam du bsams so 
BO_K01_D0006-2_H0006-2:101a-16	de de nas sman chen pos /	de de nas sman chen pos 
BO_K01_D0006-2_H0006-2:101a-17	lha grong dang / ri brags kyi grong dang / grong khyer rnams su dbang zhes gsol pa dang / rgyal pos de ji ltar bya ba de'i phyir /	lha grong dang ri brags kyi grong dang grong khyer rnams su dbang zhes gsol ba dang rgyal pos de ji ltar byed ba de phyir 
BO_K01_D0006-2_H0006-2:101b-0	snying brtse ba'i lha rnams kyis @101b bdag la bstan pa ni /	snying brtse ba lha rnams kyis bdag la ston ba ni 
BO_K01_D0006-2_H0006-2:101b-1	pu rna katstsha'i ri brags kyi grong na /	pu rna katstsha ri brags kyi grong na 
BO_K01_D0006-2_H0006-2:101b-2	gang po zhes bya ba'i bu sman chen po khyod kyi blon por chug cig dang / khyod kyi yul rnams rgyas par byas pas 'dul bar 'gyur te /	gang po zhes byed ba bu sman chen po khyod kyi blon por chug cig dang khyod kyi yul rnams rgya ba byed ba dul ba gyur te 
BO_K01_D0006-2_H0006-2:101b-3	de'i tshe na khyod nyid kyang thams cad la dbang ba'i rgyal por 'gyur zhes lung bstan te /	de tshe na khyod nyid kyang thams cad la dbang ba rgyal por gyur zhes lung ston te 
BO_K01_D0006-2_H0006-2:101b-4	khyod ni 'di lta bur dgos pa'i phyir bdag gis rum na 'dug tshun chad du bde ba'i yo byad kyis bskyed pa yin /	khyod ni di lta bur dgos ba phyir bdag gis rum na dug tshun chad du bde ba yo byad kyis skyed ba yin 
BO_K01_D0006-2_H0006-2:101b-5	da lta na yang blon po'i mchog tu bcug na /	da lta na yang blon po mchog tu jug na 
BO_K01_D0006-2_H0006-2:101b-6	da ni lha'i tshig gis khyod bdag gis blos ci lcogs pa ston pa ci nas bdag rgyal po'i dbang phyug tu 'gyur bar byos shig ces smras pa dang / de nas sman chen pos rgyal po skyed pa la phyag byas nas /	da ni lha tshig gis khyod bdag gis blos ci lcogs ba ston ba ci nas bdag rgyal po dbang phyug tu gyur ba byos shig ces smras ba dang de nas sman chen pos rgyal po skyed ba la phyag byed nas 
BO_K01_D0006-2_H0006-2:101b-7	thugs brtan par mdzod cig dang / ji ltar bdag gis lha mnyes par 'gyur ba de ltar bgyi'o //	thugs brtan ba mdzod cig dang ji ltar bdag gis lha mnyes ba gyur ba de ltar bgyid 
BO_K01_D0006-2_H0006-2:101b-8	zhes smras so //	zhes smras so 
BO_K01_D0006-2_H0006-2:101b-9	de nas sman chen po yul dang / grong dang / grong khyer dang / ri brags kyi grong de dag na gtso bo gang yin pa de rnams dbyen bcug ste /	de nas sman chen po yul dang grong dang grong khyer dang ri brags kyi grong de dag na gtso bo gang yin ba de rnams dbyen jug ste 
BO_K01_D0006-2_H0006-2:101b-10	so sor phye nas ci nas khyed bdag la dga' bar gyur pa de lta bur bdag gis bya'o //	so sor byed nas ci nas khyed bdag la dga ba gyur ba de lta bur bdag gis byed 
BO_K01_D0006-2_H0006-2:101b-11	blon po de dag ni 'dod chen che bas dpya nar ma dang / bla skyes dag kyang mi rigs par 'bebs te /	blon po de dag ni dod chen che ba dpya nar ma dang bla skye dag kyang mi rigs ba bebs te 
BO_K01_D0006-2_H0006-2:101b-12	gnod par gyur pas na /	gnod ba gyur ba na 
BO_K01_D0006-2_H0006-2:101b-13	de'i phyir rig par byas /	de phyir rig ba byed 
BO_K01_D0006-2_H0006-2:101b-14	'di ltar bdag gi tshig bzhin du byas na /	di ltar bdag gi tshig bzhin du byed na 
BO_K01_D0006-2_H0006-2:101b-15	bdag gis kyang khong du chud par bstan te /	bdag gis kyang khong du chud ba ston te 
BO_K01_D0006-2_H0006-2:101b-16	dpya yang rigs par dbab /	dpya yang rigs ba bebs 
BO_K01_D0006-2_H0006-2:101b-17	gzhan yang bde bar dgod cing bde ba'i yo byad rnams kyis kyang bskyang bar bya /	gzhan yang bde ba god cing bde ba yo byad rnams kyis kyang skyong ba byed 
BO_K01_D0006-2_H0006-2:102a-0	ci nas @102a *//	ci nas 
BO_K01_D0006-2_H0006-2:102a-1	khyed cag mi mthun par byos shig /	khyed cag mi mthun ba byos shig 
BO_K01_D0006-2_H0006-2:102a-2	khyed mi mthun par byas pa las ji ste /	khyed mi mthun ba byed ba las ji ste 
BO_K01_D0006-2_H0006-2:102a-3	rgyal po dang / blon po rnams lhags na yang bdag med kyi bar du de dag gi dbang du ma 'gro bar 'di skad smros shig /	rgyal po dang blon po rnams lhags na yang bdag med kyi ba du de dag gi dbang du ma gro ba di skad smros shig 
BO_K01_D0006-2_H0006-2:102a-4	ci ste blon po'i mchog sman chen po 'ongs te /	ci ste blon po mchog sman chen po ngs te 
BO_K01_D0006-2_H0006-2:102a-5	de la bdag cag gis blon po'i dbang du bya'i /	de la bdag cag gis blon po dbang du byed 
BO_K01_D0006-2_H0006-2:102a-6	gzhan la ma yin no zhes smros shig /	gzhan la ma yin no zhes smros shig 
BO_K01_D0006-2_H0006-2:102a-7	de nas des 'di lta bu'i rigs pa sngar sbyar nas /	de nas des di lta bu rigs ba sngar sbyor nas 
BO_K01_D0006-2_H0006-2:102a-8	yul de dag kun mi mthun par byed cing byed du bcug pas na /	yul de dag kun mi mthun ba byed cing byed du jug ba na 
BO_K01_D0006-2_H0006-2:102a-9	bka' rnams kyang gcog par gyur to //	bka rnams kyang gcog ba gyur to 
BO_K01_D0006-2_H0006-2:102a-10	de nas blon po de dag gis rgyal po la gsol pa dang / 'di ltar rgyal po skyed pas blon po drug po de dag nyid yan lag bzhi'i stobs mang po dang lhan cig bkye yang /	de nas blon po de dag gis rgyal po la gsol ba dang di ltar rgyal po skyed ba blon po drug po de dag nyid yan lag bzhi stobs mang po dang lhan cig gyed yang 
BO_K01_D0006-2_H0006-2:102a-11	de dag gi grong dang / ri brags kyi grong gcig la yang dbang byed ma nus so //	de dag gi grong dang ri brags kyi grong gcig la yang dbang byed ma nus so 
BO_K01_D0006-2_H0006-2:102a-12	de nas rgyal po la lha nyid ma byon na 'di dag dbang du bgyir mi nus so zhes pho nya btang ba dang / de nas rgyal po nyid 'ongs kyang /	de nas rgyal po la lha nyid ma byon na di dag dbang du bgyir mi nus so zhes pho nya gtong ba dang de nas rgyal po nyid ngs kyang 
BO_K01_D0006-2_H0006-2:102a-13	ri brags kyi grong gcig kyang dbang byar ma nus te /	ri brags kyi grong gcig kyang dbang byar ma nus te 
BO_K01_D0006-2_H0006-2:102a-14	'thab pas mang zhig shi ba dang / rgyal po dang / blon po drug po de dag kyang mi dga' bar gyur to //	thab ba mang jig chi ba dang rgyal po dang blon po drug po de dag kyang mi dga ba gyur to 
BO_K01_D0006-2_H0006-2:102a-15	de nas ri brags kyi grong mi dag gis dris te /	de nas ri brags kyi grong mi dag gis dri te 
BO_K01_D0006-2_H0006-2:102a-16	sman chen po 'dir 'ongs na /	sman chen po dir ngs na 
BO_K01_D0006-2_H0006-2:102a-17	de'i ngag nyan cing de'i dbang bzhin du bgyis te /	de ngag nyan cing de dbang bzhin du bgyid te 
BO_K01_D0006-2_H0006-2:102a-18	bdag cag rgyal po skyed pa dang mi mthun par bgyid pa ni ma lags kyi /	bdag cag rgyal po skyed ba dang mi mthun ba bgyid ba ni ma lags kyi 
BO_K01_D0006-2_H0006-2:102a-19	blon po rnams bdag cag la gnod par bgyid pa'i phyir ro //	blon po rnams bdag cag la gnod ba bgyid ba phyir ro 
BO_K01_D0006-2_H0006-2:102b-0	zhes smras pa dang / @102b de nas rgyal pos /	zhes smras ba dang de nas rgyal pos 
BO_K01_D0006-2_H0006-2:102b-1	sman chen po la nged kyis yul rnams phebs par mi nus kyi /	sman chen po la nged kyis yul rnams phebs ba mi nus kyi 
BO_K01_D0006-2_H0006-2:102b-2	khyod tshur shog cig ces pho nya btang ngo //	khyod tshur shog cig ces pho nya gtong ngo 
BO_K01_D0006-2_H0006-2:102b-3	de nas sman chen pos yi ge mthong ma thag tu rgyal po'i drung du 'ongs so; ;de mthong nas yul gyi mi kun gyis phyag byas te /	de nas sman chen pos yi ge mthong ma thag tu rgyal po drung du ngs so; ;de mthong nas yul gyi mi kun gyis phyag byed te 
BO_K01_D0006-2_H0006-2:102b-4	yul mi de rnams la ma 'jigs shig /	yul mi de rnams la ma jigs shig 
BO_K01_D0006-2_H0006-2:102b-5	dpya yang chos bzhin dbab /	dpya yang chos bzhin bebs 
BO_K01_D0006-2_H0006-2:102b-6	dman pa dang / dbul ba dang / skyabs med pa rnams kyang dbugs dbyung ba byas /	dman ba dang bul ba dang skyob med ba rnams kyang dbugs byin ba byed 
BO_K01_D0006-2_H0006-2:102b-7	yul na gnas pa dang / grong khyer ba rnams la pha ma dang / phu nu dang / rang gi skye bo bzhin bkur sti dang / bya dgas kun snyoms par byas nas /	yul na gnas ba dang grong khyer ba rnams la pha ma dang phu nu dang rang gi skye bo bzhin bkur sti dang byed gas kun snyom ba byed nas 
BO_K01_D0006-2_H0006-2:102b-8	phang nas 'khyud do; ;de nas yul na gnas pa'i rgan pa dang / gzhon pa dang / bud med de dag thams cad kyis kyang sman chen po la bu dang / bdag gi ming po bzhin du blta bar gyur /	phang nas khyud do; ;de nas yul na gnas ba rgan ba dang gzhon ba dang bud med de dag thams cad kyis kyang sman chen po la bu dang bdag gi ming po bzhin du lta ba gyur 
