segmentnr	original	stemmed
BO_K05_D0010-2_H0012-2:62a-2	ji srid du dam pa'i chos nub par ma gyur pa'i bar der shes rab kyi pha rol tu phyin pa la spyad pas dge ba'i rtsa ba mngon par 'du mdzad pa gang yin pa rnams dang / de bzhin du bsam gtan dang / brtson 'grus dang /	ji srid du dam ba chos nub ba ma gyur ba ba der shes rab kyi pha rol tu phyin ba la spyod ba dge ba rtsa ba mngon ba du mdzad ba gang yin ba rnams dang de bzhin du bsam gtan dang brtson grus dang 
BO_K05_D0010-2_H0012-2:62a-3	bzod pa dang / tshul khrims dang / sbyin pa'i pha rol tu phyin pa la spyad pas dge ba'i rtsa ba mngon par 'du mdzad pa gang yin pa rnams dang / bsam gtan bzhi dang ldan pa dang / tshad med pa bzhi dang / gzugs med pa'i snyoms par 'jug pa bzhi dang /	bzod ba dang tshul khrims dang sbyin ba pha rol tu phyin ba la spyod ba dge ba rtsa ba mngon ba du mdzad ba gang yin ba rnams dang bsam gtan bzhi dang ldan ba dang tshad med ba bzhi dang gzugs med ba snyom ba jug ba bzhi dang 
BO_K05_D0010-2_H0012-2:62a-4	byang chub kyi phyogs kyi chos sum cu rtsa bdun dang / de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa dang / so so yang dag par rig pa dang ldan pa'i dge ba'i rtsa ba mngon pa 'du mdzad pa rnams dang / sangs rgyas kyi chos ma 'dres pa bco brgyad dang ldan pa'i dge ba'i rtsa ba mngon par 'du mdzad pa rnams dang /	byang chub kyi phyogs kyi chos sum cu rtsa bdun dang de bzhin gshegs ba stobs chu dang mi jigs ba dang so so yang dag ba rig ba dang ldan ba dge ba rtsa ba mngon ba du mdzad ba rnams dang sangs rgya kyi chos ma dre ba chos brgyad dang ldan ba dge ba rtsa ba mngon ba du mdzad ba rnams dang 
BO_K05_D0010-2_H0012-2:62a-5	dge ba'i rtsa ba mngon par 'du mdzad pa gang dag gis sangs rgyas kyi zhing rnams yongs su dag par mdzad cing /	dge ba rtsa ba mngon ba du mdzad ba gang dag gis sangs rgya kyi zhing rnams yongs su dag ba mdzad cing 
BO_K05_D0010-2_H0012-2:62b-0	sems can rnams yongs su @62b smin par mdzad pa dag dang / sangs rgyas bcom ldan 'das de dag gi tshul khrims kyi phung po dang / ting nge 'dzin gyi phung po dang / shes rab kyi phung po dang / rnam par grol ba'i phung po dang /	sems can rnams yongs su smin ba mdzad ba dag dang sangs rgya joms ldan da de dag gi tshul khrims kyi phung po dang ting nge dzin gyi phung po dang shes rab kyi phung po dang rnam ba grol ba phung po dang 
BO_K05_D0010-2_H0012-2:62b-1	rnam par grol ba'i ye shes gzigs pa'i phung po gang yin pa dag dang / rnam pa thams cad mkhyen pa nyid kyi ye shes kyi bar dang / bsnyel ba mi mnga' ba'i chos nyid dang / rtag tu btang snyoms la gnas pa dang / de dag gi nyan thos kyi theg pa pa dag gis de dag la dge ba'i rtsa ba bskyed pa gang yin pa dag dang /	rnam ba grol ba ye shes gzigs ba phung po gang yin ba dag dang rnam ba thams cad mkhyen ba nyid kyi ye shes kyi ba dang snyel ba mi mnga ba chos nyid dang rtag tu gtong snyom la gnas ba dang de dag gi nyan thos kyi theg ba ba dag gis de dag la dge ba rtsa ba skyed ba gang yin ba dag dang 
BO_K05_D0010-2_H0012-2:62b-2	rang sangs rgyas rnams lung bstan pa gang yin pa dag dang / lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po gang dag gis de dag la dge ba'i rtsa ba mngon par 'dus byas pa de dag thams cad yongs su bsdus nas gcig tu brtul cing gzhal te bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su sngos shig /	rang sangs rgya rnams lung ston ba gang yin ba dag dang lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi mang ci dang lto phye chen po gang dag gis de dag la dge ba rtsa ba mngon ba du byed ba de dag thams cad yongs su sdud nas gcig tu brtul cing jal te bla na med ba yang dag ba rdzogs ba byang chub tu yongs su sngos shig 
BO_K05_D0010-2_H0012-2:62b-3	ces ston par byed de /	ces ston ba byed de 
BO_K05_D0010-2_H0012-2:62b-4	de ltar des yongs su bsngo ba mtshan ma'i tshul dang / dmigs pa'i tshul gyis yongs su bsngo ba ni /	de ltar des yongs su sngo ba mtshan ma tshul dang dmigs ba tshul gyis yongs su sngo ba ni 
BO_K05_D0010-2_H0012-2:62b-5	'di lta ste /	di lta ste 
BO_K05_D0010-2_H0012-2:62b-6	kha zas dug can bzhin du dug nyid du 'gyur ro //	kha zas dug can bzhin du dug nyid du gyur ro 
BO_K05_D0010-2_H0012-2:62b-7	dmigs par lta ba'i bsngo ba ni /	dmigs ba lta ba sngo ba ni 
BO_K05_D0010-2_H0012-2:62b-8	bsngo bar yang mi 'gyur ro //	sngo ba yang mi gyur ro 
BO_K05_D0010-2_H0012-2:62b-9	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010-2_H0012-2:62b-10	dmigs pa de ni /	dmigs ba de ni 
BO_K05_D0010-2_H0012-2:62b-11	dug dang bcas pa /	dug dang cha ba 
BO_K05_D0010-2_H0012-2:62b-12	mtshan ma dang bcas pa /	mtshan ma dang cha ba 
BO_K05_D0010-2_H0012-2:62b-13	rgyu dang bcas pa /	rgyu dang cha ba 
BO_K05_D0010-2_H0012-2:62b-14	rkyen dang bcas pa yin pa'i phyir ro //	rkyen dang cha ba yin ba phyir ro 
BO_K05_D0010-2_H0012-2:62b-15	de ltar bsngos pas ni /	de ltar sngo ba ni 
BO_K05_D0010-2_H0012-2:63a-0	de bzhin gshegs @63a *//	de bzhin gshegs 
BO_K05_D0010-2_H0012-2:63a-1	pa la skur pa btab pa yin te /	ba la skur ba debs ba yin te 
BO_K05_D0010-2_H0012-2:63a-2	de bzhin gshegs pas gsungs pa bzhin du smra ba'ang ma yin la /	de bzhin gshegs ba gsungs ba bzhin du smra ba ma yin la 
BO_K05_D0010-2_H0012-2:63a-3	chos smra ba'ang ma yin no //	chos smra ba ma yin no 
BO_K05_D0010-2_H0012-2:63a-4	zhes brtag par bya'o //	zhes rtog ba byed 
BO_K05_D0010-2_H0012-2:63a-5	de la rigs kyi bu'am /	de la rigs kyi bu 
BO_K05_D0010-2_H0012-2:63a-6	rigs kyi bu mo byang chub sems dpa'i theg pa pa dag gis ni /	rigs kyi bu mo byang chub sems dpa theg ba ba dag gis ni 
BO_K05_D0010-2_H0012-2:63a-7	'di ltar bslab par bya ste /	di ltar bslab ba byed ste 
BO_K05_D0010-2_H0012-2:63a-8	'das pa dang / ma byon pa dang / da ltar byung ba'i sangs rgyas bcom ldan 'das rnams kyi dge ba'i rtsa ba dag la ji ltar rjes su yi rang nas yongs su bsngo bar bya /	da ba dang ma byon ba dang da ltar byung ba sangs rgya joms ldan da rnams kyi dge ba rtsa ba dag la ji ltar rjes su yi rang nas yongs su sngo ba byed 
BO_K05_D0010-2_H0012-2:63a-9	thugs dang po bskyed pa nas bzung ste nyan thos kyi dge 'dun dang bcas pa rnams phung po'i lhag ma med pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'das pa'i bar dang / ji srid du dam pa'i chos gnas pa'i bar der shes rab kyi pha rol tu phyin pa la spyad pas; dge ba'i rtsa ba mngon par 'du mdzad pa gang yin pa rnams dang /	thugs dang po skyed ba nas bzung ste nyan thos kyi dge dun dang cha ba rnams phung po lhag ma med ba mya ngan las da ba dbyings su yongs su mya ngan las da ba ba dang ji srid du dam ba chos gnas ba ba der shes rab kyi pha rol tu phyin ba la spyod pas; dge ba rtsa ba mngon ba du mdzad ba gang yin ba rnams dang 
BO_K05_D0010-2_H0012-2:63a-10	rnam pa thams cad mkhyen pa nyid brnyes pa'i bar dang / lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po dag gis dge ba'i rtsa ba bskyed pa'i bar dag la ji ltar rjes su yi rang nas yongs su bsngo bar bya /	rnam ba thams cad mkhyen ba nyid brnyes ba ba dang lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi mang ci dang lto phye chen po dag gis dge ba rtsa ba skyed ba ba dag la ji ltar rjes su yi rang nas yongs su sngo ba byed 
BO_K05_D0010-2_H0012-2:63a-11	dge ba'i rtsa ba de dag ji ltar yongs su bsngos na /	dge ba rtsa ba de dag ji ltar yongs su sngo na 
BO_K05_D0010-2_H0012-2:63a-12	bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngos par 'gyur zhe na /	bla na med ba yang dag ba rdzogs ba byang chub tu yongs su sngo ba gyur zhe na 
BO_K05_D0010-2_H0012-2:63a-13	rigs kyi bu'am /	rigs kyi bu 
BO_K05_D0010-2_H0012-2:63b-0	rigs kyi bu mo theg pa chen po pa shes rab kyi @63b pha rol tu phyin pa 'di la spyod cing /	rigs kyi bu mo theg ba chen po ba shes rab kyi pha rol tu phyin ba di la spyod cing 
BO_K05_D0010-2_H0012-2:63b-1	de bzhin gshegs pa la skur pa gdab par mi 'dod pas ni /	de bzhin gshegs ba la skur ba gdab ba mi dod ba ni 
BO_K05_D0010-2_H0012-2:63b-2	'di skad du yongs su bsngo bar bya ste /	di skad du yongs su sngo ba byed ste 
BO_K05_D0010-2_H0012-2:63b-3	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyis sangs rgyas kyi ye shes bla na med pas dge ba'i rtsa ba de dag ji ltar thugs su chud pa dang / rang bzhin gang yin pa dang / ngo bo nyid gang yin pa dang /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyis sangs rgya kyi ye shes bla na med ba dge ba rtsa ba de dag ji ltar thugs su chud ba dang rang bzhin gang yin ba dang ngo bo nyid gang yin ba dang 
BO_K05_D0010-2_H0012-2:63b-4	mtshan nyid gang yin pa dang / chos nyid gang gis yod pa de bzhin du bdag kyang rjes su yi rang ngo //	mtshan nyid gang yin ba dang chos nyid gang gis yod ba de bzhin du bdag kyang rjes su yi rang ngo 
BO_K05_D0010-2_H0012-2:63b-5	sangs rgyas bcom ldan 'das de dag gis ji ltar thugs su chud pa de bzhin du bdag gis kyang bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo'o //	sangs rgya joms ldan da de dag gis ji ltar thugs su chud ba de bzhin du bdag gis kyang bla na med ba yang dag ba rdzogs ba byang chub tu yongs su sngo 
BO_K05_D0010-2_H0012-2:63b-6	zhes rigs kyi bu'am /	zhes rigs kyi bu 
BO_K05_D0010-2_H0012-2:63b-7	rigs kyi bu mo theg pa chen po pas dge ba'i rtsa ba rnams bla na med pa yang dag par rdzogs pa'i byang chub tu de ltar yongs su bsngo bar bya'o //	rigs kyi bu mo theg ba chen po ba dge ba rtsa ba rnams bla na med ba yang dag ba rdzogs ba byang chub tu de ltar yongs su sngo ba byed 
BO_K05_D0010-2_H0012-2:63b-8	de ltar yongs su bsngos na /	de ltar yongs su sngo na 
BO_K05_D0010-2_H0012-2:63b-9	de bzhin gshegs pa la'ang skur pa btab par mi 'gyur la /	de bzhin gshegs ba la skur ba debs ba mi gyur la 
BO_K05_D0010-2_H0012-2:63b-10	de bzhin gshegs pas gsungs pa bzhin du smra ba dang / chos smra bar yang 'gyur ro //	de bzhin gshegs ba gsungs ba bzhin du smra ba dang chos smra ba yang gyur ro 
BO_K05_D0010-2_H0012-2:63b-11	de ltar na /	de ltar na 
BO_K05_D0010-2_H0012-2:63b-12	byang chub sems dpa' sems dpa' chen po de'i yongs su bsngo ba dug med pa yin no //	byang chub sems dpa sems dpa chen po de yongs su sngo ba dug med ba yin no 
BO_K05_D0010-2_H0012-2:63b-13	zhes bslab par bya'o //	zhes bslab ba byed 
BO_K05_D0010-2_H0012-2:63b-14	gzhan yang rigs kyi bu'am /	gzhan yang rigs kyi bu 
BO_K05_D0010-2_H0012-2:63b-15	rigs kyi bu mo theg pa chen po la yang dag par zhugs pa shes rab kyi pha rol tu phyin pa la spyod pas /	rigs kyi bu mo theg ba chen po la yang dag ba jug ba shes rab kyi pha rol tu phyin ba la spyod ba 
BO_K05_D0010-2_H0012-2:63b-16	dge ba'i rtsa ba de dag 'di ltar yongs su bsngo bar bya ste /	dge ba rtsa ba de dag di ltar yongs su sngo ba byed ste 
BO_K05_D0010-2_H0012-2:63b-17	'di ltar / gzugs ni /	di ltar gzugs ni 
BO_K05_D0010-2_H0012-2:64a-0	'dod pa'i khams dang / gzugs kyi @64a *//	dod ba khams dang gzugs kyi 
BO_K05_D0010-2_H0012-2:64a-1	khams dang / gzugs med pa'i khams su gtogs pa ma yin no //	khams dang gzugs med ba khams su gtogs ba ma yin no 
BO_K05_D0010-2_H0012-2:64a-2	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K05_D0010-2_H0012-2:64a-3	'dod pa'i khams dang / gzugs kyi khams dang / gzugs med pa'i khams su gtogs pa ma yin no //	dod ba khams dang gzugs kyi khams dang gzugs med ba khams su gtogs ba ma yin no 
BO_K05_D0010-2_H0012-2:64a-4	de bzhin du khams rnams dang / skye mched rnams dang / shes rab kyi pha rol tu phyin pa'ang 'dod pa'i khams dang / gzugs kyi khams dang / gzugs med pa'i khams su gtogs pa ma yin no //	de bzhin du khams rnams dang skye mched rnams dang shes rab kyi pha rol tu phyin ba dod ba khams dang gzugs kyi khams dang gzugs med ba khams su gtogs ba ma yin no 
BO_K05_D0010-2_H0012-2:64a-5	de bzhin du bsam gtan dang / brtson 'grus dang / bzod pa dang / tshul khrims dang / sbyin pa'i pha rol tu phyin pa'ang 'dod pa dang / gzugs dang / gzugs med pa'i khams su gtogs pa ma yin te /	de bzhin du bsam gtan dang brtson grus dang bzod ba dang tshul khrims dang sbyin ba pha rol tu phyin ba dod ba dang gzugs dang gzugs med ba khams su gtogs ba ma yin te 
BO_K05_D0010-2_H0012-2:64a-6	ma gtogs pa gang yin pa de ni /	ma gtogs ba gang yin ba de ni 
BO_K05_D0010-2_H0012-2:64a-7	'das pa'ang ma yin /	da ba ma yin 
BO_K05_D0010-2_H0012-2:64a-8	ma 'ongs pa'ang ma yin /	ma ngs ba ma yin 
BO_K05_D0010-2_H0012-2:64a-9	da ltar byung ba'ang ma yin no //	da ltar byung ba ma yin no 
BO_K05_D0010-2_H0012-2:64a-10	de bzhin du nang stong pa nyid dang / dngos po med pa'i ngo bo nyid stong pa nyid kyi bar du 'dod pa dang / gzugs dang / gzugs med pa'i khams su gtogs pa ma yin no //	de bzhin du nang stong ba nyid dang dngos po med ba ngo bo nyid stong ba nyid kyi ba du dod ba dang gzugs dang gzugs med ba khams su gtogs ba ma yin no 
BO_K05_D0010-2_H0012-2:64a-11	byang chub kyi phyogs kyi chos sum cu rtsa bdun 'dod pa dang / gzugs dang / gzugs med pa'i khams su gtogs pa ma yin no; ;stobs bcu dang / mi 'jigs pa rnams dang / so so yang dag par rig pa rnams dang / sangs rgyas kyi chos ma 'dres pa bco brgyad 'dod pa dang /	byang chub kyi phyogs kyi chos sum cu rtsa bdun dod ba dang gzugs dang gzugs med ba khams su gtogs ba ma yin no; ;stobs chu dang mi jigs ba rnams dang so so yang dag ba rig ba rnams dang sangs rgya kyi chos ma dre ba chos brgyad dod ba dang 
BO_K05_D0010-2_H0012-2:64b-0	gzugs dang / gzugs med @64b pa'i khams su gtogs pa ma yin no //	gzugs dang gzugs med ba khams su gtogs ba ma yin no 
BO_K05_D0010-2_H0012-2:64b-1	de bzhin du de bzhin nyid dang / ma nor pa de bzhin nyid dang / gzhan ma yin pa de bzhin nyid dang / chos nyid dang / chos gnas pa nyid dang / chos mi 'gyur ba nyid dang / yang dag pa'i mtha' dang / bsam gyis mi khyab pa'i dbyings dang /	de bzhin du de bzhin nyid dang ma nor ba de bzhin nyid dang gzhan ma yin ba de bzhin nyid dang chos nyid dang chos gnas ba nyid dang chos mi gyur ba nyid dang yang dag ba mtha dang bsam gyis mi khyab ba dbyings dang 
BO_K05_D0010-2_H0012-2:64b-2	tshul khrims dang / ting nge 'dzin dang / shes rab dang / rnam par grol ba dang / rnam par grol ba'i ye shes gzigs pa rnams dang / rnam pa thams cad mkhyen pa nyid dang / bsnyel ba mi mnga' ba'i chos nyid dang / rtag tu btang snyoms la gnas pa 'dod pa dang /	tshul khrims dang ting nge dzin dang shes rab dang rnam ba grol ba dang rnam ba grol ba ye shes gzigs ba rnams dang rnam ba thams cad mkhyen ba nyid dang snyel ba mi mnga ba chos nyid dang rtag tu gtong snyom la gnas ba dod ba dang 
BO_K05_D0010-2_H0012-2:64b-3	gzugs dang / gzugs med pa'i khams su gtogs pa ma yin te /	gzugs dang gzugs med ba khams su gtogs ba ma yin te 
BO_K05_D0010-2_H0012-2:64b-4	ma gtogs pa gang yin pa de ni /	ma gtogs ba gang yin ba de ni 
BO_K05_D0010-2_H0012-2:64b-5	'das pa'ang ma yin /	da ba ma yin 
BO_K05_D0010-2_H0012-2:64b-6	ma 'ongs pa'ang ma yin /	ma ngs ba ma yin 
BO_K05_D0010-2_H0012-2:64b-7	da ltar byung ba'ang ma yin no //	da ltar byung ba ma yin no 
BO_K05_D0010-2_H0012-2:64b-8	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010-2_H0012-2:64b-9	de ni / de ltar gtogs pa ma yin pa nyid kyi phyir ma gtogs pa de bzhin du yongs su bsngo ba dang gtogs pa ma yin no //	de ni de ltar gtogs ba ma yin ba nyid kyi phyir ma gtogs ba de bzhin du yongs su sngo ba dang gtogs ba ma yin no 
BO_K05_D0010-2_H0012-2:64b-10	chos gang la yongs su bsngo ba'i chos de dag kyang gtogs pa ma yin no //	chos gang la yongs su sngo ba chos de dag kyang gtogs ba ma yin no 
BO_K05_D0010-2_H0012-2:64b-11	yongs su bsngo ba gang yin pa de'ang gtogs pa ma yin no //	yongs su sngo ba gang yin ba de gtogs ba ma yin no 
BO_K05_D0010-2_H0012-2:64b-12	sangs rgyas bcom ldan 'das de dag kyang gtogs pa ma yin no //	sangs rgya joms ldan da de dag kyang gtogs ba ma yin no 
BO_K05_D0010-2_H0012-2:64b-13	dge ba'i rtsa ba de dag kyang gtogs pa ma yin no //	dge ba rtsa ba de dag kyang gtogs ba ma yin no 
BO_K05_D0010-2_H0012-2:64b-14	nyan thos dang / rang sangs rgyas de dag kyang gtogs pa ma yin no //	nyan thos dang rang sangs rgya de dag kyang gtogs ba ma yin no 
BO_K05_D0010-2_H0012-2:64b-15	de dag gi dge ba'i rtsa ba de dag kyang 'dod pa dang / gzugs dang / gzugs med pa'i khams su gtogs pa ma yin te /	de dag gi dge ba rtsa ba de dag kyang dod ba dang gzugs dang gzugs med ba khams su gtogs ba ma yin te 
BO_K05_D0010-2_H0012-2:65a-0	ma gtogs pa @65a *//	ma gtogs ba 
BO_K05_D0010-2_H0012-2:65a-1	gang yin pa de ni /	gang yin ba de ni 
BO_K05_D0010-2_H0012-2:65a-2	'das pa'ang ma yin /	da ba ma yin 
BO_K05_D0010-2_H0012-2:65a-3	ma 'ongs pa'ang ma yin /	ma ngs ba ma yin 
BO_K05_D0010-2_H0012-2:65a-4	da ltar byung ba'ang ma yin no //	da ltar byung ba ma yin no 
BO_K05_D0010-2_H0012-2:65a-5	zhes yongs su bsngo bar bya'o //	zhes yongs su sngo ba byed 
BO_K05_D0010-2_H0012-2:65a-6	byang chub sems dpa' shes rab kyi pha rol tu phyin pa la spyod pa /	byang chub sems dpa shes rab kyi pha rol tu phyin ba la spyod ba 
BO_K05_D0010-2_H0012-2:65a-7	gal te 'di ltar shes te /	gal te di ltar shes te 
BO_K05_D0010-2_H0012-2:65a-8	gzugs gang yin pa de ni /	gzugs gang yin ba de ni 
BO_K05_D0010-2_H0012-2:65a-9	'dod pa'i khams dang / gzugs kyi khams dang / gzugs med pa'i khams su gtogs pa ma yin no //	dod ba khams dang gzugs kyi khams dang gzugs med ba khams su gtogs ba ma yin no 
BO_K05_D0010-2_H0012-2:65a-10	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa 'dod pa'i khams dang / gzugs kyi khams dang / gzugs med pa'i khams su gtogs pa ma yin no //	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba dod ba khams dang gzugs kyi khams dang gzugs med ba khams su gtogs ba ma yin no 
BO_K05_D0010-2_H0012-2:65a-11	de bzhin du khams rnams dang / skye mched rnams 'dod pa'i khams dang / gzugs kyi khams dang / gzugs med pa'i khams su gtogs pa ma yin te /	de bzhin du khams rnams dang skye mched rnams dod ba khams dang gzugs kyi khams dang gzugs med ba khams su gtogs ba ma yin te 
BO_K05_D0010-2_H0012-2:65a-12	ma gtogs pa gang yin pa de ni /	ma gtogs ba gang yin ba de ni 
BO_K05_D0010-2_H0012-2:65a-13	'das pa'ang ma yin /	da ba ma yin 
BO_K05_D0010-2_H0012-2:65a-14	ma 'ongs pa'ang ma yin /	ma ngs ba ma yin 
BO_K05_D0010-2_H0012-2:65a-15	da ltar byung ba'ang ma yin te /	da ltar byung ba ma yin te 
BO_K05_D0010-2_H0012-2:65a-16	de ni / mtshan ma'i tshul lam /	de ni mtshan ma tshul lam 
BO_K05_D0010-2_H0012-2:65a-17	dmigs pa'i tshul gyis yongs su bsngo bar mi nus so //	dmigs ba tshul gyis yongs su sngo ba mi nus so 
BO_K05_D0010-2_H0012-2:65a-18	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010-2_H0012-2:65a-19	de la ni /	de la ni 
BO_K05_D0010-2_H0012-2:65a-20	rang bzhin med de /	rang bzhin med de 
BO_K05_D0010-2_H0012-2:65a-21	gang la rang bzhin med pa de ni /	gang la rang bzhin med ba de ni 
BO_K05_D0010-2_H0012-2:65a-22	dngos po med pa ste /	dngos po med ba ste 
BO_K05_D0010-2_H0012-2:65a-23	dngos po med pa ni /	dngos po med ba ni 
BO_K05_D0010-2_H0012-2:65a-24	dngos po med pas yongs su bsngo bar mi nus so //	dngos po med ba yongs su sngo ba mi nus so 
BO_K05_D0010-2_H0012-2:65a-25	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa dang / khams rnams dang / skye mched rnams kyang de bzhin no //	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba dang khams rnams dang skye mched rnams kyang de bzhin no 
BO_K05_D0010-2_H0012-2:65b-0	@65b sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang /	sbyin ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang 
BO_K05_D0010-2_H0012-2:65b-1	shes rab kyi pha rol tu phyin pa'ang de bzhin no //	shes rab kyi pha rol tu phyin ba de bzhin no 
BO_K05_D0010-2_H0012-2:65b-2	nang stong pa nyid dang / dngos po med pa'i ngo bo nyid stong pa nyid kyi bar du'ang de bzhin no //	nang stong ba nyid dang dngos po med ba ngo bo nyid stong ba nyid kyi ba du de bzhin no 
BO_K05_D0010-2_H0012-2:65b-3	byang chub kyi phyogs kyi chos cu rtsa bdun dang / stobs rnams dang / mi 'jigs pa rnams dang / so so yang dag par rig pa rnams dang / sangs rgyas kyi chos ma 'dres pa bco brgyad dang / rnam pa thams cad mkhyen pa nyid dang /	byang chub kyi phyogs kyi chos cu rtsa bdun dang stobs rnams dang mi jigs ba rnams dang so so yang dag ba rig ba rnams dang sangs rgya kyi chos ma dre ba chos brgyad dang rnam ba thams cad mkhyen ba nyid dang 
BO_K05_D0010-2_H0012-2:65b-4	bsnyel ba mi mnga' ba'i chos nyid dang / rtag tu btang snyoms la gnas pa'ang de bzhin du 'dod pa'i khams su gtogs pa ma yin /	snyel ba mi mnga ba chos nyid dang rtag tu gtong snyom la gnas ba de bzhin du dod ba khams su gtogs ba ma yin 
BO_K05_D0010-2_H0012-2:65b-5	gzugs kyi khams su gtogs pa ma yin /	gzugs kyi khams su gtogs ba ma yin 
BO_K05_D0010-2_H0012-2:65b-6	gzugs med pa'i khams su gtogs pa ma yin te /	gzugs med ba khams su gtogs ba ma yin te 
BO_K05_D0010-2_H0012-2:65b-7	ma gtogs pa gang yin pa de ni /	ma gtogs ba gang yin ba de ni 
BO_K05_D0010-2_H0012-2:65b-8	'das pa'ang ma yin /	da ba ma yin 
BO_K05_D0010-2_H0012-2:65b-9	ma 'ongs pa'ang ma yin /	ma ngs ba ma yin 
BO_K05_D0010-2_H0012-2:65b-10	da ltar byung ba'ang ma yin no //	da ltar byung ba ma yin no 
BO_K05_D0010-2_H0012-2:65b-11	gang 'das pa'ang ma yin /	gang da ba ma yin 
BO_K05_D0010-2_H0012-2:65b-12	ma 'ongs pa'ang ma yin /	ma ngs ba ma yin 
BO_K05_D0010-2_H0012-2:65b-13	da ltar byung ba'ang ma yin pa de ni /	da ltar byung ba ma yin ba de ni 
BO_K05_D0010-2_H0012-2:65b-14	mtshan ma'i tshul dang / dmigs pa'i tshul gyis yongs su bsngo bar mi nus so //	mtshan ma tshul dang dmigs ba tshul gyis yongs su sngo ba mi nus so 
BO_K05_D0010-2_H0012-2:65b-15	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010-2_H0012-2:65b-16	'di ltar / de la ni /	di ltar de la ni 
BO_K05_D0010-2_H0012-2:65b-17	rang bzhin med de /	rang bzhin med de 
BO_K05_D0010-2_H0012-2:65b-18	gang la rang bzhin med pa de ni /	gang la rang bzhin med ba de ni 
BO_K05_D0010-2_H0012-2:65b-19	dngos po med pa yin la /	dngos po med ba yin la 
BO_K05_D0010-2_H0012-2:65b-20	dngos po med pa ni /	dngos po med ba ni 
BO_K05_D0010-2_H0012-2:65b-21	dngos po med pas yongs su bsngo bar mi nus pa'i phyir ro //	dngos po med ba yongs su sngo ba mi nus ba phyir ro 
BO_K05_D0010-2_H0012-2:65b-22	zhes bya bar shes na /	zhes byed ba shes na 
BO_K05_D0010-2_H0012-2:65b-23	de ltar na /	de ltar na 
BO_K05_D0010-2_H0012-2:66a-0	byang chub sems @66a *//	byang chub sems 
BO_K05_D0010-2_H0012-2:66a-1	dpa'i bsngo ba de dug med pa yin no //	dpa sngo ba de dug med ba yin no 
BO_K05_D0010-2_H0012-2:66a-2	rigs kyi bu'am /	rigs kyi bu 
BO_K05_D0010-2_H0012-2:66a-3	rigs kyi bu mo theg pa chen po la yang dag par zhugs pa gang mtshan ma'i tshul dang / dmigs pa'i tshul gyis dge ba'i rtsa ba de dag yongs su bsngo bar byed pa de ni /	rigs kyi bu mo theg ba chen po la yang dag ba jug ba gang mtshan ma tshul dang dmigs ba tshul gyis dge ba rtsa ba de dag yongs su sngo ba byed ba de ni 
BO_K05_D0010-2_H0012-2:66a-4	dge ba'i rtsa ba de dag log par yongs su bsngo ba yin te /	dge ba rtsa ba de dag log ba yongs su sngo ba yin te 
BO_K05_D0010-2_H0012-2:66a-5	yang dag par yongs su bsngo ba ma yin no //	yang dag ba yongs su sngo ba ma yin no 
BO_K05_D0010-2_H0012-2:66a-6	log par yongs su bsngo ba la ni /	log ba yongs su sngo ba la ni 
BO_K05_D0010-2_H0012-2:66a-7	sangs rgyas bcom ldan 'das rnams bsngags pa mi mdzad do //	sangs rgya joms ldan da rnams bsngags ba mi mdzad do 
