segmentnr	original	stemmed
BO_K09_D0044-3_H0094-3:102b-1	de nas ci ste mir skyes na yang rnam par smin pa gnyis mngon par bsgrub pa 'di lta ste /	de nas ci ste mir skye na yang rnam ba smin ba gnyis mngon ba sgrub ba di lta ste 
BO_K09_D0044-3_H0094-3:102b-2	chog mi shes pa dang / 'dod pa che ba'i //	chog mi shes ba dang dod ba che ba 
BO_K09_D0044-3_H0094-3:102b-3	gnod sems kyis ni sems can dmyal bar khrid do //	gnod sems kyis ni sems can dmyal ba khrid do 
BO_K09_D0044-3_H0094-3:102b-4	byol song gi skye gnas su khrid do //	byol gro gi skye gnas su khrid do 
BO_K09_D0044-3_H0094-3:102b-5	gshin rje'i 'jig rten du khrid do //	gshin rje jig rten du khrid do 
BO_K09_D0044-3_H0094-3:102b-6	de nas ci ste mir skyes na yang rnam par smin pa gnyis mngon par bsgrub pa 'di lta ste /	de nas ci ste mir skye na yang rnam ba smin ba gnyis mngon ba sgrub ba di lta ste 
BO_K09_D0044-3_H0094-3:102b-7	gnod par glags lta ba dang / pha rol gyis mnar ba'o //	gnod ba glags lta ba dang pha rol gyis mnar ba 
BO_K09_D0044-3_H0094-3:102b-8	log par lta bas ni sems can dmyal bar khrid do //	log ba lta ba ni sems can dmyal ba khrid do 
BO_K09_D0044-3_H0094-3:102b-9	byol song gi skye gnas su khrid do //	byol gro gi skye gnas su khrid do 
BO_K09_D0044-3_H0094-3:102b-10	gshin rje'i 'jig rten du khrid do //	gshin rje jig rten du khrid do 
BO_K09_D0044-3_H0094-3:102b-11	de nas ci ste mir skyes na yang rnam par smin pa gnyis mngon par bsgrub pa 'di lta ste /	de nas ci ste mir skye na yang rnam ba smin ba gnyis mngon ba sgrub ba di lta ste 
BO_K09_D0044-3_H0094-3:102b-12	lta ba ngan par ltung ba dang / g-yo sgyu can no //	lta ba ngan ba ltung ba dang g-yo sgyu can no 
BO_K09_D0044-3_H0094-3:102b-13	de ltar na mi dge ba bcu'i las kyi lam 'di dag ni sdug bsngal gyi phung po che zhing tshad med pa sdud par 'gyur gyi /	de ltar na mi dge ba chu las kyi lam di dag ni sdug sngal gyi phung po che zhing tshad med ba sdud ba gyur gyi 
BO_K09_D0044-3_H0094-3:102b-14	mi dge ba bcu'i las kyi lam 'di dag bdag gis spangs te /	mi dge ba chu las kyi lam di dag bdag gis spong te 
BO_K09_D0044-3_H0094-3:102b-15	chos la dga' zhing mos pas dga' bar gnas par bya'o zhes te /	chos la dga zhing mos ba dga ba gnas ba byed zhes te 
BO_K09_D0044-3_H0094-3:102b-16	de mi dge ba bcu'i las kyi lam 'di dag spangs nas dge ba bcu'i las kyi lam la gnas shing gzhan yang de nyid la rab tu gzhog go /	de mi dge ba chu las kyi lam di dag spong nas dge ba chu las kyi lam la gnas shing gzhan yang de nyid la rab tu gzhog go 
BO_K09_D0044-3_H0094-3:103a-0	de sems can rnams la sngon pas kyang phan pa'i sems dang / bde ba'i sems dang / byams pa'i sems dang / @103a *//	de sems can rnams la sngon ba kyang phan ba sems dang bde ba sems dang byams ba sems dang 
BO_K09_D0044-3_H0094-3:103a-1	snying rje'i sems dang / snying brtse ba'i sems dang / phan gdags pa'i sems dang / yongs su bsrung ba'i sems dang / slob dpon gyi sems dang / ston pa'i sems dang / mnyam pa'i sems bskyed cing /	snying rje sems dang snying brtse ba sems dang phan dogs ba sems dang yongs su bsrung ba sems dang slob dpon gyi sems dang ston ba sems dang mnyam ba sems skyed cing 
BO_K09_D0044-3_H0094-3:103a-2	de 'di snyam du sems te /	de di snyam du sems te 
BO_K09_D0044-3_H0094-3:103a-3	kye ma / sems can 'di dag ni lta ba ngan par lhung ba dag ste /	kye ma sems can di dag ni lta ba ngan ba lhung ba dag ste 
BO_K09_D0044-3_H0094-3:103a-4	blo gros mi mnyam zhing bsam pa mi mnyam pa log pa'i lam thibs por rgyu ba yin gyi /	blo gros mi mnyam zhing bsam ba mi mnyam ba log ba lam thibs por rgyu ba yin gyi 
BO_K09_D0044-3_H0094-3:103a-5	de dag bdag gis bden pa'i lam yang dag par lta ba'i lam /	de dag bdag gis bden ba lam yang dag ba lta ba lam 
BO_K09_D0044-3_H0094-3:103a-6	de bzhin nyid ji lta ba bzhin la rab tu dgod par bya'o //	de bzhin nyid ji lta ba bzhin la rab tu god ba byed 
BO_K09_D0044-3_H0094-3:103a-7	ae ma'o // sems can 'di dag ni mi mthun zhing rtsod pa dang / 'thab pa la zhugs pa /	ae ma sems can di dag ni mi mthun zhing rtsod ba dang thab ba la jug ba 
BO_K09_D0044-3_H0094-3:103a-8	rtag tu rgyun mi 'chad par khro ba dang / khon du 'dzin pas shin tu 'bar bar gyur pa yin gyi /	rtag tu rgyun mi chad ba khro ba dang khon du dzin ba shin tu bar ba gyur ba yin gyi 
BO_K09_D0044-3_H0094-3:103a-9	de dag bdag gis bla na med pa'i byams pa chen po rab tu nye bar bsgrub pa la rab tu dgod par bya'o //	de dag bdag gis bla na med ba byams ba chen po rab tu nye ba sgrub ba la rab tu god ba byed 
BO_K09_D0044-3_H0094-3:103a-10	kye ma / sems can 'di dag ni chog mi shes shing gzhan gyis nor la mngon par zhen te /	kye ma sems can di dag ni chog mi shes shing gzhan gyis nor la mngon ba zhen te 
BO_K09_D0044-3_H0094-3:103a-11	shin tu mi bzad par 'tsho bas rjes su spyod pa yin gyi /	shin tu mi bzad ba tsho ba rjes su spyod ba yin gyi 
BO_K09_D0044-3_H0094-3:103a-12	de dag bdag gis lus dang / ngag dang / yid kyi las yongs su dag pas 'tsho ba la rab tu dgod par bya'o //	de dag bdag gis lus dang ngag dang yid kyi las yongs su dag ba tsho ba la rab tu god ba byed 
BO_K09_D0044-3_H0094-3:103b-0	kye ma / sems can 'di dag ni @103b 'dod chags dang / zhe sdang dang / gti mug dang / sred pa'i gzhi dang ldan zhing /	kye ma sems can di dag ni dod chags dang zhe sdang dang gti mug dang sred ba gzhi dang ldan zhing 
BO_K09_D0044-3_H0094-3:103b-1	nyon mongs pa sna tshogs kyi me lce rtag tu rgyud mi 'chad par kun tu 'bar bar gyur kyang 'di las 'byung ba'i thabs yongs su mi tshol ba yin gyi /	nyon mongs ba sna tshogs kyi me lce rtag tu brgyud mi chad ba kun tu bar ba gyur kyang di las byung ba thabs yongs su mi tshol ba yin gyi 
BO_K09_D0044-3_H0094-3:103b-2	de dag bdag gis nyon mongs pa thams cad shin tu zhi zhing gtse ba med pa'i mya ngan las 'das pa la rab tu dgod par bya'o //	de dag bdag gis nyon mongs ba thams cad shin tu zhi zhing gtse ba med ba mya ngan las da ba la rab tu god ba byed 
BO_K09_D0044-3_H0094-3:103b-3	kye ma / sems can 'di dag ni gti mug gi mun pa dang / rab rib kyi ling thog gis bsgribs shing mun pa chen po thibs pa'i nang du song bas shes rab kyi snang ba dang ring du gyur te /	kye ma sems can di dag ni gti mug gi mun ba dang rab rib kyi ling thogs gis sgrib shing mun ba chen po thibs ba nang du gro ba shes rab kyi snang ba dang ring du gyur te 
BO_K09_D0044-3_H0094-3:103b-4	'khor ba'i mya ngam chen por las shing lta ba ngan pa'i mya ngam la gzhol bar gyur pa yin gyi /	khor ba mya ngam chen por las shing lta ba ngan ba mya ngam la gzhol ba gyur ba yin gyi 
BO_K09_D0044-3_H0094-3:103b-5	de dag bdag gis ci nas kyang chos thams cad kyi yid yang dag pa ji lta ba nyid bsgribs pa med pa khong du chud par 'gyur ba dang / gzhan gyi dring mi 'jog pa thob par 'gyur bar shes rab kyi mig bsgribs pa med pa yongs su sbyang bar bya'o //	de dag bdag gis ci nas kyang chos thams cad kyi yid yang dag ba ji lta ba nyid sgrib ba med ba khong du chud ba gyur ba dang gzhan gyi dring mi jog ba thob ba gyur ba shes rab kyi mig sgrib ba med ba yongs su sbyong ba byed 
BO_K09_D0044-3_H0094-3:103b-6	kye ma / sems can 'di dag ni 'khor ba'i mya ngam dang dgon pa chen por las shing /	kye ma sems can di dag ni khor ba mya ngam dang dgon ba chen por las shing 
BO_K09_D0044-3_H0094-3:103b-7	sems can dmyal ba dang / byol song gi skye gnas dang / gshin rje'i 'jig rten gyi g-yang sa la mngon du bltas pa /	sems can dmyal ba dang byol gro gi skye gnas dang gshin rje jig rten gyi g-yang sa la mngon du lta ba 
BO_K09_D0044-3_H0094-3:103b-8	lta ba ngan pa mi bzad pa'i dra bas kun nas 'khor ba /	lta ba ngan ba mi bzad ba dra ba kun nas khor ba 
BO_K09_D0044-3_H0094-3:103b-9	gti mug thibs pos kun nas yog pa /	gti mug thibs pos kun nas yog ba 
BO_K09_D0044-3_H0094-3:103b-10	log pa'i lam gol bar zhugs pa /	log ba lam gol ba jug ba 
BO_K09_D0044-3_H0094-3:104a-0	long bar @104a *//	long ba 
BO_K09_D0044-3_H0094-3:104a-1	gyur pa / dge ba'i mgon med pa /	gyur ba dge ba mgon med ba 
BO_K09_D0044-3_H0094-3:104a-2	'byung ba ma yin pa la 'byung bar lta ba /	byung ba ma yin ba la byung ba lta ba 
BO_K09_D0044-3_H0094-3:104a-3	bdud kyi zhags pas bcings pa /	bdud kyi zhags ba ching ba 
BO_K09_D0044-3_H0094-3:104a-4	yul gyi rkun pos zin pa /	yul gyi rkun pos zin ba 
BO_K09_D0044-3_H0094-3:104a-5	bdud kyi bsam pa thibs por nub pa /	bdud kyi bsam ba thibs por nub ba 
BO_K09_D0044-3_H0094-3:104a-6	sangs rgyas kyi bsam pa dang ring du gyur pa yin gyi /	sangs rgya kyi bsam ba dang ring du gyur ba yin gyi 
BO_K09_D0044-3_H0094-3:104a-7	de dag bdag gis rnam pa de lta bu'i 'khor ba'i dgon pa dang / mya ngam brgal dka' ba las bsgral te /	de dag bdag gis rnam ba de lta bu khor ba dgon ba dang mya ngam rgol dka ba las bsgral te 
BO_K09_D0044-3_H0094-3:104a-8	'jigs pa med pa'i gnas thams cad mkhyen pa'i grong rdal chen po gtse ba med par rab tu dgod par bya'o //	jigs ba med ba gnas thams cad mkhyen ba grong rdal chen po gtse ba med ba rab tu god ba byed 
BO_K09_D0044-3_H0094-3:104a-9	kye ma / sems can 'di dag ni chu bo chen po'i klong du bying zhing 'dod pa dang / srid pa'i ma rig pa dang / lta ba'i chu bo la rab tu gzhol ba /	kye ma sems can di dag ni chu bo chen po klong du bying zhing dod ba dang srid ba ma rig ba dang lta ba chu bo la rab tu gzhol ba 
BO_K09_D0044-3_H0094-3:104a-10	'khor ba'i rgyud du 'brang ba /	khor ba brgyud du brang ba 
BO_K09_D0044-3_H0094-3:104a-11	sred pa'i chu klung gis khyer zhing dba' rlabs chen pos g-yengs pa /	sred ba chu klung gis khyer zhing dba rlabs chen pos g-yengs ba 
BO_K09_D0044-3_H0094-3:104a-12	sred pa'i 'dod chags kyi mthus shin tu bcom pa /	sred ba dod chags kyi mthus shin tu joms ba 
BO_K09_D0044-3_H0094-3:104a-13	brtag pa'i mthu med pa /	rtog ba mthu med ba 
BO_K09_D0044-3_H0094-3:104a-14	'dod pa dang / gnod sems dang / 'tshe ba dang / rnam par rtog pa mang po'i rjes su spyod pa /	dod ba dang gnod sems dang tshe ba dang rnam ba rtogs ba mang po rjes su spyod ba 
BO_K09_D0044-3_H0094-3:104a-15	'jig tshogs la lta ba'i chu'i srin pos khrid pa /	jig tshogs la lta ba chu srin pos khrid ba 
BO_K09_D0044-3_H0094-3:104a-16	'dod pa'i yon tan thibs po'i gling du zhugs pa /	dod ba yon tan thibs po gling du jug ba 
BO_K09_D0044-3_H0094-3:104a-17	smon pa'i 'dod chags kyi 'dam du thogs pa /	smon ba dod chags kyi dam du thogs ba 
BO_K09_D0044-3_H0094-3:104a-18	nga'i nga rgyal gyi g-ye ba chen por 'khyams pa /	nga nga rgyal gyi g-ye ba chen por khyam ba 
BO_K09_D0044-3_H0094-3:104a-19	rten med pa /	rten med ba 
BO_K09_D0044-3_H0094-3:104a-20	skye mched kyi grong rdal nas ma 'phags pa /	skye mched kyi grong rdal nas ma phag ba 
BO_K09_D0044-3_H0094-3:104b-0	dge ba'i sgrol ba med pa @104b yin gyi /	dge ba sgrol ba med ba yin gyi 
BO_K09_D0044-3_H0094-3:104b-1	de dag bdag gis snying rje chen po dang / dge ba'i rtsa ba'i stobs kyis shugs kyis bton te /	de dag bdag gis snying rje chen po dang dge ba rtsa ba stobs kyis shugs kyis don te 
BO_K09_D0044-3_H0094-3:104b-2	thams cad mkhyen pa'i rin po che'i gling gtse ba med pa /	thams cad mkhyen ba rin po che gling gtse ba med ba 
BO_K09_D0044-3_H0094-3:104b-3	rdul med pa; zhi ba /	rdul med pa; zhi ba 
BO_K09_D0044-3_H0094-3:104b-4	bde ba / 'jigs pa med pa la rab tu dgod par bya'o //	bde ba jigs ba med ba la rab tu god ba byed 
BO_K09_D0044-3_H0094-3:104b-5	kye ma / sems can 'di dag ni khams gsum gyi sdug bsngal dang / yid mi bde ba dang / 'khrug pa mang po can chags pa dang / khong khro ba dang / sdug pa dang / mi sdug pas rnam par bcings pa dang / mya ngan dang smre sngags 'don pa'i rjes su spyod pa /	kye ma sems can di dag ni khams gsum gyi sdug sngal dang yid mi bde ba dang khrug ba mang po can chags ba dang khong khro ba dang sdug ba dang mi sdug ba rnam ba ching ba dang mya ngan dang smre sngags don ba rjes su spyod ba 
BO_K09_D0044-3_H0094-3:104b-6	sred pa'i sgrog gis bcings pa; ma rig pa'i thibs pos kun nas yog pa'i nang na mi mthun par gyur pa yin gyi /	sred ba sgrog gis ching pa; ma rig ba thibs pos kun nas yog ba nang na mi mthun ba gyur ba yin gyi 
BO_K09_D0044-3_H0094-3:104b-7	de dag bdag gis khams gsum pa'i gnas thams cad las dben pa'i mya ngan las 'das pa bsgribs pa med pa la rab tu dgod par bya'o //	de dag bdag gis khams gsum ba gnas thams cad las dben ba mya ngan las da ba sgrib ba med ba la rab tu god ba byed 
BO_K09_D0044-3_H0094-3:104b-8	kye ma / sems can 'di dag ni bdag dang bdag gi la mngon par zhen cing /	kye ma sems can di dag ni bdag dang bdag gi la mngon ba zhen cing 
BO_K09_D0044-3_H0094-3:104b-9	phung po'i gnas las ma 'phags pa /	phung po gnas las ma phag ba 
BO_K09_D0044-3_H0094-3:104b-10	phyin ci log bzhi la rab tu zhugs pa /	phyin ci log bzhi la rab tu jug ba 
BO_K09_D0044-3_H0094-3:104b-11	skye mched drug gi grong stong pa la shin tu gnas pa /	skye mched drug gi grong stong ba la shin tu gnas ba 
BO_K09_D0044-3_H0094-3:104b-12	'byung ba chen po bzhi'i sbrul gyis gtse ba /	byung ba chen po bzhi sbrul gyis gtse ba 
BO_K09_D0044-3_H0094-3:104b-13	phung po'i gshed ma dang chom pos shin tu bcom pa /	phung po gshed ma dang chom pos shin tu joms ba 
BO_K09_D0044-3_H0094-3:104b-14	gzhal du med pa'i sdug bsngal myong bar gyur pa yin gyi /	jal du med ba sdug sngal myong ba gyur ba yin gyi 
BO_K09_D0044-3_H0094-3:105a-0	de dag bdag gis bde ba'i dam pa gnas thams cad @105a *//	de dag bdag gis bde ba dam ba gnas thams cad 
BO_K09_D0044-3_H0094-3:105a-1	dang bral ba 'di lta ste /	dang bral ba di lta ste 
BO_K09_D0044-3_H0094-3:105a-2	bsgribs pa med pa thams cad mkhyen pa'i mya ngan las 'das pa la rab tu dgod par bya'o //	sgrib ba med ba thams cad mkhyen ba mya ngan las da ba la rab tu god ba byed 
BO_K09_D0044-3_H0094-3:105a-3	kye ma / sems can 'di dag ni dma' ba dang / zhan pa dang / zhum pa la mos shing thams cad mkhyen pa'i ye shes dam pa'i sems mi bdog pas /	kye ma sems can di dag ni dma ba dang zhan ba dang zhum ba la mos shing thams cad mkhyen ba ye shes dam ba sems mi bdog ba 
BO_K09_D0044-3_H0094-3:105a-4	theg pa chen po'i 'byung ba yod kyang nyan thos dang rang sangs rgyas kyi blo can yin gyi /	theg ba chen po byung ba yod kyang nyan thos dang rang sangs rgya kyi blo can yin gyi 
BO_K09_D0044-3_H0094-3:105a-5	de dag bdag gis sangs rgyas kyi chos rgya chen po'i blo gros dang / bsam pa yangs pa'i theg pa chen po bla na med pa la thams cad mkhyen pa'i ye shes yongs su bstan pas rab tu dgod par bya'o snyam mo //	de dag bdag gis sangs rgya kyi chos rgya chen po blo gros dang bsam ba yangs ba theg ba chen po bla na med ba la thams cad mkhyen ba ye shes yongs su ston ba rab tu god ba byed snyam mo 
BO_K09_D0044-3_H0094-3:105a-6	kye; rgyal ba'i sras dag /	kye; rgyal ba sras dag 
BO_K09_D0044-3_H0094-3:105a-7	de ltar tshul khrims kyi stobs dang / mthu de lta bu dang ldan pa'i byang chub sems dpa' snying rje dang / byams pa mngon par bsgrub pa la mkhas pa /	de ltar tshul khrims kyi stobs dang mthu de lta bu dang ldan ba byang chub sems dpa snying rje dang byams ba mngon ba sgrub ba la mkhas ba 
BO_K09_D0044-3_H0094-3:105a-8	sems can thams cad kyis ma bcol ba'i bshes gnyen du gyur pa /	sems can thams cad kyis ma chol ba bshes gnyen du gyur ba 
BO_K09_D0044-3_H0094-3:105a-9	sems can thams cad yongs su ma btang ba /	sems can thams cad yongs su ma gtong ba 
BO_K09_D0044-3_H0094-3:105a-10	bya ba dang mi bya ba mngon par bsgrub pa la mkhas pa /	byed ba dang mi byed ba mngon ba sgrub ba la mkhas ba 
BO_K09_D0044-3_H0094-3:105a-11	byang chub sems dpa'i sa dri ma med pa la gnas pa de'i lta ba rgya chen po dang / smon lam gyi stobs kyis sangs rgyas mang po rab tu snang bar gyur te /	byang chub sems dpa sa dri ma med ba la gnas ba de lta ba rgya chen po dang smon lam gyi stobs kyis sangs rgya mang po rab tu snang ba gyur te 
BO_K09_D0044-3_H0094-3:105b-0	lta ba rgya chen po dang / smon lam gyi stobs kyis sangs rgyas brgya phrag mang po dang / sangs rgyas stong @105b phrag mang po dang / sangs rgyas brgya stong phrag mang po dang / sangs rgyas bye ba brgya stong phrag mang po dang /	lta ba rgya chen po dang smon lam gyi stobs kyis sangs rgya brgya phrag mang po dang sangs rgya stong phrag mang po dang sangs rgya brgya stong phrag mang po dang sangs rgya bye ba brgya stong phrag mang po dang 
BO_K09_D0044-3_H0094-3:105b-1	sangs rgyas khrag khrig mang po dang / sangs rgyas khrag khrig brgya phrag mang po dang / sangs rgyas khrag khrig stong phrag mang po dang / sangs rgyas khrag khrig brgya stong phrag mang po dang / sangs rgyas bye ba khrag khrig brgya stong phrag mang po rab tu snang bar 'gyur ro //	sangs rgya khrag khrig mang po dang sangs rgya khrag khrig brgya phrag mang po dang sangs rgya khrag khrig stong phrag mang po dang sangs rgya khrag khrig brgya stong phrag mang po dang sangs rgya bye ba khrag khrig brgya stong phrag mang po rab tu snang ba gyur ro 
BO_K09_D0044-3_H0094-3:105b-2	des de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag mthong nas /	des de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya de dag mthong nas 
BO_K09_D0044-3_H0094-3:105b-3	bsam pa rgya chen pos rim gro byed do //	bsam ba rgya chen pos rim gro byed do 
BO_K09_D0044-3_H0094-3:105b-4	bkur sti byed do //	bkur sti byed do 
BO_K09_D0044-3_H0094-3:105b-5	bsti stang byed do //	sti stang byed do 
BO_K09_D0044-3_H0094-3:105b-6	mchod par byed do //	mchod ba byed do 
BO_K09_D0044-3_H0094-3:105b-7	na bza' dang / bsod snyoms dang / gzims cha dang / snyun gyi rkyen sman dang / yo byad dag kyang 'bul zhing /	na bza dang bsod snyom dang gzims cha dang snyun gyi rkyen sman dang yo byad dag kyang bul zhing 
BO_K09_D0044-3_H0094-3:105b-8	byang chub sems dpa'i bde ba'i yo byad thams cad kyang yongs su 'bul lo //	byang chub sems dpa bde ba yo byad thams cad kyang yongs su bul lo 
BO_K09_D0044-3_H0094-3:105b-9	dge 'dun gyi tshogs rnams la yang dag par mchod pa byed do //	dge dun gyi tshogs rnams la yang dag ba mchod ba byed do 
BO_K09_D0044-3_H0094-3:105b-10	dge ba'i rtsa ba de dag kyang bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo'o //	dge ba rtsa ba de dag kyang bla na med ba yang dag ba rdzogs ba byang chub tu yongs su sngo 
BO_K09_D0044-3_H0094-3:105b-11	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag las dge ba bcu'i las kyi lam 'di dag kyang rim gro chen pos rab tu 'dzin te /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya de dag las dge ba chu las kyi lam di dag kyang rim gro chen pos rab tu dzin te 
BO_K09_D0044-3_H0094-3:105b-12	ji ltar bzung ba de'ang bar ma dor chud zos par mi byed do //	ji ltar bzung ba de ba ma dor chud zos ba mi byed do 
BO_K09_D0044-3_H0094-3:106a-0	de bskal pa du ma dang / bskal pa brgya phrag du ma dang / bskal @106a *//	de bskal ba du ma dang bskal ba brgya phrag du ma dang bskal 
BO_K09_D0044-3_H0094-3:106a-1	pa stong phrag du ma dang / bskal pa brgya stong phrag du ma dang / bskal pa bye ba brgya stong phrag du ma dang / bskal pa khrag khrig phrag du ma dang / bskal pa khrag khrig brgya phrag du ma dang / bskal pa khrag khrig stong phrag du ma dang /	ba stong phrag du ma dang bskal ba brgya stong phrag du ma dang bskal ba bye ba brgya stong phrag du ma dang bskal ba khrag khrig phrag du ma dang bskal ba khrag khrig brgya phrag du ma dang bskal ba khrag khrig stong phrag du ma dang 
BO_K09_D0044-3_H0094-3:106a-2	bskal pa khrag khrig brgya stong phrag du ma dang / bskal pa bye ba khrag khrig brgya stong phrag du mar ser sna'i skyon dang / tshul khrims ngan pa'i dri ma med pas gtong ba dang / tshul khrims rnam par dag pa la yang dag par 'byung zhing gnas so; ;kye; rgyal ba'i sras dag /	bskal ba khrag khrig brgya stong phrag du ma dang bskal ba bye ba khrag khrig brgya stong phrag du mar ser sna skyon dang tshul khrims ngan ba dri ma med ba gtong ba dang tshul khrims rnam ba dag ba la yang dag ba byung zhing gnas so; ;kye; rgyal ba sras dag 
BO_K09_D0044-3_H0094-3:106a-3	'di lta ste /	di lta ste 
BO_K09_D0044-3_H0094-3:106a-4	dper na / gser gyi sa le sbram de nyid nag mtshur du bcug na /	dper na gser gyi sa le sbram de nyid nag mtshur du jug na 
BO_K09_D0044-3_H0094-3:106a-5	de bas kyang dri ma thams cad dang bral bar 'gyur ro; ;kye; rgyal ba'i sras dag /	de ba kyang dri ma thams cad dang bral ba gyur ro; ;kye; rgyal ba sras dag 
BO_K09_D0044-3_H0094-3:106a-6	de bzhin du byang chub sems dpa'i sa dri ma dang bral ba 'di la gnas pa'i byang chub sems dpa' yang bskal pa du ma nas bskal pa bye ba khrag khrig brgya stong du ma'i bar du ser sna'i nyes pa dang / tshul khrims ngan pa'i dri ma med pas gtong ba dang /	de bzhin du byang chub sems dpa sa dri ma dang bral ba di la gnas ba byang chub sems dpa yang bskal ba du ma nas bskal ba bye ba khrag khrig brgya stong du ma ba du ser sna nyes ba dang tshul khrims ngan ba dri ma med ba gtong ba dang 
BO_K09_D0044-3_H0094-3:106a-7	tshul khrims rnam par dag pa la yang dag 'byung zhing gnas so //	tshul khrims rnam ba dag ba la yang dag byung zhing gnas so 
BO_K09_D0044-3_H0094-3:106a-8	de'i bsdu ba'i dngos po bzhi las ngag snyan pa shas che ba yin /	de sdud ba dngos po bzhi las ngag snyan ba shas che ba yin 
BO_K09_D0044-3_H0094-3:106b-0	pha rol tu phyin pa bcu las tshul khrims kyi pha rol tu phyin pa'i shas che @106b ba yin te /	pha rol tu phyin ba chu las tshul khrims kyi pha rol tu phyin ba shas che ba yin te 
BO_K09_D0044-3_H0094-3:106b-1	lhag ma rnams kyang ci tshul ci nus su yang dag par mi sgrub pa ma yin no //	lhag ma rnams kyang ci tshul ci nus su yang dag ba mi sgrub ba ma yin no 
BO_K09_D0044-3_H0094-3:106b-2	kye; rgyal ba'i sras dag /	kye; rgyal ba sras dag 
BO_K09_D0044-3_H0094-3:106b-3	'di ni byang chub sems dpa'i sa dri ma med pa zhes bya ba ste /	di ni byang chub sems dpa sa dri ma med ba zhes byed ba ste 
BO_K09_D0044-3_H0094-3:106b-4	byang chub sems dpa'i sa gnyis pa mdor bstan pa'o //	byang chub sems dpa sa gnyis ba mdor ston ba 
BO_K09_D0044-3_H0094-3:106b-5	de la gnas pa'i byang chub sems dpa' ni phal cher 'khor los bsgyur ba'i rgyal po gling bzhi la dbang bar 'gyur te /	de la gnas ba byang chub sems dpa ni phal cher khor los sgyur ba rgyal po gling bzhi la dbang ba gyur te 
BO_K09_D0044-3_H0094-3:106b-6	chos kyis dbang bsgyur ba rab tu thob cing rin po che sna bdun dang ldan pa /	chos kyis dbang sgyur ba rab tu thob cing rin po che sna bdun dang ldan ba 
BO_K09_D0044-3_H0094-3:106b-7	sems can thams cad kyi ser sna'i skyon dang / tshul khrims ngan pa'i dri ma bzlog par bya ba la mkhas shing mthu yod pa dang / sems can rnams dge ba bcu'i las kyi lam la rab tu dgod par bya bar shin tu mkhas pa dang /	sems can thams cad kyi ser sna skyon dang tshul khrims ngan ba dri ma bzlog ba byed ba la mkhas shing mthu yod ba dang sems can rnams dge ba chu las kyi lam la rab tu god ba byed ba shin tu mkhas ba dang 
BO_K09_D0044-3_H0094-3:106b-8	sbyin pa chen po rtsom pas thub pa med pa yin te /	sbyin ba chen po rtsom ba thub ba med ba yin te 
BO_K09_D0044-3_H0094-3:106b-9	sbyin pa'am / ngag snyan pa'am /	sbyin ba ngag snyan ba 
BO_K09_D0044-3_H0094-3:106b-10	don bsgrub pa'am /	don sgrub ba 
BO_K09_D0044-3_H0094-3:106b-11	don mthun pas dge ba'i rtsa ba gang ci rtsom yang rung ste /	don mthun ba dge ba rtsa ba gang ci rtsom yang rung ste 
BO_K09_D0044-3_H0094-3:106b-12	de thams cad ji ltar na sems can thams cad kyi mchog tu 'gyur /	de thams cad ji ltar na sems can thams cad kyi mchog tu gyur 
BO_K09_D0044-3_H0094-3:106b-13	gtso bor 'gyur /	gtso bor gyur 
BO_K09_D0044-3_H0094-3:106b-14	thu bor 'gyur /	thu bor gyur 
BO_K09_D0044-3_H0094-3:106b-15	phul du 'gyur /	bul du gyur 
BO_K09_D0044-3_H0094-3:106b-16	dam par 'gyur /	dam ba gyur 
BO_K09_D0044-3_H0094-3:106b-17	bla na med par 'gyur /	bla na med ba gyur 
BO_K09_D0044-3_H0094-3:106b-18	'dren par 'gyur /	bgrang ba gyur 
BO_K09_D0044-3_H0094-3:106b-19	rnam par 'dren par 'gyur /	rnam ba bgrang ba gyur 
BO_K09_D0044-3_H0094-3:106b-20	yongs su 'dren par 'gyur ba nas thams cad mkhyen pa'i ye shes la rten pa'i bar du 'gyur snyam ste /	yongs su bgrang ba gyur ba nas thams cad mkhyen ba ye shes la rten ba ba du gyur snyam ste 
BO_K09_D0044-3_H0094-3:107a-0	sangs rgyas yid la bya ba dang / chos yid @107a *//	sangs rgya yid la byed ba dang chos yid 
BO_K09_D0044-3_H0094-3:107a-1	la bya ba dang / dge 'dun yid la bya ba dang / byang chub sems dpa' yid la bya ba dang / byang chub sems dpa'i spyod pa yid la bya ba dang / byang chub sems dpa'i sa yid la bya ba dang / pha rol tu phyin pa yid la bya ba dang /	la byed ba dang dge dun yid la byed ba dang byang chub sems dpa yid la byed ba dang byang chub sems dpa spyod ba yid la byed ba dang byang chub sems dpa sa yid la byed ba dang pha rol tu phyin ba yid la byed ba dang 
BO_K09_D0044-3_H0094-3:107a-2	stobs yid la bya ba dang / mi 'jigs pa yid la bya ba dang / sangs rgyas kyi chos ma 'dres pa yid la bya ba nas /	stobs yid la byed ba dang mi jigs ba yid la byed ba dang sangs rgya kyi chos ma dre ba yid la byed ba nas 
