segmentnr	original	stemmed
BO_K10_D0287-2_H0289-2:403b-5	de gang gi tshe skye ba nye bar gnas par 'gyur ba de'i tshe /	de gang gi tshe skye ba nye ba gnas ba gyur ba de tshe 
BO_K10_D0287-2_H0289-2:403b-6	gzugs gu lu lu byed pa dag mthong ngo //	gzugs gu lu lu byed ba dag mthong ngo 
BO_K10_D0287-2_H0289-2:403b-7	sngon tshe rabs 'bum du ma mthong ba gang yin pa de dag la 'di ci zhig /	sngon tshe rabs bum du ma mthong ba gang yin ba de dag la di ci jig 
BO_K10_D0287-2_H0289-2:403b-8	'di gang zhig yin snyam du de'i rnam par shes pa la ngo mtshar cher 'byung ste /	di gang jig yin snyam du de rnam ba shes ba la ngo mtshar cher byung ste 
BO_K10_D0287-2_H0289-2:403b-9	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0287-2_H0289-2:403b-10	ngo bo gzhan pa nyid kyis ma goms pa'i phyir ro //	ngo bo gzhan ba nyid kyis ma goms ba phyir ro 
BO_K10_D0287-2_H0289-2:403b-11	ngo mtshar du gyur pa de ni bdag 'dir 'gro bar bya ba'am /	ngo mtshar du gyur ba de ni bdag dir gro ba byed ba 
BO_K10_D0287-2_H0289-2:403b-12	'gro bar mi bya snyam du de la dmigs par yang byed la /	gro ba mi byed snyam du de la dmigs ba yang byed la 
BO_K10_D0287-2_H0289-2:403b-13	'di dag thams cad bdag dbang bar bya'o snyam du yang sems te /	di dag thams cad bdag dbang ba byed snyam du yang sems te 
BO_K10_D0287-2_H0289-2:403b-14	legs par byas pa'i las de dang / rkyen des de ltar blo skyed do //	legs ba byed ba las de dang rkyen des de ltar blo skyed do 
BO_K10_D0287-2_H0289-2:403b-15	sems bskyed ma thag nyid du lha'i 'jig rten der skye bar 'gyur te /	sems skyed ma thag nyid du lha jig rten der skye ba gyur te 
BO_K10_D0287-2_H0289-2:403b-16	srid pa bar mar 'gro ba dang 'brel ba bcu gsum pa ni de lta bu yin no //	srid ba ba mar gro ba dang brel ba chu gsum ba ni de lta bu yin no 
BO_K10_D0287-2_H0289-2:403b-17	gar mkhan rnams kyi nang na shin tu dka' ba /	gar mkhan rnams kyi nang na shin tu dka ba 
BO_K10_D0287-2_H0289-2:403b-18	shin tu rmad du byung ba /	shin tu rmad du byung ba 
BO_K10_D0287-2_H0289-2:403b-19	shin tu rnam par rig par dka' ba 'di yin te /	shin tu rnam ba rig ba dka ba di yin te 
BO_K10_D0287-2_H0289-2:403b-20	'di lta ste /	di lta ste 
BO_K10_D0287-2_H0289-2:403b-21	las kyi gar mkhan las gzhi sna tshogs kyi gar chen po sems kyi gar dag ltad mo'i gzhi'i 'khor ba na gar byed do //	las kyi gar mkhan las gzhi sna tshogs kyi gar chen po sems kyi gar dag ltad mo gzhi khor ba na gar byed do 
BO_K10_D0287-2_H0289-2:404a-0	brgya byin des de skad smras @404a *//	brgya byin des de skad smras 
BO_K10_D0287-2_H0289-2:404a-1	pa dang lha rnams shin tu gus pa'i yid skyes nas de skad smra'o //	ba dang lha rnams shin tu gus ba yid skye nas de skad smra 
BO_K10_D0287-2_H0289-2:404a-2	'di ltar brgya byin bdag cag la //	di ltar brgya byin bdag cag la 
BO_K10_D0287-2_H0289-2:404a-3	'jig rten 'di dang pha rol tu //	jig rten di dang pha rol tu 
BO_K10_D0287-2_H0289-2:404a-4	skye dgu rnams la phan mdzad pa //	skye dgu rnams la phan mdzad ba 
BO_K10_D0287-2_H0289-2:404a-5	rgyal po pha dang ma dang mtshungs //	rgyal po pha dang ma dang mtshungs 
BO_K10_D0287-2_H0289-2:404a-6	gang gis bag med rnam bral zhing //	gang gis bag med rnam bral zhing 
BO_K10_D0287-2_H0289-2:404a-7	thams cad du ni 'byung mi 'gyur //	thams cad du ni byung mi gyur 
BO_K10_D0287-2_H0289-2:404a-8	mtha' las byung ba thar par 'gro //	mtha las byung ba thar ba gro 
BO_K10_D0287-2_H0289-2:404a-9	bdag cag la ni chos ston mdzad //	bdag cag la ni chos ston mdzad 
BO_K10_D0287-2_H0289-2:404a-10	khyod kyi las dang 'bras bur bcas //	khyod kyi las dang bras bur cha 
BO_K10_D0287-2_H0289-2:404a-11	mngon sum yang dag rab tu bstan //	mngon sum yang dag rab tu ston 
BO_K10_D0287-2_H0289-2:404a-12	skye dang 'chi ba'i ngo bo dag /	skye dang chi ba ngo bo dag 
BO_K10_D0287-2_H0289-2:404a-13	brgya byin 'jig rten bka' mchid ston //	brgya byin jig rten bka mchid ston 
BO_K10_D0287-2_H0289-2:404a-14	khyod kyis de nyid rnam par bstan //	khyod kyis de nyid rnam ba ston 
BO_K10_D0287-2_H0289-2:404a-15	bdag cag la ni legs par mdzad //	bdag cag la ni legs ba mdzad 
BO_K10_D0287-2_H0289-2:404a-16	bdag cag gang dag yid rmongs pa //	bdag cag gang dag yid rmongs ba 
BO_K10_D0287-2_H0289-2:404a-17	ye shes mkhas pa nyid du mdzad //	ye shes mkhas ba nyid du mdzad 
BO_K10_D0287-2_H0289-2:404a-18	bud med 'dod chags yid zhe na cing; ;rtag tu 'dod pa tshol rnams la //	bud med dod chags yid zhe na cing; ;rtag tu dod ba tshol rnams la 
BO_K10_D0287-2_H0289-2:404a-19	rgyu dang 'bras bu yang dag 'byung //	rgyu dang bras bu yang dag byung 
BO_K10_D0287-2_H0289-2:404a-20	de ni khyod kyis rab tu bstan //	de ni khyod kyis rab tu ston 
BO_K10_D0287-2_H0289-2:404a-21	brgya byin long ba'i mig dang 'dra //	brgya byin long ba mig dang dra 
BO_K10_D0287-2_H0289-2:404a-22	nad pa rnams la sman pa ltar; ;khyod kyis chos la ma bstan pa gang //	nad ba rnams la sman ba ltar; ;khyod kyis chos la ma ston ba gang 
BO_K10_D0287-2_H0289-2:404a-23	bdag cag la ni sman par mdzad //	bdag cag la ni sman ba mdzad 
BO_K10_D0287-2_H0289-2:404a-24	ji lta ji ltar brgya byin khyod //	ji lta ji ltar brgya byin khyod 
BO_K10_D0287-2_H0289-2:404a-25	phan pa'i chos ni ston mdzad pa //	phan ba chos ni ston mdzad ba 
BO_K10_D0287-2_H0289-2:404a-26	de lta de ltar gshin rje'i mi; ;phan med mig can nyams par 'gyur //	de lta de ltar gshin rje mi; ;phan med mig can nyams ba gyur 
BO_K10_D0287-2_H0289-2:404a-27	de ltar brgya byin nges //	de ltar brgya byin nges 
BO_K10_D0287-2_H0289-2:404a-28	dud 'gro rnams kyi srid pa bar ma bshad nas /	dud gro rnams kyi srid ba ba ma chad nas 
BO_K10_D0287-2_H0289-2:404b-0	yang srid pa bar mar 'gro ba dang 'brel pa bcu bzhi @404b pa ston par byed do //	yang srid ba ba mar gro ba dang brel ba chu bzhi ba ston ba byed do 
BO_K10_D0287-2_H0289-2:404b-1	'di ltar sems can dmyal ba pa dag res 'ga' legs par byas pa'i las kyi rkyen dang / legs par byas pa'i las kyi rgyu lan grangs gzhan la myong bar 'gyur ba /	di ltar sems can dmyal ba ba dag res ga legs ba byed ba las kyi rkyen dang legs ba byed ba las kyi rgyu lan grangs gzhan la myong ba gyur ba 
BO_K10_D0287-2_H0289-2:404b-2	shin tu bsil ba /	shin tu bsil ba 
BO_K10_D0287-2_H0289-2:404b-3	shin tu phan par 'dod pa /	shin tu phan ba dod ba 
BO_K10_D0287-2_H0289-2:404b-4	dma' ba dang mtho bar 'gyur ba'i rgyu gang gis gal te sdug bsngal dpe med pa las grol nas /	dma ba dang mtho ba gyur ba rgyu gang gis gal te sdug sngal dpe med ba las grol nas 
BO_K10_D0287-2_H0289-2:404b-5	bde ba dpe med par ji ltar skye bar 'gyur /	bde ba dpe med ba ji ltar skye ba gyur 
BO_K10_D0287-2_H0289-2:404b-6	de'i yang sos dang / thig nag dang / bsdus gzhom dang / dud 'bod dang / du 'bod chen po dang / tsha ba la sogs pa sems can dmyal ba chen po dang / 'di ltar sems can dmyal ba'i 'khor du gtogs pa'i rnam par smin pa shin tu tsha ba shin tu spu zing zhes byed pa me 'bar ba 'khrugs pa dang bcas pa dag nas /	de yang sos dang thig nag dang sdud joms dang dud bod dang du bod chen po dang tsha ba la sogs ba sems can dmyal ba chen po dang di ltar sems can dmyal ba khor du gtogs ba rnam ba smin ba shin tu tsha ba shin tu spu zing zhes byed ba me bar ba khrugs ba dang cha ba dag nas 
BO_K10_D0287-2_H0289-2:404b-7	sems can dmyal ba pa 'chi ba rnams dang / 'chi ba de dag gis las zad nas 'chi ba rnams kyi mtshan ma ji ltar 'byung bar 'gyur /	sems can dmyal ba ba chi ba rnams dang chi ba de dag gis las zad nas chi ba rnams kyi mtshan ma ji ltar byung ba gyur 
BO_K10_D0287-2_H0289-2:404b-8	srid pa bar ma nas srid pa bar mar ji ltar skye ba dang 'chi bar 'gyur /	srid ba ba ma nas srid ba ba mar ji ltar skye ba dang chi ba gyur 
BO_K10_D0287-2_H0289-2:404b-9	ji ltar na las kyi rkyen gyi dbang gis shin tu sdug bsngal dang ldan pa'am /	ji ltar na las kyi rkyen gyi dbang gis shin tu sdug sngal dang ldan ba 
BO_K10_D0287-2_H0289-2:404b-10	shin tu bde ba dang ldan par 'gyur zhe na /	shin tu bde ba dang ldan ba gyur zhe na 
BO_K10_D0287-2_H0289-2:404b-11	gtso bo dag /	gtso bo dag 
BO_K10_D0287-2_H0289-2:404b-12	sems can dmyal ba pa ngan song zad pa de'i 'chi ba ni /	sems can dmyal ba ba ngan gro zad ba de chi ba ni 
BO_K10_D0287-2_H0289-2:404b-13	de gang gi tshe rdza ma'i nang du bcug ste 'chi bar byed do //	de gang gi tshe rdza ma nang du jug ste chi ba byed do 
BO_K10_D0287-2_H0289-2:405a-0	de bcug pa tsam nyid kyis dbu ba bzhin du so sor zhu bar byed kyang lus @405a *//	de jug ba tsam nyid kyis dbu ba bzhin du so sor ju ba byed kyang lus 
BO_K10_D0287-2_H0289-2:405a-1	gzhan du skye bar mi 'gyur ro //	gzhan du skye ba mi gyur ro 
BO_K10_D0287-2_H0289-2:405a-2	gal te de lan gcig kho nar thobs gsod cing 'chi ba'i dus byed kyang lus gzhan du skye bar mi 'gyur ro //	gal te de lan gcig kho nar thobs gsod cing chi ba dus byed kyang lus gzhan du skye ba mi gyur ro 
BO_K10_D0287-2_H0289-2:405a-3	gal te lung pa'i nang du 'jug par byed la /	gal te lung ba nang du jug ba byed la 
BO_K10_D0287-2_H0289-2:405a-4	de bcug pa tsam pa nyid kyis srog 'jig par byed kyang lus gzhan du skye bar mi 'gyur ro //	de jug ba tsam ba nyid kyis srog jig ba byed kyang lus gzhan du skye ba mi gyur ro 
BO_K10_D0287-2_H0289-2:405a-5	gal te ba tshva'i chu bo'i nang du 'jug par byed la /	gal te ba tshva chu bo nang du jug ba byed la 
BO_K10_D0287-2_H0289-2:405a-6	de lan gcig kho nar rab tu zhu bar byed kyang de'i lus gzhan du skye bar mi 'gyur ro //	de lan gcig kho nar rab tu ju ba byed kyang de lus gzhan du skye ba mi gyur ro 
BO_K10_D0287-2_H0289-2:405a-7	gal te phur bu rnams kyis btab la de phur bu rnams kyis btab ste /	gal te phur bu rnams kyis debs la de phur bu rnams kyis debs ste 
BO_K10_D0287-2_H0289-2:405a-8	nyams pa nyid kyis 'chi bar 'gyur yang de'i lus yang skye bar mi 'gyur ro //	nyams ba nyid kyis chi ba gyur yang de lus yang skye ba mi gyur ro 
BO_K10_D0287-2_H0289-2:405a-9	gal te bya rgod dam /	gal te byed rgod dam 
BO_K10_D0287-2_H0289-2:405a-10	khva rnams kyis bzung nas za bar byed kyang de'ang 'byung bar mi 'gyur ro //	khva rnams kyis bzung nas za ba byed kyang de byung ba mi gyur ro 
BO_K10_D0287-2_H0289-2:405a-11	gal te sengge dang / stag dang / dred dang / gung dang / gzig rnams kyis 'dzin par byed la /	gal te sengge dang stag dang dred dang gung dang gzig rnams kyis dzin ba byed la 
BO_K10_D0287-2_H0289-2:405a-12	bzung nas kyang gal te za bar byed na de'ang 'byung bar mi 'gyur te /	bzung nas kyang gal te za ba byed na de byung ba mi gyur te 
BO_K10_D0287-2_H0289-2:405a-13	de ltar sems can dmyal ba pa de las rnam par zad nas 'chi bar 'gyur ro //	de ltar sems can dmyal ba ba de las rnam ba zad nas chi ba gyur ro 
BO_K10_D0287-2_H0289-2:405a-14	de 'chi ba'i dus la bab pa'i tshe /	de chi ba dus la bab ba tshe 
BO_K10_D0287-2_H0289-2:405a-15	gshin rje'i mi gnod par byed pa gang yin pa de dag thams cad mi snang bar 'gyur ro //	gshin rje mi gnod ba byed ba gang yin ba de dag thams cad mi snang ba gyur ro 
BO_K10_D0287-2_H0289-2:405a-16	sems can du bgrang ba ma yin pa de dag ji ltar mar dang snying po zad na mar me med par 'gyur ba de bzhin du las zad na /	sems can du bgrong ba ma yin ba de dag ji ltar mar dang snying po zad na mar me med ba gyur ba de bzhin du las zad na 
BO_K10_D0287-2_H0289-2:405b-0	sems can dmyal @405b ba la gnod pa byed pa gshin rje'i mi rnams 'byung bar mi 'gyur ro //	sems can dmyal ba la gnod ba byed ba gshin rje mi rnams byung ba mi gyur ro 
BO_K10_D0287-2_H0289-2:405b-1	ji ltar dzambu gling du nyi ma nub na de'i tshe mun pa'ang 'byung ba de ltar las byas pa zad na /	ji ltar dzambu gling du nyi ma nub na de tshe mun ba byung ba de ltar las byed ba zad na 
BO_K10_D0287-2_H0289-2:405b-2	bzhin gyi mdog dang / mig mi sdug par bsgyur ba gzugs de dag thams cad kyang mi snang bar 'gyur ro //	bzhin gyi mdog dang mig mi sdug ba sgyur ba gzugs de dag thams cad kyang mi snang ba gyur ro 
BO_K10_D0287-2_H0289-2:405b-3	ji ltar gang gi tshe rtsig pa zhig na de'i tshe ri mo yang 'jig par 'gyur ba de bzhin du /	ji ltar gang gi tshe rtsig ba jig na de tshe ri mo yang jig ba gyur ba de bzhin du 
BO_K10_D0287-2_H0289-2:405b-4	gang gi tshe las kyi rtsig pa zhig na /	gang gi tshe las kyi rtsig ba jig na 
BO_K10_D0287-2_H0289-2:405b-5	de'i tshe sems can du bgrang ba ma yin pa /	de tshe sems can du bgrong ba ma yin ba 
BO_K10_D0287-2_H0289-2:405b-6	gshin rje'i mi gzugs mi sdug par bsgyur ba de dag kyang 'jig par 'gyur ro //	gshin rje mi gzugs mi sdug ba sgyur ba de dag kyang jig ba gyur ro 
BO_K10_D0287-2_H0289-2:405b-7	de dag ni bcom ldan 'das kyis gsungs pa yin te /	de dag ni joms ldan da kyis gsungs ba yin te 
BO_K10_D0287-2_H0289-2:405b-8	de ltar sems can dmyal ba de dag sems can dmyal ba zad nas thar bar 'gyur ro ////	de ltar sems can dmyal ba de dag sems can dmyal ba zad nas thar ba gyur ro 
BO_K10_D0287-2_H0289-2:405b-9	'phags pa dam pa'i chos dran pa nye bar gzhag pa /	phag ba dam ba chos dran ba nye ba jog ba 
BO_K10_D0287-2_H0289-2:405b-10	bam po bzhi bcu gsum pa /	bam po bzhi chu gsum ba 
BO_K10_D0287-2_H0289-2:405b-11	de nas brgya byin gyis de'i tshe lha de rnams la 'di ltar tshigs su bcad de smras pa /	de nas brgya byin gyis de tshe lha de rnams la di ltar tshigs su gcod de smras ba 
BO_K10_D0287-2_H0289-2:405b-12	ji ltar mi dag srog gcod pa //	ji ltar mi dag srog gcod ba 
BO_K10_D0287-2_H0289-2:405b-13	dgra rnams las ni thar pa rnams //	dgra rnams las ni thar ba rnams 
BO_K10_D0287-2_H0289-2:405b-14	bde ba 'dod pa thabs kun gyis //	bde ba dod ba thabs kun gyis 
BO_K10_D0287-2_H0289-2:405b-15	mdza' bshes mang pos mngon du 'phrad //	mdza bshes mang pos mngon du phrad 
BO_K10_D0287-2_H0289-2:405b-16	de ltar dmyal ba stobs po che //	de ltar dmyal ba stobs po che 
BO_K10_D0287-2_H0289-2:405b-17	las 'di dag las nges grol ba //	las di dag las nges grol ba 
BO_K10_D0287-2_H0289-2:405b-18	lha yul zhi bar 'gro ba yi //	lha yul zhi ba gro ba yi 
BO_K10_D0287-2_H0289-2:405b-19	las rnams legs par byas pas thob //	las rnams legs ba byed ba thob 
BO_K10_D0287-2_H0289-2:405b-20	de ni yon tan du mas brgyan //	de ni yon tan du mas rgyan 
BO_K10_D0287-2_H0289-2:405b-21	lha yi gnas su khrid byed la //	lha yi gnas su khrid byed la 
BO_K10_D0287-2_H0289-2:406a-0	ji ltar legs par byas pa'i @406a *//	ji ltar legs ba byed ba 
BO_K10_D0287-2_H0289-2:406a-1	las; ;de ma zad par dga' bar byed //	las; ;de ma zad ba dga ba byed 
BO_K10_D0287-2_H0289-2:406a-2	de ni de nas zad dang phyir //	de ni de nas zad dang phyir 
BO_K10_D0287-2_H0289-2:406a-3	dbang med mi dag lhung bar 'gyur //	dbang med mi dag lhung ba gyur 
BO_K10_D0287-2_H0289-2:406a-4	mar me'i snying po zad pa gang //	mar me snying po zad ba gang 
BO_K10_D0287-2_H0289-2:406a-5	mar me 'chi bar 'gyur ba ltar //	mar me chi ba gyur ba ltar 
BO_K10_D0287-2_H0289-2:406a-6	las kyi rlung las yang dag byung //	las kyi rlung las yang dag byung 
BO_K10_D0287-2_H0289-2:406a-7	de ni dma' dang mthon por mthong //	de ni dma dang mthon por mthong 
BO_K10_D0287-2_H0289-2:406a-8	rlung zhugs dbang gis 'khrul pa yi //	rlung jug dbang gis khrul ba yi 
BO_K10_D0287-2_H0289-2:406a-9	'jig rten 'di ni yongs su 'khor //	jig rten di ni yongs su khor 
BO_K10_D0287-2_H0289-2:406a-10	shes pa'i dbang du gyur pa gang //	shes ba dbang du gyur ba gang 
BO_K10_D0287-2_H0289-2:406a-11	de ni 'khor bar mi 'jug go /	de ni khor ba mi jug go 
BO_K10_D0287-2_H0289-2:406a-12	ji ltar padma'i rtsa rgyud kyis //	ji ltar padma rtsa brgyud kyis 
BO_K10_D0287-2_H0289-2:406a-13	ri mchog ri rab mi 'gul ltar //	ri mchog ri rab mi gul ltar 
BO_K10_D0287-2_H0289-2:406a-14	de ni las kyi zhags pa yis; ;nam yang 'dren par mi 'gyur ro //	de ni las kyi zhags ba yis; ;nam yang bgrang ba mi gyur ro 
BO_K10_D0287-2_H0289-2:406a-15	de ltar de ni mgon bral zhing //	de ltar de ni mgon bral zhing 
BO_K10_D0287-2_H0289-2:406a-16	mya ngan bral la nyon mongs bral //	mya ngan bral la nyon mongs bral 
BO_K10_D0287-2_H0289-2:406a-17	ri rab kyi ni rtse mo ltar //	ri rab kyi ni rtse mo ltar 
BO_K10_D0287-2_H0289-2:406a-18	brtan po dag tu 'khor mi 'gyur //	brtan po dag tu khor mi gyur 
BO_K10_D0287-2_H0289-2:406a-19	de ltar brgya byin des lha de rnams la tshigs su bcad pa smras nas /	de ltar brgya byin des lha de rnams la tshigs su gcod ba smras nas 
BO_K10_D0287-2_H0289-2:406a-20	sems can dmyal ba pa sems can dmyal ba las thar pa de'i srid pa bar ma'i mtshan ma sngon chad ma mthong ba rnams la brtags na /	sems can dmyal ba ba sems can dmyal ba las thar ba de srid ba ba ma mtshan ma sngon chad ma mthong ba rnams la rtog na 
BO_K10_D0287-2_H0289-2:406a-21	nam mkha' la rlung shin tu bsil ba lus la reg par byed de /	nam mkha la rlung shin tu bsil ba lus la reg ba byed de 
BO_K10_D0287-2_H0289-2:406a-22	reg na shin tu bde ba /	reg na shin tu bde ba 
BO_K10_D0287-2_H0289-2:406a-23	shin tu dri zhim pa /	shin tu dri zhim ba 
BO_K10_D0287-2_H0289-2:406a-24	brten na shin tu bde ba sgra snyan pa thos te /	rten na shin tu bde ba sgra snyan ba thos te 
BO_K10_D0287-2_H0289-2:406a-25	'di lta ste /	di lta ste 
BO_K10_D0287-2_H0289-2:406a-26	pi wang gi sgra'am /	pi wang gi sgra 
BO_K10_D0287-2_H0289-2:406a-27	de las gzhan pa'i rgyud las byung ba'i sgra de ltar rlung dag gi sgra thos so //	de las gzhan ba brgyud las byung ba sgra de ltar rlung dag gi sgra thos so 
BO_K10_D0287-2_H0289-2:406b-0	dri'ang shin tu yid du 'ong ba la @406b snom mo //	dri shin tu yid du ng ba la snom mo 
BO_K10_D0287-2_H0289-2:406b-1	gzugs kyang shin tu yid du 'ong ba dag mthong ste /	gzugs kyang shin tu yid du ng ba dag mthong ste 
BO_K10_D0287-2_H0289-2:406b-2	'di lta ste /	di lta ste 
BO_K10_D0287-2_H0289-2:406b-3	tshal dang / nye ba'i tshal dang / lteng ka dang / 'bab chu'i dong  dang / padma'i tshal shin tu dri zhim zhing rgya che ba dag mthong ngo //	tshal dang nye ba tshal dang lteng ka dang bab chu dong dang padma tshal shin tu dri zhim zhing rgya che ba dag mthong ngo 
BO_K10_D0287-2_H0289-2:406b-4	rna bas kyang glu dbyangs kyi sgra shin tu yid du 'ong ba dag thos so //	rna ba kyang glu dbyangs kyi sgra shin tu yid du ng ba dag thos so 
BO_K10_D0287-2_H0289-2:406b-5	bdag nyid kyi byad gzugs shin tu che ba rab tu gzi brjid dang ldan pa /	bdag nyid kyi byad gzugs shin tu che ba rab tu gzi brjid dang ldan ba 
BO_K10_D0287-2_H0289-2:406b-6	lhag par dri zhim pa phreng bas brgyan pa mthong ngo //	lhag ba dri zhim ba phreng ba rgyan ba mthong ngo 
BO_K10_D0287-2_H0289-2:406b-7	kun tu thogs pa med cing nam mkha' shin tu dri ma med pa thams cad la /	kun tu thogs ba med cing nam mkha shin tu dri ma med ba thams cad la 
BO_K10_D0287-2_H0289-2:406b-8	gza' dang / skar ma dang / rgyu skar gsal ba rnams kyis khyab par mthong ngo //	gza dang skar ma dang rgyu skar gsal ba rnams kyis khyab ba mthong ngo 
BO_K10_D0287-2_H0289-2:406b-9	mtsho dag na yang bya ngang pa dang / ka randa par 'dres pa'i sgra dag thos so //	mtsho dag na yang byed ngang ba dang ka randa ba dre ba sgra dag thos so 
BO_K10_D0287-2_H0289-2:406b-10	de nas yang srid pa bar mar zhugs te /	de nas yang srid ba ba mar jug te 
BO_K10_D0287-2_H0289-2:406b-11	srid pa 'byung ba'i pi wang dang / gling bu dang / rnga dang / glu dbyangs kyi sgra dag thos pa dang / lo bye ba phrag du mar ma myong ba'i de'i yid la rab tu dga' bar 'gyur ba /	srid ba byung ba pi wang dang gling bu dang rnga dang glu dbyangs kyi sgra dag thos ba dang lo bye ba phrag du mar ma myong ba de yid la rab tu dga ba gyur ba 
BO_K10_D0287-2_H0289-2:406b-12	thams cad du mtshan ma bzang po rnams 'byung bar 'gyur ba dang / mdza' bshes dang / gnyen 'dab dang / rtsa lag dag dang phrad pa lta bur bdag nyid sems la nyin gcig bzhin snying rab tu dga' bar 'gyur ro //	thams cad du mtshan ma bzang po rnams byung ba gyur ba dang mdza bshes dang gnyen dab dang rtsa lag dag dang phrad ba lta bur bdag nyid sems la nyin gcig bzhin snying rab tu dga ba gyur ro 
BO_K10_D0287-2_H0289-2:406b-13	ji lta ji ltar srid par skye bar 'gyur ba de 'di'am /	ji lta ji ltar srid ba skye ba gyur ba de di 
BO_K10_D0287-2_H0289-2:407a-0	gzhan rgyal chen bzhi'i lha'i rigs su skyes pa dang / tshal dang / nye ba'i tshal shin tu nyams dga' ba dang / dri shin tu @407a *//	gzhan rgyal chen bzhi lha rigs su skye ba dang tshal dang nye ba tshal shin tu nyams dga ba dang dri shin tu 
BO_K10_D0287-2_H0289-2:407a-1	zhim pa dang / tshal dang / rin po che sna bdun gyi tshal dang / bud med kyang ngo bo nyid kyis yid du 'ong ba gang yin pa dag mthong ngo //	zhim ba dang tshal dang rin po che sna bdun gyi tshal dang bud med kyang ngo bo nyid kyis yid du ng ba gang yin ba dag mthong ngo 
BO_K10_D0287-2_H0289-2:407a-2	de 'di snyam du sems te /	de di snyam du sems te 
BO_K10_D0287-2_H0289-2:407a-3	da ni bdag 'dir skye bar bya'am /	da ni bdag dir skye ba byed 
BO_K10_D0287-2_H0289-2:407a-4	thob par bya'o snyam mo //	thob ba byed snyam mo 
BO_K10_D0287-2_H0289-2:407a-5	des sems bskyed ma thag nyid du skye bar 'gyur la /	des sems skyed ma thag nyid du skye ba gyur la 
BO_K10_D0287-2_H0289-2:407a-6	srid pa'i yan lag gi rim pa ni 'di lta ste; nye bar len pa'i rkyen gyis srid pa 'byung ngo //	srid ba yan lag gi rim ba ni di lta ste; nye ba len ba rkyen gyis srid ba byung ngo 
BO_K10_D0287-2_H0289-2:407a-7	de ltar srog chags dag sems can dmyal ba las thar cing ngan pa byas pa las yongs su thar nas bde ba dpe med pa thob par 'gyur te /	de ltar srog chags dag sems can dmyal ba las thar cing ngan ba byed ba las yongs su thar nas bde ba dpe med ba thob ba gyur te 
BO_K10_D0287-2_H0289-2:407a-8	srid pa bar ma'i 'gro ba bcu bzhi pa ni de lta bu yin no //	srid ba ba ma gro ba chu bzhi ba ni de lta bu yin no 
BO_K10_D0287-2_H0289-2:407a-9	srid pa bar mar 'gro ba dang 'brel pa bco lnga pa ji ltar shes par bya /	srid ba ba mar gro ba dang brel ba chos lnga ba ji ltar shes ba byed 
BO_K10_D0287-2_H0289-2:407a-10	gang gi tshe mi dag las shi nas gal te mi rnams kyi nang du skye ba de'i mtshan ma ci dag 'byung /	gang gi tshe mi dag las chi nas gal te mi rnams kyi nang du skye ba de mtshan ma ci dag byung 
BO_K10_D0287-2_H0289-2:407a-11	mngon par 'dod pa de ji lta bu yin zhe na /	mngon ba dod ba de ji lta bu yin zhe na 
BO_K10_D0287-2_H0289-2:407a-12	'di la gang gi tshe 'chi ba'i dus su mi dag nyid las shi nas gal te mi rnams kyi nang du skye na /	di la gang gi tshe chi ba dus su mi dag nyid las chi nas gal te mi rnams kyi nang du skye na 
BO_K10_D0287-2_H0289-2:407a-13	de'i mtshan ma 'di lta bu dag 'byung bar 'gyur te /	de mtshan ma di lta bu dag byung ba gyur te 
BO_K10_D0287-2_H0289-2:407a-14	ji ltar ri brtsegs pa chen po'i grib ma rdo thal gyis bskus pa'i thang la 'bab pa de ltar grib ma lta bu zhig bab pa dang 'di snyam du sems te /	ji ltar ri brtsegs ba chen po grib ma rdo thal gyis skud ba thang la bab ba de ltar grib ma lta bu jig bab ba dang di snyam du sems te 
BO_K10_D0287-2_H0289-2:407a-15	bdag gi steng du thams cad 'bab po snyam nas /	bdag gi steng du thams cad bab po snyam nas 
BO_K10_D0287-2_H0289-2:407b-0	de lag pa gnyis kas ri 'bab pa phyir 'phul @407b bar byed la /	de lag ba gnyis kas ri bab ba phyir phul ba byed la 
BO_K10_D0287-2_H0289-2:407b-1	'bab pa na lag pa gnyis kas 'dzin par byed cing lag pa g-yob par byed pa dang / de'i gnyen 'dun dag na re /	bab ba na lag ba gnyis kas dzin ba byed cing lag ba g-yob ba byed ba dang de gnyen dun dag na re 
BO_K10_D0287-2_H0289-2:407b-2	'di ltar nam mkha' la reg par byed do zhes brjod do //	di ltar nam mkha la reg ba byed do zhes rjod do 
BO_K10_D0287-2_H0289-2:407b-3	de'i 'og tu snam bu dkar po zhig mthong nas /	de g tu snam bu dkar po jig mthong nas 
BO_K10_D0287-2_H0289-2:407b-4	de'i steng na yang snam bu dmar po zhig yod par mthong ngo //	de steng na yang snam bu dmar po jig yod ba mthong ngo 
BO_K10_D0287-2_H0289-2:407b-5	de'i 'og tu srid pa tha ma pa'i mi sems la ji ltar snang ba mthong ba de'i mi gsal ba de dag las rmongs par 'gyur te /	de g tu srid ba tha ma ba mi sems la ji ltar snang ba mthong ba de mi gsal ba de dag las rmongs ba gyur te 
BO_K10_D0287-2_H0289-2:407b-6	ji ltar rmi lam na gzugs dag la blo rmongs pa ji ltar de rmongs par 'gyur ro //	ji ltar rmi lam na gzugs dag la blo rmongs ba ji ltar de rmongs ba gyur ro 
