segmentnr	original	folio	stemmed
BO_K05_D0010-2_H0012-2:365b-2	'on te 'di shes rab kyi pha rol tu phyin pa ma yin snyam du the tshom za bar gyur na /	365b	n te di shes rab kyi pha rol tu phyin ba ma yin snyam du the tshom za ba gyur na 
BO_K05_D0010-2_H0012-2:365b-3	kun dga' bo /	365b	kun dga bo 
BO_K05_D0010-2_H0012-2:365b-4	byang chub sems dpa' sems dpa' chen po dge dag gi drung du'ang bdud sdig can mtho 'tsham pa'i bsam pas 'ong bar 'gyur ro //	365b	byang chub sems dpa sems dpa chen po dge dag gi drung du bdud sdig can mtho tsham ba bsam ba ng ba gyur ro 
BO_K05_D0010-2_H0012-2:365b-5	kun dga' bo /	365b	kun dga bo 
BO_K05_D0010-2_H0012-2:365b-6	gzhan yang byang chub sems dpa' sems dpa' chen po dge ba'i bshes gnyen dang bral bar gyur na /	365b	gzhan yang byang chub sems dpa sems dpa chen po dge ba bshes gnyen dang bral ba gyur na 
BO_K05_D0010-2_H0012-2:365b-7	des dge ba'i bshes gnyen dag mi mthong bas /	365b	des dge ba bshes gnyen dag mi mthong ba 
BO_K05_D0010-2_H0012-2:365b-8	shes rab kyi pha rol tu phyin pa zab mo 'di mi thos so //	365b	shes rab kyi pha rol tu phyin ba zab mo di mi thos so 
BO_K05_D0010-2_H0012-2:365b-9	ma thos na /	365b	ma thos na 
BO_K05_D0010-2_H0012-2:365b-10	mi shes pas /	365b	mi shes ba 
BO_K05_D0010-2_H0012-2:365b-11	ji ltar shes rab kyi pha rol tu phyin pa 'di bsgom par bya zhes de bzhin nyid du sgrub par mi byed do //	365b	ji ltar shes rab kyi pha rol tu phyin ba di bsgom ba byed zhes de bzhin nyid du sgrub ba mi byed do 
BO_K05_D0010-2_H0012-2:365b-12	kun dga' bo /	365b	kun dga bo 
BO_K05_D0010-2_H0012-2:365b-13	gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa dang bral na /	365b	gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba dang bral na 
BO_K05_D0010-2_H0012-2:365b-14	dam pa ma yin pa'i chos yongs su 'dzin par byed de /	365b	dam ba ma yin ba chos yongs su dzin ba byed de 
BO_K05_D0010-2_H0012-2:365b-15	kun dga' bo /	365b	kun dga bo 
BO_K05_D0010-2_H0012-2:365b-16	byang chub sems dpa' sems dpa' chen po de la'ang bdud sdig can gyis glags rnyed par 'gyur ro //	365b	byang chub sems dpa sems dpa chen po de la bdud sdig can gyis glags rnyed ba gyur ro 
BO_K05_D0010-2_H0012-2:365b-17	kun dga' bo /	365b	kun dga bo 
BO_K05_D0010-2_H0012-2:365b-18	gzhan yang shes rab kyi pha rol tu phyin pa dang bral ba'i byang chub sems dpa' dam pa ma yin pa'i chos kyi bsngags pa brjod na /	365b	gzhan yang shes rab kyi pha rol tu phyin ba dang bral ba byang chub sems dpa dam ba ma yin ba chos kyi bsngags ba rjod na 
BO_K05_D0010-2_H0012-2:365b-19	de la bdud sdig can 'di snyam du /	365b	de la bdud sdig can di snyam du 
BO_K05_D0010-2_H0012-2:365b-20	gang dam pa ma yin pa'i chos kyi bsngags pa brjod pa 'di ni /	365b	gang dam ba ma yin ba chos kyi bsngags ba rjod ba di ni 
BO_K05_D0010-2_H0012-2:365b-21	bdag gi grogs yin te /	365b	bdag gi grogs yin te 
BO_K05_D0010-2_H0012-2:366a-0	gang dam pa @366a *//	366a	gang dam ba 
BO_K05_D0010-2_H0012-2:366a-1	ma yin pa'i chos kyi bsngags pa brjod pa de ni /	366a	ma yin ba chos kyi bsngags ba rjod ba de ni 
BO_K05_D0010-2_H0012-2:366a-2	byang chub sems dpa'i theg pa pa mang po dag gi nang nas bdag gi grogs su rnyed pa yin te /	366a	byang chub sems dpa theg ba ba mang po dag gi nang nas bdag gi grogs su rnyed ba yin te 
BO_K05_D0010-2_H0012-2:366a-3	byang chub sems dpa'i theg pa pa'i gang zag gang yin pa de dag kyang 'di lta ste /	366a	byang chub sems dpa theg ba ba gang zag gang yin ba de dag kyang di lta ste 
BO_K05_D0010-2_H0012-2:366a-4	sa gnyis po nyan thos kyi sa'am /	366a	sa gnyis po nyan thos kyi sa 
BO_K05_D0010-2_H0012-2:366a-5	rang sangs rgyas kyis dag la gnas par 'gyur bas na /	366a	rang sangs rgya kyis dag la gnas ba gyur ba na 
BO_K05_D0010-2_H0012-2:366a-6	'di ni / bdag gi bsam pa yongs su rdzogs par byed pa yin no //	366a	di ni bdag gi bsam ba yongs su rdzogs ba byed ba yin no 
BO_K05_D0010-2_H0012-2:366a-7	snyam du sems so //	366a	snyam du sems so 
BO_K05_D0010-2_H0012-2:366a-8	kun dga' bo /	366a	kun dga bo 
BO_K05_D0010-2_H0012-2:366a-9	gzhan yang byang chub sems dpa' sems dpa' chen po ji lta bu dag la bdud sdig can gyis glags rnyed par 'gyur zhe na /	366a	gzhan yang byang chub sems dpa sems dpa chen po ji lta bu dag la bdud sdig can gyis glags rnyed ba gyur zhe na 
BO_K05_D0010-2_H0012-2:366a-10	byang chub sems dpa' gang shes rab kyi pha rol tu phyin pa zab mo 'di bshad pa na 'di skad du /	366a	byang chub sems dpa gang shes rab kyi pha rol tu phyin ba zab mo di chad ba na di skad du 
BO_K05_D0010-2_H0012-2:366a-11	shes rab kyi pha rol tu phyin pa 'di ni /	366a	shes rab kyi pha rol tu phyin ba di ni 
BO_K05_D0010-2_H0012-2:366a-12	zab pas na /	366a	zab ba na 
BO_K05_D0010-2_H0012-2:366a-13	khyod kyis shes rab kyi pha rol tu phyin pa zab mo 'di mnyan pa dang / bshad pa dang / gzung ba dang / bklag pa dang / kun chub par bya ba dang / yongs su rdzogs par byas te ci rung /	366a	khyod kyis shes rab kyi pha rol tu phyin ba zab mo di nyan ba dang chad ba dang gzung ba dang klog ba dang kun chub ba byed ba dang yongs su rdzogs ba byed te ci rung 
BO_K05_D0010-2_H0012-2:366a-14	ngas kyang da dung 'di'i gting ma rnyed na; khyod kyis lta rnyed par mi 'gyur zhes zer na /	366a	ngas kyang da dung di gting ma rnyed na; khyod kyis lta rnyed ba mi gyur zhes zer na 
BO_K05_D0010-2_H0012-2:366a-15	kun dga' bo /	366a	kun dga bo 
BO_K05_D0010-2_H0012-2:366a-16	byang chub sems dpa' sems dpa' chen po de la'ang bdud sdig can gyis glags rnyed par 'gyur ro //	366a	byang chub sems dpa sems dpa chen po de la bdud sdig can gyis glags rnyed ba gyur ro 
BO_K05_D0010-2_H0012-2:366a-17	kun dga' bo /	366a	kun dga bo 
BO_K05_D0010-2_H0012-2:366a-18	gzhan yang gang gi tshe byang chub sems dpa' byang chub sems dpa' gzhan dag la rlom sems su byed de /	366a	gzhan yang gang gi tshe byang chub sems dpa byang chub sems dpa gzhan dag la rlom sems su byed de 
BO_K05_D0010-2_H0012-2:366a-19	kho bo ni /	366a	kho bo ni 
BO_K05_D0010-2_H0012-2:366a-20	sbyin pa'i pha rol tu phyin pa la spyod pa yin gyi /	366a	sbyin ba pha rol tu phyin ba la spyod ba yin gyi 
BO_K05_D0010-2_H0012-2:366b-0	khyod ni / sbyin pa'i @366b pha rol tu phyin pa la spyod pa ma yin no //	366b	khyod ni sbyin ba pha rol tu phyin ba la spyod ba ma yin no 
BO_K05_D0010-2_H0012-2:366b-1	de bzhin du sbyar te /	366b	de bzhin du sbyor te 
BO_K05_D0010-2_H0012-2:366b-2	kho bo ni /	366b	kho bo ni 
BO_K05_D0010-2_H0012-2:366b-3	shes rab kyi pha rol tu phyin pa'i bar la spyod pa yin gyi /	366b	shes rab kyi pha rol tu phyin ba ba la spyod ba yin gyi 
BO_K05_D0010-2_H0012-2:366b-4	khyod ni / shes rab kyi pha rol tu phyin pa la spyod pa ma yin no //	366b	khyod ni shes rab kyi pha rol tu phyin ba la spyod ba ma yin no 
BO_K05_D0010-2_H0012-2:366b-5	zhes rlom sems su byed na /	366b	zhes rlom sems su byed na 
BO_K05_D0010-2_H0012-2:366b-6	kun dga' bo /	366b	kun dga bo 
BO_K05_D0010-2_H0012-2:366b-7	byang chub sems dpa' de la'ang bdud sdig can gyis glags rnyed par 'gyur ro //	366b	byang chub sems dpa de la bdud sdig can gyis glags rnyed ba gyur ro 
BO_K05_D0010-2_H0012-2:366b-8	kun dga' bo /	366b	kun dga bo 
BO_K05_D0010-2_H0012-2:366b-9	gzhan yang gang gi tshe byang chub sems dpa' sems dpa' chen po bdag la bstod par sems na /	366b	gzhan yang gang gi tshe byang chub sems dpa sems dpa chen po bdag la bstod ba sems na 
BO_K05_D0010-2_H0012-2:366b-10	de'i tshe bdud sdig can dga' ba dang / mgu ba dang / yid rangs pa dang / rab tu dga' ba dang / dga' ba dang / yid bde ba skye bar 'gyur te /	366b	de tshe bdud sdig can dga ba dang mgu ba dang yid rangs ba dang rab tu dga ba dang dga ba dang yid bde ba skye ba gyur te 
BO_K05_D0010-2_H0012-2:366b-11	kun dga' po; byang chub sems dpa' sems dpa' chen po de la'ang bdud sdig can gyis glags rnyed par 'gyur ro //	366b	kun dga po; byang chub sems dpa sems dpa chen po de la bdud sdig can gyis glags rnyed ba gyur ro 
BO_K05_D0010-2_H0012-2:366b-12	kun dga' bo /	366b	kun dga bo 
BO_K05_D0010-2_H0012-2:366b-13	gzhan yang gang gi tshe byang chub sems dpa'i ming smos sam /	366b	gzhan yang gang gi tshe byang chub sems dpa ming smos sam 
BO_K05_D0010-2_H0012-2:366b-14	rus smos te /	366b	rus smos te 
BO_K05_D0010-2_H0012-2:366b-15	yongs su bsgrags nas ming smos pa'am /	366b	yongs su sgrog nas ming smos ba 
BO_K05_D0010-2_H0012-2:366b-16	rus smos pa des /	366b	rus smos ba des 
BO_K05_D0010-2_H0012-2:366b-17	de las gzhan pa'i byang chub sems dpa' des pa /	366b	de las gzhan ba byang chub sems dpa des ba 
BO_K05_D0010-2_H0012-2:366b-18	dge ba'i chos can dag la rlom sems su byed cing /	366b	dge ba chos can dag la rlom sems su byed cing 
BO_K05_D0010-2_H0012-2:366b-19	bdag bstod par byed /	366b	bdag bstod ba byed 
BO_K05_D0010-2_H0012-2:366b-20	gzhan smod par byed la /	366b	gzhan smod ba byed la 
BO_K05_D0010-2_H0012-2:366b-21	phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po rnams kyi rnam pa dang / rtags dang / mtshan ma gang yin pa'i yon tan de dag kyang de la med la /	366b	phyir mi ldog ba byang chub sems dpa sems dpa chen po rnams kyi rnam ba dang rtags dang mtshan ma gang yin ba yon tan de dag kyang de la med la 
BO_K05_D0010-2_H0012-2:366b-22	de rnam pa dang / rtags dang / mtshan ma de dag med bzhin du nyon mongs pa bskyed cing bdag la bstod par byed /	366b	de rnam ba dang rtags dang mtshan ma de dag med bzhin du nyon mongs ba skyed cing bdag la bstod ba byed 
BO_K05_D0010-2_H0012-2:366b-23	gzhan la smod par byed de /	366b	gzhan la smod ba byed de 
BO_K05_D0010-2_H0012-2:367a-0	ji ltar kho bo byang chub sems dpa'i theg pa dang / @367a *//	367a	ji ltar kho bo byang chub sems dpa theg ba dang 
BO_K05_D0010-2_H0012-2:367a-1	byang chub sems dpa'i rigs la yang dag par snang ba ltar /	367a	byang chub sems dpa rigs la yang dag ba snang ba ltar 
BO_K05_D0010-2_H0012-2:367a-2	khyod ni / byang chub sems dpa'i theg pa dang / byang chub sems dpa'i rigs la yang dag par mi snang ngo; ;zhes de des byang chub sems dpa'i theg pa pa'i gang zag rnams la brnyas shing smod par byed na /	367a	khyod ni byang chub sems dpa theg ba dang byang chub sems dpa rigs la yang dag ba mi snang ngo; ;zhes de des byang chub sems dpa theg ba ba gang zag rnams la brnyas shing smod ba byed na 
BO_K05_D0010-2_H0012-2:367a-3	de la bdud sdig can 'di snyam du /	367a	de la bdud sdig can di snyam du 
BO_K05_D0010-2_H0012-2:367a-4	bdag gi gnas kyang stongs par mi 'gyur la /	367a	bdag gi gnas kyang stongs ba mi gyur la 
BO_K05_D0010-2_H0012-2:367a-5	sems can dmyal ba chen po dang / dud 'gro'i skye gnas dang / gshin rje'i 'jig rten dang / yi dvags kyi yul dag kyang shin tu 'phel bar 'gyur ro //	367a	sems can dmyal ba chen po dang dud gro skye gnas dang gshin rje jig rten dang yi dvags kyi yul dag kyang shin tu phel ba gyur ro 
BO_K05_D0010-2_H0012-2:367a-6	snyam du sems shing /	367a	snyam du sems shing 
BO_K05_D0010-2_H0012-2:367a-7	bdud sdig can gyis ci nas kyang byang chub sems dpa' de'i tshig gzung bar 'os par 'gyur ba de lta de ltar byin gyis rlob par byed do //	367a	bdud sdig can gyis ci nas kyang byang chub sems dpa de tshig gzung ba s ba gyur ba de lta de ltar byin gyis rlob ba byed do 
BO_K05_D0010-2_H0012-2:367a-8	de'i tshig gzung bar 'os pa de la 'gro ba mang po dag kyang mnyan par bya bar sems te /	367a	de tshig gzung ba s ba de la gro ba mang po dag kyang nyan ba byed ba sems te 
BO_K05_D0010-2_H0012-2:367a-9	de dag gis de la mnyan cing dad par bya bar bsam pas de dag gis mthong ba na mthun par byed de /	367a	de dag gis de la nyan cing dad ba byed ba bsam ba de dag gis mthong ba na mthun ba byed de 
BO_K05_D0010-2_H0012-2:367a-10	de dag gis de mthong nas rjes su mthun par spyod cing de dag de bzhin nyid du slob par 'gyur ro //	367a	de dag gis de mthong nas rjes su mthun ba spyod cing de dag de bzhin nyid du slob ba gyur ro 
BO_K05_D0010-2_H0012-2:367a-11	de bzhin nyid du slob cing de bzhin nyid du bsgrubs pas /	367a	de bzhin nyid du slob cing de bzhin nyid du sgrub ba 
BO_K05_D0010-2_H0012-2:367a-12	nyon mongs pa 'phel bar 'gyur te /	367a	nyon mongs ba phel ba gyur te 
BO_K05_D0010-2_H0012-2:367a-13	de ltar de dag sems phyin ci log tu gyur pa'i lus dang / ngag dang / yid kyi las gang dang gang brtsams pa de thams cad kyang mi 'dod pa dang / mi sdug pa dang / yid du mi 'ong ba nyid du 'gyur te /	367a	de ltar de dag sems phyin ci log tu gyur ba lus dang ngag dang yid kyi las gang dang gang brtsams ba de thams cad kyang mi dod ba dang mi sdug ba dang yid du mi ng ba nyid du gyur te 
BO_K05_D0010-2_H0012-2:367b-0	de ltar sems can dmyal ba chen po dag kyang 'phel @367b par 'gyur ro //	367b	de ltar sems can dmyal ba chen po dag kyang phel ba gyur ro 
BO_K05_D0010-2_H0012-2:367b-1	dud 'gro'i skye gnas dang / gshin rje'i 'jig rten dang / yi dvags kyi yul yang 'phel bar 'gyur ro //	367b	dud gro skye gnas dang gshin rje jig rten dang yi dvags kyi yul yang phel ba gyur ro 
BO_K05_D0010-2_H0012-2:367b-2	bdud kyi gnas kyang 'phel bar 'gyur te /	367b	bdud kyi gnas kyang phel ba gyur te 
BO_K05_D0010-2_H0012-2:367b-3	kun dga' bo /	367b	kun dga bo 
BO_K05_D0010-2_H0012-2:367b-4	don gyi dbang de mthong bas na /	367b	don gyi dbang de mthong ba na 
BO_K05_D0010-2_H0012-2:367b-5	bdud sdig can yid rangs pa dang / rab tu dga' ba dang / dga' ba dang / yid bde ba skye bar 'gyur ro //	367b	bdud sdig can yid rangs ba dang rab tu dga ba dang dga ba dang yid bde ba skye ba gyur ro 
BO_K05_D0010-2_H0012-2:367b-6	kun dga' bo /	367b	kun dga bo 
BO_K05_D0010-2_H0012-2:367b-7	gzhan yang gal te byang chub sems dpa'i theg pa pa'i gang zag nyan thos kyi theg pa pa'i gang zag dang lhan cig rtsod par byed na /	367b	gzhan yang gal te byang chub sems dpa theg ba ba gang zag nyan thos kyi theg ba ba gang zag dang lhan cig rtsod ba byed na 
BO_K05_D0010-2_H0012-2:367b-8	de la bdud sdig can 'di snyam du /	367b	de la bdud sdig can di snyam du 
BO_K05_D0010-2_H0012-2:367b-9	aa la la rigs kyi bu 'di dag ni /	367b	aa la la rigs kyi bu di dag ni 
BO_K05_D0010-2_H0012-2:367b-10	rnam pa thams cad mkhyen pa nyid ring du byed pa yin te /	367b	rnam ba thams cad mkhyen ba nyid ring du byed ba yin te 
BO_K05_D0010-2_H0012-2:367b-11	'di dag ni /	367b	di dag ni 
BO_K05_D0010-2_H0012-2:367b-12	rnam pa thams cad mkhyen pa nyid dang nye bar mi 'gyur ro //	367b	rnam ba thams cad mkhyen ba nyid dang nye ba mi gyur ro 
BO_K05_D0010-2_H0012-2:367b-13	de ci'i phyir zhe na /	367b	de ci phyir zhe na 
BO_K05_D0010-2_H0012-2:367b-14	'thab mo dang / mtshang 'dru ba dang / 'thab pa dang / rtsod pa 'di ni /	367b	thab mo dang mtshang dru ba dang thab ba dang rtsod ba di ni 
BO_K05_D0010-2_H0012-2:367b-15	rnam pa thams cad mkhyen pa nyid kyi lam ma yin gyi /	367b	rnam ba thams cad mkhyen ba nyid kyi lam ma yin gyi 
BO_K05_D0010-2_H0012-2:367b-16	'di ni / sems can dmyal ba'i lam yin la /	367b	di ni sems can dmyal ba lam yin la 
BO_K05_D0010-2_H0012-2:367b-17	'di ni / dud 'gro'i skye gnas dang / gshin rje'i 'jig rten gyi lam yin te /	367b	di ni dud gro skye gnas dang gshin rje jig rten gyi lam yin te 
BO_K05_D0010-2_H0012-2:367b-18	rnam pa thams cad mkhyen pa nyid kyi lam ma yin pa'i phyir ro //	367b	rnam ba thams cad mkhyen ba nyid kyi lam ma yin ba phyir ro 
BO_K05_D0010-2_H0012-2:367b-19	snyam mo // kun dga' bo /	367b	snyam mo kun dga bo 
BO_K05_D0010-2_H0012-2:367b-20	gzhan yang byang chub sems dpa'i theg pa pa'i gang zag gal te byang chub sems dpa'i theg pa pa'i gang zag gzhan dang 'thab mo dang / mtshang 'dru ba dang / 'thab pa dang / rtsod pa dag byed par gyur na /	367b	gzhan yang byang chub sems dpa theg ba ba gang zag gal te byang chub sems dpa theg ba ba gang zag gzhan dang thab mo dang mtshang dru ba dang thab ba dang rtsod ba dag byed ba gyur na 
BO_K05_D0010-2_H0012-2:367b-21	de la bdud sdig can 'di snyam du /	367b	de la bdud sdig can di snyam du 
BO_K05_D0010-2_H0012-2:367b-22	'di gnyis ni /	367b	di gnyis ni 
BO_K05_D0010-2_H0012-2:368a-0	rnam pa thams cad mkhyen pa nyid ring du byed @368a *//	368a	rnam ba thams cad mkhyen ba nyid ring du byed 
BO_K05_D0010-2_H0012-2:368a-1	pa yin te /	368a	ba yin te 
BO_K05_D0010-2_H0012-2:368a-2	'di gnyis kyis ni /	368a	di gnyis kyis ni 
BO_K05_D0010-2_H0012-2:368a-3	bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi 'gyur ro //	368a	bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba mi gyur ro 
BO_K05_D0010-2_H0012-2:368a-4	de ci'i phyir zhe na /	368a	de ci phyir zhe na 
BO_K05_D0010-2_H0012-2:368a-5	'di ltar / gang rigs kyi bu 'di dag rtsom pa 'di ni /	368a	di ltar gang rigs kyi bu di dag rtsom ba di ni 
BO_K05_D0010-2_H0012-2:368a-6	rnam pa thams cad mkhyen pa nyid kyi lam ma yin te /	368a	rnam ba thams cad mkhyen ba nyid kyi lam ma yin te 
BO_K05_D0010-2_H0012-2:368a-7	gang rigs kyi bu 'di dag rtsom pa 'di ni /	368a	gang rigs kyi bu di dag rtsom ba di ni 
BO_K05_D0010-2_H0012-2:368a-8	sems can dmyal ba'i lam dang / dud 'gro'i skye gnas kyi lam dang / gshin rje'i 'jig rten gyi lam yin pa'i phyir ro //	368a	sems can dmyal ba lam dang dud gro skye gnas kyi lam dang gshin rje jig rten gyi lam yin ba phyir ro 
BO_K05_D0010-2_H0012-2:368a-9	snyam mo // kun dga' bo /	368a	snyam mo kun dga bo 
BO_K05_D0010-2_H0012-2:368a-10	gzhan yang gal te byang chub sems dpa' lung ma bstan pa zhig lung bstan pa'i byang chub sems dpa' la gnod sems kyi sems skyed par byed cing /	368a	gzhan yang gal te byang chub sems dpa lung ma ston ba jig lung ston ba byang chub sems dpa la gnod sems kyi sems skyed ba byed cing 
BO_K05_D0010-2_H0012-2:368a-11	'thab mo dang / 'khrug long dang / mtshang 'dru dang / rtsod pa dang / 'gyed par byed la /	368a	thab mo dang khrug long dang mtshang dru dang rtsod ba dang gyed ba byed la 
BO_K05_D0010-2_H0012-2:368a-12	gal te des rnam pa thams cad mkhyen pa nyid yongs su ma btang na /	368a	gal te des rnam ba thams cad mkhyen ba nyid yongs su ma gtong na 
BO_K05_D0010-2_H0012-2:368a-13	des ji snyed du 'thab mo dang / mtshang 'dru ba dang / 'thab pa dang / rtsod par bya ba'i sems bskyed pa de snyed kyi bskal par des go cha bgo bar bya dgos so //	368a	des ji snyed du thab mo dang mtshang dru ba dang thab ba dang rtsod ba byed ba sems skyed ba de snyed kyi bskal ba des go cha bgod ba byed dgos so 
BO_K05_D0010-2_H0012-2:368a-14	de skad ces bka' stsal pa dang / bcom ldan 'das la tshe dang ldan pa kun dga' bos 'di skad ces gsol to //	368a	de skad ces bka stsal ba dang joms ldan da la tshe dang ldan ba kun dga bod di skad ces gsol to 
BO_K05_D0010-2_H0012-2:368a-15	bcom ldan 'das /	368a	joms ldan da 
BO_K05_D0010-2_H0012-2:368a-16	sems bskyed pa de dag la nges par 'byung ba mchis sam /	368a	sems skyed ba de dag la nges ba byung ba mchis sam 
BO_K05_D0010-2_H0012-2:368a-17	'on te de snyed kyi bskal ba kho nar go cha bgo bar bgyi 'tshal lags /	368a	n te de snyed kyi bskal ba kho nar go cha bgod ba bgyid tshal lags 
BO_K05_D0010-2_H0012-2:368a-18	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la 'di skad ces dka' stsal to //	368a	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba kun dga bo la di skad ces dka stsal to 
BO_K05_D0010-2_H0012-2:368a-19	kun dga' bo //	368a	kun dga bo 
BO_K05_D0010-2_H0012-2:368b-0	@368b ngas ni /	368b	ngas ni 
BO_K05_D0010-2_H0012-2:368b-1	nyan thos kyi theg pa pa rnams dang / rang sangs rgyas kyi theg pa pa rnams dang / byang chub sems dpa'i theg pa pa'i gang zag rnams la nges par 'byung ba dang bcas pa'i chos bstan te /	368b	nyan thos kyi theg ba ba rnams dang rang sangs rgya kyi theg ba ba rnams dang byang chub sems dpa theg ba ba gang zag rnams la nges ba byung ba dang cha ba chos ston te 
BO_K05_D0010-2_H0012-2:368b-2	kun dga' bo /	368b	kun dga bo 
BO_K05_D0010-2_H0012-2:368b-3	de la byang chub sems dpa'i theg pa pa'i gang zag byang chub sems dpa'i theg pa pa'i gang zag la 'thab pa dang / rtsod pa dang / khro ba dang / spyo bar byed cing 'thab cing rtsod la khros shing spyos nas kyang chags par mi byed par mdud par 'dzin cing /	368b	de la byang chub sems dpa theg ba ba gang zag byang chub sems dpa theg ba ba gang zag la thab ba dang rtsod ba dang khro ba dang spyo ba byed cing thab cing rtsod la khro shing spyo nas kyang chags ba mi byed ba mdud ba dzin cing 
BO_K05_D0010-2_H0012-2:368b-4	bag la nyal bas gnas par byed na /	368b	bag la nyal ba gnas ba byed na 
BO_K05_D0010-2_H0012-2:368b-5	kun dga' bo /	368b	kun dga bo 
BO_K05_D0010-2_H0012-2:368b-6	gang zag de la ni /	368b	gang zag de la ni 
BO_K05_D0010-2_H0012-2:368b-7	nges par 'byung ba yod par nga mi smra ste /	368b	nges ba byung ba yod ba nga mi smra ste 
BO_K05_D0010-2_H0012-2:368b-8	gang zag des ni /	368b	gang zag des ni 
BO_K05_D0010-2_H0012-2:368b-9	gal te rnam pa thams cad mkhyen pa nyid mi gtong na /	368b	gal te rnam ba thams cad mkhyen ba nyid mi gtong na 
BO_K05_D0010-2_H0012-2:368b-10	de snyed kyi bskal par gdon mi za bar go cha bgo bar bya dgos so //	368b	de snyed kyi bskal ba don mi za ba go cha bgod ba byed dgos so 
BO_K05_D0010-2_H0012-2:368b-11	kun dga' bo /	368b	kun dga bo 
BO_K05_D0010-2_H0012-2:368b-12	gzhan yang byang chub sems dpa' sems dpa' chen pos 'thab cing rtsod la khros shing spyos nas kyang 'chags par byed cing bag la nyal bas mi gnas te /	368b	gzhan yang byang chub sems dpa sems dpa chen pos thab cing rtsod la khro shing spyo nas kyang chag ba byed cing bag la nyal ba mi gnas te 
BO_K05_D0010-2_H0012-2:368b-13	bdag gis ni /	368b	bdag gis ni 
BO_K05_D0010-2_H0012-2:368b-14	thob par bya ba nges par thob ste /	368b	thob ba byed ba nges ba thob ste 
BO_K05_D0010-2_H0012-2:368b-15	bdag gi sems can thams cad kyi sdug bsngal bsal dgos na /	368b	bdag gi sems can thams cad kyi sdug sngal bsal dgos na 
BO_K05_D0010-2_H0012-2:368b-16	smras pa la bdag gis phyir smra ba dang / 'di ltar /	368b	smras ba la bdag gis phyir smra ba dang di ltar 
BO_K05_D0010-2_H0012-2:368b-17	bdag sems can thams cad kyi zam par gyur par bya dgos na /	368b	bdag sems can thams cad kyi zam ba gyur ba byed dgos na 
BO_K05_D0010-2_H0012-2:368b-18	bdag gzhan la mi snyan bar smra zhing phyir zlog pa ni /	368b	bdag gzhan la mi snyan ba smra zhing phyir zlog ba ni 
BO_K05_D0010-2_H0012-2:368b-19	mi tshul gyi /	368b	mi tshul gyi 
BO_K05_D0010-2_H0012-2:368b-20	bdag gis de ltar mi bya bar bdag lug ltar lkug par bya zhing mi smra bar bya'o //	368b	bdag gis de ltar mi byed ba bdag lug ltar lkugs ba byed zhing mi smra ba byed 
BO_K05_D0010-2_H0012-2:368b-21	bdag gis lhag pa'i bsam pa dkrug par mi bya ste /	368b	bdag gis lhag ba bsam ba dkrug ba mi byed ste 
BO_K05_D0010-2_H0012-2:369a-0	@369a *// bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas kyang sems can 'di dag yongs su mya ngan las 'da' bar bya dgos na /	369a	bdag bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas kyang sems can di dag yongs su mya ngan las da ba byed dgos na 
BO_K05_D0010-2_H0012-2:369a-1	de dag nyid la bdag gnod sems bskyed pa dang / de dag nyid la bdag 'khrug par byed pa ni /	369a	de dag nyid la bdag gnod sems skyed ba dang de dag nyid la bdag khrug ba byed ba ni 
BO_K05_D0010-2_H0012-2:369a-2	mi tshul gyi /	369a	mi tshul gyi 
BO_K05_D0010-2_H0012-2:369a-3	bdag gis de dag la gnod sems mi skyed cing /	369a	bdag gis de dag la gnod sems mi skyed cing 
BO_K05_D0010-2_H0012-2:369a-4	bdag gis de dag la 'khrug par mi bya'o //	369a	bdag gis de dag la khrug ba mi byed 
BO_K05_D0010-2_H0012-2:369a-5	zhes phyin chad kyang sdom pa 'dzin par byed na /	369a	zhes phyin chad kyang sdom ba dzin ba byed na 
BO_K05_D0010-2_H0012-2:369a-6	kun dga' bo /	369a	kun dga bo 
BO_K05_D0010-2_H0012-2:369a-7	byang chub sems dpa' sems dpa' chen po de ni /	369a	byang chub sems dpa sems dpa chen po de ni 
BO_K05_D0010-2_H0012-2:369a-8	nges par 'byung ba dang bcas pa yin no //	369a	nges ba byung ba dang cha ba yin no 
BO_K05_D0010-2_H0012-2:369a-9	zhes nga smra ste /	369a	zhes nga smra ste 
BO_K05_D0010-2_H0012-2:369a-10	de la bdud sdig can gyis glags rnyed par mi 'gyur ro //	369a	de la bdud sdig can gyis glags rnyed ba mi gyur ro 
BO_K05_D0010-2_H0012-2:369a-11	kun dga' bo /	369a	kun dga bo 
