segmentnr	original	stemmed
BO_K10_D0343_H0351:432a-16	las gcig tu nges par dkar ba rnams 'ba' zhig la gtad par bya ste /	las gcig tu nges ba dkar ba rnams ba jig la gtod ba byed ste 
BO_K10_D0343_H0351:432a-17	dge slong khyer kyis de ltar bslab par bya'o //	dge slong khyer kyis de ltar bslab ba byed 
BO_K10_D0343_H0351:432a-18	bcom ldan 'das kyis de skad ces bka' stsal nas /	joms ldan da kyis de skad ces bka stsal nas 
BO_K10_D0343_H0351:432a-19	dge slong de dag yi rangs te bcom ldan 'das kyis gsungs pa la mngon par bstod do ////	dge slong de dag yi rangs te joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K10_D0343_H0351:432b-0	@432b sen ring zhes bya ba ni /	sen ring zhes byed ba ni 
BO_K10_D0343_H0351:432b-1	sangs rgyas bcom ldan 'das la rgyal po rnams dang / blon po chen po rnams dang / phyug po rnams dang / pho brang 'khor gyi mi rnams dang / tshong dpon rnams dang / ded dpon rnams dang / lha rnams dang / klu rnams dang /	sangs rgya joms ldan da la rgyal po rnams dang blon po chen po rnams dang phyug po rnams dang pho brang khor gyi mi rnams dang tshong dpon rnams dang ded dpon rnams dang lha rnams dang klu rnams dang 
BO_K10_D0343_H0351:432b-2	gnod sbyin rnams dang / lha ma yin rnams dang / nam mkha' lding rnams dang / mi'am ci rnams dang / lto 'phye chen po rnams kyis bkur stir byas /	gnod sbyin rnams dang lha ma yin rnams dang nam mkha lding rnams dang mi ci rnams dang lto phye chen po rnams kyis bkur stir byed 
BO_K10_D0343_H0351:432b-3	bla mar byas /	bla mar byed 
BO_K10_D0343_H0351:432b-4	ri mor byas /	ri mor byed 
BO_K10_D0343_H0351:432b-5	mchod pa byas te /	mchod ba byed te 
BO_K10_D0343_H0351:432b-6	lha dang / klu dang / gnod sbyin dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po rnams kyis mchod cing shes pa'i sangs rgyas bcom ldan 'das bsod nams chen po dang ldan pa /	lha dang klu dang gnod sbyin dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po rnams kyis mchod cing shes ba sangs rgya joms ldan da bsod nams chen po dang ldan ba 
BO_K10_D0343_H0351:432b-7	na bza' dang / zhal zas dang / gzigs cha dang / gdan dang / snyun gsos dang / sman zong rnams brnyes pa /	na bza dang zhal zas dang gzigs cha dang gdan dang snyun gsos dang sman zong rnams brnyes ba 
BO_K10_D0343_H0351:432b-8	nyan thos kyi dge 'dun dang bcas pa /	nyan thos kyi dge dun dang cha ba 
BO_K10_D0343_H0351:432b-9	rgyal po'i khab na 'od ma'i tshal bya ka lan da ka gnas pa na rten cing bzhugs so //	rgyal po khab na d ma tshal byed ka lan da ka gnas ba na rten cing bzhugs so 
BO_K10_D0343_H0351:432b-10	de'i tshe spang spos can gyi grong na bram ze rgyal zhes bya ba zhig gnas pa des /	de tshe spong spros can gyi grong na bram ze rgyal zhes byed ba jig gnas ba des 
BO_K10_D0343_H0351:432b-11	bram ze ma tha re'i bu mo sh'a ri zhes bya ba thob nas gang gi tshe sh'a ri'i ltor sh'a ri'i bu zhugs pa de'i tshe bud med de ming po sen ring dang / gzhung gi brgyab na ming po chad pa la thug par byed do //	bram ze ma tha re bu mo sha ri zhes byed ba thob nas gang gi tshe sha ri ltor sha ri bu jug ba de tshe bud med de ming po sen ring dang gzhung gi rgyag na ming po chad ba la thug ba byed do 
BO_K10_D0343_H0351:432b-12	de nas sen ring gis blo skyes pa /	de nas sen ring gis blo skye ba 
BO_K10_D0343_H0351:432b-13	'di'i ltor sems can bsod nams che bar grags pa zhig gis nying mtshams sbyar ba 'dra ste /	di ltor sems can bsod nams che ba grags ba jig gis nying mtshams sbyor ba dra ste 
BO_K10_D0343_H0351:433a-0	de'i mthu @433a *//	de mthu 
BO_K10_D0343_H0351:433a-1	yin gyi / ma la /	yin gyi ma la 
BO_K10_D0343_H0351:433a-2	bdag gis snga nas phyogs 'ga' zhig la brten par bya'o snyam mo //	bdag gis snga nas phyogs ga jig la rten ba byed snyam mo 
BO_K10_D0343_H0351:433a-3	de nas sen ring lho phyogs su song nas bstan chos mang po bslabs so //	de nas sen ring lho phyogs su gro nas ston chos mang po bslabs so 
BO_K10_D0343_H0351:433a-4	de nas re zhig nas mthar gyis sh'a ri'i bu btsas te /	de nas re jig nas mthar gyis sha ri bu btsas te 
BO_K10_D0343_H0351:433a-5	des lo bcu drug lon na dbang po'i brda sprod pa lobs nas gzhung gis rtsod pa thams cad tshar bcad do //	des lo chu drug lon na dbang po brda sprod ba lobs nas gzhung gis rtsod ba thams cad tshar gcod do 
BO_K10_D0343_H0351:433a-6	de nas de mthar gyis bcom ldan 'das kyi bstan pa la rab tu byung ngo //	de nas de mthar gyis joms ldan da kyi ston ba la rab tu byung ngo 
BO_K10_D0343_H0351:433a-7	de nas re zhig na kun tu rgyu sen ring gis mu stegs pa de dag thams cad tsha bos tshar bcad nas /	de nas re jig na kun tu rgyu sen ring gis mu stegs ba de dag thams cad tsha bod tshar gcod nas 
BO_K10_D0343_H0351:433a-8	da ltar dge sbyong goo ta ma'i slob mar khas blangs so //	da ltar dge sbyong goo ta ma slob mar khas blangs so 
BO_K10_D0343_H0351:433a-9	zhes thos so //	zhes thos so 
BO_K10_D0343_H0351:433a-10	thos nas kyang shas cher de chad pa'i 'du shes skyes la bstan chos thams cad la yang mu thug pa med pa'i 'du shes skyes so //	thos nas kyang shas cher de chad ba du shes skye la ston chos thams cad la yang mu thug ba med ba du shes skye so 
BO_K10_D0343_H0351:433a-11	de nas mthar gyis rgyal po'i khab tu phyin pa dang / de'i tshe bcom ldan 'das nang du yang dag 'jog las bzhengs nas /	de nas mthar gyis rgyal po khab tu phyin ba dang de tshe joms ldan da nang du yang dag jog las bzhengs nas 
BO_K10_D0343_H0351:433a-12	'khor bzhi po rnams la sbrang bu'i sbrang rtsi ma bskol ba dang 'dra ba'i chos ro dang ldan no cog ston to //	khor bzhi po rnams la sbrang bu sbrang rtsi ma skol ba dang dra ba chos ro dang ldan no cog ston to 
BO_K10_D0343_H0351:433a-13	sh'a ri'i bu yang bcom ldan 'das kyi spyan snga na /	sha ri bu yang joms ldan da kyi spyan snga na 
BO_K10_D0343_H0351:433a-14	bsil yab thogs te /	bsil yab thogs te 
BO_K10_D0343_H0351:433a-15	bcom ldan 'das la g-yo ba cing 'dug go /	joms ldan da la g-yo ba cing dug go 
BO_K10_D0343_H0351:433a-16	de nas kun tu rgyu sen ring bcom ldan 'das ga la ba der song ste phyin nas /	de nas kun tu rgyu sen ring joms ldan da ga la ba der gro ste phyin nas 
BO_K10_D0343_H0351:433b-0	kun tu rgyu sen ring gis bcom ldan 'das zla ba tshes pa'i dbyibs lta bur 'khor gyis bskor cing bzhugs @433b te chos ston pa dang / sh'a ri'i bu yang bsil yab thogs te /	kun tu rgyu sen ring gis joms ldan da zla ba tshes ba dbyibs lta bur khor gyis skor cing bzhugs te chos ston ba dang sha ri bu yang bsil yab thogs te 
BO_K10_D0343_H0351:433b-1	bcom ldan 'das la g-yo ba cing 'dug ba mthong ngo //	joms ldan da la g-yo ba cing dug ba mthong ngo 
BO_K10_D0343_H0351:433b-2	mthong nas kyang bcom ldan 'das la 'di skad ces gsol to //	mthong nas kyang joms ldan da la di skad ces gsol to 
BO_K10_D0343_H0351:433b-3	kye / goo ta ma /	kye goo ta ma 
BO_K10_D0343_H0351:433b-4	bdag ni thams cad mi 'tshal lo //	bdag ni thams cad mi tshal lo 
BO_K10_D0343_H0351:433b-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0343_H0351:433b-6	me'i cha lugs can gyi bu /	me cha lugs can gyi bu 
BO_K10_D0343_H0351:433b-7	bdag ni thams cad mi 'dod do zhes lta ba gang yin pa 'di yang khyod mi 'dod dam /	bdag ni thams cad mi dod do zhes lta ba gang yin ba di yang khyod mi dod dam 
BO_K10_D0343_H0351:433b-8	kyee / goo ta ma /	kyee goo ta ma 
BO_K10_D0343_H0351:433b-9	bdag ni thams cad mi 'tshal lo zhes bgyi ba'i lta ba gang lags pa 'di yang bdag mi 'tshal lo //	bdag ni thams cad mi tshal lo zhes bgyid ba lta ba gang lags ba di yang bdag mi tshal lo 
BO_K10_D0343_H0351:433b-10	me'i cha lugs can gyi bu /	me cha lugs can gyi bu 
BO_K10_D0343_H0351:433b-11	'o na ni khyed de ltar shes shing de ltar lta bar gyur na /	mang na ni khyed de ltar shes shing de ltar lta ba gyur na 
BO_K10_D0343_H0351:433b-12	lta ba 'di yang spangs pa dang / bor ba dang / bsal bar 'gyur la lta ba gzhan yang nyid mtshams sbyor ba med pa dang / len pa med pa dang / 'byung ba med par 'gyur ro //	lta ba di yang spong ba dang bor ba dang bsal ba gyur la lta ba gzhan yang nyid mtshams sbyor ba med ba dang len ba med ba dang byung ba med ba gyur ro 
BO_K10_D0343_H0351:433b-13	go'u ta ma /	gou ta ma 
BO_K10_D0343_H0351:433b-14	bdag ni de ltar shes shing de ltar lta bas lta ba 'di yang spangs pa dang / bor ba dang / bstsal bar 'gyur la /	bdag ni de ltar shes shing de ltar lta ba lta ba di yang spong ba dang bor ba dang bstsal ba gyur la 
BO_K10_D0343_H0351:433b-15	lta ba gzhan yang /	lta ba gzhan yang 
BO_K10_D0343_H0351:433b-16	nying mtshams sbyor ba ma mchis pa dang / 'byung ba ma mchis par 'gyur lags so //	nying mtshams sbyor ba ma mchis ba dang byung ba ma mchis ba gyur lags so 
BO_K10_D0343_H0351:433b-17	me'i cha lugs can gyi bu /	me cha lugs can gyi bu 
BO_K10_D0343_H0351:433b-18	'o na ni khyod skye bo mang po dang mthun par 'gyur zhing mtshungs par 'gyur te /	mang na ni khyod skye bo mang po dang mthun ba gyur zhing mtshungs ba gyur te 
BO_K10_D0343_H0351:433b-19	skye bo mang po yang de ltar lta zhing de skad smra la /	skye bo mang po yang de ltar lta zhing de skad smra la 
BO_K10_D0343_H0351:433b-20	khyod kyang de skad smra bas na khyod kyang de kho na dang 'dra'o //	khyod kyang de skad smra ba na khyod kyang de kho na dang dra 
BO_K10_D0343_H0351:433b-21	me'i cha lugs can gyi bu dge sbyong ngam /	me cha lugs can gyi bu dge sbyong ngam 
BO_K10_D0343_H0351:433b-22	bram ze su yang rung ste /	bram ze su yang rung ste 
BO_K10_D0343_H0351:434a-0	lta ba de nges par spong la @434a *//	lta ba de nges ba spong la 
BO_K10_D0343_H0351:434a-1	lta ba gzhan yang len par mi byed pa de dag ni 'jig rten na nyung ba bas kyang ches nyung zhes bya ba //	lta ba gzhan yang len ba mi byed ba de dag ni jig rten na nyung ba ba kyang ches nyung zhes byed ba 
BO_K10_D0343_H0351:434a-2	me'i cha lugs can gyi bu /	me cha lugs can gyi bu 
BO_K10_D0343_H0351:434a-3	lta ba'i gnas ni 'di gsum yin te; gsum gang zhe na /	lta ba gnas ni di gsum yin te; gsum gang zhe na 
BO_K10_D0343_H0351:434a-4	me'i cha lugs can gyi bu /	me cha lugs can gyi bu 
BO_K10_D0343_H0351:434a-5	'di na kha cig ni bdag ni thams cad mi 'dod do zhes de ltar lta zhing de skad smra'o //	di na kha cig ni bdag ni thams cad mi dod do zhes de ltar lta zhing de skad smra 
BO_K10_D0343_H0351:434a-6	gzhan yang / 'di ni kha cig ni bdag ni thams cad 'dod do zhes de ltar lta zhing skad smra'o //	gzhan yang di ni kha cig ni bdag ni thams cad dod do zhes de ltar lta zhing skad smra 
BO_K10_D0343_H0351:434a-7	gzhan yang / 'di na kha cig ni bdag ni gcid 'dod la gcig mi 'dod do zhes de ltar lta zhing de skad smra'o //	gzhan yang di na kha cig ni bdag ni gcid dod la gcig mi dod do zhes de ltar lta zhing de skad smra 
BO_K10_D0343_H0351:434a-8	me'i cha lugs can gyi bu /	me cha lugs can gyi bu 
BO_K10_D0343_H0351:434a-9	de la bdag ni thams cad 'dod do zhes de ltar lta ba gang yin pa'i lta ba de ni kun tu 'dod chags par 'gyur gyi /	de la bdag ni thams cad dod do zhes de ltar lta ba gang yin ba lta ba de ni kun tu dod chags ba gyur gyi 
BO_K10_D0343_H0351:434a-10	kun tu 'dod chags pa med par mi 'gyur ro //	kun tu dod chags ba med ba mi gyur ro 
BO_K10_D0343_H0351:434a-11	kun tu zhe sdang bar 'gyur gyi /	kun tu zhe sdang ba gyur gyi 
BO_K10_D0343_H0351:434a-12	kun tu zhe sdang ba med par mi 'gyur ro //	kun tu zhe sdang ba med ba mi gyur ro 
BO_K10_D0343_H0351:434a-13	kun tu gti mug par 'gyur gyi /	kun tu gti mug ba gyur gyi 
BO_K10_D0343_H0351:434a-14	kun tu gti mug pa med par mi 'gyur ro //	kun tu gti mug ba med ba mi gyur ro 
BO_K10_D0343_H0351:434a-15	kun tu sbyor bar 'gyur gyi /	kun tu sbyor ba gyur gyi 
BO_K10_D0343_H0351:434a-16	kun tu 'bral bar mi 'gyur ro //	kun tu bral ba mi gyur ro 
BO_K10_D0343_H0351:434a-17	kun nas nyon mongs par 'gyur gyi /	kun nas nyon mongs ba gyur gyi 
BO_K10_D0343_H0351:434a-18	rnam par byang bar mi 'gyur ro //	rnam ba byang ba mi gyur ro 
BO_K10_D0343_H0351:434a-19	kun tu 'phel bar 'gyur gyi /	kun tu phel ba gyur gyi 
BO_K10_D0343_H0351:434a-20	kun tu 'bri bar mi 'gyur te /	kun tu bri ba mi gyur te 
BO_K10_D0343_H0351:434a-21	mngon par dga' ba dang / nye bar len pa dang / lhag par zhen par 'gyur ro //	mngon ba dga ba dang nye ba len ba dang lhag ba zhen ba gyur ro 
BO_K10_D0343_H0351:434a-22	me'i cha lugs can gyi bu /	me cha lugs can gyi bu 
BO_K10_D0343_H0351:434b-0	de la bdag ni thams cad mi 'dod do zhes de ltar lta ba gang yin pa'i lta ba de ni kun tu @434b 'dod chags pa med par 'gyur gyi /	de la bdag ni thams cad mi dod do zhes de ltar lta ba gang yin ba lta ba de ni kun tu dod chags ba med ba gyur gyi 
BO_K10_D0343_H0351:434b-1	kun tu 'dod chags par mi 'gyur ro //	kun tu dod chags ba mi gyur ro 
BO_K10_D0343_H0351:434b-2	kun tu zhe sdang ba med par 'gyur gyi /	kun tu zhe sdang ba med ba gyur gyi 
BO_K10_D0343_H0351:434b-3	kun tu zhe sdang bar mi 'gyur ro //	kun tu zhe sdang ba mi gyur ro 
BO_K10_D0343_H0351:434b-4	kun tu gti mug pa med par 'gyur gyi /	kun tu gti mug ba med ba gyur gyi 
BO_K10_D0343_H0351:434b-5	kun tu gti mug par mi 'gyur ro //	kun tu gti mug ba mi gyur ro 
BO_K10_D0343_H0351:434b-6	'bral bar 'gyur gyi /	bral ba gyur gyi 
BO_K10_D0343_H0351:434b-7	sbyor bar mi 'gyur ro //	sbyor ba mi gyur ro 
BO_K10_D0343_H0351:434b-8	rnam par byang bar 'gyur gyi /	rnam ba byang ba gyur gyi 
BO_K10_D0343_H0351:434b-9	kun nas nyon mongs par mi 'gyur ro //	kun nas nyon mongs ba mi gyur ro 
BO_K10_D0343_H0351:434b-10	kun tu 'bri bar 'gyur gyi /	kun tu bri ba gyur gyi 
BO_K10_D0343_H0351:434b-11	kun tu 'phel bar mi 'gyur te /	kun tu phel ba mi gyur te 
BO_K10_D0343_H0351:434b-12	mngon par dga' ba med pa dang / nye bar len pa med pa dang / lhag par zhen pa med par 'gyur ro //	mngon ba dga ba med ba dang nye ba len ba med ba dang lhag ba zhen ba med ba gyur ro 
BO_K10_D0343_H0351:434b-13	me'i cha lugs can gyi bu /	me cha lugs can gyi bu 
BO_K10_D0343_H0351:434b-14	de la bdag ni gcig ni 'dod la gcig ni mi 'dod do zhes de ltar lta ba gang yin pa'i lta ba de la re zhig des 'dod pa gang yin pa de ni 'dod chags par 'gyur gyi /	de la bdag ni gcig ni dod la gcig ni mi dod do zhes de ltar lta ba gang yin ba lta ba de la re jig des dod ba gang yin ba de ni dod chags ba gyur gyi 
BO_K10_D0343_H0351:434b-15	kun tu 'dod chags med par mi 'gyur ro //	kun tu dod chags med ba mi gyur ro 
BO_K10_D0343_H0351:434b-16	kun tu zhe sdang bar 'gyur gyi /	kun tu zhe sdang ba gyur gyi 
BO_K10_D0343_H0351:434b-17	kun tu zhe sdang ba med par mi 'gyur ro //	kun tu zhe sdang ba med ba mi gyur ro 
BO_K10_D0343_H0351:434b-18	kun tu gti mug par 'gyur gyi /	kun tu gti mug ba gyur gyi 
BO_K10_D0343_H0351:434b-19	kun tu gti mug pa med par mi 'gyur ro //	kun tu gti mug ba med ba mi gyur ro 
BO_K10_D0343_H0351:434b-20	kun tu sbyor bar 'gyur gyi /	kun tu sbyor ba gyur gyi 
BO_K10_D0343_H0351:434b-21	kun tu 'bral bar mi 'gyur ro //	kun tu bral ba mi gyur ro 
BO_K10_D0343_H0351:434b-22	kun nas nyon mongs par 'gyur gyi /	kun nas nyon mongs ba gyur gyi 
BO_K10_D0343_H0351:434b-23	rnam par byang bar mi 'gyur ro //	rnam ba byang ba mi gyur ro 
BO_K10_D0343_H0351:434b-24	kun tu 'phel bar 'gyur gyi /	kun tu phel ba gyur gyi 
BO_K10_D0343_H0351:434b-25	kun tu 'bri bar mi 'gyur te /	kun tu bri ba mi gyur te 
BO_K10_D0343_H0351:434b-26	mngon par dga' ba dang / nye bar len pa dang / lhag par zhen par 'gyur ro //	mngon ba dga ba dang nye ba len ba dang lhag ba zhen ba gyur ro 
BO_K10_D0343_H0351:434b-27	des mi 'dod pa gang yin pa de ni kun tu 'dod chags pa med par 'gyur gyi /	des mi dod ba gang yin ba de ni kun tu dod chags ba med ba gyur gyi 
BO_K10_D0343_H0351:435a-0	kun @435a *// tu 'dod chags par mi 'gyur ro //	kun tu dod chags ba mi gyur ro 
BO_K10_D0343_H0351:435a-1	kun tu zhe sdang ba med par 'gyur gyi /	kun tu zhe sdang ba med ba gyur gyi 
BO_K10_D0343_H0351:435a-2	kun tu zhe sdang bar mi 'gyur ro //	kun tu zhe sdang ba mi gyur ro 
BO_K10_D0343_H0351:435a-3	kun tu gti mug pa med par 'gyur gyi /	kun tu gti mug ba med ba gyur gyi 
BO_K10_D0343_H0351:435a-4	kun tu gti mug par mi 'gyur ro //	kun tu gti mug ba mi gyur ro 
BO_K10_D0343_H0351:435a-5	kun tu 'bras bar 'gyur gyi /	kun tu bras ba gyur gyi 
BO_K10_D0343_H0351:435a-6	kun tu sbyor bar mi 'gyur ro //	kun tu sbyor ba mi gyur ro 
BO_K10_D0343_H0351:435a-7	rnam par byang bar 'gyur gyi /	rnam ba byang ba gyur gyi 
BO_K10_D0343_H0351:435a-8	kun nas nyon mongs par mi 'gyur ro //	kun nas nyon mongs ba mi gyur ro 
BO_K10_D0343_H0351:435a-9	kun tu 'bri bar 'gyur gyi; kun tu 'phel bar mi 'gyur te /	kun tu bri ba gyur gyi; kun tu phel ba mi gyur te 
BO_K10_D0343_H0351:435a-10	mngon par dga' ba med pa dang / nye bar len pa med pa dang / lhag par zhen pa med par 'gyur ro //	mngon ba dga ba med ba dang nye ba len ba med ba dang lhag ba zhen ba med ba gyur ro 
BO_K10_D0343_H0351:435a-11	de la thos pa dang ldan pa'i 'phags pa'i nyan thos ni 'di ltar so so yang dag par rig pa slob par byed de /	de la thos ba dang ldan ba phag ba nyan thos ni di ltar so so yang dag ba rig ba slob ba byed de 
BO_K10_D0343_H0351:435a-12	gal te bdag thams cad 'dod do zhes de ltar lta zhing de skad smra na ni bdag ni thams cad mi 'dod do zhes de ltar lta zhing de skad smra ba gang yin pa dang / bdag ni gcig ni 'dod la gcig ni mi 'dod do zhes de ltar lta zhing de skad smra ba gang yin pa de gnyis dang bdag 'gyed par 'gyur ro //	gal te bdag thams cad dod do zhes de ltar lta zhing de skad smra na ni bdag ni thams cad mi dod do zhes de ltar lta zhing de skad smra ba gang yin ba dang bdag ni gcig ni dod la gcig ni mi dod do zhes de ltar lta zhing de skad smra ba gang yin ba de gnyis dang bdag gyed ba gyur ro 
BO_K10_D0343_H0351:435a-13	'gyed par gyur na rtsod par 'gyur ro //	gyed ba gyur na rtsod ba gyur ro 
BO_K10_D0343_H0351:435a-14	rtsod par gyur na rnam par 'tshe bar 'gyur ro snyam ste /	rtsod ba gyur na rnam ba tshe ba gyur ro snyam ste 
BO_K10_D0343_H0351:435a-15	'gyed pa dang bcas pa dang / rtsod pa dang bcas pa dang / rnam par 'tshe ba dang bcas par yang dag par mthong nas /	gyed ba dang cha ba dang rtsod ba dang cha ba dang rnam ba tshe ba dang cha ba yang dag ba mthong nas 
BO_K10_D0343_H0351:435a-16	lta ba de yang spong la lta ba gzhan yang mi len to //	lta ba de yang spong la lta ba gzhan yang mi len to 
BO_K10_D0343_H0351:435b-0	de ltar na lta ba de yang spong ba dang / dor ba dang / sel bar 'gyur @435b la /	de ltar na lta ba de yang spong ba dang dor ba dang sel ba gyur la 
BO_K10_D0343_H0351:435b-1	lta ba gzhan yang nying mtshams sbyor bar mi 'gyur /	lta ba gzhan yang nying mtshams sbyor ba mi gyur 
BO_K10_D0343_H0351:435b-2	nye bar len par mi 'gyur /	nye ba len ba mi gyur 
BO_K10_D0343_H0351:435b-3	nye bar len par mi 'gyur /	nye ba len ba mi gyur 
BO_K10_D0343_H0351:435b-4	'byung bar mi 'gyur ro //	byung ba mi gyur ro 
BO_K10_D0343_H0351:435b-5	de la thos pa dang ldan pa'i 'phags pa nyan thos ni 'di ltar so so yang dag par slob par byed de /	de la thos ba dang ldan ba phag ba nyan thos ni di ltar so so yang dag ba slob ba byed de 
BO_K10_D0343_H0351:435b-6	gal te bdag thams cad mi 'dod do zhes de ltar lta zhing de skad smra na ni /	gal te bdag thams cad mi dod do zhes de ltar lta zhing de skad smra na ni 
BO_K10_D0343_H0351:435b-7	bdag ni thams cad 'dod do zhes de ltar lta zhing de skad smra ba gang yin pa dang / bdag ni gcig ni 'dod la gcig ni mi 'dod do zhes de ltar lta zhing de skad smra ba gang yin pa de gnyis dang bdag 'gyed par 'gyur ro //	bdag ni thams cad dod do zhes de ltar lta zhing de skad smra ba gang yin ba dang bdag ni gcig ni dod la gcig ni mi dod do zhes de ltar lta zhing de skad smra ba gang yin ba de gnyis dang bdag gyed ba gyur ro 
BO_K10_D0343_H0351:435b-8	'gyed par gyur na rtsod par 'gyur ro //	gyed ba gyur na rtsod ba gyur ro 
BO_K10_D0343_H0351:435b-9	rtsod par gyur na rnam par 'tshe bar 'gyur ro snyam ste /	rtsod ba gyur na rnam ba tshe ba gyur ro snyam ste 
BO_K10_D0343_H0351:435b-10	'gyed pa dang bcas pa dang / rtsod pa dang bcas pa dang / rnam par 'tshe ba dang bcas par yang dag par mthong nas /	gyed ba dang cha ba dang rtsod ba dang cha ba dang rnam ba tshe ba dang cha ba yang dag ba mthong nas 
BO_K10_D0343_H0351:435b-11	lta ba de yang spong la lta ba gzhan yang mi len to //	lta ba de yang spong la lta ba gzhan yang mi len to 
BO_K10_D0343_H0351:435b-12	de ltar na lta ba de yang spong ba dang / 'dor ba dang / sel bar 'gyur la lta ba gzhan yang nying mtshams sbyor bar mi 'gyur /	de ltar na lta ba de yang spong ba dang dor ba dang sel ba gyur la lta ba gzhan yang nying mtshams sbyor ba mi gyur 
BO_K10_D0343_H0351:435b-13	nye bar len par mi 'gyur /	nye ba len ba mi gyur 
BO_K10_D0343_H0351:435b-14	'byung bar mi 'gyur ro //	byung ba mi gyur ro 
BO_K10_D0343_H0351:435b-15	de la thos pa dang ldan pa'i 'phags pa nyan thos ni 'di ltar so so yang dag par slob par byed de /	de la thos ba dang ldan ba phag ba nyan thos ni di ltar so so yang dag ba slob ba byed de 
BO_K10_D0343_H0351:436a-0	gal te bdag gcig ni 'dod la gcig ni mi 'dod do zhes de ltar lta zhing de skad smra na ni gcig ni thams cad 'dod do zhes de ltar lta zhing de skad smra ba gang yin pa dang / bdag ni thams cad mi 'dod do zhes de ltar smra zhing de skad smra @436a *//	gal te bdag gcig ni dod la gcig ni mi dod do zhes de ltar lta zhing de skad smra na ni gcig ni thams cad dod do zhes de ltar lta zhing de skad smra ba gang yin ba dang bdag ni thams cad mi dod do zhes de ltar smra zhing de skad smra 
BO_K10_D0343_H0351:436a-1	ba gang yin pa de gnyis dang / bdag 'gyed par 'gyur ro //	ba gang yin ba de gnyis dang bdag gyed ba gyur ro 
BO_K10_D0343_H0351:436a-2	'gyed par gyur na rtsod par 'gyur ro //	gyed ba gyur na rtsod ba gyur ro 
BO_K10_D0343_H0351:436a-3	rtsod par gyur na rnam par 'tshe bar 'gyur ro snyam ste /	rtsod ba gyur na rnam ba tshe ba gyur ro snyam ste 
BO_K10_D0343_H0351:436a-4	'gyed pa dang bcas pa dang / rtsod pa dang bcas pa dang / rnam par 'tshe ba dang bcas par yang dag par mthong nas /	gyed ba dang cha ba dang rtsod ba dang cha ba dang rnam ba tshe ba dang cha ba yang dag ba mthong nas 
BO_K10_D0343_H0351:436a-5	lta ba de yang spong la lta ba gzhan yang mi len to //	lta ba de yang spong la lta ba gzhan yang mi len to 
BO_K10_D0343_H0351:436a-6	de ltar na lta ba de yang spong ba dang / 'dor ba dang / sel bar 'gyur la lta ba gzhan yang nying mtshams sbyor bar mi 'gyur /	de ltar na lta ba de yang spong ba dang dor ba dang sel ba gyur la lta ba gzhan yang nying mtshams sbyor ba mi gyur 
BO_K10_D0343_H0351:436a-7	nye bar len par mi 'gyur /	nye ba len ba mi gyur 
BO_K10_D0343_H0351:436a-8	'byung bar mi 'gyur ro //	byung ba mi gyur ro 
BO_K10_D0343_H0351:436a-9	me'i cha lugs can gyi bu lus 'di ni gzugs can rags pa 'byung ba chen po bzhi'i rgyu las byung ba ste /	me cha lugs can gyi bu lus di ni gzugs can rags ba byung ba chen po bzhi rgyu las byung ba ste 
BO_K10_D0343_H0351:436a-10	de la ni 'phags pa nyan thos kyis rgyun mi 'chad par skye ba dang / 'jig par rjes su lta bas gnas par bya'o //	de la ni phag ba nyan thos kyis rgyun mi chad ba skye ba dang jig ba rjes su lta ba gnas ba byed 
BO_K10_D0343_H0351:436a-11	'dod chags dang bral bar rjes su lta ba dang / 'gog par rjes su lta ba dang / spangs par rjes su lta bas gnas par bya'o //	dod chags dang bral ba rjes su lta ba dang gog ba rjes su lta ba dang spong ba rjes su lta ba gnas ba byed 
BO_K10_D0343_H0351:436a-12	'phags pa nyan thos kyis de la rgyun mi 'chad par skye ba dang / 'jig par lta bas gnas na de'i lus la 'dun pa dang / lus la byams pa dang / lus la phangs pa dang / lus la gnas pa dang / lus la zhen pa dang /	phag ba nyan thos kyis de la rgyun mi chad ba skye ba dang jig ba lta ba gnas na de lus la dun ba dang lus la byams ba dang lus la phang ba dang lus la gnas ba dang lus la zhen ba dang 
BO_K10_D0343_H0351:436a-13	lus la lhag par zhen pa gang yin pa de la /	lus la lhag ba zhen ba gang yin ba de la 
BO_K10_D0343_H0351:436a-14	de'i sems zil gyis non cing 'dug par mi 'gyur ro //	de sems zil gyis non cing dug ba mi gyur ro 
BO_K10_D0343_H0351:436a-15	me'i cha lugs can gyi bu /	me cha lugs can gyi bu 
BO_K10_D0343_H0351:436a-16	tshor ba 'di ni /	tshor ba di ni 
BO_K10_D0343_H0351:436b-0	'di gsum @436b yin te /	di gsum yin te 
BO_K10_D0343_H0351:436b-1	gsum gang zhe na /	gsum gang zhe na 
BO_K10_D0343_H0351:436b-2	bde ba dang / sdug bsngal ba dang / sdug bsngal ba yang ma yin /	bde ba dang sdug sngal ba dang sdug sngal ba yang ma yin 
BO_K10_D0343_H0351:436b-3	bde ba yang ma yin pa ste /	bde ba yang ma yin ba ste 
