segmentnr	original	stemmed
BO_K12_D0456_H0423:206a-15	rdo rje con drag po che //	rdo rje con drag po che 
BO_K12_D0456_H0423:206a-16	rdo rje 'jigs pa sngags kyi bdag /	rdo rje jigs ba sngags kyi bdag 
BO_K12_D0456_H0423:206a-17	rdo rje khro bo bgegs kyi gshed //	rdo rje khro bo bgegs kyi gshed 
BO_K12_D0456_H0423:206a-18	rdo rje mi thub 'jigs pa che //	rdo rje mi thub jigs ba che 
BO_K12_D0456_H0423:206a-19	rdo rje las kun grub pa che //	rdo rje las kun grub ba che 
BO_K12_D0456_H0423:206a-20	rdo rje lcags kyu rlung gi sbyor bas 'grub par 'gyur //	rdo rje lcags kyu rlung gi sbyor ba grub ba gyur 
BO_K12_D0456_H0423:206a-21	de bzhin me yis kyang ni 'dul ngo bo khyod phyag 'tshal //	de bzhin me yis kyang ni dul ngo bo khyod phyag tshal 
BO_K12_D0456_H0423:206a-22	le'u dgu pa'o ////	leu dgu ba 
BO_K12_D0456_H0423:206a-23	de nas klu dgug pa'i sngags bstan te //	de nas klu gugs ba sngags ston te 
BO_K12_D0456_H0423:206a-24	rdo rje lcags kyu rlung gi sbyor bas 'grub par 'gyur //	rdo rje lcags kyu rlung gi sbyor ba grub ba gyur 
BO_K12_D0456_H0423:206a-25	de bzhin me yis kyang ni 'dul bar nus pa yin //	de bzhin me yis kyang ni dul ba nus ba yin 
BO_K12_D0456_H0423:206a-26	de ltar nus phyir dgug pa'i sngags ni bshad par bya //	de ltar nus phyir gugs ba sngags ni chad ba byed 
BO_K12_D0456_H0423:206a-27	badzra p'ani ma h'a yaksha n'i l'am ba ra n'a ga hr'i: grihna grihna h'um phat/	badzra pani ma ha yaksha n l ba ra na ga hr: grihna grihna hum 
BO_K12_D0456_H0423:206a-28	a'a karsha ya a'a karsha ya h'um phat/	aa karsha ya aa karsha ya hum 
BO_K12_D0456_H0423:206a-29	bsam gtan drag pos bzlas pa bya //	bsam gtan drag pos bzlas ba byed 
BO_K12_D0456_H0423:206a-30	bzlas pa 'di la rab 'bad bya //	bzlas ba di la rab bad byed 
BO_K12_D0456_H0423:206a-31	klu rigs du ma thams cad kun //	klu rigs du ma thams cad kun 
BO_K12_D0456_H0423:206a-32	'gugs 'gyur 'di la gzhan du min //	gugs gyur di la gzhan du min 
BO_K12_D0456_H0423:206b-0	ji srid 'gugs pa'i ting @206b 'dzin gyis //	ji srid gugs ba ting dzin gyis 
BO_K12_D0456_H0423:206b-1	khugs par gyur ba'i klu rnams kun //	khugs ba gyur ba klu rnams kun 
BO_K12_D0456_H0423:206b-2	zangs gzhong nang du spyan drangs te //	zangs gzhong nang du spyan drangs te 
BO_K12_D0456_H0423:206b-3	khro bo'i che ba brjod nas ni //	khro bo che ba rjod nas ni 
BO_K12_D0456_H0423:206b-4	dam tshig bsre zhing dug rnams gzhom //	dam tshig bsre zhing dug rnams joms 
BO_K12_D0456_H0423:206b-5	sman gyi mchog gis gsos nas ni //	sman gyi mchog gis gsos nas ni 
BO_K12_D0456_H0423:206b-6	gang gnod phyogs su gshegs su gsol //	gang gnod phyogs su gshegs su gsol 
BO_K12_D0456_H0423:206b-7	le'u bcu pa'o ////	leu chu ba 
BO_K12_D0456_H0423:206b-8	de nas gzhan yang bshad bya ste //	de nas gzhan yang chad byed ste 
BO_K12_D0456_H0423:206b-9	zhi ba'i las kyis mi 'dul ba'i //	zhi ba las kyis mi dul ba 
BO_K12_D0456_H0423:206b-10	klu gzir drag sngags bstan par bya //	klu gzir drag sngags ston ba byed 
BO_K12_D0456_H0423:206b-11	aom badzra p'a n'i ma h'a yaksha n'i l'am ba ra n'a ga ha na ha na h'um phat/	aom badzra pa n ma ha yaksha n l ba ra na ga ha na ha na hum 
BO_K12_D0456_H0423:206b-12	n'a ga da ha da ha h'um phat/	na ga da ha da ha hum 
BO_K12_D0456_H0423:206b-13	n'a ga sphot spho ta h'um phat/	na ga sphot spho ta hum 
BO_K12_D0456_H0423:206b-14	n'a ga bi spho ta ya bi spho ta ya h'um phat/	na ga bi spho ta ya bi spho ta ya hum 
BO_K12_D0456_H0423:206b-15	n'a ga gardza gardza h'um phat/	na ga gardza gardza hum 
BO_K12_D0456_H0423:206b-16	n'a ga bhandi bhandi h'um phat/	na ga bhandi bhandi hum 
BO_K12_D0456_H0423:206b-17	bsam gtan rdo rje thogs pa yis //	bsam gtan rdo rje thogs ba yis 
BO_K12_D0456_H0423:206b-18	gdul ba'i steng nas gdab par bya //	gdul ba steng nas gdab ba byed 
BO_K12_D0456_H0423:206b-19	'og tu me yi 'khor lo bsam //	g tu me yi khor lo bsam 
BO_K12_D0456_H0423:206b-20	me phung chen po'i ting 'dzin gyis //	me phung chen po ting dzin gyis 
BO_K12_D0456_H0423:206b-21	me 'bar glog chen dkyil du gzir //	me bar glog chen dkyil du gzir 
BO_K12_D0456_H0423:206b-22	yungs kar yungs nag ske tshe yis //	yungs kar yungs nag ske tshe yis 
BO_K12_D0456_H0423:206b-23	brdeg cing khro bo'i sprul pa spro //	brdeg cing khro bo sprul ba spro 
BO_K12_D0456_H0423:206b-24	khra spyang la sogs rtsa lnga'i gsob //	khra spyang la sogs rtsa lnga gsob 
BO_K12_D0456_H0423:206b-25	gcan gzan sna tshogs mche sder dang // mchu sder dbab cing sprul pa spro //	gcan gzan sna tshogs mche sder dang mchu sder bebs cing sprul ba spro 
BO_K12_D0456_H0423:206b-26	myur du thar par gdon mi za //	myur du thar ba don mi za 
BO_K12_D0456_H0423:206b-27	le'u bcu gcig pa'o ////	leu chu gcig ba 
BO_K12_D0456_H0423:206b-28	de nas 'phags pa gos sngon po can gyis nyid la nyid kyis mchod pa phul ba; h'um rdo rje bdug pa ma /	de nas phag ba gos sngon po can gyis nyid la nyid kyis mchod ba bul ba; hum rdo rje bdug ba ma 
BO_K12_D0456_H0423:206b-29	bdag nyid dri yis rgyas mdzad ma //	bdag nyid dri yis rgya mdzad ma 
BO_K12_D0456_H0423:206b-30	badzra dhu pe p'u dzo me h'um/	badzra dhu pe pu dzo me 
BO_K12_D0456_H0423:206b-31	h'um rdo rje me tog ma /	hum rdo rje me tog ma 
BO_K12_D0456_H0423:206b-32	bdag nyid yongs su bkra mdzad ma //	bdag nyid yongs su bkra mdzad ma 
BO_K12_D0456_H0423:206b-33	badzra pushpa p'u dza me h'um/	badzra pushpa pu dza me 
BO_K12_D0456_H0423:206b-34	h'um rdo rje dri chab ma /	hum rdo rje dri chab ma 
BO_K12_D0456_H0423:207a-0	@207a *// bdag nyid dngos po dag mdzad ma //	bdag nyid dngos po dag mdzad ma 
BO_K12_D0456_H0423:207a-1	badzra gandhe p'u dza me h'um/	badzra gandhe pu dza me 
BO_K12_D0456_H0423:207a-2	h'um rdo rje mar me ma /	hum rdo rje mar me ma 
BO_K12_D0456_H0423:207a-3	bdag nyid dkyil 'khor gsal mdzad ma //	bdag nyid dkyil khor gsal mdzad ma 
BO_K12_D0456_H0423:207a-4	badzra a'a lo ke p'u dza me h'um/	badzra aa lo ke pu dza me 
BO_K12_D0456_H0423:207a-5	ji srid thams cad mchod pa che //	ji srid thams cad mchod ba che 
BO_K12_D0456_H0423:207a-6	ji srid mchod pa bde ba che //	ji srid mchod ba bde ba che 
BO_K12_D0456_H0423:207a-7	ji srid mchod pa bla na med //	ji srid mchod ba bla na med 
BO_K12_D0456_H0423:207a-8	ji srid mchod pa yang dag che //	ji srid mchod ba yang dag che 
BO_K12_D0456_H0423:207a-9	ae ma ho //	ae ma ho 
BO_K12_D0456_H0423:207a-10	le'u bcu gnyis pa'o ////	leu chu gnyis ba 
BO_K12_D0456_H0423:207a-11	de nas gzhan yang bshad bya ba //	de nas gzhan yang chad byed ba 
BO_K12_D0456_H0423:207a-12	bcom ldan gsang ba gos sngon can //	joms ldan gsang ba gos sngon can 
BO_K12_D0456_H0423:207a-13	bsdu ba thabs kyi ting 'dzin gyis //	sdud ba thabs kyi ting dzin gyis 
BO_K12_D0456_H0423:207a-14	'khor gyi klu rnams sdud mdzad nas //	khor gyi klu rnams sdud mdzad nas 
BO_K12_D0456_H0423:207a-15	me yi 'khor lo snyoms bzhugs che //	me yi khor lo snyom bzhugs che 
BO_K12_D0456_H0423:207a-16	gsang ba me yi sngags bzlas pas //	gsang ba me yi sngags bzlas ba 
BO_K12_D0456_H0423:207a-17	klu rnams ma lus tshig par mdzad //	klu rnams ma lus tshig ba mdzad 
BO_K12_D0456_H0423:207a-18	bral nas dpag tshad gnas su bros //	bral nas dpog tshad gnas su bros 
BO_K12_D0456_H0423:207a-19	slar bsdus bdud rtsi sman gyis gsos //	slar sdud bdud rtsi sman gyis gsos 
BO_K12_D0456_H0423:207a-20	las bcol so so'i gnas su 'khod //	las chol so so gnas su khod 
BO_K12_D0456_H0423:207a-21	de nas khams gsum rnam par rgyal //	de nas khams gsum rnam ba rgyal 
BO_K12_D0456_H0423:207a-22	thal mo sbyar nas 'di skad gsol //	thal mo sbyor nas di skad gsol 
BO_K12_D0456_H0423:207a-23	me brgyad 'khor lo'i bdag nyid che //	me brgyad khor lo bdag nyid che 
BO_K12_D0456_H0423:207a-24	rtag tu me yi ting 'dzin la //	rtag tu me yi ting dzin la 
BO_K12_D0456_H0423:207a-25	snyoms zhugs khyod ni rgyal gyur cig /	snyom jug khyod ni rgyal gyur cig 
BO_K12_D0456_H0423:207a-26	bde ba'i rol mo me klong du //	bde ba rol mo me klong du 
BO_K12_D0456_H0423:207a-27	sreg mdzad me brgyad khyod phyag 'tshal //	sreg mdzad me brgyad khyod phyag tshal 
BO_K12_D0456_H0423:207a-28	rang bzhin rnam dag khyod phyag 'tshal //	rang bzhin rnam dag khyod phyag tshal 
BO_K12_D0456_H0423:207a-29	chu yi ngang la gnas 'dod na //	chu yi ngang la gnas dod na 
BO_K12_D0456_H0423:207a-30	chu brgyad ting 'dzin la gnas te /	chu brgyad ting dzin la gnas te 
BO_K12_D0456_H0423:207a-31	de tshe 'khor gyis 'di skad bstod //	de tshe khor gyis di skad bstod 
BO_K12_D0456_H0423:207a-32	chu brgyad 'khor lo'i bdag nyid che //	chu brgyad khor lo bdag nyid che 
BO_K12_D0456_H0423:207a-33	rtags chu yi dkyil 'khor can //	rtags chu yi dkyil khor can 
BO_K12_D0456_H0423:207a-34	'byung ba'i gtso bo'i chu yi bdag //	byung ba gtso bo chu yi bdag 
BO_K12_D0456_H0423:207b-0	@207b chu brgyad mnga' bdag khyod phyag 'tshal //	chu brgyad mnga bdag khyod phyag tshal 
BO_K12_D0456_H0423:207b-1	rlung brgyad ting 'dzin la gnas na //	rlung brgyad ting dzin la gnas na 
BO_K12_D0456_H0423:207b-2	'thor zhing 'bud pa'i bdag nyid che //	thor zhing bud ba bdag nyid che 
BO_K12_D0456_H0423:207b-3	rlung chen drag po rtsal shugs ldan //	rlung chen drag po rtsal shugs ldan 
BO_K12_D0456_H0423:207b-4	rlung lha gos sngon khyod phyag 'tshal; ;sa yi ting 'dzin la gnas nas //	rlung lha gos sngon khyod phyag tshal; ;sa yi ting dzin la gnas nas 
BO_K12_D0456_H0423:207b-5	mi g-yo brtan pa'i las mdzad pa //	mi g-yo brtan ba las mdzad ba 
BO_K12_D0456_H0423:207b-6	gser ldan rol mo sna tshogs ldan //	gser ldan rol mo sna tshogs ldan 
BO_K12_D0456_H0423:207b-7	sa brgyad 'khor lo khyod phyag 'tshal //	sa brgyad khor lo khyod phyag tshal 
BO_K12_D0456_H0423:207b-8	le'u bcu gsum pa'o ////	leu chu gsum ba 
BO_K12_D0456_H0423:207b-9	de nas dpal ldan gos sngon can //	de nas dpal ldan gos sngon can 
BO_K12_D0456_H0423:207b-10	phra mo'i ting 'dzin la gnas nas //	phra mo ting dzin la gnas nas 
BO_K12_D0456_H0423:207b-11	'khor gyi gnod sbyin mang po kun //	khor gyi gnod sbyin mang po kun 
BO_K12_D0456_H0423:207b-12	shin tu yid dga' dad pas zhus //	shin tu yid dga dad ba zhus 
BO_K12_D0456_H0423:207b-13	phra mo'i thig le chen po yis //	phra mo thig le chen po yis 
BO_K12_D0456_H0423:207b-14	tsir snang dngos po gcig tu 'dus //	tsir snang dngos po gcig tu du 
BO_K12_D0456_H0423:207b-15	de nyid mtha' 'das rang bzhin med //	de nyid mtha da rang bzhin med 
BO_K12_D0456_H0423:207b-16	de nas dpal ldan gos sngon can //	de nas dpal ldan gos sngon can 
BO_K12_D0456_H0423:207b-17	'dod chags ting 'dzin gnas pas //	dod chags ting dzin gnas ba 
BO_K12_D0456_H0423:207b-18	'khor gyi gnod sbyin mang po kun //	khor gyi gnod sbyin mang po kun 
BO_K12_D0456_H0423:207b-19	sdangs dang dus dang brgyal ba las //	sdangs dang dus dang brgyal ba las 
BO_K12_D0456_H0423:207b-20	bslangs te bla med don bstan pas //	bslangs te bla med don ston ba 
BO_K12_D0456_H0423:207b-21	thams cad 'dod chags mngon sangs rgyas //	thams cad dod chags mngon sangs rgya 
BO_K12_D0456_H0423:207b-22	'khor gyi sku la mngon par bstod //	khor gyi sku la mngon ba bstod 
BO_K12_D0456_H0423:207b-23	kye ho gsang bdag go sa sngon can /	kye ho gsang bdag go sa sngon can 
BO_K12_D0456_H0423:207b-24	bla med rdzogs pa'i klong dkyil na //	bla med rdzogs ba klong dkyil na 
BO_K12_D0456_H0423:207b-25	'dod chags dag pa'i blo ldan pas //	dod chags dag ba blo ldan ba 
BO_K12_D0456_H0423:207b-26	mngon par sangs rgyas khyod phyag 'tshal //	mngon ba sangs rgya khyod phyag tshal 
BO_K12_D0456_H0423:207b-27	le'u bcu bzhi pa'o ////	leu chu bzhi ba 
BO_K12_D0456_H0423:207b-28	de nas 'dus pa'i 'khor rnams kyis //	de nas du ba khor rnams kyis 
BO_K12_D0456_H0423:207b-29	'khor gyi gtso la mngon par bstod //	khor gyi gtso la mngon ba bstod 
BO_K12_D0456_H0423:207b-30	lcang lo can gyi pho brang na //	lcang lo can gyi pho brang na 
BO_K12_D0456_H0423:207b-31	gsang ba'i bdag po gos sngon can //	gsang ba bdag po gos sngon can 
BO_K12_D0456_H0423:207b-32	yon tan thams cad sku la rdzogs //	yon tan thams cad sku la rdzogs 
BO_K12_D0456_H0423:208a-0	dngos med @208a *//	dngos med 
BO_K12_D0456_H0423:208a-1	dag pa khyod phyag 'tshal //	dag ba khyod phyag tshal 
BO_K12_D0456_H0423:208a-2	'khor gyi klu tshogs 'dul ba'i phyir //	khor gyi klu tshogs dul ba phyir 
BO_K12_D0456_H0423:208a-3	klu brgyad sku la rab brgyan nas //	klu brgyad sku la rab rgyan nas 
BO_K12_D0456_H0423:208a-4	klu tshogs zhal du gsol mdzad pa //	klu tshogs zhal du gsol mdzad ba 
BO_K12_D0456_H0423:208a-5	klu 'dul byams pa khyod phyag 'tshal //	klu dul byams ba khyod phyag tshal 
BO_K12_D0456_H0423:208a-6	sna tshogs dag pa'i sku mnga' zhing //	sna tshogs dag ba sku mnga zhing 
BO_K12_D0456_H0423:208a-7	rigs drug sde brgyad 'dul bar mdzad //	rigs drug sde brgyad dul ba mdzad 
BO_K12_D0456_H0423:208a-8	skyon gyis ma gos rang sangs rgyas //	skyon gyis ma gos rang sangs rgya 
BO_K12_D0456_H0423:208a-9	thog med kun dul phyag 'tshal bstod //	thogs med kun dul phyag tshal bstod 
BO_K12_D0456_H0423:208a-10	ji ltar bsam pa'i dngos po kun //	ji ltar bsam ba dngos po kun 
BO_K12_D0456_H0423:208a-11	khyod las 'byung bas mi zad gter //	khyod las byung ba mi zad gter 
BO_K12_D0456_H0423:208a-12	sna tshogs yid bzhin 'phul po che //	sna tshogs yid bzhin phul po che 
BO_K12_D0456_H0423:208a-13	yid bzhin nor bu khyod phyag 'tshal //	yid bzhin nor bu khyod phyag tshal 
BO_K12_D0456_H0423:208a-14	nad dang rims kyi gshed po mdzad //	nad dang rims kyi gshed po mdzad 
BO_K12_D0456_H0423:208a-15	nor dang zas kyi bdag po mdzad //	nor dang zas kyi bdag po mdzad 
BO_K12_D0456_H0423:208a-16	'jigs pa kun las skyob par mdzad //	jigs ba kun las skyob ba mdzad 
BO_K12_D0456_H0423:208a-17	bla med skyob mdzad khyod phyag 'tshal //	bla med skyob mdzad khyod phyag tshal 
BO_K12_D0456_H0423:208a-18	zhes bstod na rjes su yi rang ngo //	zhes bstod na rjes su yi rang ngo 
BO_K12_D0456_H0423:208a-19	lha dang / klu dang // gnod sbyin dang // lha ma yin la sogs pa yang yid dga' ba'i mchod pas khyab par gyur to //	lha dang klu dang gnod sbyin dang lha ma yin la sogs ba yang yid dga ba mchod ba khyab ba gyur to 
BO_K12_D0456_H0423:208a-20	mi la sogs pa 'jigs pa'i nyen dang ldan pa thams cad bde ba la bkod do //	mi la sogs ba jigs ba nyen dang ldan ba thams cad bde ba la bkod do 
BO_K12_D0456_H0423:208a-21	le'u bco lnga pa'o ////	leu chos lnga ba 
BO_K12_D0456_H0423:208a-22	'phags pa lag na rdo rje gos sngon po can gyi cho ga rdo rje be con gyi rgyud rdzogs so //	phag ba lag na rdo rje gos sngon po can gyi cho ga rdo rje be con gyi brgyud rdzogs so 
