segmentnr	original	stemmed
BO_K08_D0077_H0077:419b-1	'dus byas thams cad me long gzugs brnyan 'dra //	du byed thams cad me long gzugs rnyan dra 
BO_K08_D0077_H0077:419b-2	'di 'dra'i mi sdug gang la su yid rton //	di dra mi sdug gang la su yid rton 
BO_K08_D0077_H0077:419b-3	gang tshe bdag gis rang byung rgyal ba mthong //	gang tshe bdag gis rang byung rgyal ba mthong 
BO_K08_D0077_H0077:419b-4	de tshe sangs rgyas 'gyur snyam sems kyang bskyed //	de tshe sangs rgya gyur snyam sems kyang skyed 
BO_K08_D0077_H0077:419b-5	byang chub sems dpa' bag med 'gyur ba ni //	byang chub sems dpa bag med gyur ba ni 
BO_K08_D0077_H0077:419b-6	yab gcig bdag gis ma mthong ma thos so //	yab gcig bdag gis ma mthong ma thos so 
BO_K08_D0077_H0077:419b-7	bdag ni mtshan rdzogs rgyal ba blta 'tshal gyur //	bdag ni mtshan rdzogs rgyal ba lta tshal gyur 
BO_K08_D0077_H0077:419b-8	bde bar gshegs pas gsungs pa'i chos kyang thos //	bde ba gshegs ba gsungs ba chos kyang thos 
BO_K08_D0077_H0077:419b-9	rgyal ba rgyal ba'i sras po 'di dag mthong //	rgyal ba rgyal ba sras po di dag mthong 
BO_K08_D0077_H0077:419b-10	yab gcig ji ltar 'dod pa bsten par bgyi //	yab gcig ji ltar dod ba sten ba bgyid 
BO_K08_D0077_H0077:419b-11	de nas rgyal po gsal rgyal bu mo'i tshig thos nas cang mi smra bar gyur to //	de nas rgyal po gsal rgyal bu mo tshig thos nas cang mi smra ba gyur to 
BO_K08_D0077_H0077:419b-12	de nas bu mo dri ma med kyis byin pas rang gi pha cang mi smra bar gyur par rig nas /	de nas bu mo dri ma med kyis byin ba rang gi pha cang mi smra ba gyur ba rig nas 
BO_K08_D0077_H0077:419b-13	tshe dang ldan pa sh'a ri'i bu la 'di skad ces smras so //	tshe dang ldan ba sha ri bu la di skad ces smras so 
BO_K08_D0077_H0077:419b-14	btsun pa sh'a ri'i bu khyod la zhu ba zhus pa thugs brtse bar dgongs te lan gdab tu gsol //	btsun ba sha ri bu khyod la ju ba zhus ba thugs brtse ba dgongs te lan gdab tu gsol 
BO_K08_D0077_H0077:419b-15	'di ltar btsun pa sh'a ri'i bu ni bcom ldan 'das kyis shes rab dang ldan pa rnams kyi mchog tu bstan pa lags na /	di ltar btsun ba sha ri bu ni joms ldan da kyis shes rab dang ldan ba rnams kyi mchog tu ston ba lags na 
BO_K08_D0077_H0077:419b-16	ci shes rab de 'dus byas lags sam /	ci shes rab de du byed lags sam 
BO_K08_D0077_H0077:419b-17	'on te 'dus ma byas lags /	n te du ma byed lags 
BO_K08_D0077_H0077:419b-18	de gal te 'dus byas lags na de bzhin gshegs pas 'dus byas thams cad ni rdzun pa slu ba'i chos can no zhes bka' stsal to //	de gal te du byed lags na de bzhin gshegs ba du byed thams cad ni rdzun ba slu ba chos can no zhes bka stsal to 
BO_K08_D0077_H0077:420a-0	ji ste 'dus ma byas lags nas 'dus ma @420a *//	ji ste du ma byed lags nas du ma 
BO_K08_D0077_H0077:420a-1	byas la ni skye ba ma mchis so //	byed la ni skye ba ma mchis so 
BO_K08_D0077_H0077:420a-2	gang la skye ba ma mchis pa de phrad pa ma mchis pa'i shes rab kyis ji ltar btsun pa sh'a ri'i bu shes rab chen po zhes bgyi /	gang la skye ba ma mchis ba de phrad ba ma mchis ba shes rab kyis ji ltar btsun ba sha ri bu shes rab chen po zhes bgyid 
BO_K08_D0077_H0077:420a-3	de nas tshe dang ldan pa sh'a ri'i bu cang mi smra bar gyur to //	de nas tshe dang ldan ba sha ri bu cang mi smra ba gyur to 
BO_K08_D0077_H0077:420a-4	de nas tshe dang ldan pa moo 'gal gyi bu chen pos tshe dang ldan pa sh'a ri'i bu la 'di skad ces smras so //	de nas tshe dang ldan ba moo gal gyi bu chen pos tshe dang ldan ba sha ri bu la di skad ces smras so 
BO_K08_D0077_H0077:420a-5	sh'a ri'i bu /	sha ri bu 
BO_K08_D0077_H0077:420a-6	bu mos dris pa'i lan thob cig /	bu mos dri ba lan thob cig 
BO_K08_D0077_H0077:420a-7	sh'a ri'i bus smras pa /	sha ri bud smras ba 
BO_K08_D0077_H0077:420a-8	bu mo ni 'dus byas mi 'dri'i //	bu mo ni du byed mi bri 
BO_K08_D0077_H0077:420a-9	bu mos ni skye ba med pa dris te /	bu mos ni skye ba med ba dri te 
BO_K08_D0077_H0077:420a-10	de ni lan gdab par mi nus so //	de ni lan gdab ba mi nus so 
BO_K08_D0077_H0077:420a-11	de nas bu mo dri ma med kyis byin pas tshe dang ldan pa moo 'gal gyi bu chen po la 'di skad ces smras so //	de nas bu mo dri ma med kyis byin ba tshe dang ldan ba moo gal gyi bu chen po la di skad ces smras so 
BO_K08_D0077_H0077:420a-12	'di ltar btsun pa moo 'gal gyi bu chen po khyod ni bcom ldan 'das kyis rdzu 'phrul dang ldan pa rnams kyi mchog tu bstan pa lags na /	di ltar btsun ba moo gal gyi bu chen po khyod ni joms ldan da kyis rdzu phrul dang ldan ba rnams kyi mchog tu ston ba lags na 
BO_K08_D0077_H0077:420a-13	ci tshe dang ldan pa sems can du 'du shes pa la gnas te rdzu 'phrul ston tam /	ci tshe dang ldan ba sems can du du shes ba la gnas te rdzu phrul ston tam 
BO_K08_D0077_H0077:420a-14	'on te chos su 'du shes pa la gnas te rdzu 'phrul ston /	n te chos su du shes ba la gnas te rdzu phrul ston 
BO_K08_D0077_H0077:420a-15	gal te sems can du 'du shes pa la gnas te ston na sems can ni ma mchis pa ste /	gal te sems can du du shes ba la gnas te ston na sems can ni ma mchis ba ste 
BO_K08_D0077_H0077:420a-16	de lta bas na rdzu 'phrul de yang ma mchis par 'gyur ro //	de lta ba na rdzu phrul de yang ma mchis ba gyur ro 
BO_K08_D0077_H0077:420a-17	ji ste chos su 'du shes pa la gnas te ston na chos nyid ni 'gyur ba ma mchis pa'o //	ji ste chos su du shes ba la gnas te ston na chos nyid ni gyur ba ma mchis ba 
BO_K08_D0077_H0077:420b-0	'gyur ba ma mchis pa gang lags pa de la ni rnam par rtog pa ma mchis na rnam par mi rtog pas ji ltar tshe dang ldan pa'i rdzu @420b 'phrul 'byor par 'gyur /	gyur ba ma mchis ba gang lags ba de la ni rnam ba rtogs ba ma mchis na rnam ba mi rtogs ba ji ltar tshe dang ldan ba rdzu phrul byor ba gyur 
BO_K08_D0077_H0077:420b-1	tshe dang ldan pa moo 'gal gyi bu chen po yang cang mi smra bar gyur to //	tshe dang ldan ba moo gal gyi bu chen po yang cang mi smra ba gyur to 
BO_K08_D0077_H0077:420b-2	de nas byams ma'i bu gang pos tshe dang ldan pa moo 'gal gyi bu chen po la 'di skad ces smras so //	de nas byams ma bu gang pos tshe dang ldan ba moo gal gyi bu chen po la di skad ces smras so 
BO_K08_D0077_H0077:420b-3	moo 'gal gyi bu chen po /	moo gal gyi bu chen po 
BO_K08_D0077_H0077:420b-4	bu mos dris pa'i lan thob cig /	bu mos dri ba lan thob cig 
BO_K08_D0077_H0077:420b-5	moo 'gal gyi bu chen pos smras pa /	moo gal gyi bu chen pos smras ba 
BO_K08_D0077_H0077:420b-6	bu mo ni 'gyur ba mi 'dri'i /	bu mo ni gyur ba mi bri 
BO_K08_D0077_H0077:420b-7	bu mos ni 'gyur ba med pa dris te /	bu mos ni gyur ba med ba dri te 
BO_K08_D0077_H0077:420b-8	'gyur ba med pa dang rnam par rtog pa ni de bzhin gshegs pa rnams kyi byang chub yin pas de ni lan gdab par mi nus so //	gyur ba med ba dang rnam ba rtogs ba ni de bzhin gshegs ba rnams kyi byang chub yin ba de ni lan gdab ba mi nus so 
BO_K08_D0077_H0077:420b-9	de nas bu mo dri ma med kyis byin pas byams ma'i bu gang po la 'di skad ces smras so //	de nas bu mo dri ma med kyis byin ba byams ma bu gang po la di skad ces smras so 
BO_K08_D0077_H0077:420b-10	'di ltar tshe dang ldan pa gang po ni bcom ldan 'das kyis chos smra ba rnams kyi mchog tu bstan pa lags na /	di ltar tshe dang ldan ba gang po ni joms ldan da kyis chos smra ba rnams kyi mchog tu ston ba lags na 
BO_K08_D0077_H0077:420b-11	ci tshe dang ldan pa dmigs pa dang bcas pa'i chos ston tam /	ci tshe dang ldan ba dmigs ba dang cha ba chos ston tam 
BO_K08_D0077_H0077:420b-12	'on te dmigs pa ma mchis pa'i chos ston /	n te dmigs ba ma mchis ba chos ston 
BO_K08_D0077_H0077:420b-13	gal te dmigs pa dang bcas pa'i chos ston na ni khyod byis pa so so'i skye bo rnams dang mtshungs so //	gal te dmigs ba dang cha ba chos ston na ni khyod byis ba so so skye bo rnams dang mtshungs so 
BO_K08_D0077_H0077:420b-14	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K08_D0077_H0077:420b-15	byis pa so so'i skye bo thams cad ni dmigs pa dang bcas pa'i slad du ste /	byis ba so so skye bo thams cad ni dmigs ba dang cha ba slad du ste 
BO_K08_D0077_H0077:420b-16	de lta bas na btsun pa yang byis pa so so'i skye bo thams cad kyi chos rnams dang ma bral ba lags so //	de lta ba na btsun ba yang byis ba so so skye bo thams cad kyi chos rnams dang ma bral ba lags so 
BO_K08_D0077_H0077:420b-17	ji ltar dmigs pa ma mchis pa'i chos ston na ni chos smra ba nyid dngos po ma mchis par 'gyur te de ni mi 'thad do //	ji ltar dmigs ba ma mchis ba chos ston na ni chos smra ba nyid dngos po ma mchis ba gyur te de ni mi thad do 
BO_K08_D0077_H0077:421a-0	de nas tshe dang ldan pa gang po yang cang mi smra bar @421a *//	de nas tshe dang ldan ba gang po yang cang mi smra ba 
BO_K08_D0077_H0077:421a-1	gyur to // de nas tshe dang ldan pa 'od srung chen pos gang po la 'di skad ces smras so //	gyur to de nas tshe dang ldan ba d srung chen pos gang po la di skad ces smras so 
BO_K08_D0077_H0077:421a-2	gang po / bu mos dris pa'i lan thob cig /	gang po bu mos dri ba lan thob cig 
BO_K08_D0077_H0077:421a-3	tshe dang ldan pa gang pos smras pa /	tshe dang ldan ba gang pos smras ba 
BO_K08_D0077_H0077:421a-4	bu mo ni kun rdzob mi 'dri yi /	bu mo ni kun rdzob mi bri yi 
BO_K08_D0077_H0077:421a-5	bu mos ni don dam pa dris te /	bu mos ni don dam ba dri te 
BO_K08_D0077_H0077:421a-6	de la ni lan gdab par mi nus so //	de la ni lan gdab ba mi nus so 
BO_K08_D0077_H0077:421a-7	de nas bu mo dri ma med kyis byin pas tshe dang ldan pa 'od srung chen po la 'di skad ces smras so //	de nas bu mo dri ma med kyis byin ba tshe dang ldan ba d srung chen po la di skad ces smras so 
BO_K08_D0077_H0077:421a-8	'di ltar btsun pa 'od srung chen po ni rnam par thar pa brgyad la snyoms par zhugs nas langs te gzhan dag la chos ston cing gang dag las tha na gzar bu gang tsam gyis bsod snyoms yongs su blangs pa de dag thams cad mtho ris su 'gro	di ltar btsun ba d srung chen po ni rnam ba thar ba brgyad la snyom ba jug nas ldang te gzhan dag la chos ston cing gang dag las tha na gzar bu gang tsam gyis bsod snyom yongs su blangs ba de dag thams cad mtho ris su gro 
BO_K08_D0077_H0077:421a-9	bar 'gyur ro zhes na /	ba gyur ro zhes na 
BO_K08_D0077_H0077:421a-10	de ci btsun pa'i lus kyis sbyin pa sbyong ngam /	de ci btsun ba lus kyis sbyin ba sbyong ngam 
BO_K08_D0077_H0077:421a-11	'on te sems kyis sbyin pa sbyong /	n te sems kyis sbyin ba sbyong 
BO_K08_D0077_H0077:421a-12	gal te lus kyis sbyong na lus ni bems po g-yo ba ma mchis pa byed pa ma mchis pa ste /	gal te lus kyis sbyong na lus ni bems po g-yo ba ma mchis ba byed ba ma mchis ba ste 
BO_K08_D0077_H0077:421a-13	rtsva dang shing dang rtsig pa'i chos lta bu mig yor dang mtshungs pas des kyang sbyong bar mi nus so; ;ji ste sems kyis sbyong na sems ni sgyu ma lta bu gnas pa ma mchis pa ste /	rtsva dang shing dang rtsig ba chos lta bu mig yor dang mtshungs ba des kyang sbyong ba mi nus so; ;ji ste sems kyis sbyong na sems ni sgyu ma lta bu gnas ba ma mchis ba ste 
BO_K08_D0077_H0077:421a-14	des kyang sbyong bar mi nus so //	des kyang sbyong ba mi nus so 
BO_K08_D0077_H0077:421a-15	ji ste lus dang sems kyi phyi rol gyis sbyong na de ni ma mchis pa ste ma mchis pas ji ltar sbyong bar bgyid /	ji ste lus dang sems kyi phyi rol gyis sbyong na de ni ma mchis ba ste ma mchis ba ji ltar sbyong ba bgyid 
BO_K08_D0077_H0077:421a-16	de nas tshe dang ldan pa 'od srung chen po yang cang mi smra bar gyur to //	de nas tshe dang ldan ba d srung chen po yang cang mi smra ba gyur to 
BO_K08_D0077_H0077:421a-17	rab 'byor gyis smras pa /	rab byor gyis smras ba 
BO_K08_D0077_H0077:421b-0	tshe dang ldan pa 'od srung chen po bu mos dris @421b pa'i lan thob cig /	tshe dang ldan ba d srung chen po bu mos dri ba lan thob cig 
BO_K08_D0077_H0077:421b-1	'od srung chen pos smras pa /	d srung chen pos smras ba 
BO_K08_D0077_H0077:421b-2	bu mo ni len pa mi 'dri'i /	bu mo ni len ba mi bri 
BO_K08_D0077_H0077:421b-3	bu mos ni len pa med pa dris shing yang dag pa'i mtha' 'dri bas de'i lan gdab par mi nus so //	bu mos ni len ba med ba dri shing yang dag ba mtha bri ba de lan gdab ba mi nus so 
BO_K08_D0077_H0077:421b-4	de nas bu mo dri ma med kyis byin pas gnas brtan rab 'byor la 'di skad ces smras so //	de nas bu mo dri ma med kyis byin ba gnas brtan rab byor la di skad ces smras so 
BO_K08_D0077_H0077:421b-5	'di ltar btsun pa rab 'byor ni bcom ldan 'das kyis nyon mongs pa med par gnas pa rnams kyis mchog tu bstan pa lags na /	di ltar btsun ba rab byor ni joms ldan da kyis nyon mongs ba med ba gnas ba rnams kyis mchog tu ston ba lags na 
BO_K08_D0077_H0077:421b-6	ci nyon mongs pa med pa de dngos pos rab tu phye ba lags sam /	ci nyon mongs ba med ba de dngos pos rab tu byed ba lags sam 
BO_K08_D0077_H0077:421b-7	'on te chos nyid kyis rab tu phye ba lags /	n te chos nyid kyis rab tu byed ba lags 
BO_K08_D0077_H0077:421b-8	gal te dngos pos rab tu phye ba lags na ni 'dus byas su 'gyur to //	gal te dngos pos rab tu byed ba lags na ni du byed su gyur to 
BO_K08_D0077_H0077:421b-9	ji ste chos nyid kyis rab tu phye ba lags na ni chos nyid ni skye ba ma mchis pa'i mtshan nyid dang / 'gag pa ma mchis pa'i mtshan nyid de /	ji ste chos nyid kyis rab tu byed ba lags na ni chos nyid ni skye ba ma mchis ba mtshan nyid dang gag ba ma mchis ba mtshan nyid de 
BO_K08_D0077_H0077:421b-10	skye ba ma mchis pa dang 'gag pa ma mchis pa'i mtshan nyid gang lags pa de ni mnyam pa nyid do //	skye ba ma mchis ba dang gag ba ma mchis ba mtshan nyid gang lags ba de ni mnyam ba nyid do 
BO_K08_D0077_H0077:421b-11	mnyam pa nyid gang lags pa de ni de bzhin nyid do //	mnyam ba nyid gang lags ba de ni de bzhin nyid do 
BO_K08_D0077_H0077:421b-12	de bzhin nyid gang lags pa de ni 'gyur ba ma mchis pa'o //	de bzhin nyid gang lags ba de ni gyur ba ma mchis ba 
BO_K08_D0077_H0077:421b-13	'gyur ba ma mchis pa gang lags pa de ni tha snyad ma mchis pa'o //	gyur ba ma mchis ba gang lags ba de ni tha snyad ma mchis ba 
BO_K08_D0077_H0077:421b-14	tha snyad ma mchis pa gang lags pa de ni bsam gyis mi khyab pa'o //	tha snyad ma mchis ba gang lags ba de ni bsam gyis mi khyab ba 
BO_K08_D0077_H0077:421b-15	bsam gyis mi khyab pa gang lags pa de ni bstan du ma mchis pa'o //	bsam gyis mi khyab ba gang lags ba de ni ston du ma mchis ba 
BO_K08_D0077_H0077:421b-16	bstan du ma mchis pa gang lags pa de ni dngos po ma mchis pa'o //	ston du ma mchis ba gang lags ba de ni dngos po ma mchis ba 
BO_K08_D0077_H0077:421b-17	dngos po ma mchis pa gang lags pa de ni ma byung ba'o //	dngos po ma mchis ba gang lags ba de ni ma byung ba 
BO_K08_D0077_H0077:422a-0	@422a *// ma byung ba gang lags pa de ni 'phags pa rnams mi ston to //	ma byung ba gang lags ba de ni phag ba rnams mi ston to 
BO_K08_D0077_H0077:422a-1	de nas tshe dang ldan pa rab 'byor kyang cang mi smra bar gyur to //	de nas tshe dang ldan ba rab byor kyang cang mi smra ba gyur to 
BO_K08_D0077_H0077:422a-2	de nas tshe dang dang ldan pa nam grus tshe dang ldan pa rab 'byor la 'di skad ces smras so //	de nas tshe dang dang ldan ba nam bgrud tshe dang ldan ba rab byor la di skad ces smras so 
BO_K08_D0077_H0077:422a-3	tshe dang ldan pa rab 'byor /	tshe dang ldan ba rab byor 
BO_K08_D0077_H0077:422a-4	bu mos dris pa'i lan thob cig /	bu mos dri ba lan thob cig 
BO_K08_D0077_H0077:422a-5	rab 'byor gyis smras pa /	rab byor gyis smras ba 
BO_K08_D0077_H0077:422a-6	'di la brjod du ci yang med //	di la rjod du ci yang med 
BO_K08_D0077_H0077:422a-7	cang mi smra ba de 'thob byed //	cang mi smra ba de thob byed 
BO_K08_D0077_H0077:422a-8	spros pa med pa'i chos 'di dag /	spros ba med ba chos di dag 
BO_K08_D0077_H0077:422a-9	bu mo yongs su 'dri bar byed //	bu mo yongs su bri ba byed 
BO_K08_D0077_H0077:422a-10	ji srid dngos po skye yod pa //	ji srid dngos po skye yod ba 
BO_K08_D0077_H0077:422a-11	de srid skyon gyis gos par 'gyur //	de srid skyon gyis gos ba gyur 
BO_K08_D0077_H0077:422a-12	chos kyi dbyings ni tha snyad med //	chos kyi dbyings ni tha snyad med 
BO_K08_D0077_H0077:422a-13	'di ni nyon mongs med pa'i tshul //	di ni nyon mongs med ba tshul 
BO_K08_D0077_H0077:422a-14	de nas bu mo dri ma med kyis byin pas tshe dang ldan pa nam gru la 'di skad ces smras so //	de nas bu mo dri ma med kyis byin ba tshe dang ldan ba nam gru la di skad ces smras so 
BO_K08_D0077_H0077:422a-15	tshe dang ldan pa nam gru ni bcom ldan 'das kyis bsam gtan pa rnams kyi mchog tu bstan pa lags na /	tshe dang ldan ba nam gru ni joms ldan da kyis bsam gtan ba rnams kyi mchog tu ston ba lags na 
BO_K08_D0077_H0077:422a-16	ci sems la gnas te bsam gtan mdzad dam /	ci sems la gnas te bsam gtan mdzad dam 
BO_K08_D0077_H0077:422a-17	'on te sems ma mchis pa la gnas te bsam gtan mdzad /	n te sems ma mchis ba la gnas te bsam gtan mdzad 
BO_K08_D0077_H0077:422a-18	gal te sems la gnas te bsam gtan mdzad na sems ni brjod du ma mchis shing sgyu ma lta bu ste yang dag pa ma yin pa kun brtags pa lags na /	gal te sems la gnas te bsam gtan mdzad na sems ni rjod du ma mchis shing sgyu ma lta bu ste yang dag ba ma yin ba kun rtog ba lags na 
BO_K08_D0077_H0077:422a-19	ci yang dag pa ma yin pa kun brtags pa ma mchis pa la gnas te bsam gtan mdzad dam /	ci yang dag ba ma yin ba kun rtog ba ma mchis ba la gnas te bsam gtan mdzad dam 
BO_K08_D0077_H0077:422b-0	ji ste sems ma mchis pa gnas te bsam @422b gtan mdzad na ni rtsva dang / shing dang / rtsig pa dang / rdo la sogs pa byung ba dang / zhig pa de dag thams cad kyang ting nge 'dzin du 'gyur ro //	ji ste sems ma mchis ba gnas te bsam gtan mdzad na ni rtsva dang shing dang rtsig ba dang rdo la sogs ba byung ba dang jig ba de dag thams cad kyang ting nge dzin du gyur ro 
BO_K08_D0077_H0077:422b-1	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K08_D0077_H0077:422b-2	'di ltar de dag ni sems ma mchis pa'i slad du'o //	di ltar de dag ni sems ma mchis ba slad du 
BO_K08_D0077_H0077:422b-3	tshe dang ldan pa nam gru yang cang mi smra bar gyur to //	tshe dang ldan ba nam gru yang cang mi smra ba gyur to 
BO_K08_D0077_H0077:422b-4	de nas tshe dang ldan pa ma 'gags pas tshe dang ldan pa nam gru la 'di skad ces smras so //	de nas tshe dang ldan ba ma gag ba tshe dang ldan ba nam gru la di skad ces smras so 
BO_K08_D0077_H0077:422b-5	tshe dang ldan pa nam gru /	tshe dang ldan ba nam gru 
BO_K08_D0077_H0077:422b-6	bu mos dris pa'i lan thob cig /	bu mos dri ba lan thob cig 
BO_K08_D0077_H0077:422b-7	nam grus smras pa /	nam bgrud smras ba 
BO_K08_D0077_H0077:422b-8	bu mo ni de bzhin gshegs pa'i yul yongs su 'dri ste de ni nyan thos rnams kyis bstan par mi nus so; ;bu mos smras pa /	bu mo ni de bzhin gshegs ba yul yongs su bri ste de ni nyan thos rnams kyis ston ba mi nus so; ;bu mos smras ba 
BO_K08_D0077_H0077:422b-9	tshe dang ldan pa nam gru chos kyi dbyings de bzhin gshegs pa rnams kyi yang gzhan la /	tshe dang ldan ba nam gru chos kyi dbyings de bzhin gshegs ba rnams kyi yang gzhan la 
BO_K08_D0077_H0077:422b-10	nyan thos rnams kyi yang gzhan lags sam /	nyan thos rnams kyi yang gzhan lags sam 
BO_K08_D0077_H0077:422b-11	gal te chos kyi dbyings gzhan lags na ni tha dad du 'gyur ro //	gal te chos kyi dbyings gzhan lags na ni tha dad du gyur ro 
BO_K08_D0077_H0077:422b-12	de bzhin nyid ni gnyis su ma mchis te /	de bzhin nyid ni gnyis su ma mchis te 
BO_K08_D0077_H0077:422b-13	de bas na de bzhin nyid dang / gnyis ni bye brag ma mchis na ci'i slad du tshe dang ldan pa nam gru de skad ces gsung /	de ba na de bzhin nyid dang gnyis ni bye brag ma mchis na ci slad du tshe dang ldan ba nam gru de skad ces gsung 
BO_K08_D0077_H0077:422b-14	nam gru yang cang mi smra bar gyur to //	nam gru yang cang mi smra ba gyur to 
BO_K08_D0077_H0077:422b-15	de nas bu mo dri ma med kyis byin pas tshe dang ldan pa ma 'gags pa la 'di skad ces smras so //	de nas bu mo dri ma med kyis byin ba tshe dang ldan ba ma gag ba la di skad ces smras so 
BO_K08_D0077_H0077:422b-16	'di ltar tshe dang ldan pa ma 'gags pa ni bcom ldan 'das kyis lha'i mig can rnams kyi mchog tu bstan pa lags na /	di ltar tshe dang ldan ba ma gag ba ni joms ldan da kyis lha mig can rnams kyi mchog tu ston ba lags na 
BO_K08_D0077_H0077:422b-17	ci lha'i mig gis dngos po gzigs sam /	ci lha mig gis dngos po gzigs sam 
BO_K08_D0077_H0077:422b-18	'on te dngos po ma mchis pa gzigs /	n te dngos po ma mchis ba gzigs 
BO_K08_D0077_H0077:423a-0	gal te @423a *//	gal te 
BO_K08_D0077_H0077:423a-1	dngos po gzigs na ni rtag par lta bar 'gyur ro //	dngos po gzigs na ni rtag ba lta ba gyur ro 
BO_K08_D0077_H0077:423a-2	ji ste dngos po ma mchis pa gzigs na ni chad par lta bar 'gyur te de yang mi rigs so //	ji ste dngos po ma mchis ba gzigs na ni chad ba lta ba gyur te de yang mi rigs so 
BO_K08_D0077_H0077:423a-3	ma 'gags pa yang cang mi smra bar gyur to //	ma gag ba yang cang mi smra ba gyur to 
BO_K08_D0077_H0077:423a-4	de nas tshe dang ldan pa kun dga' bos tshe dang ldan pa ma 'gags pa la 'di skad ces smras so //	de nas tshe dang ldan ba kun dga bod tshe dang ldan ba ma gag ba la di skad ces smras so 
BO_K08_D0077_H0077:423a-5	tshe dang ldan pa ma 'gags pa /	tshe dang ldan ba ma gag ba 
BO_K08_D0077_H0077:423a-6	bu mos dris pa'i lan thob cig /	bu mos dri ba lan thob cig 
BO_K08_D0077_H0077:423a-7	tshe dang ldan pa ma 'gags pas smras pa /	tshe dang ldan ba ma gag ba smras ba 
BO_K08_D0077_H0077:423a-8	bu mos ni shes rab kun tu 'joms pas dris pas de ni lan gdab par mi nus so //	bu mos ni shes rab kun tu joms ba dri ba de ni lan gdab ba mi nus so 
BO_K08_D0077_H0077:423a-9	de nas bu mo dri ma med kyis byin pas tshe dang ldan pa kun dga' bo la 'di skad ces smras so //	de nas bu mo dri ma med kyis byin ba tshe dang ldan ba kun dga bo la di skad ces smras so 
BO_K08_D0077_H0077:423a-10	'di ltar tshe dang ldan pa kun dga' bo khyod ni bcom ldan 'das kyis mang du thos pa rnams kyi mchog tu bstan pa lags na; ci mang du thos pa nyid de don du lta'am /	di ltar tshe dang ldan ba kun dga bo khyod ni joms ldan da kyis mang du thos ba rnams kyi mchog tu ston ba lags na; ci mang du thos ba nyid de don du lta 
BO_K08_D0077_H0077:423a-11	'on te tshig 'brur lta /	n te tshig brur lta 
BO_K08_D0077_H0077:423a-12	gal te don du lta na don ni brjod du ma mchis shing bsnyad du ma mchis pa ste de ni rna ba'i rnam par shes pas shes par bgyi ba ma lags pa nas yid kyi rnam par shes pa'i bar gyis shes par bgyi ba ma lags pa ste	gal te don du lta na don ni rjod du ma mchis shing snyad du ma mchis ba ste de ni rna ba rnam ba shes ba shes ba bgyid ba ma lags ba nas yid kyi rnam ba shes ba ba gyis shes ba bgyid ba ma lags ba ste 
BO_K08_D0077_H0077:423a-13	/ rnam pa de lta bu gang lags pa de ni bstan du ma mchis pa'o //	rnam ba de lta bu gang lags ba de ni ston du ma mchis ba 
BO_K08_D0077_H0077:423a-14	ji ste tshig 'brur lta na ni bcom ldan 'das kyis don la rton pa yin gyi tshig 'bru la rton pa ma yin no //	ji ste tshig brur lta na ni joms ldan da kyis don la rton ba yin gyi tshig bru la rton ba ma yin no 
BO_K08_D0077_H0077:423a-15	zhes gsungs pas /	zhes gsungs ba 
BO_K08_D0077_H0077:423b-0	de bas na tshe dang ldan pa kun dga' bo'i mang du @423b thos pa ni rton pa ma lags so //	de ba na tshe dang ldan ba kun dga bo mang du thos ba ni rton ba ma lags so 
BO_K08_D0077_H0077:423b-1	de nas tshe dang ldan pa kun dga' bo yang cang mi smra bar gyur to //	de nas tshe dang ldan ba kun dga bo yang cang mi smra ba gyur to 
BO_K08_D0077_H0077:423b-2	de nas 'jam dpal gzhon nur gyur pas tshe dang ldan pa kun dga' bo la 'di skad ces smras so //	de nas jam dpal gzhon nur gyur ba tshe dang ldan ba kun dga bo la di skad ces smras so 
BO_K08_D0077_H0077:423b-3	tshe dang ldan pa kun dga' bo /	tshe dang ldan ba kun dga bo 
BO_K08_D0077_H0077:423b-4	bu mos dris pa'i lan thob cig /	bu mos dri ba lan thob cig 
BO_K08_D0077_H0077:423b-5	kun dga' bos smras pa /	kun dga bod smras ba 
BO_K08_D0077_H0077:423b-6	bu mo ni yi ge dang bral ba 'dri ste /	bu mo ni yi ge dang bral ba bri ste 
BO_K08_D0077_H0077:423b-7	de ni sgras tshim par byed mi nus so //	de ni sgras tshim ba byed mi nus so 
BO_K08_D0077_H0077:423b-8	bu mo ni sems dang bral ba'i mnyam pa nyid 'dri ste slob pa rnams kyis ma yin na /	bu mo ni sems dang bral ba mnyam ba nyid bri ste slob ba rnams kyis ma yin na 
BO_K08_D0077_H0077:423b-9	de ji ltar bstan par bya ste /	de ji ltar ston ba byed ste 
BO_K08_D0077_H0077:423b-10	chos kyi mnga' bdag de bzhin gshegs pa la zhu dgos pa'o //	chos kyi mnga bdag de bzhin gshegs ba la ju dgos ba 
BO_K08_D0077_H0077:423b-11	de nas bu mo dri ma med kyis byin pas 'jam dpal gzhon nur gyur pa la 'di skad ces smras so //	de nas bu mo dri ma med kyis byin ba jam dpal gzhon nur gyur ba la di skad ces smras so 
BO_K08_D0077_H0077:423b-12	'jam dpal khyod ni de bzhin gshegs pas zab mo la mos pa'i byang chub sems dpa' rnams kyi mchog tu bstan pa lags na /	jam dpal khyod ni de bzhin gshegs ba zab mo la mos ba byang chub sems dpa rnams kyi mchog tu ston ba lags na 
