segmentnr	original	stemmed
BO_K12_D0532=D0873_H0500:50b-7	'jig rten kun la phan par brtson //	jig rten kun la phan ba brtson 
BO_K12_D0532=D0873_H0500:50b-8	dpa' bo zhi ba zhi mdzad pa //	dpa bo zhi ba zhi mdzad ba 
BO_K12_D0532=D0873_H0500:50b-9	nyon mongs dgra rnams zad par mdzad //	nyon mongs dgra rnams zad ba mdzad 
BO_K12_D0532=D0873_H0500:50b-10	mnga' bdag thabs mkhyen thabs che ba //	mnga bdag thabs mkhyen thabs che ba 
BO_K12_D0532=D0873_H0500:50b-11	sems can kun gyi 'khras lags //	sems can kun gyi khra lags 
BO_K12_D0532=D0873_H0500:50b-12	don yod rnyed dka' blo dang ldan //	don yod rnyed dka blo dang ldan 
BO_K12_D0532=D0873_H0500:50b-13	rdo rje'i dkyil 'khor thub par dka'//	rdo rje dkyil khor thub ba 
BO_K12_D0532=D0873_H0500:50b-14	skyob pa 'jigs sel tshangs pa ste; ;de bzhin sangs rgyas chos 'dzin pa //	skyob ba jigs sel tshangs ba ste; ;de bzhin sangs rgya chos dzin ba 
BO_K12_D0532=D0873_H0500:50b-15	dpa' bo chen po 'jigs pa med //	dpa bo chen po jigs ba med 
BO_K12_D0532=D0873_H0500:50b-16	gzugs bzang mtshan rnams gsal ba ste //	gzugs bzang mtshan rnams gsal ba ste 
BO_K12_D0532=D0873_H0500:50b-17	sum cu rtsa gnyis mtshan mnga' ba //	sum cu rtsa gnyis mtshan mnga ba 
BO_K12_D0532=D0873_H0500:50b-18	chos kyi longs spyod rgya mtsho lags //	chos kyi longs spyod rgya mtsho lags 
BO_K12_D0532=D0873_H0500:50b-19	dpe byad bzang po bkod pa yis //	dpe byad bzang po bkod ba yis 
BO_K12_D0532=D0873_H0500:50b-20	spras pa'i bdag nyid ya mtshan ston //	spras ba bdag nyid ya mtshan ston 
BO_K12_D0532=D0873_H0500:50b-21	dka' ba med pa'i ston pa po //	dka ba med ba ston ba po 
BO_K12_D0532=D0873_H0500:50b-22	de bzhin des pa bde sbyin pa //	de bzhin des ba bde sbyin ba 
BO_K12_D0532=D0873_H0500:50b-23	mthu chen yangs ba rgya che ba //	mthu chen yangs ba rgya che ba 
BO_K12_D0532=D0873_H0500:50b-24	bdud bzhi'i stobs rnams sel mdzad pa //	bdud bzhi stobs rnams sel mdzad ba 
BO_K12_D0532=D0873_H0500:50b-25	brtson chen spro ba che ba ste //	brtson chen spro ba che ba ste 
BO_K12_D0532=D0873_H0500:50b-26	dgyes pa chen po stobs po che //	dgyes ba chen po stobs po che 
BO_K12_D0532=D0873_H0500:50b-27	mthu brnyes bstan pa chen po ste //	mthu brnyes ston ba chen po ste 
BO_K12_D0532=D0873_H0500:50b-28	gnas ldan dbang gis dar ba lags //	gnas ldan dbang gis dar ba lags 
BO_K12_D0532=D0873_H0500:50b-29	gsal ba gsung ldan dpe med pa //	gsal ba gsung ldan dpe med ba 
BO_K12_D0532=D0873_H0500:50b-30	dge ba stong pa nyid kyis rgyal //	dge ba stong ba nyid kyis rgyal 
BO_K12_D0532=D0873_H0500:50b-31	rab tu zhi ba mun pa med //	rab tu zhi ba mun ba med 
BO_K12_D0532=D0873_H0500:50b-32	blo gros chen po chos 'dzin te //	blo gros chen po chos dzin te 
BO_K12_D0532=D0873_H0500:51a-0	phun sum tshogs @51a *//	phun sum tshogs 
BO_K12_D0532=D0873_H0500:51a-1	ldan sa chen brnyes //	ldan sa chen brnyes 
BO_K12_D0532=D0873_H0500:51a-2	'dod pa rnams ni 'dul mdzad pa //	dod ba rnams ni dul mdzad ba 
BO_K12_D0532=D0873_H0500:51a-3	dpal mdzad dpal mnga' dpal dang ldan //	dpal mdzad dpal mnga dpal dang ldan 
BO_K12_D0532=D0873_H0500:51a-4	dpal gyi longs spyod shin tu rgyas //	dpal gyi longs spyod shin tu rgya 
BO_K12_D0532=D0873_H0500:51a-5	bcom ldan legs bsgos bsgo bar mdzad //	joms ldan legs sgo sgo ba mdzad 
BO_K12_D0532=D0873_H0500:51a-6	gsung ldan bkra shis rgyal ba'i gnas //	gsung ldan bkra shis rgyal ba gnas 
BO_K12_D0532=D0873_H0500:51a-7	mnyam nyid mnyam pa nyid mkhyen pa //	mnyam nyid mnyam ba nyid mkhyen ba 
BO_K12_D0532=D0873_H0500:51a-8	mnyam pa nyid kyi mtshan dpag med //	mnyam ba nyid kyi mtshan dpog med 
BO_K12_D0532=D0873_H0500:51a-9	rab tu dgyes la longs spyod gsal //	rab tu dgyes la longs spyod gsal 
BO_K12_D0532=D0873_H0500:51a-10	gzhi bcas sems pa mnyam pa lags //	gzhi cha sems ba mnyam ba lags 
BO_K12_D0532=D0873_H0500:51a-11	blo dag blo ldan dri ma spangs //	blo dag blo ldan dri ma spong 
BO_K12_D0532=D0873_H0500:51a-12	gnas chen brtan par ldan pa ste //	gnas chen brtan ba ldan ba ste 
BO_K12_D0532=D0873_H0500:51a-13	rgyas par longs spyod dri ma med //	rgya ba longs spyod dri ma med 
BO_K12_D0532=D0873_H0500:51a-14	thub pa thugs rje'i rgyan mnga' ba //	thub ba thugs rje rgyan mnga ba 
BO_K12_D0532=D0873_H0500:51a-15	bskal pa bzang po 'jigs pa'i skyabs //	bskal ba bzang po jigs ba skyob 
BO_K12_D0532=D0873_H0500:51a-16	de bzhin 'jigs med nyon mongs sel //	de bzhin jigs med nyon mongs sel 
BO_K12_D0532=D0873_H0500:51a-17	dri med skyon bral longs spyod can //	dri med skyon bral longs spyod can 
BO_K12_D0532=D0873_H0500:51a-18	sna tshogs 'od ldan dkyil 'khor mdzes //	sna tshogs d ldan dkyil khor mdzes 
BO_K12_D0532=D0873_H0500:51a-19	sku bzang dag pa rig ba'i mchog /	sku bzang dag ba rig ba mchog 
BO_K12_D0532=D0873_H0500:51a-20	thugs rje'i 'od ldan 'od bzang ba //	thugs rje d ldan d bzang ba 
BO_K12_D0532=D0873_H0500:51a-21	mi gnas longs spyod dam ba lags //	mi gnas longs spyod dam ba lags 
BO_K12_D0532=D0873_H0500:51a-22	chos kyi rgyu ste yon tan gnas //	chos kyi rgyu ste yon tan gnas 
BO_K12_D0532=D0873_H0500:51a-23	rjed 'os mchog gnas longs spyod che //	rjed s mchog gnas longs spyod che 
BO_K12_D0532=D0873_H0500:51a-24	nam mkha'i mtshan te rnam dag blo //	nam mkha mtshan te rnam dag blo 
BO_K12_D0532=D0873_H0500:51a-25	rin chen gzugs 'dra bkra shis pa //	rin chen gzugs dra bkra shis ba 
BO_K12_D0532=D0873_H0500:51a-26	khyu mchog che spyan ba rdzi ma //	khyu mchog che spyan ba rdzi ma 
BO_K12_D0532=D0873_H0500:51a-27	rgyal ba skyon bsal shes rab can //	rgyal ba skyon bsal shes rab can 
BO_K12_D0532=D0873_H0500:51a-28	shes rab thabs dang ldan pa ste //	shes rab thabs dang ldan ba ste 
BO_K12_D0532=D0873_H0500:51a-29	'jig rten mi dge kun las 'das //	jig rten mi dge kun las da 
BO_K12_D0532=D0873_H0500:51a-30	dag par longs spyod brtan pa can //	dag ba longs spyod brtan ba can 
BO_K12_D0532=D0873_H0500:51b-0	sa dang stobs dang ye @51b shes bzod //	sa dang stobs dang ye shes bzod 
BO_K12_D0532=D0873_H0500:51b-1	pha rol phyin pa kun la mnga'//	pha rol phyin ba kun la 
BO_K12_D0532=D0873_H0500:51b-2	ting 'dzin mnyam par longs spyod pa //	ting dzin mnyam ba longs spyod ba 
BO_K12_D0532=D0873_H0500:51b-3	rnam par sgo la mngon sum pa //	rnam ba sgo la mngon sum ba 
BO_K12_D0532=D0873_H0500:51b-4	stong pas sangs rgyas kun dang mnyam //	stong ba sangs rgya kun dang mnyam 
BO_K12_D0532=D0873_H0500:51b-5	chos chen bde bar 'char ba lags //	chos chen bde ba char ba lags 
BO_K12_D0532=D0873_H0500:51b-6	thams cad mkhyen ba yul las 'das //	thams cad mkhyen ba yul las da 
BO_K12_D0532=D0873_H0500:51b-7	spyod yul sgrib pa mi mnga' ba //	spyod yul sgrib ba mi mnga ba 
BO_K12_D0532=D0873_H0500:51b-8	byang chub sems dpa'i dbang po rgyal //	byang chub sems dpa dbang po rgyal 
BO_K12_D0532=D0873_H0500:51b-9	dam pa'i don te tshul che ba //	dam ba don te tshul che ba 
BO_K12_D0532=D0873_H0500:51b-10	shes bya'i yul rnams mtha' dag la //	shes byed yul rnams mtha dag la 
BO_K12_D0532=D0873_H0500:51b-11	sgrib pa med par 'char ba brnyes //	sgrib ba med ba char ba brnyes 
BO_K12_D0532=D0873_H0500:51b-12	rigs chen mthun par skyes pa ste //	rigs chen mthun ba skye ba ste 
BO_K12_D0532=D0873_H0500:51b-13	de bzhin gshegs pa'i dge ba'i gnas //	de bzhin gshegs ba dge ba gnas 
BO_K12_D0532=D0873_H0500:51b-14	khyad par brnyes pa mnyam nyid brnyes //	khyad ba brnyes ba mnyam nyid brnyes 
BO_K12_D0532=D0873_H0500:51b-15	mi mnyam sangs rgyas kun dang mnyam //	mi mnyam sangs rgya kun dang mnyam 
BO_K12_D0532=D0873_H0500:51b-16	don chen shin tu mthar phyin pa //	don chen shin tu mthar phyin ba 
BO_K12_D0532=D0873_H0500:51b-17	nyon mongs bral ba thub par dka'//	nyon mongs bral ba thub ba 
BO_K12_D0532=D0873_H0500:51b-18	dge sbyong sdig pa sbyong mdzad pa //	dge sbyong sdig ba sbyong mdzad ba 
BO_K12_D0532=D0873_H0500:51b-19	gnod pa med par bde bar 'byin //	gnod ba med ba bde ba byin 
BO_K12_D0532=D0873_H0500:51b-20	blo rgya che ba thams cad mkhyen //	blo rgya che ba thams cad mkhyen 
BO_K12_D0532=D0873_H0500:51b-21	thos pa'i mtshon cha ma lus gsan //	thos ba mtshon cha ma lus gsan 
BO_K12_D0532=D0873_H0500:51b-22	dkon pa bde bar thob 'gyur ba //	dkon(d) ba bde ba thob gyur ba 
BO_K12_D0532=D0873_H0500:51b-23	mnyam pa khyad par yul dang ldan //	mnyam ba khyad ba yul dang ldan 
BO_K12_D0532=D0873_H0500:51b-24	'jig rten thams cad dar mdzad mgon //	jig rten thams cad dar mdzad mgon 
BO_K12_D0532=D0873_H0500:51b-25	zhi gnas mtshon cha thub par dka'//	zhi gnas mtshon cha thub ba 
BO_K12_D0532=D0873_H0500:51b-26	bsam gyis mi khyab bsam yas yul //	bsam gyis mi khyab bsam yas yul 
BO_K12_D0532=D0873_H0500:51b-27	dpe med pa ste dper bya ba //	dpe med ba ste dper byed ba 
BO_K12_D0532=D0873_H0500:51b-28	'od bzang rab dgyes dpal dang ldan //	d bzang rab dgyes dpal dang ldan 
BO_K12_D0532=D0873_H0500:51b-29	legs gsung blo yi stobs kyis 'byung //	legs gsung blo yi stobs kyis byung 
BO_K12_D0532=D0873_H0500:51b-30	mkhas pa zhal bzang bde sbyin pa //	mkhas ba zhal bzang bde sbyin ba 
BO_K12_D0532=D0873_H0500:51b-31	rab dgyes 'das pa'i spyod yul can //	rab dgyes da ba spyod yul can 
BO_K12_D0532=D0873_H0500:51b-32	gsung ba chen po ye shes che //	gsung ba chen po ye shes che 
BO_K12_D0532=D0873_H0500:52a-0	@52a *// gnas chen bkra shis chen po ste //	gnas chen bkra shis chen po ste 
BO_K12_D0532=D0873_H0500:52a-1	mchod par gyur pa yul las 'das //	mchod ba gyur ba yul las da 
BO_K12_D0532=D0873_H0500:52a-2	bya ba'i mtshan nyid med pa po //	byed ba mtshan nyid med ba po 
BO_K12_D0532=D0873_H0500:52a-3	sangs rgyas yul du skyes pa ste //	sangs rgya yul du skye ba ste 
BO_K12_D0532=D0873_H0500:52a-4	shes bya'i spyod yul rgya che ba //	shes byed spyod yul rgya che ba 
BO_K12_D0532=D0873_H0500:52a-5	kun mkhyen longs spyod 'bras bu can //	kun mkhyen longs spyod bras bu can 
BO_K12_D0532=D0873_H0500:52a-6	'jig rten dbang 'das spyod yul ba //	jig rten dbang da spyod yul ba 
BO_K12_D0532=D0873_H0500:52a-7	kun mkhyen yul gyi snang ba ste //	kun mkhyen yul gyi snang ba ste 
BO_K12_D0532=D0873_H0500:52a-8	thabs mkhas phun sum tshogs ldan pa //	thabs mkhas phun sum tshogs ldan ba 
BO_K12_D0532=D0873_H0500:52a-9	rdzu 'phrul rol pa'i thabs dang ldan //	rdzu phrul rol ba thabs dang ldan 
BO_K12_D0532=D0873_H0500:52a-10	chos kyi gar thabs ston pa po //	chos kyi gar thabs ston ba po 
BO_K12_D0532=D0873_H0500:52a-11	rab ston yon tan sgyur mdzad pa //	rab ston yon tan sgyur mdzad ba 
BO_K12_D0532=D0873_H0500:52a-12	spyod pa ma lus 'dul bar mdzad //	spyod ba ma lus dul ba mdzad 
BO_K12_D0532=D0873_H0500:52a-13	yongs su rdzogs pa rnam par dag /	yongs su rdzogs ba rnam ba dag 
BO_K12_D0532=D0873_H0500:52a-14	sangs rgyas spyod yul rnam sangs rgyas //	sangs rgya spyod yul rnam sangs rgya 
BO_K12_D0532=D0873_H0500:52a-15	bgegs byed ma legs byed pa bcom //	bgegs byed ma legs byed ba joms 
BO_K12_D0532=D0873_H0500:52a-16	bdud kyi dregs pa sel bar mdzad //	bdud kyi dregs ba sel ba mdzad 
BO_K12_D0532=D0873_H0500:52a-17	g-yul ngor rnam par rgyal ba brnyes //	g-yul ngor rnam ba rgyal ba brnyes 
BO_K12_D0532=D0873_H0500:52a-18	dpa' bo chen po pham med stobs //	dpa bo chen po pham med stobs 
BO_K12_D0532=D0873_H0500:52a-19	theg pa chen po'i shing rta bcibs //	theg ba chen po shing rta chib 
BO_K12_D0532=D0873_H0500:52a-20	blo chen brgal bar dka' ba yi //	blo chen rgol ba dka ba yi 
BO_K12_D0532=D0873_H0500:52a-21	nyon mongs rgya mtsho'i pha rol gshegs //	nyon mongs rgya mtsho pha rol gshegs 
BO_K12_D0532=D0873_H0500:52a-22	theg pa chen po'i tshul la gnas //	theg ba chen po tshul la gnas 
BO_K12_D0532=D0873_H0500:52a-23	theg pa mchog la longs spyod pa //	theg ba mchog la longs spyod ba 
BO_K12_D0532=D0873_H0500:52a-24	nyan thos 'das pa'i spyod yul can //	nyan thos da ba spyod yul can 
BO_K12_D0532=D0873_H0500:52a-25	rang rgyal las kyang 'das pa ste //	rang rgyal las kyang da ba ste 
BO_K12_D0532=D0873_H0500:52a-26	sangs rgyas sa yi 'bras bur gnas //	sangs rgya sa yi bras bur gnas 
BO_K12_D0532=D0873_H0500:52a-27	gong nas gong du khyad par mkhyen //	gong nas gong du khyad ba mkhyen 
BO_K12_D0532=D0873_H0500:52a-28	khyod ni nam mkha'i gnas na bzhugs //	khyod ni nam mkha gnas na bzhugs 
BO_K12_D0532=D0873_H0500:52a-29	bde 'byung sa dang zhing rnams kyi //	bde byung sa dang zhing rnams kyi 
BO_K12_D0532=D0873_H0500:52a-30	mtsho chen dag la longs par spyod //	mtsho chen dag la longs ba spyod 
BO_K12_D0532=D0873_H0500:52b-0	sangs rgyas dbang @52b po rgyas pa la //	sangs rgya dbang po rgya ba la 
BO_K12_D0532=D0873_H0500:52b-1	mtshan brgya rtsa brgyad kyis bstod nas //	mtshan brgya rtsa brgyad kyis bstod nas 
BO_K12_D0532=D0873_H0500:52b-2	de la lha sogs tshogs rnams kyis //	de la lha sogs tshogs rnams kyis 
BO_K12_D0532=D0873_H0500:52b-3	phyag byas mgo smad phyogs gcig 'khod //	phyag byed mgo smad phyogs gcig khod 
BO_K12_D0532=D0873_H0500:52b-4	de nas dkyil 'khor chen po na //	de nas dkyil khor chen po na 
BO_K12_D0532=D0873_H0500:52b-5	gnas pa ma lus chem mer 'khod //	gnas ba ma lus chem mer khod 
BO_K12_D0532=D0873_H0500:52b-6	thod du rdo rje'i thod 'ching ba //	thod du rdo rje thod ching ba 
BO_K12_D0532=D0873_H0500:52b-7	langs nas cod pan rab tu g-yos //	ldang nas cod pan rab tu g-yos 
BO_K12_D0532=D0873_H0500:52b-8	dkyil 'khor mthon po thams cad du //	dkyil khor mthon po thams cad du 
BO_K12_D0532=D0873_H0500:52b-9	skad ber chen por yongs bkang nas //	skad ber chen por yongs geng nas 
BO_K12_D0532=D0873_H0500:52b-10	nor bu'i rgyan ni rnam g-yo zhing //	nor bu rgyan ni rnam g-yo zhing 
BO_K12_D0532=D0873_H0500:52b-11	ha ha grags pa'i sgra sgrogs te //	ha ha grags ba sgra sgrogs te 
BO_K12_D0532=D0873_H0500:52b-12	kye ma sangs rgyas yon tan che //	kye ma sangs rgya yon tan che 
BO_K12_D0532=D0873_H0500:52b-13	bskal pa grangs med gsum bsags pa //	bskal ba grangs med gsum bsags ba 
BO_K12_D0532=D0873_H0500:52b-14	byang chub sems sogs mchog rnams kyis //	byang chub sems sogs mchog rnams kyis 
BO_K12_D0532=D0873_H0500:52b-15	mtshan brgya rtsa brgyad legs par brjod //	mtshan brgya rtsa brgyad legs ba rjod 
BO_K12_D0532=D0873_H0500:52b-16	kye ma rnyed dang bde 'byung ba //	kye ma rnyed dang bde byung ba 
BO_K12_D0532=D0873_H0500:52b-17	mtshan brgya rtsa brgyad thos nas kyang //	mtshan brgya rtsa brgyad thos nas kyang 
BO_K12_D0532=D0873_H0500:52b-18	gang zhig klog cing rgyal la bstod //	gang jig klog cing rgyal la bstod 
BO_K12_D0532=D0873_H0500:52b-19	'bras bu chen po 'grub par 'gyur //	bras bu chen po grub ba gyur 
BO_K12_D0532=D0873_H0500:52b-20	mtshan brgya rtsa brgyad sngags bcas pa //	mtshan brgya rtsa brgyad sngags cha ba 
BO_K12_D0532=D0873_H0500:52b-21	bcom ldan 'das drung brjod na ni //	joms ldan da drung rjod na ni 
BO_K12_D0532=D0873_H0500:52b-22	sgrib dang kun nas nyon mongs dang // sdig pa thams cad dag pa thob //	sgrib dang kun nas nyon mongs dang sdig ba thams cad dag ba thob 
BO_K12_D0532=D0873_H0500:52b-23	mtshan brgya rtsa brgyad mchog bton na //	mtshan brgya rtsa brgyad mchog don na 
BO_K12_D0532=D0873_H0500:52b-24	sgrib pa kun las nges grol zhing //	sgrib ba kun las nges grol zhing 
BO_K12_D0532=D0873_H0500:52b-25	nyon mongs mtha' dag rnam par spong //	nyon mongs mtha dag rnam ba spong 
BO_K12_D0532=D0873_H0500:52b-26	shes rab che ba nyid du 'gyur //	shes rab che ba nyid du gyur 
BO_K12_D0532=D0873_H0500:52b-27	de ni longs spyod chen po dang // bde ba las kyang nyams mi 'gyur //	de ni longs spyod chen po dang bde ba las kyang nyams mi gyur 
BO_K12_D0532=D0873_H0500:52b-28	de ni tshe rabs thams cad du //	de ni tshe rabs thams cad du 
BO_K12_D0532=D0873_H0500:52b-29	blo ldan tshe rabs dran par 'gyur //	blo ldan tshe rabs dran ba gyur 
BO_K12_D0532=D0873_H0500:52b-30	de nas rdo rje'i thod 'ching ba //	de nas rdo rje thod ching ba 
BO_K12_D0532=D0873_H0500:52b-31	yon tan mtha' yas sras de la //	yon tan mtha yas sras de la 
BO_K12_D0532=D0873_H0500:53a-0	@53a *// bcom ldan bdud las rgyal pa yis //	joms ldan bdud las rgyal ba yis 
BO_K12_D0532=D0873_H0500:53a-1	mngon sum gzigs nas bka' stsal pa //	mngon sum gzigs nas bka stsal ba 
BO_K12_D0532=D0873_H0500:53a-2	rgyal ba'i sa 'di zhi ba ste //	rgyal ba sa di zhi ba ste 
BO_K12_D0532=D0873_H0500:53a-3	nga rgyal la sogs nyon mongs 'joms //	nga rgyal la sogs nyon mongs joms 
BO_K12_D0532=D0873_H0500:53a-4	'jig rten bde ba kun las 'das //	jig rten bde ba kun las da 
BO_K12_D0532=D0873_H0500:53a-5	de bzhin gshegs bde mngon du phyogs //	de bzhin gshegs bde mngon du phyogs 
BO_K12_D0532=D0873_H0500:53a-6	gzhan gyi mi tshugs gzungs dang ni //	gzhan gyi mi tshugs gzungs dang ni 
BO_K12_D0532=D0873_H0500:53a-7	mtshan brgya rtsa brgyad nyan byed pa //	mtshan brgya rtsa brgyad nyan byed ba 
BO_K12_D0532=D0873_H0500:53a-8	de dag rnam dag bdag nyid de //	de dag rnam dag bdag nyid de 
BO_K12_D0532=D0873_H0500:53a-9	sems can kun la bde 'dod pa //	sems can kun la bde dod ba 
BO_K12_D0532=D0873_H0500:53a-10	lan gcig thos pa tsam gyis kyang //	lan gcig thos ba tsam gyis kyang 
BO_K12_D0532=D0873_H0500:53a-11	de dag sa chen 'bras bur gnas //	de dag sa chen bras bur gnas 
BO_K12_D0532=D0873_H0500:53a-12	ring por mi thogs dga' 'gyur na //	ring por mi thogs dga gyur na 
BO_K12_D0532=D0873_H0500:53a-13	'chang sogs lta la ci zhig smos //	chang sogs lta la ci jig smos 
BO_K12_D0532=D0873_H0500:53a-14	de phyir rtag tu rab bsgrims la //	de phyir rtag tu rab sgrim la 
BO_K12_D0532=D0873_H0500:53a-15	gtan du bde ba 'dod pa yis //	gtan du bde ba dod ba yis 
BO_K12_D0532=D0873_H0500:53a-16	yon tan rgya mtsho ldan pa'i gzungs //	yon tan rgya mtsho ldan ba gzungs 
BO_K12_D0532=D0873_H0500:53a-17	mnyan par bya zhing bcang par bya //	nyan ba byed zhing chang ba byed 
BO_K12_D0532=D0873_H0500:53a-18	gang zhig nang par langs nas brjod //	gang jig nang ba ldang nas rjod 
BO_K12_D0532=D0873_H0500:53a-19	bdag nyid kyis kyang bton na ni //	bdag nyid kyis kyang don na ni 
BO_K12_D0532=D0873_H0500:53a-20	de yi don kun 'grub 'gyur la //	de yi don kun grub gyur la 
BO_K12_D0532=D0873_H0500:53a-21	gnod pa dang yang phrad mi 'gyur //	gnod ba dang yang phrad mi gyur 
BO_K12_D0532=D0873_H0500:53a-22	'di ni yon tan kun gyi snod //	di ni yon tan kun gyi snod 
BO_K12_D0532=D0873_H0500:53a-23	dge ba phun sum tshogs sbyin pa //	dge ba phun sum tshogs sbyin ba 
BO_K12_D0532=D0873_H0500:53a-24	kun mkhyen 'bras bu bla med mchog /	kun mkhyen bras bu bla med mchog 
BO_K12_D0532=D0873_H0500:53a-25	bde 'byung thob par byed pa yin //	bde byung thob ba byed ba yin 
BO_K12_D0532=D0873_H0500:53a-26	'bras bu 'byor pa ci yang rung; ;thob par mi 'gyur dogs pa med //	bras bu byor ba ci yang rung; ;thob ba mi gyur dogs ba med 
BO_K12_D0532=D0873_H0500:53a-27	kun mkhyen go 'phang thob gyur nas //	kun mkhyen go phen thob gyur nas 
BO_K12_D0532=D0873_H0500:53a-28	dpe med gnas su 'gro bar 'gyur //	dpe med gnas su gro ba gyur 
BO_K12_D0532=D0873_H0500:53a-29	'di ni dge zhing 'bras bur ldan //	di ni dge zhing bras bur ldan 
BO_K12_D0532=D0873_H0500:53b-0	sangs @53b rgyas sa yi 'bras bu sbyin //	sangs rgya sa yi bras bu sbyin 
BO_K12_D0532=D0873_H0500:53b-1	yid du 'ong zhing yon tan ldan //	yid du ng zhing yon tan ldan 
BO_K12_D0532=D0873_H0500:53b-2	snying rje dri ma med sbyin pa //	snying rje dri ma med sbyin ba 
BO_K12_D0532=D0873_H0500:53b-3	'di ni mnyam pa nyid kyi mdo //	di ni mnyam ba nyid kyi mdo 
BO_K12_D0532=D0873_H0500:53b-4	'jig rten kun gnas dga' ba ste //	jig rten kun gnas dga ba ste 
BO_K12_D0532=D0873_H0500:53b-5	'jig rten kun gyi bde 'byung ba //	jig rten kun gyi bde byung ba 
BO_K12_D0532=D0873_H0500:53b-6	'di dang 'dra ba gang yang med //	di dang dra ba gang yang med 
BO_K12_D0532=D0873_H0500:53b-7	ston pa sangs rgyas bcom ldan 'das kyi mtshan brgya rtsa brgyad pa gzungs sngags dang bcas pa rdzogs so ////	ston ba sangs rgya joms ldan da kyi mtshan brgya rtsa brgyad ba gzungs sngags dang cha ba rdzogs so 
