segmentnr	original	stemmed
BO_K01_D0003-4_H0003-4:344a-3	drug sde dag sham thabs gyon pa na glor blta ba ste phur ma ltar 'jog par byed nas bram ze dang / khyim bdag dad pa can dag smod par byed de /	drug sde dag sham thabs gyon ba na glor lta ba ste phur ma ltar jog ba byed nas bram ze dang khyim bdag dad ba can dag smod ba byed de 
BO_K01_D0003-4_H0003-4:344a-4	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:344a-5	nor can dag dang / tshong dpon dag dang / ded dpon dag dang / bud med dag sham thabs 'di ltar 'tshal bas /	nor can dag dang tshong dpon dag dang ded dpon dag dang bud med dag sham thabs di ltar tshal ba 
BO_K01_D0003-4_H0003-4:344a-6	'di ni / tshul dang mthun pa ma lags kyi /	di ni tshul dang mthun ba ma lags kyi 
BO_K01_D0003-4_H0003-4:344a-7	sham thabs 'di ltar ma gsol cig ;de dag gis smras pa /	sham thabs di ltar ma gsol cig ;de dag gis smras ba 
BO_K01_D0003-4_H0003-4:344a-8	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:344a-9	'di la dgos pa yod do //	di la dgos ba yod do 
BO_K01_D0003-4_H0003-4:344a-10	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:344a-11	dgos pa gang lags /	dgos ba gang lags 
BO_K01_D0003-4_H0003-4:344a-12	je dang por khyed cag nyid mi shes pa dang bral ba dang / bslab par gyur pa'o; ;de dag rgya cher smod pa la zhugs pa thos nas skabs de /	je dang por khyed cag nyid mi shes ba dang bral ba dang bslab ba gyur pa; ;de dag rgya cher smod ba la jug ba thos nas skabs de 
BO_K01_D0003-4_H0003-4:344a-13	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis dgongs pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis dgongs ba 
BO_K01_D0003-4_H0003-4:344a-14	khyim bdag zer ba bden no; ;snyam nas bka' stsal pa /	khyim bdag zer ba bden no; ;snyam nas bka stsal ba 
BO_K01_D0003-4_H0003-4:344a-15	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:344a-16	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:344a-17	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-4_H0003-4:344a-18	sham thabs 'bru'i phur ma lta bu ma yin par bgo bar bslab par bya'o //	sham thabs bru phur ma lta bu ma yin ba bgod ba bslab ba byed 
BO_K01_D0003-4_H0003-4:344a-19	drug sde dag sham thabs gyon pa na lte ba'i 'og tu sbrul mgo'i gdengs ka ltar byed nas bram ze dang / khyim bdag dad pa can dag smod par byed de /	drug sde dag sham thabs gyon ba na lte ba g tu sbrul mgo gdeng ka ltar byed nas bram ze dang khyim bdag dad ba can dag smod ba byed de 
BO_K01_D0003-4_H0003-4:344b-0	'phags @344b pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:344b-1	rgyan po bgyid pa dag sham thabs 'di ltar 'tshal bas /	rgyan po bgyid ba dag sham thabs di ltar tshal ba 
BO_K01_D0003-4_H0003-4:344b-2	'di ni / tshul dang mthun pa ma lags kyi /	di ni tshul dang mthun ba ma lags kyi 
BO_K01_D0003-4_H0003-4:344b-3	sham thabs 'di ltar ma gsol cig /	sham thabs di ltar ma gsol cig 
BO_K01_D0003-4_H0003-4:344b-4	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0003-4_H0003-4:344b-5	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:344b-6	'di la dgos pa yod do //	di la dgos ba yod do 
BO_K01_D0003-4_H0003-4:344b-7	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:344b-8	dgos pa gang lags /	dgos ba gang lags 
BO_K01_D0003-4_H0003-4:344b-9	je dang por khyed cag nyid mi shes pa dang bral ba dang / bslab par gyur pa'o //	je dang por khyed cag nyid mi shes ba dang bral ba dang bslab ba gyur ba 
BO_K01_D0003-4_H0003-4:344b-10	de dag rgya cher smod pa la zhugs pa thos nas skabs de /	de dag rgya cher smod ba la jug ba thos nas skabs de 
BO_K01_D0003-4_H0003-4:344b-11	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis dgongs pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis dgongs ba 
BO_K01_D0003-4_H0003-4:344b-12	khyim pa dag zer ba bden no //	khyim ba dag zer ba bden no 
BO_K01_D0003-4_H0003-4:344b-13	snyam nas bka' stsal pa /	snyam nas bka stsal ba 
BO_K01_D0003-4_H0003-4:344b-14	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:344b-15	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:344b-16	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-4_H0003-4:344b-17	sham thabs sbrul mgo'i gdengs ka ltar ma yin par bgo bar bslab par bya'o //	sham thabs sbrul mgo gdeng ka ltar ma yin ba bgod ba bslab ba byed 
BO_K01_D0003-4_H0003-4:344b-18	bslab pa bsdu ba'i mdo ni /	bslab ba sdud ba mdo ni 
BO_K01_D0003-4_H0003-4:344b-19	sham thabs zlum por bgo bar bslab par bya /	sham thabs zlum por bgod ba bslab ba byed 
BO_K01_D0003-4_H0003-4:344b-20	sham thabs ha cang rtsangs pa ma yin pa dang / ha cang 'jol ba ma yin pa dang / glang po che'i sna ltar ma yin pa dang / ta la'i lo ma ltar bltab pa ma pa dang; 'bru'i phur ma ltar ma yin pa dang /	sham thabs ha cang rtsangs ba ma yin ba dang ha cang jol ba ma yin ba dang glang po che sna ltar ma yin ba dang ta la lo ma ltar lteb ba ma ba dang; bru phur ma ltar ma yin ba dang 
BO_K01_D0003-4_H0003-4:344b-21	sbrul mgo'i gdengs ka ltar ma yin par bgo bar bslab par bya'o //	sbrul mgo gdeng ka ltar ma yin ba bgod ba bslab ba byed 
BO_K01_D0003-4_H0003-4:344b-22	bcom ldan 'das kyis dge slong gis sham thabs zlum por bgo bar bslab par bya /	joms ldan da kyis dge slong gis sham thabs zlum por bgod ba bslab ba byed 
BO_K01_D0003-4_H0003-4:345a-0	sham thabs ha cang rtsengs pa ma yin pa dang / ha cang 'jol ba ma yin pa dang / glang po che'i sna ltar ma yin pa dang / ta la'i lo ma ltar bltab pa ma yin pa dang / 'bru'i phur @345a *//	sham thabs ha cang rtsengs ba ma yin ba dang ha cang jol ba ma yin ba dang glang po che sna ltar ma yin ba dang ta la lo ma ltar lteb ba ma yin ba dang bru phur 
BO_K01_D0003-4_H0003-4:345a-1	ma ltar ma yin pa dang / sbrul mgo'i gdengs ka ltar ma yin par bgo bar bslab par bya'o //	ma ltar ma yin ba dang sbrul mgo gdeng ka ltar ma yin ba bgod ba bslab ba byed 
BO_K01_D0003-4_H0003-4:345a-2	zhes bka' stsal nas dge slong dag chos gos gyon pa na /	zhes bka stsal nas dge slong dag chos gos gyon ba na 
BO_K01_D0003-4_H0003-4:345a-3	ji ltar bgo ba mi shes nas bcom ldan 'das kyis bka' stsal pa /	ji ltar bgod ba mi shes nas joms ldan da kyis bka stsal ba 
BO_K01_D0003-4_H0003-4:345a-4	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:345a-5	dge slong rnams kyis chos gos zlum por bgo bar bslab par bya'o //	dge slong rnams kyis chos gos zlum por bgod ba bslab ba byed 
BO_K01_D0003-4_H0003-4:345a-6	bcom ldan 'das kyis chos gos zlum por bgo bar bslab bar bya'o //	joms ldan da kyis chos gos zlum por bgod ba bslab ba byed 
BO_K01_D0003-4_H0003-4:345a-7	zhes bka' stsal nas drug sde dag chos gos ha cang rtsengs par gyon par byed nas bram ze dang / khyim bdag dad pa can dag smod par byed de; 'phags pa dag /	zhes bka stsal nas drug sde dag chos gos ha cang rtsengs ba gyon ba byed nas bram ze dang khyim bdag dad ba can dag smod ba byed de; phag ba dag 
BO_K01_D0003-4_H0003-4:345a-8	dva dag dang / rgyan po pa dag dang / nal gyi bu dag stod g-yogs 'di ltar 'tshal bas /	dva dag dang rgyan po ba dag dang nal gyi bu dag stod g-yogs di ltar tshal ba 
BO_K01_D0003-4_H0003-4:345a-9	'di ni / tshul dang mthun pa ma lags kyi /	di ni tshul dang mthun ba ma lags kyi 
BO_K01_D0003-4_H0003-4:345a-10	chos gos 'di ltar ma gsol cig /	chos gos di ltar ma gsol cig 
BO_K01_D0003-4_H0003-4:345a-11	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0003-4_H0003-4:345a-12	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:345a-13	'di la dgos pa yod do //	di la dgos ba yod do 
BO_K01_D0003-4_H0003-4:345a-14	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:345a-15	dgos pa gang lags /	dgos ba gang lags 
BO_K01_D0003-4_H0003-4:345a-16	je dang por khyed cag nyid mi shes pa dang bral ba dang / bslab par gyur pa'o //	je dang por khyed cag nyid mi shes ba dang bral ba dang bslab ba gyur ba 
BO_K01_D0003-4_H0003-4:345a-17	de dag rgya cher smod pa la zhugs pa thos nas skabs de /	de dag rgya cher smod ba la jug ba thos nas skabs de 
BO_K01_D0003-4_H0003-4:345a-18	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis dgongs pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis dgongs ba 
BO_K01_D0003-4_H0003-4:345a-19	khyim pa dag zer ba bden no //	khyim ba dag zer ba bden no 
BO_K01_D0003-4_H0003-4:345a-20	snyam nas bka' stsal pa /	snyam nas bka stsal ba 
BO_K01_D0003-4_H0003-4:345a-21	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:345a-22	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:345a-23	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-4_H0003-4:345b-0	chos gos @345b ha cang rtsengs ba ma yin par bgo bar bslab par bya'o //	chos gos ha cang rtsengs ba ma yin ba bgod ba bslab ba byed 
BO_K01_D0003-4_H0003-4:345b-1	bcom ldan 'das kyis chos gos ha cang rtsengs pa ma yin par bgo bar bslab par bya'o //	joms ldan da kyis chos gos ha cang rtsengs ba ma yin ba bgod ba bslab ba byed 
BO_K01_D0003-4_H0003-4:345b-2	zhes bka' stsal nas drug sde dag ha cang 'jol bar gyon par byed nas bram ze dang / khyim bdag dad pa can dag smod par byed de /	zhes bka stsal nas drug sde dag ha cang jol ba gyon ba byed nas bram ze dang khyim bdag dad ba can dag smod ba byed de 
BO_K01_D0003-4_H0003-4:345b-3	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:345b-4	tag ka'i yul na gnas pa'i mi dag dang / rigs kyi mna' ma dag stod g-yogs 'di ltar 'tshal bas /	tag ka yul na gnas ba mi dag dang rigs kyi mna ma dag stod g-yogs di ltar tshal ba 
BO_K01_D0003-4_H0003-4:345b-5	'di ni / tshul dang mthun pa ma lags kyi /	di ni tshul dang mthun ba ma lags kyi 
BO_K01_D0003-4_H0003-4:345b-6	chos gos 'di ltar ma gsol cig /	chos gos di ltar ma gsol cig 
BO_K01_D0003-4_H0003-4:345b-7	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0003-4_H0003-4:345b-8	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:345b-9	'di la dgos pa yod do //	di la dgos ba yod do 
BO_K01_D0003-4_H0003-4:345b-10	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:345b-11	dgos pa gang lags /	dgos ba gang lags 
BO_K01_D0003-4_H0003-4:345b-12	je dang por khyed cag nyi mi shes pa dang bral ba dang / bslab pa gyur pa'o /	je dang por khyed cag nyi mi shes ba dang bral ba dang bslab ba gyur ba 
BO_K01_D0003-4_H0003-4:345b-13	de dag rgya cher smod pa la zhugs pa thos nas skabs de /	de dag rgya cher smod ba la jug ba thos nas skabs de 
BO_K01_D0003-4_H0003-4:345b-14	dge slong rnams kyis bcom ldan 'das la gsol pa dang // bcom ldan 'das kyis dgongs pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis dgongs ba 
BO_K01_D0003-4_H0003-4:345b-15	khyim pa dag zer ba bden no /	khyim ba dag zer ba bden no 
BO_K01_D0003-4_H0003-4:345b-16	snyam nas bka' stsal pa /	snyam nas bka stsal ba 
BO_K01_D0003-4_H0003-4:345b-17	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:345b-18	de lta bas ba /	de lta ba ba 
BO_K01_D0003-4_H0003-4:345b-19	nga'i nyan thos rnams /	nga nyan thos rnams 
BO_K01_D0003-4_H0003-4:345b-20	kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-4_H0003-4:345b-21	chos gos ha cang 'jol ba ma yin par bgo bar bslab par bya'o //	chos gos ha cang jol ba ma yin ba bgod ba bslab ba byed 
BO_K01_D0003-4_H0003-4:345b-22	drug sde dag /	drug sde dag 
BO_K01_D0003-4_H0003-4:345b-23	lag pa dang / rkang pa rkyong bar byed cing khyim gzhan du 'dong nas bram ze dang / khyim bdag dad pa can dag smod par byed de /	lag ba dang rkang ba rkyong ba byed cing khyim gzhan du dong nas bram ze dang khyim bdag dad ba can dag smod ba byed de 
BO_K01_D0003-4_H0003-4:345b-24	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:346a-0	byis pa khye'u dag dang / chang gis ra ro ba dag dang / 'byung po dang / sha zas brlams pa @346a *//	byis ba khyeu dag dang chang gis ra ro ba dag dang byung po dang sha zas brlams ba 
BO_K01_D0003-4_H0003-4:346a-1	dag lag pa dang / rkang pa 'di ltar rkyong bar bgyid cing mchi bas /	dag lag ba dang rkang ba di ltar rkyong ba bgyid cing mchi ba 
BO_K01_D0003-4_H0003-4:346a-2	'di ni / tshul dang mthun pa ma lags kyi /	di ni tshul dang mthun ba ma lags kyi 
BO_K01_D0003-4_H0003-4:346a-3	'di ltar ma bzhud cig /	di ltar ma bzhud cig 
BO_K01_D0003-4_H0003-4:346a-4	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0003-4_H0003-4:346a-5	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:346a-6	'di la dgos pa yod do //	di la dgos ba yod do 
BO_K01_D0003-4_H0003-4:346a-7	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:346a-8	dgos pa gang lags /	dgos ba gang lags 
BO_K01_D0003-4_H0003-4:346a-9	je dang por khyed cag nyid mi shes pa dang bral ba dang / bslab par gyur pa'o //	je dang por khyed cag nyid mi shes ba dang bral ba dang bslab ba gyur ba 
BO_K01_D0003-4_H0003-4:346a-10	de dag rgya cher smod pa la zhugs pa thos nas skabs de /	de dag rgya cher smod ba la jug ba thos nas skabs de 
BO_K01_D0003-4_H0003-4:346a-11	dge slong rnams kyis bcom ldan 'das la gsol ba dang / bcom ldan 'das kyis dgongs pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis dgongs ba 
BO_K01_D0003-4_H0003-4:346a-12	khyim pa dag zer ba bden no //	khyim ba dag zer ba bden no 
BO_K01_D0003-4_H0003-4:346a-13	snyam nas bka' stsal pa /	snyam nas bka stsal ba 
BO_K01_D0003-4_H0003-4:346a-14	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:346a-15	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:346a-16	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-4_H0003-4:346a-17	shin tu bsdams shing khyim gzhan du 'gro ba bslab par bya'o //	shin tu sdom shing khyim gzhan du gro ba bslab ba byed 
BO_K01_D0003-4_H0003-4:346a-18	drug sde dag chos gos bsdus shing phrag pa la gzar ste khyim gzhan du 'gro bar byed nas bram ze dang / khyim bdag dad pa can dag smod par byed de /	drug sde dag chos gos sdud shing phrag ba la gzar ste khyim gzhan du gro ba byed nas bram ze dang khyim bdag dad ba can dag smod ba byed de 
BO_K01_D0003-4_H0003-4:346a-19	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:346a-20	gyad 'gyed par mchi ba dag stod g-yogs 'di ltar 'tshal bas /	gyad gyed ba mchi ba dag stod g-yogs di ltar tshal ba 
BO_K01_D0003-4_H0003-4:346a-21	'di ni / tshul dang mthun pa ma lags kyi /	di ni tshul dang mthun ba ma lags kyi 
BO_K01_D0003-4_H0003-4:346a-22	chos gos 'di ltar ma gsol cig /	chos gos di ltar ma gsol cig 
BO_K01_D0003-4_H0003-4:346a-23	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0003-4_H0003-4:346a-24	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:346a-25	'di la dgos pa yod do //	di la dgos ba yod do 
BO_K01_D0003-4_H0003-4:346a-26	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:346a-27	dgos pa gang lags /	dgos ba gang lags 
BO_K01_D0003-4_H0003-4:346a-28	je dang por khyed cag nyid mi shes pa dang bral ba dang / bslab par gyur ba'o //	je dang por khyed cag nyid mi shes ba dang bral ba dang bslab ba gyur ba 
BO_K01_D0003-4_H0003-4:346b-0	de dag rgya cher smod pa @346b la zhugs pa thos nas skad de /	de dag rgya cher smod ba la jug ba thos nas skad de 
BO_K01_D0003-4_H0003-4:346b-1	dge slong rnams kyis bcom ldan 'das la gsol ba dang / bcom ldan 'das kyis dgongs pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis dgongs ba 
BO_K01_D0003-4_H0003-4:346b-2	khyim pa dag zer ba bden no //	khyim ba dag zer ba bden no 
BO_K01_D0003-4_H0003-4:346b-3	snyam nas bka' stsal pa /	snyam nas bka stsal ba 
BO_K01_D0003-4_H0003-4:346b-4	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:346b-5	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:346b-6	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-4_H0003-4:346b-7	legs par bgos shing khyim gzhan du 'gro bar bslab par bya'o //	legs ba bgod shing khyim gzhan du gro ba bslab ba byed 
BO_K01_D0003-4_H0003-4:346b-8	drug sde dag byung rgyal smra bas sgra 'byin cing khyim gzhan du 'dong nas bram ze dang / khyim bdag dad pa can dag smod par byed de /	drug sde dag byung rgyal smra ba sgra byin cing khyim gzhan du dong nas bram ze dang khyim bdag dad ba can dag smod ba byed de 
BO_K01_D0003-4_H0003-4:346b-9	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:346b-10	byis pa khye'u dag dang / chang gis ra ro ba dag dang / 'byung po dang / sha zas brlams pa dag 'di ltar byung rgyal smra bas sgra 'byin cing mchi bas /	byis ba khyeu dag dang chang gis ra ro ba dag dang byung po dang sha zas brlams ba dag di ltar byung rgyal smra ba sgra byin cing mchi ba 
BO_K01_D0003-4_H0003-4:346b-11	'di ni / tshul dang mthun pa ma lags kyi /	di ni tshul dang mthun ba ma lags kyi 
BO_K01_D0003-4_H0003-4:346b-12	'di ltar sgra 'byin cing ma bzhud cig /	di ltar sgra byin cing ma bzhud cig 
BO_K01_D0003-4_H0003-4:346b-13	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0003-4_H0003-4:346b-14	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:346b-15	'di la dgos pa yod do //	di la dgos ba yod do 
BO_K01_D0003-4_H0003-4:346b-16	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:346b-17	dgos pa gang lags /	dgos ba gang lags 
BO_K01_D0003-4_H0003-4:346b-18	je dang por khyed cag nyid mi shes pa dang bral ba dang / bslab par gyur pa'o //	je dang por khyed cag nyid mi shes ba dang bral ba dang bslab ba gyur ba 
BO_K01_D0003-4_H0003-4:346b-19	de dag rgya cher smod pa la zhugs pa thos nas skabs de /	de dag rgya cher smod ba la jug ba thos nas skabs de 
BO_K01_D0003-4_H0003-4:346b-20	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis dgongs pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis dgongs ba 
BO_K01_D0003-4_H0003-4:346b-21	khyim pa dag zer ba bden no //	khyim ba dag zer ba bden no 
BO_K01_D0003-4_H0003-4:346b-22	snyam nas bka' stsal pa /	snyam nas bka stsal ba 
BO_K01_D0003-4_H0003-4:346b-23	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:346b-24	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:346b-25	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-4_H0003-4:347a-0	sgra bskyung zhing tshig nyung @347a *//	sgra skyung zhing tshig nyung 
BO_K01_D0003-4_H0003-4:347a-1	ngus khyim gzhan du 'gro bar bslab par bya'o //	ngu khyim gzhan du gro ba bslab ba byed 
BO_K01_D0003-4_H0003-4:347a-2	drug sde dag mig yengs shing khyim gzhan du 'gro ba na /	drug sde dag mig yengs shing khyim gzhan du gro ba na 
BO_K01_D0003-4_H0003-4:347a-3	de dag glang po che 'khrul pa dang lhan cig 'dom pa dang / rta 'khrul pa dang / shing rta 'khrul pa dang / rkang thang 'khrul pa dang 'dom zhing /	de dag glang po che khrul ba dang lhan cig dom ba dang rta khrul ba dang shing rta khrul ba dang rkang thang khrul ba dang dom zhing 
BO_K01_D0003-4_H0003-4:347a-4	de dag gis brdos shing phul ba na /	de dag gis brdos shing bul ba na 
BO_K01_D0003-4_H0003-4:347a-5	mi gtsang ba dang / rdzab kyi khung dang / phyag dar gyi khrod du bsgyel nas bram ze dang / khyim bdag dad pa can dag smod par byed de /	mi gtsang ba dang rdzab kyi khung dang phyag dar gyi khrod du sgyel nas bram ze dang khyim bdag dad ba can dag smod ba byed de 
BO_K01_D0003-4_H0003-4:347a-6	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:347a-7	skar ma la rtog pa dag dang / mig btsums pa dag bzhin ci'i phyir gzigs /	skar ma la rtogs ba dag dang mig btsums ba dag bzhin ci phyir gzigs 
BO_K01_D0003-4_H0003-4:347a-8	sa la gzigs na /	sa la gzigs na 
BO_K01_D0003-4_H0003-4:347a-9	ci nongs / 'di ni /	ci nongs di ni 
BO_K01_D0003-4_H0003-4:347a-10	tshul dang mthun pa ma lags kyi /	tshul dang mthun ba ma lags kyi 
BO_K01_D0003-4_H0003-4:347a-11	'di ltar yengs shing ma bzhud cig /	di ltar yengs shing ma bzhud cig 
BO_K01_D0003-4_H0003-4:347a-12	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0003-4_H0003-4:347a-13	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:347a-14	'di la dgos pa yod do //	di la dgos ba yod do 
BO_K01_D0003-4_H0003-4:347a-15	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:347a-16	dgos pa gang lags /	dgos ba gang lags 
BO_K01_D0003-4_H0003-4:347a-17	je dang por khyed cag nyid mi shes pa dang bral ba dang / bslab par gyur pa'o //	je dang por khyed cag nyid mi shes ba dang bral ba dang bslab ba gyur ba 
BO_K01_D0003-4_H0003-4:347a-18	de dag rgya cher smod pa la zhugs pa thos nas skabs de /	de dag rgya cher smod ba la jug ba thos nas skabs de 
BO_K01_D0003-4_H0003-4:347a-19	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis dgongs pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis dgongs ba 
BO_K01_D0003-4_H0003-4:347a-20	khyim pa dag zer ba bden no //	khyim ba dag zer ba bden no 
BO_K01_D0003-4_H0003-4:347a-21	snyam nas bka' stsal pa /	snyam nas bka stsal ba 
BO_K01_D0003-4_H0003-4:347a-22	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:347a-23	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:347a-24	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-4_H0003-4:347a-25	mig g-yeng bar mi bya zhing khyim gzhan du 'gro bar bslab par bya'o //	mig g-yeng ba mi byed zhing khyim gzhan du gro ba bslab ba byed 
BO_K01_D0003-4_H0003-4:347b-0	drug sde dag @347b mig rgyang ring por lta zhing khyim gzhan du 'dong ba na /	drug sde dag mig rgyang ring por lta zhing khyim gzhan du dong ba na 
BO_K01_D0003-4_H0003-4:347b-1	de dag spyod lam nyams shing lam shor ba la sogs par gyur nas bram ze dang / khyim bdag dad pa can dag smod par byed de /	de dag spyod lam nyams shing lam chor ba la sogs ba gyur nas bram ze dang khyim bdag dad ba can dag smod ba byed de 
BO_K01_D0003-4_H0003-4:347b-2	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:347b-3	skar ma la rtog pa dang / bya ra ba dag 'di ltar lta bar bgyid pas /	skar ma la rtogs ba dang byed ra ba dag di ltar lta ba bgyid ba 
BO_K01_D0003-4_H0003-4:347b-4	'di ni / tshul dang mthun pa ma lags kyi /	di ni tshul dang mthun ba ma lags kyi 
BO_K01_D0003-4_H0003-4:347b-5	'di ltar gzigs shing ma bzhud cig /	di ltar gzigs shing ma bzhud cig 
BO_K01_D0003-4_H0003-4:347b-6	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0003-4_H0003-4:347b-7	shes ldan dag /	shes ldan dag 
BO_K01_D0003-4_H0003-4:347b-8	'di la dgos pa yod do //	di la dgos ba yod do 
BO_K01_D0003-4_H0003-4:347b-9	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:347b-10	dgos pa gang lags /	dgos ba gang lags 
BO_K01_D0003-4_H0003-4:347b-11	je dang por khyed cag nyid mi shes pa dang bral ba dang / bslab par gyur pa'o //	je dang por khyed cag nyid mi shes ba dang bral ba dang bslab ba gyur ba 
BO_K01_D0003-4_H0003-4:347b-12	de dag rgya cher smod pa la zhugs pa thos nas skabs de /	de dag rgya cher smod ba la jug ba thos nas skabs de 
BO_K01_D0003-4_H0003-4:347b-13	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis dgongs pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis dgongs ba 
BO_K01_D0003-4_H0003-4:347b-14	khyim pa dag zer ba bden no //	khyim ba dag zer ba bden no 
BO_K01_D0003-4_H0003-4:347b-15	snyam nas bka' stsal pa /	snyam nas bka stsal ba 
BO_K01_D0003-4_H0003-4:347b-16	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:347b-17	de lta bas na /	de lta ba na 
