segmentnr	original	stemmed
BO_K05_D0010-2_H0012-2:156b-16	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:157a-0	gang yang phyogs bcu kun @157a *//	gang yang phyogs chu kun 
BO_K05_D0010-2_H0012-2:157a-1	na sangs rgyas bcom ldan 'das gang dag bzhugs te 'tsho zhing gzhes pa'i sangs rgyas bcom ldan 'das de dag gi mthu dang / sangs rgyas bcom ldan 'das de dag byang chub sems dpa' sems dpa' chen po de la dgongs shing phan 'dogs par 'gyur te /	na sangs rgya joms ldan da gang dag bzhugs te tsho zhing gzhes ba sangs rgya joms ldan da de dag gi mthu dang sangs rgya joms ldan da de dag byang chub sems dpa sems dpa chen po de la dgongs shing phan dogs ba gyur te 
BO_K05_D0010-2_H0012-2:157a-2	sangs rgyas bcom ldan 'das de dag gis dgongs shing phan btags pa'i byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa zab mo 'di yi ger 'bri ba dang / klog pa dang / ston pa dang / kha ton du byed pa dang /	sangs rgya joms ldan da de dag gis dgongs shing phan dogs ba byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba zab mo di yi ger bri ba dang klog ba dang ston ba dang kha ton du byed ba dang 
BO_K05_D0010-2_H0012-2:157a-3	tshul bzhin du yid la byed pa dang / sgom pa rnams la bdud sdig can bar chad byed mi nus so //	tshul bzhin du yid la byed ba dang sgom ba rnams la bdud sdig can ba chad byed mi nus so 
BO_K05_D0010-2_H0012-2:157a-4	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010-2_H0012-2:157a-5	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:157a-6	'di ltar / sangs rgyas kyis yongs su bzung ba'i byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa zab mo 'di yi ger 'bri ba dang / klog pa dang / kha ton du byed pa dang / 'chang ba dang /	di ltar sangs rgya kyis yongs su bzung ba byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba zab mo di yi ger bri ba dang klog ba dang kha ton du byed ba dang chang ba dang 
BO_K05_D0010-2_H0012-2:157a-7	tshul bzhin du yid la byed pa dang / sgom pa rnams la bdud sdig can bar chad byed mi nus pa'i phyir ro //	tshul bzhin du yid la byed ba dang sgom ba rnams la bdud sdig can ba chad byed mi nus ba phyir ro 
BO_K05_D0010-2_H0012-2:157a-8	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010-2_H0012-2:157a-9	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:157a-10	phyogs bcu kun gyi 'jig rten gyi khams tshad med /	phyogs chu kun gyi jig rten gyi khams tshad med 
BO_K05_D0010-2_H0012-2:157a-11	grangs med pa dag na /	grangs med ba dag na 
BO_K05_D0010-2_H0012-2:157a-12	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas tshad med /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya tshad med 
BO_K05_D0010-2_H0012-2:157b-0	grangs med pa gang dag bzhugs te 'tsho zhing gzhes pa de dag byang chub @157b sems dpa' sems dpa' chen po gang shes rab kyi pha rol tu phyin pa zab mo 'di yi ger 'bri ba dang / klog pa dang / kha ton tu byed pa dang /	grangs med ba gang dag bzhugs te tsho zhing gzhes ba de dag byang chub sems dpa sems dpa chen po gang shes rab kyi pha rol tu phyin ba zab mo di yi ger bri ba dang klog ba dang kha ton tu byed ba dang 
BO_K05_D0010-2_H0012-2:157b-1	'chang ba dang / tshul bzhin du yid la byed cing sgom pa de la dgongs par 'gyur ba ni /	chang ba dang tshul bzhin du yid la byed cing sgom ba de la dgongs ba gyur ba ni 
BO_K05_D0010-2_H0012-2:157b-2	chos nyid yin pa'i phyir ro //	chos nyid yin ba phyir ro 
BO_K05_D0010-2_H0012-2:157b-3	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:157b-4	rigs kyi bu'am /	rigs kyi bu 
BO_K05_D0010-2_H0012-2:157b-5	rigs kyi bu mo shes rab kyi pha rol tu phyin pa zab mo 'di yi ger 'bri ba dang / klog pa dang / kha ton du byed pa dang / ston pa dang / tshul bzhin du yid la byed pa dang / sgom pa des kyang 'di ltar /	rigs kyi bu mo shes rab kyi pha rol tu phyin ba zab mo di yi ger bri ba dang klog ba dang kha ton du byed ba dang ston ba dang tshul bzhin du yid la byed ba dang sgom ba des kyang di ltar 
BO_K05_D0010-2_H0012-2:157b-6	bdag ni / sangs rgyas kyi mthus shes rab kyi pha rol tu phyin pa 'di yi ger 'bri'o //	bdag ni sangs rgya kyi mthus shes rab kyi pha rol tu phyin ba di yi ger bri 
BO_K05_D0010-2_H0012-2:157b-7	klog go / kha ton du byed do //	klog go kha ton du byed do 
BO_K05_D0010-2_H0012-2:157b-8	ston to // tshul bzhin du yid la byed do //	ston to tshul bzhin du yid la byed do 
BO_K05_D0010-2_H0012-2:157b-9	sgom mo // snyam du rig par bya'o //	sgom mo snyam du rig ba byed 
BO_K05_D0010-2_H0012-2:157b-10	sh'a ri'i bus gsol pa /	sha ri bud gsol ba 
BO_K05_D0010-2_H0012-2:157b-11	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:157b-12	rigs kyi bu'am /	rigs kyi bu 
BO_K05_D0010-2_H0012-2:157b-13	rigs kyi bu mo gang shes rab kyi pha rol tu phyin pa zab mo 'di yi ger 'bri ba dang / klog pa dang / kha ton du bgyid pa dang / ston pa dang / sgom pa dang / tshul bzhin du yid la bgyid pa de dag thams cad sangs rgyas kyi mthu lags sam /	rigs kyi bu mo gang shes rab kyi pha rol tu phyin ba zab mo di yi ger bri ba dang klog ba dang kha ton du bgyid ba dang ston ba dang sgom ba dang tshul bzhin du yid la bgyid ba de dag thams cad sangs rgya kyi mthu lags sam 
BO_K05_D0010-2_H0012-2:157b-14	kun kyang sangs rgyas kyis yongs su bzung ba lags sam /	kun kyang sangs rgya kyis yongs su bzung ba lags sam 
BO_K05_D0010-2_H0012-2:157b-15	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K05_D0010-2_H0012-2:157b-16	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:157b-17	de de bzhin te /	de de bzhin te 
BO_K05_D0010-2_H0012-2:157b-18	de de bzhin no //	de de bzhin no 
BO_K05_D0010-2_H0012-2:157b-19	ji skad smras pa de bzhin te /	ji skad smras ba de bzhin te 
BO_K05_D0010-2_H0012-2:157b-20	rigs kyi bu'am /	rigs kyi bu 
BO_K05_D0010-2_H0012-2:157b-21	rigs kyi bu mo gang la la shes rab kyi pha rol tu phyin pa 'di /	rigs kyi bu mo gang la la shes rab kyi pha rol tu phyin ba di 
BO_K05_D0010-2_H0012-2:158a-0	yi ger @158a *//	yi ger 
BO_K05_D0010-2_H0012-2:158a-1	'bri ba dang / klog pa dang / lung nod pa dang / kha ton du byed pa dang / gzhan dag la'ang ston par byed pa dang / tshul bzhin du yid la byed pa dang / sgom par byed pa de dag thams cad ni /	bri ba dang klog ba dang lung nod ba dang kha ton du byed ba dang gzhan dag la ston ba byed ba dang tshul bzhin du yid la byed ba dang sgom ba byed ba de dag thams cad ni 
BO_K05_D0010-2_H0012-2:158a-2	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:158a-3	sangs rgyas kyi mthu yin pa dang / kun kyang sangs rgyas kyis yongs su bzung ba yin par rig par bya'o //	sangs rgya kyi mthu yin ba dang kun kyang sangs rgya kyis yongs su bzung ba yin ba rig ba byed 
BO_K05_D0010-2_H0012-2:158a-4	sh'a ri'i bus gsol pa bcom ldan 'das /	sha ri bud gsol ba joms ldan da 
BO_K05_D0010-2_H0012-2:158a-5	rigs kyi bu'am /	rigs kyi bu 
BO_K05_D0010-2_H0012-2:158a-6	rigs kyi bu mo gang dag shes rab kyi pha rol tu phyin pa zab mo 'di yi ger 'bri ba dang / klog pa dang / lung nod pa dang / kha ton du bgyid pa dang / 'chad pa dang / ston pa dang / sgom pa dang /	rigs kyi bu mo gang dag shes rab kyi pha rol tu phyin ba zab mo di yi ger bri ba dang klog ba dang lung nod ba dang kha ton du bgyid ba dang chad ba dang ston ba dang sgom ba dang 
BO_K05_D0010-2_H0012-2:158a-7	tshul bzhin du yid la bgyid pa de dag ni /	tshul bzhin du yid la bgyid ba de dag ni 
BO_K05_D0010-2_H0012-2:158a-8	phyogs bcu kun gyi 'jig rten gyi khams tshad ma mchis /	phyogs chu kun gyi jig rten gyi khams tshad ma mchis 
BO_K05_D0010-2_H0012-2:158a-9	grangs ma mchis pa dag na /	grangs ma mchis ba dag na 
BO_K05_D0010-2_H0012-2:158a-10	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gang dag bzhugs te 'tsho zhing gzhes pa de dag gis mkhyen lags so //	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya gang dag bzhugs te tsho zhing gzhes ba de dag gis mkhyen lags so 
BO_K05_D0010-2_H0012-2:158a-11	byang chub sems dpa' sems dpa' chen po gang dag shes rab kyi pha rol tu phyin pa zab mo 'di yi ger 'bri ba dang / klog pa dang / lung nod pa dang / kha ton du bgyid pa dang / 'chad pa dang / ston pa dang /	byang chub sems dpa sems dpa chen po gang dag shes rab kyi pha rol tu phyin ba zab mo di yi ger bri ba dang klog ba dang lung nod ba dang kha ton du bgyid ba dang chad ba dang ston ba dang 
BO_K05_D0010-2_H0012-2:158a-12	sgom pa dang / tshul bzhin du yid la bgyid pa de dag ni /	sgom ba dang tshul bzhin du yid la bgyid ba de dag ni 
BO_K05_D0010-2_H0012-2:158b-0	sangs rgyas bcom ldan 'das de dag gis sangs rgyas kyi spyan gyis gzigs shing thugs su @158b chud lags so //	sangs rgya joms ldan da de dag gis sangs rgya kyi spyan gyis gzigs shing thugs su chud lags so 
BO_K05_D0010-2_H0012-2:158b-1	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K05_D0010-2_H0012-2:158b-2	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:158b-3	de de bzhin no //	de de bzhin no 
BO_K05_D0010-2_H0012-2:158b-4	de de bzhin te /	de de bzhin te 
BO_K05_D0010-2_H0012-2:158b-5	rigs kyi bu'am /	rigs kyi bu 
BO_K05_D0010-2_H0012-2:158b-6	rigs kyi bu mo gang dag shes rab kyi pha rol tu phyin pa 'di yi ger 'bri ba dang / klog pa dang / lung nod pa dang / kha ton du byed pa dang / 'chad pa dang / ston pa dang / sgom pa dang /	rigs kyi bu mo gang dag shes rab kyi pha rol tu phyin ba di yi ger bri ba dang klog ba dang lung nod ba dang kha ton du byed ba dang chad ba dang ston ba dang sgom ba dang 
BO_K05_D0010-2_H0012-2:158b-7	tshul bzhin du yid la byed cing /	tshul bzhin du yid la byed cing 
BO_K05_D0010-2_H0012-2:158b-8	de bzhin nyid du sgrub par byed pa de dag ni /	de bzhin nyid du sgrub ba byed ba de dag ni 
BO_K05_D0010-2_H0012-2:158b-9	phyogs bcu kun gyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gis mkhyen to //	phyogs chu kun gyi de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya de dag gis mkhyen to 
BO_K05_D0010-2_H0012-2:158b-10	byang chub sems dpa' sems dpa' chen po de dag ni /	byang chub sems dpa sems dpa chen po de dag ni 
BO_K05_D0010-2_H0012-2:158b-11	sangs rgyas bcom ldan 'das de dag gis sangs rgyas kyi spyan gyis gzigs shing thugs su chud de /	sangs rgya joms ldan da de dag gis sangs rgya kyi spyan gyis gzigs shing thugs su chud de 
BO_K05_D0010-2_H0012-2:158b-12	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:158b-13	theg pa chen po pa'i rigs kyi bu'am /	theg ba chen po ba rigs kyi bu 
BO_K05_D0010-2_H0012-2:158b-14	rigs kyi bu mo de dag ni /	rigs kyi bu mo de dag ni 
BO_K05_D0010-2_H0012-2:158b-15	bla na med pa yang dag par rdzogs pa'i byang chub dang nye bar 'gyur ba yin no //	bla na med ba yang dag ba rdzogs ba byang chub dang nye ba gyur ba yin no 
BO_K05_D0010-2_H0012-2:158b-16	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:158b-17	byang chub sems dpa'i theg pa pa'i rigs kyi bu'am /	byang chub sems dpa theg ba ba rigs kyi bu 
BO_K05_D0010-2_H0012-2:158b-18	rigs kyi bu mo gang dag shes rab kyi pha rol tu phyin pa zab mo 'di 'dzin par 'gyur ba'i rigs kyi bu'am /	rigs kyi bu mo gang dag shes rab kyi pha rol tu phyin ba zab mo di dzin ba gyur ba rigs kyi bu 
BO_K05_D0010-2_H0012-2:158b-19	rigs kyi bu mo de dag ni /	rigs kyi bu mo de dag ni 
BO_K05_D0010-2_H0012-2:158b-20	shes rab kyi pha rol tu phyin pa zab mo 'di la mos pa mang bar 'gyur zhing /	shes rab kyi pha rol tu phyin ba zab mo di la mos ba mang ba gyur zhing 
BO_K05_D0010-2_H0012-2:159a-0	me tog dang / bdug pa dang / spos dang / me tog phreng dang / byug pa dang / phye ma dang / gos dang / gdugs dang / rgyal mtshan dang / ba dan dag gis shes rab kyi pha @159a *//	me tog dang bdug ba dang spros dang me tog phreng dang byug ba dang byed ma dang gos dang gdugs dang rgyal mtshan dang ba dan dag gis shes rab kyi pha 
BO_K05_D0010-2_H0012-2:159a-1	rol tu phyin pa zab mo 'di la bsti stang du byed /	rol tu phyin ba zab mo di la sti stang du byed 
BO_K05_D0010-2_H0012-2:159a-2	bla mar byed /	bla mar byed 
BO_K05_D0010-2_H0012-2:159a-3	ri mor byed /	ri mor byed 
BO_K05_D0010-2_H0012-2:159a-4	mchod pa byed par 'gyur te /	mchod ba byed ba gyur te 
BO_K05_D0010-2_H0012-2:159a-5	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:159a-6	byang chub sems dpa' sems dpa' chen po de dag dang / rigs kyi bu'am /	byang chub sems dpa sems dpa chen po de dag dang rigs kyi bu 
BO_K05_D0010-2_H0012-2:159a-7	rigs kyi bu mo de dag kyang de bzhin gshegs pas sangs rgyas kyi spyan gzigs so //	rigs kyi bu mo de dag kyang de bzhin gshegs ba sangs rgya kyi spyan gzigs so 
BO_K05_D0010-2_H0012-2:159a-8	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:159a-9	ris kyi bu'am /	ris kyi bu 
BO_K05_D0010-2_H0012-2:159a-10	rigs kyi bu mo gang shes rab kyi pha rol tu phyin pa zab mo 'di yi ger bris shing 'chang ba de dag kyang don che ba dang / phan yon che ba dang / 'bras bu che ba dang / rnam par smin pa che bar 'gyur te /	rigs kyi bu mo gang shes rab kyi pha rol tu phyin ba zab mo di yi ger bri shing chang ba de dag kyang don che ba dang phan yon che ba dang bras bu che ba dang rnam ba smin ba che ba gyur te 
BO_K05_D0010-2_H0012-2:159a-11	dge ba'i rtsa ba des nam yang sangs rgyas bcom ldan 'das rnams dang 'bral bar mi 'gyur la /	dge ba rtsa ba des nam yang sangs rgya joms ldan da rnams dang bral ba mi gyur la 
BO_K05_D0010-2_H0012-2:159a-12	nam yang ngan song rnams su skye bar mi 'gyur zhing /	nam yang ngan gro rnams su skye ba mi gyur zhing 
BO_K05_D0010-2_H0012-2:159a-13	lha dang mi rnams su skyes na'ang sangs rgyas dang / byang chub sems dpa' rnams dang 'bral bar mi 'gyur zhing /	lha dang mi rnams su skye na sangs rgya dang byang chub sems dpa rnams dang bral ba mi gyur zhing 
BO_K05_D0010-2_H0012-2:159a-14	phyir mi ldog pa'i sa gnon par yang 'gyur ro //	phyir mi ldog ba sa gnon ba yang gyur ro 
BO_K05_D0010-2_H0012-2:159a-15	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:159a-16	byang chub sems dpa' sems dpa' chen po de dag dang / rigs kyi bu'am /	byang chub sems dpa sems dpa chen po de dag dang rigs kyi bu 
BO_K05_D0010-2_H0012-2:159a-17	rigs kyi bu mo de dag ni /	rigs kyi bu mo de dag ni 
BO_K05_D0010-2_H0012-2:159a-18	dge ba'i rtsa ba des nam yang pha rol tu phyin pa drug dang 'bral bar mi 'gyur ro //	dge ba rtsa ba des nam yang pha rol tu phyin ba drug dang bral ba mi gyur ro 
BO_K05_D0010-2_H0012-2:159a-19	nam yang nang stong pa nyid dang / dngos po med pa'i ngo bo nyid stong pa nyid kyi bar dang 'bral bar mi 'gyur ro //	nam yang nang stong ba nyid dang dngos po med ba ngo bo nyid stong ba nyid kyi ba dang bral ba mi gyur ro 
BO_K05_D0010-2_H0012-2:159b-0	nam yang dran pa nye bar gzhag pa rnams dang / yang dag par spong ba rnams dang / rdzu 'phrul @159b gyi rkang pa rnams dang / dbang po rnams dang / stobs rnams dang / byang chub kyi yan lag rnams dang / lam dang 'bral bar mi 'gyur ro //	nam yang dran ba nye ba jog ba rnams dang yang dag ba spong ba rnams dang rdzu phrul gyi rkang ba rnams dang dbang po rnams dang stobs rnams dang byang chub kyi yan lag rnams dang lam dang bral ba mi gyur ro 
BO_K05_D0010-2_H0012-2:159b-1	nam yang de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa rnams dang / so so yang dag par rig pa rnams dang / sangs rgyas kyi chos ma 'dres pa bco brgyad dang 'bral bar mi 'gyur ro //	nam yang de bzhin gshegs ba stobs chu dang mi jigs ba rnams dang so so yang dag ba rig ba rnams dang sangs rgya kyi chos ma dre ba chos brgyad dang bral ba mi gyur ro 
BO_K05_D0010-2_H0012-2:159b-2	nam yang rnam pa thams cad mkhyen pa nyid dang 'bral bar mi 'gyur ro //	nam yang rnam ba thams cad mkhyen ba nyid dang bral ba mi gyur ro 
BO_K05_D0010-2_H0012-2:159b-3	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:159b-4	shes rab kyi pha rol tu phyin pa 'di ni /	shes rab kyi pha rol tu phyin ba di ni 
BO_K05_D0010-2_H0012-2:159b-5	de bzhin gshegs pa 'das nas lho phyogs kyi rgyud na spyod par 'gyur te /	de bzhin gshegs ba da nas lho phyogs kyi brgyud na spyod ba gyur te 
BO_K05_D0010-2_H0012-2:159b-6	de na dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma dag shes rab kyi pha rol tu phyin pa zab mo 'di yi ger 'bri ba dang / 'dzin pa dang / 'chang ba dang / klog pa dang / kun chub par byed pa dang /	de na dge slong dang dge slong ma dang dge snyen dang dge snyen ma dag shes rab kyi pha rol tu phyin ba zab mo di yi ger bri ba dang dzin ba dang chang ba dang klog ba dang kun chub ba byed ba dang 
BO_K05_D0010-2_H0012-2:159b-7	tshul bzhin du yid la byed par 'gyur te /	tshul bzhin du yid la byed ba gyur te 
BO_K05_D0010-2_H0012-2:159b-8	de dag dge ba'i rtsa ba des ngan 'gro log par ltung ba rnams su 'gro bar mi 'gyur zhing /	de dag dge ba rtsa ba des ngan gro log ba ltung ba rnams su gro ba mi gyur zhing 
BO_K05_D0010-2_H0012-2:159b-9	lha dang mi'i phun sum tshogs pa dag nyams su myong ba dang / pha rol tu phyin pa drug gis mngon par 'phags par 'gyur te /	lha dang mi phun sum tshogs ba dag nyams su myong ba dang pha rol tu phyin ba drug gis mngon ba phag ba gyur te 
BO_K05_D0010-2_H0012-2:159b-10	sangs rgyas bcom ldan 'das rnams la bsti stang du byed /	sangs rgya joms ldan da rnams la sti stang du byed 
BO_K05_D0010-2_H0012-2:159b-11	bla mar byed /	bla mar byed 
BO_K05_D0010-2_H0012-2:159b-12	ri mor byed /	ri mor byed 
BO_K05_D0010-2_H0012-2:159b-13	mchod pa byed cing /	mchod ba byed cing 
BO_K05_D0010-2_H0012-2:159b-14	theg pa gsum po nyan thos kyi theg pa'am /	theg ba gsum po nyan thos kyi theg ba 
BO_K05_D0010-2_H0012-2:159b-15	rang sangs rgyas kyi theg pa'am /	rang sangs rgya kyi theg ba 
BO_K05_D0010-2_H0012-2:159b-16	theg pa chen pos rim gyis yongs su mya ngan las 'da' bar 'gyur ro //	theg ba chen pos rim gyis yongs su mya ngan las da ba gyur ro 
BO_K05_D0010-2_H0012-2:159b-17	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:160a-0	shes rab kyi pha rol tu phyin pa @160a *//	shes rab kyi pha rol tu phyin ba 
BO_K05_D0010-2_H0012-2:160a-1	zab mo 'di pho phyogs kyi rgud nas yul ba ta ni na spyod byar 'gyur te /	zab mo di pho phyogs kyi rgud nas yul ba ta ni na spyod byar gyur te 
BO_K05_D0010-2_H0012-2:160a-2	der yang dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma dag shes rab kyi pha rol tu phyin pa zab mo 'di yi ger 'bri ba dang / 'dzin pa dang / 'chang ba dang / klog pa dang / kun chub par byed pa dang /	der yang dge slong dang dge slong ma dang dge snyen dang dge snyen ma dag shes rab kyi pha rol tu phyin ba zab mo di yi ger bri ba dang dzin ba dang chang ba dang klog ba dang kun chub ba byed ba dang 
BO_K05_D0010-2_H0012-2:160a-3	tshul bzhin du yid la byed par 'gyur zhing /	tshul bzhin du yid la byed ba gyur zhing 
BO_K05_D0010-2_H0012-2:160a-4	me tog dang / bdug pa dang / spos dang / me tog phreng dang / byug pa dang / phye ma dang / gos dang / gdugs dang / rgyal mtshan dang / ba dan dag gis bsti stang du byed /	me tog dang bdug ba dang spros dang me tog phreng dang byug ba dang byed ma dang gos dang gdugs dang rgyal mtshan dang ba dan dag gis sti stang du byed 
BO_K05_D0010-2_H0012-2:160a-5	bla mar byed /	bla mar byed 
BO_K05_D0010-2_H0012-2:160a-6	ri mor byed /	ri mor byed 
BO_K05_D0010-2_H0012-2:160a-7	mchod pa byed par 'gyur te /	mchod ba byed ba gyur te 
BO_K05_D0010-2_H0012-2:160a-8	de dag dge ba'i rtsa ba des ngan 'gro log par ltung ba rnams su 'gro bar mi 'byung zhing /	de dag dge ba rtsa ba des ngan gro log ba ltung ba rnams su gro ba mi byung zhing 
BO_K05_D0010-2_H0012-2:160a-9	de dag lha dang mi'i phun sum tshogs pa dag nyams su myong ba dang / pha rol tu phyin pa drug gis mngon par 'phags par 'gyur te /	de dag lha dang mi phun sum tshogs ba dag nyams su myong ba dang pha rol tu phyin ba drug gis mngon ba phag ba gyur te 
BO_K05_D0010-2_H0012-2:160a-10	sangs rgyas bcom ldan 'das rnams la mchod pa byed cing /	sangs rgya joms ldan da rnams la mchod ba byed cing 
BO_K05_D0010-2_H0012-2:160a-11	theg pa gsum po nyan thos kyi theg pa dang / rang sangs rgyas kyi theg pa dang / theg pa chen pos rim gyis nges par 'byung bar 'gyur ro //	theg ba gsum po nyan thos kyi theg ba dang rang sangs rgya kyi theg ba dang theg ba chen pos rim gyis nges ba byung ba gyur ro 
BO_K05_D0010-2_H0012-2:160a-12	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:160a-13	shes rab kyi pha rol tu phyin pa zab mo 'di /	shes rab kyi pha rol tu phyin ba zab mo di 
BO_K05_D0010-2_H0012-2:160a-14	yul ba ta ni nas byang phyogs kyi rgyud na spyod par 'gyur te /	yul ba ta ni nas byang phyogs kyi brgyud na spyod ba gyur te 
BO_K05_D0010-2_H0012-2:160a-15	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:160b-0	der yang dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma dag shes rab kyi pha rol tu phyin pa zab mo @160b 'di; yi ger 'bri ba dang / 'dzin pa dang / 'chang ba dang / klog pa dang /	der yang dge slong dang dge slong ma dang dge snyen dang dge snyen ma dag shes rab kyi pha rol tu phyin ba zab mo di; yi ger bri ba dang dzin ba dang chang ba dang klog ba dang 
BO_K05_D0010-2_H0012-2:160b-1	kun chub par byed pa dang / tshul bzhin du yid la byed par 'gyur te /	kun chub ba byed ba dang tshul bzhin du yid la byed ba gyur te 
BO_K05_D0010-2_H0012-2:160b-2	de dag dge ba'i rtsa ba des ngan 'gro log par ltung ba rnams su 'gro bar mi 'gyur zhing /	de dag dge ba rtsa ba des ngan gro log ba ltung ba rnams su gro ba mi gyur zhing 
BO_K05_D0010-2_H0012-2:160b-3	de dag lha dang mi'i phun sum tshogs pa dag nyams su myong ba dang / pha rol tu phyin pa drug gis mngon par 'phags par 'gyur te /	de dag lha dang mi phun sum tshogs ba dag nyams su myong ba dang pha rol tu phyin ba drug gis mngon ba phag ba gyur te 
BO_K05_D0010-2_H0012-2:160b-4	sangs rgyas bcom ldan 'das rnams la mchod pa byed cing /	sangs rgya joms ldan da rnams la mchod ba byed cing 
BO_K05_D0010-2_H0012-2:160b-5	theg pa gsum po nyan thos kyi theg pa dang / rang sangs rgyas kyi theg pa dang / theg pa chen pos rim gyis ngas  par 'byung bar 'gyur te; sh'a ri'i bu /	theg ba gsum po nyan thos kyi theg ba dang rang sangs rgya kyi theg ba dang theg ba chen pos rim gyis ngas ba byung ba gyur te; sha ri bu 
BO_K05_D0010-2_H0012-2:160b-6	de ltar na /	de ltar na 
BO_K05_D0010-2_H0012-2:160b-7	shes rab kyi pha rol tu phyin pa zab mo 'di ni /	shes rab kyi pha rol tu phyin ba zab mo di ni 
BO_K05_D0010-2_H0012-2:160b-8	ma 'ongs pa'i dus lnga brgya tha ma la de dag ni /	ma ngs ba dus lnga brgya tha ma la de dag ni 
BO_K05_D0010-2_H0012-2:160b-9	sangs rgyas kyi mdzad pa byed par 'gyur ro //	sangs rgya kyi mdzad ba byed ba gyur ro 
BO_K05_D0010-2_H0012-2:160b-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010-2_H0012-2:160b-11	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:160b-12	chos 'dul ba snying por gyur na /	chos dul ba snying por gyur na 
BO_K05_D0010-2_H0012-2:160b-13	dam pa'i chos nub par mi 'gyur ba'i phyir ro //	dam ba chos nub ba mi gyur ba phyir ro 
BO_K05_D0010-2_H0012-2:160b-14	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:160b-15	rigs kyi bu dang / rigs kyi bu mo gang dag shes rab kyi pha rol tu phyin pa zab mo 'di yi ger 'bri ba dang / 'dzin pa dang / 'chang ba dang / klog pa dang / kun chub par byed pa dang / tshul bzhin du yid la byed pa dang /	rigs kyi bu dang rigs kyi bu mo gang dag shes rab kyi pha rol tu phyin ba zab mo di yi ger bri ba dang dzin ba dang chang ba dang klog ba dang kun chub ba byed ba dang tshul bzhin du yid la byed ba dang 
BO_K05_D0010-2_H0012-2:160b-16	de bzhin nyid du sgrub par 'gyur ba de dag ni /	de bzhin nyid du sgrub ba gyur ba de dag ni 
BO_K05_D0010-2_H0012-2:160b-17	ngas dgongs pa yin no //	ngas dgongs ba yin no 
BO_K05_D0010-2_H0012-2:160b-18	sh'a ri'i bu /	sha ri bu 
BO_K05_D0010-2_H0012-2:161a-0	rigs kyi bu dang / rigs kyi bu mo gang dag shes rab kyi pha rol tu phyin pa zab mo 'di yi ger 'bri bar 'gyur ba dang / bris nas kyang me tog dang / bdug pa @161a *//	rigs kyi bu dang rigs kyi bu mo gang dag shes rab kyi pha rol tu phyin ba zab mo di yi ger bri ba gyur ba dang bri nas kyang me tog dang bdug ba 
