segmentnr	original	stemmed
BO_K12_D0372_H0390:205b-19	dpa' bo thams cad mnyam sbyor las //	dpa bo thams cad mnyam sbyor las 
BO_K12_D0372_H0390:205b-20	rdo rje sems dpa' bde ba'i mchog /	rdo rje sems dpa bde ba mchog 
BO_K12_D0372_H0390:205b-21	rdo rje mkha' 'gro de bzhin gshegs //	rdo rje mkha gro de bzhin gshegs 
BO_K12_D0372_H0390:205b-22	bcom ldan bdag pos 'di gsungs so //	joms ldan bdag pos di gsungs so 
BO_K12_D0372_H0390:205b-23	'di ni dpal mkha' 'gro rgya mtsho rnal 'byor ma'i rgyud kyi rgyal po chen po las /	di ni dpal mkha gro rgya mtsho rnal byor ma brgyud kyi rgyal po chen po las 
BO_K12_D0372_H0390:205b-24	'khor lo'i go cha ma'i lkugs par bya ba'i rab tu sbyor ba'i cho ga'i mtshan nyid dang / 'khor lo sgom pa dang / dpa' bo dang gnyis su med pa'i rnal 'byor srin po'i rnam pa'i 'khrul 'khor gyi 'khor lo zhes bya ba ste le'u bzhi bcu rtsa lnga pa'o ////	khor lo go cha ma lkugs ba byed ba rab tu sbyor ba cho ga mtshan nyid dang khor lo sgom ba dang dpa bo dang gnyis su med ba rnal byor srin po rnam ba khrul khor gyi khor lo zhes byed ba ste leu bzhi chu rtsa lnga ba 
BO_K12_D0372_H0390:205b-25	de nas shin tu dpa' mo'i las //	de nas shin tu dpa mo las 
BO_K12_D0372_H0390:205b-26	zhi bar byed pa gsal bshad bya //	zhi ba byed ba gsal chad byed 
BO_K12_D0372_H0390:205b-27	rab sbyor de rnams kyis bya ste //	rab sbyor de rnams kyis byed ste 
BO_K12_D0372_H0390:206a-0	na ga rar ni yang dag @206a *//	na ga rar ni yang dag 
BO_K12_D0372_H0390:206a-1	bzhugs // btang snyoms byang chub yan lag ste //	bzhugs gtong snyom byang chub yan lag ste 
BO_K12_D0372_H0390:206a-2	lha yi 'khor lo rdzu 'phrul che //	lha yi khor lo rdzu phrul che 
BO_K12_D0372_H0390:206a-3	dpral ba'i gnas su lha mo ni //	dpral ba gnas su lha mo ni 
BO_K12_D0372_H0390:206a-4	skye 'gro'i bdag mo bsgom par bya; ;dbang gnyis yang dag 'dus pa las //	skye gro bdag mo bsgom ba bya; ;dbang gnyis yang dag du ba las 
BO_K12_D0372_H0390:206a-5	rtsa chen po ni bde bas gang //	rtsa chen po ni bde ba gang 
BO_K12_D0372_H0390:206a-6	bcu gnyis mtha' ru bskyod pa las //	chu gnyis mtha ru skyod ba las 
BO_K12_D0372_H0390:206a-7	'dir ni sa bon g-yo ba med //	dir ni sa bon g-yo ba med 
BO_K12_D0372_H0390:206a-8	dbang po la sogs thams cad ni //	dbang po la sogs thams cad ni 
BO_K12_D0372_H0390:206a-9	'dod chags bral ba nyid 'thob 'gyur //	dod chags bral ba nyid thob gyur 
BO_K12_D0372_H0390:206a-10	rnal 'byor chen po mnyam pa'i bde //	rnal byor chen po mnyam ba bde 
BO_K12_D0372_H0390:206a-11	slar yang bde ba'i rang bzhin med //	slar yang bde ba rang bzhin med 
BO_K12_D0372_H0390:206a-12	'dod chags zhe sdang mun dri ma //	dod chags zhe sdang mun dri ma 
BO_K12_D0372_H0390:206a-13	rnam bral pha rol son pa che //	rnam bral pha rol son ba che 
BO_K12_D0372_H0390:206a-14	'thob bo dga' ba de yis ni //	thob bo dga ba de yis ni 
BO_K12_D0372_H0390:206a-15	skyes bu dang ni gnyis med rtse //	skye bu dang ni gnyis med rtse 
BO_K12_D0372_H0390:206a-16	theg pa gsum pas gzhan med de //	theg ba gsum ba gzhan med de 
BO_K12_D0372_H0390:206a-17	de rnams kyi ni blta dus kun //	de rnams kyi ni lta dus kun 
BO_K12_D0372_H0390:206a-18	'gro dang nyal dang za ba na; ;rnal 'byor sgrub pas spangs pa yin //	gro dang nyal dang za ba na; ;rnal byor sgrub ba spong ba yin 
BO_K12_D0372_H0390:206a-19	dga' rol rtsed mo rtse ba dang // glu len pa yis gos pa med //	dga rol rtsed mo rtse ba dang glu len ba yis gos ba med 
BO_K12_D0372_H0390:206a-20	de phyir btang snyoms byang yan lag /	de phyir gtong snyom byang yan lag 
BO_K12_D0372_H0390:206a-21	gnas skabs kun rjes spangs pas so //	gnas skabs kun rjes spong ba so 
BO_K12_D0372_H0390:206a-22	de ltar zhi don du byas pas //	de ltar zhi don du byed ba 
BO_K12_D0372_H0390:206a-23	don yod mthong bas 'grub par 'gyur //	don yod mthong ba grub ba gyur 
BO_K12_D0372_H0390:206a-24	gang dang gang gi sems can ni //	gang dang gang gi sems can ni 
BO_K12_D0372_H0390:206a-25	nad pa la sogs la bltas pas //	nad ba la sogs la lta ba 
BO_K12_D0372_H0390:206a-26	de dang de yi sems can ni //	de dang de yi sems can ni 
BO_K12_D0372_H0390:206a-27	zhi ba'i las can du 'gyur ro //	zhi ba las can du gyur ro 
BO_K12_D0372_H0390:206a-28	sangs rgyas nyid kyang myur du na //	sangs rgya nyid kyang myur du na 
BO_K12_D0372_H0390:206a-29	phra mo'i las ni smos ci dgos //	phra mo las ni smos ci dgos 
BO_K12_D0372_H0390:206a-30	rnal 'byor ma yi tshogs dbus su //	rnal byor ma yi tshogs dbus su 
BO_K12_D0372_H0390:206b-0	shin tu dpa' mo @206b bsgom par bya //	shin tu dpa mo bsgom ba byed 
BO_K12_D0372_H0390:206b-1	lha mo rtag tu mdog dkar mo //	lha mo rtag tu mdog dkar mo 
BO_K12_D0372_H0390:206b-2	lhag ma sngon ma lta bu mchog /	lhag ma sngon ma lta bu mchog 
BO_K12_D0372_H0390:206b-3	gsang sngags phreng ba'i rab sbyor bas //	gsang sngags phreng ba rab sbyor ba 
BO_K12_D0372_H0390:206b-4	shes rab dang ni thabs byung ba'o //	shes rab dang ni thabs byung ba 
BO_K12_D0372_H0390:206b-5	gtor ma sbyin sreg cho ga yis; ;blo ldan zhi rdzas rnams kyis te //	thor ma sbyin sreg cho ga yis; ;blo ldan zhi rdzas rnams kyis te 
BO_K12_D0372_H0390:206b-6	zho mar 'o ma zas rnams kyis //	zho mar mang ma zas rnams kyis 
BO_K12_D0372_H0390:206b-7	'dir ni dgang blugs dbul bar bya //	dir ni geng blugs bul ba byed 
BO_K12_D0372_H0390:206b-8	ga bur tsandan la sogs pas //	ga bur tsandan la sogs ba 
BO_K12_D0372_H0390:206b-9	'khrul 'khor sngon gyi bri bar bya //	khrul khor sngon gyi bri ba byed 
BO_K12_D0372_H0390:206b-10	aom pa mu rand'a kri ba ta l'i ya lantra ga ma n'antra shan'a r'i sha r'a n'a ya ya h'um h'um h'um h'um phat phat phat phat sv'a sv'a h'a h'a /	aom ba mu randa kri ba ta l ya lantra ga ma nantra shana r sha ra na ya ya hum hum hum hum phat phat phat phat sva sva ha ha 
BO_K12_D0372_H0390:206b-11	aom su b'i r'i ye h'um h'um phat phat sv'ah'a /	aom su b r ye hum hum phat phat svaha 
BO_K12_D0372_H0390:206b-12	zhes bya sngags yig sa bon te //	zhes byed sngags yig sa bon te 
BO_K12_D0372_H0390:206b-13	skye ba dang ni gnas pa'i rgyu //	skye ba dang ni gnas ba rgyu 
BO_K12_D0372_H0390:206b-14	ye shes sa bon thams cad rnams //	ye shes sa bon thams cad rnams 
BO_K12_D0372_H0390:206b-15	sngags pas dpral ba sogs par ro //	sngags ba dpral ba sogs ba ro 
BO_K12_D0372_H0390:206b-16	rnal 'byor pa rnams rtse dus las //	rnal byor ba rnams rtse dus las 
BO_K12_D0372_H0390:206b-17	bskyed par 'gyur zhing 'gag par 'gyur //	skyed ba gyur zhing gag ba gyur 
BO_K12_D0372_H0390:206b-18	dum bu bzhi bcu rtsa dgu ru //	dum bu bzhi chu rtsa dgu ru 
BO_K12_D0372_H0390:206b-19	sngags kyi phreng ba 'di dgod bya //	sngags kyi phreng ba di god byed 
BO_K12_D0372_H0390:206b-20	dum dbus phyi rol brgyad rnams su //	dum dbus phyi rol brgyad rnams su 
BO_K12_D0372_H0390:206b-21	phyogs mtshams ji lta'i rim pa yis //	phyogs mtshams ji lta rim ba yis 
BO_K12_D0372_H0390:206b-22	rnam par snang mdzad sa bon bzhi //	rnam ba snang mdzad sa bon bzhi 
BO_K12_D0372_H0390:206b-23	h'um gi yi ge bzhi rnams so //	hum gi yi ge bzhi rnams so 
BO_K12_D0372_H0390:206b-24	de phyi dum bu bcu drug tu //	de phyi dum bu chu drug tu 
BO_K12_D0372_H0390:206b-25	phyogs mtshams rim pa ji bzhin pas //	phyogs mtshams rim ba ji bzhin ba 
BO_K12_D0372_H0390:206b-26	h'um yig brgyad ni dgod bya zhing //	hum yig brgyad ni god byed zhing 
BO_K12_D0372_H0390:206b-27	de nas gri han gri han'i tshig /	de nas gri han gri han tshig 
BO_K12_D0372_H0390:206b-28	sumbha ni su 'o dum lhag ma //	sumbha ni su mang dum lhag ma 
BO_K12_D0372_H0390:206b-29	de yi phyi rol nyi shur bzhir //	de yi phyi rol nyi shur bzhir 
BO_K12_D0372_H0390:206b-30	mbha gri han'a pa ya gri han'a pa ya //	mbha gri hana ba ya gri hana ba ya 
BO_K12_D0372_H0390:206b-31	'dir ni bri bar bya ba ste //	dir ni bri ba byed ba ste 
BO_K12_D0372_H0390:206b-32	a'a na ya a'a na ya ho'i tshig /	aa na ya aa na ya ho tshig 
BO_K12_D0372_H0390:207a-0	bha ga wan bi dy'a r'a dza dang // phat yig de @207a *//	bha ga wan bi dya ra dza dang phat yig de 
BO_K12_D0372_H0390:207a-1	nas bri bar bya //	nas bri ba byed 
BO_K12_D0372_H0390:207a-2	dbus ma'i dum bur bsgrub bya ni //	dbus ma dum bur sgrub byed ni 
BO_K12_D0372_H0390:207a-3	gnod mdzes sngags kyi nang bcug pa'o //	gnod mdzes sngags kyi nang jug ba 
BO_K12_D0372_H0390:207a-4	lha yi gzugs kyi khar bri bya //	lha yi gzugs kyi khar bri byed 
BO_K12_D0372_H0390:207a-5	de ltar lha yi 'khrul 'khor ni //	de ltar lha yi khrul khor ni 
BO_K12_D0372_H0390:207a-6	ling ge'i gnas su gzhag par bya //	ling ge gnas su jog ba byed 
BO_K12_D0372_H0390:207a-7	kun tu spyod kun shes par bya //	kun tu spyod kun shes ba byed 
BO_K12_D0372_H0390:207a-8	gzhan gyi dus su mi 'grub bo //	gzhan gyi dus su mi grub bo 
BO_K12_D0372_H0390:207a-9	thig le sgra yi dus su ni //	thig le sgra yi dus su ni 
BO_K12_D0372_H0390:207a-10	rlung gi dbyibs ni brtan pa yis //	rlung gi dbyibs ni brtan ba yis 
BO_K12_D0372_H0390:207a-11	sangs rgyas byang chub sems rnams kyi //	sangs rgya byang chub sems rnams kyi 
BO_K12_D0372_H0390:207a-12	zhi ba mya ngan 'das 'gro ni //	zhi ba mya ngan da gro ni 
BO_K12_D0372_H0390:207a-13	slar yang sa gzhi'i 'jig rten pa'i //	slar yang sa gzhi jig rten ba 
BO_K12_D0372_H0390:207a-14	zhi ba'i dgos byed smos ci dgos //	zhi ba dgos byed smos ci dgos 
BO_K12_D0372_H0390:207a-15	de byed rnal 'byor dbang phyug ni //	de byed rnal byor dbang phyug ni 
BO_K12_D0372_H0390:207a-16	lha dang lha min rnams kyis mchod //	lha dang lha min rnams kyis mchod 
BO_K12_D0372_H0390:207a-17	de yang sangs rgyas nyid thob na //	de yang sangs rgya nyid thob na 
BO_K12_D0372_H0390:207a-18	de zhabs 'bring byed smos ci dgos //	de zhabs bring byed smos ci dgos 
BO_K12_D0372_H0390:207a-19	'jig rten sangs rgyas sogs chen pos //	jig rten sangs rgya sogs chen pos 
BO_K12_D0372_H0390:207a-20	de ni phyag 'os mchod 'os so //	de ni phyag s mchod s so 
BO_K12_D0372_H0390:207a-21	bsam gtan sngags kyi bzlas pa dang // sbyin sreg ya ga sogs mchog tu //	bsam gtan sngags kyi bzlas ba dang sbyin sreg ya ga sogs mchog tu 
BO_K12_D0372_H0390:207a-22	zhi dang byang chub kyi ni sems //	zhi dang byang chub kyi ni sems 
BO_K12_D0372_H0390:207a-23	'grub 'gyur 'di la the tshom med //	grub gyur di la the tshom med 
BO_K12_D0372_H0390:207a-24	rtsa ba'i sngags ni bzlas pa yis //	rtsa ba sngags ni bzlas ba yis 
BO_K12_D0372_H0390:207a-25	las rnams thams cad 'grub par 'gyur //	las rnams thams cad grub ba gyur 
BO_K12_D0372_H0390:207a-26	rkang pa bzhi bcu rtsa brgyad pas //	rkang ba bzhi chu rtsa brgyad ba 
BO_K12_D0372_H0390:207a-27	kun mkhyen skye ba 'di la'o //	kun mkhyen skye ba di la 
BO_K12_D0372_H0390:207a-28	dpal he ru ka gnyis med lhan cig pa'i //	dpal he ru ka gnyis med lhan cig ba 
BO_K12_D0372_H0390:207a-29	rdo rje phag mo mthong bar 'gyur //	rdo rje phag mo mthong ba gyur 
BO_K12_D0372_H0390:207a-30	de yis mchog ni ster byed de //	de yis mchog ni ster byed de 
BO_K12_D0372_H0390:207a-31	rang gi 'khor los bsgyur thim pa'o //	rang gi khor los sgyur thim ba 
BO_K12_D0372_H0390:207a-32	de rnams phyag rgya'i grub byed par //	de rnams phyag rgya grub byed ba 
BO_K12_D0372_H0390:207b-0	mchog tu rmad du byung @207b bar 'gro //	mchog tu rmad du byung ba gro 
BO_K12_D0372_H0390:207b-1	mkha' 'gro ma rnams dang gnas pa //	mkha gro ma rnams dang gnas ba 
BO_K12_D0372_H0390:207b-2	gnas dang gnas rnams su 'thob bo //	gnas dang gnas rnams su thob bo 
BO_K12_D0372_H0390:207b-3	he ru ka sngags 'khrul 'khor dang // las rnams thams cad mi shes na //	he ru ka sngags khrul khor dang las rnams thams cad mi shes na 
BO_K12_D0372_H0390:207b-4	de ni don med yongs ngal te //	de ni don med yongs ngal te 
BO_K12_D0372_H0390:207b-5	'gro ba drug tu 'khyam 'gyur zhing //	gro ba drug tu khyam gyur zhing 
BO_K12_D0372_H0390:207b-6	skye ba bye ba brgya phrag tu'ang //	skye ba bye ba brgya phrag tu 
BO_K12_D0372_H0390:207b-7	'jig rten 'gro kun grol ba min //	jig rten gro kun grol ba min 
BO_K12_D0372_H0390:207b-8	dpal he ru ka'i go 'phang gnas pa yi //	dpal he ru ka go phen gnas ba yi 
BO_K12_D0372_H0390:207b-9	sngags kyi nus pas grol ba'o //	sngags kyi nus ba grol ba 
BO_K12_D0372_H0390:207b-10	brtse ba chen pos phag mo sogs //	brtse ba chen pos phag mo sogs 
BO_K12_D0372_H0390:207b-11	rnal 'byor ma bsnyen shes par bya //	rnal byor ma snyen shes ba byed 
BO_K12_D0372_H0390:207b-12	gnyis sbyor bde ba'i rnam pa ni //	gnyis sbyor bde ba rnam ba ni 
BO_K12_D0372_H0390:207b-13	bud med skyes pa ma ning min //	bud med skye ba ma ning min 
BO_K12_D0372_H0390:207b-14	dngos po tsam du sems can la //	dngos po tsam du sems can la 
BO_K12_D0372_H0390:207b-15	de bzhin gshegs pa rnams kyis bstan //	de bzhin gshegs ba rnams kyis ston 
BO_K12_D0372_H0390:207b-16	dpa' bo thams cad mnyam sbyor las //	dpa bo thams cad mnyam sbyor las 
BO_K12_D0372_H0390:207b-17	rdo rje sems dpa' bde ba'i mchog /	rdo rje sems dpa bde ba mchog 
BO_K12_D0372_H0390:207b-18	rdo rje mkha' 'gro de bzhin gshegs //	rdo rje mkha gro de bzhin gshegs 
BO_K12_D0372_H0390:207b-19	bcom ldan bdag pos 'di gsungs so //	joms ldan bdag pos di gsungs so 
BO_K12_D0372_H0390:207b-20	'di ni dpal mkha' 'gro rgya mtsho rnal 'byor ma'i rgyud kyi rgyal po chen po las /	di ni dpal mkha gro rgya mtsho rnal byor ma brgyud kyi rgyal po chen po las 
BO_K12_D0372_H0390:207b-21	shin tu dpa' mo'i zhi ba'i las kyi rab tu sbyor ba'i cho ga'i mtshan nyid kyi 'khrul 'khor 'khor lo bsgom pa dang / gnod mdzes kyi sngags kyi las kyi tshogs zhes bya ba ste le'u bzhi bcu rtsa drug pa'o ////	shin tu dpa mo zhi ba las kyi rab tu sbyor ba cho ga mtshan nyid kyi khrul khor khor lo bsgom ba dang gnod mdzes kyi sngags kyi las kyi tshogs zhes byed ba ste leu bzhi chu rtsa drug ba 
BO_K12_D0372_H0390:207b-22	de nas lha mos mchod byas nas //	de nas lha mos mchod byed nas 
BO_K12_D0372_H0390:207b-23	'di skad kyi ni tshig dris so //	di skad kyi ni tshig dri so 
BO_K12_D0372_H0390:207b-24	thams cad bsrung ba'i las chen po //	thams cad bsrung ba las chen po 
BO_K12_D0372_H0390:207b-25	khyab bdag bdag gis mi 'tshal lo //	khyab bdag bdag gis mi tshal lo 
BO_K12_D0372_H0390:208a-0	@208a *// phag mo lha rdzas pad can gyi //	phag mo lha rdzas pad can gyi 
BO_K12_D0372_H0390:208a-1	lha mo nyon cig rab bshad bya //	lha mo nyon cig rab chad byed 
BO_K12_D0372_H0390:208a-2	stobs chen ma yi rab sbyor bas //	stobs chen ma yi rab sbyor ba 
BO_K12_D0372_H0390:208a-3	sin dhu yi ni gnas bsgrubs te //	sin dhu yi ni gnas sgrub te 
BO_K12_D0372_H0390:208a-4	yang dag lta ba'i rang bzhin du //	yang dag lta ba rang bzhin du 
BO_K12_D0372_H0390:208a-5	mchog gi ma mo shes par bya //	mchog gi ma mo shes ba byed 
BO_K12_D0372_H0390:208a-6	de ltar de nyid nges par byed //	de ltar de nyid nges ba byed 
BO_K12_D0372_H0390:208a-7	mchog gi bsgom par 'jug par bya //	mchog gi bsgom ba jug ba byed 
BO_K12_D0372_H0390:208a-8	ma mo'i 'khor lo'i grong nyams dgar //	ma mo khor lo grong nyams dgar 
BO_K12_D0372_H0390:208a-9	dpa' bo'i gtso bo bsgom par bya //	dpa bo gtso bo bsgom ba byed 
BO_K12_D0372_H0390:208a-10	lhan skyes byang chub rigs pa yis //	lhan skye byang chub rigs ba yis 
BO_K12_D0372_H0390:208a-11	de'i bdag nyid du gar mtshon cha //	de bdag nyid du gar mtshon cha 
BO_K12_D0372_H0390:208a-12	sngon du h'a ste bgrod pa bzhin //	sngon du ha ste bgrod ba bzhin 
BO_K12_D0372_H0390:208a-13	drag shul sbyor ba'i mtshan nyid do //	drag shul sbyor ba mtshan nyid do 
BO_K12_D0372_H0390:208a-14	rnal 'byor thams cad yongs dmigs nas //	rnal byor thams cad yongs dmigs nas 
BO_K12_D0372_H0390:208a-15	phung po'i rtsa ba las gzhon can //	phung po rtsa ba las gzhon can 
BO_K12_D0372_H0390:208a-16	spyi bo yi ni thod par bzung //	spyi bo yi ni thod ba bzung 
BO_K12_D0372_H0390:208a-17	aodyan bu gar son pa ste //	aodyan bu gar son ba ste 
BO_K12_D0372_H0390:208a-18	lte ba yi ni gnas thob nas //	lte ba yi ni gnas thob nas 
BO_K12_D0372_H0390:208a-19	byang chub sa bon rnams kyis 'dzin //	byang chub sa bon rnams kyis dzin 
BO_K12_D0372_H0390:208a-20	mtshan ma yis ni bzung bar ni //	mtshan ma yis ni bzung ba ni 
BO_K12_D0372_H0390:208a-21	khams thams cad kyis gang bar byas //	khams thams cad kyis gang ba byed 
BO_K12_D0372_H0390:208a-22	la la n'a yi lam son nas //	la la na yi lam son nas 
BO_K12_D0372_H0390:208a-23	sngon gyi gnas su yang dag rig /	sngon gyi gnas su yang dag rig 
BO_K12_D0372_H0390:208a-24	me yis bzhu ba'i khams kyis ni //	me yis ju ba khams kyis ni 
BO_K12_D0372_H0390:208a-25	rtsa sbugs thams cad dgang bar bya //	rtsa sbugs thams cad geng ba byed 
BO_K12_D0372_H0390:208a-26	'jig rten khams ni thams cad du //	jig rten khams ni thams cad du 
BO_K12_D0372_H0390:208a-27	skad cig la ni lta zhing mthong //	skad cig la ni lta zhing mthong 
BO_K12_D0372_H0390:208a-28	zla ba 'gro ba'i dbus su ni //	zla ba gro ba dbus su ni 
BO_K12_D0372_H0390:208a-29	sgor 'phyang ba ni blta bar bya //	sgor phyang ba ni lta ba byed 
BO_K12_D0372_H0390:208a-30	sbyor mchog shes byas bsgrub byas la //	sbyor mchog shes byed sgrub byed la 
BO_K12_D0372_H0390:208a-31	de yi rang bzhin can bsam bya //	de yi rang bzhin can bsam byed 
BO_K12_D0372_H0390:208a-32	mdzod spur son pa'i bu ga ru //	mdzod spur son ba bu ga ru 
BO_K12_D0372_H0390:208a-33	rlung gi lce ni gzhug par bya //	rlung gi lce ni jug ba byed 
BO_K12_D0372_H0390:208b-0	rnal @208b 'byor rnams kyi sgom rim pas //	rnal byor rnams kyi sgom rim ba 
BO_K12_D0372_H0390:208b-1	yang dag lta ba shes par bya //	yang dag lta ba shes ba byed 
BO_K12_D0372_H0390:208b-2	sum cu rtsa bdun bdag nyid mchog /	sum cu rtsa bdun bdag nyid mchog 
BO_K12_D0372_H0390:208b-3	shes rab rnal 'byor ma bsgom bya //	shes rab rnal byor ma bsgom byed 
BO_K12_D0372_H0390:208b-4	sngags kyi yi ge las byung ba //	sngags kyi yi ge las byung ba 
BO_K12_D0372_H0390:208b-5	shes rab thabs bdag nyid mchog go /	shes rab thabs bdag nyid mchog go 
BO_K12_D0372_H0390:208b-6	aom du ma sha h'a t'a ra n'am ksh'a bi ka d'a r'a la ya ne h'um h'um h'um h'um pha pha ta ta pha pha ta ta sv'a sv'a h'a h'a /	aom du ma sha ha ta ra n ksha bi ka da ra la ya ne hum hum hum hum pha pha ta ta pha pha ta ta sva sva ha ha 
BO_K12_D0372_H0390:208b-7	dza: h'um bam ho: aom mah'a ba le h'um h'um phat phat sv'a h'a /	dza: hum bam ho: aom maha ba le hum hum phat phat sva ha 
BO_K12_D0372_H0390:208b-8	zhes bya'i sngags las lha mo che //	zhes byed sngags las lha mo che 
BO_K12_D0372_H0390:208b-9	ye shes sku ni yang dag byung //	ye shes sku ni yang dag byung 
BO_K12_D0372_H0390:208b-10	gra bzhi zlum po dang bcas pa'i //	gra bzhi zlum po dang cha ba 
BO_K12_D0372_H0390:208b-11	byang chub 'khrul 'khor rtag bri ste //	byang chub khrul khor rtag bri ste 
BO_K12_D0372_H0390:208b-12	dum bu bzhi bcu rtsa dgu la //	dum bu bzhi chu rtsa dgu la 
BO_K12_D0372_H0390:208b-13	gsang sngags bzhi po yang dag pa //	gsang sngags bzhi po yang dag ba 
BO_K12_D0372_H0390:208b-14	dum bu re rer bri bar bya //	dum bu re rer bri ba byed 
BO_K12_D0372_H0390:208b-15	dum bu lnga ru sgrub po ste //	dum bu lnga ru sgrub po ste 
BO_K12_D0372_H0390:208b-16	gha gha la sogs nang bcug pa //	gha gha la sogs nang jug ba 
BO_K12_D0372_H0390:208b-17	byang chub sems dpa' phyag tu ni //	byang chub sems dpa phyag tu ni 
BO_K12_D0372_H0390:208b-18	gi wam'am ni yang na ni //	gi wam ni yang na ni 
BO_K12_D0372_H0390:208b-19	gi wam chen pos bri bya ba //	gi wam chen pos bri byed ba 
BO_K12_D0372_H0390:208b-20	gro gar 'khrul 'khor thams cad ni //	gro gar khrul khor thams cad ni 
BO_K12_D0372_H0390:208b-21	las kyi khyad par gyis bri ste //	las kyi khyad ba gyis bri ste 
BO_K12_D0372_H0390:208b-22	g-yul ngo chen po'i ras la ni //	g-yul ngo chen po ras la ni 
BO_K12_D0372_H0390:208b-23	las thams cad pa bya ba yin //	las thams cad ba byed ba yin 
BO_K12_D0372_H0390:208b-24	dpa' bo thams cad mnyan sbyor las //	dpa bo thams cad nyan sbyor las 
BO_K12_D0372_H0390:208b-25	rdo rje sems dpa' bde ba'i mchog /	rdo rje sems dpa bde ba mchog 
BO_K12_D0372_H0390:208b-26	rdo rje mkha' 'gro de bzhin gshegs //	rdo rje mkha gro de bzhin gshegs 
BO_K12_D0372_H0390:208b-27	bcom ldan bdag pos 'di gsungs so //	joms ldan bdag pos di gsungs so 
BO_K12_D0372_H0390:208b-28	'di ni dpal mkha' 'gro rgya mtsho rnal 'byor ma'i rgyud kyi rgyal po chen po las /	di ni dpal mkha gro rgya mtsho rnal byor ma brgyud kyi rgyal po chen po las 
BO_K12_D0372_H0390:209a-0	stobs chen ma'i sbyor bas srung ba chen po phur bu'i sngags kyi las byang chub sems dpa'i 'khrul 'khor sgom pa'i man ngag gi cho @209a *//	stobs chen ma sbyor ba srung ba chen po phur bu sngags kyi las byang chub sems dpa khrul khor sgom ba man ngag gi cho 
BO_K12_D0372_H0390:209a-1	ga'i mtshan nyid ces bya ste /	ga mtshan nyid ces byed ste 
BO_K12_D0372_H0390:209a-2	le'u bzhi bcu rtsa bdun pa'o ////	leu bzhi chu rtsa bdun ba 
BO_K12_D0372_H0390:209a-3	de nas las mchog thams cad ni //	de nas las mchog thams cad ni 
BO_K12_D0372_H0390:209a-4	sems can kun la 'byung bshad bya //	sems can kun la byung chad byed 
BO_K12_D0372_H0390:209a-5	'khor los bsgyur ma'i rab sbyor bar //	khor los sgyur ma rab sbyor ba 
BO_K12_D0372_H0390:209a-6	ma ru'i gnas su bsgrub par bya //	ma ru gnas su sgrub ba byed 
BO_K12_D0372_H0390:209a-7	yang dag rtog pa byang chub kyi //	yang dag rtogs ba byang chub kyi 
BO_K12_D0372_H0390:209a-8	phyogs su gnas bzhin par bya'o //	phyogs su gnas bzhin ba byed 
BO_K12_D0372_H0390:209a-9	rgyas pa bsgrub bya phyi nas ni //	rgya ba sgrub byed phyi nas ni 
BO_K12_D0372_H0390:209a-10	mkhas pas las ni bya ba yin //	mkhas ba las ni byed ba yin 
BO_K12_D0372_H0390:209a-11	gtum mo lte bar sbar ba yis //	thum mo lte ba sbor ba yis 
BO_K12_D0372_H0390:209a-12	tshigs thams cad ni sreg pa ste //	tshigs thams cad ni sreg ba ste 
BO_K12_D0372_H0390:209a-13	mig la sogs pa bsregs nas ni //	mig la sogs ba bsregs nas ni 
BO_K12_D0372_H0390:209a-14	bsregs pas rkan las thig le 'dzag /	bsregs ba rkan las thig le dzag 
BO_K12_D0372_H0390:209a-15	'gro'o de ni mtshams kun tu //	gro de ni mtshams kun tu 
BO_K12_D0372_H0390:209a-16	pad snal skud pa'i dra ba'o //	pad snal skud ba dra ba 
BO_K12_D0372_H0390:209a-17	'bigs shing 'gro bas ro myang ba //	bigs shing gro ba ro myang ba 
BO_K12_D0372_H0390:209a-18	stong phrag bdun cu rtsa gnyis la'o //	stong phrag bdun cu rtsa gnyis la 
BO_K12_D0372_H0390:209a-19	'thob dang rmugs pa'i ye shes ni //	thob dang rmugs ba ye shes ni 
BO_K12_D0372_H0390:209a-20	'gro ba med dang 'ong bar 'gyur //	gro ba med dang ng ba gyur 
BO_K12_D0372_H0390:209a-21	phyag rgya 'di yi rnal 'byor pa //	phyag rgya di yi rnal byor ba 
BO_K12_D0372_H0390:209a-22	lo yi sbyor bas de 'grub 'gyur //	lo yi sbyor ba de grub gyur 
BO_K12_D0372_H0390:209a-23	de dang 'di yis yang dag ldan //	de dang di yis yang dag ldan 
BO_K12_D0372_H0390:209a-24	las rnams thams cad byed par 'gyur //	las rnams thams cad byed ba gyur 
BO_K12_D0372_H0390:209a-25	dga' ba 'jig rten thams cad du //	dga ba jig rten thams cad du 
BO_K12_D0372_H0390:209a-26	zhes bya 'gro 'gyur de'i bdag nyid //	zhes byed gro gyur de bdag nyid 
BO_K12_D0372_H0390:209a-27	rnam par rtog pa de khyer te //	rnam ba rtogs ba de khyer te 
BO_K12_D0372_H0390:209a-28	gom pa gcig ni 'gro mi 'gyur //	gom ba gcig ni gro mi gyur 
BO_K12_D0372_H0390:209a-29	tshigs kun ngo bor gyur nas ni //	tshigs kun ngo bor gyur nas ni 
BO_K12_D0372_H0390:209a-30	bdag gi gdan ni de mthong 'gyur //	bdag gi gdan ni de mthong gyur 
BO_K12_D0372_H0390:209a-31	'chi bas mi 'jigs 'di yi phyir //	chi ba mi jigs di yi phyir 
