segmentnr	original	stemmed
BO_K01_D0003-4_H0003-4:51a-14	so so'i skye bo ni /	so so skye bo ni 
BO_K01_D0003-4_H0003-4:51a-15	rdzu 'phrul la myur du sems gtod par byed pa yin pas /	rdzu phrul la myur du sems gtod ba byed ba yin ba 
BO_K01_D0003-4_H0003-4:51a-16	khyim bdag de shing ljon pa rtsa ba nas bcad pa bzhin du rang sangs rgyas de'i rkang pa gnyis kyi drung du 'gyel nas smras pa /	khyim bdag de shing ljon ba rtsa ba nas gcod ba bzhin du rang sangs rgya de rkang ba gnyis kyi drung du gyel nas smras ba 
BO_K01_D0003-4_H0003-4:51a-17	yon gnas yang dag par gyur pa mar gshegs su gsol /	yon gnas yang dag ba gyur ba mar gshegs su gsol 
BO_K01_D0003-4_H0003-4:51b-0	mar gshegs su @51b gsol /	mar gshegs su gsol 
BO_K01_D0003-4_H0003-4:51b-1	nyon mongs pa'i 'dam du bying ba bdag gi sug pa nas drang ba stsal du gsol /	nyon mongs ba dam du bying ba bdag gi sug ba nas dren ba stsal du gsol 
BO_K01_D0003-4_H0003-4:51b-2	rang sangs rgyas de khyim bdag de la rjes su snying brtse ba'i phyir steng gi nam mkha' las shod du babs so //	rang sangs rgya de khyim bdag de la rjes su snying brtse ba phyir steng gi nam mkha las shod du bab so 
BO_K01_D0003-4_H0003-4:51b-3	khyim bdag des de la mchod pa byas nas rkang pa gnyis la phyag 'tshal te smon lam 'di skad ces /	khyim bdag des de la mchod ba byed nas rkang ba gnyis la phyag tshal te smon lam di skad ces 
BO_K01_D0003-4_H0003-4:51b-4	bdag yon gnas yang dag par gyur pa 'di lta bu la gnod pa byas pa gang yin pa'i las de'i cha dang mthun par ma gyur par mchod pa gang yin pa'i dge ba'i rtsa ba 'dis bdag phyug pa /	bdag yon gnas yang dag ba gyur ba di lta bu la gnod ba byed ba gang yin ba las de cha dang mthun ba ma gyur ba mchod ba gang yin ba dge ba rtsa ba dis bdag phyug ba 
BO_K01_D0003-4_H0003-4:51b-5	nor mang ba /	nor mang ba 
BO_K01_D0003-4_H0003-4:51b-6	longs spyod che ba'i khyim du skye zhing /	longs spyod che ba khyim du skye zhing 
BO_K01_D0003-4_H0003-4:51b-7	'di pas ches khyad par du 'phags pa'i ston pa mnyes par byed cing /	di ba ches khyad ba du phag ba ston ba mnyes ba byed cing 
BO_K01_D0003-4_H0003-4:51b-8	thugs byung bar mi byed pa'i yon tan gyi rnam pa de lta bu thob par gyur cig /	thugs byung ba mi byed ba yon tan gyi rnam ba de lta bu thob ba gyur cig 
BO_K01_D0003-4_H0003-4:51b-9	ces smon lam btab bo //	ces smon lam debs bo 
BO_K01_D0003-4_H0003-4:51b-10	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:51b-11	de la de'i tshe de'i dus na khyim bdag gang yin pa de ni /	de la de tshe de dus na khyim bdag gang yin ba de ni 
BO_K01_D0003-4_H0003-4:51b-12	legs 'ongs 'di yin te /	legs ngs di yin te 
BO_K01_D0003-4_H0003-4:51b-13	'dis rang sangs rgyas de la mchod pa byas nas smon lam btab pa gang yin pa'i las de'i rnam par smin pas ni /	dis rang sangs rgya de la mchod ba byed nas smon lam debs ba gang yin ba las de rnam ba smin ba ni 
BO_K01_D0003-4_H0003-4:51b-14	da ltar phyug la nor mang ba longs spyod che ba'i khyim du skyes so //	da ltar phyug la nor mang ba longs spyod che ba khyim du skye so 
BO_K01_D0003-4_H0003-4:51b-15	gnod pa byas pa dang / nyes 'ongs zhes brjod pa gang yin pa'i las de'i rnam par smin bas ni /	gnod ba byed ba dang nyes ngs zhes rjod ba gang yin ba las de rnam ba smin ba ni 
BO_K01_D0003-4_H0003-4:51b-16	bskal par sems can dmyal ba chen po mnar med par gdungs nas las de nyid kyi lhag mas tshe rabs lnga brgyar mu lto pa nyid kyis 'phyan par gyur cing /	bskal ba sems can dmyal ba chen po mnar med ba gdung nas las de nyid kyi lhag mas tshe rabs lnga brgyar mu lto ba nyid kyis phyan ba gyur cing 
BO_K01_D0003-4_H0003-4:51b-17	nyes 'ongs zhes bya bar gyur te /	nyes ngs zhes byed ba gyur te 
BO_K01_D0003-4_H0003-4:51b-18	da ltar gyi bar du yang mu lto ba rnams kyi nang du zhugs shing /	da ltar gyi ba du yang mu lto ba rnams kyi nang du jug shing 
BO_K01_D0003-4_H0003-4:52a-0	nyes 'ongs zhes bya ba'i ming du @52a *//	nyes ngs zhes byed ba ming du 
BO_K01_D0003-4_H0003-4:52a-1	gyur to // bdag yon gnas yang dag par gyur pa 'di lta bu la gnod pa byas pa gang yin pa'i las de'i cha dang mthun par ma gyur par 'di bas ches khyad par du 'phags pa'i ston pa mnyes par byed cing /	gyur to bdag yon gnas yang dag ba gyur ba di lta bu la gnod ba byed ba gang yin ba las de cha dang mthun ba ma gyur ba di ba ches khyad ba du phag ba ston ba mnyes ba byed cing 
BO_K01_D0003-4_H0003-4:52a-2	thugs byung bar mi byed pa'i yon tan gyi rnam pa de lta bu thob par gyur cig ces smon lam btab pa gang yin pa'i las de'i rnam par smin pas /	thugs byung ba mi byed ba yon tan gyi rnam ba de lta bu thob ba gyur cig ces smon lam debs ba gang yin ba las de rnam ba smin ba 
BO_K01_D0003-4_H0003-4:52a-3	nga'i bstan pa la rab tu byung nas nyon mongs pa thams cad spangs pas dgra bcom pa nyid mngon du byas shing /	nga ston ba la rab tu byung nas nyon mongs ba thams cad spong ba dgra joms ba nyid mngon du byed shing 
BO_K01_D0003-4_H0003-4:52a-4	'dis rang sangs rgyas bye ba phrag 'bum pas ches khyad par du 'phags pa'i ston pa nga mnyes par byas shing thugs byung bar ma byas so //	dis rang sangs rgya bye ba phrag bum ba ches khyad ba du phag ba ston ba nga mnyes ba byed shing thugs byung ba ma byed so 
BO_K01_D0003-4_H0003-4:52a-5	btsun pa / tshe dang ldan pa legs 'ongs kyis las ci bgyis na /	btsun ba tshe dang ldan ba legs ngs kyis las ci bgyid na 
BO_K01_D0003-4_H0003-4:52a-6	las de'i rnam par smin pas /	las de rnam ba smin ba 
BO_K01_D0003-4_H0003-4:52a-7	bcom ldan 'das kyis yang dang yang du me'i khams la snyoms par 'jug pa rnams kyi mchog tu bstan /	joms ldan da kyis yang dang yang du me khams la snyom ba jug ba rnams kyi mchog tu ston 
BO_K01_D0003-4_H0003-4:52a-8	de yang smon lam gyi dbang gis te /	de yang smon lam gyi dbang gis te 
BO_K01_D0003-4_H0003-4:52a-9	gang du smon lam btab ce na /	gang du smon lam debs ce na 
BO_K01_D0003-4_H0003-4:52a-10	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:52a-11	sngon byung ba 'das pa'i dus na bskal pa chen po bzang po 'di nyid la skye rgu'i tshe lo nyi khri thub pa na /	sngon byung ba da ba dus na bskal ba chen po bzang po di nyid la skye rgu tshe lo nyi khri thub ba na 
BO_K01_D0003-4_H0003-4:52a-12	ston pa de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	ston ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rig ba dang zhabs su ldan ba 
BO_K01_D0003-4_H0003-4:52a-13	bde bar gshegs pa 'jig rten mkhyen pa /	bde ba gshegs ba jig rten mkhyen ba 
BO_K01_D0003-4_H0003-4:52a-14	skyes bu 'dul ba'i kha lo sgyur ba bla na med pa /	skye bu dul ba kha lo sgyur ba bla na med ba 
BO_K01_D0003-4_H0003-4:52a-15	lha dang mi rnams kyi ston pa /	lha dang mi rnams kyi ston ba 
BO_K01_D0003-4_H0003-4:52a-16	sangs rgyas bcom ldan 'das 'od srung 'jig rten du byung ste /	sangs rgya joms ldan da d srung jig rten du byung ste 
BO_K01_D0003-4_H0003-4:52b-0	de w'a ra n'a si na drang srong smra ba ri dvags kyi nags na nye @52b bar brten cing bzhugs so //	de wa ra na si na dren srong smra ba ri dvags kyi nags na nye ba rten cing bzhugs so 
BO_K01_D0003-4_H0003-4:52b-1	de'i bstan pa la 'di rab tu byung nas dge slong gang gis de rab tu byung ba'i dge slong de /	de ston ba la di rab tu byung nas dge slong gang gis de rab tu byung ba dge slong de 
BO_K01_D0003-4_H0003-4:52b-2	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'od srung gis yang dang yang du me'i khams la snyoms par 'jug pa rnams kyi mchog tu bstan to //	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya d srung gis yang dang yang du me khams la snyom ba jug ba rnams kyi mchog tu ston to 
BO_K01_D0003-4_H0003-4:52b-3	de na 'dis tshe ji srid par tshangs par spyod pa spyad nas yon tan gyi tshogs 'ga' yang ma thob nas /	de na dis tshe ji srid ba tshangs ba spyod ba spyod nas yon tan gyi tshogs ga yang ma thob nas 
BO_K01_D0003-4_H0003-4:52b-4	de'i 'og tu 'chi ba'i tshe smon lam 'di skad ces /	de g tu chi ba tshe smon lam di skad ces 
BO_K01_D0003-4_H0003-4:52b-5	bdag gis bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas yon gnas bla na med pa 'od srung la tshe ji srid par tshangs par spyod pa spyad na /	bdag gis joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya yon gnas bla na med ba d srung la tshe ji srid ba tshangs ba spyod ba spyod na 
BO_K01_D0003-4_H0003-4:52b-6	yon tan gyi tshogs 'ga' yang ma thob ste /	yon tan gyi tshogs ga yang ma thob ste 
BO_K01_D0003-4_H0003-4:52b-7	bdag gis tshe ji srid par tshangs par spyod pa spyad pa'i dge ba'i rtsa ba 'dis /	bdag gis tshe ji srid ba tshangs ba spyod ba spyod ba dge ba rtsa ba dis 
BO_K01_D0003-4_H0003-4:52b-8	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'od srung gis bram ze'i khye'u bla ma la /	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya d srung gis bram ze khyeu bla ma la 
BO_K01_D0003-4_H0003-4:52b-9	bram ze'i khye'u khyod ma 'ongs pa'i dus na skye rgu'i tshe lo brgya thub par gyur pa na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas /	bram ze khyeu khyod ma ngs ba dus na skye rgu tshe lo brgya thub ba gyur ba na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya 
BO_K01_D0003-4_H0003-4:52b-10	rig pa dang zhabs su ldan pa /	rig ba dang zhabs su ldan ba 
BO_K01_D0003-4_H0003-4:52b-11	bde bar gshegs pa /	bde ba gshegs ba 
BO_K01_D0003-4_H0003-4:52b-12	'jig rten mkhyen pa /	jig rten mkhyen ba 
BO_K01_D0003-4_H0003-4:52b-13	skyes bu 'dul ba'i kha lo sgyur ba bla na med pa /	skye bu dul ba kha lo sgyur ba bla na med ba 
BO_K01_D0003-4_H0003-4:52b-14	lha dang mi rnams kyi ston pa /	lha dang mi rnams kyi ston ba 
BO_K01_D0003-4_H0003-4:52b-15	sangs rgyas bcom ldan 'das sh'akya thub pa zhes bya bar 'gyur ro //	sangs rgya joms ldan da shakya thub ba zhes byed ba gyur ro 
BO_K01_D0003-4_H0003-4:52b-16	zhes lung bstan pa de'i bstan pa la bdag rab tu byung nas nyon mongs pa thams cad spangs pas dgra bcom pa nyid mngon du byed cing /	zhes lung ston ba de ston ba la bdag rab tu byung nas nyon mongs ba thams cad spong ba dgra joms ba nyid mngon du byed cing 
BO_K01_D0003-4_H0003-4:53a-0	ji @53a *// ltar mkhan po 'di /	ji ltar mkhan po di 
BO_K01_D0003-4_H0003-4:53a-1	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'od srung gis yang dang yang du me'i khams la snyoms par 'jug pa rnams kyi mchog tu bstan pa de bzhin du bdag kyang bcom ldan 'das sh'akya thub pa /	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya d srung gis yang dang yang du me khams la snyom ba jug ba rnams kyi mchog tu ston ba de bzhin du bdag kyang joms ldan da shakya thub ba 
BO_K01_D0003-4_H0003-4:53a-2	sh'akya seng ge /	shakya seng ge 
BO_K01_D0003-4_H0003-4:53a-3	sh'akya'i rgyal po'i gtso bo des /	shakya rgyal po gtso bo des 
BO_K01_D0003-4_H0003-4:53a-4	yang dang yang du me'i khams la snyoms par 'jug pa rnams kyi mchog tu bstan par gyur cig /	yang dang yang du me khams la snyom ba jug ba rnams kyi mchog tu ston ba gyur cig 
BO_K01_D0003-4_H0003-4:53a-5	ces gdab par brtsams pas /	ces gdab ba brtsams ba 
BO_K01_D0003-4_H0003-4:53a-6	smon lam de'i dbang gis da ltar de bzhin gshegs pas yang dang yang du me'i khams la snyoms par 'jug pa rnams kyi mchog tu bstan to //	smon lam de dbang gis da ltar de bzhin gshegs ba yang dang yang du me khams la snyom ba jug ba rnams kyi mchog tu ston to 
BO_K01_D0003-4_H0003-4:53a-7	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:53a-8	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:53a-9	las gcig tu nag pa rnams kyi rnam par smin pa ni /	las gcig tu nag ba rnams kyi rnam ba smin ba ni 
BO_K01_D0003-4_H0003-4:53a-10	gcig tu nag pa rnams yin la /	gcig tu nag ba rnams yin la 
BO_K01_D0003-4_H0003-4:53a-11	las gcig tu dkar ba rnams kyi rnam par smin pa yang gcig tu dkar ba yin /	las gcig tu dkar ba rnams kyi rnam ba smin ba yang gcig tu dkar ba yin 
BO_K01_D0003-4_H0003-4:53a-12	las 'dren ma rnams kyi rnam par smin pa yang 'dren ma yin no //	las bgrang ma rnams kyi rnam ba smin ba yang bgrang ma yin no 
BO_K01_D0003-4_H0003-4:53a-13	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:53a-14	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:53a-15	las gcig tu nag pa rnams dang / 'dren ma rnams spangs te /	las gcig tu nag ba rnams dang bgrang ma rnams spong te 
BO_K01_D0003-4_H0003-4:53a-16	las gcig tu dkar ba rnams la stsal par bya ste /	las gcig tu dkar ba rnams la stsal ba byed ste 
BO_K01_D0003-4_H0003-4:53a-17	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:53a-18	khyed kyis de ltar bslab par bya'o //	khyed kyis de ltar bslab ba byed 
BO_K01_D0003-4_H0003-4:53a-19	myos par 'gyur ba 'thung ba'i ltung byed de /	myos ba gyur ba thung ba ltung byed de 
BO_K01_D0003-4_H0003-4:53a-20	bdun cu dgu pa rdzogs so ////	bdun cu dgu ba rdzogs so 
BO_K01_D0003-4_H0003-4:53a-21	bar sdom la /	ba sdom la 
BO_K01_D0003-4_H0003-4:53a-22	zhi pa ral ba nor bu dang // sman pa dge 'dun lto dang skras //	zhi ba ral ba nor bu dang sman ba dge dun lto dang skras 
BO_K01_D0003-4_H0003-4:53a-23	za dang gnyis gyur gtum mo dang // gzhon nu lhung bzed stobs rnams so //	za dang gnyis gyur thum mo dang gzhon nu lhung bzed stobs rnams so 
BO_K01_D0003-4_H0003-4:53b-0	sangs rgyas bcom ldan 'das mnyan @53b yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	sangs rgya joms ldan da nyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0003-4_H0003-4:53b-1	ri brag cig na bram ze zhig 'dug pa des /	ri brag cig na bram ze jig dug ba des 
BO_K01_D0003-4_H0003-4:53b-2	mnyan yod pa'i bu mo zhig bag mar blangs nas /	nyan yod ba bu mo jig bag mar blangs nas 
BO_K01_D0003-4_H0003-4:53b-3	de de dang lhan cig rtse bar byed /	de de dang lhan cig rtse ba byed 
BO_K01_D0003-4_H0003-4:53b-4	dga' bar byed /	dga ba byed 
BO_K01_D0003-4_H0003-4:53b-5	dga' mgur spyod par byed do //	dga mgur spyod ba byed do 
BO_K01_D0003-4_H0003-4:53b-6	de la bu mo zhig byung nas de bsrings shing bskyed de chen mor gyur to //	de la bu mo jig byung nas de bsrings shing skyed de chen mor gyur to 
BO_K01_D0003-4_H0003-4:53b-7	bram ze de la re zhig mnyan yod du bya ba zhig byung nas /	bram ze de la re jig nyan yod du byed ba jig byung nas 
BO_K01_D0003-4_H0003-4:53b-8	des shing rta bcas te 'phags pa dang / bu mo des mthong nas des smras pa /	des shing rta cha te phag ba dang bu mo des mthong nas des smras ba 
BO_K01_D0003-4_H0003-4:53b-9	yab / gar bzhud /	yab gar bzhud 
BO_K01_D0003-4_H0003-4:53b-10	bram zes smras pa /	bram zes smras ba 
BO_K01_D0003-4_H0003-4:53b-11	bu mo / mnyan yod du'o //	bu mo nyan yod du 
BO_K01_D0003-4_H0003-4:53b-12	bu mos smras pa /	bu mos smras ba 
BO_K01_D0003-4_H0003-4:53b-13	yab / bdag kyang mchi'o //	yab bdag kyang mchi 
BO_K01_D0003-4_H0003-4:53b-14	bram zes smras pa /	bram zes smras ba 
BO_K01_D0003-4_H0003-4:53b-15	bu mo / khyod da mchog thob pa yin pas /	bu mo khyod da mchog thob ba yin ba 
BO_K01_D0003-4_H0003-4:53b-16	khyod kyi lag pa'am /	khyod kyi lag ba 
BO_K01_D0003-4_H0003-4:53b-17	rkang pa la 'ga' zhig gis reg par gyur na /	rkang ba la ga jig gis reg ba gyur na 
BO_K01_D0003-4_H0003-4:53b-18	bdag cag la mi snyan par 'gyur gyi /	bdag cag la mi snyan ba gyur gyi 
BO_K01_D0003-4_H0003-4:53b-19	khyod 'di nyid na 'dug cig /	khyod di nyid na dug cig 
BO_K01_D0003-4_H0003-4:53b-20	bu mo des ngu bar brtsams pa dang / bram ze mos smras pa /	bu mo des ngu ba brtsams ba dang bram ze mos smras ba 
BO_K01_D0003-4_H0003-4:53b-21	bu mo / ci'i phyir du /	bu mo ci phyir du 
BO_K01_D0003-4_H0003-4:53b-22	bu mos smras pa /	bu mos smras ba 
BO_K01_D0003-4_H0003-4:53b-23	yab mnyan yod du bzhud nas bdag der khrid par mi bzhed do //	yab nyan yod du bzhud nas bdag der khrid ba mi bzhed do 
BO_K01_D0003-4_H0003-4:53b-24	bram ze mos smras pa /	bram ze mos smras ba 
BO_K01_D0003-4_H0003-4:53b-25	rje'i sras / bu mo yang khrid cig dang / nye du dag mthong bar 'gyur ro //	rje sras bu mo yang khrid cig dang nye du dag mthong ba gyur ro 
BO_K01_D0003-4_H0003-4:53b-26	bram zes smras pa /	bram zes smras ba 
BO_K01_D0003-4_H0003-4:53b-27	bu mo da mchog 'thob par 'gyur bas /	bu mo da mchog thob ba gyur ba 
BO_K01_D0003-4_H0003-4:53b-28	'di'i lag ba'am /	di lag ba 
BO_K01_D0003-4_H0003-4:53b-29	rkang pa la 'ga' zhig gis reg par gyur na /	rkang ba la ga jig gis reg ba gyur na 
BO_K01_D0003-4_H0003-4:53b-30	bdag cag la mi snyan par 'gyur gyi /	bdag cag la mi snyan ba gyur gyi 
BO_K01_D0003-4_H0003-4:53b-31	'di nyid du zhog cig /	di nyid du zhog cig 
BO_K01_D0003-4_H0003-4:53b-32	bram ze mos smras pa /	bram ze mos smras ba 
BO_K01_D0003-4_H0003-4:53b-33	rje'i sras dang thabs cig mchi na /	rje sras dang thabs cig mchi na 
BO_K01_D0003-4_H0003-4:53b-34	legs par spas pa dang / legs par srung bar 'gyur ro //	legs ba spa ba dang legs ba srung ba gyur ro 
BO_K01_D0003-4_H0003-4:54a-0	bram ze des bu mo de shing rtar bcug ste 'phags pa dang / bu mo de ltad mo'i rang bzhin can @54a *//	bram ze des bu mo de shing rtar jug ste phag ba dang bu mo de ltad mo rang bzhin can 
BO_K01_D0003-4_H0003-4:54a-1	yin pas / pha la dris pa /	yin ba pha la dri ba 
BO_K01_D0003-4_H0003-4:54a-2	yab / 'di su'i kun dga' ra ba lags /	yab di su kun dga ra ba lags 
BO_K01_D0003-4_H0003-4:54a-3	'di su'i rdzing bu lags /	di su rdzing bu lags 
BO_K01_D0003-4_H0003-4:54a-4	'di su'i lha khang lags /	di su lha khang lags 
BO_K01_D0003-4_H0003-4:54a-5	'di su'i skyed mos tshal lags /	di su skyed mos tshal lags 
BO_K01_D0003-4_H0003-4:54a-6	'di su'i khron pa lags /	di su khron ba lags 
BO_K01_D0003-4_H0003-4:54a-7	'di su'i gtsug lag khang lags /	di su gtsug lag khang lags 
BO_K01_D0003-4_H0003-4:54a-8	bram zes smras pa /	bram zes smras ba 
BO_K01_D0003-4_H0003-4:54a-9	bu mo / 'di ni sh'a kya'i bu dge spyod rnams kyi bsti gnas yin no //	bu mo di ni sha kya bu dge spyod rnams kyi sti gnas yin no 
BO_K01_D0003-4_H0003-4:54a-10	bu mos smras pa /	bu mos smras ba 
BO_K01_D0003-4_H0003-4:54a-11	yab / bltar mchi'o //	yab bltar mchi 
BO_K01_D0003-4_H0003-4:54a-12	bram zes smras pa /	bram zes smras ba 
BO_K01_D0003-4_H0003-4:54a-13	bu mo / bsti gnas 'di na rigs sna tshogs dang / rus sna tshogs las rab tu byung ba dag 'khod pas /	bu mo sti gnas di na rigs sna tshogs dang rus sna tshogs las rab tu byung ba dag khod ba 
BO_K01_D0003-4_H0003-4:54a-14	khyod kyi lag pa'am /	khyod kyi lag ba 
BO_K01_D0003-4_H0003-4:54a-15	rkang pa la 'ga' zhig gis reg par gyur na /	rkang ba la ga jig gis reg ba gyur na 
BO_K01_D0003-4_H0003-4:54a-16	bdag la mi snyan par 'gyur gyi /	bdag la mi snyan ba gyur gyi 
BO_K01_D0003-4_H0003-4:54a-17	tshur shog / 'dong ngo //	tshur shog dong ngo 
BO_K01_D0003-4_H0003-4:54a-18	zhes de 'phags pa dang / ji tsam na grong bar de nyid nas bram ze dang / khyim bdag gi chung ma rab tu mang po gtsug lag khang lta 'dod pa dag mnyan yod kyi phyi rol du byung ba de dag gis /	zhes de phag ba dang ji tsam na grong ba de nyid nas bram ze dang khyim bdag gi chung ma rab tu mang po gtsug lag khang lta dod ba dag nyan yod kyi phyi rol du byung ba de dag gis 
BO_K01_D0003-4_H0003-4:54a-19	bram ze de mthong nas /	bram ze de mthong nas 
BO_K01_D0003-4_H0003-4:54a-20	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0003-4_H0003-4:54a-21	snum zung byon pa legs so //	snum zung byon ba legs so 
BO_K01_D0003-4_H0003-4:54a-22	byon pa legs so //	byon ba legs so 
BO_K01_D0003-4_H0003-4:54a-23	khyod yun ring mo ring mo zhig gis gar bzhud /	khyod yun ring mo ring mo jig gis gar bzhud 
BO_K01_D0003-4_H0003-4:54a-24	bram zes smras pa /	bram zes smras ba 
BO_K01_D0003-4_H0003-4:54a-25	kho bo khyed cag nyid bltar 'ongs na /	kho bo khyed cag nyid bltar ngs na 
BO_K01_D0003-4_H0003-4:54a-26	khyed cag gar 'dong /	khyed cag gar dong 
BO_K01_D0003-4_H0003-4:54a-27	rgyal byed kyi tshal du gtsug lag khang bltar mchi'o //	rgyal byed kyi tshal du gtsug lag khang bltar mchi 
BO_K01_D0003-4_H0003-4:54a-28	sru cag / tsha mo 'di yang khrid de dengs la 'di la yang gtsug lag khang ston cig bu mo de yang de dag dang lhan cig rgyal byed kyi tshal du song ngo //	sru cag tsha mo di yang khrid de dengs la di la yang gtsug lag khang ston cig bu mo de yang de dag dang lhan cig rgyal byed kyi tshal du gro ngo 
BO_K01_D0003-4_H0003-4:54a-29	drug sde dag gi kun tu spyod pa ni /	drug sde dag gi kun tu spyod ba ni 
BO_K01_D0003-4_H0003-4:54b-0	'dir bdag cag gis bram ze dang / khyim bdag 'ongs shing lhags pa rnams la yang chos bstan par @54b bya; rgol ba dag kyang tshar gcad par bya /	dir bdag cag gis bram ze dang khyim bdag ngs shing lhags ba rnams la yang chos ston ba bya; rgol ba dag kyang tshar gcod ba byed 
BO_K01_D0003-4_H0003-4:54b-1	rang gi grags pa yang bsgrag par bya'o //	rang gi grags ba yang sgrog ba byed 
BO_K01_D0003-4_H0003-4:54b-2	snyam pas / drug sde dag las gang yang rung bas rgyal byed kyi tshal gyi sgo stong par mi 'jog pas /	snyam ba drug sde dag las gang yang rung ba rgyal byed kyi tshal gyi sgo stong ba mi jog ba 
BO_K01_D0003-4_H0003-4:54b-3	tshe dang ldan pa 'char ka nang par sngar langs te so shing bor nas snam sbyar dmar ser gyon te /	tshe dang ldan ba char ka nang ba sngar ldang te so shing bor nas snam sbyor dmar ser gyon te 
BO_K01_D0003-4_H0003-4:54b-4	rgyal byed kyi tshal gyi sgo na 'chag cing 'dug go /	rgyal byed kyi tshal gyi sgo na chag cing dug go 
BO_K01_D0003-4_H0003-4:54b-5	drug sde dag gis grong khyer chen po drug po dag na 'khod pa'i mi rnams 'di lta ste /	drug sde dag gis grong khyer chen po drug po dag na khod ba mi rnams di lta ste 
BO_K01_D0003-4_H0003-4:54b-6	rigs las sam /	rigs las sam 
BO_K01_D0003-4_H0003-4:54b-7	rus las sam /	rus las sam 
BO_K01_D0003-4_H0003-4:54b-8	rgyud las sam /	brgyud las sam 
BO_K01_D0003-4_H0003-4:54b-9	ming las sam /	ming las sam 
BO_K01_D0003-4_H0003-4:54b-10	gzugs las sam /	gzugs las sam 
BO_K01_D0003-4_H0003-4:54b-11	bzo las sam /	bzo las sam 
BO_K01_D0003-4_H0003-4:54b-12	'tsho ba las mi shes pa'am /	tsho ba las mi shes ba 
BO_K01_D0003-4_H0003-4:54b-13	ma mthong ba'am /	ma mthong ba 
BO_K01_D0003-4_H0003-4:54b-14	ma thos pa'am /	ma thos ba 
BO_K01_D0003-4_H0003-4:54b-15	ma rig pa'am /	ma rig ba 
BO_K01_D0003-4_H0003-4:54b-16	rnam par mi shes pa 'ga' yang med pas /	rnam ba mi shes ba ga yang med ba 
BO_K01_D0003-4_H0003-4:54b-17	tshe dang ldan pa 'char kas bram ze dang / khyim bdag gi chung ma rab tu mang po de dag thag ring po kho na nas mthong ste /	tshe dang ldan ba char kas bram ze dang khyim bdag gi chung ma rab tu mang po de dag thag ring po kho na nas mthong ste 
BO_K01_D0003-4_H0003-4:54b-18	mthong nas kyang 'di skad ces smras so //	mthong nas kyang di skad ces smras so 
BO_K01_D0003-4_H0003-4:54b-19	che ge mo'i ma /	che ge mo ma 
BO_K01_D0003-4_H0003-4:54b-20	che ge mo'i chung ma /	che ge mo chung ma 
BO_K01_D0003-4_H0003-4:54b-21	che ge mo'i mna' ma /	che ge mo mna ma 
BO_K01_D0003-4_H0003-4:54b-22	che ge mo'i bu mo /	che ge mo bu mo 
BO_K01_D0003-4_H0003-4:54b-23	che ge mo'i sring mo /	che ge mo sring mo 
BO_K01_D0003-4_H0003-4:54b-24	'ongs pa legs so //	ngs ba legs so 
BO_K01_D0003-4_H0003-4:54b-25	'ongs pa legs so //	ngs ba legs so 
BO_K01_D0003-4_H0003-4:54b-26	khyed cag ci'i phyir yun ring mo ring mo nas zla ba ltar rgyu bar byed /	khyed cag ci phyir yun ring mo ring mo nas zla ba ltar rgyu ba byed 
BO_K01_D0003-4_H0003-4:54b-27	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0003-4_H0003-4:54b-28	btsun pa 'char ka bcom ldan 'das kyis mi khom pa brgyad ni /	btsun ba char ka joms ldan da kyis mi khom ba brgyad ni 
BO_K01_D0003-4_H0003-4:54b-29	gang zag gis tshangs par spyad pa'i dus ma lags so //	gang zag gis tshangs ba spyod ba dus ma lags so 
BO_K01_D0003-4_H0003-4:54b-30	zhes legs par rab tu gsungs na /	zhes legs ba rab tu gsungs na 
BO_K01_D0003-4_H0003-4:54b-31	bdag cag ni /	bdag cag ni 
