segmentnr	original	stemmed
BO_K10_D0111_H0114:98b-1	'byed do // 'du byed thams cad ni 'jig cing 'gyur ro //	byed do du byed thams cad ni jig cing gyur ro 
BO_K10_D0111_H0114:98b-2	dus dang / tshigs dang / dus tshigs kyis kyang 'jig go /	dus dang tshigs dang dus tshigs kyis kyang jig go 
BO_K10_D0111_H0114:98b-3	skad cig dang / thang cig dang / phyed tsam dang / yud tsam dang / zhag dang / nyi ma dang / zla ba dang / zla ba phyed dang / lo dang / lo brgya dang / bskal pa dang / bskal pa brgya dag kyang 'jig par 'gyur ro //	skad cig dang thang cig dang phyed tsam dang yud tsam dang zhag dang nyi ma dang zla ba dang zla ba phyed dang lo dang lo brgya dang bskal ba dang bskal ba brgya dag kyang jig ba gyur ro 
BO_K10_D0111_H0114:98b-4	me'i phung po chen po'ang 'bar nas shi bar 'gyur ro //	me phung po chen po bar nas chi ba gyur ro 
BO_K10_D0111_H0114:98b-5	chu'i phung po chen po'ang bab nas mi 'bab bo //	chu phung po chen po bab nas mi bab bo 
BO_K10_D0111_H0114:98b-6	rlung gi phung po chen po'ang langs nas mi ldang ngo //	rlung gi phung po chen po ldang nas mi ldang ngo 
BO_K10_D0111_H0114:98b-7	sa'i phung po chen po'ang byung nas med par 'gyur ro //	sa phung po chen po byung nas med ba gyur ro 
BO_K10_D0111_H0114:98b-8	ri'i phung po chen po khor yug dang / khor yug chen po dang / lhun po dang / lhun po chen po dang / de las gzhan pa ri nag po dag kyang byung nas ye med par 'gyur ro //	ri phung po chen po khor yug dang khor yug chen po dang lhun po dang lhun po chen po dang de las gzhan ba ri nag po dag kyang byung nas ye med ba gyur ro 
BO_K10_D0111_H0114:98b-9	nyi ma dang zla ba dang skar ma'i tshogs kyi 'khor dang bcas pa 'di dag kyang byung nas lham mer ma yin //	nyi ma dang zla ba dang skar ma tshogs kyi khor dang cha ba di dag kyang byung nas lham mer ma yin 
BO_K10_D0111_H0114:98b-10	lhan ner ma yin //	lhan ner ma yin 
BO_K10_D0111_H0114:98b-11	lhang nger ma yin zhing sar ltung ngo //	lhang nger ma yin zhing sar ltung ngo 
BO_K10_D0111_H0114:98b-12	lha yul pa'i lha'i gzhal med khang bzang po dag kyang 'jig par 'gyur ro //	lha yul ba lha jal med khang bzang po dag kyang jig ba gyur ro 
BO_K10_D0111_H0114:98b-13	grong dang / grong khyer dang / grong rdal 'di dag dang / shing ljon pa dang / nags tshal dang / skyed mos tshal dang / kun dga' nyams dga' ba 'di dag kyang byung nas 'gag par 'gyur ro //	grong dang grong khyer dang grong rdal di dag dang shing ljon ba dang nags tshal dang skyed mos tshal dang kun dga nyams dga ba di dag kyang byung nas gag ba gyur ro 
BO_K10_D0111_H0114:99a-0	lha dang mi 'di rnams kyang skye ba dang / rga ba dang / 'pho ba dang @99a *//	lha dang mi di rnams kyang skye ba dang rga ba dang pho ba dang 
BO_K10_D0111_H0114:99a-1	'byung bar 'gyur ro //	byung ba gyur ro 
BO_K10_D0111_H0114:99a-2	skyes bu mdzangs shing mkhas pa 'di dag kyang mtshan ma de mthong nas /	skye bu mdzangs shing mkhas ba di dag kyang mtshan ma de mthong nas 
BO_K10_D0111_H0114:99a-3	kye ma'o 'du byed 'di thams cad mi rtag pa'o //	kye ma du byed di thams cad mi rtag ba 
BO_K10_D0111_H0114:99a-4	'jig go / 'du byed 'di thams cad med par 'gro'o //	jig go du byed di thams cad med ba gro 
BO_K10_D0111_H0114:99a-5	'gyur ro // 'du byed 'di thams cad zad par 'gyur ro snyam nas skyo bar 'gyur ro //	gyur ro du byed di thams cad zad ba gyur ro snyam nas skyo ba gyur ro 
BO_K10_D0111_H0114:99a-6	skyes bu mdzangs shing mkhas pa 'di dag rgyu de dang rkyen des khyim nas khyim med par rab tu 'byung ngo //	skye bu mdzangs shing mkhas ba di dag rgyu de dang rkyen des khyim nas khyim med ba rab tu byung ngo 
BO_K10_D0111_H0114:99a-7	de dag dad pas khyim nas khyim med par yang dag par rab tu byung nas kyang 'du byed thams cad mig yor lta bu dang / rmi lam lta bu dang / brag ca lta bur rig ste /	de dag dad ba khyim nas khyim med ba yang dag ba rab tu byung nas kyang du byed thams cad mig yor lta bu dang rmi lam lta bu dang brag ca lta bur rig ste 
BO_K10_D0111_H0114:99a-8	mtshan ma de dang dmigs pa de dang rkyen des byang chub 'thob par 'gyur ro //	mtshan ma de dang dmigs ba de dang rkyen des byang chub thob ba gyur ro 
BO_K10_D0111_H0114:99a-9	chu'i nang du zla ba'i dkyil 'khor dang / nyi ma'i dkyil 'khor snang ba dang / skar ma'i gzugs snang ba de dag mthong nas /	chu nang du zla ba dkyil khor dang nyi ma dkyil khor snang ba dang skar ma gzugs snang ba de dag mthong nas 
BO_K10_D0111_H0114:99a-10	de bzhin gshegs pas gdams pa'am /	de bzhin gshegs ba doms ba 
BO_K10_D0111_H0114:99a-11	de las gzhan pa'i dge ba'i bshes gnyen gyis gdams pa'am /	de las gzhan ba dge ba bshes gnyen gyis doms ba 
BO_K10_D0111_H0114:99a-12	bdag gi blos brtags pas 'du byed thams cad rmi lam dang / mig yor dang / brag ca lta bur rtogs nas dad pas khyim nas khyim med par rab tu byung ste /	bdag gi blos rtog ba du byed thams cad rmi lam dang mig yor dang brag ca lta bur rtogs nas dad ba khyim nas khyim med ba rab tu byung ste 
BO_K10_D0111_H0114:99b-0	rgyun du zhugs pa'i 'bras bu dang / lan gcig phyir 'ong ba'i 'bras bu dang / phyir mi 'ong ba'i 'bras bu thob pa dang / @99b dgra bcom pa nyid mngon sum du byed pa dang / gang zag byang chub sems dpa'i theg pa pa bzod pa dang po thob pa dang /	rgyun du jug ba bras bu dang lan gcig phyir ng ba bras bu dang phyir mi ng ba bras bu thob ba dang dgra joms ba nyid mngon sum du byed ba dang gang zag byang chub sems dpa theg ba ba bzod ba dang po thob ba dang 
BO_K10_D0111_H0114:99b-1	bzod pa gnyis pa dang / gsum pa thob pa dang / bla na med pa yang dag par rdzogs pa'i byang chub 'thob par 'gyur ba'i skyes bu mkhas pa dag yod do //	bzod ba gnyis ba dang gsum ba thob ba dang bla na med ba yang dag ba rdzogs ba byang chub thob ba gyur ba skye bu mkhas ba dag yod do 
BO_K10_D0111_H0114:99b-2	sangs rgyas bcom ldan 'das mya ngan las 'das pa rnams kyi chos bstan pa 'di nyid 'jig rten du 'byung ste /	sangs rgya joms ldan da mya ngan las da ba rnams kyi chos ston ba di nyid jig rten du byung ste 
BO_K10_D0111_H0114:99b-3	de thos pas sems can rnams nyan thos kyi theg pa dang / rang sangs rgyas kyi theg pa dang / theg pa chen po bla na med pa rnam pa thams cad mchog dang ldan pa dang / theg pa gsum po dag gis nges par 'byung bar 'gyur ro //	de thos ba sems can rnams nyan thos kyi theg ba dang rang sangs rgya kyi theg ba dang theg ba chen po bla na med ba rnam ba thams cad mchog dang ldan ba dang theg ba gsum po dag gis nges ba byung ba gyur ro 
BO_K10_D0111_H0114:99b-4	tshangs pa / 'di ltar 'di'ang sangs rgyas rnams kyi sbyin gyi rlabs su rig par bya ste /	tshangs ba di ltar di sangs rgya rnams kyi sbyin gyi rlabs su rig ba byed ste 
BO_K10_D0111_H0114:99b-5	tshangs pa / gang gis skyes bu mkhas pa dag gis 'du byed 'di dag ni sdug bsngal pa /	tshangs ba gang gis skye bu mkhas ba dag gis du byed di dag ni sdug sngal ba 
BO_K10_D0111_H0114:99b-6	g-yo ba / mi brtan pa /	g-yo ba mi brtan ba 
BO_K10_D0111_H0114:99b-7	zad pa dang 'gyur ba'i chos can te /	zad ba dang gyur ba chos can te 
BO_K10_D0111_H0114:99b-8	rmi lam dang / mig yor ba dang / brag ca lta bu'o zhes bya ba'i mtshan ma de mthong nas mang dag par skyo bar 'gyur ba 'di ni sangs rgyas rnams kyi yul dang sangs rgyas kyi byin gyi rlabs so //	rmi lam dang mig yor ba dang brag ca lta bu zhes byed ba mtshan ma de mthong nas mang dag ba skyo ba gyur ba di ni sangs rgya rnams kyi yul dang sangs rgya kyi byin gyi rlabs so 
BO_K10_D0111_H0114:99b-9	sngon spyad cing sngon gyi rgyu las byung ba'i sems can sngon yongs su smin par bya ba dag gis /	sngon spyod cing sngon gyi rgyu las byung ba sems can sngon yongs su smin ba byed ba dag gis 
BO_K10_D0111_H0114:100a-0	chos kyi sgra 'di lta bu 'di thos nas 'du byed 'di dag @100a *//	chos kyi sgra di lta bu di thos nas du byed di dag 
BO_K10_D0111_H0114:100a-1	thams cad ni mi rtag pa /	thams cad ni mi rtag ba 
BO_K10_D0111_H0114:100a-2	'du byed rnams ni 'jig pa ste /	du byed rnams ni jig ba ste 
BO_K10_D0111_H0114:100a-3	'du byed thams cad ni rmi lam dang brag ca lta bu'o zhes de bzhin gshegs pa la mos par 'gyur /	du byed thams cad ni rmi lam dang brag ca lta bu zhes de bzhin gshegs ba la mos ba gyur 
BO_K10_D0111_H0114:100a-4	mngon par dad par 'gyur ro //	mngon ba dad ba gyur ro 
BO_K10_D0111_H0114:100a-5	sems can gang dag gis sangs rgyas bcom ldan 'das rnams kyi drung du tshangs par spyod pa spyad par gyur pa'am /	sems can gang dag gis sangs rgya joms ldan da rnams kyi drung du tshangs ba spyod ba spyod ba gyur ba 
BO_K10_D0111_H0114:100a-6	khyim par gyur pas bslab pa'i gzhi rnams yongs su bzung bar gyur pa de dag kyang rgyu de dang rkyen des 'di ltar 'du byed rnams mi rtag pa dang / 'du byed rnams sdug bsngal pa dang / 'du byed rnams 'jig pa dang / 'du byed rnams rmi lam dang /	khyim ba gyur ba bslab ba gzhi rnams yongs su bzung ba gyur ba de dag kyang rgyu de dang rkyen des di ltar du byed rnams mi rtag ba dang du byed rnams sdug sngal ba dang du byed rnams jig ba dang du byed rnams rmi lam dang 
BO_K10_D0111_H0114:100a-7	mig yor dang brag ca lta bu'o zhes 'du byed rnams de lta bu'i tshul du rtogs par 'gyur te /	mig yor dang brag ca lta bu zhes du byed rnams de lta bu tshul du rtogs ba gyur te 
BO_K10_D0111_H0114:100a-8	rgyu de dang rkyen des dad pas khyim nas khyim med par rab tu byung nas sangs rgyas bcom ldan 'das rnams 'jig rten du ma byung yang sangs rgyas kyi byin gyis rlabs nyid dang / sangs rgyas la dge ba'i rtsa ba bskyed pa'i rkyen gyis byang chub 'thob par 'gyur ro //	rgyu de dang rkyen des dad ba khyim nas khyim med ba rab tu byung nas sangs rgya joms ldan da rnams jig rten du ma byung yang sangs rgya kyi byin gyis rlabs nyid dang sangs rgya la dge ba rtsa ba skyed ba rkyen gyis byang chub thob ba gyur ro 
BO_K10_D0111_H0114:100a-9	tshangs pa / rnam grangs des kyang 'di ltar 'di ni sangs rgyas kyi byin gyi rlabs dang / 'di ni sangs rgyas kyi yul yin par rig par bya'o //	tshangs ba rnam grangs des kyang di ltar di ni sangs rgya kyi byin gyi rlabs dang di ni sangs rgya kyi yul yin ba rig ba byed 
BO_K10_D0111_H0114:100b-0	tshangs pa / stong gsum gyi stong chen po'i 'jig rten gyi khams 'di'ang sangs rgyas kyi @100b sangs rgyas kyi zhing yin te /	tshangs ba stong gsum gyi stong chen po jig rten gyi khams di sangs rgya kyi sangs rgya kyi zhing yin te 
BO_K10_D0111_H0114:100b-1	tshangs pa / 'di ni nga sngon byang chub sems dpa'i spyad pa spyod pa na bskal pa bye ba khrag khrig brgya stong grangs med par sangs rgyas bcom ldan 'das tshad med grangs med pa rnams kyi drung du dge ba'i rtsa ba tshad med grangs med pa bskyed de /	tshangs ba di ni nga sngon byang chub sems dpa spyod ba spyod ba na bskal ba bye ba khrag khrig brgya stong grangs med ba sangs rgya joms ldan da tshad med grangs med ba rnams kyi drung du dge ba rtsa ba tshad med grangs med ba skyed de 
BO_K10_D0111_H0114:100b-2	tshul khrims dang / dka' thub dang / tshangs par spyod pa dang / de las gzhan pa'i dka' ba spyad pa bye ba khrag khrig brgya stong dag gis ji ltar dge ba'i rtsa ba thams cad 'phel bar 'gyur ba dang / ji ltar yongs su dag par 'gyur ba dang /	tshul khrims dang dka thub dang tshangs ba spyod ba dang de las gzhan ba dka ba spyod ba bye ba khrag khrig brgya stong dag gis ji ltar dge ba rtsa ba thams cad phel ba gyur ba dang ji ltar yongs su dag ba gyur ba dang 
BO_K10_D0111_H0114:100b-3	dus dang tshod dang snod ji lta ba bzhin du 'dul ba nye bar bzung ste /	dus dang tshod dang snod ji lta ba bzhin du dul ba nye ba bzung ste 
BO_K10_D0111_H0114:100b-4	sangs rgyas kyi zhing yongs su bzung ngo //	sangs rgya kyi zhing yongs su bzung ngo 
BO_K10_D0111_H0114:100b-5	yongs su sbyangs so //	yongs su sbyong so 
BO_K10_D0111_H0114:100b-6	ngas sbyin pa dang / snyan par smra ba dang / don spyad pa dang / don mthun pa bsdu ba'i dngos po bzhi po dag gis sems can rnams yang dag par bsdus te /	ngas sbyin ba dang snyan ba smra ba dang don spyod ba dang don mthun ba sdud ba dngos po bzhi po dag gis sems can rnams yang dag ba sdud te 
BO_K10_D0111_H0114:100b-7	de dag nga'i smon lam nyid kyis sangs rgyas kyi zhing 'dir skyes nas ngas chos bstan pa'ang shes so //	de dag nga smon lam nyid kyis sangs rgya kyi zhing dir skye nas ngas chos ston ba shes so 
BO_K10_D0111_H0114:100b-8	nga'i chos bstan pas 'dul bar yang 'gyur te /	nga chos ston ba dul ba yang gyur te 
BO_K10_D0111_H0114:100b-9	brgya byin rnams kyi ma yin /	brgya byin rnams kyi ma yin 
BO_K10_D0111_H0114:100b-10	tshangs pa rnams kyi ma yin /	tshangs ba rnams kyi ma yin 
BO_K10_D0111_H0114:100b-11	'jig rten skyong ba rnams kyi ma yin no //	jig rten skyong ba rnams kyi ma yin no 
BO_K10_D0111_H0114:100b-12	tshangs pa / rnam grangs 'dis kyang de 'di ltar sangs rgyas kyi zhing 'di sangs rgyas bcom ldan 'das rnams kyi yin gyi /	tshangs ba rnam grangs dis kyang de di ltar sangs rgya kyi zhing di sangs rgya joms ldan da rnams kyi yin gyi 
BO_K10_D0111_H0114:100b-13	brgya byin rnams kyi ma yin /	brgya byin rnams kyi ma yin 
BO_K10_D0111_H0114:101a-0	tshangs pa rnams kyi ma @101a *//	tshangs ba rnams kyi ma 
BO_K10_D0111_H0114:101a-1	yin / 'jig rten skyong ba rnams kyi ma yin /	yin jig rten skyong ba rnams kyi ma yin 
BO_K10_D0111_H0114:101a-2	gzhan mu stegs can dang / spyod pa can dang / kun tu rgyu rnams kyi ma yin par rig par bya'o //	gzhan mu stegs can dang spyod ba can dang kun tu rgyu rnams kyi ma yin ba rig ba byed 
BO_K10_D0111_H0114:101a-3	de nas mi mjed kyi bdag po tshangs pa 'bum phrag bcu'i bdag po tshangs pa de dang / de las gzhan pa'i tshangs pa rnams skyo zhing yid byung bar gyur te /	de nas mi mjed kyi bdag po tshangs ba bum phrag chu bdag po tshangs ba de dang de las gzhan ba tshangs ba rnams skyo zhing yid byung ba gyur te 
BO_K10_D0111_H0114:101a-4	tshig 'di skad ces ji tsam du sangs rgyas bcom ldan 'das rnams chos rgya chen po dang ldan pa ngo mtshar to //	tshig di skad ces ji tsam du sangs rgya joms ldan da rnams chos rgya chen po dang ldan ba ngo mtshar to 
BO_K10_D0111_H0114:101a-5	ji tsam du sangs rgyas bcom ldan 'das rnams rmad du byung ba'i chos dang ldan pa ngo mtshar to zhes smras so //	ji tsam du sangs rgya joms ldan da rnams rmad du byung ba chos dang ldan ba ngo mtshar to zhes smras so 
BO_K10_D0111_H0114:101a-6	de nas stong gsum gyi stong chen po'i tshangs pa de de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas la rmad du 'dzin par gyur te /	de nas stong gsum gyi stong chen po tshangs ba de de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya la rmad du dzin ba gyur te 
BO_K10_D0111_H0114:101a-7	ji tsam du sangs rgyas bcom ldan 'das rnams kyi yul bsam gyis mi khyab cing mtha' yas pa ngo mtshar to snyam mo //	ji tsam du sangs rgya joms ldan da rnams kyi yul bsam gyis mi khyab cing mtha yas ba ngo mtshar to snyam mo 
BO_K10_D0111_H0114:101a-8	de nas stong gsum gyi stong chen po'i tshangs pa chen po de /	de nas stong gsum gyi stong chen po tshangs ba chen po de 
BO_K10_D0111_H0114:101a-9	bcom ldan 'das kyi slob mar khas blangs nas bcom ldan 'das la skyabs su song ste /	joms ldan da kyi slob mar khas blangs nas joms ldan da la skyob su gro ste 
BO_K10_D0111_H0114:101a-10	bcom ldan 'das ni bdag gi ston pa /	joms ldan da ni bdag gi ston ba 
BO_K10_D0111_H0114:101a-11	bde bar gshegs pa ni bdag gi ston pa lags na /	bde ba gshegs ba ni bdag gi ston ba lags na 
BO_K10_D0111_H0114:101a-12	bcom ldan 'das /	joms ldan da 
BO_K10_D0111_H0114:101b-0	ji ltar gnas par bgyi ba dang / ji ltar bsgrub par bgyi ba bdag @101b la bka' stsal du gsol zhes bcom ldan 'das la bka' lung yang nod par gyur to //	ji ltar gnas ba bgyid ba dang ji ltar sgrub ba bgyid ba bdag la bka stsal du gsol zhes joms ldan da la bka lung yang nod ba gyur to 
BO_K10_D0111_H0114:101b-1	de skad ces gsol pa dang / bcom ldan 'das kyis tshangs pa chen po la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis tshangs ba chen po la di skad ces bka stsal to 
BO_K10_D0111_H0114:101b-2	tshangs pa / stong gsum gyi stong chen po'i 'jig rten gyi khams 'di ni nga'i sangs rgyas kyi zhing yin te /	tshangs ba stong gsum gyi stong chen po jig rten gyi khams di ni nga sangs rgya kyi zhing yin te 
BO_K10_D0111_H0114:101b-3	tshangs pa / stong gsum gyi stong chen po'i 'jig rten gyi khams 'di khyod la gtad kyi /	tshangs ba stong gsum gyi stong chen po jig rten gyi khams di khyod la gtod kyi 
BO_K10_D0111_H0114:101b-4	khyod ci nas kyang nga'i rjes su 'jug par gyis la dge ba'i lam 'di dang / dge ba'i tshul 'di dang / bla na med pa'i sangs rgyas kyi tshul dang / chos kyi tshul dang / dge 'dun gyi tshul 'di rgyun mi 'chad par gyis shig /	khyod ci nas kyang nga rjes su jug ba gyis la dge ba lam di dang dge ba tshul di dang bla na med ba sangs rgya kyi tshul dang chos kyi tshul dang dge dun gyi tshul di rgyun mi chad ba gyis shig 
BO_K10_D0111_H0114:101b-5	nga ni 'di'i skyes bu tha ma'o //	nga ni di skye bu tha ma 
BO_K10_D0111_H0114:101b-6	tshangs pa / nga'i bu'i thu bo gzhon nu thugs las skyes pa /	tshangs ba nga bu thu bo gzhon nu thugs las skye ba 
BO_K10_D0111_H0114:101b-7	zhal nas skyes pa /	zhal nas skye ba 
BO_K10_D0111_H0114:101b-8	chos las byung ba /	chos las byung ba 
BO_K10_D0111_H0114:101b-9	chos kyis sprul pa /	chos kyis sprul ba 
BO_K10_D0111_H0114:101b-10	byang chub sems dpa' sems dpa' chen po byams pa snying rje chen po dang ldan pa /	byang chub sems dpa sems dpa chen po byams ba snying rje chen po dang ldan ba 
BO_K10_D0111_H0114:101b-11	skye bo mang po'i don 'dod pa /	skye bo mang po don dod ba 
BO_K10_D0111_H0114:101b-12	phan pa 'dod pa /	phan ba dod ba 
BO_K10_D0111_H0114:101b-13	bde ba 'dod pa /	bde ba dod ba 
BO_K10_D0111_H0114:101b-14	grub pa dang bde ba 'dod pa 'ong bar 'gyur te /	grub ba dang bde ba dod ba ng ba gyur te 
BO_K10_D0111_H0114:101b-15	de'ang stong gsum gyi stong chen po'i 'jig rten gyi khams 'di ji ltar ngas gnas pa bzhin du chos kyis gnas par 'gyur gyi /	de stong gsum gyi stong chen po jig rten gyi khams di ji ltar ngas gnas ba bzhin du chos kyis gnas ba gyur gyi 
BO_K10_D0111_H0114:101b-16	ji ltar nga la rjes su mthun par byed pa de bzhin du de la rjes su mthun par gyis shig /	ji ltar nga la rjes su mthun ba byed ba de bzhin du de la rjes su mthun ba gyis shig 
BO_K10_D0111_H0114:102a-0	ci nas kyang khyod kyis dge ba'i lam 'di dang / dge ba'i @102a *//	ci nas kyang khyod kyis dge ba lam di dang dge ba 
BO_K10_D0111_H0114:102a-1	tshul 'di dang / sangs rgyas kyi tshul dang / chos kyi tshul dang / dge 'dun gyi tshul 'di rgyun mi 'chad par gyis shig /	tshul di dang sangs rgya kyi tshul dang chos kyi tshul dang dge dun gyi tshul di rgyun mi chad ba gyis shig 
BO_K10_D0111_H0114:102a-2	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0111_H0114:102a-3	tshangs pa / ji tsam du dge ba'i tshul 'di lta bu'i rgyun mi 'chad pa de tsam du sangs rgyas kyi tshul dang / chos kyi tshul dang / dge 'dun gyi tshul rgyun chad par mi 'gyur /	tshangs ba ji tsam du dge ba tshul di lta bu rgyun mi chad ba de tsam du sangs rgya kyi tshul dang chos kyi tshul dang dge dun gyi tshul rgyun chad ba mi gyur 
BO_K10_D0111_H0114:102a-4	brgya byin dang / tshangs pa dang / 'jig rten skyong dang / lha dang mi'i tshul dang / thar ba'i tshul nas mya ngan las 'da' ba'i tshul gyi bar du rgyun chad par mi 'gyur ro //	brgya byin dang tshangs ba dang jig rten skyong dang lha dang mi tshul dang thar ba tshul nas mya ngan las da ba tshul gyi ba du rgyun chad ba mi gyur ro 
BO_K10_D0111_H0114:102a-5	tshangs pa / de lta bas na stong gsum gyi stong chen po'i 'jig rten gyi khams sangs rgyas kyi sangs rgyas kyi zhing 'di khyod la gtad do //	tshangs ba de lta ba na stong gsum gyi stong chen po jig rten gyi khams sangs rgya kyi sangs rgya kyi zhing di khyod la gtod do 
BO_K10_D0111_H0114:102a-6	tshangs pa / khyod la bka' stsal pa ni 'di yin /	tshangs ba khyod la bka stsal ba ni di yin 
BO_K10_D0111_H0114:102a-7	rjes su bstan pa ni 'di yin gyi /	rjes su ston ba ni di yin gyi 
BO_K10_D0111_H0114:102a-8	khyod kyis 'di bzhin du gyis shig /	khyod kyis di bzhin du gyis shig 
BO_K10_D0111_H0114:102a-9	nga ni 'di'i skyes bu tha ma'o //	nga ni di skye bu tha ma 
BO_K10_D0111_H0114:102a-10	de'i tshe stong gsum gyi stong chen po'i 'jig rten gyi khams na tshangs pa dang / tshangs pa chen po ji snyed 'khod pa de dag thams cad 'phags pa'i chos la mngon par dul bar gyur te /	de tshe stong gsum gyi stong chen po jig rten gyi khams na tshangs ba dang tshangs ba chen po ji snyed khod ba de dag thams cad phag ba chos la mngon ba dul ba gyur te 
BO_K10_D0111_H0114:102a-11	tshangs pa chen po de gcig pu ni ma gtogs so //	tshangs ba chen po de gcig pu ni ma gtogs so 
BO_K10_D0111_H0114:102a-12	tshangs pa chen po stong gi tshangs pa de'ang bcom ldan 'das kyis 'phags pa'i chos la rab tu btul zhing bzhag par gyur to //	tshangs ba chen po stong gi tshangs ba de joms ldan da kyis phag ba chos la rab tu dul zhing jog ba gyur to 
BO_K10_D0111_H0114:102b-0	tshangs pa'i le'u ste dang po rdzogs @102b so;; ;;bam po gnyis pa /	tshangs ba leu ste dang po rdzogs so;; ;;bam po gnyis ba 
BO_K10_D0111_H0114:102b-1	de'i tshe bdud kyi bu ded dpon zhes bya ba /	de tshe bdud kyi bu ded dpon zhes byed ba 
BO_K10_D0111_H0114:102b-2	bcom ldan 'das la dad cing dang ba chen po thob par gyur pa des bcom ldan 'das yongs su mya ngan las 'da' ba'i sgra thos nas sdug bsngal zhing yid mi bde ste mi dga' zhing sdug bsngal ba dang yid mi bde ba chen po dang ldan par	joms ldan da la dad cing dang ba chen po thob ba gyur ba des joms ldan da yongs su mya ngan las da ba sgra thos nas sdug sngal zhing yid mi bde ste mi dga zhing sdug sngal ba dang yid mi bde ba chen po dang ldan ba 
BO_K10_D0111_H0114:102b-3	gyur / skyo zhing yid byung la spu zing zhes byed par gyur nas myur ba myur bar rings pa'i tshul du bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te phyogs gcig tu 'dug go /	gyur skyo zhing yid byung la spu zing zhes byed ba gyur nas myur ba myur ba dring ba tshul du joms ldan da ga la ba der gro ste phyin nas joms ldan da kyi zhabs la mgo bod phyag tshal te phyogs gcig tu dug go 
BO_K10_D0111_H0114:102b-4	phyogs gcig tu 'dug nas bdud kyi bu ded dpon gyis bcom ldan 'das la 'di skad ces gsol to //	phyogs gcig tu dug nas bdud kyi bu ded dpon gyis joms ldan da la di skad ces gsol to 
BO_K10_D0111_H0114:102b-5	bcom ldan 'das /	joms ldan da 
BO_K10_D0111_H0114:102b-6	bdag gsol pa 'tshal na sman par bgyi ba'i slad du yongs su mya ngan las mi 'da' bar gsol /	bdag gsol ba tshal na sman ba bgyid ba slad du yongs su mya ngan las mi da ba gsol 
BO_K10_D0111_H0114:102b-7	bcom ldan 'das /	joms ldan da 
BO_K10_D0111_H0114:102b-8	lha dang bcas pa'i 'jig rten la thugs brtse ba nye bar bzung ste /	lha dang cha ba jig rten la thugs brtse ba nye ba bzung ste 
BO_K10_D0111_H0114:102b-9	skye bo mang po la sman pa dang / skye bo mang po la bde ba dang / 'jig rten la thugs brtse ba dang / lha dang mi rnams kyi don dang / sman pa dang bde ba'i slad du bzhugs su gsol /	skye bo mang po la sman ba dang skye bo mang po la bde ba dang jig rten la thugs brtse ba dang lha dang mi rnams kyi don dang sman ba dang bde ba slad du bzhugs su gsol 
BO_K10_D0111_H0114:102b-10	bcom ldan 'das /	joms ldan da 
BO_K10_D0111_H0114:103a-0	'jig rten ha cang myur du long pa dang / mig ma mchis pa dang / ston pa ma mchis pa dang / 'dren pa ma mchis pa dang / dpung gnyen ma mchis pa dang / skyabs @103a *//	jig rten ha cang myur du long ba dang mig ma mchis ba dang ston ba ma mchis ba dang bgrang ba ma mchis ba dang dpung gnyen ma mchis ba dang skyob 
BO_K10_D0111_H0114:103a-1	ma mchis pa dang / rten ma mchis par mi 'gyur bar mdzad du gsol /	ma mchis ba dang rten ma mchis ba mi gyur ba mdzad du gsol 
BO_K10_D0111_H0114:103a-2	de skad ces gsol pa dang / bcom ldan 'das kyis bdud kyi bu ded dpon la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis bdud kyi bu ded dpon la di skad ces bka stsal to 
BO_K10_D0111_H0114:103a-3	ded dpon khyod kyi pha bdud sdig can gyis nga la bcom ldan 'das yongs su mya ngan las 'dar gsol /	ded dpon khyod kyi pha bdud sdig can gyis nga la joms ldan da yongs su mya ngan las dar gsol 
BO_K10_D0111_H0114:103a-4	bde bar gshegs pa yongs su mya ngan las 'dar gsol /	bde ba gshegs ba yongs su mya ngan las dar gsol 
BO_K10_D0111_H0114:103a-5	bcom ldan 'das khyod deng yongs su mya ngan las 'da' ba'i dus la bab bo zhes gsol ba btab nas khyod kyi pha bdud sdig can la ngas mya ngan las 'da'o zhes smras te /	joms ldan da khyod deng yongs su mya ngan las da ba dus la bab bo zhes gsol ba debs nas khyod kyi pha bdud sdig can la ngas mya ngan las da zhes smras te 
BO_K10_D0111_H0114:103a-6	ded dpon / bdud sdig can la ngas yongs su mya ngan 'da' bar bya ba'i skabs phye'o //	ded dpon bdud sdig can la ngas yongs su mya ngan da ba byed ba skabs byed 
BO_K10_D0111_H0114:103a-7	ded dpon / sdig can de la ngas khas blangs pa de bya ba'i dus la'ang bab bo //	ded dpon sdig can de la ngas khas blangs ba de byed ba dus la bab bo 
BO_K10_D0111_H0114:103a-8	de skad ces bka' stsal pa dang / bdud kyi bu ded dpon gyis bcom ldan 'das la 'di skad ces gsol to //	de skad ces bka stsal ba dang bdud kyi bu ded dpon gyis joms ldan da la di skad ces gsol to 
BO_K10_D0111_H0114:103a-9	bcom ldan 'das /	joms ldan da 
