segmentnr	original	stemmed
BO_T02_D2663b-2:97a-7	de'i tshe chos thams cad stong pa nyid du rtogs pa'i mtshan nyid de bzhin nyid kyi ye shes mngon par rtogs te de ltar mngon du byed pa na sems tshad med pa la sogs pa 'og nas 'byung ba'i yon tan rnams thob par 'gyur ba ste /	de tshe chos thams cad stong ba nyid du rtogs ba mtshan nyid de bzhin nyid kyi ye shes mngon ba rtogs te de ltar mngon du byed ba na sems tshad med ba la sogs ba g nas byung ba yon tan rnams thob ba gyur ba ste 
BO_T02_D2663b-2:97a-8	de yang / sems can med pa'i phyir zhes pa nas /	de yang sems can med ba phyir zhes ba nas 
BO_T02_D2663b-2:97a-9	tshad med pa bzhi rab tu thob par 'gyur ro zhes pa'i bar du'o //	tshad med ba bzhi rab tu thob ba gyur ro zhes ba ba du 
BO_T02_D2663b-2:97a-10	de la sems tshad med pa ni sems la rnam par rtog pa la sogs pa rnam pa thams cad dang bral te chos thams cad stong pa nyid du rtogs pa'i sems nam mkha'i rang bzhin lta bur 'gyur te /	de la sems tshad med ba ni sems la rnam ba rtogs ba la sogs ba rnam ba thams cad dang bral te chos thams cad stong ba nyid du rtogs ba sems nam mkha rang bzhin lta bur gyur te 
BO_T02_D2663b-2:97a-11	nam mkha' ni stong pa'i mtshan nyid cis kyang ma gos shing thams cad du yang ma khyab pa med pas tshad gzung du med pa'o //	nam mkha ni stong ba mtshan nyid cis kyang ma gos shing thams cad du yang ma khyab ba med ba tshad gzung du med ba 
BO_T02_D2663b-2:97a-12	de bzhin du stong pa nyid kyi rang bzhin gyi sems des thams cad du khyab par 'gyur bas sems tshad med pa'o //	de bzhin du stong ba nyid kyi rang bzhin gyi sems des thams cad du khyab ba gyur ba sems tshad med ba 
BO_T02_D2663b-2:97a-13	lus tshad med pa zhes pa ni de ltar sems tshad med pa thob pas de dag gi lus kyang sems ji snyed pa de snyed du lus kyis khyab par 'gyur te /	lus tshad med ba zhes ba ni de ltar sems tshad med ba thob ba de dag gi lus kyang sems ji snyed ba de snyed du lus kyis khyab ba gyur te 
BO_T02_D2663b-2:97a-14	de bas na lus tshad med pa'o //	de ba na lus tshad med ba 
BO_T02_D2663b-2:97b-0	lus tshad med pa'i phyir ye shes tshad med ces pa ni de ltar lus tshad med par gyur na lus ji snyed par gyur ba de dag thams cad ye shes byin gyis brlabs pa dang bcas par @97b 'gyur te /	lus tshad med ba phyir ye shes tshad med ces ba ni de ltar lus tshad med ba gyur na lus ji snyed ba gyur ba de dag thams cad ye shes byin gyis brlabs ba dang cha ba gyur te 
BO_T02_D2663b-2:97b-1	lus ji snyed pa de dag gi ye shes 'byung bas na ye shes tshad med pa zhes bya'o //	lus ji snyed ba de dag gi ye shes byung ba na ye shes tshad med ba zhes byed 
BO_T02_D2663b-2:97b-2	ye shes tshad med pa'i phyir sems can tshad med ces pa ni sku dang ye shes de dag kyang sems can ji snyed pa de snyed du 'byung ste /	ye shes tshad med ba phyir sems can tshad med ces ba ni sku dang ye shes de dag kyang sems can ji snyed ba de snyed du byung ste 
BO_T02_D2663b-2:97b-3	de dag tshad med pas sems can tshad med pa'o //	de dag tshad med ba sems can tshad med ba 
BO_T02_D2663b-2:97b-4	sems can tshad med pa'i phyir nam mkha'i khams tshad med pa rab tu 'thob po zhes pa ni nam mkha'i khams ji snyed pa sems can gyi khams kyang de snyed de sems can gyi khams tshad med par rtogs na nam mkha'i khams kyang tshad med par rtogs par	sems can tshad med ba phyir nam mkha khams tshad med ba rab tu thob po zhes ba ni nam mkha khams ji snyed ba sems can gyi khams kyang de snyed de sems can gyi khams tshad med ba rtogs na nam mkha khams kyang tshad med ba rtogs ba 
BO_T02_D2663b-2:97b-5	'gyur ba rab tu thob par rig par bya'o //	gyur ba rab tu thob ba rig ba byed 
BO_T02_D2663b-2:97b-6	gsang ba pa'i bdag po de ltar na sems tshad med pas tshad med pa bzhi thob par 'gyur ro zhes pa ni nam sems can nyid stong pa nyid kyi rang bzhin nam mkha'i mtshan nyid lta bur gyur pa rab tu thob na lus dang ye shes dang sems	gsang ba ba bdag po de ltar na sems tshad med ba tshad med ba bzhi thob ba gyur ro zhes ba ni nam sems can nyid stong ba nyid kyi rang bzhin nam mkha mtshan nyid lta bur gyur ba rab tu thob na lus dang ye shes dang sems 
BO_T02_D2663b-2:97b-7	can dang nam mkha'i khams kyang de bzhin nyid du 'gyur pa thob po zhes pa'o //	can dang nam mkha khams kyang de bzhin nyid du gyur ba thob po zhes ba 
BO_T02_D2663b-2:97b-8	thob nas yang dag par rdzogs pa'i sangs rgyas su 'gyur ro zhes sbyar te /	thob nas yang dag ba rdzogs ba sangs rgya su gyur ro zhes sbyor te 
BO_T02_D2663b-2:97b-9	de ltar de bzhin nyid kyi ye shes dang sems can dang nam mkha'i khams kyang de bzhin nyid du 'gyur ba thob bo zhes pa'o //	de ltar de bzhin nyid kyi ye shes dang sems can dang nam mkha khams kyang de bzhin nyid du gyur ba thob bo zhes ba 
BO_T02_D2663b-2:97b-10	thob nas kyang yang dag par rdzogs pa'i sangs rgyas su 'gyur ro zhes sbyar te /	thob nas kyang yang dag ba rdzogs ba sangs rgya su gyur ro zhes sbyor te 
BO_T02_D2663b-2:97b-11	de ltar de bzhin nyid kyi ye shes mngon du byas na de ma thag tu kun du sangs rgyas pa phung po lhag ma dang bcas pa'i mya ngan las 'das pa'i rang bzhin gyi go 'phang thob par 'gyur ro zhes pa'o //	de ltar de bzhin nyid kyi ye shes mngon du byed na de ma thag tu kun du sangs rgya ba phung po lhag ma dang cha ba mya ngan las da ba rang bzhin gyi go phen thob ba gyur ro zhes ba 
BO_T02_D2663b-2:97b-12	stobs bcu'i stobs dang ldan pa bdud bzhi las rgyal ba zhes pa la sogs pa zhes pa ni kun du sangs rgyas pa de nyid kyi bye brag ste gzhung las ji skad grags pa'o //	stobs chu stobs dang ldan ba bdud bzhi las rgyal ba zhes ba la sogs ba zhes ba ni kun du sangs rgya ba de nyid kyi bye brag ste gzhung las ji skad grags ba 
BO_T02_D2663b-2:97b-13	khyu mchog dang seng ge'i sgra sgrogs pa zhes pa ni ji ltar seng ge'i sgras byol song thams cad zil gyis gnon par gyur pa de bzhin du bcom ldan 'das kun du sangs rgyas pa de yang 'dus byas thams cad mi rtag pa dang sdug bsngal ba la	khyu mchog dang seng ge sgra sgrogs ba zhes ba ni ji ltar seng ge sgras byol gro thams cad zil gyis gnon ba gyur ba de bzhin du joms ldan da kun du sangs rgya ba de yang du byed thams cad mi rtag ba dang sdug sngal ba la 
BO_T02_D2663b-2:98a-0	sogs pa'i chos kyi sgra sgrogs pas rtag pa dang bde ba la sogs par lta ba'i mu stegs pa rnams zil gyis gnon par 'gyur ba dang / rdzogs sangs rgyas kyis gsungs pa @98a * //	sogs ba chos kyi sgra sgrogs ba rtag ba dang bde ba la sogs ba lta ba mu stegs ba rnams zil gyis gnon ba gyur ba dang rdzogs sangs rgya kyis gsungs ba 
BO_T02_D2663b-2:98a-1	yi // snying po sgo brgya 'di bslabs nas //	yi snying po sgo brgya di bslabs nas 
BO_T02_D2663b-2:98a-2	go 'phang dam pa 'di dag kun //	go phen dam ba di dag kun 
BO_T02_D2663b-2:98a-3	dpa' bo de dag kun gyis rtogs //	dpa bo de dag kun gyis rtogs 
BO_T02_D2663b-2:98a-4	zhes pa ni gong du smos pa'i yon tan thams cad byang chub sems dpa' dpa' bo de rnams kyis thob nas kun du sangs rgyas pa'i go 'phang dam pa der 'tshang rgya'o //	zhes ba ni gong du smos ba yon tan thams cad byang chub sems dpa dpa bo de rnams kyis thob nas kun du sangs rgya ba go phen dam ba der tshang rgya 
BO_T02_D2663b-2:98a-5	de ltar kun du sangs rgyas pa'i go 'phang dam pa der 'tshang rgya ba yang kun du sangs rgyas pa'i snying po yi ge brgya pa de bzlas shing bsgom pa thob par 'gyur zhes pa'o //	de ltar kun du sangs rgya ba go phen dam ba der tshang rgya ba yang kun du sangs rgya ba snying po yi ge brgya ba de bzlas shing bsgom ba thob ba gyur zhes ba 
BO_T02_D2663b-2:98a-6	yi ge brgya pa'i 'bras bu'i sbyor ba rnam pa gsum gyi bye brag bstan pa yang rim gyis 'phar ba'i tshul shes par bya ste /	yi ge brgya ba bras bu sbyor ba rnam ba gsum gyi bye brag ston ba yang rim gyis phar ba tshul shes ba byed ste 
BO_T02_D2663b-2:98a-7	sa bcu gcig pa'i byang chub sems dpa' sangs rgyas zhes bya ba de dag sa bcu gcig pa la gnas pa las bcom ldan 'das kyi 'od kyis bskul te dam tshig gsum gyi lam la zhugs pa nas sa bcu gcig pa de las 'phar te /	sa chu gcig ba byang chub sems dpa sangs rgya zhes byed ba de dag sa chu gcig ba la gnas ba las joms ldan da kyi d kyis skul te dam tshig gsum gyi lam la jug ba nas sa chu gcig ba de las phar te 
BO_T02_D2663b-2:98a-8	ye shes chen po mngon par shes par dbang bskur ba dang ldan pa'i sa la gnas par shes par bya'o //	ye shes chen po mngon ba shes ba dbang skur ba dang ldan ba sa la gnas ba shes ba byed 
BO_T02_D2663b-2:98a-9	de nas kun du sangs rgyas kyi gzugs su gyur cing sangs rgyas kyi mdzad pa bstan pa dang / de bzhin gshegs pa'i sprul pa'i sku sh'akya thub pas spyir sangs rgyas kyi mdzad pa ston pa na byang chub sems dpa' de dag kun du bzang po'i sa la gnas par shes par bya'o //	de nas kun du sangs rgya kyi gzugs su gyur cing sangs rgya kyi mdzad ba ston ba dang de bzhin gshegs ba sprul ba sku shakya thub ba spyir sangs rgya kyi mdzad ba ston ba na byang chub sems dpa de dag kun du bzang po sa la gnas ba shes ba byed 
BO_T02_D2663b-2:98a-10	byang chub sems dpa' kun du bzang po'i spyod pa las byung zhing longs spyod rdzogs pa'i skus ba tang ste sangs rgyas kyi zhing spyod pa na kun du sangs rgyas pa'i sa ma thob kyi bar du kun du bzang po'i sa las ni 'phar /	byang chub sems dpa kun du bzang po spyod ba las byung zhing longs spyod rdzogs ba skus ba tang ste sangs rgya kyi zhing spyod ba na kun du sangs rgya ba sa ma thob kyi ba du kun du bzang po sa las ni phar 
BO_T02_D2663b-2:98a-11	kun du sangs rgyas pa'i sa la ni 'jug pa'i stegs bu'i sa la gnas par shes par bya'o //	kun du sangs rgya ba sa la ni jug ba stegs bu sa la gnas ba shes ba byed 
BO_T02_D2663b-2:98a-12	rnam par snang mdzad chen po mngon par rdzogs par byang chub pa rnam par sprul pa byin gyis rlob pa las /	rnam ba snang mdzad chen po mngon ba rdzogs ba byang chub ba rnam ba sprul ba byin gyis rlob ba las 
BO_T02_D2663b-2:98a-13	'bras bu'i sbyor ba bstan pa rim par phye ba rgyas pa'o /	bras bu sbyor ba ston ba rim ba byed ba rgya ba 
BO_T02_D2663b-2:98a-14	// / spyir gdul ba'i 'gro ba rtogs pa gtso bor gyur pa yongs su dag pa dang lung gi chos la gnas pa yongs su ma dag pa ste rnam pa gnyis so //	spyir gdul ba gro ba rtogs ba gtso bor gyur ba yongs su dag ba dang lung gi chos la gnas ba yongs su ma dag ba ste rnam ba gnyis so 
BO_T02_D2663b-2:98b-0	de la yi ge brgya pa'i 'bras bu sbyor ba bstan @98b pa'i rim par phye ba ni yongs su dag pa'i gdul ba'i 'gro ba rnams kyi don mdzad pa bstan pa'o //	de la yi ge brgya ba bras bu sbyor ba ston ba rim ba byed ba ni yongs su dag ba gdul ba gro ba rnams kyi don mdzad ba ston ba 
BO_T02_D2663b-2:98b-1	rim par phye ba 'dir ni yongs su ma dag pa'i 'gro ba rnams kyi don mdzad pa bstan pa ste /	rim ba byed ba dir ni yongs su ma dag ba gro ba rnams kyi don mdzad ba ston ba ste 
BO_T02_D2663b-2:98b-2	gang gi phyir bcom ldan 'das kyi rgyu dang 'bras bu'i yon tan rnams kun du sangs rgyas pa'i snying po yi ge brgya pa'i mtshan nyid aam zhes pa'i gzugs su byin gyis brlabs pa'i de'i 'og tu 'byung ba'i rim par sgrub pa pos rang gi snying gar bsams	gang gi phyir joms ldan da kyi rgyu dang bras bu yon tan rnams kun du sangs rgya ba snying po yi ge brgya ba mtshan nyid aam zhes ba gzugs su byin gyis brlabs ba de g tu byung ba rim ba sgrub ba pos rang gi snying gar bsams 
BO_T02_D2663b-2:98b-3	te kun du sangs rgyas pa'i skur bsgrub pa'i phyir //	te kun du sangs rgya ba skur sgrub ba phyir 
BO_T02_D2663b-2:98b-4	de nas yang bcom ldan 'das la gsang ba pa'i bdag po phyag na rdo rjes 'di skad ces gsol to zhes pa la sogs pa gsungs pa yin te /	de nas yang joms ldan da la gsang ba ba bdag po phyag na rdo rjes di skad ces gsol to zhes ba la sogs ba gsungs ba yin te 
BO_T02_D2663b-2:98b-5	de la / sngags rnams kyi ni sngags 'byung ba'i //	de la sngags rnams kyi ni sngags byung ba 
BO_T02_D2663b-2:98b-6	sngags kyi mgon po 'di bshad pa //	sngags kyi mgon po di chad ba 
BO_T02_D2663b-2:98b-7	ngo mtshar che'o bcom ldan 'das //	ngo mtshar che joms ldan da 
BO_T02_D2663b-2:98b-8	zhes pa ni yi ge brgya pa'i rang bzhin gong du bshad pa de yon tan dang mthu che bas ngo mtshar che'o zhes pa'o //	zhes ba ni yi ge brgya ba rang bzhin gong du chad ba de yon tan dang mthu che ba ngo mtshar che zhes ba 
BO_T02_D2663b-2:98b-9	sngags kyi mgon po zhes pa dang sngags 'byung ba zhes pa yang snying po de nyid kyi bye brag ste sngar bshad pa bzhin no //	sngags kyi mgon po zhes ba dang sngags byung ba zhes ba yang snying po de nyid kyi bye brag ste sngar chad ba bzhin no 
BO_T02_D2663b-2:98b-10	thub pa chen po gnas gang du //	thub ba chen po gnas gang du 
BO_T02_D2663b-2:98b-11	gang gis ji ltar 'tshal bar bgyi //	gang gis ji ltar tshal ba bgyid 
BO_T02_D2663b-2:98b-12	zhes pa ni yi ge brgya pa rnam par dgod pa sgrub pa'i rim par phye ba zhes pa ste /	zhes ba ni yi ge brgya ba rnam ba god ba sgrub ba rim ba byed ba zhes ba ste 
BO_T02_D2663b-2:98b-13	gang gis zhes pa ni sgrub pa po ci 'dra bas 'tshal bar bgyi zhes pa /	gang gis zhes ba ni sgrub ba po ci dra ba tshal ba bgyid zhes ba 
BO_T02_D2663b-2:98b-14	gang dag theg chen dkyil 'khor ni //	gang dag theg chen dkyil khor ni 
BO_T02_D2663b-2:98b-15	snying rje 'byung bar dbang bskur zhing //	snying rje byung ba dbang skur zhing 
BO_T02_D2663b-2:98b-16	zhes pa la sogs pa sgrub pa po'i mtshan nyid 'og nas bshad pa dang sbyar ro //	zhes ba la sogs ba sgrub ba po mtshan nyid g nas chad ba dang sbyor ro 
BO_T02_D2663b-2:98b-17	ji ltar zhes pa ni snying po de ci 'dra bar rig par bgyi zhes pa ste /	ji ltar zhes ba ni snying po de ci dra ba rig ba bgyid zhes ba ste 
BO_T02_D2663b-2:98b-18	gser gyi kha dog 'bar dang bcas //	gser gyi kha dog bar dang cha 
BO_T02_D2663b-2:98b-19	zhes pa la sogs pa dang sbyar ro //	zhes ba la sogs ba dang sbyor ro 
BO_T02_D2663b-2:98b-20	thub pa chen po gnas gang du //	thub ba chen po gnas gang du 
BO_T02_D2663b-2:98b-21	zhes pa ni snying po de gnas gang du dgod par bgyi zhes pa ste /	zhes ba ni snying po de gnas gang du god ba bgyid zhes ba ste 
BO_T02_D2663b-2:98b-22	de yi gnas ni snying ga ste //	de yi gnas ni snying ga ste 
BO_T02_D2663b-2:98b-23	zhes pa dang sbyar ro //	zhes ba dang sbyor ro 
BO_T02_D2663b-2:98b-24	de las sngags rnams 'byung ba ni //	de las sngags rnams byung ba ni 
BO_T02_D2663b-2:98b-25	gang gis ji ltar bdag la gsungs //	gang gis ji ltar bdag la gsungs 
BO_T02_D2663b-2:98b-26	zhes pa ni bdag nyid sgrub pa rim par phye ba bris pa ste /	zhes ba ni bdag nyid sgrub ba rim ba byed ba bri ba ste 
BO_T02_D2663b-2:98b-27	snying po yi ge brgya pa de las sngags phal rnams 'byung na rgyu gang dang thabs ji lta bus 'byung zhes pa ste /	snying po yi ge brgya ba de las sngags phal rnams byung na rgyu gang dang thabs ji lta bud byung zhes ba ste 
BO_T02_D2663b-2:99a-0	'od zer sku las @99a * //	d zer sku las 
BO_T02_D2663b-2:99a-1	byung ba rnams //	byung ba rnams 
BO_T02_D2663b-2:99a-2	yan lag gis ni yan lag gnas //	yan lag gis ni yan lag gnas 
BO_T02_D2663b-2:99a-3	zhes pa la sogs pa bdag nyid sgrub pa las chad par 'gyur ba dang sbyar ro //	zhes ba la sogs ba bdag nyid sgrub ba las chad ba gyur ba dang sbyor ro 
BO_T02_D2663b-2:99a-4	mgon po smra ba rnams kyi mchog /'di kun bdag la bshad du gsol //	mgon po smra ba rnams kyi mchog kun bdag la chad du gsol 
BO_T02_D2663b-2:99a-5	zhes pa ni gong du zhus pa de rnams bka' stsol cig ces pa'o //	zhes ba ni gong du zhus ba de rnams bka stsol cig ces ba 
BO_T02_D2663b-2:99a-6	smra ba rnams kyi mchog ces pa ni stong pa'i tshig ste smra ba rnams kyi nang na dam pa zhes pa'o //	smra ba rnams kyi mchog ces ba ni stong ba tshig ste smra ba rnams kyi nang na dam ba zhes ba 
BO_T02_D2663b-2:99a-7	de skad ces gsol nas bcom ldan 'das zhes pa la sogs pa ni gong du zhus pa de rnams slar 'chad pa ste /	de skad ces gsol nas joms ldan da zhes ba la sogs ba ni gong du zhus ba de rnams slar chad ba ste 
BO_T02_D2663b-2:99a-8	chos kyi dbang phyug thub pa che //	chos kyi dbang phyug thub ba che 
BO_T02_D2663b-2:99a-9	zhes pa ni bcom ldan 'das kyi bye brag ste /	zhes ba ni joms ldan da kyi bye brag ste 
BO_T02_D2663b-2:99a-10	lung dang rtogs pa'i chos la dbang du gyur cing lus dang ngag dang yid gsum thub pa'o //	lung dang rtogs ba chos la dbang du gyur cing lus dang ngag dang yid gsum thub ba 
BO_T02_D2663b-2:99a-11	kun mkhyen bcom ldan snang mdzad kyi //	kun mkhyen joms ldan snang mdzad kyi 
BO_T02_D2663b-2:99a-12	de tshe 'jig rten khams kun du //	de tshe jig rten khams kun du 
BO_T02_D2663b-2:99a-13	yongs su khyab par 'gyur ba'i tshig /'jam dpal gsung gis bka' stsal pa /	yongs su khyab ba gyur ba tshig dpal gsung gis bka stsal ba 
BO_T02_D2663b-2:99a-14	zhes pa ni bcom ldan 'das rnam par snang mdzad thams cad mkhyen pas 'jig rten gyi khams ma lus pa thams cad khyab pa'i tshig tu gsungs so zhes pa tshig de yang /	zhes ba ni joms ldan da rnam ba snang mdzad thams cad mkhyen ba jig rten gyi khams ma lus ba thams cad khyab ba tshig tu gsungs so zhes ba tshig de yang 
BO_T02_D2663b-2:99a-15	sems dpa' chen po legs so legs so zhes pa la sogs pa'o //	sems dpa chen po legs so legs so zhes ba la sogs ba 
BO_T02_D2663b-2:99a-16	rab tu gsang zhes pa ni sems las byung ba'i mtshan nyid shin tu phra ba zhes pa'o //	rab tu gsang zhes ba ni sems las byung ba mtshan nyid shin tu phra ba zhes ba 
BO_T02_D2663b-2:99a-17	ngo mtshar chen po zhes pa ni yig 'bru sems kyis bsams pa las kun du sangs rgyas pa'i sku la sogs par 'gyur bas ngo mtshar che zhes pa'o //	ngo mtshar chen po zhes ba ni yig bru sems kyis bsams ba las kun du sangs rgya ba sku la sogs ba gyur ba ngo mtshar che zhes ba 
BO_T02_D2663b-2:99a-18	sangs rgyas rnams kyi gsang ba'i mchog / ces pa ni snying po de'i don dam pa dang kun rdzob kyi rang bzhin sems can rtog ge ba rnams kyi rjes su dpag pa'i sogs pa'i sgo nas brtags pas mi rtogs pas /	sangs rgya rnams kyi gsang ba mchog ces ba ni snying po de don dam ba dang kun rdzob kyi rang bzhin sems can rtogs ge ba rnams kyi rjes su dpog ba sogs ba sgo nas rtog ba mi rtogs ba 
BO_T02_D2663b-2:99a-19	sangs rgyas rnams kyi gsang ba'i mchog / ces bya ste /	sangs rgya rnams kyi gsang ba mchog ces byed ste 
BO_T02_D2663b-2:99a-20	de bas na /	de ba na 
BO_T02_D2663b-2:99a-21	rtog ge kun gyis mi shes pa //	rtogs ge kun gyis mi shes ba 
BO_T02_D2663b-2:99a-22	zhes gsungs so //	zhes gsungs so 
BO_T02_D2663b-2:99a-23	gang dag theg chen dkyil 'khor ni //	gang dag theg chen dkyil khor ni 
BO_T02_D2663b-2:99a-24	snying rje 'byung bar dbang bskur zhing //	snying rje byung ba dbang skur zhing 
BO_T02_D2663b-2:99a-25	zhes pa nas /	zhes ba nas 
BO_T02_D2663b-2:99a-26	bdag nyid chen po shes par 'gyur //	bdag nyid chen po shes ba gyur 
BO_T02_D2663b-2:99a-27	zhes pa'i bar gyis gang gis 'tshal par gyur pa zhus pa'i lan bshad pa ste /	zhes ba ba gyis gang gis tshal ba gyur ba zhus ba lan chad ba ste 
BO_T02_D2663b-2:99b-0	theg pa chen po'i dkyil 'khor snying rje chen po 'byung @99b bzhes bya ba der dbang bskur zhing zhi gnas dang lhag mthong dang ldan pa'i sgrub pa pos snying po 'di shes par 'gyur zhes pa ni spyi'i don to //	theg ba chen po dkyil khor snying rje chen po byung bzhes byed ba der dbang skur zhing zhi gnas dang lhag mthong dang ldan ba sgrub ba pos snying po di shes ba gyur zhes ba ni spyi don to 
BO_T02_D2663b-2:99b-1	yan lag gi don ni /	yan lag gi don ni 
BO_T02_D2663b-2:99b-2	gang dag theg chen dkyil 'khor ni //	gang dag theg chen dkyil khor ni 
BO_T02_D2663b-2:99b-3	snying rje 'byung bar dbang bskur zhing //	snying rje byung ba dbang skur zhing 
BO_T02_D2663b-2:99b-4	zhes pa ni sgrub pa po gang ji snyed chen po 'byung ba'i dkyil 'khor du dbang bskur ba des snying po 'di shes par 'gyur zhes pa ste /	zhes ba ni sgrub ba po gang ji snyed chen po byung ba dkyil khor du dbang skur ba des snying po di shes ba gyur zhes ba ste 
BO_T02_D2663b-2:99b-5	theg pa zhes pa ni 'gro pa'i tshig ste /	theg ba zhes ba ni gro ba tshig ste 
BO_T02_D2663b-2:99b-6	rang bzhin gyi dkyil 'khor sku la sogs pa mi zad pa'i mtshan nyid 'dir 'gro ba'am /	rang bzhin gyi dkyil khor sku la sogs ba mi zad ba mtshan nyid dir gro ba 
BO_T02_D2663b-2:99b-7	gzugs brnyen gyi dkyil 'khor 'di'i sgo nas 'dis 'gro bar 'gyur ba ste /	gzugs brnyen gyi dkyil khor di sgo nas dis gro ba gyur ba ste 
BO_T02_D2663b-2:99b-8	snying rje 'byung ba'i dkyil 'khor 'di la bya'o //	snying rje byung ba dkyil khor di la byed 
BO_T02_D2663b-2:99b-9	chen po zhes pa'i tshig ni spyir gsungs mod kyi /	chen po zhes ba tshig ni spyir gsungs mod kyi 
BO_T02_D2663b-2:99b-10	'on kyang skabs 'dir ni lus kyi dkyil 'khor dang ngag gi dkyil 'khor gnyis kun rdzob kyi mtshan nyid yin pas chen po zhes mi bya'i /	n kyang skabs dir ni lus kyi dkyil khor dang ngag gi dkyil khor gnyis kun rdzob kyi mtshan nyid yin ba chen po zhes mi byed 
BO_T02_D2663b-2:99b-11	sems kyi dkyil 'khor don dam pa'i rang bzhin yin pas de la chen po zhes bya ste /	sems kyi dkyil khor don dam ba rang bzhin yin ba de la chen po zhes byed ste 
BO_T02_D2663b-2:99b-12	mdor na gsang pa'i dkyil 'khor du dbang bskur ba zhes pa'o //	mdor na gsang ba dkyil khor du dbang skur ba zhes ba 
BO_T02_D2663b-2:99b-13	gsang ba'i dkyil 'khor der dbang bskur na sngar bshad pa'i tshul gyis dam tshig lnga char dang ldan zhing dbang gsum char dang ldan par 'gyur te /	gsang ba dkyil khor der dbang skur na sngar chad ba tshul gyis dam tshig lnga char dang ldan zhing dbang gsum char dang ldan ba gyur te 
BO_T02_D2663b-2:99b-14	de ltar dkyil 'khor gsum char la rim pa bzhin du bslabs pa yongs su rdzogs pa'i sgrub pa por 'gyur ba'i phyir ro //	de ltar dkyil khor gsum char la rim ba bzhin du bslabs ba yongs su rdzogs ba sgrub ba por gyur ba phyir ro 
BO_T02_D2663b-2:99b-15	gang dag drang zhing mnyen pa dang // zhes pa ni sgrub pa po de gsang ba'i dkyil 'khor du dbang bskur ba 'ba' zhig gis chog pa ma yin gyi /	gang dag dren zhing mnyen ba dang zhes ba ni sgrub ba po de gsang ba dkyil khor du dbang skur ba ba jig gis chog ba ma yin gyi 
BO_T02_D2663b-2:99b-16	skabs 'dir ni sgrub pa po gong ma dag ltar bzlas pa las byung ba'i sgrub pa'i spyod yul can te /	skabs dir ni sgrub ba po gong ma dag ltar bzlas ba las byung ba sgrub ba spyod yul can te 
BO_T02_D2663b-2:99b-17	drang zhing zhes pa ni sems la g-yo dang gya gyur med pa zhes pa'o //	dren zhing zhes ba ni sems la g-yo dang gyas gyur med ba zhes ba 
BO_T02_D2663b-2:99b-18	mnyen pa zhes pa ni khengs pa dang zhe sdang med pa ste /	mnyen ba zhes ba ni kheng ba dang zhe sdang med ba ste 
BO_T02_D2663b-2:99b-19	gang dag drang zhing mnyen pa ni ting nge 'dzin dang rjes su mthun pas zhi gnas dang ldan par bstan pa'o //	gang dag dren zhing mnyen ba ni ting nge dzin dang rjes su mthun ba zhi gnas dang ldan ba ston ba 
BO_T02_D2663b-2:99b-20	rtag tu snying rje gang che dang // gang dag nam yang byang chub la //	rtag tu snying rje gang che dang gang dag nam yang byang chub la 
BO_T02_D2663b-2:99b-21	dmigs pa can du mi lta ba //	dmigs ba can du mi lta ba 
BO_T02_D2663b-2:99b-22	zhes pa ni shes rab med par zhi gnas 'ba' zhig tu gyur na dmigs par 'gyur te /	zhes ba ni shes rab med ba zhi gnas ba jig tu gyur na dmigs ba gyur te 
BO_T02_D2663b-2:100a-0	@100a * // snying rjes sems can thams cad sdug bsngal dang bral bar byed cing de bzhin nyid kyi ye shes rang bzhin byang chub kyi sems des dngos po dmigs par blta zhing stong ba nyid rtogs pa'i lhag mthong dang ldan par gsungs pa yin te /	snying rjes sems can thams cad sdug sngal dang bral ba byed cing de bzhin nyid kyi ye shes rang bzhin byang chub kyi sems des dngos po dmigs ba lta zhing stong ba nyid rtogs ba lhag mthong dang ldan ba gsungs ba yin te 
BO_T02_D2663b-2:100a-1	de ltar lhag mthong dang zhi gnas dang ldan pa de dag gi snying po bdag nyid chen po 'di shes par 'gyur ro zhes pa'o //	de ltar lhag mthong dang zhi gnas dang ldan ba de dag gi snying po bdag nyid chen po di shes ba gyur ro zhes ba 
BO_T02_D2663b-2:100a-2	'dren pa gang na bzhugs pa yi //	bgrang ba gang na bzhugs ba yi 
BO_T02_D2663b-2:100a-3	zhes pa nas /	zhes ba nas 
BO_T02_D2663b-2:100a-4	mthu chen rtag tu gnas pa bzhugs //	mthu chen rtag tu gnas ba bzhugs 
BO_T02_D2663b-2:100a-5	zhes pa'i bar ni /	zhes ba ba ni 
BO_T02_D2663b-2:100a-6	mthu chen po gnas gang du /	mthu chen po gnas gang du 
BO_T02_D2663b-2:100a-7	zhes zhus pa'i lan bshad pa ste /	zhes zhus ba lan chad ba ste 
BO_T02_D2663b-2:100a-8	sgrub pa pos dang por sangs rgyas dang byang chub sems dpa' thams cad mngon du bsams te /	sgrub ba pos dang por sangs rgya dang byang chub sems dpa thams cad mngon du bsams te 
BO_T02_D2663b-2:100a-9	phyag byas nas de dag gi spyan sngar sdig pa bshags pa la sogs pa dang / dam tshig gi phyag rgya bcings pa la sogs pa bzhin du bya ste /	phyag byed nas de dag gi spyan sngar sdig ba chags ba la sogs ba dang dam tshig gi phyag rgya ching ba la sogs ba bzhin du byed ste 
BO_T02_D2663b-2:100a-10	rang gi snying gar padma dkar po 'dab ma brgyad pa bsams la /	rang gi snying gar padma dkar po dab ma brgyad ba bsams la 
